source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
44, 810, 201, 18325365, 6, 274, 40, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0
295, 837, 198, 18325365, 6, 274, 227, 120, 40, 44, 0.966452, 0.751561, 0.537565, 0.563393, 1, 127, 0
228, 692, 601, 18326114, 9, 238, 70, 183, 84, 273, 0.751013, 1, 1, 1, 1, 127, 0
250, 706, 598, 18326115, 9, 183, 84, 70, 273, 122, 1, 1, 0.878647, 0.96547, 1, 127, 0
122, 741, 598, 18326115, 9, 37, 70, 183, 84, 273, 1, 1, 1, 1, 1, 127, 1
84, 784, 598, 18326115, 9, 238, 165, 37, 70, 183, 1, 1, 1, 0.756774, 0.696454, 127, 0
187, 598, 253, 18329163, 6, 85, 124, 220, 138, 21, 0.86036, 0.564047, 0.432486, 0.322932, 0.215316, 127, 1
124, 598, 448, 18329578, 7, 19, 21, 287, 220, 213, 1, 1, 1, 1, 0.475666, 127, 0
148, 401, 737, 18329674, 8, 163, 52, 79, 10000000, 10000000, 1, 0.901596, 1, 0, 0, 127, 0
79, 401, 787, 18329674, 8, 33, 163, 52, 31, 10000000, 1, 1, 0.821254, 0.410073, 0, 127, 1
33, 428, 801, 18330062, 9, 82, 294, 271, 217, 234, 1, 0.966498, 1, 0.751337, 1, 127, 1
52, 398, 822, 18330062, 9, 33, 31, 163, 282, 10000000, 1, 0.861916, 1, 0.215111, 0, 127, 0
163, 398, 858, 18330062, 9, 31, 282, 208, 10000000, 10000000, 1, 0.430222, 0.321643, 0, 0, 127, 0
273, 730, 601, 18330315, 10, 238, 125, 37, 70, 94, 0.750674, 0.64477, 0.53681, 1, 0.428799, 127, 0
84, 784, 598, 18330315, 10, 238, 165, 37, 70, 183, 1, 1, 1, 0.756173, 0.695776, 127, 0
37, 798, 624, 18330315, 10, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.644027, 127, 1
70, 817, 601, 18330315, 10, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
183, 842, 601, 18330315, 10, 70, 177, 10000000, 10000000, 10000000, 1, 0.120287, 0, 0, 0, 127, 0
234, 482, 801, 18330450, 10, 217, 82, 294, 271, 296, 0.965965, 1, 1, 1, 0.753127, 127, 0
271, 531, 801, 18330451, 10, 217, 175, 4, 82, 296, 1, 0.860913, 1, 1, 0.968306, 127, 0
294, 565, 801, 18330451, 10, 217, 6, 175, 109, 4, 1, 0.860671, 0.753299, 0.965169, 0.941901, 127, 0
165, 798, 664, 18330651, 11, 225, 94, 125, 238, 127, 0.858672, 1, 1, 1, 0.53798, 127, 0
238, 801, 704, 18330651, 11, 94, 125, 74, 10000000, 10000000, 1, 1, 0.608949, 0, 0, 127, 0
125, 801, 747, 18330651, 11, 225, 74, 94, 127, 6, 1, 1, 1, 0.322788, 0, 127, 0
94, 801, 786, 18330651, 11, 225, 127, 74, 51, 6, 1, 0.959886, 1, 1, 1, 127, 1
6, 787, 798, 18330974, 12, 127, 69, 74, 225, 51, 1, 1, 1, 0.321991, 0.931457, 127, 0
74, 798, 813, 18330974, 12, 127, 225, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0
51, 828, 801, 18330974, 12, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
44, 810, 201, 18333565, 7, 274, 40, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0
220, 598, 496, 18333778, 8, 213, 19, 21, 287, 4, 0.862987, 0.966118, 1, 1, 0.429334, 127, 0
287, 598, 529, 18333778, 8, 19, 213, 21, 185, 4, 1, 0.82321, 1, 0.794994, 0.644, 127, 0
21, 601, 589, 18333778, 8, 296, 263, 185, 213, 90, 1, 1, 1, 0.751331, 1, 127, 0
19, 598, 605, 18333778, 8, 4, 263, 213, 273, 185, 0.966001, 1, 1, 1, 1, 127, 0
185, 598, 660, 18334088, 9, 4, 296, 263, 109, 213, 0.965969, 1, 1, 0.750394, 1, 127, 0
213, 598, 682, 18334088, 9, 109, 4, 296, 263, 294, 1, 1, 1, 1, 0.751396, 127, 0
263, 598, 728, 18334089, 9, 109, 4, 294, 296, 271, 1, 1, 0.96608, 1, 0.750749, 127, 0
273, 730, 601, 18334089, 9, 238, 125, 37, 70, 94, 0.750371, 0.644508, 0.536593, 1, 0.428625, 127, 0
31, 401, 988, 18334263, 10, 163, 10000000, 10000000, 10000000, 10000000, 0.965466, 0, 0, 0, 0, 127, 0
109, 598, 820, 18334651, 11, 36, 277, 297, 10000000, 10000000, 1, 0.214738, 0.214293, 0, 0, 127, 0
4, 601, 789, 18334651, 11, 109, 217, 10000000, 10000000, 10000000, 1, 0.231969, 0, 0, 0, 127, 0
217, 704, 798, 18334651, 11, 6, 175, 51, 272, 229, 0.967818, 1, 0.907549, 0.634485, 1, 127, 0
175, 759, 798, 18334974, 12, 74, 6, 51, 10000000, 10000000, 1, 1, 0.93059, 0, 0, 127, 0
6, 787, 798, 18334974, 12, 127, 69, 74, 225, 51, 1, 1, 1, 0.321852, 0.93059, 127, 0
51, 828, 801, 18334975, 12, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
74, 798, 813, 18335245, 13, 127, 225, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0
51, 828, 801, 18335246, 13, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
225, 801, 909, 18335246, 13, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
296, 598, 762, 18338289, 10, 217, 109, 4, 82, 175, 0.750674, 0.842043, 1, 1, 0.537617, 127, 0
4, 601, 789, 18338289, 10, 109, 217, 10000000, 10000000, 10000000, 1, 0.231774, 0, 0, 0, 127, 0
109, 598, 820, 18338289, 10, 36, 277, 297, 10000000, 10000000, 1, 0.214654, 0.21421, 0, 0, 127, 0
70, 817, 601, 18338515, 11, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
36, 609, 1001, 18338547, 11, 80, 134, 230, 277, 141, 1, 1, 1, 1, 1, 127, 0
37, 798, 624, 18338903, 12, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.643434, 127, 0
141, 637, 1001, 18338949, 12, 80, 134, 230, 277, 1, 1, 1, 1, 1, 0.681735, 127, 0
277, 674, 998, 18338949, 12, 80, 134, 230, 1, 10000000, 1, 1, 1, 0, 0, 127, 0
230, 718, 998, 18338949, 12, 80, 1, 134, 179, 10000000, 1, 1, 1, 1, 0, 127, 0
134, 755, 998, 18338949, 12, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0
80, 782, 998, 18338949, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
165, 798, 664, 18339226, 13, 225, 94, 125, 238, 127, 0.857882, 1, 1, 1, 0.537485, 127, 0
238, 801, 704, 18339226, 13, 94, 125, 74, 10000000, 10000000, 1, 1, 0.607363, 0, 0, 127, 0
125, 801, 747, 18339227, 13, 225, 74, 94, 127, 6, 1, 1, 1, 0.322491, 0, 127, 0
69, 801, 987, 18339402, 13, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0
225, 801, 909, 18339816, 14, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
94, 801, 786, 18343427, 14, 225, 127, 74, 51, 6, 1, 0.958207, 1, 1, 1, 127, 0
6, 787, 798, 18343427, 14, 127, 69, 74, 225, 51, 1, 1, 1, 0.321561, 0.928764, 127, 0
74, 798, 813, 18343427, 14, 127, 225, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0
70, 817, 601, 18346289, 10, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
271, 531, 801, 18346651, 11, 217, 175, 4, 82, 296, 1, 0.859414, 1, 1, 0.966621, 127, 0
294, 565, 801, 18346651, 11, 217, 6, 175, 109, 4, 1, 0.859174, 0.751988, 0.963495, 0.939035, 127, 0
82, 587, 798, 18346651, 11, 217, 109, 175, 4, 6, 1, 1, 0.644561, 1, 0.240548, 127, 0
225, 801, 909, 18347627, 15, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
69, 801, 987, 18347627, 15, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0
40, 798, 224, 18349765, 8, 58, 120, 227, 274, 87, 1, 1, 1, 1, 0.374864, 127, 0
274, 801, 269, 18349765, 8, 87, 58, 120, 227, 10000000, 1, 1, 1, 1, 0, 127, 0
227, 801, 314, 18350114, 9, 140, 87, 58, 120, 10000000, 1, 1, 1, 1, 0, 127, 0
120, 801, 363, 18350114, 9, 140, 58, 87, 35, 10000000, 1, 1, 0.900557, 0, 0, 127, 0
87, 798, 416, 18350114, 9, 140, 238, 94, 125, 273, 1, 0.642072, 0.427891, 0.3217, 0.320997, 127, 0
140, 798, 464, 18350490, 10, 238, 37, 125, 273, 94, 0.856061, 0.842514, 0.643375, 0.427978, 0.320905, 127, 0
4, 601, 789, 18350851, 12, 109, 217, 10000000, 10000000, 10000000, 1, 0.231101, 0, 0, 0, 127, 0
109, 598, 820, 18350851, 12, 36, 277, 297, 10000000, 10000000, 1, 0.214365, 0.213922, 0, 0, 127, 0
217, 704, 798, 18350851, 12, 6, 175, 51, 272, 229, 0.966135, 1, 0.903123, 0.632859, 1, 127, 0
37, 798, 624, 18350930, 11, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.642605, 127, 0
175, 760, 798, 18351304, 13, 74, 6, 51, 10000000, 10000000, 1, 1, 0.927068, 0, 0, 127, 0
6, 788, 798, 18351304, 13, 127, 69, 74, 225, 51, 1, 1, 1, 0.32129, 0.927068, 127, 0
51, 828, 801, 18351305, 13, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
272, 865, 798, 18351305, 13, 51, 6, 177, 175, 225, 1, 1, 1, 0.961211, 0.535483, 127, 0
74, 798, 813, 18351679, 14, 127, 225, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0
51, 828, 801, 18351680, 14, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
225, 801, 909, 18351680, 14, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
69, 801, 987, 18351680, 14, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0
74, 798, 813, 18352016, 14, 127, 225, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0
225, 801, 909, 18352404, 15, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
69, 801, 987, 18352404, 15, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0
165, 798, 663, 18355130, 12, 225, 94, 125, 238, 127, 0.856421, 1, 1, 1, 0.536567, 127, 0
238, 801, 705, 18355130, 12, 94, 125, 74, 10000000, 10000000, 1, 1, 0.604444, 0, 0, 127, 0
125, 801, 747, 18355131, 12, 225, 74, 94, 127, 6, 1, 1, 1, 0.32194, 0, 127, 0
94, 801, 786, 18355131, 12, 225, 127, 74, 51, 6, 1, 0.956675, 1, 1, 1, 127, 0
277, 675, 998, 18355149, 13, 80, 134, 230, 1, 10000000, 1, 1, 1, 0, 0, 127, 0
230, 718, 998, 18355149, 13, 80, 1, 134, 179, 10000000, 1, 1, 1, 1, 0, 127, 0
134, 756, 998, 18355149, 13, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0
80, 782, 998, 18355149, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
6, 788, 798, 18355402, 13, 127, 69, 74, 225, 51, 1, 1, 1, 0.321149, 0.926188, 127, 0
74, 798, 813, 18355402, 13, 127, 225, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 127, 0
51, 828, 801, 18355402, 13, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
225, 801, 909, 18355402, 13, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
69, 801, 987, 18355576, 14, 127, 225, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 127, 0
37, 798, 624, 18358489, 11, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.642085, 127, 0
165, 798, 663, 18358942, 12, 225, 94, 125, 238, 127, 0.856072, 1, 1, 1, 0.536348, 127, 0
238, 801, 705, 18358942, 12, 94, 125, 74, 10000000, 10000000, 1, 1, 0.603748, 0, 0, 127, 0
125, 801, 747, 18358942, 12, 225, 74, 94, 127, 6, 1, 1, 1, 0.321809, 0, 127, 0
225, 801, 909, 18359331, 13, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 127, 0
38, 1, 5, 19299999, 1, 17, 8, 147, 154, 241, 1, 1, 0.968226, 1, 1, 101, 0
241, 126, -1, 19300200, 2, 60, 62, 8, 147, 285, 1, 0.911795, 1, 1, 0.6485, 101, 0
147, 158, -1, 19300200, 2, 164, 143, 243, 60, 285, 1, 1, 0.825335, 1, 0.756583, 101, 0
154, 1, 176, 19300200, 2, 32, 168, 17, 170, 64, 1, 1, 1, 0.639515, 1, 101, 1
8, 180, -1, 19300200, 2, 243, 285, 143, 180, 278, 1, 1, 1, 1, 0.864219, 101, 1
180, 198, 32, 19304400, 3, 98, 117, 267, 13, 212, 1, 1, 0.863922, 0.847341, 1, 101, 1
143, 240, 1, 19304400, 3, 100, 7, 181, 61, 164, 1, 1, 0.884227, 0.956147, 1, 101, 0
278, 201, 79, 19304400, 3, 206, 174, 13, 56, 98, 1, 1, 1, 1, 1, 101, 0
285, 283, -1, 19304400, 3, 100, 7, 164, 243, 61, 1, 1, 1, 1, 0.437699, 101, 0
243, 319, -1, 19304401, 3, 253, 181, 100, 7, 61, 1, 1, 1, 1, 0.909751, 101, 1
7, 391, -1, 19304789, 4, 152, 231, 150, 280, 237, 1, 1, 1, 1, 1, 101, 0
100, 398, 8, 19304789, 4, 48, 152, 231, 150, 280, 1, 1, 1, 1, 0.972042, 101, 0
61, 405, 2, 19304789, 4, 152, 231, 5, 280, 150, 1, 1, 0.97134, 1, 0.96983, 101, 0
253, 481, 1, 19304789, 4, 12, 46, 5, 150, 188, 1, 1, 1, 1, 0.756364, 101, 1
150, 571, -1, 19305190, 5, 293, 269, 202, 188, 12, 1, 1, 0.869436, 0.932798, 1, 101, 0
5, 592, -1, 19305190, 5, 86, 149, 298, 91, 202, 1, 1, 1, 0.777024, 0.938803, 101, 0
12, 598, 8, 19305190, 5, 149, 91, 88, 47, 202, 1, 0.863531, 0.792062, 0.638941, 1, 101, 1
202, 677, 1, 19305644, 6, 286, 75, 298, 105, 293, 1, 1, 1, 1, 1, 101, 1
149, 601, 170, 19305644, 6, 187, 86, 47, 91, 88, 1, 1, 1, 1, 1, 101, 1
91, 601, 200, 19306071, 7, 102, 249, 194, 187, 86, 1, 1, 1, 0.948489, 1, 101, 0
88, 593, 200, 19306071, 7, 131, 249, 187, 194, 102, 1, 1, 1, 0.956065, 0.647135, 101, 0
86, 608, 201, 19306071, 7, 102, 131, 295, 249, 187, 0.970703, 1, 0.864168, 1, 1, 101, 0
47, 598, 206, 19306071, 7, 102, 131, 249, 187, 194, 1, 1, 1, 1, 1, 101, 0
187, 598, 239, 19306071, 7, 85, 124, 220, 138, 21, 0.861841, 0.476522, 0.304032, 0.24164, 0, 101, 1
124, 598, 436, 19306421, 8, 19, 21, 96, 185, 287, 1, 1, 1, 0.908229, 1, 101, 1
287, 598, 516, 19310621, 9, 90, 19, 21, 213, 96, 1, 1, 1, 0.846905, 1, 101, 0
21, 601, 592, 19310621, 9, 84, 273, 250, 228, 137, 1, 1, 1, 1, 1, 101, 1
96, 592, 598, 19310621, 9, 250, 296, 228, 263, 137, 0.861542, 1, 0.918616, 1, 0.932342, 101, 0
64, -1, 195, 19312400, 3, 56, 207, 170, 215, 32, 1, 1, 1, 1, 0.863141, 101, 0
17, 8, 201, 19312400, 3, 56, 197, 207, 215, 123, 0.970443, 1, 1, 1, 1, 101, 0
168, -1, 232, 19312400, 3, 32, 170, 43, 50, 182, 0.971034, 0.966473, 0.430397, 0.430375, 0.27371, 101, 1
137, 655, 601, 19314822, 10, 183, 84, 122, 70, 273, 1, 1, 1, 0.859321, 1, 101, 0
228, 679, 601, 19314822, 10, 183, 70, 84, 122, 142, 1, 1, 1, 1, 0.751626, 101, 0
273, 718, 601, 19314822, 10, 142, 70, 84, 183, 233, 0.966376, 1, 1, 0.85912, 0.753565, 101, 1
250, 719, 598, 19314822, 10, 183, 84, 70, 122, 273, 1, 1, 0.918855, 1, 1, 101, 0
212, 201, 112, 19316600, 4, 56, 174, 13, 98, 117, 1, 0.876191, 0.913728, 1, 1, 101, 0
117, 201, 157, 19316601, 4, 259, 206, 226, 267, 56, 1, 1, 0.846359, 0.862785, 1, 101, 0
98, 201, 178, 19316601, 4, 259, 267, 206, 174, 71, 1, 1, 1, 1, 1, 101, 1
170, 1, 379, 19316601, 4, 245, 83, 182, 50, 32, 1, 1, 1, 1, 1, 101, 1
13, 199, 204, 19316601, 4, 153, 126, 226, 218, 23, 1, 1, 1, 1, 0.859967, 101, 0
71, 219, 201, 19316885, 5, 48, 27, 153, 264, 218, 1, 1, 1, 0.968973, 1, 101, 1
174, 198, 228, 19316885, 5, 18, 23, 126, 259, 226, 1, 1, 1, 1, 1, 101, 0
206, 198, 276, 19316885, 5, 265, 254, 23, 126, 18, 1, 0.970074, 1, 1, 0.782627, 101, 0
267, 201, 293, 19316885, 5, 18, 23, 126, 226, 259, 1, 1, 1, 1, 0.860676, 101, 1
84, 791, 598, 19319022, 11, 238, 142, 233, 165, 37, 1, 1, 1, 1, 1, 101, 0
70, 810, 601, 19319022, 11, 25, 142, 233, 9, 165, 1, 0.965941, 1, 0.861175, 1, 101, 1
183, 830, 601, 19319022, 11, 39, 9, 142, 233, 290, 1, 1, 1, 1, 0.537627, 101, 0
233, 881, 601, 19319022, 11, 39, 9, 142, 232, 290, 1, 1, 1, 0.537776, 0.645152, 101, 0
32, 7, 398, 19320801, 5, 110, 239, 151, 245, 83, 1, 1, 1, 1, 1, 101, 0
83, 16, 401, 19320801, 5, 110, 18, 239, 151, 251, 1, 0.791521, 1, 1, 0.431053, 101, 1
50, -1, 422, 19320801, 5, 103, 43, 245, 283, 244, 1, 1, 1, 0.753329, 0.644201, 101, 0
182, -1, 444, 19320801, 5, 195, 103, 43, 244, 283, 1, 1, 1, 0.751568, 0.753329, 101, 0
245, -1, 481, 19320801, 5, 244, 283, 103, 43, 2, 0.966301, 0.968565, 1, 1, 0.965981, 101, 1
226, 201, 317, 19321085, 6, 18, 23, 126, 265, 259, 1, 1, 1, 0.701671, 1, 101, 0
259, 198, 322, 19321085, 6, 254, 265, 186, 18, 23, 1, 1, 0.859631, 1, 1, 101, 0
126, 201, 371, 19321085, 6, 265, 254, 18, 23, 10000000, 1, 0.821339, 1, 1, 0, 101, 0
23, 201, 392, 19321085, 6, 172, 251, 162, 186, 254, 1, 1, 1, 0.966505, 0.966153, 101, 0
18, 208, 401, 19321085, 6, 45, 172, 251, 162, 254, 1, 1, 1, 1, 1, 101, 1
2, -1, 586, 19321202, 6, 236, 34, 128, 157, 28, 1, 0.758262, 0.770591, 1, 0.966283, 101, 0
43, 1, 592, 19321202, 6, 34, 236, 244, 283, 219, 1, 1, 1, 1, 1, 101, 0
283, 1, 683, 19321203, 6, 68, 157, 28, 89, 244, 1, 1, 1, 0.865978, 1, 101, 1
162, 272, 401, 19321409, 7, 53, 41, 45, 172, 251, 1, 1, 1, 1, 1, 101, 0
254, 201, 523, 19321409, 7, 20, 65, 10, 186, 10000000, 1, 1, 0.936186, 1, 0, 101, 0
251, 335, 398, 19321409, 7, 53, 41, 138, 45, 172, 1, 1, 0.871924, 1, 1, 101, 0
293, 755, 1, 19321844, 7, 190, 224, 119, 286, 171, 1, 1, 0.966884, 1, 1, 101, 0
298, 780, 1, 19321844, 7, 209, 190, 119, 224, 286, 0.968491, 1, 1, 1, 1, 101, 0
105, 788, -1, 19321844, 7, 209, 190, 224, 119, 171, 1, 1, 1, 0.950726, 1, 101, 0
75, 798, 8, 19321844, 7, 44, 209, 274, 40, 190, 1, 1, 0.6469, 0.60545, 1, 101, 1
165, 798, 653, 19323222, 12, 94, 125, 238, 225, 74, 1, 1, 1, 0.753528, 0.548525, 101, 0
233, 881, 601, 19323222, 12, 39, 9, 142, 232, 290, 1, 1, 1, 0.537533, 0.644861, 101, 1
151, 41, 401, 19325001, 6, 23, 110, 239, 251, 172, 1, 1, 1, 0.646286, 0.53862, 101, 0
239, 77, 401, 19325001, 6, 251, 23, 110, 18, 265, 0.861715, 1, 1, 0.859972, 0.64587, 101, 0
110, 165, 398, 19325001, 6, 251, 162, 18, 23, 172, 0.819227, 0.864164, 0.949194, 1, 0.41183, 101, 1
23, 201, 392, 19325324, 7, 172, 251, 162, 186, 254, 1, 1, 1, 0.96601, 0.965659, 101, 0
18, 208, 401, 19325324, 7, 45, 172, 251, 162, 254, 1, 1, 1, 1, 1, 101, 1
162, 272, 401, 19325325, 7, 53, 41, 45, 172, 251, 1, 1, 1, 1, 1, 101, 0
251, 335, 398, 19325325, 7, 53, 41, 138, 45, 172, 1, 1, 0.870438, 1, 1, 101, 1
244, 1, 717, 19325403, 7, 68, 157, 28, 89, 128, 1, 1, 1, 1, 0.215364, 101, 0
157, 1, 764, 19325403, 7, 299, 68, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 1
28, 0, 793, 19325403, 7, 59, 189, 210, 262, 95, 1, 1, 1, 1, 0.775648, 101, 0
89, -1, 810, 19325403, 7, 210, 262, 299, 289, 68, 1, 1, 1, 0.751619, 1, 101, 0
172, 374, 398, 19325713, 8, 41, 138, 53, 45, 255, 1, 0.752589, 0.792363, 1, 0.214723, 101, 0
45, 391, 398, 19325713, 8, 104, 255, 53, 160, 41, 1, 1, 1, 0.538476, 1, 101, 0
41, 401, 403, 19325713, 8, 160, 255, 198, 138, 104, 1, 1, 0.858257, 1, 0.636507, 101, 0
53, 411, 401, 19325713, 8, 24, 160, 138, 114, 35, 1, 1, 1, 0.322943, 0.214517, 101, 1
138, 435, 401, 19325713, 8, 85, 24, 160, 81, 35, 1, 1, 1, 0.536637, 0.361672, 101, 0
138, 435, 401, 19325997, 9, 85, 24, 160, 81, 35, 1, 1, 1, 0.53662, 0.361659, 101, 0
190, 798, 36, 19326044, 8, 274, 40, 209, 227, 58, 0.862143, 0.686082, 1, 0.645166, 0.431211, 101, 0
209, 798, 76, 19326044, 8, 274, 227, 44, 102, 40, 1, 0.96775, 1, 1, 0.860202, 101, 0
44, 807, 201, 19326045, 8, 58, 87, 274, 99, 214, 1, 1, 1, 1, 1, 101, 1
274, 801, 282, 19326420, 9, 58, 87, 120, 227, 10000000, 1, 1, 1, 1, 0, 101, 1
214, 928, 198, 19326420, 9, 92, 99, 113, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0
299, 12, 798, 19329603, 8, 95, 189, 210, 262, 67, 1, 1, 1, 1, 0.758758, 101, 1
68, 6, 800, 19329603, 8, 189, 210, 262, 67, 77, 1, 1, 1, 0.758758, 0.752933, 101, 0
262, 82, 798, 19330004, 9, 196, 67, 59, 77, 189, 1, 1, 1, 1, 1, 101, 0
210, 127, 798, 19330005, 9, 204, 95, 67, 59, 77, 1, 1, 1, 1, 1, 101, 0
189, 152, 798, 19330005, 9, 130, 204, 196, 95, 67, 1, 1, 1, 1, 1, 101, 1
142, 969, 598, 19331423, 13, 145, 9, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0
9, 990, 598, 19331423, 13, 145, 232, 10000000, 10000000, 10000000, 1, 0.429647, 0, 0, 0, 101, 1
218, 277, 201, 19333085, 6, 221, 292, 48, 27, 268, 0.968072, 1, 1, 1, 0.860434, 101, 0
264, 318, 201, 19333085, 6, 268, 221, 216, 292, 116, 1, 0.968072, 0.928138, 1, 1, 101, 0
153, 363, 198, 19333085, 6, 216, 268, 116, 292, 111, 1, 1, 1, 0.964613, 1, 101, 0
27, 391, 198, 19333085, 6, 88, 266, 256, 216, 268, 1, 1, 1, 1, 1, 101, 0
48, 401, 191, 19333085, 6, 88, 112, 221, 256, 216, 1, 1, 1, 1, 1, 101, 1
216, 480, 201, 19333474, 7, 47, 91, 88, 112, 86, 1, 1, 1, 1, 0.859161, 101, 0
256, 398, 301, 19333474, 7, 41, 198, 255, 45, 104, 1, 0.857543, 0.858178, 1, 0.645738, 101, 0
221, 518, 198, 19333474, 7, 194, 47, 91, 88, 86, 1, 1, 1, 0.96499, 0.862202, 101, 0
162, 272, 401, 19333525, 8, 53, 41, 45, 172, 251, 1, 1, 1, 1, 1, 101, 0
254, 201, 524, 19333525, 8, 20, 65, 186, 10, 10000000, 1, 1, 1, 0.933539, 0, 101, 0
251, 335, 398, 19333525, 8, 53, 41, 138, 45, 172, 1, 1, 0.867342, 1, 1, 101, 0
45, 391, 398, 19333525, 8, 104, 255, 53, 160, 41, 1, 1, 1, 0.538023, 1, 101, 1
41, 401, 403, 19333913, 9, 160, 255, 198, 138, 104, 1, 1, 0.857503, 1, 0.635678, 101, 0
53, 411, 401, 19333913, 9, 24, 160, 138, 114, 35, 1, 1, 1, 0.322658, 0.214328, 101, 0
255, 401, 514, 19333913, 9, 108, 104, 198, 16, 10000000, 1, 1, 1, 0, 0, 101, 0
104, 401, 573, 19333914, 9, 16, 148, 108, 10000000, 10000000, 1, 0.752602, 1, 0, 0, 101, 1
67, 200, 794, 19334205, 10, 3, 288, 130, 248, 204, 1, 1, 1, 1, 1, 101, 0
95, 209, 801, 19334205, 10, 130, 258, 248, 204, 3, 1, 1, 1, 1, 0.751257, 101, 0
196, 228, 801, 19334205, 10, 3, 288, 130, 248, 33, 0.965902, 1, 1, 1, 0.842888, 101, 0
204, 278, 801, 19334205, 10, 33, 52, 3, 135, 288, 1, 1, 1, 0.84005, 1, 101, 0
16, 406, 600, 19334354, 10, 96, 156, 167, 79, 122, 1, 1, 1, 1, 0.53611, 101, 1
108, 398, 607, 19334354, 10, 167, 148, 79, 52, 16, 1, 1, 0.967852, 0.752075, 1, 101, 0
227, 801, 329, 19334620, 10, 58, 87, 140, 120, 10000000, 1, 1, 0.772109, 1, 0, 101, 0
120, 801, 376, 19334620, 10, 70, 140, 58, 76, 87, 1, 1, 1, 1, 0.926832, 101, 0
87, 798, 407, 19334620, 10, 84, 140, 238, 58, 76, 1, 1, 0.538334, 1, 1, 101, 0
58, 801, 427, 19334621, 10, 140, 133, 10000000, 10000000, 10000000, 0.949633, 0.865213, 0, 0, 0, 101, 1
167, 448, 601, 19334664, 11, 90, 19, 21, 96, 156, 1, 1, 1, 1, 1, 101, 0
156, 575, 598, 19334664, 11, 228, 137, 273, 185, 90, 1, 0.927146, 0.768437, 1, 1, 101, 0
140, 798, 454, 19334879, 11, 84, 37, 238, 125, 273, 1, 0.860876, 0.753647, 0.537371, 0.322172, 101, 1
84, 791, 598, 19335150, 12, 238, 142, 233, 165, 37, 1, 1, 1, 1, 1, 101, 1
37, 798, 613, 19335150, 12, 94, 125, 238, 165, 183, 1, 1, 1, 1, 1, 101, 0
37, 798, 613, 19335486, 13, 94, 125, 238, 165, 183, 1, 1, 1, 1, 1, 101, 0
165, 798, 652, 19335486, 13, 94, 125, 238, 225, 74, 1, 1, 1, 0.752535, 0.547604, 101, 0
