source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
331, 598, 774, 14383257, 14, 195, 245, 358, 453, 426, 0.853819, 0.964289, 1, 1, 1, 227, 0
400, 598, 786, 14383257, 14, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 227, 0
483, 598, 787, 14383257, 14, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 227, 0
426, 612, 798, 14383257, 14, 6, 195, 245, 358, 323, 0.960171, 1, 1, 1, 0.320571, 227, 0
358, 625, 798, 14383671, 15, 6, 195, 245, 227, 252, 0.960129, 1, 1, 0.21369, 0.156788, 227, 0
245, 658, 798, 14383671, 15, 6, 195, 212, 252, 10000000, 0.960129, 1, 0.214001, 0.214228, 0, 227, 0
195, 701, 798, 14383672, 15, 51, 323, 6, 227, 252, 1, 0.748224, 1, 0.641068, 0.156788, 227, 0
6, 741, 798, 14383672, 15, 51, 197, 212, 323, 227, 1, 1, 0.748751, 0.747966, 0.598219, 227, 0
323, 826, 798, 14384112, 16, 227, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 227, 0
51, 874, 801, 14384112, 16, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0
197, 903, 801, 14384112, 16, 227, 51, 323, 212, 10000000, 1, 1, 0.854778, 0.855964, 0, 227, 0
411, 801, 613, 14387186, 14, 94, 172, 37, 132, 265, 1, 0.933181, 1, 1, 1, 227, 0
355, 801, 628, 14387186, 14, 301, 94, 37, 132, 172, 1, 1, 1, 1, 0.853344, 227, 0
281, 857, 598, 14387186, 14, 132, 355, 265, 411, 70, 0.746271, 1, 0.746084, 1, 0.963509, 227, 0
37, 798, 670, 14395386, 15, 252, 301, 94, 172, 134, 0.962817, 1, 1, 1, 1, 227, 0
132, 801, 689, 14395387, 15, 94, 74, 172, 252, 301, 1, 1, 0.957166, 0.598921, 0.478981, 227, 0
172, 798, 709, 14395387, 15, 323, 301, 252, 94, 227, 0.853749, 1, 1, 1, 0.640267, 227, 0
94, 801, 737, 14395387, 15, 252, 69, 301, 10000000, 10000000, 0.744912, 0.157457, 1, 0, 0, 227, 0
301, 798, 737, 14399587, 16, 323, 227, 57, 212, 252, 0.960038, 0.853307, 0.534728, 0.534093, 1, 227, 0
252, 801, 863, 14399587, 16, 323, 227, 212, 57, 301, 0.960038, 0.853307, 0.747731, 0.534728, 1, 227, 0
301, 798, 737, 14399989, 17, 323, 227, 57, 212, 252, 0.959996, 0.85327, 0.534705, 0.53407, 1, 227, 0
70, 867, 601, 14403387, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 227, 0
411, 801, 613, 14403387, 15, 94, 172, 37, 132, 265, 1, 0.930367, 1, 1, 1, 227, 0
265, 801, 664, 14415587, 16, 94, 301, 132, 37, 172, 1, 0.745259, 1, 0.744557, 0.531729, 227, 0
37, 798, 670, 14415587, 16, 252, 301, 94, 172, 134, 0.96074, 1, 1, 1, 1, 227, 0
132, 801, 689, 14415587, 16, 94, 74, 172, 252, 301, 1, 1, 0.954859, 0.597475, 0.477825, 227, 0
172, 798, 708, 14415587, 16, 323, 301, 252, 94, 227, 0.851913, 1, 1, 1, 0.63889, 227, 0
94, 801, 737, 14415587, 16, 252, 69, 10000000, 10000000, 10000000, 0.74212, 0.156958, 0, 0, 0, 227, 0
252, 801, 863, 14415859, 17, 323, 227, 212, 57, 301, 0.958374, 0.851828, 0.746433, 0.533799, 1, 227, 0
301, 798, 736, 14416143, 18, 323, 227, 57, 212, 252, 0.958345, 0.851803, 0.533783, 0.53315, 1, 227, 0
252, 801, 863, 14432343, 19, 323, 227, 212, 57, 301, 0.956695, 0.850336, 0.745123, 0.532861, 1, 227, 0
301, 798, 736, 14448544, 20, 323, 227, 57, 212, 252, 0.95505, 0.848874, 0.531943, 0.531315, 1, 227, 0
492, 8, -1, 15299999, 1, 419, 11, 436, 8, 311, 1, 1, 0.955051, 1, 0.963144, 199, 0
8, 138, -1, 15300200, 2, 303, 270, 425, 344, 351, 1, 1, 1, 0.963178, 0.968114, 199, 1
311, -1, 128, 15300200, 2, 32, 288, 367, 419, 177, 0.970464, 1, 1, 1, 0.864505, 199, 1
425, 201, 15, 15312400, 3, 98, 124, 200, 240, 171, 1, 1, 1, 1, 0.969427, 199, 1
344, 201, 32, 15312400, 3, 267, 98, 124, 408, 240, 1, 1, 1, 0.775772, 1, 199, 0
351, 234, -1, 15312400, 3, 7, 171, 150, 413, 270, 1, 1, 0.957161, 0.647373, 1, 199, 0
270, 266, -1, 15312400, 3, 61, 380, 303, 7, 466, 1, 0.932059, 1, 1, 0.754726, 199, 0
303, 334, 1, 15312401, 3, 5, 258, 157, 292, 341, 0.969534, 0.969155, 0.968252, 1, 1, 199, 1
292, 470, -1, 15312789, 4, 321, 423, 5, 432, 157, 1, 1, 1, 0.723599, 1, 199, 0
157, 517, -1, 15312789, 4, 208, 46, 423, 432, 5, 1, 1, 0.967809, 0.823128, 1, 199, 1
419, 1, 215, 15316400, 3, 32, 177, 175, 288, 235, 1, 1, 1, 1, 1, 199, 0
367, 1, 232, 15316400, 3, 32, 177, 286, 288, 369, 1, 1, 0.860901, 1, 0.698215, 199, 0
288, 1, 269, 15316400, 3, 50, 369, 32, 286, 177, 1, 1, 1, 1, 1, 199, 1
177, 1, 322, 15316401, 3, 50, 369, 32, 286, 43, 0.876042, 1, 1, 1, 0.136844, 199, 0
240, 201, 65, 15320600, 4, 13, 335, 408, 98, 267, 1, 1, 1, 1, 0.943045, 199, 0
200, 198, 86, 15320600, 4, 133, 253, 335, 408, 23, 0.967008, 0.969198, 1, 1, 0.859655, 199, 0
124, 201, 111, 15320600, 4, 194, 335, 365, 267, 98, 1, 1, 1, 1, 1, 199, 0
98, 201, 132, 15320601, 4, 253, 13, 335, 408, 365, 1, 0.906565, 0.82034, 0.859505, 1, 199, 1
177, 1, 322, 15320601, 4, 50, 369, 32, 286, 43, 0.874433, 1, 1, 1, 0.136766, 199, 0
286, -1, 333, 15320601, 4, 192, 50, 202, 43, 318, 1, 1, 0.93108, 0.861268, 0.86066, 199, 0
32, 1, 360, 15320601, 4, 50, 43, 192, 369, 10000000, 1, 0.842301, 0.72511, 1, 0, 199, 0
369, -1, 361, 15320601, 4, 43, 192, 202, 50, 318, 0.968927, 1, 0.965663, 1, 0.968243, 199, 0
50, -1, 465, 15320601, 4, 446, 414, 349, 488, 476, 1, 1, 0.965899, 0.968759, 1, 199, 1
5, 556, -1, 15320989, 5, 208, 374, 46, 432, 321, 1, 0.964363, 1, 1, 1, 199, 1
423, 584, 1, 15320989, 5, 91, 156, 184, 295, 384, 1, 1, 0.956229, 1, 0.778408, 199, 0
432, 601, 15, 15320989, 5, 289, 156, 91, 184, 295, 0.969486, 1, 0.968395, 1, 1, 199, 0
46, 649, 1, 15320990, 5, 352, 444, 402, 463, 440, 1, 1, 1, 1, 1, 199, 1
476, -1, 587, 15321002, 5, 479, 263, 215, 28, 164, 1, 1, 1, 0.967718, 1, 199, 0
446, 1, 612, 15321003, 5, 263, 28, 247, 164, 103, 1, 1, 1, 1, 1, 199, 1
414, 1, 614, 15321003, 5, 263, 28, 247, 164, 103, 1, 0.967718, 0.966332, 1, 1, 199, 0
365, 198, 168, 15321015, 5, 327, 23, 133, 194, 253, 1, 0.967068, 1, 1, 1, 199, 0
408, 201, 215, 15321015, 5, 494, 133, 458, 23, 253, 1, 1, 0.859982, 0.859616, 1, 199, 0
335, 201, 237, 15321015, 5, 481, 327, 234, 133, 23, 0.877183, 0.909848, 0.961861, 1, 0.859616, 199, 0
13, 198, 244, 15321015, 5, 206, 316, 481, 472, 494, 0.965828, 0.969593, 1, 0.968474, 1, 199, 0
253, 201, 269, 15321015, 5, 333, 494, 23, 234, 486, 1, 0.964982, 1, 1, 0.795925, 199, 1
103, 35, 601, 15321352, 6, 34, 190, 135, 107, 263, 1, 1, 1, 0.64572, 1, 199, 1
164, 1, 707, 15321352, 6, 181, 89, 377, 434, 28, 1, 1, 1, 1, 1, 199, 0
247, -1, 727, 15321352, 6, 143, 279, 479, 468, 394, 0.966978, 1, 1, 1, 1, 199, 1
234, 198, 326, 15321403, 6, 206, 113, 316, 333, 403, 1, 1, 1, 1, 1, 199, 0
23, 201, 352, 15321403, 6, 206, 113, 316, 333, 472, 0.954203, 1, 1, 0.966067, 1, 199, 0
486, 198, 387, 15321403, 6, 319, 206, 65, 316, 18, 1, 1, 0.862633, 1, 1, 199, 0
333, 201, 432, 15321404, 6, 319, 206, 65, 223, 316, 1, 1, 0.862633, 0.963803, 1, 199, 1
316, 201, 470, 15321675, 7, 319, 65, 206, 223, 10000000, 1, 0.862607, 1, 0.86169, 0, 199, 0
223, 198, 500, 15321675, 7, 179, 211, 280, 10, 67, 1, 0.965789, 0.969697, 0.861887, 0.751859, 199, 0
206, 201, 513, 15321675, 7, 10, 65, 319, 280, 211, 1, 1, 1, 0.568239, 0.429239, 199, 0
319, 198, 545, 15321675, 7, 211, 179, 280, 67, 10, 0.965789, 0.931328, 1, 0.751859, 0.819523, 199, 1
65, 201, 553, 15321675, 7, 211, 10, 179, 376, 280, 0.94659, 1, 0.878788, 0.785134, 0.861953, 199, 0
10, 198, 639, 15321946, 8, 345, 433, 376, 67, 191, 0.969692, 1, 1, 1, 0.858986, 199, 0
179, 198, 694, 15321946, 8, 250, 345, 433, 191, 376, 1, 1, 1, 0.858986, 1, 199, 1
440, 787, 1, 15325190, 6, 373, 75, 210, 340, 73, 1, 1, 0.724351, 0.430358, 1, 199, 0
463, 787, 1, 15325190, 6, 457, 237, 373, 210, 75, 0.872075, 0.965189, 0.6838, 0.753686, 0.859561, 199, 0
444, 812, -1, 15325190, 6, 75, 73, 273, 251, 126, 1, 1, 1, 1, 1, 199, 1
376, 198, 769, 15326147, 9, 300, 191, 55, 250, 137, 1, 1, 0.965544, 1, 0.752073, 199, 0
433, 198, 785, 15326147, 9, 275, 95, 137, 191, 250, 1, 1, 0.859512, 1, 1, 199, 0
345, 201, 833, 15326147, 9, 275, 55, 495, 191, 137, 0.969706, 1, 1, 1, 0.752073, 199, 0
250, 201, 871, 15326147, 9, 55, 372, 495, 191, 300, 1, 1, 0.958354, 1, 1, 199, 1
191, 201, 915, 15326147, 9, 55, 442, 372, 495, 427, 1, 1, 1, 0.952463, 0.751118, 199, 0
191, 201, 915, 15326548, 10, 55, 442, 372, 495, 427, 1, 1, 1, 0.952403, 0.751086, 199, 0
300, 198, 925, 15326548, 10, 219, 55, 495, 442, 427, 0.644889, 1, 1, 1, 1, 199, 0
55, 201, 942, 15326548, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
372, 198, 965, 15326548, 10, 219, 106, 55, 495, 442, 0.752371, 0.64593, 0.845155, 1, 1, 199, 1
495, 198, 987, 15326548, 10, 168, 219, 15, 106, 55, 1, 1, 1, 0.753585, 0.965502, 199, 0
75, 798, 51, 15329390, 7, 429, 457, 127, 373, 254, 1, 1, 0.859946, 0.967809, 0.861061, 199, 1
251, 868, -1, 15329390, 7, 73, 273, 186, 297, 126, 1, 0.954265, 0.858077, 0.600533, 1, 199, 0
73, 876, 1, 15329390, 7, 386, 297, 162, 14, 10000000, 0.966539, 0.753817, 0.537334, 0.322855, 0, 199, 1
126, 919, -1, 15329391, 7, 186, 73, 273, 386, 297, 1, 1, 1, 0.48045, 0.323064, 199, 0
273, 945, 1, 15329391, 7, 297, 162, 386, 78, 14, 1, 0.859734, 1, 0.53663, 0.538092, 199, 0
468, 12, 798, 15329552, 7, 77, 209, 238, 185, 68, 1, 1, 1, 0.844982, 1, 199, 0
479, 12, 798, 15329552, 7, 77, 209, 185, 238, 68, 1, 1, 0.965694, 1, 1, 199, 1
279, 1, 869, 15329552, 7, 22, 238, 209, 143, 77, 1, 0.859809, 0.644547, 1, 0.429496, 199, 1
373, 798, 162, 15329844, 8, 127, 254, 40, 340, 429, 1, 1, 0.953046, 1, 1, 199, 0
457, 801, 212, 15329844, 8, 58, 127, 40, 254, 340, 1, 1, 0.966159, 1, 1, 199, 1
442, 198, 987, 15330748, 11, 168, 219, 15, 106, 55, 1, 1, 1, 0.753244, 0.965067, 199, 0
495, 198, 987, 15330748, 11, 168, 219, 15, 106, 55, 1, 1, 1, 0.753244, 0.965067, 199, 0
55, 201, 942, 15330748, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
143, 1, 913, 15333753, 8, 22, 77, 209, 10000000, 10000000, 1, 0.321977, 0.429504, 0, 0, 199, 0
22, 1, 978, 15333753, 8, 165, 10000000, 10000000, 10000000, 10000000, 0.215002, 0, 0, 0, 0, 199, 1
340, 801, 236, 15334044, 9, 58, 127, 188, 254, 40, 1, 1, 0.960924, 1, 0.84324, 199, 0
40, 798, 260, 15334044, 9, 58, 127, 188, 111, 407, 1, 1, 1, 0.536798, 0.53849, 199, 0
254, 801, 270, 15334044, 9, 147, 58, 127, 188, 111, 1, 1, 1, 1, 0.240057, 199, 0
127, 801, 318, 15334044, 9, 87, 58, 111, 10000000, 10000000, 1, 1, 0.214719, 0, 0, 199, 1
432, 601, 15, 15337189, 6, 289, 156, 91, 184, 295, 0.967797, 1, 0.96671, 1, 1, 199, 0
374, 601, 35, 15337190, 6, 91, 289, 156, 184, 295, 1, 1, 1, 1, 1, 199, 1
46, 649, 1, 15337190, 6, 352, 444, 402, 463, 440, 1, 1, 1, 1, 1, 199, 0
321, 652, -1, 15337190, 6, 463, 336, 397, 105, 440, 1, 1, 0.95339, 1, 0.857432, 199, 0
208, 690, 1, 15337190, 6, 251, 352, 126, 444, 402, 1, 1, 0.967571, 1, 1, 199, 1
444, 812, -1, 15337448, 7, 75, 73, 273, 251, 126, 1, 1, 1, 1, 1, 199, 1
402, 814, -1, 15337448, 7, 75, 73, 251, 126, 273, 1, 1, 1, 1, 0.939923, 199, 0
263, 72, 598, 15337552, 7, 34, 135, 190, 280, 20, 1, 1, 0.966068, 0.15807, 0, 199, 0
190, 102, 601, 15337552, 7, 107, 280, 34, 20, 211, 0.966894, 0.860481, 1, 0.645569, 0.642764, 199, 0
135, 111, 598, 15337552, 7, 34, 280, 10000000, 10000000, 10000000, 1, 0.411409, 0, 0, 0, 199, 0
34, 137, 598, 15337552, 7, 20, 107, 280, 10000000, 10000000, 1, 0.316994, 0.32268, 0, 0, 199, 1
68, 35, 801, 15337752, 8, 137, 77, 345, 95, 209, 0.858441, 1, 0.860483, 0.757281, 1, 199, 0
238, 67, 798, 15337752, 8, 216, 275, 77, 95, 209, 1, 0.868343, 1, 0.757281, 1, 199, 0
209, 111, 798, 15337753, 8, 95, 275, 77, 345, 3, 0.874198, 0.79148, 1, 0.602118, 0.274375, 199, 0
77, 164, 798, 15337753, 8, 216, 95, 275, 345, 433, 1, 1, 0.860884, 0.968043, 1, 199, 1
20, 249, 601, 15337940, 8, 107, 312, 183, 163, 96, 1, 0.753037, 1, 0.643459, 0.537563, 199, 1
433, 198, 784, 15338089, 9, 275, 95, 137, 191, 250, 1, 1, 0.85841, 1, 1, 199, 0
345, 201, 833, 15338089, 9, 275, 55, 495, 191, 137, 0.96846, 1, 1, 1, 0.751109, 199, 1
95, 247, 801, 15338089, 9, 33, 182, 308, 393, 326, 1, 0.967218, 1, 1, 1, 199, 1
275, 274, 798, 15338089, 9, 308, 393, 3, 326, 137, 1, 0.958495, 1, 0.817953, 1, 199, 0
58, 801, 366, 15338244, 10, 284, 147, 87, 469, 407, 1, 1, 1, 1, 1, 199, 0
87, 798, 455, 15338245, 10, 265, 355, 411, 132, 382, 1, 1, 1, 0.858927, 1, 199, 1
183, 293, 601, 15338264, 9, 312, 16, 163, 96, 174, 0.968157, 0.959628, 0.857916, 0.752562, 0.697882, 199, 0
107, 340, 598, 15338264, 9, 174, 163, 16, 312, 96, 1, 0.692529, 0.694853, 0.684853, 0.410226, 199, 1
355, 801, 636, 15338698, 11, 94, 301, 132, 172, 265, 1, 1, 1, 0.860093, 1, 199, 1
16, 439, 601, 15338717, 10, 381, 277, 96, 310, 163, 1, 0.968342, 1, 1, 1, 199, 0
312, 469, 598, 15338717, 10, 90, 96, 310, 163, 381, 1, 1, 1, 1, 0.697945, 199, 0
174, 495, 601, 15338717, 10, 144, 277, 129, 381, 90, 1, 1, 0.96687, 1, 0.955375, 199, 1
96, 552, 598, 15338717, 10, 277, 19, 90, 381, 129, 1, 1, 1, 1, 0.819057, 199, 0
381, 637, 598, 15339041, 11, 445, 84, 339, 417, 129, 0.937249, 1, 0.940047, 0.86876, 1, 199, 0
277, 669, 598, 15339041, 11, 70, 375, 411, 471, 445, 1, 1, 0.952731, 1, 1, 199, 1
295, 601, 69, 15341390, 7, 384, 289, 91, 156, 184, 1, 1, 1, 1, 0.962323, 199, 0
184, 598, 79, 15341390, 7, 384, 47, 91, 114, 289, 1, 0.792575, 1, 0.751916, 1, 199, 0
156, 601, 114, 15341390, 7, 207, 47, 384, 91, 289, 1, 0.774236, 0.967212, 1, 1, 199, 0
289, 598, 129, 15341390, 7, 114, 420, 334, 47, 207, 0.859333, 1, 0.965699, 0.792575, 0.722168, 199, 0
91, 601, 150, 15341390, 7, 114, 47, 207, 384, 420, 0.902035, 0.906685, 0.773429, 1, 0.764935, 199, 1
384, 598, 165, 15341791, 8, 114, 47, 207, 420, 334, 0.966708, 0.959265, 0.722133, 1, 1, 199, 0
420, 584, 201, 15341791, 8, 114, 207, 47, 102, 138, 0.966708, 0.959834, 0.959265, 1, 1, 199, 0
47, 598, 247, 15341791, 8, 368, 435, 450, 379, 294, 1, 1, 0.967724, 1, 1, 199, 0
207, 598, 293, 15341791, 8, 290, 368, 85, 180, 450, 1, 1, 0.859086, 0.860271, 1, 199, 0
114, 601, 314, 15341791, 8, 450, 435, 368, 379, 294, 1, 0.949261, 0.819444, 0.967092, 0.959058, 199, 1
294, 598, 326, 15342114, 9, 180, 290, 21, 368, 431, 1, 1, 0.858228, 1, 1, 199, 0
379, 598, 365, 15342115, 9, 430, 21, 290, 368, 180, 1, 0.965506, 1, 1, 0.860241, 199, 0
435, 598, 383, 15342115, 9, 21, 180, 304, 290, 368, 0.965506, 1, 0.770204, 1, 1, 199, 0
450, 598, 387, 15342115, 9, 430, 21, 180, 464, 290, 1, 1, 1, 0.863173, 1, 199, 1
368, 601, 435, 15342115, 9, 21, 180, 131, 353, 290, 0.965506, 1, 1, 0.789352, 1, 199, 0
326, 363, 801, 15342289, 10, 82, 182, 308, 33, 142, 1, 1, 1, 0.963401, 0.897878, 199, 0
290, 601, 472, 15342438, 10, 21, 353, 180, 248, 430, 1, 0.965444, 1, 0.794048, 0.644098, 199, 0
180, 601, 510, 15342438, 10, 205, 19, 464, 353, 21, 1, 1, 1, 0.947174, 1, 199, 1
265, 801, 676, 15342898, 12, 74, 94, 172, 132, 301, 1, 1, 1, 1, 0.752803, 199, 0
172, 798, 697, 15342899, 12, 134, 252, 69, 94, 74, 0.964353, 1, 0.752438, 1, 0.68278, 199, 0
132, 801, 700, 15342899, 12, 74, 94, 252, 301, 134, 1, 1, 0.537874, 0.537717, 0.188574, 199, 0
301, 798, 725, 15342899, 12, 134, 69, 252, 74, 323, 1, 0.96742, 1, 1, 0.859536, 199, 0
94, 801, 750, 15342899, 12, 74, 252, 134, 69, 10000000, 0.864215, 0.791481, 0.600837, 0.137015, 0, 199, 1
55, 201, 942, 15342949, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
15, 247, 1001, 15342949, 12, 236, 404, 348, 106, 219, 1, 1, 0.96687, 1, 1, 199, 0
168, 286, 1001, 15342949, 12, 348, 404, 42, 196, 236, 1, 1, 0.857072, 0.860426, 0.858902, 199, 1
74, 798, 854, 15343157, 13, 69, 134, 252, 437, 285, 1, 1, 1, 0.536695, 0.536374, 199, 1
252, 801, 874, 15343157, 13, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 0
134, 801, 907, 15343157, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
404, 416, 998, 15343259, 13, 42, 196, 236, 348, 401, 1, 1, 1, 1, 0.214908, 199, 0
348, 433, 998, 15343259, 13, 42, 401, 196, 236, 343, 1, 0.859062, 1, 1, 0.561809, 199, 1
252, 801, 874, 15343454, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 0
134, 801, 907, 15343454, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 1
69, 801, 954, 15343454, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
236, 471, 998, 15343530, 14, 36, 343, 401, 42, 196, 1, 1, 0.956146, 1, 1, 199, 0
196, 496, 998, 15343530, 14, 343, 42, 401, 257, 141, 1, 1, 0.692333, 0.601504, 0.214297, 199, 1
69, 801, 954, 15347654, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
75, 798, 51, 15349648, 8, 429, 457, 127, 373, 254, 1, 1, 0.858077, 0.965706, 0.859187, 199, 1
251, 869, -1, 15349648, 8, 73, 273, 186, 297, 126, 1, 0.9512, 0.856217, 0.599076, 1, 199, 0
73, 875, 1, 15349648, 8, 386, 297, 162, 14, 10000000, 0.964441, 0.752176, 0.536167, 0.322153, 0, 199, 0
126, 920, -1, 15349649, 8, 186, 73, 273, 386, 297, 1, 1, 1, 0.479283, 0.322361, 199, 0
273, 945, 1, 15349649, 8, 297, 162, 386, 78, 14, 1, 0.857866, 1, 0.535466, 0.536921, 199, 0
373, 798, 162, 15349972, 9, 127, 254, 40, 340, 429, 1, 1, 0.950008, 1, 1, 199, 0
457, 801, 212, 15349972, 9, 58, 127, 40, 254, 340, 1, 1, 0.964076, 1, 1, 199, 0
191, 201, 916, 15350289, 10, 55, 442, 372, 495, 427, 1, 1, 1, 0.948827, 0.749177, 199, 0
55, 201, 942, 15350289, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
21, 601, 556, 15350638, 11, 241, 205, 304, 19, 187, 1, 1, 1, 1, 0.788189, 199, 0
353, 598, 562, 15350638, 11, 187, 304, 4, 19, 381, 1, 1, 0.858097, 1, 0.964021, 199, 0
464, 598, 587, 15350638, 11, 187, 400, 304, 241, 19, 1, 0.853973, 1, 0.818135, 1, 199, 0
19, 598, 635, 15350639, 11, 400, 331, 483, 4, 241, 1, 1, 0.96544, 1, 1, 199, 0
205, 598, 693, 15350639, 11, 112, 483, 400, 331, 453, 0.856583, 1, 1, 1, 0.860117, 199, 1
331, 598, 766, 15351079, 12, 112, 220, 109, 358, 426, 1, 1, 0.961288, 1, 1, 199, 0
400, 598, 784, 15351079, 12, 112, 195, 245, 109, 358, 1, 0.962865, 1, 0.96647, 1, 199, 0
483, 598, 787, 15351079, 12, 112, 195, 245, 109, 358, 1, 0.962865, 1, 1, 1, 199, 0
42, 566, 998, 15351731, 15, 285, 257, 148, 36, 401, 1, 1, 0.858728, 0.898747, 1, 199, 0
401, 615, 998, 15351731, 15, 80, 141, 148, 285, 383, 1, 1, 1, 0.85741, 0.792724, 199, 0
343, 638, 998, 15351731, 15, 80, 383, 141, 285, 257, 1, 0.919514, 1, 0.838193, 1, 199, 1
257, 671, 998, 15352145, 16, 80, 383, 141, 437, 285, 1, 0.84259, 1, 0.643414, 0.7502, 199, 0
141, 712, 998, 15352145, 16, 383, 437, 80, 285, 1, 1, 0.818696, 1, 1, 0, 199, 0
285, 724, 1001, 15352145, 16, 437, 97, 383, 269, 1, 1, 0.750418, 1, 0.747518, 0.64335, 199, 0
80, 746, 998, 15352145, 16, 199, 437, 383, 97, 1, 1, 0.96347, 1, 0.136894, 0, 199, 1
383, 767, 1001, 15352145, 16, 199, 1, 97, 269, 437, 0.945981, 1, 0.857621, 0.752718, 1, 199, 0
383, 767, 1001, 15352572, 17, 199, 1, 97, 269, 437, 0.945917, 1, 0.857582, 0.752657, 1, 199, 0
437, 784, 1001, 15352572, 17, 199, 269, 97, 1, 69, 0.945917, 1, 1, 0.75054, 1, 199, 0
1, 859, 1001, 15352573, 17, 199, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
97, 947, 998, 15352573, 17, 199, 1, 269, 10000000, 10000000, 1, 1, 0.960198, 0, 0, 199, 0
340, 801, 236, 15354172, 10, 58, 127, 188, 254, 40, 1, 1, 0.958276, 1, 0.8412, 199, 0
40, 798, 260, 15354172, 10, 58, 127, 188, 111, 407, 1, 1, 1, 0.535641, 0.537325, 199, 0
254, 801, 270, 15354172, 10, 147, 58, 127, 188, 111, 1, 1, 1, 1, 0.239478, 199, 0
127, 801, 318, 15354172, 10, 87, 58, 111, 10000000, 10000000, 1, 1, 0.214256, 0, 0, 199, 0
58, 801, 366, 15354172, 10, 284, 147, 87, 469, 407, 1, 1, 1, 1, 1, 199, 0
469, 787, 401, 15354431, 11, 382, 111, 87, 147, 284, 1, 1, 0.966651, 0.752295, 0.642604, 199, 0
407, 784, 401, 15354431, 11, 111, 147, 87, 411, 284, 1, 0.752295, 0.859246, 0.60434, 0.535503, 199, 0
147, 798, 497, 15354431, 11, 265, 355, 411, 94, 132, 1, 1, 1, 0.855957, 0.857437, 199, 0
358, 633, 798, 15355279, 13, 6, 195, 245, 112, 227, 0.962213, 1, 1, 0.749138, 0.239423, 199, 0
109, 598, 857, 15355279, 13, 320, 112, 220, 401, 343, 1, 1, 1, 0.536577, 0.534814, 199, 0
245, 672, 798, 15355279, 13, 323, 195, 6, 10000000, 10000000, 1, 1, 0.8553, 0, 0, 199, 0
112, 601, 929, 15355279, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
69, 801, 954, 15356773, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
1, 859, 1001, 15356773, 18, 199, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
47, 598, 247, 15357991, 9, 368, 435, 450, 379, 294, 1, 1, 0.966041, 1, 1, 199, 0
207, 598, 293, 15357991, 9, 290, 368, 85, 180, 450, 1, 1, 0.857594, 0.858775, 1, 199, 0
114, 601, 314, 15357991, 9, 450, 435, 368, 379, 294, 1, 0.946834, 0.817635, 0.965411, 0.956934, 199, 0
138, 706, 198, 15357991, 9, 457, 429, 193, 242, 493, 1, 0.94652, 1, 1, 1, 199, 0
102, 753, 198, 15357992, 9, 340, 429, 457, 337, 493, 0.963449, 1, 1, 1, 1, 199, 0
294, 598, 326, 15358328, 10, 180, 290, 21, 368, 431, 1, 1, 0.856737, 1, 1, 199, 0
379, 598, 365, 15358328, 10, 430, 21, 290, 368, 180, 1, 0.96383, 1, 1, 0.858744, 199, 0
435, 598, 383, 15358328, 10, 21, 180, 304, 290, 368, 0.96383, 1, 0.760704, 1, 1, 199, 0
450, 598, 387, 15358328, 10, 430, 21, 180, 464, 290, 1, 1, 1, 0.857175, 1, 199, 0
368, 601, 435, 15358328, 10, 21, 180, 131, 353, 290, 0.96383, 1, 1, 0.787337, 1, 199, 0
33, 462, 801, 15358490, 11, 245, 453, 426, 358, 478, 0.962337, 1, 1, 0.964863, 1, 199, 0
308, 468, 798, 15358490, 11, 358, 459, 82, 451, 261, 1, 1, 1, 0.896081, 1, 199, 0
142, 484, 801, 15358490, 11, 6, 358, 245, 453, 426, 0.961882, 1, 0.962337, 1, 1, 199, 0
411, 801, 616, 15358631, 12, 94, 132, 172, 301, 265, 1, 1, 0.947947, 0.837807, 1, 199, 0
