source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
493, 812, 198, 12313396, 7, 127, 58, 254, 99, 44, 1, 0.861836, 1, 1, 0.951917, 262, 0
104, 401, 490, 12313578, 7, 224, 115, 155, 79, 10000000, 0.960211, 0.862822, 0.302785, 0.159426, 0, 262, 0
115, 398, 511, 12313578, 7, 79, 155, 224, 108, 163, 1, 0.967392, 1, 0.569747, 0.647534, 262, 0
224, 398, 546, 12313578, 7, 79, 155, 312, 108, 163, 0.967494, 1, 0.970829, 0.754541, 0.755456, 262, 1
254, 801, 234, 12313758, 8, 58, 127, 40, 111, 188, 1, 1, 0.793758, 0.376572, 0.361336, 262, 0
127, 801, 273, 12313758, 8, 58, 40, 188, 111, 10000000, 1, 1, 0.796869, 0.215266, 0, 262, 0
40, 798, 298, 12313758, 8, 111, 387, 407, 469, 328, 1, 0.860191, 0.863531, 0.86077, 0.860123, 262, 0
99, 902, 198, 12313758, 8, 307, 193, 44, 229, 58, 1, 1, 0.971441, 0.362249, 0.430901, 262, 1
58, 801, 319, 12313758, 8, 469, 188, 111, 92, 10000000, 1, 0.86038, 0.41044, 0.77259, 0, 262, 1
155, 401, 660, 12314018, 8, 225, 79, 108, 96, 178, 0.862557, 1, 1, 0.646552, 0.24063, 262, 1
188, 798, 336, 12314081, 9, 111, 147, 387, 469, 407, 1, 0.7794, 1, 1, 1, 262, 0
469, 787, 401, 12314081, 9, 111, 87, 93, 76, 140, 1, 0.961217, 1, 0.915365, 1, 262, 1
111, 801, 493, 12314082, 9, 265, 132, 355, 471, 445, 1, 0.944628, 1, 1, 1, 262, 0
87, 798, 492, 12314340, 10, 94, 132, 265, 355, 411, 0.970226, 0.970898, 1, 1, 1, 262, 0
111, 801, 493, 12314340, 10, 265, 132, 355, 471, 445, 1, 0.944582, 1, 1, 1, 262, 1
76, 899, 401, 12314340, 10, 249, 385, 392, 128, 25, 0.967728, 1, 1, 0.753605, 0.539539, 262, 0
445, 787, 601, 12314650, 11, 94, 37, 132, 9, 265, 1, 1, 1, 0.969853, 1, 262, 0
471, 787, 601, 12314650, 11, 94, 37, 132, 301, 496, 1, 1, 1, 0.790461, 1, 262, 0
355, 801, 615, 12314650, 11, 94, 132, 37, 301, 172, 1, 1, 0.858994, 0.724065, 0.647202, 262, 0
265, 801, 638, 12314650, 11, 94, 37, 301, 132, 172, 1, 0.858994, 0.685705, 1, 0.539335, 262, 1
132, 801, 663, 12314650, 11, 94, 172, 37, 252, 134, 1, 0.796525, 0.751619, 0.478651, 0.439619, 262, 0
132, 801, 663, 12314960, 12, 94, 172, 37, 252, 134, 1, 0.796486, 0.751594, 0.478628, 0.439559, 262, 0
37, 798, 695, 12314960, 12, 69, 134, 252, 301, 323, 0.967476, 1, 1, 1, 0.861264, 262, 0
94, 801, 709, 12314960, 12, 252, 301, 172, 134, 69, 1, 1, 0.955783, 0.377802, 0.234164, 262, 1
172, 798, 733, 12314961, 12, 69, 134, 252, 323, 227, 0.967476, 1, 1, 0.968922, 0.862473, 262, 0
301, 798, 761, 12314961, 12, 69, 134, 252, 227, 74, 1, 1, 1, 1, 0.82273, 262, 0
172, 798, 733, 12315362, 13, 69, 134, 252, 323, 227, 0.967434, 1, 1, 0.96888, 0.862436, 262, 0
301, 798, 761, 12315362, 13, 69, 134, 252, 227, 74, 1, 1, 1, 1, 0.822685, 262, 0
252, 801, 838, 12315362, 13, 69, 74, 134, 212, 57, 1, 0.959799, 1, 0.969973, 0.754264, 262, 1
134, 801, 870, 12315776, 14, 69, 74, 10000000, 10000000, 10000000, 1, 0.966966, 0, 0, 0, 262, 0
74, 798, 895, 12315776, 14, 69, 437, 97, 383, 285, 1, 0.858863, 0.43052, 0.754002, 0.860989, 262, 1
69, 801, 914, 12315776, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 0
457, 801, 212, 12317099, 6, 58, 40, 127, 188, 254, 1, 0.961754, 1, 0.702953, 1, 262, 0
340, 801, 215, 12317099, 6, 58, 127, 40, 188, 254, 0.969178, 1, 0.751719, 0.645053, 1, 262, 0
127, 801, 273, 12317099, 6, 58, 40, 188, 111, 10000000, 1, 1, 0.796445, 0.215188, 0, 262, 0
108, 398, 701, 12318218, 9, 178, 296, 31, 308, 326, 1, 1, 0.859779, 0.861935, 0.970226, 262, 0
79, 401, 707, 12318218, 9, 296, 225, 178, 10000000, 10000000, 0.82024, 1, 0.686435, 0, 0, 262, 0
225, 398, 741, 12318218, 9, 31, 178, 308, 296, 182, 0.967252, 1, 0.969677, 1, 0.754023, 262, 1
296, 401, 834, 12318646, 10, 182, 308, 82, 31, 170, 0.969414, 1, 0.751227, 1, 0.824286, 262, 1
69, 801, 914, 12319976, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 0
156, 601, 71, 12320898, 5, 289, 184, 91, 384, 12, 0.969596, 0.967726, 1, 0.724578, 1, 262, 0
91, 601, 111, 12320898, 5, 289, 384, 184, 114, 10000000, 1, 0.861604, 0.967726, 0.362621, 0, 262, 0
184, 598, 120, 12320898, 5, 114, 420, 334, 384, 244, 1, 0.97009, 0.96909, 1, 0.966939, 262, 1
289, 598, 164, 12320898, 5, 294, 114, 47, 207, 291, 0.874538, 1, 0.912391, 0.756455, 1, 262, 0
384, 598, 184, 12320898, 5, 114, 47, 455, 138, 450, 0.969435, 0.940057, 0.770112, 1, 0.637016, 262, 0
26, 903, -1, 12321099, 6, 386, 363, 273, 186, 73, 0.951884, 1, 1, 0.961059, 1, 262, 0
73, 907, 1, 12321099, 6, 297, 162, 386, 14, 363, 1, 0.862728, 1, 0.645181, 1, 262, 0
186, 932, 1, 12321099, 6, 162, 297, 386, 14, 363, 0.970569, 1, 1, 0.645181, 1, 262, 1
363, 988, 1, 12321099, 6, 78, 14, 162, 136, 297, 1, 0.967771, 1, 0.753378, 1, 262, 0
384, 598, 184, 12321195, 6, 114, 47, 455, 138, 450, 0.969404, 0.940004, 0.769936, 1, 0.636986, 262, 0
40, 798, 298, 12321299, 7, 111, 387, 407, 469, 328, 1, 0.859494, 0.862829, 0.860073, 0.859426, 262, 0
58, 801, 319, 12321299, 7, 469, 188, 111, 92, 10000000, 1, 0.859683, 0.410017, 0.768115, 0, 262, 1
188, 798, 336, 12321299, 7, 111, 147, 387, 469, 407, 1, 0.775039, 1, 1, 1, 262, 0
363, 988, 1, 12321461, 7, 78, 14, 162, 136, 297, 1, 0.967734, 1, 0.753326, 1, 262, 0
386, 1001, 12, 12321461, 7, 136, 14, 78, 298, 162, 0.956285, 1, 1, 0.841261, 1, 262, 1
188, 798, 336, 12321752, 8, 111, 147, 387, 469, 407, 1, 0.774767, 1, 1, 1, 262, 0
469, 787, 401, 12321753, 8, 111, 87, 93, 76, 140, 1, 0.960206, 1, 0.913228, 1, 262, 1
111, 801, 493, 12321753, 8, 265, 355, 132, 471, 445, 1, 1, 0.943261, 1, 1, 262, 0
140, 869, 398, 12322128, 9, 392, 385, 93, 111, 76, 1, 0.905116, 1, 0.645215, 0.645458, 262, 0
87, 798, 492, 12322128, 9, 94, 132, 265, 355, 411, 0.969412, 0.970083, 1, 1, 1, 262, 0
111, 801, 493, 12322128, 9, 265, 355, 132, 471, 445, 1, 1, 0.943194, 1, 1, 262, 1
76, 899, 401, 12322128, 9, 249, 385, 392, 128, 25, 0.966918, 1, 1, 0.752974, 0.539086, 262, 0
93, 908, 398, 12322128, 9, 385, 392, 249, 76, 10000000, 1, 0.862627, 0.687456, 1, 0, 262, 1
445, 787, 601, 12322477, 10, 94, 37, 132, 9, 265, 1, 1, 1, 0.969036, 1, 262, 0
471, 787, 601, 12322477, 10, 94, 37, 132, 301, 496, 1, 1, 1, 0.7856, 1, 262, 0
355, 801, 615, 12322477, 10, 94, 132, 37, 301, 172, 1, 1, 0.858272, 0.723381, 0.646656, 262, 0
265, 801, 638, 12322477, 10, 94, 37, 301, 132, 172, 1, 0.858272, 0.684969, 1, 0.53888, 262, 1
132, 801, 663, 12322839, 11, 94, 172, 37, 252, 134, 1, 0.795487, 0.750959, 0.478027, 0.438042, 262, 0
37, 798, 695, 12322840, 11, 69, 134, 252, 301, 323, 0.966657, 1, 1, 1, 0.860534, 262, 0
94, 801, 709, 12322840, 11, 252, 301, 172, 134, 69, 1, 1, 0.954585, 0.37724, 0.233733, 262, 1
172, 798, 732, 12322840, 11, 69, 134, 252, 323, 227, 0.966657, 1, 1, 0.9681, 0.861741, 262, 0
172, 798, 732, 12323215, 12, 69, 134, 252, 323, 227, 0.966618, 1, 1, 0.968061, 0.861706, 262, 0
301, 798, 761, 12323215, 12, 69, 134, 252, 227, 74, 1, 1, 1, 1, 0.8218, 262, 0
252, 801, 838, 12323215, 12, 69, 74, 134, 212, 57, 1, 0.958766, 1, 0.969152, 0.753627, 262, 1
134, 801, 870, 12323215, 12, 69, 74, 10000000, 10000000, 10000000, 1, 0.966194, 0, 0, 0, 262, 0
69, 801, 914, 12323215, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 0
134, 801, 870, 12323564, 13, 69, 74, 10000000, 10000000, 10000000, 1, 0.966158, 0, 0, 0, 262, 0
74, 798, 895, 12323564, 13, 69, 437, 97, 383, 285, 1, 0.858146, 0.43016, 0.75337, 0.860268, 262, 1
69, 801, 914, 12323564, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 0
69, 801, 915, 12327764, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 262, 0
162, 1001, 66, 12329661, 8, 298, 14, 136, 78, 119, 0.960014, 1, 0.63204, 0.643457, 0.361211, 262, 0
78, 998, 86, 12329661, 8, 119, 229, 298, 136, 307, 0.969196, 1, 1, 1, 0.751902, 262, 0
14, 1001, 99, 12329661, 8, 92, 229, 298, 136, 119, 1, 0.932455, 1, 0.966364, 0.566649, 262, 0
136, 998, 129, 12329661, 8, 92, 119, 229, 307, 193, 1, 1, 1, 0.859317, 0.858175, 262, 1
229, 1001, 248, 12329933, 9, 122, 249, 302, 119, 92, 0.956868, 0.693105, 0.751388, 1, 0.841568, 262, 0
119, 1001, 283, 12329933, 9, 385, 392, 249, 302, 122, 0.941848, 0.940637, 0.906904, 0.840621, 0.723724, 262, 1
44, 886, 201, 12329958, 9, 229, 119, 307, 193, 10000000, 0.85858, 0.753795, 1, 1, 0, 262, 0
193, 929, 201, 12329958, 9, 229, 119, 307, 128, 249, 1, 0.86148, 1, 0.137086, 0.12031, 262, 0
307, 965, 201, 12329958, 9, 119, 229, 92, 385, 392, 1, 1, 0.480894, 0.274224, 0.231495, 262, 1
229, 1001, 248, 12330243, 10, 122, 249, 302, 119, 92, 0.956828, 0.693055, 0.751363, 1, 0.841536, 262, 0
76, 899, 401, 12330328, 10, 249, 385, 392, 128, 25, 0.966067, 1, 1, 0.75231, 0.53861, 262, 0
392, 1001, 412, 12330328, 10, 213, 128, 25, 233, 325, 0.958566, 1, 0.861776, 0.722868, 0.694551, 262, 0
385, 1001, 416, 12330328, 10, 447, 25, 498, 233, 424, 1, 1, 0.84474, 0.861388, 0.763686, 262, 1
25, 1001, 508, 12330769, 11, 259, 473, 416, 499, 497, 1, 1, 1, 1, 1, 262, 0
233, 998, 561, 12330769, 11, 54, 146, 259, 39, 152, 1, 1, 1, 0.845266, 0.756952, 262, 0
447, 1001, 612, 12330769, 11, 54, 39, 146, 259, 152, 1, 1, 1, 1, 0.60239, 262, 1
31, 401, 911, 12330846, 11, 371, 293, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 262, 0
170, 398, 932, 12330846, 11, 404, 348, 236, 196, 42, 1, 1, 0.861585, 0.752358, 0.537013, 262, 0
259, 1001, 636, 12331222, 12, 314, 329, 54, 152, 39, 1, 0.863691, 1, 0.861945, 0.965965, 262, 0
146, 1001, 670, 12331222, 12, 396, 152, 54, 39, 314, 0.951852, 1, 1, 0.861576, 0.538415, 262, 0
39, 998, 683, 12331222, 12, 329, 396, 231, 63, 314, 1, 1, 0.966242, 0.861549, 1, 262, 0
54, 1001, 716, 12331222, 12, 63, 396, 329, 204, 314, 0.902182, 1, 0.929937, 0.790063, 0.961714, 262, 1
152, 998, 726, 12331222, 12, 153, 204, 231, 329, 396, 1, 1, 1, 1, 1, 262, 0
314, 998, 766, 12331519, 13, 475, 63, 204, 231, 329, 1, 1, 1, 1, 1, 262, 0
396, 1001, 812, 12331520, 13, 63, 101, 153, 204, 262, 1, 0.967508, 0.79105, 1, 0.721718, 262, 1
329, 1001, 816, 12331520, 13, 63, 204, 153, 101, 262, 1, 1, 0.750774, 0.791373, 0.684986, 262, 0
114, 601, 283, 12333395, 7, 450, 435, 379, 368, 294, 0.966151, 0.905712, 0.860896, 0.752283, 0.7211, 262, 1
47, 598, 288, 12333395, 7, 21, 290, 180, 368, 450, 0.964576, 1, 0.967255, 1, 1, 262, 0
294, 598, 362, 12333732, 8, 21, 180, 85, 290, 368, 1, 1, 0.902429, 1, 1, 262, 0
379, 598, 384, 12333732, 8, 430, 21, 180, 290, 85, 1, 1, 1, 1, 0.793126, 262, 0
435, 598, 387, 12333732, 8, 21, 180, 121, 290, 464, 1, 1, 1, 1, 0.693262, 262, 0
450, 598, 387, 12333732, 8, 21, 180, 304, 85, 121, 1, 1, 0.761828, 0.859766, 1, 262, 1
368, 601, 414, 12333732, 8, 21, 180, 353, 85, 290, 1, 1, 0.644918, 0.752295, 1, 262, 0
122, 998, 325, 12334133, 10, 128, 249, 385, 392, 302, 1, 1, 1, 1, 1, 262, 0
302, 998, 361, 12334133, 10, 25, 72, 128, 496, 249, 0.969101, 0.937873, 1, 0.751197, 1, 262, 0
392, 1001, 412, 12334133, 10, 213, 128, 25, 233, 325, 0.958067, 1, 0.861423, 0.722537, 0.693939, 262, 1
385, 1001, 416, 12334133, 10, 447, 25, 498, 233, 424, 1, 1, 0.844352, 0.861035, 0.761474, 262, 1
249, 1001, 433, 12334133, 10, 447, 233, 213, 497, 325, 1, 0.963382, 1, 0.858855, 0.841811, 262, 0
121, 666, 398, 12334159, 9, 387, 125, 81, 35, 239, 1, 0.950806, 1, 1, 0.751106, 262, 0
180, 601, 470, 12334159, 9, 464, 131, 21, 353, 85, 0.944385, 1, 1, 0.684115, 1, 262, 0
85, 598, 490, 12334159, 9, 187, 304, 464, 430, 353, 1, 1, 1, 1, 1, 262, 0
128, 1001, 474, 12334528, 11, 370, 259, 325, 213, 499, 1, 0.863474, 0.901835, 1, 0.857565, 262, 0
25, 1001, 508, 12334529, 11, 259, 473, 416, 499, 497, 1, 1, 1, 1, 1, 262, 1
213, 998, 533, 12334529, 11, 54, 146, 259, 370, 447, 0.964932, 1, 1, 1, 1, 262, 1
233, 998, 561, 12334529, 11, 54, 146, 259, 39, 152, 1, 1, 1, 0.844882, 0.756414, 262, 0
25, 1001, 508, 12334813, 11, 259, 473, 416, 499, 497, 1, 1, 1, 1, 1, 262, 0
498, 998, 587, 12334813, 11, 54, 146, 259, 370, 447, 1, 1, 1, 1, 1, 262, 0
447, 1001, 612, 12335110, 12, 54, 39, 146, 259, 152, 1, 1, 1, 1, 0.602075, 262, 0
370, 1001, 616, 12335110, 12, 329, 54, 39, 152, 146, 1, 1, 1, 0.819097, 1, 262, 0
259, 1001, 636, 12335110, 12, 314, 329, 54, 152, 39, 1, 0.862244, 1, 0.861584, 0.965512, 262, 0
146, 1001, 670, 12335110, 12, 396, 152, 54, 39, 314, 0.951266, 1, 1, 0.861215, 0.538189, 262, 0
54, 1001, 716, 12335110, 12, 63, 396, 329, 204, 314, 0.901128, 1, 0.929097, 0.789578, 0.961265, 262, 1
314, 998, 766, 12335381, 13, 475, 63, 204, 231, 329, 1, 1, 1, 1, 1, 262, 0
329, 1001, 816, 12335382, 13, 63, 204, 153, 101, 262, 1, 1, 0.750463, 0.79089, 0.684624, 262, 0
204, 1001, 867, 12335382, 13, 462, 441, 342, 63, 354, 0.966734, 0.924969, 0.8608, 1, 0.694033, 262, 0
497, 998, 587, 12335498, 12, 396, 314, 152, 54, 39, 1, 1, 1, 1, 1, 262, 0
204, 1001, 867, 12335720, 14, 462, 441, 342, 63, 354, 0.966699, 0.924897, 0.860674, 1, 0.693978, 262, 0
101, 998, 896, 12335720, 14, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
63, 1001, 903, 12335720, 14, 415, 462, 422, 475, 354, 1, 0.966699, 1, 0.953055, 0.964729, 262, 1
415, 998, 991, 12336121, 15, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12336121, 15, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12336121, 15, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
422, 991, 1001, 12336121, 15, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
354, 989, 1001, 12336121, 15, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 12336483, 16, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12336483, 16, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12336483, 16, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 988, 12336483, 16, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
85, 598, 490, 12338359, 10, 187, 304, 464, 430, 353, 1, 1, 1, 1, 1, 262, 0
21, 601, 515, 12338359, 10, 4, 19, 304, 464, 353, 1, 1, 0.937471, 1, 1, 262, 0
131, 598, 526, 12338359, 10, 4, 187, 304, 19, 464, 0.965936, 1, 1, 0.902218, 1, 262, 0
353, 598, 584, 12338359, 10, 453, 400, 4, 19, 187, 1, 0.908629, 0.965936, 1, 1, 262, 0
464, 598, 587, 12338359, 10, 426, 187, 4, 129, 304, 1, 1, 0.85861, 0.965305, 1, 262, 0
304, 601, 636, 12338800, 11, 331, 483, 4, 187, 19, 1, 0.93176, 1, 1, 0.859055, 262, 0
187, 601, 673, 12338800, 11, 331, 400, 205, 241, 4, 0.958966, 0.947609, 1, 0.858133, 0.965891, 262, 0
4, 601, 716, 12338800, 11, 109, 483, 400, 241, 112, 1, 1, 1, 1, 0.752667, 262, 0
426, 612, 798, 12338800, 11, 6, 195, 109, 112, 245, 0.965618, 1, 1, 1, 1, 262, 0
245, 634, 798, 12339253, 12, 6, 227, 195, 252, 212, 0.965571, 0.757881, 1, 0.274294, 0.214996, 262, 0
195, 672, 798, 12339253, 12, 323, 6, 227, 212, 252, 0.770567, 1, 0.683531, 0.241049, 0.230754, 262, 0
112, 601, 886, 12339253, 12, 220, 320, 109, 10000000, 10000000, 0.844044, 0.537961, 1, 0, 0, 262, 0
109, 598, 897, 12339254, 12, 343, 401, 320, 257, 220, 0.859515, 0.858796, 1, 0.750479, 1, 262, 0
6, 713, 798, 12339254, 12, 51, 227, 323, 252, 212, 1, 0.791925, 0.683592, 0.548588, 0.429992, 262, 0
323, 816, 798, 12339577, 13, 57, 51, 256, 197, 212, 1, 1, 0.841085, 0.843107, 1, 262, 0
227, 838, 798, 12339577, 13, 329, 396, 57, 51, 212, 1, 0.950592, 1, 0.84366, 1, 262, 0
51, 897, 801, 12339577, 13, 329, 396, 231, 350, 256, 1, 1, 0.965376, 1, 1, 262, 0
256, 967, 801, 12339848, 14, 63, 204, 231, 329, 262, 0.968343, 1, 1, 1, 0.536327, 262, 0
350, 984, 801, 12339848, 14, 63, 204, 153, 101, 231, 1, 1, 0.79001, 0.859238, 1, 262, 0
4, 601, 716, 12343000, 12, 109, 483, 400, 241, 112, 1, 1, 1, 1, 0.752073, 262, 0
205, 598, 728, 12343000, 12, 109, 112, 453, 426, 358, 1, 1, 1, 1, 1, 262, 0
241, 598, 761, 12343000, 12, 109, 112, 245, 358, 453, 1, 1, 1, 1, 1, 262, 0
331, 598, 785, 12343000, 12, 195, 109, 112, 245, 6, 1, 1, 1, 1, 0.84138, 262, 0
400, 598, 787, 12343000, 12, 195, 6, 112, 245, 220, 1, 0.85794, 1, 1, 0.871601, 262, 0
293, 398, 964, 12343046, 12, 42, 196, 236, 348, 404, 0.750834, 0.858711, 0.968011, 1, 1, 262, 0
371, 398, 984, 12343046, 12, 196, 236, 42, 348, 404, 1, 1, 0.750834, 1, 1, 262, 0
245, 634, 798, 12343453, 13, 6, 227, 195, 252, 212, 0.965136, 0.755476, 1, 0.274136, 0.214899, 262, 0
112, 601, 886, 12343453, 13, 220, 320, 109, 10000000, 10000000, 0.843617, 0.537718, 1, 0, 0, 262, 0
109, 598, 897, 12343454, 13, 343, 401, 320, 257, 220, 0.859127, 0.858409, 1, 0.750141, 1, 262, 0
404, 412, 998, 12343486, 13, 42, 196, 236, 257, 401, 1, 1, 1, 0.321488, 0.317131, 262, 0
348, 414, 998, 12343486, 13, 42, 196, 236, 343, 141, 1, 1, 1, 0.427328, 0.272455, 262, 0
236, 436, 998, 12343486, 13, 257, 42, 196, 343, 401, 0.870202, 1, 1, 0.240977, 0.214602, 262, 0
220, 598, 944, 12347654, 14, 257, 401, 343, 141, 80, 0.964034, 1, 1, 0.75126, 0.537381, 262, 0
320, 598, 973, 12347654, 14, 141, 257, 343, 401, 80, 0.965906, 1, 1, 1, 0.644857, 262, 0
196, 464, 998, 12347686, 14, 42, 401, 257, 343, 141, 1, 0.747758, 0.564265, 0.429369, 0.361387, 262, 0
42, 520, 998, 12347687, 14, 401, 141, 343, 257, 80, 1, 0.754438, 0.602138, 0.535572, 0.360073, 262, 0
401, 612, 998, 12347687, 14, 437, 285, 148, 80, 141, 0.949246, 0.959682, 1, 1, 1, 262, 0
343, 615, 998, 12347687, 14, 285, 148, 80, 141, 437, 0.935059, 0.950467, 1, 1, 0.641948, 262, 0
257, 634, 998, 12347687, 14, 148, 80, 36, 141, 437, 0.94365, 1, 0.859489, 1, 0.641948, 262, 0
141, 668, 998, 12348127, 15, 285, 80, 148, 383, 437, 1, 1, 0.752719, 0.644043, 0.641918, 262, 0
36, 688, 1001, 12348127, 15, 437, 383, 97, 285, 148, 1, 1, 0.858053, 1, 0.967781, 262, 0
80, 709, 998, 12348127, 15, 148, 383, 437, 285, 97, 0.962556, 0.644043, 0.641918, 0.643501, 0.23251, 262, 0
148, 727, 1001, 12348127, 15, 97, 437, 383, 285, 1, 0.96531, 1, 1, 1, 0.643627, 262, 0
437, 787, 1001, 12348127, 15, 97, 422, 269, 1, 354, 1, 0.74362, 0.744421, 0.840595, 0.603574, 262, 0
285, 764, 1001, 12348385, 16, 97, 437, 383, 1, 199, 1, 1, 1, 0.632668, 0.479283, 262, 0
383, 785, 1001, 12348385, 16, 97, 422, 269, 1, 441, 1, 0.86502, 0.865682, 0.938474, 0.691647, 262, 0
437, 787, 1001, 12348385, 16, 97, 422, 269, 1, 354, 1, 0.743477, 0.744279, 0.840569, 0.603527, 262, 0
1, 897, 1001, 12348386, 16, 342, 475, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
81, 693, 401, 12350359, 10, 140, 93, 287, 387, 469, 1, 0.964978, 1, 1, 1, 262, 0
35, 708, 398, 12350359, 10, 287, 328, 469, 407, 239, 0.930072, 0.963713, 0.95825, 0.952148, 0.964032, 262, 0
125, 733, 401, 12350359, 10, 93, 111, 140, 76, 287, 1, 0.857683, 1, 0.905344, 1, 262, 0
239, 764, 401, 12350359, 10, 111, 93, 140, 287, 387, 0.964894, 1, 1, 1, 1, 262, 0
387, 815, 398, 12350360, 10, 111, 76, 93, 140, 287, 0.857683, 1, 1, 1, 1, 262, 0
287, 834, 398, 12350787, 11, 93, 76, 111, 392, 140, 1, 0.949036, 0.750438, 0.691153, 1, 262, 0
140, 869, 398, 12350787, 11, 392, 385, 93, 111, 76, 1, 0.897357, 1, 0.643233, 0.643474, 262, 0
76, 898, 401, 12350787, 11, 385, 249, 392, 128, 25, 1, 0.96395, 1, 0.75066, 0.537425, 262, 0
93, 909, 398, 12350787, 11, 385, 392, 249, 76, 10000000, 1, 0.859969, 0.684758, 1, 0, 262, 0
259, 1001, 636, 12351310, 13, 314, 329, 54, 152, 39, 1, 0.856263, 1, 0.860083, 0.963628, 262, 0
146, 1001, 670, 12351310, 13, 396, 152, 54, 39, 314, 0.948829, 1, 1, 0.859716, 0.537252, 262, 0
39, 998, 682, 12351310, 13, 329, 396, 231, 63, 314, 1, 1, 0.964163, 0.859689, 1, 262, 0
54, 1001, 716, 12351310, 13, 63, 396, 329, 204, 314, 0.896764, 1, 0.925614, 0.787563, 0.959397, 262, 0
152, 998, 726, 12351310, 13, 153, 204, 231, 329, 396, 1, 1, 1, 1, 1, 262, 0
314, 998, 766, 12351763, 14, 475, 63, 204, 231, 329, 1, 1, 1, 1, 1, 262, 0
396, 1001, 812, 12351764, 14, 63, 101, 153, 204, 262, 1, 0.965407, 0.788525, 1, 0.719965, 262, 0
329, 1001, 816, 12351764, 14, 63, 204, 153, 101, 262, 1, 1, 0.749147, 0.788846, 0.683092, 262, 0
204, 1001, 867, 12351764, 14, 462, 441, 342, 63, 354, 0.965036, 0.921479, 0.854773, 1, 0.691412, 262, 0
231, 1001, 833, 12352049, 15, 475, 415, 354, 63, 441, 0.93601, 0.926722, 0.858013, 1, 0.820199, 262, 0
204, 1001, 867, 12352049, 15, 462, 441, 342, 63, 354, 0.965007, 0.921418, 0.854669, 1, 0.691367, 262, 0
101, 998, 895, 12352049, 15, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
63, 1001, 903, 12352049, 15, 415, 462, 422, 475, 354, 1, 0.965007, 1, 0.95059, 0.962833, 262, 0
415, 998, 991, 12352398, 16, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12352398, 16, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12352398, 16, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
422, 991, 1001, 12352398, 16, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
354, 989, 1001, 12352398, 16, 262, 342, 475, 462, 441, 1, 1, 1, 1, 1, 262, 0
441, 998, 991, 12352656, 17, 262, 342, 475, 462, 415, 1, 1, 1, 1, 1, 262, 0
462, 998, 991, 12352656, 17, 262, 342, 475, 441, 415, 1, 1, 1, 1, 1, 262, 0
475, 998, 991, 12352656, 17, 262, 342, 462, 441, 415, 1, 1, 1, 1, 1, 262, 0
342, 998, 988, 12352656, 17, 262, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 262, 0
353, 598, 584, 12354559, 11, 453, 400, 4, 19, 187, 1, 0.904192, 0.96426, 1, 1, 262, 0
430, 598, 587, 12354559, 11, 331, 4, 187, 129, 304, 1, 0.96426, 1, 0.963631, 1, 262, 0
464, 598, 587, 12354559, 11, 426, 187, 4, 129, 304, 1, 1, 0.85712, 0.963631, 1, 262, 0
304, 601, 636, 12354560, 11, 331, 483, 4, 187, 19, 1, 0.928352, 1, 1, 0.857604, 262, 0
392, 1001, 412, 12354987, 12, 213, 128, 25, 233, 325, 0.95534, 1, 0.859493, 0.720727, 0.690608, 262, 0
187, 601, 673, 12355000, 12, 331, 400, 205, 241, 4, 0.956842, 0.945191, 1, 0.856645, 0.964214, 262, 0
19, 598, 681, 12355000, 12, 483, 400, 331, 241, 112, 1, 1, 1, 1, 0.859783, 262, 0
331, 598, 785, 12355000, 12, 195, 109, 112, 245, 6, 1, 1, 1, 1, 0.840168, 262, 0
