source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
151, 998, 643, 18342670, 12, 57, 54, 145, 307, 355, 1, 1, 1, 0.85634, 0.843326, 258
255, 1001, 708, 18342670, 12, 307, 355, 101, 57, 54, 0.937515, 1, 1, 1, 1, 258
317, 531, 801, 18342859, 11, 240, 337, 194, 4, 109, 1, 1, 0.859053, 1, 0.966797, 258
181, 563, 798, 18342859, 11, 337, 240, 109, 4, 393, 1, 0.839451, 1, 1, 1, 258
358, 565, 801, 18342859, 11, 240, 337, 194, 6, 109, 1, 1, 0.859053, 0.753196, 1, 258
384, 587, 801, 18342859, 11, 6, 194, 240, 337, 112, 0.968395, 0.966435, 1, 1, 0.965032, 258
51, 828, 801, 18342883, 13, 211, 54, 57, 329, 223, 1, 1, 0.967841, 0.96731, 1, 258
248, 801, 909, 18342883, 13, 211, 10000000, 10000000, 10000000, 10000000, 0.321886, 0, 0, 0, 0, 258
117, 561, 198, 18345001, 6, 213, 287, 47, 345, 272, 1, 0.930523, 1, 0.748727, 0.752803, 258
380, 563, 201, 18345001, 6, 350, 137, 287, 114, 206, 1, 1, 1, 0.751059, 0.750007, 258
47, 598, 212, 18345001, 6, 85, 114, 290, 206, 347, 1, 1, 1, 1, 0.645461, 258
86, 611, 201, 18345001, 6, 350, 345, 137, 206, 272, 0.965187, 1, 1, 1, 1, 258
206, 598, 251, 18345402, 7, 114, 85, 286, 347, 290, 1, 0.82092, 0.752647, 0.753006, 1, 258
290, 598, 287, 18345402, 7, 85, 347, 286, 114, 179, 1, 0.860578, 0.752647, 1, 0.644435, 258
114, 601, 345, 18345403, 7, 286, 130, 85, 347, 24, 0.967689, 1, 1, 0.860578, 1, 258
54, 1001, 791, 18346870, 13, 258, 226, 307, 152, 63, 1, 0.964684, 1, 0.94658, 1, 258
57, 991, 798, 18346870, 13, 258, 203, 152, 307, 63, 1, 1, 1, 0.962949, 1, 258
101, 998, 815, 18346870, 13, 226, 258, 203, 321, 152, 1, 1, 1, 1, 1, 258
355, 1001, 833, 18346871, 13, 226, 258, 203, 307, 152, 1, 1, 0.965375, 1, 0.95736, 258
307, 1001, 874, 18346871, 13, 226, 258, 203, 321, 10000000, 1, 1, 1, 0.859235, 0, 258
109, 598, 819, 18347059, 12, 112, 219, 361, 322, 10000000, 1, 1, 0.214688, 0.214451, 0, 258
223, 919, 798, 18347083, 14, 101, 57, 211, 54, 329, 1, 1, 1, 1, 1, 258
329, 931, 801, 18347083, 14, 355, 307, 226, 203, 57, 1, 0.855935, 0.750292, 0.643569, 1, 258
211, 956, 798, 18347083, 14, 355, 101, 57, 307, 10000000, 0.964028, 1, 1, 0.360948, 0, 258
226, 1001, 902, 18347272, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 258
321, 998, 927, 18347272, 14, 226, 258, 10000000, 10000000, 10000000, 0.964642, 1, 0, 0, 0, 258
203, 1001, 948, 18347272, 14, 226, 258, 321, 152, 307, 1, 1, 1, 1, 1, 258
57, 991, 798, 18347471, 15, 258, 203, 152, 307, 63, 1, 1, 1, 0.962887, 1, 258
24, 588, 398, 18349603, 8, 332, 367, 286, 243, 306, 1, 1, 1, 1, 1, 258
85, 598, 416, 18349603, 8, 21, 179, 332, 286, 243, 1, 1, 1, 1, 1, 258
130, 598, 450, 18349603, 8, 21, 19, 179, 332, 286, 1, 0.962807, 1, 1, 1, 258
347, 601, 471, 18349603, 8, 19, 21, 179, 332, 286, 1, 0.96715, 1, 0.966855, 1, 258
286, 601, 519, 18353803, 9, 204, 19, 21, 179, 332, 1, 1, 1, 1, 0.962854, 258
332, 598, 525, 18353803, 9, 19, 21, 186, 204, 179, 1, 1, 0.750645, 0.750391, 1, 258
179, 601, 550, 18353803, 9, 309, 236, 204, 21, 19, 1, 1, 1, 1, 0.919567, 258
21, 601, 589, 18353803, 9, 4, 393, 309, 236, 204, 1, 1, 1, 1, 1, 258
204, 598, 660, 18354114, 10, 4, 393, 360, 186, 309, 1, 1, 1, 1, 1, 258
236, 598, 682, 18354114, 10, 109, 4, 393, 360, 186, 1, 1, 1, 1, 1, 258
152, 998, 868, 18355071, 14, 226, 258, 203, 321, 307, 1, 1, 0.964527, 1, 1, 258
226, 1001, 902, 18355071, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 258
321, 998, 927, 18355071, 14, 226, 258, 10000000, 10000000, 10000000, 0.963836, 1, 0, 0, 0, 258
203, 1001, 948, 18355071, 14, 226, 258, 321, 152, 307, 1, 1, 1, 1, 1, 258
321, 998, 927, 18355472, 15, 226, 258, 10000000, 10000000, 10000000, 0.963795, 1, 0, 0, 0, 258
226, 1001, 902, 18355472, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 258
307, 1001, 874, 18355472, 15, 226, 258, 203, 321, 10000000, 1, 1, 1, 0.858442, 0, 258
152, 998, 868, 18355472, 15, 226, 258, 203, 321, 307, 1, 1, 0.964486, 1, 1, 258
219, 598, 861, 18363259, 13, 112, 361, 322, 253, 140, 1, 0.535789, 0.428159, 0.321128, 0.214218, 258
112, 601, 971, 18363260, 13, 36, 240, 337, 10000000, 10000000, 1, 0.214164, 0.42918, 0, 0, 258
36, 610, 1001, 18363596, 14, 140, 253, 281, 80, 322, 1, 1, 1, 0.855752, 1, 258
226, 1001, 902, 18363672, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 258
322, 675, 998, 18363997, 15, 80, 140, 253, 281, 10000000, 1, 1, 1, 1, 0, 258
281, 681, 1001, 18363997, 15, 1, 80, 140, 97, 253, 0.96385, 1, 1, 0.720982, 1, 258
80, 782, 998, 18363997, 15, 265, 198, 1, 97, 69, 1, 1, 1, 0.632555, 1, 258
360, 598, 761, 18366314, 11, 337, 219, 240, 109, 194, 0.83948, 0.96275, 0.749327, 1, 0.642671, 258
186, 601, 762, 18366314, 11, 219, 109, 4, 393, 10000000, 1, 1, 1, 1, 0, 258
393, 598, 787, 18366314, 11, 337, 240, 219, 112, 194, 1, 0.963421, 1, 0.962611, 0.642671, 258
4, 601, 788, 18366314, 11, 219, 109, 112, 10000000, 10000000, 1, 1, 0.718743, 0, 0, 258
109, 598, 819, 18366314, 11, 112, 219, 361, 322, 10000000, 1, 1, 0.214246, 0.214009, 0, 258
219, 598, 861, 18366611, 12, 112, 361, 322, 253, 140, 1, 0.535597, 0.428005, 0.321013, 0.214141, 258
112, 601, 971, 18370812, 13, 36, 240, 337, 10000000, 10000000, 1, 0.213991, 0.428833, 0, 0, 258
36, 610, 1001, 18371265, 14, 140, 253, 281, 80, 322, 1, 1, 1, 0.85505, 1, 258
322, 675, 998, 18371653, 15, 80, 140, 253, 281, 10000000, 1, 1, 1, 1, 0, 258
281, 681, 1001, 18371653, 15, 1, 80, 140, 97, 253, 0.96306, 1, 1, 0.72032, 1, 258
253, 718, 998, 18371653, 15, 198, 1, 80, 140, 10000000, 1, 0.893459, 1, 1, 0, 258
140, 756, 998, 18371653, 15, 265, 1, 80, 198, 10000000, 1, 1, 1, 0.597933, 0, 258
80, 782, 998, 18371963, 16, 265, 198, 1, 97, 69, 1, 1, 1, 0.63176, 1, 258
1, 823, 1001, 18371964, 16, 97, 391, 333, 383, 265, 1, 0.961768, 1, 0.855292, 1, 258
198, 853, 1001, 18371964, 16, 391, 97, 383, 333, 375, 1, 1, 0.962204, 1, 0.855448, 258
265, 892, 1001, 18371964, 16, 383, 391, 97, 333, 375, 1, 1, 1, 1, 0.855448, 258
333, 937, 1001, 18372235, 17, 383, 375, 391, 97, 321, 1, 0.962352, 1, 1, 0.749788, 258
97, 986, 998, 18372235, 17, 63, 375, 383, 391, 321, 1, 1, 1, 1, 0.42845, 258
391, 998, 991, 18372235, 17, 226, 258, 321, 203, 152, 1, 1, 1, 0.962756, 0.961476, 258
203, 1001, 948, 18376435, 18, 226, 258, 321, 152, 307, 1, 1, 1, 1, 1, 258
321, 998, 927, 18376435, 18, 226, 258, 10000000, 10000000, 10000000, 0.961636, 1, 0, 0, 0, 258
226, 1001, 903, 18376435, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 258
152, 998, 868, 18376436, 18, 226, 258, 203, 321, 307, 1, 1, 0.962324, 1, 1, 258
226, 1001, 903, 18384635, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 258
379, 1, 247, 19299999, 1, 50, 32, 176, 348, 284, 1, 0.968078, 0.972047, 1, 1, 57
348, -1, 311, 19300200, 2, 268, 191, 50, 32, 176, 1, 0.861508, 0.970887, 1, 1, 57
284, 1, 314, 19300200, 2, 201, 32, 176, 50, 10000000, 1, 1, 1, 0.70213, 0, 57
176, 1, 376, 19300200, 2, 340, 268, 201, 50, 32, 1, 1, 1, 1, 1, 57
50, -1, 422, 19300200, 2, 390, 191, 43, 370, 268, 1, 1, 0.972756, 0.970192, 1, 57
268, -1, 479, 19300497, 3, 374, 103, 43, 390, 191, 1, 1, 1, 1, 1, 57
370, -1, 556, 19300498, 3, 267, 328, 374, 103, 259, 1, 1, 1, 0.968858, 0.646213, 57
103, 6, 599, 19312698, 4, 34, 134, 259, 189, 163, 1, 1, 1, 1, 1, 57
374, 1, 647, 19312698, 4, 68, 163, 28, 259, 267, 1, 1, 0.967398, 0.645365, 1, 57
328, 1, 689, 19312698, 4, 68, 163, 28, 180, 267, 1, 1, 1, 1, 1, 57
267, 1, 719, 19316898, 5, 68, 163, 28, 259, 89, 1, 1, 1, 0.322537, 0.932015, 57
163, 1, 760, 19316898, 5, 396, 392, 68, 28, 10000000, 1, 1, 1, 1, 0, 57
28, 1, 793, 19316898, 5, 59, 77, 208, 308, 184, 1, 1, 1, 1, 1, 57
68, 6, 800, 19316898, 5, 208, 233, 77, 308, 184, 0.968972, 1, 0.861247, 1, 1, 57
180, -1, 833, 19316898, 5, 396, 392, 68, 28, 89, 1, 1, 1, 1, 1, 57
184, 43, 801, 19317260, 6, 227, 59, 77, 208, 95, 1, 1, 1, 1, 0.858639, 57
308, 79, 798, 19317261, 6, 227, 215, 67, 77, 95, 1, 1, 1, 0.968865, 0.913215, 57
233, 127, 798, 19317261, 6, 215, 271, 227, 67, 59, 1, 0.873777, 0.866583, 1, 1, 57
208, 163, 798, 19317261, 6, 227, 215, 95, 67, 59, 0.866583, 1, 1, 1, 1, 57
59, 198, 806, 19317636, 7, 271, 304, 227, 215, 95, 1, 1, 1, 1, 1, 57
67, 200, 793, 19317636, 7, 136, 271, 304, 227, 352, 1, 1, 1, 1, 0.770957, 57
95, 209, 801, 19317636, 7, 352, 136, 271, 304, 227, 1, 1, 1, 1, 1, 57
215, 228, 801, 19317636, 7, 3, 352, 136, 271, 304, 1, 0.966144, 1, 1, 1, 57
227, 278, 801, 19317636, 7, 141, 33, 79, 3, 181, 0.968021, 0.97003, 1, 1, 0.754504, 57
3, 389, 798, 19317895, 8, 384, 317, 257, 358, 141, 1, 1, 1, 0.759538, 1, 57
79, 401, 800, 19317895, 8, 317, 257, 141, 33, 10000000, 1, 1, 1, 1, 0, 57
33, 417, 801, 19317895, 8, 82, 181, 358, 384, 317, 1, 1, 1, 0.969327, 1, 57
141, 438, 801, 19317895, 8, 109, 387, 384, 82, 240, 1, 1, 1, 1, 0.858939, 57
384, 587, 801, 19318309, 9, 6, 240, 337, 194, 4, 0.859302, 0.966263, 1, 0.863032, 1, 57
82, 591, 798, 19318309, 9, 240, 337, 194, 4, 186, 0.966263, 1, 0.843921, 1, 1, 57
4, 601, 792, 19326509, 10, 240, 337, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57
337, 679, 798, 19326510, 10, 252, 51, 94, 6, 194, 1, 1, 1, 1, 1, 57
240, 719, 798, 19326510, 10, 252, 196, 51, 94, 74, 1, 1, 1, 1, 1, 57
74, 798, 799, 19330710, 11, 101, 329, 301, 252, 196, 1, 1, 1, 1, 1, 57
94, 802, 793, 19330710, 11, 223, 329, 301, 252, 196, 1, 1, 1, 1, 1, 57
51, 818, 801, 19330710, 11, 54, 211, 223, 329, 57, 1, 1, 1, 0.968625, 0.858522, 57
196, 840, 801, 19330710, 11, 101, 54, 57, 211, 223, 1, 1, 0.965837, 1, 1, 57
223, 932, 798, 19334910, 12, 57, 101, 54, 211, 355, 1, 1, 1, 1, 0.481694, 57
211, 967, 798, 19334911, 12, 57, 101, 54, 307, 10000000, 1, 1, 1, 0.322606, 0, 57
54, 1000, 793, 19334911, 12, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57
