source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
108, 398, 687, 13349402, 8, 177, 292, 31, 79, 304, 1, 1, 0.856655, 0.966212, 0.858623, 63, 0
10, 198, 668, 13349550, 8, 246, 324, 295, 190, 67, 1, 0.964479, 1, 0.856969, 0.963392, 63, 0
210, 201, 685, 13349550, 8, 246, 324, 67, 295, 107, 0.928438, 0.904994, 1, 0.722366, 0.642129, 63, 0
67, 201, 735, 13349551, 8, 246, 172, 324, 190, 55, 1, 1, 0.964479, 0.819906, 0.537448, 63, 1
295, 198, 752, 13349551, 8, 271, 55, 190, 246, 136, 0.965589, 1, 1, 1, 0.750423, 63, 0
108, 398, 687, 13349842, 9, 177, 292, 31, 79, 304, 1, 1, 0.856615, 0.966167, 0.858583, 63, 0
79, 401, 720, 13349842, 9, 52, 177, 292, 352, 31, 1, 0.93844, 0.954532, 1, 0.240359, 63, 1
177, 401, 882, 13349843, 9, 82, 181, 31, 10000000, 10000000, 0.535785, 0.64467, 1, 0, 0, 63, 0
324, 201, 819, 13349965, 9, 136, 271, 3, 190, 55, 0.964786, 1, 0.642002, 1, 1, 63, 0
246, 201, 846, 13349965, 9, 136, 271, 3, 190, 55, 0.857588, 0.965546, 0.428001, 1, 1, 63, 1
55, 201, 917, 13349965, 9, 271, 136, 3, 10000000, 10000000, 0.643697, 0.428794, 0.214001, 0, 0, 63, 0
172, 198, 918, 13349965, 9, 218, 106, 190, 55, 246, 0.643687, 0.535544, 1, 1, 0.819516, 63, 0
190, 201, 888, 13350392, 10, 271, 136, 3, 10000000, 10000000, 0.858224, 0.643161, 0.427982, 0, 0, 63, 1
55, 201, 917, 13350392, 10, 271, 136, 3, 10000000, 10000000, 0.643668, 0.428774, 0.213991, 0, 0, 63, 0
352, 387, 801, 13354042, 10, 393, 384, 82, 257, 181, 1, 1, 1, 0.862624, 1, 63, 0
292, 401, 844, 13354043, 10, 181, 82, 177, 31, 169, 0.859172, 0.642653, 1, 1, 1, 63, 0
177, 401, 882, 13354043, 10, 82, 181, 31, 10000000, 10000000, 0.535544, 0.644379, 1, 0, 0, 63, 0
52, 398, 885, 13354043, 10, 177, 31, 327, 364, 231, 1, 0.963258, 0.750706, 0.749817, 0.643097, 63, 1
31, 401, 925, 13354043, 10, 82, 181, 10000000, 10000000, 10000000, 0.428435, 0.429586, 0, 0, 0, 63, 0
177, 401, 882, 13354340, 11, 82, 181, 31, 10000000, 10000000, 0.535527, 0.644358, 1, 0, 0, 63, 1
31, 401, 925, 13354340, 11, 82, 181, 10000000, 10000000, 10000000, 0.428422, 0.429572, 0, 0, 0, 63, 1
31, 401, 925, 13354676, 12, 82, 181, 10000000, 10000000, 10000000, 0.428406, 0.429557, 0, 0, 0, 63, 0
346, 1, 225, 14299999, 1, 348, 32, 176, 174, 64, 1, 1, 1, 0.959799, 1, 258, 0
64, -1, 265, 14300200, 2, 43, 348, 191, 282, 32, 0.863876, 1, 0.86122, 1, 1, 258, 1
174, -1, 301, 14300200, 2, 191, 43, 201, 348, 282, 1, 0.971861, 0.798187, 1, 1, 258, 0
176, 1, 304, 14300200, 2, 348, 282, 32, 191, 43, 1, 1, 1, 0.215305, 0.107985, 258, 0
32, 1, 344, 14300200, 2, 201, 50, 348, 191, 43, 1, 1, 1, 0.412767, 0.411556, 258, 0
348, -1, 371, 14300200, 2, 390, 43, 201, 191, 50, 1, 1, 1, 1, 1, 258, 1
50, -1, 476, 14300536, 3, 267, 374, 328, 390, 370, 0.971289, 1, 0.968928, 1, 1, 258, 0
191, 1, 500, 14300536, 3, 390, 370, 268, 328, 340, 1, 0.846768, 1, 0.756565, 0.860585, 258, 0
43, 1, 532, 14300537, 3, 328, 370, 390, 163, 374, 0.963023, 1, 0.967318, 0.645454, 0.72331, 258, 1
370, -1, 587, 14304737, 4, 134, 259, 28, 242, 103, 0.968983, 1, 1, 1, 0.919855, 258, 0
390, -1, 587, 14304737, 4, 134, 259, 103, 28, 163, 0.968983, 1, 0.919855, 1, 1, 258, 0
374, 1, 612, 14304737, 4, 134, 259, 28, 163, 242, 0.968983, 1, 1, 1, 0.861063, 258, 0
328, 1, 628, 14304737, 4, 28, 134, 163, 259, 214, 1, 0.861318, 1, 0.972338, 0.84421, 258, 1
163, 1, 696, 14305112, 5, 275, 28, 242, 142, 214, 1, 1, 0.956096, 0.613071, 1, 258, 0
214, -1, 709, 14305112, 5, 392, 142, 22, 396, 275, 1, 1, 0.972023, 0.968434, 1, 258, 0
28, 1, 742, 14305112, 5, 396, 392, 353, 275, 89, 1, 1, 1, 0.943232, 0.881735, 258, 1
392, 12, 798, 14305487, 6, 77, 208, 184, 233, 68, 1, 1, 0.794368, 1, 0.964479, 258, 0
396, 12, 798, 14305487, 6, 77, 208, 68, 233, 184, 1, 1, 1, 1, 0.754195, 258, 1
353, 12, 798, 14305487, 6, 77, 184, 208, 68, 233, 1, 1, 1, 1, 1, 258, 0
275, 1, 858, 14305488, 6, 208, 233, 77, 396, 392, 0.752502, 0.862853, 0.538415, 1, 1, 258, 0
68, 50, 801, 14305928, 7, 271, 324, 77, 136, 184, 1, 0.972238, 1, 0.7523, 1, 258, 1
233, 54, 798, 14305928, 7, 77, 184, 208, 271, 68, 1, 1, 1, 0.3179, 0.968237, 258, 0
208, 97, 798, 14305928, 7, 271, 77, 184, 324, 246, 1, 1, 0.969633, 0.483605, 0.323814, 258, 0
77, 149, 798, 14305928, 7, 215, 136, 271, 95, 324, 1, 0.958567, 0.963069, 0.868271, 1, 258, 1
324, 201, 825, 14306264, 8, 271, 136, 55, 190, 3, 1, 0.859741, 1, 1, 0.53924, 258, 1
271, 259, 798, 14306264, 8, 3, 352, 215, 304, 136, 0.970633, 0.823299, 1, 0.755479, 1, 258, 0
95, 262, 801, 14306264, 8, 181, 352, 304, 227, 82, 1, 1, 1, 1, 0.752929, 258, 0
215, 298, 801, 14306264, 8, 82, 33, 181, 352, 304, 0.860491, 0.872828, 0.861481, 1, 1, 258, 1
304, 372, 801, 14306614, 9, 82, 358, 141, 33, 360, 1, 0.885767, 1, 0.966532, 0.793053, 258, 0
352, 386, 801, 14306614, 9, 384, 82, 393, 257, 181, 1, 1, 0.873589, 0.917129, 1, 258, 0
184, 107, 801, 14314128, 8, 271, 324, 136, 246, 77, 1, 1, 0.859015, 0.862739, 1, 258, 0
77, 149, 798, 14314128, 8, 215, 136, 271, 95, 324, 1, 0.957492, 0.961984, 0.865191, 1, 258, 0
271, 260, 798, 14314128, 8, 3, 352, 215, 304, 136, 0.96981, 0.822411, 1, 0.754838, 1, 258, 1
136, 296, 798, 14314386, 9, 33, 304, 3, 352, 227, 1, 0.97048, 0.969783, 0.725522, 0.724592, 258, 0
215, 298, 801, 14314386, 9, 82, 33, 181, 352, 304, 0.85974, 0.869746, 0.860728, 1, 1, 258, 0
3, 331, 798, 14314386, 9, 141, 33, 82, 352, 304, 1, 1, 0.875733, 0.967362, 0.97048, 258, 1
304, 372, 801, 14314387, 9, 82, 358, 141, 33, 360, 1, 0.882728, 1, 0.965625, 0.788195, 258, 0
352, 386, 801, 14314387, 9, 384, 82, 393, 257, 181, 1, 1, 0.870633, 0.914955, 1, 258, 0
304, 372, 801, 14314710, 10, 82, 358, 141, 33, 360, 1, 0.882602, 1, 0.965588, 0.787994, 258, 0
352, 386, 801, 14314710, 10, 384, 82, 393, 257, 181, 1, 1, 0.87051, 0.914865, 1, 258, 0
33, 473, 801, 14314710, 10, 194, 337, 387, 358, 317, 0.966313, 0.969555, 1, 1, 1, 258, 0
141, 497, 801, 14314710, 10, 194, 240, 337, 6, 387, 0.966313, 1, 1, 0.862315, 1, 258, 1
387, 587, 801, 14315007, 11, 6, 194, 240, 112, 337, 1, 1, 1, 1, 1, 258, 0
337, 625, 798, 14315007, 11, 6, 194, 240, 223, 301, 1, 1, 1, 0.464491, 0.322867, 258, 1
32, 1, 344, 14316400, 3, 201, 50, 348, 191, 43, 1, 1, 1, 0.411849, 0.410643, 258, 0
282, -1, 345, 14316400, 3, 43, 191, 50, 221, 348, 1, 1, 0.72574, 0.755251, 1, 258, 0
348, -1, 371, 14316400, 3, 390, 43, 201, 191, 50, 1, 1, 1, 1, 1, 258, 1
50, -1, 476, 14320600, 4, 267, 374, 328, 390, 370, 0.969191, 1, 0.96684, 1, 1, 258, 0
191, 1, 500, 14320600, 4, 390, 370, 268, 328, 340, 1, 0.844718, 1, 0.753705, 0.858731, 258, 0
201, -1, 501, 14320600, 4, 163, 28, 267, 328, 374, 1, 0.963511, 1, 1, 1, 258, 0
43, 1, 532, 14320601, 4, 328, 370, 390, 163, 374, 0.960372, 1, 0.964977, 0.644064, 0.721565, 258, 1
190, 201, 902, 14322464, 9, 271, 136, 3, 55, 10000000, 0.75208, 0.536404, 0.32298, 1, 0, 258, 0
55, 201, 929, 14322464, 9, 3, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 258, 0
240, 652, 798, 14323208, 12, 6, 301, 194, 211, 223, 1, 0.796105, 1, 0.240319, 0.231804, 258, 0
194, 698, 798, 14323208, 12, 51, 301, 6, 223, 211, 1, 1, 1, 0.549896, 0.240319, 258, 0
6, 740, 798, 14323208, 12, 196, 223, 51, 301, 211, 1, 1, 0.861618, 0.860219, 0.547081, 258, 1
301, 828, 798, 14323570, 13, 57, 211, 51, 196, 223, 1, 1, 1, 0.85856, 1, 258, 0
223, 863, 798, 14323570, 13, 355, 57, 196, 252, 211, 1, 1, 1, 0.845695, 1, 258, 0
51, 874, 801, 14323570, 13, 355, 329, 252, 57, 307, 1, 1, 1, 1, 0.859041, 258, 0
196, 904, 801, 14323570, 13, 307, 355, 226, 329, 203, 0.966421, 1, 0.862455, 1, 0.753635, 258, 1
329, 973, 801, 14323842, 14, 63, 203, 226, 307, 101, 0.969787, 1, 1, 1, 0.6438, 258, 0
355, 1001, 812, 14323842, 14, 63, 383, 203, 258, 152, 1, 1, 1, 0.860882, 0.912201, 258, 1
370, -1, 587, 14324801, 5, 134, 259, 28, 242, 103, 0.966894, 1, 1, 1, 0.914231, 258, 0
390, -1, 587, 14324801, 5, 134, 259, 103, 28, 163, 0.966894, 1, 0.914231, 1, 1, 258, 0
374, 1, 613, 14324801, 5, 134, 259, 28, 163, 242, 0.966894, 1, 1, 1, 0.859208, 258, 0
328, 1, 628, 14324801, 5, 28, 134, 163, 259, 214, 1, 0.859462, 1, 0.970235, 0.842172, 258, 1
163, 1, 696, 14324801, 5, 275, 28, 242, 142, 214, 1, 1, 0.953106, 0.609393, 1, 258, 0
163, 1, 696, 14325059, 6, 275, 28, 242, 142, 214, 1, 1, 0.953067, 0.609345, 1, 258, 0
214, -1, 709, 14325059, 6, 392, 142, 22, 396, 275, 1, 1, 0.969933, 0.96636, 1, 258, 0
28, 1, 743, 14325059, 6, 396, 392, 353, 275, 89, 1, 1, 1, 0.939696, 0.874049, 258, 1
392, 12, 798, 14325343, 7, 77, 208, 184, 233, 68, 1, 1, 0.79187, 1, 0.962176, 258, 0
396, 12, 798, 14325343, 7, 77, 208, 68, 233, 184, 1, 1, 1, 1, 0.752585, 258, 1
353, 12, 798, 14325343, 7, 77, 184, 208, 68, 233, 1, 1, 1, 1, 1, 258, 0
275, 1, 858, 14325344, 7, 208, 233, 77, 396, 392, 0.750899, 0.861009, 0.537267, 1, 1, 258, 0
89, -1, 865, 14325344, 7, 396, 392, 353, 22, 142, 1, 1, 1, 0.965332, 1, 258, 0
68, 50, 801, 14325719, 8, 271, 324, 77, 184, 136, 1, 0.970164, 1, 1, 0.750703, 258, 0
233, 54, 798, 14325719, 8, 77, 184, 208, 271, 68, 1, 1, 1, 0.316903, 0.96618, 258, 0
208, 97, 798, 14325719, 8, 271, 77, 184, 324, 246, 1, 1, 0.96757, 0.482451, 0.323123, 258, 0
184, 107, 801, 14325719, 8, 271, 324, 136, 246, 77, 1, 1, 0.857947, 0.861662, 1, 258, 0
77, 149, 798, 14325719, 8, 215, 136, 271, 95, 324, 1, 0.955977, 0.960454, 0.860875, 1, 258, 1
324, 201, 825, 14326042, 9, 271, 136, 55, 190, 3, 1, 0.857917, 1, 1, 0.538093, 258, 0
271, 260, 798, 14326042, 9, 3, 352, 215, 304, 136, 0.968567, 0.821071, 1, 0.75387, 1, 258, 0
95, 261, 801, 14326042, 9, 181, 352, 304, 227, 82, 1, 1, 1, 1, 0.751331, 258, 0
181, 503, 798, 14326910, 11, 240, 337, 317, 387, 358, 1, 1, 1, 0.86172, 0.859611, 258, 0
82, 539, 798, 14326910, 11, 240, 337, 384, 358, 317, 1, 0.955656, 1, 1, 1, 258, 0
257, 541, 801, 14326910, 11, 194, 240, 337, 6, 393, 1, 1, 1, 0.753535, 1, 258, 0
393, 598, 787, 14326910, 11, 194, 240, 112, 337, 6, 1, 1, 1, 1, 0.720932, 258, 0
203, 1001, 894, 14328042, 15, 63, 321, 152, 258, 391, 1, 1, 1, 0.72223, 0.940938, 258, 0
152, 998, 912, 14328042, 15, 258, 63, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 0
63, 1001, 927, 14328042, 15, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 258, 1
317, 574, 801, 14331110, 12, 6, 194, 240, 112, 337, 1, 1, 1, 1, 1, 258, 0
358, 587, 801, 14331110, 12, 6, 194, 240, 112, 337, 1, 1, 1, 1, 1, 258, 0
384, 587, 801, 14331110, 12, 6, 194, 240, 112, 337, 1, 1, 1, 1, 1, 258, 0
337, 625, 798, 14331110, 12, 6, 194, 240, 223, 301, 1, 1, 1, 0.46276, 0.322308, 258, 0
240, 652, 798, 14331111, 12, 6, 301, 194, 211, 223, 1, 0.795105, 1, 0.240091, 0.23138, 258, 0
194, 698, 798, 14331512, 13, 51, 301, 6, 223, 211, 1, 1, 1, 0.549269, 0.24008, 258, 0
136, 296, 798, 14334242, 10, 33, 304, 3, 352, 227, 1, 0.968406, 0.967713, 0.723784, 0.722858, 258, 0
215, 298, 801, 14334242, 10, 82, 33, 181, 352, 304, 0.857909, 0.8623, 0.858893, 1, 1, 258, 0
3, 331, 798, 14334242, 10, 141, 33, 82, 352, 304, 1, 1, 0.868184, 0.965045, 0.968406, 258, 0
304, 371, 801, 14334243, 10, 82, 141, 358, 33, 181, 1, 1, 0.875059, 0.963317, 0.966254, 258, 0
352, 386, 801, 14334243, 10, 384, 82, 393, 181, 257, 1, 1, 0.863172, 1, 0.909447, 258, 0
304, 371, 801, 14334657, 11, 82, 141, 358, 33, 181, 1, 1, 0.874901, 0.963269, 0.966211, 258, 0
352, 386, 801, 14334657, 11, 384, 82, 393, 181, 257, 1, 1, 0.863018, 1, 0.909333, 258, 0
33, 473, 801, 14334657, 11, 194, 337, 387, 358, 317, 0.964248, 0.967476, 1, 1, 1, 258, 0
141, 497, 801, 14334657, 11, 194, 240, 337, 6, 387, 0.964248, 1, 1, 0.860465, 1, 258, 0
337, 625, 798, 14335110, 12, 6, 194, 240, 223, 301, 1, 1, 1, 0.462332, 0.32217, 258, 0
112, 601, 914, 14335111, 12, 6, 10000000, 10000000, 10000000, 10000000, 0.322659, 0, 0, 0, 0, 258, 0
6, 741, 798, 14339712, 14, 196, 223, 51, 301, 211, 1, 1, 0.855535, 0.858695, 0.545849, 258, 0
301, 828, 798, 14339712, 14, 57, 211, 51, 196, 223, 1, 1, 1, 0.857075, 1, 258, 0
223, 863, 798, 14339712, 14, 355, 57, 196, 252, 211, 1, 1, 1, 0.844049, 1, 258, 0
51, 874, 801, 14339712, 14, 355, 329, 252, 57, 307, 1, 1, 1, 1, 0.857555, 258, 0
252, 946, 801, 14339997, 15, 203, 226, 307, 63, 355, 0.967248, 1, 1, 0.752968, 1, 258, 0
57, 952, 798, 14339997, 15, 307, 355, 329, 252, 226, 0.936432, 1, 1, 1, 0.409781, 258, 0
329, 973, 801, 14339997, 15, 63, 203, 226, 307, 101, 0.968102, 1, 1, 1, 0.642686, 258, 0
355, 1001, 812, 14339997, 15, 63, 383, 203, 258, 152, 1, 1, 1, 0.859388, 0.907742, 258, 0
203, 1001, 894, 14340320, 16, 63, 321, 152, 258, 391, 1, 1, 1, 0.721164, 0.938769, 258, 0
152, 998, 912, 14340320, 16, 258, 63, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 0
63, 1001, 927, 14340320, 16, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 258, 0
190, 201, 902, 14342242, 10, 271, 136, 3, 55, 10000000, 0.750485, 0.535268, 0.322294, 1, 0, 258, 0
55, 201, 929, 14342242, 10, 3, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 258, 0
240, 652, 798, 14347311, 13, 6, 301, 194, 211, 223, 1, 0.793062, 1, 0.239625, 0.230516, 258, 0
194, 698, 798, 14347311, 13, 51, 301, 6, 223, 211, 1, 1, 1, 0.54808, 0.239625, 258, 0
6, 741, 798, 14347311, 13, 196, 223, 51, 301, 211, 1, 1, 0.852763, 0.857996, 0.545284, 258, 0
301, 828, 798, 14347608, 14, 57, 211, 51, 196, 223, 1, 1, 1, 0.856351, 1, 258, 0
223, 863, 798, 14347608, 14, 355, 57, 196, 252, 211, 1, 1, 1, 0.843246, 1, 258, 0
51, 874, 801, 14347608, 14, 355, 329, 252, 57, 307, 1, 1, 1, 1, 0.85683, 258, 0
211, 903, 798, 14347608, 14, 355, 329, 252, 57, 196, 1, 1, 1, 1, 1, 258, 0
196, 904, 801, 14347608, 14, 307, 355, 226, 329, 203, 0.963933, 1, 0.860226, 1, 0.751689, 258, 0
329, 973, 801, 14348049, 15, 63, 203, 226, 307, 101, 0.967264, 1, 1, 1, 0.642132, 258, 0
355, 1001, 812, 14348049, 15, 63, 383, 203, 258, 152, 1, 1, 1, 0.858646, 0.905536, 258, 0
141, 497, 801, 14350857, 12, 194, 240, 337, 6, 387, 0.962577, 1, 1, 0.858969, 1, 258, 0
203, 1001, 894, 14352249, 16, 63, 321, 152, 258, 391, 1, 1, 1, 0.720132, 0.936671, 258, 0
152, 998, 912, 14352249, 16, 258, 63, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 0
63, 1001, 927, 14352249, 16, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 258, 0
383, 998, 991, 14352249, 16, 258, 152, 63, 321, 391, 1, 1, 1, 1, 1, 258, 0
387, 587, 801, 14355057, 13, 6, 194, 240, 112, 337, 1, 1, 1, 1, 1, 258, 0
337, 625, 798, 14355057, 13, 6, 194, 240, 223, 301, 1, 1, 1, 0.46021, 0.321481, 258, 0
240, 652, 798, 14355058, 13, 6, 301, 194, 211, 223, 1, 0.792088, 1, 0.239403, 0.230105, 258, 0
194, 699, 798, 14355511, 14, 51, 301, 6, 223, 211, 1, 1, 1, 0.547465, 0.23939, 258, 0
6, 741, 798, 14355511, 14, 196, 223, 51, 301, 211, 1, 1, 0.849792, 0.857242, 0.544675, 258, 0
301, 828, 798, 14355511, 14, 57, 211, 51, 196, 223, 1, 1, 1, 0.855627, 1, 258, 0
301, 828, 798, 14355925, 15, 57, 211, 51, 196, 223, 1, 1, 1, 0.855589, 1, 258, 0
223, 863, 798, 14355925, 15, 355, 57, 196, 252, 211, 1, 1, 1, 0.842402, 1, 258, 0
211, 903, 798, 14355925, 15, 355, 329, 252, 57, 196, 1, 1, 1, 1, 1, 258, 0
196, 904, 801, 14355925, 15, 307, 355, 226, 329, 203, 0.963075, 1, 0.859457, 1, 0.751019, 258, 0
329, 973, 801, 14356353, 16, 63, 203, 226, 307, 101, 0.966402, 1, 1, 1, 0.641562, 258, 0
355, 1001, 812, 14356353, 16, 63, 383, 203, 258, 152, 1, 1, 1, 0.857881, 0.903272, 258, 0
203, 1001, 894, 14360553, 17, 63, 321, 152, 258, 391, 1, 1, 1, 0.719415, 0.935216, 258, 0
152, 998, 912, 14360553, 17, 258, 63, 321, 10000000, 10000000, 1, 1, 1, 0, 0, 258, 0
63, 1001, 927, 14360553, 17, 258, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 258, 0
159, 307, 198, 15299999, 1, 122, 244, 27, 310, 356, 1, 0.822847, 1, 0.860468, 0.761211, 265, 0
27, 357, 198, 15300200, 2, 239, 122, 49, 244, 314, 1, 1, 1, 0.95864, 0.84343, 265, 1
310, 364, 201, 15300200, 2, 117, 118, 122, 41, 239, 1, 0.971065, 1, 0.863686, 0.878309, 265, 0
356, 416, 198, 15300200, 2, 88, 118, 117, 116, 122, 1, 1, 1, 0.912065, 0.962127, 265, 0
314, 438, 198, 15308400, 3, 86, 88, 239, 117, 122, 1, 1, 0.953782, 1, 0.963104, 265, 0
49, 454, 201, 15308400, 3, 380, 312, 88, 239, 137, 1, 1, 1, 1, 0.755521, 265, 0
122, 482, 201, 15308400, 3, 380, 137, 86, 312, 88, 1, 0.863453, 0.859686, 1, 1, 265, 1
312, 562, 201, 15312600, 4, 114, 102, 287, 137, 86, 0.970208, 1, 1, 0.970945, 0.967199, 265, 0
88, 568, 198, 15312600, 4, 213, 137, 86, 287, 380, 1, 1, 1, 0.755509, 1, 265, 0
380, 584, 201, 15312600, 4, 290, 114, 47, 272, 137, 0.95061, 1, 1, 0.937006, 1, 265, 1
86, 646, 201, 15312601, 4, 350, 316, 389, 385, 359, 1, 0.967112, 0.969887, 0.969539, 0.968255, 265, 0
137, 708, 198, 15312601, 4, 44, 316, 237, 359, 350, 1, 1, 0.945937, 1, 1, 265, 0
47, 598, 248, 15313041, 5, 286, 347, 290, 179, 114, 0.966684, 0.863166, 1, 0.754096, 0.970162, 265, 0
114, 601, 313, 15313041, 5, 286, 347, 290, 179, 21, 0.844906, 0.845703, 1, 0.41235, 0.159512, 265, 1
137, 708, 198, 15313041, 5, 44, 316, 237, 359, 350, 1, 1, 0.945858, 1, 1, 265, 0
290, 598, 326, 15317241, 6, 179, 286, 347, 85, 21, 1, 1, 0.970622, 0.842356, 0.753462, 265, 0
347, 601, 434, 15317241, 6, 21, 243, 179, 332, 286, 1, 1, 1, 0.724095, 1, 265, 0
286, 601, 472, 15317241, 6, 19, 21, 243, 179, 332, 1, 1, 1, 1, 0.683856, 265, 1
179, 601, 510, 15317512, 7, 19, 332, 21, 243, 186, 1, 1, 1, 1, 0.215101, 265, 0
243, 598, 535, 15317513, 7, 186, 19, 204, 236, 332, 1, 1, 0.725391, 0.699116, 1, 265, 0
21, 601, 556, 15317513, 7, 236, 204, 4, 19, 186, 1, 1, 0.609995, 0.699065, 0.466662, 265, 0
332, 598, 562, 15317513, 7, 4, 186, 19, 204, 236, 0.971019, 1, 1, 0.86137, 0.723477, 265, 0
19, 598, 636, 15317513, 7, 360, 309, 393, 4, 236, 1, 1, 0.968564, 1, 1, 265, 1
236, 598, 721, 15317823, 8, 112, 109, 219, 393, 360, 0.968813, 1, 0.868587, 1, 1, 265, 0
4, 601, 757, 15317823, 8, 219, 109, 112, 393, 360, 1, 1, 0.846149, 1, 1, 265, 0
309, 598, 764, 15317823, 8, 112, 219, 240, 109, 337, 1, 0.959157, 0.969169, 0.960575, 1, 265, 0
360, 598, 783, 15317823, 8, 194, 112, 240, 109, 337, 0.967422, 1, 1, 1, 1, 265, 1
337, 634, 798, 15318263, 9, 6, 194, 240, 223, 248, 0.966296, 1, 1, 0.376716, 0.274169, 265, 1
109, 598, 858, 15318264, 9, 112, 219, 361, 322, 253, 1, 1, 0.537955, 0.537861, 0.430722, 265, 1
350, 783, 201, 15329241, 6, 58, 126, 187, 250, 40, 0.965686, 1, 1, 1, 0.859007, 265, 0
359, 815, 198, 15329241, 6, 250, 40, 126, 319, 99, 1, 0.874066, 0.861498, 1, 1, 265, 0
316, 838, 198, 15329241, 6, 319, 126, 250, 99, 192, 1, 0.753811, 0.860169, 1, 0.962394, 265, 0
44, 841, 201, 15329241, 6, 192, 99, 119, 10000000, 10000000, 1, 1, 1, 0, 0, 265, 1
237, 867, 198, 15329241, 6, 319, 250, 192, 99, 126, 0.965053, 0.752648, 1, 1, 0.538436, 265, 0
192, 880, 201, 15329668, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 0
119, 909, 198, 15329669, 7, 250, 192, 126, 58, 319, 0.645097, 1, 0.430729, 0.321881, 0.750563, 265, 0
99, 937, 198, 15329669, 7, 126, 319, 250, 192, 10000000, 0.323047, 0.536116, 0.430065, 1, 0, 265, 1
219, 598, 902, 15330464, 10, 322, 361, 253, 112, 140, 0.85945, 0.8596, 0.645235, 0.859997, 0.538619, 265, 1
112, 601, 928, 15330464, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 0
192, 879, 201, 15333869, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 0
240, 665, 798, 15334464, 10, 6, 194, 301, 211, 223, 1, 1, 0.685699, 0.214282, 0.187785, 265, 0
194, 712, 798, 15334464, 10, 51, 301, 6, 223, 211, 1, 1, 1, 0.603475, 0.214282, 265, 0
6, 754, 798, 15334464, 10, 196, 223, 51, 301, 248, 1, 1, 0.900233, 0.966411, 0.537287, 265, 1
112, 601, 928, 15334664, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 0
301, 837, 798, 15334813, 11, 252, 57, 211, 223, 51, 1, 1, 1, 1, 1, 265, 0
51, 863, 801, 15334813, 11, 355, 329, 252, 57, 211, 0.968326, 1, 1, 1, 1, 265, 0
223, 877, 798, 15334813, 11, 329, 57, 355, 211, 196, 0.960253, 1, 0.872911, 1, 1, 265, 0
196, 890, 801, 15334813, 11, 355, 307, 329, 252, 226, 1, 0.85942, 1, 1, 0.751142, 265, 1
252, 932, 801, 15335175, 12, 203, 226, 307, 63, 355, 0.860631, 0.965717, 1, 0.645837, 1, 265, 0
329, 965, 801, 15335176, 12, 203, 63, 226, 307, 152, 0.96821, 0.861116, 1, 1, 0.481753, 265, 0
355, 1001, 815, 15335176, 12, 383, 258, 63, 203, 152, 1, 1, 1, 1, 0.930215, 265, 1
152, 998, 901, 15335603, 13, 391, 383, 375, 321, 258, 1, 1, 1, 1, 1, 265, 0
203, 1001, 907, 15335603, 13, 321, 391, 375, 63, 383, 1, 0.949156, 0.842531, 1, 0.683031, 265, 0
258, 998, 929, 15335603, 13, 333, 391, 383, 375, 265, 0.96674, 1, 1, 1, 0.858907, 265, 1
63, 1001, 939, 15335603, 13, 391, 375, 383, 321, 333, 1, 1, 0.858461, 0.751502, 0.644493, 265, 0
375, 998, 988, 15339803, 14, 97, 265, 333, 391, 383, 1, 1, 1, 1, 1, 265, 0
383, 998, 991, 15339803, 14, 97, 265, 333, 391, 375, 1, 1, 1, 1, 1, 265, 0
391, 998, 991, 15339803, 14, 97, 265, 333, 383, 375, 1, 1, 1, 1, 1, 265, 1
383, 998, 991, 15344003, 15, 97, 265, 333, 391, 375, 1, 1, 1, 1, 1, 265, 0
375, 998, 988, 15344003, 15, 97, 265, 333, 391, 383, 1, 1, 1, 1, 1, 265, 0
333, 970, 1001, 15344003, 15, 97, 265, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265, 0
97, 947, 998, 15344003, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 0
97, 947, 998, 15352203, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265, 0
238, 118, 201, 16299999, 1, 71, 368, 313, 159, 197, 1, 1, 0.972428, 0.863055, 0.823548, 1, 0
197, 277, 201, 16300200, 2, 356, 314, 244, 310, 27, 1, 0.967799, 0.862446, 1, 0.968865, 1, 1
