source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
212, 71, 798, 12325324, 7, 283, 480, 77, 187, 362, 1, 1, 1, 0.752029, 0.602447, 97
68, 78, 801, 12325324, 7, 139, 283, 362, 258, 480, 1, 1, 1, 0.966653, 0.969616, 97
77, 119, 798, 12325325, 7, 283, 3, 480, 187, 139, 1, 0.751049, 0.823242, 1, 0.601627, 97
187, 133, 801, 12325325, 7, 3, 139, 283, 258, 362, 0.965635, 1, 1, 1, 1, 97
192, 137, 601, 12325473, 7, 107, 20, 230, 337, 288, 1, 0.958945, 1, 1, 1, 97
362, 201, 816, 12325700, 8, 3, 139, 283, 55, 175, 0.965596, 1, 1, 1, 0.943686, 97
139, 271, 798, 12325700, 8, 487, 343, 240, 316, 430, 1, 0.860376, 0.862023, 0.752305, 0.792518, 97
240, 367, 801, 12329900, 9, 82, 269, 184, 316, 180, 1, 0.875885, 1, 1, 1, 97
343, 383, 801, 12329900, 9, 435, 82, 184, 511, 31, 1, 1, 1, 0.762137, 1, 97
430, 387, 801, 12329900, 9, 82, 33, 184, 31, 316, 1, 0.926876, 1, 1, 1, 97
487, 401, 812, 12329901, 9, 82, 184, 31, 316, 180, 1, 1, 1, 1, 1, 97
316, 433, 798, 12330263, 10, 82, 511, 269, 184, 435, 1, 0.723825, 0.724603, 1, 0.634736, 97
180, 401, 867, 12330263, 10, 31, 301, 172, 184, 82, 1, 0.859284, 0.750699, 0.857592, 0.646403, 97
184, 472, 798, 12330263, 10, 375, 253, 355, 511, 82, 1, 0.907982, 0.90493, 0.790374, 1, 97
31, 401, 911, 12330263, 10, 301, 388, 172, 10000000, 10000000, 1, 0.751443, 0.965185, 0, 0, 97
82, 512, 798, 12334463, 11, 435, 511, 569, 355, 269, 0.965911, 0.964994, 0.959225, 0.960409, 1, 97
355, 584, 801, 12334463, 11, 6, 412, 197, 112, 253, 0.965106, 0.874339, 1, 1, 1, 97
511, 587, 801, 12334463, 11, 6, 120, 197, 521, 112, 0.965106, 0.932773, 1, 0.944933, 1, 97
253, 634, 798, 12334463, 11, 6, 120, 197, 481, 236, 0.965106, 0.932773, 1, 0.634484, 0.644541, 97
172, 398, 932, 12338463, 11, 365, 543, 441, 244, 198, 1, 1, 1, 0.858864, 0.752011, 97
301, 398, 964, 12338463, 11, 244, 42, 198, 365, 543, 1, 0.753303, 0.859441, 1, 1, 97
388, 398, 984, 12338463, 11, 198, 244, 42, 365, 543, 1, 1, 0.753303, 1, 1, 97
197, 672, 798, 12338663, 12, 481, 416, 6, 120, 236, 1, 0.901827, 1, 0.720119, 0.536875, 97
120, 711, 801, 12338664, 12, 215, 416, 233, 260, 339, 1, 1, 1, 0.962296, 1, 97
6, 713, 798, 12338664, 12, 51, 416, 233, 236, 481, 1, 1, 0.844388, 0.96043, 0.751995, 97
236, 752, 801, 12338664, 12, 136, 260, 57, 51, 215, 1, 1, 1, 0.95191, 0.967701, 97
543, 412, 998, 12338851, 12, 42, 438, 198, 244, 265, 1, 0.762891, 1, 1, 0.377403, 97
365, 414, 998, 12338851, 12, 42, 198, 244, 360, 265, 1, 1, 1, 0.473526, 0.316347, 97
236, 752, 801, 12339026, 13, 136, 260, 57, 51, 215, 1, 1, 1, 0.951855, 0.967663, 97
416, 801, 816, 12339026, 13, 136, 69, 74, 260, 203, 1, 0.860048, 0.751162, 1, 0.565434, 97
481, 812, 798, 12339026, 13, 74, 136, 260, 57, 51, 1, 1, 1, 1, 0.955938, 97
233, 838, 798, 12339026, 13, 69, 260, 199, 57, 136, 0.752542, 1, 1, 1, 0.860708, 97
1, 898, 1001, 12340359, 16, 97, 10000000, 10000000, 10000000, 10000000, 0.841236, 0, 0, 0, 0, 97
337, 228, 598, 12341673, 8, 185, 107, 20, 230, 325, 1, 1, 0.842035, 1, 0.645458, 97
230, 261, 598, 12341674, 8, 185, 107, 320, 325, 20, 1, 1, 0.565941, 0.56378, 0.751389, 97
260, 801, 838, 12343226, 14, 74, 69, 136, 203, 10000000, 1, 0.85966, 1, 0.753316, 0, 97
136, 801, 871, 12343226, 14, 203, 69, 74, 10000000, 10000000, 0.951472, 1, 0.822533, 0, 0, 97
74, 798, 894, 12343226, 14, 474, 203, 578, 556, 293, 0.9668, 1, 0.860598, 0.856587, 0.858818, 97
69, 801, 915, 12343226, 14, 474, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97
203, 798, 928, 12343226, 14, 578, 570, 556, 474, 400, 1, 1, 1, 1, 1, 97
74, 798, 894, 12343627, 15, 474, 203, 578, 556, 293, 0.966758, 1, 0.86056, 0.85655, 0.858781, 97
69, 801, 915, 12343627, 15, 474, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97
203, 798, 928, 12343627, 15, 578, 570, 556, 474, 400, 1, 1, 1, 1, 1, 97
20, 288, 601, 12349874, 9, 165, 96, 320, 408, 484, 1, 0.96556, 1, 1, 1, 97
107, 298, 598, 12349874, 9, 165, 408, 320, 185, 484, 0.929499, 1, 0.952473, 0.948905, 0.718903, 97
185, 330, 601, 12349874, 9, 96, 165, 320, 157, 408, 1, 1, 1, 0.965696, 1, 97
325, 366, 601, 12349874, 9, 318, 96, 165, 157, 320, 1, 1, 1, 1, 1, 97
320, 433, 598, 12350275, 10, 176, 96, 165, 318, 407, 0.958488, 1, 1, 0.71972, 0.601233, 97
244, 436, 998, 12351051, 13, 360, 42, 198, 143, 265, 0.90091, 1, 1, 0.545077, 0.322431, 97
198, 464, 998, 12351051, 13, 265, 438, 42, 143, 360, 1, 0.906291, 1, 0.373886, 0.32092, 97
42, 520, 998, 12351052, 13, 143, 265, 36, 360, 438, 0.899923, 0.94134, 0.75798, 0.900909, 0.752413, 97
438, 612, 998, 12351505, 14, 293, 80, 150, 143, 36, 1, 1, 0.935622, 1, 0.857578, 97
143, 668, 998, 12351505, 14, 570, 150, 556, 474, 80, 1, 1, 0.855828, 0.819431, 1, 97
36, 687, 1001, 12351505, 14, 578, 570, 556, 474, 400, 1, 1, 1, 1, 1, 97
80, 709, 998, 12351776, 15, 578, 570, 400, 474, 293, 1, 1, 1, 0.958513, 0.955879, 97
150, 727, 1001, 12351776, 15, 97, 578, 570, 556, 474, 0.859495, 1, 1, 1, 1, 97
474, 787, 1001, 12351776, 15, 97, 1, 201, 554, 459, 1, 0.942323, 1, 0.603188, 0.316258, 97
556, 787, 1001, 12351776, 15, 97, 201, 1, 277, 359, 1, 1, 0.820155, 0.360844, 0.317222, 97
570, 787, 1001, 12351776, 15, 97, 1, 496, 277, 371, 1, 0.683463, 0.746042, 0.563222, 0.475559, 97
1, 898, 1001, 12352139, 16, 97, 10000000, 10000000, 10000000, 10000000, 0.840047, 0, 0, 0, 0, 97
165, 478, 598, 12358475, 11, 486, 285, 318, 407, 96, 1, 0.74836, 0.78843, 0.749651, 1, 97
96, 511, 598, 12358475, 11, 90, 398, 486, 407, 285, 1, 1, 1, 1, 0.840428, 97
176, 529, 601, 12358475, 11, 84, 131, 189, 312, 285, 1, 1, 0.962427, 1, 1, 97
318, 564, 601, 12358476, 11, 84, 131, 189, 146, 312, 1, 1, 0.95929, 0.855515, 1, 97
407, 584, 601, 12358476, 11, 263, 84, 189, 90, 146, 1, 1, 1, 1, 0.903811, 97
285, 635, 598, 12358799, 12, 84, 454, 448, 263, 146, 1, 0.751776, 0.694387, 0.721691, 0.7518, 97
131, 666, 598, 12358799, 12, 448, 541, 559, 356, 454, 1, 1, 0.957846, 0.933346, 0.893752, 97
84, 711, 598, 12358799, 12, 448, 501, 559, 289, 541, 0.93523, 1, 1, 0.946383, 0.962905, 97
541, 787, 601, 12359083, 13, 94, 37, 174, 309, 134, 1, 1, 0.839228, 0.79079, 1, 97
559, 787, 601, 12359083, 13, 94, 134, 273, 37, 502, 1, 1, 1, 0.60011, 1, 97
448, 801, 612, 12359083, 13, 94, 37, 134, 273, 174, 1, 1, 1, 1, 0.479559, 97
501, 812, 598, 12359083, 13, 37, 94, 134, 273, 372, 1, 0.963109, 1, 1, 1, 97
289, 836, 598, 12359083, 13, 134, 273, 94, 372, 502, 0.964756, 0.964016, 0.749085, 1, 1, 97
273, 801, 639, 12359367, 14, 309, 174, 94, 134, 37, 1, 0.940104, 1, 1, 0.60009, 97
134, 801, 664, 12359367, 14, 309, 174, 412, 94, 37, 1, 1, 0.817026, 1, 1, 97
37, 798, 695, 12359368, 14, 260, 136, 416, 412, 309, 1, 0.966182, 1, 1, 1, 97
94, 801, 710, 12359368, 14, 74, 136, 412, 309, 174, 1, 1, 0.96117, 1, 1, 97
174, 798, 732, 12359368, 14, 69, 136, 260, 416, 481, 1, 1, 1, 1, 1, 97
174, 798, 732, 12359730, 15, 69, 136, 260, 416, 481, 1, 1, 1, 1, 1, 97
309, 798, 761, 12359730, 15, 69, 136, 260, 74, 416, 0.965405, 1, 1, 0.820676, 1, 97
412, 798, 784, 12359730, 15, 69, 136, 400, 260, 416, 0.965405, 1, 0.864518, 1, 1, 97
136, 801, 871, 12359730, 15, 203, 69, 74, 10000000, 10000000, 0.948988, 1, 0.820676, 0, 0, 97
74, 798, 894, 12359730, 15, 474, 203, 578, 556, 293, 0.965089, 1, 0.859072, 0.855076, 0.857299, 97
203, 798, 927, 12360066, 16, 578, 570, 556, 474, 400, 1, 1, 1, 1, 1, 97
570, 787, 1001, 12364267, 17, 97, 1, 496, 277, 371, 1, 0.682298, 0.739154, 0.561904, 0.47462, 97
578, 787, 1001, 12364267, 17, 97, 1, 371, 201, 277, 1, 0.789181, 0.92314, 0.546162, 0.561904, 97
481, 812, 798, 12375930, 16, 74, 136, 260, 57, 51, 1, 1, 1, 1, 0.951144, 97
416, 801, 816, 12375930, 16, 136, 69, 74, 260, 203, 1, 0.856649, 0.748199, 1, 0.561528, 97
260, 801, 838, 12375930, 16, 74, 69, 136, 203, 10000000, 1, 0.856649, 1, 0.748704, 0, 97
136, 801, 871, 12375930, 16, 203, 69, 74, 10000000, 10000000, 0.946563, 1, 0.818862, 0, 0, 97
74, 798, 894, 12380130, 17, 474, 203, 578, 556, 293, 0.962983, 1, 0.857195, 0.853216, 0.855429, 97
69, 801, 915, 12380130, 17, 474, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97
203, 798, 927, 12380130, 17, 578, 570, 556, 474, 400, 1, 1, 1, 1, 1, 97
474, 787, 1001, 12380415, 18, 97, 1, 201, 554, 459, 1, 0.937264, 1, 0.598022, 0.314833, 97
578, 787, 1001, 12380415, 18, 97, 1, 371, 201, 277, 1, 0.787174, 0.919712, 0.544961, 0.56021, 97
1, 897, 1001, 12380777, 19, 97, 10000000, 10000000, 10000000, 10000000, 0.83717, 0, 0, 0, 0, 97
17, 73, 201, 13299999, 1, 321, 162, 352, 509, 445, 1, 0.969465, 1, 1, 1, 120
445, 201, 212, 13300200, 2, 242, 23, 585, 135, 13, 0.921042, 0.969641, 0.822697, 1, 0.962726, 120
509, 201, 212, 13300200, 2, 574, 23, 135, 13, 196, 1, 0.969641, 1, 0.972269, 0.844372, 120
321, 239, 198, 13300200, 2, 232, 465, 27, 200, 71, 0.913086, 0.94615, 1, 0.965368, 1, 120
71, 288, 201, 13300640, 3, 117, 232, 338, 572, 558, 1, 1, 1, 1, 1, 120
200, 316, 201, 13300640, 3, 88, 117, 232, 323, 338, 0.972306, 1, 1, 0.970793, 1, 120
27, 324, 198, 13300640, 3, 118, 232, 49, 558, 425, 1, 0.950787, 0.886816, 0.965989, 0.95323, 120
465, 387, 201, 13300641, 3, 340, 41, 116, 118, 88, 1, 1, 0.944779, 1, 0.972305, 120
118, 401, 284, 13304841, 4, 41, 427, 340, 234, 523, 1, 0.722886, 0.72394, 0.726482, 0.569552, 120
116, 398, 308, 13304841, 4, 104, 221, 329, 418, 546, 0.971469, 1, 1, 1, 1, 120
41, 401, 325, 13304841, 4, 329, 523, 418, 115, 514, 1, 1, 0.961229, 0.789874, 1, 120
88, 538, 198, 13304841, 4, 114, 299, 405, 86, 457, 1, 1, 1, 0.877784, 1, 120
514, 387, 401, 13309041, 5, 115, 104, 24, 147, 169, 1, 1, 1, 0.936558, 1, 120
523, 401, 412, 13309041, 5, 115, 104, 221, 169, 24, 1, 1, 1, 1, 0.861595, 120
418, 401, 416, 13309041, 5, 423, 227, 104, 221, 169, 0.959137, 0.948773, 0.971028, 1, 1, 120
329, 401, 436, 13309041, 5, 423, 115, 104, 221, 227, 1, 1, 1, 0.967877, 0.537271, 120
221, 401, 462, 13309455, 6, 115, 423, 104, 334, 227, 1, 0.755474, 1, 0.644732, 0.644697, 120
115, 398, 499, 13309456, 6, 157, 423, 334, 79, 227, 1, 1, 1, 0.752922, 1, 120
104, 401, 501, 13309456, 6, 423, 227, 157, 334, 10000000, 0.863399, 1, 0.645743, 0.644732, 0, 120
227, 398, 534, 13309456, 6, 79, 157, 108, 408, 484, 1, 1, 0.955182, 1, 1, 120
423, 398, 585, 13309456, 6, 79, 165, 157, 320, 108, 1, 0.968457, 1, 1, 0.966913, 120
320, 444, 598, 13309727, 7, 96, 176, 165, 318, 407, 1, 0.968216, 1, 0.75301, 0.646852, 120
157, 401, 673, 13309727, 7, 487, 413, 79, 304, 228, 1, 0.912541, 1, 0.790911, 0.846292, 120
108, 398, 686, 13309727, 7, 487, 413, 304, 409, 336, 1, 1, 0.967315, 0.861798, 1, 120
79, 401, 720, 13309727, 7, 487, 413, 304, 336, 180, 0.951258, 0.950949, 1, 1, 0.54884, 120
336, 398, 764, 13310167, 8, 316, 184, 409, 82, 487, 1, 0.862485, 1, 0.644623, 1, 120
487, 401, 812, 13310168, 8, 82, 184, 316, 409, 10000000, 0.966935, 1, 1, 1, 0, 120
413, 401, 818, 13310168, 8, 82, 184, 316, 409, 10000000, 0.966935, 0.970295, 1, 1, 0, 120
304, 401, 844, 13310168, 8, 316, 184, 82, 409, 487, 1, 0.862484, 0.75206, 1, 1, 120
180, 401, 881, 13310168, 8, 316, 184, 409, 487, 413, 0.860431, 0.754674, 0.861757, 1, 1, 120
409, 419, 798, 13310517, 9, 463, 435, 82, 144, 184, 1, 0.946734, 1, 0.966958, 1, 120
316, 442, 798, 13310517, 9, 82, 33, 544, 511, 184, 1, 0.958094, 0.759202, 0.755161, 1, 120
184, 487, 798, 13310517, 9, 544, 435, 463, 375, 82, 1, 1, 0.915149, 0.778617, 1, 120
82, 526, 798, 13314717, 10, 375, 544, 511, 435, 569, 0.908784, 1, 1, 1, 0.966439, 120
435, 587, 801, 13314717, 10, 6, 197, 236, 253, 375, 0.968221, 1, 0.931363, 1, 1, 120
544, 587, 801, 13314717, 10, 6, 197, 253, 375, 120, 0.968221, 1, 1, 1, 0.683925, 120
375, 619, 798, 13314717, 10, 197, 6, 120, 253, 236, 1, 0.860641, 0.752041, 1, 0.724739, 120
375, 619, 798, 13315040, 11, 197, 6, 120, 253, 236, 1, 0.860611, 0.752015, 1, 0.724711, 120
253, 645, 798, 13315040, 11, 120, 197, 6, 236, 10000000, 0.948971, 1, 0.860611, 0.724711, 0, 120
197, 686, 798, 13315041, 11, 6, 120, 10000000, 10000000, 10000000, 0.968187, 0.752015, 0, 0, 0, 120
6, 726, 798, 13315041, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 120
6, 726, 798, 13319241, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 120
457, 587, 201, 13321041, 5, 302, 472, 114, 210, 47, 1, 0.867633, 1, 0.722093, 0.646443, 120
405, 619, 198, 13321041, 5, 114, 86, 284, 102, 140, 0.861598, 0.964139, 0.944165, 1, 1, 120
299, 649, 198, 13321041, 5, 114, 528, 102, 86, 140, 0.753898, 0.79527, 1, 0.862111, 1, 120
165, 493, 598, 13321927, 8, 90, 486, 285, 176, 318, 1, 1, 0.792584, 1, 0.821336, 120
176, 518, 601, 13321927, 8, 131, 84, 312, 285, 398, 1, 0.966024, 0.969962, 1, 1, 120
96, 524, 598, 13321927, 8, 90, 398, 486, 407, 467, 1, 1, 1, 1, 1, 120
318, 554, 601, 13321927, 8, 312, 131, 84, 285, 189, 1, 1, 0.966024, 1, 0.859942, 120
407, 579, 601, 13321927, 8, 189, 19, 312, 90, 84, 1, 1, 1, 1, 1, 120
407, 579, 601, 13322289, 9, 189, 19, 312, 90, 84, 1, 1, 1, 1, 1, 120
467, 598, 587, 13322290, 9, 249, 4, 189, 19, 312, 1, 0.969173, 1, 0.964648, 1, 120
486, 612, 598, 13322290, 9, 189, 19, 312, 146, 90, 1, 1, 1, 1, 1, 120
398, 621, 598, 13322290, 9, 189, 312, 4, 84, 131, 0.967397, 1, 0.753802, 1, 1, 120
86, 674, 201, 13325242, 6, 357, 262, 528, 466, 58, 1, 0.862061, 1, 1, 0.537029, 120
140, 683, 198, 13325242, 6, 528, 217, 86, 114, 357, 0.752819, 0.959748, 1, 0.538255, 0.645819, 120
102, 723, 198, 13325242, 6, 357, 528, 466, 217, 114, 0.965972, 1, 0.819322, 0.962497, 0.538255, 120
131, 678, 598, 13326490, 10, 146, 90, 84, 312, 4, 0.956868, 1, 1, 0.969485, 0.430549, 120
84, 723, 598, 13326490, 10, 146, 372, 10000000, 10000000, 10000000, 1, 0.84214, 0, 0, 0, 120
217, 721, 201, 13333442, 7, 129, 262, 357, 528, 466, 0.859824, 0.968963, 1, 1, 1, 120
466, 801, 212, 13333442, 7, 190, 58, 129, 262, 40, 1, 1, 1, 1, 0.643838, 120
528, 801, 212, 13333442, 7, 190, 58, 129, 40, 262, 1, 1, 1, 0.858451, 1, 120
357, 801, 220, 13333442, 7, 190, 58, 129, 262, 40, 1, 0.965801, 1, 1, 0.643838, 120
262, 801, 244, 13333882, 8, 422, 190, 58, 129, 335, 1, 1, 1, 1, 0.562616, 120
40, 798, 284, 13333882, 8, 335, 229, 422, 444, 535, 1, 0.966448, 1, 0.860405, 0.859997, 120
129, 801, 288, 13333882, 8, 335, 58, 190, 229, 422, 0.790738, 1, 0.960459, 0.481002, 0.321416, 120
190, 798, 324, 13333882, 8, 111, 335, 229, 422, 575, 0.965873, 1, 0.966448, 1, 1, 120
58, 801, 335, 13333882, 8, 335, 575, 535, 444, 422, 0.948885, 1, 1, 1, 0.857108, 120
575, 787, 401, 13334310, 9, 149, 111, 87, 229, 292, 0.951353, 0.965829, 0.960464, 1, 0.68546, 120
422, 801, 414, 13334310, 9, 111, 87, 372, 229, 149, 1, 1, 0.750306, 1, 0.72195, 120
335, 801, 438, 13334310, 9, 448, 399, 292, 111, 149, 1, 0.927911, 0.945744, 1, 0.858351, 120
229, 801, 474, 13334310, 9, 502, 399, 292, 149, 111, 1, 0.950086, 0.945744, 0.965645, 1, 120
111, 801, 505, 13338510, 10, 37, 134, 273, 448, 559, 1, 0.937433, 0.947561, 1, 1, 120
149, 798, 517, 13338510, 10, 94, 134, 273, 372, 502, 1, 1, 1, 1, 1, 120
292, 798, 556, 13338510, 10, 94, 37, 134, 273, 372, 1, 1, 1, 1, 1, 120
399, 798, 579, 13338510, 10, 94, 134, 37, 273, 372, 1, 1, 0.959481, 1, 1, 120
146, 721, 601, 13338690, 11, 134, 94, 273, 37, 416, 0.860364, 0.645623, 0.859198, 0.119933, 0.107623, 120
372, 801, 620, 13342710, 11, 94, 134, 174, 37, 309, 1, 1, 0.793411, 0.839123, 0.68433, 120
273, 801, 650, 13342710, 11, 412, 309, 94, 174, 134, 1, 1, 1, 0.952093, 1, 120
134, 801, 676, 13342710, 11, 309, 174, 94, 412, 416, 1, 1, 1, 0.840634, 0.682903, 120
37, 798, 683, 13342710, 11, 412, 416, 309, 260, 174, 1, 1, 1, 1, 1, 120
94, 801, 723, 13342711, 11, 412, 309, 174, 136, 260, 0.967063, 1, 1, 0.744848, 0.60161, 120
174, 798, 720, 13343086, 12, 412, 416, 309, 260, 236, 1, 1, 1, 1, 0.749944, 120
309, 798, 751, 13343086, 12, 236, 120, 412, 416, 260, 0.964214, 0.749756, 1, 1, 1, 120
412, 798, 779, 13343086, 12, 236, 120, 10000000, 10000000, 10000000, 1, 0.856864, 0, 0, 0, 120
136, 801, 883, 13343086, 12, 236, 412, 416, 309, 120, 0.964214, 1, 1, 1, 0.749756, 120
466, 801, 212, 13345642, 8, 190, 58, 129, 262, 40, 1, 1, 1, 1, 0.642996, 120
528, 801, 212, 13345642, 8, 190, 58, 129, 40, 262, 1, 1, 1, 0.857328, 1, 120
262, 801, 244, 13357842, 9, 422, 190, 58, 129, 335, 1, 1, 1, 1, 0.560099, 120
40, 798, 284, 13357842, 9, 335, 229, 422, 444, 535, 1, 0.963968, 1, 0.858193, 0.857787, 120
129, 801, 288, 13357842, 9, 335, 58, 190, 229, 422, 0.787753, 1, 0.957704, 0.47962, 0.320593, 120
190, 798, 324, 13357842, 9, 111, 335, 229, 422, 575, 0.963396, 1, 0.963968, 1, 1, 120
58, 801, 335, 13357842, 9, 335, 575, 535, 444, 422, 0.945303, 1, 1, 1, 0.854913, 120
335, 801, 439, 13358270, 10, 448, 399, 292, 111, 149, 1, 0.922782, 0.941477, 1, 0.85615, 120
111, 801, 505, 13358270, 10, 37, 134, 273, 448, 559, 1, 0.933973, 0.944613, 1, 1, 120
559, 787, 601, 13358658, 11, 94, 134, 273, 174, 37, 1, 1, 1, 0.601705, 0.642992, 120
448, 801, 612, 13358658, 11, 94, 37, 134, 273, 309, 1, 1, 1, 1, 0.546272, 120
134, 801, 676, 13358658, 11, 309, 174, 94, 412, 416, 1, 1, 1, 0.839027, 0.681419, 120
37, 798, 682, 13358659, 11, 412, 416, 309, 260, 174, 1, 1, 1, 1, 1, 120
174, 798, 720, 13358969, 12, 412, 416, 309, 260, 236, 1, 1, 1, 1, 0.74867, 120
309, 798, 750, 13358969, 12, 236, 120, 412, 416, 260, 0.962576, 0.748482, 1, 1, 1, 120
412, 798, 779, 13358969, 12, 236, 120, 10000000, 10000000, 10000000, 1, 0.855408, 0, 0, 0, 120
260, 801, 849, 13358969, 12, 120, 236, 412, 416, 309, 0.962334, 1, 1, 1, 1, 120
251, 147, 201, 14299999, 1, 162, 261, 321, 352, 27, 1, 1, 1, 1, 0.864857, 293
352, 201, 227, 14300200, 2, 350, 574, 242, 23, 135, 1, 1, 0.958972, 0.97161, 1, 293
321, 250, 198, 14300200, 2, 465, 27, 254, 200, 162, 0.954719, 1, 0.944312, 0.969097, 1, 293
162, 296, 198, 14300200, 2, 425, 531, 558, 254, 349, 1, 1, 0.930806, 1, 0.860811, 293
254, 340, 201, 14300640, 3, 323, 88, 232, 117, 49, 1, 0.969272, 1, 0.971259, 0.95703, 293
349, 373, 201, 14300640, 3, 118, 323, 41, 117, 232, 0.969535, 1, 0.861191, 1, 1, 293
531, 387, 201, 14300640, 3, 41, 234, 118, 323, 117, 1, 0.951027, 1, 1, 1, 293
558, 412, 198, 14300640, 3, 116, 118, 323, 88, 125, 1, 1, 1, 0.969272, 1, 293
425, 415, 198, 14300640, 3, 118, 116, 323, 117, 125, 0.969535, 0.796287, 1, 1, 0.965858, 293
125, 497, 201, 14300977, 4, 299, 140, 405, 457, 351, 1, 0.971712, 1, 1, 1, 293
117, 506, 198, 14300977, 4, 457, 88, 405, 351, 252, 0.966747, 1, 0.689559, 0.724016, 0.645794, 293
135, 201, 300, 14312400, 3, 226, 328, 350, 209, 574, 1, 0.958075, 1, 0.867483, 0.944407, 293
242, 198, 338, 14312400, 3, 209, 328, 350, 65, 574, 1, 1, 1, 0.859093, 1, 293
23, 201, 338, 14312400, 3, 209, 113, 328, 547, 440, 1, 1, 1, 1, 1, 293
252, 547, 201, 14313177, 5, 114, 140, 299, 102, 405, 0.861577, 1, 1, 0.860988, 1, 293
88, 553, 198, 14313177, 5, 114, 217, 86, 299, 405, 0.867112, 1, 0.912742, 0.954191, 1, 293
351, 571, 201, 14313177, 5, 114, 472, 47, 396, 102, 1, 0.79441, 0.967869, 0.567323, 1, 293
405, 626, 198, 14313177, 5, 114, 284, 466, 102, 436, 0.75388, 0.954225, 0.820799, 1, 1, 293
405, 626, 198, 14317377, 6, 114, 284, 466, 102, 436, 0.753539, 0.953588, 0.820327, 1, 1, 293
86, 660, 201, 14317377, 6, 357, 528, 466, 262, 548, 0.97046, 1, 1, 0.753221, 1, 293
299, 662, 198, 14317377, 6, 528, 114, 102, 140, 466, 0.823779, 0.64589, 1, 1, 0.634, 293
217, 711, 201, 14317377, 6, 357, 129, 262, 528, 466, 1, 0.751472, 0.860824, 1, 1, 293
574, 201, 412, 14320600, 4, 331, 65, 226, 209, 113, 1, 1, 0.956661, 1, 1, 293
350, 201, 425, 14320600, 4, 331, 65, 226, 209, 113, 1, 1, 1, 1, 1, 293
328, 201, 456, 14320600, 4, 65, 331, 492, 209, 226, 1, 0.861557, 0.754763, 1, 0.819995, 293
65, 201, 539, 14320601, 4, 214, 10, 181, 492, 419, 1, 1, 0.76943, 1, 0.967477, 293
528, 801, 212, 14321578, 7, 58, 190, 129, 262, 335, 1, 1, 1, 1, 0.632918, 293
209, 201, 500, 14324801, 5, 492, 419, 65, 331, 226, 0.862195, 0.859592, 1, 0.724685, 1, 293
226, 198, 515, 14324801, 5, 214, 67, 288, 492, 419, 1, 0.8598, 0.967539, 1, 1, 293
65, 201, 539, 14324801, 5, 214, 10, 181, 492, 419, 1, 1, 0.766951, 1, 0.967041, 293
331, 198, 556, 14324801, 5, 470, 67, 181, 214, 10, 1, 1, 1, 1, 1, 293
492, 198, 587, 14324801, 5, 230, 20, 214, 519, 337, 1, 1, 1, 0.872054, 1, 293
419, 198, 580, 14325163, 6, 519, 67, 214, 230, 10, 1, 1, 1, 0.96893, 1, 293
492, 198, 587, 14325163, 6, 230, 20, 214, 519, 337, 1, 1, 1, 0.871916, 1, 293
10, 198, 653, 14325163, 6, 258, 362, 480, 519, 393, 0.968185, 0.965627, 0.968982, 1, 1, 293
181, 198, 707, 14325163, 6, 175, 193, 362, 258, 480, 1, 1, 1, 0.968185, 1, 293
480, 201, 812, 14329364, 7, 139, 95, 283, 464, 55, 1, 1, 1, 1, 1, 293
262, 801, 256, 14333778, 8, 422, 58, 190, 129, 335, 1, 1, 1, 1, 0.631699, 293
129, 801, 303, 14333778, 8, 422, 335, 58, 229, 190, 1, 0.819325, 1, 0.536718, 0.964708, 293
190, 798, 309, 14333778, 8, 229, 335, 422, 111, 535, 0.966093, 1, 1, 0.860557, 1, 293
58, 801, 350, 14333778, 8, 149, 87, 229, 335, 422, 1, 1, 0.946236, 0.955879, 1, 293
422, 801, 418, 14334179, 9, 111, 372, 229, 87, 335, 1, 0.789762, 1, 1, 1, 293
335, 801, 450, 14334179, 9, 273, 399, 111, 448, 292, 1, 0.941509, 1, 0.765877, 0.795328, 293
87, 798, 466, 14334180, 9, 134, 273, 448, 372, 399, 0.964413, 0.966339, 1, 0.965681, 0.964952, 293
229, 801, 487, 14334180, 9, 502, 399, 292, 111, 372, 0.910467, 0.956926, 0.954394, 1, 0.631809, 293
149, 798, 506, 14334180, 9, 94, 134, 273, 372, 502, 1, 1, 1, 1, 1, 293
502, 801, 612, 14334620, 10, 94, 134, 412, 37, 273, 1, 1, 0.794823, 1, 1, 293
372, 801, 627, 14334620, 10, 416, 94, 134, 174, 273, 1, 1, 1, 0.822615, 1, 293
273, 801, 663, 14334620, 10, 412, 309, 94, 174, 134, 0.944789, 1, 1, 0.959717, 1, 293
283, 259, 798, 14337564, 8, 487, 413, 3, 240, 219, 1, 0.855882, 1, 0.910779, 1, 293
95, 261, 801, 14337564, 8, 184, 409, 487, 413, 430, 0.964023, 1, 1, 0.965598, 1, 293
