source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
217, 401, 464, 13337991, 9, 104, 115, 154, 10000000, 10000000, 1, 1, 0.274089, 0, 0, 307, 0
115, 398, 499, 13337991, 9, 154, 79, 108, 162, 182, 1, 0.859909, 0.643365, 0.536902, 0.538217, 307, 0
104, 401, 503, 13337991, 9, 154, 79, 10000000, 10000000, 10000000, 0.537521, 0.107489, 0, 0, 0, 307, 1
98, 201, 121, 14299999, 1, 132, 13, 368, 313, 344, 1, 1, 1, 0.964827, 1, 355, 0
344, 198, 175, 14300200, 2, 399, 23, 132, 249, 13, 1, 0.968914, 1, 1, 0.946419, 355, 0
368, 201, 212, 14300200, 2, 23, 132, 193, 229, 399, 0.968914, 1, 1, 0.795397, 0.755853, 355, 0
313, 201, 227, 14300200, 2, 23, 311, 132, 13, 366, 0.968914, 0.797889, 1, 0.969212, 0.647289, 355, 0
13, 198, 259, 14300200, 2, 205, 299, 311, 363, 399, 0.972585, 1, 1, 1, 1, 355, 0
132, 201, 300, 14300200, 2, 299, 311, 363, 305, 386, 1, 1, 0.960929, 1, 0.962681, 355, 1
305, 198, 375, 14300471, 3, 65, 205, 274, 299, 188, 1, 1, 1, 1, 0.863868, 355, 0
386, 198, 387, 14300471, 3, 18, 274, 205, 65, 113, 1, 1, 1, 0.97024, 1, 355, 0
363, 201, 412, 14300471, 3, 18, 65, 274, 205, 188, 1, 1, 1, 1, 0.863868, 355, 0
311, 201, 425, 14300472, 3, 65, 205, 274, 188, 113, 1, 1, 1, 0.863868, 0.968388, 355, 1
113, 198, 484, 14304672, 4, 276, 10, 210, 67, 65, 1, 0.93435, 0.862392, 0.756012, 0.968899, 355, 0
205, 201, 499, 14304672, 4, 65, 276, 222, 210, 10, 1, 0.635223, 1, 0.136981, 0, 355, 0
65, 201, 539, 14304672, 4, 178, 276, 210, 67, 10, 1, 0.949635, 0.646794, 0.274053, 0, 355, 1
276, 201, 650, 14305034, 5, 67, 295, 210, 107, 324, 1, 1, 1, 0.645153, 0.634573, 355, 1
210, 201, 698, 14309234, 6, 324, 67, 107, 295, 246, 0.935755, 1, 0.537385, 0.863397, 0.379651, 355, 0
295, 198, 741, 14309235, 6, 271, 136, 324, 246, 67, 0.860743, 0.6446, 1, 1, 1, 355, 0
67, 201, 749, 14309235, 6, 324, 246, 10000000, 10000000, 10000000, 0.971891, 1, 0, 0, 0, 355, 1
324, 201, 825, 14309235, 6, 136, 271, 3, 10000000, 10000000, 0.859466, 0.968336, 0.539068, 0, 0, 355, 0
324, 201, 825, 14309506, 7, 136, 271, 3, 10000000, 10000000, 0.859441, 0.968308, 0.539052, 0, 0, 355, 1
246, 201, 858, 14309506, 7, 136, 271, 3, 324, 10000000, 0.752011, 0.860718, 0.323431, 1, 0, 355, 0
216, 106, 198, 15299999, 1, 197, 56, 238, 368, 159, 1, 1, 0.959945, 0.363196, 0.306334, 39, 0
238, 132, 201, 15300200, 2, 197, 159, 313, 249, 368, 0.95454, 0.861261, 1, 0.971324, 1, 39, 0
56, 153, 198, 15300200, 2, 27, 197, 71, 313, 368, 1, 1, 0.916588, 1, 0.847438, 39, 0
368, 201, 215, 15300200, 2, 132, 193, 366, 23, 249, 0.972563, 1, 0.798672, 0.861594, 1, 39, 1
197, 289, 201, 15300200, 2, 244, 314, 122, 356, 117, 1, 1, 0.881568, 1, 0.861015, 39, 1
356, 416, 198, 15300589, 3, 88, 117, 118, 312, 244, 1, 1, 1, 0.75364, 1, 39, 0
314, 438, 198, 15300589, 3, 88, 239, 117, 380, 244, 1, 0.954968, 1, 0.685135, 1, 39, 0
244, 467, 198, 15300589, 3, 287, 380, 88, 312, 239, 1, 0.967985, 1, 0.968965, 1, 39, 1
122, 483, 201, 15300589, 3, 137, 380, 312, 88, 102, 0.972204, 1, 1, 1, 0.755156, 39, 0
239, 534, 201, 15301029, 4, 102, 137, 287, 86, 380, 0.970869, 0.972158, 1, 1, 1, 39, 0
312, 562, 201, 15301029, 4, 102, 137, 114, 213, 287, 1, 1, 0.97142, 0.95553, 1, 39, 0
88, 568, 198, 15301029, 4, 345, 272, 213, 137, 86, 1, 1, 1, 1, 1, 39, 0
380, 584, 201, 15301029, 4, 114, 102, 137, 287, 47, 1, 0.970869, 1, 1, 1, 39, 1
47, 598, 248, 15305229, 5, 347, 286, 85, 179, 290, 1, 0.967496, 0.9124, 0.862549, 1, 39, 0
287, 672, 198, 15305229, 5, 389, 102, 213, 137, 385, 1, 1, 1, 1, 0.646873, 39, 1
114, 601, 313, 15305229, 5, 85, 286, 347, 179, 290, 1, 0.966518, 0.96743, 0.550391, 1, 39, 1
290, 598, 326, 15305579, 6, 179, 286, 85, 347, 130, 1, 1, 0.964045, 1, 0.8473, 39, 0
347, 601, 434, 15305579, 6, 243, 179, 21, 130, 286, 0.96368, 1, 0.862181, 0.967679, 1, 39, 1
249, 201, 269, 15312400, 3, 363, 386, 23, 366, 132, 1, 0.961503, 0.968021, 0.84499, 1, 39, 0
193, 198, 281, 15312400, 3, 299, 205, 311, 363, 399, 1, 0.968574, 1, 1, 1, 39, 0
132, 201, 314, 15312400, 3, 299, 113, 311, 363, 386, 1, 1, 1, 0.964225, 0.965768, 39, 1
386, 198, 387, 15312671, 4, 274, 18, 205, 299, 113, 1, 1, 0.968546, 1, 1, 39, 0
363, 201, 415, 15312671, 4, 274, 18, 65, 205, 222, 1, 1, 0.971419, 1, 1, 39, 0
311, 201, 432, 15312672, 4, 274, 65, 205, 188, 222, 0.967744, 0.971419, 1, 0.755397, 1, 39, 1
286, 601, 472, 15313779, 7, 21, 243, 179, 332, 130, 1, 1, 1, 0.68418, 0.951011, 39, 0
130, 598, 488, 15313779, 7, 19, 332, 21, 243, 186, 1, 1, 1, 1, 0.753156, 39, 0
179, 601, 510, 15313779, 7, 19, 204, 332, 21, 243, 1, 1, 1, 1, 0.962594, 39, 0
243, 598, 535, 15313779, 7, 186, 19, 128, 332, 21, 1, 1, 0.644822, 1, 1, 39, 1
21, 601, 556, 15313779, 7, 19, 186, 204, 4, 10000000, 1, 1, 1, 0, 0, 39, 0
21, 601, 556, 15314180, 8, 19, 186, 204, 4, 10000000, 1, 1, 1, 0, 0, 39, 0
332, 598, 562, 15314180, 8, 128, 273, 19, 186, 84, 0.752259, 0.753519, 0.950533, 1, 0.429621, 39, 1
19, 598, 636, 15314181, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 0
213, 700, 201, 15317429, 6, 237, 316, 319, 359, 385, 1, 1, 0.966277, 1, 1, 39, 0
137, 708, 198, 15317430, 6, 192, 44, 316, 359, 350, 1, 1, 1, 1, 0.962489, 39, 0
102, 753, 198, 15317430, 6, 316, 192, 99, 359, 319, 1, 0.881567, 0.841741, 1, 0.82443, 39, 1
385, 812, 198, 15317430, 6, 187, 40, 250, 126, 119, 1, 1, 1, 0.862595, 1, 39, 0
222, 198, 499, 15320872, 5, 276, 210, 65, 67, 205, 1, 0.966549, 1, 0.754077, 0.967692, 39, 0
205, 201, 513, 15320872, 5, 65, 276, 45, 210, 10, 1, 0.683695, 0.215686, 0.120243, 0, 39, 0
65, 201, 553, 15320872, 5, 276, 210, 10, 178, 10000000, 0.955204, 1, 1, 1, 0, 39, 1
319, 801, 235, 15321630, 7, 58, 126, 187, 250, 40, 1, 1, 0.859252, 1, 0.967173, 39, 1
359, 815, 198, 15321630, 7, 250, 40, 126, 99, 119, 1, 0.876983, 0.862204, 1, 1, 39, 0
316, 838, 198, 15321630, 7, 99, 250, 119, 126, 319, 1, 0.968483, 1, 0.754429, 1, 39, 1
192, 880, 201, 15321630, 7, 99, 119, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
99, 937, 198, 15321630, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 0
119, 909, 198, 15322057, 8, 99, 58, 10000000, 10000000, 10000000, 1, 0.322144, 0, 0, 0, 39, 1
99, 937, 198, 15322057, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 0
10, 198, 640, 15325072, 6, 276, 136, 210, 10000000, 10000000, 1, 0.214678, 1, 0, 0, 39, 0
276, 201, 662, 15325072, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.537705, 0, 0, 0, 0, 39, 1
178, 198, 694, 15325072, 6, 210, 276, 10, 136, 271, 1, 0.795471, 1, 0.429357, 0.538802, 39, 0
19, 598, 636, 15326381, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 0
99, 937, 198, 15330257, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 0
40, 798, 260, 15337830, 8, 58, 111, 126, 187, 306, 1, 0.752532, 0.968289, 1, 0.53773, 39, 0
250, 801, 270, 15337830, 8, 58, 126, 187, 10000000, 10000000, 1, 1, 0.85776, 0, 0, 39, 0
187, 798, 291, 15337830, 8, 111, 87, 58, 398, 367, 0.860037, 0.858339, 1, 0.860004, 0.859668, 39, 0
126, 801, 318, 15337830, 8, 87, 58, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
58, 801, 366, 15337830, 8, 146, 87, 280, 398, 367, 1, 1, 0.749553, 1, 1, 39, 1
398, 787, 401, 15338283, 9, 111, 93, 139, 280, 87, 0.967494, 1, 0.965517, 0.858446, 1, 39, 0
367, 784, 401, 15338283, 9, 111, 146, 139, 93, 87, 0.967494, 0.953128, 1, 0.965344, 0.965585, 39, 0
87, 798, 454, 15338284, 9, 261, 334, 371, 111, 280, 1, 0.967214, 0.968655, 1, 1, 39, 0
146, 798, 497, 15338284, 9, 334, 371, 261, 131, 37, 1, 1, 0.857259, 0.857705, 0.820942, 39, 1
280, 798, 525, 15338284, 9, 334, 261, 371, 131, 377, 1, 1, 1, 1, 1, 39, 0
371, 801, 616, 15338672, 10, 277, 148, 9, 334, 261, 0.966772, 0.858795, 0.430006, 1, 1, 39, 0
334, 801, 636, 15338672, 10, 277, 148, 9, 10000000, 10000000, 0.966772, 0.751446, 0.430006, 0, 0, 39, 1
37, 798, 659, 15338672, 10, 334, 261, 371, 10000000, 10000000, 1, 0.964376, 1, 0, 0, 39, 0
150, 78, 1, 16299999, 1, 330, 365, 170, 343, 266, 1, 1, 0.863628, 1, 0.861872, 147, 0
343, 159, 1, 16300200, 2, 235, 98, 170, 323, 123, 0.97132, 0.862174, 1, 1, 0.863571, 147, 0
365, 221, -1, 16300200, 2, 7, 170, 323, 149, 266, 1, 1, 1, 1, 1, 147, 0
330, 244, -1, 16300200, 2, 7, 170, 149, 266, 123, 1, 1, 0.970985, 1, 0.647678, 147, 1
149, 279, 1, 16300523, 3, 373, 156, 320, 288, 61, 0.969274, 0.861549, 0.864103, 0.863397, 0.844765, 147, 0
266, 279, -1, 16300523, 3, 200, 61, 7, 170, 149, 1, 1, 1, 1, 1, 147, 0
170, 325, -1, 16300523, 3, 298, 373, 288, 156, 7, 1, 0.969274, 0.822466, 0.687355, 1, 147, 0
7, 354, -1, 16300523, 3, 320, 100, 373, 61, 288, 0.972116, 1, 0.969274, 1, 0.638909, 147, 1
373, 401, 18, 16300873, 4, 48, 378, 158, 260, 325, 1, 0.946533, 1, 1, 0.862669, 147, 0
100, 398, 30, 16300873, 4, 378, 325, 48, 158, 260, 1, 1, 1, 0.972044, 1, 147, 0
320, 401, 42, 16300873, 4, 48, 158, 254, 138, 378, 1, 1, 1, 0.963929, 0.646699, 147, 1
61, 436, 1, 16300873, 4, 338, 5, 298, 156, 220, 1, 1, 1, 1, 0.863603, 147, 1
288, 485, -1, 16300873, 4, 46, 5, 156, 338, 200, 1, 1, 1, 0.756327, 1, 147, 0
138, 398, 79, 16301144, 5, 118, 378, 325, 48, 356, 0.861038, 1, 1, 1, 0.863307, 147, 0
254, 401, 86, 16301144, 5, 48, 378, 325, 158, 260, 1, 0.847955, 0.862644, 1, 0.972365, 147, 0
158, 401, 128, 16301144, 5, 116, 378, 325, 48, 118, 1, 1, 1, 1, 0.322889, 147, 0
48, 401, 157, 16301144, 5, 351, 302, 118, 116, 224, 1, 1, 0.968668, 1, 0.771796, 147, 1
378, 398, 179, 16301144, 5, 41, 118, 302, 116, 224, 1, 1, 0.87775, 0.96912, 0.848248, 147, 0
116, 398, 260, 16301506, 6, 217, 349, 381, 395, 388, 0.97092, 1, 1, 1, 1, 147, 0
118, 401, 323, 16301507, 6, 115, 300, 104, 349, 395, 1, 0.954772, 0.879651, 0.96411, 1, 147, 1
395, 401, 412, 16309707, 7, 104, 217, 300, 115, 279, 1, 1, 1, 0.96395, 1, 147, 0
349, 401, 431, 16309707, 7, 104, 217, 115, 300, 10000000, 1, 1, 1, 1, 0, 147, 0
115, 398, 466, 16309707, 7, 104, 154, 217, 79, 108, 1, 0.755202, 1, 0.537685, 0.410657, 147, 1
300, 401, 466, 16309707, 7, 104, 217, 154, 115, 10000000, 1, 1, 0.215772, 1, 0, 147, 0
217, 401, 503, 16310160, 8, 154, 108, 104, 10000000, 10000000, 1, 0.790837, 1, 0, 0, 147, 0
104, 401, 537, 16310160, 8, 108, 154, 10000000, 10000000, 10000000, 0.790837, 0.547789, 0, 0, 0, 147, 1
108, 398, 648, 16310161, 8, 177, 79, 154, 52, 292, 0.861672, 1, 1, 0.703219, 0.646411, 147, 0
108, 398, 648, 16310575, 9, 177, 79, 154, 52, 292, 0.861634, 1, 1, 0.703151, 0.646382, 147, 1
154, 401, 711, 16310989, 10, 52, 79, 177, 292, 10000000, 0.792591, 1, 0.699428, 0.697522, 0, 147, 0
79, 401, 760, 16310989, 10, 169, 292, 52, 289, 177, 1, 0.96953, 1, 0.868761, 0.844479, 147, 1
298, 518, 1, 16313073, 5, 291, 46, 155, 220, 91, 0.862262, 1, 0.646629, 1, 0.537105, 147, 0
156, 531, -1, 16313073, 5, 207, 46, 338, 5, 298, 1, 0.914691, 1, 1, 0.845879, 147, 0
338, 556, 1, 16313073, 5, 291, 155, 12, 91, 46, 0.970045, 0.862172, 1, 0.644525, 1, 147, 1
5, 569, -1, 16313073, 5, 12, 207, 46, 225, 338, 1, 1, 1, 0.776881, 1, 147, 0
12, 598, 32, 16313474, 6, 91, 285, 114, 155, 291, 1, 1, 0.752964, 0.862135, 1, 147, 1
46, 635, 1, 16313474, 6, 207, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
52, 398, 848, 16315189, 11, 31, 177, 289, 169, 292, 1, 1, 1, 1, 1, 147, 0
292, 401, 878, 16315189, 11, 31, 177, 289, 169, 10000000, 1, 1, 0.860427, 1, 0, 147, 1
177, 401, 923, 16315190, 11, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
169, 398, 882, 16319389, 12, 31, 177, 364, 289, 327, 1, 1, 0.751978, 1, 0.646805, 147, 0
289, 398, 913, 16319390, 12, 364, 31, 327, 231, 195, 0.966828, 1, 0.754605, 0.647248, 0.538268, 147, 0
177, 401, 923, 16319390, 12, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 0
31, 401, 967, 16319390, 12, 364, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 147, 1
291, 601, 86, 16321674, 7, 91, 155, 285, 10000000, 10000000, 1, 1, 0.958304, 0, 0, 147, 0
285, 598, 113, 16321675, 7, 206, 114, 380, 47, 312, 0.966398, 0.859771, 0.966202, 0.861949, 0.861603, 147, 0
91, 601, 162, 16321675, 7, 114, 206, 290, 47, 380, 1, 1, 0.878527, 0.948448, 1, 147, 1
47, 598, 235, 16321946, 8, 347, 286, 114, 179, 290, 1, 0.860784, 1, 0.752827, 1, 147, 0
206, 598, 278, 16321946, 8, 286, 347, 114, 290, 179, 1, 1, 1, 1, 0.64528, 147, 0
114, 601, 324, 16321946, 8, 130, 286, 85, 347, 179, 1, 0.968382, 1, 0.969196, 0.482842, 147, 1
85, 598, 440, 16322205, 9, 21, 332, 243, 179, 286, 1, 1, 1, 1, 1, 147, 0
347, 601, 445, 16322205, 9, 179, 243, 21, 286, 130, 1, 0.966132, 0.86134, 1, 1, 147, 0
286, 601, 488, 16322205, 9, 19, 21, 243, 179, 332, 1, 1, 1, 1, 0.721462, 147, 1
179, 601, 524, 16326405, 10, 19, 273, 204, 21, 332, 1, 1, 0.776626, 1, 1, 147, 0
243, 598, 524, 16326405, 10, 186, 236, 19, 4, 21, 1, 0.868633, 1, 0.751069, 1, 147, 0
332, 598, 551, 16326405, 10, 186, 204, 19, 4, 21, 1, 0.969797, 0.9557, 0.751069, 1, 147, 0
21, 601, 570, 16326405, 10, 360, 186, 236, 204, 19, 1, 1, 1, 1, 1, 147, 0
19, 598, 622, 16326405, 10, 393, 360, 309, 4, 186, 1, 1, 1, 0.96566, 1, 147, 1
186, 601, 732, 16326859, 11, 109, 387, 384, 219, 360, 1, 1, 1, 0.770815, 0.965467, 147, 0
309, 598, 753, 16326859, 11, 112, 219, 109, 337, 387, 1, 0.963031, 0.964281, 0.965172, 1, 147, 0
4, 601, 770, 16326859, 11, 109, 112, 387, 384, 358, 1, 0.646426, 1, 1, 1, 147, 0
360, 598, 778, 16326859, 11, 112, 219, 109, 240, 337, 0.969638, 1, 0.959812, 0.965707, 0.965172, 147, 1
109, 598, 845, 16331059, 12, 112, 219, 322, 361, 253, 1, 1, 0.430627, 0.430314, 0.321897, 147, 0
219, 598, 888, 16331059, 12, 112, 361, 322, 253, 140, 0.9692, 0.753049, 0.64594, 0.536495, 0.428909, 147, 1
112, 601, 942, 16331059, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 147, 0
112, 601, 943, 16335259, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 147, 0
17, 19, 201, 17299999, 1, 56, 216, 238, 230, 368, 1, 1, 0.968567, 1, 0.756068, 297, 0
230, 94, 198, 17300200, 2, 197, 71, 56, 368, 216, 1, 1, 1, 0.72503, 1, 297, 0
238, 104, 201, 17300200, 2, 197, 368, 56, 313, 249, 0.965513, 1, 1, 0.864124, 0.752703, 297, 0
216, 130, 198, 17300200, 2, 71, 368, 197, 56, 313, 1, 1, 0.885629, 1, 0.275365, 297, 1
56, 179, 198, 17304400, 3, 27, 241, 159, 197, 313, 0.932394, 1, 0.951783, 1, 1, 297, 0
71, 243, 201, 17304400, 3, 356, 27, 244, 310, 159, 0.968644, 1, 0.86057, 1, 1, 297, 1
197, 265, 201, 17304400, 3, 314, 244, 356, 27, 310, 1, 0.968142, 1, 0.967924, 1, 297, 0
159, 335, 198, 17304737, 4, 239, 122, 314, 356, 49, 1, 1, 1, 0.964251, 0.87939, 297, 0
310, 341, 201, 17304737, 4, 244, 314, 88, 49, 356, 1, 1, 0.860963, 1, 1, 297, 0
27, 382, 198, 17304737, 4, 117, 239, 244, 312, 116, 0.96977, 1, 1, 0.870088, 1, 297, 1
116, 398, 245, 17308937, 5, 349, 388, 395, 381, 41, 1, 1, 0.971728, 0.968147, 1, 297, 1
244, 492, 198, 17308937, 5, 213, 86, 88, 380, 312, 1, 1, 1, 0.967099, 1, 297, 0
117, 546, 198, 17308937, 5, 47, 287, 86, 137, 88, 1, 0.953623, 1, 0.87941, 1, 297, 1
88, 588, 198, 17309364, 6, 114, 290, 206, 350, 272, 1, 1, 1, 1, 1, 297, 0
47, 598, 223, 17309364, 6, 347, 114, 290, 286, 206, 0.968812, 1, 1, 0.752419, 1, 297, 1
86, 619, 201, 17309364, 6, 345, 385, 102, 359, 137, 1, 1, 1, 0.971815, 1, 297, 0
287, 698, 198, 17309365, 6, 44, 192, 389, 359, 102, 1, 1, 1, 1, 1, 297, 1
206, 598, 265, 17309649, 7, 286, 347, 114, 290, 179, 0.967366, 0.968782, 1, 1, 0.604249, 297, 0
290, 598, 300, 17309649, 7, 286, 179, 130, 347, 85, 1, 0.970666, 0.961408, 1, 1, 297, 0
114, 601, 334, 17309649, 7, 243, 286, 347, 85, 130, 1, 0.967966, 0.968782, 1, 0.77007, 297, 1
102, 779, 198, 17313565, 7, 187, 40, 319, 350, 44, 1, 1, 0.862637, 1, 0.929652, 297, 0
389, 812, 198, 17313565, 7, 187, 319, 40, 250, 126, 1, 1, 1, 0.861659, 0.646079, 297, 0
44, 818, 201, 17313565, 7, 40, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 297, 1
359, 825, 198, 17313565, 7, 319, 250, 126, 40, 350, 0.970466, 0.861659, 0.646079, 0.468112, 1, 297, 0
192, 848, 201, 17313565, 7, 44, 350, 213, 10000000, 10000000, 1, 0.970874, 0.241203, 0, 0, 297, 0
85, 598, 428, 17313849, 8, 21, 332, 179, 243, 286, 1, 1, 1, 1, 1, 297, 0
347, 601, 457, 17313849, 8, 179, 21, 243, 286, 332, 1, 0.863234, 0.970655, 1, 0.604392, 297, 0
130, 598, 463, 17313849, 8, 19, 21, 332, 179, 243, 1, 1, 1, 1, 1, 297, 0
286, 601, 503, 17313849, 8, 204, 19, 21, 179, 332, 1, 1, 1, 1, 0.752034, 297, 1
40, 798, 235, 17314018, 8, 87, 58, 126, 250, 187, 1, 1, 1, 1, 1, 297, 1
187, 798, 261, 17314445, 9, 58, 126, 111, 87, 250, 1, 1, 0.644746, 0.644265, 1, 297, 1
250, 801, 299, 17314446, 9, 87, 58, 126, 10000000, 10000000, 1, 1, 1, 0, 0, 297, 0
126, 801, 347, 17314446, 9, 280, 146, 87, 398, 58, 1, 1, 0.912458, 1, 1, 297, 0
58, 801, 396, 17314446, 9, 280, 146, 87, 111, 398, 0.906141, 0.908083, 1, 0.537288, 1, 297, 1
179, 601, 537, 17318049, 9, 19, 273, 21, 186, 204, 1, 0.780993, 1, 0.482535, 0.438738, 297, 0
332, 598, 539, 17318049, 9, 186, 204, 19, 21, 4, 0.968574, 0.967223, 0.961987, 1, 0.644483, 297, 0
21, 601, 581, 17318050, 9, 236, 309, 186, 204, 90, 1, 1, 0.954457, 1, 1, 297, 0
19, 598, 611, 17318050, 9, 186, 236, 309, 204, 360, 1, 1, 1, 1, 1, 297, 1
398, 787, 401, 17318646, 10, 111, 280, 146, 87, 334, 0.966683, 1, 0.861654, 1, 0.120791, 297, 0
87, 798, 429, 17318646, 10, 261, 111, 334, 371, 280, 0.861539, 1, 0.863057, 0.860847, 1, 297, 0
146, 798, 476, 17318646, 10, 171, 371, 334, 111, 261, 1, 1, 0.863057, 1, 0.753847, 297, 0
280, 798, 499, 17318646, 10, 297, 261, 334, 371, 131, 1, 0.969232, 1, 1, 0.862449, 297, 1
371, 801, 628, 17318918, 11, 131, 261, 297, 334, 171, 1, 1, 0.845325, 1, 0.753199, 297, 1
204, 598, 672, 17322250, 10, 186, 236, 309, 240, 337, 1, 1, 1, 0.43033, 0.430349, 297, 0
236, 598, 694, 17322250, 10, 186, 240, 194, 6, 10000000, 1, 0.537913, 0.322705, 0.214592, 0, 297, 1
309, 598, 741, 17322250, 10, 240, 337, 194, 186, 6, 0.753078, 0.860698, 0.537842, 1, 0.429184, 297, 0
186, 601, 747, 17322250, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 297, 0
381, 401, 419, 17325137, 6, 104, 217, 279, 300, 339, 1, 1, 0.967659, 1, 1, 297, 0
186, 601, 747, 17326450, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 297, 0
250, 801, 299, 17330646, 10, 87, 58, 126, 10000000, 10000000, 1, 1, 1, 0, 0, 297, 0
126, 801, 347, 17330646, 10, 280, 146, 87, 398, 58, 1, 1, 0.907985, 1, 1, 297, 0
58, 801, 396, 17330646, 10, 280, 146, 87, 111, 398, 0.901728, 0.903651, 1, 0.536355, 1, 297, 1
87, 798, 429, 17330646, 10, 261, 111, 334, 371, 280, 0.860427, 1, 0.861941, 0.859737, 1, 297, 0
398, 787, 401, 17330904, 11, 111, 280, 146, 87, 334, 0.965412, 1, 0.860518, 1, 0.120612, 297, 0
87, 798, 429, 17330904, 11, 261, 111, 334, 371, 280, 0.860404, 1, 0.861917, 0.859713, 1, 297, 0
146, 798, 475, 17330904, 11, 171, 371, 334, 111, 261, 1, 1, 0.861917, 1, 0.752853, 297, 0
280, 798, 499, 17330904, 11, 297, 261, 334, 371, 131, 1, 0.967954, 1, 1, 0.861311, 297, 1
334, 801, 662, 17331118, 12, 131, 261, 297, 171, 10000000, 1, 1, 0.844082, 1, 0, 297, 0
171, 798, 675, 17331118, 12, 131, 297, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 297, 0
261, 801, 700, 17331118, 12, 131, 297, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 297, 0
131, 801, 724, 17331118, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 297, 0
371, 801, 628, 17331571, 12, 131, 261, 297, 334, 171, 1, 1, 0.844036, 1, 0.752175, 297, 0
131, 801, 724, 17335318, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 297, 0
300, 401, 481, 17337338, 7, 108, 104, 217, 24, 10000000, 1, 1, 1, 0.32145, 0, 297, 0
217, 401, 516, 17337338, 7, 154, 108, 104, 10000000, 10000000, 0.866458, 0.872729, 1, 0, 0, 297, 0
104, 401, 549, 17337338, 7, 108, 154, 10000000, 10000000, 10000000, 0.872729, 0.480235, 0, 0, 0, 297, 0
108, 398, 634, 17337739, 8, 154, 79, 16, 10000000, 10000000, 1, 1, 0, 0, 0, 297, 0
154, 401, 724, 17337739, 8, 162, 10000000, 10000000, 10000000, 10000000, 0.322998, 0, 0, 0, 0, 297, 0
16, 416, 601, 17338140, 9, 96, 273, 162, 173, 90, 0.967479, 0.858339, 1, 1, 0.47438, 297, 0
154, 401, 724, 17338140, 9, 162, 10000000, 10000000, 10000000, 10000000, 0.322984, 0, 0, 0, 0, 297, 0
173, 473, 601, 17346340, 10, 128, 96, 162, 273, 332, 0.856325, 1, 1, 0.750386, 0.535299, 297, 0
162, 551, 598, 17346341, 10, 251, 143, 19, 90, 273, 1, 1, 1, 0.908861, 0.72302, 297, 0
19, 598, 611, 17354541, 11, 186, 236, 309, 204, 360, 1, 1, 1, 1, 1, 297, 0
90, 618, 601, 17354541, 11, 377, 84, 318, 128, 251, 1, 1, 1, 1, 1, 297, 0
143, 676, 601, 17354541, 11, 371, 377, 84, 318, 128, 0.964727, 1, 1, 1, 1, 297, 0
273, 694, 598, 17354541, 11, 371, 84, 70, 377, 318, 0.918638, 1, 1, 0.959487, 1, 297, 0
251, 703, 601, 17354541, 11, 371, 377, 84, 70, 261, 1, 1, 1, 1, 0.750944, 297, 0
377, 772, 601, 17354994, 12, 261, 131, 334, 37, 94, 1, 0.966468, 1, 1, 0.7491, 297, 0
84, 774, 598, 17354994, 12, 334, 37, 371, 377, 261, 1, 1, 1, 1, 0.321818, 297, 0
70, 832, 601, 17354995, 12, 371, 377, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 297, 0
37, 798, 635, 17359195, 13, 131, 297, 261, 171, 94, 1, 1, 1, 1, 1, 297, 0
334, 801, 662, 17359195, 13, 131, 261, 297, 171, 10000000, 1, 1, 0.841234, 1, 0, 297, 0
204, 598, 672, 17362741, 12, 186, 236, 309, 240, 337, 1, 1, 1, 0.428464, 0.428482, 297, 0
236, 598, 694, 17362741, 12, 186, 240, 194, 6, 10000000, 1, 0.53558, 0.321306, 0.213664, 0, 297, 0
309, 598, 741, 17362741, 12, 240, 337, 186, 194, 6, 0.749812, 0.856965, 1, 0.535509, 0.427328, 297, 0
