source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
275, 401, 80, 19320801, 5, 111, 27, 48, 152, 231, 1, 1, 0.968247, 1, 1, 39, 0
280, 398, 104, 19320801, 5, 201, 111, 48, 27, 152, 1, 1, 1, 1, 0.968496, 39, 0
231, 401, 131, 19320801, 5, 256, 201, 111, 48, 27, 1, 1, 0.908409, 1, 1, 39, 0
152, 401, 170, 19320801, 5, 45, 256, 201, 49, 111, 1, 1, 1, 1, 0.936479, 39, 1
49, 412, 201, 19321098, 6, 91, 112, 266, 221, 216, 1, 1, 1, 1, 1, 39, 0
111, 398, 222, 19321098, 6, 256, 41, 201, 116, 255, 1, 0.861723, 1, 1, 0.537074, 39, 0
201, 398, 268, 19321099, 6, 41, 45, 255, 256, 104, 1, 1, 0.859319, 1, 0.646599, 39, 0
256, 398, 301, 19321099, 6, 255, 41, 45, 104, 198, 0.966734, 1, 1, 0.538832, 0.536676, 39, 1
274, 801, 281, 19322063, 9, 58, 120, 87, 227, 10000000, 0.97064, 1, 0.915035, 1, 0, 39, 0
227, 801, 328, 19322063, 9, 140, 58, 87, 120, 10000000, 1, 1, 1, 1, 0, 39, 0
113, 959, 198, 19322063, 9, 115, 92, 99, 10000000, 10000000, 1, 0.871652, 1, 0, 0, 39, 0
120, 801, 376, 19322063, 9, 140, 76, 58, 87, 35, 0.94169, 1, 1, 0.946643, 0, 39, 1
35, 788, 398, 19322503, 10, 140, 58, 76, 87, 133, 1, 1, 0.960208, 1, 0.601032, 39, 0
76, 819, 401, 19322503, 10, 133, 93, 58, 222, 10000000, 1, 0.969776, 1, 0.215025, 0, 39, 1
87, 798, 407, 19322503, 10, 37, 140, 76, 58, 238, 1, 1, 1, 0.95881, 0.539037, 39, 0
58, 801, 427, 19322503, 10, 84, 93, 140, 133, 10000000, 1, 0.760215, 0.941612, 0.434886, 0, 39, 0
140, 798, 454, 19322504, 10, 84, 238, 37, 125, 273, 1, 0.754652, 0.646518, 0.43047, 0.322601, 39, 1
37, 798, 614, 19322814, 11, 183, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
45, 391, 398, 19325299, 7, 138, 198, 255, 160, 53, 1, 1, 1, 0.6462, 0.96603, 39, 0
41, 401, 403, 19325299, 7, 160, 138, 255, 53, 198, 1, 1, 1, 1, 0.643721, 39, 0
255, 401, 514, 19325299, 7, 104, 198, 160, 108, 16, 1, 1, 0.2154, 0.929577, 0, 39, 1
198, 401, 542, 19325635, 8, 16, 104, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
104, 401, 573, 19325636, 8, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 1
16, 406, 600, 19325636, 8, 96, 156, 167, 122, 250, 1, 1, 1, 0.536612, 0.537595, 39, 0
108, 398, 607, 19325636, 8, 167, 16, 104, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0
224, 918, -1, 19325791, 8, 78, 119, 26, 246, 10000000, 1, 1, 1, 1, 0, 39, 0
119, 972, -1, 19325792, 8, 129, 78, 26, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 1
26, 992, -1, 19325792, 8, 92, 129, 78, 119, 10000000, 1, 1, 1, 1, 0, 39, 0
78, 997, 2, 19325792, 8, 14, 155, 129, 92, 10000000, 0.967763, 0.968334, 1, 0.429604, 0, 39, 0
16, 406, 600, 19326076, 9, 96, 156, 167, 122, 250, 1, 1, 1, 0.536586, 0.537569, 39, 1
26, 992, -1, 19326154, 9, 92, 129, 78, 119, 10000000, 1, 1, 1, 1, 0, 39, 0
78, 997, 2, 19326154, 9, 14, 155, 129, 92, 10000000, 0.967726, 0.968296, 1, 0.429587, 0, 39, 0
129, 998, 30, 19326154, 9, 115, 14, 155, 92, 10000000, 1, 1, 1, 0.751777, 0, 39, 1
167, 448, 601, 19326386, 10, 21, 19, 96, 156, 90, 1, 1, 1, 1, 0.843626, 39, 0
156, 575, 598, 19326386, 10, 250, 137, 228, 90, 122, 0.966482, 1, 0.86451, 1, 0.643882, 39, 0
155, 1001, 158, 19326516, 10, 115, 99, 92, 14, 10000000, 1, 1, 0.947058, 1, 0, 39, 0
14, 1001, 185, 19326516, 10, 115, 92, 99, 10000000, 10000000, 0.79549, 1, 1, 0, 0, 39, 0
58, 801, 427, 19326703, 11, 84, 93, 140, 133, 10000000, 1, 0.757795, 0.940868, 0.434094, 0, 39, 0
133, 964, 398, 19326704, 11, 193, 72, 93, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 1
93, 990, 398, 19327105, 12, 121, 290, 222, 257, 205, 1, 1, 1, 1, 1, 39, 0
72, 998, 422, 19327105, 12, 25, 121, 290, 222, 257, 1, 1, 1, 1, 1, 39, 0
193, 998, 443, 19327105, 12, 25, 121, 290, 145, 222, 1, 1, 0.966887, 1, 1, 39, 1
222, 1001, 525, 19327467, 13, 25, 121, 290, 145, 39, 1, 1, 1, 1, 0.565988, 39, 0
290, 998, 554, 19327467, 13, 39, 25, 121, 9, 10000000, 1, 1, 1, 0.755382, 0, 39, 0
121, 1001, 572, 19327467, 13, 39, 25, 9, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
145, 998, 629, 19327468, 13, 25, 9, 39, 121, 290, 0.948537, 1, 1, 1, 1, 39, 0
90, 608, 601, 19330586, 11, 122, 273, 250, 84, 228, 1, 1, 1, 0.859955, 1, 39, 0
137, 655, 601, 19330586, 11, 183, 84, 122, 70, 273, 1, 1, 1, 0.857869, 1, 39, 0
228, 678, 601, 19330587, 11, 183, 70, 84, 142, 122, 1, 1, 1, 0.750356, 1, 39, 0
250, 719, 598, 19330587, 11, 183, 70, 37, 84, 122, 1, 1, 1, 1, 1, 39, 0
92, 991, 201, 19330716, 11, 115, 222, 72, 25, 121, 1, 0.361406, 0.241394, 0.240528, 0.215042, 39, 0
99, 983, 198, 19330716, 11, 115, 92, 10000000, 10000000, 10000000, 1, 0.904735, 0, 0, 0, 39, 0
115, 998, 221, 19330716, 11, 193, 222, 72, 121, 25, 1, 0.644507, 0.643995, 0.430085, 0.322398, 39, 0
122, 753, 598, 19330897, 12, 233, 183, 70, 37, 84, 0.86726, 1, 1, 1, 1, 39, 0
84, 791, 598, 19330897, 12, 233, 142, 183, 70, 9, 1, 0.722929, 0.941209, 1, 0.48024, 39, 0
37, 798, 613, 19330897, 12, 183, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
70, 810, 601, 19330897, 12, 39, 142, 9, 233, 183, 1, 1, 0.860076, 1, 1, 39, 0
183, 829, 601, 19330897, 12, 9, 142, 233, 290, 232, 0.967585, 1, 1, 0.536941, 0.429672, 39, 0
70, 810, 601, 19331272, 12, 39, 142, 9, 233, 183, 1, 1, 0.860041, 1, 1, 39, 0
183, 829, 601, 19331272, 12, 9, 142, 233, 290, 232, 0.967546, 1, 1, 0.536919, 0.429654, 39, 0
233, 881, 601, 19331582, 13, 39, 25, 9, 142, 290, 1, 1, 1, 1, 0.644282, 39, 0
9, 990, 598, 19331668, 14, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
233, 881, 601, 19331892, 13, 39, 25, 9, 142, 290, 1, 1, 1, 1, 0.64426, 39, 0
142, 969, 598, 19331893, 13, 39, 25, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0
9, 990, 598, 19331893, 13, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
25, 1001, 596, 19332346, 14, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0
216, 480, 201, 19333299, 7, 47, 86, 91, 88, 194, 1, 1, 1, 1, 0.860674, 39, 0
266, 516, 201, 19333299, 7, 194, 131, 86, 91, 88, 1, 0.860285, 1, 1, 1, 39, 0
221, 518, 198, 19333299, 7, 249, 194, 86, 47, 91, 1, 1, 1, 1, 1, 39, 0
112, 573, 198, 19333299, 7, 249, 131, 187, 194, 47, 1, 0.906443, 1, 0.929896, 1, 39, 0
47, 598, 206, 19337499, 8, 102, 131, 249, 194, 187, 1, 1, 1, 1, 1, 39, 0
187, 598, 239, 19337499, 8, 124, 24, 85, 220, 21, 1, 1, 0.858933, 0.231232, 0.215143, 39, 0
194, 657, 201, 19337499, 8, 270, 102, 131, 295, 44, 0.964349, 1, 1, 0.861244, 0.85786, 39, 0
249, 678, 201, 19337499, 8, 295, 102, 44, 270, 131, 1, 1, 0.958387, 0.857199, 1, 39, 0
131, 754, 198, 19337809, 9, 270, 40, 295, 44, 102, 0.961605, 1, 0.968867, 0.947534, 1, 39, 0
102, 791, 198, 19337810, 9, 120, 227, 274, 214, 270, 1, 1, 1, 1, 1, 39, 0
44, 807, 201, 19337810, 9, 120, 227, 274, 99, 113, 1, 1, 1, 1, 1, 39, 0
295, 848, 198, 19337810, 9, 99, 113, 214, 92, 270, 0.967361, 0.964344, 1, 0.865711, 1, 39, 0
270, 888, 198, 19338263, 10, 99, 113, 214, 92, 227, 1, 0.964297, 1, 0.43277, 0.536933, 39, 0
115, 998, 221, 19338263, 10, 193, 222, 72, 121, 25, 1, 0.643985, 0.643474, 0.429736, 0.322137, 39, 0
24, 591, 398, 19345700, 9, 260, 114, 211, 118, 287, 1, 0.961462, 1, 1, 1, 39, 0
124, 598, 435, 19345700, 9, 21, 287, 96, 220, 19, 1, 1, 1, 1, 0.749356, 39, 0
220, 598, 484, 19346036, 10, 90, 21, 19, 287, 96, 1, 1, 1, 1, 1, 39, 0
287, 598, 516, 19346036, 10, 90, 21, 19, 250, 122, 1, 1, 1, 0.429134, 0.321264, 39, 0
96, 592, 597, 19346036, 10, 250, 273, 228, 122, 137, 1, 0.905594, 0.908761, 0.749615, 0.924709, 39, 0
21, 601, 593, 19350236, 11, 84, 122, 273, 228, 137, 1, 1, 1, 1, 1, 39, 0
19, 600, 601, 19350236, 11, 122, 273, 250, 228, 137, 1, 1, 1, 1, 1, 39, 0
90, 608, 601, 19350236, 11, 122, 273, 250, 84, 228, 1, 1, 1, 0.858142, 1, 39, 0
228, 678, 601, 19350494, 12, 183, 70, 84, 142, 122, 1, 1, 1, 0.748758, 1, 39, 0
273, 717, 601, 19350495, 12, 183, 142, 70, 84, 9, 1, 0.855724, 1, 1, 0.643701, 39, 0
250, 719, 598, 19350495, 12, 183, 70, 37, 84, 122, 1, 1, 1, 1, 1, 39, 0
122, 754, 598, 19350495, 12, 183, 233, 70, 37, 84, 1, 0.859952, 1, 1, 1, 39, 0
84, 791, 598, 19350883, 13, 233, 142, 183, 70, 9, 1, 0.721193, 0.937681, 1, 0.47909, 39, 0
37, 798, 613, 19350883, 13, 183, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
70, 810, 601, 19350883, 13, 39, 142, 9, 233, 183, 1, 1, 0.858232, 1, 1, 39, 0
183, 829, 601, 19350883, 13, 142, 9, 233, 290, 232, 1, 0.965511, 1, 0.535791, 0.428751, 39, 0
233, 880, 601, 19350883, 13, 39, 25, 9, 142, 290, 1, 1, 1, 1, 0.642949, 39, 0
233, 880, 601, 19351180, 14, 39, 25, 9, 142, 290, 1, 1, 1, 1, 0.642929, 39, 0
214, 928, 198, 19354463, 11, 99, 92, 113, 10000000, 10000000, 1, 0.859515, 0.962626, 0, 0, 39, 0
113, 959, 198, 19354463, 11, 115, 92, 99, 10000000, 10000000, 1, 0.859515, 1, 0, 0, 39, 0
99, 984, 198, 19358663, 12, 115, 92, 10000000, 10000000, 10000000, 1, 0.897173, 0, 0, 0, 39, 0
92, 991, 201, 19358663, 12, 115, 222, 72, 25, 121, 1, 0.360194, 0.240582, 0.239722, 0.214398, 39, 0
115, 998, 221, 19358663, 12, 193, 222, 72, 121, 25, 1, 0.642578, 0.642069, 0.428796, 0.321433, 39, 0
142, 969, 598, 19359380, 15, 39, 25, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0
9, 990, 598, 19371580, 16, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
25, 1001, 596, 19371581, 16, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0
