source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
65, 201, 608, 19329390, 7, 107, 182, 210, 59, 276, 1, 1, 1, 1, 1, 57, 0
178, 198, 642, 19329390, 7, 95, 210, 67, 172, 276, 1, 1, 1, 1, 1, 57, 0
295, 198, 682, 19329390, 7, 95, 210, 67, 324, 59, 1, 1, 1, 0.968286, 0.965403, 57, 0
182, 243, 601, 19329674, 8, 16, 108, 107, 173, 162, 1, 1, 1, 0.860354, 0.43045, 57, 0
107, 387, 598, 19329674, 8, 162, 173, 154, 16, 108, 0.860901, 0.934251, 1, 1, 1, 57, 1
108, 398, 608, 19333875, 9, 173, 79, 154, 16, 292, 1, 1, 1, 1, 0.644848, 57, 0
16, 407, 601, 19333875, 9, 96, 162, 173, 79, 154, 0.861595, 0.860512, 1, 1, 1, 57, 0
173, 451, 601, 19333875, 9, 19, 21, 96, 162, 90, 1, 1, 1, 1, 0.860149, 57, 1
154, 401, 749, 19333875, 9, 79, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1
21, 601, 592, 19338075, 10, 37, 84, 377, 128, 318, 1, 1, 1, 1, 1, 57, 1
79, 401, 800, 19342075, 10, 4, 384, 317, 257, 141, 1, 1, 1, 1, 1, 57, 1
318, 717, 601, 19342276, 11, 256, 70, 371, 84, 277, 1, 1, 0.964071, 1, 0.752671, 57, 0
128, 753, 598, 19342276, 11, 341, 202, 70, 37, 371, 1, 1, 1, 1, 0.856952, 57, 0
377, 754, 601, 19342276, 11, 341, 371, 334, 277, 261, 0.90895, 1, 0.965254, 0.860195, 0.858874, 57, 0
84, 791, 598, 19342276, 11, 94, 261, 277, 334, 297, 1, 1, 0.96772, 1, 1, 57, 0
37, 798, 612, 19342276, 11, 131, 94, 261, 334, 297, 1, 0.964349, 0.966233, 1, 1, 57, 1
141, 437, 801, 19342489, 11, 4, 82, 387, 384, 181, 1, 1, 1, 1, 1, 57, 0
257, 467, 801, 19342489, 11, 337, 240, 194, 4, 109, 1, 0.963761, 0.860786, 1, 1, 57, 0
317, 518, 801, 19342490, 11, 337, 240, 4, 393, 82, 1, 0.963761, 1, 1, 1, 57, 0
384, 587, 801, 19342490, 11, 194, 240, 337, 6, 4, 1, 1, 1, 0.642807, 1, 57, 1
297, 798, 677, 19342677, 12, 94, 131, 261, 74, 334, 1, 1, 1, 0.840443, 1, 57, 0
334, 801, 693, 19342677, 12, 94, 131, 261, 74, 248, 1, 1, 1, 0.753195, 0.214941, 57, 0
261, 801, 724, 19342677, 12, 94, 74, 131, 6, 10000000, 1, 1, 1, 0, 0, 57, 1
4, 601, 792, 19346690, 12, 240, 337, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0
337, 679, 798, 19346690, 12, 252, 51, 94, 74, 6, 1, 1, 1, 1, 1, 57, 0
240, 719, 798, 19346690, 12, 252, 196, 94, 74, 51, 1, 1, 1, 1, 0.922545, 57, 1
131, 801, 748, 19350877, 13, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0
74, 798, 799, 19350877, 13, 223, 329, 301, 252, 196, 1, 1, 1, 1, 1, 57, 1
51, 818, 801, 19350891, 13, 57, 54, 211, 223, 329, 1, 1, 1, 1, 1, 57, 0
196, 840, 801, 19350891, 13, 57, 101, 54, 211, 223, 1, 1, 1, 1, 1, 57, 1
196, 840, 801, 19355078, 14, 57, 101, 54, 211, 223, 1, 1, 1, 1, 1, 57, 0
252, 875, 801, 19355078, 14, 57, 101, 54, 211, 223, 1, 1, 1, 1, 1, 57, 0
301, 886, 798, 19355078, 14, 57, 101, 211, 223, 329, 1, 1, 1, 1, 1, 57, 0
329, 917, 801, 19355078, 14, 57, 54, 211, 355, 101, 1, 1, 1, 0.966404, 0.84284, 57, 0
223, 932, 798, 19355078, 14, 57, 101, 54, 211, 355, 1, 1, 1, 1, 0.360395, 57, 1
223, 932, 798, 19355440, 14, 57, 101, 54, 211, 355, 1, 1, 1, 1, 0.360379, 57, 0
211, 967, 798, 19355440, 14, 57, 101, 54, 307, 10000000, 1, 1, 1, 0.214597, 0, 57, 0
101, 998, 801, 19355440, 14, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
54, 1000, 793, 19355440, 14, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
211, 967, 798, 19355789, 15, 57, 101, 54, 307, 10000000, 1, 1, 1, 0.214589, 0, 57, 0
101, 998, 801, 19355789, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
54, 1000, 793, 19355789, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
211, 968, 798, 19371640, 15, 57, 101, 54, 307, 10000000, 1, 1, 1, 0.214224, 0, 57, 0
101, 998, 801, 19371640, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
54, 1000, 793, 19371640, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
