source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
350, 248, 598, 14325979, 8, 710, 329, 107, 233, 20, 0.930154, 0.958665, 1, 1, 1, 476
20, 263, 601, 14325979, 8, 426, 324, 748, 620, 527, 1, 0.965945, 1, 1, 0.968191, 476
244, 346, 801, 14325998, 9, 184, 320, 82, 427, 552, 1, 1, 0.858756, 1, 1, 476
735, 387, 801, 14325998, 9, 608, 184, 775, 82, 33, 0.91052, 1, 0.861623, 0.9661, 0.960801, 476
806, 387, 801, 14325998, 9, 883, 144, 184, 82, 33, 0.902456, 1, 1, 0.9661, 1, 476
849, 387, 801, 14325998, 9, 676, 861, 875, 184, 82, 1, 1, 1, 1, 0.9661, 476
530, 401, 813, 14325998, 9, 184, 82, 320, 427, 552, 1, 0.858756, 1, 1, 1, 476
620, 412, 598, 14326277, 9, 96, 165, 322, 324, 563, 0.968269, 1, 0.75171, 1, 0.633841, 476
552, 412, 798, 14326451, 10, 638, 775, 82, 676, 875, 1, 1, 1, 0.86432, 0.873994, 476
427, 426, 798, 14326451, 10, 273, 82, 669, 184, 883, 1, 1, 0.843369, 1, 0.724552, 476
320, 454, 798, 14326451, 10, 798, 775, 859, 273, 373, 1, 0.961572, 0.952217, 1, 0.933029, 476
273, 543, 801, 14334652, 11, 6, 120, 257, 393, 798, 0.967669, 0.948172, 1, 1, 1, 476
373, 570, 801, 14334652, 11, 6, 240, 197, 472, 257, 1, 0.864188, 0.96563, 0.749938, 0.964834, 476
859, 587, 801, 14334652, 11, 6, 359, 197, 706, 257, 1, 0.912481, 0.96563, 0.750576, 1, 476
324, 456, 598, 14338477, 10, 614, 529, 322, 96, 425, 1, 0.931722, 0.96522, 0.967, 0.820045, 476
165, 509, 598, 14338477, 10, 289, 416, 563, 614, 131, 1, 0.951825, 0.959834, 0.943477, 0.755618, 476
96, 538, 598, 14338477, 10, 90, 614, 529, 454, 146, 1, 1, 1, 0.959484, 0.759387, 476
322, 541, 601, 14338477, 10, 84, 131, 289, 416, 316, 0.964497, 1, 1, 1, 1, 476
563, 601, 612, 14338477, 10, 131, 289, 189, 208, 4, 0.96602, 1, 1, 0.967136, 0.858316, 476
454, 601, 627, 14338774, 11, 131, 4, 208, 189, 289, 0.965989, 0.965575, 1, 1, 0.968605, 476
614, 612, 598, 14338774, 11, 588, 84, 146, 131, 90, 1, 1, 0.942308, 1, 0.965083, 476
529, 612, 598, 14338774, 11, 131, 730, 84, 661, 497, 1, 0.775466, 0.857303, 0.750301, 0.723552, 476
90, 658, 601, 14338775, 11, 730, 623, 588, 491, 708, 1, 1, 1, 1, 1, 476
146, 709, 601, 14338775, 11, 293, 410, 390, 730, 623, 1, 1, 1, 1, 1, 476
491, 801, 612, 14339215, 12, 94, 533, 134, 174, 37, 1, 0.931599, 1, 0.923045, 0.962799, 476
588, 801, 612, 14339215, 12, 550, 94, 174, 621, 134, 1, 1, 1, 0.93246, 1, 476
350, 248, 598, 14342179, 9, 710, 329, 107, 233, 20, 0.926663, 0.956543, 1, 1, 1, 476
67, 201, 749, 14342180, 9, 615, 380, 762, 523, 262, 1, 1, 0.957714, 0.645472, 0.72148, 476
257, 655, 798, 14342852, 12, 650, 472, 709, 237, 6, 1, 0.965067, 0.867956, 0.763839, 0.966817, 476
197, 701, 798, 14342852, 12, 355, 650, 472, 359, 576, 1, 1, 1, 1, 0.753908, 476
6, 740, 798, 14342852, 12, 199, 650, 576, 355, 237, 1, 1, 1, 0.954284, 0.857129, 476
576, 812, 798, 14343189, 13, 57, 218, 51, 364, 237, 1, 1, 1, 0.719343, 1, 476
650, 812, 798, 14343189, 13, 57, 218, 199, 51, 560, 1, 1, 0.938211, 0.96789, 0.751241, 476
355, 826, 798, 14343189, 13, 57, 268, 631, 218, 199, 1, 0.957232, 0.859695, 1, 0.938211, 476
237, 862, 798, 14343189, 13, 560, 57, 667, 268, 385, 0.937043, 1, 0.86491, 0.94641, 0.750533, 476
51, 874, 801, 14347389, 14, 667, 631, 476, 607, 560, 1, 1, 1, 1, 1, 476
218, 901, 798, 14347389, 14, 667, 476, 364, 606, 607, 1, 1, 0.945742, 0.938586, 0.958209, 476
199, 904, 801, 14347389, 14, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
57, 953, 798, 14347389, 14, 606, 476, 631, 667, 364, 1, 1, 0.963475, 0.962214, 1, 476
560, 986, 801, 14347389, 14, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
134, 801, 692, 14347415, 13, 550, 74, 313, 94, 706, 1, 1, 1, 1, 0.85862, 476
174, 798, 711, 14347415, 13, 709, 576, 524, 550, 434, 0.965577, 0.964746, 0.964297, 1, 1, 476
94, 801, 735, 14347416, 13, 550, 621, 706, 533, 430, 0.956439, 1, 0.965948, 0.929823, 0.856088, 476
606, 1001, 812, 14347647, 15, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14347647, 15, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14347647, 15, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
364, 1001, 828, 14347647, 15, 667, 631, 606, 476, 10000000, 1, 1, 1, 1, 0, 476
631, 1001, 812, 14347944, 16, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14347944, 16, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14348371, 17, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14348371, 17, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14348629, 18, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14348629, 18, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14348965, 19, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14348965, 19, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14349340, 20, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14349340, 20, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14349663, 21, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14349663, 21, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
20, 263, 601, 14350379, 10, 426, 324, 748, 620, 527, 1, 0.963422, 1, 1, 0.965657, 476
233, 289, 598, 14350379, 10, 748, 620, 107, 710, 329, 0.946802, 0.818944, 1, 0.643523, 0.68248, 476
107, 326, 598, 14350380, 10, 322, 16, 748, 426, 527, 1, 1, 1, 0.962749, 0.96143, 476
329, 342, 601, 14350380, 10, 165, 324, 16, 426, 96, 1, 1, 0.946406, 1, 0.858458, 476
189, 601, 702, 14350975, 12, 352, 480, 874, 366, 4, 1, 1, 0.961141, 0.958273, 0.964313, 476
208, 598, 704, 14350975, 12, 759, 638, 352, 798, 506, 0.963855, 0.962847, 1, 0.858201, 0.857992, 476
4, 601, 743, 14350975, 12, 798, 759, 638, 506, 352, 1, 1, 1, 1, 0.955675, 476
430, 798, 772, 14351616, 14, 237, 218, 355, 709, 650, 0.963366, 0.855778, 1, 1, 1, 476
533, 798, 787, 14351616, 14, 51, 218, 237, 355, 709, 1, 0.962751, 1, 1, 1, 476
621, 798, 787, 14351616, 14, 51, 237, 218, 355, 709, 1, 1, 0.855778, 1, 1, 476
706, 798, 787, 14351616, 14, 51, 218, 237, 709, 650, 1, 0.962751, 1, 1, 1, 476
550, 801, 812, 14351616, 14, 218, 237, 355, 57, 709, 1, 1, 1, 0.642601, 1, 476
709, 812, 798, 14352004, 15, 385, 57, 199, 607, 218, 0.961736, 0.963862, 1, 0.856194, 1, 476
355, 826, 798, 14352004, 15, 57, 268, 631, 218, 199, 1, 0.95608, 0.85645, 1, 0.936661, 476
237, 862, 798, 14352004, 15, 560, 57, 667, 268, 385, 0.935497, 1, 0.861625, 0.945096, 0.749824, 476
426, 428, 598, 14354580, 11, 416, 529, 96, 165, 176, 1, 0.928241, 0.96533, 1, 0.859098, 476
16, 453, 601, 14354580, 11, 614, 529, 416, 454, 563, 1, 1, 0.965566, 0.957634, 0.957983, 476
324, 457, 598, 14354580, 11, 614, 529, 322, 96, 425, 1, 0.928241, 0.963556, 0.96533, 0.818244, 476
165, 509, 598, 14354580, 11, 289, 416, 563, 614, 131, 1, 0.9494, 0.957983, 0.940619, 0.753326, 476
563, 601, 612, 14354916, 12, 289, 131, 189, 208, 4, 1, 0.964318, 1, 0.965431, 0.856805, 476
614, 612, 598, 14354916, 12, 588, 84, 146, 131, 90, 1, 1, 0.939451, 1, 0.963416, 476
416, 629, 598, 14354917, 12, 410, 630, 84, 146, 131, 1, 1, 0.9628, 1, 1, 476
289, 659, 598, 14354917, 12, 374, 84, 497, 730, 146, 1, 1, 0.722146, 0.682634, 0.842206, 476
759, 612, 798, 14355175, 13, 6, 120, 197, 240, 359, 1, 1, 0.960984, 0.751498, 0.683613, 476
798, 612, 798, 14355175, 13, 472, 6, 576, 120, 524, 1, 1, 0.852151, 1, 0.752856, 476
352, 601, 834, 14355175, 13, 257, 197, 393, 6, 798, 0.962716, 0.856452, 1, 0.643692, 1, 476
146, 709, 601, 14355253, 13, 293, 410, 390, 730, 623, 1, 1, 1, 1, 1, 476
84, 736, 598, 14355253, 13, 70, 390, 151, 623, 491, 1, 1, 0.900234, 1, 1, 476
374, 773, 601, 14355253, 13, 847, 881, 206, 699, 151, 1, 1, 1, 0.920063, 1, 476
497, 786, 601, 14355253, 13, 805, 625, 94, 9, 134, 1, 1, 1, 1, 1, 476
730, 801, 612, 14355253, 13, 550, 94, 134, 37, 277, 0.94929, 1, 1, 0.947705, 1, 476
120, 685, 801, 14355498, 14, 51, 218, 355, 237, 650, 1, 0.962351, 1, 0.962966, 1, 476
6, 740, 798, 14355498, 14, 199, 650, 576, 355, 237, 1, 1, 1, 0.952641, 0.85597, 476
151, 893, 598, 14355589, 14, 833, 597, 822, 699, 625, 1, 0.935759, 1, 1, 1, 476
206, 899, 601, 14355589, 14, 405, 833, 804, 783, 744, 1, 1, 1, 1, 1, 476
268, 945, 801, 14356204, 16, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
57, 953, 798, 14356204, 16, 606, 476, 631, 667, 364, 1, 1, 0.962566, 0.961195, 1, 476
385, 973, 801, 14356204, 16, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
667, 1001, 812, 14356204, 16, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
615, 212, 798, 14358380, 10, 3, 139, 700, 95, 222, 0.965662, 1, 0.816836, 1, 0.855879, 476
762, 201, 812, 14358380, 10, 139, 95, 287, 450, 3, 0.963377, 1, 1, 1, 0.643775, 476
523, 201, 813, 14358380, 10, 139, 95, 287, 450, 3, 0.963377, 1, 1, 1, 0.643775, 476
380, 201, 828, 14358380, 10, 287, 139, 450, 3, 615, 1, 0.856335, 1, 0.643775, 1, 476
262, 201, 857, 14358380, 10, 139, 287, 450, 615, 548, 0.749294, 0.856634, 0.966119, 1, 1, 476
95, 261, 801, 14358781, 11, 320, 427, 552, 595, 530, 1, 1, 1, 1, 1, 476
139, 296, 798, 14358781, 11, 320, 700, 595, 361, 144, 1, 1, 0.958468, 0.965097, 0.738961, 476
222, 297, 801, 14358781, 11, 320, 33, 427, 552, 659, 1, 0.920561, 1, 1, 1, 476
3, 333, 798, 14358781, 11, 144, 33, 595, 530, 431, 1, 1, 1, 1, 1, 476
595, 401, 812, 14359078, 12, 184, 82, 320, 427, 552, 1, 0.855717, 1, 1, 1, 476
530, 401, 813, 14359078, 12, 184, 82, 320, 427, 552, 1, 0.855717, 1, 1, 1, 476
431, 401, 825, 14359078, 12, 82, 320, 184, 427, 552, 0.855717, 0.964364, 0.859148, 1, 1, 476
33, 473, 801, 14359079, 12, 393, 798, 759, 638, 506, 1, 1, 1, 1, 1, 476
576, 812, 798, 14359699, 15, 57, 218, 51, 364, 237, 1, 1, 1, 0.717922, 1, 476
650, 812, 798, 14359699, 15, 57, 218, 199, 51, 560, 1, 1, 0.935313, 0.966175, 0.749912, 476
355, 826, 798, 14359699, 15, 57, 268, 631, 218, 199, 1, 0.955076, 0.853637, 1, 0.935313, 476
237, 863, 798, 14359699, 15, 560, 57, 667, 268, 385, 0.934152, 1, 0.858778, 0.943952, 0.749207, 476
199, 904, 801, 14359699, 15, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
606, 1001, 812, 14359957, 16, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14359957, 16, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14359957, 16, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14360228, 17, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14360228, 17, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14360551, 18, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14360551, 18, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14360900, 19, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14360900, 19, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14361223, 20, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14361223, 20, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14361520, 21, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14361520, 21, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
798, 612, 798, 14363279, 13, 472, 6, 576, 120, 524, 1, 1, 0.849219, 1, 0.74829, 476
393, 626, 798, 14363279, 13, 550, 6, 120, 197, 240, 0.893249, 1, 1, 1, 0.718865, 476
120, 685, 801, 14363563, 14, 51, 218, 355, 237, 650, 1, 0.961522, 1, 0.962136, 1, 476
197, 701, 798, 14363563, 14, 355, 650, 472, 359, 576, 1, 1, 1, 1, 0.750976, 476
240, 728, 801, 14363563, 14, 218, 237, 51, 199, 355, 1, 1, 0.937113, 0.853437, 1, 476
6, 740, 798, 14363564, 14, 199, 650, 576, 355, 237, 1, 1, 1, 0.951597, 0.855232, 476
550, 801, 812, 14363564, 14, 218, 237, 355, 57, 709, 1, 1, 1, 0.64178, 1, 476
744, 1001, 612, 14363790, 15, 606, 54, 326, 148, 154, 1, 1, 0.9402, 1, 0.9637, 476
783, 1001, 612, 14363790, 15, 54, 148, 326, 39, 271, 1, 1, 0.815403, 1, 1, 476
804, 1001, 612, 14363790, 15, 54, 154, 148, 558, 39, 1, 1, 1, 0.748699, 1, 476
833, 1001, 612, 14363790, 15, 631, 54, 148, 558, 39, 1, 1, 1, 0.748699, 1, 476
709, 812, 798, 14363887, 15, 385, 57, 199, 607, 218, 0.960364, 0.962637, 1, 0.855106, 1, 476
355, 826, 798, 14363887, 15, 57, 268, 631, 218, 199, 1, 0.954531, 0.852114, 1, 0.934581, 476
237, 863, 798, 14363887, 15, 560, 57, 667, 268, 385, 0.933422, 1, 0.857237, 0.94333, 0.748871, 476
39, 998, 654, 14367990, 16, 631, 606, 476, 667, 624, 1, 1, 1, 0.96167, 1, 476
148, 1001, 698, 14367990, 16, 451, 558, 606, 326, 54, 1, 0.962181, 0.816884, 0.957753, 1, 476
54, 1001, 749, 14367990, 16, 606, 560, 558, 667, 631, 0.959081, 1, 1, 0.819434, 0.789848, 476
268, 945, 801, 14368087, 16, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
57, 954, 798, 14368087, 16, 606, 476, 631, 667, 364, 1, 1, 0.961345, 0.959825, 1, 476
385, 973, 801, 14368087, 16, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
560, 986, 801, 14368087, 16, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
667, 1001, 812, 14368087, 16, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14368404, 17, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14368404, 17, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14368404, 17, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
364, 1001, 828, 14368404, 17, 667, 631, 606, 476, 10000000, 1, 1, 1, 1, 0, 476
606, 1001, 812, 14368714, 17, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14368714, 17, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14368714, 17, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
364, 1001, 828, 14368715, 17, 667, 631, 606, 476, 10000000, 1, 1, 1, 1, 0, 476
218, 901, 798, 14368780, 16, 667, 476, 364, 606, 607, 1, 1, 0.942564, 0.934832, 0.955412, 476
606, 1001, 812, 14369115, 18, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14369115, 18, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14369503, 18, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14369503, 18, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14369787, 19, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14369787, 19, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14370097, 20, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14370097, 20, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14370498, 19, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14370498, 19, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14370912, 21, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14370912, 21, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14371196, 20, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14371196, 20, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
552, 412, 798, 14371278, 13, 638, 775, 82, 676, 875, 1, 1, 1, 0.847894, 0.857202, 476
427, 426, 798, 14371278, 13, 273, 82, 669, 184, 883, 1, 1, 0.838838, 1, 0.720651, 476
320, 454, 798, 14371279, 13, 798, 775, 859, 273, 373, 1, 0.956419, 0.945491, 1, 0.923374, 476
606, 1001, 812, 14371855, 21, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14371855, 21, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
359, 768, 801, 14375764, 15, 57, 218, 237, 51, 355, 0.961416, 1, 1, 0.857344, 1, 476
472, 784, 801, 14375764, 15, 558, 57, 199, 218, 51, 1, 0.961416, 1, 1, 1, 476
576, 812, 798, 14375764, 15, 57, 218, 51, 364, 237, 1, 1, 1, 0.716545, 1, 476
650, 812, 798, 14375764, 15, 57, 218, 199, 51, 560, 1, 1, 0.932511, 0.964512, 0.748624, 476
355, 826, 798, 14375764, 15, 57, 268, 631, 218, 199, 1, 0.952987, 0.847823, 1, 0.932511, 476
218, 901, 798, 14376178, 16, 667, 476, 364, 606, 607, 1, 1, 0.941469, 0.933541, 0.954448, 476
199, 903, 801, 14376178, 16, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
268, 945, 801, 14376178, 16, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
57, 954, 798, 14376178, 16, 606, 476, 631, 667, 364, 1, 1, 0.960515, 0.958894, 1, 476
326, 998, 742, 14376190, 17, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
54, 1001, 749, 14376190, 17, 606, 560, 558, 667, 631, 0.958139, 1, 1, 0.818517, 0.788826, 476
451, 998, 773, 14376190, 17, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
558, 998, 786, 14376190, 17, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
606, 1001, 812, 14376474, 18, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14376474, 18, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
273, 542, 801, 14379479, 14, 6, 120, 257, 393, 798, 0.963028, 0.941503, 1, 1, 1, 476
373, 569, 801, 14379479, 14, 6, 240, 197, 472, 257, 1, 0.847767, 0.961008, 0.725547, 0.960219, 476
859, 587, 801, 14379479, 14, 6, 359, 197, 706, 257, 1, 0.900207, 0.961008, 0.726144, 1, 476
606, 1001, 812, 14380674, 19, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14380674, 19, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14380971, 20, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14380971, 20, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14381333, 21, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14381333, 21, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
257, 655, 798, 14387679, 15, 650, 472, 709, 6, 237, 1, 0.96045, 0.851394, 0.962183, 0.738551, 476
197, 701, 798, 14387679, 15, 355, 650, 472, 359, 576, 1, 1, 1, 1, 0.747591, 476
6, 740, 798, 14387680, 15, 199, 650, 576, 355, 237, 1, 1, 1, 0.948487, 0.853032, 476
706, 798, 787, 14387680, 15, 51, 218, 237, 709, 650, 1, 0.959051, 1, 1, 1, 476
576, 812, 798, 14388042, 16, 57, 218, 51, 364, 237, 1, 1, 1, 0.715496, 1, 476
650, 812, 798, 14388042, 16, 57, 218, 199, 51, 560, 1, 1, 0.93038, 0.963244, 0.747642, 476
355, 826, 798, 14388042, 16, 57, 268, 631, 218, 199, 1, 0.951397, 0.843433, 1, 0.93038, 476
199, 903, 801, 14388042, 16, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
606, 1001, 812, 14388391, 17, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14388391, 17, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14388391, 17, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14388714, 18, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14388714, 18, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14389063, 19, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14389063, 19, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14389360, 20, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14389360, 20, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14389735, 21, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14389735, 21, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
650, 812, 798, 14399880, 16, 57, 218, 199, 51, 560, 1, 1, 0.928335, 0.962025, 0.746698, 476
709, 812, 798, 14399880, 16, 385, 57, 199, 607, 218, 0.956233, 0.958945, 1, 0.851829, 1, 476
237, 863, 798, 14399880, 16, 560, 57, 667, 268, 385, 0.927192, 1, 0.844213, 0.938022, 0.745999, 476
51, 874, 801, 14399880, 16, 667, 631, 476, 607, 560, 1, 1, 1, 1, 1, 476
560, 986, 801, 14400151, 17, 667, 631, 606, 476, 364, 1, 1, 1, 1, 1, 476
631, 1001, 812, 14400151, 17, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14400151, 17, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14400409, 18, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14400409, 18, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14400758, 19, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14400758, 19, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14401029, 20, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
631, 1001, 812, 14401029, 20, 667, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
606, 1001, 812, 14401404, 21, 667, 631, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
667, 1001, 812, 14401404, 21, 631, 606, 476, 10000000, 10000000, 1, 1, 1, 0, 0, 476
