source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
255, 732, 601, 15322819, 11, 149, 260, 281, 375, 203, 1, 0.910564, 1, 1, 0.842213, 39, 0
339, 766, 601, 15322819, 11, 149, 499, 203, 281, 70, 1, 0.908342, 0.946471, 1, 0.967037, 39, 1
47, 598, 247, 15325972, 8, 290, 368, 435, 379, 450, 1, 1, 1, 1, 0.969373, 39, 1
207, 598, 293, 15325972, 8, 290, 368, 180, 450, 435, 1, 1, 0.861737, 1, 1, 39, 0
114, 601, 314, 15325972, 8, 85, 368, 450, 435, 379, 1, 0.958088, 1, 1, 1, 39, 0
294, 598, 326, 15325972, 8, 180, 290, 368, 85, 21, 1, 1, 1, 0.949878, 0.859716, 39, 0
379, 598, 365, 15326373, 9, 21, 180, 290, 368, 85, 1, 1, 1, 1, 0.86051, 39, 0
435, 598, 383, 15326373, 9, 248, 180, 290, 81, 21, 1, 1, 1, 0.873438, 0.859679, 39, 1
450, 598, 387, 15326373, 9, 464, 430, 21, 81, 180, 1, 1, 1, 1, 0.969412, 39, 0
386, 1001, 34, 15333888, 8, 14, 298, 162, 136, 297, 1, 1, 1, 0.857179, 1, 39, 0
78, 998, 43, 15333888, 8, 92, 229, 298, 14, 162, 1, 0.965543, 1, 0.968097, 1, 39, 0
297, 1001, 59, 15333888, 8, 92, 14, 162, 136, 298, 1, 0.968097, 1, 0.959319, 0.54567, 39, 0
290, 601, 472, 15334573, 10, 205, 21, 430, 353, 180, 1, 0.966288, 0.859523, 0.858897, 1, 39, 0
180, 601, 510, 15334573, 10, 19, 205, 464, 353, 21, 1, 1, 1, 1, 1, 39, 0
248, 598, 535, 15334574, 10, 304, 187, 19, 464, 430, 0.968047, 1, 1, 1, 1, 39, 1
21, 601, 556, 15334574, 10, 304, 19, 187, 205, 464, 0.960417, 1, 1, 1, 1, 39, 0
430, 598, 584, 15334884, 11, 277, 381, 90, 129, 304, 1, 1, 0.765128, 0.75232, 1, 39, 0
464, 598, 587, 15334884, 11, 90, 277, 381, 129, 304, 1, 0.968741, 1, 0.859794, 1, 39, 0
19, 598, 635, 15334884, 11, 304, 381, 10000000, 10000000, 10000000, 1, 0.232856, 0, 0, 0, 39, 0
304, 601, 674, 15334884, 11, 129, 277, 381, 84, 10000000, 0.644846, 0.753465, 0.751062, 0.429039, 0, 39, 1
187, 601, 718, 15334884, 11, 304, 381, 19, 277, 129, 1, 0.751062, 1, 0.538189, 0.429897, 39, 0
70, 855, 601, 15335376, 12, 447, 456, 416, 424, 362, 1, 1, 1, 0.964245, 1, 39, 0
203, 884, 601, 15335376, 12, 424, 447, 473, 456, 416, 1, 1, 1, 1, 1, 39, 0
149, 906, 598, 15335376, 12, 424, 456, 416, 447, 9, 1, 0.962792, 0.959637, 0.860786, 0.964453, 39, 1
9, 953, 598, 15335777, 13, 370, 424, 447, 473, 456, 1, 1, 1, 1, 1, 39, 0
416, 985, 601, 15335777, 13, 39, 370, 259, 424, 447, 1, 1, 1, 1, 1, 39, 0
456, 987, 601, 15335777, 13, 39, 370, 259, 424, 447, 0.961666, 1, 1, 1, 1, 39, 0
447, 1001, 612, 15335777, 13, 39, 370, 259, 424, 10000000, 1, 1, 1, 1, 0, 39, 0
424, 1001, 615, 15335777, 13, 39, 370, 259, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 1
370, 1001, 639, 15336218, 14, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0
259, 1001, 671, 15336218, 14, 39, 370, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
136, 998, 88, 15338088, 9, 229, 122, 92, 14, 298, 1, 1, 0.958255, 1, 1, 39, 0
162, 1001, 104, 15338088, 9, 119, 122, 92, 14, 298, 1, 1, 1, 1, 1, 39, 0
298, 998, 126, 15338088, 9, 229, 119, 92, 307, 193, 1, 0.96532, 1, 0.752114, 0.645849, 39, 0
14, 1001, 136, 15338088, 9, 92, 229, 119, 10000000, 10000000, 1, 0.685103, 0.48177, 0, 0, 39, 0
92, 998, 233, 15342289, 10, 392, 385, 249, 302, 119, 1, 0.967433, 0.859516, 1, 0.964885, 39, 0
119, 1001, 321, 15342586, 11, 72, 392, 385, 128, 249, 1, 0.840518, 0.721035, 0.601213, 0.63285, 39, 0
302, 998, 322, 15342586, 11, 128, 249, 213, 385, 392, 1, 1, 0.946791, 1, 1, 39, 0
392, 1001, 417, 15342586, 11, 25, 128, 213, 72, 249, 0.966508, 1, 1, 0.953579, 0.966924, 39, 0
72, 998, 467, 15342962, 12, 259, 424, 447, 499, 498, 0.966728, 1, 1, 1, 1, 39, 0
249, 1001, 468, 15342962, 12, 39, 447, 497, 395, 25, 1, 1, 1, 1, 1, 39, 0
213, 998, 493, 15342962, 12, 370, 39, 424, 447, 473, 1, 1, 1, 1, 1, 39, 0
128, 1001, 519, 15342962, 12, 39, 370, 259, 473, 499, 1, 1, 1, 1, 1, 39, 0
25, 1001, 546, 15342962, 12, 39, 259, 447, 473, 456, 1, 0.962586, 0.967595, 1, 1, 39, 0
456, 987, 601, 15343376, 13, 39, 370, 259, 424, 447, 0.960788, 1, 1, 1, 1, 39, 0
473, 987, 601, 15343376, 13, 39, 370, 259, 424, 447, 1, 1, 1, 1, 1, 39, 0
447, 1001, 612, 15343376, 13, 39, 370, 259, 424, 10000000, 1, 1, 1, 1, 0, 39, 0
259, 1001, 671, 15343376, 13, 39, 370, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
370, 1001, 639, 15347576, 14, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0
419, 1, 218, 16299999, 1, 32, 177, 286, 288, 175, 1, 1, 1, 1, 1, 199, 0
175, -1, 272, 16300200, 2, 50, 32, 369, 177, 286, 0.861314, 1, 1, 1, 1, 199, 0
288, 1, 280, 16300200, 2, 50, 32, 369, 177, 286, 1, 1, 1, 1, 1, 199, 0
286, -1, 322, 16300200, 2, 192, 50, 43, 32, 318, 0.97253, 1, 0.861126, 1, 0.755208, 199, 0
177, 1, 337, 16300200, 2, 202, 50, 32, 369, 192, 0.884507, 0.883822, 1, 1, 0.24233, 199, 0
32, 1, 374, 16300200, 2, 272, 202, 50, 192, 43, 1, 1, 1, 0.648353, 0.538204, 199, 1
50, -1, 454, 16300549, 3, 349, 414, 446, 488, 476, 1, 1, 1, 0.96771, 1, 199, 0
202, -1, 477, 16300549, 3, 349, 414, 488, 446, 164, 1, 1, 1, 1, 0.863097, 199, 0
272, -1, 516, 16300549, 3, 164, 271, 349, 28, 414, 0.970984, 0.971359, 1, 0.862228, 1, 199, 1
192, 1, 528, 16300550, 3, 271, 446, 488, 2, 461, 0.954105, 1, 0.967623, 0.877919, 1, 199, 0
414, 1, 618, 16300821, 4, 28, 263, 164, 215, 271, 1, 0.972425, 1, 0.969856, 1, 199, 0
349, 1, 645, 16300821, 4, 434, 28, 164, 247, 215, 1, 1, 1, 0.864066, 0.969856, 199, 0
271, 1, 679, 16300821, 4, 434, 28, 89, 164, 247, 0.962634, 1, 0.787776, 1, 0.972075, 199, 1
247, -1, 713, 16305021, 5, 143, 279, 479, 468, 89, 0.967434, 1, 1, 1, 1, 199, 0
164, 1, 720, 16305021, 5, 305, 181, 377, 89, 434, 1, 1, 1, 1, 0.969903, 199, 0
28, 1, 774, 16305021, 5, 68, 305, 394, 279, 181, 1, 1, 1, 1, 1, 199, 0
434, 1, 820, 16305022, 5, 238, 330, 209, 68, 143, 0.9719, 1, 0.753429, 1, 1, 199, 1
68, 22, 801, 16305410, 6, 275, 77, 209, 185, 345, 0.860187, 0.970535, 1, 1, 0.754987, 199, 1
143, 1, 925, 16305410, 6, 22, 77, 209, 10000000, 10000000, 1, 0.215674, 0.322885, 0, 0, 199, 1
185, 82, 801, 16317610, 7, 275, 77, 345, 209, 216, 1, 1, 0.861709, 1, 0.646359, 199, 1
22, 1, 990, 16321610, 7, 66, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 1
66, 36, 1001, 16322050, 8, 30, 309, 219, 165, 106, 1, 1, 0.754596, 1, 0.64507, 199, 1
165, 121, 998, 16322308, 9, 168, 30, 309, 219, 15, 1, 1, 1, 0.136778, 0, 199, 0
309, 123, 1001, 16322308, 9, 219, 106, 15, 495, 442, 1, 0.86007, 0.962281, 1, 0.965777, 199, 0
30, 152, 998, 16322309, 9, 15, 168, 495, 442, 219, 1, 0.771559, 1, 1, 0.538982, 199, 1
442, 198, 987, 16322658, 10, 168, 219, 15, 106, 55, 1, 0.970131, 1, 0.645028, 0.969972, 199, 0
495, 198, 987, 16322658, 10, 168, 219, 15, 106, 55, 1, 0.970131, 1, 0.645028, 0.969972, 199, 0
15, 234, 1001, 16322658, 10, 404, 106, 236, 219, 348, 1, 1, 0.753711, 1, 0.75138, 199, 1
168, 273, 1001, 16322658, 10, 348, 404, 236, 42, 106, 1, 1, 0.861384, 0.753413, 1, 199, 0
219, 312, 998, 16323085, 11, 236, 404, 348, 106, 196, 0.941197, 1, 0.757494, 1, 0.215388, 199, 1
209, 124, 798, 16329810, 8, 216, 95, 77, 275, 345, 1, 1, 1, 0.684057, 0.430289, 199, 0
77, 177, 798, 16329810, 8, 326, 232, 95, 275, 216, 1, 0.8692, 1, 0.857936, 0.870574, 199, 1
95, 233, 801, 16334010, 9, 393, 326, 3, 308, 232, 1, 0.966695, 1, 0.860823, 1, 199, 0
216, 269, 801, 16334010, 9, 182, 393, 308, 326, 3, 0.859353, 1, 0.860823, 1, 1, 199, 0
232, 320, 801, 16334011, 9, 182, 308, 142, 393, 326, 1, 1, 1, 1, 1, 199, 1
106, 351, 998, 16335285, 12, 236, 348, 404, 196, 42, 0.961238, 0.964752, 1, 0.537762, 0.240642, 199, 0
404, 420, 998, 16335285, 12, 42, 196, 236, 343, 348, 1, 1, 1, 0.692689, 1, 199, 1
326, 352, 801, 16338211, 10, 182, 308, 142, 82, 451, 1, 1, 1, 0.856994, 0.752784, 199, 0
393, 379, 801, 16338211, 10, 398, 82, 182, 308, 142, 1, 1, 1, 1, 1, 199, 0
142, 473, 801, 16338211, 10, 245, 358, 453, 426, 478, 0.968174, 0.96865, 1, 0.968777, 1, 199, 0
348, 443, 998, 16339486, 13, 42, 196, 236, 401, 343, 0.966923, 1, 1, 0.601622, 0.31565, 199, 0
236, 484, 998, 16339486, 13, 343, 42, 148, 36, 257, 0.92269, 1, 0.748444, 0.767447, 0.635494, 199, 0
196, 507, 998, 16339486, 13, 285, 343, 36, 42, 401, 1, 1, 1, 1, 0.750591, 199, 1
42, 580, 998, 16343686, 14, 383, 285, 257, 148, 343, 1, 1, 1, 1, 1, 199, 0
401, 619, 998, 16343686, 14, 80, 141, 257, 148, 285, 0.966754, 1, 1, 1, 0.856233, 199, 0
36, 628, 1001, 16343686, 14, 437, 383, 80, 141, 285, 1, 0.967819, 1, 1, 1, 199, 0
285, 709, 1001, 16343686, 14, 437, 383, 80, 1, 199, 1, 1, 1, 0.685067, 0.644355, 199, 1
383, 757, 1001, 16344049, 15, 1, 97, 199, 437, 269, 0.965307, 0.750765, 0.681707, 1, 0.634318, 199, 0
80, 758, 998, 16344049, 15, 199, 1, 437, 383, 97, 1, 1, 0.968239, 1, 0.241057, 199, 0
437, 780, 1001, 16344049, 15, 199, 97, 269, 1, 69, 0.818049, 0.96527, 0.749169, 0.719093, 1, 199, 1
69, 801, 967, 16344398, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
1, 847, 1001, 16344398, 16, 199, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
269, 924, 1001, 16344398, 16, 199, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 0
478, 587, 801, 16346411, 11, 6, 245, 112, 358, 195, 0.965765, 1, 1, 1, 0.858986, 199, 0
453, 612, 798, 16346412, 11, 6, 195, 245, 220, 358, 1, 1, 1, 1, 1, 199, 0
358, 643, 798, 16346412, 11, 51, 6, 195, 245, 323, 1, 0.965765, 1, 1, 0.37701, 199, 0
245, 685, 798, 16350612, 12, 256, 6, 195, 323, 227, 1, 0.96533, 1, 0.565067, 0.375176, 199, 0
195, 728, 798, 16350612, 12, 323, 6, 227, 212, 252, 1, 1, 0.720539, 0.464307, 0.119832, 199, 0
6, 768, 798, 16350612, 12, 74, 51, 256, 227, 197, 1, 1, 1, 1, 0.899541, 199, 0
323, 843, 798, 16350612, 12, 252, 197, 51, 134, 227, 0.752074, 0.962732, 1, 0.535938, 1, 199, 0
1, 847, 1001, 16352598, 17, 199, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
74, 798, 841, 16354812, 13, 69, 134, 252, 437, 285, 1, 1, 1, 0.429831, 0.427607, 199, 0
51, 851, 801, 16354812, 13, 197, 63, 10000000, 10000000, 10000000, 1, 0.214409, 0, 0, 0, 199, 0
197, 877, 801, 16354812, 13, 63, 10000000, 10000000, 10000000, 10000000, 0.321614, 0, 0, 0, 0, 199, 0
227, 891, 798, 16354812, 13, 197, 252, 69, 134, 51, 1, 0.644344, 0.321732, 0.321418, 1, 199, 0
252, 801, 886, 16355135, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 0
134, 801, 918, 16355136, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
197, 877, 801, 16359012, 14, 63, 10000000, 10000000, 10000000, 10000000, 0.321469, 0, 0, 0, 0, 199, 0
69, 801, 967, 16359336, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 199, 0
492, 8, -1, 17299999, 1, 11, 161, 154, 268, 151, 1, 1, 0.969204, 1, 1, 97, 0
151, 66, 1, 17300200, 2, 405, 449, 60, 448, 62, 1, 1, 1, 1, 0.967516, 97, 0
268, 90, -1, 17300200, 2, 150, 62, 60, 8, 364, 1, 1, 1, 1, 0.969691, 97, 1
161, 1, 142, 17300200, 2, 175, 286, 64, 419, 367, 1, 0.87703, 1, 1, 0.952556, 97, 1
64, -1, 223, 17304400, 3, 32, 177, 369, 286, 288, 1, 1, 0.970874, 1, 1, 97, 0
419, 1, 224, 17304400, 3, 32, 177, 286, 288, 175, 1, 1, 0.966981, 1, 1, 97, 0
175, -1, 257, 17304400, 3, 202, 32, 177, 369, 50, 0.918738, 1, 1, 1, 0.75475, 97, 1
286, -1, 311, 17304401, 3, 50, 192, 32, 43, 177, 1, 0.864174, 1, 0.753046, 1, 97, 0
369, -1, 338, 17304672, 4, 192, 202, 461, 50, 43, 0.972167, 0.963828, 0.754105, 0.862546, 0.753024, 97, 0
177, 1, 352, 17304672, 4, 361, 202, 50, 32, 192, 1, 0.918662, 0.91817, 1, 0.216037, 97, 1
50, -1, 443, 17304672, 4, 414, 349, 446, 476, 461, 1, 0.971873, 0.970513, 1, 1, 97, 0
364, 141, 1, 17312400, 3, 171, 270, 303, 351, 344, 1, 1, 0.935218, 1, 1, 97, 0
8, 160, -1, 17312400, 3, 171, 150, 270, 344, 62, 0.971421, 1, 0.950865, 0.969848, 1, 97, 0
60, 198, 10, 17312400, 3, 365, 335, 408, 124, 98, 1, 0.859675, 0.861521, 1, 0.969345, 97, 0
62, 224, 1, 17312400, 3, 466, 7, 380, 171, 413, 0.969829, 1, 1, 1, 0.859619, 97, 0
150, 264, 1, 17312400, 3, 61, 7, 466, 413, 380, 1, 1, 0.86207, 0.859619, 1, 97, 1
380, 336, 1, 17312776, 4, 157, 292, 341, 413, 61, 1, 0.96939, 1, 1, 1, 97, 0
7, 367, -1, 17312776, 4, 359, 315, 201, 341, 292, 1, 1, 1, 0.97051, 0.96939, 97, 1
32, 1, 386, 17312872, 5, 476, 410, 361, 272, 202, 1, 1, 1, 1, 1, 97, 0
50, -1, 443, 17312872, 5, 414, 349, 446, 476, 461, 1, 0.971013, 0.969656, 1, 1, 97, 0
341, 401, 54, 17316976, 5, 418, 48, 159, 346, 264, 1, 1, 1, 0.957147, 1, 97, 1
201, 475, 1, 17316976, 5, 321, 46, 221, 423, 5, 0.970584, 0.963263, 0.859258, 1, 1, 97, 0
292, 501, -1, 17316976, 5, 46, 423, 5, 208, 359, 1, 1, 0.969689, 0.771451, 0.951638, 97, 0
359, 545, 1, 17316976, 5, 105, 221, 374, 432, 321, 1, 0.966666, 0.968591, 1, 1, 97, 1
432, 601, 27, 17317312, 6, 91, 156, 47, 295, 289, 1, 1, 0.779166, 1, 0.842201, 97, 1
461, -1, 587, 17321072, 6, 190, 468, 263, 164, 271, 1, 1, 0.967908, 1, 1, 97, 0
476, -1, 587, 17321072, 6, 190, 263, 164, 271, 28, 1, 0.967908, 1, 1, 0.861393, 97, 0
446, 1, 612, 17321073, 6, 28, 164, 271, 263, 215, 0.969067, 1, 1, 0.860362, 1, 97, 0
414, 1, 623, 17321073, 6, 28, 164, 263, 271, 247, 0.969067, 1, 0.860362, 1, 0.963839, 97, 1
271, 1, 692, 17321409, 7, 181, 28, 89, 434, 164, 1, 1, 0.873368, 0.844157, 1, 97, 0
247, -1, 698, 17321409, 7, 279, 143, 468, 479, 434, 1, 0.966094, 0.970519, 0.969529, 1, 97, 0
164, 1, 733, 17321409, 7, 143, 181, 377, 434, 89, 1, 1, 1, 1, 1, 97, 1
434, 1, 826, 17325609, 8, 330, 238, 394, 143, 209, 0.967113, 0.861759, 1, 1, 0.643721, 97, 0
89, -1, 829, 17325609, 8, 22, 143, 305, 279, 68, 1, 1, 1, 1, 1, 97, 0
377, 1, 855, 17325609, 8, 209, 22, 238, 143, 330, 0.643721, 1, 0.754039, 1, 0.859656, 97, 0
181, -1, 861, 17325609, 8, 22, 143, 305, 279, 479, 1, 1, 1, 1, 1, 97, 1
264, 398, 94, 17329176, 6, 118, 439, 485, 465, 418, 0.862011, 0.967809, 0.965186, 1, 1, 97, 0
159, 401, 143, 17329176, 6, 324, 116, 485, 228, 454, 1, 1, 1, 0.762303, 1, 97, 0
346, 398, 144, 17329176, 6, 118, 116, 228, 439, 485, 0.969762, 0.956985, 0.844764, 1, 1, 97, 0
48, 401, 170, 17329176, 6, 324, 228, 116, 118, 439, 1, 1, 1, 0.75426, 1, 97, 0
418, 398, 171, 17329176, 6, 118, 324, 41, 116, 228, 0.969762, 0.903401, 0.861796, 1, 0.824143, 97, 1
295, 601, 98, 17329513, 7, 47, 91, 384, 156, 289, 0.863168, 1, 0.965534, 1, 0.968631, 97, 0
289, 598, 99, 17329513, 7, 114, 91, 207, 420, 384, 0.964006, 1, 0.750721, 0.858109, 1, 97, 0
156, 601, 143, 17329513, 7, 47, 294, 91, 207, 384, 1, 0.77703, 1, 0.609558, 0.965534, 97, 0
91, 601, 176, 17329513, 7, 294, 207, 114, 47, 86, 1, 1, 0.752738, 1, 1, 97, 1
116, 398, 249, 17329539, 7, 388, 317, 438, 480, 470, 1, 0.969197, 1, 1, 1, 97, 0
228, 398, 290, 17329539, 7, 317, 224, 388, 438, 480, 1, 1, 1, 1, 1, 97, 0
118, 401, 337, 17329539, 7, 115, 438, 480, 443, 470, 1, 1, 1, 1, 0.961593, 97, 1
86, 619, 201, 17329784, 8, 457, 493, 452, 399, 477, 0.96883, 1, 1, 0.966255, 0.969514, 97, 0
47, 598, 221, 17329784, 8, 85, 435, 290, 379, 114, 1, 1, 0.860427, 1, 1, 97, 0
207, 598, 267, 17329784, 8, 290, 368, 450, 435, 379, 0.96798, 1, 1, 1, 1, 97, 1
279, 1, 896, 17329809, 9, 22, 143, 209, 238, 77, 1, 1, 0.428954, 0.538356, 0.215062, 97, 0
305, -1, 911, 17329810, 9, 22, 143, 309, 165, 30, 0.967281, 1, 0.322537, 0.429981, 0.322497, 97, 0
479, 12, 798, 17329810, 9, 77, 209, 238, 185, 330, 0.967777, 1, 1, 1, 1, 97, 0
143, 1, 937, 17329810, 9, 22, 209, 10000000, 10000000, 10000000, 1, 0.214477, 0, 0, 0, 97, 0
22, 2, 997, 17329810, 9, 30, 309, 176, 66, 10000000, 1, 1, 1, 1, 0, 97, 1
470, 401, 412, 17329927, 8, 104, 218, 317, 224, 283, 1, 1, 1, 1, 1, 97, 0
480, 401, 412, 17329927, 8, 108, 104, 218, 317, 224, 1, 0.968548, 1, 1, 1, 97, 0
438, 401, 418, 17329927, 8, 104, 218, 317, 224, 115, 0.968548, 1, 1, 0.966779, 1, 97, 1
66, 23, 1001, 17330120, 10, 30, 165, 309, 219, 176, 1, 1, 1, 0.64581, 1, 97, 0
176, 60, 1001, 17330120, 10, 15, 30, 165, 309, 106, 1, 1, 1, 1, 0.643977, 97, 0
309, 111, 1001, 17330120, 10, 219, 15, 495, 106, 30, 0.968715, 0.965521, 0.966893, 0.751306, 1, 97, 1
379, 598, 343, 17333985, 9, 290, 180, 21, 368, 85, 1, 0.96906, 0.860366, 1, 1, 97, 0
435, 598, 370, 17333985, 9, 248, 180, 290, 131, 368, 1, 0.96906, 1, 1, 1, 97, 0
450, 598, 387, 17333985, 9, 21, 180, 430, 248, 353, 1, 0.96906, 0.912444, 1, 0.94408, 97, 0
368, 601, 458, 17333985, 9, 21, 430, 180, 248, 290, 1, 1, 1, 1, 1, 97, 1
115, 398, 455, 17334127, 9, 155, 104, 218, 317, 224, 0.860332, 1, 1, 1, 1, 97, 0
224, 398, 480, 17334127, 9, 108, 155, 104, 218, 225, 1, 0.860332, 1, 1, 0.602827, 97, 0
317, 401, 487, 17334127, 9, 225, 108, 104, 218, 155, 1, 1, 1, 1, 0.215083, 97, 0
218, 401, 514, 17334127, 9, 225, 108, 155, 104, 10000000, 1, 1, 0.763917, 1, 0, 97, 0
104, 401, 548, 17334128, 9, 225, 108, 155, 10000000, 10000000, 1, 1, 0.480583, 0, 0, 97, 1
30, 164, 998, 17334320, 11, 15, 168, 495, 442, 219, 1, 0.866518, 1, 1, 0.600736, 97, 0
15, 221, 1001, 17334321, 11, 404, 106, 219, 168, 236, 0.968757, 1, 1, 1, 0.643664, 97, 1
108, 398, 634, 17334568, 10, 79, 52, 155, 225, 178, 1, 0.873316, 1, 1, 0.536563, 97, 0
225, 398, 671, 17334568, 10, 296, 52, 79, 155, 178, 0.966797, 0.957788, 1, 1, 0.643875, 97, 1
155, 401, 724, 17334568, 10, 170, 52, 296, 79, 10000000, 1, 0.873316, 0.793656, 1, 0, 97, 0
155, 401, 724, 17334930, 11, 170, 52, 296, 79, 10000000, 1, 0.873178, 0.793611, 1, 0, 97, 0
79, 401, 774, 17334930, 11, 293, 296, 170, 371, 178, 1, 0.966759, 1, 0.766771, 0.64385, 97, 1
290, 601, 503, 17338185, 10, 205, 21, 430, 353, 464, 0.855852, 1, 0.968361, 1, 0.818365, 97, 0
248, 598, 512, 17338185, 10, 187, 19, 464, 21, 430, 0.968598, 1, 1, 1, 1, 97, 0
180, 601, 537, 17338185, 10, 205, 19, 241, 464, 21, 0.855852, 0.928903, 0.759123, 1, 1, 97, 0
430, 598, 573, 17338185, 10, 187, 304, 331, 241, 205, 0.968598, 1, 0.900906, 0.961334, 0.952644, 97, 0
21, 601, 581, 17338185, 10, 187, 304, 241, 205, 90, 0.960245, 1, 1, 1, 1, 97, 1
168, 259, 1001, 17338521, 12, 348, 404, 106, 236, 219, 0.968863, 0.968319, 1, 0.750603, 1, 97, 0
219, 325, 998, 17338521, 12, 404, 236, 348, 106, 10000000, 1, 0.790162, 0.794155, 1, 0, 97, 0
106, 365, 998, 17338521, 12, 236, 348, 404, 196, 42, 0.965061, 0.968863, 1, 0.643509, 0.214723, 97, 1
90, 618, 601, 17338547, 11, 445, 417, 84, 339, 129, 1, 1, 1, 1, 1, 97, 0
205, 598, 669, 17338548, 11, 483, 4, 400, 331, 187, 1, 1, 1, 1, 0.96856, 97, 0
241, 598, 696, 17338548, 11, 109, 112, 483, 4, 400, 0.950854, 0.858989, 1, 1, 1, 97, 0
187, 601, 747, 17338548, 11, 220, 109, 478, 459, 451, 1, 0.873576, 1, 1, 1, 97, 1
451, 587, 801, 17338962, 12, 195, 245, 6, 112, 358, 0.968493, 1, 0.858392, 1, 1, 97, 0
459, 587, 801, 17338962, 12, 195, 245, 6, 112, 358, 1, 1, 0.858392, 1, 1, 97, 0
478, 587, 801, 17338962, 12, 6, 245, 195, 112, 358, 0.965691, 1, 0.860883, 1, 1, 97, 0
109, 598, 831, 17338962, 12, 112, 320, 220, 426, 401, 1, 1, 1, 1, 0.32201, 97, 0
220, 598, 879, 17338962, 12, 112, 320, 343, 401, 257, 1, 1, 0.64321, 0.644019, 0.428578, 97, 1
320, 598, 912, 17339324, 13, 401, 257, 112, 343, 141, 0.858659, 0.642841, 1, 0.750383, 0.429542, 97, 1
112, 601, 957, 17339325, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
404, 426, 998, 17342721, 13, 36, 42, 196, 236, 348, 1, 0.965817, 1, 1, 1, 97, 0
348, 455, 998, 17342721, 13, 42, 196, 401, 236, 343, 0.965817, 1, 0.693228, 1, 0.272503, 97, 0
236, 496, 998, 17342721, 13, 42, 148, 36, 343, 196, 1, 0.854942, 0.867206, 0.74929, 1, 97, 1
196, 518, 998, 17342722, 13, 148, 343, 36, 42, 285, 1, 1, 1, 1, 0.755618, 97, 0
170, 398, 870, 17343131, 12, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 97, 0
296, 401, 890, 17343131, 12, 31, 178, 371, 308, 182, 1, 1, 1, 0.643236, 0.428761, 97, 0
293, 398, 899, 17343131, 12, 404, 31, 348, 178, 371, 0.860301, 1, 0.753186, 1, 1, 97, 1
178, 401, 938, 17343131, 12, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
196, 518, 998, 17343162, 14, 148, 343, 36, 42, 285, 1, 1, 1, 1, 0.755367, 97, 0
42, 590, 998, 17343162, 14, 383, 285, 257, 148, 343, 1, 1, 1, 1, 1, 97, 1
36, 617, 1001, 17343162, 14, 1, 437, 80, 383, 141, 1, 1, 1, 0.96827, 1, 97, 0
343, 663, 998, 17343162, 14, 80, 383, 141, 285, 257, 1, 1, 1, 1, 1, 97, 0
178, 401, 938, 17343454, 13, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
371, 398, 941, 17343454, 13, 404, 348, 31, 196, 236, 0.967806, 0.860754, 1, 0.535974, 0.535861, 97, 0
31, 401, 980, 17343454, 13, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
148, 655, 1001, 17343472, 15, 437, 80, 383, 141, 1, 1, 1, 1, 0.961407, 0.723036, 97, 0
343, 663, 998, 17343472, 15, 80, 383, 141, 285, 257, 1, 1, 1, 1, 1, 97, 0
285, 694, 1001, 17343472, 15, 437, 80, 383, 199, 141, 1, 1, 1, 0.681158, 1, 97, 0
257, 702, 998, 17343472, 15, 437, 80, 383, 141, 1, 1, 1, 1, 1, 0, 97, 0
383, 746, 1001, 17343472, 15, 1, 199, 437, 97, 80, 0.96326, 0.719947, 1, 0.645423, 1, 97, 1
112, 601, 957, 17343769, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
80, 770, 998, 17343912, 16, 199, 1, 69, 437, 97, 1, 1, 1, 1, 0.215131, 97, 0
437, 775, 1001, 17343912, 16, 97, 199, 269, 69, 415, 0.860523, 0.839893, 0.631003, 1, 0.603341, 97, 0
1, 835, 1001, 17343913, 16, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 97, 1
199, 868, 1001, 17343913, 16, 97, 422, 354, 475, 462, 1, 1, 1, 1, 1, 97, 0
