source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
82, 512, 798, 12343260, 12, 478, 338, 195, 398, 453, 1, 1, 0.818591, 0.967404, 0.839541, 314, 1
338, 584, 801, 12343531, 13, 6, 195, 323, 245, 358, 0.965128, 1, 0.768036, 1, 1, 314, 0
398, 587, 801, 12343531, 13, 6, 195, 323, 245, 358, 0.965128, 1, 0.768036, 1, 1, 314, 0
478, 587, 801, 12343531, 13, 6, 195, 245, 358, 453, 0.965128, 1, 1, 1, 1, 314, 1
453, 612, 798, 12343532, 13, 227, 195, 6, 245, 252, 1, 1, 0.857892, 1, 0.274133, 314, 0
172, 798, 732, 12343756, 15, 323, 227, 212, 57, 301, 0.965927, 0.859804, 0.752122, 0.537117, 1, 314, 0
301, 798, 761, 12343756, 15, 227, 57, 323, 212, 10000000, 1, 0.751964, 1, 0.752122, 0, 314, 1
453, 612, 798, 12343803, 14, 227, 195, 6, 245, 252, 1, 1, 0.857867, 1, 0.274123, 314, 0
358, 614, 798, 12343803, 14, 6, 195, 245, 227, 252, 0.9651, 1, 1, 0.273242, 0.230512, 314, 0
245, 634, 798, 12343803, 14, 6, 323, 195, 252, 212, 0.9651, 0.767875, 1, 0.274123, 0.214891, 314, 0
195, 672, 798, 12343803, 14, 227, 323, 6, 252, 212, 0.819727, 0.767875, 1, 0.230512, 0.120458, 314, 0
6, 713, 798, 12343803, 14, 197, 323, 227, 212, 252, 1, 0.683168, 0.633084, 0.537227, 0.548246, 314, 1
227, 838, 798, 12344126, 15, 57, 396, 256, 212, 51, 1, 0.79159, 0.720536, 1, 0.843197, 314, 0
152, 998, 726, 12344370, 17, 314, 350, 256, 197, 10000000, 1, 1, 0.857369, 0.751869, 0, 314, 0
396, 1001, 812, 12344371, 17, 314, 350, 152, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
329, 1001, 816, 12344371, 17, 314, 350, 152, 256, 396, 1, 1, 1, 1, 1, 314, 0
212, 875, 798, 12352326, 16, 396, 197, 256, 350, 57, 0.908262, 0.965863, 0.839798, 0.816901, 1, 314, 0
51, 897, 801, 12352326, 16, 350, 256, 396, 329, 231, 1, 1, 1, 1, 0.964058, 314, 0
57, 921, 798, 12352327, 16, 350, 396, 329, 256, 197, 1, 1, 0.958143, 0.856639, 1, 314, 0
256, 967, 801, 12352327, 16, 314, 152, 350, 39, 396, 1, 0.967488, 1, 0.644716, 1, 314, 0
396, 1001, 812, 12352327, 16, 314, 350, 152, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
197, 933, 801, 12352676, 17, 314, 350, 256, 396, 329, 0.966913, 1, 1, 1, 1, 314, 0
256, 967, 801, 12352676, 17, 314, 152, 350, 39, 396, 1, 0.967452, 1, 0.644692, 1, 314, 0
350, 984, 801, 12352676, 17, 314, 152, 39, 10000000, 10000000, 1, 1, 0.644692, 0, 0, 314, 0
396, 1001, 812, 12352676, 17, 314, 350, 152, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
329, 1001, 816, 12352676, 17, 314, 350, 152, 256, 396, 1, 1, 1, 1, 1, 314, 0
275, 236, 798, 12354631, 11, 308, 393, 3, 216, 326, 1, 1, 1, 0.856595, 0.75167, 314, 0
3, 304, 798, 12358832, 12, 308, 326, 232, 182, 296, 1, 1, 0.94746, 0.749886, 0.792169, 314, 0
216, 327, 801, 12358832, 12, 82, 33, 261, 182, 308, 1, 1, 0.862399, 1, 1, 314, 0
393, 387, 801, 12358832, 12, 338, 82, 182, 308, 33, 1, 1, 1, 1, 0.63317, 314, 0
225, 398, 740, 12359460, 13, 308, 182, 82, 296, 79, 0.965387, 0.750688, 0.641101, 1, 0.962745, 314, 0
232, 367, 801, 12367032, 13, 142, 82, 261, 182, 400, 1, 0.960874, 0.859361, 1, 0.753266, 314, 0
326, 383, 801, 12367032, 13, 82, 182, 308, 33, 296, 1, 1, 1, 0.643205, 1, 314, 0
296, 401, 835, 12371232, 14, 182, 308, 82, 225, 10000000, 0.963954, 1, 0.747011, 1, 0, 314, 0
308, 433, 798, 12371232, 14, 358, 478, 398, 82, 261, 1, 1, 0.959076, 1, 0.841006, 314, 0
182, 473, 798, 12371232, 14, 478, 398, 451, 426, 338, 1, 1, 0.955574, 0.903105, 0.854289, 314, 0
33, 496, 801, 12371232, 14, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 314, 0
82, 513, 798, 12371232, 14, 478, 338, 195, 398, 453, 1, 1, 0.815478, 0.964505, 0.836734, 314, 0
338, 584, 801, 12371555, 15, 6, 195, 323, 245, 358, 0.962236, 1, 0.751853, 1, 1, 314, 0
398, 587, 801, 12371555, 15, 6, 195, 323, 245, 358, 0.962236, 1, 0.751853, 1, 1, 314, 0
478, 587, 801, 12371555, 15, 6, 195, 245, 358, 453, 0.962236, 1, 1, 1, 1, 314, 0
453, 612, 798, 12371556, 15, 227, 195, 6, 245, 252, 1, 1, 0.855321, 1, 0.273084, 314, 0
195, 672, 798, 12371556, 15, 227, 323, 6, 252, 212, 0.816631, 0.751853, 1, 0.229046, 0.120057, 314, 0
79, 401, 707, 12371660, 14, 96, 10000000, 10000000, 10000000, 10000000, 0.535468, 0, 0, 0, 0, 314, 0
296, 401, 835, 12371661, 14, 182, 308, 82, 225, 10000000, 0.96391, 1, 0.746977, 1, 0, 314, 0
453, 612, 798, 12371879, 16, 227, 195, 6, 245, 252, 1, 1, 0.855292, 1, 0.273072, 314, 0
358, 615, 798, 12371879, 16, 6, 195, 245, 227, 252, 0.962203, 1, 1, 0.272198, 0.229029, 314, 0
245, 634, 798, 12371879, 16, 6, 323, 195, 252, 212, 0.962203, 0.75167, 1, 0.273072, 0.214244, 314, 0
195, 672, 798, 12371879, 16, 227, 323, 6, 252, 212, 0.816595, 0.75167, 1, 0.229029, 0.120052, 314, 0
6, 713, 798, 12371879, 16, 197, 323, 227, 212, 252, 1, 0.680557, 0.630283, 0.535611, 0.546145, 314, 0
323, 816, 798, 12372189, 17, 197, 57, 51, 212, 256, 0.959781, 1, 1, 1, 0.718116, 314, 0
227, 839, 798, 12372189, 17, 57, 396, 256, 212, 51, 1, 0.788089, 0.718116, 1, 0.840357, 314, 0
212, 876, 798, 12376389, 18, 396, 197, 256, 350, 57, 0.901693, 0.963375, 0.837381, 0.814234, 1, 314, 0
51, 897, 801, 12376389, 18, 350, 256, 396, 329, 231, 1, 1, 1, 1, 0.961579, 314, 0
57, 922, 798, 12376390, 18, 350, 396, 329, 256, 197, 1, 1, 0.954998, 0.854437, 1, 314, 0
197, 932, 801, 12376390, 18, 314, 350, 256, 396, 329, 0.964455, 1, 1, 1, 1, 314, 0
256, 966, 801, 12376390, 18, 314, 152, 350, 39, 396, 1, 0.964992, 1, 0.643054, 1, 314, 0
256, 966, 801, 12376661, 19, 314, 152, 350, 39, 396, 1, 0.964964, 1, 0.643035, 1, 314, 0
350, 983, 801, 12376661, 19, 314, 152, 39, 10000000, 10000000, 1, 1, 0.643035, 0, 0, 314, 0
396, 1001, 812, 12376661, 19, 314, 350, 152, 256, 10000000, 1, 1, 1, 1, 0, 314, 0
329, 1001, 816, 12376661, 19, 314, 350, 152, 256, 396, 1, 1, 1, 1, 1, 314, 0
225, 398, 740, 12383861, 15, 308, 182, 82, 296, 79, 0.962867, 0.748729, 0.639434, 1, 0.960239, 314, 0
79, 401, 708, 12396061, 16, 96, 10000000, 10000000, 10000000, 10000000, 0.534072, 0, 0, 0, 0, 314, 0
296, 401, 835, 12396061, 16, 182, 308, 82, 225, 10000000, 0.961397, 1, 0.745037, 1, 0, 314, 0
225, 398, 740, 12408261, 17, 308, 182, 82, 296, 79, 0.96036, 0.74678, 0.637775, 1, 0.957746, 314, 0
79, 401, 708, 12420462, 18, 96, 10000000, 10000000, 10000000, 10000000, 0.532684, 0, 0, 0, 0, 314, 0
296, 401, 835, 12420462, 18, 182, 308, 82, 225, 10000000, 0.958898, 1, 0.743107, 1, 0, 314, 0
335, 201, 221, 13299999, 1, 481, 23, 234, 133, 458, 1, 1, 0.863315, 1, 0.725688, 227, 0
133, 201, 285, 13300200, 2, 472, 458, 486, 327, 23, 1, 0.968697, 0.861733, 0.822688, 1, 227, 0
23, 201, 325, 13300200, 2, 333, 403, 481, 494, 486, 0.958498, 0.955838, 0.952419, 1, 1, 227, 1
234, 198, 350, 13300200, 2, 206, 316, 278, 333, 481, 1, 1, 0.97273, 1, 1, 227, 0
458, 198, 387, 13300200, 2, 18, 65, 113, 206, 223, 1, 1, 1, 1, 0.91188, 227, 0
486, 198, 387, 13304400, 3, 18, 223, 113, 206, 278, 1, 0.949354, 1, 1, 1, 227, 0
494, 198, 387, 13304400, 3, 18, 189, 65, 206, 278, 1, 0.971038, 0.969069, 1, 1, 227, 0
403, 201, 412, 13304400, 3, 223, 65, 206, 278, 189, 1, 0.969069, 1, 1, 0.863145, 227, 1
481, 201, 412, 13304400, 3, 65, 223, 206, 278, 189, 1, 0.963284, 1, 1, 0.863145, 227, 0
278, 243, 398, 13308600, 4, 470, 388, 169, 45, 189, 1, 1, 1, 1, 1, 227, 1
206, 201, 486, 13308600, 4, 280, 319, 223, 65, 211, 0.918444, 0.954204, 1, 1, 0.410636, 227, 0
65, 201, 525, 13308601, 4, 280, 319, 211, 67, 223, 0.825516, 1, 0.429774, 0.241983, 1, 227, 0
223, 198, 529, 13308601, 4, 179, 280, 211, 67, 319, 1, 1, 0.966991, 0.863518, 1, 227, 1
319, 198, 566, 13309054, 5, 67, 179, 211, 280, 107, 1, 1, 1, 1, 0.755858, 227, 1
280, 201, 639, 13309054, 5, 107, 299, 67, 211, 179, 0.755858, 0.958416, 0.97141, 1, 0.863135, 227, 0
211, 201, 685, 13309054, 5, 250, 67, 433, 299, 345, 0.932653, 1, 0.969906, 0.952888, 0.724468, 227, 0
179, 198, 721, 13309054, 5, 275, 345, 250, 137, 433, 0.753129, 1, 1, 0.646631, 1, 227, 1
433, 198, 787, 13309351, 6, 95, 137, 275, 3, 345, 1, 1, 1, 0.753567, 1, 227, 0
345, 201, 819, 13309351, 6, 137, 275, 3, 10000000, 10000000, 0.969915, 1, 0.645915, 0, 0, 227, 1
250, 201, 846, 13309352, 6, 137, 275, 3, 345, 10000000, 0.862147, 0.860691, 0.645915, 1, 0, 227, 0
275, 246, 798, 13313552, 7, 393, 308, 3, 216, 137, 0.947225, 0.882008, 1, 0.862622, 1, 227, 1
137, 283, 798, 13317752, 8, 33, 326, 393, 3, 216, 1, 1, 0.958773, 1, 0.958524, 227, 0
216, 313, 801, 13317752, 8, 142, 82, 33, 182, 308, 1, 1, 1, 1, 1, 227, 0
3, 317, 798, 13317752, 8, 308, 326, 232, 182, 393, 0.930381, 1, 0.960004, 0.63562, 0.752375, 227, 0
393, 387, 801, 13317752, 8, 338, 82, 182, 308, 33, 1, 1, 1, 1, 0.687158, 227, 1
308, 443, 798, 13317752, 8, 358, 478, 398, 82, 261, 1, 1, 0.861338, 1, 0.86301, 227, 0
308, 443, 798, 13318205, 9, 358, 478, 398, 82, 261, 1, 1, 0.861296, 1, 0.862967, 227, 0
33, 485, 801, 13318205, 9, 195, 358, 453, 426, 245, 1, 1, 1, 1, 0.967417, 227, 0
182, 487, 798, 13318205, 9, 478, 398, 426, 451, 261, 1, 1, 0.937021, 0.96707, 1, 227, 0
82, 526, 798, 13318206, 9, 195, 358, 478, 398, 338, 0.842905, 0.956743, 1, 1, 1, 227, 1
189, 290, 398, 13320800, 5, 480, 283, 356, 169, 438, 1, 0.942178, 0.966119, 1, 0.754857, 227, 0
45, 322, 398, 13320801, 5, 145, 53, 388, 283, 480, 1, 1, 1, 0.942178, 0.95681, 227, 0
338, 580, 801, 13322406, 10, 6, 195, 245, 358, 453, 0.967839, 1, 1, 1, 1, 227, 0
398, 587, 801, 13322406, 10, 6, 195, 245, 358, 453, 0.967839, 1, 1, 1, 1, 227, 0
478, 587, 801, 13322406, 10, 6, 195, 245, 358, 453, 0.967839, 1, 1, 1, 1, 227, 0
358, 619, 798, 13322406, 10, 6, 195, 245, 323, 227, 0.967839, 1, 1, 0.274467, 0.241019, 227, 0
195, 686, 798, 13322406, 10, 227, 323, 6, 252, 212, 0.843566, 0.876848, 1, 0.188084, 0.107756, 227, 1
6, 726, 798, 13322742, 11, 212, 197, 227, 323, 252, 1, 1, 0.685193, 0.723084, 0.483388, 227, 0
323, 820, 798, 13322743, 11, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 1
280, 201, 639, 13325254, 6, 107, 299, 67, 211, 179, 0.754538, 0.956295, 0.969714, 1, 0.861629, 227, 0
67, 201, 734, 13325254, 6, 345, 250, 10000000, 10000000, 10000000, 0.941326, 0.841852, 0, 0, 0, 227, 1
345, 201, 819, 13325642, 7, 137, 275, 3, 10000000, 10000000, 0.968215, 1, 0.644784, 0, 0, 227, 1
250, 201, 846, 13325643, 7, 137, 275, 3, 345, 10000000, 0.860636, 0.859185, 0.644784, 1, 0, 227, 0
275, 247, 798, 13325979, 8, 393, 308, 3, 216, 137, 0.945, 0.877201, 1, 0.861468, 1, 227, 0
137, 283, 798, 13330179, 9, 33, 326, 393, 3, 216, 1, 1, 0.957144, 1, 0.956895, 227, 0
216, 313, 801, 13330179, 9, 142, 82, 33, 182, 308, 1, 1, 1, 1, 1, 227, 0
3, 318, 798, 13330179, 9, 308, 326, 232, 182, 393, 0.9277, 1, 0.95837, 0.634368, 0.751371, 227, 0
480, 401, 412, 13333001, 6, 104, 115, 167, 218, 24, 1, 0.965803, 1, 1, 0.859859, 227, 0
388, 401, 416, 13333001, 6, 224, 104, 167, 218, 24, 0.951551, 1, 1, 1, 0.859859, 227, 0
283, 443, 398, 13333001, 6, 455, 306, 24, 145, 53, 1, 0.952512, 1, 0.938843, 1, 227, 0
232, 357, 801, 13338379, 10, 142, 82, 182, 308, 296, 1, 0.96887, 1, 1, 1, 227, 0
326, 378, 801, 13338379, 10, 82, 142, 33, 182, 308, 1, 1, 1, 1, 1, 227, 0
393, 387, 801, 13338379, 10, 338, 82, 182, 308, 33, 1, 1, 1, 1, 0.685216, 227, 0
308, 443, 798, 13338379, 10, 358, 478, 398, 82, 261, 1, 1, 0.859429, 1, 0.861093, 227, 0
82, 526, 798, 13338690, 11, 195, 358, 478, 398, 338, 0.840831, 0.953629, 1, 1, 1, 227, 0
261, 554, 801, 13338690, 11, 195, 245, 6, 358, 453, 1, 1, 0.858797, 1, 1, 227, 0
398, 587, 801, 13338690, 11, 6, 195, 245, 358, 453, 0.966147, 1, 1, 1, 1, 227, 0
218, 401, 462, 13341201, 7, 104, 115, 224, 10000000, 10000000, 1, 0.719772, 0.536073, 0, 0, 227, 0
104, 401, 502, 13341201, 7, 224, 155, 79, 10000000, 10000000, 0.961806, 0.461862, 0.136984, 0, 0, 227, 0
224, 398, 533, 13341201, 7, 108, 79, 155, 312, 163, 1, 0.967241, 1, 0.859213, 0.64536, 227, 0
155, 401, 674, 13341603, 8, 296, 79, 225, 108, 96, 1, 1, 0.85755, 1, 0.535633, 227, 0
108, 398, 687, 13341603, 8, 296, 178, 308, 225, 79, 1, 1, 0.753257, 1, 0.859732, 227, 0
79, 401, 720, 13341603, 8, 296, 178, 10000000, 10000000, 10000000, 0.719569, 0.481499, 0, 0, 0, 227, 0
79, 401, 720, 13342030, 9, 296, 178, 10000000, 10000000, 10000000, 0.719533, 0.481474, 0, 0, 0, 227, 0
225, 398, 726, 13342030, 9, 308, 296, 182, 178, 82, 0.860826, 1, 0.642971, 0.963645, 0.53805, 227, 0
296, 401, 844, 13342030, 9, 182, 308, 82, 10000000, 10000000, 0.857294, 0.968429, 0.64566, 0, 0, 227, 0
178, 401, 882, 13342030, 9, 308, 296, 182, 82, 225, 0.753223, 1, 0.642971, 0.53805, 1, 227, 0
453, 612, 798, 13346890, 12, 227, 195, 6, 245, 358, 1, 1, 0.750787, 1, 1, 227, 0
358, 619, 798, 13346890, 12, 6, 195, 245, 323, 227, 0.965297, 1, 1, 0.273548, 0.24031, 227, 0
245, 645, 798, 13346890, 12, 6, 195, 323, 212, 252, 0.965297, 1, 0.433768, 0.240704, 0.240991, 227, 0
6, 727, 798, 13346890, 12, 212, 197, 227, 323, 252, 1, 1, 0.682933, 0.720986, 0.481981, 227, 0
323, 820, 798, 13347305, 13, 227, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 227, 0
270, 253, -1, 14299999, 1, 61, 380, 7, 413, 150, 1, 1, 1, 0.755772, 0.969545, 301, 0
150, 302, 1, 14300200, 2, 292, 341, 466, 413, 5, 1, 1, 1, 1, 0.861056, 301, 0
7, 330, -1, 14300200, 2, 61, 292, 466, 413, 380, 1, 1, 0.862205, 0.847865, 1, 301, 0
380, 370, 1, 14300200, 2, 159, 5, 258, 157, 61, 0.971816, 1, 1, 1, 0.964857, 301, 1
413, 401, 12, 14300200, 2, 264, 48, 159, 139, 100, 1, 0.970867, 0.971816, 0.861288, 1, 301, 0
258, 401, 58, 14304400, 3, 48, 465, 346, 139, 264, 1, 0.847778, 0.824164, 0.968511, 0.846726, 301, 1
61, 463, 1, 14304400, 3, 432, 321, 221, 423, 359, 1, 1, 0.968369, 1, 1, 301, 0
157, 503, -1, 14304400, 3, 423, 359, 5, 432, 315, 0.964905, 0.861904, 1, 0.647862, 0.72515, 301, 0
5, 542, -1, 14304400, 3, 46, 432, 321, 374, 423, 1, 1, 0.964408, 0.86009, 1, 301, 1
423, 587, 1, 14308601, 4, 91, 289, 184, 156, 295, 1, 0.909833, 1, 1, 1, 301, 0
432, 601, 13, 14308601, 4, 91, 184, 289, 156, 12, 1, 1, 0.859982, 1, 1, 301, 1
374, 601, 26, 14308601, 4, 384, 91, 289, 184, 156, 0.952327, 1, 0.956853, 1, 1, 301, 0
321, 641, -1, 14308601, 4, 463, 374, 336, 295, 105, 0.965516, 1, 0.934094, 0.863518, 0.970785, 301, 0
46, 662, 1, 14308601, 4, 482, 463, 397, 336, 230, 1, 1, 1, 1, 1, 301, 1
230, 743, 1, 14308937, 5, 210, 429, 237, 482, 463, 0.362694, 0.322647, 0.323641, 1, 1, 301, 0
336, 774, 1, 14308937, 5, 210, 237, 75, 429, 340, 0.792737, 0.602672, 0.723691, 0.468443, 0.15869, 301, 0
397, 787, 1, 14308937, 5, 210, 75, 237, 254, 373, 1, 0.861083, 0.647282, 0.319275, 0.317671, 301, 0
482, 787, 1, 14308937, 5, 237, 210, 75, 373, 340, 0.944968, 0.969947, 1, 0.609662, 0.412704, 301, 1
75, 798, 65, 14309338, 6, 457, 429, 340, 58, 127, 1, 1, 0.971998, 0.862, 0.86085, 301, 0
210, 798, 104, 14309339, 6, 127, 254, 340, 58, 457, 1, 1, 1, 0.862, 1, 301, 1
139, 398, 102, 14312600, 4, 118, 439, 485, 389, 465, 1, 1, 0.967502, 0.967323, 1, 301, 0
48, 401, 132, 14312600, 4, 454, 428, 465, 418, 118, 1, 1, 1, 0.963804, 0.724447, 301, 1
264, 398, 136, 14312600, 4, 228, 41, 118, 485, 439, 1, 0.968739, 1, 1, 1, 301, 0
346, 398, 173, 14312600, 4, 118, 412, 228, 116, 226, 1, 0.786774, 0.82479, 0.824129, 0.968878, 301, 0
465, 398, 187, 14312601, 4, 412, 324, 118, 388, 116, 1, 1, 1, 0.790384, 0.919468, 301, 0
12, 598, 58, 14312801, 5, 384, 114, 289, 91, 184, 1, 0.859414, 1, 1, 1, 301, 0
184, 598, 93, 14312801, 5, 114, 384, 289, 91, 334, 0.859414, 1, 1, 1, 0.755271, 301, 0
156, 601, 100, 14312801, 5, 47, 384, 289, 91, 114, 1, 0.967158, 0.967043, 1, 0.241518, 301, 0
91, 601, 136, 14312801, 5, 294, 114, 47, 420, 384, 1, 1, 0.877129, 1, 1, 301, 1
289, 598, 143, 14312801, 5, 114, 294, 47, 420, 334, 1, 0.934836, 0.946976, 1, 1, 301, 0
418, 398, 186, 14312885, 5, 480, 324, 41, 118, 49, 1, 1, 1, 1, 1, 301, 0
465, 398, 187, 14312885, 5, 412, 324, 118, 388, 116, 1, 1, 1, 0.790207, 0.919388, 301, 0
428, 387, 201, 14312885, 5, 41, 118, 88, 117, 228, 1, 1, 1, 1, 0.797998, 301, 0
454, 387, 201, 14312885, 5, 41, 118, 324, 117, 49, 1, 1, 0.86265, 1, 1, 301, 1
384, 598, 174, 14313085, 6, 455, 114, 47, 207, 294, 1, 1, 0.957459, 0.824175, 0.72265, 301, 0
47, 598, 261, 14313085, 6, 290, 368, 450, 435, 379, 1, 1, 1, 1, 1, 301, 0
114, 601, 303, 14313086, 6, 85, 450, 435, 368, 379, 1, 0.966717, 0.944822, 0.753952, 0.845661, 301, 1
49, 466, 201, 14313143, 6, 291, 420, 334, 244, 88, 0.969579, 1, 0.971027, 1, 1, 301, 0
118, 401, 297, 14313143, 6, 470, 438, 391, 324, 41, 1, 0.937958, 0.965405, 0.957291, 1, 301, 1
457, 801, 212, 14313539, 7, 58, 127, 40, 254, 188, 1, 1, 0.97037, 1, 0.638554, 301, 0
340, 801, 227, 14313539, 7, 58, 127, 188, 40, 254, 0.969311, 1, 0.798193, 0.862551, 1, 301, 0
254, 801, 256, 14313539, 7, 58, 188, 127, 40, 111, 1, 1, 1, 0.843482, 0.273566, 301, 1
379, 598, 373, 14317286, 7, 21, 180, 290, 368, 131, 1, 1, 1, 1, 0.791574, 301, 0
435, 598, 386, 14317286, 7, 353, 21, 180, 248, 290, 1, 0.970204, 1, 0.881427, 1, 301, 0
450, 598, 387, 14317286, 7, 21, 180, 85, 290, 81, 1, 1, 0.965284, 1, 1, 301, 0
368, 601, 426, 14317286, 7, 180, 131, 21, 353, 85, 1, 0.949889, 0.862404, 0.753349, 0.961643, 301, 0
85, 598, 465, 14317286, 7, 304, 464, 353, 430, 187, 1, 1, 1, 0.970729, 0.862724, 301, 1
41, 401, 338, 14317343, 7, 317, 388, 480, 438, 391, 1, 1, 0.963208, 0.947564, 1, 301, 0
324, 398, 365, 14317343, 7, 104, 218, 115, 317, 283, 1, 1, 0.941614, 1, 0.968057, 301, 0
391, 398, 384, 14317343, 7, 115, 104, 218, 167, 53, 1, 0.967793, 1, 0.967383, 0.864985, 301, 0
438, 401, 412, 14317343, 7, 104, 167, 53, 115, 218, 1, 1, 1, 0.965519, 1, 301, 0
470, 401, 412, 14317343, 7, 104, 224, 167, 218, 283, 1, 0.960241, 1, 1, 1, 301, 1
283, 454, 398, 14317627, 8, 455, 24, 306, 145, 378, 1, 1, 0.961042, 0.950822, 0.752179, 301, 0
218, 401, 475, 14317628, 8, 104, 224, 115, 10000000, 10000000, 1, 0.604397, 0.751686, 0, 0, 301, 0
104, 401, 513, 14317628, 8, 224, 155, 79, 10000000, 10000000, 0.968355, 0.37688, 0.120823, 0, 0, 301, 1
224, 398, 520, 14317628, 8, 155, 108, 79, 312, 163, 1, 1, 0.863066, 0.75476, 0.537501, 301, 0
353, 598, 572, 14317675, 8, 187, 304, 19, 4, 129, 1, 1, 1, 0.860876, 0.859312, 301, 0
430, 598, 587, 14317675, 8, 90, 4, 187, 304, 277, 1, 0.968485, 1, 1, 1, 301, 0
464, 598, 587, 14317675, 8, 90, 187, 304, 277, 19, 1, 1, 1, 1, 1, 301, 0
40, 798, 273, 14317739, 8, 111, 58, 188, 469, 328, 0.75162, 0.968873, 1, 0.647084, 0.646439, 301, 0
127, 801, 303, 14317739, 8, 58, 188, 111, 10000000, 10000000, 1, 0.84556, 0.241017, 0, 0, 301, 0
188, 798, 306, 14317739, 8, 469, 111, 407, 147, 328, 1, 0.858994, 0.966852, 0.784124, 0.861919, 301, 0
58, 801, 350, 14317739, 8, 87, 407, 469, 111, 10000000, 1, 1, 0.873398, 0.536871, 0, 301, 1
224, 398, 520, 14317990, 9, 155, 108, 79, 312, 163, 1, 1, 0.863032, 0.75473, 0.53748, 301, 1
155, 401, 686, 14317990, 9, 79, 163, 96, 225, 19, 1, 0.53748, 0.430618, 1, 0, 301, 0
79, 401, 733, 14317990, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 0
469, 787, 401, 14318063, 9, 111, 87, 284, 147, 411, 1, 0.861474, 0.602363, 0.604705, 0.379024, 301, 0
407, 787, 401, 14318063, 9, 111, 87, 284, 147, 411, 1, 0.846011, 0.48189, 0.429891, 0.214809, 301, 0
87, 798, 467, 14318063, 9, 265, 132, 411, 355, 382, 1, 0.966614, 1, 0.968817, 1, 301, 1
382, 798, 572, 14318412, 10, 94, 172, 132, 265, 355, 0.968857, 0.945314, 1, 1, 1, 301, 0
411, 801, 613, 14318412, 10, 301, 172, 94, 37, 132, 0.968207, 0.945314, 0.968857, 1, 1, 301, 0
265, 801, 663, 14318412, 10, 94, 301, 132, 172, 37, 1, 0.860629, 1, 0.644738, 0.752333, 301, 1
37, 798, 671, 14318775, 11, 301, 94, 172, 132, 323, 1, 1, 1, 1, 0.64559, 301, 0
132, 801, 688, 14318775, 11, 94, 172, 301, 10000000, 10000000, 1, 0.966021, 0.604269, 0, 0, 301, 0
172, 798, 709, 14318775, 11, 301, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 0
94, 801, 736, 14318775, 11, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 1
277, 656, 598, 14321875, 9, 471, 417, 255, 84, 144, 1, 1, 0.963827, 1, 1, 301, 0
90, 657, 601, 14321875, 9, 411, 355, 445, 339, 471, 1, 0.96842, 1, 1, 0.969883, 301, 0
19, 598, 650, 14321875, 9, 241, 331, 400, 187, 483, 1, 1, 1, 1, 0.969524, 301, 0
304, 601, 659, 14321875, 9, 4, 241, 331, 187, 483, 1, 0.957487, 0.955628, 1, 0.956019, 301, 0
187, 601, 703, 14321875, 9, 4, 241, 331, 483, 400, 0.968047, 0.968289, 0.861827, 0.754075, 0.96214, 301, 0
225, 398, 713, 14322190, 10, 308, 79, 182, 82, 10000000, 0.751057, 1, 0.538889, 0.43073, 0, 301, 0
79, 401, 734, 14322190, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 0
339, 773, 601, 14322302, 10, 132, 265, 94, 37, 355, 1, 1, 0.860845, 0.723397, 1, 301, 0
445, 787, 601, 14322302, 10, 94, 132, 37, 265, 355, 1, 1, 0.966881, 1, 1, 301, 0
471, 787, 601, 14322302, 10, 94, 172, 132, 301, 265, 1, 0.949116, 0.966174, 0.76986, 0.965931, 301, 0
411, 801, 613, 14322302, 10, 301, 172, 94, 37, 132, 0.967802, 0.94462, 0.968451, 1, 1, 301, 0
37, 798, 671, 14322638, 11, 301, 94, 172, 132, 323, 1, 1, 1, 1, 0.645322, 301, 0
132, 801, 688, 14322639, 11, 94, 172, 301, 10000000, 10000000, 1, 0.965571, 0.603987, 0, 0, 301, 0
172, 798, 709, 14322639, 11, 301, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 0
94, 801, 736, 14322639, 11, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0
241, 598, 738, 14326075, 10, 245, 453, 426, 358, 195, 0.862429, 1, 1, 0.968244, 0.644296, 301, 0
4, 601, 743, 14326075, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 0
331, 598, 775, 14326075, 10, 245, 195, 358, 6, 453, 1, 0.859062, 1, 0.644043, 1, 301, 0
400, 598, 787, 14326075, 10, 195, 245, 358, 6, 453, 1, 1, 1, 0.644043, 1, 301, 0
483, 598, 787, 14326075, 10, 195, 245, 358, 6, 453, 1, 1, 1, 0.644043, 1, 301, 0
