source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
373, 798, 171, 14309655, 7, 58, 127, 188, 40, 254, 1, 1, 0.942925, 1, 1, 396, 0
340, 801, 227, 14309655, 7, 127, 188, 58, 40, 254, 1, 0.958426, 0.861971, 0.862913, 1, 396, 1
283, 454, 398, 14313513, 7, 455, 24, 306, 145, 378, 1, 1, 0.824216, 0.951442, 0.752512, 396, 0
104, 401, 513, 14313513, 7, 225, 155, 224, 79, 10000000, 1, 0.377173, 0.861141, 0.120883, 0, 396, 0
224, 398, 520, 14313513, 7, 155, 108, 312, 79, 163, 1, 0.963467, 0.755095, 0.647587, 0.537739, 396, 1
386, 1001, 25, 14313571, 7, 14, 298, 162, 136, 78, 1, 0.86249, 1, 0.859097, 1, 396, 0
297, 1001, 47, 14313571, 7, 298, 14, 136, 162, 78, 0.950853, 0.968929, 0.955943, 1, 1, 396, 1
254, 801, 256, 14313855, 8, 58, 188, 127, 40, 111, 1, 1, 1, 0.84345, 0.273554, 396, 0
40, 798, 273, 14313855, 8, 58, 188, 111, 387, 127, 0.969278, 1, 0.644515, 0.64734, 0.967986, 396, 0
127, 801, 303, 14313856, 8, 58, 188, 111, 10000000, 10000000, 1, 0.845957, 0.24113, 0, 0, 396, 1
188, 798, 306, 14313856, 8, 111, 469, 407, 387, 328, 0.966772, 0.971033, 0.967255, 0.863121, 0.86228, 396, 0
58, 801, 350, 14313856, 8, 87, 407, 469, 111, 10000000, 1, 1, 0.874882, 0.429676, 0, 396, 0
188, 798, 306, 14314205, 9, 111, 469, 407, 387, 328, 0.966735, 0.970997, 0.967219, 0.863088, 0.862247, 396, 0
58, 801, 350, 14314205, 9, 87, 407, 469, 111, 10000000, 1, 1, 0.874748, 0.42966, 0, 396, 1
469, 787, 401, 14314528, 10, 382, 111, 93, 140, 147, 1, 1, 1, 1, 0.725957, 396, 0
407, 787, 401, 14314528, 10, 111, 93, 87, 140, 284, 1, 1, 0.846373, 1, 0.60262, 396, 0
87, 798, 467, 14314528, 10, 355, 411, 382, 265, 284, 1, 1, 1, 0.859322, 1, 396, 1
111, 801, 518, 14314528, 10, 265, 355, 411, 471, 445, 1, 1, 1, 1, 1, 396, 0
284, 798, 540, 14314877, 11, 301, 94, 132, 265, 355, 1, 1, 1, 1, 1, 396, 0
382, 798, 572, 14314877, 11, 94, 132, 172, 265, 37, 1, 1, 0.945947, 1, 0.860136, 396, 0
411, 801, 613, 14314878, 11, 94, 172, 132, 37, 265, 1, 0.945946, 1, 1, 1, 396, 1
200, 198, 99, 14316400, 3, 253, 133, 335, 408, 365, 1, 0.966369, 1, 1, 1, 396, 0
124, 201, 100, 14316400, 3, 13, 335, 365, 267, 98, 1, 1, 1, 1, 1, 396, 0
98, 201, 121, 14316400, 3, 13, 253, 365, 408, 133, 1, 0.859801, 1, 0.843019, 0.644246, 396, 0
267, 198, 144, 14316400, 3, 23, 133, 13, 253, 335, 0.971254, 1, 1, 1, 1, 396, 0
108, 398, 674, 14317713, 8, 296, 178, 225, 79, 308, 1, 0.969461, 1, 0.863058, 0.644072, 396, 0
155, 401, 686, 14317713, 8, 79, 52, 225, 296, 163, 1, 1, 1, 0.60918, 0.537496, 396, 1
78, 998, 57, 14317771, 8, 229, 92, 298, 136, 14, 1, 0.909543, 1, 1, 0.968491, 396, 0
162, 1001, 91, 14317771, 8, 92, 298, 14, 229, 136, 1, 0.969862, 1, 0.47787, 0.721429, 396, 0
136, 998, 102, 14317771, 8, 119, 229, 92, 298, 307, 0.965996, 1, 0.95471, 1, 0.646629, 396, 0
14, 1001, 124, 14317771, 8, 92, 229, 119, 298, 10000000, 1, 0.79645, 0.686587, 1, 0, 396, 0
298, 998, 139, 14317772, 8, 119, 229, 92, 307, 122, 1, 1, 1, 0.862172, 0.608088, 396, 1
225, 398, 713, 14318062, 9, 296, 308, 178, 79, 182, 1, 0.751389, 0.969425, 1, 0.539129, 396, 0
79, 401, 733, 14318063, 9, 296, 10000000, 10000000, 10000000, 10000000, 0.751494, 0, 0, 0, 0, 396, 1
92, 998, 249, 14318212, 9, 385, 392, 249, 302, 128, 1, 1, 0.863066, 1, 0.75407, 396, 0
229, 1001, 276, 14318212, 9, 72, 392, 302, 119, 385, 1, 0.932612, 0.955546, 1, 0.646443, 396, 0
122, 998, 293, 14318212, 9, 385, 249, 392, 128, 25, 1, 0.970949, 1, 0.861794, 0.751318, 396, 0
119, 1001, 308, 14318212, 9, 249, 302, 385, 392, 72, 0.944067, 1, 0.685214, 0.684573, 0.436752, 396, 1
296, 401, 855, 14318425, 10, 182, 308, 82, 10000000, 10000000, 0.754751, 0.858697, 0.538631, 0, 0, 396, 1
302, 998, 337, 14318600, 10, 128, 72, 249, 385, 392, 1, 0.956849, 1, 1, 1, 396, 0
392, 1001, 413, 14318600, 10, 25, 128, 233, 72, 213, 1, 1, 0.843475, 0.949851, 0.861062, 396, 0
385, 1001, 429, 14318600, 10, 498, 424, 25, 233, 213, 1, 0.881353, 1, 0.963971, 1, 396, 0
249, 1001, 455, 14318601, 10, 447, 497, 395, 233, 25, 1, 1, 1, 0.968767, 1, 396, 1
72, 998, 478, 14318601, 10, 39, 146, 259, 447, 424, 1, 0.970806, 1, 1, 1, 396, 0
25, 1001, 533, 14318885, 11, 152, 39, 259, 447, 473, 1, 1, 1, 0.966494, 1, 396, 0
395, 998, 587, 14318885, 11, 152, 54, 146, 259, 39, 1, 0.966845, 1, 1, 0.969503, 396, 0
497, 998, 587, 14318885, 11, 314, 54, 152, 146, 39, 1, 1, 1, 1, 1, 396, 0
447, 1001, 612, 14318885, 11, 314, 54, 146, 259, 152, 1, 1, 1, 1, 0.82503, 396, 1
265, 801, 663, 14319078, 12, 94, 301, 132, 172, 37, 1, 0.860567, 1, 0.644692, 0.752279, 396, 0
37, 798, 671, 14319078, 12, 252, 134, 301, 94, 172, 1, 0.96909, 1, 1, 1, 396, 0
132, 801, 688, 14319078, 12, 94, 252, 172, 301, 134, 1, 0.846224, 0.965986, 0.604247, 0.233693, 396, 0
172, 798, 709, 14319078, 12, 252, 323, 134, 301, 94, 1, 0.860759, 0.96909, 1, 1, 396, 0
94, 801, 736, 14319078, 12, 252, 74, 134, 10000000, 10000000, 0.944563, 1, 0.274051, 0, 0, 396, 1
259, 1001, 659, 14319234, 12, 396, 54, 314, 152, 329, 1, 1, 0.910446, 0.965557, 0.697082, 396, 0
146, 1001, 697, 14319234, 12, 396, 314, 54, 329, 152, 0.844237, 1, 1, 0.476995, 1, 396, 0
152, 998, 699, 14319234, 12, 396, 329, 231, 350, 314, 1, 1, 1, 0.859131, 1, 396, 0
314, 998, 744, 14319235, 12, 396, 329, 350, 256, 231, 1, 1, 1, 0.968362, 1, 396, 1
329, 1001, 828, 14319623, 13, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0
231, 1001, 854, 14319623, 13, 396, 329, 350, 256, 10000000, 1, 1, 1, 1, 0, 396, 0
335, 201, 228, 14320600, 4, 23, 133, 234, 194, 458, 1, 1, 0.820031, 0.844868, 0.645952, 396, 0
253, 201, 256, 14320600, 4, 486, 23, 458, 234, 133, 0.946685, 1, 0.861269, 0.861436, 1, 396, 0
13, 198, 258, 14320600, 4, 316, 333, 481, 472, 403, 1, 1, 1, 1, 1, 396, 0
472, 201, 412, 14328801, 5, 283, 319, 278, 65, 206, 0.76232, 0.964647, 1, 0.965074, 1, 396, 0
481, 201, 412, 14328801, 5, 319, 278, 206, 65, 316, 0.911554, 1, 1, 0.857843, 1, 396, 0
403, 201, 412, 14328801, 5, 278, 206, 316, 319, 113, 1, 1, 1, 0.723486, 0.845127, 396, 0
145, 503, 401, 14329713, 8, 368, 35, 455, 431, 121, 1, 0.857811, 1, 1, 0.857994, 396, 0
306, 539, 401, 14329713, 8, 121, 35, 290, 368, 81, 1, 0.965038, 1, 1, 0.841734, 396, 0
24, 541, 398, 14329713, 8, 35, 121, 368, 455, 431, 1, 1, 1, 1, 1, 396, 0
378, 574, 401, 14329713, 8, 35, 125, 21, 387, 121, 1, 1, 0.968906, 0.866349, 1, 396, 0
455, 587, 401, 14329713, 8, 353, 21, 35, 125, 180, 1, 1, 1, 1, 1, 396, 0
125, 706, 401, 14330140, 9, 140, 76, 287, 387, 469, 1, 1, 1, 1, 1, 396, 0
21, 601, 542, 14330141, 9, 304, 464, 187, 430, 353, 0.819081, 1, 0.753839, 0.9635, 1, 396, 0
35, 732, 398, 14330141, 9, 76, 469, 407, 328, 287, 1, 0.96933, 0.966029, 1, 0.796112, 396, 0
353, 598, 572, 14330141, 9, 187, 304, 381, 19, 129, 1, 1, 1, 1, 0.858163, 396, 0
19, 598, 650, 14330581, 10, 483, 400, 331, 241, 187, 1, 1, 1, 1, 1, 396, 0
304, 601, 660, 14330581, 10, 4, 241, 187, 483, 331, 1, 0.956348, 1, 0.795579, 0.795254, 396, 0
187, 601, 703, 14330581, 10, 4, 331, 241, 483, 400, 0.967142, 0.861019, 0.967383, 0.753368, 0.72085, 396, 0
241, 598, 737, 14330891, 11, 453, 426, 358, 245, 195, 1, 1, 0.967743, 0.861982, 0.643963, 396, 0
4, 601, 743, 14330891, 11, 453, 426, 483, 400, 331, 1, 1, 1, 1, 0.860991, 396, 0
331, 598, 775, 14330891, 11, 245, 195, 358, 453, 426, 1, 0.858618, 1, 1, 1, 396, 0
400, 598, 787, 14330891, 11, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 396, 0
483, 598, 787, 14330891, 11, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 396, 0
331, 598, 775, 14331214, 12, 245, 195, 358, 453, 426, 1, 0.858588, 1, 1, 1, 396, 0
400, 598, 787, 14331214, 12, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 396, 0
483, 598, 787, 14331214, 12, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 396, 0
453, 612, 798, 14331214, 12, 6, 195, 245, 358, 212, 0.965532, 1, 1, 1, 0.273636, 396, 0
358, 625, 798, 14331550, 13, 6, 195, 245, 323, 227, 0.965497, 1, 1, 0.36162, 0.214886, 396, 0
245, 658, 798, 14331551, 13, 323, 6, 227, 195, 212, 1, 0.965497, 0.771767, 1, 0.215201, 396, 0
195, 700, 798, 14331551, 13, 323, 227, 6, 252, 10000000, 1, 0.752102, 1, 0.15808, 0, 396, 0
6, 740, 798, 14331551, 13, 51, 212, 227, 323, 252, 1, 0.94516, 0.722367, 0.644704, 0.430861, 396, 0
323, 826, 798, 14331822, 14, 57, 197, 212, 51, 256, 0.969537, 0.968082, 1, 1, 0.724046, 396, 0
227, 862, 798, 14331822, 14, 57, 396, 256, 197, 212, 1, 0.842957, 0.859602, 1, 1, 396, 0
51, 874, 801, 14331822, 14, 396, 329, 350, 256, 57, 1, 0.969275, 1, 1, 1, 396, 0
256, 946, 801, 14332132, 15, 396, 329, 350, 231, 314, 1, 1, 1, 1, 0.9677, 396, 0
57, 953, 798, 14332133, 15, 396, 350, 329, 231, 204, 1, 1, 0.861549, 0.482355, 0.24011, 396, 0
350, 973, 801, 14332133, 15, 396, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 396, 0
316, 201, 457, 14337001, 6, 280, 319, 65, 206, 223, 1, 1, 0.964226, 1, 0.753316, 396, 0
278, 256, 398, 14337001, 6, 470, 45, 169, 189, 443, 1, 1, 1, 1, 0.694486, 396, 0
206, 201, 500, 14337001, 6, 319, 65, 280, 223, 211, 1, 1, 0.69852, 1, 0.359965, 396, 0
65, 201, 540, 14337001, 6, 179, 211, 280, 319, 67, 1, 0.930786, 0.72319, 1, 0.215205, 396, 0
319, 198, 556, 14337001, 6, 211, 280, 179, 107, 67, 1, 1, 0.906271, 0.643252, 0.753219, 396, 0
280, 201, 650, 14337299, 7, 67, 211, 107, 179, 433, 1, 1, 0.643232, 1, 0.821719, 396, 0
211, 201, 698, 14337299, 7, 67, 250, 433, 345, 59, 1, 0.940365, 0.964107, 0.751865, 1, 396, 0
67, 201, 749, 14337687, 8, 345, 250, 10000000, 10000000, 10000000, 0.948753, 0.857685, 0, 0, 0, 396, 0
433, 198, 787, 14337687, 8, 95, 137, 275, 3, 345, 1, 0.964423, 1, 0.64341, 1, 396, 0
345, 201, 825, 14337687, 8, 275, 137, 3, 10000000, 10000000, 1, 0.857265, 0.536175, 0, 0, 396, 0
250, 201, 858, 14337687, 8, 137, 275, 3, 345, 10000000, 0.750107, 0.750712, 0.536175, 1, 0, 396, 0
345, 201, 825, 14338049, 9, 275, 137, 3, 10000000, 10000000, 1, 0.857232, 0.536155, 0, 0, 396, 0
250, 201, 858, 14338049, 9, 137, 275, 3, 345, 10000000, 0.750078, 0.750683, 0.536155, 1, 0, 396, 0
328, 775, 401, 14338341, 10, 111, 93, 87, 140, 76, 1, 1, 0.843943, 1, 0.962723, 396, 0
407, 787, 401, 14338341, 10, 111, 93, 87, 140, 284, 1, 1, 0.843943, 1, 0.600895, 396, 0
469, 787, 401, 14338341, 10, 382, 111, 93, 140, 147, 1, 1, 1, 1, 0.723871, 396, 0
287, 855, 398, 14338341, 10, 93, 140, 76, 392, 111, 1, 1, 0.962723, 0.474074, 0.535686, 396, 0
76, 875, 401, 14338341, 10, 392, 385, 249, 93, 128, 1, 0.967566, 0.753546, 1, 0.537456, 396, 0
93, 933, 398, 14338690, 11, 385, 392, 249, 10000000, 10000000, 0.956615, 1, 0.538227, 0, 0, 396, 0
392, 1001, 413, 14338690, 11, 25, 128, 233, 72, 213, 1, 1, 0.841438, 0.94684, 0.859204, 396, 0
72, 998, 478, 14339092, 12, 39, 259, 146, 447, 424, 1, 1, 0.968665, 1, 1, 396, 0
128, 1001, 505, 14339092, 12, 152, 456, 416, 499, 497, 1, 1, 1, 1, 0.949669, 396, 0
213, 998, 506, 14339092, 12, 146, 259, 447, 424, 370, 1, 1, 1, 1, 0.96456, 396, 0
25, 1001, 533, 14339092, 12, 152, 39, 259, 447, 473, 1, 1, 1, 0.964141, 1, 396, 0
233, 998, 537, 14339092, 12, 146, 259, 39, 54, 370, 1, 1, 0.963524, 0.857556, 1, 396, 0
473, 987, 601, 14339467, 13, 54, 314, 146, 259, 39, 1, 0.949098, 1, 1, 0.859874, 396, 0
447, 1001, 612, 14339467, 13, 314, 54, 146, 259, 152, 1, 1, 1, 1, 0.822701, 396, 0
39, 998, 654, 14339467, 13, 396, 329, 231, 314, 54, 0.966897, 0.968478, 0.965053, 1, 1, 396, 0
259, 1001, 659, 14339467, 13, 396, 54, 314, 152, 329, 1, 1, 0.90489, 0.963205, 0.69382, 396, 0
329, 1001, 828, 14340333, 16, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0
189, 306, 398, 14341201, 7, 360, 480, 443, 356, 45, 1, 0.965707, 0.925082, 0.96839, 1, 396, 0
169, 317, 401, 14341201, 7, 283, 167, 360, 388, 24, 1, 0.964909, 1, 1, 0.860315, 396, 0
45, 336, 398, 14341201, 7, 145, 53, 388, 443, 412, 1, 1, 1, 1, 0.964791, 396, 0
470, 401, 412, 14341202, 7, 167, 224, 53, 104, 283, 1, 1, 1, 1, 1, 396, 0
443, 412, 398, 14341202, 7, 24, 145, 167, 455, 224, 0.967854, 1, 1, 0.789043, 1, 396, 0
283, 455, 398, 14341525, 8, 455, 24, 306, 145, 378, 1, 1, 0.821056, 0.947234, 0.750252, 396, 0
104, 401, 513, 14341525, 8, 225, 155, 224, 79, 10000000, 1, 0.375191, 0.858552, 0.120475, 0, 396, 0
224, 398, 520, 14341525, 8, 155, 108, 312, 79, 163, 1, 0.959767, 0.75282, 0.645635, 0.536124, 396, 0
314, 998, 744, 14343668, 14, 396, 329, 350, 256, 231, 1, 1, 1, 0.965823, 1, 396, 0
54, 1001, 746, 14343668, 14, 329, 396, 231, 101, 314, 0.950297, 0.792087, 0.722527, 1, 1, 396, 0
108, 398, 673, 14345725, 9, 296, 178, 225, 79, 308, 1, 0.966545, 1, 0.860458, 0.642141, 396, 0
155, 401, 686, 14345725, 9, 79, 52, 225, 296, 163, 1, 1, 1, 0.604027, 0.535883, 396, 0
225, 398, 713, 14346179, 10, 296, 308, 178, 79, 182, 1, 0.749128, 0.966498, 1, 0.537499, 396, 0
79, 401, 734, 14346179, 10, 296, 10000000, 10000000, 10000000, 10000000, 0.749232, 0, 0, 0, 0, 396, 0
296, 401, 855, 14346179, 10, 182, 308, 82, 10000000, 10000000, 0.752499, 0.856147, 0.537025, 0, 0, 396, 0
296, 401, 855, 14346463, 11, 182, 308, 82, 10000000, 10000000, 0.752476, 0.856121, 0.537009, 0, 0, 396, 0
329, 1001, 828, 14355868, 15, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0
145, 502, 401, 14357725, 9, 368, 35, 455, 431, 121, 1, 0.855243, 1, 1, 0.855424, 396, 0
306, 539, 401, 14357725, 9, 121, 35, 290, 368, 81, 1, 0.962148, 1, 1, 0.838908, 396, 0
24, 541, 398, 14357725, 9, 35, 121, 368, 455, 431, 1, 1, 1, 1, 1, 396, 0
378, 574, 401, 14357725, 9, 35, 125, 21, 387, 121, 1, 1, 0.965993, 0.855962, 1, 396, 0
455, 587, 401, 14357725, 9, 353, 21, 35, 125, 180, 1, 1, 1, 1, 1, 396, 0
180, 601, 497, 14358062, 10, 19, 464, 304, 248, 21, 1, 1, 0.850033, 1, 1, 396, 0
125, 706, 401, 14358062, 10, 140, 76, 287, 387, 469, 1, 1, 1, 1, 1, 396, 0
21, 601, 543, 14358062, 10, 304, 464, 187, 430, 353, 0.815971, 1, 0.751579, 0.960271, 1, 396, 0
353, 598, 571, 14358062, 10, 187, 304, 381, 19, 129, 1, 1, 1, 1, 0.8556, 396, 0
19, 598, 650, 14358385, 11, 483, 400, 331, 241, 187, 1, 1, 1, 1, 1, 396, 0
304, 601, 660, 14358385, 11, 4, 241, 187, 483, 331, 1, 0.952729, 1, 0.792075, 0.791752, 396, 0
187, 601, 703, 14362585, 12, 4, 331, 241, 483, 400, 0.963827, 0.858064, 0.964067, 0.750782, 0.718089, 396, 0
241, 598, 737, 14362585, 12, 453, 426, 358, 245, 195, 1, 1, 0.964456, 0.859048, 0.64178, 396, 0
4, 601, 744, 14362585, 12, 453, 426, 483, 400, 331, 1, 1, 1, 1, 0.858064, 396, 0
331, 598, 774, 14362585, 12, 245, 195, 358, 453, 426, 1, 0.855707, 1, 1, 1, 396, 0
483, 598, 787, 14362585, 12, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 396, 0
331, 598, 774, 14362856, 13, 245, 195, 358, 453, 426, 1, 0.855682, 1, 1, 1, 396, 0
400, 598, 786, 14362856, 13, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 396, 0
483, 598, 787, 14362856, 13, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 396, 0
426, 612, 798, 14362857, 13, 195, 6, 245, 358, 323, 1, 0.855347, 1, 1, 0.321271, 396, 0
453, 612, 798, 14362857, 13, 6, 195, 245, 358, 212, 0.962265, 1, 1, 1, 0.272457, 396, 0
358, 625, 798, 14363310, 14, 6, 195, 245, 323, 227, 0.962219, 1, 1, 0.360241, 0.214155, 396, 0
245, 658, 798, 14363310, 14, 323, 6, 227, 195, 212, 1, 0.962219, 0.753303, 1, 0.214468, 396, 0
195, 701, 798, 14363310, 14, 323, 227, 6, 252, 10000000, 1, 0.749544, 1, 0.15729, 0, 396, 0
6, 740, 798, 14367510, 15, 51, 212, 227, 323, 252, 1, 0.938779, 0.719254, 0.642223, 0.429198, 396, 0
323, 826, 798, 14367510, 15, 57, 197, 212, 51, 256, 0.965823, 0.96438, 1, 1, 0.720941, 396, 0
51, 874, 801, 14367833, 16, 396, 329, 350, 256, 57, 1, 0.96553, 1, 1, 1, 396, 0
212, 901, 798, 14367833, 16, 396, 57, 256, 350, 329, 0.940111, 1, 0.961218, 0.85467, 0.54485, 396, 0
197, 904, 801, 14367833, 16, 396, 329, 350, 231, 256, 1, 1, 1, 0.855224, 1, 396, 0
57, 954, 798, 14367834, 16, 396, 350, 329, 231, 204, 1, 1, 0.858249, 0.480287, 0.239085, 396, 0
350, 973, 801, 14368118, 17, 396, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 396, 0
329, 1001, 828, 14368118, 17, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0
469, 787, 401, 14370262, 11, 382, 111, 93, 140, 147, 1, 1, 1, 1, 0.721094, 396, 0
387, 824, 398, 14370262, 11, 93, 140, 76, 287, 111, 1, 1, 1, 1, 0.640633, 396, 0
76, 875, 401, 14370262, 11, 392, 385, 249, 93, 128, 1, 0.964257, 0.750966, 1, 0.535618, 396, 0
329, 1001, 828, 14372318, 18, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0
93, 934, 398, 14374462, 12, 385, 392, 249, 10000000, 10000000, 0.951961, 1, 0.536163, 0, 0, 396, 0
392, 1001, 413, 14374463, 12, 25, 128, 233, 72, 213, 1, 1, 0.837835, 0.941525, 0.855916, 396, 0
72, 998, 477, 14374890, 13, 39, 259, 146, 447, 424, 1, 1, 0.964947, 1, 1, 396, 0
128, 1001, 505, 14374890, 13, 152, 456, 416, 499, 497, 1, 1, 1, 1, 0.944318, 396, 0
213, 998, 506, 14374890, 13, 146, 259, 447, 424, 370, 1, 1, 1, 1, 0.960873, 396, 0
25, 1001, 534, 14374890, 13, 152, 39, 259, 473, 456, 1, 1, 1, 1, 1, 396, 0
233, 998, 536, 14374890, 13, 146, 259, 39, 54, 370, 1, 1, 0.959388, 0.854278, 1, 396, 0
456, 987, 601, 14375304, 14, 54, 152, 146, 259, 39, 1, 1, 1, 1, 0.963646, 396, 0
473, 987, 601, 14375304, 14, 54, 314, 146, 259, 39, 1, 0.943748, 1, 1, 0.856575, 396, 0
39, 998, 654, 14375304, 14, 396, 329, 231, 314, 54, 0.963189, 0.964757, 0.961359, 1, 1, 396, 0
259, 1001, 659, 14375304, 14, 396, 54, 314, 152, 329, 1, 1, 0.895213, 0.959067, 0.688117, 396, 0
314, 998, 743, 14379505, 15, 396, 329, 350, 256, 231, 1, 1, 1, 0.962123, 1, 396, 0
54, 1001, 746, 14379505, 15, 329, 396, 231, 101, 314, 0.944934, 0.787615, 0.719422, 1, 1, 396, 0
329, 1001, 829, 14391705, 16, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0
231, 1001, 855, 14391705, 16, 396, 329, 350, 256, 10000000, 1, 1, 1, 1, 0, 396, 0
409, 12, -1, 15299999, 1, 11, 8, 154, 161, 151, 1, 1, 1, 1, 1, 262, 0
151, 92, 1, 15300200, 2, 171, 270, 425, 449, 351, 1, 0.972184, 1, 1, 0.972303, 262, 0
154, 111, -1, 15300200, 2, 62, 351, 449, 405, 436, 1, 1, 1, 1, 1, 262, 0
8, 138, -1, 15300200, 2, 270, 62, 425, 344, 448, 1, 1, 1, 0.963178, 1, 262, 1
425, 201, 15, 15304400, 3, 267, 98, 124, 200, 240, 1, 1, 1, 1, 1, 262, 1
344, 201, 32, 15304400, 3, 267, 98, 124, 365, 240, 1, 1, 1, 0.755063, 1, 262, 0
448, 212, -1, 15304400, 3, 7, 171, 270, 240, 62, 1, 1, 1, 1, 1, 262, 0
62, 251, 1, 15304400, 3, 292, 466, 380, 303, 413, 0.970625, 1, 1, 1, 0.863909, 262, 0
270, 266, -1, 15304400, 3, 380, 303, 7, 413, 466, 1, 1, 1, 0.794028, 0.755378, 262, 1
303, 334, 1, 15304659, 4, 157, 5, 292, 258, 341, 1, 0.970343, 1, 0.969964, 1, 262, 0
7, 342, -1, 15304659, 4, 61, 292, 341, 157, 413, 1, 0.970598, 1, 0.824585, 0.7559, 262, 0
380, 361, 1, 15304659, 4, 157, 258, 292, 5, 159, 1, 0.969964, 1, 0.862527, 0.862711, 262, 1
466, 401, 12, 15304659, 4, 48, 159, 418, 258, 100, 1, 1, 0.79583, 1, 1, 262, 0
413, 401, 14, 15304659, 4, 159, 48, 139, 258, 264, 1, 0.862889, 0.968607, 1, 0.823609, 262, 0
292, 470, -1, 15304930, 5, 46, 321, 423, 5, 157, 1, 0.908542, 0.937088, 1, 1, 262, 0
157, 517, -1, 15304930, 5, 46, 423, 432, 5, 359, 1, 0.968627, 0.824017, 1, 0.863937, 262, 1
5, 556, -1, 15305279, 6, 208, 374, 432, 397, 46, 1, 1, 1, 0.796622, 0.932933, 262, 0
359, 566, 1, 15305279, 6, 156, 91, 12, 295, 105, 0.968783, 0.862253, 1, 0.97072, 0.96913, 262, 0
423, 584, 1, 15305279, 6, 156, 91, 184, 295, 12, 1, 0.970035, 0.958286, 1, 0.969016, 262, 0
432, 601, 15, 15305279, 6, 91, 156, 184, 295, 384, 1, 1, 1, 1, 0.755207, 262, 0
46, 649, 1, 15305280, 6, 251, 352, 444, 482, 463, 1, 1, 1, 1, 1, 262, 1
352, 833, -1, 15305642, 7, 273, 26, 126, 186, 73, 1, 1, 1, 0.967802, 1, 262, 1
73, 876, 1, 15309842, 8, 386, 297, 363, 273, 26, 0.968572, 0.755407, 1, 1, 1, 262, 0
186, 897, 1, 15309842, 8, 386, 162, 297, 363, 273, 0.968572, 0.646158, 0.755407, 1, 1, 262, 0
26, 942, -1, 15309843, 8, 386, 363, 273, 297, 162, 0.860953, 1, 1, 0.539576, 0.215386, 262, 0
273, 945, 1, 15309843, 8, 297, 162, 386, 78, 14, 1, 0.861544, 1, 0.537758, 0.539226, 262, 1
240, 201, 65, 15312600, 4, 335, 408, 267, 98, 124, 1, 1, 1, 1, 1, 262, 0
200, 198, 86, 15312600, 4, 253, 335, 408, 133, 365, 1, 1, 1, 0.860302, 1, 262, 0
124, 201, 111, 15312600, 4, 13, 335, 365, 267, 98, 1, 1, 1, 1, 1, 262, 0
98, 201, 132, 15312601, 4, 234, 253, 13, 335, 408, 1, 1, 1, 0.821238, 0.860244, 262, 0
267, 198, 134, 15312601, 4, 133, 253, 13, 335, 23, 1, 1, 0.963296, 1, 0.860394, 262, 1
335, 201, 237, 15313041, 5, 403, 481, 327, 23, 133, 1, 1, 1, 1, 1, 262, 0
13, 198, 245, 15313041, 5, 316, 403, 481, 472, 333, 0.970427, 1, 1, 1, 0.966704, 262, 0
253, 201, 269, 15313041, 5, 486, 23, 458, 234, 403, 0.956324, 1, 0.86072, 1, 0.753232, 262, 1
234, 198, 326, 15317241, 6, 113, 316, 206, 333, 403, 1, 1, 0.96622, 1, 1, 262, 0
23, 201, 352, 15317241, 6, 319, 316, 113, 333, 472, 1, 1, 0.917949, 0.966553, 1, 262, 0
458, 198, 387, 15317241, 6, 206, 278, 18, 113, 316, 1, 1, 1, 1, 1, 262, 0
486, 198, 387, 15317241, 6, 206, 278, 18, 316, 113, 1, 1, 1, 1, 0.940481, 262, 1
403, 201, 415, 15317241, 6, 206, 278, 316, 65, 319, 1, 1, 1, 0.755142, 0.754178, 262, 0
18, 245, 401, 15317682, 7, 360, 470, 412, 438, 480, 1, 1, 0.971038, 0.970649, 0.970298, 262, 1
113, 198, 469, 15317682, 7, 280, 65, 319, 211, 10, 0.970114, 1, 1, 0.751491, 0.754476, 262, 0
316, 201, 469, 15317682, 7, 319, 65, 280, 206, 223, 1, 0.970851, 0.785267, 1, 0.754303, 262, 0
206, 201, 513, 15317682, 7, 10, 280, 65, 319, 211, 0.865928, 0.758226, 1, 1, 0.322068, 262, 1
319, 198, 545, 15318070, 8, 211, 299, 179, 280, 10, 1, 0.910349, 0.932111, 1, 0.819926, 262, 0
