source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
235, 1001, 248, 12338309, 9, 428, 510, 402, 92, 119, 1, 0.924961, 0.699053, 1, 1, 346
292, 798, 566, 12338510, 10, 94, 174, 134, 37, 151, 1, 0.922312, 1, 0.901356, 0.965063, 346
399, 798, 584, 12338510, 10, 94, 134, 273, 151, 37, 1, 1, 1, 0.965063, 0.817679, 346
448, 801, 612, 12338510, 10, 94, 37, 134, 151, 174, 1, 0.962553, 1, 1, 0.721117, 346
372, 801, 615, 12338510, 10, 94, 174, 309, 134, 37, 1, 0.943805, 0.793372, 1, 0.817679, 346
273, 801, 639, 12338510, 10, 309, 174, 94, 134, 37, 1, 0.943805, 1, 1, 0.721915, 346
219, 327, 801, 12338515, 10, 82, 269, 184, 316, 409, 1, 0.872593, 1, 1, 1, 346
240, 367, 801, 12338515, 10, 82, 33, 184, 569, 316, 1, 0.945103, 1, 0.754345, 1, 346
430, 387, 801, 12338515, 10, 82, 33, 184, 316, 355, 1, 0.925029, 1, 1, 0.63377, 346
409, 415, 798, 12338515, 10, 375, 144, 82, 184, 33, 0.860247, 0.958725, 1, 1, 0.842391, 346
316, 433, 798, 12338515, 10, 511, 82, 435, 269, 184, 0.843623, 1, 0.792382, 0.723881, 1, 346
184, 472, 798, 12338838, 11, 253, 82, 144, 33, 435, 1, 1, 0.841003, 1, 0.643638, 346
82, 512, 798, 12338839, 11, 525, 435, 569, 355, 375, 0.937026, 0.965458, 0.958651, 0.959833, 0.860127, 346
269, 564, 801, 12338839, 11, 197, 6, 253, 375, 525, 1, 0.85747, 1, 1, 1, 346
511, 587, 801, 12338839, 11, 6, 197, 253, 120, 375, 0.964653, 1, 1, 0.698866, 1, 346
134, 801, 663, 12338859, 11, 174, 309, 94, 412, 37, 1, 0.911798, 1, 0.819314, 1, 346
37, 798, 695, 12338859, 11, 416, 260, 412, 136, 309, 1, 1, 1, 0.968314, 1, 346
94, 801, 710, 12338859, 11, 136, 412, 309, 174, 260, 1, 0.963544, 1, 1, 0.547407, 346
174, 798, 732, 12338859, 11, 233, 481, 339, 416, 260, 0.967507, 1, 1, 1, 1, 346
174, 798, 732, 12339208, 12, 233, 481, 339, 416, 260, 0.967471, 1, 1, 1, 1, 346
309, 798, 761, 12339208, 12, 233, 339, 481, 57, 215, 0.967471, 1, 1, 0.753122, 0.752612, 346
412, 798, 784, 12339208, 12, 215, 57, 233, 339, 481, 0.967645, 0.860711, 1, 1, 1, 346
260, 801, 838, 12339209, 12, 215, 57, 233, 339, 481, 0.860128, 0.753122, 0.967471, 1, 1, 346
375, 614, 798, 12339266, 12, 6, 236, 197, 120, 253, 0.964609, 0.858945, 1, 0.720067, 1, 346
253, 634, 798, 12339266, 12, 6, 120, 236, 197, 481, 0.964609, 0.931729, 0.751576, 1, 0.317001, 346
197, 672, 798, 12339266, 12, 481, 6, 236, 120, 339, 0.857739, 0.964609, 0.644208, 0.720067, 0.430266, 346
120, 711, 801, 12339266, 12, 57, 215, 233, 339, 481, 0.968294, 1, 1, 1, 1, 346
6, 713, 798, 12339266, 12, 51, 215, 416, 57, 233, 1, 1, 1, 0.760555, 0.844326, 346
416, 801, 816, 12339616, 13, 57, 215, 233, 339, 481, 0.968258, 1, 1, 1, 1, 346
233, 838, 798, 12339616, 13, 264, 199, 57, 346, 51, 0.942184, 0.953851, 1, 0.684921, 0.856797, 346
215, 875, 798, 12339616, 13, 346, 199, 57, 367, 51, 0.924893, 1, 1, 0.722042, 1, 346
165, 478, 598, 12341952, 9, 318, 285, 486, 407, 96, 0.948587, 0.75068, 0.764887, 0.750979, 1, 346
96, 511, 598, 12341952, 9, 90, 398, 486, 407, 285, 1, 1, 1, 1, 0.842099, 346
176, 529, 601, 12341952, 9, 84, 131, 285, 312, 398, 1, 1, 1, 1, 1, 346
318, 564, 601, 12341952, 9, 84, 131, 90, 285, 189, 1, 1, 0.904337, 1, 0.961195, 346
407, 584, 601, 12341952, 9, 356, 84, 90, 131, 189, 1, 1, 1, 1, 1, 346
407, 584, 601, 12342249, 10, 356, 84, 90, 131, 189, 1, 1, 1, 1, 1, 346
486, 612, 598, 12342249, 10, 84, 541, 90, 131, 146, 1, 0.841205, 0.967623, 1, 0.753139, 346
398, 616, 598, 12342249, 10, 84, 541, 131, 90, 146, 1, 0.857434, 1, 0.821561, 0.631783, 346
285, 635, 598, 12342249, 10, 392, 84, 454, 448, 372, 0.842892, 1, 0.753114, 0.697058, 0.63485, 346
92, 998, 279, 12342509, 10, 130, 257, 402, 510, 494, 0.9685, 1, 1, 1, 1, 346
119, 1001, 283, 12342509, 10, 402, 510, 494, 257, 124, 1, 1, 1, 0.75247, 1, 346
510, 1001, 412, 12342510, 10, 342, 432, 25, 216, 130, 1, 0.85808, 1, 0.860369, 1, 346
481, 812, 798, 12343408, 13, 57, 51, 215, 264, 199, 1, 0.955366, 1, 0.720478, 0.74978, 346
339, 816, 798, 12343408, 13, 367, 57, 51, 215, 199, 0.926868, 1, 0.963866, 1, 0.794397, 346
233, 838, 798, 12343409, 13, 264, 199, 57, 346, 51, 0.941511, 0.953276, 1, 0.684566, 0.856449, 346
51, 897, 801, 12343816, 14, 346, 433, 239, 367, 264, 1, 1, 0.967861, 1, 1, 346
57, 921, 798, 12343816, 14, 433, 367, 264, 346, 199, 0.959758, 1, 0.953781, 0.719459, 0.749748, 346
199, 933, 801, 12343816, 14, 346, 433, 239, 367, 207, 1, 1, 1, 1, 0.96777, 346
367, 984, 801, 12343816, 14, 346, 433, 239, 10000000, 10000000, 1, 1, 1, 0, 0, 346
487, 401, 812, 12345952, 9, 82, 184, 316, 409, 10000000, 1, 1, 1, 1, 0, 346
413, 401, 814, 12345952, 9, 82, 184, 316, 409, 10000000, 1, 1, 1, 1, 0, 346
304, 401, 835, 12345952, 9, 82, 184, 316, 409, 10000000, 0.860416, 0.963172, 1, 1, 0, 346
409, 415, 798, 12346236, 10, 375, 144, 82, 184, 33, 0.8574, 0.957712, 1, 1, 0.841609, 346
131, 666, 598, 12346449, 11, 541, 454, 559, 356, 289, 1, 1, 0.959265, 0.935503, 0.86594, 346
90, 685, 601, 12346449, 11, 289, 151, 372, 448, 392, 1, 0.964243, 1, 1, 1, 346
541, 787, 601, 12346450, 11, 461, 94, 174, 37, 70, 1, 1, 0.960573, 1, 0.95801, 346
130, 1001, 474, 12346710, 11, 461, 584, 342, 241, 503, 1, 0.94778, 0.947814, 0.940029, 0.792577, 346
25, 1001, 508, 12346710, 11, 54, 387, 540, 596, 542, 1, 1, 1, 1, 0.929744, 346
216, 998, 531, 12346710, 11, 148, 267, 54, 387, 542, 1, 1, 0.857281, 1, 1, 346
342, 998, 584, 12346710, 11, 39, 54, 148, 267, 387, 1, 0.964441, 1, 1, 1, 346
387, 1001, 614, 12347163, 12, 154, 54, 39, 148, 267, 0.958045, 0.964394, 0.953285, 1, 1, 346
267, 1001, 634, 12347164, 12, 54, 322, 433, 148, 39, 0.964394, 0.818291, 0.764062, 1, 0.859289, 346
148, 1001, 669, 12347164, 12, 239, 54, 322, 433, 154, 0.899576, 1, 0.752175, 0.632359, 0.642748, 346
39, 998, 684, 12347164, 12, 346, 433, 239, 207, 322, 1, 1, 1, 0.967422, 1, 346
54, 1001, 718, 12347164, 12, 346, 433, 322, 239, 154, 1, 0.753897, 0.752175, 0.645008, 1, 346
322, 998, 765, 12347474, 13, 346, 433, 239, 367, 264, 1, 1, 1, 1, 1, 346
433, 1001, 812, 12347474, 13, 346, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 346
239, 1001, 833, 12347474, 13, 346, 433, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 346
367, 984, 801, 12348016, 15, 346, 433, 239, 10000000, 10000000, 1, 1, 1, 0, 0, 346
433, 1001, 812, 12348016, 15, 346, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 346
37, 798, 695, 12350650, 12, 416, 260, 412, 136, 309, 1, 1, 1, 0.967088, 1, 346
70, 891, 601, 12350650, 12, 387, 542, 503, 461, 267, 1, 1, 1, 1, 0.962533, 346
184, 472, 798, 12350715, 11, 253, 82, 144, 33, 435, 1, 1, 0.839804, 1, 0.642819, 346
33, 496, 801, 12350716, 11, 253, 197, 375, 525, 463, 1, 0.963837, 1, 1, 1, 346
82, 513, 798, 12350716, 11, 525, 435, 569, 355, 269, 0.934945, 0.964229, 0.957094, 0.958272, 1, 346
144, 524, 801, 12350716, 11, 6, 197, 253, 525, 463, 0.963427, 1, 1, 1, 1, 346
463, 612, 798, 12354916, 12, 6, 339, 197, 236, 253, 0.962994, 0.762492, 1, 0.643128, 1, 346
253, 634, 798, 12354916, 12, 6, 120, 236, 197, 481, 0.962994, 0.928345, 0.750316, 1, 0.316216, 346
33, 496, 801, 12355213, 12, 253, 197, 375, 525, 463, 1, 0.963373, 1, 1, 1, 346
82, 513, 798, 12355213, 12, 525, 435, 569, 355, 269, 0.93416, 0.963765, 0.956506, 0.957683, 1, 346
144, 524, 801, 12355213, 12, 6, 197, 253, 525, 463, 0.962963, 1, 1, 1, 1, 346
435, 587, 801, 12355213, 12, 236, 6, 197, 253, 375, 0.899476, 0.962963, 1, 1, 1, 346
433, 1001, 812, 12355674, 14, 346, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 346
269, 564, 801, 12359413, 13, 197, 6, 253, 375, 525, 1, 0.855583, 1, 1, 1, 346
355, 584, 801, 12359413, 13, 6, 197, 253, 375, 525, 0.962531, 1, 1, 1, 1, 346
435, 587, 801, 12359413, 13, 236, 6, 197, 253, 375, 0.898345, 0.962531, 1, 1, 1, 346
569, 587, 801, 12359413, 13, 236, 6, 120, 197, 412, 1, 0.962531, 0.906033, 1, 0.758695, 346
525, 612, 798, 12359413, 13, 120, 197, 6, 236, 416, 1, 1, 0.855583, 0.642818, 0.56391, 346
197, 672, 798, 12359840, 14, 481, 6, 236, 120, 339, 0.850237, 0.962487, 0.642789, 0.718294, 0.429315, 346
6, 713, 798, 12359841, 14, 51, 215, 416, 233, 57, 1, 1, 1, 0.842236, 0.748837, 346
236, 752, 801, 12359841, 14, 199, 51, 57, 215, 233, 1, 0.948722, 0.966155, 0.965503, 1, 346
309, 798, 761, 12362850, 13, 233, 339, 481, 57, 215, 0.965018, 1, 1, 0.751211, 0.750704, 346
412, 798, 784, 12362850, 13, 215, 57, 233, 339, 481, 0.965191, 0.858527, 1, 1, 1, 346
416, 801, 816, 12362851, 13, 57, 215, 233, 339, 481, 0.965843, 1, 1, 1, 1, 346
260, 801, 838, 12362851, 13, 215, 57, 233, 339, 481, 0.857948, 0.751211, 0.965018, 1, 1, 346
136, 801, 871, 12362851, 13, 57, 233, 481, 339, 215, 0.751211, 0.965018, 1, 1, 0.750704, 346
197, 672, 798, 12363116, 13, 481, 6, 236, 120, 339, 0.849054, 0.96215, 0.642563, 0.718012, 0.429165, 346
6, 713, 798, 12363116, 13, 51, 215, 416, 233, 57, 1, 1, 1, 0.841904, 0.747005, 346
233, 839, 798, 12363278, 14, 264, 199, 57, 346, 51, 0.938002, 0.950277, 1, 0.682708, 0.854631, 346
416, 801, 816, 12363479, 14, 57, 215, 233, 339, 481, 0.965778, 1, 1, 1, 1, 346
233, 839, 798, 12363479, 14, 264, 199, 57, 346, 51, 0.937967, 0.950246, 1, 0.68269, 0.854613, 346
215, 875, 798, 12363479, 14, 346, 199, 57, 367, 51, 0.919818, 1, 1, 0.719974, 1, 346
461, 1001, 612, 12366851, 13, 54, 39, 148, 267, 154, 0.962364, 1, 1, 1, 0.427597, 346
503, 1001, 612, 12366851, 13, 54, 39, 322, 154, 148, 0.962364, 1, 0.8161, 0.855194, 1, 346
542, 1001, 612, 12366851, 13, 54, 39, 148, 154, 267, 0.962364, 1, 1, 0.748295, 1, 346
387, 1001, 614, 12366851, 13, 154, 54, 39, 148, 267, 0.955471, 0.962364, 0.950736, 1, 1, 346
267, 1001, 634, 12367278, 14, 54, 322, 433, 148, 39, 0.96232, 0.816053, 0.752497, 1, 0.857436, 346
148, 1001, 670, 12367278, 14, 239, 54, 322, 433, 154, 0.894183, 1, 0.750553, 0.630355, 0.641366, 346
39, 998, 683, 12367278, 14, 346, 433, 239, 207, 322, 1, 1, 1, 0.965335, 1, 346
54, 1001, 718, 12367278, 14, 346, 433, 322, 239, 154, 1, 0.75105, 0.750553, 0.643617, 1, 346
154, 998, 726, 12367278, 14, 346, 433, 239, 367, 322, 1, 1, 1, 1, 1, 346
51, 897, 801, 12367679, 15, 346, 433, 239, 367, 264, 1, 1, 0.965384, 1, 1, 346
57, 922, 798, 12367679, 15, 433, 367, 264, 346, 199, 0.957019, 1, 0.95069, 0.717406, 0.747836, 346
199, 932, 801, 12367679, 15, 346, 433, 239, 367, 207, 1, 1, 1, 1, 0.965293, 346
322, 998, 765, 12367679, 15, 346, 433, 239, 367, 264, 1, 1, 1, 1, 1, 346
367, 983, 801, 12367679, 15, 346, 433, 239, 10000000, 10000000, 1, 1, 1, 0, 0, 346
433, 1001, 812, 12367679, 15, 346, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 346
239, 1001, 833, 12367679, 15, 346, 433, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 346
481, 812, 798, 12371679, 15, 57, 51, 215, 264, 199, 1, 0.951694, 1, 0.71804, 0.747517, 346
339, 816, 798, 12371679, 15, 367, 57, 51, 215, 199, 0.920836, 1, 0.960594, 1, 0.790845, 346
233, 839, 798, 12371679, 15, 264, 199, 57, 346, 51, 0.936526, 0.949014, 1, 0.681926, 0.853865, 346
215, 876, 798, 12371679, 15, 346, 199, 57, 367, 51, 0.918087, 1, 1, 0.719266, 1, 346
433, 1001, 812, 12375879, 16, 346, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 346
56, 126, 198, 13299999, 1, 352, 509, 162, 251, 321, 0.864511, 0.84742, 0.758249, 1, 0.75919, 1
251, 158, 201, 13300200, 2, 27, 162, 135, 261, 321, 1, 1, 0.969411, 1, 1, 1
509, 201, 212, 13300200, 2, 574, 23, 135, 13, 162, 1, 0.969641, 1, 0.972269, 1, 1
352, 201, 221, 13300200, 2, 242, 547, 23, 574, 135, 1, 0.884328, 0.969641, 0.782574, 1, 1
135, 201, 285, 13300497, 3, 350, 585, 522, 443, 547, 1, 1, 0.96952, 0.964193, 0.844766, 1
23, 201, 325, 13300497, 3, 209, 547, 350, 328, 567, 1, 1, 0.961057, 0.863462, 1, 1
242, 198, 350, 13300497, 3, 65, 209, 328, 350, 414, 1, 1, 1, 1, 1, 1
547, 201, 412, 13300497, 3, 65, 18, 113, 209, 191, 1, 1, 0.968862, 1, 1, 1
350, 201, 419, 13300911, 4, 331, 65, 113, 209, 191, 1, 1, 0.968819, 1, 0.96911, 1
328, 201, 444, 13300912, 4, 65, 209, 492, 419, 113, 1, 1, 0.726854, 0.687267, 0.861172, 1
209, 201, 486, 13300912, 4, 492, 226, 65, 331, 419, 0.847996, 0.96464, 1, 0.689126, 0.646352, 1
65, 201, 525, 13305112, 5, 419, 492, 331, 214, 288, 0.96909, 0.960966, 1, 0.6461, 0.548366, 1
226, 198, 529, 13305112, 5, 214, 288, 67, 492, 419, 1, 1, 0.860758, 1, 1, 1
331, 198, 566, 13305112, 5, 67, 214, 10, 337, 288, 0.968353, 1, 1, 1, 1, 1
419, 198, 584, 13305112, 5, 67, 230, 393, 214, 10, 1, 1, 0.908321, 1, 1, 1
492, 198, 587, 13305112, 5, 20, 230, 67, 393, 214, 1, 1, 1, 0.873501, 1, 1
20, 276, 601, 13305383, 6, 165, 320, 484, 408, 96, 0.968882, 1, 1, 0.967498, 0.861205, 1
214, 201, 685, 13305383, 6, 307, 67, 519, 393, 181, 1, 1, 0.722864, 0.726663, 0.86129, 1
67, 201, 734, 13305383, 6, 59, 193, 362, 258, 519, 1, 0.942571, 1, 0.942886, 1, 1
408, 421, 598, 13305772, 7, 407, 96, 165, 176, 16, 1, 1, 1, 0.862511, 1, 1
519, 198, 787, 13313584, 7, 95, 139, 283, 193, 55, 1, 1, 1, 1, 0.970099, 1
362, 201, 821, 13313584, 7, 139, 283, 3, 55, 175, 0.96784, 1, 0.752879, 1, 0.954463, 1
258, 201, 841, 13313584, 7, 283, 139, 592, 55, 3, 1, 0.860302, 0.968047, 1, 0.645325, 1
59, 198, 880, 13313584, 7, 592, 497, 464, 389, 308, 1, 1, 1, 1, 1, 1
193, 201, 886, 13313584, 7, 497, 464, 592, 308, 139, 1, 1, 0.959769, 1, 0.752765, 1
308, 198, 952, 13313933, 8, 222, 106, 592, 497, 464, 0.861685, 0.646065, 1, 1, 1, 1
389, 198, 979, 13313933, 8, 222, 106, 15, 10000000, 10000000, 1, 0.86142, 0, 0, 0, 1
497, 198, 987, 13313933, 8, 15, 106, 222, 10000000, 10000000, 1, 0.969098, 1, 0, 0, 1
592, 198, 987, 13313933, 8, 15, 106, 222, 10000000, 10000000, 1, 0.969098, 1, 0, 0, 1
222, 272, 998, 13314218, 9, 543, 244, 170, 417, 106, 0.907546, 0.756663, 1, 0.759719, 1, 1
15, 273, 1001, 13314218, 9, 198, 244, 365, 543, 441, 1, 1, 1, 1, 0.967619, 1
441, 412, 998, 13314606, 10, 42, 198, 244, 360, 365, 1, 1, 1, 0.53967, 1, 1
244, 446, 998, 13314606, 10, 438, 42, 198, 143, 265, 0.874677, 1, 1, 0.481814, 0.478078, 1
16, 468, 601, 13317972, 8, 398, 486, 285, 407, 131, 1, 1, 0.968931, 1, 0.862266, 1
165, 493, 598, 13317972, 8, 486, 318, 285, 176, 407, 0.875886, 0.958744, 0.793082, 1, 0.75399, 1
176, 518, 601, 13317972, 8, 84, 131, 285, 312, 398, 0.966434, 1, 1, 0.970375, 1, 1
96, 524, 598, 13317972, 8, 146, 90, 398, 486, 285, 1, 1, 1, 1, 0.861272, 1
407, 579, 601, 13317972, 8, 189, 84, 19, 356, 90, 1, 1, 1, 0.873707, 1, 1
19, 598, 666, 13318360, 9, 231, 576, 562, 437, 348, 0.96567, 1, 1, 1, 1, 1
189, 601, 687, 13318361, 9, 437, 576, 249, 4, 562, 1, 0.953457, 0.953036, 1, 0.79309, 1
90, 671, 601, 13318361, 9, 448, 372, 502, 392, 501, 1, 0.965891, 0.965945, 1, 1, 1
84, 722, 598, 13318361, 9, 372, 9, 501, 559, 541, 0.963387, 1, 1, 1, 1, 1
4, 601, 730, 13318671, 10, 109, 231, 562, 437, 569, 1, 0.956553, 1, 1, 1, 1
249, 598, 751, 13318671, 10, 112, 231, 375, 525, 463, 1, 1, 1, 1, 1, 1
437, 598, 787, 13318671, 10, 120, 197, 332, 112, 253, 1, 1, 1, 1, 1, 1
562, 598, 787, 13318671, 10, 120, 197, 112, 109, 253, 1, 1, 1, 0.960721, 1, 1
576, 598, 787, 13318671, 10, 120, 197, 521, 112, 109, 1, 1, 1, 1, 0.970013, 1
198, 474, 998, 13318806, 11, 265, 360, 438, 42, 143, 1, 1, 0.935027, 1, 0.474911, 1
42, 535, 998, 13318806, 11, 265, 521, 360, 438, 150, 1, 1, 0.930725, 0.636539, 0.436459, 1
253, 645, 798, 13319033, 11, 236, 120, 197, 6, 481, 0.845089, 0.948252, 1, 0.860241, 0.411585, 1
197, 686, 798, 13319033, 11, 339, 481, 6, 236, 120, 1, 0.90594, 0.967771, 0.845089, 0.751692, 1
120, 698, 801, 13319033, 11, 215, 416, 233, 339, 481, 1, 1, 1, 1, 1, 1
112, 601, 900, 13319033, 11, 490, 521, 223, 420, 332, 1, 0.969485, 0.966065, 0.751455, 0.753397, 1
339, 820, 798, 13319370, 12, 136, 260, 51, 416, 215, 0.965874, 1, 0.970259, 1, 1, 1
541, 787, 601, 13322561, 10, 412, 94, 174, 37, 134, 1, 1, 0.967276, 1, 1, 1
559, 787, 601, 13322561, 10, 94, 416, 134, 273, 174, 1, 0.779827, 1, 1, 0.725196, 1
372, 801, 620, 13322561, 10, 94, 174, 134, 37, 309, 1, 0.955147, 1, 0.841155, 0.686222, 1
501, 812, 598, 13322561, 10, 37, 134, 273, 94, 372, 1, 1, 1, 0.862327, 1, 1
134, 801, 675, 13322923, 11, 309, 412, 174, 94, 416, 0.935833, 0.842636, 1, 1, 0.684754, 1
37, 798, 683, 13322923, 11, 260, 416, 412, 136, 309, 1, 1, 1, 0.858227, 1, 1
174, 798, 720, 13322923, 11, 69, 136, 260, 416, 339, 0.968004, 0.965506, 1, 1, 0.9675, 1
94, 801, 723, 13322923, 11, 74, 136, 69, 412, 309, 1, 1, 0.878418, 0.969123, 1, 1
309, 798, 751, 13322923, 11, 136, 260, 69, 416, 74, 1, 1, 0.860448, 1, 0.845999, 1
438, 612, 998, 13323007, 12, 293, 80, 150, 474, 143, 1, 1, 0.950038, 0.793531, 1, 1
360, 620, 998, 13323007, 12, 578, 80, 150, 143, 36, 1, 1, 0.950038, 1, 0.961714, 1
265, 644, 998, 13323007, 12, 578, 556, 80, 570, 400, 0.955157, 0.942811, 1, 0.821816, 0.823856, 1
309, 798, 751, 13323207, 12, 136, 260, 69, 416, 74, 1, 1, 0.860421, 1, 0.84597, 1
412, 798, 779, 13323208, 12, 74, 136, 69, 260, 416, 1, 1, 0.860421, 1, 1, 1
74, 798, 881, 13323208, 12, 203, 69, 578, 556, 474, 1, 0.966766, 0.754035, 0.753087, 0.751259, 1
136, 801, 883, 13323208, 12, 69, 203, 10000000, 10000000, 10000000, 1, 0.960747, 0, 0, 0, 1
69, 801, 928, 13323208, 12, 578, 570, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1
80, 721, 998, 13323278, 13, 578, 570, 400, 474, 556, 1, 1, 1, 0.965897, 0.860664, 1
400, 781, 1001, 13323278, 13, 97, 1, 201, 578, 570, 1, 0.643635, 0.687373, 1, 1, 1
203, 798, 916, 13323596, 13, 570, 556, 474, 578, 400, 1, 1, 1, 0.969433, 0.968873, 1
69, 801, 928, 13323596, 13, 578, 570, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1
570, 787, 1001, 13323958, 14, 97, 1, 201, 277, 371, 1, 0.72395, 0.549847, 0.635053, 0.274705, 1
371, 984, 1001, 13324412, 15, 1, 97, 201, 277, 10000000, 1, 1, 1, 1, 0, 1
223, 598, 932, 13331233, 12, 360, 438, 265, 143, 521, 1, 1, 0.858504, 0.75398, 1, 1
332, 598, 964, 13331233, 12, 265, 80, 143, 360, 438, 1, 0.753176, 0.861691, 1, 1, 1
420, 598, 984, 13331234, 12, 143, 265, 360, 438, 80, 1, 1, 1, 1, 0.645579, 1
490, 598, 987, 13331234, 12, 36, 143, 265, 80, 360, 1, 1, 1, 0.753176, 1, 1
521, 598, 987, 13331234, 12, 36, 143, 265, 80, 360, 1, 1, 1, 0.753176, 1, 1
400, 781, 1001, 13331478, 14, 97, 1, 201, 578, 570, 1, 0.643069, 0.686599, 1, 1, 1
474, 787, 1001, 13331478, 14, 97, 201, 1, 277, 371, 1, 1, 0.795452, 0.375483, 0.317162, 1
556, 787, 1001, 13331478, 14, 97, 201, 1, 277, 371, 1, 1, 0.723293, 0.322804, 0.377341, 1
570, 787, 1001, 13331478, 14, 97, 1, 201, 277, 371, 1, 0.723293, 0.549279, 0.634296, 0.274421, 1
578, 787, 1001, 13331478, 14, 97, 1, 201, 277, 371, 1, 0.821592, 0.844285, 0.475722, 0.754681, 1
416, 801, 821, 13331570, 13, 74, 136, 69, 260, 203, 1, 1, 0.859648, 1, 0.635102, 1
51, 886, 801, 13331570, 13, 63, 10000000, 10000000, 10000000, 10000000, 0.53745, 0, 0, 0, 0, 1
215, 888, 798, 13331570, 13, 136, 51, 69, 260, 199, 0.750253, 1, 0.429824, 0.859628, 1, 1
201, 919, 1001, 13331932, 15, 1, 97, 10000000, 10000000, 10000000, 1, 0.859046, 0, 0, 0, 1
97, 920, 998, 13331932, 15, 1, 10000000, 10000000, 10000000, 10000000, 0.964557, 0, 0, 0, 0, 1
277, 959, 1001, 13331932, 15, 1, 201, 97, 10000000, 10000000, 1, 1, 0.751665, 0, 0, 1
416, 801, 821, 13339408, 13, 74, 136, 69, 260, 203, 1, 1, 0.858925, 1, 0.634312, 1
260, 801, 849, 13339408, 13, 69, 74, 136, 203, 10000000, 0.858925, 1, 1, 0.79289, 0, 1
74, 798, 881, 13339408, 13, 203, 69, 578, 556, 474, 1, 0.964877, 0.752721, 0.751776, 0.749955, 1
136, 801, 883, 13339408, 13, 69, 203, 10000000, 10000000, 10000000, 1, 0.958615, 0, 0, 0, 1
203, 798, 916, 13339692, 14, 570, 556, 474, 578, 400, 1, 1, 1, 0.967755, 0.967197, 1
69, 801, 928, 13339692, 14, 578, 570, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1
570, 787, 1001, 13340002, 15, 97, 1, 201, 277, 371, 1, 0.722551, 0.548637, 0.63344, 0.274101, 1
578, 787, 1001, 13340002, 15, 97, 1, 201, 277, 371, 1, 0.820634, 0.843418, 0.47508, 0.75347, 1
201, 919, 1001, 13340443, 16, 1, 97, 10000000, 10000000, 10000000, 1, 0.858261, 0, 0, 0, 1
97, 920, 998, 13340443, 16, 1, 10000000, 10000000, 10000000, 10000000, 0.963678, 0, 0, 0, 0, 1
243, 59, 198, 14299999, 1, 56, 220, 251, 132, 445, 1, 1, 0.704911, 0.688049, 0.479861, 496
220, 93, 198, 14300200, 2, 71, 445, 352, 321, 56, 1, 1, 0.937486, 0.826787, 1, 496
132, 110, 201, 14300200, 2, 27, 162, 321, 352, 261, 1, 1, 1, 1, 0.971036, 496
56, 140, 198, 14300200, 2, 200, 71, 352, 162, 561, 1, 1, 0.964611, 0.796747, 1, 496
251, 147, 201, 14300200, 2, 27, 162, 321, 261, 352, 1, 1, 1, 1, 1, 496
445, 201, 212, 14300200, 2, 23, 135, 162, 585, 13, 1, 1, 1, 0.723494, 0.967233, 496
561, 198, 187, 14300549, 3, 23, 200, 242, 522, 196, 0.971573, 1, 0.944812, 0.881069, 1, 496
352, 201, 227, 14300549, 3, 547, 242, 23, 135, 344, 0.919694, 1, 0.971573, 1, 0.823079, 496
162, 296, 198, 14300549, 3, 425, 558, 572, 531, 49, 1, 1, 0.962696, 0.96322, 0.792138, 496
135, 201, 300, 14308749, 4, 209, 113, 350, 585, 522, 1, 1, 1, 1, 1, 496
23, 201, 338, 14308749, 4, 209, 113, 328, 516, 547, 1, 1, 1, 1, 1, 496
242, 198, 338, 14308749, 4, 209, 65, 328, 350, 414, 1, 0.966858, 1, 1, 1, 496
344, 198, 375, 14308749, 4, 331, 65, 209, 328, 113, 1, 0.966858, 1, 1, 0.861109, 496
531, 387, 201, 14312750, 4, 427, 41, 118, 117, 323, 1, 1, 1, 1, 1, 496
558, 412, 198, 14312750, 4, 116, 88, 118, 125, 323, 1, 0.96801, 1, 0.941875, 1, 496
572, 412, 198, 14312750, 4, 116, 118, 117, 323, 88, 1, 0.968272, 1, 1, 0.860453, 496
49, 466, 201, 14312750, 4, 299, 405, 457, 351, 252, 0.966734, 1, 1, 1, 1, 496
350, 201, 425, 14312950, 5, 65, 226, 331, 209, 113, 1, 1, 0.877951, 1, 1, 496
65, 201, 539, 14312950, 5, 214, 10, 492, 419, 331, 0.95619, 1, 0.964765, 0.968274, 1, 496
323, 401, 259, 14316950, 5, 221, 340, 427, 41, 418, 1, 1, 0.943053, 1, 0.791801, 496
125, 497, 201, 14316950, 5, 140, 299, 405, 102, 457, 1, 1, 0.968245, 0.860638, 1, 496
116, 398, 293, 14316950, 5, 329, 418, 546, 523, 489, 1, 1, 1, 1, 1, 496
