source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
191, 201, 858, 11305874, 8, 442, 137, 173, 55, 3, 1, 0.862698, 0.843356, 1, 0.647822, 199, 1
55, 201, 892, 11306288, 9, 442, 372, 427, 300, 495, 1, 0.909808, 0.826438, 0.757312, 0.644774, 199, 0
173, 198, 945, 11306289, 9, 219, 106, 495, 442, 427, 0.860364, 0.755133, 1, 1, 1, 199, 0
442, 198, 987, 11306289, 9, 106, 219, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 1
219, 247, 998, 11306612, 10, 15, 106, 168, 404, 196, 1, 1, 0.605484, 0.483817, 0.362325, 199, 1
106, 286, 998, 11310812, 11, 236, 196, 168, 348, 404, 0.909607, 0.702031, 0.726211, 0.549214, 0.42979, 199, 0
15, 301, 1001, 11310812, 11, 236, 196, 404, 348, 371, 1, 0.967308, 1, 1, 0.859379, 199, 1
168, 339, 1001, 11310812, 11, 42, 196, 236, 404, 348, 1, 1, 1, 1, 1, 199, 0
404, 412, 998, 11310812, 11, 42, 196, 257, 236, 401, 1, 1, 0.430119, 1, 0.379228, 199, 0
404, 412, 998, 11311083, 12, 42, 196, 257, 236, 401, 1, 1, 0.430107, 1, 0.379209, 199, 0
348, 412, 998, 11311083, 12, 42, 343, 196, 236, 141, 1, 0.764689, 1, 1, 0.317045, 199, 0
236, 427, 998, 11311083, 12, 257, 42, 196, 343, 401, 1, 1, 1, 0.275211, 0.241336, 199, 1
196, 452, 998, 11311084, 12, 401, 42, 257, 141, 343, 1, 1, 0.467285, 0.412953, 0.241563, 199, 0
196, 452, 998, 11311485, 13, 401, 42, 257, 141, 343, 1, 1, 0.467241, 0.41293, 0.241552, 199, 0
42, 504, 998, 11311485, 13, 401, 343, 257, 141, 80, 1, 0.687991, 0.481951, 0.46885, 0.274144, 199, 1
343, 612, 998, 11311485, 13, 148, 80, 141, 36, 437, 0.9476, 1, 1, 0.752938, 0.5388, 199, 0
98, 201, 87, 11312400, 3, 253, 365, 267, 200, 408, 0.952309, 0.846551, 0.846693, 0.944366, 0.75479, 199, 0
60, 198, 89, 11312400, 3, 23, 133, 253, 408, 335, 1, 1, 1, 1, 1, 199, 0
200, 198, 140, 11312400, 3, 23, 133, 253, 408, 335, 0.968295, 1, 1, 1, 1, 199, 1
365, 198, 187, 11312400, 3, 486, 421, 406, 71, 458, 1, 1, 1, 1, 0.878301, 199, 0
253, 201, 224, 11312400, 3, 194, 23, 494, 481, 403, 1, 1, 0.794364, 0.764231, 0.763469, 199, 0
408, 201, 212, 11312775, 4, 23, 458, 27, 406, 133, 1, 0.796078, 0.9685, 0.724614, 1, 199, 0
335, 201, 213, 11312775, 4, 23, 27, 13, 133, 160, 1, 1, 0.859312, 1, 1, 199, 0
253, 201, 224, 11312775, 4, 194, 23, 494, 481, 403, 1, 1, 0.794317, 0.764012, 0.76325, 199, 0
23, 201, 298, 11312775, 4, 333, 494, 403, 481, 406, 0.936249, 1, 0.932447, 0.927574, 0.966152, 199, 1
18, 299, 401, 11313318, 6, 283, 317, 167, 480, 470, 1, 1, 0.971581, 1, 1, 199, 0
356, 387, 401, 11313318, 6, 431, 24, 104, 167, 218, 1, 1, 1, 1, 1, 199, 0
283, 425, 398, 11313319, 6, 53, 145, 24, 167, 431, 1, 0.907435, 1, 1, 0.538074, 199, 1
401, 612, 998, 11315685, 14, 285, 148, 36, 80, 141, 1, 1, 0.959972, 1, 1, 199, 1
343, 612, 998, 11315685, 14, 148, 80, 141, 36, 437, 0.946846, 1, 1, 0.752598, 0.538556, 199, 0
257, 625, 998, 11315685, 14, 148, 80, 285, 437, 36, 0.93752, 1, 0.723628, 0.646267, 0.752598, 199, 0
141, 654, 998, 11315685, 14, 285, 80, 148, 36, 383, 1, 1, 0.725762, 0.822833, 0.603595, 199, 0
141, 654, 998, 11315943, 15, 285, 80, 148, 36, 383, 1, 1, 0.725739, 0.822804, 0.603576, 199, 0
80, 696, 998, 11315943, 15, 383, 437, 148, 36, 285, 0.724291, 0.721604, 0.754317, 1, 0.603005, 199, 0
36, 703, 1001, 11315943, 15, 97, 437, 383, 285, 148, 1, 1, 1, 1, 0.969836, 199, 0
148, 742, 1001, 11315944, 15, 97, 437, 383, 285, 74, 1, 1, 1, 1, 0.751547, 199, 1
167, 457, 398, 11317519, 7, 378, 24, 306, 145, 455, 0.844218, 1, 0.752304, 0.700938, 0.550363, 199, 0
24, 499, 398, 11317519, 7, 368, 431, 378, 145, 306, 1, 0.967159, 0.932522, 0.946439, 0.725152, 199, 0
53, 504, 401, 11317519, 7, 35, 121, 290, 368, 455, 0.969239, 1, 1, 1, 1, 199, 1
145, 543, 401, 11317519, 7, 35, 180, 81, 290, 121, 1, 1, 0.92967, 1, 1, 199, 0
455, 587, 401, 11317946, 8, 21, 35, 180, 328, 290, 1, 1, 1, 0.825444, 1, 199, 0
368, 601, 412, 11317946, 8, 304, 21, 180, 85, 35, 1, 1, 1, 0.723845, 0.969194, 199, 0
121, 654, 398, 11317946, 8, 387, 125, 328, 35, 81, 1, 1, 0.825444, 1, 0.861442, 199, 0
285, 773, 1001, 11320144, 16, 415, 97, 437, 383, 74, 1, 1, 1, 1, 0.751208, 199, 0
383, 787, 1001, 11320144, 16, 1, 97, 199, 269, 422, 1, 1, 0.865567, 0.779984, 0.778911, 199, 0
437, 787, 1001, 11320144, 16, 354, 97, 1, 475, 415, 0.87504, 0.970071, 0.82198, 0.785027, 0.376846, 199, 0
35, 695, 398, 11322146, 9, 328, 469, 287, 239, 140, 0.962462, 0.955906, 0.916722, 0.962977, 0.751469, 199, 0
81, 705, 401, 11322146, 9, 93, 140, 287, 387, 469, 1, 1, 1, 1, 1, 199, 0
125, 746, 401, 11322147, 9, 111, 93, 140, 287, 387, 0.967897, 1, 1, 1, 1, 199, 0
328, 787, 401, 11322147, 9, 284, 111, 93, 87, 147, 1, 1, 1, 0.603412, 0.536435, 199, 0
387, 812, 398, 11322147, 9, 111, 76, 93, 140, 287, 0.967897, 1, 1, 1, 1, 199, 0
287, 825, 398, 11322522, 10, 111, 392, 93, 140, 76, 0.860318, 0.905714, 1, 1, 0.539222, 199, 0
140, 855, 398, 11322522, 10, 392, 385, 111, 93, 76, 1, 0.863973, 0.752778, 1, 0.602691, 199, 0
93, 895, 398, 11322522, 10, 385, 392, 249, 76, 111, 1, 0.845984, 0.796992, 1, 0.537699, 199, 0
76, 910, 401, 11322522, 10, 249, 128, 392, 385, 25, 1, 0.858896, 1, 1, 0.6454, 199, 0
97, 893, 998, 11324344, 17, 269, 199, 354, 415, 342, 0.929501, 0.722842, 0.843719, 1, 1, 199, 0
1, 909, 1001, 11324344, 17, 199, 269, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 0
475, 998, 991, 11324344, 17, 199, 269, 1, 422, 354, 1, 1, 1, 1, 1, 199, 0
385, 1001, 413, 11326722, 11, 498, 233, 25, 128, 325, 0.860659, 0.84503, 1, 1, 0.632282, 199, 0
269, 978, 1001, 11328544, 18, 199, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
354, 991, 1001, 11328544, 18, 199, 269, 1, 422, 10000000, 1, 1, 1, 1, 0, 199, 0
342, 998, 991, 11328544, 18, 199, 269, 1, 422, 354, 1, 1, 1, 1, 1, 199, 0
415, 998, 991, 11328544, 18, 199, 269, 1, 422, 354, 1, 1, 1, 1, 1, 199, 0
128, 1001, 460, 11338923, 12, 259, 325, 499, 395, 233, 1, 0.858021, 0.84002, 0.751483, 0.753026, 199, 0
25, 1001, 495, 11338923, 12, 259, 473, 416, 362, 213, 1, 1, 1, 1, 1, 199, 0
233, 998, 570, 11338923, 12, 54, 146, 39, 259, 152, 1, 1, 0.823093, 1, 0.698893, 199, 0
325, 998, 587, 11338923, 12, 54, 152, 146, 259, 447, 1, 0.867386, 1, 1, 1, 199, 0
259, 1001, 626, 11343123, 13, 329, 314, 54, 39, 152, 1, 1, 1, 0.857593, 0.752946, 199, 0
146, 1001, 656, 11343123, 13, 396, 152, 54, 231, 39, 0.940663, 1, 1, 0.693709, 0.857593, 199, 0
39, 998, 697, 11343123, 13, 63, 231, 204, 396, 329, 1, 1, 0.963878, 1, 1, 199, 0
39, 998, 697, 11347323, 14, 63, 231, 204, 396, 329, 1, 1, 0.963445, 1, 1, 199, 0
54, 1001, 701, 11347323, 14, 396, 329, 204, 314, 152, 1, 0.904304, 0.748403, 0.858492, 0.967636, 199, 0
152, 998, 740, 11347324, 14, 63, 204, 231, 396, 329, 1, 1, 1, 1, 1, 199, 0
396, 1001, 812, 11351524, 15, 153, 101, 63, 354, 415, 0.936205, 0.961278, 1, 0.790656, 0.749261, 199, 0
329, 1001, 813, 11351524, 15, 101, 63, 204, 462, 153, 0.936657, 1, 1, 0.631903, 0.642631, 199, 0
231, 1001, 825, 11351524, 15, 354, 101, 63, 153, 441, 1, 0.955371, 1, 0.838955, 0.791794, 199, 0
204, 1001, 853, 11351524, 15, 462, 354, 342, 63, 422, 0.960865, 0.898552, 0.746512, 1, 0.633024, 199, 0
63, 1001, 891, 11355724, 16, 422, 354, 462, 475, 153, 1, 0.957267, 0.96038, 0.940637, 0.94492, 199, 0
342, 998, 991, 11355724, 16, 199, 269, 1, 422, 354, 1, 1, 1, 1, 1, 199, 0
462, 998, 991, 11355724, 16, 199, 269, 1, 422, 354, 1, 1, 1, 1, 1, 199, 0
354, 991, 1001, 11355724, 16, 199, 269, 1, 422, 10000000, 1, 1, 1, 1, 0, 199, 0
422, 991, 1001, 11355724, 16, 199, 269, 1, 354, 10000000, 1, 1, 1, 1, 0, 199, 0
422, 991, 1001, 11356112, 17, 199, 269, 1, 354, 10000000, 1, 1, 1, 1, 0, 199, 0
354, 991, 1001, 11356112, 17, 199, 269, 1, 422, 10000000, 1, 1, 1, 1, 0, 199, 0
269, 978, 1001, 11356112, 17, 199, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 199, 0
1, 909, 1001, 11356113, 17, 199, 269, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 199, 0
98, 201, 98, 12299999, 1, 253, 365, 408, 267, 200, 0.960473, 0.864262, 0.795281, 0.864392, 0.955086, 323, 0
200, 198, 126, 12300200, 2, 133, 253, 335, 408, 23, 1, 1, 1, 1, 0.862656, 323, 0
267, 198, 164, 12300200, 2, 234, 23, 133, 194, 253, 0.914724, 0.970488, 1, 0.881465, 1, 323, 0
365, 198, 185, 12300200, 2, 486, 327, 23, 27, 133, 1, 1, 1, 1, 1, 323, 0
253, 201, 233, 12300200, 2, 194, 23, 494, 458, 133, 1, 1, 0.823933, 0.753853, 1, 323, 1
133, 201, 271, 12300640, 3, 472, 458, 486, 406, 327, 1, 0.969194, 0.860648, 0.844943, 0.794457, 323, 0
23, 201, 312, 12300640, 3, 113, 333, 481, 494, 406, 1, 0.950528, 0.943363, 1, 0.971069, 323, 0
194, 198, 324, 12300640, 3, 206, 316, 333, 481, 472, 1, 1, 1, 1, 1, 323, 1
458, 198, 387, 12300640, 3, 223, 65, 113, 189, 206, 1, 1, 1, 0.968206, 1, 323, 0
494, 198, 387, 12300640, 3, 65, 189, 206, 45, 278, 0.968745, 0.968206, 1, 0.862641, 1, 323, 0
472, 201, 412, 12301068, 4, 189, 65, 206, 45, 223, 1, 1, 1, 0.862601, 0.757559, 323, 0
481, 201, 412, 12301068, 4, 65, 189, 206, 278, 45, 1, 0.968161, 1, 1, 0.754776, 323, 0
333, 201, 415, 12301068, 4, 65, 113, 189, 206, 223, 1, 0.947677, 0.968161, 1, 0.726854, 323, 0
316, 201, 433, 12301068, 4, 319, 65, 280, 206, 223, 1, 0.9687, 0.787286, 1, 0.689055, 323, 1
206, 201, 472, 12305268, 5, 280, 319, 65, 113, 223, 1, 0.94614, 1, 0.84359, 0.645617, 323, 1
65, 201, 512, 12305268, 5, 280, 319, 223, 211, 67, 0.957725, 0.861936, 1, 0.361277, 0.275417, 323, 0
223, 198, 543, 12305268, 5, 67, 211, 280, 319, 107, 1, 1, 1, 1, 0.645737, 323, 0
319, 198, 573, 12305268, 5, 179, 67, 107, 211, 280, 1, 1, 0.860982, 1, 1, 323, 1
280, 201, 630, 12305669, 6, 107, 67, 179, 211, 10, 0.968563, 1, 0.968362, 1, 0.957556, 323, 0
211, 201, 671, 12305669, 6, 433, 67, 107, 250, 299, 0.966667, 1, 0.645709, 0.608743, 0.646486, 323, 1
113, 198, 506, 12317468, 6, 211, 280, 67, 319, 10, 0.970548, 1, 0.846095, 1, 0.796463, 323, 0
65, 201, 512, 12317468, 6, 280, 319, 223, 211, 67, 0.955864, 0.860805, 1, 0.360747, 0.274955, 323, 0
223, 198, 543, 12317468, 6, 67, 211, 280, 319, 107, 1, 1, 1, 1, 0.64489, 323, 0
319, 198, 573, 12317468, 6, 179, 67, 107, 211, 280, 1, 1, 0.859853, 1, 1, 323, 0
67, 201, 720, 12317870, 7, 250, 345, 376, 299, 191, 0.957905, 0.929309, 1, 1, 1, 323, 0
299, 198, 763, 12317870, 7, 275, 137, 3, 345, 250, 1, 0.861293, 0.645881, 1, 1, 323, 0
433, 198, 787, 12317870, 7, 137, 3, 275, 345, 250, 1, 0.861174, 1, 1, 1, 323, 1
345, 201, 815, 12318193, 8, 137, 275, 3, 10000000, 10000000, 1, 1, 0.753501, 0, 0, 323, 0
275, 235, 798, 12318193, 8, 393, 3, 216, 326, 137, 1, 1, 0.85995, 0.754623, 1, 323, 1
250, 201, 835, 12318193, 8, 137, 275, 3, 345, 10000000, 0.968921, 0.966595, 0.753501, 1, 0, 323, 1
137, 271, 798, 12326393, 9, 326, 393, 95, 308, 3, 0.969372, 0.751964, 1, 0.645883, 1, 323, 0
3, 304, 798, 12326393, 9, 33, 308, 326, 232, 182, 1, 1, 1, 0.952339, 0.754474, 323, 1
216, 327, 801, 12326393, 9, 33, 82, 261, 182, 308, 1, 1, 0.874634, 1, 1, 323, 0
326, 383, 801, 12326393, 9, 142, 82, 182, 308, 261, 1, 1, 1, 1, 0.697825, 323, 0
232, 367, 801, 12330593, 10, 82, 182, 451, 308, 296, 1, 1, 0.764638, 1, 1, 323, 0
326, 383, 801, 12330593, 10, 142, 82, 182, 308, 261, 1, 1, 1, 1, 0.697144, 323, 0
308, 433, 798, 12330594, 10, 358, 261, 478, 398, 82, 1, 0.965865, 0.92722, 0.8433, 1, 323, 1
345, 201, 815, 12334393, 9, 137, 275, 3, 10000000, 10000000, 1, 1, 0.75219, 0, 0, 323, 0
82, 512, 798, 12334794, 11, 478, 338, 398, 453, 459, 1, 1, 0.968286, 0.840395, 0.859225, 323, 0
398, 587, 801, 12334794, 11, 195, 6, 245, 358, 453, 1, 0.858696, 1, 1, 1, 323, 0
358, 614, 798, 12334794, 11, 6, 195, 245, 227, 252, 0.966033, 1, 1, 0.273579, 0.230991, 323, 1
245, 634, 798, 12335065, 12, 227, 6, 195, 252, 212, 1, 0.966005, 1, 0.274452, 0.215093, 323, 0
195, 672, 798, 12335065, 12, 323, 6, 227, 252, 212, 0.773062, 1, 0.683923, 0.230977, 0.120585, 323, 0
6, 713, 798, 12335066, 12, 227, 323, 252, 212, 57, 0.792451, 0.547187, 0.548904, 0.430185, 0.240988, 323, 1
227, 838, 798, 12335389, 13, 323, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 0
275, 235, 798, 12346593, 10, 393, 3, 216, 326, 137, 1, 1, 0.857332, 0.752319, 1, 323, 0
137, 271, 798, 12350793, 11, 326, 393, 95, 308, 3, 0.966831, 0.749998, 1, 0.644191, 1, 323, 0
3, 304, 798, 12350793, 11, 33, 308, 326, 232, 182, 1, 1, 1, 0.948665, 0.751018, 323, 0
216, 327, 801, 12350793, 11, 33, 82, 261, 182, 308, 1, 1, 0.865399, 1, 1, 323, 0
232, 367, 801, 12354994, 12, 82, 182, 451, 308, 296, 1, 1, 0.750633, 1, 1, 323, 0
326, 383, 801, 12354994, 12, 142, 82, 182, 308, 261, 1, 1, 1, 1, 0.693213, 323, 0
308, 433, 798, 12354994, 12, 358, 261, 478, 398, 82, 1, 0.963028, 0.922005, 0.840829, 1, 323, 0
182, 473, 798, 12354994, 12, 478, 398, 451, 426, 142, 1, 1, 0.957697, 0.907541, 1, 323, 0
82, 513, 798, 12359194, 13, 478, 338, 398, 453, 459, 1, 1, 0.96575, 0.83794, 0.856979, 323, 0
261, 564, 801, 12359194, 13, 6, 195, 245, 358, 453, 0.959709, 1, 1, 1, 1, 323, 0
453, 612, 798, 12363394, 14, 6, 195, 245, 252, 212, 0.963077, 1, 1, 0.273389, 0.24035, 323, 0
358, 615, 798, 12363394, 14, 6, 195, 245, 227, 252, 0.963077, 1, 1, 0.272513, 0.229475, 323, 0
245, 634, 798, 12363394, 14, 227, 6, 195, 252, 212, 1, 0.963077, 1, 0.273389, 0.214439, 323, 0
195, 672, 798, 12363395, 14, 323, 6, 227, 252, 212, 0.756494, 1, 0.681283, 0.229475, 0.120175, 323, 0
6, 713, 798, 12363395, 14, 227, 323, 252, 212, 57, 0.788909, 0.545075, 0.546778, 0.428879, 0.240168, 323, 0
227, 839, 798, 12363705, 15, 323, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 323, 0
212, 875, 798, 12363705, 15, 323, 227, 252, 301, 134, 1, 1, 0.858578, 0.856054, 0.748768, 323, 0
311, -1, 155, 13299999, 1, 32, 177, 175, 288, 367, 1, 1, 0.88775, 1, 1, 231, 0
367, 1, 218, 13300200, 2, 32, 177, 217, 235, 286, 1, 1, 0.969143, 1, 0.755183, 231, 0
288, 1, 244, 13300200, 2, 32, 175, 177, 369, 64, 1, 1, 1, 0.754158, 0.848129, 231, 0
177, 1, 290, 13300200, 2, 369, 286, 32, 175, 43, 0.949524, 1, 1, 0.861797, 0.377973, 231, 1
175, -1, 315, 13300200, 2, 43, 192, 50, 369, 318, 0.972717, 0.967855, 0.795148, 1, 0.861067, 231, 0
175, -1, 315, 13304400, 3, 43, 192, 50, 369, 318, 0.972275, 0.967418, 0.794617, 1, 0.860678, 231, 0
32, 1, 328, 13304400, 3, 202, 192, 369, 286, 43, 1, 0.95871, 1, 0.961461, 0.602467, 231, 0
286, -1, 356, 13304400, 3, 202, 43, 192, 318, 222, 1, 1, 1, 1, 0.86256, 231, 0
369, -1, 378, 13304400, 3, 43, 192, 110, 222, 50, 1, 1, 0.863735, 0.97038, 0.947941, 231, 1
192, 1, 486, 13304854, 4, 446, 461, 414, 361, 202, 1, 1, 0.757727, 0.754281, 1, 231, 0
50, -1, 487, 13304854, 4, 271, 349, 488, 446, 414, 1, 1, 1, 1, 1, 231, 0
43, 1, 517, 13304854, 4, 215, 164, 476, 461, 271, 1, 1, 1, 1, 0.843899, 231, 1
461, -1, 587, 13305242, 5, 103, 135, 263, 34, 28, 1, 1, 1, 0.861356, 0.968111, 231, 0
476, -1, 587, 13305242, 5, 135, 103, 263, 34, 434, 1, 1, 1, 0.861356, 1, 231, 0
271, 1, 641, 13305242, 5, 135, 28, 247, 215, 263, 0.859867, 1, 0.958012, 1, 0.969626, 231, 0
164, 1, 681, 13305242, 5, 28, 215, 34, 434, 247, 1, 1, 0.538348, 0.60248, 0.686525, 231, 1
215, -1, 721, 13309442, 6, 479, 468, 394, 330, 434, 1, 1, 1, 0.971215, 1, 231, 0
28, 1, 730, 13309442, 6, 434, 377, 279, 89, 34, 0.934507, 0.755788, 0.724089, 0.777556, 0.430483, 231, 1
247, -1, 754, 13309442, 6, 238, 330, 479, 468, 394, 0.967165, 1, 1, 1, 1, 231, 0
434, 1, 812, 13309443, 6, 209, 238, 77, 330, 479, 1, 1, 0.755889, 1, 1, 231, 0
434, 1, 812, 13309727, 7, 209, 238, 77, 330, 479, 1, 1, 0.755866, 1, 1, 231, 1
377, 1, 819, 13309727, 7, 209, 238, 77, 330, 479, 0.970934, 1, 0.755866, 1, 1, 231, 0
279, 1, 845, 13309727, 7, 209, 238, 330, 479, 468, 0.863052, 0.967537, 1, 1, 1, 231, 0
89, -1, 880, 13309727, 7, 434, 377, 279, 143, 165, 1, 1, 1, 1, 0.537819, 231, 0
479, 12, 798, 13310102, 8, 77, 209, 68, 185, 238, 1, 1, 1, 0.723489, 1, 231, 0
330, 20, 798, 13310102, 8, 77, 209, 185, 68, 238, 1, 1, 0.84407, 0.862707, 1, 231, 0
238, 43, 798, 13310102, 8, 137, 77, 209, 185, 68, 1, 1, 1, 0.753904, 0.970545, 231, 1
68, 64, 801, 13314302, 9, 275, 137, 345, 250, 3, 1, 0.969398, 1, 0.86124, 0.753166, 231, 0
209, 84, 798, 13314302, 9, 95, 275, 77, 185, 345, 1, 1, 1, 0.968866, 0.603341, 231, 0
185, 121, 801, 13314302, 9, 137, 275, 3, 345, 433, 1, 1, 0.860761, 1, 0.969358, 231, 0
77, 133, 798, 13314302, 9, 275, 137, 95, 345, 3, 0.963728, 0.842499, 0.7775, 0.844678, 0.635603, 231, 1
345, 201, 819, 13318502, 10, 137, 275, 3, 10000000, 10000000, 0.968959, 1, 0.645279, 0, 0, 231, 1
275, 246, 798, 13318503, 10, 393, 3, 216, 137, 232, 1, 1, 0.862162, 1, 0.685646, 231, 1
137, 283, 798, 13318503, 10, 393, 326, 308, 3, 216, 1, 1, 0.721456, 1, 0.958425, 231, 0
137, 283, 798, 13318826, 11, 393, 326, 308, 3, 216, 1, 1, 0.721428, 1, 0.958383, 231, 0
216, 313, 801, 13318826, 11, 182, 82, 33, 308, 296, 1, 0.970914, 0.941451, 1, 0.966818, 231, 0
3, 317, 798, 13318826, 11, 308, 33, 182, 326, 393, 0.930149, 0.781059, 0.79439, 1, 0.859757, 231, 1
232, 358, 801, 13318826, 11, 82, 142, 182, 308, 296, 1, 1, 1, 1, 1, 231, 0
326, 378, 801, 13323026, 12, 451, 82, 182, 308, 142, 1, 1, 1, 1, 0.756458, 231, 0
393, 387, 801, 13323026, 12, 82, 182, 308, 261, 296, 1, 1, 1, 0.695076, 1, 231, 0
308, 443, 798, 13323026, 12, 358, 478, 398, 82, 261, 1, 0.942258, 0.860849, 1, 0.862519, 231, 1
33, 485, 801, 13323026, 12, 195, 245, 453, 426, 6, 1, 1, 1, 1, 0.860244, 231, 0
182, 488, 798, 13323026, 12, 478, 398, 426, 451, 261, 1, 1, 0.935964, 0.966506, 1, 231, 0
82, 526, 798, 13323349, 13, 358, 478, 398, 338, 459, 1, 1, 1, 1, 0.967782, 231, 0
261, 554, 801, 13323350, 13, 6, 195, 245, 358, 453, 0.96774, 1, 1, 1, 1, 231, 0
478, 587, 801, 13323350, 13, 6, 195, 245, 358, 453, 0.96774, 1, 1, 1, 1, 231, 1
453, 612, 798, 13327550, 14, 6, 195, 245, 358, 252, 0.967303, 1, 1, 1, 0.241554, 231, 0
358, 619, 798, 13327550, 14, 6, 195, 245, 227, 252, 0.967303, 1, 1, 0.240869, 0.187902, 231, 0
245, 645, 798, 13327550, 14, 227, 323, 6, 195, 212, 1, 1, 0.967303, 1, 0.241265, 231, 0
195, 686, 798, 13327550, 14, 6, 227, 323, 252, 212, 1, 0.602174, 0.437437, 0.187902, 0.107696, 231, 1
275, 247, 798, 13330703, 11, 393, 3, 216, 137, 232, 1, 1, 0.86103, 1, 0.684501, 231, 1
6, 727, 798, 13331750, 15, 212, 227, 323, 252, 57, 0.932334, 0.821218, 0.601917, 0.482862, 0.322725, 231, 1
323, 820, 798, 13331750, 15, 57, 197, 256, 51, 212, 1, 0.968284, 0.858852, 1, 1, 231, 0
227, 849, 798, 13331751, 15, 57, 329, 197, 396, 212, 1, 0.86177, 1, 0.821465, 1, 231, 0
212, 888, 798, 13331751, 15, 396, 57, 256, 197, 350, 0.934048, 1, 0.858852, 0.968284, 0.720785, 231, 0
323, 820, 798, 13332164, 16, 57, 197, 256, 51, 212, 1, 0.968241, 0.858814, 1, 1, 231, 0
227, 849, 798, 13332165, 16, 57, 329, 197, 396, 212, 1, 0.861616, 1, 0.821418, 1, 231, 0
57, 937, 798, 13332165, 16, 396, 329, 350, 256, 231, 1, 0.965527, 1, 0.858814, 0.411371, 231, 0
137, 283, 798, 13334903, 12, 393, 326, 308, 3, 216, 1, 1, 0.720036, 1, 0.956278, 231, 0
216, 313, 801, 13334903, 12, 182, 82, 33, 308, 296, 1, 0.969233, 0.938609, 1, 0.965151, 231, 0
3, 318, 798, 13334903, 12, 308, 182, 33, 326, 393, 0.926684, 0.792366, 0.771373, 1, 0.858275, 231, 0
232, 358, 801, 13334903, 12, 82, 142, 182, 308, 296, 1, 1, 1, 1, 1, 231, 0
393, 387, 801, 13334903, 12, 82, 182, 308, 261, 296, 1, 1, 1, 0.693168, 1, 231, 1
296, 401, 844, 13335213, 13, 182, 308, 82, 10000000, 10000000, 0.857921, 0.96914, 0.646134, 0, 0, 231, 0
308, 443, 798, 13335213, 13, 358, 478, 398, 82, 261, 1, 0.940099, 0.859721, 1, 0.861387, 231, 0
82, 526, 798, 13335213, 13, 358, 478, 398, 338, 459, 1, 1, 1, 1, 0.966549, 231, 1
338, 580, 801, 13335485, 14, 6, 195, 245, 358, 453, 0.966479, 1, 1, 1, 1, 231, 0
398, 587, 801, 13335485, 14, 195, 6, 245, 358, 453, 1, 0.859093, 1, 1, 1, 231, 0
459, 587, 801, 13335485, 14, 6, 195, 245, 358, 453, 0.966479, 1, 1, 1, 1, 231, 0
478, 587, 801, 13335485, 14, 6, 195, 245, 358, 453, 0.966479, 1, 1, 1, 1, 231, 0
358, 619, 798, 13335485, 14, 6, 195, 245, 227, 252, 0.966479, 1, 1, 0.240639, 0.187622, 231, 1
245, 645, 798, 13335925, 15, 227, 323, 6, 195, 212, 1, 1, 0.966434, 1, 0.241022, 231, 0
195, 686, 798, 13335925, 15, 6, 227, 323, 252, 212, 1, 0.601567, 0.435841, 0.187607, 0.107599, 231, 0
6, 727, 798, 13335925, 15, 212, 227, 323, 252, 57, 0.931428, 0.820749, 0.601614, 0.482619, 0.32258, 231, 1
227, 849, 798, 13335926, 15, 57, 197, 329, 396, 212, 1, 1, 0.860222, 0.820995, 1, 231, 0
323, 820, 798, 13336209, 16, 57, 197, 256, 51, 212, 1, 0.96782, 0.858441, 1, 1, 231, 0
227, 849, 798, 13336210, 16, 57, 197, 329, 396, 212, 1, 1, 0.860117, 0.820963, 1, 231, 1
51, 886, 801, 13340365, 17, 329, 396, 350, 256, 231, 1, 1, 1, 1, 0.857144, 231, 0
212, 888, 798, 13340365, 17, 396, 57, 256, 197, 350, 0.932173, 1, 0.858059, 0.967387, 0.72004, 231, 0
197, 918, 801, 13340365, 17, 329, 231, 396, 350, 204, 1, 0.964287, 1, 1, 0.859185, 231, 0
57, 937, 798, 13340365, 17, 396, 329, 350, 256, 231, 1, 0.964572, 1, 0.858059, 0.410909, 231, 1
212, 888, 798, 13340649, 17, 396, 57, 256, 197, 350, 0.932111, 1, 0.858032, 0.967358, 0.720016, 231, 0
197, 918, 801, 13340649, 17, 329, 231, 396, 350, 204, 1, 0.964258, 1, 1, 0.859158, 231, 0
57, 937, 798, 13340649, 17, 396, 329, 350, 256, 231, 1, 0.964539, 1, 0.858032, 0.410893, 231, 1
396, 1001, 812, 13340649, 17, 231, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 231, 0
256, 957, 801, 13341063, 18, 231, 329, 204, 396, 350, 1, 1, 1, 1, 1, 231, 0
350, 979, 801, 13341063, 18, 231, 329, 396, 204, 10000000, 1, 1, 1, 1, 0, 231, 0
396, 1001, 812, 13341063, 18, 231, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 231, 1
