source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
87, 798, 441, 16383342, 14, 371, 261, 334, 111, 280, 1, 0.853177, 0.855494, 1, 1, 133, 0
171, 798, 685, 16383666, 15, 248, 74, 133, 94, 69, 1, 0.94536, 0.854533, 1, 0.74687, 133, 0
261, 801, 688, 16383666, 15, 248, 94, 74, 297, 131, 1, 1, 0.739463, 1, 1, 133, 0
131, 801, 713, 16383666, 15, 74, 94, 248, 297, 10000000, 1, 1, 0.630331, 1, 0, 133, 0
297, 798, 713, 16383666, 15, 248, 133, 74, 69, 94, 1, 0.961349, 0.93111, 0.716975, 1, 133, 0
297, 798, 713, 16387866, 16, 248, 133, 74, 69, 94, 1, 0.960918, 0.930383, 0.716615, 1, 133, 0
94, 801, 764, 16387866, 16, 74, 133, 248, 69, 10000000, 1, 0.787133, 0.836883, 0.319944, 0, 133, 0
74, 798, 839, 16387867, 16, 133, 248, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 0
248, 801, 885, 16387867, 16, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
248, 801, 885, 16388216, 17, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
69, 801, 968, 16388216, 17, 133, 248, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0
280, 798, 511, 16391542, 15, 131, 261, 334, 371, 377, 1, 1, 1, 1, 0.959135, 133, 0
111, 801, 544, 16391543, 15, 171, 261, 334, 37, 131, 1, 0.957098, 0.961587, 0.921073, 0.626085, 133, 0
334, 801, 649, 16391543, 15, 74, 94, 297, 131, 171, 1, 1, 1, 1, 1, 133, 0
171, 798, 685, 16399743, 16, 248, 74, 133, 94, 69, 1, 0.942972, 0.853068, 1, 0.745592, 133, 0
297, 798, 712, 16399743, 16, 248, 133, 74, 69, 94, 1, 0.959701, 0.928331, 0.7156, 1, 133, 0
131, 801, 713, 16399743, 16, 74, 94, 248, 297, 10000000, 1, 1, 0.628738, 1, 0, 133, 0
94, 801, 764, 16399743, 16, 74, 133, 248, 69, 10000000, 1, 0.785664, 0.835697, 0.319539, 0, 133, 0
94, 801, 764, 16400066, 17, 74, 133, 248, 69, 10000000, 1, 0.785624, 0.835664, 0.319528, 0, 133, 0
74, 798, 839, 16400067, 17, 133, 248, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 133, 0
248, 801, 886, 16400067, 17, 133, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 133, 0
394, 8, -1, 17299999, 1, 60, 11, 160, 153, 270, 1, 1, 1, 1, 1, 375, 0
270, 113, 1, 17300200, 2, 266, 330, 62, 365, 323, 0.968596, 1, 1, 1, 0.968251, 375, 1
160, 1, 140, 17300200, 2, 282, 174, 176, 346, 379, 1, 1, 0.8726, 0.954526, 1, 375, 1
379, 1, 227, 17308400, 3, 348, 176, 284, 32, 174, 0.958421, 0.969843, 1, 0.860409, 1, 375, 0
346, 1, 256, 17308400, 3, 50, 32, 176, 348, 284, 1, 1, 1, 0.822985, 1, 375, 0
174, -1, 257, 17308400, 3, 32, 176, 348, 282, 284, 1, 1, 1, 1, 1, 375, 1
284, 1, 291, 17312600, 4, 201, 50, 32, 176, 348, 1, 1, 1, 1, 0.959596, 375, 0
282, -1, 311, 17312601, 4, 191, 268, 50, 32, 201, 1, 0.948821, 0.863288, 1, 0.754587, 375, 0
348, -1, 338, 17312601, 4, 191, 268, 201, 50, 43, 1, 1, 0.963065, 1, 0.753341, 375, 0
176, 1, 350, 17312601, 4, 268, 201, 340, 50, 32, 1, 1, 0.770252, 0.87523, 1, 375, 1
62, 223, 1, 17316400, 3, 7, 170, 288, 266, 373, 1, 1, 0.755106, 1, 0.751641, 375, 0
365, 229, -1, 17316400, 3, 7, 170, 266, 149, 330, 1, 1, 1, 1, 1, 375, 0
330, 256, -1, 17316400, 3, 7, 170, 266, 149, 323, 0.96816, 1, 1, 1, 0.966566, 375, 0
266, 291, -1, 17316400, 3, 61, 7, 170, 373, 320, 1, 1, 1, 0.635128, 0.379409, 375, 1
32, 1, 385, 17316801, 5, 340, 83, 268, 50, 201, 1, 1, 0.878694, 0.94407, 0.697567, 375, 0
50, -1, 443, 17316801, 5, 374, 390, 370, 43, 267, 1, 1, 1, 1, 0.863018, 375, 0
201, -1, 465, 17316801, 5, 374, 328, 390, 370, 43, 1, 0.966801, 1, 1, 1, 375, 1
170, 339, -1, 17316841, 4, 200, 100, 61, 373, 288, 1, 1, 1, 0.967574, 0.721895, 375, 1
7, 367, -1, 17316841, 4, 338, 298, 288, 320, 373, 1, 1, 1, 1, 1, 375, 0
61, 423, 1, 17316841, 4, 338, 5, 156, 298, 288, 1, 0.970495, 1, 1, 1, 375, 1
288, 501, -1, 17317177, 5, 46, 5, 338, 156, 298, 1, 1, 1, 1, 1, 375, 0
298, 506, 1, 17317177, 5, 220, 46, 5, 291, 105, 0.966715, 1, 1, 0.752901, 0.753503, 375, 0
338, 545, 1, 17317177, 5, 220, 225, 105, 12, 291, 1, 1, 0.968789, 1, 0.860458, 375, 1
156, 545, -1, 17317177, 5, 207, 12, 46, 5, 220, 1, 1, 1, 1, 0.567168, 375, 0
12, 598, 19, 17317578, 6, 91, 155, 285, 291, 183, 1, 1, 1, 1, 1, 375, 1
225, 704, 1, 17317579, 6, 331, 247, 362, 125, 382, 1, 0.965981, 1, 0.861348, 1, 375, 1
43, 1, 575, 17321001, 6, 28, 163, 242, 267, 214, 1, 0.968446, 1, 0.970455, 1, 375, 0
328, 1, 660, 17321002, 6, 28, 163, 242, 267, 259, 1, 1, 0.962753, 1, 0.75106, 375, 1
382, 787, 1, 17321779, 7, 232, 209, 75, 342, 125, 1, 1, 1, 1, 1, 375, 0
362, 822, -1, 17321779, 7, 75, 26, 125, 185, 247, 1, 1, 1, 1, 1, 375, 1
100, 398, 19, 17325041, 5, 378, 48, 325, 158, 254, 1, 1, 1, 1, 1, 375, 1
373, 401, 24, 17325041, 5, 378, 48, 158, 254, 260, 1, 1, 1, 1, 0.964717, 375, 0
61, 423, 1, 17325041, 5, 338, 5, 156, 298, 288, 1, 0.969638, 1, 1, 1, 375, 0
288, 501, -1, 17325041, 5, 46, 5, 338, 156, 298, 1, 1, 1, 1, 1, 375, 1
267, 1, 693, 17325202, 7, 28, 89, 163, 275, 34, 1, 0.869535, 1, 0.214978, 0.214614, 375, 0
242, -1, 698, 17325202, 7, 396, 28, 392, 353, 275, 0.969724, 1, 0.861911, 0.842872, 0.859912, 375, 0
163, 1, 735, 17325202, 7, 89, 28, 275, 10000000, 10000000, 1, 1, 0.566796, 0, 0, 375, 1
254, 401, 102, 17329241, 6, 116, 48, 378, 158, 325, 1, 1, 0.861767, 1, 0.965176, 375, 0
325, 398, 137, 17329241, 6, 118, 356, 41, 378, 48, 0.858323, 0.966061, 0.751699, 1, 1, 375, 0
158, 401, 143, 17329241, 6, 224, 116, 378, 48, 118, 1, 1, 0.969488, 1, 0.463763, 375, 0
378, 398, 171, 17329241, 6, 118, 302, 41, 224, 314, 1, 1, 0.859084, 0.862032, 0.966901, 375, 1
28, 1, 783, 17329402, 8, 68, 275, 353, 396, 180, 1, 1, 0.902113, 1, 1, 375, 0
89, -1, 828, 17329402, 8, 353, 142, 22, 68, 275, 1, 1, 0.964884, 1, 1, 375, 1
275, 1, 897, 17329402, 8, 233, 22, 142, 208, 308, 0.646566, 0.967469, 1, 0.429996, 0.724182, 375, 0
224, 398, 293, 17329539, 7, 300, 217, 349, 381, 395, 1, 0.966826, 1, 1, 1, 375, 0
302, 398, 329, 17329539, 7, 217, 300, 349, 115, 104, 1, 1, 1, 0.965767, 0.858102, 375, 1
68, 13, 801, 17329712, 9, 77, 208, 233, 271, 184, 1, 1, 1, 0.751471, 1, 375, 0
353, 22, 798, 17329712, 9, 77, 208, 233, 184, 308, 0.857744, 0.96746, 1, 1, 1, 375, 1
275, 1, 897, 17329712, 9, 233, 22, 142, 208, 308, 0.646544, 0.967436, 1, 0.429982, 0.724155, 375, 0
142, 1, 935, 17329713, 9, 208, 22, 10000000, 10000000, 10000000, 0.214991, 1, 0, 0, 0, 375, 1
183, 598, 53, 17329779, 7, 91, 155, 285, 47, 291, 1, 1, 1, 0.72368, 1, 375, 0
285, 598, 97, 17329779, 7, 47, 91, 114, 380, 155, 0.859691, 1, 0.751348, 0.857723, 1, 375, 0
291, 601, 101, 17329779, 7, 47, 91, 155, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0
155, 601, 143, 17329779, 7, 206, 47, 91, 10000000, 10000000, 1, 0.932456, 1, 0, 0, 375, 0
91, 601, 174, 17329779, 7, 206, 290, 47, 86, 114, 1, 0.913341, 1, 1, 0.602051, 375, 1
75, 798, 25, 17329979, 8, 319, 232, 209, 250, 126, 0.861113, 1, 1, 0.645104, 0.537449, 375, 1
185, 875, 1, 17329979, 8, 342, 269, 26, 125, 293, 1, 1, 1, 1, 0.5371, 375, 0
247, 892, -1, 17329979, 8, 26, 269, 125, 185, 342, 1, 0.959071, 1, 1, 0.537154, 375, 0
26, 968, -1, 17329980, 8, 78, 342, 269, 293, 125, 1, 1, 1, 0.32226, 1, 375, 1
308, 55, 798, 17329997, 10, 95, 77, 208, 233, 184, 1, 0.964932, 1, 1, 1, 375, 0
184, 69, 801, 17329997, 10, 77, 271, 136, 208, 95, 1, 0.858797, 0.752997, 1, 0.682146, 375, 0
233, 97, 798, 17329997, 10, 215, 95, 77, 208, 324, 1, 1, 1, 1, 0.158712, 375, 0
208, 137, 798, 17329997, 10, 215, 95, 77, 136, 324, 1, 1, 1, 0.600787, 0.361097, 375, 1
86, 619, 201, 17330076, 8, 350, 385, 389, 102, 345, 1, 0.968048, 0.966453, 1, 1, 375, 0
47, 598, 222, 17330076, 8, 347, 114, 130, 290, 206, 0.85925, 1, 0.758144, 1, 1, 375, 0
206, 598, 265, 17330076, 8, 347, 179, 286, 130, 114, 1, 0.843866, 0.857997, 0.752351, 1, 375, 1
290, 598, 300, 17330076, 8, 179, 347, 286, 130, 85, 0.968532, 1, 0.965247, 0.821759, 0.842184, 375, 0
209, 798, 63, 17330237, 9, 319, 250, 126, 232, 187, 1, 0.967629, 0.859895, 1, 0.685073, 375, 0
232, 798, 103, 17330238, 9, 250, 319, 126, 359, 385, 1, 1, 0.752408, 0.861893, 0.860472, 375, 1
114, 601, 334, 17330465, 9, 243, 286, 130, 85, 347, 1, 1, 1, 1, 0.859214, 375, 0
298, 506, 1, 17333377, 6, 220, 46, 5, 291, 105, 0.965036, 1, 1, 0.751591, 0.752191, 375, 0
338, 545, 1, 17333377, 6, 220, 225, 105, 12, 291, 1, 1, 0.967103, 1, 0.858962, 375, 0
156, 545, -1, 17333377, 6, 207, 12, 46, 5, 220, 1, 1, 1, 1, 0.565436, 375, 0
5, 580, -1, 17333377, 6, 183, 220, 207, 225, 12, 1, 1, 1, 0.907068, 1, 375, 1
349, 401, 441, 17333739, 8, 104, 217, 300, 115, 166, 1, 1, 1, 1, 0.645338, 375, 0
115, 398, 454, 17333739, 8, 104, 217, 79, 154, 108, 1, 1, 0.536898, 0.537059, 0.480227, 375, 0
300, 401, 481, 17333739, 8, 108, 104, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 1
22, 2, 996, 17333913, 10, 30, 164, 175, 66, 10000000, 1, 1, 1, 1, 0, 375, 1
125, 946, -1, 17334180, 9, 78, 342, 269, 26, 293, 1, 1, 1, 1, 0.429486, 375, 0
342, 946, 1, 17334180, 9, 293, 161, 14, 78, 135, 0.966343, 0.753781, 0.64356, 1, 0.377141, 375, 0
78, 998, 16, 17334180, 9, 14, 161, 294, 293, 135, 1, 1, 1, 1, 1, 375, 1
269, 925, 1, 17334180, 9, 161, 293, 14, 135, 78, 0.646098, 0.7516, 0.42904, 0.361127, 0.480436, 375, 0
77, 186, 798, 17334197, 11, 352, 271, 227, 215, 136, 1, 0.961513, 0.907629, 1, 0.840002, 375, 0
95, 220, 801, 17334197, 11, 352, 3, 304, 136, 227, 1, 1, 1, 1, 1, 375, 0
215, 255, 801, 17334197, 11, 33, 3, 352, 304, 181, 0.939967, 1, 0.968869, 1, 0.750978, 375, 1
135, 998, 59, 17334529, 10, 14, 161, 294, 293, 121, 1, 1, 1, 1, 0.462809, 375, 0
293, 1001, 83, 17334529, 10, 92, 14, 161, 294, 10000000, 1, 1, 1, 1, 0, 375, 0
294, 998, 100, 17334529, 10, 92, 121, 14, 161, 192, 1, 0.840243, 0.965303, 1, 0.430282, 375, 0
14, 1001, 161, 17334529, 10, 121, 92, 10000000, 10000000, 10000000, 1, 0.946069, 0, 0, 0, 375, 1
304, 341, 801, 17334546, 12, 181, 317, 141, 33, 257, 0.965507, 0.904947, 1, 1, 0.751279, 375, 0
352, 373, 801, 17334547, 12, 387, 317, 82, 181, 257, 1, 1, 0.968063, 0.965507, 1, 375, 0
92, 998, 209, 17334787, 11, 245, 121, 127, 25, 72, 0.75221, 1, 0.430666, 0.32154, 0.241248, 375, 0
121, 998, 249, 17334788, 11, 72, 245, 127, 25, 212, 0.96456, 0.75221, 0.645999, 0.535901, 0.359994, 375, 1
72, 998, 445, 17335163, 12, 397, 354, 25, 303, 127, 1, 1, 1, 1, 1, 375, 1
303, 998, 542, 17335500, 13, 145, 255, 54, 39, 376, 1, 1, 0.753455, 0.958989, 0.967648, 375, 0
127, 1001, 547, 17335500, 13, 151, 39, 397, 354, 255, 1, 0.924833, 1, 1, 0.603289, 375, 0
25, 1001, 571, 17335500, 13, 145, 255, 151, 39, 376, 1, 0.968902, 0.857438, 0.924833, 0.954532, 375, 0
397, 998, 587, 17335500, 13, 145, 255, 54, 39, 151, 1, 1, 0.753455, 1, 0.750583, 375, 1
39, 998, 611, 17335758, 14, 54, 145, 255, 151, 226, 1, 1, 1, 1, 0.644249, 375, 0
151, 998, 657, 17335758, 14, 307, 54, 226, 355, 145, 0.968673, 1, 0.858998, 0.861121, 1, 375, 0
255, 1001, 696, 17335758, 14, 152, 101, 54, 145, 355, 1, 1, 1, 1, 0.63443, 375, 0
145, 1001, 741, 17335758, 14, 258, 307, 101, 152, 355, 1, 0.968673, 1, 0.750636, 0.861121, 375, 1
355, 1001, 825, 17336134, 15, 63, 203, 258, 226, 152, 1, 1, 1, 1, 1, 375, 0
101, 998, 828, 17336134, 15, 391, 375, 63, 383, 321, 1, 0.965404, 1, 0.965578, 1, 375, 0
307, 1001, 860, 17336134, 15, 383, 63, 203, 375, 258, 1, 1, 1, 0.858137, 1, 375, 1
12, 598, 19, 17337577, 7, 91, 155, 285, 291, 183, 1, 1, 1, 1, 1, 375, 0
183, 598, 53, 17337578, 7, 91, 155, 285, 47, 291, 1, 1, 1, 0.723, 1, 375, 1
207, 665, 1, 17337578, 7, 331, 382, 357, 105, 315, 1, 1, 1, 1, 1, 375, 0
225, 704, 1, 17337578, 7, 331, 247, 362, 125, 382, 1, 0.963912, 1, 0.859497, 1, 375, 0
220, 734, -1, 17337578, 7, 125, 331, 362, 382, 357, 1, 1, 1, 1, 1, 375, 0
285, 598, 97, 17337888, 8, 47, 91, 114, 380, 155, 0.858942, 1, 0.750694, 0.856978, 1, 375, 0
291, 601, 101, 17337888, 8, 47, 91, 155, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0
155, 601, 143, 17337888, 8, 206, 47, 91, 10000000, 10000000, 1, 0.930696, 1, 0, 0, 375, 0
91, 601, 174, 17337888, 8, 206, 290, 47, 86, 114, 1, 0.911092, 1, 1, 0.601464, 375, 1
217, 401, 516, 17337939, 9, 108, 104, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
104, 401, 549, 17337940, 9, 108, 154, 10000000, 10000000, 10000000, 0.903789, 0.60025, 0, 0, 0, 375, 0
66, 21, 1001, 17338113, 11, 30, 164, 175, 106, 218, 1, 1, 1, 0.42852, 0.429864, 375, 0
175, 64, 1001, 17338113, 11, 218, 30, 15, 164, 106, 0.859729, 1, 0.792488, 0.96716, 0.53565, 375, 0
164, 134, 998, 17338113, 11, 167, 30, 15, 218, 10000000, 0.774211, 1, 0.563094, 0.429864, 0, 375, 0
86, 619, 201, 17338289, 9, 350, 385, 389, 102, 345, 1, 0.967194, 0.965601, 1, 1, 375, 0
47, 598, 222, 17338289, 9, 347, 114, 290, 130, 206, 0.858493, 1, 1, 0.753453, 1, 375, 0
206, 598, 264, 17338289, 9, 347, 179, 286, 130, 114, 1, 0.843031, 0.857242, 0.75119, 1, 375, 1
290, 598, 300, 17338289, 9, 179, 347, 286, 130, 85, 0.967677, 1, 0.964397, 0.820835, 0.841353, 375, 0
114, 601, 334, 17338548, 10, 243, 286, 130, 85, 347, 1, 1, 1, 1, 0.858469, 375, 0
258, 998, 904, 17340334, 16, 375, 391, 383, 63, 321, 1, 1, 1, 1, 1, 375, 0
203, 1001, 934, 17340334, 16, 375, 391, 63, 321, 383, 1, 1, 1, 1, 0.643429, 375, 0
63, 1001, 963, 17340334, 16, 375, 391, 383, 10000000, 10000000, 1, 1, 0.965143, 0, 0, 375, 0
383, 998, 991, 17340334, 16, 375, 391, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 1
391, 998, 991, 17340761, 17, 375, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
357, 774, 1, 17341778, 8, 75, 209, 269, 26, 125, 1, 0.720387, 1, 1, 1, 375, 0
382, 786, 1, 17341778, 8, 232, 209, 75, 342, 125, 1, 1, 1, 1, 1, 375, 0
362, 823, -1, 17341778, 8, 75, 26, 125, 185, 247, 1, 1, 1, 1, 1, 375, 0
331, 856, -1, 17341778, 8, 342, 269, 26, 125, 185, 1, 1, 1, 1, 1, 375, 0
108, 398, 634, 17342140, 10, 79, 292, 154, 52, 177, 1, 0.860798, 1, 0.694664, 0.536464, 375, 0
154, 401, 724, 17342140, 10, 289, 52, 79, 169, 292, 1, 1, 1, 0.748488, 0.692071, 375, 0
30, 164, 998, 17342313, 12, 106, 218, 15, 167, 10000000, 1, 0.963661, 1, 0.607181, 0, 375, 0
15, 221, 1001, 17342314, 12, 327, 106, 218, 167, 231, 1, 1, 1, 1, 0.64503, 375, 0
167, 259, 1001, 17342314, 12, 364, 327, 231, 106, 218, 1, 0.963923, 0.86004, 1, 1, 375, 0
154, 401, 724, 17342593, 11, 289, 52, 79, 169, 292, 1, 1, 1, 0.748235, 0.691998, 375, 0
218, 326, 998, 17342689, 13, 364, 327, 106, 195, 10000000, 0.967259, 0.817707, 1, 0.272557, 0, 375, 0
106, 365, 998, 17342689, 13, 327, 364, 195, 231, 10000000, 1, 1, 0.480957, 0.430003, 0, 375, 0
364, 426, 998, 17342689, 13, 36, 42, 195, 231, 322, 1, 0.960278, 1, 1, 0.698471, 375, 0
257, 497, 801, 17342747, 13, 240, 337, 387, 384, 358, 0.966113, 0.966155, 1, 1, 1, 375, 0
231, 496, 998, 17343129, 14, 42, 361, 36, 322, 195, 1, 0.820696, 0.754828, 0.698399, 1, 375, 0
195, 518, 998, 17343130, 14, 147, 36, 253, 42, 322, 1, 1, 0.857712, 1, 0.817851, 375, 0
383, 998, 991, 17344961, 18, 375, 391, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
185, 875, 1, 17345978, 9, 342, 269, 26, 125, 293, 1, 1, 1, 1, 0.536178, 375, 0
269, 925, 1, 17345979, 9, 161, 293, 14, 135, 78, 0.645278, 0.750649, 0.428497, 0.360615, 0.479756, 375, 0
125, 946, -1, 17345979, 9, 78, 342, 269, 26, 293, 1, 1, 1, 1, 0.428943, 375, 0
342, 946, 1, 17345979, 9, 293, 161, 14, 78, 135, 0.965121, 0.752824, 0.642746, 1, 0.376304, 375, 0
26, 968, -1, 17345979, 9, 78, 342, 269, 293, 125, 1, 1, 1, 0.321707, 1, 375, 0
78, 998, 16, 17346354, 10, 14, 161, 294, 293, 135, 1, 1, 1, 1, 1, 375, 0
391, 998, 991, 17349161, 19, 375, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
350, 772, 201, 17350490, 10, 126, 250, 319, 99, 58, 0.96528, 0.965527, 1, 1, 0.644141, 375, 0
79, 401, 774, 17350793, 12, 169, 177, 292, 52, 289, 1, 0.857546, 0.859997, 0.900909, 0.299228, 375, 0
52, 398, 836, 17350794, 12, 31, 177, 292, 289, 169, 1, 1, 1, 1, 1, 375, 0
169, 398, 869, 17350794, 12, 31, 177, 292, 289, 364, 1, 1, 1, 1, 0.644278, 375, 0
319, 801, 259, 17350891, 11, 58, 126, 250, 187, 10000000, 0.966169, 1, 1, 1, 0, 375, 0
42, 590, 998, 17351330, 15, 140, 253, 147, 322, 361, 0.964249, 1, 1, 0.953095, 1, 375, 0
36, 617, 1001, 17351330, 15, 80, 140, 198, 281, 253, 1, 1, 0.758705, 1, 1, 375, 0
147, 654, 1001, 17351330, 15, 80, 140, 281, 253, 97, 1, 1, 1, 1, 0.536138, 375, 0
322, 661, 998, 17351330, 15, 80, 140, 281, 253, 1, 1, 1, 1, 1, 0, 375, 0
281, 696, 1001, 17351705, 16, 1, 80, 198, 140, 97, 0.960931, 1, 0.750079, 1, 0.64334, 375, 0
253, 703, 998, 17351705, 16, 198, 1, 80, 140, 10000000, 1, 0.855509, 1, 1, 0, 375, 0
140, 742, 998, 17351705, 16, 97, 333, 198, 80, 1, 1, 1, 1, 1, 0.604696, 375, 0
80, 769, 998, 17351705, 16, 265, 198, 69, 1, 97, 1, 0.908326, 1, 0.69409, 0.32167, 375, 0
69, 801, 979, 17352133, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0
1, 835, 1001, 17352133, 17, 391, 383, 375, 97, 333, 1, 1, 0.96375, 1, 1, 375, 0
198, 866, 1001, 17352133, 17, 391, 383, 375, 97, 333, 1, 1, 0.96375, 1, 1, 375, 0
265, 905, 1001, 17352133, 17, 391, 383, 375, 97, 333, 1, 1, 0.96375, 1, 1, 375, 0
333, 949, 1001, 17352495, 18, 375, 391, 383, 321, 97, 1, 1, 1, 0.962637, 1, 375, 0
97, 973, 998, 17352495, 18, 375, 391, 383, 321, 258, 1, 1, 1, 0.534798, 0.120312, 375, 0
391, 998, 991, 17352495, 18, 375, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
383, 998, 990, 17352495, 18, 375, 391, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
383, 998, 990, 17352766, 19, 375, 391, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
85, 598, 428, 17354748, 11, 21, 332, 179, 243, 286, 1, 1, 1, 1, 1, 375, 0
347, 601, 458, 17354748, 11, 21, 179, 332, 243, 286, 0.966871, 1, 0.962269, 1, 1, 375, 0
130, 598, 462, 17354748, 11, 204, 21, 332, 179, 243, 1, 1, 1, 1, 1, 375, 0
243, 598, 512, 17354748, 11, 186, 19, 21, 332, 309, 0.857567, 1, 1, 1, 0.601882, 375, 0
169, 398, 869, 17354994, 13, 31, 177, 292, 289, 364, 1, 1, 1, 1, 0.643988, 375, 0
292, 401, 890, 17354994, 13, 31, 177, 181, 82, 10000000, 1, 1, 0.428175, 0.214653, 0, 375, 0
289, 398, 899, 17354994, 13, 364, 31, 177, 327, 231, 0.85865, 1, 1, 0.641744, 0.536793, 375, 0
332, 598, 538, 17355071, 12, 309, 186, 19, 204, 21, 1, 0.96473, 1, 0.856346, 1, 375, 0
21, 601, 582, 17355071, 12, 236, 204, 90, 19, 186, 1, 1, 1, 1, 0.63258, 375, 0
19, 598, 611, 17355071, 12, 393, 186, 4, 309, 236, 1, 1, 0.962895, 0.96433, 1, 375, 0
391, 998, 991, 17356966, 20, 375, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0
135, 998, 59, 17358554, 11, 14, 161, 294, 293, 121, 1, 1, 1, 1, 0.46025, 375, 0
293, 1001, 83, 17358554, 11, 92, 14, 161, 294, 10000000, 1, 1, 1, 1, 0, 375, 0
294, 998, 99, 17358554, 11, 92, 121, 14, 161, 192, 1, 0.837827, 0.962822, 1, 0.429173, 375, 0
161, 1001, 130, 17358554, 11, 121, 92, 14, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0
14, 1001, 161, 17358554, 11, 121, 92, 10000000, 10000000, 10000000, 1, 0.941788, 0, 0, 0, 375, 0
92, 998, 209, 17358864, 12, 245, 121, 127, 25, 72, 0.750269, 1, 0.429553, 0.320713, 0.240549, 375, 0
121, 998, 248, 17358865, 12, 72, 245, 127, 25, 212, 0.962077, 0.750269, 0.644329, 0.534521, 0.358957, 375, 0
358, 574, 801, 17358947, 14, 194, 240, 337, 6, 112, 1, 1, 1, 0.748126, 0.962199, 375, 0
387, 587, 801, 17358947, 14, 6, 194, 240, 337, 112, 1, 1, 1, 1, 1, 375, 0
337, 657, 798, 17358948, 14, 6, 194, 301, 240, 223, 1, 1, 0.749784, 1, 0.272119, 375, 0
240, 692, 798, 17358948, 14, 196, 6, 194, 301, 223, 1, 0.961877, 1, 0.644031, 0.136059, 375, 0
187, 798, 261, 17359091, 12, 58, 126, 250, 367, 398, 1, 1, 1, 0.643052, 0.641138, 375, 0
250, 801, 300, 17359091, 12, 146, 58, 87, 126, 10000000, 1, 1, 0.859248, 1, 0, 375, 0
126, 801, 347, 17359091, 12, 111, 146, 87, 398, 58, 1, 1, 1, 1, 1, 375, 0
58, 801, 397, 17359091, 12, 280, 146, 93, 139, 283, 1, 1, 1, 1, 1, 375, 0
236, 598, 694, 17359272, 13, 393, 4, 360, 109, 186, 1, 1, 1, 0.84079, 1, 375, 0
4, 601, 781, 17359272, 13, 219, 109, 112, 10000000, 10000000, 1, 1, 0.641444, 0, 0, 375, 0
393, 598, 787, 17359272, 13, 240, 337, 112, 194, 219, 1, 1, 1, 0.749992, 0.749503, 375, 0
194, 741, 798, 17359297, 15, 196, 301, 51, 6, 223, 1, 1, 1, 1, 0.408159, 375, 0
6, 780, 798, 17359297, 15, 211, 252, 223, 301, 51, 1, 1, 1, 1, 1, 375, 0
301, 859, 798, 17359297, 15, 57, 329, 211, 252, 223, 1, 1, 1, 0.948207, 1, 375, 0
146, 798, 475, 17359441, 13, 334, 261, 371, 111, 171, 0.966685, 0.857771, 0.857085, 1, 0.630074, 375, 0
283, 896, 398, 17359441, 13, 93, 139, 111, 10000000, 10000000, 1, 1, 0.320822, 0, 0, 375, 0
280, 798, 498, 17359441, 13, 131, 334, 261, 371, 111, 0.966007, 1, 0.964992, 1, 1, 375, 0
139, 942, 398, 17359441, 13, 93, 245, 10000000, 10000000, 10000000, 1, 0.214349, 0, 0, 0, 375, 0
337, 657, 798, 17359569, 14, 6, 194, 301, 240, 223, 1, 1, 0.749697, 1, 0.272096, 375, 0
219, 598, 875, 17359569, 14, 112, 361, 322, 253, 140, 1, 0.641454, 0.536955, 0.428102, 0.321133, 375, 0
112, 601, 957, 17359570, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0
111, 801, 556, 17359829, 14, 171, 261, 334, 37, 131, 1, 0.964952, 1, 0.941434, 0.679607, 375, 0
371, 801, 628, 17359829, 14, 94, 131, 261, 171, 297, 0.96263, 1, 1, 0.964155, 0.84117, 375, 0
383, 998, 990, 17361166, 21, 375, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0
240, 692, 798, 17363148, 15, 196, 6, 194, 301, 223, 1, 0.961445, 1, 0.643741, 0.135982, 375, 0
194, 741, 798, 17363148, 15, 196, 301, 51, 6, 223, 1, 1, 1, 1, 0.407945, 375, 0
