source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
217, 401, 490, 15329648, 8, 104, 154, 10000000, 10000000, 10000000, 1, 0.322978, 0, 0, 0, 37, 1
104, 401, 526, 15330062, 9, 154, 79, 108, 10000000, 10000000, 1, 0.604677, 0.436311, 0, 0, 37, 1
108, 398, 661, 15330464, 10, 154, 82, 10000000, 10000000, 10000000, 1, 0.214838, 0, 0, 0, 37, 1
225, 729, 1, 15333448, 7, 382, 357, 315, 75, 209, 1, 1, 1, 0.322558, 0.273894, 37, 0
105, 742, -1, 15333448, 7, 382, 357, 315, 331, 225, 1, 1, 0.966992, 1, 0.969332, 37, 0
315, 765, 1, 15333448, 7, 209, 75, 250, 232, 319, 0.632859, 0.752635, 0.466599, 0.214681, 0.137103, 37, 1
362, 814, -1, 15333448, 7, 75, 382, 357, 315, 225, 1, 1, 1, 1, 1, 37, 0
73, 876, 1, 15333448, 7, 382, 315, 357, 362, 331, 0.859988, 0.859549, 0.818279, 1, 0.968951, 37, 0
75, 798, 50, 15333732, 8, 319, 232, 126, 209, 250, 0.964589, 1, 0.753446, 1, 0.644815, 37, 1
209, 798, 89, 15337932, 9, 319, 126, 350, 250, 58, 1, 0.860692, 0.968476, 0.859366, 0.750389, 37, 0
232, 798, 130, 15337932, 9, 250, 126, 319, 350, 389, 1, 0.968279, 1, 1, 1, 37, 1
154, 401, 699, 15338664, 11, 162, 96, 10000000, 10000000, 10000000, 0.645527, 0.321955, 0, 0, 0, 37, 1
319, 801, 236, 15342133, 10, 58, 126, 187, 250, 40, 0.964352, 1, 0.857364, 1, 0.965047, 37, 0
250, 801, 271, 15342133, 10, 58, 126, 187, 10000000, 10000000, 1, 1, 0.643023, 0, 0, 37, 1
187, 798, 291, 15342521, 11, 111, 58, 87, 306, 398, 0.859603, 1, 0.750669, 0.859934, 0.859571, 37, 0
126, 801, 318, 15342521, 11, 87, 111, 58, 10000000, 10000000, 1, 0.76093, 1, 0, 0, 37, 0
58, 801, 366, 15342521, 11, 280, 146, 87, 398, 367, 1, 1, 1, 1, 1, 37, 1
398, 787, 401, 15342974, 12, 111, 87, 280, 146, 334, 1, 1, 0.750762, 0.750991, 0.158652, 37, 0
367, 784, 401, 15342974, 12, 111, 146, 87, 280, 131, 0.967006, 0.952418, 0.965099, 0.64351, 0.240577, 37, 0
87, 798, 454, 15342974, 12, 261, 334, 371, 280, 111, 1, 0.966726, 0.860592, 1, 1, 37, 0
146, 798, 497, 15342975, 12, 261, 334, 131, 371, 37, 1, 1, 1, 1, 0.820416, 37, 1
371, 801, 616, 15347175, 13, 261, 37, 334, 131, 171, 1, 0.858895, 1, 1, 0.966654, 37, 0
261, 801, 676, 15347175, 13, 37, 10000000, 10000000, 10000000, 10000000, 0.966257, 0, 0, 0, 0, 37, 0
343, 159, 1, 16299999, 1, 170, 266, 235, 149, 98, 1, 1, 0.971341, 0.954905, 0.862192, 51, 0
266, 279, -1, 16300200, 2, 288, 61, 7, 170, 149, 1, 1, 1, 1, 1, 51, 0
170, 325, -1, 16300200, 2, 288, 61, 7, 320, 373, 0.959586, 0.87248, 1, 0.689021, 0.646205, 51, 1
7, 354, -1, 16300510, 3, 288, 100, 320, 200, 373, 1, 1, 0.972117, 0.887919, 0.969275, 51, 0
373, 401, 18, 16300510, 3, 48, 325, 158, 260, 254, 1, 0.97054, 1, 0.963118, 1, 51, 0
61, 436, 1, 16300510, 3, 5, 338, 298, 156, 200, 1, 0.972458, 1, 1, 1, 51, 1
200, 488, 1, 16304711, 4, 220, 338, 5, 291, 105, 0.863246, 1, 1, 0.75516, 0.753712, 51, 0
298, 518, 1, 16304711, 4, 105, 220, 46, 291, 207, 0.969059, 0.971151, 1, 0.86304, 0.825085, 51, 0
156, 531, -1, 16304711, 4, 207, 46, 220, 338, 5, 1, 1, 0.768758, 1, 1, 51, 0
338, 556, 1, 16304711, 4, 291, 155, 12, 105, 220, 0.97092, 0.86295, 1, 0.969059, 0.971151, 51, 0
5, 569, -1, 16304711, 4, 315, 12, 220, 207, 46, 1, 1, 1, 1, 0.754819, 51, 1
12, 598, 32, 16305060, 5, 91, 285, 155, 291, 183, 1, 1, 0.970782, 1, 1, 51, 1
46, 636, 1, 16305060, 5, 382, 357, 315, 105, 225, 1, 1, 1, 1, 1, 51, 0
207, 678, 1, 16305060, 5, 382, 331, 73, 357, 247, 1, 1, 0.969044, 1, 0.970626, 51, 0
220, 717, -1, 16305060, 5, 73, 362, 247, 357, 315, 1, 1, 0.95398, 0.958072, 1, 51, 1
183, 598, 66, 16309260, 6, 47, 91, 155, 285, 114, 0.962803, 1, 1, 1, 0.538075, 51, 0
291, 601, 86, 16309260, 6, 206, 91, 47, 155, 285, 0.78515, 1, 0.764977, 1, 0.959935, 51, 0
285, 598, 113, 16309260, 6, 114, 47, 380, 206, 91, 1, 0.970992, 0.967491, 0.752646, 1, 51, 0
155, 601, 128, 16309260, 6, 47, 91, 10000000, 10000000, 10000000, 0.764977, 1, 0, 0, 0, 51, 0
91, 601, 161, 16309260, 6, 206, 47, 380, 88, 114, 1, 1, 1, 1, 0.549117, 51, 1
88, 580, 198, 16309532, 7, 47, 213, 137, 287, 86, 1, 1, 0.961812, 0.968258, 1, 51, 0
380, 579, 201, 16309532, 7, 114, 47, 102, 137, 272, 1, 1, 0.967706, 1, 0.949515, 51, 1
47, 598, 235, 16309532, 7, 347, 114, 290, 286, 206, 0.862661, 1, 1, 0.754194, 1, 51, 0
206, 598, 278, 16309532, 7, 286, 347, 179, 114, 290, 0.969678, 1, 0.861524, 1, 1, 51, 1
290, 598, 313, 16309816, 8, 286, 347, 179, 85, 21, 1, 1, 0.861497, 0.859974, 0.539056, 51, 0
114, 601, 324, 16309816, 8, 347, 85, 286, 130, 179, 1, 0.88183, 0.646432, 0.438828, 0.362663, 51, 0
347, 601, 445, 16309816, 8, 243, 179, 21, 332, 286, 1, 1, 0.86249, 0.862183, 1, 51, 1
315, 756, 1, 16313260, 6, 75, 209, 250, 185, 382, 1, 0.54792, 0.379784, 0.955217, 1, 51, 0
357, 780, 1, 16313261, 6, 209, 75, 232, 73, 185, 0.95886, 1, 0.566096, 1, 0.955217, 51, 0
362, 817, -1, 16313261, 6, 75, 73, 185, 382, 331, 0.880757, 1, 0.85943, 1, 1, 51, 0
73, 865, 1, 16313261, 6, 161, 293, 14, 10000000, 10000000, 0.43063, 0.64437, 0.21515, 0, 0, 51, 1
247, 880, -1, 16313261, 6, 185, 73, 382, 362, 331, 1, 1, 1, 1, 1, 51, 0
286, 601, 488, 16314017, 9, 19, 21, 243, 179, 332, 1, 1, 1, 1, 0.722173, 51, 0
179, 601, 523, 16314017, 9, 309, 204, 186, 19, 21, 1, 0.865935, 0.823551, 0.865768, 1, 51, 0
243, 598, 524, 16314017, 9, 186, 236, 19, 21, 309, 1, 0.927341, 1, 1, 0.695464, 51, 1
332, 598, 551, 16314017, 9, 186, 204, 309, 19, 4, 0.966565, 0.971093, 0.876356, 1, 0.752069, 51, 0
21, 601, 570, 16314418, 10, 309, 236, 204, 19, 186, 1, 1, 1, 1, 0.698351, 51, 0
19, 598, 622, 16314418, 10, 4, 186, 360, 236, 204, 1, 1, 0.966289, 1, 1, 51, 0
236, 598, 707, 16314418, 10, 4, 393, 360, 309, 109, 1, 1, 1, 1, 1, 51, 1
47, 598, 235, 16317732, 8, 347, 114, 290, 286, 206, 0.861899, 1, 1, 0.753528, 1, 51, 1
272, 714, 201, 16317732, 8, 319, 250, 192, 44, 316, 0.970899, 0.859747, 1, 1, 1, 51, 0
137, 720, 198, 16317732, 8, 44, 316, 389, 359, 385, 1, 1, 1, 1, 0.962089, 51, 0
309, 598, 753, 16318618, 11, 337, 240, 194, 6, 4, 0.966026, 0.859166, 0.646326, 0.537737, 1, 51, 0
4, 601, 770, 16318618, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 0
360, 598, 778, 16318619, 11, 194, 240, 337, 6, 4, 0.861768, 0.966562, 0.966026, 0.537737, 1, 51, 0
393, 598, 787, 16318619, 11, 240, 194, 337, 6, 4, 1, 0.861768, 1, 0.537737, 0.962653, 51, 1
109, 598, 845, 16318619, 11, 360, 4, 393, 309, 10000000, 1, 0.910352, 0.966219, 0.751491, 0, 51, 0
206, 598, 278, 16321932, 9, 286, 347, 179, 114, 290, 0.968384, 1, 0.860375, 1, 1, 51, 0
290, 598, 313, 16321932, 9, 286, 347, 179, 85, 21, 1, 1, 0.860375, 0.858856, 0.538353, 51, 0
114, 601, 324, 16321932, 9, 347, 85, 286, 130, 179, 1, 0.877145, 0.645589, 0.436507, 0.362132, 51, 0
4, 601, 770, 16322819, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 0
337, 644, 798, 16322819, 12, 194, 51, 6, 240, 223, 1, 0.762218, 0.85999, 1, 0.475165, 51, 0
240, 678, 798, 16322819, 12, 6, 194, 301, 211, 223, 1, 1, 0.603851, 0.214796, 0.158388, 51, 1
194, 726, 798, 16323194, 13, 301, 196, 6, 223, 10000000, 1, 0.862835, 1, 0.754792, 0, 51, 0
6, 768, 798, 16323194, 13, 301, 51, 223, 252, 74, 1, 0.925669, 1, 1, 1, 51, 1
74, 798, 840, 16323530, 14, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0
301, 847, 798, 16323530, 14, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 1
252, 918, 801, 16323531, 14, 51, 196, 223, 301, 10000000, 1, 1, 0.84451, 0.644231, 0, 51, 0
85, 598, 440, 16326132, 10, 186, 332, 21, 243, 179, 0.858052, 1, 1, 1, 1, 51, 0
347, 601, 445, 16326132, 10, 243, 179, 21, 332, 286, 1, 1, 0.860976, 0.860669, 1, 51, 0
286, 601, 488, 16326586, 11, 19, 21, 243, 179, 332, 1, 1, 1, 1, 0.721082, 51, 0
179, 601, 524, 16326586, 11, 309, 204, 186, 19, 21, 1, 0.861249, 0.822133, 0.861082, 1, 51, 0
243, 598, 524, 16326586, 11, 186, 236, 19, 21, 309, 1, 0.924647, 1, 1, 0.693443, 51, 0
21, 601, 570, 16326586, 11, 309, 236, 204, 19, 186, 1, 1, 1, 1, 0.696379, 51, 0
21, 601, 570, 16326974, 12, 309, 236, 204, 19, 186, 1, 1, 1, 1, 0.696316, 51, 0
19, 598, 622, 16326974, 12, 4, 186, 360, 236, 204, 1, 1, 0.964988, 1, 1, 51, 0
236, 598, 707, 16326974, 12, 4, 393, 360, 309, 109, 1, 1, 1, 1, 1, 51, 0
389, 812, 198, 16329932, 9, 187, 40, 250, 319, 126, 1, 1, 0.965949, 1, 0.750591, 51, 0
359, 819, 198, 16329932, 9, 250, 319, 126, 40, 44, 0.965949, 1, 0.750591, 0.608116, 1, 51, 0
44, 828, 201, 16329932, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 0
316, 849, 198, 16329932, 9, 319, 250, 126, 58, 192, 0.969622, 0.751294, 0.643364, 0.429002, 0.96636, 51, 0
309, 598, 753, 16331174, 13, 337, 240, 194, 6, 4, 0.964726, 0.858009, 0.645453, 0.537012, 1, 51, 0
4, 601, 770, 16331175, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 0
360, 598, 778, 16331175, 13, 194, 240, 337, 6, 4, 0.860604, 0.96526, 0.964726, 0.537011, 1, 51, 0
393, 598, 787, 16331175, 13, 240, 194, 337, 6, 4, 1, 0.860604, 1, 0.537011, 0.961201, 51, 0
192, 864, 201, 16334133, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 0
4, 601, 770, 16335375, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 0
337, 645, 798, 16335375, 14, 194, 51, 6, 240, 223, 1, 0.754993, 0.858831, 1, 0.474221, 51, 0
240, 678, 798, 16335375, 14, 6, 194, 301, 211, 223, 1, 1, 0.602937, 0.214507, 0.158074, 51, 0
194, 726, 798, 16335776, 15, 301, 196, 6, 223, 10000000, 1, 0.858177, 1, 0.753769, 0, 51, 0
6, 768, 798, 16335776, 15, 301, 51, 223, 252, 74, 1, 0.922981, 1, 1, 1, 51, 0
74, 798, 840, 16336216, 16, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0
301, 847, 798, 16336216, 16, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 51, 0
223, 891, 798, 16336217, 16, 51, 301, 196, 10000000, 10000000, 1, 1, 1, 0, 0, 51, 0
252, 918, 801, 16336217, 16, 51, 196, 223, 301, 10000000, 1, 1, 0.84322, 0.643355, 0, 51, 0
94, 801, 764, 16352417, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 0
60, 198, 10, 17299999, 1, 98, 344, 123, 170, 263, 1, 0.968637, 1, 1, 1, 211, 0
263, 198, 114, 17300200, 2, 249, 313, 368, 132, 13, 0.967761, 0.97214, 1, 0.755155, 0.822678, 211, 0
123, 201, 134, 17300200, 2, 132, 368, 13, 193, 313, 1, 1, 1, 0.888835, 0.864124, 211, 0
344, 198, 147, 17300200, 2, 249, 313, 132, 368, 13, 1, 1, 0.863035, 1, 0.965825, 211, 0
170, 338, -1, 17300200, 2, 200, 100, 288, 61, 373, 1, 1, 0.843901, 0.911213, 0.727144, 211, 1
98, 201, 155, 17300200, 2, 313, 249, 193, 368, 132, 1, 0.860232, 0.919382, 1, 0.794224, 211, 1
368, 201, 227, 17300640, 3, 113, 132, 23, 229, 249, 1, 1, 0.862173, 0.969137, 1, 211, 0
193, 198, 254, 17300640, 3, 386, 23, 399, 299, 305, 1, 1, 0.972428, 0.862071, 1, 211, 0
249, 201, 294, 17300640, 3, 113, 366, 23, 363, 305, 1, 1, 0.969944, 0.843998, 1, 211, 1
132, 201, 342, 17300641, 3, 299, 311, 399, 363, 23, 0.959881, 0.953904, 1, 0.82255, 1, 211, 0
305, 198, 349, 17304841, 4, 299, 311, 113, 363, 222, 1, 1, 1, 1, 0.860453, 211, 0
366, 198, 374, 17304841, 4, 205, 299, 222, 311, 274, 1, 1, 0.963368, 1, 0.860261, 211, 0
23, 201, 378, 17304841, 4, 299, 311, 113, 18, 363, 1, 1, 1, 1, 1, 211, 0
113, 198, 447, 17304841, 4, 65, 205, 276, 299, 10, 1, 1, 0.752918, 1, 0.686698, 211, 1
299, 201, 497, 17305229, 5, 65, 205, 276, 210, 45, 0.968389, 1, 0.443205, 0.21509, 0.216021, 211, 0
65, 201, 581, 17305229, 5, 20, 295, 276, 178, 10, 1, 1, 1, 0.933719, 1, 211, 1
10, 198, 611, 17305579, 6, 67, 210, 295, 276, 178, 1, 1, 1, 1, 1, 211, 0
20, 224, 601, 17305579, 6, 107, 162, 182, 96, 154, 1, 0.64824, 0.967358, 0.323626, 0.215475, 211, 1
178, 198, 668, 17305579, 6, 324, 67, 210, 246, 295, 1, 0.967908, 1, 0.864122, 1, 211, 0
276, 201, 686, 17305579, 6, 67, 210, 59, 324, 107, 1, 1, 0.777846, 0.644884, 0.322815, 211, 0
295, 198, 706, 17305579, 6, 67, 324, 210, 59, 246, 1, 1, 0.967869, 1, 1, 211, 1
182, 268, 601, 17305928, 7, 107, 16, 162, 96, 154, 1, 0.825875, 0.54018, 0.431485, 0.430935, 211, 0
107, 366, 598, 17305928, 7, 173, 162, 108, 16, 10000000, 0.885835, 0.756252, 1, 0.942984, 0, 211, 1
108, 398, 635, 17306290, 8, 79, 154, 52, 292, 177, 1, 1, 0.760135, 0.648098, 0.646243, 211, 1
16, 417, 601, 17306290, 8, 90, 96, 162, 273, 173, 1, 1, 1, 0.753622, 1, 211, 0
173, 474, 601, 17306290, 8, 19, 96, 273, 162, 128, 1, 1, 0.861282, 1, 0.645009, 211, 1
162, 551, 598, 17306291, 8, 377, 251, 273, 90, 19, 1, 1, 1, 1, 1, 211, 0
162, 551, 598, 17306705, 9, 377, 251, 273, 90, 19, 1, 1, 1, 1, 1, 211, 0
96, 576, 598, 17306705, 9, 318, 143, 251, 128, 90, 1, 1, 0.871126, 0.843071, 1, 211, 0
19, 598, 611, 17306705, 9, 186, 4, 360, 236, 204, 1, 0.967903, 0.971294, 1, 1, 211, 1
204, 598, 672, 17307067, 10, 4, 393, 360, 186, 309, 1, 1, 1, 1, 1, 211, 0
236, 598, 694, 17307067, 10, 4, 393, 360, 186, 109, 1, 1, 1, 1, 1, 211, 0
186, 601, 747, 17307067, 10, 4, 393, 360, 10000000, 10000000, 1, 1, 1, 0, 0, 211, 1
4, 601, 781, 17307067, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
360, 598, 771, 17307338, 11, 240, 194, 337, 4, 6, 0.862044, 0.754188, 0.862081, 1, 0.429872, 211, 0
4, 601, 781, 17307338, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
393, 598, 787, 17307338, 11, 240, 337, 194, 6, 4, 1, 1, 0.754188, 0.429872, 0.967837, 211, 1
210, 201, 738, 17309779, 7, 67, 107, 324, 10000000, 10000000, 1, 0.215112, 1, 0, 0, 211, 0
67, 201, 786, 17309779, 7, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 1
59, 198, 827, 17309779, 7, 67, 324, 210, 10000000, 10000000, 0.94359, 1, 0.697053, 0, 0, 211, 0
95, 221, 801, 17310154, 8, 352, 3, 304, 136, 227, 0.971383, 0.968653, 0.970848, 1, 1, 211, 1
227, 306, 801, 17310594, 9, 181, 33, 141, 317, 82, 0.967994, 0.966516, 0.860909, 0.766651, 0.754883, 211, 0
136, 332, 798, 17310595, 9, 257, 141, 33, 352, 3, 1, 1, 0.9114, 1, 1, 211, 0
304, 342, 801, 17310595, 9, 257, 82, 141, 33, 181, 1, 0.862723, 0.957431, 1, 0.860439, 211, 0
352, 373, 801, 17310595, 9, 358, 181, 257, 141, 33, 1, 1, 1, 0.968522, 1, 211, 1
33, 440, 801, 17311009, 10, 387, 358, 384, 82, 317, 1, 1, 0.96957, 1, 1, 211, 0
141, 461, 801, 17311009, 10, 387, 384, 358, 82, 317, 1, 1, 1, 1, 1, 211, 0
257, 497, 801, 17311009, 10, 194, 240, 337, 387, 384, 0.969287, 0.969415, 0.969458, 1, 1, 211, 0
181, 548, 798, 17311009, 10, 337, 109, 387, 384, 82, 1, 1, 1, 1, 1, 211, 1
4, 601, 781, 17311538, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
337, 656, 798, 17311539, 12, 194, 6, 240, 51, 223, 1, 0.859356, 1, 0.434654, 0.410828, 211, 0
100, 398, 19, 17312400, 3, 378, 48, 158, 325, 254, 1, 1, 1, 0.966922, 1, 211, 1
373, 401, 24, 17312400, 3, 48, 325, 158, 254, 260, 1, 1, 1, 1, 0.96619, 211, 0
200, 475, 1, 17312400, 3, 5, 338, 207, 156, 220, 1, 1, 0.79519, 1, 0.752275, 211, 1
288, 501, -1, 17312401, 3, 207, 5, 46, 338, 156, 1, 1, 0.883992, 0.952551, 1, 211, 0
338, 545, 1, 17312711, 4, 12, 291, 105, 155, 46, 1, 0.860872, 0.86156, 0.753896, 1, 211, 0
156, 545, -1, 17312711, 4, 225, 12, 46, 207, 5, 1, 1, 1, 0.876624, 1, 211, 0
5, 580, -1, 17312711, 4, 183, 315, 220, 207, 12, 1, 1, 1, 1, 1, 211, 1
207, 665, 1, 17312711, 4, 331, 382, 357, 105, 73, 1, 1, 1, 1, 0.863632, 211, 0
12, 598, 19, 17313073, 5, 91, 155, 285, 291, 183, 1, 1, 1, 1, 1, 211, 0
183, 598, 53, 17313073, 5, 91, 47, 155, 285, 291, 1, 0.845998, 1, 1, 1, 211, 1
207, 665, 1, 17313073, 5, 331, 382, 357, 105, 73, 1, 1, 1, 1, 0.863598, 211, 0
315, 745, 1, 17313073, 5, 75, 247, 185, 331, 362, 1, 1, 0.961392, 1, 1, 211, 1
285, 598, 97, 17313500, 6, 114, 47, 91, 380, 206, 0.96771, 0.968847, 1, 0.859223, 0.723099, 211, 0
291, 601, 101, 17313500, 6, 206, 91, 47, 155, 285, 0.878009, 1, 0.865251, 1, 0.964274, 211, 0
155, 601, 143, 17313500, 6, 206, 47, 91, 10000000, 10000000, 1, 0.865251, 1, 0, 0, 211, 0
91, 601, 174, 17313500, 6, 290, 206, 47, 114, 88, 1, 1, 1, 0.603233, 1, 211, 1
47, 598, 223, 17313501, 6, 114, 290, 347, 206, 286, 1, 1, 0.753185, 1, 0.644644, 211, 0
88, 588, 198, 17313901, 7, 114, 290, 206, 137, 213, 1, 1, 1, 0.965915, 1, 211, 0
47, 598, 223, 17313902, 7, 114, 290, 347, 206, 286, 1, 1, 0.753152, 1, 0.644616, 211, 0
206, 598, 265, 17313902, 7, 347, 286, 179, 114, 290, 0.968339, 0.859488, 0.845515, 1, 1, 211, 0
290, 598, 300, 17313902, 7, 286, 347, 85, 179, 114, 1, 1, 0.964373, 0.754616, 1, 211, 1
114, 601, 334, 17314303, 8, 243, 347, 85, 130, 286, 1, 1, 0.916731, 0.609146, 0.604638, 211, 0
85, 598, 428, 17314303, 8, 21, 332, 179, 243, 286, 1, 1, 1, 1, 1, 211, 0
286, 601, 503, 17314303, 8, 19, 21, 179, 332, 243, 1, 1, 1, 0.751997, 1, 211, 1
154, 401, 724, 17314490, 9, 79, 162, 177, 10000000, 10000000, 1, 0.431745, 0.316966, 0, 0, 211, 1
52, 398, 836, 17314491, 9, 79, 10000000, 10000000, 10000000, 10000000, 0.906334, 0, 0, 0, 0, 211, 0
243, 598, 513, 17314601, 9, 186, 236, 19, 21, 204, 0.968933, 0.940912, 1, 1, 0.752563, 211, 0
179, 601, 537, 17314601, 9, 204, 309, 19, 21, 186, 0.906283, 0.788264, 0.90616, 1, 0.724104, 211, 0
332, 598, 539, 17314601, 9, 186, 19, 204, 236, 21, 0.861274, 1, 0.860072, 0.843449, 1, 211, 0
21, 601, 581, 17314601, 9, 309, 236, 204, 90, 19, 1, 1, 1, 1, 1, 211, 0
19, 598, 611, 17314601, 9, 186, 4, 360, 236, 204, 1, 0.967082, 0.970467, 1, 1, 211, 1
204, 598, 672, 17314885, 10, 4, 393, 360, 186, 309, 1, 1, 1, 1, 1, 211, 0
236, 598, 694, 17314885, 10, 4, 393, 360, 186, 109, 1, 1, 1, 1, 1, 211, 0
186, 601, 747, 17314885, 10, 4, 393, 360, 10000000, 10000000, 1, 1, 1, 0, 0, 211, 1
82, 578, 798, 17315209, 11, 240, 337, 194, 4, 393, 1, 1, 0.635776, 1, 1, 211, 0
384, 587, 801, 17315209, 11, 6, 194, 240, 337, 4, 1, 1, 1, 1, 1, 211, 0
387, 587, 801, 17315209, 11, 194, 240, 6, 337, 4, 1, 1, 0.859017, 1, 1, 211, 0
109, 598, 832, 17315209, 11, 4, 360, 393, 186, 10000000, 0.931962, 1, 0.970216, 1, 0, 211, 0
337, 656, 798, 17315210, 11, 194, 6, 240, 51, 223, 1, 0.859017, 1, 0.433962, 0.410622, 211, 1
360, 598, 771, 17315221, 11, 240, 194, 337, 4, 6, 0.861312, 0.753548, 0.861349, 1, 0.429508, 211, 1
4, 601, 781, 17315221, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
4, 601, 781, 17315538, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
240, 691, 798, 17315546, 12, 51, 6, 194, 301, 223, 1, 1, 1, 0.647046, 0.136868, 211, 0
194, 740, 798, 17315546, 12, 252, 223, 51, 301, 196, 1, 0.958073, 1, 0.962236, 0.906264, 211, 1
6, 780, 798, 17315546, 12, 252, 223, 196, 301, 329, 1, 1, 1, 1, 0.873835, 211, 0
51, 840, 801, 17315908, 13, 211, 252, 329, 223, 196, 1, 1, 1, 0.969702, 1, 211, 1
301, 859, 798, 17315908, 13, 211, 252, 223, 57, 329, 1, 1, 1, 0.970146, 0.756807, 211, 0
196, 864, 801, 17315908, 13, 211, 252, 329, 223, 10000000, 1, 1, 1, 1, 0, 211, 0
254, 401, 101, 17316600, 4, 116, 48, 378, 158, 325, 1, 1, 0.862942, 1, 0.966486, 211, 0
325, 398, 137, 17316601, 4, 302, 118, 116, 224, 356, 1, 1, 0.967274, 0.84256, 0.967374, 211, 0
48, 401, 170, 17316601, 4, 302, 116, 224, 118, 378, 1, 1, 0.865375, 0.644616, 1, 211, 1
75, 798, 26, 17317274, 6, 232, 319, 209, 126, 250, 1, 0.754505, 1, 0.538184, 0.430658, 211, 1
362, 822, -1, 17317274, 6, 75, 185, 247, 73, 26, 0.91609, 1, 1, 1, 0.970979, 211, 0
331, 855, -1, 17317274, 6, 342, 269, 185, 247, 125, 1, 1, 1, 1, 1, 211, 0
185, 875, 1, 17317274, 6, 161, 293, 14, 342, 269, 0.431517, 0.537834, 0.21491, 1, 1, 211, 0
247, 892, -1, 17317274, 6, 269, 185, 125, 73, 26, 1, 1, 1, 1, 1, 211, 1
209, 798, 63, 17317649, 7, 319, 40, 232, 350, 126, 0.970039, 0.723817, 1, 0.754792, 0.645795, 211, 0
232, 798, 103, 17317649, 7, 250, 319, 350, 40, 126, 1, 1, 0.970447, 0.844453, 0.753428, 211, 1
40, 798, 235, 17318089, 8, 58, 87, 126, 250, 111, 1, 0.874655, 1, 1, 0.644494, 211, 0
79, 401, 774, 17318691, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 211, 0
378, 398, 171, 17320801, 5, 302, 118, 224, 381, 41, 1, 0.966489, 0.970668, 0.759412, 0.752381, 211, 0
116, 398, 245, 17320801, 5, 349, 381, 395, 388, 41, 1, 1, 1, 1, 1, 211, 0
224, 398, 293, 17320801, 5, 217, 349, 115, 381, 395, 1, 1, 0.965418, 1, 1, 211, 0
185, 875, 1, 17321474, 7, 161, 293, 14, 342, 269, 0.431322, 0.537591, 0.214813, 1, 1, 211, 0
269, 925, 1, 17321474, 7, 293, 161, 135, 78, 14, 0.860145, 0.646983, 0.36168, 0.48117, 0.322219, 211, 1
73, 854, 1, 17321474, 7, 342, 269, 293, 185, 161, 1, 1, 0.537591, 1, 0.323491, 211, 0
125, 945, -1, 17321474, 7, 78, 342, 269, 185, 293, 1, 1, 1, 1, 0.430073, 211, 0
26, 967, -1, 17321474, 7, 78, 342, 269, 185, 247, 1, 1, 1, 1, 1, 211, 0
78, 998, 16, 17321732, 8, 92, 14, 161, 294, 293, 1, 1, 1, 1, 1, 211, 0
196, 864, 801, 17324108, 14, 211, 252, 329, 223, 10000000, 1, 1, 1, 1, 0, 211, 0
252, 904, 801, 17324108, 14, 211, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 0
223, 905, 798, 17324108, 14, 211, 252, 10000000, 10000000, 10000000, 1, 0.966175, 0, 0, 0, 211, 0
329, 944, 801, 17324109, 14, 211, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
41, 401, 376, 17325001, 6, 217, 300, 349, 372, 115, 0.967297, 1, 0.965708, 1, 0.863358, 211, 0
388, 401, 412, 17325001, 6, 104, 217, 279, 339, 300, 1, 1, 1, 1, 1, 211, 0
250, 801, 299, 17330289, 9, 87, 58, 126, 10000000, 10000000, 1, 1, 1, 0, 0, 211, 0
126, 801, 347, 17330290, 9, 87, 398, 58, 111, 10000000, 1, 1, 1, 0.302851, 0, 211, 0
