source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
419, 1, 224, 17300200, 2, 32, 177, 286, 288, 235, 0.969005, 1, 0.967472, 1, 0.86287, 314, 0
367, 1, 251, 17300200, 2, 32, 177, 288, 286, 217, 1, 1, 1, 0.860735, 0.648525, 314, 0
175, -1, 257, 17300200, 2, 32, 50, 369, 177, 286, 1, 0.862962, 1, 1, 1, 314, 0
288, 1, 292, 17300200, 2, 32, 177, 369, 286, 56, 1, 1, 1, 1, 0.216042, 314, 1
286, -1, 311, 17300653, 3, 32, 192, 177, 369, 50, 1, 0.756458, 1, 1, 0.688543, 314, 0
369, -1, 338, 17300653, 3, 43, 192, 202, 50, 32, 0.968592, 0.972589, 1, 0.970785, 1, 314, 0
177, 1, 352, 17300653, 3, 83, 272, 202, 50, 32, 1, 1, 1, 1, 1, 314, 0
32, 1, 385, 17300653, 3, 361, 272, 202, 50, 192, 1, 0.920659, 0.919794, 1, 0.756458, 314, 1
50, -1, 443, 17301041, 4, 349, 414, 2, 488, 446, 1, 1, 1, 0.971065, 0.970893, 314, 0
202, -1, 465, 17301041, 4, 414, 488, 446, 476, 461, 1, 1, 1, 1, 1, 314, 0
272, -1, 503, 17301042, 4, 271, 349, 164, 414, 488, 1, 1, 0.968708, 1, 1, 314, 1
192, 1, 542, 17301042, 4, 349, 247, 446, 414, 488, 1, 1, 1, 0.862521, 0.863169, 314, 0
488, 1, 612, 17305242, 5, 263, 103, 271, 164, 135, 0.86183, 1, 1, 1, 0.537725, 314, 0
414, 1, 623, 17305242, 5, 263, 103, 135, 271, 164, 0.86183, 1, 0.64527, 1, 1, 314, 1
103, 13, 601, 17317442, 6, 34, 135, 263, 190, 280, 0.969134, 1, 1, 1, 0.431411, 314, 1
271, 1, 692, 17317442, 6, 263, 135, 34, 10000000, 10000000, 0.645524, 0.429616, 0.215363, 0, 0, 314, 1
164, 1, 733, 17317442, 6, 263, 135, 10000000, 10000000, 10000000, 0.322762, 0.214808, 0, 0, 0, 314, 0
190, 80, 601, 17321642, 7, 34, 135, 280, 107, 20, 1, 1, 0.646824, 0.536495, 0.538285, 314, 0
263, 98, 598, 17321642, 7, 34, 20, 135, 280, 10, 1, 0.775507, 1, 0.120331, 0, 314, 0
135, 137, 598, 17321642, 7, 183, 20, 34, 280, 10, 1, 1, 1, 0.323412, 0, 314, 0
34, 160, 598, 17321643, 7, 183, 20, 10, 65, 280, 1, 0.935414, 1, 0.766349, 0.323412, 314, 1
10, 198, 610, 17322005, 8, 211, 280, 67, 299, 376, 1, 1, 1, 1, 0.969341, 314, 0
20, 223, 601, 17322005, 8, 107, 183, 163, 312, 96, 0.858359, 1, 0.536821, 0.538527, 0.322693, 314, 0
183, 268, 601, 17322005, 8, 312, 107, 16, 96, 163, 0.861643, 0.965653, 0.754454, 0.645385, 0.644186, 314, 1
107, 367, 598, 17322445, 9, 310, 174, 163, 16, 312, 1, 1, 0.874035, 1, 0.646202, 314, 1
16, 416, 601, 17322445, 9, 90, 96, 163, 310, 277, 1, 1, 1, 1, 0.7545, 314, 0
16, 416, 601, 17326645, 10, 90, 96, 163, 310, 277, 1, 1, 1, 1, 0.754159, 314, 0
174, 472, 601, 17326646, 10, 381, 19, 96, 277, 163, 1, 1, 1, 0.861896, 1, 314, 0
312, 494, 598, 17326646, 10, 19, 96, 381, 277, 163, 1, 1, 0.795385, 0.755292, 1, 314, 0
310, 502, 601, 17326646, 10, 277, 129, 381, 90, 144, 1, 0.966347, 1, 0.960949, 0.819105, 314, 1
90, 619, 601, 17326904, 11, 417, 84, 471, 339, 129, 1, 1, 0.965163, 1, 1, 314, 0
381, 661, 598, 17326904, 11, 417, 84, 129, 471, 255, 1, 1, 1, 0.750683, 0.946436, 314, 1
255, 703, 601, 17335104, 12, 149, 281, 375, 411, 70, 1, 1, 1, 1, 0.947418, 314, 0
129, 728, 598, 17335104, 12, 203, 70, 445, 281, 375, 1, 1, 1, 0.79, 0.841007, 314, 0
417, 772, 601, 17335105, 12, 362, 281, 416, 375, 70, 1, 1, 0.900651, 1, 1, 314, 1
84, 774, 598, 17335105, 12, 149, 281, 203, 260, 70, 0.969173, 1, 1, 0.861108, 1, 314, 0
471, 787, 601, 17335105, 12, 362, 496, 9, 149, 281, 1, 1, 0.969029, 1, 1, 314, 0
70, 832, 601, 17335558, 13, 447, 473, 456, 416, 362, 1, 1, 1, 1, 1, 314, 0
375, 859, 598, 17335558, 13, 447, 9, 149, 456, 260, 0.960839, 1, 1, 0.841969, 0.955271, 314, 0
281, 897, 598, 17335558, 13, 39, 447, 473, 9, 456, 1, 1, 1, 1, 0.954359, 314, 1
9, 979, 598, 17339758, 14, 152, 370, 424, 39, 447, 1, 1, 1, 1, 1, 314, 0
456, 987, 601, 17339758, 14, 146, 259, 152, 370, 54, 1, 1, 1, 1, 0.86076, 314, 0
473, 987, 601, 17339758, 14, 146, 314, 259, 54, 152, 1, 1, 1, 0.968355, 1, 314, 0
39, 998, 610, 17339758, 14, 146, 314, 259, 54, 152, 1, 1, 1, 1, 1, 314, 1
447, 1001, 612, 17339758, 14, 146, 259, 54, 152, 370, 1, 1, 0.968355, 1, 1, 314, 0
152, 998, 657, 17340069, 15, 314, 146, 259, 54, 370, 1, 0.967251, 1, 1, 0.859497, 314, 0
259, 1001, 695, 17340069, 15, 146, 314, 10000000, 10000000, 10000000, 1, 0.94998, 0, 0, 0, 314, 0
146, 1001, 740, 17340069, 15, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0
54, 1001, 785, 17340069, 15, 146, 314, 259, 152, 370, 1, 1, 1, 1, 1, 314, 0
38, 4, 1, 18299999, 1, 60, 8, 436, 11, 154, 1, 1, 0.969578, 1, 1, 350, 0
154, 149, -1, 18300200, 2, 303, 351, 150, 425, 405, 1, 1, 1, 1, 1, 350, 0
436, 165, 1, 18300200, 2, 171, 270, 303, 240, 351, 0.972031, 1, 0.959292, 0.972116, 1, 350, 1
11, 1, 186, 18300200, 2, 288, 286, 369, 367, 175, 1, 1, 0.875603, 1, 1, 350, 1
351, 269, -1, 18308400, 3, 100, 61, 7, 171, 466, 1, 0.86895, 0.969013, 1, 0.756526, 350, 0
303, 300, 1, 18308400, 3, 201, 466, 100, 61, 413, 0.920397, 1, 1, 1, 0.967637, 350, 1
175, -1, 243, 18312400, 3, 32, 177, 50, 369, 288, 1, 1, 0.846079, 1, 1, 350, 0
367, 1, 264, 18312400, 3, 32, 177, 288, 286, 217, 1, 1, 1, 0.86196, 0.537847, 350, 0
286, -1, 299, 18312400, 3, 272, 32, 177, 50, 369, 1, 1, 1, 0.72521, 1, 350, 0
288, 1, 304, 18312401, 3, 202, 50, 32, 177, 369, 1, 1, 1, 1, 1, 350, 1
369, -1, 324, 18312401, 3, 202, 50, 43, 192, 32, 1, 1, 0.861909, 0.861935, 1, 350, 0
369, -1, 324, 18312854, 4, 202, 50, 43, 192, 32, 1, 1, 0.861867, 0.861893, 1, 350, 0
177, 1, 366, 18312854, 4, 410, 202, 50, 83, 272, 1, 1, 1, 0.776355, 0.770724, 350, 0
32, 2, 393, 18312854, 4, 110, 357, 222, 266, 318, 1, 1, 1, 1, 1, 350, 1
100, 398, 11, 18316601, 4, 465, 48, 418, 159, 258, 1, 1, 0.968295, 1, 1, 350, 0
466, 401, 12, 18316601, 4, 48, 159, 258, 264, 341, 0.970811, 1, 1, 1, 1, 350, 0
61, 412, 1, 18316601, 4, 5, 157, 359, 292, 423, 0.967585, 1, 1, 1, 0.862216, 350, 0
201, 462, 1, 18316601, 4, 5, 423, 157, 432, 359, 1, 1, 1, 0.861004, 1, 350, 1
359, 532, 1, 18316911, 5, 432, 321, 105, 208, 12, 1, 0.9695, 0.861652, 0.95366, 1, 350, 0
157, 559, -1, 18316911, 5, 184, 321, 432, 208, 12, 1, 1, 1, 1, 1, 350, 0
423, 565, 1, 18316911, 5, 295, 156, 221, 374, 184, 0.96972, 0.859247, 1, 0.971146, 1, 350, 0
5, 588, -1, 18316911, 5, 295, 289, 374, 184, 230, 1, 1, 0.971146, 1, 1, 350, 1
184, 598, 39, 18317222, 6, 88, 91, 156, 384, 295, 1, 1, 1, 1, 1, 350, 0
374, 601, 71, 18317222, 6, 47, 88, 91, 156, 295, 1, 1, 1, 1, 1, 350, 0
289, 598, 84, 18317222, 6, 47, 88, 91, 114, 156, 0.969369, 1, 1, 0.753789, 0.96662, 350, 0
230, 691, 1, 18317222, 6, 251, 73, 402, 352, 444, 0.970661, 0.967076, 1, 0.966791, 1, 350, 1
295, 601, 113, 18317222, 6, 294, 207, 47, 88, 91, 1, 1, 1, 1, 1, 350, 1
91, 601, 189, 18317480, 7, 379, 294, 207, 114, 435, 1, 1, 1, 0.825009, 0.611799, 350, 0
47, 598, 211, 18317480, 7, 114, 379, 294, 435, 207, 1, 1, 1, 0.75298, 1, 350, 0
207, 598, 253, 18317480, 7, 450, 290, 435, 85, 368, 1, 0.860273, 1, 0.859466, 0.863184, 350, 0
294, 598, 289, 18317480, 7, 290, 368, 450, 435, 180, 1, 1, 1, 1, 0.755134, 350, 1
435, 598, 361, 18317895, 8, 353, 290, 248, 368, 180, 1, 1, 0.947024, 1, 0.862972, 350, 1
266, 90, 401, 18321054, 5, 481, 472, 18, 278, 467, 1, 1, 0.967357, 0.860142, 1, 350, 0
318, 95, 398, 18321054, 5, 481, 472, 467, 18, 110, 0.958989, 0.955847, 1, 0.878269, 1, 350, 0
222, 130, 398, 18321054, 5, 282, 18, 481, 403, 467, 1, 1, 1, 0.966332, 1, 350, 0
357, 134, 401, 18321054, 5, 278, 18, 333, 481, 472, 0.967659, 1, 0.96874, 1, 1, 350, 0
110, 153, 398, 18321054, 5, 169, 403, 113, 481, 472, 0.875049, 1, 1, 1, 1, 350, 1
472, 201, 412, 18321442, 6, 316, 206, 65, 333, 223, 1, 0.968992, 0.841993, 1, 1, 350, 0
481, 201, 412, 18321442, 6, 206, 316, 65, 333, 223, 1, 1, 0.841993, 1, 1, 350, 0
113, 198, 432, 18321442, 6, 179, 65, 206, 316, 319, 1, 1, 1, 1, 1, 350, 0
403, 201, 435, 18321443, 6, 206, 316, 65, 319, 333, 1, 1, 0.841993, 0.862612, 1, 350, 1
169, 280, 401, 18321443, 6, 360, 412, 480, 470, 443, 1, 1, 1, 1, 0.968456, 350, 1
470, 401, 412, 18321831, 7, 218, 360, 317, 104, 145, 1, 1, 1, 0.861428, 1, 350, 0
480, 401, 412, 18321831, 7, 218, 360, 283, 317, 104, 1, 1, 0.967326, 1, 0.861428, 350, 1
443, 414, 398, 18321831, 7, 167, 283, 378, 360, 24, 1, 1, 0.85916, 1, 0.754508, 350, 0
333, 201, 465, 18325643, 7, 10, 206, 65, 316, 319, 1, 1, 0.841568, 1, 1, 350, 0
319, 198, 508, 18325643, 7, 280, 299, 65, 10, 211, 1, 0.866873, 1, 0.966984, 0.75425, 350, 0
316, 201, 512, 18325643, 7, 299, 179, 65, 10, 206, 1, 1, 1, 1, 1, 350, 0
206, 201, 554, 18325643, 7, 299, 179, 65, 10, 280, 1, 0.86598, 1, 0.933715, 0.482891, 350, 1
65, 201, 595, 18325643, 7, 433, 211, 376, 299, 20, 1, 0.965474, 1, 1, 1, 350, 0
65, 201, 595, 18325901, 8, 433, 211, 376, 299, 20, 1, 0.965444, 1, 1, 1, 350, 0
10, 198, 596, 18325901, 8, 67, 211, 280, 299, 20, 1, 1, 1, 1, 1, 350, 0
179, 198, 656, 18325901, 8, 67, 211, 433, 376, 280, 1, 1, 1, 1, 1, 350, 0
299, 198, 693, 18325901, 8, 67, 211, 345, 433, 376, 1, 1, 1, 1, 1, 350, 1
280, 201, 698, 18325901, 8, 67, 211, 433, 59, 345, 1, 1, 1, 1, 0.793059, 350, 0
376, 198, 735, 18326173, 9, 67, 211, 275, 345, 433, 1, 1, 0.537305, 1, 1, 350, 0
211, 201, 752, 18326173, 9, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350, 0
433, 198, 767, 18326173, 9, 275, 95, 137, 67, 211, 0.752227, 1, 0.536201, 1, 1, 350, 0
67, 201, 792, 18326173, 9, 137, 275, 232, 216, 95, 1, 1, 1, 1, 1, 350, 1
345, 201, 867, 18326173, 9, 275, 67, 137, 211, 3, 0.537305, 1, 0.428961, 0.86195, 0, 350, 0
95, 212, 801, 18326431, 10, 393, 3, 137, 326, 275, 0.967391, 0.965871, 1, 1, 1, 350, 0
216, 241, 801, 18326431, 10, 3, 308, 393, 137, 326, 1, 0.859476, 0.967391, 1, 1, 350, 0
232, 292, 801, 18326431, 10, 308, 142, 33, 182, 3, 0.966911, 0.948563, 0.965449, 0.858508, 1, 350, 0
275, 318, 798, 18326431, 10, 261, 142, 33, 308, 3, 1, 1, 1, 0.796449, 1, 350, 0
137, 344, 798, 18326431, 10, 338, 33, 142, 52, 3, 1, 1, 0.86152, 1, 1, 350, 1
3, 383, 798, 18326871, 11, 338, 308, 261, 182, 33, 1, 1, 1, 0.722983, 0.954144, 350, 0
52, 398, 824, 18326871, 11, 33, 79, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 350, 0
33, 428, 801, 18326871, 11, 358, 478, 459, 82, 451, 0.96744, 1, 1, 1, 0.967212, 350, 1
142, 450, 801, 18326872, 11, 426, 453, 478, 459, 451, 1, 0.969525, 1, 1, 1, 350, 0
360, 480, 398, 18330031, 8, 81, 431, 24, 455, 378, 1, 1, 0.969225, 0.859477, 1, 350, 1
317, 401, 501, 18330031, 8, 108, 104, 225, 218, 10000000, 1, 1, 0.772365, 1, 0, 350, 0
218, 401, 526, 18330032, 8, 108, 225, 104, 16, 10000000, 0.902542, 0.772365, 1, 0, 0, 350, 1
368, 601, 471, 18330095, 9, 21, 464, 430, 180, 353, 1, 1, 1, 1, 0.965428, 350, 0
248, 598, 500, 18330095, 9, 19, 21, 304, 464, 430, 1, 1, 0.862031, 1, 1, 350, 0
290, 601, 519, 18330095, 9, 241, 205, 21, 464, 180, 1, 1, 1, 1, 1, 350, 1
104, 401, 559, 18330316, 9, 108, 155, 16, 10000000, 10000000, 1, 0.429211, 0, 0, 0, 350, 0
16, 410, 601, 18330316, 9, 90, 163, 96, 312, 310, 0.913453, 1, 0.967577, 1, 1, 350, 0
108, 398, 621, 18330316, 9, 79, 155, 225, 52, 178, 1, 0.965726, 1, 0.697238, 0.644529, 350, 1
225, 398, 657, 18330316, 9, 79, 155, 296, 52, 178, 1, 1, 0.857685, 0.842941, 0.644529, 350, 0
225, 398, 657, 18330717, 10, 79, 155, 296, 52, 178, 1, 1, 0.857648, 0.842901, 0.644501, 350, 0
82, 588, 798, 18331072, 12, 245, 358, 195, 426, 453, 0.961275, 1, 0.754099, 1, 1, 350, 0
444, 813, -1, 18333422, 7, 75, 126, 251, 26, 186, 1, 1, 1, 0.969471, 0.966777, 350, 0
402, 830, -1, 18333422, 7, 75, 186, 126, 251, 352, 1, 1, 0.964875, 1, 1, 350, 0
73, 843, 1, 18333422, 7, 78, 363, 273, 126, 26, 1, 1, 1, 1, 0.969471, 350, 1
352, 870, -1, 18333422, 7, 78, 273, 126, 26, 251, 1, 1, 1, 1, 1, 350, 0
378, 529, 401, 18334232, 9, 125, 35, 368, 85, 121, 0.962866, 0.858295, 0.96933, 1, 0.857986, 350, 0
431, 560, 401, 18334232, 9, 290, 368, 125, 180, 121, 0.966067, 1, 1, 0.861454, 0.857986, 350, 0
455, 587, 401, 18334232, 9, 180, 290, 248, 353, 239, 1, 1, 1, 0.939987, 1, 350, 0
24, 588, 398, 18334232, 9, 430, 180, 35, 407, 353, 1, 1, 1, 1, 1, 350, 0
81, 621, 401, 18334232, 9, 58, 35, 407, 469, 328, 1, 1, 1, 0.964962, 1, 350, 1
180, 601, 550, 18334295, 10, 205, 19, 21, 464, 430, 1, 1, 1, 1, 1, 350, 0
464, 598, 587, 18334295, 10, 144, 304, 187, 381, 241, 1, 1, 0.964908, 0.964864, 0.95046, 350, 0
21, 601, 589, 18334295, 10, 483, 304, 187, 241, 205, 1, 1, 0.964908, 1, 1, 350, 0
205, 598, 658, 18334296, 10, 187, 483, 4, 400, 331, 1, 1, 0.965672, 1, 1, 350, 1
328, 734, 401, 18334620, 10, 387, 87, 58, 76, 140, 1, 0.966051, 1, 0.967959, 0.858059, 350, 0
407, 765, 401, 18334620, 10, 111, 147, 140, 87, 387, 0.859649, 0.821515, 1, 1, 1, 350, 0
35, 781, 398, 18334620, 10, 147, 287, 87, 76, 140, 1, 1, 1, 1, 0.841778, 350, 1
469, 787, 401, 18334620, 10, 111, 284, 147, 382, 140, 1, 1, 0.964323, 0.819154, 1, 350, 0
273, 915, 1, 18337623, 8, 386, 297, 162, 136, 78, 0.859921, 0.752315, 0.536499, 0.322068, 0.538141, 350, 0
363, 936, 1, 18337623, 8, 297, 162, 386, 136, 78, 0.859789, 0.751099, 0.859921, 0.53678, 1, 350, 0
126, 958, -1, 18337623, 8, 78, 273, 386, 363, 26, 1, 1, 0.547107, 0.861157, 1, 350, 0
26, 980, -1, 18337623, 8, 136, 386, 78, 363, 273, 1, 0.859921, 1, 1, 1, 350, 0
331, 598, 730, 18338496, 11, 426, 453, 358, 4, 187, 0.968874, 1, 0.751514, 1, 1, 350, 0
187, 601, 761, 18338496, 11, 453, 4, 10000000, 10000000, 10000000, 1, 0.965237, 0, 0, 0, 350, 1
400, 598, 766, 18338496, 11, 426, 245, 358, 453, 195, 1, 0.753096, 0.858873, 1, 0.645854, 350, 0
483, 598, 787, 18338496, 11, 245, 358, 426, 195, 453, 0.968266, 1, 1, 0.645854, 1, 350, 0
4, 601, 789, 18338496, 11, 245, 358, 426, 453, 10000000, 1, 1, 1, 1, 0, 350, 0
87, 798, 418, 18338820, 11, 411, 111, 355, 382, 284, 0.968006, 1, 0.857748, 1, 1, 350, 0
76, 828, 401, 18338821, 11, 140, 93, 287, 87, 392, 1, 1, 1, 1, 0.752329, 350, 0
147, 798, 464, 18338821, 11, 355, 411, 265, 111, 37, 0.964966, 0.968005, 0.856971, 1, 0.841304, 350, 1
287, 905, 398, 18338821, 11, 140, 392, 385, 93, 10000000, 1, 0.429902, 0.273177, 1, 0, 350, 0
4, 601, 789, 18338910, 12, 245, 358, 426, 453, 10000000, 1, 1, 1, 1, 0, 350, 0
453, 612, 798, 18338910, 12, 195, 245, 358, 6, 426, 0.968738, 1, 1, 0.645588, 1, 350, 1
155, 401, 737, 18338917, 11, 79, 52, 19, 10000000, 10000000, 1, 0.927795, 0, 0, 0, 350, 0
79, 401, 787, 18338917, 11, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350, 1
52, 398, 823, 18338918, 11, 33, 79, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 350, 0
111, 801, 568, 18339092, 12, 265, 411, 301, 172, 37, 0.964064, 1, 0.857479, 0.869625, 1, 350, 0
37, 798, 622, 18339092, 12, 94, 132, 265, 301, 355, 1, 1, 1, 1, 1, 350, 0
411, 801, 637, 18339092, 12, 94, 132, 265, 301, 355, 1, 1, 1, 0.964793, 1, 350, 0
426, 632, 798, 18339298, 13, 51, 195, 245, 6, 358, 1, 1, 1, 0.753154, 1, 350, 0
358, 667, 798, 18339298, 13, 323, 195, 6, 245, 10000000, 1, 1, 0.860748, 1, 0, 350, 0
245, 711, 798, 18339298, 13, 256, 51, 6, 195, 323, 1, 1, 0.968341, 1, 0.463813, 350, 0
195, 756, 798, 18339299, 13, 256, 197, 323, 51, 74, 1, 1, 0.959194, 1, 1, 350, 1
6, 787, 798, 18339299, 13, 227, 57, 256, 323, 212, 1, 1, 1, 0.967557, 0.752862, 350, 0
74, 798, 815, 18339596, 14, 51, 94, 10000000, 10000000, 10000000, 1, 0.94174, 0, 0, 0, 350, 0
51, 828, 801, 18339596, 14, 212, 350, 227, 57, 256, 1, 1, 1, 1, 1, 350, 0
197, 852, 801, 18339596, 14, 212, 350, 227, 57, 256, 1, 1, 1, 1, 1, 350, 0
323, 867, 798, 18339596, 14, 212, 350, 227, 57, 256, 1, 1, 1, 1, 1, 350, 0
256, 890, 801, 18339596, 14, 212, 350, 227, 57, 54, 1, 1, 1, 1, 1, 350, 1
227, 919, 798, 18339945, 15, 212, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 350, 0
212, 954, 798, 18339945, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 0
57, 991, 798, 18339945, 15, 350, 212, 227, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 0
54, 1001, 792, 18339945, 15, 212, 227, 57, 256, 101, 1, 1, 1, 1, 1, 350, 0
78, 998, 7, 18341823, 9, 162, 14, 297, 298, 386, 1, 0.965714, 1, 1, 1, 350, 0
140, 956, 398, 18343021, 12, 72, 392, 385, 10000000, 10000000, 1, 0.962251, 0.428477, 0, 0, 350, 0
93, 983, 398, 18343021, 12, 385, 213, 72, 392, 140, 1, 1, 1, 1, 1, 350, 0
72, 998, 434, 18343292, 13, 447, 499, 498, 497, 395, 1, 1, 1, 1, 1, 350, 0
392, 1001, 440, 18343292, 13, 39, 499, 25, 447, 128, 1, 1, 1, 0.906095, 0.965746, 350, 0
355, 801, 677, 18343292, 13, 94, 74, 132, 265, 301, 1, 1, 1, 1, 1, 350, 0
301, 798, 689, 18343292, 13, 94, 132, 74, 265, 252, 1, 1, 0.840675, 1, 1, 350, 0
265, 801, 712, 18343292, 13, 94, 132, 74, 10000000, 10000000, 1, 1, 0.302478, 0, 0, 350, 0
132, 801, 736, 18343293, 13, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 350, 0
94, 801, 786, 18343293, 13, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 350, 0
51, 828, 801, 18343603, 14, 212, 350, 227, 57, 256, 1, 1, 1, 1, 1, 350, 0
497, 998, 587, 18343681, 14, 146, 259, 54, 370, 152, 1, 1, 0.860137, 1, 0.963342, 350, 0
498, 998, 587, 18343681, 14, 146, 259, 370, 152, 424, 1, 1, 1, 1, 1, 350, 0
499, 998, 587, 18343681, 14, 146, 259, 314, 370, 152, 1, 1, 1, 1, 1, 350, 0
447, 1001, 612, 18343681, 14, 101, 146, 259, 54, 370, 1, 1, 1, 0.860137, 1, 350, 0
370, 1001, 676, 18344030, 15, 57, 101, 54, 146, 396, 1, 1, 1, 1, 0.906685, 350, 0
259, 1001, 707, 18344030, 15, 57, 54, 146, 101, 153, 1, 1, 1, 0.855784, 1, 350, 0
256, 890, 801, 18344056, 15, 212, 350, 227, 57, 54, 1, 1, 1, 1, 1, 350, 0
227, 919, 798, 18344056, 15, 212, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 350, 0
212, 954, 798, 18344056, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 0
212, 954, 798, 18348145, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 0
146, 1001, 755, 18352230, 16, 57, 101, 54, 396, 10000000, 1, 1, 1, 1, 0, 350, 0
54, 1001, 792, 18352230, 16, 212, 227, 57, 256, 101, 1, 1, 1, 1, 1, 350, 0
57, 991, 798, 18352230, 16, 350, 212, 227, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 0
101, 998, 815, 18352230, 16, 212, 227, 350, 57, 10000000, 1, 1, 0.72247, 1, 0, 350, 0
153, 998, 868, 18352231, 16, 57, 101, 54, 396, 146, 1, 1, 1, 1, 1, 350, 0
212, 954, 798, 18352489, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 0
227, 919, 798, 18352489, 17, 212, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 350, 0
386, 1001, 72, 18358023, 10, 92, 14, 162, 297, 298, 1, 0.964038, 1, 1, 1, 350, 0
298, 998, 86, 18358023, 10, 119, 122, 92, 14, 229, 0.857657, 0.955078, 0.963002, 1, 0.751648, 350, 0
297, 1001, 97, 18358023, 10, 122, 14, 92, 162, 119, 1, 1, 0.898621, 1, 0.240692, 350, 0
212, 954, 798, 18360689, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 0
162, 1001, 144, 18366223, 11, 92, 122, 14, 302, 229, 1, 0.902445, 1, 0.429052, 0.407908, 350, 0
14, 1001, 174, 18366223, 11, 122, 302, 229, 119, 92, 1, 0.858105, 0.750987, 0.749791, 1, 350, 0
92, 996, 203, 18366223, 11, 119, 229, 302, 385, 392, 1, 1, 1, 0.747976, 0.64296, 350, 0
122, 998, 231, 18366224, 11, 119, 392, 229, 302, 128, 1, 0.85728, 1, 1, 0.64225, 350, 0
302, 998, 278, 18366638, 12, 385, 392, 249, 25, 119, 1, 1, 0.856104, 0.750376, 1, 350, 0
229, 1001, 332, 18366638, 12, 392, 249, 385, 119, 72, 1, 0.817731, 0.747943, 1, 0.597089, 350, 0
119, 1001, 360, 18374838, 13, 497, 385, 213, 392, 72, 1, 1, 1, 1, 0.893446, 350, 0
72, 998, 434, 18374838, 13, 447, 499, 498, 497, 395, 1, 1, 1, 1, 1, 350, 0
392, 1001, 440, 18374838, 13, 39, 499, 25, 447, 128, 1, 1, 1, 0.897544, 0.962488, 350, 0
249, 1001, 510, 18374838, 13, 314, 152, 424, 370, 473, 1, 1, 1, 0.94443, 1, 350, 0
128, 1001, 560, 18375097, 14, 259, 152, 370, 424, 447, 0.957305, 1, 0.944391, 1, 1, 350, 0
499, 998, 587, 18375097, 14, 146, 259, 314, 370, 152, 1, 1, 1, 1, 1, 350, 0
39, 998, 596, 18375097, 14, 146, 54, 259, 314, 370, 1, 0.964397, 1, 1, 1, 350, 0
370, 1001, 676, 18375511, 15, 57, 101, 54, 146, 396, 1, 1, 1, 1, 0.89814, 350, 0
314, 998, 690, 18375511, 15, 57, 54, 396, 146, 329, 1, 1, 1, 1, 1, 350, 0
259, 1001, 707, 18375511, 15, 57, 54, 146, 101, 153, 1, 1, 1, 0.84441, 1, 350, 0
146, 1001, 755, 18375511, 15, 57, 101, 54, 396, 10000000, 1, 1, 1, 1, 0, 350, 0
54, 1000, 792, 18375511, 15, 212, 227, 57, 256, 101, 1, 1, 1, 1, 1, 350, 0
54, 1000, 792, 18375912, 16, 212, 227, 57, 256, 101, 1, 1, 1, 1, 1, 350, 0
57, 991, 798, 18375912, 16, 350, 212, 227, 10000000, 10000000, 1, 1, 1, 0, 0, 350, 0
101, 998, 814, 18375913, 16, 212, 227, 350, 57, 10000000, 1, 1, 0.720415, 1, 0, 350, 0
396, 1001, 834, 18375913, 16, 350, 212, 256, 57, 54, 1, 0.955234, 0.963238, 1, 0.964312, 350, 0
212, 954, 798, 18376249, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 0
227, 920, 798, 18376249, 17, 212, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 350, 0
212, 954, 798, 18384449, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 350, 0
448, 212, -1, 19299999, 1, 61, 7, 171, 270, 303, 1, 0.967894, 0.968575, 1, 1, 269, 0
303, 289, 1, 19300200, 2, 466, 100, 61, 7, 413, 1, 1, 1, 1, 0.861129, 269, 0
270, 317, -1, 19300200, 2, 100, 466, 61, 7, 171, 1, 0.965089, 1, 1, 1, 269, 0
171, 364, -1, 19300200, 2, 413, 139, 201, 315, 466, 1, 1, 1, 0.878221, 1, 269, 1
466, 401, 12, 19308400, 3, 159, 48, 258, 341, 264, 1, 0.96864, 1, 1, 1, 269, 0
