source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
132, 801, 663, 12331712, 13, 172, 94, 37, 252, 134, 0.953239, 1, 0.750245, 0.477352, 0.436346, 415, 0
37, 798, 695, 12331712, 13, 69, 134, 252, 301, 323, 0.965737, 1, 1, 1, 0.859713, 415, 0
94, 801, 709, 12331712, 13, 252, 301, 172, 134, 69, 0.907417, 1, 0.953239, 0.37661, 0.233249, 415, 0
172, 798, 732, 12331713, 13, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.860918, 415, 0
172, 798, 732, 12332088, 14, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.860884, 415, 0
301, 798, 761, 12332088, 14, 69, 74, 134, 252, 227, 1, 0.957603, 1, 1, 1, 415, 0
252, 801, 838, 12332088, 14, 69, 74, 134, 57, 212, 1, 0.957603, 1, 0.752907, 0.968227, 415, 0
404, 412, 998, 12332094, 14, 343, 42, 196, 236, 257, 1, 1, 1, 1, 0.321881, 415, 0
348, 414, 998, 12332094, 14, 343, 42, 196, 236, 141, 0.858836, 1, 1, 1, 0.272878, 415, 0
236, 436, 998, 12332094, 14, 257, 42, 196, 401, 343, 0.874537, 1, 1, 0.214864, 0.120654, 415, 0
134, 801, 870, 12332398, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.965242, 0, 0, 0, 415, 0
74, 798, 895, 12332398, 15, 69, 437, 285, 383, 97, 0.955061, 0.857333, 0.859451, 0.752655, 0.429752, 415, 0
69, 801, 915, 12332398, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
441, 998, 991, 12332599, 16, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12332599, 16, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 12332935, 17, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 12332935, 17, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 12333297, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12333297, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 12333672, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 12333672, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
53, 492, 401, 12333751, 8, 121, 368, 290, 455, 431, 1, 1, 0.968213, 1, 1, 415, 0
24, 513, 398, 12333752, 8, 368, 431, 378, 455, 145, 1, 0.969005, 0.942387, 0.750872, 0.952503, 415, 0
145, 530, 401, 12333752, 8, 35, 121, 81, 180, 290, 1, 1, 0.940056, 0.967218, 1, 415, 0
306, 562, 401, 12333752, 8, 21, 35, 121, 180, 290, 0.964539, 1, 1, 0.967218, 1, 415, 0
441, 998, 991, 12333982, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12333982, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
290, 601, 434, 12334036, 9, 21, 353, 180, 131, 85, 1, 0.75238, 1, 0.751454, 0.841754, 415, 0
121, 666, 398, 12334036, 9, 387, 125, 469, 239, 35, 1, 1, 0.844413, 0.858418, 1, 415, 0
35, 708, 398, 12334036, 9, 287, 328, 407, 239, 140, 0.933616, 0.965612, 0.954621, 0.965721, 0.751167, 415, 0
441, 998, 991, 12334279, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 12334279, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
196, 464, 998, 12336294, 15, 401, 42, 257, 141, 343, 1, 1, 0.565477, 0.361883, 0.322421, 415, 0
42, 520, 998, 12336294, 15, 36, 401, 343, 257, 80, 1, 1, 0.723558, 0.428981, 0.360566, 415, 0
69, 801, 915, 12336598, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
239, 764, 401, 12338236, 10, 111, 93, 76, 140, 287, 0.966149, 1, 0.924001, 1, 1, 415, 0
328, 784, 401, 12338236, 10, 284, 147, 111, 93, 140, 1, 0.941869, 1, 1, 1, 415, 0
407, 787, 401, 12338236, 10, 111, 284, 93, 140, 87, 1, 0.643317, 1, 1, 0.645002, 415, 0
252, 801, 838, 12340288, 15, 69, 74, 134, 57, 212, 1, 0.95653, 1, 0.752244, 0.967374, 415, 0
134, 801, 870, 12340288, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.964426, 0, 0, 0, 415, 0
69, 801, 915, 12340288, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
401, 612, 998, 12340495, 16, 285, 148, 80, 36, 437, 1, 1, 1, 0.961921, 0.79194, 415, 0
343, 615, 998, 12340495, 16, 383, 285, 80, 148, 141, 1, 1, 1, 0.792959, 1, 415, 0
257, 634, 998, 12340495, 16, 148, 80, 36, 141, 437, 0.944932, 1, 0.860153, 1, 0.642442, 415, 0
80, 709, 998, 12340495, 16, 383, 437, 148, 285, 97, 0.752, 0.749516, 0.963441, 0.644028, 0.232924, 415, 0
74, 798, 895, 12340598, 16, 69, 437, 285, 383, 97, 0.953994, 0.85658, 0.858695, 0.751992, 0.429373, 415, 0
69, 801, 915, 12340598, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
140, 869, 398, 12342437, 11, 93, 385, 111, 76, 392, 1, 0.599736, 0.643809, 0.64405, 0.432292, 415, 0
111, 801, 494, 12342437, 11, 355, 132, 265, 445, 417, 1, 0.939595, 0.924365, 1, 1, 415, 0
76, 898, 401, 12343162, 12, 385, 249, 392, 128, 25, 1, 0.964738, 1, 0.751274, 0.537866, 415, 0
392, 1001, 412, 12343162, 12, 213, 25, 128, 496, 233, 1, 0.968159, 1, 0.720988, 0.721752, 415, 0
385, 1001, 416, 12343162, 12, 25, 424, 128, 233, 498, 1, 0.756274, 1, 0.752674, 0.722943, 415, 0
128, 1001, 474, 12343576, 13, 146, 259, 325, 213, 499, 1, 0.860114, 0.899389, 1, 0.856734, 415, 0
25, 1001, 508, 12343576, 13, 259, 473, 456, 416, 499, 0.941344, 1, 1, 1, 1, 415, 0
233, 998, 561, 12343577, 13, 54, 146, 259, 39, 370, 1, 1, 1, 0.843961, 1, 415, 0
499, 998, 587, 12343952, 14, 54, 146, 259, 370, 152, 1, 1, 1, 1, 0.633905, 415, 0
416, 987, 601, 12343952, 14, 152, 54, 146, 39, 314, 1, 1, 1, 0.843922, 0.645213, 415, 0
456, 987, 601, 12343952, 14, 54, 146, 259, 39, 370, 1, 1, 1, 0.723362, 1, 415, 0
473, 987, 601, 12343952, 14, 54, 146, 259, 39, 314, 1, 1, 1, 0.723362, 0.537678, 415, 0
36, 688, 1001, 12344695, 17, 437, 383, 97, 285, 148, 1, 1, 0.858369, 1, 0.968139, 415, 0
80, 709, 998, 12344695, 17, 383, 437, 148, 285, 97, 0.751661, 0.749179, 0.962954, 0.643738, 0.232696, 415, 0
148, 727, 1001, 12344695, 17, 97, 437, 383, 285, 1, 0.965665, 1, 1, 1, 0.536553, 415, 0
285, 764, 1001, 12344695, 17, 97, 437, 1, 383, 74, 1, 1, 0.633038, 1, 0.642647, 415, 0
437, 787, 1001, 12344695, 17, 269, 97, 1, 354, 415, 1, 1, 0.840942, 0.6042, 0.473802, 415, 0
69, 801, 915, 12344798, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
383, 785, 1001, 12345083, 18, 475, 97, 1, 199, 269, 1, 1, 1, 0.899399, 0.866921, 415, 0
437, 787, 1001, 12345083, 18, 269, 97, 1, 354, 415, 1, 1, 0.840903, 0.604129, 0.473773, 415, 0
1, 897, 1001, 12345084, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
97, 907, 998, 12345084, 18, 415, 342, 462, 269, 422, 1, 1, 0.965728, 0.939122, 0.82052, 415, 0
269, 970, 1001, 12345381, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
422, 991, 1001, 12345381, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
462, 998, 991, 12345381, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
259, 1001, 636, 12348152, 15, 396, 314, 329, 54, 152, 1, 1, 0.857423, 1, 0.860375, 415, 0
146, 1001, 670, 12348152, 15, 152, 54, 329, 396, 314, 1, 1, 0.694718, 0.632869, 0.644922, 415, 0
39, 998, 682, 12348152, 15, 231, 329, 396, 63, 314, 1, 1, 1, 0.859981, 1, 415, 0
54, 1001, 716, 12348152, 15, 101, 329, 396, 204, 314, 1, 0.926291, 0.926586, 0.787955, 0.959761, 415, 0
314, 998, 766, 12348152, 15, 63, 204, 422, 231, 329, 1, 1, 0.743606, 1, 1, 415, 0
314, 998, 766, 12348436, 16, 63, 204, 422, 231, 329, 1, 1, 0.743449, 1, 1, 415, 0
396, 1001, 812, 12348436, 16, 63, 262, 101, 204, 153, 1, 0.840295, 0.965751, 1, 0.788939, 415, 0
329, 1001, 816, 12348436, 16, 63, 101, 441, 204, 153, 1, 0.947112, 0.722066, 1, 0.749414, 415, 0
204, 1001, 867, 12348437, 16, 342, 462, 441, 63, 475, 1, 0.965381, 0.922186, 1, 0.644822, 415, 0
180, 601, 471, 12350236, 10, 464, 131, 21, 353, 85, 1, 1, 1, 0.682614, 1, 415, 0
85, 598, 490, 12350236, 10, 187, 304, 464, 353, 430, 1, 1, 1, 1, 0.964179, 415, 0
21, 601, 515, 12350236, 10, 483, 304, 464, 353, 248, 1, 1, 1, 1, 1, 415, 0
131, 598, 526, 12350236, 10, 19, 187, 304, 464, 430, 1, 1, 1, 1, 1, 415, 0
353, 598, 584, 12350236, 10, 358, 400, 19, 187, 4, 1, 0.905372, 1, 1, 0.857517, 415, 0
248, 598, 566, 12350598, 11, 4, 19, 187, 304, 277, 0.964669, 0.937142, 1, 1, 0.964835, 415, 0
353, 598, 584, 12350598, 11, 358, 400, 19, 187, 4, 1, 0.905273, 1, 1, 0.857484, 415, 0
464, 598, 587, 12350598, 11, 4, 187, 129, 304, 19, 0.964669, 1, 0.96404, 1, 0.842164, 415, 0
304, 601, 636, 12350599, 11, 331, 483, 4, 187, 19, 1, 0.929207, 1, 1, 0.857968, 415, 0
417, 787, 601, 12350637, 12, 94, 37, 301, 132, 456, 1, 1, 0.818805, 1, 1, 415, 0
355, 801, 615, 12350637, 12, 94, 37, 132, 172, 265, 1, 0.855687, 1, 0.6447, 1, 415, 0
265, 801, 639, 12350637, 12, 94, 301, 37, 132, 172, 1, 0.818805, 0.855687, 1, 0.53725, 415, 0
265, 801, 639, 12350960, 13, 94, 301, 37, 132, 172, 1, 0.818768, 0.855658, 1, 0.537231, 415, 0
132, 801, 664, 12350960, 13, 172, 94, 37, 252, 134, 0.950333, 1, 0.7487, 0.475894, 0.432712, 415, 0
37, 798, 695, 12350960, 13, 69, 134, 252, 301, 323, 0.963747, 1, 1, 1, 0.857939, 415, 0
94, 801, 710, 12350960, 13, 252, 301, 172, 134, 69, 0.902164, 1, 0.950333, 0.37525, 0.232207, 415, 0
172, 798, 732, 12350961, 13, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.859139, 415, 0
172, 798, 732, 12351362, 14, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.859102, 415, 0
301, 798, 761, 12351362, 14, 69, 134, 74, 252, 227, 1, 1, 0.955084, 1, 1, 415, 0
252, 801, 838, 12351362, 14, 69, 74, 134, 57, 212, 1, 0.955084, 1, 0.75135, 0.966224, 415, 0
134, 801, 871, 12351698, 15, 69, 74, 10000000, 10000000, 10000000, 1, 0.963249, 0, 0, 0, 415, 0
74, 798, 895, 12351698, 15, 69, 437, 285, 383, 97, 0.952553, 0.855564, 0.857673, 0.751096, 0.428862, 415, 0
69, 801, 915, 12351698, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
204, 1001, 867, 12352637, 17, 342, 462, 441, 63, 475, 1, 0.964946, 0.921293, 1, 0.644531, 415, 0
101, 998, 895, 12352637, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
63, 1001, 903, 12352637, 17, 415, 462, 422, 475, 354, 1, 0.964946, 1, 0.950501, 0.962765, 415, 0
153, 998, 934, 12352637, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
441, 998, 991, 12352637, 17, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 12353090, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12353090, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
422, 991, 1001, 12353090, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
354, 989, 1001, 12353090, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
187, 601, 673, 12354799, 12, 331, 400, 205, 241, 4, 0.956868, 0.945221, 1, 0.856663, 0.964235, 415, 0
19, 598, 681, 12354799, 12, 483, 400, 331, 241, 112, 1, 1, 1, 1, 0.859802, 415, 0
4, 601, 717, 12354799, 12, 483, 400, 241, 331, 112, 1, 1, 1, 0.748474, 0.562806, 415, 0
331, 598, 785, 12354799, 12, 195, 109, 112, 245, 6, 1, 1, 1, 1, 0.840188, 415, 0
483, 598, 787, 12354799, 12, 195, 109, 112, 6, 245, 1, 1, 1, 0.856856, 1, 415, 0
245, 634, 798, 12355252, 13, 227, 6, 195, 252, 212, 1, 0.963917, 1, 0.273694, 0.214627, 415, 0
112, 601, 886, 12355252, 13, 220, 320, 10000000, 10000000, 10000000, 0.842419, 0.537037, 0, 0, 0, 415, 0
109, 598, 897, 12355252, 13, 343, 401, 320, 220, 257, 0.85804, 0.857324, 1, 1, 0.749194, 415, 0
392, 1001, 412, 12355362, 13, 213, 25, 128, 496, 233, 1, 0.96689, 1, 0.719932, 0.720694, 415, 0
69, 801, 915, 12355898, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
441, 998, 991, 12357290, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12357290, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 12357587, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 12357587, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 12357858, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12357858, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
220, 598, 944, 12359453, 14, 257, 343, 401, 141, 80, 0.962817, 1, 1, 0.75031, 0.536701, 415, 0
320, 598, 973, 12359453, 14, 141, 257, 343, 401, 80, 0.964685, 1, 1, 1, 0.644041, 415, 0
128, 1001, 475, 12363562, 14, 146, 259, 325, 213, 499, 1, 0.852784, 0.894032, 1, 0.854904, 415, 0
25, 1001, 508, 12363563, 14, 259, 473, 456, 416, 499, 0.937815, 1, 1, 1, 1, 415, 0
213, 998, 533, 12363563, 14, 54, 146, 259, 370, 447, 1, 1, 1, 1, 1, 415, 0
233, 998, 560, 12363563, 14, 54, 146, 259, 39, 370, 1, 1, 1, 0.841932, 1, 415, 0
447, 1001, 612, 12363860, 15, 54, 39, 146, 259, 152, 1, 1, 1, 1, 0.599998, 415, 0
370, 1001, 616, 12363860, 15, 54, 39, 146, 231, 152, 1, 1, 1, 0.59712, 0.679912, 415, 0
259, 1001, 636, 12363860, 15, 396, 314, 329, 54, 152, 1, 1, 0.851687, 1, 0.858924, 415, 0
146, 1001, 670, 12363860, 15, 152, 54, 329, 396, 314, 1, 1, 0.6922, 0.6313, 0.643835, 415, 0
195, 672, 798, 12367452, 14, 227, 6, 212, 252, 10000000, 0.817087, 1, 0.240232, 0.229262, 0, 415, 0
6, 713, 798, 12367452, 14, 227, 212, 252, 323, 57, 0.788404, 0.535865, 0.546475, 0.544774, 0.360077, 415, 0
401, 612, 998, 12367653, 15, 285, 148, 80, 36, 437, 1, 1, 1, 0.95879, 0.788548, 415, 0
343, 615, 998, 12367653, 15, 383, 285, 80, 148, 141, 1, 1, 1, 0.789558, 1, 415, 0
54, 1001, 716, 12368060, 16, 101, 329, 396, 204, 314, 1, 0.92204, 0.922332, 0.78549, 0.957474, 415, 0
152, 998, 726, 12368060, 16, 204, 231, 329, 396, 63, 1, 1, 1, 1, 0.858145, 415, 0
314, 998, 766, 12368060, 16, 63, 204, 231, 422, 329, 1, 1, 1, 0.732759, 1, 415, 0
396, 1001, 812, 12368061, 16, 63, 262, 101, 204, 153, 1, 0.83832, 0.963722, 1, 0.786504, 415, 0
329, 1001, 816, 12368061, 16, 63, 101, 441, 204, 153, 1, 0.944187, 0.720365, 1, 0.747843, 415, 0
396, 1001, 812, 12368436, 17, 63, 262, 101, 204, 153, 1, 0.838282, 0.963683, 1, 0.786457, 415, 0
329, 1001, 816, 12368436, 17, 63, 101, 441, 204, 153, 1, 0.944132, 0.720333, 1, 0.747813, 415, 0
231, 1001, 833, 12368436, 17, 415, 354, 441, 63, 101, 0.923217, 0.852024, 0.818365, 1, 0.958783, 415, 0
204, 1001, 867, 12368436, 17, 342, 462, 441, 63, 475, 1, 0.963314, 0.917953, 1, 0.643439, 415, 0
63, 1001, 903, 12368798, 18, 415, 422, 462, 475, 354, 1, 1, 0.963277, 0.948074, 0.960896, 415, 0
342, 998, 988, 12368798, 18, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 415, 0
441, 998, 991, 12368798, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 12368798, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12368798, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 12369251, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 12369251, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12369251, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 12369561, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 12369561, 20, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 12369910, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12369910, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
227, 839, 798, 12371653, 15, 57, 396, 212, 51, 197, 1, 0.788155, 1, 0.840411, 0.749672, 415, 0
57, 922, 798, 12371653, 15, 396, 329, 350, 256, 197, 1, 0.955615, 1, 0.85487, 1, 415, 0
212, 876, 798, 12372028, 16, 197, 57, 256, 350, 329, 0.963825, 1, 0.837818, 0.814716, 0.561202, 415, 0
51, 897, 801, 12372028, 16, 329, 396, 231, 350, 256, 1, 1, 0.962028, 1, 1, 415, 0
57, 922, 798, 12372028, 16, 396, 329, 350, 256, 197, 1, 0.955567, 1, 0.854835, 1, 415, 0
197, 932, 801, 12372028, 16, 204, 231, 329, 396, 63, 0.962969, 1, 1, 1, 0.643335, 415, 0
396, 1001, 812, 12372028, 16, 63, 262, 101, 204, 153, 1, 0.837922, 0.963313, 1, 0.786013, 415, 0
197, 932, 801, 12372403, 17, 204, 231, 329, 396, 63, 0.962931, 1, 1, 1, 0.643309, 415, 0
256, 967, 801, 12372403, 17, 63, 204, 231, 262, 329, 0.964963, 1, 1, 0.53446, 1, 415, 0
350, 983, 801, 12372403, 17, 63, 101, 204, 231, 153, 1, 0.963274, 1, 1, 0.628773, 415, 0
396, 1001, 812, 12372403, 17, 63, 262, 101, 204, 153, 1, 0.837884, 0.963274, 1, 0.785967, 415, 0
329, 1001, 816, 12372403, 17, 63, 101, 441, 204, 153, 1, 0.943543, 0.71999, 1, 0.747496, 415, 0
204, 1001, 867, 12372818, 18, 342, 462, 441, 63, 475, 1, 0.962863, 0.917031, 1, 0.643136, 415, 0
101, 998, 895, 12372818, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
63, 1001, 903, 12372818, 18, 415, 422, 462, 475, 354, 1, 1, 0.962863, 0.947472, 0.960433, 415, 0
153, 998, 933, 12372818, 18, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
462, 998, 991, 12373167, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12373167, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
354, 989, 1001, 12373167, 19, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
441, 998, 991, 12373451, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12373451, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 12373748, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 12373748, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 12374045, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12374045, 21, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
141, 668, 998, 12375853, 16, 285, 80, 148, 383, 437, 1, 1, 0.750481, 0.642132, 0.640019, 415, 0
80, 709, 998, 12375853, 16, 383, 437, 148, 285, 97, 0.749154, 0.746689, 0.959356, 0.641593, 0.231021, 415, 0
285, 763, 1001, 12375853, 16, 97, 437, 383, 1, 74, 1, 1, 1, 0.629932, 0.64051, 415, 0
383, 784, 1001, 12375853, 16, 475, 97, 1, 199, 269, 1, 1, 1, 0.891178, 0.85551, 415, 0
1, 897, 1001, 12376138, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 415, 0
441, 998, 991, 12384338, 18, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12384338, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 12384596, 19, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 12384596, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 12384932, 20, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
475, 998, 991, 12384932, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
441, 998, 991, 12385255, 21, 475, 462, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
462, 998, 991, 12385255, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0
268, 37, -1, 13299999, 1, 436, 425, 8, 154, 274, 1, 0.940196, 1, 1, 0.754699, 36, 0
154, 82, -1, 13300200, 2, 449, 436, 344, 151, 274, 0.915171, 0.94705, 0.826836, 0.972673, 0.827487, 36, 0
8, 114, -1, 13300200, 2, 270, 351, 448, 436, 364, 1, 0.969007, 0.955909, 1, 1, 36, 0
274, 156, 1, 13300200, 2, 124, 240, 171, 7, 98, 0.970085, 1, 1, 0.969571, 0.861939, 36, 0
436, 187, 1, 13300200, 2, 267, 98, 200, 124, 303, 1, 1, 0.96835, 1, 1, 36, 1
124, 201, 87, 13300588, 3, 267, 365, 200, 98, 253, 1, 0.86294, 0.96831, 1, 0.566804, 36, 0
98, 201, 110, 13300588, 3, 13, 253, 365, 408, 267, 1, 0.965174, 1, 0.823308, 0.861719, 36, 1
267, 198, 154, 13304789, 4, 23, 234, 133, 194, 13, 1, 0.933649, 1, 0.91644, 0.952833, 36, 0
365, 198, 181, 13304789, 4, 327, 23, 494, 133, 13, 1, 1, 0.868309, 1, 0.944828, 36, 0
408, 201, 212, 13304789, 4, 494, 23, 458, 234, 133, 1, 1, 0.846146, 0.862869, 1, 36, 0
253, 201, 244, 13304789, 4, 23, 494, 234, 194, 458, 1, 0.844724, 0.84633, 0.934752, 0.725268, 36, 1
194, 198, 310, 13308989, 5, 206, 316, 333, 481, 472, 1, 1, 1, 1, 1, 36, 0
23, 201, 325, 13308989, 5, 206, 333, 403, 481, 467, 0.935551, 0.957154, 0.954502, 0.951092, 1, 36, 1
234, 198, 350, 13308989, 5, 206, 316, 65, 333, 481, 1, 1, 0.860969, 1, 1, 36, 0
458, 198, 387, 13308989, 5, 65, 206, 18, 316, 278, 1, 1, 1, 1, 1, 36, 0
494, 198, 387, 13308989, 5, 319, 206, 113, 18, 65, 1, 1, 0.967576, 1, 0.860969, 36, 0
467, 187, 401, 13309364, 6, 65, 45, 206, 189, 316, 1, 1, 1, 1, 1, 36, 0
403, 201, 412, 13309364, 6, 65, 206, 223, 316, 113, 0.968551, 1, 0.825108, 1, 0.752529, 36, 0
481, 201, 412, 13309364, 6, 65, 223, 206, 316, 113, 1, 0.962626, 1, 1, 0.725552, 36, 0
333, 201, 419, 13309364, 6, 65, 113, 206, 223, 189, 1, 0.954752, 1, 0.863646, 0.970518, 36, 0
206, 201, 486, 13309365, 6, 280, 319, 223, 65, 113, 0.918229, 0.954088, 1, 1, 0.860033, 36, 1
113, 198, 494, 13309792, 7, 211, 280, 319, 67, 10, 0.966868, 1, 1, 0.755481, 0.687751, 36, 0
65, 201, 525, 13309792, 7, 10, 280, 319, 223, 211, 1, 0.962945, 1, 1, 0.429719, 36, 0
223, 198, 529, 13309792, 7, 179, 211, 280, 67, 10, 1, 1, 1, 0.863407, 0.825301, 36, 0
319, 198, 566, 13309792, 7, 67, 211, 280, 107, 376, 1, 1, 1, 0.755798, 0.568996, 36, 1
280, 201, 639, 13313992, 8, 67, 299, 179, 211, 10, 1, 0.957769, 0.862676, 1, 0.962295, 36, 0
67, 201, 734, 13313992, 8, 59, 191, 250, 55, 345, 1, 0.91042, 0.963422, 0.820904, 0.943326, 36, 1
345, 201, 819, 13314381, 9, 137, 275, 300, 55, 191, 0.96939, 1, 1, 1, 1, 36, 0
250, 201, 846, 13314381, 9, 372, 55, 137, 191, 442, 1, 1, 0.86168, 1, 0.792268, 36, 0
59, 198, 880, 13314381, 9, 495, 442, 427, 372, 300, 1, 1, 1, 1, 1, 36, 1
191, 201, 887, 13314381, 9, 442, 300, 372, 427, 55, 1, 0.969224, 0.859116, 0.821054, 1, 36, 0
55, 201, 917, 13314381, 9, 442, 495, 372, 427, 300, 1, 0.96357, 0.94242, 0.755273, 0.823053, 36, 0
300, 198, 952, 13314717, 10, 219, 106, 495, 442, 427, 0.860282, 0.647112, 1, 1, 1, 36, 0
372, 198, 979, 13314717, 10, 219, 106, 495, 442, 427, 0.967817, 0.862816, 1, 1, 1, 36, 0
427, 198, 987, 13314717, 10, 15, 106, 219, 10000000, 10000000, 1, 0.970668, 1, 0, 0, 36, 0
