source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
331, 598, 766, 15363284, 14, 220, 112, 109, 358, 426, 1, 1, 1, 1, 1, 148, 0
400, 598, 784, 15363284, 14, 112, 109, 220, 245, 195, 1, 0.965205, 0.752599, 1, 0.96161, 148, 0
483, 598, 787, 15363284, 14, 112, 220, 109, 245, 195, 1, 0.943042, 1, 1, 0.96161, 148, 1
170, 398, 894, 15363503, 14, 404, 371, 31, 348, 293, 0.854843, 1, 1, 0.750353, 1, 148, 0
178, 401, 910, 15363503, 14, 31, 371, 293, 10000000, 10000000, 1, 0.961401, 1, 0, 0, 148, 0
293, 398, 927, 15363503, 14, 404, 348, 371, 31, 236, 1, 0.857547, 1, 1, 0.642758, 148, 0
31, 401, 954, 15363503, 14, 404, 10000000, 10000000, 10000000, 10000000, 0.737324, 0, 0, 0, 0, 148, 0
371, 398, 964, 15363503, 14, 348, 404, 196, 236, 42, 1, 1, 0.751212, 0.749885, 0.427594, 148, 1
404, 416, 998, 15363800, 15, 42, 196, 236, 348, 401, 0.962057, 1, 1, 1, 0.321652, 148, 1
58, 801, 366, 15367116, 13, 147, 87, 407, 469, 111, 1, 1, 1, 0.898396, 0.478216, 148, 0
87, 798, 454, 15367117, 13, 265, 411, 355, 382, 284, 0.962644, 1, 0.965405, 1, 1, 148, 1
245, 672, 798, 15367343, 15, 112, 195, 10000000, 10000000, 10000000, 0.534409, 1, 0, 0, 0, 148, 0
284, 798, 525, 15367388, 14, 94, 132, 265, 37, 355, 1, 1, 1, 0.961268, 1, 148, 0
382, 798, 562, 15367388, 14, 132, 172, 265, 94, 355, 1, 0.946638, 1, 0.854772, 1, 148, 0
109, 598, 857, 15367484, 15, 320, 112, 220, 401, 343, 1, 1, 1, 0.535875, 0.534117, 148, 0
220, 598, 905, 15367484, 15, 401, 320, 343, 112, 257, 0.8574, 1, 0.747763, 1, 0.643113, 148, 0
112, 601, 929, 15367484, 15, 320, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 1
320, 598, 940, 15367924, 16, 343, 401, 257, 141, 80, 0.961365, 1, 0.750263, 0.641216, 0.427351, 148, 1
348, 433, 998, 15368000, 16, 36, 42, 196, 236, 343, 1, 1, 1, 1, 0.372812, 148, 0
236, 472, 998, 15368001, 16, 343, 42, 401, 196, 257, 0.920183, 1, 0.816823, 1, 0.56361, 148, 0
196, 497, 998, 15368001, 16, 343, 401, 42, 257, 141, 1, 1, 1, 0.719687, 0.213737, 148, 1
195, 715, 798, 15371543, 16, 112, 245, 10000000, 10000000, 10000000, 0.427335, 1, 0, 0, 0, 148, 0
42, 567, 998, 15372201, 17, 148, 257, 285, 36, 401, 1, 1, 1, 0.924137, 1, 148, 0
401, 615, 998, 15372201, 17, 148, 141, 257, 285, 36, 0.963886, 1, 1, 1, 1, 148, 0
343, 638, 998, 15372201, 17, 148, 141, 257, 285, 36, 0.963886, 1, 1, 0.955592, 0.956559, 148, 1
257, 672, 998, 15372201, 17, 148, 10000000, 10000000, 10000000, 10000000, 0.961181, 0, 0, 0, 0, 148, 0
36, 642, 1001, 15372615, 18, 148, 141, 257, 285, 10000000, 1, 1, 1, 1, 0, 148, 0
257, 672, 998, 15372615, 18, 148, 10000000, 10000000, 10000000, 10000000, 0.961134, 0, 0, 0, 0, 148, 0
141, 712, 998, 15372615, 18, 148, 257, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0
285, 724, 1001, 15372615, 18, 148, 141, 257, 10000000, 10000000, 1, 0.961342, 1, 0, 0, 148, 0
245, 672, 798, 15375743, 17, 112, 195, 10000000, 10000000, 10000000, 0.533929, 1, 0, 0, 0, 148, 0
257, 672, 998, 15376815, 19, 148, 10000000, 10000000, 10000000, 10000000, 0.960649, 0, 0, 0, 0, 148, 0
355, 801, 637, 15379588, 15, 94, 301, 132, 172, 265, 1, 0.942144, 1, 0.856329, 1, 148, 0
265, 801, 676, 15379588, 15, 94, 301, 172, 132, 252, 1, 0.856965, 1, 1, 0.239907, 148, 0
172, 798, 697, 15379588, 15, 134, 252, 74, 69, 94, 1, 0.964367, 0.815251, 0.749482, 1, 148, 0
132, 801, 701, 15379588, 15, 74, 94, 252, 301, 172, 1, 1, 0.535759, 0.535603, 0.96337, 148, 0
172, 798, 697, 15379859, 16, 134, 252, 74, 69, 94, 1, 0.964339, 0.815221, 0.74946, 1, 148, 0
301, 798, 725, 15379859, 16, 134, 252, 74, 69, 323, 1, 1, 1, 0.74946, 0.856136, 148, 0
94, 801, 750, 15379860, 16, 252, 134, 69, 10000000, 10000000, 1, 0.478544, 0.136325, 0, 0, 148, 0
252, 801, 874, 15379860, 16, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0
195, 715, 798, 15379943, 18, 112, 245, 10000000, 10000000, 10000000, 0.426952, 1, 0, 0, 0, 148, 0
134, 801, 907, 15384060, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
245, 672, 798, 15384143, 19, 112, 195, 10000000, 10000000, 10000000, 0.533451, 1, 0, 0, 0, 148, 0
134, 801, 907, 15388060, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
69, 801, 955, 15388060, 17, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
195, 715, 798, 15388343, 20, 112, 245, 10000000, 10000000, 10000000, 0.42657, 1, 0, 0, 0, 148, 0
69, 801, 955, 15388448, 18, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 148, 0
437, 784, 1001, 15389042, 19, 148, 141, 285, 36, 80, 1, 1, 1, 1, 1, 148, 0
80, 747, 998, 15389326, 20, 148, 141, 257, 285, 36, 1, 1, 1, 1, 1, 148, 0
285, 723, 1001, 15389327, 20, 148, 141, 257, 10000000, 10000000, 1, 0.959629, 1, 0, 0, 148, 0
141, 712, 998, 15389327, 20, 148, 257, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 148, 0
36, 641, 1001, 15389327, 20, 148, 141, 257, 285, 10000000, 1, 1, 1, 1, 0, 148, 0
245, 672, 798, 15392544, 21, 112, 195, 10000000, 10000000, 10000000, 0.532973, 1, 0, 0, 0, 148, 0
257, 672, 998, 15393527, 21, 148, 10000000, 10000000, 10000000, 10000000, 0.958725, 0, 0, 0, 0, 148, 0
405, 221, -1, 16299999, 1, 7, 171, 303, 380, 150, 1, 1, 0.970139, 0.860878, 1, 57, 0
150, 277, 1, 16300200, 2, 292, 466, 413, 380, 341, 0.970628, 1, 0.967872, 1, 0.864514, 57, 0
303, 323, 1, 16300200, 2, 61, 292, 413, 341, 466, 1, 0.970628, 1, 0.972578, 1, 57, 0
171, 325, -1, 16300200, 2, 157, 292, 413, 61, 466, 1, 1, 1, 0.912147, 0.959061, 57, 0
380, 349, 1, 16300200, 2, 157, 292, 341, 5, 61, 1, 1, 1, 0.860636, 1, 57, 0
7, 354, -1, 16300200, 2, 423, 201, 292, 341, 100, 1, 1, 1, 1, 1, 57, 1
100, 398, 30, 16300510, 3, 465, 418, 346, 48, 264, 1, 1, 0.970224, 1, 1, 57, 0
341, 401, 42, 16300510, 3, 465, 48, 159, 264, 258, 1, 0.971485, 1, 1, 1, 57, 1
201, 488, 1, 16300510, 3, 221, 321, 432, 423, 374, 0.970013, 0.972505, 0.969869, 1, 0.862519, 57, 1
423, 579, 1, 16304711, 4, 91, 156, 295, 184, 105, 0.968197, 1, 1, 1, 0.969506, 57, 1
258, 401, 86, 16312710, 4, 116, 418, 465, 48, 159, 1, 1, 0.955644, 1, 1, 57, 0
264, 398, 108, 16312710, 4, 439, 485, 465, 428, 418, 1, 0.969463, 1, 0.971472, 1, 57, 0
465, 398, 187, 16312711, 4, 41, 118, 123, 116, 226, 0.967868, 1, 1, 1, 0.96747, 57, 1
123, 468, 201, 16313138, 5, 214, 420, 291, 334, 88, 1, 1, 0.86164, 1, 0.967343, 57, 1
116, 398, 264, 16313138, 5, 388, 317, 438, 480, 470, 1, 0.966434, 1, 1, 1, 57, 0
41, 401, 364, 16313138, 5, 224, 317, 115, 218, 388, 1, 1, 1, 0.964765, 0.963591, 57, 1
388, 401, 438, 16313578, 6, 104, 218, 317, 283, 224, 1, 1, 1, 0.967571, 0.861505, 57, 0
317, 401, 473, 16313579, 6, 104, 108, 218, 224, 24, 1, 0.764824, 1, 0.753817, 0.429542, 57, 0
224, 398, 494, 16313579, 6, 155, 108, 104, 312, 218, 0.966852, 1, 1, 0.538121, 1, 57, 1
218, 401, 501, 16313579, 6, 108, 104, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0
218, 401, 501, 16314006, 7, 108, 104, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0
104, 401, 536, 16314006, 7, 225, 108, 79, 155, 10000000, 1, 1, 0.609857, 0.547712, 0, 57, 1
108, 398, 647, 16314006, 7, 79, 155, 296, 225, 178, 1, 1, 0.863094, 1, 0.75247, 57, 1
184, 598, 66, 16316911, 5, 91, 384, 114, 156, 289, 1, 1, 0.752503, 1, 1, 57, 1
105, 757, -1, 16316911, 5, 75, 273, 73, 186, 402, 1, 1, 1, 0.868832, 1, 57, 1
225, 398, 686, 16318206, 8, 79, 296, 178, 308, 155, 1, 1, 0.967025, 0.538931, 0.751622, 57, 0
155, 401, 711, 16318206, 8, 79, 296, 163, 96, 52, 1, 0.928178, 0.32285, 0.215045, 1, 57, 1
79, 401, 761, 16318207, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 0
334, 552, 201, 16321338, 6, 102, 291, 47, 86, 138, 0.968216, 1, 0.965741, 1, 0.859458, 57, 0
420, 579, 201, 16321338, 6, 491, 366, 138, 291, 214, 1, 1, 1, 1, 0.942935, 57, 1
88, 579, 198, 16321338, 6, 276, 214, 291, 47, 138, 1, 1, 1, 1, 0.859458, 57, 0
108, 398, 647, 16322206, 8, 79, 155, 296, 225, 178, 1, 1, 0.862331, 1, 0.751807, 57, 0
225, 398, 686, 16322206, 8, 79, 296, 178, 308, 155, 1, 1, 0.966609, 0.538698, 0.7513, 57, 1
155, 401, 711, 16322206, 8, 79, 296, 163, 96, 52, 1, 0.927317, 0.322711, 0.214953, 1, 57, 0
155, 401, 711, 16322607, 9, 79, 296, 163, 96, 52, 1, 0.927231, 0.322697, 0.214944, 1, 57, 0
79, 401, 761, 16322608, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 0
79, 401, 761, 16322918, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 0
52, 398, 848, 16322918, 9, 79, 296, 108, 10000000, 10000000, 1, 1, 0.240715, 0, 0, 57, 0
296, 401, 878, 16322918, 9, 308, 182, 79, 82, 10000000, 0.75412, 0.537737, 0.952332, 0.3219, 0, 57, 1
214, 688, 201, 16325539, 7, 307, 429, 457, 337, 242, 1, 1, 1, 1, 0.968165, 57, 0
291, 689, 198, 16325539, 7, 193, 491, 452, 366, 102, 1, 1, 1, 1, 1, 57, 0
366, 749, 201, 16325539, 7, 254, 340, 127, 99, 120, 0.970228, 1, 0.859836, 1, 1, 57, 1
289, 598, 115, 16329111, 6, 420, 207, 47, 114, 91, 1, 0.753009, 0.822337, 0.751517, 1, 57, 0
156, 601, 128, 16329111, 6, 114, 47, 207, 91, 384, 1, 1, 0.780018, 1, 0.965041, 57, 0
384, 598, 155, 16329111, 6, 114, 294, 47, 207, 420, 1, 0.955242, 0.964936, 0.753009, 1, 57, 0
91, 601, 163, 16329111, 6, 435, 379, 294, 207, 47, 1, 1, 1, 1, 1, 57, 1
47, 598, 234, 16329460, 7, 368, 450, 435, 379, 114, 0.967119, 0.967085, 0.966747, 1, 1, 57, 0
207, 598, 280, 16329461, 7, 180, 368, 290, 450, 435, 0.968143, 1, 0.965069, 1, 1, 57, 0
294, 598, 314, 16329461, 7, 180, 125, 290, 368, 85, 1, 1, 0.965069, 1, 0.956273, 57, 1
75, 798, 38, 16333111, 6, 429, 340, 373, 457, 237, 1, 0.968438, 0.969084, 0.859821, 1, 57, 1
402, 817, -1, 16333111, 6, 75, 26, 126, 186, 73, 1, 1, 1, 1, 1, 57, 0
73, 865, 1, 16333112, 6, 386, 363, 273, 26, 126, 0.857518, 1, 1, 1, 1, 57, 1
186, 886, 1, 16333112, 6, 386, 363, 273, 162, 297, 0.857518, 1, 1, 0.537741, 0.643111, 57, 0
237, 798, 109, 16333526, 7, 254, 127, 340, 429, 457, 1, 0.966485, 1, 1, 1, 57, 0
373, 798, 151, 16333526, 7, 127, 254, 58, 340, 40, 1, 1, 0.859134, 1, 0.958998, 57, 1
457, 801, 212, 16333526, 7, 127, 254, 58, 40, 340, 1, 1, 0.751742, 0.967659, 1, 57, 0
85, 598, 440, 16337661, 8, 464, 21, 430, 353, 248, 1, 1, 0.967823, 1, 1, 57, 0
368, 601, 445, 16337661, 8, 21, 248, 180, 290, 131, 1, 1, 1, 1, 1, 57, 0
290, 601, 488, 16337661, 8, 21, 353, 464, 430, 180, 1, 1, 0.860404, 0.844032, 1, 57, 1
126, 933, -1, 16341312, 7, 273, 386, 363, 26, 297, 1, 0.535478, 0.822649, 1, 0.240007, 57, 0
273, 935, 1, 16341312, 7, 297, 386, 162, 78, 136, 0.963819, 0.96386, 0.752173, 0.481783, 0.409921, 57, 0
26, 955, -1, 16341312, 7, 78, 386, 363, 273, 297, 1, 0.856765, 1, 1, 0.480015, 57, 0
363, 957, 1, 16341312, 7, 162, 297, 386, 78, 136, 0.96708, 1, 1, 1, 0.643112, 57, 1
340, 801, 246, 16341726, 8, 127, 58, 254, 188, 40, 1, 0.858378, 1, 0.964746, 0.966807, 57, 1
40, 798, 247, 16341726, 8, 58, 127, 254, 188, 111, 0.965675, 1, 1, 1, 0.535387, 57, 0
78, 998, 28, 16345512, 8, 92, 298, 14, 162, 229, 0.938773, 1, 0.961198, 1, 0.752107, 57, 0
386, 1001, 46, 16345512, 8, 92, 14, 162, 298, 136, 1, 1, 1, 0.839121, 0.962873, 57, 1
180, 601, 524, 16345861, 9, 205, 304, 19, 464, 21, 1, 0.907848, 0.905297, 1, 1, 57, 0
353, 598, 551, 16345862, 9, 304, 187, 205, 19, 381, 1, 0.96397, 0.942341, 1, 0.85907, 57, 0
21, 601, 570, 16345862, 9, 331, 187, 304, 19, 241, 1, 0.953824, 0.856439, 0.936601, 0.745566, 57, 1
430, 598, 580, 16345862, 9, 331, 187, 304, 205, 381, 1, 0.96397, 1, 0.942341, 0.966453, 57, 0
464, 598, 587, 16345862, 9, 400, 187, 381, 304, 90, 1, 1, 1, 1, 1, 57, 0
19, 598, 622, 16346133, 10, 4, 483, 400, 331, 187, 1, 1, 1, 1, 1, 57, 1
241, 598, 710, 16346133, 10, 426, 453, 4, 483, 400, 0.967952, 0.966299, 1, 1, 1, 57, 0
136, 998, 73, 16353712, 9, 92, 229, 119, 14, 298, 0.961472, 0.858794, 0.751207, 1, 1, 57, 0
298, 998, 113, 16353712, 9, 229, 92, 119, 14, 122, 0.966143, 1, 0.858523, 1, 0.563387, 57, 0
162, 1001, 117, 16353712, 9, 122, 92, 14, 229, 10000000, 1, 1, 1, 0.360846, 0, 57, 0
14, 1001, 149, 16353713, 9, 302, 229, 122, 92, 119, 1, 1, 1, 1, 0.321946, 57, 0
92, 998, 219, 16353713, 9, 392, 119, 249, 385, 302, 0.963667, 1, 0.83811, 0.85722, 1, 57, 1
40, 798, 247, 16353926, 9, 58, 127, 254, 188, 111, 0.964413, 1, 1, 1, 0.534689, 57, 0
188, 798, 275, 16353926, 9, 58, 111, 147, 127, 407, 0.964413, 0.748564, 0.689333, 0.964373, 0.751701, 57, 0
254, 801, 285, 16353926, 9, 58, 87, 127, 111, 10000000, 0.964413, 0.758137, 1, 0.213875, 0, 57, 0
127, 801, 333, 16353926, 9, 284, 147, 87, 469, 111, 1, 1, 1, 1, 0.691987, 57, 1
58, 801, 382, 16353927, 9, 284, 147, 87, 111, 407, 1, 1, 1, 0.534689, 1, 57, 0
302, 998, 307, 16354062, 10, 233, 385, 249, 25, 392, 1, 1, 0.966364, 0.858791, 1, 57, 0
119, 1001, 334, 16354062, 10, 72, 385, 249, 392, 128, 1, 0.857188, 0.681934, 0.749491, 0.428817, 57, 1
469, 787, 401, 16354250, 10, 111, 382, 147, 284, 87, 1, 0.92897, 1, 0.786948, 0.964782, 57, 0
87, 798, 442, 16354250, 10, 411, 382, 265, 111, 355, 1, 1, 0.8572, 1, 0.856806, 57, 0
147, 798, 486, 16354250, 10, 172, 265, 355, 411, 132, 1, 0.96435, 1, 1, 0.85715, 57, 1
392, 1001, 422, 16358262, 11, 498, 128, 25, 233, 213, 1, 1, 0.965704, 0.95706, 1, 57, 0
385, 1001, 450, 16358263, 11, 498, 497, 25, 128, 496, 0.964123, 0.950878, 1, 1, 0.816369, 57, 1
128, 1001, 533, 16358263, 11, 146, 259, 152, 370, 39, 1, 1, 1, 1, 1, 57, 0
331, 598, 756, 16358333, 11, 358, 426, 453, 245, 195, 0.966557, 1, 1, 0.751398, 0.643416, 57, 0
483, 598, 787, 16358333, 11, 245, 195, 358, 426, 453, 1, 0.857888, 1, 1, 1, 57, 1
411, 801, 621, 16358450, 11, 94, 132, 265, 172, 301, 1, 1, 1, 0.955073, 0.855161, 57, 0
355, 801, 648, 16358451, 11, 94, 132, 301, 265, 172, 1, 1, 0.952729, 1, 0.957187, 57, 0
172, 798, 686, 16358451, 11, 94, 301, 252, 132, 134, 1, 1, 0.85879, 0.96386, 0.963879, 57, 1
132, 801, 712, 16358748, 12, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0
301, 798, 713, 16358748, 12, 94, 74, 323, 252, 227, 1, 1, 0.748204, 1, 0.534366, 57, 1
94, 801, 764, 16358748, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 0
128, 1001, 533, 16362463, 12, 146, 259, 152, 370, 39, 1, 1, 1, 1, 1, 57, 0
25, 1001, 559, 16362463, 12, 259, 152, 370, 146, 424, 1, 1, 1, 0.818934, 1, 57, 0
497, 998, 587, 16362463, 12, 54, 146, 259, 152, 370, 0.965781, 1, 1, 1, 1, 57, 0
498, 998, 587, 16362463, 12, 54, 146, 259, 152, 370, 0.965781, 1, 1, 1, 1, 57, 1
453, 612, 798, 16362533, 12, 6, 195, 245, 358, 323, 0.964098, 1, 1, 1, 0.428208, 57, 0
426, 619, 798, 16362533, 12, 6, 195, 323, 245, 358, 1, 1, 0.751735, 1, 1, 57, 0
358, 644, 798, 16362533, 12, 6, 195, 245, 227, 252, 0.964098, 1, 1, 0.21366, 0.119661, 57, 0
245, 685, 798, 16362534, 12, 197, 6, 227, 195, 10000000, 1, 0.964097, 0.748678, 1, 0, 57, 1
370, 1001, 651, 16362916, 13, 54, 396, 146, 329, 259, 1, 0.895325, 1, 0.689336, 1, 57, 0
152, 998, 670, 16362916, 13, 396, 54, 329, 314, 231, 1, 1, 0.963953, 1, 0.85613, 57, 0
259, 1001, 683, 16362916, 13, 54, 396, 146, 314, 101, 1, 0.895325, 1, 0.749236, 0.738299, 57, 0
146, 1001, 726, 16362916, 13, 54, 101, 396, 329, 231, 1, 1, 0.643796, 0.60002, 0.535081, 57, 1
195, 728, 798, 16362948, 13, 51, 323, 6, 227, 212, 1, 0.751676, 1, 0.479649, 0.374125, 57, 0
6, 768, 798, 16362948, 13, 256, 227, 51, 323, 74, 1, 0.959298, 1, 0.854706, 1, 57, 1
94, 801, 764, 16362948, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 0
252, 801, 886, 16362948, 13, 94, 74, 323, 227, 212, 0.958862, 1, 0.747868, 0.640952, 0.535292, 57, 0
54, 1001, 775, 16367117, 14, 57, 396, 10000000, 10000000, 10000000, 1, 0.959706, 0, 0, 0, 57, 1
396, 1001, 819, 16367117, 14, 57, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0
101, 998, 841, 16367117, 14, 57, 396, 54, 350, 256, 1, 0.965259, 1, 0.643036, 0.213879, 57, 0
329, 1001, 848, 16367117, 14, 57, 350, 396, 256, 54, 1, 1, 1, 0.962456, 1, 57, 0
231, 1001, 878, 16367117, 14, 350, 396, 54, 256, 329, 0.964554, 1, 1, 0.855516, 1, 57, 0
74, 798, 841, 16367148, 14, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
323, 844, 798, 16367148, 14, 57, 212, 227, 197, 350, 1, 1, 1, 1, 0.746165, 57, 0
51, 851, 801, 16367148, 14, 57, 350, 256, 212, 396, 1, 1, 1, 1, 0.858005, 57, 0
227, 891, 798, 16367148, 14, 57, 350, 212, 256, 396, 1, 0.950292, 1, 0.962453, 0.536253, 57, 0
256, 917, 801, 16367148, 14, 57, 350, 396, 329, 314, 1, 1, 1, 0.963516, 0.747913, 57, 1
350, 955, 801, 16367485, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
396, 1001, 819, 16367570, 15, 57, 350, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0
350, 955, 801, 16372099, 16, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
74, 798, 840, 16375148, 14, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0
94, 801, 764, 16379349, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 0
56, 181, 198, 17299999, 1, 27, 246, 313, 198, 160, 0.93501, 1, 0.969007, 1, 0.862953, 231, 0
198, 265, 201, 17300200, 2, 123, 322, 389, 439, 485, 1, 1, 1, 1, 1, 231, 0
313, 289, 198, 17300200, 2, 123, 439, 485, 27, 49, 1, 0.954817, 0.957081, 1, 0.778156, 231, 0
246, 300, 201, 17300200, 2, 244, 226, 322, 49, 389, 1, 1, 1, 1, 1, 231, 1
49, 430, 201, 17304400, 3, 86, 88, 420, 334, 117, 1, 1, 1, 1, 0.971283, 231, 1
389, 433, 198, 17304400, 3, 88, 117, 420, 226, 244, 0.970179, 1, 0.938804, 1, 0.844179, 231, 0
334, 540, 201, 17316601, 4, 291, 102, 138, 47, 86, 1, 0.860701, 0.862329, 0.96858, 1, 231, 1
117, 548, 198, 17316601, 4, 366, 214, 47, 86, 88, 1, 1, 1, 0.931543, 1, 231, 0
47, 598, 221, 17328801, 5, 450, 379, 435, 368, 114, 0.964968, 1, 0.969873, 0.859379, 1, 231, 0
86, 619, 201, 17328801, 5, 457, 460, 474, 477, 487, 0.968933, 1, 1, 0.969617, 0.969317, 231, 0
291, 703, 198, 17328801, 5, 193, 399, 457, 491, 460, 1, 1, 0.945562, 1, 1, 231, 1
457, 801, 212, 17329099, 6, 127, 254, 58, 340, 40, 1, 1, 0.754306, 1, 1, 231, 0
460, 812, 198, 17329099, 6, 188, 254, 340, 40, 99, 1, 0.969373, 1, 1, 1, 231, 0
491, 812, 198, 17329099, 6, 188, 340, 40, 254, 99, 1, 1, 1, 0.861665, 1, 231, 0
399, 825, 198, 17329099, 6, 92, 254, 340, 99, 307, 1, 0.861665, 0.965484, 1, 1, 231, 0
193, 850, 201, 17329099, 6, 92, 99, 307, 120, 242, 1, 1, 1, 1, 1, 231, 1
242, 897, 198, 17329370, 7, 92, 99, 120, 307, 254, 1, 1, 1, 0.86137, 0.538525, 231, 0
307, 904, 201, 17329370, 7, 229, 119, 99, 92, 392, 0.645893, 0.53743, 1, 0.322711, 0.107306, 231, 0
120, 934, 198, 17329370, 7, 92, 99, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 231, 0
99, 961, 198, 17329370, 7, 92, 229, 10000000, 10000000, 10000000, 1, 0.215298, 0, 0, 0, 231, 0
92, 998, 210, 17329370, 7, 119, 392, 229, 302, 249, 1, 0.858447, 1, 1, 0.750446, 231, 1
302, 998, 293, 17329668, 8, 233, 385, 392, 249, 25, 1, 1, 1, 0.857625, 0.750589, 231, 0
229, 1001, 318, 17329668, 8, 233, 72, 385, 213, 392, 1, 1, 0.841141, 0.781198, 0.821863, 231, 0
119, 1001, 347, 17329668, 8, 213, 72, 392, 385, 249, 1, 1, 0.964403, 0.860839, 0.722222, 231, 1
392, 1001, 430, 17329668, 8, 499, 498, 128, 25, 249, 1, 1, 1, 0.857816, 1, 231, 0
392, 1001, 430, 17329939, 9, 499, 498, 128, 25, 249, 1, 1, 1, 0.857791, 1, 231, 0
72, 998, 445, 17329939, 9, 447, 499, 498, 497, 496, 1, 1, 1, 1, 1, 231, 0
385, 1001, 463, 17329939, 9, 39, 498, 497, 25, 128, 1, 0.965273, 0.961323, 1, 1, 231, 0
213, 998, 468, 17329939, 9, 424, 39, 370, 447, 499, 1, 1, 0.967987, 0.964963, 1, 231, 1
249, 1001, 496, 17329939, 9, 314, 424, 39, 447, 473, 1, 1, 1, 1, 1, 231, 0
499, 998, 587, 17330236, 10, 146, 259, 54, 370, 152, 0.968274, 1, 0.861643, 1, 0.861167, 231, 0
39, 998, 610, 17330237, 10, 54, 314, 146, 259, 329, 0.969348, 1, 0.968274, 1, 0.752657, 231, 0
424, 1001, 626, 17330237, 10, 54, 146, 259, 370, 152, 0.969348, 1, 1, 1, 0.968813, 231, 1
370, 1001, 663, 17330237, 10, 54, 146, 396, 259, 329, 1, 1, 0.694757, 1, 0.56398, 231, 0
152, 998, 657, 17330625, 11, 396, 54, 329, 146, 231, 0.967805, 1, 0.860144, 0.968233, 0.753964, 231, 0
370, 1001, 663, 17330625, 11, 54, 146, 396, 259, 329, 1, 1, 0.694694, 1, 0.563939, 231, 0
259, 1001, 695, 17330625, 11, 396, 54, 101, 146, 314, 0.926259, 1, 0.861262, 1, 0.792836, 231, 0
146, 1001, 740, 17330625, 11, 101, 342, 57, 54, 396, 1, 1, 1, 1, 0.82215, 231, 1
54, 1001, 785, 17334825, 12, 231, 329, 262, 153, 101, 0.955169, 0.967225, 1, 0.903989, 1, 231, 0
57, 988, 798, 17334825, 12, 153, 329, 262, 101, 396, 1, 1, 1, 1, 1, 231, 0
396, 1001, 825, 17334825, 12, 153, 231, 329, 262, 101, 1, 1, 1, 0.859515, 1, 231, 0
101, 998, 828, 17334825, 12, 153, 231, 329, 262, 10000000, 1, 1, 1, 1, 0, 231, 1
329, 1001, 860, 17335187, 13, 153, 231, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 231, 0
153, 998, 879, 17335187, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 0
262, 998, 904, 17335188, 13, 153, 231, 329, 10000000, 10000000, 1, 1, 0.752257, 0, 0, 231, 0
114, 601, 334, 17341001, 6, 353, 290, 85, 368, 455, 1, 0.951148, 1, 0.858255, 1, 231, 0
379, 598, 343, 17341001, 6, 180, 248, 290, 368, 21, 1, 0.954864, 0.966814, 1, 0.859717, 231, 0
435, 598, 370, 17341001, 6, 353, 180, 290, 131, 21, 1, 1, 1, 1, 0.859717, 231, 0
450, 598, 387, 17341001, 6, 464, 21, 180, 248, 353, 1, 1, 0.968329, 1, 0.942831, 231, 0
248, 598, 512, 17341416, 7, 304, 19, 464, 21, 430, 0.967801, 0.96453, 1, 1, 1, 231, 0
180, 601, 537, 17341416, 7, 205, 19, 464, 21, 304, 1, 0.928207, 1, 1, 0.697663, 231, 0
153, 998, 879, 17343387, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 0
