source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
155, 401, 673, 13326199, 9, 79, 163, 296, 96, 225, 1, 0.646403, 1, 0.536519, 0.858968, 314, 0
353, 598, 579, 13326464, 10, 129, 4, 187, 19, 277, 0.961704, 0.968598, 1, 1, 0.966974, 314, 0
430, 598, 587, 13326464, 10, 129, 277, 241, 4, 187, 0.961704, 1, 1, 0.968598, 1, 314, 0
464, 598, 587, 13326464, 10, 129, 277, 4, 187, 381, 0.961704, 1, 0.968598, 1, 1, 314, 0
79, 401, 720, 13326561, 10, 96, 10000000, 10000000, 10000000, 10000000, 0.429198, 0, 0, 0, 0, 314, 0
225, 398, 727, 13326561, 10, 308, 182, 82, 79, 296, 0.862261, 0.644038, 0.538947, 0.968765, 1, 314, 0
137, 283, 798, 13326638, 11, 182, 393, 326, 3, 216, 1, 1, 0.843366, 1, 0.957359, 314, 0
216, 313, 801, 13326638, 11, 82, 33, 308, 182, 296, 0.970096, 0.940068, 1, 0.966049, 0.966007, 314, 0
3, 317, 798, 13326638, 11, 308, 182, 326, 393, 232, 1, 0.793405, 1, 0.859036, 0.958835, 314, 0
393, 387, 801, 13326638, 11, 82, 182, 308, 225, 33, 1, 1, 1, 1, 0.549056, 314, 0
108, 398, 687, 13330399, 10, 308, 296, 225, 79, 182, 0.754167, 1, 1, 0.860769, 0.536478, 314, 0
407, 787, 401, 13330464, 10, 111, 93, 87, 140, 287, 1, 1, 0.823438, 1, 0.966355, 314, 0
469, 787, 401, 13330464, 10, 111, 87, 93, 140, 76, 1, 0.963993, 1, 1, 0.931584, 314, 0
387, 818, 398, 13330464, 10, 93, 76, 140, 111, 287, 1, 0.958657, 1, 0.751823, 1, 314, 0
287, 844, 398, 13330464, 10, 385, 93, 76, 392, 140, 0.864716, 1, 0.958657, 0.751845, 1, 314, 0
232, 358, 801, 13330838, 12, 142, 82, 182, 308, 296, 1, 0.969657, 1, 1, 1, 314, 0
326, 378, 801, 13330838, 12, 142, 82, 182, 33, 308, 1, 1, 1, 0.953522, 1, 314, 0
393, 387, 801, 13330838, 12, 82, 182, 308, 225, 33, 1, 1, 1, 1, 0.54874, 314, 0
308, 443, 798, 13330839, 12, 358, 82, 261, 33, 398, 1, 1, 0.861793, 1, 0.75261, 314, 0
182, 488, 798, 13330839, 12, 398, 426, 451, 478, 261, 1, 0.934256, 0.965595, 0.940873, 0.954403, 314, 0
33, 485, 801, 13331279, 13, 195, 358, 453, 426, 245, 1, 1, 1, 1, 0.966059, 314, 0
82, 526, 798, 13331279, 13, 195, 358, 478, 398, 338, 0.84158, 0.954753, 1, 1, 1, 314, 0
261, 554, 801, 13331279, 13, 6, 195, 245, 358, 453, 0.966916, 1, 1, 1, 1, 314, 0
398, 587, 801, 13331279, 13, 6, 195, 245, 358, 453, 0.966916, 1, 1, 1, 1, 314, 0
429, 801, 212, 13334076, 9, 58, 127, 40, 254, 188, 0.966039, 1, 0.956354, 1, 0.536318, 314, 0
340, 801, 220, 13334076, 9, 58, 127, 40, 254, 188, 0.966039, 1, 0.843846, 1, 0.643581, 314, 0
452, 812, 198, 13334076, 9, 127, 254, 193, 99, 44, 1, 1, 0.965225, 1, 1, 314, 0
487, 812, 198, 13334076, 9, 127, 254, 307, 99, 44, 1, 1, 0.958499, 1, 1, 314, 0
493, 812, 198, 13334076, 9, 127, 254, 99, 44, 58, 1, 1, 1, 1, 0.751363, 314, 0
254, 801, 244, 13334490, 10, 58, 127, 40, 188, 111, 1, 1, 0.819685, 0.429035, 0.315866, 314, 0
40, 798, 286, 13334490, 10, 111, 188, 58, 387, 328, 0.858855, 1, 0.965996, 0.753394, 0.753875, 314, 0
127, 801, 288, 13334490, 10, 58, 188, 111, 10000000, 10000000, 1, 0.822448, 0.273413, 0, 0, 314, 0
188, 798, 321, 13334490, 10, 111, 387, 469, 407, 328, 1, 0.96865, 1, 1, 0.969268, 314, 0
58, 801, 335, 13334490, 10, 469, 407, 111, 10000000, 10000000, 1, 1, 0.600242, 0, 0, 314, 0
381, 621, 598, 13334664, 11, 471, 84, 129, 144, 90, 0.937628, 0.968868, 1, 0.75196, 0.841327, 314, 0
277, 645, 598, 13334664, 11, 355, 255, 84, 339, 144, 0.92537, 0.957195, 1, 0.793416, 0.859383, 314, 0
140, 883, 398, 13334665, 11, 392, 385, 93, 76, 128, 1, 0.924422, 1, 0.749992, 0.215212, 314, 0
76, 887, 401, 13334665, 11, 385, 392, 249, 128, 93, 1, 1, 0.858684, 0.645636, 0.96783, 314, 0
187, 601, 688, 13334665, 11, 4, 241, 400, 331, 205, 0.967743, 0.962981, 0.955294, 0.843841, 1, 314, 0
93, 921, 398, 13334665, 11, 385, 392, 249, 10000000, 10000000, 1, 1, 0.603447, 0, 0, 314, 0
392, 1001, 412, 13334665, 11, 213, 25, 128, 233, 499, 0.963053, 1, 1, 0.752315, 0.644796, 314, 0
111, 801, 506, 13334827, 11, 265, 355, 471, 445, 417, 1, 1, 1, 1, 1, 314, 0
338, 580, 801, 13335479, 14, 6, 195, 245, 358, 453, 0.96648, 1, 1, 1, 1, 314, 0
398, 587, 801, 13335479, 14, 6, 195, 245, 358, 453, 0.96648, 1, 1, 1, 1, 314, 0
478, 587, 801, 13335479, 14, 6, 195, 245, 358, 453, 1, 1, 1, 1, 1, 314, 0
358, 619, 798, 13335479, 14, 195, 6, 245, 227, 323, 1, 0.859093, 1, 0.360959, 0.273975, 314, 0
79, 401, 720, 13338599, 11, 96, 10000000, 10000000, 10000000, 10000000, 0.428645, 0, 0, 0, 0, 314, 0
225, 398, 726, 13338599, 11, 308, 182, 82, 79, 296, 0.861144, 0.643207, 0.538248, 0.967511, 1, 314, 0
296, 401, 844, 13338599, 11, 182, 308, 82, 225, 79, 0.85761, 0.968787, 0.645898, 1, 0.430005, 314, 0
144, 721, 601, 13338865, 12, 149, 375, 355, 281, 411, 1, 1, 1, 0.968671, 1, 314, 0
84, 723, 598, 13338865, 12, 149, 417, 339, 70, 255, 0.959397, 1, 1, 0.766262, 1, 314, 0
255, 756, 601, 13338865, 12, 203, 149, 132, 281, 9, 0.948244, 1, 1, 1, 0.857013, 314, 0
339, 779, 601, 13338865, 12, 94, 149, 70, 132, 37, 1, 1, 0.954086, 1, 0.957492, 314, 0
392, 1001, 412, 13338865, 12, 213, 25, 128, 233, 499, 0.962567, 1, 1, 0.751976, 0.644505, 314, 0
385, 1001, 422, 13338865, 12, 447, 424, 213, 25, 498, 1, 1, 1, 1, 0.860668, 314, 0
213, 998, 520, 13339162, 13, 146, 259, 447, 424, 370, 1, 1, 1, 1, 0.968625, 314, 0
25, 1001, 521, 13339162, 13, 39, 259, 473, 456, 416, 1, 1, 1, 1, 1, 314, 0
245, 645, 798, 13339679, 15, 6, 195, 212, 252, 57, 0.966044, 1, 0.240913, 0.2412, 0.107483, 314, 0
195, 686, 798, 13339679, 15, 51, 323, 227, 6, 252, 1, 1, 0.721554, 1, 0.187475, 314, 0
6, 727, 798, 13339679, 15, 51, 227, 212, 323, 252, 1, 0.820328, 0.697961, 0.721611, 0.4824, 314, 0
6, 727, 798, 13340093, 16, 51, 227, 212, 323, 252, 1, 0.820281, 0.697893, 0.721575, 0.482376, 314, 0
323, 820, 798, 13340094, 16, 57, 51, 212, 197, 227, 1, 1, 1, 0.859925, 1, 314, 0
87, 798, 479, 13342665, 11, 265, 132, 355, 411, 94, 1, 0.967829, 1, 1, 0.859331, 314, 0
140, 883, 398, 13342665, 11, 392, 385, 93, 76, 128, 1, 0.922716, 1, 0.749349, 0.215027, 314, 0
76, 887, 401, 13342665, 11, 385, 392, 249, 128, 93, 1, 1, 0.857947, 0.645081, 0.966998, 314, 0
111, 801, 506, 13342665, 11, 265, 355, 471, 445, 417, 1, 1, 1, 1, 1, 314, 0
225, 398, 726, 13342800, 12, 308, 182, 82, 79, 296, 0.860755, 0.642918, 0.538005, 0.967074, 1, 314, 0
79, 401, 720, 13342800, 12, 96, 10000000, 10000000, 10000000, 10000000, 0.428452, 0, 0, 0, 0, 314, 0
281, 846, 598, 13343065, 13, 456, 416, 203, 424, 70, 1, 0.959486, 1, 0.817281, 0.964234, 314, 0
149, 879, 598, 13343065, 13, 424, 447, 416, 456, 260, 1, 0.958705, 1, 0.949839, 0.963421, 314, 0
9, 927, 598, 13343065, 13, 370, 447, 424, 416, 260, 1, 1, 1, 1, 0.963421, 314, 0
227, 849, 798, 13344294, 17, 57, 197, 212, 396, 51, 1, 1, 1, 0.68338, 0.860039, 314, 0
51, 886, 801, 13344294, 17, 350, 396, 329, 256, 57, 1, 1, 1, 1, 0.966869, 314, 0
212, 888, 798, 13344294, 17, 57, 350, 256, 197, 329, 1, 0.839651, 0.857697, 0.966979, 0.633118, 314, 0
197, 918, 801, 13344294, 17, 350, 396, 314, 256, 329, 1, 1, 0.857306, 1, 1, 314, 0
57, 937, 798, 13344294, 17, 350, 396, 329, 256, 231, 1, 1, 0.964115, 0.857697, 0.410688, 314, 0
256, 957, 801, 13344578, 18, 314, 152, 350, 396, 39, 1, 0.858915, 1, 1, 0.53791, 314, 0
350, 979, 801, 13344578, 18, 314, 152, 39, 10000000, 10000000, 0.96444, 0.96628, 0.53791, 0, 0, 314, 0
396, 1001, 812, 13344578, 18, 314, 350, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
329, 1001, 821, 13344578, 18, 314, 350, 396, 54, 256, 1, 1, 1, 0.958468, 1, 314, 0
205, 598, 716, 13346865, 12, 453, 426, 358, 245, 4, 1, 1, 0.966153, 0.750124, 1, 314, 0
4, 601, 730, 13346865, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 314, 0
241, 598, 750, 13346865, 12, 245, 358, 453, 426, 195, 0.964446, 1, 1, 1, 0.749452, 314, 0
331, 598, 781, 13346865, 12, 195, 245, 6, 358, 453, 0.963581, 1, 0.750789, 1, 1, 314, 0
400, 598, 787, 13346865, 12, 195, 245, 6, 358, 453, 1, 1, 0.750789, 1, 1, 314, 0
260, 952, 601, 13347265, 14, 146, 54, 259, 370, 447, 0.963917, 0.860312, 1, 1, 1, 314, 0
370, 1001, 622, 13347363, 14, 329, 54, 146, 39, 152, 1, 1, 1, 0.967949, 0.71965, 314, 0
259, 1001, 647, 13347363, 14, 314, 54, 329, 152, 146, 1, 1, 0.900419, 0.858658, 1, 314, 0
76, 887, 401, 13350865, 12, 385, 392, 249, 128, 93, 1, 1, 0.857194, 0.644513, 0.966147, 314, 0
93, 921, 398, 13350865, 12, 385, 392, 249, 10000000, 10000000, 1, 1, 0.60227, 0, 0, 314, 0
392, 1001, 412, 13350865, 12, 213, 25, 128, 233, 499, 0.961179, 1, 1, 0.751008, 0.643676, 314, 0
426, 612, 798, 13351065, 13, 6, 195, 245, 358, 323, 0.964865, 1, 1, 1, 0.322313, 314, 0
453, 612, 798, 13351065, 13, 227, 6, 195, 245, 323, 0.857897, 0.964865, 1, 1, 0.432983, 314, 0
128, 1001, 490, 13351123, 13, 39, 259, 473, 456, 416, 1, 1, 1, 1, 1, 314, 0
213, 998, 520, 13351123, 13, 146, 259, 447, 424, 370, 1, 1, 1, 1, 0.96738, 314, 0
25, 1001, 521, 13351123, 13, 39, 259, 473, 456, 416, 1, 1, 1, 1, 1, 314, 0
233, 998, 549, 13351123, 13, 54, 146, 259, 370, 39, 1, 1, 1, 1, 0.860051, 314, 0
499, 998, 587, 13351124, 13, 54, 146, 152, 259, 231, 1, 1, 0.819979, 1, 0.746476, 314, 0
447, 1001, 612, 13351447, 14, 54, 146, 39, 259, 329, 1, 1, 1, 1, 0.546831, 314, 0
259, 1001, 647, 13351447, 14, 314, 54, 329, 152, 146, 1, 1, 0.899316, 0.858282, 1, 314, 0
416, 987, 601, 13351757, 14, 54, 152, 146, 39, 314, 1, 0.956559, 1, 0.967492, 0.721152, 314, 0
456, 987, 601, 13351757, 14, 54, 146, 259, 39, 314, 1, 1, 1, 0.859992, 0.60096, 314, 0
473, 987, 601, 13351757, 14, 314, 54, 146, 259, 152, 1, 1, 1, 1, 0.750972, 314, 0
259, 1001, 647, 13351757, 14, 314, 54, 329, 152, 146, 1, 1, 0.899233, 0.858254, 1, 314, 0
146, 1001, 684, 13352028, 15, 314, 54, 152, 396, 329, 1, 1, 1, 0.81919, 0.751573, 314, 0
152, 998, 712, 13352028, 15, 314, 350, 396, 54, 256, 1, 0.963306, 1, 1, 0.749863, 314, 0
54, 1001, 731, 13352028, 15, 314, 10000000, 10000000, 10000000, 10000000, 0.963671, 0, 0, 0, 0, 314, 0
79, 401, 720, 13355000, 13, 96, 10000000, 10000000, 10000000, 10000000, 0.427893, 0, 0, 0, 0, 314, 0
146, 1001, 684, 13355647, 15, 314, 54, 152, 396, 329, 1, 1, 1, 0.818786, 0.751062, 314, 0
152, 998, 712, 13355647, 15, 314, 350, 396, 54, 256, 1, 0.962933, 1, 1, 0.749573, 314, 0
54, 1001, 731, 13355647, 15, 314, 10000000, 10000000, 10000000, 10000000, 0.963298, 0, 0, 0, 0, 314, 0
245, 645, 798, 13359265, 14, 6, 195, 212, 252, 57, 0.964017, 1, 0.240346, 0.240632, 0.107257, 314, 0
195, 686, 798, 13359265, 14, 51, 323, 227, 6, 252, 1, 1, 0.719859, 1, 0.186789, 314, 0
6, 727, 798, 13359265, 14, 51, 227, 212, 323, 252, 1, 0.818137, 0.694795, 0.719916, 0.481264, 314, 0
227, 850, 798, 13363466, 15, 57, 197, 212, 396, 51, 1, 1, 1, 0.681594, 0.85827, 314, 0
51, 885, 801, 13367666, 16, 350, 396, 329, 256, 57, 1, 1, 1, 1, 0.964448, 314, 0
212, 888, 798, 13367666, 16, 57, 350, 256, 197, 329, 1, 0.837304, 0.855553, 0.964557, 0.630785, 314, 0
197, 918, 801, 13367666, 16, 350, 396, 314, 256, 329, 1, 1, 0.855165, 1, 1, 314, 0
57, 937, 798, 13367666, 16, 350, 396, 329, 256, 231, 1, 1, 0.961407, 0.855553, 0.409378, 314, 0
256, 957, 801, 13367950, 17, 314, 152, 350, 396, 39, 1, 0.856765, 1, 1, 0.536561, 314, 0
350, 979, 801, 13367950, 17, 314, 152, 39, 10000000, 10000000, 0.962031, 0.963861, 0.536561, 0, 0, 314, 0
396, 1001, 812, 13367950, 17, 314, 350, 54, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
329, 1001, 821, 13367950, 17, 314, 350, 396, 54, 256, 1, 1, 1, 0.95541, 1, 314, 0
253, 201, 256, 14299999, 1, 486, 23, 458, 327, 234, 0.950392, 1, 0.863184, 0.844089, 0.863351, 269, 0
23, 201, 338, 14300200, 2, 113, 316, 333, 223, 481, 1, 1, 0.964215, 0.78505, 0.958937, 269, 0
234, 198, 338, 14300200, 2, 206, 316, 333, 481, 472, 0.964133, 1, 1, 1, 1, 269, 0
458, 198, 387, 14300200, 2, 65, 206, 18, 113, 278, 0.968043, 1, 1, 1, 1, 269, 0
486, 198, 387, 14300200, 2, 206, 18, 113, 278, 65, 1, 1, 1, 1, 0.860482, 269, 1
278, 255, 398, 14300575, 3, 470, 443, 388, 45, 169, 1, 1, 0.910297, 1, 0.962025, 269, 0
18, 259, 401, 14300575, 3, 167, 283, 360, 480, 438, 0.96913, 1, 1, 1, 1, 269, 1
113, 198, 482, 14300575, 3, 211, 10, 280, 319, 67, 0.970534, 0.968422, 0.969915, 1, 0.756182, 269, 0
206, 201, 499, 14300575, 3, 319, 65, 223, 211, 280, 1, 1, 1, 0.482061, 0.469663, 269, 1
65, 201, 539, 14300575, 3, 179, 211, 10, 280, 319, 1, 1, 1, 0.968505, 1, 269, 0
223, 198, 515, 14300859, 4, 211, 280, 67, 10, 319, 0.970504, 1, 0.864182, 0.84734, 1, 269, 0
65, 201, 539, 14300859, 4, 179, 211, 10, 280, 319, 1, 1, 1, 0.968472, 1, 269, 0
319, 198, 556, 14300860, 4, 67, 211, 179, 280, 10, 0.972205, 1, 0.916275, 1, 0.75576, 269, 1
280, 201, 650, 14300860, 4, 67, 299, 179, 211, 345, 1, 0.964376, 1, 1, 0.636207, 269, 0
280, 201, 650, 14301235, 5, 67, 299, 179, 211, 345, 1, 0.964332, 1, 1, 0.636169, 269, 0
10, 198, 654, 14301235, 5, 345, 250, 433, 376, 67, 1, 0.968681, 1, 1, 1, 269, 0
211, 201, 698, 14301235, 5, 59, 250, 433, 67, 376, 1, 0.946786, 0.967846, 1, 0.864368, 269, 1
438, 401, 412, 14304776, 4, 224, 104, 115, 218, 167, 0.954789, 1, 0.966985, 1, 1, 269, 0
480, 401, 412, 14304776, 4, 104, 115, 218, 167, 53, 1, 0.967788, 1, 1, 1, 269, 0
360, 428, 398, 14304776, 4, 306, 24, 167, 53, 145, 1, 1, 1, 1, 0.863456, 269, 0
283, 454, 398, 14304776, 4, 455, 24, 306, 368, 167, 1, 1, 0.825206, 0.68669, 1, 269, 1
67, 201, 749, 14305435, 6, 191, 173, 250, 59, 55, 1, 1, 0.968244, 0.874914, 0.722852, 269, 0
376, 198, 776, 14305435, 6, 137, 55, 191, 275, 250, 0.860238, 1, 1, 0.860935, 1, 269, 0
433, 198, 787, 14305435, 6, 95, 137, 275, 55, 191, 1, 0.967768, 1, 1, 1, 269, 1
167, 493, 398, 14308976, 5, 121, 378, 306, 24, 455, 0.933791, 0.967987, 0.970348, 1, 0.793076, 269, 0
306, 539, 401, 14308976, 5, 35, 290, 121, 368, 180, 1, 1, 0.967395, 1, 0.859638, 269, 0
24, 541, 398, 14308976, 5, 125, 121, 368, 455, 431, 1, 1, 1, 1, 1, 269, 0
455, 587, 401, 14308976, 5, 21, 180, 239, 125, 290, 0.971074, 1, 1, 1, 1, 269, 1
290, 601, 457, 14309403, 6, 353, 21, 131, 430, 180, 0.969415, 1, 1, 0.724434, 1, 269, 0
180, 601, 496, 14309404, 6, 187, 19, 304, 248, 21, 1, 1, 0.912324, 1, 1, 269, 1
125, 706, 401, 14309404, 6, 287, 387, 469, 407, 93, 1, 1, 1, 1, 0.86121, 269, 0
239, 746, 401, 14309404, 6, 140, 111, 287, 387, 93, 1, 0.752293, 1, 1, 0.86121, 269, 1
21, 601, 542, 14313604, 7, 241, 304, 205, 464, 430, 1, 1, 0.786788, 1, 0.965423, 269, 0
248, 598, 547, 14313604, 7, 187, 205, 304, 19, 4, 1, 0.930552, 1, 0.959117, 0.861253, 269, 0
19, 598, 651, 14313604, 7, 400, 331, 483, 241, 112, 1, 1, 0.970389, 1, 0.751643, 269, 1
275, 260, 798, 14313635, 7, 308, 3, 393, 137, 216, 1, 1, 0.796348, 1, 0.861948, 269, 0
95, 261, 801, 14313635, 7, 182, 308, 393, 326, 232, 1, 1, 1, 1, 1, 269, 1
191, 201, 902, 14313636, 7, 495, 442, 372, 55, 427, 1, 1, 1, 1, 0.601907, 269, 1
55, 201, 929, 14313636, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
232, 347, 801, 14314037, 8, 142, 182, 308, 82, 296, 1, 1, 1, 0.862217, 0.966624, 269, 0
326, 372, 801, 14314037, 8, 82, 142, 182, 308, 33, 1, 1, 1, 1, 0.824667, 269, 0
393, 386, 801, 14314037, 8, 451, 82, 182, 308, 371, 1, 1, 1, 1, 1, 269, 0
308, 454, 798, 14314037, 8, 358, 459, 451, 82, 261, 1, 1, 1, 1, 0.861654, 269, 1
387, 824, 398, 14317604, 7, 93, 76, 140, 111, 287, 1, 0.965132, 1, 0.644255, 1, 269, 0
287, 855, 398, 14317604, 7, 93, 76, 140, 392, 385, 1, 0.965132, 1, 0.634177, 0.606054, 269, 1
241, 598, 738, 14317804, 8, 109, 112, 453, 426, 358, 1, 0.965962, 1, 1, 0.969106, 269, 0
400, 598, 787, 14317805, 8, 195, 245, 112, 220, 358, 1, 1, 1, 0.936892, 1, 269, 1
483, 598, 787, 14317805, 8, 195, 245, 112, 109, 358, 1, 1, 1, 1, 1, 269, 0
358, 625, 798, 14318206, 9, 195, 6, 245, 112, 227, 1, 0.85945, 1, 0.858596, 0.322792, 269, 0
245, 657, 798, 14318206, 9, 323, 6, 195, 252, 212, 1, 0.966881, 1, 0.215741, 0.215511, 269, 1
112, 601, 914, 14318206, 9, 320, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 1
220, 598, 919, 14318206, 9, 401, 343, 257, 320, 141, 1, 0.86145, 0.755053, 1, 0.536747, 269, 0
82, 539, 798, 14318237, 9, 245, 195, 453, 358, 478, 1, 0.859785, 1, 0.962688, 1, 269, 0
195, 700, 798, 14322406, 10, 197, 323, 51, 227, 6, 1, 1, 0.785902, 0.752841, 1, 269, 0
6, 740, 798, 14322406, 10, 51, 227, 212, 323, 252, 1, 0.843691, 0.757437, 0.752894, 0.431286, 269, 1
76, 875, 401, 14325804, 8, 385, 392, 249, 128, 93, 0.968872, 0.967745, 0.754565, 0.538181, 1, 269, 0
140, 898, 398, 14325804, 8, 392, 385, 93, 76, 111, 0.930964, 0.752139, 1, 1, 0.429126, 269, 0
93, 933, 398, 14325804, 8, 385, 392, 249, 10000000, 10000000, 0.958302, 1, 0.538975, 0, 0, 269, 1
392, 1001, 413, 14325805, 8, 25, 213, 128, 72, 233, 1, 0.967944, 1, 1, 0.842743, 269, 0
392, 1001, 413, 14326232, 9, 25, 213, 128, 72, 233, 1, 0.9679, 1, 1, 0.8427, 269, 1
320, 598, 953, 14326406, 10, 257, 343, 401, 141, 80, 0.969925, 1, 1, 0.750784, 0.429004, 269, 1
323, 826, 798, 14326606, 11, 57, 212, 51, 197, 227, 0.970082, 1, 1, 0.861001, 1, 269, 0
227, 862, 798, 14326606, 11, 57, 197, 212, 396, 256, 1, 1, 1, 0.722989, 0.752574, 269, 0
51, 874, 801, 14326606, 11, 396, 329, 350, 256, 57, 1, 0.96982, 1, 1, 1, 269, 1
212, 901, 798, 14326607, 11, 256, 57, 350, 197, 396, 0.966003, 1, 0.858451, 0.968626, 0.568473, 269, 0
401, 612, 998, 14326677, 11, 80, 285, 148, 141, 437, 1, 0.966203, 0.964823, 1, 0.72291, 269, 1
256, 946, 801, 14326917, 12, 204, 231, 63, 329, 396, 0.96519, 1, 0.751208, 1, 1, 269, 0
57, 953, 798, 14326917, 12, 329, 396, 231, 350, 256, 0.969787, 1, 0.482658, 1, 0.965966, 269, 0
350, 973, 801, 14326917, 12, 63, 204, 101, 231, 441, 0.965839, 1, 0.86169, 1, 0.610181, 269, 0
396, 1001, 812, 14326917, 12, 262, 63, 204, 101, 153, 0.952432, 1, 1, 1, 0.84174, 269, 1
101, 998, 869, 14327201, 13, 422, 475, 462, 441, 415, 1, 1, 1, 1, 1, 269, 0
204, 1001, 894, 14327201, 13, 462, 415, 441, 475, 422, 1, 1, 0.949925, 0.844694, 0.753129, 269, 0
153, 998, 912, 14327201, 13, 422, 354, 475, 462, 441, 1, 0.96779, 1, 1, 1, 269, 0
63, 1001, 927, 14327201, 13, 422, 354, 462, 441, 415, 1, 0.961178, 1, 1, 1, 269, 0
262, 998, 943, 14327201, 13, 269, 354, 422, 475, 462, 0.967665, 1, 1, 1, 1, 269, 1
462, 998, 991, 14327654, 14, 269, 354, 422, 475, 441, 1, 1, 1, 1, 1, 269, 0
475, 998, 991, 14327654, 14, 269, 354, 422, 462, 441, 1, 1, 1, 1, 1, 269, 0
422, 991, 1001, 14327655, 14, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 1
55, 201, 929, 14329836, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
372, 198, 973, 14329836, 8, 219, 106, 495, 442, 427, 0.860892, 0.751887, 1, 1, 1, 269, 0
427, 198, 986, 14329836, 8, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.859299, 0, 269, 0
442, 198, 987, 14329836, 8, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.859299, 0, 269, 0
495, 198, 987, 14329836, 8, 168, 219, 15, 106, 10000000, 1, 1, 1, 0.859299, 0, 269, 1
15, 260, 1001, 14330289, 9, 404, 348, 236, 106, 196, 1, 0.966743, 0.860946, 1, 0.751448, 269, 0
168, 299, 1001, 14330289, 9, 196, 348, 236, 404, 42, 1, 1, 0.968564, 1, 0.753713, 269, 1
72, 998, 478, 14330432, 10, 39, 447, 259, 424, 499, 1, 1, 0.96476, 0.965272, 1, 269, 0
128, 1001, 504, 14330432, 10, 259, 370, 473, 456, 416, 1, 1, 1, 1, 1, 269, 0
213, 998, 506, 14330432, 10, 146, 259, 447, 424, 473, 0.969569, 1, 1, 1, 1, 269, 0
25, 1001, 533, 14330432, 10, 39, 259, 473, 456, 416, 1, 1, 1, 1, 1, 269, 1
233, 998, 537, 14330432, 10, 54, 146, 259, 39, 370, 1, 1, 1, 0.96453, 1, 269, 0
404, 413, 998, 14330626, 10, 42, 196, 236, 348, 401, 1, 1, 1, 1, 0.241147, 269, 0
348, 425, 998, 14330626, 10, 401, 42, 196, 236, 343, 1, 1, 1, 1, 0.462186, 269, 1
236, 458, 998, 14330626, 10, 343, 42, 196, 401, 257, 1, 1, 1, 0.475575, 0.466695, 269, 0
416, 987, 601, 14330859, 11, 54, 146, 152, 259, 39, 1, 1, 0.964204, 1, 0.968254, 269, 0
456, 987, 601, 14330859, 11, 54, 152, 146, 259, 39, 1, 1, 1, 1, 0.968254, 269, 0
473, 987, 601, 14330859, 11, 314, 54, 146, 259, 152, 1, 1, 1, 1, 0.843679, 269, 0
39, 998, 654, 14330859, 11, 101, 231, 396, 314, 329, 1, 1, 0.967792, 1, 0.861667, 269, 1
259, 1001, 659, 14330859, 11, 396, 329, 314, 54, 152, 1, 0.926939, 1, 1, 0.964204, 269, 0
314, 998, 744, 14331209, 12, 63, 204, 101, 231, 329, 1, 1, 1, 1, 1, 269, 0
396, 1001, 812, 14331209, 12, 262, 63, 204, 101, 153, 0.951784, 1, 1, 1, 0.841306, 269, 0
329, 1001, 828, 14331209, 12, 63, 204, 101, 441, 262, 1, 1, 0.961791, 0.721719, 0.752761, 269, 0
236, 458, 998, 14334826, 11, 343, 42, 196, 401, 257, 1, 1, 1, 0.475258, 0.466238, 269, 0
196, 486, 998, 14334826, 11, 343, 42, 141, 257, 401, 1, 1, 0.480531, 0.410746, 0.3008, 269, 0
401, 612, 998, 14334826, 11, 80, 285, 148, 141, 437, 1, 0.965359, 0.963875, 1, 0.7222, 269, 1
141, 697, 998, 14335111, 12, 437, 383, 285, 80, 148, 1, 1, 1, 1, 1, 269, 0
148, 698, 1001, 14335111, 12, 97, 437, 383, 285, 80, 0.967806, 1, 1, 1, 1, 269, 0
80, 734, 998, 14335111, 12, 1, 199, 383, 437, 285, 1, 0.768766, 1, 0.823465, 1, 269, 1
285, 739, 1001, 14335111, 12, 97, 437, 383, 354, 1, 0.967806, 1, 1, 0.607232, 0.601746, 269, 0
285, 739, 1001, 14335395, 13, 97, 437, 383, 354, 1, 0.967777, 1, 1, 0.607179, 0.601725, 269, 0
383, 775, 1001, 14335395, 13, 97, 1, 199, 269, 422, 0.967777, 0.956963, 0.75105, 0.698108, 0.697821, 269, 0
437, 787, 1001, 14335395, 13, 269, 97, 462, 1, 342, 1, 0.967777, 0.86693, 0.752311, 0.608379, 269, 0
1, 872, 1001, 14335395, 13, 269, 354, 422, 475, 462, 1, 1, 1, 1, 1, 269, 1
141, 697, 998, 14335679, 12, 437, 383, 285, 80, 148, 1, 1, 1, 1, 1, 269, 0
354, 979, 1001, 14335719, 14, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
