source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
263, 598, 713, 19322691, 10, 109, 4, 82, 296, 294, 1, 1, 1, 1, 0.858267, 179, 1
122, 753, 598, 19322691, 10, 37, 183, 70, 84, 233, 1, 0.942665, 0.945396, 1, 0.77653, 179, 1
84, 791, 598, 19322691, 10, 74, 125, 238, 165, 37, 1, 1, 1, 1, 1, 179, 0
70, 810, 601, 19322691, 10, 165, 37, 183, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
296, 598, 751, 19322949, 11, 109, 4, 82, 294, 217, 1, 1, 1, 0.965523, 0.646513, 179, 0
4, 601, 793, 19322949, 11, 74, 217, 109, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
82, 591, 798, 19322949, 11, 217, 175, 109, 4, 6, 0.96977, 0.687385, 1, 1, 0.215271, 179, 0
109, 598, 808, 19322949, 11, 217, 42, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1
42, 598, 990, 19323299, 12, 230, 134, 277, 297, 141, 0.967764, 0.858697, 1, 1, 1, 179, 0
3, 389, 798, 19326037, 9, 294, 271, 234, 163, 33, 1, 1, 0.90937, 1, 0.940961, 179, 0
79, 401, 800, 19326037, 9, 271, 234, 135, 33, 163, 1, 1, 1, 1, 1, 179, 0
52, 398, 810, 19326037, 9, 135, 31, 33, 163, 10000000, 1, 0.965658, 1, 1, 0, 179, 0
163, 398, 845, 19326037, 9, 31, 282, 208, 10000000, 10000000, 1, 0.323407, 0.215277, 0, 0, 179, 1
31, 401, 991, 19326308, 10, 208, 282, 42, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1
282, 483, 998, 19326670, 11, 36, 297, 42, 141, 176, 1, 0.905752, 0.968371, 0.864311, 1, 179, 0
208, 518, 998, 19326671, 11, 277, 297, 42, 36, 141, 1, 0.968992, 0.968371, 0.908613, 0.700867, 179, 1
42, 598, 989, 19327085, 12, 230, 134, 277, 297, 141, 0.96737, 0.858348, 1, 1, 1, 179, 1
36, 606, 1000, 19327085, 12, 69, 80, 134, 230, 277, 1, 1, 1, 1, 1, 179, 0
141, 625, 1001, 19327085, 12, 69, 80, 134, 230, 277, 1, 1, 1, 1, 1, 179, 0
297, 648, 998, 19327085, 12, 69, 80, 134, 230, 277, 1, 0.967232, 0.965642, 1, 1, 179, 0
141, 625, 1001, 19327499, 13, 69, 80, 134, 230, 277, 1, 1, 1, 1, 1, 179, 0
297, 648, 998, 19327499, 13, 69, 80, 134, 230, 277, 1, 0.967189, 0.965599, 1, 1, 179, 0
277, 688, 998, 19327499, 13, 69, 80, 134, 1, 230, 1, 1, 1, 0.863123, 1, 179, 0
134, 769, 998, 19327499, 13, 179, 1, 69, 80, 10000000, 0.907662, 1, 1, 1, 0, 179, 1
75, 798, 8, 19328898, 5, 209, 274, 190, 227, 120, 1, 0.754143, 1, 0.537474, 0.429678, 179, 0
190, 798, 36, 19328898, 5, 44, 102, 40, 274, 227, 1, 1, 0.93187, 0.861878, 0.752463, 179, 0
73, 831, 1, 19328898, 5, 75, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
171, 853, 1, 19328898, 5, 75, 155, 10000000, 10000000, 10000000, 1, 0.215113, 0, 0, 0, 179, 0
209, 798, 76, 19328898, 5, 274, 44, 227, 40, 120, 1, 1, 0.752463, 0.752446, 0.644517, 179, 1
47, 598, 206, 19329098, 6, 24, 85, 187, 131, 249, 1, 0.909824, 1, 1, 1, 179, 0
86, 608, 201, 19329098, 6, 187, 131, 102, 249, 194, 1, 1, 0.968298, 1, 1, 179, 0
187, 598, 239, 19329098, 6, 24, 85, 124, 21, 10000000, 1, 0.752245, 0.240898, 0, 0, 179, 1
194, 657, 201, 19329098, 6, 295, 102, 270, 131, 214, 1, 1, 0.965218, 1, 0.85953, 179, 0
249, 678, 201, 19329098, 6, 44, 295, 102, 214, 131, 0.95949, 1, 1, 0.966971, 1, 179, 0
44, 807, 201, 19329300, 6, 120, 227, 274, 40, 10000000, 1, 1, 1, 1, 0, 179, 0
40, 798, 211, 19329300, 6, 120, 227, 58, 274, 87, 1, 1, 0.862118, 1, 0.378139, 179, 0
24, 591, 398, 19329513, 7, 287, 114, 124, 220, 260, 1, 1, 1, 0.781069, 0.913051, 179, 1
124, 598, 435, 19329849, 8, 90, 96, 287, 21, 220, 1, 1, 1, 0.861283, 1, 179, 0
220, 598, 484, 19329849, 8, 90, 19, 96, 21, 287, 1, 1, 1, 1, 1, 179, 0
287, 598, 516, 19329849, 8, 185, 90, 19, 213, 96, 1, 1, 1, 0.84494, 1, 179, 1
260, 722, 401, 19329849, 8, 87, 76, 58, 35, 133, 1, 1, 0.869109, 1, 0.858352, 179, 0
114, 754, 398, 19329849, 8, 58, 87, 76, 35, 10000000, 1, 1, 0.926741, 1, 0, 179, 0
96, 592, 597, 19330198, 9, 263, 70, 213, 122, 250, 1, 1, 1, 0.965428, 1, 179, 0
19, 600, 601, 19330198, 9, 82, 4, 296, 84, 213, 1, 0.858067, 0.858883, 1, 1, 179, 0
185, 598, 649, 19330199, 9, 109, 4, 82, 296, 263, 1, 1, 1, 1, 1, 179, 1
213, 598, 671, 19330199, 9, 109, 4, 82, 296, 263, 0.967219, 1, 1, 1, 1, 179, 0
263, 598, 713, 19330587, 10, 109, 4, 82, 296, 294, 1, 1, 1, 1, 0.85754, 179, 0
296, 598, 751, 19330587, 10, 109, 4, 82, 294, 217, 1, 1, 1, 0.964733, 0.645982, 179, 0
4, 601, 793, 19330587, 10, 74, 217, 109, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
82, 591, 798, 19330587, 10, 217, 175, 109, 4, 6, 0.968973, 0.686664, 1, 1, 0.215094, 179, 0
84, 791, 598, 19330891, 11, 74, 125, 238, 165, 37, 1, 1, 1, 1, 1, 179, 0
37, 798, 613, 19330891, 11, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.537791, 179, 1
70, 810, 601, 19330891, 11, 165, 37, 183, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
183, 829, 601, 19330891, 11, 37, 177, 139, 10000000, 10000000, 1, 0.107365, 0.215057, 0, 0, 179, 0
233, 881, 601, 19330891, 11, 183, 139, 232, 54, 70, 1, 0.322586, 0.53709, 0.214722, 1, 179, 0
165, 798, 652, 19331227, 12, 94, 74, 125, 238, 127, 1, 0.958866, 1, 1, 0.537133, 179, 0
238, 801, 717, 19331227, 12, 74, 94, 125, 6, 10000000, 1, 1, 1, 0, 0, 179, 0
125, 801, 759, 19331228, 12, 225, 74, 6, 94, 127, 0.841758, 1, 1, 1, 0.60291, 179, 0
94, 802, 794, 19331228, 12, 225, 127, 177, 51, 74, 0.967988, 0.634143, 1, 1, 1, 179, 1
74, 798, 799, 19331551, 13, 80, 69, 127, 225, 177, 1, 0.96525, 1, 1, 1, 179, 0
51, 818, 801, 19331551, 13, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
177, 840, 801, 19331551, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
225, 801, 921, 19331551, 13, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1
127, 801, 955, 19331551, 13, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
80, 794, 998, 19331699, 14, 179, 242, 1, 69, 10000000, 0.942717, 0.91318, 0.720549, 1, 0, 179, 0
69, 801, 991, 19331699, 14, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
1, 813, 1001, 19331699, 14, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
127, 801, 955, 19331991, 14, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
69, 801, 991, 19331991, 14, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
80, 794, 998, 19331991, 14, 179, 242, 1, 69, 10000000, 0.942665, 0.913099, 0.720524, 1, 0, 179, 0
1, 813, 1001, 19332301, 15, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 879, 1001, 19332302, 15, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
131, 754, 198, 19333299, 7, 40, 44, 270, 295, 102, 1, 0.940782, 1, 0.969338, 1, 179, 0
102, 791, 198, 19333299, 7, 120, 227, 274, 40, 44, 1, 1, 1, 1, 1, 179, 0
44, 807, 201, 19333299, 7, 120, 227, 274, 40, 10000000, 1, 1, 1, 1, 0, 179, 0
40, 798, 211, 19333622, 8, 120, 227, 58, 274, 87, 1, 1, 0.861717, 1, 0.37783, 179, 0
274, 801, 282, 19333622, 8, 140, 58, 87, 120, 227, 1, 1, 1, 1, 1, 179, 0
35, 788, 398, 19334049, 9, 140, 58, 87, 76, 10000000, 1, 1, 1, 1, 0, 179, 0
87, 798, 407, 19334049, 9, 140, 238, 58, 125, 273, 1, 0.538367, 1, 0.241363, 0.2148, 179, 0
58, 801, 427, 19334049, 9, 84, 140, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
76, 818, 401, 19334050, 9, 58, 87, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
140, 798, 454, 19334438, 10, 84, 238, 165, 37, 94, 1, 0.861351, 0.634328, 0.538073, 0.361082, 179, 0
109, 598, 808, 19334787, 11, 217, 42, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
217, 717, 798, 19334787, 11, 74, 272, 6, 94, 175, 1, 1, 1, 1, 1, 179, 0
175, 771, 798, 19338988, 12, 51, 74, 177, 229, 272, 1, 1, 0.928754, 0.86502, 0.857555, 179, 0
6, 791, 798, 19338988, 12, 69, 127, 225, 177, 74, 1, 1, 1, 1, 1, 179, 0
74, 798, 799, 19338988, 12, 80, 69, 127, 225, 177, 1, 0.964481, 1, 1, 1, 179, 0
94, 802, 794, 19338988, 12, 225, 127, 177, 51, 74, 0.967181, 0.633364, 1, 1, 1, 179, 0
272, 878, 798, 19338988, 12, 177, 51, 74, 229, 225, 1, 1, 1, 1, 0.429858, 179, 0
177, 840, 801, 19339259, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
225, 801, 921, 19339259, 13, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
75, 798, 8, 19341099, 6, 209, 274, 190, 227, 120, 1, 0.753153, 1, 0.53677, 0.429116, 179, 0
190, 798, 36, 19341513, 7, 44, 102, 40, 274, 227, 1, 1, 0.929139, 0.860708, 0.751444, 179, 0
209, 798, 76, 19341513, 7, 274, 44, 227, 40, 120, 1, 1, 0.751444, 0.751427, 0.643645, 179, 0
227, 801, 329, 19341822, 9, 58, 140, 120, 87, 10000000, 1, 0.899655, 1, 0.754492, 0, 179, 0
120, 801, 376, 19341822, 9, 37, 58, 87, 76, 35, 1, 1, 1, 1, 1, 179, 0
87, 797, 407, 19341823, 9, 140, 238, 58, 125, 273, 1, 0.537917, 1, 0.241137, 0.214621, 179, 0
277, 688, 998, 19343699, 14, 69, 80, 134, 1, 230, 1, 1, 1, 0.85713, 1, 179, 0
134, 769, 998, 19343699, 14, 179, 1, 69, 80, 10000000, 0.903235, 1, 1, 1, 0, 179, 0
80, 794, 998, 19343699, 14, 179, 242, 1, 69, 10000000, 0.940588, 0.909856, 0.719512, 1, 0, 179, 0
69, 801, 991, 19343699, 14, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
1, 813, 1001, 19344035, 15, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 879, 1001, 19344036, 15, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
274, 801, 282, 19345822, 9, 140, 58, 87, 120, 227, 1, 1, 1, 1, 1, 179, 0
227, 801, 329, 19345822, 9, 58, 140, 120, 87, 10000000, 1, 0.898577, 1, 0.753923, 0, 179, 0
183, 829, 601, 19347092, 12, 37, 177, 139, 10000000, 10000000, 1, 0.107179, 0.214683, 0, 0, 179, 0
70, 810, 601, 19347092, 12, 165, 37, 183, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
37, 798, 613, 19347402, 13, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.536837, 179, 0
165, 798, 652, 19347725, 14, 94, 74, 125, 238, 127, 1, 0.956704, 1, 1, 0.536183, 179, 0
238, 801, 717, 19347725, 14, 74, 94, 125, 6, 10000000, 1, 1, 1, 0, 0, 179, 0
94, 802, 794, 19347725, 14, 225, 127, 177, 51, 74, 0.966274, 0.632489, 1, 1, 1, 179, 0
74, 798, 799, 19347996, 15, 80, 69, 127, 225, 177, 1, 0.96355, 1, 1, 1, 179, 0
51, 818, 801, 19347996, 15, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
177, 840, 801, 19347996, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
225, 801, 921, 19347997, 15, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
127, 801, 955, 19347997, 15, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
58, 801, 427, 19350023, 10, 84, 140, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
140, 798, 454, 19350023, 10, 84, 238, 165, 37, 94, 1, 0.859908, 0.632764, 0.537172, 0.360406, 179, 0
84, 791, 598, 19350424, 11, 74, 125, 238, 165, 37, 1, 1, 1, 1, 1, 179, 0
37, 798, 613, 19350424, 11, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.536663, 179, 0
37, 798, 613, 19350864, 12, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.536638, 179, 0
165, 798, 652, 19350864, 12, 94, 74, 125, 238, 127, 1, 0.956293, 1, 1, 0.536002, 179, 0
238, 801, 717, 19350865, 12, 74, 94, 125, 6, 10000000, 1, 1, 1, 0, 0, 179, 0
125, 801, 759, 19350865, 12, 225, 74, 6, 94, 127, 0.839775, 1, 1, 1, 0.601486, 179, 0
69, 801, 991, 19352197, 16, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
80, 794, 998, 19352197, 16, 179, 242, 1, 69, 10000000, 0.939087, 0.907517, 0.71878, 1, 0, 179, 0
1, 813, 1001, 19352494, 17, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 879, 1001, 19352494, 17, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
35, 788, 398, 19354023, 10, 140, 58, 87, 76, 10000000, 1, 1, 1, 1, 0, 179, 0
76, 818, 401, 19354023, 10, 58, 87, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
87, 797, 407, 19354023, 10, 140, 238, 58, 125, 273, 1, 0.537212, 1, 0.240783, 0.214341, 179, 0
58, 801, 427, 19354023, 10, 84, 140, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
94, 802, 794, 19355065, 13, 225, 127, 177, 51, 74, 0.965513, 0.631756, 1, 1, 1, 179, 0
6, 791, 798, 19355065, 13, 69, 127, 225, 177, 74, 1, 1, 1, 1, 1, 179, 0
74, 798, 799, 19355065, 13, 80, 69, 127, 225, 177, 1, 0.962822, 1, 1, 1, 179, 0
140, 798, 454, 19358223, 11, 84, 238, 165, 37, 94, 1, 0.859151, 0.631944, 0.536699, 0.360051, 179, 0
84, 791, 598, 19358223, 11, 74, 125, 238, 165, 37, 1, 1, 1, 1, 1, 179, 0
37, 798, 613, 19358598, 12, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.536193, 179, 0
165, 798, 652, 19358598, 12, 94, 74, 125, 238, 127, 1, 0.955284, 1, 1, 0.535558, 179, 0
238, 801, 717, 19358599, 12, 74, 94, 125, 6, 10000000, 1, 1, 1, 0, 0, 179, 0
125, 801, 760, 19358599, 12, 225, 74, 6, 94, 127, 0.838996, 1, 1, 1, 0.600927, 179, 0
125, 801, 760, 19359065, 13, 225, 74, 6, 94, 127, 0.838949, 1, 1, 1, 0.600893, 179, 0
94, 802, 794, 19359065, 13, 225, 127, 177, 51, 74, 0.965099, 0.631357, 1, 1, 1, 179, 0
6, 791, 798, 19359065, 13, 69, 127, 225, 177, 74, 1, 1, 1, 1, 1, 179, 0
74, 798, 799, 19359065, 13, 80, 69, 127, 225, 177, 1, 0.96241, 1, 1, 1, 179, 0
177, 840, 801, 19359479, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
225, 801, 922, 19359479, 14, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
127, 801, 955, 19359479, 14, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
37, 798, 613, 19362423, 12, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.535973, 179, 0
165, 798, 652, 19362423, 12, 94, 74, 125, 238, 127, 1, 0.954786, 1, 1, 0.535339, 179, 0
238, 801, 717, 19363065, 13, 74, 94, 125, 6, 10000000, 1, 1, 1, 0, 0, 179, 0
125, 801, 760, 19363065, 13, 225, 74, 6, 94, 127, 0.838547, 1, 1, 1, 0.600604, 179, 0
74, 798, 799, 19363065, 13, 80, 69, 127, 225, 177, 1, 0.961998, 1, 1, 1, 179, 0
94, 802, 794, 19367265, 14, 225, 127, 177, 51, 74, 0.964251, 0.630541, 1, 1, 1, 179, 0
177, 839, 801, 19367265, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
69, 801, 991, 19367679, 15, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
80, 794, 998, 19367680, 15, 179, 242, 1, 69, 10000000, 0.936364, 0.903287, 0.717449, 1, 0, 179, 0
1, 813, 1001, 19368133, 16, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 879, 1001, 19368133, 16, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
74, 798, 799, 19379465, 15, 80, 69, 127, 225, 177, 1, 0.960315, 1, 1, 1, 179, 0
51, 818, 801, 19379465, 15, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
177, 839, 801, 19379465, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
225, 801, 922, 19379465, 15, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
127, 801, 955, 19379465, 15, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
127, 801, 955, 19379788, 16, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
69, 801, 991, 19379788, 16, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
80, 794, 998, 19379789, 16, 179, 242, 1, 69, 10000000, 0.934246, 0.900005, 0.716412, 1, 0, 179, 0
1, 813, 1001, 19380164, 17, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 879, 1001, 19380164, 17, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
177, 839, 801, 19391665, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
