source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
113, 198, 447, 17308872, 5, 65, 205, 299, 210, 276, 1, 1, 1, 0.645018, 0.645078, 265
311, 201, 452, 17308872, 5, 65, 205, 299, 222, 188, 0.968009, 1, 1, 1, 0.539209, 265
222, 198, 473, 17308872, 5, 10, 210, 65, 276, 205, 0.971352, 0.860024, 1, 0.860104, 1, 265
205, 201, 541, 17309130, 6, 10, 65, 178, 276, 10000000, 1, 1, 0.606954, 0.53755, 0, 265
65, 201, 581, 17309130, 6, 67, 276, 178, 295, 20, 0.867228, 0.967394, 1, 0.908619, 1, 265
20, 223, 601, 17317330, 7, 107, 182, 162, 96, 16, 1, 1, 0.539515, 0.430955, 0.376384, 265
178, 198, 668, 17317330, 7, 324, 67, 210, 246, 295, 0.966106, 1, 1, 0.755148, 1, 265
276, 201, 686, 17317331, 7, 59, 67, 210, 295, 324, 1, 1, 1, 1, 0.429381, 265
295, 198, 706, 17317331, 7, 324, 246, 59, 190, 67, 1, 0.970904, 1, 0.859349, 1, 265
187, 798, 261, 17318076, 8, 58, 111, 126, 87, 250, 1, 0.75191, 1, 0.75135, 1, 265
250, 801, 299, 17318076, 8, 87, 58, 126, 10000000, 10000000, 1, 1, 1, 0, 0, 265
126, 801, 347, 17318076, 8, 280, 146, 87, 398, 58, 1, 1, 1, 1, 1, 265
58, 801, 396, 17318077, 8, 280, 146, 111, 87, 283, 1, 1, 0.644495, 0.911452, 1, 265
295, 198, 706, 17321531, 8, 324, 246, 59, 190, 67, 1, 0.970465, 1, 0.858962, 1, 265
210, 201, 738, 17321531, 8, 296, 172, 59, 67, 324, 1, 1, 1, 1, 0.823393, 265
67, 201, 786, 17321531, 8, 95, 246, 324, 172, 296, 1, 1, 1, 1, 0.861766, 265
324, 201, 855, 17321531, 8, 55, 190, 246, 296, 136, 1, 1, 1, 0.966193, 0.538346, 265
87, 798, 429, 17322277, 9, 261, 111, 334, 371, 280, 0.861203, 1, 0.862719, 0.860511, 1, 265
146, 798, 476, 17322277, 9, 297, 171, 334, 371, 131, 1, 1, 1, 1, 0.862112, 265
283, 895, 398, 17322277, 9, 111, 139, 10000000, 10000000, 10000000, 0.322102, 1, 0, 0, 0, 265
280, 798, 499, 17322277, 9, 297, 261, 334, 371, 131, 1, 1, 1, 1, 0.862112, 265
371, 801, 628, 17322548, 10, 94, 131, 261, 171, 334, 1, 1, 1, 0.968021, 1, 265
95, 220, 801, 17325731, 9, 304, 136, 352, 227, 271, 0.96922, 1, 0.862003, 1, 1, 265
324, 201, 855, 17325731, 9, 55, 190, 246, 296, 136, 1, 1, 1, 0.965758, 0.538102, 265
172, 198, 863, 17325731, 9, 190, 55, 246, 296, 218, 1, 0.965421, 1, 1, 0.215219, 265
246, 201, 894, 17325731, 9, 55, 190, 136, 271, 3, 1, 1, 0.430482, 0.536994, 0, 265
296, 198, 897, 17325731, 9, 190, 55, 218, 246, 106, 1, 0.962455, 0.430437, 1, 0.214545, 265
271, 303, 798, 17326015, 10, 257, 33, 3, 141, 304, 1, 1, 1, 0.769413, 1, 265
227, 306, 801, 17326015, 10, 33, 181, 352, 3, 141, 1, 0.859014, 1, 1, 0.752047, 265
136, 333, 798, 17326015, 10, 33, 141, 352, 3, 304, 1, 0.769413, 1, 1, 1, 265
304, 341, 801, 17326015, 10, 257, 141, 33, 181, 82, 0.940606, 0.955081, 1, 0.859014, 0.75363, 265
33, 440, 801, 17326417, 11, 358, 82, 387, 384, 240, 1, 1, 0.968888, 0.967964, 0.860275, 265
141, 461, 801, 17326417, 11, 387, 384, 194, 358, 82, 1, 1, 0.860162, 1, 1, 265
190, 201, 943, 17329931, 10, 55, 3, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265
55, 201, 967, 17329931, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265
82, 578, 798, 17330617, 12, 194, 240, 337, 109, 393, 0.93897, 1, 0.967414, 1, 1, 265
384, 587, 801, 17330617, 12, 6, 194, 240, 112, 337, 1, 0.967245, 1, 1, 1, 265
387, 587, 801, 17330617, 12, 194, 240, 112, 6, 337, 0.967245, 1, 1, 0.857598, 1, 265
337, 656, 798, 17330875, 13, 6, 194, 240, 301, 223, 0.964771, 1, 1, 0.317615, 0.273162, 265
240, 692, 798, 17330875, 13, 6, 194, 301, 223, 10000000, 0.964771, 1, 0.430652, 0.136581, 0, 265
194, 740, 798, 17330876, 13, 329, 51, 196, 223, 301, 1, 1, 0.902087, 0.819486, 0.840407, 265
301, 859, 798, 17331238, 14, 252, 211, 223, 196, 133, 1, 1, 1, 0.958133, 0.538666, 265
196, 864, 801, 17331238, 14, 252, 329, 211, 355, 223, 1, 1, 1, 0.969233, 1, 265
182, 268, 601, 17333530, 8, 107, 162, 96, 16, 154, 1, 0.754004, 0.537755, 0.411375, 0.429657, 265
16, 416, 601, 17333531, 8, 96, 162, 273, 90, 173, 1, 1, 0.751418, 0.751618, 1, 265
55, 201, 967, 17334131, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265
334, 801, 662, 17334748, 11, 94, 131, 297, 261, 171, 1, 1, 1, 1, 0.963158, 265
171, 798, 675, 17334748, 11, 94, 133, 248, 131, 74, 1, 0.753847, 0.751779, 1, 0.685132, 265
261, 801, 700, 17334749, 11, 94, 74, 131, 248, 297, 1, 0.868276, 1, 0.464708, 1, 265
131, 801, 724, 17334749, 11, 74, 94, 248, 133, 10000000, 0.868276, 1, 0.274087, 0.188331, 0, 265
94, 801, 776, 17334749, 11, 248, 74, 133, 69, 6, 1, 1, 0.68502, 0.60338, 0, 265
6, 780, 798, 17335111, 12, 329, 223, 74, 301, 51, 1, 1, 1, 0.968525, 0.933263, 265
74, 798, 827, 17335111, 12, 69, 133, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 265
248, 801, 897, 17335111, 12, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265
69, 801, 979, 17335111, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265
133, 801, 931, 17335434, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265
69, 801, 979, 17335434, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265
107, 367, 598, 17337731, 9, 108, 16, 173, 162, 10000000, 1, 0.949078, 0.599392, 0.322998, 0, 265
16, 416, 601, 17337731, 9, 96, 162, 273, 90, 173, 1, 1, 0.751079, 0.751025, 1, 265
108, 398, 634, 17338184, 10, 79, 154, 177, 292, 52, 1, 1, 0.751369, 0.645873, 0.476185, 265
16, 416, 601, 17338184, 10, 96, 162, 273, 90, 173, 1, 1, 0.751043, 0.750961, 1, 265
173, 473, 601, 17338184, 10, 273, 19, 96, 162, 90, 1, 1, 1, 1, 0.750311, 265
139, 941, 398, 17338477, 10, 245, 10000000, 10000000, 10000000, 10000000, 0.214832, 0, 0, 0, 0, 265
154, 401, 724, 17338585, 11, 292, 289, 79, 52, 10000000, 0.938344, 0.771842, 1, 0.695236, 0, 265
79, 401, 774, 17338585, 11, 289, 292, 169, 52, 177, 1, 1, 1, 1, 0.644003, 265
52, 398, 836, 17338586, 11, 31, 177, 289, 292, 169, 1, 1, 1, 1, 1, 265
52, 398, 836, 17338974, 12, 31, 177, 289, 292, 169, 1, 1, 1, 1, 1, 265
169, 398, 869, 17338974, 12, 31, 177, 289, 292, 364, 1, 1, 1, 1, 0.645097, 265
292, 401, 889, 17338974, 12, 31, 177, 181, 82, 289, 1, 1, 0.42891, 0.215023, 0.964193, 265
289, 398, 899, 17338974, 12, 364, 31, 177, 327, 231, 0.860129, 1, 1, 0.642845, 0.537718, 265
177, 401, 938, 17339323, 13, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265
31, 401, 980, 17339323, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265
252, 904, 801, 17339438, 15, 203, 226, 307, 63, 375, 0.644127, 0.751326, 0.753114, 0.429869, 0.214458, 265
223, 905, 798, 17339438, 15, 329, 252, 69, 355, 211, 1, 0.750235, 0.214494, 0.562093, 1, 265
211, 942, 798, 17339438, 15, 355, 252, 329, 307, 10000000, 0.968378, 1, 1, 0.410745, 0, 265
329, 944, 801, 17339438, 15, 307, 203, 226, 63, 355, 0.96829, 0.751482, 0.858659, 0.644804, 1, 265
69, 801, 979, 17339634, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265
162, 551, 598, 17346384, 11, 251, 90, 19, 273, 96, 0.856326, 1, 1, 0.723017, 1, 265
96, 577, 598, 17346384, 11, 251, 143, 273, 318, 90, 1, 0.899784, 0.85758, 0.769879, 1, 265
19, 598, 611, 17346385, 11, 393, 4, 309, 186, 236, 1, 0.96379, 1, 1, 1, 265
90, 618, 601, 17346385, 11, 84, 377, 318, 371, 251, 1, 0.967021, 1, 0.858285, 1, 265
31, 401, 980, 17347523, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265
236, 598, 694, 17350585, 12, 393, 4, 360, 112, 309, 1, 1, 1, 0.749047, 1, 265
309, 598, 741, 17350585, 12, 219, 112, 109, 337, 393, 1, 0.856054, 0.965659, 0.858082, 1, 265
186, 601, 748, 17350585, 12, 109, 219, 393, 387, 384, 1, 0.764257, 1, 1, 1, 265
74, 798, 826, 17351311, 13, 69, 133, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 265
51, 840, 801, 17351311, 13, 252, 329, 211, 223, 196, 1, 1, 1, 1, 1, 265
301, 859, 798, 17351311, 13, 252, 211, 223, 196, 133, 1, 1, 1, 0.955508, 0.537504, 265
223, 905, 798, 17351311, 13, 329, 252, 69, 355, 211, 1, 0.749281, 0.214221, 0.560845, 1, 265
329, 944, 801, 17351311, 13, 307, 203, 226, 63, 355, 0.967054, 0.750525, 0.857566, 0.643983, 1, 265
355, 1001, 825, 17351700, 14, 63, 203, 258, 226, 152, 1, 1, 0.96677, 1, 1, 265
393, 598, 787, 17358785, 13, 240, 337, 112, 194, 219, 1, 1, 0.855303, 0.750031, 0.749542, 265
109, 598, 831, 17358785, 13, 112, 219, 322, 361, 253, 1, 1, 0.3222, 0.320754, 0.214069, 265
219, 598, 875, 17358785, 13, 112, 361, 322, 253, 140, 1, 0.748425, 0.537, 0.428137, 0.32116, 265
112, 601, 957, 17359239, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265
248, 801, 897, 17359511, 14, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 265
133, 801, 931, 17359511, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265
69, 801, 979, 17359512, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265
69, 801, 980, 17363712, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 265
152, 998, 879, 17367900, 15, 391, 383, 375, 63, 321, 1, 1, 1, 1, 1, 265
226, 1001, 890, 17367900, 15, 391, 63, 321, 383, 203, 0.961816, 1, 1, 0.838377, 1, 265
258, 998, 903, 17367900, 15, 391, 383, 375, 333, 63, 1, 1, 1, 0.857765, 1, 265
203, 1001, 934, 17367900, 15, 391, 375, 63, 321, 383, 1, 1, 1, 1, 0.748454, 265
63, 1001, 963, 17367900, 15, 391, 383, 375, 333, 265, 1, 0.962298, 1, 0.597951, 0.239515, 265
375, 998, 977, 17368327, 16, 265, 333, 97, 198, 391, 0.963815, 1, 1, 0.85793, 1, 265
383, 998, 990, 17368327, 16, 265, 333, 97, 198, 1, 1, 1, 1, 1, 0.855105, 265
391, 998, 991, 17368327, 16, 265, 333, 97, 198, 1, 1, 1, 1, 1, 0.748217, 265
97, 974, 998, 17368663, 17, 265, 333, 198, 10000000, 10000000, 1, 1, 1, 0, 0, 265
333, 949, 1001, 17368663, 17, 265, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 265
1, 835, 1001, 17368664, 17, 265, 333, 97, 198, 391, 1, 1, 1, 1, 1, 265
56, 187, 198, 18299999, 1, 310, 23, 159, 305, 241, 1, 1, 0.946199, 1, 0.920865, 151
241, 285, 201, 18300200, 2, 314, 122, 356, 239, 49, 0.970586, 1, 1, 0.88293, 1, 151
305, 198, 337, 18300200, 2, 299, 311, 363, 113, 18, 0.971494, 1, 1, 1, 1, 151
310, 329, 201, 18300200, 2, 244, 314, 122, 117, 356, 1, 1, 1, 0.864397, 1, 151
159, 349, 198, 18300200, 2, 312, 239, 314, 122, 116, 1, 1, 0.962943, 1, 1, 151
356, 436, 198, 18300601, 3, 88, 117, 312, 244, 239, 1, 1, 0.967061, 1, 0.96952, 151
122, 442, 201, 18300601, 3, 88, 380, 117, 312, 244, 1, 1, 1, 1, 1, 151
314, 473, 198, 18300601, 3, 47, 88, 86, 117, 312, 1, 1, 0.885432, 1, 0.967061, 151
312, 529, 201, 18304802, 4, 287, 137, 86, 47, 102, 1, 0.862701, 1, 0.964216, 0.755388, 151
117, 561, 198, 18304802, 4, 213, 86, 47, 88, 287, 1, 1, 1, 1, 0.686091, 151
88, 592, 198, 18304802, 4, 114, 290, 287, 359, 206, 1, 1, 0.963414, 0.787072, 1, 151
47, 598, 212, 18304802, 4, 114, 290, 206, 179, 286, 1, 1, 1, 0.539381, 0.539962, 151
206, 598, 251, 18305203, 5, 85, 347, 114, 290, 286, 1, 0.864316, 1, 1, 0.647927, 151
290, 598, 288, 18305203, 5, 286, 347, 85, 130, 114, 0.97189, 1, 1, 0.845764, 1, 151
114, 601, 345, 18305203, 5, 332, 243, 347, 286, 85, 1, 1, 0.972355, 0.863902, 0.938219, 151
85, 598, 417, 18305631, 6, 21, 179, 332, 286, 243, 1, 1, 1, 1, 1, 151
347, 601, 470, 18305631, 6, 21, 179, 286, 332, 243, 1, 1, 1, 0.863505, 0.968113, 151
332, 598, 526, 18305631, 6, 19, 21, 204, 186, 179, 1, 1, 0.862041, 0.862335, 1, 151
179, 601, 550, 18306019, 7, 19, 204, 21, 236, 273, 1, 0.918208, 1, 0.77208, 0.440841, 151
21, 601, 589, 18306019, 7, 90, 236, 204, 19, 10000000, 0.776082, 1, 0.929877, 1, 0, 151
19, 598, 605, 18306019, 7, 377, 128, 318, 273, 251, 1, 1, 1, 1, 1, 151
204, 598, 661, 18306019, 7, 90, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 151
251, 690, 601, 18306472, 8, 277, 70, 371, 84, 377, 1, 1, 0.967369, 1, 1, 151
273, 706, 598, 18306473, 8, 202, 70, 84, 377, 371, 1, 0.9198, 1, 1, 0.753835, 151
318, 731, 601, 18306473, 8, 277, 148, 70, 371, 334, 1, 0.861693, 1, 1, 0.97123, 151
377, 765, 601, 18306473, 8, 277, 148, 202, 70, 334, 1, 0.861693, 0.946466, 1, 1, 151
70, 821, 601, 18306757, 9, 376, 9, 148, 341, 277, 1, 0.967089, 1, 1, 1, 151
202, 844, 601, 18306757, 9, 39, 376, 9, 148, 341, 1, 1, 0.967089, 1, 1, 151
277, 914, 598, 18306757, 9, 39, 9, 376, 148, 341, 1, 0.967089, 0.86062, 1, 0.964738, 151
341, 926, 601, 18307197, 10, 39, 255, 9, 376, 397, 1, 0.755973, 1, 1, 1, 151
148, 945, 598, 18307197, 10, 39, 376, 9, 397, 10000000, 1, 1, 0.967043, 1, 0, 151
376, 968, 601, 18307197, 10, 151, 255, 145, 39, 9, 1, 0.863969, 0.863008, 1, 1, 151
9, 986, 598, 18307197, 10, 151, 39, 255, 10000000, 10000000, 1, 1, 0.323988, 0, 0, 151
39, 998, 597, 18307198, 10, 151, 255, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 151
255, 1001, 707, 18307573, 11, 151, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 151
18, 210, 401, 18312400, 3, 45, 188, 53, 278, 274, 1, 1, 0.880225, 1, 1, 151
113, 198, 435, 18312400, 3, 65, 205, 299, 311, 222, 1, 1, 1, 1, 1, 151
363, 201, 435, 18312400, 3, 205, 299, 274, 65, 311, 0.967371, 1, 0.752455, 0.752814, 1, 151
311, 201, 465, 18312400, 3, 65, 205, 299, 274, 188, 0.967904, 1, 1, 0.644962, 0.431366, 151
299, 201, 511, 18312401, 3, 65, 10, 205, 276, 188, 1, 1, 1, 0.317206, 0.323524, 151
205, 201, 554, 18312711, 4, 295, 65, 210, 276, 10, 1, 1, 1, 0.756042, 1, 151
65, 201, 594, 18312711, 4, 107, 182, 20, 276, 10000000, 1, 1, 1, 0.970536, 0, 151
10, 198, 596, 18312711, 4, 182, 20, 276, 295, 178, 1, 1, 1, 1, 1, 151
20, 214, 601, 18312969, 5, 107, 182, 162, 96, 16, 1, 1, 0.430356, 0.322473, 0.316989, 151
182, 255, 601, 18312969, 5, 107, 162, 16, 173, 96, 1, 0.645534, 0.604444, 0.475819, 0.429964, 151
16, 410, 601, 18317170, 6, 96, 162, 173, 273, 90, 1, 1, 1, 0.647295, 0.634368, 151
173, 462, 601, 18317170, 6, 273, 19, 21, 90, 96, 0.970942, 1, 1, 0.965716, 1, 151
243, 598, 501, 18321831, 7, 19, 21, 179, 186, 332, 1, 1, 1, 0.753228, 1, 151
286, 601, 519, 18321831, 7, 236, 204, 19, 21, 179, 1, 1, 1, 1, 1, 151
332, 598, 526, 18321831, 7, 19, 21, 204, 186, 179, 1, 1, 0.860539, 0.860832, 1, 151
179, 601, 550, 18321831, 7, 19, 204, 21, 236, 273, 1, 0.913785, 1, 0.762768, 0.437789, 151
21, 601, 589, 18322219, 8, 90, 236, 204, 19, 10000000, 0.766446, 1, 0.926388, 1, 0, 151
19, 598, 605, 18322219, 8, 377, 128, 318, 273, 251, 1, 1, 1, 1, 1, 151
204, 598, 661, 18322219, 8, 90, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 151
236, 598, 682, 18322219, 8, 194, 204, 10000000, 10000000, 10000000, 0.21524, 1, 0, 0, 0, 151
251, 690, 601, 18322620, 9, 277, 70, 371, 84, 377, 1, 1, 0.965693, 1, 1, 151
318, 731, 601, 18322621, 9, 277, 148, 70, 371, 334, 1, 0.860197, 1, 1, 0.969541, 151
128, 741, 598, 18322621, 9, 256, 202, 70, 37, 84, 1, 1, 1, 1, 1, 151
377, 764, 601, 18322621, 9, 277, 148, 202, 70, 334, 1, 0.860197, 0.943582, 1, 1, 151
70, 821, 601, 18322879, 10, 376, 9, 148, 341, 277, 1, 0.965416, 1, 1, 1, 151
202, 844, 601, 18322879, 10, 39, 376, 9, 148, 341, 1, 1, 0.965416, 1, 1, 151
277, 914, 598, 18322879, 10, 39, 9, 376, 148, 341, 1, 0.965416, 0.85913, 1, 0.962866, 151
148, 946, 598, 18322879, 10, 39, 376, 9, 397, 10000000, 1, 1, 0.965416, 1, 0, 151
341, 926, 601, 18323306, 11, 39, 9, 255, 376, 397, 1, 1, 0.75466, 1, 1, 151
148, 946, 598, 18323306, 11, 39, 376, 9, 397, 10000000, 1, 1, 0.965372, 1, 0, 151
376, 968, 601, 18323306, 11, 151, 255, 145, 39, 9, 1, 0.862468, 0.861511, 1, 1, 151
9, 986, 598, 18323306, 11, 151, 39, 255, 10000000, 10000000, 1, 1, 0.323426, 0, 0, 151
39, 998, 597, 18323307, 11, 151, 255, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 151
255, 1001, 708, 18323721, 12, 151, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 151
173, 462, 601, 18325370, 7, 273, 19, 21, 90, 96, 0.970084, 1, 1, 0.964761, 1, 151
162, 565, 598, 18325370, 7, 318, 143, 251, 128, 90, 1, 1, 0.905102, 0.753362, 1, 151
96, 586, 598, 18325370, 7, 377, 84, 273, 251, 318, 1, 0.941205, 1, 1, 0.878005, 151
251, 690, 601, 18325732, 8, 277, 70, 371, 84, 377, 1, 1, 0.96537, 1, 1, 151
318, 731, 601, 18325733, 8, 277, 148, 70, 371, 334, 1, 0.859909, 1, 1, 0.969216, 151
19, 598, 605, 18333570, 8, 377, 128, 318, 273, 251, 1, 1, 1, 1, 1, 151
21, 601, 589, 18333570, 8, 90, 236, 204, 19, 10000000, 0.759836, 1, 0.92396, 1, 0, 151
251, 690, 601, 18337770, 9, 277, 70, 371, 84, 377, 1, 1, 0.964125, 1, 1, 151
273, 706, 598, 18337771, 9, 202, 70, 84, 377, 371, 1, 0.911057, 1, 1, 0.749415, 151
318, 731, 601, 18337771, 9, 277, 148, 70, 371, 334, 1, 0.858798, 1, 1, 0.967961, 151
128, 741, 598, 18337771, 9, 256, 202, 70, 37, 84, 1, 1, 1, 1, 1, 151
377, 764, 601, 18338120, 9, 277, 148, 202, 70, 334, 1, 0.858766, 0.94083, 1, 1, 151
84, 784, 598, 18338120, 9, 341, 256, 9, 277, 148, 1, 1, 0.872595, 0.843774, 0.75142, 151
70, 821, 601, 18338120, 9, 376, 9, 148, 341, 277, 1, 0.96384, 1, 1, 1, 151
377, 764, 601, 18338821, 10, 277, 148, 202, 70, 334, 1, 0.858701, 0.940706, 1, 1, 151
84, 784, 598, 18338821, 10, 341, 256, 9, 277, 148, 1, 1, 0.872328, 0.843703, 0.751364, 151
277, 914, 598, 18342320, 10, 39, 9, 376, 148, 341, 1, 0.963407, 0.85734, 1, 0.960619, 151
341, 926, 601, 18342320, 10, 39, 9, 255, 376, 397, 1, 1, 0.753116, 1, 1, 151
376, 968, 601, 18342320, 10, 151, 255, 145, 39, 9, 1, 0.860704, 0.859751, 1, 1, 151
9, 986, 598, 18342320, 10, 151, 39, 255, 10000000, 10000000, 1, 1, 0.322764, 0, 0, 151
9, 986, 598, 18342578, 11, 151, 39, 255, 10000000, 10000000, 1, 1, 0.322755, 0, 0, 151
39, 998, 597, 18342578, 11, 151, 255, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 151
255, 1001, 708, 18354779, 12, 151, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 151
379, 1, 247, 19299999, 1, 32, 176, 284, 348, 282, 1, 0.972047, 1, 0.969474, 1, 101
282, -1, 288, 19300200, 2, 268, 32, 176, 201, 50, 1, 1, 1, 0.75398, 0.755134, 101
348, -1, 311, 19300200, 2, 50, 32, 201, 176, 191, 0.970887, 1, 0.861692, 1, 0.753819, 101
284, 1, 314, 19300200, 2, 50, 32, 201, 176, 10000000, 1, 1, 0.922895, 1, 0, 101
176, 1, 376, 19300200, 2, 390, 370, 268, 201, 32, 1, 1, 1, 1, 1, 101
32, 6, 398, 19304400, 3, 110, 221, 336, 262, 370, 1, 1, 1, 1, 1, 101
201, -1, 443, 19304400, 3, 103, 43, 390, 191, 370, 1, 1, 1, 1, 0.969753, 101
268, -1, 479, 19304400, 3, 374, 103, 43, 390, 191, 1, 1, 1, 1, 1, 101
370, -1, 556, 19304401, 3, 267, 328, 242, 374, 163, 1, 1, 1, 1, 0.864171, 101
374, 1, 647, 19308601, 4, 68, 28, 163, 89, 259, 1, 1, 1, 1, 0.645649, 101
267, 1, 719, 19308601, 4, 68, 28, 163, 180, 89, 1, 1, 1, 1, 0.908522, 101
163, 1, 760, 19308924, 5, 396, 392, 68, 28, 10000000, 1, 1, 1, 1, 0, 101
28, 1, 793, 19308924, 5, 77, 233, 308, 184, 353, 1, 1, 1, 1, 1, 101
68, 6, 800, 19308924, 5, 77, 208, 233, 308, 67, 0.969735, 0.969805, 1, 1, 0.768598, 101
180, -1, 833, 19308924, 5, 396, 392, 68, 28, 163, 1, 1, 1, 1, 0.91208, 101
308, 79, 798, 19309287, 6, 95, 67, 59, 77, 208, 1, 1, 1, 1, 0.969767, 101
233, 127, 798, 19309287, 6, 304, 215, 95, 67, 59, 1, 1, 1, 1, 1, 101
208, 162, 798, 19309287, 6, 79, 352, 227, 304, 215, 1, 1, 1, 0.872377, 1, 101
215, 228, 801, 19313487, 7, 3, 352, 136, 271, 304, 0.970037, 1, 1, 1, 1, 101
227, 278, 801, 19313487, 7, 33, 79, 3, 352, 136, 1, 1, 1, 1, 1, 101
304, 320, 801, 19313487, 7, 317, 257, 141, 33, 79, 1, 0.958484, 0.967392, 1, 1, 101
352, 356, 801, 19321688, 8, 317, 181, 141, 33, 52, 1, 0.861914, 1, 1, 1, 101
136, 356, 798, 19321688, 8, 257, 33, 141, 79, 52, 1, 1, 0.91037, 1, 1, 101
3, 389, 798, 19321688, 8, 181, 257, 317, 141, 33, 0.844594, 1, 0.87087, 1, 1, 101
79, 401, 800, 19321688, 8, 4, 257, 141, 33, 10000000, 1, 1, 1, 1, 0, 101
33, 417, 801, 19321688, 8, 109, 181, 82, 358, 317, 1, 1, 0.965632, 0.968612, 1, 101
317, 519, 801, 19321946, 9, 240, 337, 194, 4, 393, 1, 1, 0.862693, 1, 1, 101
358, 555, 801, 19321946, 9, 194, 240, 337, 4, 393, 1, 1, 1, 1, 1, 101
181, 574, 798, 19321946, 9, 337, 4, 393, 109, 240, 1, 1, 1, 1, 0.643924, 101
109, 598, 806, 19326146, 10, 74, 6, 194, 240, 337, 1, 1, 1, 1, 1, 101
393, 598, 787, 19326146, 10, 337, 240, 194, 4, 186, 1, 0.858179, 0.538939, 1, 0.969159, 101
4, 601, 792, 19326146, 10, 194, 240, 337, 6, 10000000, 1, 1, 1, 0, 0, 101
337, 679, 798, 19326147, 10, 196, 51, 94, 74, 6, 1, 1, 1, 1, 1, 101
6, 791, 798, 19326496, 11, 211, 223, 301, 252, 329, 0.90296, 0.965947, 1, 1, 0.870686, 101
74, 798, 799, 19326496, 11, 329, 301, 252, 196, 51, 1, 1, 1, 1, 0.760474, 101
94, 802, 793, 19326496, 11, 101, 223, 301, 252, 196, 1, 1, 1, 1, 1, 101
51, 818, 801, 19326496, 11, 101, 54, 211, 223, 329, 1, 1, 1, 1, 1, 101
329, 917, 801, 19330696, 12, 57, 54, 355, 211, 101, 1, 1, 0.968941, 1, 0.845322, 101
223, 932, 798, 19330696, 12, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.409363, 101
211, 967, 798, 19330697, 12, 101, 57, 54, 307, 10000000, 1, 1, 1, 0.322752, 0, 101
57, 992, 798, 19338897, 13, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101
54, 1000, 793, 19338897, 13, 101, 57, 10000000, 10000000, 10000000, 0.939745, 1, 0, 0, 0, 101
