source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
167, 469, 398, 12330153, 9, 35, 306, 24, 53, 145, 0.759693, 0.822346, 1, 1, 0.75577, 396, 1
104, 401, 490, 12330153, 9, 108, 224, 155, 115, 79, 1, 0.821171, 0.602545, 0.861282, 0.318012, 396, 0
115, 398, 510, 12330153, 9, 79, 155, 224, 163, 312, 1, 1, 1, 0.646378, 0.646064, 396, 0
53, 492, 401, 12330528, 9, 121, 368, 290, 455, 431, 0.964737, 1, 0.968548, 1, 1, 396, 0
24, 513, 398, 12330528, 9, 81, 368, 431, 378, 455, 1, 1, 0.969341, 0.94296, 0.751132, 396, 0
145, 530, 401, 12330528, 9, 121, 81, 35, 180, 290, 1, 0.940626, 0.968596, 0.967553, 1, 396, 0
306, 562, 401, 12330528, 9, 35, 81, 21, 121, 180, 1, 0.949821, 0.964872, 1, 1, 396, 0
294, 598, 362, 12333642, 8, 21, 180, 290, 368, 121, 1, 1, 1, 1, 0.857258, 396, 0
379, 598, 384, 12333642, 8, 21, 180, 290, 121, 85, 1, 1, 1, 0.964415, 0.793138, 396, 0
435, 598, 387, 12333642, 8, 248, 21, 180, 121, 290, 1, 1, 1, 1, 1, 396, 0
450, 598, 387, 12333642, 8, 21, 180, 381, 121, 290, 1, 1, 0.77324, 1, 1, 396, 1
368, 601, 414, 12333642, 8, 21, 180, 35, 85, 121, 1, 1, 0.860686, 0.752302, 0.964415, 396, 0
290, 601, 434, 12333913, 9, 353, 21, 180, 85, 248, 0.967358, 1, 1, 0.841767, 0.681795, 396, 0
180, 601, 470, 12333913, 9, 304, 464, 131, 21, 353, 1, 1, 1, 1, 0.684138, 396, 1
53, 492, 401, 12334353, 10, 121, 368, 290, 455, 431, 0.964342, 1, 0.96815, 1, 1, 396, 0
24, 513, 398, 12334353, 10, 81, 368, 431, 378, 455, 1, 1, 0.968942, 0.94228, 0.750824, 396, 0
145, 530, 401, 12334353, 10, 121, 81, 35, 180, 290, 1, 0.93995, 0.968197, 0.967155, 1, 396, 0
306, 562, 401, 12334353, 10, 35, 81, 21, 121, 180, 1, 0.949246, 0.964477, 1, 1, 396, 0
21, 601, 515, 12338114, 10, 304, 464, 353, 248, 19, 0.937514, 1, 1, 1, 0.751481, 396, 0
131, 598, 526, 12338114, 10, 19, 187, 304, 4, 464, 1, 1, 1, 0.858633, 1, 396, 1
353, 598, 584, 12338114, 10, 129, 19, 187, 277, 4, 0.96533, 1, 1, 1, 0.858633, 396, 0
224, 398, 546, 12338353, 10, 79, 155, 312, 163, 108, 0.964924, 1, 0.968241, 0.753442, 0.752531, 396, 1
79, 401, 707, 12338353, 10, 225, 296, 178, 31, 96, 1, 0.681657, 0.684543, 0.773954, 0.537384, 396, 1
121, 666, 398, 12338553, 11, 140, 387, 125, 239, 35, 1, 0.869598, 1, 0.858003, 1, 396, 0
81, 693, 401, 12338553, 11, 93, 140, 287, 387, 469, 1, 1, 1, 1, 1, 396, 0
35, 708, 398, 12338553, 11, 287, 328, 407, 239, 140, 0.932632, 0.965086, 0.953936, 0.965253, 0.750803, 396, 1
225, 398, 741, 12338768, 11, 308, 182, 82, 296, 178, 0.967535, 0.752358, 0.642521, 1, 1, 396, 1
296, 401, 835, 12338768, 11, 182, 308, 82, 10000000, 10000000, 0.967317, 1, 0.749608, 0, 0, 396, 0
178, 401, 868, 12338768, 11, 308, 182, 82, 296, 10000000, 0.860031, 0.752358, 0.642521, 1, 0, 396, 1
239, 764, 401, 12338981, 12, 111, 93, 76, 140, 287, 0.966072, 1, 0.923842, 1, 1, 396, 0
328, 784, 401, 12338981, 12, 147, 284, 111, 93, 140, 0.941737, 0.855289, 1, 1, 1, 396, 0
407, 787, 401, 12338981, 12, 111, 284, 93, 140, 87, 1, 0.750476, 1, 1, 0.64495, 396, 0
287, 834, 398, 12338981, 12, 93, 76, 392, 140, 111, 1, 0.950811, 0.693038, 1, 0.751389, 396, 1
140, 869, 398, 12338981, 12, 392, 93, 385, 76, 111, 0.865877, 1, 0.600358, 0.644289, 0.644048, 396, 0
296, 401, 835, 12339156, 12, 182, 308, 82, 10000000, 10000000, 0.967277, 1, 0.749577, 0, 0, 396, 0
140, 869, 398, 12339382, 13, 392, 93, 385, 76, 111, 0.865727, 1, 0.600286, 0.644262, 0.64402, 396, 0
76, 898, 401, 12339382, 13, 249, 392, 385, 128, 25, 0.965129, 1, 0.9679, 0.751579, 0.538085, 396, 0
93, 908, 398, 12339382, 13, 385, 392, 249, 76, 10000000, 1, 0.861025, 0.685829, 1, 0, 396, 1
76, 898, 401, 12339757, 14, 249, 392, 385, 128, 25, 0.96509, 1, 0.96786, 0.751549, 0.538063, 396, 0
392, 1001, 412, 12339757, 14, 25, 213, 128, 233, 499, 0.968514, 0.820568, 1, 0.722048, 0.601659, 396, 0
385, 1001, 416, 12339757, 14, 259, 25, 498, 233, 128, 1, 1, 0.84378, 0.860514, 1, 396, 1
128, 1001, 474, 12340198, 15, 259, 370, 325, 213, 499, 1, 1, 0.9003, 1, 0.857044, 396, 0
25, 1001, 508, 12340198, 15, 259, 473, 456, 416, 499, 1, 1, 1, 1, 1, 396, 1
336, 784, 1, 12341201, 7, 373, 429, 26, 75, 126, 1, 0.868913, 1, 0.643499, 1, 396, 0
397, 787, 1, 12341201, 7, 75, 26, 126, 254, 251, 0.750749, 1, 1, 0.4655, 1, 396, 0
440, 787, 1, 12341201, 7, 373, 75, 210, 26, 126, 1, 0.819349, 0.645683, 1, 1, 396, 0
251, 835, -1, 12341202, 7, 26, 73, 186, 126, 363, 1, 0.859103, 0.821498, 1, 0.750914, 396, 1
499, 998, 587, 12344398, 16, 54, 146, 152, 259, 370, 1, 1, 0.792325, 1, 1, 396, 0
416, 987, 601, 12344398, 16, 54, 152, 314, 146, 39, 1, 0.950791, 0.860243, 1, 0.843877, 396, 0
456, 987, 601, 12344398, 16, 54, 146, 39, 259, 370, 1, 1, 0.843877, 1, 1, 396, 0
473, 987, 601, 12344398, 16, 54, 146, 39, 259, 314, 1, 1, 0.843877, 1, 0.537652, 396, 0
126, 878, -1, 12345402, 8, 186, 73, 26, 273, 363, 1, 1, 1, 0.644101, 0.631444, 396, 0
26, 903, -1, 12345402, 8, 386, 363, 273, 186, 73, 0.948228, 1, 0.953208, 0.957863, 1, 396, 1
73, 907, 1, 12345402, 8, 297, 162, 386, 14, 363, 1, 0.860473, 1, 0.643499, 1, 396, 0
186, 932, 1, 12345402, 8, 162, 297, 386, 14, 363, 0.968032, 1, 1, 0.643499, 1, 396, 0
363, 988, 1, 12345402, 8, 136, 14, 78, 162, 298, 0.937431, 0.965249, 0.957914, 1, 0.719012, 396, 0
73, 907, 1, 12345725, 9, 297, 162, 386, 14, 363, 1, 0.860443, 1, 0.643477, 1, 396, 0
186, 932, 1, 12345725, 9, 162, 297, 386, 14, 363, 0.967999, 1, 1, 0.643477, 1, 396, 0
273, 973, 1, 12345725, 9, 162, 14, 136, 297, 78, 1, 0.857969, 0.63044, 1, 0.642351, 396, 0
363, 988, 1, 12345725, 9, 136, 14, 78, 162, 298, 0.937375, 0.965215, 0.957871, 1, 0.718984, 396, 0
386, 1001, 12, 12345725, 9, 298, 136, 14, 78, 162, 0.958646, 0.953125, 1, 1, 1, 396, 1
162, 1001, 66, 12346061, 10, 298, 14, 136, 78, 229, 0.95786, 1, 0.630406, 0.642327, 0.321412, 396, 0
78, 998, 86, 12346061, 10, 119, 229, 298, 136, 307, 0.967487, 1, 1, 1, 0.75058, 396, 0
14, 1001, 99, 12346061, 10, 229, 298, 92, 136, 119, 1, 1, 0.753778, 0.964665, 0.564899, 396, 0
136, 998, 129, 12346062, 10, 92, 229, 119, 307, 193, 1, 1, 0.967487, 0.857806, 0.856667, 396, 0
298, 998, 163, 12346062, 10, 122, 92, 119, 229, 307, 1, 1, 1, 1, 1, 396, 1
464, 598, 587, 12346314, 11, 426, 129, 187, 277, 4, 1, 0.964482, 1, 1, 0.857878, 396, 0
304, 601, 636, 12346314, 11, 331, 4, 129, 187, 241, 1, 1, 0.857317, 1, 0.750262, 396, 0
187, 601, 673, 12346314, 11, 331, 400, 205, 241, 4, 0.957979, 0.946486, 1, 0.857442, 0.965112, 396, 1
229, 1001, 248, 12346463, 11, 122, 249, 119, 302, 92, 0.954711, 0.690468, 1, 0.642906, 0.839898, 396, 0
92, 998, 279, 12346463, 11, 128, 249, 385, 392, 302, 1, 1, 1, 1, 1, 396, 0
119, 1001, 283, 12346463, 11, 385, 392, 302, 249, 122, 0.938924, 0.750177, 0.838955, 0.601597, 0.722284, 396, 0
122, 998, 325, 12346463, 11, 128, 249, 385, 392, 25, 1, 1, 1, 1, 0.752745, 396, 1
155, 401, 660, 12346553, 11, 79, 225, 108, 163, 96, 1, 0.859542, 1, 0.752777, 0.644294, 396, 0
108, 398, 700, 12346553, 11, 308, 296, 178, 225, 182, 0.859312, 1, 1, 1, 0.644339, 396, 0
385, 1001, 416, 12346813, 12, 259, 25, 498, 233, 128, 1, 1, 0.843063, 0.859862, 1, 396, 0
249, 1001, 433, 12346813, 12, 447, 213, 497, 325, 25, 1, 1, 0.857688, 0.840529, 1, 396, 0
128, 1001, 474, 12346813, 12, 259, 370, 325, 213, 499, 1, 1, 0.898517, 1, 0.856437, 396, 1
296, 401, 835, 12346968, 12, 182, 308, 82, 10000000, 10000000, 0.966465, 1, 0.748951, 0, 0, 396, 1
213, 998, 533, 12347201, 13, 54, 146, 259, 370, 447, 0.963623, 1, 1, 1, 1, 396, 0
325, 998, 584, 12347201, 13, 152, 54, 146, 259, 370, 1, 1, 1, 1, 1, 396, 0
259, 1001, 636, 12347201, 13, 396, 329, 54, 152, 39, 1, 1, 1, 0.860463, 0.964105, 396, 1
39, 998, 682, 12347511, 14, 396, 329, 231, 314, 204, 1, 1, 1, 1, 0.858224, 396, 0
54, 1001, 716, 12347512, 14, 396, 314, 329, 204, 152, 0.926723, 0.959834, 0.694821, 0.788034, 1, 396, 1
152, 998, 726, 12347512, 14, 396, 329, 350, 231, 314, 1, 1, 1, 1, 1, 396, 0
4, 601, 716, 12350514, 12, 483, 400, 241, 331, 112, 1, 1, 1, 0.748818, 0.563259, 396, 0
205, 598, 728, 12350514, 12, 453, 426, 358, 245, 483, 1, 1, 1, 0.856865, 1, 396, 0
241, 598, 761, 12350514, 12, 245, 195, 6, 358, 453, 1, 0.859722, 0.750093, 1, 1, 396, 0
331, 598, 785, 12350514, 12, 195, 6, 245, 358, 453, 1, 0.840621, 1, 1, 1, 396, 1
400, 598, 787, 12350514, 12, 195, 6, 245, 358, 453, 1, 0.85725, 1, 1, 1, 396, 0
453, 612, 798, 12350967, 13, 227, 6, 323, 195, 245, 1, 0.964359, 0.763674, 1, 1, 396, 0
358, 614, 798, 12350967, 13, 6, 195, 245, 227, 252, 0.964359, 1, 1, 0.409463, 0.230131, 396, 0
245, 634, 798, 12350968, 13, 6, 323, 195, 252, 212, 0.964359, 0.763674, 1, 0.273854, 0.214725, 396, 0
392, 1001, 412, 12351958, 15, 25, 213, 128, 233, 499, 0.967244, 0.819201, 1, 0.720989, 0.600777, 396, 0
152, 998, 726, 12355712, 15, 396, 329, 350, 231, 314, 1, 1, 1, 1, 1, 396, 0
314, 998, 766, 12355712, 15, 396, 329, 350, 231, 256, 1, 1, 1, 1, 1, 396, 0
329, 1001, 816, 12355712, 15, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0
204, 1001, 867, 12355712, 15, 396, 329, 231, 350, 256, 1, 1, 1, 1, 1, 396, 0
128, 1001, 475, 12356158, 16, 259, 370, 325, 213, 499, 1, 1, 0.896009, 1, 0.855581, 396, 0
25, 1001, 508, 12356158, 16, 259, 473, 456, 416, 499, 1, 1, 1, 1, 1, 396, 0
213, 998, 533, 12356158, 16, 54, 146, 259, 370, 447, 0.9627, 1, 1, 1, 1, 396, 0
233, 998, 560, 12356158, 16, 54, 146, 259, 39, 370, 1, 1, 1, 0.842682, 1, 396, 0
499, 998, 587, 12356533, 17, 54, 146, 152, 259, 370, 1, 1, 0.790805, 1, 1, 396, 0
416, 987, 601, 12356533, 17, 54, 152, 314, 146, 39, 1, 0.948966, 0.859122, 1, 0.842644, 396, 0
456, 987, 601, 12356533, 17, 54, 146, 39, 259, 370, 1, 1, 0.842644, 1, 1, 396, 0
473, 987, 601, 12356533, 17, 54, 146, 39, 259, 314, 1, 1, 0.842644, 1, 0.536951, 396, 0
259, 1001, 636, 12356533, 17, 396, 329, 54, 152, 39, 1, 1, 1, 0.859601, 0.963022, 396, 0
39, 998, 682, 12356804, 18, 396, 329, 231, 314, 204, 1, 1, 1, 1, 0.857369, 396, 0
54, 1001, 716, 12356805, 18, 396, 314, 329, 204, 152, 0.924732, 0.958765, 0.693329, 0.786882, 1, 396, 0
152, 998, 726, 12356805, 18, 396, 329, 350, 231, 314, 1, 1, 1, 1, 1, 396, 0
195, 672, 798, 12359168, 14, 6, 227, 252, 212, 10000000, 1, 0.681675, 0.229698, 0.120236, 0, 396, 0
6, 713, 798, 12359168, 14, 227, 323, 252, 212, 57, 0.631548, 0.545389, 0.547094, 0.321805, 0.24029, 396, 0
323, 816, 798, 12359168, 14, 197, 57, 51, 212, 256, 0.961283, 1, 1, 1, 0.599364, 396, 0
323, 816, 798, 12359530, 15, 197, 57, 51, 212, 256, 0.961241, 1, 1, 1, 0.599338, 396, 0
227, 839, 798, 12359530, 15, 329, 57, 212, 51, 396, 1, 1, 1, 0.841636, 0.631731, 396, 0
212, 875, 798, 12359788, 16, 197, 350, 256, 57, 329, 0.96509, 0.816072, 0.839047, 1, 0.749987, 396, 0
51, 897, 801, 12359788, 16, 396, 329, 350, 231, 256, 1, 1, 1, 0.963288, 1, 396, 0
57, 921, 798, 12359788, 16, 396, 329, 350, 256, 197, 1, 0.957166, 1, 0.855955, 1, 396, 0
350, 983, 801, 12359912, 16, 396, 329, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 396, 0
329, 1001, 816, 12359912, 16, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0
231, 1001, 833, 12359912, 16, 396, 329, 350, 10000000, 10000000, 1, 1, 1, 0, 0, 396, 0
225, 398, 740, 12362754, 12, 308, 182, 82, 296, 178, 0.965046, 0.750423, 0.640875, 1, 1, 396, 0
197, 932, 801, 12363989, 17, 396, 329, 231, 350, 204, 1, 1, 1, 1, 0.963798, 396, 0
256, 967, 801, 12363989, 17, 396, 329, 231, 350, 314, 1, 1, 1, 1, 1, 396, 0
350, 983, 801, 12363989, 17, 396, 329, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 396, 0
329, 1001, 816, 12363989, 17, 396, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 396, 0
296, 401, 835, 12374954, 13, 182, 308, 82, 10000000, 10000000, 0.96357, 1, 0.746715, 0, 0, 396, 0
178, 401, 868, 12374954, 13, 308, 182, 82, 296, 10000000, 0.856698, 0.749443, 0.640041, 1, 0, 396, 0
217, 81, 198, 13299999, 1, 408, 130, 56, 243, 335, 0.972328, 1, 1, 0.689337, 0.539096, 231, 0
130, 122, 201, 13300200, 2, 27, 160, 313, 335, 408, 1, 1, 1, 1, 1, 231, 0
56, 126, 198, 13300200, 2, 313, 408, 160, 243, 335, 0.939834, 0.864273, 0.726166, 1, 0.646901, 231, 0
243, 157, 201, 13300200, 2, 27, 198, 160, 418, 313, 0.972933, 0.94065, 1, 0.786279, 1, 231, 0
408, 201, 212, 13300200, 2, 494, 23, 160, 133, 13, 1, 1, 1, 1, 0.9647, 231, 1
13, 198, 273, 13300627, 3, 206, 316, 333, 481, 472, 0.971866, 1, 1, 1, 1, 231, 0
133, 201, 285, 13300627, 3, 472, 458, 481, 403, 486, 1, 0.968652, 0.822893, 0.822499, 0.861694, 231, 0
23, 201, 325, 13300627, 3, 65, 333, 403, 481, 494, 1, 0.958433, 0.955773, 0.952354, 1, 231, 1
494, 198, 387, 13304827, 4, 18, 319, 206, 113, 278, 1, 1, 1, 0.968009, 1, 231, 0
403, 201, 412, 13304828, 4, 223, 65, 206, 278, 189, 0.963227, 0.969024, 1, 1, 0.863105, 231, 0
481, 201, 412, 13304828, 4, 280, 65, 206, 278, 189, 1, 1, 1, 1, 0.863105, 231, 0
333, 201, 419, 13304828, 4, 65, 206, 223, 278, 189, 0.969024, 1, 0.864069, 1, 0.863105, 231, 1
206, 201, 486, 13309028, 5, 280, 319, 223, 65, 211, 0.918324, 1, 1, 1, 0.410612, 231, 0
65, 201, 525, 13309028, 5, 10, 179, 280, 319, 211, 1, 0.772771, 0.825468, 1, 0.429754, 231, 1
223, 198, 529, 13309028, 5, 67, 179, 211, 280, 319, 1, 1, 1, 1, 1, 231, 0
319, 198, 566, 13309416, 6, 433, 67, 211, 280, 107, 1, 1, 1, 1, 0.755829, 231, 0
280, 201, 639, 13309416, 6, 67, 107, 299, 179, 211, 1, 0.755829, 0.958369, 0.970989, 1, 231, 0
10, 198, 668, 13309416, 6, 345, 250, 433, 376, 299, 1, 0.969405, 1, 1, 1, 231, 1
211, 201, 685, 13309416, 6, 250, 67, 433, 376, 299, 0.932574, 1, 0.862105, 0.847099, 0.794028, 231, 0
179, 198, 721, 13309417, 6, 345, 250, 275, 191, 55, 1, 1, 0.753099, 1, 0.97021, 231, 0
299, 198, 752, 13309805, 7, 275, 137, 345, 250, 191, 0.96823, 0.754341, 1, 1, 1, 231, 0
376, 198, 782, 13309805, 7, 137, 275, 3, 345, 250, 0.969868, 1, 0.645883, 1, 1, 231, 0
433, 198, 787, 13309805, 7, 95, 137, 275, 3, 345, 1, 1, 1, 0.75353, 1, 231, 0
345, 201, 819, 13309805, 7, 137, 275, 3, 10000000, 10000000, 0.969868, 1, 0.645883, 0, 0, 231, 1
275, 246, 798, 13310102, 8, 308, 393, 3, 326, 137, 1, 0.947844, 1, 0.753548, 1, 231, 1
137, 283, 798, 13314302, 9, 393, 326, 3, 216, 232, 0.959226, 0.965281, 1, 0.958977, 0.752974, 231, 0
3, 317, 798, 13314302, 9, 308, 182, 326, 393, 232, 1, 0.794961, 1, 0.860176, 0.960458, 231, 0
326, 378, 801, 13314303, 9, 82, 182, 33, 308, 261, 1, 1, 0.956034, 1, 0.756575, 231, 0
393, 387, 801, 13314303, 9, 182, 82, 358, 308, 296, 1, 0.971388, 0.780985, 1, 1, 231, 1
296, 401, 844, 13318503, 10, 182, 308, 82, 10000000, 10000000, 0.859461, 0.970887, 0.647298, 0, 0, 231, 0
308, 443, 798, 13318503, 10, 358, 261, 478, 82, 33, 1, 1, 0.943062, 1, 1, 231, 0
182, 487, 798, 13318503, 10, 478, 426, 451, 398, 261, 1, 0.936956, 0.967035, 0.96688, 1, 231, 1
82, 526, 798, 13318503, 10, 358, 478, 398, 338, 451, 0.956698, 1, 1, 1, 0.968875, 231, 0
261, 554, 801, 13318852, 11, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 231, 0
398, 587, 801, 13318852, 11, 6, 195, 245, 358, 453, 0.968209, 1, 1, 1, 1, 231, 0
451, 587, 801, 13318852, 11, 6, 195, 245, 358, 453, 0.968209, 1, 1, 1, 1, 231, 0
478, 587, 801, 13318852, 11, 195, 6, 245, 358, 453, 1, 0.86063, 1, 1, 1, 231, 1
426, 612, 798, 13318852, 11, 195, 6, 245, 358, 323, 1, 0.86063, 1, 1, 0.215621, 231, 0
453, 612, 798, 13319175, 12, 227, 6, 195, 245, 323, 0.869796, 0.968175, 1, 1, 0.439046, 231, 0
358, 619, 798, 13319175, 12, 6, 195, 245, 227, 252, 0.968175, 1, 1, 0.361669, 0.188198, 231, 0
245, 645, 798, 13319175, 12, 227, 323, 6, 195, 212, 1, 0.878091, 0.968175, 1, 0.241509, 231, 0
6, 726, 798, 13319176, 12, 51, 212, 227, 323, 252, 1, 0.701306, 0.685528, 0.602829, 0.483596, 231, 1
323, 820, 798, 13323376, 13, 57, 197, 51, 212, 227, 1, 0.969157, 1, 1, 1, 231, 0
227, 849, 798, 13323376, 13, 57, 329, 197, 212, 350, 1, 0.864891, 0.949193, 1, 0.721511, 231, 0
51, 886, 801, 13323376, 13, 329, 396, 350, 256, 231, 1, 1, 1, 1, 0.858707, 231, 1
256, 957, 801, 13323647, 14, 231, 329, 396, 204, 350, 1, 1, 1, 1, 1, 231, 0
350, 979, 801, 13323648, 14, 231, 329, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 0
396, 1001, 812, 13323648, 14, 231, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 231, 1
329, 1001, 821, 13327848, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 231, 0
490, 8, -1, 14299999, 1, 11, 351, 8, 161, 154, 1, 0.878996, 1, 1, 1, 422, 0
154, 97, -1, 14300200, 2, 62, 449, 436, 364, 344, 1, 1, 0.955482, 0.845275, 0.726693, 422, 0
161, 1, 97, 14300200, 2, 177, 419, 489, 367, 311, 1, 1, 0.950831, 0.90941, 1, 422, 0
8, 126, -1, 14300200, 2, 62, 270, 425, 448, 436, 1, 1, 1, 1, 1, 422, 1
11, 1, 133, 14300200, 2, 288, 489, 367, 419, 32, 0.972422, 1, 0.947521, 0.860603, 0.636144, 422, 1
489, 1, 212, 14300614, 3, 32, 175, 177, 217, 64, 1, 1, 1, 0.97049, 1, 422, 1
419, 1, 212, 14300614, 3, 32, 177, 17, 217, 235, 1, 1, 1, 0.97049, 1, 422, 0
367, 1, 224, 14300614, 3, 32, 286, 369, 177, 217, 1, 0.966557, 0.871621, 1, 0.97049, 422, 0
64, -1, 264, 14304814, 4, 369, 286, 50, 32, 43, 1, 1, 0.786529, 1, 0.752718, 422, 0
177, 1, 306, 14304815, 4, 202, 369, 286, 32, 43, 1, 1, 1, 1, 0.158831, 422, 0
32, 1, 344, 14304815, 4, 192, 50, 369, 43, 286, 0.964343, 0.88399, 1, 0.430125, 0.966067, 422, 1
286, -1, 345, 14305268, 5, 43, 202, 192, 318, 222, 1, 1, 1, 0.968114, 0.754763, 422, 0
369, -1, 371, 14305268, 5, 43, 192, 50, 222, 318, 1, 1, 1, 0.97041, 1, 422, 0
50, -1, 476, 14305268, 5, 271, 164, 349, 488, 446, 1, 0.970152, 1, 1, 1, 422, 0
192, 1, 500, 14305268, 5, 446, 461, 476, 410, 488, 1, 1, 0.958376, 0.863883, 0.797143, 422, 1
43, 1, 532, 14305268, 5, 164, 349, 488, 271, 28, 1, 1, 0.968955, 0.860655, 0.772097, 422, 0
410, -1, 587, 14305656, 6, 103, 135, 263, 28, 247, 1, 0.970088, 1, 1, 1, 422, 0
461, -1, 587, 14305656, 6, 103, 135, 263, 28, 164, 1, 0.970088, 1, 1, 1, 422, 0
476, -1, 587, 14305656, 6, 103, 135, 263, 28, 215, 1, 0.970088, 1, 1, 1, 422, 0
446, 1, 612, 14305657, 6, 103, 263, 28, 247, 164, 1, 1, 1, 1, 1, 422, 1
488, 1, 612, 14305657, 6, 103, 263, 28, 247, 164, 1, 1, 1, 1, 1, 422, 0
103, 50, 601, 14306071, 7, 34, 190, 280, 135, 107, 1, 1, 0.753932, 1, 0.645392, 422, 1
263, 58, 598, 14306071, 7, 34, 135, 190, 280, 10000000, 1, 1, 0.862446, 0.188864, 0, 422, 0
164, 1, 694, 14306071, 7, 377, 28, 279, 247, 215, 1, 1, 0.56718, 0.724298, 1, 422, 0
247, -1, 741, 14306071, 7, 479, 468, 394, 330, 279, 1, 1, 1, 0.968993, 1, 422, 1
135, 98, 598, 14306368, 8, 20, 34, 190, 280, 10000000, 1, 1, 1, 0.323103, 0, 422, 0
190, 114, 601, 14306368, 8, 107, 280, 211, 20, 319, 0.968057, 0.96931, 0.754388, 0.605112, 0.647656, 422, 0
34, 125, 598, 14306368, 8, 107, 280, 20, 10000000, 10000000, 0.568388, 0.362935, 0, 0, 0, 422, 1
436, 187, 1, 14308400, 3, 267, 98, 200, 124, 171, 1, 1, 1, 1, 1, 422, 0
425, 201, 12, 14308400, 3, 267, 98, 200, 124, 365, 1, 1, 1, 1, 0.821611, 422, 0
448, 212, -1, 14308400, 3, 7, 171, 62, 240, 60, 1, 1, 1, 1, 1, 422, 0
270, 253, -1, 14308400, 3, 380, 7, 150, 171, 466, 1, 1, 0.968559, 1, 0.60453, 422, 1
171, 300, -1, 14312600, 4, 413, 292, 380, 61, 303, 1, 0.91416, 0.969814, 0.768437, 1, 422, 0
150, 302, 1, 14312600, 4, 157, 292, 341, 466, 413, 1, 1, 1, 1, 1, 422, 0
7, 330, -1, 14312601, 4, 201, 61, 292, 466, 413, 1, 1, 0.967868, 0.861054, 0.846593, 422, 0
380, 370, 1, 14312601, 4, 159, 201, 258, 157, 315, 0.970517, 1, 1, 1, 0.877752, 422, 1
466, 401, 12, 14312601, 4, 346, 48, 159, 100, 258, 0.945974, 1, 1, 1, 1, 422, 0
258, 401, 58, 14312872, 5, 48, 139, 264, 159, 465, 1, 0.967629, 0.845859, 1, 0.725922, 422, 1
157, 503, -1, 14312872, 5, 46, 321, 423, 359, 5, 1, 0.797619, 0.84343, 0.861118, 1, 422, 0
201, 514, 1, 14312872, 5, 221, 295, 374, 321, 432, 1, 0.97101, 1, 1, 1, 422, 1
315, 543, 1, 14312872, 5, 440, 105, 208, 295, 221, 1, 1, 1, 0.97101, 1, 422, 0
432, 601, 13, 14317072, 6, 91, 156, 289, 184, 12, 1, 1, 0.8592, 0.960364, 1, 422, 0
321, 641, -1, 14317073, 6, 336, 463, 105, 440, 208, 1, 0.964529, 1, 0.862766, 0.958122, 422, 1
468, 12, 798, 14318271, 8, 77, 209, 185, 238, 68, 1, 1, 0.860093, 1, 0.966105, 422, 0
479, 12, 798, 14318271, 8, 77, 209, 68, 238, 185, 1, 1, 1, 1, 0.752582, 422, 1
394, 12, 798, 14318271, 8, 77, 209, 185, 68, 238, 1, 1, 0.824979, 1, 1, 422, 0
279, 1, 856, 14318271, 8, 238, 209, 22, 143, 77, 0.969783, 0.75138, 1, 1, 0.538392, 422, 0
68, 50, 801, 14318581, 9, 137, 275, 77, 345, 185, 0.966402, 0.967183, 1, 0.861005, 1, 422, 0
238, 54, 798, 14318581, 9, 77, 209, 275, 185, 345, 1, 1, 0.60829, 0.752556, 0.468373, 422, 0
209, 97, 798, 14318581, 9, 275, 77, 345, 185, 137, 0.754987, 1, 0.645754, 0.967573, 0.47717, 422, 0
185, 107, 801, 14318581, 9, 137, 275, 345, 376, 433, 1, 1, 1, 0.862751, 0.858705, 422, 0
77, 149, 798, 14318582, 9, 216, 95, 275, 137, 433, 1, 1, 0.967183, 0.751646, 1, 422, 1
433, 198, 787, 14318957, 10, 95, 137, 275, 55, 191, 1, 0.966363, 1, 1, 1, 422, 1
275, 260, 798, 14318957, 10, 308, 3, 393, 326, 137, 0.880906, 1, 0.795674, 0.753304, 1, 422, 0
95, 261, 801, 14318957, 10, 308, 393, 326, 232, 182, 0.965979, 1, 1, 1, 0.754707, 422, 0
216, 298, 801, 14318957, 10, 82, 308, 182, 393, 326, 1, 1, 0.970338, 1, 1, 422, 1
326, 372, 801, 14319397, 11, 82, 142, 182, 33, 308, 1, 1, 1, 0.961403, 1, 422, 0
393, 386, 801, 14319397, 11, 451, 182, 308, 82, 371, 1, 1, 1, 0.86172, 1, 422, 1
159, 401, 98, 14321072, 6, 418, 346, 465, 264, 48, 0.96156, 0.965894, 0.861938, 0.965739, 1, 422, 0
139, 398, 102, 14321072, 6, 118, 439, 485, 389, 465, 0.965946, 1, 0.966621, 0.966443, 1, 422, 0
