source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
308, 34, 798, 15333674, 8, 77, 184, 208, 233, 68, 0.967247, 1, 1, 1, 1, 69, 0
68, 35, 801, 15333674, 8, 95, 77, 136, 184, 271, 0.900583, 1, 0.750681, 1, 0.753624, 69, 0
233, 67, 798, 15333674, 8, 77, 184, 208, 324, 271, 1, 1, 1, 0.300295, 0.13663, 69, 0
208, 111, 798, 15333674, 8, 95, 77, 271, 324, 246, 1, 1, 0.699594, 0.645234, 0.360372, 69, 1
16, 440, 601, 15334166, 9, 273, 96, 162, 173, 128, 0.96673, 1, 1, 1, 0.750647, 69, 0
77, 164, 798, 15337874, 9, 227, 215, 95, 271, 136, 1, 1, 1, 0.963812, 0.839881, 69, 0
95, 247, 801, 15337875, 9, 33, 352, 304, 3, 227, 1, 1, 1, 1, 1, 69, 1
227, 333, 801, 15338159, 10, 181, 33, 82, 352, 177, 1, 0.951669, 0.858641, 1, 0.86078, 69, 0
3, 346, 798, 15338159, 10, 257, 141, 352, 304, 181, 1, 1, 0.9684, 1, 0.546064, 69, 0
304, 363, 801, 15338159, 10, 384, 181, 141, 33, 82, 0.900292, 0.967685, 1, 0.966852, 0.858641, 69, 0
352, 383, 801, 15338159, 10, 317, 181, 82, 141, 257, 1, 1, 0.965972, 0.956274, 0.859209, 69, 1
141, 484, 801, 15342359, 11, 337, 240, 387, 384, 358, 1, 0.966615, 1, 1, 1, 69, 0
181, 519, 798, 15342359, 11, 337, 240, 387, 358, 317, 1, 0.936631, 1, 0.955211, 1, 69, 1
257, 526, 801, 15342359, 11, 6, 194, 240, 337, 393, 0.963802, 1, 1, 1, 1, 69, 0
173, 496, 601, 15342366, 10, 128, 273, 84, 90, 96, 1, 1, 0.856649, 0.818147, 1, 69, 0
162, 522, 598, 15342367, 10, 84, 90, 96, 128, 273, 1, 1, 1, 0.535705, 0.5366, 69, 0
96, 552, 598, 15342367, 10, 251, 128, 19, 90, 273, 1, 1, 1, 1, 0.960878, 69, 1
317, 566, 801, 15346560, 12, 6, 194, 240, 112, 109, 1, 1, 1, 0.965825, 0.956802, 69, 0
358, 584, 801, 15346560, 12, 6, 194, 112, 240, 219, 1, 1, 1, 1, 1, 69, 0
387, 587, 801, 15346560, 12, 6, 194, 112, 240, 109, 1, 1, 1, 1, 0.964553, 69, 0
337, 634, 798, 15346560, 12, 6, 194, 240, 112, 223, 1, 1, 1, 0.751197, 0.374718, 69, 1
19, 598, 635, 15346567, 11, 393, 360, 309, 4, 236, 1, 1, 1, 0.967985, 1, 69, 0
90, 643, 601, 15346567, 11, 371, 377, 318, 251, 84, 1, 1, 1, 1, 1, 69, 0
273, 669, 598, 15346567, 11, 371, 377, 318, 84, 143, 1, 1, 1, 1, 1, 69, 0
128, 703, 598, 15346567, 11, 371, 377, 318, 84, 251, 1, 1, 0.96775, 1, 0.964179, 69, 1
240, 666, 798, 15346961, 13, 6, 194, 301, 223, 211, 1, 1, 0.410715, 0.37469, 0.213995, 69, 0
194, 713, 798, 15346961, 13, 301, 6, 223, 10000000, 10000000, 0.94557, 1, 0.602566, 0, 0, 69, 0
6, 754, 798, 15346961, 13, 301, 248, 10000000, 10000000, 10000000, 1, 0.536566, 0, 0, 0, 69, 1
301, 837, 798, 15347285, 14, 248, 133, 69, 10000000, 10000000, 0.858476, 0.75195, 0.42876, 0, 0, 69, 1
251, 731, 601, 15350767, 12, 261, 131, 334, 371, 94, 0.963128, 0.856559, 0.965918, 1, 0.644842, 69, 0
84, 750, 598, 15350767, 12, 334, 371, 377, 318, 70, 1, 0.967355, 0.965701, 1, 0.903756, 69, 0
318, 766, 601, 15350767, 12, 131, 261, 37, 94, 334, 0.963628, 1, 0.858564, 0.752316, 1, 69, 0
377, 784, 601, 15350767, 12, 94, 131, 261, 37, 297, 0.967263, 1, 1, 1, 0.690083, 69, 0
371, 801, 616, 15350767, 12, 131, 171, 94, 261, 37, 1, 0.966281, 0.859789, 1, 0.965884, 69, 1
37, 798, 659, 15351026, 13, 248, 94, 297, 133, 171, 0.858131, 1, 1, 0.751648, 1, 69, 0
261, 801, 676, 15351026, 13, 94, 297, 171, 131, 248, 0.967236, 0.857991, 1, 1, 0.463114, 69, 0
171, 798, 697, 15351026, 13, 69, 74, 248, 133, 94, 0.964324, 1, 1, 0.966404, 1, 69, 0
131, 801, 700, 15351026, 13, 74, 94, 248, 297, 171, 0.851108, 0.967236, 0.564628, 0.857991, 1, 69, 1
171, 798, 697, 15351453, 14, 69, 74, 248, 133, 94, 0.96428, 1, 1, 0.96636, 1, 69, 0
297, 798, 725, 15351453, 14, 74, 248, 133, 301, 69, 1, 1, 0.96636, 0.857468, 0.642853, 69, 0
94, 801, 750, 15351453, 14, 248, 133, 74, 69, 10000000, 1, 0.9406, 0.599202, 0.239802, 0, 69, 0
74, 798, 853, 15351453, 14, 69, 133, 248, 281, 147, 1, 0.96636, 1, 0.320895, 0.321436, 69, 1
248, 801, 874, 15351880, 15, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
133, 801, 907, 15351880, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
236, 598, 720, 15354767, 12, 109, 219, 112, 393, 360, 0.949217, 0.895929, 0.857756, 1, 1, 69, 0
4, 601, 757, 15354767, 12, 219, 109, 112, 393, 387, 1, 1, 0.722046, 1, 1, 69, 0
309, 598, 764, 15354767, 12, 112, 240, 109, 337, 194, 0.964975, 0.965329, 0.95573, 1, 0.749463, 69, 0
360, 598, 783, 15354767, 12, 194, 112, 240, 109, 337, 0.963596, 0.964975, 1, 1, 1, 69, 0
337, 634, 798, 15358967, 13, 6, 194, 240, 112, 223, 1, 1, 1, 0.750198, 0.373849, 69, 0
109, 598, 857, 15358968, 13, 112, 219, 361, 322, 253, 1, 1, 0.53561, 0.535516, 0.428842, 69, 0
112, 601, 929, 15358968, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
219, 598, 901, 15371168, 14, 361, 322, 112, 253, 140, 0.855857, 0.748745, 0.85625, 0.642423, 0.536268, 69, 0
112, 601, 929, 15371168, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
240, 666, 798, 15375168, 14, 6, 194, 301, 223, 211, 1, 1, 0.409135, 0.372721, 0.213351, 69, 0
194, 713, 798, 15375168, 14, 301, 6, 223, 10000000, 10000000, 0.941385, 1, 0.600524, 0, 0, 69, 0
6, 755, 798, 15375168, 14, 301, 248, 10000000, 10000000, 10000000, 1, 0.534947, 0, 0, 0, 69, 0
112, 601, 929, 15375368, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 0
301, 837, 798, 15375478, 15, 248, 133, 69, 10000000, 10000000, 0.855886, 0.749679, 0.427469, 0, 0, 69, 0
326, 39, -1, 16299999, 1, 62, 8, 270, 153, 150, 1, 1, 1, 1, 0.969284, 1, 0
150, 78, 1, 16300200, 2, 330, 266, 62, 365, 170, 1, 0.969585, 0.967218, 1, 0.86361, 1, 0
153, 125, -1, 16300200, 2, 149, 62, 60, 343, 8, 1, 1, 1, 1, 1, 1, 0
270, 126, 1, 16300200, 2, 170, 323, 266, 330, 7, 0.971561, 1, 0.969585, 1, 0.860622, 1, 0
8, 149, -1, 16300200, 2, 149, 266, 330, 60, 62, 1, 0.955223, 1, 1, 0.932012, 1, 1
60, 198, 17, 16304400, 3, 249, 368, 344, 98, 263, 0.9681, 1, 1, 1, 1, 1, 1
62, 236, 1, 16304400, 3, 373, 7, 288, 170, 320, 1, 1, 0.863036, 1, 0.755774, 1, 0
330, 244, -1, 16304400, 3, 7, 373, 170, 149, 266, 1, 0.826941, 1, 0.970545, 1, 1, 0
149, 278, 1, 16304400, 3, 288, 373, 61, 156, 320, 0.970916, 1, 0.964995, 0.861189, 0.863741, 1, 1
61, 436, 1, 16304841, 4, 338, 5, 298, 156, 200, 0.972003, 0.969666, 1, 1, 1, 1, 1
200, 488, 1, 16313041, 5, 220, 338, 5, 291, 298, 0.86247, 1, 1, 0.754482, 1, 1, 0
298, 518, 1, 16313041, 5, 220, 105, 46, 291, 338, 1, 0.96819, 1, 0.862265, 1, 1, 0
156, 531, -1, 16313041, 5, 46, 338, 5, 220, 291, 0.9147, 1, 1, 0.605285, 0.273844, 1, 0
5, 569, -1, 16313041, 5, 12, 225, 220, 207, 46, 1, 1, 1, 0.913131, 0.696856, 1, 1
263, 198, 124, 16316600, 4, 249, 313, 368, 132, 344, 1, 1, 1, 0.860144, 1, 1, 0
98, 201, 144, 16316600, 4, 313, 368, 249, 13, 132, 1, 1, 0.859406, 0.936341, 0.698776, 1, 0
344, 198, 158, 16316601, 4, 193, 249, 132, 23, 71, 1, 1, 0.967662, 0.860541, 1, 1, 1
12, 598, 31, 16317241, 6, 91, 285, 155, 291, 183, 1, 1, 0.969508, 1, 1, 1, 1
46, 635, 1, 16317241, 6, 382, 357, 315, 362, 105, 1, 1, 1, 0.969857, 1, 1, 0
207, 678, 1, 16317242, 6, 382, 362, 357, 331, 247, 1, 1, 1, 1, 0.969352, 1, 0
220, 717, -1, 16317242, 6, 185, 362, 331, 73, 315, 1, 1, 0.940582, 0.875919, 0.962174, 1, 1
183, 598, 66, 16317552, 7, 47, 91, 155, 285, 114, 1, 1, 1, 1, 0.645114, 1, 0
291, 601, 86, 16317552, 7, 290, 47, 91, 155, 285, 1, 1, 1, 1, 1, 1, 0
285, 598, 113, 16317552, 7, 114, 47, 380, 91, 312, 0.967672, 0.970124, 0.966629, 1, 0.861986, 1, 0
155, 601, 129, 16317552, 7, 114, 206, 91, 47, 10000000, 0.782324, 0.780071, 1, 0.702072, 0, 1, 0
91, 601, 161, 16317552, 7, 290, 47, 206, 88, 380, 1, 0.94919, 0.780071, 1, 0.914107, 1, 1
88, 580, 198, 16317823, 8, 47, 272, 137, 213, 86, 1, 1, 1, 1, 0.935551, 1, 0
380, 579, 201, 16317823, 8, 114, 47, 345, 102, 290, 1, 1, 1, 0.966844, 0.683344, 1, 0
47, 598, 235, 16317823, 8, 114, 290, 347, 206, 179, 1, 1, 0.754154, 1, 0.645566, 1, 1
206, 598, 278, 16317823, 8, 347, 286, 179, 290, 114, 1, 0.861166, 0.753161, 1, 0.963318, 1, 0
206, 598, 278, 16322023, 9, 347, 286, 179, 290, 114, 1, 0.860777, 0.752821, 1, 0.962831, 1, 0
290, 598, 313, 16322023, 9, 286, 179, 347, 85, 130, 1, 0.967912, 1, 0.966203, 0.754474, 1, 0
114, 601, 324, 16322023, 9, 85, 347, 130, 286, 179, 0.90525, 0.861501, 0.785172, 0.645583, 0.482838, 1, 1
85, 598, 440, 16322373, 10, 21, 332, 243, 179, 286, 1, 1, 1, 1, 1, 1, 1
347, 601, 445, 16322373, 10, 21, 243, 179, 332, 286, 0.96899, 1, 1, 0.861017, 1, 1, 0
130, 598, 475, 16322373, 10, 204, 19, 21, 332, 186, 0.90851, 0.962986, 1, 1, 0.751099, 1, 0
286, 601, 488, 16322373, 10, 19, 21, 243, 179, 332, 1, 1, 1, 1, 0.601206, 1, 0
179, 601, 524, 16322373, 10, 273, 19, 21, 332, 186, 1, 1, 1, 1, 0.548405, 1, 0
286, 601, 488, 16322657, 11, 19, 21, 243, 179, 332, 1, 1, 1, 1, 0.601186, 1, 0
179, 601, 524, 16322657, 11, 273, 19, 21, 332, 186, 1, 1, 1, 1, 0.548384, 1, 0
332, 598, 551, 16322657, 11, 309, 186, 204, 19, 4, 1, 1, 0.970189, 1, 0.751371, 1, 0
21, 601, 570, 16322657, 11, 204, 236, 19, 186, 10000000, 1, 0.870049, 0.926298, 0.378007, 0, 1, 1
19, 598, 622, 16323019, 12, 360, 393, 309, 4, 186, 1, 0.968598, 1, 0.966011, 1, 1, 0
204, 598, 683, 16323020, 12, 393, 360, 4, 309, 112, 1, 1, 1, 1, 0.754475, 1, 1
236, 598, 707, 16323020, 12, 109, 393, 360, 4, 112, 0.960318, 1, 1, 1, 0.754475, 1, 0
309, 598, 753, 16323408, 13, 112, 109, 337, 240, 393, 0.969999, 0.964682, 0.96553, 0.858724, 1, 1, 0
4, 601, 770, 16323408, 13, 219, 109, 112, 393, 387, 1, 1, 0.754444, 1, 1, 1, 0
360, 598, 778, 16323408, 13, 112, 219, 240, 109, 194, 0.969999, 1, 0.966065, 1, 0.861324, 1, 0
393, 598, 787, 16323408, 13, 240, 361, 337, 194, 112, 1, 0.902932, 1, 0.861324, 0.862221, 1, 1
337, 644, 798, 16323692, 14, 6, 194, 240, 301, 112, 0.967398, 1, 1, 0.32211, 0.646646, 1, 0
240, 678, 798, 16323692, 14, 6, 194, 301, 223, 211, 1, 1, 0.362272, 0.316733, 0.214776, 1, 1
112, 601, 942, 16323692, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
194, 726, 798, 16324093, 15, 51, 196, 301, 211, 6, 1, 1, 0.955956, 1, 1, 1, 0
6, 768, 798, 16324094, 15, 74, 51, 196, 301, 223, 1, 1, 1, 1, 1, 1, 1
223, 891, 798, 16324094, 15, 51, 248, 196, 301, 133, 1, 0.646629, 1, 1, 0.430003, 1, 1
74, 798, 840, 16324508, 16, 69, 133, 248, 281, 147, 1, 1, 1, 0.214611, 0.214556, 1, 1
301, 847, 798, 16324508, 16, 248, 133, 51, 69, 196, 0.754367, 0.644975, 1, 0.36104, 0.967077, 1, 0
51, 851, 801, 16324508, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
248, 801, 885, 16324779, 17, 69, 133, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0
133, 801, 918, 16324779, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 1
249, 201, 282, 16324801, 5, 363, 23, 305, 366, 132, 0.956543, 0.967255, 0.943011, 0.860537, 1, 1, 1
132, 201, 328, 16324801, 5, 299, 113, 311, 363, 386, 1, 1, 1, 0.966783, 0.968162, 1, 0
315, 755, 1, 16325442, 7, 75, 209, 232, 185, 73, 1, 0.547007, 0.376532, 0.953368, 0.845825, 1, 0
362, 817, -1, 16325442, 7, 75, 73, 382, 357, 331, 0.876058, 1, 1, 1, 1, 1, 0
73, 865, 1, 16325442, 7, 293, 161, 14, 10000000, 10000000, 0.643528, 0.430066, 0.214868, 0, 0, 1, 0
185, 886, 1, 16325442, 7, 161, 293, 14, 10000000, 10000000, 0.537582, 0.643528, 0.322303, 0, 0, 1, 1
69, 801, 968, 16328979, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
132, 201, 329, 16329001, 6, 299, 113, 311, 363, 386, 1, 1, 1, 0.966347, 0.967725, 1, 0
305, 198, 359, 16329001, 6, 205, 299, 222, 113, 311, 1, 1, 0.967809, 1, 1, 1, 0
23, 201, 366, 16329001, 6, 222, 299, 113, 311, 363, 1, 1, 1, 1, 1, 1, 0
366, 198, 379, 16329001, 6, 205, 299, 222, 113, 274, 0.968351, 1, 0.953844, 1, 0.96806, 1, 0
363, 201, 420, 16329001, 6, 205, 222, 299, 113, 65, 1, 1, 1, 1, 0.75323, 1, 1
113, 198, 459, 16329286, 7, 65, 205, 210, 222, 276, 1, 1, 0.643437, 1, 0.64339, 1, 0
299, 201, 483, 16329286, 7, 10, 65, 205, 276, 222, 1, 0.968409, 1, 0.43062, 1, 1, 0
222, 198, 485, 16329286, 7, 276, 65, 210, 205, 10, 0.965085, 1, 0.750677, 1, 0.724126, 1, 0
205, 201, 527, 16329286, 7, 178, 10, 65, 276, 210, 1, 1, 1, 0.480676, 0.10724, 1, 1
65, 201, 567, 16329286, 7, 178, 276, 10, 295, 210, 1, 1, 1, 0.776085, 0.684793, 1, 0
65, 201, 567, 16329648, 8, 178, 276, 10, 295, 210, 1, 1, 1, 0.775867, 0.684759, 1, 0
10, 198, 625, 16329648, 8, 324, 67, 210, 295, 190, 1, 1, 1, 1, 0.750994, 1, 0
178, 198, 681, 16329648, 8, 296, 324, 246, 59, 67, 1, 1, 0.965593, 0.964491, 1, 1, 1
67, 201, 777, 16329920, 9, 190, 246, 172, 324, 59, 0.955943, 1, 1, 1, 1, 1, 1
196, 877, 801, 16336294, 16, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0
51, 851, 801, 16336294, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
301, 847, 798, 16336294, 16, 248, 133, 51, 69, 196, 0.75341, 0.644159, 1, 0.360528, 0.965854, 1, 1
51, 851, 801, 16336708, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
196, 877, 801, 16336708, 17, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0
59, 198, 840, 16346120, 10, 55, 190, 296, 246, 172, 1, 1, 1, 1, 1, 1, 0
324, 201, 843, 16346120, 10, 55, 271, 190, 296, 246, 1, 0.859418, 1, 1, 1, 1, 0
172, 198, 876, 16346120, 10, 55, 190, 296, 246, 218, 1, 1, 1, 1, 0.32106, 1, 0
246, 201, 882, 16346120, 10, 55, 190, 296, 136, 271, 1, 1, 1, 0.535174, 0.644564, 1, 1
296, 198, 911, 16350320, 11, 218, 55, 190, 106, 10000000, 0.641831, 1, 1, 0.321765, 0, 1, 0
190, 201, 929, 16350320, 11, 55, 3, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 1
55, 201, 955, 16350320, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
51, 851, 801, 16352908, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
55, 201, 955, 16354520, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
323, 201, 52, 17299999, 1, 98, 123, 368, 263, 235, 1, 1, 0.705715, 0.864792, 1, 223, 0
235, 201, 88, 17300200, 2, 313, 13, 98, 344, 123, 1, 1, 1, 1, 1, 223, 0
263, 198, 114, 17300200, 2, 249, 313, 368, 13, 132, 1, 1, 1, 0.959791, 0.755155, 223, 0
123, 201, 134, 17300200, 2, 229, 313, 368, 13, 249, 1, 1, 1, 0.922708, 0.701168, 223, 0
98, 201, 155, 17300200, 2, 229, 313, 249, 368, 132, 1, 1, 0.860232, 1, 0.758032, 223, 1
368, 201, 227, 17300588, 3, 366, 132, 229, 249, 305, 1, 1, 0.969143, 1, 0.823811, 223, 0
313, 201, 260, 17300588, 3, 222, 23, 132, 386, 229, 1, 0.96995, 1, 0.845344, 0.969143, 223, 0
229, 198, 300, 17300588, 3, 299, 311, 222, 363, 113, 0.969836, 1, 0.939418, 1, 0.965392, 223, 1
363, 201, 426, 17301029, 4, 205, 299, 222, 274, 311, 1, 1, 1, 0.860614, 1, 223, 0
113, 198, 447, 17301029, 4, 65, 205, 299, 10, 222, 1, 1, 1, 0.687058, 1, 223, 0
311, 201, 452, 17301029, 4, 205, 65, 299, 222, 274, 1, 0.861179, 1, 1, 0.753037, 223, 0
222, 198, 473, 17301029, 4, 65, 276, 205, 10, 210, 1, 0.86083, 1, 0.756136, 0.645562, 223, 0
299, 201, 497, 17301029, 4, 10, 65, 205, 276, 210, 1, 0.968827, 1, 0.607169, 0.215187, 223, 1
205, 201, 541, 17301430, 5, 295, 10, 178, 65, 276, 1, 1, 0.770612, 1, 0.537996, 223, 0
65, 201, 581, 17301430, 5, 20, 276, 178, 295, 10, 1, 1, 1, 0.884696, 1, 223, 0
10, 198, 611, 17301430, 5, 210, 324, 67, 276, 295, 1, 0.967758, 0.964114, 1, 0.968976, 223, 1
276, 201, 686, 17301767, 6, 67, 210, 59, 172, 324, 1, 1, 0.881693, 1, 0.537624, 223, 0
295, 198, 706, 17301767, 6, 67, 324, 210, 59, 246, 1, 1, 0.968266, 1, 0.864478, 223, 0
210, 201, 738, 17301767, 6, 67, 107, 10000000, 10000000, 10000000, 1, 0.215298, 0, 0, 0, 223, 1
67, 201, 786, 17301767, 6, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 223, 0
67, 201, 786, 17302090, 7, 95, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 223, 1
95, 221, 801, 17302387, 8, 33, 3, 352, 304, 136, 0.913678, 1, 0.972198, 1, 1, 223, 1
136, 332, 798, 17302723, 9, 257, 141, 33, 352, 3, 1, 1, 1, 1, 1, 223, 0
304, 342, 801, 17302723, 9, 317, 181, 257, 141, 33, 1, 0.968814, 0.944745, 1, 1, 223, 0
352, 373, 801, 17302724, 9, 317, 181, 82, 257, 141, 1, 1, 0.863456, 0.931904, 0.969343, 223, 1
141, 461, 801, 17310924, 10, 337, 387, 240, 358, 82, 0.969467, 1, 0.861711, 1, 1, 223, 0
257, 497, 801, 17310924, 10, 194, 240, 337, 6, 387, 0.969296, 1, 0.969467, 0.859413, 1, 223, 0
317, 544, 801, 17310924, 10, 6, 194, 240, 337, 393, 1, 0.969296, 1, 1, 1, 223, 1
181, 548, 798, 17310924, 10, 337, 393, 109, 387, 82, 1, 1, 1, 1, 1, 223, 0
393, 598, 787, 17311325, 11, 240, 337, 194, 6, 4, 1, 1, 0.753865, 0.429688, 0.967423, 223, 0
337, 656, 798, 17311325, 11, 301, 6, 194, 240, 223, 1, 0.966797, 1, 1, 0.273894, 223, 0
240, 691, 798, 17311326, 11, 51, 6, 194, 301, 223, 1, 1, 1, 0.43156, 0.273893, 223, 1
194, 740, 798, 17319526, 12, 252, 196, 329, 51, 211, 1, 1, 1, 1, 0.9127, 223, 0
6, 780, 798, 17319526, 12, 223, 196, 301, 51, 252, 1, 1, 1, 1, 0.87461, 223, 1
51, 840, 801, 17323726, 13, 223, 252, 196, 211, 301, 1, 1, 1, 1, 1, 223, 0
301, 859, 798, 17323726, 13, 223, 252, 196, 211, 10000000, 1, 1, 1, 1, 0, 223, 0
196, 864, 801, 17323726, 13, 223, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 223, 0
252, 904, 801, 17323726, 13, 223, 10000000, 10000000, 10000000, 10000000, 0.753578, 0, 0, 0, 0, 223, 0
4, 601, 781, 17327525, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 223, 0
337, 656, 798, 17327525, 12, 301, 6, 194, 240, 223, 1, 0.965118, 1, 1, 0.273287, 223, 0
252, 904, 801, 17327926, 14, 223, 10000000, 10000000, 10000000, 10000000, 0.753237, 0, 0, 0, 0, 223, 0
240, 692, 798, 17331726, 13, 51, 6, 194, 301, 223, 1, 1, 1, 0.430613, 0.27313, 223, 0
194, 740, 798, 17331726, 13, 252, 196, 329, 51, 211, 1, 1, 1, 1, 0.909325, 223, 0
51, 840, 801, 17339926, 14, 223, 252, 196, 211, 301, 1, 1, 1, 1, 1, 223, 0
196, 864, 801, 17339926, 14, 223, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 223, 0
252, 904, 801, 17339926, 14, 223, 10000000, 10000000, 10000000, 10000000, 0.752266, 0, 0, 0, 0, 223, 0
159, 349, 198, 18299999, 1, 239, 314, 122, 116, 49, 1, 1, 1, 1, 1, 226, 0
116, 398, 232, 18300200, 2, 388, 381, 395, 41, 351, 1, 0.970726, 0.969309, 1, 1, 226, 1
49, 419, 201, 18300200, 2, 380, 117, 312, 239, 244, 1, 1, 1, 1, 1, 226, 0
122, 442, 201, 18300200, 2, 380, 88, 117, 312, 137, 1, 0.969007, 1, 1, 0.755238, 226, 0
314, 473, 198, 18300200, 2, 47, 88, 380, 117, 312, 1, 1, 1, 1, 1, 226, 0
239, 495, 201, 18300200, 2, 287, 213, 47, 86, 88, 0.963949, 0.964312, 1, 0.968895, 1, 226, 1
88, 592, 198, 18300588, 3, 114, 290, 137, 206, 213, 1, 1, 0.97098, 1, 1, 226, 0
47, 598, 212, 18300588, 3, 114, 290, 206, 347, 179, 1, 1, 1, 0.540467, 0.431701, 226, 0
86, 611, 201, 18300588, 3, 102, 137, 345, 359, 287, 0.971655, 1, 1, 0.860509, 1, 226, 0
213, 666, 201, 18300589, 3, 237, 192, 359, 316, 389, 1, 1, 1, 0.969396, 1, 226, 1
389, 812, 198, 18304789, 4, 319, 187, 40, 119, 99, 1, 1, 0.949901, 1, 0.971867, 226, 1
351, 398, 353, 18312400, 3, 217, 104, 300, 349, 115, 1, 0.970105, 1, 1, 1, 226, 0
41, 401, 388, 18312400, 3, 217, 300, 349, 115, 372, 1, 1, 1, 1, 1, 226, 1
40, 798, 223, 18320989, 5, 126, 250, 319, 58, 187, 1, 1, 1, 0.752468, 1, 226, 0
187, 798, 248, 18320989, 5, 58, 126, 250, 319, 111, 1, 1, 1, 1, 0.537677, 226, 0
319, 801, 272, 18320989, 5, 87, 126, 250, 58, 10000000, 1, 1, 1, 0.752468, 0, 226, 1
119, 947, 198, 18320989, 5, 92, 99, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0
250, 801, 314, 18321429, 6, 280, 146, 87, 58, 126, 1, 1, 1, 1, 1, 226, 0
126, 801, 361, 18321430, 6, 280, 111, 87, 58, 398, 1, 0.765008, 1, 1, 1, 226, 0
58, 801, 411, 18321430, 6, 111, 280, 146, 93, 283, 0.752712, 0.874296, 0.942817, 1, 1, 226, 0
87, 798, 418, 18321430, 6, 111, 280, 371, 146, 334, 1, 1, 0.75119, 1, 0.646443, 226, 1
146, 798, 465, 18321727, 7, 297, 334, 371, 171, 111, 1, 1, 1, 0.87914, 1, 226, 0
280, 798, 487, 18321727, 7, 261, 371, 334, 111, 37, 0.967993, 1, 0.969634, 1, 0.751907, 226, 0
111, 801, 568, 18321727, 7, 334, 171, 371, 261, 131, 1, 1, 1, 0.752883, 0.601027, 226, 1
371, 801, 637, 18322181, 8, 131, 261, 94, 334, 171, 1, 1, 0.751964, 1, 1, 226, 0
171, 798, 664, 18322181, 8, 94, 131, 74, 261, 248, 1, 1, 0.84487, 1, 0.751488, 226, 0
334, 801, 677, 18322181, 8, 74, 131, 94, 261, 297, 1, 1, 0.859387, 1, 1, 226, 1
131, 801, 736, 18322181, 8, 74, 94, 248, 10000000, 10000000, 0.939667, 0.966811, 0.603545, 0, 0, 226, 0
297, 798, 689, 18322556, 9, 248, 74, 94, 131, 261, 0.96616, 1, 1, 1, 1, 226, 0
261, 801, 711, 18322556, 9, 74, 94, 131, 248, 10000000, 1, 0.966772, 1, 0.411516, 0, 226, 0
131, 801, 736, 18322556, 9, 74, 94, 248, 10000000, 10000000, 0.939601, 0.966772, 0.603517, 0, 0, 226, 1
94, 801, 786, 18322556, 9, 51, 248, 133, 74, 69, 1, 1, 0.844711, 0.792534, 0.379252, 226, 0
372, 431, 398, 18324600, 4, 24, 166, 279, 339, 144, 0.965712, 1, 1, 1, 1, 226, 0
115, 398, 443, 18324600, 4, 104, 217, 300, 79, 154, 1, 1, 1, 0.537043, 0.536681, 226, 0
349, 401, 453, 18324600, 4, 108, 104, 217, 300, 166, 1, 1, 1, 1, 0.538988, 226, 0
300, 401, 497, 18324601, 4, 108, 104, 217, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0
94, 801, 786, 18326756, 10, 51, 248, 133, 74, 69, 1, 1, 0.844283, 0.792007, 0.37895, 226, 0
74, 798, 813, 18326756, 10, 51, 248, 133, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 1
51, 828, 801, 18327144, 11, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 226, 1
