source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
134, 801, 919, 16387510, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
252, 801, 886, 16387781, 17, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
134, 801, 919, 16387781, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
425, 201, 28, 17299999, 1, 98, 267, 124, 240, 365, 1, 1, 0.971004, 1, 0.754537, 1, 0
240, 201, 88, 17300200, 2, 335, 408, 13, 98, 124, 0.946682, 0.930483, 0.880263, 1, 1, 1, 0
267, 198, 114, 17300200, 2, 133, 253, 335, 408, 234, 0.970539, 1, 1, 1, 0.845444, 1, 1
124, 201, 133, 17300200, 2, 335, 13, 234, 408, 133, 1, 1, 0.797315, 0.848429, 0.638617, 1, 0
365, 198, 147, 17300200, 2, 133, 234, 253, 335, 194, 1, 1, 1, 1, 1, 1, 0
335, 201, 260, 17304400, 3, 333, 403, 494, 23, 327, 1, 1, 1, 0.967417, 1, 1, 1
327, 198, 349, 17312601, 4, 316, 113, 206, 403, 65, 1, 1, 0.863606, 1, 0.753096, 1, 0
23, 201, 378, 17312601, 4, 65, 316, 223, 333, 113, 1, 0.967534, 1, 1, 1, 1, 0
494, 198, 387, 17312601, 4, 206, 316, 65, 333, 113, 1, 1, 0.860681, 1, 1, 1, 0
403, 201, 426, 17312601, 4, 65, 206, 316, 319, 223, 0.968267, 1, 1, 0.846912, 0.967783, 1, 1
223, 198, 471, 17316801, 5, 280, 10, 65, 206, 319, 1, 0.964036, 1, 1, 1, 1, 0
316, 201, 497, 17316801, 5, 179, 10, 65, 206, 319, 1, 1, 0.967829, 1, 1, 1, 0
319, 198, 520, 17316801, 5, 280, 67, 211, 10, 299, 1, 0.862203, 0.85922, 0.966032, 0.792824, 1, 0
206, 201, 541, 17316801, 5, 280, 10, 65, 211, 179, 0.824788, 0.928337, 1, 0.42961, 0.303035, 1, 0
65, 201, 581, 17316801, 5, 67, 299, 20, 280, 10, 1, 1, 1, 0.862882, 1, 1, 1
10, 198, 610, 17317189, 6, 67, 376, 211, 250, 345, 1, 0.969844, 1, 0.859044, 0.859883, 1, 0
20, 223, 601, 17317189, 6, 107, 183, 16, 312, 163, 1, 1, 0.635285, 0.646568, 0.429679, 1, 1
280, 201, 686, 17317190, 6, 250, 59, 67, 433, 376, 1, 1, 1, 0.956342, 0.966955, 1, 0
299, 198, 705, 17317190, 6, 250, 300, 345, 59, 191, 1, 1, 1, 1, 0.859402, 1, 1
59, 198, 826, 17321390, 7, 55, 495, 442, 427, 191, 1, 1, 1, 1, 1, 1, 1
183, 268, 601, 17325390, 7, 107, 312, 174, 16, 96, 1, 0.753663, 0.63635, 0.646439, 0.537625, 1, 1
107, 368, 598, 17329590, 8, 312, 163, 108, 174, 16, 0.968558, 0.901743, 1, 0.861565, 1, 1, 1
108, 398, 634, 17329965, 9, 79, 52, 155, 225, 178, 1, 0.875074, 1, 1, 0.644193, 1, 1
16, 416, 601, 17329965, 9, 90, 96, 163, 310, 312, 1, 1, 1, 1, 1, 1, 0
174, 472, 601, 17329965, 9, 144, 381, 96, 277, 163, 1, 1, 1, 0.861587, 1, 1, 0
312, 494, 598, 17329965, 9, 90, 19, 96, 163, 277, 1, 1, 1, 1, 0.606752, 1, 1
163, 554, 598, 17330302, 10, 129, 277, 144, 381, 19, 1, 1, 1, 0.953907, 1, 1, 0
96, 578, 598, 17330302, 10, 339, 255, 277, 144, 381, 1, 1, 1, 1, 1, 1, 0
19, 598, 611, 17330302, 10, 483, 400, 4, 331, 187, 1, 1, 0.966774, 1, 1, 1, 0
90, 619, 601, 17330302, 10, 445, 417, 471, 339, 84, 1, 1, 0.964812, 1, 0.968414, 1, 1
339, 744, 601, 17330742, 11, 355, 411, 132, 37, 265, 1, 1, 0.752177, 0.857875, 0.751428, 1, 1
84, 774, 598, 17330742, 11, 355, 37, 411, 203, 471, 1, 1, 1, 1, 1, 1, 0
191, 201, 943, 17333591, 8, 55, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0
55, 201, 967, 17333591, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
427, 198, 971, 17333591, 8, 219, 15, 106, 55, 168, 0.860758, 0.751609, 0.536448, 1, 0.302618, 1, 0
442, 198, 986, 17333591, 8, 168, 219, 15, 106, 55, 1, 0.860758, 0.939512, 0.536448, 0.969343, 1, 0
495, 198, 987, 17333591, 8, 168, 219, 15, 106, 55, 1, 0.860758, 0.939512, 0.536448, 1, 1, 1
55, 201, 967, 17337791, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
15, 221, 1001, 17337791, 9, 404, 106, 219, 236, 348, 1, 1, 1, 0.750662, 0.753619, 1, 0
168, 259, 1001, 17337791, 9, 236, 404, 106, 348, 219, 0.965136, 0.968395, 1, 0.861279, 1, 1, 1
219, 325, 998, 17338153, 10, 348, 404, 106, 236, 196, 1, 0.964986, 1, 0.60258, 0.465471, 1, 0
106, 365, 998, 17338153, 10, 404, 196, 348, 236, 42, 1, 0.75079, 0.861245, 0.750632, 0.214731, 1, 0
404, 426, 998, 17338153, 10, 401, 36, 196, 236, 42, 1, 1, 1, 1, 0.751559, 1, 1
348, 455, 998, 17338154, 10, 36, 42, 196, 236, 401, 1, 1, 1, 1, 0.46264, 1, 0
225, 398, 671, 17338165, 10, 79, 296, 155, 52, 178, 1, 0.859043, 1, 0.683798, 0.643627, 1, 0
155, 401, 724, 17338165, 10, 170, 296, 79, 52, 178, 1, 0.793204, 1, 0.750968, 0.375908, 1, 1
236, 496, 998, 17342354, 11, 343, 36, 42, 196, 401, 1, 1, 1, 1, 0.536487, 1, 0
196, 518, 998, 17342354, 11, 285, 148, 343, 36, 42, 1, 1, 1, 1, 1, 1, 0
42, 590, 998, 17342354, 11, 257, 343, 285, 148, 401, 1, 1, 0.862712, 0.926001, 1, 1, 0
36, 617, 1001, 17342354, 11, 437, 383, 80, 141, 285, 0.965775, 1, 0.96621, 1, 1, 1, 1
411, 801, 628, 17342942, 12, 94, 132, 265, 301, 172, 0.965332, 1, 1, 0.966888, 0.962258, 1, 1
79, 401, 774, 17346366, 11, 178, 371, 293, 170, 52, 1, 1, 1, 0.922129, 0.903956, 1, 0
52, 398, 836, 17346366, 11, 31, 178, 371, 293, 296, 1, 1, 1, 1, 1, 1, 0
170, 398, 869, 17346366, 11, 31, 178, 371, 293, 296, 0.963304, 1, 1, 1, 1, 1, 1
285, 694, 1001, 17346554, 12, 437, 80, 383, 199, 141, 1, 1, 1, 0.817047, 1, 1, 0
141, 741, 998, 17346555, 12, 1, 199, 437, 80, 269, 1, 1, 0.96534, 1, 1, 1, 0
80, 770, 998, 17346555, 12, 1, 199, 437, 97, 10000000, 1, 0.901645, 1, 0.21507, 0, 1, 0
437, 775, 1001, 17346555, 12, 1, 199, 69, 10000000, 10000000, 0.855949, 0.959574, 1, 0, 0, 1, 1
296, 401, 890, 17346663, 12, 31, 178, 371, 182, 82, 1, 1, 1, 0.428599, 0.215048, 1, 0
293, 398, 899, 17346663, 12, 31, 404, 348, 178, 371, 1, 0.859975, 0.7529, 1, 1, 1, 0
178, 401, 938, 17346663, 12, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0
371, 398, 941, 17346663, 12, 404, 348, 31, 196, 236, 0.967472, 0.860457, 1, 0.53579, 0.535677, 1, 0
31, 401, 980, 17346663, 12, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 1
69, 801, 979, 17347008, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
199, 868, 1001, 17347008, 13, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0
404, 426, 998, 17347064, 13, 401, 36, 196, 236, 42, 1, 1, 1, 1, 0.750841, 1, 0
172, 798, 675, 17347143, 13, 252, 94, 134, 69, 132, 0.856392, 1, 0.751412, 0.644975, 0.965383, 1, 0
265, 801, 700, 17347143, 13, 252, 74, 94, 132, 301, 1, 1, 1, 1, 1, 1, 0
301, 798, 701, 17347143, 13, 252, 134, 74, 69, 94, 1, 0.966102, 0.964915, 0.75247, 1, 1, 0
132, 801, 724, 17347143, 13, 74, 94, 252, 134, 10000000, 0.900673, 1, 0.480681, 0.136851, 0, 1, 0
94, 801, 776, 17347143, 13, 252, 74, 134, 69, 10000000, 0.841193, 1, 0.644068, 0.107496, 0, 1, 0
236, 496, 998, 17347388, 14, 343, 36, 42, 196, 401, 1, 1, 1, 1, 0.536198, 1, 0
196, 518, 998, 17347388, 14, 285, 148, 343, 36, 42, 1, 1, 1, 1, 1, 1, 0
42, 590, 998, 17347388, 14, 257, 343, 285, 148, 401, 1, 1, 0.860843, 0.924923, 1, 1, 0
74, 798, 828, 17347544, 14, 69, 134, 252, 437, 285, 1, 1, 1, 0.321746, 0.322344, 1, 0
252, 801, 898, 17347544, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 1, 0
69, 801, 979, 17347545, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
134, 801, 930, 17347971, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0
69, 801, 979, 17347972, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
69, 801, 979, 17352172, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 1, 0
42, 590, 998, 17355588, 15, 257, 343, 285, 148, 401, 1, 1, 0.857815, 0.923173, 1, 1, 0
36, 617, 1001, 17355588, 15, 437, 383, 80, 141, 285, 0.964406, 1, 0.964839, 1, 1, 1, 0
343, 663, 998, 17355588, 15, 80, 383, 141, 257, 437, 1, 1, 1, 1, 0.721841, 1, 0
257, 703, 998, 17363788, 16, 437, 80, 383, 141, 1, 1, 1, 1, 1, 0, 1, 0
141, 741, 998, 17363788, 16, 1, 199, 437, 80, 269, 1, 1, 0.963559, 1, 1, 1, 0
383, 746, 1001, 17363788, 16, 1, 199, 437, 80, 74, 1, 1, 1, 1, 0.214044, 1, 0
80, 770, 998, 17363788, 16, 1, 199, 437, 97, 10000000, 1, 0.896999, 1, 0.214672, 0, 1, 0
437, 775, 1001, 17363788, 16, 1, 199, 69, 10000000, 10000000, 0.854374, 0.957594, 1, 0, 0, 1, 0
437, 775, 1001, 17364189, 17, 1, 199, 69, 10000000, 10000000, 0.854337, 0.957549, 1, 0, 0, 1, 0
199, 868, 1001, 17364190, 17, 1, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 1, 0
133, 201, 356, 18299999, 1, 206, 316, 403, 113, 18, 1, 0.969221, 1, 0.935434, 1, 63, 0
18, 210, 401, 18300200, 2, 53, 470, 189, 356, 443, 1, 0.968764, 1, 1, 0.862822, 63, 0
113, 198, 432, 18300200, 2, 65, 206, 319, 316, 333, 1, 1, 1, 1, 1, 63, 0
403, 201, 435, 18300200, 2, 65, 206, 316, 319, 333, 0.964743, 1, 1, 0.864592, 1, 63, 0
316, 201, 511, 18300200, 2, 10, 65, 179, 206, 280, 1, 1, 0.797962, 1, 0.380476, 63, 1
206, 201, 554, 18304400, 3, 299, 280, 65, 10, 179, 1, 0.847233, 1, 0.944041, 0.466468, 63, 0
65, 201, 594, 18304400, 3, 67, 433, 299, 280, 20, 1, 1, 1, 0.860849, 1, 63, 0
10, 198, 596, 18304400, 3, 107, 67, 211, 376, 280, 1, 1, 1, 0.971859, 1, 63, 1
179, 198, 656, 18304400, 3, 345, 67, 77, 211, 250, 0.97174, 1, 1, 1, 0.86168, 63, 0
376, 198, 735, 18304828, 4, 345, 300, 250, 173, 59, 1, 1, 0.969345, 1, 1, 63, 0
211, 201, 752, 18304828, 4, 191, 372, 95, 300, 345, 1, 1, 1, 1, 0.968952, 63, 1
95, 213, 801, 18313028, 5, 3, 393, 326, 137, 275, 0.967262, 0.968787, 1, 1, 1, 63, 1
345, 201, 867, 18313028, 5, 191, 55, 275, 137, 250, 1, 0.966877, 0.645678, 0.536958, 1, 63, 0
300, 198, 883, 18313028, 5, 191, 55, 250, 495, 427, 1, 0.966877, 1, 1, 1, 63, 0
372, 198, 933, 18313028, 5, 191, 55, 219, 250, 106, 1, 0.859446, 0.430023, 1, 0.323065, 63, 1
191, 201, 956, 18317228, 6, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 1
250, 201, 906, 18317229, 6, 191, 55, 137, 275, 3, 1, 1, 0.32203, 0.430258, 0, 63, 0
55, 201, 979, 18317229, 6, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
15, 211, 1001, 18317604, 7, 404, 106, 219, 236, 168, 0.970902, 1, 1, 0.64489, 1, 63, 1
168, 246, 1001, 18317966, 8, 106, 236, 404, 219, 348, 1, 0.859819, 0.862991, 1, 0.752583, 63, 1
219, 337, 998, 18317966, 8, 348, 404, 236, 106, 196, 1, 0.970864, 0.697857, 1, 0.379036, 63, 1
275, 318, 798, 18321228, 6, 261, 142, 33, 3, 308, 1, 1, 0.876654, 1, 0.79711, 63, 0
326, 330, 801, 18321228, 6, 308, 142, 33, 82, 261, 1, 1, 0.965989, 0.753292, 0.751534, 63, 0
137, 344, 798, 18321228, 6, 261, 142, 33, 3, 308, 1, 1, 1, 1, 0.637688, 63, 0
393, 365, 801, 18321228, 6, 82, 338, 182, 308, 142, 0.968518, 1, 0.966361, 1, 1, 63, 1
142, 450, 801, 18325429, 7, 453, 478, 459, 451, 82, 0.969676, 1, 1, 1, 1, 63, 0
308, 511, 798, 18325429, 7, 4, 478, 459, 82, 451, 1, 1, 1, 1, 0.958557, 63, 0
338, 531, 801, 18325429, 7, 245, 358, 426, 195, 453, 0.969629, 1, 1, 0.862351, 1, 63, 1
106, 378, 998, 18326166, 9, 196, 236, 348, 404, 10000000, 0.961447, 0.859062, 0.961057, 1, 0, 63, 0
404, 435, 998, 18326166, 9, 401, 196, 236, 36, 42, 0.927874, 1, 1, 0.762246, 0.754231, 63, 0
348, 468, 998, 18326167, 9, 36, 42, 196, 236, 401, 1, 1, 1, 1, 0.564862, 63, 1
236, 507, 998, 18326167, 9, 343, 148, 401, 36, 42, 1, 1, 1, 1, 1, 63, 0
236, 507, 998, 18326516, 10, 343, 148, 401, 36, 42, 1, 1, 1, 1, 1, 63, 0
196, 530, 998, 18326516, 10, 285, 343, 148, 42, 401, 1, 1, 1, 1, 0.7531, 63, 0
42, 595, 996, 18326516, 10, 437, 257, 343, 285, 148, 1, 1, 1, 0.908421, 0.942718, 63, 0
36, 610, 1001, 18326516, 10, 80, 437, 141, 383, 257, 0.967371, 0.969514, 1, 1, 1, 63, 1
401, 633, 998, 18326516, 10, 80, 141, 257, 383, 285, 1, 1, 1, 0.861869, 0.967843, 63, 0
257, 717, 998, 18326852, 11, 1, 80, 437, 141, 383, 1, 1, 1, 1, 1, 63, 0
383, 734, 1001, 18326852, 11, 199, 97, 1, 80, 437, 1, 0.860389, 1, 1, 1, 63, 0
141, 755, 998, 18326852, 11, 199, 1, 269, 80, 437, 1, 1, 0.78173, 1, 1, 63, 0
437, 767, 1001, 18326853, 11, 422, 199, 1, 69, 441, 1, 0.965942, 0.965045, 1, 0.606838, 63, 1
453, 612, 798, 18329629, 8, 6, 195, 245, 358, 320, 0.96935, 1, 1, 1, 1, 63, 0
426, 632, 798, 18329629, 8, 51, 195, 245, 6, 358, 1, 1, 1, 0.753939, 1, 63, 0
358, 666, 798, 18329629, 8, 6, 195, 197, 245, 227, 0.96935, 1, 0.761616, 1, 0.317595, 63, 0
245, 711, 798, 18329630, 8, 323, 197, 6, 195, 51, 0.904498, 0.867722, 1, 1, 0.696677, 63, 1
195, 756, 798, 18330044, 9, 350, 197, 323, 51, 74, 1, 1, 0.946455, 1, 1, 63, 0
6, 787, 798, 18330044, 9, 227, 256, 197, 323, 51, 1, 1, 1, 0.968521, 1, 63, 0
197, 852, 801, 18330044, 9, 57, 212, 54, 350, 396, 1, 1, 1, 1, 0.862001, 63, 0
323, 867, 798, 18330044, 9, 57, 212, 54, 350, 227, 1, 1, 1, 1, 1, 63, 1
227, 919, 798, 18330419, 10, 101, 57, 212, 54, 350, 1, 1, 1, 1, 1, 63, 0
350, 931, 801, 18330419, 10, 329, 396, 231, 204, 57, 0.965139, 1, 0.751398, 0.643544, 1, 63, 0
212, 953, 798, 18330419, 10, 396, 101, 57, 329, 10000000, 0.969712, 1, 1, 0.321713, 0, 63, 0
57, 991, 798, 18330420, 10, 63, 462, 204, 342, 262, 1, 1, 1, 1, 1, 63, 1
54, 1001, 792, 18330420, 10, 204, 262, 231, 342, 153, 0.965316, 1, 1, 0.901921, 1, 63, 0
262, 998, 892, 18330808, 11, 63, 415, 441, 475, 462, 1, 1, 1, 1, 1, 63, 0
342, 998, 927, 18330808, 11, 63, 415, 441, 475, 462, 1, 1, 1, 1, 1, 63, 0
204, 1001, 947, 18330808, 11, 63, 415, 441, 475, 462, 1, 1, 1, 1, 1, 63, 0
462, 998, 991, 18330808, 11, 63, 415, 441, 475, 10000000, 1, 1, 1, 1, 0, 63, 1
69, 801, 987, 18331053, 12, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 0
1, 823, 1001, 18331053, 12, 462, 97, 422, 354, 415, 0.96853, 1, 0.969252, 1, 0.859854, 63, 0
199, 855, 1001, 18331053, 12, 475, 462, 97, 441, 422, 1, 1, 1, 0.966639, 0.969252, 63, 0
219, 338, 998, 18334166, 9, 348, 404, 236, 106, 196, 1, 0.969171, 0.695237, 1, 0.377876, 63, 0
106, 378, 998, 18334166, 9, 196, 236, 348, 404, 10000000, 0.960391, 0.858325, 0.960002, 1, 0, 63, 1
404, 435, 998, 18334166, 9, 401, 196, 236, 36, 42, 0.926155, 1, 1, 0.757626, 0.753581, 63, 0
404, 435, 998, 18334619, 10, 401, 196, 236, 36, 42, 0.926058, 1, 1, 0.757366, 0.753545, 63, 0
348, 468, 998, 18334620, 10, 36, 42, 196, 236, 401, 1, 1, 1, 1, 0.563965, 63, 0
236, 507, 998, 18334620, 10, 343, 148, 401, 36, 42, 1, 1, 1, 1, 1, 63, 0
475, 998, 991, 18335008, 12, 63, 415, 441, 462, 10000000, 1, 1, 1, 1, 0, 63, 0
441, 998, 988, 18335008, 12, 63, 415, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
415, 998, 969, 18335008, 12, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
42, 595, 996, 18338716, 11, 437, 257, 343, 285, 148, 1, 1, 1, 0.905078, 0.940555, 63, 0
36, 610, 1001, 18338716, 11, 80, 437, 141, 383, 257, 0.966104, 0.968241, 1, 1, 1, 63, 0
401, 633, 998, 18338716, 11, 80, 141, 257, 383, 285, 1, 1, 1, 0.860738, 0.966575, 63, 0
148, 640, 1001, 18338716, 11, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 63, 0
343, 676, 998, 18338716, 11, 1, 80, 141, 383, 257, 1, 1, 1, 1, 1, 63, 0
257, 717, 998, 18339156, 12, 1, 80, 437, 141, 383, 1, 1, 1, 1, 1, 63, 0
383, 734, 1001, 18339156, 12, 199, 97, 1, 80, 437, 1, 0.859252, 1, 1, 1, 63, 0
141, 755, 998, 18339156, 12, 199, 1, 269, 80, 437, 1, 1, 0.774283, 1, 1, 63, 0
80, 782, 998, 18339157, 12, 475, 354, 199, 1, 69, 1, 1, 0.925957, 1, 1, 63, 0
1, 823, 1001, 18339157, 12, 462, 97, 422, 354, 415, 0.967686, 1, 0.968406, 1, 0.859106, 63, 0
354, 936, 1001, 18339454, 13, 441, 475, 462, 415, 97, 1, 1, 1, 0.966463, 1, 63, 0
422, 970, 1001, 18339454, 13, 63, 415, 441, 475, 462, 1, 1, 1, 1, 1, 63, 0
451, 587, 801, 18341629, 8, 195, 245, 358, 6, 112, 0.968454, 1, 1, 0.752965, 0.964482, 63, 0
459, 587, 801, 18341629, 8, 195, 245, 6, 358, 112, 0.968454, 1, 0.860532, 1, 1, 63, 0
478, 587, 801, 18341629, 8, 195, 245, 358, 112, 426, 1, 1, 1, 1, 1, 63, 0
82, 588, 798, 18341629, 8, 358, 245, 112, 195, 320, 1, 0.84005, 1, 0.753242, 1, 63, 0
426, 632, 798, 18345829, 9, 51, 195, 245, 6, 358, 1, 1, 1, 0.752625, 1, 63, 0
358, 667, 798, 18345829, 9, 6, 195, 197, 245, 227, 0.967661, 1, 0.752334, 1, 0.31678, 63, 0
112, 601, 971, 18345830, 9, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
462, 998, 991, 18347654, 14, 63, 415, 441, 475, 10000000, 1, 1, 1, 1, 0, 63, 0
475, 998, 991, 18347654, 14, 63, 415, 441, 462, 10000000, 1, 1, 1, 1, 0, 63, 0
441, 998, 988, 18347654, 14, 63, 415, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
415, 998, 969, 18347654, 14, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
245, 712, 798, 18354030, 10, 323, 197, 6, 195, 51, 0.897893, 0.858633, 1, 1, 0.692752, 63, 0
195, 756, 798, 18354030, 10, 350, 197, 323, 51, 74, 1, 1, 0.942177, 1, 1, 63, 0
6, 787, 798, 18354030, 10, 227, 256, 197, 323, 51, 1, 1, 1, 0.966027, 1, 63, 0
197, 852, 801, 18354030, 10, 57, 212, 54, 350, 396, 1, 1, 1, 1, 0.859779, 63, 0
51, 828, 801, 18354314, 11, 350, 57, 212, 227, 256, 1, 0.964447, 1, 1, 1, 63, 0
197, 852, 801, 18354314, 11, 57, 212, 54, 350, 396, 1, 1, 1, 1, 0.859753, 63, 0
323, 867, 798, 18354314, 11, 57, 212, 54, 350, 227, 1, 1, 1, 1, 1, 63, 0
256, 890, 801, 18354314, 11, 396, 57, 212, 54, 350, 0.967222, 1, 1, 1, 1, 63, 0
227, 919, 798, 18354314, 11, 101, 57, 212, 54, 350, 1, 1, 1, 1, 1, 63, 0
350, 931, 801, 18354663, 12, 329, 396, 231, 204, 57, 0.962637, 1, 0.749448, 0.641875, 1, 63, 0
212, 954, 798, 18354663, 12, 396, 101, 57, 329, 10000000, 0.967186, 1, 1, 0.320879, 0, 63, 0
57, 991, 798, 18354664, 12, 63, 462, 204, 342, 262, 1, 1, 1, 1, 1, 63, 0
101, 998, 815, 18354664, 12, 63, 415, 475, 204, 462, 1, 1, 1, 1, 0.966075, 63, 0
54, 1001, 792, 18354664, 12, 204, 262, 231, 342, 153, 0.962812, 1, 1, 0.895395, 1, 63, 0
204, 1001, 948, 18355026, 13, 63, 415, 441, 475, 462, 1, 1, 1, 1, 1, 63, 0
415, 998, 969, 18355026, 13, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
462, 998, 991, 18355026, 13, 63, 415, 441, 475, 10000000, 1, 1, 1, 1, 0, 63, 0
475, 998, 991, 18355026, 13, 63, 415, 441, 462, 10000000, 1, 1, 1, 1, 0, 63, 0
36, 610, 1001, 18358030, 10, 80, 141, 437, 383, 257, 0.964105, 1, 0.966234, 1, 1, 63, 0
257, 718, 998, 18358301, 11, 1, 80, 437, 141, 383, 1, 1, 1, 1, 1, 63, 0
141, 755, 998, 18358301, 11, 199, 1, 269, 80, 437, 1, 1, 0.762973, 1, 1, 63, 0
437, 767, 1001, 18358301, 11, 422, 199, 1, 69, 441, 1, 0.962692, 0.961398, 1, 0.601102, 63, 0
80, 782, 998, 18358301, 11, 475, 354, 199, 1, 69, 1, 1, 0.921872, 1, 1, 63, 0
69, 801, 987, 18358729, 12, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 63, 0
1, 823, 1001, 18358729, 12, 462, 97, 422, 354, 415, 0.965654, 1, 0.966371, 1, 0.857304, 63, 0
199, 855, 1001, 18358729, 12, 475, 462, 97, 441, 422, 1, 1, 1, 0.963774, 0.966371, 63, 0
354, 936, 1001, 18358729, 12, 441, 475, 462, 415, 97, 1, 1, 1, 0.964467, 1, 63, 0
97, 986, 998, 18362929, 13, 63, 415, 441, 475, 462, 1, 1, 1, 1, 0.965219, 63, 0
462, 998, 991, 18362929, 13, 63, 415, 441, 475, 10000000, 1, 1, 1, 1, 0, 63, 0
475, 998, 991, 18362929, 13, 63, 415, 441, 462, 10000000, 1, 1, 1, 1, 0, 63, 0
441, 998, 988, 18362929, 13, 63, 415, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
462, 998, 991, 18363226, 14, 63, 415, 441, 475, 10000000, 1, 1, 1, 1, 0, 63, 0
441, 998, 988, 18363226, 14, 63, 415, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
415, 998, 969, 18363226, 14, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
415, 998, 969, 18363523, 14, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
1, 823, 1001, 18374929, 13, 97, 462, 422, 354, 415, 1, 0.963978, 0.964693, 1, 0.855818, 63, 0
354, 936, 1001, 18375369, 14, 441, 475, 462, 415, 97, 1, 1, 1, 0.96275, 1, 63, 0
422, 970, 1001, 18375369, 14, 63, 415, 441, 475, 462, 1, 1, 1, 1, 1, 63, 0
462, 998, 991, 18383569, 15, 63, 415, 441, 475, 10000000, 1, 1, 1, 1, 0, 63, 0
475, 998, 991, 18383569, 15, 63, 415, 441, 462, 10000000, 1, 1, 1, 1, 0, 63, 0
441, 998, 988, 18383569, 15, 63, 415, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 63, 0
415, 998, 969, 18391769, 16, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 63, 0
177, 1, 377, 19299999, 1, 361, 272, 202, 50, 83, 1, 1, 1, 0.937344, 0.879037, 383, 0
83, 17, 401, 19300200, 2, 472, 467, 421, 110, 222, 1, 0.968278, 0.970437, 1, 1, 383, 0
50, -1, 421, 19300200, 2, 215, 488, 461, 192, 43, 1, 0.970037, 1, 1, 0.969921, 383, 1
202, -1, 443, 19300200, 2, 414, 349, 488, 446, 103, 1, 0.967792, 1, 1, 1, 383, 0
272, -1, 478, 19300200, 2, 414, 446, 488, 103, 43, 1, 1, 1, 1, 1, 383, 0
361, -1, 524, 19300200, 2, 164, 271, 349, 247, 414, 0.970575, 1, 1, 0.9596, 1, 383, 1
414, 1, 639, 19300640, 3, 68, 164, 28, 271, 349, 1, 1, 0.86155, 1, 1, 383, 0
349, 1, 686, 19300641, 3, 181, 68, 164, 89, 28, 1, 1, 1, 0.875441, 0.753856, 383, 1
164, 1, 758, 19308841, 4, 377, 305, 479, 468, 181, 1, 1, 1, 1, 1, 383, 0
28, 0, 793, 19308841, 4, 238, 330, 185, 394, 377, 1, 1, 1, 0.948817, 1, 383, 0
68, 6, 800, 19308841, 4, 67, 77, 238, 209, 330, 1, 0.969535, 1, 0.967039, 1, 383, 0
89, -1, 809, 19308841, 4, 95, 238, 330, 185, 394, 1, 1, 1, 1, 0.948817, 383, 0
181, -1, 833, 19308841, 4, 22, 143, 279, 377, 305, 1, 1, 1, 1, 1, 383, 1
377, 1, 881, 19309242, 5, 22, 66, 143, 279, 330, 1, 1, 1, 1, 0.644534, 383, 0
