source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
339, 756, 601, 16342612, 11, 355, 132, 94, 265, 37, 1, 0.85822, 0.752569, 0.85827, 0.839607, 74, 0
84, 762, 598, 16342612, 11, 37, 355, 411, 445, 417, 1, 0.857876, 0.967919, 1, 1, 74, 0
417, 779, 601, 16342612, 11, 94, 265, 132, 172, 355, 1, 1, 0.965498, 0.820407, 1, 74, 0
70, 844, 601, 16342612, 11, 411, 445, 417, 471, 339, 0.767156, 1, 1, 0.968188, 1, 74, 0
445, 787, 601, 16342896, 12, 94, 132, 301, 172, 265, 1, 1, 0.944585, 1, 1, 74, 0
471, 787, 601, 16342896, 12, 301, 94, 132, 265, 172, 1, 0.96756, 1, 1, 0.958972, 74, 0
417, 779, 601, 16342896, 12, 94, 265, 132, 172, 355, 1, 1, 0.965468, 0.820375, 1, 74, 0
339, 756, 601, 16342897, 12, 355, 132, 94, 265, 37, 1, 0.858194, 0.752546, 0.858244, 0.839578, 74, 0
172, 798, 686, 16347097, 13, 252, 74, 134, 94, 301, 0.967317, 0.960707, 0.965052, 1, 1, 74, 0
265, 801, 688, 16347097, 13, 94, 132, 301, 172, 252, 1, 1, 0.749175, 1, 0.214959, 74, 0
132, 801, 712, 16347097, 13, 94, 252, 301, 134, 10000000, 1, 0.682923, 1, 0.15855, 0, 74, 0
94, 801, 764, 16347097, 13, 74, 252, 134, 69, 10000000, 1, 0.956092, 0.53614, 0.120444, 0, 74, 0
252, 801, 886, 16347407, 14, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0
134, 801, 918, 16347408, 14, 74, 252, 323, 227, 212, 1, 1, 0.642096, 0.428012, 0.32171, 74, 0
267, 198, 114, 17299999, 1, 253, 335, 408, 13, 133, 1, 1, 1, 1, 0.86272, 301, 0
13, 198, 218, 17300200, 2, 403, 458, 494, 486, 23, 0.972935, 0.971388, 0.969346, 0.968407, 0.967854, 301, 0
408, 201, 227, 17300200, 2, 223, 494, 23, 133, 458, 1, 1, 0.967854, 1, 0.846953, 301, 0
335, 201, 260, 17300200, 2, 403, 472, 494, 486, 406, 1, 1, 1, 1, 1, 301, 1
406, 198, 374, 17304400, 3, 316, 333, 206, 278, 18, 1, 1, 0.864372, 0.863814, 0.938374, 301, 0
494, 198, 387, 17304400, 3, 206, 316, 319, 333, 278, 0.972418, 1, 0.93712, 1, 0.863814, 301, 0
472, 201, 412, 17304400, 3, 319, 206, 316, 65, 278, 1, 0.972418, 1, 0.861441, 0.863814, 301, 0
403, 201, 426, 17304401, 3, 206, 316, 65, 319, 278, 1, 1, 0.861441, 0.847753, 0.863813, 301, 1
316, 201, 497, 17304750, 4, 65, 206, 319, 45, 10, 1, 1, 1, 0.215207, 0, 301, 1
319, 198, 520, 17304750, 4, 211, 280, 179, 10, 67, 1, 1, 0.955716, 0.967283, 0.863324, 301, 0
65, 201, 581, 17304750, 4, 280, 299, 376, 433, 211, 0.972006, 1, 1, 1, 0.688213, 301, 0
319, 198, 520, 17308950, 5, 211, 280, 179, 10, 67, 1, 1, 0.955077, 0.966847, 0.862933, 301, 0
206, 201, 541, 17308950, 5, 280, 10, 65, 211, 10000000, 0.963293, 1, 1, 0.429973, 0, 301, 0
65, 201, 581, 17308950, 5, 280, 299, 376, 433, 211, 0.971565, 1, 1, 1, 0.687815, 301, 1
10, 198, 610, 17308950, 5, 211, 280, 299, 67, 376, 1, 1, 1, 0.9708, 1, 301, 0
280, 201, 686, 17309247, 6, 107, 211, 10000000, 10000000, 10000000, 0.322326, 1, 0, 0, 0, 301, 1
299, 198, 705, 17309247, 6, 211, 275, 280, 137, 3, 1, 0.539626, 0.755637, 0.323355, 0, 301, 0
211, 201, 738, 17309248, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 0
376, 198, 748, 17309248, 6, 275, 137, 211, 280, 3, 0.755476, 0.538924, 1, 1, 0.215964, 301, 0
211, 201, 738, 17309701, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 301, 0
409, 32, -1, 18299999, 1, 62, 448, 8, 154, 364, 1, 1, 0.970175, 1, 1, 269, 0
364, 128, 1, 18300200, 2, 270, 351, 344, 425, 150, 1, 1, 0.96983, 1, 0.953384, 269, 0
154, 149, -1, 18300200, 2, 150, 425, 351, 405, 449, 1, 1, 0.960253, 0.96901, 1, 269, 0
62, 211, 1, 18300200, 2, 100, 466, 7, 171, 380, 1, 0.967866, 1, 1, 1, 269, 1
171, 351, -1, 18300641, 3, 359, 201, 100, 61, 413, 1, 1, 1, 0.94529, 0.826801, 269, 0
7, 380, -1, 18300641, 3, 423, 341, 292, 139, 201, 1, 0.971408, 1, 1, 1, 269, 0
100, 398, 11, 18300641, 3, 159, 418, 346, 48, 258, 1, 0.96996, 1, 0.964303, 1, 269, 1
258, 401, 116, 18300951, 4, 228, 116, 454, 27, 465, 1, 1, 1, 1, 1, 269, 0
346, 398, 131, 18300951, 4, 118, 116, 485, 439, 454, 0.862285, 1, 1, 0.969152, 1, 269, 0
159, 401, 157, 18300951, 4, 228, 324, 116, 485, 454, 1, 0.881629, 0.885346, 1, 1, 269, 1
418, 398, 162, 18300951, 4, 118, 324, 116, 439, 485, 0.97007, 0.950121, 1, 1, 1, 269, 0
485, 412, 198, 18301365, 5, 324, 117, 228, 226, 322, 1, 1, 1, 1, 1, 269, 0
454, 387, 201, 18301365, 5, 118, 41, 228, 117, 226, 1, 0.864358, 1, 0.969334, 1, 269, 0
116, 398, 236, 18301365, 5, 388, 480, 41, 391, 118, 0.969209, 0.968828, 1, 1, 1, 269, 0
228, 398, 277, 18301366, 5, 388, 317, 115, 438, 480, 1, 0.968484, 0.968361, 1, 1, 269, 1
480, 401, 412, 18301689, 6, 104, 317, 218, 224, 388, 0.971212, 1, 0.969401, 1, 1, 269, 0
438, 401, 424, 18301689, 6, 108, 104, 218, 317, 224, 1, 1, 1, 1, 1, 269, 0
115, 398, 445, 18301689, 6, 104, 225, 218, 317, 155, 1, 0.789651, 1, 1, 0.645801, 269, 1
317, 401, 500, 18309889, 7, 104, 218, 108, 10000000, 10000000, 1, 1, 0.434021, 0, 0, 269, 0
218, 401, 526, 18309889, 7, 108, 104, 155, 16, 10000000, 0.868042, 1, 0.137166, 0, 0, 269, 0
104, 401, 559, 18309890, 7, 225, 108, 155, 16, 10000000, 0.88474, 0.943558, 0.645231, 0, 0, 269, 1
16, 410, 601, 18310252, 8, 96, 163, 312, 310, 174, 1, 1, 1, 1, 1, 269, 0
108, 398, 621, 18310252, 8, 79, 155, 225, 178, 296, 0.967516, 1, 1, 0.538267, 0.481731, 269, 0
225, 398, 657, 18310252, 8, 296, 79, 155, 52, 178, 0.966976, 1, 1, 0.844983, 0.645921, 269, 1
155, 401, 736, 18310653, 9, 293, 296, 52, 79, 178, 1, 0.941552, 1, 1, 0.550144, 269, 0
79, 401, 787, 18310653, 9, 371, 33, 170, 293, 296, 1, 1, 1, 0.868508, 0.824624, 269, 1
33, 428, 801, 18314853, 10, 426, 478, 82, 398, 451, 0.971346, 1, 1, 1, 0.968463, 269, 1
170, 398, 857, 18314854, 10, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 269, 0
293, 398, 886, 18314854, 10, 31, 178, 404, 371, 348, 1, 1, 0.75537, 1, 0.645287, 269, 0
296, 401, 901, 18314854, 10, 31, 178, 371, 182, 10000000, 1, 1, 1, 0.322341, 0, 269, 0
371, 398, 928, 18314854, 10, 404, 348, 31, 178, 196, 0.86328, 0.752835, 1, 1, 0.430067, 269, 1
178, 401, 951, 18315125, 11, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
31, 401, 988, 18315125, 11, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 1
451, 587, 801, 18319054, 11, 195, 6, 245, 112, 358, 0.970813, 0.862627, 0.970295, 0.966821, 1, 269, 0
404, 435, 998, 18323325, 12, 36, 42, 196, 343, 236, 1, 1, 1, 0.791266, 1, 269, 1
236, 507, 998, 18323648, 13, 343, 401, 42, 148, 36, 0.940512, 1, 1, 0.864028, 0.698437, 269, 0
196, 530, 998, 18323648, 13, 343, 148, 36, 42, 401, 0.958562, 1, 1, 1, 0.790877, 269, 0
42, 595, 996, 18323649, 13, 383, 257, 343, 285, 148, 1, 1, 1, 0.867925, 1, 269, 0
36, 610, 1001, 18323649, 13, 437, 141, 80, 383, 257, 0.969813, 1, 0.967669, 1, 1, 269, 1
383, 734, 1001, 18324050, 14, 199, 1, 269, 80, 437, 0.858873, 0.86217, 0.724114, 1, 1, 269, 0
141, 755, 998, 18324050, 14, 269, 199, 1, 69, 80, 1, 1, 1, 1, 1, 269, 0
437, 767, 1001, 18324050, 14, 1, 199, 69, 354, 97, 0.965372, 0.858873, 1, 0.645889, 0.645486, 269, 1
80, 782, 998, 18324050, 14, 269, 354, 199, 97, 69, 1, 1, 0.915347, 1, 1, 269, 0
69, 801, 987, 18324503, 15, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
1, 823, 1001, 18324503, 15, 269, 199, 354, 97, 422, 1, 1, 0.968787, 1, 0.969936, 269, 1
199, 855, 1001, 18324503, 15, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
199, 855, 1001, 18324943, 16, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
354, 936, 1001, 18324944, 16, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
422, 971, 1001, 18324944, 16, 269, 354, 199, 1, 10000000, 1, 1, 1, 0.754326, 0, 269, 0
354, 936, 1001, 18329144, 17, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
358, 666, 798, 18335254, 12, 323, 6, 195, 245, 227, 1, 0.968763, 1, 1, 0.317307, 269, 0
195, 756, 798, 18335255, 12, 350, 197, 74, 51, 323, 1, 1, 1, 1, 0.945523, 269, 0
112, 601, 971, 18335255, 12, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
74, 798, 815, 18335617, 13, 69, 134, 252, 51, 437, 1, 1, 1, 1, 0.215237, 269, 0
51, 828, 801, 18335617, 13, 256, 350, 227, 197, 323, 1, 1, 1, 1, 1, 269, 0
197, 852, 801, 18335617, 13, 256, 350, 227, 204, 231, 1, 1, 1, 0.321593, 0.429131, 269, 0
323, 867, 798, 18335617, 13, 256, 350, 227, 134, 252, 0.96741, 1, 1, 0.429061, 0.537057, 269, 0
350, 931, 801, 18335617, 13, 329, 204, 231, 63, 153, 0.964602, 0.643185, 0.750979, 0.42874, 0.36109, 269, 0
51, 828, 801, 18343817, 14, 256, 350, 227, 197, 323, 1, 1, 1, 1, 1, 269, 0
252, 801, 909, 18343817, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
69, 801, 987, 18343817, 14, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
1, 823, 1001, 18344218, 15, 269, 199, 354, 97, 422, 1, 1, 0.966735, 1, 0.967879, 269, 0
199, 855, 1001, 18344606, 16, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
422, 970, 1001, 18344607, 16, 269, 354, 199, 1, 10000000, 1, 1, 1, 0.752731, 0, 269, 0
97, 985, 998, 18344607, 16, 269, 354, 199, 1, 422, 1, 1, 1, 0.967797, 0.860301, 269, 0
36, 610, 1001, 18347455, 13, 437, 141, 80, 383, 257, 0.967332, 1, 0.965199, 1, 1, 269, 0
257, 717, 998, 18347843, 14, 199, 1, 80, 437, 141, 1, 1, 1, 0.958361, 1, 269, 0
383, 734, 1001, 18347843, 14, 199, 1, 269, 80, 437, 0.856685, 0.859964, 0.722041, 1, 1, 269, 0
437, 767, 1001, 18347843, 14, 1, 199, 69, 354, 97, 0.962608, 0.856685, 1, 0.644239, 0.643838, 269, 0
69, 801, 987, 18348257, 15, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 0
1, 823, 1001, 18348257, 15, 269, 199, 354, 97, 422, 1, 1, 0.966316, 1, 0.967459, 269, 0
199, 855, 1001, 18348257, 15, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
199, 855, 1001, 18348658, 16, 269, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 269, 0
354, 936, 1001, 18348659, 16, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
354, 936, 1001, 18352859, 17, 269, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 269, 0
197, 852, 801, 18356017, 15, 256, 350, 227, 204, 231, 1, 1, 1, 0.320891, 0.428194, 269, 0
323, 867, 798, 18356017, 15, 256, 350, 227, 134, 252, 0.965293, 1, 1, 0.428124, 0.535883, 269, 0
256, 890, 801, 18356017, 15, 204, 231, 63, 10000000, 10000000, 0.534818, 0.642291, 0.320853, 0, 0, 269, 0
227, 919, 798, 18356017, 15, 256, 350, 252, 134, 10000000, 0.965293, 0.962049, 0.428706, 0.214062, 0, 269, 0
350, 931, 801, 18356017, 15, 329, 204, 231, 63, 153, 0.962497, 0.641782, 0.749339, 0.427804, 0.360206, 269, 0
23, 201, 393, 19299999, 1, 41, 278, 356, 282, 169, 1, 1, 1, 1, 1, 51, 0
169, 271, 401, 19300200, 2, 145, 480, 470, 53, 41, 1, 1, 1, 1, 1, 51, 0
282, 291, 401, 19300200, 2, 360, 412, 145, 443, 480, 0.968211, 1, 0.953685, 1, 1, 51, 0
356, 314, 401, 19300200, 2, 167, 360, 283, 145, 412, 0.96946, 1, 0.970857, 1, 1, 51, 1
145, 434, 401, 19308400, 3, 85, 455, 431, 167, 378, 1, 0.967996, 1, 1, 1, 51, 0
412, 440, 398, 19308400, 3, 85, 24, 167, 431, 378, 1, 0.968938, 1, 0.967145, 1, 51, 0
360, 495, 398, 19308400, 3, 125, 24, 431, 167, 455, 1, 0.968938, 0.95868, 1, 0.794439, 51, 1
431, 549, 401, 19312601, 4, 368, 290, 131, 121, 125, 0.970194, 0.86077, 0.963347, 0.861397, 0.969107, 51, 0
167, 550, 398, 19312601, 4, 239, 131, 85, 81, 455, 1, 1, 1, 0.938158, 1, 51, 0
455, 587, 401, 19312601, 4, 21, 430, 290, 180, 368, 0.97152, 1, 1, 0.96716, 1, 51, 0
24, 591, 398, 19312601, 4, 21, 430, 290, 353, 248, 1, 1, 1, 1, 1, 51, 1
248, 598, 488, 19316801, 5, 90, 19, 21, 304, 96, 1, 1, 1, 0.861659, 1, 51, 0
353, 598, 513, 19316801, 5, 304, 241, 205, 90, 19, 1, 0.946402, 0.966548, 1, 1, 51, 0
290, 601, 533, 19316801, 5, 304, 241, 205, 90, 19, 1, 1, 1, 1, 1, 51, 1
90, 608, 601, 19325001, 6, 445, 129, 277, 339, 331, 1, 1, 1, 0.967238, 1, 51, 0
19, 599, 602, 19325001, 6, 445, 417, 129, 339, 277, 1, 1, 1, 1, 1, 51, 0
205, 598, 646, 19325002, 6, 187, 483, 400, 304, 331, 1, 1, 1, 1, 1, 51, 0
241, 598, 670, 19325002, 6, 187, 483, 4, 400, 82, 1, 1, 0.970228, 1, 1, 51, 1
400, 598, 756, 19329202, 7, 426, 453, 358, 245, 195, 0.969438, 1, 0.753475, 0.643748, 0.537324, 51, 0
187, 601, 772, 19329202, 7, 453, 4, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 1
483, 598, 787, 19329202, 7, 358, 245, 426, 453, 195, 1, 0.858331, 1, 1, 0.537324, 51, 0
4, 601, 793, 19329202, 7, 195, 245, 358, 426, 453, 1, 1, 1, 1, 1, 51, 0
82, 592, 798, 19329202, 7, 358, 245, 426, 195, 453, 1, 0.858331, 1, 0.603263, 1, 51, 0
4, 601, 793, 19329525, 8, 195, 245, 358, 426, 453, 1, 1, 1, 1, 1, 51, 0
453, 612, 798, 19329525, 8, 51, 195, 245, 358, 6, 1, 0.96715, 1, 1, 0.684088, 51, 1
358, 678, 798, 19329887, 9, 74, 6, 323, 195, 245, 1, 1, 1, 1, 1, 51, 0
245, 725, 798, 19329888, 9, 51, 94, 74, 6, 323, 1, 1, 1, 1, 0.955001, 51, 1
6, 791, 798, 19338088, 10, 51, 197, 94, 74, 10000000, 1, 1, 1, 1, 0, 51, 0
74, 798, 801, 19338088, 10, 51, 197, 94, 10000000, 10000000, 1, 1, 0.959697, 0, 0, 51, 0
94, 802, 793, 19338088, 10, 51, 197, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 51, 0
323, 880, 798, 19338088, 10, 51, 197, 94, 74, 6, 1, 1, 1, 1, 1, 51, 0
197, 840, 801, 19342288, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 51, 0
