source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
200, 926, 798, 19331634, 14, 101, 57, 192, 54, 291, 1, 1, 1, 1, 0.6007, 184, 0
192, 967, 798, 19331634, 14, 291, 101, 57, 261, 10000000, 1, 1, 1, 0.361451, 0, 184, 0
57, 992, 798, 19331634, 14, 184, 276, 203, 63, 261, 1, 1, 1, 1, 1, 184, 0
101, 998, 801, 19331634, 14, 184, 276, 63, 203, 235, 1, 1, 1, 1, 1, 184, 0
235, 998, 881, 19331996, 15, 184, 276, 203, 63, 97, 1, 1, 1, 1, 1, 184, 0
203, 1001, 914, 19331997, 15, 184, 276, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0
139, 1001, 766, 19332353, 14, 235, 146, 291, 261, 101, 1, 1, 1, 0.8609, 1, 184, 0
54, 1000, 794, 19332353, 14, 276, 203, 97, 235, 261, 1, 0.966506, 1, 1, 1, 184, 0
57, 992, 798, 19332353, 14, 184, 276, 203, 63, 261, 1, 1, 1, 1, 1, 184, 0
101, 998, 801, 19332353, 14, 184, 276, 63, 203, 235, 1, 1, 1, 1, 1, 184, 0
146, 998, 860, 19332353, 14, 184, 276, 203, 63, 235, 1, 1, 1, 1, 1, 184, 0
235, 998, 881, 19332625, 15, 184, 276, 203, 63, 97, 1, 1, 1, 1, 1, 184, 0
261, 1001, 887, 19332625, 15, 184, 276, 203, 63, 97, 1, 0.966029, 1, 0.966435, 1, 184, 0
203, 1001, 914, 19332625, 15, 184, 276, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0
276, 998, 918, 19332625, 15, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
97, 993, 998, 19332625, 15, 184, 203, 63, 276, 10000000, 1, 1, 1, 0.536683, 0, 184, 0
84, 791, 598, 19334625, 11, 125, 238, 165, 233, 183, 1, 1, 1, 1, 1, 184, 0
70, 810, 601, 19334625, 11, 142, 165, 25, 233, 9, 1, 1, 1, 1, 0.859731, 184, 0
183, 829, 601, 19334625, 11, 39, 142, 9, 25, 233, 1, 1, 0.967198, 1, 1, 184, 0
238, 801, 717, 19335724, 13, 74, 94, 125, 225, 6, 1, 1, 1, 0.360558, 0, 184, 0
125, 801, 759, 19335724, 13, 225, 74, 94, 127, 6, 0.841303, 1, 1, 0.548572, 0, 184, 0
94, 802, 794, 19335725, 13, 284, 200, 229, 272, 225, 1, 1, 1, 1, 1, 184, 0
74, 798, 799, 19335725, 13, 200, 229, 272, 127, 225, 1, 1, 1, 1, 1, 184, 0
229, 876, 801, 19336087, 14, 101, 57, 192, 54, 291, 1, 1, 1, 1, 0.859654, 184, 0
272, 878, 798, 19336087, 14, 101, 57, 192, 200, 284, 1, 1, 1, 1, 0.86058, 184, 0
284, 917, 801, 19336087, 14, 291, 261, 57, 192, 54, 0.96711, 0.860554, 1, 1, 1, 184, 0
200, 926, 798, 19336087, 14, 101, 57, 192, 54, 291, 1, 1, 1, 1, 0.600378, 184, 0
225, 801, 921, 19336087, 14, 127, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
192, 967, 798, 19336410, 15, 291, 101, 57, 261, 10000000, 1, 1, 1, 0.361243, 0, 184, 0
57, 992, 798, 19336410, 15, 184, 276, 203, 63, 261, 1, 1, 1, 1, 1, 184, 0
54, 1000, 794, 19336410, 15, 276, 203, 97, 235, 261, 1, 0.966085, 1, 1, 1, 184, 0
276, 998, 918, 19336825, 16, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
31, 401, 991, 19338430, 11, 208, 282, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0
165, 798, 652, 19338825, 12, 94, 74, 125, 238, 127, 1, 0.957869, 1, 1, 0.644034, 184, 0
233, 881, 601, 19338825, 12, 9, 142, 25, 39, 232, 1, 1, 1, 1, 0.536633, 184, 0
142, 969, 598, 19338825, 12, 145, 9, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0
9, 990, 598, 19338825, 12, 139, 145, 232, 10000000, 10000000, 1, 1, 0.32198, 0, 0, 184, 0
25, 1001, 596, 19338825, 12, 232, 139, 145, 9, 54, 0.965939, 0.720905, 0.79314, 1, 0.274138, 184, 0
282, 483, 998, 19338883, 12, 42, 36, 141, 176, 208, 0.9671, 0.905265, 0.764915, 1, 1, 184, 0
9, 990, 598, 19339226, 13, 139, 145, 232, 10000000, 10000000, 1, 1, 0.321966, 0, 0, 184, 0
145, 998, 629, 19339227, 13, 291, 54, 139, 232, 203, 1, 1, 1, 1, 0.643862, 184, 0
232, 1001, 707, 19339576, 14, 146, 57, 54, 139, 101, 1, 1, 1, 1, 0.855399, 184, 0
139, 1001, 766, 19339576, 14, 235, 146, 291, 261, 101, 1, 1, 1, 0.860231, 1, 184, 0
238, 801, 717, 19343025, 13, 74, 94, 125, 225, 6, 1, 1, 1, 0.360242, 0, 184, 0
125, 801, 759, 19343025, 13, 225, 74, 94, 127, 6, 0.840565, 1, 1, 0.548023, 0, 184, 0
94, 802, 794, 19343026, 13, 284, 200, 229, 272, 225, 1, 1, 1, 1, 1, 184, 0
74, 798, 799, 19343026, 13, 200, 229, 272, 127, 225, 1, 1, 1, 1, 1, 184, 0
208, 518, 998, 19343083, 13, 36, 141, 42, 277, 297, 1, 0.93092, 1, 0.692999, 0.644855, 184, 0
176, 541, 998, 19343083, 13, 277, 141, 230, 36, 42, 0.963693, 1, 0.819719, 1, 1, 184, 0
42, 598, 989, 19343083, 13, 230, 277, 134, 297, 80, 1, 1, 0.749768, 1, 0.685134, 184, 0
36, 606, 1000, 19343084, 13, 134, 230, 80, 277, 297, 1, 1, 0.858286, 1, 1, 184, 0
229, 876, 801, 19343349, 14, 101, 57, 192, 54, 291, 1, 1, 1, 1, 0.858983, 184, 0
272, 879, 798, 19343349, 14, 101, 57, 192, 200, 284, 1, 1, 1, 1, 0.859909, 184, 0
284, 917, 801, 19343349, 14, 291, 261, 57, 192, 54, 0.966356, 0.859882, 1, 1, 1, 184, 0
200, 926, 798, 19343349, 14, 101, 57, 192, 54, 291, 1, 1, 1, 1, 0.599855, 184, 0
297, 648, 998, 19343537, 14, 69, 80, 134, 230, 277, 1, 0.965525, 1, 1, 1, 184, 0
277, 688, 998, 19343537, 14, 1, 69, 80, 134, 242, 1, 1, 1, 1, 0.760518, 184, 0
134, 769, 998, 19343537, 14, 242, 179, 1, 69, 80, 1, 1, 1, 1, 1, 184, 0
192, 968, 798, 19343685, 15, 291, 101, 57, 261, 10000000, 1, 1, 1, 0.360927, 0, 184, 0
57, 992, 798, 19343685, 15, 184, 276, 203, 63, 261, 1, 1, 1, 1, 1, 184, 0
54, 1000, 794, 19343685, 15, 276, 203, 97, 235, 261, 1, 0.965332, 1, 1, 1, 184, 0
192, 968, 798, 19344060, 15, 291, 101, 57, 261, 10000000, 1, 1, 1, 0.360911, 0, 184, 0
57, 992, 798, 19344060, 15, 184, 276, 203, 63, 261, 1, 1, 1, 1, 1, 184, 0
101, 998, 801, 19344060, 15, 184, 276, 63, 203, 235, 1, 1, 1, 1, 1, 184, 0
54, 1000, 794, 19344060, 15, 276, 203, 97, 235, 261, 1, 0.965293, 1, 1, 1, 184, 0
235, 998, 881, 19344448, 16, 184, 276, 203, 63, 97, 1, 1, 1, 1, 1, 184, 0
203, 1001, 914, 19344449, 16, 184, 276, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0
276, 998, 918, 19344449, 16, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
101, 998, 801, 19344719, 15, 184, 276, 63, 203, 235, 1, 1, 1, 1, 1, 184, 0
291, 1001, 844, 19344720, 15, 184, 203, 63, 235, 261, 1, 1, 0.965182, 1, 1, 184, 0
146, 998, 859, 19344720, 15, 184, 276, 203, 63, 235, 1, 1, 1, 1, 1, 184, 0
235, 998, 881, 19344720, 15, 184, 276, 203, 63, 97, 1, 1, 1, 1, 1, 184, 0
261, 1001, 887, 19344720, 15, 184, 276, 203, 63, 97, 1, 0.964777, 1, 0.965182, 1, 184, 0
261, 1001, 887, 19345134, 16, 184, 276, 203, 63, 97, 1, 0.964734, 1, 0.965139, 1, 184, 0
276, 998, 918, 19345134, 16, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
203, 1001, 914, 19345418, 16, 184, 276, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0
276, 998, 918, 19345418, 16, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
63, 1001, 987, 19345418, 16, 184, 276, 203, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0
97, 993, 998, 19345418, 16, 184, 203, 63, 276, 10000000, 1, 1, 1, 0.535947, 0, 184, 0
296, 598, 751, 19346625, 11, 109, 4, 82, 217, 175, 0.965515, 1, 1, 0.644868, 0.42927, 184, 0
4, 601, 793, 19346625, 11, 175, 217, 109, 6, 10000000, 1, 1, 1, 0, 0, 184, 0
82, 591, 798, 19346625, 11, 217, 175, 109, 4, 6, 0.967302, 0.842955, 1, 1, 0.214723, 184, 0
109, 598, 807, 19346625, 11, 217, 36, 42, 10000000, 10000000, 1, 0.759685, 0.748389, 0, 0, 184, 0
109, 598, 807, 19346909, 12, 217, 36, 42, 10000000, 10000000, 1, 0.759521, 0.74823, 0, 0, 184, 0
217, 717, 798, 19346909, 12, 229, 272, 74, 94, 6, 1, 1, 1, 1, 1, 184, 0
6, 791, 798, 19346909, 12, 229, 272, 127, 225, 200, 1, 1, 1, 1, 0.859478, 184, 0
134, 769, 998, 19347737, 15, 242, 179, 1, 69, 80, 1, 1, 1, 1, 1, 184, 0
80, 794, 998, 19347737, 15, 242, 179, 1, 97, 225, 1, 1, 0.947244, 0.564054, 1, 184, 0
69, 801, 991, 19347737, 15, 242, 179, 1, 127, 225, 1, 1, 1, 1, 1, 184, 0
1, 813, 1001, 19347737, 15, 97, 242, 179, 276, 10000000, 1, 1, 1, 0.428651, 0, 184, 0
179, 841, 1001, 19348047, 16, 97, 242, 276, 235, 10000000, 1, 1, 0.428637, 0.214233, 0, 184, 0
242, 879, 1001, 19348047, 16, 97, 235, 276, 146, 10000000, 1, 0.535583, 0.535796, 0.214024, 0, 184, 0
6, 791, 798, 19351109, 13, 229, 272, 127, 225, 200, 1, 1, 1, 1, 0.859091, 184, 0
74, 798, 799, 19351109, 13, 200, 229, 272, 127, 225, 1, 1, 1, 1, 1, 184, 0
94, 802, 794, 19351109, 13, 284, 200, 229, 272, 225, 1, 1, 1, 1, 1, 184, 0
229, 875, 801, 19351110, 13, 101, 57, 192, 54, 291, 1, 1, 1, 1, 0.858268, 184, 0
272, 879, 798, 19351110, 13, 101, 57, 192, 200, 284, 1, 1, 1, 1, 0.859192, 184, 0
192, 968, 798, 19351446, 14, 291, 101, 57, 261, 10000000, 1, 1, 1, 0.36059, 0, 184, 0
57, 992, 798, 19351446, 14, 184, 276, 203, 63, 261, 1, 1, 1, 1, 1, 184, 0
101, 998, 801, 19351446, 14, 184, 276, 63, 203, 235, 1, 1, 1, 1, 1, 184, 0
54, 1000, 794, 19351446, 14, 276, 203, 97, 235, 261, 1, 0.964529, 1, 1, 1, 184, 0
235, 998, 881, 19351821, 15, 184, 276, 203, 63, 97, 1, 1, 1, 1, 1, 184, 0
203, 1001, 914, 19351821, 15, 184, 276, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0
276, 998, 918, 19351822, 15, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
97, 993, 998, 19352248, 17, 184, 203, 63, 276, 10000000, 1, 1, 1, 0.535555, 0, 184, 0
127, 801, 955, 19352287, 15, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 184, 0
63, 1001, 987, 19352675, 18, 184, 276, 203, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0
276, 998, 918, 19352675, 18, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
1, 813, 1001, 19352688, 16, 97, 242, 179, 276, 10000000, 1, 1, 1, 0.428424, 0, 184, 0
179, 841, 1001, 19353011, 17, 97, 242, 276, 235, 10000000, 1, 1, 0.428409, 0.21412, 0, 184, 0
242, 879, 1001, 19353011, 17, 97, 235, 276, 146, 10000000, 1, 0.535299, 0.535511, 0.213911, 0, 184, 0
97, 993, 998, 19353012, 17, 184, 203, 63, 276, 10000000, 1, 1, 1, 0.535511, 0, 184, 0
63, 1001, 987, 19353335, 18, 184, 276, 203, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0
276, 998, 918, 19353335, 18, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
203, 1001, 914, 19353335, 18, 184, 276, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0
217, 717, 798, 19355109, 13, 229, 272, 74, 94, 6, 1, 1, 1, 1, 1, 184, 0
42, 598, 989, 19355109, 13, 230, 277, 134, 297, 80, 1, 1, 0.748803, 1, 0.684007, 184, 0
36, 606, 1000, 19355109, 13, 134, 230, 80, 277, 297, 1, 1, 0.85718, 1, 1, 184, 0
6, 791, 798, 19355536, 14, 229, 272, 127, 225, 200, 1, 1, 1, 1, 0.858683, 184, 0
74, 798, 799, 19355537, 14, 200, 229, 272, 127, 225, 1, 1, 1, 1, 1, 184, 0
94, 802, 794, 19355537, 14, 284, 200, 229, 272, 225, 1, 1, 1, 1, 1, 184, 0
229, 875, 801, 19355537, 14, 101, 57, 192, 54, 291, 1, 1, 1, 1, 0.857861, 184, 0
272, 879, 798, 19355537, 14, 101, 57, 192, 200, 284, 1, 1, 1, 1, 0.858784, 184, 0
192, 968, 798, 19355847, 15, 291, 101, 57, 261, 10000000, 1, 1, 1, 0.3604, 0, 184, 0
57, 992, 798, 19355847, 15, 184, 276, 203, 63, 261, 1, 1, 1, 1, 1, 184, 0
101, 998, 801, 19355847, 15, 184, 276, 63, 203, 235, 1, 1, 1, 1, 1, 184, 0
54, 1000, 794, 19355847, 15, 276, 203, 97, 235, 261, 1, 0.964074, 1, 1, 1, 184, 0
235, 998, 881, 19356157, 16, 184, 276, 203, 63, 97, 1, 1, 1, 1, 1, 184, 0
203, 1001, 914, 19356158, 16, 184, 276, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0
235, 998, 881, 19356571, 16, 184, 276, 203, 63, 97, 1, 1, 1, 1, 1, 184, 0
261, 1001, 888, 19356572, 16, 184, 276, 203, 63, 10000000, 1, 0.963552, 1, 0.963956, 0, 184, 0
203, 1001, 914, 19356572, 16, 184, 276, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0
276, 998, 918, 19356572, 16, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
276, 998, 918, 19357283, 17, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
297, 648, 998, 19359310, 14, 69, 80, 134, 230, 277, 1, 0.963894, 1, 1, 1, 184, 0
230, 734, 998, 19359310, 14, 179, 1, 69, 80, 134, 1, 1, 1, 1, 1, 184, 0
134, 770, 998, 19363510, 15, 242, 179, 1, 69, 80, 1, 1, 1, 1, 1, 184, 0
80, 794, 998, 19363510, 15, 242, 179, 1, 97, 225, 1, 1, 0.944891, 0.562386, 1, 184, 0
69, 801, 991, 19363510, 15, 242, 179, 1, 127, 225, 1, 1, 1, 1, 1, 184, 0
1, 813, 1001, 19363510, 15, 97, 242, 179, 276, 10000000, 1, 1, 1, 0.427928, 0, 184, 0
179, 841, 1001, 19363510, 15, 97, 242, 276, 235, 10000000, 1, 1, 0.427928, 0.213879, 0, 184, 0
242, 879, 1001, 19363781, 16, 97, 235, 276, 146, 10000000, 1, 0.534682, 0.534894, 0.213664, 0, 184, 0
97, 993, 998, 19363782, 16, 184, 203, 63, 276, 10000000, 1, 1, 1, 0.534894, 0, 184, 0
63, 1001, 987, 19364235, 17, 184, 276, 203, 10000000, 10000000, 1, 1, 1, 0, 0, 184, 0
276, 998, 918, 19364235, 17, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
203, 1001, 914, 19364235, 17, 184, 276, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 184, 0
276, 998, 918, 19368435, 18, 184, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 184, 0
