source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
104, 401, 524, 15329241, 6, 108, 155, 225, 79, 10000000, 1, 0.949617, 1, 0.107664, 0, 39, 1
435, 598, 383, 15329273, 7, 353, 180, 290, 248, 81, 1, 0.969109, 1, 0.872952, 0.872333, 39, 1
450, 598, 387, 15329273, 7, 81, 180, 290, 131, 85, 1, 0.969109, 1, 0.955173, 1, 39, 0
26, 942, -1, 15329337, 7, 386, 363, 273, 297, 162, 0.85915, 1, 1, 0.538443, 0.214935, 39, 0
273, 945, 1, 15329338, 7, 297, 162, 386, 78, 14, 1, 0.859739, 1, 0.536633, 0.538095, 39, 1
363, 968, 1, 15329338, 7, 162, 297, 78, 298, 386, 1, 1, 1, 0.682511, 1, 39, 0
108, 398, 661, 15329539, 7, 155, 182, 10000000, 10000000, 10000000, 1, 0.322703, 0, 0, 0, 39, 1
79, 401, 747, 15329539, 7, 155, 108, 225, 312, 163, 1, 1, 1, 0.361117, 0.32202, 39, 0
386, 1001, 34, 15329713, 8, 298, 162, 14, 136, 297, 0.966474, 1, 0.860917, 0.857563, 1, 39, 1
155, 401, 699, 15329953, 8, 312, 163, 96, 10000000, 10000000, 0.646015, 0.429341, 0.322815, 0, 0, 39, 1
58, 801, 366, 15330205, 9, 382, 284, 87, 407, 111, 1, 1, 1, 1, 0.600419, 39, 1
111, 801, 531, 15330206, 9, 355, 411, 471, 445, 382, 1, 0.965496, 1, 1, 0.965182, 39, 0
290, 601, 472, 15333473, 8, 430, 21, 248, 464, 180, 0.967077, 1, 0.954216, 0.844007, 1, 39, 0
180, 601, 510, 15333473, 8, 304, 19, 464, 430, 187, 1, 1, 0.96458, 0.960306, 0.863098, 39, 0
353, 598, 562, 15333473, 8, 381, 129, 304, 187, 19, 0.965797, 0.752434, 1, 0.969285, 1, 39, 1
19, 598, 635, 15333757, 9, 304, 187, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
304, 601, 674, 15333758, 9, 277, 381, 129, 84, 10000000, 0.753557, 0.751153, 0.537437, 0.429091, 0, 39, 1
297, 1001, 60, 15337913, 9, 14, 298, 162, 136, 119, 0.967678, 0.954398, 1, 0.82182, 0.378125, 39, 0
136, 998, 88, 15337913, 9, 92, 229, 119, 14, 298, 1, 0.965126, 0.858078, 1, 1, 39, 0
162, 1001, 104, 15337913, 9, 122, 92, 229, 14, 298, 1, 1, 0.685119, 1, 1, 39, 0
298, 998, 126, 15337913, 9, 119, 229, 92, 122, 302, 1, 0.965126, 1, 0.907006, 0.632795, 39, 1
14, 1001, 136, 15337913, 9, 229, 119, 92, 10000000, 10000000, 0.822143, 0.722671, 0.463124, 0, 0, 39, 0
92, 998, 233, 15338262, 10, 392, 385, 302, 119, 128, 1, 0.860313, 1, 1, 0.752792, 39, 1
122, 998, 277, 15338263, 10, 385, 392, 128, 249, 302, 1, 1, 0.860334, 0.859888, 1, 39, 0
407, 784, 401, 15338405, 10, 382, 111, 411, 93, 140, 1, 1, 0.910921, 0.966111, 1, 39, 0
87, 798, 455, 15338406, 10, 355, 411, 382, 284, 111, 1, 1, 1, 1, 1, 39, 0
284, 798, 525, 15338406, 10, 265, 355, 132, 37, 411, 1, 1, 1, 1, 1, 39, 0
111, 801, 531, 15338406, 10, 355, 411, 471, 445, 382, 1, 0.964541, 1, 1, 0.964334, 39, 0
382, 798, 563, 15338406, 10, 375, 281, 265, 355, 132, 1, 0.860482, 1, 1, 1, 39, 1
355, 801, 636, 15338781, 11, 281, 149, 375, 9, 265, 0.968004, 0.86057, 1, 0.321367, 1, 39, 0
265, 801, 676, 15338781, 11, 281, 149, 375, 9, 10000000, 0.752892, 0.645428, 0.860422, 0.214245, 0, 39, 1
132, 801, 700, 15338781, 11, 265, 355, 149, 375, 281, 1, 1, 0.537856, 0.752869, 0.53778, 39, 0
119, 1001, 321, 15346463, 11, 213, 385, 25, 392, 72, 1, 0.960933, 0.76917, 0.720108, 0.428747, 39, 0
302, 998, 322, 15346463, 11, 249, 385, 392, 128, 72, 1, 1, 1, 0.859576, 0.838972, 39, 0
392, 1001, 417, 15346463, 11, 25, 128, 213, 496, 72, 1, 1, 1, 0.719669, 0.953076, 39, 1
72, 998, 467, 15346838, 12, 259, 447, 424, 499, 498, 0.966325, 1, 0.963063, 1, 1, 39, 0
213, 998, 493, 15346838, 12, 259, 39, 370, 447, 473, 1, 1, 1, 1, 1, 39, 0
128, 1001, 519, 15346838, 12, 259, 39, 370, 473, 456, 1, 1, 1, 1, 1, 39, 0
25, 1001, 546, 15346838, 12, 259, 447, 473, 456, 152, 1, 0.967192, 1, 1, 0.853727, 39, 1
456, 987, 601, 15347266, 13, 259, 39, 370, 152, 424, 1, 1, 1, 1, 0.963018, 39, 0
473, 987, 601, 15347266, 13, 259, 39, 370, 424, 447, 1, 1, 1, 0.963018, 1, 39, 0
447, 1001, 612, 15347266, 13, 259, 39, 370, 152, 10000000, 1, 1, 1, 0.722818, 0, 39, 0
259, 1001, 671, 15347266, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 0
111, 801, 531, 15350606, 11, 355, 411, 471, 445, 382, 1, 0.963125, 1, 1, 0.963075, 39, 0
370, 1001, 639, 15351466, 14, 259, 39, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0
259, 1001, 671, 15351466, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 0
152, 998, 684, 15351466, 14, 259, 39, 370, 10000000, 10000000, 1, 1, 0.643613, 0, 0, 39, 0
382, 798, 563, 15354806, 12, 375, 281, 265, 355, 132, 1, 0.858967, 1, 1, 1, 39, 0
445, 787, 601, 15354806, 12, 260, 9, 149, 281, 70, 1, 0.962449, 1, 1, 1, 39, 0
471, 787, 601, 15354806, 12, 260, 149, 9, 281, 395, 1, 1, 0.85551, 1, 0.739497, 39, 0
411, 801, 616, 15354806, 12, 281, 375, 149, 265, 355, 1, 1, 0.751703, 1, 1, 39, 0
355, 801, 637, 15354806, 12, 281, 149, 375, 9, 265, 0.966338, 0.859089, 1, 0.320816, 1, 39, 0
265, 801, 676, 15355220, 13, 281, 149, 375, 9, 10000000, 0.751563, 0.644288, 0.858904, 0.213868, 0, 39, 0
259, 1001, 671, 15359666, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 39, 0
154, 125, -1, 16299999, 1, 150, 62, 351, 60, 405, 1, 1, 1, 1, 1, 422, 0
60, 198, 17, 16300200, 2, 365, 98, 267, 124, 253, 0.968312, 1, 1, 1, 0.755251, 422, 1
351, 244, -1, 16300200, 2, 61, 7, 171, 303, 150, 1, 1, 1, 0.969202, 1, 422, 0
150, 277, 1, 16300200, 2, 157, 292, 61, 466, 413, 0.971618, 1, 1, 1, 0.967872, 422, 1
466, 401, 12, 16300510, 3, 48, 159, 258, 139, 465, 0.971485, 0.970988, 1, 0.845229, 0.638336, 422, 1
124, 201, 122, 16312400, 3, 194, 335, 13, 408, 365, 1, 1, 1, 0.963823, 1, 422, 0
267, 198, 124, 16312400, 3, 253, 133, 335, 408, 234, 1, 0.968338, 1, 1, 0.822833, 422, 0
98, 201, 144, 16312400, 3, 234, 194, 253, 335, 408, 1, 1, 1, 0.963178, 1, 422, 0
365, 198, 158, 16312400, 3, 253, 194, 23, 335, 13, 1, 0.955239, 0.861042, 1, 0.963904, 422, 1
139, 398, 75, 16312711, 4, 465, 118, 418, 346, 48, 1, 0.85936, 1, 1, 1, 422, 0
258, 401, 86, 16312711, 4, 465, 418, 48, 346, 159, 1, 1, 1, 0.861288, 1, 422, 0
159, 401, 128, 16312711, 4, 116, 454, 465, 418, 48, 1, 1, 0.965195, 0.970719, 1, 422, 0
48, 401, 157, 16312711, 4, 118, 116, 228, 485, 439, 1, 1, 0.763818, 1, 1, 422, 1
13, 198, 231, 16312801, 4, 472, 486, 458, 494, 23, 1, 1, 1, 0.969609, 1, 422, 0
335, 201, 248, 16312802, 4, 472, 481, 23, 327, 133, 1, 0.936653, 1, 1, 1, 422, 1
439, 412, 198, 16313138, 5, 334, 228, 117, 118, 116, 1, 1, 1, 0.966736, 1, 422, 0
485, 412, 198, 16313138, 5, 228, 88, 117, 118, 116, 1, 0.965556, 1, 0.966736, 1, 422, 0
116, 398, 264, 16313138, 5, 104, 388, 317, 438, 470, 0.968838, 1, 0.966434, 1, 1, 422, 1
228, 398, 303, 16313138, 5, 317, 218, 388, 438, 480, 1, 0.966567, 1, 1, 1, 422, 0
470, 401, 412, 16317339, 6, 104, 218, 224, 283, 317, 1, 1, 1, 1, 1, 422, 0
438, 401, 414, 16317339, 6, 104, 218, 224, 317, 115, 1, 1, 1, 1, 1, 422, 1
133, 201, 328, 16325002, 5, 223, 113, 472, 467, 458, 1, 1, 1, 1, 1, 422, 0
327, 198, 360, 16325002, 5, 319, 206, 316, 65, 333, 1, 1, 1, 0.842626, 0.969348, 422, 0
23, 201, 366, 16325002, 5, 223, 316, 333, 113, 472, 1, 0.968025, 0.969348, 0.903789, 1, 422, 0
472, 201, 412, 16325002, 5, 206, 319, 316, 278, 113, 1, 0.96184, 1, 0.968613, 0.960816, 422, 1
113, 198, 457, 16325325, 6, 65, 280, 319, 206, 211, 1, 0.861122, 1, 1, 0.752913, 422, 0
316, 201, 483, 16325325, 6, 65, 319, 206, 280, 223, 0.962964, 1, 1, 0.30472, 0.752334, 422, 0
206, 201, 527, 16325325, 6, 179, 10, 299, 65, 280, 1, 1, 0.780768, 1, 0.636627, 422, 1
319, 198, 533, 16325325, 6, 67, 299, 211, 280, 10, 0.966097, 1, 0.96803, 0.968763, 0.960963, 422, 0
65, 201, 567, 16325727, 7, 211, 179, 280, 10, 10000000, 0.954476, 1, 0.968721, 1, 0, 422, 0
10, 198, 624, 16325727, 7, 345, 433, 67, 376, 211, 1, 1, 1, 1, 1, 422, 0
280, 201, 674, 16325727, 7, 59, 67, 173, 211, 376, 1, 0.966055, 0.770325, 1, 0.823957, 422, 0
179, 198, 681, 16325727, 7, 345, 59, 433, 67, 191, 1, 1, 1, 1, 0.85949, 422, 1
67, 201, 777, 16326141, 8, 495, 300, 191, 250, 173, 1, 1, 0.951274, 1, 1, 422, 0
433, 198, 780, 16326141, 8, 275, 95, 55, 191, 300, 0.965558, 1, 1, 1, 1, 422, 0
59, 198, 839, 16326141, 8, 55, 442, 427, 191, 372, 1, 1, 1, 1, 1, 422, 0
345, 201, 843, 16326142, 8, 275, 55, 495, 191, 137, 0.858274, 1, 1, 1, 0.645943, 422, 1
191, 201, 929, 16326452, 9, 55, 3, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
55, 201, 954, 16326452, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
495, 198, 987, 16326452, 9, 168, 219, 15, 106, 55, 1, 0.969734, 1, 0.644765, 1, 422, 1
115, 398, 467, 16329539, 7, 155, 104, 79, 218, 224, 0.965197, 1, 0.645934, 1, 1, 422, 0
317, 401, 473, 16329539, 7, 104, 218, 224, 155, 10000000, 1, 1, 0.752523, 0.214488, 0, 422, 0
224, 398, 494, 16329539, 7, 155, 108, 104, 79, 312, 0.857953, 0.754192, 1, 0.601992, 0.537198, 422, 0
104, 401, 536, 16329539, 7, 225, 155, 108, 10000000, 10000000, 1, 0.819825, 0.7556, 0, 0, 422, 1
108, 398, 647, 16329889, 8, 79, 155, 178, 296, 225, 1, 1, 0.751187, 0.753915, 1, 422, 0
225, 398, 685, 16329889, 8, 296, 178, 79, 52, 393, 0.969319, 0.8585, 1, 0.754048, 0.753159, 422, 1
79, 401, 761, 16330316, 9, 296, 52, 170, 178, 10000000, 0.969275, 1, 0.903142, 0.721646, 0, 422, 1
52, 398, 848, 16330316, 9, 31, 371, 178, 293, 296, 1, 1, 1, 1, 1, 422, 0
55, 201, 954, 16334652, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
15, 234, 1001, 16334652, 10, 404, 106, 219, 236, 348, 0.965596, 1, 1, 0.752739, 0.750414, 422, 0
168, 272, 1001, 16334652, 10, 236, 404, 348, 42, 106, 0.967808, 1, 0.964818, 0.752442, 1, 422, 1
106, 351, 998, 16335092, 11, 348, 404, 236, 196, 42, 0.964772, 1, 0.720945, 0.430219, 0.240648, 422, 0
348, 443, 998, 16335093, 11, 42, 196, 236, 343, 10000000, 1, 1, 1, 0.315869, 0, 422, 1
52, 398, 848, 16338516, 10, 31, 371, 178, 293, 296, 1, 1, 1, 1, 1, 422, 0
170, 398, 882, 16338516, 10, 31, 371, 178, 404, 293, 1, 1, 1, 0.750708, 1, 422, 0
178, 401, 924, 16338516, 10, 31, 82, 371, 10000000, 10000000, 1, 0.214242, 0.752996, 0, 0, 422, 0
296, 401, 878, 16342716, 11, 31, 178, 293, 371, 308, 1, 1, 0.96746, 0.752656, 0.752515, 422, 0
293, 398, 913, 16342716, 11, 404, 348, 31, 371, 178, 0.964761, 0.856875, 1, 1, 1, 422, 0
178, 401, 924, 16342716, 11, 31, 82, 371, 10000000, 10000000, 1, 0.214145, 0.752656, 0, 0, 422, 0
371, 398, 954, 16342717, 11, 348, 404, 196, 236, 31, 0.963984, 1, 0.644799, 0.644646, 1, 422, 1
31, 401, 968, 16342717, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
236, 484, 998, 16343293, 12, 42, 343, 196, 257, 401, 1, 0.751562, 1, 0.476332, 0.480722, 422, 0
196, 507, 998, 16343293, 12, 285, 343, 36, 401, 42, 1, 1, 1, 0.901401, 1, 422, 1
31, 401, 968, 16346917, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
42, 580, 998, 16347493, 13, 383, 257, 148, 343, 36, 1, 1, 1, 1, 1, 422, 0
401, 619, 998, 16347493, 13, 80, 141, 383, 257, 148, 0.966359, 1, 0.821566, 1, 1, 422, 0
36, 628, 1001, 16347493, 13, 437, 80, 383, 141, 285, 1, 1, 0.967423, 1, 1, 422, 0
343, 650, 998, 16347493, 13, 383, 80, 141, 285, 437, 1, 1, 1, 0.962869, 0.752796, 422, 1
285, 709, 1001, 16351694, 14, 97, 437, 383, 80, 1, 0.75015, 1, 1, 1, 0.684316, 422, 0
141, 726, 998, 16351694, 14, 199, 1, 437, 383, 80, 1, 1, 0.960583, 0.963454, 1, 422, 0
80, 758, 998, 16351694, 14, 199, 1, 437, 97, 383, 1, 0.903114, 0.967443, 0.361252, 1, 422, 1
437, 780, 1001, 16351694, 14, 97, 354, 269, 1, 199, 0.857315, 0.81999, 0.855685, 0.957913, 0.680997, 422, 0
383, 757, 1001, 16355894, 15, 1, 199, 97, 437, 441, 0.964082, 0.81673, 0.749813, 1, 0.359498, 422, 0
437, 780, 1001, 16355894, 15, 97, 354, 269, 1, 199, 0.856929, 0.81952, 0.85415, 0.957431, 0.680608, 422, 0
1, 847, 1001, 16355894, 15, 422, 475, 441, 415, 354, 1, 1, 1, 1, 1, 422, 0
199, 881, 1001, 16355894, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 0.96518, 422, 1
475, 998, 991, 16356335, 16, 422, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
441, 998, 991, 16356788, 17, 422, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
462, 998, 991, 16356788, 17, 422, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
441, 998, 991, 16360988, 18, 422, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
475, 998, 991, 16360988, 18, 422, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
441, 998, 991, 16365188, 19, 422, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
462, 998, 991, 16365188, 19, 422, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
441, 998, 991, 16369388, 20, 422, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
475, 998, 991, 16369388, 20, 422, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
441, 998, 991, 16373588, 21, 422, 475, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
462, 998, 991, 16373588, 21, 422, 475, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 422, 0
288, 1, 292, 17299999, 1, 202, 32, 50, 177, 369, 1, 1, 0.882077, 1, 0.863409, 415, 0
369, -1, 338, 17300200, 2, 192, 43, 202, 50, 32, 1, 0.968639, 0.964422, 1, 1, 415, 0
177, 1, 352, 17300200, 2, 83, 50, 272, 32, 202, 1, 1, 0.796282, 1, 0.436996, 415, 0
32, 1, 385, 17300200, 2, 410, 272, 83, 192, 202, 1, 1, 1, 0.864566, 1, 415, 1
50, -1, 443, 17300200, 2, 215, 446, 414, 488, 410, 1, 1, 0.970424, 0.971153, 1, 415, 0
83, 39, 401, 17304400, 3, 481, 472, 467, 421, 357, 1, 0.970378, 1, 1, 1, 415, 1
202, -1, 465, 17304400, 3, 414, 446, 349, 488, 476, 1, 1, 0.971901, 0.970713, 1, 415, 0
272, -1, 503, 17304400, 3, 164, 271, 349, 414, 488, 1, 1, 1, 1, 1, 415, 1
488, 1, 612, 17308601, 4, 28, 164, 247, 263, 271, 1, 1, 1, 0.861518, 1, 415, 0
414, 1, 623, 17308601, 4, 164, 263, 271, 247, 215, 1, 0.861518, 1, 0.965289, 0.962957, 415, 0
271, 1, 692, 17308601, 4, 181, 28, 164, 434, 377, 1, 1, 1, 0.724682, 0.48391, 415, 1
357, 146, 401, 17312600, 4, 470, 169, 278, 333, 403, 0.874424, 0.967204, 0.970931, 1, 1, 415, 0
421, 171, 401, 17312600, 4, 282, 169, 206, 278, 316, 1, 1, 0.971557, 0.970931, 1, 415, 0
472, 201, 412, 17312600, 4, 206, 319, 316, 65, 223, 0.971557, 0.9679, 1, 0.753096, 0.958601, 415, 0
481, 201, 412, 17312600, 4, 206, 319, 65, 316, 223, 1, 1, 0.860681, 1, 1, 415, 1
164, 1, 733, 17312801, 5, 377, 434, 89, 181, 28, 1, 1, 1, 0.879208, 1, 415, 0
28, 1, 785, 17312801, 5, 394, 68, 279, 479, 377, 1, 1, 1, 1, 1, 415, 1
434, 1, 826, 17312801, 5, 330, 238, 394, 209, 143, 0.968446, 0.86295, 1, 0.644606, 1, 415, 0
377, 1, 855, 17312801, 5, 238, 330, 22, 143, 394, 0.86295, 0.860841, 0.969052, 1, 1, 415, 0
223, 198, 471, 17312872, 5, 10, 211, 65, 280, 206, 1, 0.859583, 1, 0.863248, 1, 415, 0
316, 201, 497, 17312872, 5, 65, 206, 319, 280, 10, 0.968238, 1, 1, 0.234234, 0, 415, 0
319, 198, 520, 17312872, 5, 299, 280, 67, 211, 10, 1, 0.971154, 0.862568, 0.859583, 0.96644, 415, 0
206, 201, 541, 17312872, 5, 179, 299, 10, 65, 280, 1, 0.881703, 1, 1, 0.550156, 415, 1
65, 201, 581, 17313169, 6, 67, 280, 179, 20, 211, 1, 0.971123, 1, 1, 0.8249, 415, 0
10, 198, 610, 17313169, 6, 345, 67, 433, 376, 211, 0.967787, 1, 1, 1, 1, 415, 0
179, 198, 669, 17313169, 6, 345, 59, 67, 433, 376, 0.967787, 0.966435, 1, 1, 1, 415, 1
280, 201, 686, 17313169, 6, 59, 67, 433, 211, 376, 1, 0.970358, 1, 1, 0.846497, 415, 0
376, 198, 748, 17313493, 7, 191, 372, 250, 345, 300, 1, 1, 1, 1, 0.948727, 415, 0
433, 198, 774, 17313493, 7, 275, 95, 55, 191, 250, 0.863006, 1, 1, 1, 1, 415, 0
59, 198, 826, 17313493, 7, 216, 95, 55, 191, 442, 1, 1, 1, 1, 1, 415, 0
345, 201, 855, 17313493, 7, 275, 55, 191, 495, 250, 0.75513, 1, 1, 1, 1, 415, 1
250, 201, 894, 17313764, 8, 55, 191, 372, 137, 275, 1, 1, 0.962544, 0.43093, 0.539363, 415, 0
191, 201, 942, 17313764, 8, 137, 55, 10000000, 10000000, 10000000, 0.215465, 1, 0, 0, 0, 415, 1
55, 201, 967, 17313764, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
495, 198, 987, 17313764, 8, 168, 219, 15, 106, 55, 1, 0.862598, 0.943025, 0.537591, 1, 415, 0
479, 12, 798, 17317001, 6, 209, 77, 238, 185, 330, 1, 0.861433, 1, 1, 1, 415, 0
68, 13, 801, 17317001, 6, 77, 209, 275, 238, 185, 0.969112, 1, 0.754845, 1, 1, 415, 0
394, 21, 798, 17317001, 6, 77, 209, 238, 185, 330, 0.969112, 1, 1, 1, 1, 415, 1
377, 1, 855, 17317001, 6, 238, 330, 22, 143, 394, 0.862559, 0.860452, 0.968614, 1, 1, 415, 0
279, 1, 896, 17317002, 6, 22, 143, 330, 209, 238, 1, 1, 0.752895, 0.429544, 0.539099, 415, 1
330, 55, 798, 17317298, 7, 209, 77, 95, 238, 185, 1, 0.861405, 0.770727, 1, 1, 415, 1
185, 69, 801, 17317298, 7, 216, 77, 275, 209, 345, 1, 1, 0.862652, 1, 0.752389, 415, 0
238, 97, 798, 17317298, 7, 216, 95, 77, 209, 275, 1, 1, 1, 1, 0.603865, 415, 0
209, 137, 798, 17317299, 7, 216, 275, 77, 95, 345, 1, 0.843696, 1, 0.567197, 0.412722, 415, 1
77, 186, 798, 17321499, 8, 326, 216, 275, 137, 95, 1, 1, 0.862261, 0.753499, 0.944578, 415, 0
95, 221, 801, 17321499, 8, 393, 326, 3, 137, 232, 0.969146, 1, 0.970556, 1, 1, 415, 0
216, 255, 801, 17321499, 8, 308, 393, 3, 326, 82, 0.967096, 1, 1, 1, 0.754709, 415, 1
275, 303, 798, 17321499, 8, 3, 393, 137, 326, 232, 1, 0.861463, 1, 0.85848, 1, 415, 0
326, 341, 801, 17321835, 9, 182, 308, 82, 33, 142, 1, 1, 0.862494, 1, 0.939716, 415, 0
393, 373, 801, 17321835, 9, 82, 182, 308, 338, 142, 1, 1, 1, 0.870776, 1, 415, 1
3, 373, 798, 17321835, 9, 398, 308, 142, 261, 33, 1, 1, 1, 0.776229, 0.908258, 415, 0
55, 201, 967, 17321964, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
143, 1, 937, 17325202, 7, 209, 22, 10000000, 10000000, 10000000, 0.214583, 1, 0, 0, 0, 415, 0
22, 2, 997, 17325202, 7, 30, 165, 176, 66, 10000000, 1, 1, 1, 1, 0, 415, 1
66, 23, 1001, 17325616, 8, 30, 165, 309, 176, 106, 1, 1, 1, 1, 0.536907, 415, 0
176, 60, 1001, 17325616, 8, 168, 30, 165, 219, 309, 1, 1, 1, 0.75381, 1, 415, 1
142, 461, 801, 17326036, 10, 426, 453, 478, 459, 451, 1, 0.968881, 1, 1, 1, 415, 0
308, 496, 798, 17326036, 10, 459, 451, 453, 82, 478, 1, 1, 0.931456, 1, 0.859345, 415, 1
338, 544, 801, 17326036, 10, 195, 245, 358, 426, 453, 0.969842, 0.969148, 1, 1, 1, 415, 0
185, 69, 801, 17333498, 8, 216, 77, 275, 209, 345, 1, 1, 0.861148, 1, 0.751081, 415, 0
238, 97, 798, 17333498, 8, 216, 95, 77, 209, 275, 1, 1, 1, 1, 0.600925, 415, 0
209, 137, 798, 17333499, 8, 216, 275, 77, 95, 345, 1, 0.842052, 1, 0.565465, 0.411804, 415, 1
77, 186, 798, 17333499, 8, 326, 216, 275, 137, 95, 1, 1, 0.861148, 0.752527, 0.942441, 415, 0
309, 111, 1001, 17333816, 9, 219, 106, 495, 15, 30, 0.968329, 0.858295, 0.966509, 0.8579, 1, 415, 0
165, 134, 998, 17333816, 9, 168, 30, 15, 219, 10000000, 1, 1, 0.608215, 0.480618, 0, 415, 0
30, 164, 998, 17333816, 9, 168, 15, 219, 495, 442, 1, 1, 0.720927, 1, 1, 415, 1
77, 186, 798, 17333913, 9, 326, 216, 275, 137, 95, 1, 1, 0.861109, 0.752494, 0.942368, 415, 0
95, 220, 801, 17333913, 9, 393, 326, 3, 137, 232, 0.967852, 1, 0.969258, 1, 1, 415, 0
216, 255, 801, 17333913, 9, 308, 393, 3, 326, 82, 0.965808, 1, 1, 1, 0.753701, 415, 1
326, 341, 801, 17334184, 10, 182, 308, 82, 33, 142, 1, 1, 0.861347, 1, 0.93754, 415, 0
3, 373, 798, 17334184, 10, 398, 308, 142, 261, 33, 1, 1, 1, 0.768859, 0.904874, 415, 1
82, 580, 798, 17334236, 11, 245, 195, 358, 426, 109, 1, 0.844822, 1, 1, 1, 415, 0
451, 587, 801, 17334236, 11, 6, 245, 195, 358, 112, 0.966181, 1, 0.968986, 1, 1, 415, 1
478, 587, 801, 17334236, 11, 195, 245, 358, 112, 6, 1, 1, 1, 1, 0.751474, 415, 0
453, 612, 798, 17334236, 11, 195, 245, 6, 358, 220, 1, 1, 0.858827, 1, 1, 415, 0
495, 198, 987, 17338017, 10, 168, 219, 15, 106, 55, 1, 0.860348, 0.938731, 0.536193, 1, 415, 0
442, 198, 986, 17338017, 10, 168, 219, 15, 106, 55, 1, 0.860348, 0.938731, 0.536193, 0.968881, 415, 0
15, 221, 1001, 17338017, 10, 106, 404, 219, 168, 236, 1, 0.860775, 1, 1, 0.643409, 415, 0
168, 259, 1001, 17338017, 10, 404, 236, 106, 348, 219, 1, 0.857878, 1, 0.861258, 1, 415, 1
219, 325, 998, 17338017, 10, 196, 348, 404, 106, 236, 1, 1, 1, 1, 0.466078, 415, 0
219, 325, 998, 17338379, 11, 196, 348, 404, 106, 236, 1, 1, 1, 1, 0.466039, 415, 0
106, 365, 998, 17338379, 11, 348, 404, 236, 196, 42, 0.968877, 1, 0.750614, 0.536266, 0.214726, 415, 0
404, 426, 998, 17338379, 11, 42, 401, 196, 236, 348, 1, 0.855857, 1, 1, 1, 415, 1
358, 655, 798, 17338436, 12, 6, 195, 245, 323, 252, 0.965745, 1, 1, 0.604007, 0.107149, 415, 0
245, 698, 798, 17338436, 12, 197, 51, 6, 195, 227, 1, 0.873037, 0.965745, 1, 0.603164, 415, 1
112, 601, 957, 17338437, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0
348, 455, 998, 17338819, 12, 401, 42, 196, 236, 343, 1, 1, 1, 1, 0.272648, 415, 0
236, 496, 998, 17338819, 12, 148, 36, 42, 343, 196, 1, 1, 1, 0.633134, 1, 415, 0
196, 518, 998, 17338820, 12, 285, 343, 36, 401, 148, 1, 0.949701, 1, 0.925138, 0.85637, 415, 0
401, 625, 998, 17338820, 12, 80, 141, 257, 383, 437, 0.966577, 1, 1, 0.843938, 0.723301, 415, 1
33, 439, 801, 17342385, 11, 358, 426, 459, 451, 398, 0.961722, 0.96478, 1, 1, 1, 415, 0
142, 461, 801, 17342385, 11, 426, 453, 478, 459, 451, 1, 0.967179, 1, 1, 1, 415, 0
261, 497, 801, 17342385, 11, 245, 358, 426, 453, 478, 0.967445, 1, 1, 1, 1, 415, 0
195, 742, 798, 17342637, 13, 197, 51, 323, 227, 6, 1, 1, 0.858456, 0.751144, 1, 415, 0
6, 779, 798, 17342637, 13, 350, 227, 323, 51, 197, 1, 1, 1, 1, 0.899216, 415, 0
51, 840, 801, 17342637, 13, 57, 350, 212, 396, 256, 1, 1, 1, 0.859161, 1, 415, 0
197, 864, 801, 17342637, 13, 396, 57, 350, 212, 256, 0.966556, 1, 1, 1, 1, 415, 1
