source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
347, 21, -1, 14299999, 1, 274, 425, 8, 151, 154, 1, 0.888695, 1, 1, 1, 314, 0
154, 97, -1, 14300200, 2, 449, 436, 405, 344, 364, 1, 1, 0.939882, 0.847808, 0.845275, 314, 0
151, 105, 1, 14300200, 2, 171, 270, 344, 449, 425, 0.972059, 1, 1, 1, 1, 314, 0
8, 126, -1, 14300200, 2, 62, 270, 425, 448, 436, 1, 1, 1, 1, 1, 314, 1
436, 187, 1, 14308400, 3, 408, 303, 98, 171, 200, 1, 1, 1, 1, 1, 314, 0
425, 201, 12, 14308400, 3, 267, 98, 200, 124, 171, 1, 1, 1, 1, 1, 314, 1
448, 212, -1, 14308400, 3, 7, 171, 62, 270, 240, 1, 1, 0.970428, 1, 1, 314, 0
62, 264, 1, 14308400, 3, 61, 466, 292, 413, 380, 1, 1, 0.968305, 0.969167, 1, 314, 1
413, 401, 12, 14308776, 4, 264, 48, 139, 159, 100, 1, 0.96997, 1, 0.970917, 1, 314, 0
466, 401, 12, 14308776, 4, 48, 159, 465, 100, 258, 1, 1, 0.755196, 1, 1, 314, 1
100, 398, 57, 14312976, 5, 465, 418, 346, 118, 264, 1, 1, 1, 0.859366, 1, 314, 0
258, 401, 58, 14312976, 5, 48, 264, 346, 139, 159, 1, 0.966684, 0.823195, 0.967618, 1, 314, 0
159, 401, 98, 14312976, 5, 118, 346, 418, 264, 48, 1, 0.966839, 0.825112, 0.966684, 1, 314, 0
48, 401, 132, 14312976, 5, 118, 454, 428, 465, 418, 0.965886, 1, 1, 1, 0.963761, 314, 1
418, 398, 186, 14313260, 6, 324, 228, 118, 49, 226, 1, 0.938004, 1, 1, 1, 314, 0
465, 398, 187, 14313260, 6, 412, 41, 118, 49, 226, 1, 1, 1, 1, 1, 314, 0
428, 387, 201, 14313260, 6, 41, 324, 117, 228, 118, 1, 0.943317, 1, 0.95754, 1, 314, 0
454, 387, 201, 14313260, 6, 88, 41, 117, 118, 49, 0.966858, 1, 1, 1, 1, 314, 0
118, 401, 297, 14313261, 6, 470, 438, 324, 218, 391, 1, 1, 1, 0.755336, 0.844718, 314, 1
324, 398, 365, 14313545, 7, 104, 218, 360, 317, 283, 1, 1, 1, 1, 0.968453, 314, 0
391, 398, 384, 14313545, 7, 104, 167, 53, 218, 283, 1, 0.967779, 0.866408, 1, 1, 314, 0
438, 401, 412, 14313545, 7, 167, 104, 283, 218, 24, 1, 1, 1, 1, 0.755021, 314, 0
470, 401, 412, 14313545, 7, 167, 104, 224, 283, 115, 1, 1, 0.960741, 1, 0.965962, 314, 1
218, 401, 475, 14313545, 7, 104, 224, 115, 24, 10000000, 1, 0.846573, 0.859446, 0.539301, 0, 314, 0
283, 454, 398, 14313933, 8, 24, 431, 167, 455, 306, 1, 0.725825, 1, 0.697173, 0.686807, 314, 1
115, 398, 489, 14313933, 8, 155, 79, 224, 104, 163, 0.967826, 0.755484, 1, 1, 0.430172, 314, 0
104, 401, 513, 14313933, 8, 225, 108, 155, 224, 79, 1, 0.767382, 0.377143, 0.861102, 0.241755, 314, 1
224, 398, 520, 14313933, 8, 155, 108, 312, 79, 163, 1, 1, 0.755061, 0.647558, 0.537715, 314, 0
200, 198, 99, 14316600, 4, 133, 335, 253, 408, 365, 0.966348, 1, 0.967255, 1, 1, 314, 0
124, 201, 100, 14316600, 4, 13, 335, 365, 267, 253, 1, 1, 1, 1, 0.63403, 314, 0
98, 201, 121, 14316600, 4, 13, 365, 408, 253, 335, 1, 1, 0.842999, 0.75231, 0.753911, 314, 1
224, 398, 520, 14318133, 9, 155, 108, 312, 79, 163, 1, 1, 0.754719, 0.647264, 0.537472, 314, 0
155, 401, 686, 14318134, 9, 79, 163, 96, 10000000, 10000000, 1, 0.537472, 0.430612, 0, 0, 314, 1
365, 198, 175, 14320801, 5, 133, 27, 253, 23, 313, 1, 0.860212, 1, 0.862927, 1, 314, 0
408, 201, 212, 14320801, 5, 23, 472, 494, 133, 160, 1, 0.878386, 0.868086, 1, 0.969496, 314, 0
335, 201, 228, 14320801, 5, 333, 234, 23, 481, 133, 1, 1, 1, 0.87776, 1, 314, 0
253, 201, 256, 14320801, 5, 23, 333, 133, 194, 458, 1, 0.773111, 1, 1, 0.753594, 314, 0
13, 198, 258, 14320801, 5, 316, 481, 472, 486, 458, 1, 1, 1, 1, 1, 314, 1
458, 198, 387, 14321124, 6, 18, 278, 65, 206, 113, 1, 1, 0.965869, 1, 1, 314, 0
486, 198, 387, 14321124, 6, 18, 278, 206, 223, 113, 1, 1, 1, 0.954888, 1, 314, 0
472, 201, 412, 14321124, 6, 18, 278, 65, 206, 189, 1, 1, 0.965869, 1, 0.753235, 314, 0
481, 201, 412, 14321124, 6, 18, 319, 278, 65, 206, 1, 1, 1, 1, 1, 314, 1
278, 255, 398, 14325325, 7, 443, 470, 388, 45, 169, 1, 1, 0.903511, 1, 0.958763, 314, 0
18, 259, 401, 14325325, 7, 283, 360, 443, 480, 470, 1, 1, 1, 1, 1, 314, 1
206, 201, 500, 14325325, 7, 319, 65, 280, 223, 211, 1, 1, 0.700424, 1, 0.36047, 314, 0
65, 201, 539, 14325325, 7, 211, 280, 10, 319, 67, 0.933321, 0.965612, 0.866503, 1, 0.215476, 314, 0
319, 198, 556, 14325325, 7, 211, 67, 179, 280, 107, 1, 0.969642, 1, 1, 0.644058, 314, 1
480, 401, 412, 14325765, 8, 167, 104, 115, 218, 283, 1, 1, 1, 1, 1, 314, 0
443, 412, 398, 14325765, 8, 455, 378, 24, 145, 167, 1, 1, 1, 1, 1, 314, 0
167, 493, 398, 14326133, 9, 455, 378, 431, 24, 121, 1, 0.966204, 0.845548, 1, 0.69755, 314, 0
306, 539, 401, 14326134, 9, 35, 121, 290, 368, 81, 1, 1, 1, 1, 0.842097, 314, 0
24, 541, 398, 14326134, 9, 35, 121, 368, 81, 455, 1, 1, 1, 0.775456, 1, 314, 1
79, 401, 734, 14326334, 10, 96, 10000000, 10000000, 10000000, 10000000, 0.322674, 0, 0, 0, 0, 314, 1
455, 587, 401, 14326574, 10, 239, 353, 21, 35, 180, 1, 1, 1, 0.965363, 1, 314, 0
368, 601, 426, 14326574, 10, 21, 180, 131, 85, 290, 1, 1, 0.948494, 1, 1, 314, 1
81, 670, 401, 14326574, 10, 387, 287, 469, 407, 328, 1, 0.965641, 1, 1, 1, 314, 1
280, 201, 650, 14329525, 8, 107, 67, 211, 179, 299, 0.643768, 1, 1, 0.96442, 0.840923, 314, 0
211, 201, 698, 14329525, 8, 107, 67, 10000000, 10000000, 10000000, 0.429179, 1, 0, 0, 0, 314, 1
67, 201, 749, 14329953, 9, 107, 10000000, 10000000, 10000000, 10000000, 0.21458, 0, 0, 0, 0, 314, 1
108, 398, 674, 14330334, 10, 225, 155, 79, 308, 296, 1, 1, 0.861885, 0.643201, 0.964935, 314, 0
155, 401, 686, 14330334, 10, 79, 163, 96, 10000000, 10000000, 1, 0.536768, 0.430047, 0, 0, 314, 1
79, 401, 734, 14330670, 11, 96, 10000000, 10000000, 10000000, 10000000, 0.322523, 0, 0, 0, 0, 314, 1
290, 601, 458, 14334774, 11, 21, 430, 131, 180, 353, 1, 0.842592, 1, 1, 0.751934, 314, 0
85, 598, 465, 14334774, 11, 304, 464, 353, 430, 187, 1, 1, 1, 0.968901, 0.8611, 314, 0
180, 601, 497, 14334774, 11, 187, 304, 464, 248, 19, 1, 1, 1, 1, 0.767611, 314, 0
131, 598, 501, 14334774, 11, 187, 304, 19, 464, 430, 1, 1, 0.939576, 1, 1, 314, 0
21, 601, 543, 14334774, 11, 205, 304, 19, 464, 430, 1, 1, 1, 1, 0.962963, 314, 1
430, 598, 586, 14335045, 12, 90, 277, 381, 187, 129, 1, 1, 1, 1, 0.857711, 314, 0
464, 598, 587, 14335045, 12, 90, 277, 381, 187, 129, 1, 1, 1, 1, 0.857711, 314, 0
19, 598, 650, 14335046, 12, 331, 241, 187, 400, 205, 1, 1, 1, 1, 1, 314, 0
304, 601, 660, 14335046, 12, 4, 187, 241, 331, 483, 1, 1, 0.955765, 0.953627, 0.954017, 314, 0
205, 598, 705, 14335046, 12, 453, 426, 358, 4, 245, 0.969161, 0.9647, 0.859832, 1, 0.646197, 314, 1
4, 601, 744, 14335356, 13, 426, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0
328, 775, 401, 14338774, 11, 111, 147, 93, 140, 87, 1, 0.820891, 0.965807, 1, 0.843899, 314, 0
407, 787, 401, 14338774, 11, 111, 284, 93, 140, 87, 1, 0.841209, 1, 1, 0.843899, 314, 0
469, 787, 401, 14338774, 11, 111, 93, 140, 76, 87, 1, 1, 1, 0.943027, 0.752112, 314, 0
387, 824, 398, 14338775, 11, 93, 76, 140, 287, 111, 1, 1, 1, 1, 0.642794, 314, 1
287, 855, 398, 14338775, 11, 93, 140, 76, 392, 111, 1, 1, 0.962673, 0.632056, 0.535662, 314, 0
287, 855, 398, 14339215, 12, 93, 140, 76, 392, 111, 1, 1, 0.962622, 0.632012, 0.535636, 314, 0
76, 875, 401, 14339215, 12, 392, 385, 249, 93, 128, 0.966352, 0.859978, 0.753476, 1, 0.537405, 314, 0
140, 898, 398, 14339215, 12, 392, 93, 385, 10000000, 10000000, 1, 1, 0.375123, 0, 0, 314, 0
93, 933, 398, 14339215, 12, 385, 392, 249, 10000000, 10000000, 0.956546, 1, 0.538197, 0, 0, 314, 1
392, 1001, 413, 14339499, 13, 25, 128, 213, 496, 72, 1, 1, 0.966521, 0.818532, 1, 314, 1
72, 998, 478, 14343699, 14, 259, 447, 424, 499, 498, 1, 1, 1, 1, 1, 314, 0
128, 1001, 505, 14343699, 14, 259, 370, 473, 456, 416, 1, 1, 1, 1, 1, 314, 0
213, 998, 506, 14343699, 14, 146, 259, 447, 424, 370, 0.968185, 1, 1, 1, 0.964084, 314, 0
25, 1001, 533, 14343700, 14, 39, 259, 473, 456, 416, 1, 0.957372, 1, 1, 1, 314, 1
416, 987, 601, 14344075, 15, 54, 146, 152, 259, 39, 1, 1, 0.962671, 1, 0.966879, 314, 0
456, 987, 601, 14344075, 15, 54, 152, 146, 259, 39, 0.964236, 1, 1, 1, 0.966879, 314, 0
473, 987, 601, 14344075, 15, 314, 54, 146, 259, 39, 1, 1, 1, 1, 0.859448, 314, 0
39, 998, 654, 14344075, 15, 314, 54, 152, 146, 396, 1, 1, 1, 1, 1, 314, 1
259, 1001, 659, 14344075, 15, 314, 54, 146, 396, 152, 1, 1, 1, 1, 0.842337, 314, 0
146, 1001, 698, 14344398, 16, 314, 54, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 314, 0
152, 998, 698, 14344398, 16, 314, 54, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 314, 0
54, 1001, 746, 14344398, 16, 314, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 314, 0
409, 12, -1, 15299999, 1, 449, 11, 8, 161, 154, 1, 1, 0.968303, 1, 1, 422, 0
154, 111, -1, 15300200, 2, 62, 351, 449, 436, 344, 1, 1, 1, 1, 0.756219, 422, 0
8, 138, -1, 15300200, 2, 171, 270, 62, 344, 425, 1, 1, 1, 1, 1, 422, 1
425, 201, 15, 15308400, 3, 267, 98, 124, 200, 240, 1, 1, 1, 1, 1, 422, 0
344, 201, 32, 15308400, 3, 408, 98, 267, 124, 200, 1, 1, 0.932899, 1, 0.965722, 422, 1
62, 251, 1, 15308400, 3, 466, 380, 303, 292, 413, 1, 1, 1, 0.862406, 0.863536, 422, 0
270, 266, -1, 15308400, 3, 380, 303, 7, 171, 150, 1, 1, 1, 1, 1, 422, 0
171, 313, -1, 15308401, 3, 157, 292, 61, 380, 303, 1, 1, 1, 1, 0.963867, 422, 1
303, 334, 1, 15308828, 4, 157, 292, 258, 341, 413, 1, 1, 0.969528, 1, 1, 422, 0
380, 361, 1, 15308828, 4, 157, 201, 258, 292, 159, 1, 1, 0.969528, 1, 0.862323, 422, 0
292, 470, -1, 15308828, 4, 432, 423, 321, 5, 46, 1, 1, 0.884528, 0.969907, 0.791152, 422, 1
5, 556, -1, 15313028, 5, 230, 374, 46, 432, 321, 1, 0.965289, 1, 1, 0.967707, 422, 0
423, 584, 1, 15313028, 5, 91, 156, 184, 295, 289, 1, 1, 1, 1, 0.786038, 422, 0
432, 601, 15, 15313028, 5, 91, 156, 184, 295, 289, 1, 1, 0.965617, 1, 0.754692, 422, 1
295, 601, 69, 15313404, 6, 47, 91, 289, 384, 156, 1, 1, 1, 0.862338, 1, 422, 0
184, 598, 79, 15313404, 6, 384, 91, 114, 289, 334, 1, 1, 0.754183, 1, 0.753361, 422, 0
156, 601, 114, 15313404, 6, 47, 384, 91, 289, 114, 1, 0.97013, 1, 1, 0.323221, 422, 0
289, 598, 130, 15313404, 6, 114, 420, 334, 47, 384, 0.861924, 1, 0.968607, 0.796106, 1, 422, 0
91, 601, 150, 15313404, 6, 207, 420, 47, 384, 114, 1, 1, 0.70046, 1, 0.468541, 422, 1
384, 598, 165, 15313805, 7, 114, 47, 294, 420, 334, 1, 0.962495, 0.644919, 1, 1, 422, 0
420, 584, 201, 15313805, 7, 435, 114, 102, 47, 207, 0.908543, 0.969622, 1, 0.962495, 0.825884, 422, 0
47, 598, 248, 15313805, 7, 368, 290, 435, 450, 379, 1, 0.970907, 1, 0.970645, 1, 422, 0
207, 598, 293, 15313805, 7, 180, 290, 368, 21, 450, 0.970726, 1, 1, 0.860842, 1, 422, 1
114, 601, 313, 15313805, 7, 368, 450, 435, 379, 294, 0.959687, 1, 1, 1, 1, 422, 0
450, 598, 387, 15314233, 8, 430, 21, 180, 131, 290, 1, 0.968403, 1, 0.957137, 1, 422, 0
368, 601, 434, 15314233, 8, 21, 353, 180, 131, 290, 1, 0.95141, 1, 0.957137, 1, 422, 0
290, 601, 472, 15314233, 8, 19, 21, 430, 180, 353, 1, 1, 0.753729, 1, 0.75318, 422, 1
180, 601, 510, 15318433, 9, 187, 304, 464, 19, 353, 0.868737, 0.878314, 1, 0.874737, 0.950777, 422, 0
21, 601, 556, 15318433, 9, 241, 205, 304, 19, 187, 1, 1, 0.962282, 1, 0.792211, 422, 1
353, 598, 562, 15318433, 9, 187, 304, 19, 4, 381, 0.970858, 1, 1, 0.753437, 0.859874, 422, 0
200, 198, 86, 15320600, 4, 253, 335, 408, 133, 365, 0.969198, 1, 1, 0.859563, 1, 422, 0
124, 201, 111, 15320600, 4, 335, 365, 13, 253, 267, 1, 1, 0.775292, 0.683728, 1, 422, 0
98, 201, 132, 15320600, 4, 13, 335, 253, 408, 365, 1, 1, 0.844509, 0.859505, 1, 422, 1
267, 198, 134, 15320600, 4, 133, 23, 253, 13, 335, 1, 0.967112, 1, 1, 1, 422, 0
19, 598, 636, 15322634, 10, 400, 331, 483, 4, 241, 1, 1, 0.968349, 1, 1, 422, 0
304, 601, 674, 15322634, 10, 483, 4, 331, 241, 400, 0.961964, 1, 0.961624, 0.962514, 0.795424, 422, 0
205, 598, 694, 15322634, 10, 483, 400, 112, 331, 109, 1, 1, 0.85916, 1, 0.82063, 422, 0
241, 598, 724, 15322634, 10, 112, 453, 426, 483, 400, 1, 1, 1, 1, 1, 422, 1
400, 598, 784, 15323009, 11, 195, 245, 112, 358, 109, 0.965766, 1, 1, 1, 0.969392, 422, 0
483, 598, 787, 15323009, 11, 195, 245, 112, 220, 358, 0.965766, 1, 1, 0.94905, 1, 422, 1
365, 198, 168, 15324801, 5, 133, 253, 194, 335, 13, 1, 1, 0.944546, 1, 0.957333, 422, 0
408, 201, 215, 15324801, 5, 23, 133, 327, 234, 253, 0.966675, 1, 0.796343, 0.859695, 1, 422, 0
335, 201, 237, 15324801, 5, 333, 403, 327, 481, 23, 1, 1, 1, 0.91393, 1, 422, 0
13, 198, 244, 15324801, 5, 316, 481, 472, 486, 458, 0.969198, 1, 1, 1, 1, 422, 1
253, 201, 269, 15324801, 5, 23, 234, 494, 133, 327, 1, 1, 0.843974, 1, 0.751253, 422, 0
458, 198, 387, 15325176, 6, 206, 316, 278, 18, 113, 1, 1, 1, 1, 0.954556, 422, 0
486, 198, 387, 15325176, 6, 206, 65, 316, 278, 18, 1, 0.862282, 1, 1, 1, 422, 0
481, 201, 412, 15325176, 6, 65, 319, 206, 316, 278, 1, 1, 1, 1, 1, 422, 1
316, 201, 470, 15329377, 7, 319, 65, 206, 223, 10, 1, 0.969628, 1, 0.860976, 0, 422, 0
206, 201, 513, 15329377, 7, 10, 65, 319, 280, 211, 1, 1, 1, 0.567411, 0.321664, 422, 0
319, 198, 545, 15329377, 7, 299, 179, 211, 280, 67, 1, 1, 0.964991, 1, 0.858558, 422, 0
65, 201, 554, 15329377, 7, 179, 10, 280, 211, 67, 1, 0.905748, 0.861238, 0.756169, 0.321959, 422, 1
10, 198, 639, 15329661, 8, 345, 250, 433, 376, 67, 1, 0.966528, 1, 1, 1, 422, 1
280, 201, 662, 15329661, 8, 67, 376, 211, 299, 179, 1, 0.954522, 1, 0.857971, 0.968233, 422, 0
211, 201, 712, 15329661, 8, 173, 59, 191, 345, 250, 1, 1, 0.932965, 1, 0.950955, 422, 0
67, 201, 764, 15333862, 9, 427, 55, 250, 191, 59, 1, 0.964745, 1, 0.940724, 1, 422, 0
376, 198, 769, 15333862, 9, 55, 300, 191, 250, 137, 1, 1, 1, 1, 0.75145, 422, 0
433, 198, 784, 15333862, 9, 275, 95, 137, 191, 372, 1, 1, 0.8588, 1, 0.938788, 422, 0
358, 633, 798, 15335209, 12, 6, 195, 245, 323, 227, 0.964282, 1, 1, 0.322592, 0.24, 422, 0
245, 672, 798, 15335209, 12, 6, 195, 323, 10000000, 10000000, 0.964282, 1, 0.465799, 0, 0, 422, 1
220, 598, 906, 15335209, 12, 401, 343, 320, 112, 257, 0.967923, 0.857543, 1, 1, 0.645345, 422, 0
112, 601, 928, 15335210, 12, 320, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
195, 714, 798, 15339409, 13, 51, 227, 6, 323, 252, 0.873581, 0.820132, 1, 0.698015, 0.136355, 422, 0
6, 754, 798, 15339410, 13, 197, 57, 51, 212, 227, 1, 0.869091, 0.873581, 0.793907, 0.751566, 422, 1
51, 862, 801, 15339733, 14, 396, 350, 57, 256, 329, 1, 1, 1, 1, 0.859923, 422, 0
227, 877, 798, 15339733, 14, 57, 212, 256, 350, 197, 1, 1, 0.840973, 0.7888, 1, 422, 0
197, 890, 801, 15339733, 14, 396, 329, 350, 57, 256, 1, 0.967414, 1, 1, 1, 422, 1
256, 932, 801, 15340121, 15, 231, 204, 329, 396, 63, 0.967675, 0.856759, 1, 1, 0.644866, 422, 0
350, 965, 801, 15340121, 15, 63, 231, 204, 329, 101, 0.859822, 1, 0.856759, 1, 0.750531, 422, 0
57, 968, 798, 15340121, 15, 329, 396, 350, 231, 204, 1, 1, 1, 0.430078, 0.21419, 422, 0
396, 1001, 815, 15340121, 15, 63, 262, 204, 415, 101, 1, 0.957217, 1, 0.750494, 0.964968, 422, 1
101, 998, 855, 15340445, 16, 422, 475, 462, 441, 415, 1, 1, 1, 1, 1, 422, 0
204, 1001, 907, 15340445, 16, 462, 415, 422, 342, 441, 1, 1, 0.957989, 0.938353, 0.818606, 422, 0
63, 1001, 939, 15340445, 16, 422, 462, 441, 415, 475, 1, 1, 1, 1, 0.967714, 422, 1
415, 998, 988, 15340445, 16, 422, 475, 462, 441, 10000000, 1, 1, 1, 1, 0, 422, 0
415, 998, 988, 15340846, 17, 422, 475, 462, 441, 10000000, 1, 1, 1, 1, 0, 422, 0
441, 998, 991, 15340846, 17, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
462, 998, 991, 15340846, 17, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
475, 998, 991, 15340846, 17, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
191, 201, 916, 15342062, 10, 55, 3, 495, 442, 427, 1, 0.214255, 1, 1, 0.749837, 422, 0
320, 598, 940, 15343410, 13, 343, 257, 401, 141, 80, 0.963889, 0.859702, 1, 0.6429, 0.321355, 422, 0
55, 201, 942, 15354262, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
427, 198, 983, 15354262, 11, 219, 15, 168, 106, 55, 1, 1, 0.75462, 0.751343, 1, 422, 0
442, 198, 987, 15354262, 11, 168, 219, 15, 106, 55, 1, 1, 1, 0.751343, 1, 422, 0
495, 198, 987, 15354262, 11, 219, 15, 168, 106, 55, 1, 1, 0.75462, 0.751343, 1, 422, 0
55, 201, 942, 15362462, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
15, 247, 1001, 15362463, 12, 404, 348, 236, 106, 219, 1, 0.964848, 0.857107, 1, 1, 422, 0
168, 286, 1001, 15362463, 12, 236, 348, 404, 196, 106, 1, 1, 1, 0.858623, 0.965163, 422, 0
219, 300, 998, 15366663, 13, 348, 404, 236, 106, 196, 1, 0.949549, 0.688711, 1, 0.24012, 422, 0
106, 339, 998, 15366663, 13, 236, 404, 348, 196, 42, 0.951866, 1, 0.717686, 0.48024, 0.320588, 422, 0
404, 416, 998, 15366663, 13, 42, 196, 236, 348, 401, 0.961763, 1, 1, 1, 0.214369, 422, 0
348, 433, 998, 15366960, 14, 401, 42, 196, 236, 257, 1, 1, 1, 1, 0.460938, 422, 0
236, 472, 998, 15366960, 14, 343, 42, 401, 196, 257, 1, 1, 0.680783, 1, 0.375813, 422, 0
196, 497, 998, 15366960, 14, 148, 343, 401, 42, 36, 1, 1, 1, 1, 0.747038, 422, 0
42, 567, 998, 15366961, 14, 285, 148, 257, 36, 401, 1, 1, 1, 1, 0.944158, 422, 0
401, 615, 998, 15366961, 14, 285, 80, 141, 148, 383, 1, 0.961639, 1, 1, 0.790815, 422, 0
401, 615, 998, 15367414, 15, 285, 80, 141, 148, 383, 1, 0.961592, 1, 1, 0.790758, 422, 0
36, 642, 1001, 15367414, 15, 437, 383, 80, 285, 141, 1, 1, 1, 1, 1, 422, 0
257, 672, 998, 15367414, 15, 80, 437, 141, 383, 285, 1, 0.856482, 1, 0.720895, 0.641978, 422, 0
148, 684, 1001, 15367414, 15, 437, 383, 97, 80, 285, 1, 1, 0.749192, 1, 1, 422, 0
285, 724, 1001, 15371614, 16, 437, 97, 383, 1, 199, 1, 0.748855, 1, 0.642009, 0.599552, 422, 0
80, 746, 998, 15371614, 16, 199, 437, 383, 97, 1, 1, 0.961216, 1, 0.13653, 0, 422, 0
383, 766, 1001, 15371614, 16, 97, 1, 199, 462, 437, 1, 0.83822, 0.785905, 0.598227, 1, 422, 0
437, 784, 1001, 15371614, 16, 269, 97, 199, 1, 475, 1, 0.962814, 0.943086, 0.856013, 0.563347, 422, 0
1, 859, 1001, 15371977, 17, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 422, 0
354, 971, 1001, 15384177, 18, 422, 475, 462, 441, 415, 1, 1, 1, 1, 1, 422, 0
441, 998, 991, 15384177, 18, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
462, 998, 991, 15384177, 18, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
475, 998, 991, 15384177, 18, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
441, 998, 991, 15388377, 19, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
462, 998, 991, 15388377, 19, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
475, 998, 991, 15388377, 19, 422, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 0
415, 998, 988, 15388377, 19, 422, 475, 462, 441, 10000000, 1, 1, 1, 1, 0, 422, 0
436, 180, 1, 16299999, 1, 98, 124, 171, 200, 240, 0.967879, 1, 1, 1, 1, 97, 0
200, 198, 72, 16300200, 2, 408, 335, 13, 253, 365, 1, 0.968215, 0.955519, 0.863144, 1, 97, 1
240, 201, 77, 16300200, 2, 98, 267, 124, 365, 408, 1, 1, 1, 0.825342, 0.606274, 97, 0
365, 198, 158, 16312400, 3, 133, 253, 194, 335, 13, 0.968338, 1, 0.955239, 1, 0.963904, 97, 0
408, 201, 220, 16312400, 3, 23, 133, 234, 194, 253, 0.968672, 1, 0.964991, 1, 1, 97, 1
335, 201, 248, 16312400, 3, 403, 23, 472, 333, 327, 0.915451, 1, 0.907175, 0.877646, 0.932697, 97, 0
194, 198, 267, 16312671, 4, 316, 403, 333, 472, 481, 0.969311, 1, 0.970637, 1, 0.966472, 97, 0
253, 201, 281, 16312671, 4, 23, 327, 494, 133, 234, 1, 1, 0.861886, 1, 1, 97, 0
234, 198, 313, 16312672, 4, 316, 206, 113, 403, 333, 1, 0.966955, 0.942389, 1, 0.970637, 97, 0
133, 201, 328, 16312672, 4, 223, 333, 472, 403, 467, 1, 0.96127, 1, 0.958223, 1, 97, 0
23, 201, 365, 16312672, 4, 223, 316, 333, 319, 472, 1, 0.969311, 0.970637, 0.768412, 1, 97, 1
472, 201, 412, 16312930, 5, 65, 206, 319, 316, 278, 0.966893, 1, 0.963438, 1, 0.969873, 97, 0
333, 201, 441, 16312930, 5, 65, 206, 319, 316, 223, 0.966893, 1, 0.933682, 1, 0.860958, 97, 0
316, 201, 483, 16312930, 5, 280, 10, 65, 319, 206, 1, 1, 1, 1, 1, 97, 1
206, 201, 527, 16317130, 6, 179, 10, 65, 280, 319, 1, 1, 1, 0.478094, 1, 97, 0
319, 198, 533, 16317130, 6, 280, 299, 179, 211, 67, 1, 0.91558, 0.945109, 0.861231, 0.75207, 97, 0
65, 201, 567, 16317130, 6, 67, 299, 179, 280, 211, 1, 1, 1, 0.969618, 0.796486, 97, 0
10, 198, 625, 16317131, 6, 345, 67, 433, 376, 250, 1, 1, 0.96966, 1, 0.861159, 97, 1
376, 198, 759, 16321331, 7, 372, 55, 300, 250, 191, 1, 0.970111, 1, 1, 0.967383, 97, 0
67, 201, 777, 16321331, 7, 55, 427, 300, 191, 250, 1, 1, 1, 0.952, 1, 97, 1
250, 201, 882, 16325531, 8, 55, 191, 495, 137, 372, 1, 1, 0.84301, 0.538321, 0.819328, 97, 0
300, 198, 911, 16325532, 8, 55, 495, 442, 427, 191, 1, 1, 1, 1, 1, 97, 1
191, 201, 929, 16325532, 8, 55, 3, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
191, 201, 929, 16333732, 9, 55, 3, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
55, 201, 954, 16333732, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
427, 198, 978, 16333732, 9, 219, 15, 106, 168, 55, 0.968974, 1, 0.644261, 0.433907, 1, 97, 0
442, 198, 987, 16333732, 9, 168, 219, 15, 106, 55, 1, 0.968974, 1, 0.644261, 1, 97, 0
495, 198, 987, 16333732, 9, 219, 168, 15, 106, 55, 0.968974, 0.867814, 1, 0.644261, 1, 97, 1
55, 201, 955, 16337932, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
15, 234, 1001, 16337932, 10, 404, 106, 348, 236, 219, 1, 1, 0.857314, 0.752474, 1, 97, 0
168, 272, 1001, 16337932, 10, 236, 404, 348, 106, 196, 0.967466, 1, 0.964478, 1, 0.752653, 97, 1
