source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
192, 1, 500, 14300575, 3, 446, 476, 461, 410, 488, 0.957037, 1, 1, 0.864321, 0.79774, 69, 0
488, 1, 612, 14300899, 4, 377, 103, 263, 28, 247, 1, 1, 1, 1, 1, 69, 0
414, 1, 612, 14300899, 4, 135, 103, 263, 28, 164, 0.970585, 1, 1, 1, 1, 69, 0
349, 1, 626, 14300899, 4, 28, 263, 164, 135, 247, 1, 0.969992, 1, 0.862743, 0.826603, 69, 0
271, 1, 653, 14300899, 4, 103, 28, 215, 247, 164, 1, 1, 1, 0.826603, 1, 69, 1
164, 1, 693, 14301157, 5, 377, 28, 279, 434, 247, 1, 1, 0.756944, 0.753098, 0.724728, 69, 0
215, -1, 709, 14301157, 5, 479, 468, 394, 143, 279, 1, 1, 1, 1, 1, 69, 0
247, -1, 741, 14301157, 5, 479, 468, 394, 181, 330, 1, 1, 1, 1, 0.969506, 69, 0
28, 1, 745, 14301157, 5, 479, 468, 394, 181, 377, 1, 1, 1, 1, 1, 69, 1
468, 12, 798, 14305357, 6, 77, 209, 185, 238, 68, 1, 1, 0.861289, 1, 0.967446, 69, 0
479, 12, 798, 14305357, 6, 77, 209, 185, 68, 238, 1, 1, 0.861289, 1, 1, 69, 1
377, 1, 825, 14305358, 6, 238, 209, 330, 77, 22, 1, 0.859911, 1, 0.64697, 1, 69, 0
68, 50, 801, 14305681, 7, 345, 137, 275, 77, 185, 0.969978, 0.860215, 0.860912, 1, 1, 69, 0
238, 54, 798, 14305681, 7, 77, 209, 185, 345, 68, 1, 1, 0.861259, 0.469792, 1, 69, 0
209, 97, 798, 14305681, 7, 77, 275, 345, 185, 137, 1, 0.756829, 0.646652, 0.968916, 0.478151, 69, 0
185, 108, 801, 14305681, 7, 275, 137, 345, 376, 433, 1, 0.967742, 1, 0.863953, 0.859896, 69, 0
77, 149, 798, 14305681, 7, 232, 137, 95, 275, 433, 1, 0.860215, 0.878136, 0.860912, 1, 69, 1
433, 198, 787, 14306108, 8, 95, 137, 275, 55, 191, 1, 0.967698, 1, 1, 1, 69, 1
275, 259, 798, 14306108, 8, 308, 393, 3, 326, 137, 1, 0.956765, 1, 0.754347, 1, 69, 0
95, 262, 801, 14306108, 8, 182, 308, 393, 326, 232, 0.971684, 0.967313, 1, 1, 1, 69, 0
137, 295, 798, 14306108, 8, 182, 33, 393, 326, 3, 1, 1, 0.965093, 0.969875, 1, 69, 1
3, 331, 798, 14310309, 9, 308, 393, 326, 182, 232, 1, 0.962251, 1, 0.686283, 0.965694, 69, 0
326, 372, 801, 14310309, 9, 82, 142, 182, 308, 33, 0.970384, 1, 1, 1, 0.82509, 69, 0
393, 386, 801, 14310309, 9, 82, 182, 308, 31, 178, 1, 1, 1, 1, 1, 69, 1
243, 145, 201, 14316400, 3, 27, 160, 198, 253, 313, 1, 1, 0.949022, 1, 1, 69, 0
408, 201, 212, 14316400, 3, 494, 23, 133, 486, 194, 1, 0.971254, 1, 0.842337, 0.966054, 69, 1
192, 1, 500, 14316775, 4, 446, 476, 461, 410, 488, 0.954571, 1, 1, 0.862811, 0.795683, 69, 0
202, -1, 501, 14316775, 4, 164, 271, 349, 488, 446, 1, 1, 1, 1, 1, 69, 1
446, 1, 612, 14317151, 5, 103, 263, 28, 247, 164, 1, 1, 1, 1, 1, 69, 0
488, 1, 612, 14317151, 5, 377, 103, 263, 28, 247, 1, 1, 1, 1, 1, 69, 0
349, 1, 626, 14317151, 5, 28, 263, 164, 135, 247, 1, 0.968296, 1, 0.861233, 0.824756, 69, 0
271, 1, 653, 14317151, 5, 103, 28, 215, 247, 164, 1, 1, 1, 0.824756, 1, 69, 0
164, 1, 694, 14317151, 5, 377, 28, 279, 434, 247, 1, 1, 0.75466, 0.751804, 0.72333, 69, 1
247, -1, 741, 14317539, 6, 479, 468, 394, 181, 330, 1, 1, 1, 1, 0.967798, 69, 0
28, 1, 745, 14317539, 6, 479, 468, 394, 181, 377, 1, 1, 1, 1, 1, 69, 0
377, 1, 825, 14317540, 6, 238, 209, 330, 77, 22, 1, 0.858787, 1, 0.646122, 1, 69, 1
279, 1, 856, 14317540, 6, 209, 238, 77, 330, 22, 0.751439, 0.862097, 0.538435, 0.967798, 1, 69, 0
330, 26, 798, 14317811, 7, 77, 209, 185, 68, 238, 1, 1, 0.860136, 1, 1, 69, 1
22, 1, 962, 14317811, 7, 77, 165, 209, 10000000, 10000000, 0.215368, 0.241363, 0.322036, 0, 0, 69, 1
308, 454, 798, 14318509, 10, 358, 459, 451, 426, 478, 1, 1, 1, 0.936103, 0.952096, 69, 0
178, 401, 896, 14318509, 10, 31, 82, 10000000, 10000000, 10000000, 1, 0.430901, 0, 0, 0, 69, 0
182, 503, 798, 14318509, 10, 245, 358, 451, 478, 338, 0.962048, 0.944369, 0.970589, 0.952096, 0.963827, 69, 0
31, 401, 939, 14318509, 10, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1
82, 539, 798, 14318509, 10, 245, 453, 358, 478, 398, 1, 1, 0.962652, 1, 1, 69, 1
398, 587, 801, 14318884, 11, 6, 195, 112, 245, 109, 0.966811, 1, 1, 1, 0.968281, 69, 0
478, 587, 801, 14318884, 11, 6, 195, 112, 245, 358, 1, 1, 1, 1, 1, 69, 0
453, 612, 798, 14318884, 11, 195, 245, 6, 112, 109, 1, 1, 0.751964, 0.96585, 1, 69, 0
358, 625, 798, 14318884, 11, 195, 6, 245, 112, 323, 1, 0.859387, 1, 0.858534, 0.241449, 69, 0
245, 657, 798, 14318885, 11, 323, 6, 195, 227, 252, 1, 0.966811, 1, 0.437293, 0.215725, 69, 1
195, 700, 798, 14319143, 12, 323, 6, 51, 212, 227, 1, 1, 1, 0.878726, 0.753106, 69, 0
6, 740, 798, 14319143, 12, 323, 252, 227, 57, 10000000, 0.753159, 0.431437, 0.723448, 0.215747, 0, 69, 1
95, 261, 801, 14322308, 9, 182, 308, 393, 326, 232, 0.969988, 0.965632, 1, 1, 1, 69, 1
191, 201, 902, 14322308, 9, 137, 3, 55, 10000000, 10000000, 0.536675, 0.322237, 1, 0, 0, 69, 0
55, 201, 929, 14322309, 9, 3, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 1
232, 346, 801, 14322619, 10, 142, 82, 182, 308, 296, 1, 0.969098, 1, 1, 0.965734, 69, 0
326, 372, 801, 14322619, 10, 142, 82, 182, 308, 33, 1, 0.969098, 1, 1, 0.823696, 69, 0
393, 386, 801, 14322619, 10, 82, 182, 308, 31, 178, 1, 1, 1, 1, 1, 69, 1
194, 198, 295, 14324600, 4, 316, 481, 472, 403, 333, 1, 1, 1, 1, 0.968244, 69, 0
133, 201, 300, 14324600, 4, 472, 458, 403, 406, 486, 1, 1, 0.841466, 0.861145, 0.858933, 69, 0
23, 201, 339, 14324601, 4, 113, 316, 333, 223, 403, 1, 1, 0.960985, 0.770294, 0.958692, 69, 1
486, 198, 387, 14324601, 4, 206, 113, 319, 18, 65, 1, 1, 0.871161, 1, 0.85823, 69, 0
68, 50, 801, 14326011, 8, 345, 137, 275, 77, 185, 0.967857, 0.858339, 0.859032, 1, 1, 69, 0
238, 54, 798, 14326011, 8, 77, 209, 185, 345, 68, 1, 1, 0.859378, 0.46756, 1, 69, 0
209, 97, 798, 14326011, 8, 77, 275, 345, 185, 137, 1, 0.753929, 0.645238, 0.9668, 0.476606, 69, 1
185, 107, 801, 14326011, 8, 275, 137, 345, 376, 433, 1, 0.965631, 1, 0.862061, 0.858021, 69, 0
403, 201, 412, 14328801, 5, 223, 206, 65, 278, 316, 1, 1, 0.857843, 1, 1, 69, 0
333, 201, 425, 14328801, 5, 65, 223, 206, 113, 316, 1, 1, 1, 0.958406, 1, 69, 0
113, 198, 481, 14328801, 5, 280, 211, 319, 67, 65, 1, 0.860079, 1, 0.753884, 0.965074, 69, 1
65, 201, 539, 14329254, 6, 179, 211, 280, 319, 67, 1, 1, 0.965154, 1, 0.215385, 69, 0
319, 198, 556, 14329254, 6, 179, 67, 211, 280, 10, 1, 0.969232, 1, 1, 0.75345, 69, 1
185, 107, 801, 14330211, 9, 275, 137, 345, 376, 433, 1, 0.965196, 1, 0.861671, 0.857635, 69, 0
77, 149, 798, 14330211, 9, 232, 137, 95, 275, 433, 1, 0.857952, 0.868779, 0.858645, 1, 69, 1
433, 198, 787, 14330495, 10, 95, 137, 275, 55, 191, 1, 0.965167, 1, 1, 1, 69, 0
275, 260, 798, 14330495, 10, 308, 393, 3, 326, 137, 1, 0.953059, 1, 0.75237, 1, 69, 0
95, 261, 801, 14330495, 10, 182, 308, 393, 326, 232, 0.969132, 0.964784, 1, 1, 1, 69, 0
137, 296, 798, 14330496, 10, 182, 33, 393, 326, 3, 1, 1, 0.962262, 0.967333, 1, 69, 0
232, 346, 801, 14330496, 10, 142, 82, 182, 308, 296, 1, 0.968277, 1, 1, 0.964919, 69, 1
308, 454, 798, 14330884, 11, 358, 459, 451, 426, 478, 1, 1, 1, 0.933399, 0.95023, 69, 0
182, 503, 798, 14330884, 11, 245, 358, 451, 478, 338, 0.960415, 0.942167, 0.969296, 0.95023, 0.962392, 69, 0
82, 539, 798, 14330884, 11, 245, 453, 358, 478, 398, 1, 1, 0.961017, 1, 1, 69, 1
308, 454, 798, 14331153, 11, 358, 459, 451, 426, 478, 1, 1, 1, 0.933341, 0.950189, 69, 0
178, 401, 896, 14331153, 11, 31, 82, 10000000, 10000000, 10000000, 1, 0.430315, 0, 0, 0, 69, 0
182, 503, 798, 14331153, 11, 245, 358, 451, 478, 338, 0.960379, 0.942119, 0.969268, 0.950189, 0.962361, 69, 0
31, 401, 939, 14331153, 11, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1
398, 587, 801, 14335085, 12, 6, 195, 112, 245, 109, 0.965131, 1, 1, 1, 0.966597, 69, 0
478, 587, 801, 14335085, 12, 6, 195, 112, 245, 358, 1, 1, 1, 1, 1, 69, 0
453, 612, 798, 14335085, 12, 195, 245, 6, 112, 109, 1, 1, 0.750657, 0.964174, 1, 69, 0
358, 625, 798, 14335085, 12, 195, 6, 245, 112, 323, 1, 0.857894, 1, 0.857044, 0.240977, 69, 0
245, 658, 798, 14335085, 12, 323, 6, 195, 227, 252, 1, 0.965131, 1, 0.434217, 0.215348, 69, 1
195, 700, 798, 14335460, 13, 323, 6, 51, 212, 227, 1, 1, 1, 0.872471, 0.751786, 69, 0
6, 740, 798, 14335460, 13, 323, 252, 227, 57, 10000000, 0.751839, 0.430679, 0.722028, 0.215368, 0, 69, 0
323, 826, 798, 14335460, 13, 252, 134, 69, 10000000, 10000000, 0.969029, 0.752409, 0.642919, 0, 0, 69, 1
280, 201, 650, 14337455, 7, 67, 299, 179, 211, 376, 1, 0.96014, 1, 1, 0.753374, 69, 0
10, 198, 653, 14337455, 7, 250, 345, 433, 376, 67, 1, 0.966667, 1, 1, 1, 69, 0
211, 201, 698, 14337455, 7, 433, 67, 376, 345, 299, 0.96409, 1, 0.860999, 0.644445, 0.819107, 69, 0
179, 198, 707, 14337455, 7, 191, 250, 345, 55, 433, 1, 1, 1, 0.860804, 1, 69, 1
433, 198, 787, 14337752, 8, 95, 137, 275, 55, 191, 1, 0.964416, 1, 1, 1, 69, 0
345, 201, 825, 14337752, 8, 275, 137, 55, 191, 300, 1, 0.857259, 1, 1, 1, 69, 0
250, 201, 858, 14337752, 8, 137, 55, 3, 275, 191, 0.750102, 1, 0.536172, 0.750707, 1, 69, 1
191, 201, 902, 14341952, 9, 137, 3, 55, 10000000, 10000000, 0.535546, 0.321558, 1, 0, 0, 69, 0
55, 201, 929, 14341953, 9, 3, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 69, 1
154, 111, -1, 15299999, 1, 405, 351, 62, 449, 436, 1, 0.9325, 0.884806, 0.947351, 1, 97, 0
436, 185, 1, 15300200, 2, 267, 98, 124, 303, 200, 1, 1, 1, 1, 1, 97, 0
449, 201, 12, 15300200, 2, 365, 98, 408, 124, 267, 1, 1, 0.870004, 1, 0.848207, 97, 0
405, 216, -1, 15300200, 2, 7, 171, 240, 270, 150, 1, 1, 1, 1, 0.864725, 97, 1
351, 234, -1, 15300200, 2, 292, 380, 303, 7, 171, 1, 0.934716, 0.964957, 1, 1, 97, 0
62, 251, 1, 15300200, 2, 466, 413, 380, 292, 303, 1, 0.972339, 1, 0.863169, 1, 97, 0
270, 266, -1, 15300614, 3, 380, 7, 303, 171, 150, 1, 1, 0.934105, 1, 0.972772, 97, 0
150, 290, 1, 15300614, 3, 292, 466, 413, 341, 157, 1, 1, 1, 0.969573, 0.861761, 97, 0
171, 313, -1, 15300614, 3, 61, 292, 413, 380, 466, 1, 1, 1, 1, 0.755687, 97, 0
7, 342, -1, 15300614, 3, 292, 61, 341, 157, 413, 1, 1, 0.969207, 0.825043, 0.864263, 97, 1
413, 401, 14, 15300963, 4, 48, 264, 159, 258, 139, 0.971138, 0.961365, 1, 1, 0.861327, 97, 0
341, 401, 33, 15300963, 4, 48, 465, 159, 139, 258, 1, 0.91048, 1, 1, 1, 97, 1
61, 449, 1, 15300964, 4, 321, 423, 359, 221, 5, 0.968409, 1, 1, 0.86114, 1, 97, 0
292, 470, -1, 15300964, 4, 321, 423, 5, 157, 432, 1, 1, 1, 1, 0.724632, 97, 1
157, 517, -1, 15301352, 5, 208, 423, 46, 321, 5, 1, 0.969001, 0.79586, 0.826772, 1, 97, 0
5, 556, -1, 15301352, 5, 12, 208, 374, 221, 46, 1, 1, 0.966651, 0.959597, 1, 97, 0
423, 584, 1, 15301352, 5, 91, 156, 184, 295, 482, 1, 1, 0.958801, 1, 1, 97, 1
432, 601, 15, 15301352, 5, 91, 156, 289, 184, 384, 1, 1, 0.863592, 1, 0.755527, 97, 0
295, 601, 69, 15305552, 6, 384, 91, 289, 156, 184, 0.970952, 1, 1, 1, 1, 97, 0
184, 598, 79, 15305552, 6, 384, 47, 91, 114, 289, 1, 0.797103, 1, 0.754822, 1, 97, 0
156, 601, 114, 15305552, 6, 47, 91, 384, 289, 114, 0.879493, 1, 0.863068, 0.971101, 0.323495, 97, 1
258, 401, 72, 15309164, 5, 418, 48, 159, 264, 346, 1, 1, 1, 0.862822, 0.724212, 97, 0
139, 398, 88, 15309164, 5, 439, 118, 465, 418, 346, 0.971572, 0.862186, 1, 1, 1, 97, 0
159, 401, 114, 15309164, 5, 465, 418, 346, 48, 264, 0.960887, 0.967594, 1, 1, 0.970675, 97, 0
48, 401, 144, 15309164, 5, 228, 116, 485, 439, 454, 1, 0.866772, 1, 1, 1, 97, 1
465, 398, 187, 15309164, 5, 41, 118, 116, 123, 324, 1, 1, 1, 1, 0.768774, 97, 0
439, 412, 198, 15309448, 6, 228, 334, 118, 88, 116, 1, 1, 1, 0.969739, 1, 97, 0
485, 412, 198, 15309448, 6, 228, 118, 88, 116, 117, 1, 1, 0.969739, 1, 1, 97, 0
454, 387, 201, 15309448, 6, 41, 118, 324, 117, 226, 1, 1, 0.844722, 1, 1, 97, 0
116, 398, 278, 15309448, 6, 317, 218, 388, 480, 470, 1, 0.970555, 1, 1, 1, 97, 0
228, 398, 316, 15309448, 6, 218, 317, 388, 104, 480, 1, 1, 1, 0.862157, 1, 97, 1
289, 598, 130, 15309753, 7, 114, 47, 420, 384, 334, 0.970046, 0.955883, 1, 1, 0.861323, 97, 0
91, 601, 150, 15309753, 7, 114, 420, 384, 47, 10000000, 1, 1, 1, 0.438936, 0, 97, 0
384, 598, 165, 15309753, 7, 114, 47, 294, 420, 334, 0.970046, 0.842594, 0.6452, 1, 1, 97, 0
47, 598, 248, 15309753, 7, 368, 450, 435, 379, 290, 1, 1, 1, 1, 0.863406, 97, 1
480, 401, 412, 15309785, 7, 104, 218, 115, 167, 317, 1, 1, 1, 0.967061, 1, 97, 0
388, 401, 429, 15309785, 7, 104, 218, 115, 317, 224, 1, 1, 1, 1, 0.724438, 97, 0
317, 401, 459, 15309785, 7, 104, 218, 115, 224, 155, 1, 1, 1, 0.603698, 0.361238, 97, 1
104, 401, 524, 15309785, 7, 108, 155, 79, 10000000, 10000000, 1, 0.476275, 0.10789, 0, 0, 97, 0
379, 598, 365, 15310037, 8, 21, 180, 131, 290, 368, 1, 1, 0.957687, 1, 1, 97, 1
115, 398, 478, 15313985, 8, 155, 79, 108, 104, 224, 0.968765, 0.862729, 0.725874, 1, 1, 97, 0
218, 401, 488, 15313985, 8, 104, 224, 10000000, 10000000, 10000000, 1, 0.863086, 0, 0, 0, 97, 0
224, 398, 507, 15313985, 8, 155, 108, 225, 312, 104, 0.968765, 0.846853, 0.611608, 0.647128, 1, 97, 0
104, 401, 524, 15313985, 8, 108, 155, 79, 10000000, 10000000, 1, 0.475957, 0.107841, 0, 0, 97, 1
108, 398, 661, 15314335, 9, 178, 296, 79, 31, 225, 0.969534, 0.971158, 1, 0.751579, 1, 97, 1
225, 398, 699, 15314645, 10, 296, 178, 79, 393, 308, 1, 0.969501, 1, 0.86041, 0.645323, 97, 0
79, 401, 747, 15314645, 10, 170, 296, 52, 178, 393, 1, 0.967396, 0.880845, 0.822069, 1, 97, 1
368, 601, 434, 15322238, 9, 21, 353, 180, 131, 290, 1, 0.950204, 1, 1, 1, 97, 0
290, 601, 472, 15322238, 9, 21, 248, 430, 180, 131, 1, 0.955924, 0.75308, 1, 1, 97, 0
131, 598, 488, 15322238, 9, 205, 187, 304, 464, 430, 1, 0.97046, 1, 1, 1, 97, 0
180, 601, 510, 15322238, 9, 19, 187, 464, 353, 21, 1, 0.930213, 1, 0.950204, 1, 97, 1
52, 398, 861, 15322845, 11, 31, 371, 293, 178, 170, 1, 1, 1, 1, 1, 97, 0
296, 401, 866, 15322845, 11, 31, 293, 178, 371, 182, 1, 1, 1, 0.724591, 0.64587, 97, 0
170, 398, 894, 15322845, 11, 404, 31, 371, 348, 293, 0.858573, 1, 1, 0.753638, 1, 97, 1
178, 401, 910, 15322845, 11, 31, 371, 82, 293, 10000000, 1, 0.966122, 0.322794, 1, 0, 97, 0
293, 398, 927, 15323181, 12, 348, 404, 31, 236, 371, 0.968928, 1, 1, 0.645547, 1, 97, 0
31, 401, 953, 15323182, 12, 404, 10000000, 10000000, 10000000, 10000000, 0.759943, 0, 0, 0, 0, 97, 1
371, 398, 964, 15323182, 12, 348, 196, 404, 236, 42, 1, 0.754476, 1, 0.753138, 0.429445, 97, 0
21, 601, 556, 15326438, 10, 187, 205, 304, 19, 464, 1, 0.875724, 0.961356, 0.926134, 1, 97, 0
353, 598, 562, 15326438, 10, 187, 4, 19, 304, 241, 1, 0.86033, 1, 0.968895, 0.684036, 97, 0
464, 598, 587, 15326438, 10, 400, 187, 304, 90, 19, 1, 1, 1, 1, 0.969799, 97, 0
19, 598, 636, 15326438, 10, 400, 331, 483, 4, 241, 1, 1, 0.967953, 1, 1, 97, 1
241, 598, 724, 15326800, 11, 453, 426, 112, 483, 400, 1, 1, 0.858775, 1, 1, 97, 0
4, 601, 757, 15326801, 11, 453, 109, 220, 483, 400, 1, 0.865921, 0.757929, 1, 1, 97, 0
331, 598, 767, 15326801, 11, 220, 112, 245, 109, 358, 1, 0.966122, 0.965609, 1, 1, 97, 0
400, 598, 784, 15326801, 11, 195, 112, 245, 358, 109, 0.965373, 1, 1, 1, 0.968996, 97, 1
483, 598, 787, 15326801, 11, 195, 245, 320, 109, 358, 0.965373, 1, 0.941923, 1, 1, 97, 0
358, 633, 798, 15327254, 12, 195, 6, 245, 112, 227, 1, 0.85787, 1, 0.751392, 0.240229, 97, 1
109, 598, 857, 15327254, 12, 320, 112, 220, 401, 343, 1, 1, 1, 0.538195, 0.536422, 97, 1
112, 601, 928, 15327254, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
245, 672, 798, 15339454, 13, 323, 6, 195, 227, 10000000, 1, 0.963843, 1, 0.302356, 0, 97, 0
195, 714, 798, 15339454, 13, 51, 227, 323, 6, 212, 1, 0.956815, 1, 1, 0.606735, 97, 1
6, 754, 798, 15339738, 14, 197, 51, 323, 212, 227, 1, 1, 0.959609, 0.793866, 0.75154, 97, 0
323, 834, 798, 15339738, 14, 212, 57, 197, 227, 51, 1, 0.968425, 0.959518, 1, 1, 97, 0
51, 862, 801, 15339739, 14, 256, 396, 350, 57, 329, 1, 0.966493, 1, 1, 0.859923, 97, 1
227, 877, 798, 15339739, 14, 350, 396, 57, 212, 197, 0.946559, 0.859105, 1, 1, 1, 97, 0
256, 932, 801, 15340114, 15, 204, 231, 329, 63, 396, 0.85676, 0.967676, 1, 0.644867, 1, 97, 1
57, 968, 798, 15340114, 15, 329, 396, 256, 350, 231, 1, 1, 0.968256, 1, 0.430078, 97, 0
396, 1001, 815, 15340450, 16, 63, 262, 342, 204, 101, 1, 0.957174, 0.906389, 1, 0.964934, 97, 1
220, 598, 906, 15343454, 13, 401, 343, 320, 112, 257, 0.859613, 0.749688, 1, 1, 0.644773, 97, 0
112, 601, 929, 15343454, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 0
320, 598, 940, 15343454, 13, 343, 401, 257, 141, 80, 0.963884, 1, 0.752236, 0.642897, 0.428471, 97, 1
101, 998, 855, 15356650, 17, 422, 475, 462, 441, 415, 1, 1, 1, 1, 1, 97, 0
204, 1001, 908, 15356650, 17, 462, 415, 441, 475, 422, 1, 1, 0.952934, 0.858694, 0.819316, 97, 0
262, 998, 929, 15356650, 17, 354, 422, 475, 462, 441, 1, 1, 1, 1, 1, 97, 0
63, 1001, 939, 15356650, 17, 422, 462, 441, 415, 475, 0.955869, 1, 1, 1, 0.966031, 97, 1
342, 998, 966, 15356651, 17, 269, 354, 199, 422, 475, 0.966869, 1, 0.856168, 1, 1, 97, 0
415, 998, 988, 15356922, 18, 269, 354, 97, 199, 422, 1, 1, 0.750034, 1, 1, 97, 0
441, 998, 991, 15356922, 18, 97, 269, 354, 199, 422, 1, 1, 1, 1, 1, 97, 0
462, 998, 991, 15356922, 18, 269, 97, 354, 199, 422, 1, 0.820829, 1, 1, 1, 97, 0
475, 998, 991, 15356922, 18, 269, 97, 354, 199, 422, 1, 0.957634, 1, 1, 1, 97, 0
422, 988, 1001, 15356922, 18, 97, 269, 354, 199, 10000000, 1, 1, 1, 1, 0, 97, 1
354, 971, 1001, 15357219, 19, 97, 269, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0
269, 936, 1001, 15357219, 19, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0
199, 893, 1001, 15357219, 19, 97, 269, 354, 422, 10000000, 1, 1, 1, 1, 0, 97, 0
166, -1, 64, 16299999, 1, 367, 288, 489, 419, 11, 1, 0.969366, 1, 0.968843, 1, 396, 0
11, 1, 160, 16300200, 2, 369, 286, 175, 288, 367, 1, 1, 1, 0.969419, 1, 396, 0
489, 1, 212, 16300200, 2, 32, 177, 286, 235, 288, 1, 1, 1, 1, 1, 396, 1
288, 1, 281, 16308400, 3, 202, 32, 369, 177, 286, 1, 1, 0.966884, 1, 1, 396, 0
286, -1, 322, 16308400, 3, 50, 192, 32, 202, 318, 1, 0.863706, 1, 0.757018, 0.754541, 396, 0
177, 1, 337, 16308400, 3, 202, 50, 32, 369, 192, 1, 0.880631, 1, 1, 0.24209, 396, 1
369, -1, 350, 16312600, 4, 192, 202, 43, 318, 50, 1, 0.970197, 0.859978, 0.861942, 0.845126, 396, 0
32, 1, 375, 16312601, 4, 361, 272, 202, 50, 43, 1, 1, 1, 0.914858, 0.644983, 396, 0
50, -1, 454, 16312601, 4, 488, 446, 349, 414, 476, 1, 1, 0.968119, 0.970709, 1, 396, 0
202, -1, 477, 16312601, 4, 215, 164, 349, 414, 488, 1, 0.969723, 1, 1, 1, 396, 1
414, 1, 618, 16312911, 5, 263, 103, 135, 28, 164, 0.971157, 1, 0.751997, 1, 1, 396, 1
103, 22, 601, 16325111, 6, 34, 135, 190, 263, 280, 1, 1, 1, 1, 0.538214, 396, 1
164, 1, 720, 16325112, 6, 377, 28, 434, 89, 279, 1, 1, 0.967808, 0.772984, 0.684148, 396, 0
28, 1, 774, 16325112, 6, 394, 479, 468, 434, 377, 1, 1, 0.87157, 0.959429, 1, 396, 1
263, 85, 598, 16329312, 7, 20, 34, 135, 190, 280, 1, 1, 1, 1, 0.136648, 396, 0
190, 91, 601, 16329312, 7, 183, 107, 34, 280, 135, 1, 0.753908, 1, 0.753159, 1, 396, 0
135, 124, 598, 16329312, 7, 20, 34, 280, 10000000, 10000000, 1, 1, 0.362154, 0, 0, 396, 1
34, 149, 598, 16333512, 8, 183, 20, 107, 280, 10, 1, 1, 0.547553, 0.361971, 0, 396, 0
20, 236, 601, 16333512, 8, 312, 107, 183, 16, 96, 1, 1, 1, 0.564684, 0.53673, 396, 1
183, 280, 601, 16333874, 9, 174, 312, 163, 16, 107, 0.931242, 0.966507, 0.859483, 0.844381, 1, 396, 0
107, 354, 598, 16333875, 9, 174, 163, 16, 312, 96, 1, 0.923084, 1, 0.843734, 0.36107, 396, 1
468, 12, 798, 16337312, 7, 77, 209, 185, 238, 330, 1, 1, 0.96858, 1, 1, 396, 0
479, 12, 798, 16337312, 7, 77, 209, 185, 238, 330, 0.967207, 1, 0.96858, 1, 1, 396, 0
394, 17, 798, 16337312, 7, 95, 77, 209, 185, 238, 1, 0.967207, 1, 0.96858, 1, 396, 1
434, 1, 820, 16337312, 7, 238, 330, 68, 209, 394, 0.968523, 1, 1, 0.75082, 1, 396, 0
377, 1, 843, 16337312, 7, 238, 330, 394, 479, 468, 0.860909, 0.964901, 1, 1, 1, 396, 0
185, 82, 801, 16337622, 8, 275, 77, 345, 137, 209, 1, 1, 0.859855, 0.752669, 1, 396, 0
238, 82, 798, 16337622, 8, 275, 216, 77, 95, 209, 1, 1, 1, 0.766997, 1, 396, 0
209, 124, 798, 16337622, 8, 216, 95, 77, 275, 345, 1, 1, 1, 0.683326, 0.53741, 396, 0
77, 177, 798, 16337622, 8, 137, 95, 275, 345, 67, 0.967718, 0.928183, 0.750066, 1, 1, 396, 1
16, 426, 601, 16338075, 10, 96, 277, 163, 310, 129, 1, 0.858409, 1, 1, 0.753339, 396, 0
312, 481, 598, 16338075, 10, 90, 96, 163, 310, 381, 1, 1, 1, 1, 0.607334, 396, 0
174, 483, 601, 16338075, 10, 277, 381, 129, 96, 430, 0.96571, 0.967262, 0.860959, 1, 0.860249, 396, 1
96, 566, 598, 16338411, 11, 255, 277, 381, 144, 90, 1, 1, 1, 0.858791, 0.928651, 396, 0
381, 649, 598, 16338412, 11, 84, 339, 129, 445, 471, 1, 0.94963, 1, 0.789374, 0.719739, 396, 0
277, 682, 598, 16338412, 11, 471, 445, 84, 411, 70, 1, 1, 1, 0.822249, 0.75444, 396, 1
84, 762, 598, 16338826, 12, 260, 203, 37, 70, 149, 1, 1, 1, 1, 0.857624, 396, 0
445, 787, 601, 16338826, 12, 456, 94, 301, 260, 149, 1, 0.967983, 1, 1, 1, 396, 0
471, 787, 601, 16338826, 12, 94, 260, 301, 149, 132, 1, 1, 1, 1, 0.96589, 396, 1
70, 844, 601, 16338826, 12, 447, 424, 456, 416, 362, 1, 0.968011, 1, 1, 1, 396, 0
301, 798, 713, 16339279, 13, 94, 74, 252, 323, 227, 1, 0.966909, 1, 0.749764, 0.642577, 396, 1
260, 917, 601, 16339279, 13, 370, 259, 447, 424, 473, 0.966483, 0.859544, 1, 0.967964, 1, 396, 1
