source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
331, 598, 766, 15378592, 13, 358, 426, 245, 453, 195, 1, 1, 0.853576, 1, 0.746697, 101, 0
483, 598, 787, 15378592, 13, 195, 245, 358, 426, 453, 0.960039, 1, 1, 1, 1, 101, 0
453, 612, 798, 15382792, 14, 6, 195, 245, 358, 426, 1, 1, 1, 1, 1, 101, 0
426, 615, 798, 15382792, 14, 195, 6, 245, 358, 252, 1, 0.852792, 1, 1, 0.119907, 101, 0
358, 634, 798, 15386992, 15, 195, 6, 245, 227, 252, 1, 0.85241, 1, 0.238518, 0.135476, 101, 0
245, 672, 798, 15386992, 15, 6, 51, 195, 10000000, 10000000, 0.958961, 0.733398, 1, 0, 0, 101, 0
195, 715, 798, 15386992, 15, 212, 227, 323, 6, 252, 1, 0.950638, 0.854767, 1, 0.135476, 101, 0
6, 754, 798, 15387355, 16, 51, 323, 227, 212, 197, 1, 0.954159, 0.854534, 0.787909, 0.421625, 101, 0
323, 834, 798, 15387355, 16, 57, 212, 197, 256, 227, 1, 1, 0.954069, 0.85632, 1, 101, 0
227, 877, 798, 15395555, 17, 57, 396, 256, 212, 350, 1, 0.853986, 0.954709, 1, 0.781914, 101, 0
197, 889, 801, 15395555, 17, 396, 329, 350, 57, 256, 1, 0.961644, 1, 1, 1, 101, 0
212, 915, 798, 15395555, 17, 350, 57, 396, 256, 329, 1, 1, 0.787868, 0.855569, 0.358457, 101, 0
256, 931, 801, 15395555, 17, 231, 329, 204, 396, 350, 0.961942, 1, 0.851703, 1, 1, 101, 0
57, 969, 798, 15395555, 17, 329, 396, 231, 350, 204, 1, 1, 0.42753, 1, 0.212926, 101, 0
350, 964, 801, 15395865, 18, 231, 204, 329, 396, 63, 1, 0.958134, 1, 1, 0.854701, 101, 0
396, 1001, 815, 15395865, 18, 231, 101, 329, 204, 10000000, 1, 0.959235, 1, 1, 0, 101, 0
329, 1001, 838, 15395865, 18, 231, 101, 10000000, 10000000, 10000000, 1, 0.852653, 0, 0, 0, 101, 0
231, 1001, 867, 15396267, 19, 101, 10000000, 10000000, 10000000, 10000000, 0.959194, 0, 0, 0, 0, 101, 0
253, 201, 281, 16299999, 1, 113, 333, 458, 23, 494, 1, 1, 0.96356, 1, 0.863065, 197, 0
23, 201, 365, 16300200, 2, 316, 333, 113, 472, 481, 0.970614, 0.971944, 0.910593, 1, 0.967768, 197, 0
458, 198, 387, 16300200, 2, 206, 316, 278, 18, 333, 0.968252, 1, 0.971205, 1, 1, 197, 1
494, 198, 387, 16300200, 2, 206, 316, 278, 18, 113, 1, 1, 0.971205, 1, 1, 197, 0
18, 232, 401, 16308400, 3, 283, 470, 443, 480, 356, 0.96811, 1, 1, 0.972086, 1, 197, 1
333, 201, 441, 16308400, 3, 319, 206, 65, 316, 223, 1, 1, 0.859879, 1, 0.861378, 197, 0
316, 201, 483, 16308400, 3, 65, 179, 319, 206, 280, 0.96493, 0.788662, 1, 1, 0.3063, 197, 0
206, 201, 527, 16308400, 3, 10, 280, 65, 211, 319, 1, 0.797933, 1, 0.602238, 1, 197, 1
319, 198, 533, 16308788, 4, 211, 280, 67, 10, 65, 1, 1, 0.86028, 0.842516, 1, 197, 0
65, 201, 567, 16308788, 4, 376, 299, 179, 10, 211, 1, 1, 1, 1, 0.797546, 197, 0
10, 198, 625, 16308789, 4, 67, 345, 211, 433, 376, 1, 0.970344, 1, 0.970532, 0.969789, 197, 1
280, 201, 674, 16308789, 4, 67, 211, 376, 299, 433, 1, 1, 0.963524, 1, 0.647022, 197, 0
211, 201, 725, 16309112, 5, 67, 345, 107, 433, 10000000, 1, 0.95837, 0.215872, 1, 0, 197, 1
376, 198, 759, 16309112, 5, 275, 137, 67, 345, 3, 0.84689, 0.647129, 1, 1, 0.322996, 197, 0
67, 201, 777, 16309112, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 197, 0
433, 198, 780, 16309112, 5, 275, 95, 137, 3, 67, 0.967325, 1, 0.754984, 0.430661, 1, 197, 0
67, 201, 777, 16317312, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 197, 0
433, 198, 780, 16317312, 6, 275, 95, 137, 3, 67, 0.966473, 1, 0.754317, 0.430281, 1, 197, 0
356, 352, 401, 16320600, 4, 435, 167, 306, 145, 283, 0.907113, 1, 0.956764, 1, 1, 197, 0
480, 401, 412, 16320601, 4, 104, 218, 283, 224, 317, 1, 1, 1, 1, 1, 197, 0
443, 412, 398, 16320601, 4, 378, 167, 455, 145, 218, 0.957567, 1, 0.841732, 1, 1, 197, 1
145, 475, 401, 16328801, 5, 121, 35, 455, 431, 24, 0.966631, 0.860657, 1, 1, 1, 197, 0
167, 516, 398, 16328801, 5, 455, 431, 24, 378, 81, 1, 1, 1, 1, 0.607491, 197, 0
378, 555, 401, 16328801, 5, 35, 239, 121, 125, 290, 1, 1, 1, 1, 0.965138, 197, 1
455, 587, 401, 16328801, 5, 21, 248, 180, 290, 239, 0.968622, 1, 1, 1, 1, 197, 0
125, 678, 401, 16329098, 6, 287, 469, 387, 407, 328, 1, 1, 0.967579, 1, 1, 197, 0
239, 727, 401, 16329099, 6, 287, 76, 387, 140, 469, 1, 0.961554, 1, 1, 1, 197, 1
67, 201, 777, 16329512, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 197, 0
95, 233, 801, 16329512, 7, 393, 326, 3, 308, 232, 1, 1, 1, 0.86124, 1, 197, 1
469, 787, 401, 16333299, 7, 111, 147, 382, 87, 284, 1, 0.954764, 0.751413, 0.966954, 0.631641, 197, 0
76, 851, 401, 16333299, 7, 128, 25, 10000000, 10000000, 10000000, 0.32233, 0, 0, 0, 0, 197, 0
287, 880, 398, 16333299, 7, 76, 111, 10000000, 10000000, 10000000, 1, 0.321522, 0, 0, 0, 197, 1
232, 320, 801, 16333713, 8, 338, 182, 142, 308, 82, 1, 1, 1, 0.968457, 0.750231, 197, 0
3, 360, 798, 16333713, 8, 261, 308, 33, 182, 82, 1, 1, 1, 0.751958, 0.68446, 197, 0
393, 379, 801, 16333713, 8, 182, 308, 142, 82, 261, 0.966804, 1, 1, 0.857407, 0.68243, 197, 1
76, 851, 401, 16333739, 8, 128, 25, 10000000, 10000000, 10000000, 0.322315, 0, 0, 0, 0, 197, 1
142, 473, 801, 16333997, 9, 245, 358, 426, 453, 478, 1, 1, 1, 1, 1, 197, 0
261, 511, 801, 16333997, 9, 245, 195, 358, 426, 453, 1, 0.967649, 1, 1, 1, 197, 0
182, 534, 798, 16333997, 9, 195, 358, 459, 451, 245, 1, 0.957589, 1, 1, 0.753366, 197, 1
451, 587, 801, 16334372, 10, 195, 245, 6, 358, 426, 1, 1, 0.859569, 1, 1, 197, 0
459, 587, 801, 16334372, 10, 6, 195, 245, 358, 426, 0.967015, 1, 1, 1, 1, 197, 0
358, 643, 798, 16334373, 10, 195, 6, 245, 227, 252, 1, 0.859569, 1, 0.214305, 0.120066, 197, 1
245, 685, 798, 16338573, 11, 227, 323, 6, 195, 51, 1, 1, 0.966578, 1, 0.431947, 197, 0
195, 728, 798, 16338573, 11, 197, 51, 212, 323, 227, 1, 1, 0.872513, 0.911467, 0.841846, 197, 1
6, 767, 798, 16338573, 11, 227, 51, 323, 212, 74, 1, 1, 0.964055, 0.822241, 1, 197, 0
323, 843, 798, 16338896, 12, 227, 197, 51, 10000000, 10000000, 1, 0.96394, 1, 0, 0, 197, 0
51, 851, 801, 16338896, 12, 197, 227, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 197, 1
227, 891, 798, 16338896, 12, 197, 10000000, 10000000, 10000000, 10000000, 0.96394, 0, 0, 0, 0, 197, 0
212, 927, 798, 16338897, 12, 197, 227, 51, 323, 256, 1, 1, 1, 1, 1, 197, 0
227, 891, 798, 16343096, 13, 197, 10000000, 10000000, 10000000, 10000000, 0.963507, 0, 0, 0, 0, 197, 0
98, 201, 155, 17299999, 1, 253, 194, 335, 327, 408, 0.968549, 1, 0.968425, 0.783674, 1, 422, 0
408, 201, 227, 17300200, 2, 23, 133, 486, 253, 327, 1, 0.970539, 0.847336, 1, 0.848064, 422, 0
194, 198, 254, 17300200, 2, 481, 472, 403, 494, 486, 1, 1, 0.972935, 1, 1, 422, 0
335, 201, 260, 17300200, 2, 472, 481, 23, 327, 133, 1, 0.939141, 1, 1, 1, 422, 0
253, 201, 294, 17300200, 2, 333, 23, 458, 113, 494, 1, 1, 0.967946, 0.787978, 0.861641, 422, 1
23, 201, 378, 17300627, 3, 319, 316, 223, 333, 18, 1, 0.968781, 1, 1, 1, 422, 0
458, 198, 387, 17300627, 3, 316, 206, 333, 18, 278, 1, 0.864724, 1, 1, 0.864166, 422, 0
494, 198, 387, 17300627, 3, 206, 316, 333, 113, 18, 1, 1, 1, 1, 1, 422, 0
333, 201, 452, 17300627, 3, 206, 319, 65, 316, 223, 1, 1, 0.861792, 1, 0.863654, 422, 1
223, 198, 471, 17300899, 4, 280, 10, 211, 65, 206, 1, 1, 0.86069, 1, 1, 422, 0
316, 201, 497, 17300899, 4, 65, 10, 206, 319, 179, 0.969487, 0.875206, 1, 1, 0.442386, 422, 0
319, 198, 520, 17300899, 4, 280, 211, 67, 65, 10, 1, 0.968277, 0.755723, 1, 0.860163, 422, 0
206, 201, 541, 17300899, 4, 179, 10, 280, 65, 211, 1, 1, 0.826595, 1, 0.537931, 422, 1
65, 201, 581, 17301313, 5, 376, 179, 20, 211, 299, 1, 1, 1, 0.826246, 0.779537, 422, 0
10, 198, 610, 17301313, 5, 67, 211, 376, 345, 299, 1, 1, 0.971506, 0.861353, 1, 422, 0
179, 198, 669, 17301313, 5, 345, 67, 433, 250, 376, 1, 1, 1, 0.860511, 1, 422, 1
376, 198, 748, 17301584, 6, 55, 191, 250, 345, 59, 1, 1, 1, 1, 0.967638, 422, 0
433, 198, 774, 17301585, 6, 275, 95, 191, 250, 300, 0.864116, 1, 0.968451, 1, 1, 422, 1
95, 221, 801, 17309785, 7, 393, 3, 326, 137, 232, 1, 1, 1, 1, 1, 422, 1
191, 201, 942, 17309785, 7, 55, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 422, 1
232, 306, 801, 17313985, 8, 182, 338, 142, 308, 393, 0.967736, 0.873763, 0.941104, 0.860336, 1, 422, 0
137, 332, 798, 17313985, 8, 182, 33, 393, 3, 308, 1, 1, 1, 1, 0.53771, 422, 0
326, 342, 801, 17313985, 8, 182, 308, 82, 142, 33, 1, 1, 0.863224, 0.941104, 0.962738, 422, 0
393, 373, 801, 17313985, 8, 338, 308, 142, 182, 31, 1, 1, 1, 0.86021, 0.966654, 422, 1
3, 373, 798, 17313985, 8, 451, 261, 182, 142, 308, 1, 1, 0.86021, 1, 0.964373, 422, 0
142, 461, 801, 17314282, 9, 245, 426, 358, 453, 478, 0.970376, 1, 0.966542, 1, 1, 422, 0
338, 544, 801, 17314283, 9, 245, 195, 358, 426, 453, 1, 0.971072, 1, 1, 1, 422, 1
182, 548, 798, 17314283, 9, 195, 358, 109, 453, 459, 0.906843, 0.964982, 1, 1, 1, 422, 0
453, 612, 798, 17314619, 10, 6, 195, 245, 358, 220, 0.96822, 1, 1, 1, 1, 422, 0
426, 624, 798, 17314619, 10, 6, 195, 245, 358, 112, 0.96822, 1, 1, 1, 0.645901, 422, 0
358, 655, 798, 17314619, 10, 195, 6, 245, 252, 10000000, 1, 0.86064, 1, 0.107423, 0, 422, 0
245, 698, 798, 17314619, 10, 197, 323, 6, 227, 195, 1, 1, 0.96822, 0.775436, 1, 422, 1
195, 741, 798, 17314916, 11, 256, 212, 51, 323, 197, 1, 0.917832, 1, 0.937264, 0.775091, 422, 0
6, 779, 798, 17314917, 11, 350, 256, 227, 323, 51, 1, 1, 1, 1, 1, 422, 0
323, 855, 798, 17314917, 11, 57, 212, 256, 227, 350, 1, 1, 0.965893, 1, 0.79258, 422, 1
55, 201, 967, 17317985, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 422, 0
256, 904, 801, 17319117, 12, 396, 329, 231, 204, 350, 1, 0.861209, 0.7549, 0.645524, 1, 422, 0
227, 905, 798, 17319117, 12, 57, 212, 396, 350, 256, 1, 1, 0.725531, 0.841535, 1, 422, 0
212, 940, 798, 17319117, 12, 396, 350, 57, 329, 231, 0.846453, 1, 1, 0.360847, 0.107843, 422, 0
350, 944, 801, 17319117, 12, 329, 231, 204, 396, 63, 1, 0.862743, 0.753111, 1, 0.643942, 422, 0
57, 988, 798, 17319117, 12, 342, 204, 262, 329, 101, 1, 1, 1, 1, 1, 422, 1
101, 998, 828, 17319388, 13, 475, 462, 441, 422, 342, 1, 1, 1, 0.96921, 0.967723, 422, 0
329, 1001, 860, 17319388, 13, 475, 462, 63, 415, 204, 1, 0.960116, 1, 0.952359, 1, 422, 0
204, 1001, 934, 17319389, 13, 475, 462, 441, 415, 63, 1, 1, 1, 1, 1, 422, 1
63, 1001, 963, 17323589, 14, 422, 462, 441, 475, 415, 0.968771, 1, 1, 0.968889, 1, 422, 0
415, 998, 977, 17323589, 14, 422, 475, 462, 441, 97, 1, 1, 1, 1, 0.97021, 422, 0
441, 998, 991, 17323589, 14, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
462, 998, 991, 17323589, 14, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.862408, 0, 422, 0
475, 998, 991, 17323589, 14, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 1
462, 998, 991, 17323977, 15, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.862372, 0, 422, 0
441, 998, 991, 17323977, 15, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 973, 998, 17323977, 15, 422, 10000000, 10000000, 10000000, 10000000, 0.966366, 0, 0, 0, 0, 422, 0
475, 998, 991, 17328177, 16, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
441, 998, 991, 17328177, 16, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 973, 998, 17328177, 16, 422, 10000000, 10000000, 10000000, 10000000, 0.965876, 0, 0, 0, 0, 422, 0
462, 998, 991, 17332377, 17, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.861592, 0, 422, 0
441, 998, 991, 17332377, 17, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 973, 998, 17332377, 17, 422, 10000000, 10000000, 10000000, 10000000, 0.965386, 0, 0, 0, 0, 422, 0
475, 998, 991, 17336577, 18, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
441, 998, 991, 17336577, 18, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 973, 998, 17336577, 18, 422, 10000000, 10000000, 10000000, 10000000, 0.964897, 0, 0, 0, 0, 422, 0
462, 998, 991, 17340777, 19, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.860813, 0, 422, 0
441, 998, 991, 17340777, 19, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 973, 998, 17340777, 19, 422, 10000000, 10000000, 10000000, 10000000, 0.964409, 0, 0, 0, 0, 422, 0
475, 998, 991, 17344977, 20, 422, 462, 441, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
441, 998, 991, 17344977, 20, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 973, 998, 17344977, 20, 422, 10000000, 10000000, 10000000, 10000000, 0.963921, 0, 0, 0, 0, 422, 0
462, 998, 991, 17349177, 21, 422, 475, 441, 97, 10000000, 1, 1, 1, 0.860036, 0, 422, 0
441, 998, 991, 17349177, 21, 422, 475, 462, 97, 10000000, 1, 1, 1, 1, 0, 422, 0
97, 973, 998, 17349177, 21, 422, 10000000, 10000000, 10000000, 10000000, 0.963433, 0, 0, 0, 0, 422, 0
351, 269, -1, 18299999, 1, 100, 61, 7, 171, 303, 1, 1, 1, 1, 0.96951, 69, 0
303, 300, 1, 18300200, 2, 292, 201, 466, 100, 413, 0.971671, 0.953463, 1, 1, 0.968491, 69, 0
171, 351, -1, 18300200, 2, 12, 315, 292, 201, 466, 1, 1, 0.962954, 1, 1, 69, 0
7, 380, -1, 18300200, 2, 423, 341, 292, 315, 157, 1, 0.971455, 1, 1, 0.946238, 69, 1
341, 401, 67, 18308400, 3, 116, 27, 48, 418, 159, 1, 1, 1, 1, 1, 69, 1
292, 516, -1, 18308400, 3, 12, 46, 5, 423, 157, 1, 0.919206, 1, 0.962595, 1, 69, 1
159, 401, 157, 18312600, 4, 324, 228, 391, 118, 116, 1, 0.90659, 0.765618, 0.785135, 0.918362, 69, 0
418, 398, 162, 18312600, 4, 41, 118, 116, 228, 439, 0.86331, 0.861203, 1, 0.847077, 1, 69, 0
48, 401, 182, 18312600, 4, 391, 324, 228, 116, 118, 1, 1, 1, 1, 0.753553, 69, 0
27, 389, 198, 18312601, 4, 470, 41, 391, 118, 324, 1, 1, 1, 1, 1, 69, 1
157, 559, -1, 18316600, 4, 184, 432, 230, 12, 321, 1, 0.960567, 1, 1, 1, 69, 0
423, 565, 1, 18316600, 4, 156, 374, 184, 295, 91, 0.859275, 1, 1, 0.862002, 0.755235, 69, 0
5, 588, -1, 18316601, 4, 295, 289, 374, 184, 432, 1, 1, 1, 1, 1, 69, 0
12, 598, 12, 18316601, 4, 88, 91, 384, 156, 295, 1, 1, 1, 1, 1, 69, 1
46, 613, 1, 18316601, 4, 184, 432, 482, 397, 440, 1, 0.927694, 1, 1, 0.970095, 69, 0
324, 398, 316, 18316801, 5, 218, 388, 438, 480, 470, 0.967825, 1, 1, 1, 1, 69, 1
295, 601, 113, 18316989, 5, 294, 207, 88, 91, 47, 1, 1, 1, 1, 0.876002, 69, 0
384, 598, 128, 18316989, 5, 114, 47, 207, 88, 91, 0.969182, 1, 0.859456, 1, 1, 69, 1
156, 601, 157, 18316989, 5, 114, 207, 294, 47, 86, 1, 1, 0.879342, 1, 1, 69, 0
91, 601, 189, 18325189, 6, 435, 379, 114, 207, 294, 1, 1, 0.95093, 0.790653, 0.694643, 69, 0
88, 592, 198, 18325189, 6, 450, 114, 294, 207, 460, 1, 1, 1, 1, 1, 69, 0
47, 598, 211, 18325189, 6, 435, 114, 379, 368, 450, 1, 1, 1, 0.862467, 0.860358, 69, 1
207, 598, 253, 18325189, 6, 450, 290, 435, 368, 114, 1, 0.85956, 1, 0.862467, 1, 69, 0
379, 598, 331, 18329390, 7, 353, 290, 180, 368, 131, 1, 1, 0.969641, 1, 0.956131, 69, 0
114, 601, 345, 18329390, 7, 131, 368, 248, 85, 455, 1, 0.964636, 0.866748, 1, 1, 69, 1
450, 598, 387, 18329390, 7, 430, 353, 180, 290, 248, 0.944594, 1, 0.969641, 1, 1, 69, 0
470, 401, 412, 18333001, 6, 218, 104, 317, 224, 388, 1, 0.967942, 1, 0.968066, 1, 69, 0
480, 401, 412, 18333001, 6, 218, 104, 317, 224, 388, 1, 0.967942, 1, 1, 1, 69, 0
438, 401, 425, 18333001, 6, 104, 218, 317, 224, 388, 1, 1, 1, 0.968066, 1, 69, 0
388, 401, 464, 18333001, 6, 104, 218, 317, 224, 10000000, 1, 1, 1, 1, 0, 69, 1
455, 587, 401, 18333590, 8, 19, 430, 180, 290, 248, 1, 1, 1, 1, 1, 69, 0
85, 598, 417, 18333590, 8, 21, 19, 180, 353, 290, 1, 0.926295, 1, 1, 1, 69, 0
131, 598, 449, 18333590, 8, 464, 430, 180, 353, 21, 1, 1, 1, 1, 0.858027, 69, 1
368, 601, 471, 18333590, 8, 21, 430, 180, 290, 248, 1, 1, 1, 1, 1, 69, 0
353, 598, 526, 18333939, 9, 187, 205, 304, 19, 21, 0.964945, 0.923737, 0.861674, 1, 1, 69, 0
180, 601, 550, 18333939, 9, 90, 21, 464, 205, 430, 1, 1, 1, 0.692803, 1, 69, 0
464, 598, 587, 18333940, 9, 187, 331, 304, 400, 144, 0.964945, 1, 0.969383, 0.751132, 1, 69, 1
144, 666, 601, 18334263, 10, 471, 445, 417, 411, 84, 1, 1, 1, 0.860871, 1, 69, 0
331, 598, 730, 18334263, 10, 109, 453, 426, 4, 478, 1, 1, 0.969315, 1, 1, 69, 1
224, 398, 468, 18337201, 7, 225, 104, 155, 218, 108, 0.92576, 1, 0.750566, 1, 0.750117, 69, 0
317, 401, 501, 18337202, 7, 225, 108, 104, 218, 10000000, 1, 1, 1, 1, 0, 69, 0
218, 401, 526, 18337202, 7, 225, 104, 108, 155, 16, 1, 1, 0.694524, 0.409963, 0, 69, 0
104, 401, 559, 18337202, 7, 225, 155, 108, 107, 16, 1, 0.750566, 0.694524, 1, 0, 69, 1
16, 410, 601, 18337564, 8, 163, 96, 310, 312, 174, 1, 0.966824, 1, 1, 1, 69, 0
107, 380, 598, 18337564, 8, 464, 310, 174, 312, 225, 1, 1, 1, 0.961168, 1, 69, 0
108, 398, 621, 18337564, 8, 79, 155, 225, 296, 31, 1, 1, 1, 0.60019, 0.430568, 69, 0
225, 398, 657, 18337564, 8, 296, 79, 155, 52, 178, 0.964147, 1, 1, 0.721891, 0.644027, 69, 1
155, 401, 737, 18337564, 8, 293, 296, 52, 79, 178, 1, 0.821586, 0.91099, 1, 0.474695, 69, 0
155, 401, 737, 18337848, 9, 293, 296, 52, 79, 178, 1, 0.821554, 0.910912, 1, 0.474674, 69, 0
79, 401, 787, 18337849, 9, 33, 293, 296, 178, 170, 1, 1, 0.958479, 0.858677, 0.938215, 69, 1
52, 398, 823, 18337849, 9, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 69, 0
4, 601, 789, 18338463, 11, 36, 320, 358, 426, 109, 1, 1, 1, 1, 1, 69, 0
453, 612, 798, 18338463, 11, 195, 6, 245, 320, 358, 1, 0.968428, 1, 1, 1, 69, 0
109, 598, 818, 18338463, 11, 112, 42, 320, 220, 426, 1, 1, 1, 1, 0.633265, 69, 1
426, 632, 798, 18338877, 12, 195, 245, 6, 358, 112, 0.968741, 1, 0.860787, 1, 0.535981, 69, 0
220, 598, 866, 18338877, 12, 112, 42, 320, 401, 343, 1, 1, 1, 0.53609, 0.428777, 69, 0
320, 598, 897, 18338878, 12, 112, 42, 343, 401, 257, 1, 1, 0.643166, 0.643308, 0.430209, 69, 0
42, 595, 996, 18338878, 12, 437, 383, 257, 343, 285, 1, 1, 1, 1, 0.862227, 69, 1
33, 428, 801, 18342049, 10, 478, 459, 451, 453, 82, 1, 1, 1, 0.967942, 1, 69, 1
170, 398, 857, 18342049, 10, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 69, 0
293, 398, 886, 18342049, 10, 31, 178, 404, 371, 296, 1, 1, 0.75316, 1, 0.959787, 69, 0
296, 401, 901, 18342049, 10, 31, 178, 371, 182, 10000000, 1, 1, 1, 0.321402, 0, 69, 0
451, 587, 801, 18342385, 11, 195, 112, 245, 358, 6, 1, 1, 1, 1, 0.752904, 69, 0
343, 676, 998, 18343078, 13, 80, 141, 199, 383, 257, 1, 1, 1, 1, 1, 69, 0
285, 679, 1001, 18343078, 13, 80, 437, 141, 383, 1, 1, 1, 1, 1, 0.860405, 69, 0
257, 717, 998, 18343078, 13, 80, 1, 437, 141, 383, 1, 1, 0.958909, 1, 1, 69, 0
383, 734, 1001, 18343078, 13, 80, 437, 1, 141, 10000000, 1, 1, 0.967956, 0.965588, 0, 69, 0
437, 767, 1001, 18343078, 13, 69, 80, 1, 10000000, 10000000, 1, 1, 0.96316, 0, 0, 69, 1
80, 782, 998, 18343466, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
1, 823, 1001, 18343467, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
296, 401, 901, 18346249, 11, 31, 178, 371, 182, 10000000, 1, 1, 1, 0.321257, 0, 69, 0
371, 398, 927, 18346249, 11, 404, 348, 31, 178, 196, 0.860366, 0.750301, 1, 1, 0.42862, 69, 0
178, 401, 952, 18346249, 11, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
31, 401, 988, 18346249, 11, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
404, 435, 998, 18346611, 12, 42, 343, 196, 236, 348, 1, 0.868939, 1, 1, 1, 69, 0
348, 468, 998, 18347025, 13, 36, 42, 401, 148, 196, 1, 1, 0.787964, 0.745366, 1, 69, 0
236, 507, 998, 18347026, 13, 343, 148, 401, 36, 42, 1, 1, 1, 1, 1, 69, 0
196, 530, 998, 18347026, 13, 148, 343, 36, 42, 401, 1, 0.955503, 1, 1, 0.787964, 69, 0
417, 764, 601, 18350463, 11, 355, 132, 94, 265, 411, 1, 0.85856, 0.749209, 0.855903, 1, 69, 0
84, 784, 598, 18350463, 11, 172, 355, 411, 37, 471, 1, 1, 1, 1, 1, 69, 0
445, 784, 601, 18350463, 11, 132, 265, 301, 94, 172, 1, 1, 1, 0.856239, 1, 69, 0
471, 787, 601, 18350463, 11, 132, 265, 94, 301, 172, 1, 1, 0.856239, 0.938597, 0.965531, 69, 0
358, 667, 798, 18350585, 12, 197, 6, 195, 323, 245, 1, 0.967167, 1, 1, 1, 69, 0
245, 712, 798, 18350586, 12, 6, 197, 195, 323, 51, 1, 1, 1, 1, 0.462202, 69, 0
172, 798, 664, 18350890, 12, 94, 132, 252, 74, 265, 1, 1, 0.750649, 0.752459, 0.962847, 69, 0
301, 798, 689, 18350890, 12, 74, 134, 252, 94, 132, 1, 0.856718, 0.857884, 1, 1, 69, 0
265, 801, 712, 18350891, 12, 74, 94, 132, 252, 134, 1, 1, 1, 0.475528, 0.3165, 69, 0
132, 801, 736, 18350891, 12, 74, 94, 252, 134, 10000000, 1, 1, 0.214471, 0.120323, 0, 69, 0
94, 801, 786, 18351253, 13, 252, 134, 74, 69, 51, 1, 0.791204, 0.950356, 0.545669, 1, 69, 0
74, 798, 815, 18351253, 13, 69, 134, 252, 437, 285, 1, 1, 1, 0.214875, 0.214506, 69, 0
252, 801, 909, 18351576, 14, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0
134, 801, 942, 18351576, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
42, 595, 996, 18355226, 14, 437, 383, 257, 343, 285, 1, 1, 1, 1, 0.856192, 69, 0
36, 610, 1001, 18355226, 14, 80, 383, 257, 141, 285, 1, 1, 1, 0.964331, 1, 69, 0
401, 633, 998, 18355226, 14, 80, 141, 257, 285, 343, 1, 0.964331, 1, 0.964864, 1, 69, 0
148, 640, 1001, 18355226, 14, 437, 80, 141, 383, 257, 1, 1, 1, 1, 1, 69, 0
343, 677, 998, 18355226, 14, 80, 141, 199, 383, 257, 1, 1, 1, 1, 1, 69, 0
257, 718, 998, 18355588, 15, 80, 1, 437, 141, 383, 1, 1, 0.957473, 1, 1, 69, 0
383, 734, 1001, 18355588, 15, 80, 437, 1, 141, 10000000, 1, 1, 0.966655, 0.964294, 0, 69, 0
141, 755, 998, 18355588, 15, 69, 80, 437, 1, 10000000, 1, 1, 1, 0.902024, 0, 69, 0
80, 782, 998, 18355588, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0
195, 756, 798, 18358786, 13, 74, 51, 6, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 0
6, 787, 798, 18358786, 13, 74, 252, 51, 10000000, 10000000, 1, 0.321434, 1, 0, 0, 69, 0
