source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
296, 598, 751, 19338735, 11, 109, 42, 4, 82, 294, 1, 0.752834, 1, 1, 0.963891, 179, 0
4, 601, 793, 19338735, 11, 74, 175, 109, 217, 10000000, 1, 1, 0.822728, 0.376294, 0, 179, 0
82, 591, 798, 19338735, 11, 217, 42, 51, 36, 175, 1, 1, 0.769479, 0.764266, 0.72322, 179, 0
109, 598, 807, 19339110, 12, 217, 42, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
217, 717, 798, 19339111, 12, 177, 74, 6, 51, 94, 1, 1, 1, 0.92806, 1, 179, 0
74, 798, 799, 19339111, 12, 69, 127, 225, 177, 51, 0.964468, 1, 1, 1, 1, 179, 0
51, 818, 801, 19339525, 13, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
177, 840, 801, 19339525, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
225, 801, 921, 19339525, 13, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
127, 801, 955, 19339525, 13, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
69, 801, 991, 19339525, 13, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
1, 813, 1001, 19339823, 14, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 879, 1001, 19339823, 14, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
156, 575, 598, 19346327, 10, 84, 273, 185, 137, 250, 1, 1, 1, 1, 0.821915, 179, 0
96, 592, 597, 19346328, 10, 82, 296, 263, 213, 185, 1, 1, 1, 1, 1, 179, 0
21, 601, 592, 19346328, 10, 263, 213, 273, 250, 185, 0.904923, 1, 1, 1, 1, 179, 0
90, 608, 601, 19346328, 10, 296, 263, 213, 122, 84, 1, 1, 1, 1, 0.965815, 179, 0
213, 598, 670, 19346755, 11, 109, 4, 82, 296, 263, 0.965501, 1, 1, 1, 1, 179, 0
263, 598, 713, 19346755, 11, 109, 4, 82, 296, 294, 1, 1, 1, 1, 0.856057, 179, 0
122, 753, 598, 19346755, 11, 37, 183, 70, 84, 233, 1, 1, 1, 1, 0.762285, 179, 0
296, 598, 751, 19346755, 11, 109, 42, 4, 82, 294, 1, 0.748316, 1, 1, 0.963064, 179, 0
84, 791, 598, 19346755, 11, 125, 238, 165, 37, 183, 1, 1, 1, 1, 1, 179, 0
4, 601, 793, 19347130, 12, 74, 175, 109, 217, 10000000, 1, 1, 0.821782, 0.3757, 0, 179, 0
82, 591, 798, 19347130, 12, 217, 42, 51, 36, 175, 1, 1, 0.764541, 0.759394, 0.722489, 179, 0
109, 598, 807, 19347130, 12, 217, 42, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
217, 717, 798, 19347480, 13, 177, 74, 6, 51, 94, 1, 1, 1, 0.926261, 1, 179, 0
74, 798, 799, 19347881, 14, 69, 127, 225, 177, 51, 0.963562, 1, 1, 1, 1, 179, 0
94, 802, 794, 19347881, 14, 225, 127, 177, 51, 74, 1, 0.94871, 1, 1, 1, 179, 0
51, 818, 801, 19347881, 14, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
177, 840, 801, 19347881, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
51, 818, 801, 19352081, 15, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
177, 840, 801, 19352081, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
225, 801, 922, 19352081, 15, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
69, 801, 991, 19352082, 15, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
1, 813, 1001, 19352535, 16, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 879, 1001, 19352535, 16, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
114, 754, 398, 19354171, 10, 58, 87, 76, 35, 133, 1, 1, 1, 1, 0.188457, 179, 0
35, 788, 398, 19354172, 10, 140, 58, 87, 76, 10000000, 1, 1, 1, 0.956055, 0, 179, 0
87, 797, 407, 19354172, 10, 37, 140, 58, 238, 125, 0.906818, 1, 0.962592, 0.322322, 0.240778, 179, 0
76, 818, 401, 19354172, 10, 58, 87, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
58, 801, 427, 19354469, 11, 140, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
140, 798, 454, 19354469, 11, 238, 37, 125, 273, 94, 0.644623, 0.644299, 0.428994, 0.321495, 0.240142, 179, 0
37, 798, 613, 19358669, 12, 94, 125, 238, 165, 127, 1, 1, 1, 1, 0.535554, 179, 0
84, 791, 598, 19358955, 12, 125, 238, 165, 37, 183, 1, 1, 1, 1, 1, 179, 0
37, 798, 613, 19358955, 12, 94, 125, 238, 165, 127, 1, 1, 1, 1, 0.535538, 179, 0
70, 810, 601, 19358955, 12, 165, 37, 183, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
183, 829, 601, 19358955, 12, 37, 177, 139, 10000000, 10000000, 1, 0.107043, 0.21441, 0, 0, 179, 0
165, 798, 652, 19359356, 13, 94, 74, 125, 238, 127, 1, 0.955185, 1, 1, 0.642618, 179, 0
238, 801, 717, 19359357, 13, 74, 94, 125, 225, 6, 1, 1, 1, 0.359537, 0, 179, 0
94, 802, 794, 19359357, 13, 225, 127, 177, 51, 74, 1, 0.946992, 1, 1, 1, 179, 0
74, 798, 799, 19359615, 14, 69, 127, 225, 177, 51, 0.962353, 1, 1, 1, 1, 179, 0
51, 818, 801, 19359615, 14, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
177, 840, 801, 19359615, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
225, 801, 922, 19359615, 14, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
127, 801, 955, 19359873, 15, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
69, 801, 991, 19359873, 15, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
80, 794, 998, 19359873, 15, 179, 1, 242, 69, 10000000, 0.937735, 1, 1, 1, 0, 179, 0
177, 840, 801, 19360081, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
1, 813, 1001, 19360249, 16, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 879, 1001, 19360249, 16, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
1, 813, 1001, 19360735, 17, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
