source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
257, 672, 998, 15388151, 16, 80, 437, 141, 285, 383, 1, 0.747762, 1, 0.854076, 0.719104, 97
148, 683, 1001, 15388151, 16, 437, 383, 80, 285, 97, 1, 1, 1, 1, 0.640743, 97
285, 723, 1001, 15388151, 16, 97, 437, 269, 199, 383, 0.961114, 1, 0.727925, 0.718039, 1, 97
80, 747, 998, 15388151, 16, 199, 1, 437, 383, 97, 1, 1, 0.95931, 1, 0.272446, 97
383, 766, 1001, 15388591, 17, 97, 1, 199, 437, 475, 0.854283, 0.956023, 0.783813, 1, 0.592708, 97
437, 784, 1001, 15388591, 17, 97, 269, 199, 1, 342, 1, 0.896918, 0.783813, 0.747653, 0.595597, 97
1, 859, 1001, 15392792, 18, 97, 269, 354, 199, 422, 1, 1, 1, 1, 1, 97
199, 893, 1001, 15392792, 18, 97, 269, 354, 10000000, 10000000, 1, 1, 1, 0, 0, 97
269, 936, 1001, 15392792, 18, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97
396, 1001, 815, 15395989, 17, 262, 63, 462, 204, 342, 1, 1, 0.931552, 1, 0.839117, 97
220, 598, 905, 15403394, 15, 401, 343, 320, 112, 257, 0.854112, 0.744906, 1, 1, 0.640647, 97
112, 601, 929, 15403394, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97
320, 598, 939, 15403394, 15, 343, 401, 257, 141, 80, 0.957736, 1, 0.747421, 0.638794, 0.319303, 97
204, 1001, 908, 15412189, 18, 462, 441, 415, 422, 342, 1, 1, 1, 0.948674, 0.925887, 97
262, 998, 928, 15412189, 18, 354, 422, 475, 462, 441, 1, 1, 1, 1, 1, 97
441, 998, 991, 15412629, 19, 97, 269, 354, 199, 422, 1, 1, 1, 1, 1, 97
462, 998, 991, 15412629, 19, 269, 97, 354, 199, 422, 1, 0.814621, 1, 1, 1, 97
475, 998, 991, 15412629, 19, 97, 269, 354, 199, 422, 1, 1, 1, 1, 1, 97
422, 988, 1001, 15412629, 19, 97, 269, 354, 199, 10000000, 1, 1, 1, 1, 0, 97
354, 971, 1001, 15416829, 20, 97, 269, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97
269, 935, 1001, 15416830, 20, 97, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97
199, 892, 1001, 15416830, 20, 97, 269, 354, 422, 10000000, 1, 1, 1, 1, 0, 97
151, 79, 1, 16299999, 1, 270, 425, 449, 405, 448, 1, 1, 1, 1, 1, 134
448, 212, -1, 16300200, 2, 7, 200, 171, 240, 270, 0.972622, 1, 1, 0.972597, 1, 134
405, 221, -1, 16300200, 2, 7, 171, 380, 303, 240, 0.972622, 1, 0.860859, 0.862327, 0.972597, 134
303, 323, 1, 16312400, 3, 61, 341, 413, 292, 466, 1, 0.971298, 1, 0.969352, 1, 134
171, 326, -1, 16312400, 3, 201, 292, 61, 413, 380, 1, 1, 1, 1, 1, 134
380, 349, 1, 16312400, 3, 157, 341, 201, 292, 258, 1, 1, 1, 1, 0.861485, 134
7, 354, -1, 16312400, 3, 201, 100, 341, 292, 61, 1, 1, 0.971298, 1, 1, 134
100, 398, 30, 16312711, 4, 465, 418, 48, 159, 264, 1, 1, 1, 1, 1, 134
341, 401, 42, 16312711, 4, 48, 159, 264, 465, 258, 0.970207, 1, 1, 0.75406, 1, 134
61, 435, 1, 16312711, 4, 432, 321, 423, 359, 5, 0.968595, 0.971225, 1, 1, 1, 134
292, 485, -1, 16312711, 4, 423, 359, 5, 321, 46, 1, 1, 1, 0.865575, 0.788645, 134
201, 488, 1, 16312711, 4, 432, 46, 321, 374, 423, 1, 1, 1, 0.861386, 1, 134
423, 579, 1, 16313021, 5, 156, 295, 91, 184, 374, 1, 1, 0.859851, 0.962411, 1, 134
264, 398, 108, 16316911, 5, 118, 439, 485, 465, 428, 1, 1, 0.969024, 1, 0.971032, 134
159, 401, 128, 16316911, 5, 228, 454, 116, 465, 418, 1, 1, 0.786785, 1, 0.97028, 134
48, 401, 157, 16316911, 5, 324, 116, 485, 439, 454, 1, 1, 1, 1, 1, 134
418, 398, 178, 16316911, 5, 41, 324, 118, 228, 116, 1, 1, 1, 0.957239, 1, 134
116, 398, 263, 16321111, 6, 218, 388, 317, 480, 470, 0.96574, 1, 0.965608, 1, 1, 134
228, 398, 303, 16321112, 6, 317, 388, 480, 470, 438, 1, 1, 1, 1, 1, 134
118, 401, 323, 16321112, 6, 115, 104, 480, 317, 388, 1, 0.877379, 0.957681, 0.79642, 0.82128, 134
324, 398, 344, 16321112, 6, 218, 104, 317, 388, 480, 1, 0.968007, 1, 1, 1, 134
41, 401, 364, 16321112, 6, 218, 224, 115, 317, 388, 1, 1, 1, 1, 1, 134
388, 401, 438, 16321552, 7, 104, 218, 224, 115, 317, 1, 1, 0.968362, 1, 1, 134
115, 398, 467, 16321552, 7, 155, 104, 218, 224, 79, 0.966024, 1, 1, 1, 0.538741, 134
317, 401, 473, 16321552, 7, 108, 104, 218, 224, 155, 1, 1, 1, 0.75317, 0.214672, 134
224, 398, 494, 16321552, 7, 108, 225, 155, 104, 312, 1, 0.867632, 0.751352, 1, 0.53766, 134
218, 401, 501, 16321552, 7, 108, 104, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134
104, 401, 536, 16321836, 8, 108, 225, 155, 10000000, 10000000, 1, 0.767979, 0.547126, 0, 0, 134
108, 398, 647, 16321837, 8, 79, 296, 155, 225, 178, 1, 0.862365, 1, 1, 0.644432, 134
225, 398, 686, 16322238, 9, 178, 79, 296, 393, 326, 0.859205, 1, 0.862328, 0.861462, 0.752826, 134
155, 401, 711, 16322238, 9, 52, 296, 79, 19, 10000000, 1, 0.879414, 1, 0, 0, 134
79, 401, 761, 16322238, 9, 170, 178, 296, 371, 52, 1, 0.963131, 0.970119, 1, 1, 134
52, 398, 848, 16322522, 10, 178, 296, 31, 293, 170, 1, 1, 1, 1, 1, 134
296, 401, 878, 16322522, 10, 182, 308, 82, 178, 10000000, 0.53776, 0.646416, 0.321914, 1, 0, 134
170, 398, 882, 16322522, 10, 178, 404, 296, 348, 31, 1, 0.751997, 0.862301, 0.644049, 1, 134
178, 401, 924, 16322523, 10, 82, 182, 10000000, 10000000, 10000000, 0.214609, 0.322656, 0, 0, 0, 134
371, 398, 954, 16322523, 10, 348, 404, 196, 236, 178, 0.966074, 1, 0.646202, 0.646048, 1, 134
296, 401, 878, 16322832, 11, 182, 308, 82, 178, 10000000, 0.537742, 0.646395, 0.321903, 1, 0, 134
178, 401, 924, 16322833, 11, 82, 182, 10000000, 10000000, 10000000, 0.214602, 0.322645, 0, 0, 0, 134
31, 401, 967, 16322833, 11, 404, 178, 296, 293, 170, 1, 1, 1, 1, 1, 134
374, 601, 45, 16329221, 6, 47, 91, 156, 289, 384, 1, 1, 1, 1, 0.841247, 134
184, 598, 65, 16329221, 6, 91, 384, 47, 114, 156, 1, 0.96503, 0.822325, 0.751508, 1, 134
156, 601, 128, 16341422, 7, 114, 47, 91, 384, 10000000, 1, 0.872742, 1, 0.856684, 0, 134
384, 598, 154, 16341422, 7, 114, 47, 420, 294, 334, 0.857743, 0.85659, 1, 0.681172, 0.964717, 134
91, 601, 163, 16341422, 7, 114, 207, 47, 420, 294, 1, 1, 1, 1, 0.428266, 134
47, 598, 234, 16341422, 7, 368, 450, 435, 379, 114, 1, 0.965844, 0.965507, 1, 1, 134
420, 579, 201, 16341693, 8, 114, 47, 390, 450, 366, 0.857718, 0.963636, 1, 0.632102, 0.931391, 134
47, 598, 234, 16341693, 8, 368, 450, 435, 379, 114, 1, 0.965816, 0.965478, 1, 1, 134
207, 598, 280, 16341693, 8, 180, 290, 85, 368, 450, 0.966871, 0.963805, 0.964112, 0.96585, 1, 134
294, 598, 313, 16341693, 8, 290, 368, 125, 180, 21, 1, 1, 1, 0.859441, 0.752329, 134
450, 598, 387, 16345893, 9, 180, 290, 368, 85, 21, 1, 1, 1, 0.966929, 0.751989, 134
85, 598, 440, 16345894, 9, 464, 21, 353, 248, 180, 1, 1, 1, 1, 1, 134
47, 598, 234, 16353893, 9, 368, 450, 435, 379, 114, 1, 0.964553, 0.964217, 1, 1, 134
366, 749, 201, 16353893, 9, 254, 340, 127, 58, 429, 0.967271, 1, 0.75007, 0.642944, 1, 134
390, 778, 201, 16353894, 9, 127, 254, 58, 188, 40, 1, 1, 0.857259, 0.937001, 1, 134
248, 598, 523, 16354094, 10, 304, 187, 464, 19, 205, 1, 0.963121, 1, 0.856635, 0.788766, 134
180, 601, 524, 16354094, 10, 464, 19, 21, 430, 353, 1, 0.855146, 1, 0.842363, 0.952862, 134
21, 601, 570, 16354094, 10, 241, 187, 205, 304, 19, 1, 0.952755, 1, 0.962646, 1, 134
114, 601, 324, 16358093, 10, 85, 125, 368, 450, 131, 1, 1, 0.959424, 1, 0.756158, 134
379, 598, 355, 16358093, 10, 21, 180, 290, 368, 131, 1, 1, 1, 1, 0.837587, 134
435, 598, 377, 16358093, 10, 248, 180, 290, 131, 85, 1, 1, 1, 1, 1, 134
19, 598, 621, 16358294, 11, 483, 400, 4, 331, 187, 1, 1, 1, 0.964087, 1, 134
205, 598, 681, 16358294, 11, 483, 400, 4, 331, 109, 1, 1, 1, 1, 0.838613, 134
304, 601, 688, 16358294, 11, 483, 4, 400, 331, 187, 0.962413, 1, 0.956073, 0.962115, 1, 134
241, 598, 710, 16358295, 11, 426, 453, 109, 483, 400, 0.966688, 0.965039, 0.919562, 1, 1, 134
400, 598, 780, 16358618, 12, 245, 195, 112, 358, 109, 0.966054, 0.857862, 0.964191, 1, 0.964661, 134
483, 598, 787, 16358618, 12, 245, 358, 195, 112, 109, 1, 1, 0.857862, 1, 1, 134
109, 598, 844, 16358618, 12, 112, 320, 220, 343, 401, 1, 1, 1, 0.428911, 0.428652, 134
40, 798, 247, 16362094, 10, 58, 127, 111, 254, 188, 0.963569, 1, 0.641066, 1, 1, 134
85, 598, 440, 16366294, 11, 464, 21, 353, 248, 180, 1, 1, 1, 1, 1, 134
131, 598, 475, 16366294, 11, 304, 187, 464, 430, 21, 0.961391, 0.854991, 1, 1, 1, 134
290, 601, 488, 16366294, 11, 205, 21, 353, 464, 430, 1, 1, 0.951282, 0.857763, 0.841128, 134
248, 598, 523, 16366294, 11, 304, 187, 464, 19, 205, 1, 0.961865, 1, 0.855517, 0.787251, 134
464, 598, 587, 16366734, 12, 187, 304, 400, 4, 381, 1, 1, 0.85181, 0.748171, 1, 134
19, 598, 621, 16366734, 12, 483, 400, 4, 331, 187, 1, 1, 1, 0.963216, 1, 134
220, 598, 892, 16366818, 13, 112, 257, 141, 80, 320, 1, 0.535574, 0.321851, 0.214302, 1, 134
320, 598, 926, 16366818, 13, 141, 257, 112, 343, 80, 0.536418, 0.642689, 1, 0.857068, 0.321453, 134
112, 601, 943, 16366818, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 134
112, 601, 943, 16371018, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 134
381, 649, 598, 16374934, 13, 84, 417, 339, 129, 144, 1, 0.937961, 0.944172, 1, 1, 134
304, 601, 689, 16374935, 13, 4, 483, 400, 331, 187, 1, 0.96049, 0.953905, 0.960193, 1, 134
187, 601, 733, 16374935, 13, 220, 109, 478, 459, 451, 1, 1, 1, 1, 1, 134
451, 587, 801, 16375232, 14, 195, 245, 358, 112, 320, 1, 1, 1, 0.962478, 0.951087, 134
459, 587, 801, 16375232, 14, 195, 245, 6, 358, 112, 1, 1, 0.855811, 1, 1, 134
478, 587, 801, 16375232, 14, 195, 245, 358, 112, 109, 1, 1, 1, 0.962478, 0.962946, 134
109, 598, 844, 16375232, 14, 112, 320, 220, 343, 401, 1, 1, 1, 0.428148, 0.42789, 134
188, 798, 275, 16378294, 11, 147, 58, 127, 407, 469, 1, 0.961901, 0.961861, 0.749739, 0.746857, 134
254, 801, 286, 16378294, 11, 58, 127, 111, 10000000, 10000000, 1, 1, 0.21332, 0, 0, 134
127, 801, 334, 16378294, 11, 111, 147, 469, 87, 58, 1, 1, 1, 0.846434, 1, 134
58, 801, 382, 16378294, 11, 147, 284, 87, 407, 469, 1, 0.891525, 1, 1, 0.919443, 134
469, 787, 401, 16378669, 12, 382, 111, 284, 147, 87, 1, 1, 1, 1, 0.962263, 134
407, 779, 401, 16378669, 12, 111, 147, 87, 284, 382, 0.9599, 1, 1, 0.542391, 0.372531, 134
87, 798, 442, 16378669, 12, 411, 382, 111, 284, 265, 1, 1, 1, 1, 0.748093, 134
147, 798, 486, 16378669, 12, 355, 265, 411, 94, 382, 1, 0.961833, 1, 0.749663, 1, 134
382, 798, 551, 16378941, 13, 94, 265, 132, 37, 355, 1, 1, 0.961749, 1, 1, 134
411, 801, 621, 16378941, 13, 94, 132, 172, 301, 265, 1, 1, 0.95241, 0.853292, 0.961805, 134
355, 801, 649, 16378941, 13, 94, 301, 132, 265, 172, 1, 1, 1, 1, 0.83549, 134
172, 798, 685, 16379355, 14, 252, 134, 74, 94, 69, 0.963975, 0.854867, 0.837374, 1, 0.641774, 134
265, 801, 688, 16379355, 14, 74, 94, 132, 301, 252, 1, 1, 1, 0.746597, 0.428433, 134
132, 801, 713, 16379355, 14, 74, 252, 94, 301, 134, 1, 0.815912, 1, 1, 0.157744, 134
301, 798, 713, 16379355, 14, 134, 252, 74, 69, 94, 0.961726, 0.963975, 0.962763, 0.855699, 1, 134
94, 801, 764, 16379355, 14, 74, 252, 134, 69, 10000000, 1, 0.815912, 0.534292, 0.119977, 0, 134
220, 598, 892, 16379432, 15, 112, 257, 141, 80, 320, 1, 0.534851, 0.321416, 0.214013, 1, 134
320, 598, 926, 16379432, 15, 141, 257, 112, 343, 80, 0.535693, 0.641822, 1, 0.855911, 0.321019, 134
112, 601, 943, 16379432, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 134
74, 798, 840, 16379614, 15, 134, 252, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 134
252, 801, 886, 16379614, 15, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134
252, 801, 886, 16380041, 16, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134
69, 801, 967, 16380041, 16, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134
112, 601, 943, 16383632, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 134
87, 798, 442, 16390869, 13, 411, 382, 111, 284, 265, 1, 1, 1, 1, 0.747119, 134
144, 687, 601, 16391134, 14, 411, 355, 471, 445, 417, 1, 0.853435, 1, 1, 1, 134
129, 716, 598, 16391135, 14, 411, 445, 471, 417, 70, 0.855906, 1, 0.963161, 0.962151, 1, 134
339, 755, 601, 16391135, 14, 355, 132, 94, 265, 37, 1, 0.853776, 0.748664, 0.853826, 0.834749, 134
84, 762, 598, 16391135, 14, 37, 355, 411, 471, 445, 1, 0.853435, 0.855906, 1, 1, 134
445, 787, 601, 16391549, 15, 94, 132, 172, 37, 301, 1, 1, 0.931801, 1, 0.748785, 134
471, 787, 601, 16391549, 15, 94, 132, 172, 355, 37, 1, 0.960455, 0.834235, 1, 0.953951, 134
411, 801, 621, 16391549, 15, 94, 132, 172, 301, 265, 1, 1, 0.950779, 0.852146, 0.960511, 134
37, 798, 646, 16391549, 15, 94, 252, 74, 301, 132, 1, 0.855749, 0.784327, 1, 1, 134
355, 801, 649, 16391549, 15, 94, 301, 132, 265, 172, 1, 1, 1, 1, 0.834235, 134
301, 798, 713, 16391859, 16, 134, 252, 74, 69, 94, 0.960442, 0.962686, 0.961477, 0.854556, 1, 134
132, 801, 713, 16391859, 16, 74, 252, 94, 301, 134, 1, 0.814527, 1, 1, 0.157433, 134
94, 801, 764, 16391859, 16, 74, 252, 134, 69, 10000000, 1, 0.814527, 0.533579, 0.119798, 0, 134
74, 798, 840, 16392235, 17, 134, 252, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 134
252, 801, 886, 16392235, 17, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134
252, 801, 886, 16392623, 18, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134
69, 801, 967, 16392623, 18, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134
284, 798, 511, 16399070, 14, 132, 172, 265, 355, 37, 1, 1, 1, 1, 0.962153, 134
111, 801, 544, 16399070, 14, 172, 37, 265, 355, 411, 1, 1, 0.954207, 1, 1, 134
382, 798, 551, 16399070, 14, 94, 265, 132, 37, 355, 1, 1, 0.959685, 1, 1, 134
37, 798, 646, 16403270, 15, 94, 252, 74, 301, 132, 1, 0.854678, 0.782887, 1, 1, 134
355, 801, 649, 16403270, 15, 94, 301, 132, 265, 172, 1, 1, 1, 1, 0.833071, 134
132, 801, 713, 16403270, 15, 74, 252, 94, 301, 134, 1, 0.813268, 1, 1, 0.157151, 134
301, 798, 712, 16411470, 16, 134, 252, 74, 69, 94, 0.958437, 0.960671, 0.959467, 0.85277, 1, 134
94, 801, 764, 16411470, 16, 74, 252, 134, 69, 10000000, 1, 0.812365, 0.532465, 0.119517, 0, 134
74, 798, 840, 16419671, 17, 134, 252, 69, 10000000, 10000000, 1, 1, 1, 0, 0, 134
252, 801, 887, 16419671, 17, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134
69, 801, 968, 16419671, 17, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134
252, 801, 887, 16419994, 18, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134
69, 801, 968, 16419994, 18, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134
200, 198, 58, 17299999, 1, 335, 408, 253, 98, 365, 1, 1, 0.860932, 1, 1, 329
365, 198, 147, 17300200, 2, 133, 253, 234, 335, 194, 1, 1, 0.917891, 1, 0.963, 329
98, 201, 155, 17300200, 2, 234, 253, 408, 194, 13, 1, 0.968528, 1, 0.917667, 1, 329
13, 198, 218, 17312400, 3, 403, 481, 472, 486, 458, 0.971654, 0.970213, 0.969542, 1, 1, 329
408, 201, 227, 17312400, 3, 481, 23, 133, 458, 253, 1, 0.966585, 1, 0.845704, 1, 329
253, 201, 294, 17312400, 3, 223, 494, 458, 486, 23, 1, 1, 1, 0.966956, 0.966585, 329
23, 201, 378, 17316601, 4, 319, 316, 223, 333, 18, 1, 0.967118, 1, 1, 1, 329
458, 198, 387, 17316601, 4, 316, 206, 319, 65, 333, 1, 0.971138, 0.934448, 0.860311, 1, 329
486, 198, 387, 17316601, 4, 206, 316, 333, 278, 113, 1, 1, 1, 0.862677, 1, 329
494, 198, 387, 17316601, 4, 206, 319, 316, 223, 333, 1, 1, 1, 0.969938, 1, 329
333, 201, 452, 17320801, 5, 65, 206, 319, 316, 278, 0.967413, 1, 1, 1, 0.754501, 329
223, 198, 471, 17320801, 5, 179, 65, 206, 10, 211, 1, 1, 1, 0.843125, 0.751495, 329
316, 201, 497, 17320801, 5, 179, 10, 65, 206, 319, 1, 1, 1, 1, 1, 329
319, 198, 520, 17320801, 5, 280, 10, 65, 67, 211, 1, 0.965617, 1, 0.754103, 0.751495, 329
65, 201, 581, 17325001, 6, 433, 376, 280, 211, 179, 1, 1, 0.969884, 0.82356, 0.934757, 329
10, 198, 610, 17325001, 6, 211, 67, 433, 376, 299, 1, 0.969122, 0.970147, 0.969028, 1, 329
299, 198, 705, 17329202, 7, 345, 67, 59, 173, 433, 0.966121, 1, 0.964118, 0.960034, 1, 329
211, 201, 739, 17329202, 7, 345, 67, 173, 191, 59, 0.961443, 1, 1, 0.86035, 0.903681, 329
376, 198, 748, 17329202, 7, 345, 250, 275, 67, 137, 1, 1, 0.64616, 1, 0.537768, 329
433, 198, 774, 17329202, 7, 275, 95, 137, 345, 250, 0.861546, 1, 0.645321, 1, 1, 329
67, 201, 786, 17329473, 8, 95, 345, 250, 10000000, 10000000, 1, 0.966093, 1, 0, 0, 329
59, 198, 826, 17329473, 8, 95, 345, 250, 67, 10000000, 1, 1, 1, 0.954407, 0, 329
345, 201, 855, 17329473, 8, 275, 137, 3, 10000000, 10000000, 0.753831, 0.537752, 0.215494, 0, 0, 329
161, 1, 157, 18299999, 1, 369, 286, 367, 175, 419, 1, 1, 1, 0.918782, 1, 36
419, 1, 231, 18300200, 2, 32, 177, 369, 286, 288, 0.972275, 1, 0.972137, 1, 1, 36
175, -1, 243, 18300200, 2, 32, 177, 369, 286, 288, 1, 1, 1, 1, 1, 36
367, 1, 264, 18300200, 2, 32, 177, 369, 288, 286, 1, 1, 0.961477, 1, 0.863095, 36
369, -1, 325, 18300200, 2, 202, 361, 50, 272, 32, 0.96873, 0.882143, 1, 0.825862, 1, 36
32, 2, 393, 18300601, 3, 472, 421, 110, 361, 192, 1, 1, 1, 1, 0.966268, 36
50, -1, 432, 18300601, 3, 103, 488, 476, 461, 43, 1, 1, 1, 1, 1, 36
43, 1, 585, 18308802, 4, 271, 247, 349, 215, 414, 1, 1, 1, 0.93816, 1, 36
461, -1, 587, 18308802, 4, 164, 190, 468, 271, 349, 1, 1, 0.873495, 1, 1, 36
103, 8, 601, 18308802, 4, 34, 135, 263, 164, 190, 1, 1, 1, 1, 1, 36
190, 69, 601, 18309242, 5, 34, 135, 10, 263, 20, 1, 0.969677, 0.765376, 1, 0.634242, 36
263, 111, 598, 18309242, 5, 183, 20, 65, 34, 135, 0.883038, 0.93581, 1, 1, 1, 36
135, 150, 598, 18309242, 5, 183, 20, 10, 65, 34, 1, 0.93581, 1, 1, 1, 36
34, 172, 598, 18309243, 5, 183, 107, 20, 10, 65, 1, 0.754233, 1, 1, 1, 36
10, 198, 596, 18309527, 6, 107, 211, 433, 376, 299, 1, 1, 0.966977, 0.971321, 1, 36
65, 201, 594, 18309527, 6, 376, 280, 211, 433, 179, 1, 0.967921, 0.846436, 0.781979, 0.75992, 36
20, 214, 601, 18309527, 6, 107, 183, 163, 312, 16, 0.969698, 1, 0.538025, 0.538462, 0.476413, 36
183, 255, 601, 18309527, 6, 107, 16, 312, 174, 163, 1, 0.862712, 0.646154, 0.550208, 0.538025, 36
107, 380, 598, 18309967, 7, 225, 312, 310, 163, 108, 1, 1, 1, 0.915818, 1, 36
108, 398, 621, 18310420, 8, 79, 155, 296, 225, 31, 1, 1, 0.722582, 1, 0.43183, 36
225, 398, 657, 18310420, 8, 79, 155, 178, 296, 52, 1, 1, 0.645909, 0.644639, 0.603547, 36
310, 489, 601, 18310421, 8, 19, 96, 163, 304, 381, 1, 1, 1, 0.647897, 1, 36
312, 506, 598, 18310421, 8, 19, 90, 96, 163, 21, 1, 1, 1, 1, 1, 36
163, 567, 598, 18310421, 8, 19, 90, 96, 144, 10000000, 1, 1, 1, 1, 0, 36
155, 401, 736, 18310770, 9, 293, 170, 52, 79, 296, 1, 1, 0.933893, 1, 0.703767, 36
79, 401, 787, 18310770, 9, 296, 293, 371, 170, 33, 1, 0.938428, 0.877189, 1, 1, 36
33, 428, 801, 18311093, 10, 478, 459, 451, 82, 338, 1, 1, 1, 1, 1, 36
170, 398, 857, 18311093, 10, 31, 178, 371, 296, 293, 1, 1, 1, 1, 1, 36
293, 398, 886, 18311093, 10, 31, 178, 371, 404, 296, 1, 1, 1, 0.755677, 0.963365, 36
296, 401, 901, 18311093, 10, 31, 178, 371, 10000000, 10000000, 1, 1, 1, 0, 0, 36
371, 398, 928, 18311468, 11, 404, 31, 348, 178, 196, 0.863596, 1, 0.753109, 1, 0.430224, 36
178, 401, 951, 18311468, 11, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36
31, 401, 988, 18311469, 11, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36
404, 435, 998, 18311831, 12, 401, 196, 42, 236, 348, 1, 1, 0.863312, 1, 1, 36
348, 468, 998, 18312206, 13, 36, 42, 196, 236, 401, 1, 1, 1, 1, 0.684758, 36
236, 507, 998, 18312206, 13, 36, 42, 148, 401, 285, 1, 1, 1, 0.950774, 1, 36
196, 530, 998, 18312206, 13, 36, 42, 401, 148, 343, 1, 1, 0.950774, 1, 0.951192, 36
42, 595, 996, 18312206, 13, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36
401, 633, 998, 18312206, 13, 36, 42, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36
42, 595, 996, 18312646, 14, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36
163, 567, 598, 18314621, 9, 19, 90, 96, 144, 10000000, 1, 1, 1, 1, 0, 36
96, 586, 598, 18314621, 9, 241, 205, 19, 90, 304, 1, 1, 1, 1, 0.323802, 36
19, 598, 605, 18314621, 9, 483, 400, 187, 331, 304, 0.968272, 0.970043, 1, 0.971241, 1, 36
21, 601, 589, 18314621, 9, 187, 331, 304, 241, 205, 0.966948, 1, 1, 0.934364, 1, 36
90, 611, 601, 18314621, 9, 19, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36
304, 601, 717, 18314892, 10, 109, 4, 220, 400, 187, 1, 1, 0.771322, 0.970015, 1, 36
400, 598, 766, 18314892, 10, 36, 320, 112, 109, 478, 1, 1, 0.85978, 1, 1, 36
478, 587, 801, 18319093, 11, 112, 320, 220, 109, 10000000, 0.966816, 0.962294, 0.965852, 1, 0, 36
109, 598, 818, 18319093, 11, 112, 320, 220, 401, 343, 1, 1, 1, 0.214892, 0.214844, 36
42, 595, 996, 18324406, 14, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36
401, 633, 998, 18324406, 14, 36, 42, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36
148, 641, 1001, 18324406, 14, 36, 401, 42, 10000000, 10000000, 1, 1, 1, 0, 0, 36
338, 531, 801, 18327293, 11, 109, 112, 478, 459, 451, 0.860279, 0.643977, 1, 1, 1, 36
451, 587, 801, 18327293, 11, 320, 112, 220, 109, 10000000, 0.966489, 0.858636, 0.85778, 1, 0, 36
478, 587, 801, 18327293, 11, 112, 320, 220, 109, 10000000, 0.965966, 0.96121, 0.965003, 1, 0, 36
109, 598, 818, 18327617, 12, 112, 320, 220, 401, 343, 1, 1, 1, 0.214695, 0.214648, 36
220, 598, 866, 18327617, 12, 42, 112, 320, 401, 343, 1, 1, 1, 0.536738, 0.429295, 36
112, 601, 971, 18327617, 12, 36, 42, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 36
42, 595, 996, 18327979, 13, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36
490, 8, -1, 19299999, 1, 449, 436, 154, 161, 268, 1, 1, 1, 0.968394, 1, 350
268, 120, -1, 19300200, 2, 303, 351, 150, 270, 60, 1, 0.953382, 1, 0.873057, 1, 350
436, 154, 1, 19300200, 2, 303, 270, 351, 425, 171, 1, 0.969285, 1, 1, 0.860937, 350
425, 201, 48, 19304400, 3, 56, 98, 124, 194, 365, 1, 1, 0.972179, 0.796653, 1, 350
351, 281, -1, 19304400, 3, 100, 61, 466, 7, 171, 1, 1, 0.913046, 0.967436, 1, 350
270, 317, -1, 19304401, 3, 359, 315, 466, 100, 61, 1, 1, 1, 1, 1, 350
100, 398, 7, 19308601, 4, 116, 159, 48, 418, 258, 1, 1, 0.967315, 0.971488, 1, 350
466, 401, 12, 19308601, 4, 159, 258, 48, 341, 418, 0.965502, 1, 0.84754, 1, 0.824152, 350
