source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
348, 418, 998, 13355549, 15, 42, 196, 236, 343, 141, 1, 1, 1, 0.298313, 0.239443, 437, 1
141, 683, 998, 13356396, 18, 437, 383, 285, 148, 80, 1, 1, 1, 1, 1, 437, 0
148, 712, 1001, 13356396, 18, 437, 383, 285, 80, 74, 1, 1, 1, 1, 0.534835, 437, 1
236, 446, 998, 13363749, 16, 257, 401, 42, 196, 343, 0.904001, 0.936106, 1, 1, 0.107298, 437, 0
196, 475, 998, 13363749, 16, 343, 401, 42, 257, 141, 1, 1, 1, 0.473731, 0.321977, 437, 0
42, 536, 998, 13363750, 16, 257, 36, 401, 343, 141, 1, 0.862101, 1, 0.751089, 0.63311, 437, 1
401, 612, 998, 13364099, 17, 285, 80, 148, 141, 383, 0.962308, 1, 0.955097, 1, 0.694488, 437, 0
343, 620, 998, 13364099, 17, 285, 80, 148, 141, 437, 0.942852, 1, 0.955097, 1, 0.749604, 437, 0
141, 683, 998, 13364099, 17, 437, 383, 285, 148, 80, 1, 1, 1, 1, 1, 437, 0
80, 721, 998, 13364596, 19, 383, 285, 437, 10000000, 10000000, 1, 1, 0.642483, 0, 0, 437, 0
285, 752, 1001, 13364596, 19, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
383, 780, 1001, 13364596, 19, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 0
141, 683, 998, 13372299, 18, 437, 383, 285, 148, 80, 1, 1, 1, 1, 1, 437, 0
148, 712, 1001, 13372299, 18, 437, 383, 285, 80, 74, 1, 1, 1, 1, 0.533926, 437, 0
80, 722, 998, 13372299, 18, 383, 285, 437, 10000000, 10000000, 1, 1, 0.641954, 0, 0, 437, 0
285, 752, 1001, 13372299, 18, 437, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 437, 0
383, 780, 1001, 13372752, 19, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 437, 0
151, 105, 1, 14299999, 1, 171, 270, 344, 449, 425, 0.97208, 1, 1, 1, 1, 441, 0
449, 201, 12, 14300200, 2, 267, 98, 124, 200, 171, 0.965158, 1, 1, 0.965909, 1, 441, 0
425, 201, 12, 14300200, 2, 98, 267, 200, 124, 365, 1, 0.914771, 1, 1, 0.685445, 441, 0
270, 253, -1, 14300200, 2, 413, 380, 7, 150, 171, 0.944679, 1, 1, 0.969521, 1, 441, 1
171, 300, -1, 14304400, 3, 292, 413, 380, 303, 466, 1, 1, 0.970671, 1, 0.725787, 441, 0
150, 302, 1, 14304400, 3, 157, 466, 413, 5, 341, 1, 1, 1, 0.860667, 0.968876, 441, 0
7, 330, -1, 14304400, 3, 61, 292, 380, 413, 341, 1, 1, 1, 0.847434, 0.75357, 441, 0
380, 370, 1, 14304400, 3, 201, 159, 5, 157, 258, 1, 0.971376, 0.966789, 1, 1, 441, 1
258, 401, 58, 14308601, 4, 48, 346, 139, 264, 159, 1, 0.823689, 0.968074, 0.846296, 1, 441, 1
157, 503, -1, 14308601, 4, 208, 423, 321, 359, 5, 1, 0.964417, 0.798162, 0.861514, 1, 441, 0
201, 514, 1, 14308601, 4, 221, 321, 432, 374, 295, 1, 1, 1, 0.967165, 0.863518, 441, 1
5, 542, -1, 14308601, 4, 230, 208, 321, 432, 46, 1, 1, 1, 1, 0.872275, 441, 0
432, 601, 13, 14308898, 5, 91, 184, 156, 12, 289, 1, 1, 1, 1, 0.75246, 441, 1
12, 598, 58, 14317098, 6, 384, 114, 289, 91, 184, 1, 0.859018, 1, 1, 1, 441, 0
184, 598, 93, 14317098, 6, 114, 384, 289, 91, 334, 0.859018, 1, 1, 1, 0.754921, 441, 0
156, 601, 100, 14317098, 6, 384, 289, 91, 114, 10000000, 0.966712, 0.966597, 1, 0.241393, 0, 441, 0
91, 601, 137, 14317099, 6, 207, 47, 114, 420, 384, 1, 1, 0.916796, 1, 1, 441, 1
384, 598, 174, 14317383, 7, 114, 47, 207, 138, 420, 1, 0.956897, 0.686407, 0.860289, 1, 441, 0
420, 587, 201, 14317383, 7, 368, 207, 114, 102, 47, 0.905874, 0.957163, 0.966365, 1, 0.956897, 441, 0
47, 598, 261, 14317383, 7, 368, 290, 450, 379, 435, 1, 0.969704, 1, 1, 0.966689, 441, 1
379, 598, 373, 14321583, 8, 21, 180, 290, 368, 131, 1, 1, 1, 1, 0.791036, 441, 0
435, 598, 386, 14321583, 8, 353, 21, 248, 180, 464, 1, 0.969755, 0.909371, 1, 0.791738, 441, 0
450, 598, 387, 14321583, 8, 21, 180, 85, 290, 81, 0.969755, 0.965784, 1, 1, 1, 441, 0
368, 601, 426, 14321584, 8, 21, 131, 180, 85, 430, 0.969755, 1, 1, 1, 0.686516, 441, 1
85, 598, 465, 14321881, 9, 304, 464, 353, 430, 248, 0.967328, 1, 1, 0.970248, 1, 441, 0
180, 601, 497, 14321881, 9, 205, 19, 304, 464, 248, 1, 1, 0.908876, 1, 1, 441, 0
131, 598, 501, 14321881, 9, 304, 187, 19, 464, 430, 1, 0.970084, 0.941857, 1, 1, 441, 0
21, 601, 542, 14321881, 9, 304, 19, 187, 464, 430, 0.956673, 0.905121, 0.75451, 1, 1, 441, 1
430, 598, 586, 14322243, 10, 4, 187, 90, 304, 277, 0.968009, 1, 1, 1, 1, 441, 0
464, 598, 587, 14322243, 10, 187, 90, 4, 304, 19, 1, 1, 0.860453, 1, 1, 441, 0
19, 598, 650, 14322243, 10, 483, 400, 331, 241, 112, 1, 1, 1, 1, 0.750946, 441, 0
304, 601, 659, 14322243, 10, 483, 331, 4, 241, 187, 0.955963, 0.955572, 1, 1, 1, 441, 1
187, 601, 703, 14322243, 10, 400, 331, 4, 483, 241, 0.962097, 0.969517, 0.968009, 0.754045, 0.860667, 441, 0
187, 601, 703, 14322553, 11, 400, 331, 4, 483, 241, 0.962062, 0.969484, 0.967977, 0.754019, 0.860639, 441, 0
241, 598, 738, 14322554, 11, 112, 453, 426, 109, 358, 1, 1, 1, 0.910712, 0.968611, 441, 0
4, 601, 743, 14322554, 11, 109, 453, 483, 400, 478, 1, 1, 1, 1, 1, 441, 1
159, 401, 98, 14324801, 5, 418, 346, 465, 264, 48, 1, 0.965459, 0.861592, 0.965305, 1, 441, 0
139, 398, 102, 14324801, 5, 439, 485, 389, 465, 418, 1, 0.966234, 0.966057, 1, 1, 441, 0
48, 401, 132, 14324801, 5, 116, 454, 428, 465, 418, 1, 1, 1, 1, 0.96239, 441, 1
264, 398, 136, 14324801, 5, 41, 118, 485, 439, 389, 0.967469, 1, 1, 1, 1, 441, 0
346, 398, 173, 14324801, 5, 391, 41, 118, 226, 322, 1, 0.96282, 1, 0.967607, 1, 441, 0
418, 398, 186, 14325085, 6, 388, 324, 228, 118, 41, 1, 1, 0.93541, 1, 0.859946, 441, 0
465, 398, 187, 14325085, 6, 41, 118, 443, 116, 49, 0.967439, 1, 0.775268, 0.916001, 1, 441, 0
454, 387, 201, 14325085, 6, 388, 41, 88, 118, 117, 1, 1, 1, 1, 1, 441, 1
428, 387, 201, 14325085, 6, 41, 118, 117, 49, 324, 0.967439, 1, 1, 0.965562, 0.752974, 441, 0
118, 401, 297, 14329285, 7, 218, 438, 317, 470, 391, 0.941322, 1, 0.933213, 0.939978, 0.963528, 441, 0
117, 506, 198, 14329285, 7, 291, 420, 88, 334, 244, 1, 0.859255, 1, 0.861635, 0.752744, 441, 0
41, 401, 338, 14329286, 7, 115, 218, 317, 388, 480, 1, 0.964682, 1, 1, 0.961628, 441, 0
388, 401, 421, 14329286, 7, 104, 224, 115, 218, 167, 1, 0.95867, 1, 1, 0.966143, 441, 1
218, 401, 475, 14329739, 8, 104, 224, 115, 10000000, 10000000, 1, 0.844918, 0.857953, 0, 0, 441, 0
115, 398, 489, 14329739, 8, 155, 79, 108, 224, 104, 1, 0.754197, 0.686657, 1, 1, 441, 0
104, 401, 513, 14329739, 8, 108, 224, 155, 79, 10000000, 1, 0.967095, 0.376022, 0.120647, 0, 441, 1
224, 398, 520, 14329739, 8, 155, 108, 79, 312, 163, 1, 0.96132, 0.754197, 0.753776, 0.536802, 441, 0
224, 398, 520, 14330036, 9, 155, 108, 79, 312, 163, 1, 0.961281, 0.754173, 0.753751, 0.536785, 441, 0
400, 598, 787, 14330754, 12, 195, 245, 112, 220, 109, 1, 1, 1, 0.934059, 0.964795, 441, 0
483, 598, 787, 14330754, 12, 195, 245, 112, 109, 358, 1, 1, 1, 1, 1, 441, 0
453, 612, 798, 14330754, 12, 6, 195, 323, 245, 112, 0.965579, 1, 0.779071, 1, 0.964622, 441, 0
478, 587, 801, 14330754, 12, 6, 195, 245, 112, 358, 0.965579, 1, 1, 1, 1, 441, 0
109, 598, 870, 14330754, 12, 320, 220, 112, 401, 343, 1, 1, 1, 0.646033, 0.645215, 441, 1
112, 601, 914, 14331051, 13, 320, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 441, 0
220, 598, 919, 14331051, 13, 343, 401, 257, 320, 141, 0.967792, 0.969019, 0.754008, 1, 0.536007, 441, 0
320, 598, 953, 14331051, 13, 343, 401, 257, 141, 80, 1, 1, 0.861724, 0.75041, 0.42879, 441, 1
401, 612, 998, 14331387, 14, 285, 80, 141, 148, 257, 1, 1, 1, 0.964275, 1, 441, 1
108, 398, 674, 14334237, 10, 178, 296, 225, 79, 326, 1, 0.964532, 1, 0.861522, 0.752068, 441, 0
155, 401, 686, 14334237, 10, 296, 79, 225, 31, 10000000, 0.909195, 1, 1, 0.119996, 0, 441, 1
225, 398, 713, 14334586, 11, 296, 178, 31, 393, 308, 1, 0.967703, 0.753472, 0.964402, 0.750059, 441, 0
79, 401, 734, 14334586, 11, 170, 52, 178, 296, 393, 1, 1, 0.752658, 0.750163, 1, 441, 1
257, 657, 998, 14335588, 15, 437, 80, 148, 141, 285, 0.962846, 1, 0.960684, 1, 0.72165, 441, 0
141, 697, 998, 14335588, 15, 437, 383, 285, 80, 148, 1, 1, 1, 1, 1, 441, 0
148, 698, 1001, 14335588, 15, 437, 383, 97, 285, 1, 1, 1, 0.7527, 1, 0.683527, 441, 0
80, 734, 998, 14335588, 15, 199, 1, 383, 437, 97, 1, 1, 1, 0.823411, 0.477073, 441, 0
285, 739, 1001, 14335588, 15, 97, 437, 383, 1, 199, 1, 1, 1, 0.601711, 0.41076, 441, 1
383, 775, 1001, 14335898, 16, 97, 1, 199, 437, 422, 0.967725, 1, 0.563235, 1, 0.46516, 441, 0
437, 787, 1001, 14335898, 16, 97, 269, 1, 199, 69, 0.967725, 0.756287, 0.859738, 0.535972, 1, 441, 1
1, 872, 1001, 14335898, 16, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
393, 386, 801, 14338786, 12, 338, 82, 182, 308, 261, 1, 0.967414, 1, 1, 0.75021, 441, 0
296, 401, 855, 14338786, 12, 31, 293, 182, 178, 170, 1, 0.959064, 0.753097, 1, 0.860292, 441, 0
52, 398, 873, 14338786, 12, 31, 371, 293, 178, 170, 1, 1, 1, 1, 1, 441, 0
178, 401, 896, 14338786, 12, 31, 371, 82, 293, 10000000, 1, 0.860579, 0.429962, 0.645055, 0, 441, 0
170, 398, 906, 14338786, 12, 404, 348, 31, 371, 293, 0.966382, 0.858544, 1, 1, 1, 441, 1
31, 401, 939, 14339201, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
293, 398, 941, 14339201, 13, 404, 348, 236, 196, 42, 1, 0.965819, 0.752606, 0.643483, 0.537851, 441, 0
371, 398, 972, 14339201, 13, 196, 348, 236, 404, 42, 0.857977, 1, 0.860121, 1, 0.537851, 441, 0
69, 801, 941, 14340098, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
1, 871, 1001, 14340098, 17, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
199, 906, 1001, 14340098, 17, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
97, 934, 998, 14340099, 17, 475, 462, 415, 354, 342, 1, 1, 1, 0.95969, 0.844231, 441, 1
269, 949, 1001, 14340099, 17, 475, 462, 441, 415, 342, 1, 1, 1, 1, 1, 441, 0
354, 979, 1001, 14340370, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
415, 998, 990, 14340370, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14340370, 18, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14340370, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14340719, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14340719, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14341029, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14341029, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14341326, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14341326, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
244, 546, 201, 14345486, 8, 390, 102, 138, 291, 114, 1, 0.968203, 1, 1, 0.749356, 441, 0
88, 553, 198, 14345486, 8, 138, 86, 291, 420, 334, 0.964909, 0.862156, 0.858856, 0.964983, 1, 441, 0
334, 571, 201, 14345486, 8, 114, 47, 138, 102, 390, 0.963458, 0.953235, 1, 0.968203, 0.853629, 441, 0
420, 586, 201, 14345486, 8, 368, 207, 114, 102, 47, 0.898251, 0.952891, 0.963458, 1, 0.953235, 441, 0
47, 598, 260, 14349686, 9, 368, 290, 450, 379, 435, 1, 0.966341, 1, 1, 0.963347, 441, 0
114, 601, 304, 14349686, 9, 85, 379, 450, 435, 368, 1, 1, 0.962931, 0.938332, 0.750991, 441, 0
207, 598, 307, 14349686, 9, 180, 290, 368, 450, 435, 1, 1, 1, 1, 1, 441, 0
102, 738, 198, 14349686, 9, 340, 44, 429, 493, 491, 1, 1, 1, 1, 0.960539, 441, 0
404, 413, 998, 14351401, 14, 42, 196, 236, 348, 401, 0.966862, 1, 1, 1, 0.240545, 441, 0
435, 598, 386, 14353886, 10, 353, 21, 180, 248, 464, 1, 0.966391, 1, 0.900553, 0.787709, 441, 0
450, 598, 387, 14353886, 10, 21, 180, 85, 290, 81, 0.966391, 0.962448, 1, 1, 1, 441, 0
290, 601, 458, 14353887, 10, 353, 21, 464, 131, 180, 0.964792, 1, 0.820324, 1, 1, 441, 0
180, 601, 497, 14358087, 11, 205, 19, 304, 464, 248, 1, 1, 0.899014, 1, 1, 441, 0
131, 598, 501, 14358087, 11, 304, 187, 19, 464, 430, 1, 0.966313, 0.935477, 1, 1, 441, 0
21, 601, 543, 14358087, 11, 304, 19, 187, 464, 430, 0.951963, 0.895341, 0.751577, 1, 1, 441, 0
353, 598, 571, 14358087, 11, 331, 187, 304, 4, 19, 1, 1, 1, 0.857148, 0.953307, 441, 0
464, 598, 587, 14358087, 11, 187, 90, 4, 304, 19, 1, 1, 0.857148, 1, 1, 441, 0
19, 598, 650, 14358527, 12, 483, 400, 331, 241, 205, 1, 1, 1, 1, 1, 441, 0
304, 601, 660, 14358527, 12, 483, 331, 4, 241, 187, 0.950469, 0.950082, 1, 1, 1, 441, 0
429, 801, 212, 14361886, 10, 58, 127, 188, 40, 254, 1, 1, 0.933727, 1, 1, 441, 0
340, 801, 227, 14361886, 10, 58, 127, 188, 40, 254, 0.96429, 1, 0.79208, 0.858078, 1, 441, 0
491, 812, 198, 14361886, 10, 40, 127, 254, 340, 307, 1, 0.963011, 1, 1, 1, 441, 0
493, 812, 198, 14361886, 10, 40, 127, 254, 340, 193, 1, 0.963011, 1, 1, 1, 441, 0
44, 857, 201, 14361887, 10, 307, 193, 99, 229, 119, 1, 1, 1, 0.643689, 0.534135, 441, 0
254, 801, 257, 14362223, 11, 58, 188, 127, 40, 111, 1, 1, 1, 0.838563, 0.271756, 441, 0
40, 798, 273, 14362223, 11, 111, 58, 188, 387, 127, 0.748047, 0.964255, 1, 0.64398, 0.962977, 441, 0
127, 801, 303, 14362223, 11, 58, 188, 111, 10000000, 10000000, 1, 0.84104, 0.239732, 0, 0, 441, 0
188, 798, 306, 14362223, 11, 111, 469, 407, 387, 328, 0.961775, 0.965992, 0.962253, 0.85864, 0.857808, 441, 0
58, 801, 351, 14362223, 11, 407, 469, 147, 111, 10000000, 1, 0.856755, 0.423669, 0.427455, 0, 441, 0
469, 787, 401, 14362676, 12, 382, 111, 147, 284, 87, 1, 1, 0.842044, 0.718971, 0.750185, 441, 0
407, 786, 401, 14362676, 12, 111, 87, 93, 140, 147, 1, 0.841474, 1, 1, 0.64176, 441, 0
147, 798, 507, 14362676, 12, 132, 265, 355, 411, 417, 1, 1, 1, 1, 1, 441, 0
87, 798, 467, 14362960, 13, 355, 411, 382, 132, 265, 1, 1, 1, 0.855089, 0.854875, 441, 0
140, 898, 398, 14362960, 13, 392, 93, 385, 111, 10000000, 0.922983, 1, 0.56019, 0.427422, 0, 441, 0
111, 801, 519, 14362960, 13, 37, 265, 355, 411, 471, 1, 1, 1, 1, 1, 441, 0
93, 934, 398, 14362961, 13, 385, 392, 249, 10000000, 10000000, 1, 1, 0.536825, 0, 0, 441, 0
411, 801, 613, 14363349, 14, 94, 172, 132, 37, 265, 1, 0.937351, 1, 1, 1, 441, 0
355, 801, 627, 14363349, 14, 301, 94, 132, 37, 172, 1, 1, 1, 1, 0.85552, 441, 0
265, 801, 663, 14363349, 14, 94, 301, 132, 37, 172, 1, 0.856488, 1, 0.855677, 0.5347, 441, 0
37, 798, 670, 14363349, 14, 252, 74, 69, 134, 301, 1, 0.920239, 0.854671, 0.857326, 1, 441, 0
348, 425, 998, 14363601, 15, 42, 196, 236, 343, 141, 1, 1, 1, 0.229345, 0.213657, 441, 0
236, 458, 998, 14363601, 15, 401, 42, 257, 196, 10000000, 0.946204, 1, 0.694697, 1, 0, 441, 0
196, 486, 998, 14363601, 15, 36, 343, 401, 42, 257, 1, 1, 1, 1, 0.409134, 441, 0
301, 798, 737, 14363737, 15, 134, 69, 252, 74, 323, 1, 0.961465, 1, 0.963435, 0.963723, 441, 0
193, 897, 201, 14366087, 11, 229, 119, 307, 128, 10000000, 0.857866, 0.640675, 1, 0.107172, 0, 441, 0
99, 926, 198, 14366087, 11, 307, 229, 58, 193, 10000000, 1, 0.3217, 0.21419, 1, 0, 441, 0
307, 941, 201, 14366087, 11, 229, 119, 92, 385, 392, 0.965099, 0.854233, 0.480359, 0.214375, 0.157335, 441, 0
187, 601, 703, 14366727, 13, 400, 331, 4, 483, 241, 0.956978, 0.964893, 0.9634, 0.750449, 0.856568, 441, 0
241, 598, 737, 14366728, 13, 112, 453, 426, 109, 358, 1, 1, 1, 0.898661, 0.964028, 441, 0
4, 601, 744, 14366728, 13, 109, 453, 483, 400, 478, 1, 1, 1, 1, 1, 441, 0
331, 598, 774, 14366728, 13, 245, 220, 112, 109, 358, 1, 1, 1, 1, 1, 441, 0
483, 598, 787, 14366728, 13, 195, 245, 112, 109, 358, 1, 1, 1, 1, 1, 441, 0
358, 625, 798, 14367051, 14, 6, 195, 245, 112, 323, 0.961834, 1, 1, 0.854119, 0.240053, 441, 0
245, 658, 798, 14367051, 14, 323, 6, 195, 252, 212, 1, 0.961834, 1, 0.21461, 0.214382, 441, 0
109, 598, 870, 14367051, 14, 320, 220, 112, 401, 343, 1, 1, 1, 0.643518, 0.642707, 441, 0
112, 601, 915, 14367051, 14, 320, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 441, 0
42, 551, 998, 14367801, 16, 257, 36, 401, 343, 80, 1, 0.902537, 1, 0.856874, 0.690561, 441, 0
401, 612, 998, 14367801, 16, 285, 80, 141, 148, 257, 1, 1, 1, 0.960061, 1, 441, 0
343, 628, 998, 14367801, 16, 383, 437, 80, 285, 141, 1, 0.956418, 1, 0.950135, 1, 441, 0
257, 657, 998, 14367802, 16, 437, 80, 148, 141, 285, 0.959127, 1, 0.956455, 1, 0.718864, 441, 0
411, 801, 613, 14370877, 13, 94, 172, 132, 37, 265, 1, 0.93603, 1, 1, 1, 441, 0
355, 801, 627, 14370877, 13, 301, 94, 132, 37, 172, 1, 1, 1, 1, 0.854832, 441, 0
265, 801, 663, 14370877, 13, 94, 301, 132, 37, 172, 1, 0.855798, 1, 0.854988, 0.53427, 441, 0
132, 801, 688, 14370877, 13, 74, 94, 252, 172, 301, 0.745036, 1, 0.600684, 0.959981, 0.480391, 441, 0
392, 1001, 413, 14371161, 14, 25, 213, 128, 497, 496, 1, 1, 1, 0.839249, 0.815011, 441, 0
172, 798, 709, 14371226, 14, 134, 252, 74, 69, 323, 1, 1, 0.944684, 0.853952, 0.855956, 441, 0
94, 801, 737, 14371226, 14, 74, 252, 134, 69, 301, 1, 1, 0.816321, 0.474175, 1, 441, 0
301, 798, 737, 14371226, 14, 134, 69, 252, 74, 323, 1, 0.960696, 1, 0.962664, 0.962951, 441, 0
74, 798, 868, 14371227, 14, 69, 134, 437, 285, 383, 1, 1, 0.640585, 0.641069, 0.536369, 441, 0
195, 701, 798, 14371251, 15, 51, 227, 6, 323, 252, 1, 0.748907, 1, 0.600647, 0.157094, 441, 0
6, 741, 798, 14371251, 15, 197, 212, 227, 323, 51, 1, 0.93812, 0.838753, 0.74896, 0.43048, 441, 0
323, 826, 798, 14371251, 15, 57, 212, 51, 197, 227, 0.965436, 1, 1, 0.856883, 1, 441, 0
227, 863, 798, 14371510, 16, 57, 396, 197, 256, 212, 1, 0.838948, 1, 0.855952, 1, 441, 0
51, 874, 801, 14371510, 16, 396, 329, 350, 256, 57, 1, 0.96515, 1, 1, 1, 441, 0
212, 901, 798, 14371510, 16, 396, 256, 57, 350, 329, 0.939462, 0.960793, 1, 0.854335, 0.544577, 441, 0
197, 904, 801, 14371510, 16, 329, 396, 231, 350, 204, 1, 1, 0.854888, 1, 0.747131, 441, 0
57, 954, 798, 14371510, 16, 329, 396, 350, 231, 256, 0.96515, 1, 1, 0.480075, 0.960793, 441, 0
134, 801, 895, 14371550, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 441, 0
69, 801, 942, 14371550, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
256, 945, 801, 14371950, 17, 204, 231, 329, 63, 396, 0.960551, 1, 1, 0.747595, 1, 441, 0
350, 973, 801, 14371950, 17, 63, 204, 101, 231, 441, 0.961193, 0.960551, 0.85753, 1, 0.601911, 441, 0
396, 1001, 813, 14371950, 17, 63, 153, 204, 101, 475, 1, 0.956807, 1, 1, 0.748795, 441, 0
329, 1001, 828, 14371950, 17, 63, 204, 441, 153, 101, 1, 1, 0.7182, 0.837207, 0.957103, 441, 0
141, 698, 998, 14372002, 17, 437, 383, 285, 80, 148, 1, 1, 1, 1, 1, 441, 0
80, 734, 998, 14372002, 17, 199, 1, 383, 437, 97, 1, 1, 1, 0.819317, 0.474326, 441, 0
285, 738, 1001, 14372002, 17, 97, 437, 383, 1, 199, 1, 1, 1, 0.599086, 0.408722, 441, 0
437, 787, 1001, 14372002, 17, 97, 269, 1, 199, 69, 0.963982, 0.736185, 0.856415, 0.533906, 1, 441, 0
101, 998, 869, 14372286, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
204, 1001, 894, 14372286, 18, 462, 441, 415, 342, 475, 1, 1, 1, 0.917363, 0.840124, 441, 0
153, 998, 912, 14372286, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
63, 1001, 927, 14372286, 18, 462, 441, 415, 475, 342, 1, 1, 1, 0.960141, 1, 441, 0
342, 998, 975, 14372636, 19, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
415, 998, 990, 14372636, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14372636, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14372636, 19, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
475, 998, 991, 14372972, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14372972, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
462, 998, 991, 14373373, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
415, 998, 990, 14373373, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 0
320, 598, 953, 14375251, 15, 343, 401, 257, 141, 80, 1, 1, 0.857641, 0.746871, 0.426768, 441, 0
128, 1001, 505, 14375361, 15, 259, 370, 473, 456, 499, 1, 1, 1, 1, 1, 441, 0
213, 998, 506, 14375361, 15, 54, 259, 146, 447, 424, 0.961015, 1, 0.964899, 1, 1, 441, 0
25, 1001, 534, 14375361, 15, 152, 259, 39, 473, 416, 1, 1, 0.855017, 1, 1, 441, 0
497, 998, 587, 14375361, 15, 314, 54, 152, 146, 39, 1, 1, 1, 1, 1, 441, 0
323, 826, 798, 14375451, 16, 57, 212, 51, 197, 227, 0.965001, 1, 1, 0.856498, 1, 441, 0
227, 863, 798, 14375452, 16, 57, 396, 197, 256, 212, 1, 0.838552, 1, 0.855591, 1, 441, 0
212, 901, 798, 14375452, 16, 396, 256, 57, 350, 329, 0.938767, 0.960339, 1, 0.853975, 0.544285, 441, 0
401, 612, 998, 14375548, 16, 285, 80, 141, 148, 257, 1, 1, 1, 0.959169, 1, 441, 0
256, 945, 801, 14375710, 17, 204, 231, 329, 63, 396, 0.960166, 1, 1, 0.747295, 1, 441, 0
57, 954, 798, 14375710, 17, 329, 396, 350, 231, 256, 0.964715, 1, 1, 0.479833, 0.960309, 441, 0
350, 973, 801, 14375710, 17, 63, 204, 101, 231, 329, 0.960808, 0.960166, 0.857185, 1, 1, 441, 0
396, 1001, 813, 14375710, 17, 63, 153, 204, 101, 475, 1, 0.956377, 1, 1, 0.748494, 441, 0
473, 987, 601, 14375736, 16, 54, 314, 146, 259, 39, 1, 0.943683, 1, 1, 0.856535, 441, 0
416, 987, 601, 14375736, 16, 54, 152, 146, 314, 259, 1, 1, 1, 0.856164, 1, 441, 0
39, 998, 654, 14375737, 16, 396, 231, 329, 314, 54, 1, 0.961315, 0.964712, 1, 1, 441, 0
259, 1001, 659, 14375737, 16, 314, 54, 146, 152, 329, 1, 1, 1, 0.83914, 0.458699, 441, 0
69, 801, 942, 14375750, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 441, 0
257, 657, 998, 14376002, 17, 437, 80, 148, 141, 285, 0.958185, 1, 0.955385, 1, 0.718159, 441, 0
141, 698, 998, 14376002, 17, 437, 383, 285, 80, 148, 1, 1, 1, 1, 1, 441, 0
148, 698, 1001, 14376002, 17, 437, 383, 97, 285, 1, 1, 1, 0.749443, 1, 0.679771, 441, 0
80, 734, 998, 14376002, 17, 199, 1, 383, 437, 97, 1, 1, 1, 0.818869, 0.474027, 441, 0
285, 738, 1001, 14376002, 17, 97, 437, 383, 1, 199, 1, 1, 1, 0.598799, 0.4085, 441, 0
101, 998, 869, 14376085, 18, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 0
