source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
116, 398, 224, 19316601, 4, 438, 480, 470, 41, 45, 1, 0.970526, 0.969267, 1, 1, 152
435, 598, 350, 19317002, 6, 290, 248, 368, 131, 353, 1, 0.955596, 0.96254, 1, 0.7934, 152
477, 812, 198, 19317002, 6, 340, 99, 120, 429, 188, 1, 1, 1, 1, 0.936761, 152
429, 801, 245, 19317364, 7, 147, 87, 127, 254, 58, 1, 1, 1, 1, 0.754175, 152
120, 959, 198, 19317364, 7, 122, 92, 99, 10000000, 10000000, 1, 1, 1, 0, 0, 152
99, 982, 198, 19317364, 7, 302, 122, 92, 10000000, 10000000, 1, 1, 1, 0, 0, 152
45, 390, 398, 19320801, 5, 283, 306, 360, 218, 145, 1, 1, 1, 1, 1, 152
41, 401, 401, 19320801, 5, 85, 431, 167, 283, 306, 1, 1, 1, 1, 1, 152
470, 401, 412, 19320801, 5, 360, 283, 104, 218, 145, 1, 0.861071, 1, 1, 1, 152
92, 990, 201, 19321564, 8, 119, 229, 302, 122, 385, 0.97057, 1, 1, 1, 0.538842, 152
122, 998, 219, 19321565, 8, 119, 392, 229, 385, 302, 1, 0.86092, 1, 0.754379, 1, 152
302, 998, 264, 19321565, 8, 392, 385, 72, 119, 229, 1, 0.969916, 0.964814, 1, 1, 152
229, 1001, 345, 19321849, 9, 325, 385, 392, 213, 233, 1, 0.969886, 0.968506, 0.925895, 0.864398, 152
119, 1001, 372, 19321849, 9, 385, 233, 325, 213, 392, 1, 1, 0.873225, 1, 1, 152
72, 998, 423, 19321849, 9, 447, 497, 496, 128, 25, 0.969588, 1, 1, 1, 0.968432, 152
145, 434, 401, 19329001, 6, 85, 24, 455, 431, 167, 1, 1, 0.965856, 1, 1, 152
218, 401, 539, 19329002, 6, 16, 108, 104, 225, 155, 1, 1, 1, 0.871956, 0.273972, 152
104, 401, 570, 19329002, 6, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152
131, 598, 437, 19329202, 7, 21, 464, 430, 180, 19, 1, 1, 1, 1, 0.961331, 152
368, 601, 484, 19329202, 7, 90, 21, 205, 464, 180, 1, 1, 1, 1, 1, 152
248, 598, 487, 19329202, 7, 90, 21, 464, 19, 180, 1, 1, 1, 0.965702, 1, 152
254, 801, 329, 19329564, 8, 284, 147, 87, 58, 469, 1, 1, 1, 0.96838, 1, 152
127, 801, 376, 19329564, 8, 382, 284, 147, 76, 87, 1, 1, 0.927508, 1, 1, 152
87, 798, 409, 19329565, 8, 111, 84, 382, 287, 284, 1, 1, 1, 1, 1, 152
58, 801, 427, 19329565, 8, 111, 382, 284, 140, 287, 0.861158, 0.930391, 1, 0.862967, 0.867536, 152
128, 1001, 571, 19330050, 10, 152, 424, 447, 473, 456, 1, 1, 1, 1, 1, 152
496, 998, 587, 19330050, 10, 424, 447, 152, 473, 456, 1, 1, 0.844289, 1, 1, 152
25, 1001, 591, 19330050, 10, 424, 152, 447, 473, 456, 1, 0.905691, 1, 1, 1, 152
180, 601, 563, 19333402, 8, 90, 21, 19, 241, 205, 1, 1, 1, 1, 0.606148, 152
464, 598, 587, 19333402, 8, 144, 381, 90, 277, 21, 1, 0.858234, 1, 0.643008, 1, 152
21, 601, 592, 19333402, 8, 417, 129, 339, 381, 255, 1, 1, 1, 1, 1, 152
90, 608, 601, 19333403, 8, 471, 417, 84, 129, 339, 1, 1, 0.965885, 1, 1, 152
19, 599, 602, 19333403, 8, 129, 339, 277, 255, 144, 1, 1, 1, 1, 1, 152
339, 718, 601, 19333687, 9, 281, 362, 375, 203, 70, 1, 1, 1, 0.968403, 1, 152
129, 752, 598, 19333687, 9, 260, 375, 203, 281, 70, 1, 1, 1, 0.789501, 0.943462, 152
471, 787, 601, 19333687, 9, 456, 362, 281, 375, 260, 1, 1, 1, 1, 0.960466, 152
284, 798, 475, 19333765, 9, 411, 111, 84, 355, 382, 1, 1, 1, 0.860143, 1, 152
382, 798, 513, 19333765, 9, 411, 37, 355, 111, 84, 1, 1, 0.967661, 1, 1, 152
287, 917, 398, 19333765, 9, 93, 140, 392, 385, 10000000, 1, 1, 0.375326, 0.240494, 0, 152
260, 882, 601, 19334049, 10, 447, 39, 473, 456, 9, 1, 1, 1, 1, 1, 152
375, 887, 598, 19334049, 10, 456, 9, 25, 473, 149, 0.964294, 0.968552, 1, 0.948733, 1, 152
362, 912, 601, 19334050, 10, 447, 39, 473, 456, 499, 1, 1, 1, 1, 1, 152
281, 925, 598, 19334050, 10, 447, 456, 9, 25, 416, 0.956339, 1, 1, 1, 1, 152
16, 407, 600, 19337202, 7, 163, 312, 96, 310, 174, 1, 1, 0.85735, 1, 1, 152
174, 448, 601, 19337525, 8, 381, 19, 90, 163, 96, 0.965086, 1, 0.953105, 1, 0.964486, 152
310, 476, 601, 19337525, 8, 277, 21, 19, 90, 96, 0.964086, 1, 1, 0.968621, 1, 152
312, 518, 598, 19337525, 8, 339, 255, 90, 21, 19, 1, 1, 1, 1, 1, 152
424, 1001, 644, 19338250, 11, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152
19, 599, 602, 19341726, 9, 129, 339, 277, 255, 144, 1, 1, 1, 1, 1, 152
21, 601, 592, 19341726, 9, 417, 129, 339, 381, 255, 1, 1, 1, 1, 1, 152
90, 608, 601, 19341726, 9, 471, 417, 84, 129, 339, 1, 1, 0.965023, 1, 1, 152
255, 677, 601, 19341726, 9, 375, 70, 37, 84, 471, 1, 1, 1, 1, 1, 152
111, 801, 579, 19341965, 10, 70, 411, 37, 172, 10000000, 1, 1, 0.949077, 1, 0, 152
84, 791, 598, 19341965, 10, 281, 375, 416, 203, 260, 1, 1, 0.762768, 1, 0.750442, 152
37, 798, 612, 19341965, 10, 203, 70, 411, 10000000, 10000000, 1, 1, 1, 0, 0, 152
411, 801, 648, 19341965, 10, 281, 375, 70, 149, 10000000, 0.752951, 0.840824, 0.60152, 0.322839, 0, 152
70, 813, 601, 19342328, 11, 416, 149, 281, 362, 447, 1, 1, 1, 1, 0.859959, 152
167, 551, 398, 19345202, 7, 328, 239, 125, 131, 85, 1, 1, 1, 1, 1, 152
455, 587, 401, 19345202, 7, 290, 180, 368, 353, 125, 1, 0.963784, 1, 0.947838, 0.959193, 152
24, 591, 398, 19345202, 7, 87, 328, 239, 21, 464, 1, 1, 1, 1, 1, 152
85, 598, 410, 19345202, 7, 239, 21, 290, 180, 353, 1, 0.968113, 1, 0.963784, 1, 152
239, 697, 401, 19345499, 8, 387, 287, 87, 469, 35, 1, 0.965491, 1, 1, 1, 152
353, 598, 512, 19345499, 8, 90, 21, 205, 19, 464, 1, 1, 1, 1, 1, 152
290, 601, 534, 19345499, 8, 90, 21, 205, 19, 241, 1, 1, 1, 1, 1, 152
180, 601, 563, 19345499, 8, 90, 21, 19, 241, 205, 1, 1, 1, 1, 0.603933, 152
35, 789, 398, 19345875, 9, 382, 287, 284, 387, 147, 1, 1, 1, 1, 1, 152
87, 798, 409, 19345875, 9, 111, 84, 382, 287, 284, 1, 1, 1, 1, 1, 152
471, 787, 601, 19345926, 10, 456, 362, 281, 375, 260, 1, 1, 1, 1, 0.959056, 152
84, 791, 598, 19345926, 10, 281, 375, 416, 203, 260, 1, 1, 0.76047, 1, 0.749885, 152
37, 798, 612, 19345926, 10, 203, 70, 411, 10000000, 10000000, 1, 1, 1, 0, 0, 152
70, 813, 601, 19345926, 10, 416, 149, 281, 362, 447, 1, 1, 1, 1, 0.859627, 152
140, 970, 398, 19345965, 10, 213, 72, 392, 93, 385, 1, 1, 0.751332, 1, 0.322457, 152
93, 989, 398, 19345965, 10, 128, 395, 249, 325, 385, 1, 1, 1, 1, 1, 152
70, 813, 601, 19346275, 11, 416, 149, 281, 362, 447, 1, 1, 1, 1, 0.859594, 152
203, 832, 601, 19346275, 11, 447, 456, 416, 149, 281, 1, 1, 1, 1, 1, 152
411, 801, 648, 19346275, 11, 281, 375, 70, 149, 10000000, 0.752602, 0.840389, 0.600741, 0.322689, 0, 152
385, 1001, 494, 19346341, 11, 152, 473, 456, 25, 314, 1, 1, 1, 1, 1, 152
325, 998, 513, 19346341, 11, 152, 424, 447, 473, 456, 1, 1, 1, 1, 1, 152
249, 1001, 524, 19346341, 11, 152, 424, 447, 473, 456, 1, 1, 1, 1, 1, 152
128, 1001, 571, 19346341, 11, 152, 424, 447, 473, 456, 1, 1, 1, 1, 1, 152
281, 925, 598, 19346625, 12, 447, 456, 9, 25, 416, 0.954699, 1, 1, 1, 1, 152
416, 957, 601, 19346625, 12, 152, 424, 447, 370, 473, 1, 1, 1, 0.965205, 1, 152
447, 1001, 615, 19346729, 12, 152, 424, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152
424, 1001, 644, 19346729, 12, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152
21, 601, 592, 19349602, 9, 417, 129, 339, 381, 255, 1, 1, 1, 1, 1, 152
19, 599, 602, 19349603, 9, 129, 339, 277, 255, 144, 1, 1, 1, 1, 1, 152
90, 608, 601, 19349603, 9, 471, 417, 84, 129, 339, 1, 1, 0.964208, 1, 1, 152
205, 598, 646, 19349603, 9, 90, 21, 10000000, 10000000, 10000000, 1, 0.754461, 0, 0, 0, 152
241, 598, 669, 19349603, 9, 90, 21, 205, 19, 10000000, 1, 0.94724, 1, 1, 0, 152
339, 718, 601, 19349861, 10, 281, 362, 375, 203, 70, 1, 1, 1, 0.966721, 1, 152
129, 752, 598, 19349861, 10, 260, 375, 203, 281, 70, 1, 1, 1, 0.78749, 0.940591, 152
417, 754, 601, 19349861, 10, 281, 375, 203, 70, 411, 1, 1, 1, 1, 1, 152
70, 813, 601, 19354061, 11, 416, 149, 281, 362, 447, 1, 1, 1, 1, 0.858876, 152
411, 801, 648, 19354061, 11, 281, 375, 70, 149, 10000000, 0.751973, 0.839604, 0.599339, 0.322419, 0, 152
203, 832, 601, 19354061, 11, 447, 456, 416, 149, 281, 1, 1, 1, 1, 1, 152
375, 887, 598, 19354061, 11, 456, 25, 9, 473, 149, 0.962231, 1, 0.966471, 0.94574, 1, 152
281, 925, 598, 19354062, 11, 447, 456, 9, 25, 416, 0.953731, 1, 1, 1, 1, 152
284, 798, 475, 19354075, 10, 411, 111, 84, 355, 382, 1, 1, 1, 0.858269, 1, 152
382, 798, 513, 19354075, 10, 411, 37, 355, 111, 84, 1, 1, 0.965553, 1, 1, 152
287, 918, 398, 19354075, 10, 93, 140, 392, 385, 10000000, 1, 1, 0.373901, 0.239909, 0, 152
111, 801, 579, 19354075, 10, 70, 411, 37, 172, 10000000, 1, 1, 0.947262, 1, 0, 152
70, 813, 601, 19354385, 11, 416, 149, 281, 362, 447, 1, 1, 1, 1, 0.858846, 152
37, 798, 612, 19354385, 11, 203, 70, 411, 10000000, 10000000, 1, 1, 1, 0, 0, 152
411, 801, 648, 19354385, 11, 281, 375, 70, 149, 10000000, 0.751947, 0.839572, 0.599281, 0.322408, 0, 152
172, 798, 652, 19354385, 11, 411, 37, 10000000, 10000000, 10000000, 0.962366, 1, 0, 0, 0, 152
416, 957, 601, 19354463, 12, 152, 424, 447, 370, 473, 1, 1, 1, 0.964395, 1, 152
456, 987, 601, 19354463, 12, 152, 424, 447, 10000000, 10000000, 1, 1, 1, 0, 0, 152
9, 991, 598, 19354463, 12, 424, 152, 447, 473, 456, 1, 0.852836, 1, 1, 1, 152
25, 1001, 591, 19354463, 12, 424, 152, 447, 473, 456, 1, 0.899065, 1, 1, 1, 152
447, 1001, 615, 19354463, 12, 152, 424, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152
70, 813, 601, 19354683, 12, 416, 149, 281, 362, 447, 1, 1, 1, 1, 0.858819, 152
424, 1001, 644, 19354721, 13, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152
362, 912, 601, 19355032, 12, 447, 39, 473, 456, 499, 1, 1, 1, 1, 1, 152
281, 925, 598, 19355032, 12, 447, 456, 9, 25, 416, 0.953605, 1, 1, 1, 1, 152
416, 957, 601, 19355032, 12, 152, 424, 447, 370, 473, 1, 1, 1, 0.964336, 1, 152
149, 960, 598, 19355032, 12, 152, 424, 447, 456, 9, 1, 1, 1, 1, 1, 152
473, 987, 601, 19355342, 13, 152, 424, 447, 10000000, 10000000, 1, 1, 1, 0, 0, 152
447, 1001, 615, 19355342, 13, 152, 424, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152
424, 1001, 644, 19355342, 13, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152
473, 987, 601, 19355795, 13, 152, 424, 447, 10000000, 10000000, 1, 1, 1, 0, 0, 152
447, 1001, 615, 19355795, 13, 152, 424, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152
424, 1001, 645, 19355795, 13, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152
140, 970, 398, 19366275, 11, 213, 72, 392, 93, 385, 1, 1, 0.749698, 1, 0.321755, 152
93, 990, 398, 19366275, 11, 128, 395, 249, 325, 385, 1, 1, 1, 1, 1, 152
385, 1001, 495, 19366560, 12, 152, 473, 456, 25, 314, 1, 1, 1, 1, 1, 152
325, 998, 513, 19366560, 12, 152, 424, 447, 473, 456, 1, 1, 1, 1, 1, 152
249, 1001, 524, 19366560, 12, 152, 424, 447, 473, 456, 1, 1, 1, 1, 1, 152
456, 987, 601, 19374760, 13, 152, 424, 447, 10000000, 10000000, 1, 1, 1, 0, 0, 152
473, 987, 601, 19374760, 13, 152, 424, 447, 10000000, 10000000, 1, 1, 1, 0, 0, 152
447, 1001, 615, 19374760, 13, 152, 424, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 152
424, 1001, 645, 19374760, 13, 152, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 152
