source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id
74, 798, 812, 18387614, 16, 177, 51, 225, 127, 10000000, 1, 1, 1, 1, 0, 146, 0
51, 828, 801, 18388041, 17, 57, 54, 284, 192, 200, 1, 1, 1, 1, 1, 146, 0
177, 852, 801, 18388041, 17, 57, 192, 284, 291, 200, 1, 1, 1, 0.85418, 0.960287, 146, 0
225, 801, 910, 18388041, 17, 200, 192, 10000000, 10000000, 10000000, 0.426794, 0.214067, 0, 0, 0, 146, 0
127, 801, 943, 18388041, 17, 225, 200, 272, 10000000, 10000000, 1, 0.213397, 0.426731, 0, 0, 146, 0
200, 913, 798, 18388403, 18, 57, 54, 192, 284, 291, 1, 1, 1, 0.949242, 0.533842, 146, 0
284, 930, 801, 18388403, 18, 261, 291, 203, 57, 184, 0.961548, 1, 0.745897, 1, 0.641393, 146, 0
192, 956, 798, 18388403, 18, 291, 101, 57, 54, 203, 1, 1, 1, 1, 0.213113, 146, 0
235, 998, 892, 18388552, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 0
261, 1001, 874, 18388552, 19, 146, 10000000, 10000000, 10000000, 10000000, 0.953431, 0, 0, 0, 0, 146, 0
57, 992, 798, 18392603, 19, 146, 235, 203, 261, 276, 1, 1, 1, 1, 1, 146, 0
54, 1001, 792, 18392603, 19, 146, 203, 261, 235, 276, 1, 1, 1, 0.885997, 1, 146, 0
101, 998, 814, 18392603, 19, 146, 235, 203, 261, 276, 1, 1, 1, 1, 1, 146, 0
291, 1001, 834, 18392603, 19, 146, 203, 261, 235, 10000000, 1, 1, 1, 0.852585, 0, 146, 0
261, 1001, 874, 18393044, 20, 146, 10000000, 10000000, 10000000, 10000000, 0.952848, 0, 0, 0, 0, 146, 0
235, 998, 892, 18393044, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 0
203, 1001, 903, 18393044, 20, 146, 235, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 146, 0
142, 958, 598, 18395413, 16, 145, 39, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 146, 0
9, 985, 598, 18395413, 16, 145, 39, 232, 10000000, 10000000, 1, 1, 0.358254, 0, 0, 146, 0
39, 998, 596, 18395413, 16, 54, 139, 232, 261, 145, 0.962804, 1, 1, 0.747311, 1, 146, 0
145, 998, 642, 18395827, 17, 261, 54, 203, 139, 291, 1, 1, 0.85178, 1, 0.853471, 146, 0
232, 1001, 696, 18395827, 17, 146, 261, 57, 54, 203, 1, 1, 1, 1, 0.840892, 146, 0
235, 998, 892, 18397244, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 0
261, 1001, 874, 18397244, 21, 146, 10000000, 10000000, 10000000, 10000000, 0.952303, 0, 0, 0, 0, 146, 0
54, 1001, 792, 18404027, 18, 146, 203, 261, 235, 276, 1, 1, 1, 0.883018, 1, 146, 0
57, 992, 798, 18404027, 18, 146, 235, 203, 261, 276, 1, 1, 1, 1, 1, 146, 0
203, 1001, 903, 18404028, 18, 146, 235, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 146, 0
261, 1001, 875, 18412228, 19, 146, 10000000, 10000000, 10000000, 10000000, 0.950366, 0, 0, 0, 0, 146, 0
235, 998, 892, 18412228, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 0
203, 1001, 903, 18412228, 19, 146, 235, 261, 10000000, 10000000, 1, 1, 1, 0, 0, 146, 0
276, 998, 931, 18412228, 19, 146, 235, 203, 261, 10000000, 1, 1, 1, 0.959107, 0, 146, 0
235, 998, 892, 18420428, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 0
261, 1001, 875, 18420428, 20, 146, 10000000, 10000000, 10000000, 10000000, 0.949309, 0, 0, 0, 0, 146, 0
240, 198, 98, 19299999, 1, 206, 267, 174, 13, 56, 1, 0.972374, 0.962241, 1, 1, 179, 0
56, 192, 198, 19300200, 2, 126, 259, 226, 267, 218, 1, 1, 1, 1, 1, 179, 0
13, 199, 204, 19300200, 2, 153, 226, 259, 264, 23, 1, 1, 0.970001, 1, 0.861486, 179, 0
174, 198, 228, 19300200, 2, 18, 23, 126, 259, 226, 1, 1, 1, 1, 1, 179, 0
206, 198, 276, 19300200, 2, 265, 18, 126, 23, 254, 1, 1, 1, 0.969172, 0.755861, 179, 1
126, 201, 371, 19300614, 3, 186, 265, 254, 18, 23, 1, 0.971355, 0.794412, 1, 1, 179, 0
23, 201, 392, 19300614, 3, 251, 186, 254, 162, 265, 1, 0.948357, 1, 1, 1, 179, 0
18, 208, 401, 19300615, 3, 45, 172, 251, 254, 162, 1, 1, 1, 1, 1, 179, 1
162, 272, 401, 19304815, 4, 138, 41, 45, 172, 251, 0.944449, 1, 1, 1, 1, 179, 1
254, 201, 523, 19304815, 4, 20, 65, 186, 10, 10000000, 1, 1, 1, 0.56915, 0, 179, 1
186, 201, 568, 19317015, 5, 77, 20, 65, 191, 10, 1, 1, 1, 0.604782, 1, 179, 0
10, 198, 582, 19317015, 5, 191, 67, 20, 65, 223, 1, 0.862146, 1, 1, 0.539249, 179, 0
20, 210, 601, 19317015, 5, 107, 16, 156, 10000000, 10000000, 1, 0.68614, 0.322492, 0, 0, 179, 1
65, 201, 609, 19317015, 5, 95, 191, 20, 10000000, 10000000, 1, 0.846694, 1, 0, 0, 179, 0
107, 387, 598, 19317404, 6, 148, 108, 167, 16, 96, 1, 1, 0.756706, 1, 0.435429, 179, 1
108, 398, 608, 19317753, 7, 79, 148, 167, 52, 16, 0.969583, 1, 1, 0.412039, 1, 179, 1
16, 406, 600, 19317753, 7, 156, 148, 167, 96, 250, 1, 1, 1, 0.753215, 0.538051, 179, 0
167, 448, 601, 19317753, 7, 137, 19, 96, 21, 90, 1, 1, 1, 1, 0.965148, 179, 0
96, 592, 597, 19317753, 7, 82, 263, 70, 213, 250, 1, 1, 1, 1, 1, 179, 1
251, 335, 398, 19321015, 5, 53, 138, 41, 45, 172, 1, 0.930583, 1, 1, 1, 179, 0
172, 373, 398, 19321015, 5, 138, 53, 41, 45, 160, 1, 1, 1, 1, 0.47521, 179, 0
45, 391, 398, 19321015, 5, 85, 198, 255, 160, 138, 1, 1, 1, 0.754248, 0.930583, 179, 0
41, 401, 403, 19321015, 5, 104, 24, 255, 198, 138, 0.955475, 1, 0.966743, 0.85869, 0.768309, 179, 1
16, 406, 600, 19321953, 8, 156, 148, 167, 96, 250, 1, 1, 1, 0.752874, 0.537807, 179, 0
167, 448, 601, 19321953, 8, 137, 19, 96, 21, 90, 1, 1, 1, 1, 0.96466, 179, 0
148, 401, 749, 19321953, 8, 163, 79, 52, 3, 10000000, 1, 1, 0.753833, 0, 0, 179, 1
138, 435, 401, 19325215, 6, 24, 160, 81, 114, 35, 1, 1, 0.536665, 0.481917, 0.361693, 179, 1
255, 401, 514, 19325216, 6, 148, 108, 104, 198, 16, 1, 1, 1, 1, 0, 179, 1
3, 389, 798, 19326153, 9, 294, 271, 234, 135, 163, 1, 0.925045, 1, 0.955678, 1, 179, 0
79, 401, 800, 19326153, 9, 294, 271, 234, 135, 33, 1, 1, 1, 1, 1, 179, 0
52, 398, 810, 19326153, 9, 31, 135, 33, 163, 10000000, 1, 1, 1, 1, 0, 179, 0
163, 398, 845, 19326154, 9, 31, 282, 208, 10000000, 10000000, 1, 0.323403, 0.215275, 0, 0, 179, 1
19, 600, 601, 19330153, 9, 263, 4, 296, 213, 250, 1, 0.858071, 0.858887, 1, 1, 179, 0
21, 601, 592, 19330153, 9, 296, 263, 84, 213, 273, 1, 1, 1, 1, 1, 179, 0
198, 401, 542, 19333416, 7, 16, 108, 104, 148, 10000000, 1, 0.927827, 1, 0.477308, 0, 179, 0
104, 401, 573, 19333416, 7, 148, 16, 108, 10000000, 10000000, 0.752642, 1, 0.95314, 0, 0, 179, 1
16, 406, 600, 19333416, 7, 156, 148, 167, 96, 250, 1, 1, 1, 0.751947, 0.537145, 179, 0
108, 398, 607, 19333416, 7, 79, 148, 167, 52, 16, 0.967949, 1, 1, 0.411154, 1, 179, 0
213, 598, 670, 19333954, 8, 82, 4, 296, 109, 263, 1, 0.964936, 1, 0.859404, 1, 179, 0
263, 598, 713, 19333954, 8, 109, 4, 82, 296, 294, 1, 1, 1, 1, 0.857231, 179, 1
250, 719, 598, 19333954, 8, 37, 183, 70, 84, 122, 1, 1, 1, 1, 1, 179, 1
296, 598, 751, 19338154, 9, 109, 4, 82, 294, 217, 0.966393, 1, 1, 0.963951, 0.645456, 179, 0
4, 601, 793, 19338154, 9, 175, 42, 109, 10000000, 10000000, 1, 0.753163, 1, 0, 0, 179, 0
82, 591, 798, 19338154, 9, 51, 217, 175, 109, 4, 1, 0.860608, 0.723271, 1, 1, 179, 0
109, 598, 807, 19338154, 9, 217, 36, 10000000, 10000000, 10000000, 1, 0.764605, 0, 0, 0, 179, 1
217, 717, 798, 19338504, 10, 51, 74, 229, 6, 94, 1, 1, 1, 1, 1, 179, 1
6, 791, 798, 19338957, 11, 127, 225, 69, 177, 74, 1, 1, 0.766185, 1, 1, 179, 0
74, 798, 799, 19338957, 11, 80, 69, 225, 127, 177, 1, 0.964484, 1, 0.966037, 1, 179, 0
94, 802, 794, 19338957, 11, 225, 127, 177, 74, 229, 0.967184, 0.843288, 1, 1, 1, 179, 0
51, 818, 801, 19338957, 11, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 1
177, 840, 801, 19339410, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
160, 548, 398, 19341416, 7, 260, 211, 118, 85, 81, 1, 1, 1, 1, 0.924788, 179, 1
16, 406, 600, 19341616, 8, 156, 148, 167, 96, 250, 1, 1, 1, 0.751286, 0.536672, 179, 1
108, 398, 607, 19341616, 8, 79, 148, 167, 52, 16, 0.967096, 1, 1, 0.410693, 1, 179, 0
148, 401, 749, 19341616, 8, 163, 79, 52, 3, 10000000, 1, 1, 0.75105, 0, 0, 179, 1
3, 389, 798, 19342069, 9, 294, 271, 234, 135, 163, 1, 0.921652, 1, 0.953605, 1, 179, 0
79, 401, 800, 19342069, 9, 294, 271, 234, 135, 33, 1, 1, 1, 1, 1, 179, 0
52, 398, 810, 19342070, 9, 31, 135, 33, 163, 10000000, 1, 1, 1, 1, 0, 179, 0
163, 398, 845, 19342070, 9, 31, 282, 208, 10000000, 10000000, 1, 0.322849, 0.214906, 0, 0, 179, 1
31, 401, 991, 19342497, 10, 208, 282, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1
282, 483, 998, 19342859, 11, 36, 42, 176, 208, 230, 0.90418, 0.859278, 1, 1, 0.316038, 179, 1
85, 598, 410, 19345616, 8, 21, 287, 220, 124, 211, 1, 1, 1, 1, 1, 179, 0
81, 613, 401, 19345616, 8, 87, 35, 260, 114, 124, 1, 1, 1, 1, 1, 179, 0
118, 637, 401, 19345616, 8, 87, 35, 114, 260, 211, 1, 1, 1, 1, 1, 179, 0
260, 722, 401, 19345616, 8, 87, 76, 58, 35, 133, 1, 1, 0.863194, 1, 0.964016, 179, 1
167, 448, 601, 19345816, 9, 137, 19, 96, 21, 90, 1, 1, 1, 1, 0.961892, 179, 0
35, 788, 398, 19345939, 9, 140, 58, 87, 76, 133, 1, 1, 1, 1, 0.359606, 179, 0
87, 797, 407, 19345939, 9, 84, 140, 37, 238, 58, 1, 1, 0.696977, 0.645215, 1, 179, 1
76, 818, 401, 19345940, 9, 58, 87, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
58, 801, 427, 19346211, 10, 84, 140, 10000000, 10000000, 10000000, 1, 0.947894, 0, 0, 0, 179, 0
140, 798, 454, 19346211, 10, 84, 37, 238, 94, 125, 1, 0.859828, 0.537663, 0.480761, 0.429374, 179, 1
208, 518, 998, 19347060, 12, 141, 36, 42, 297, 277, 1, 1, 1, 0.859439, 0.790691, 179, 0
176, 541, 998, 19347060, 12, 277, 36, 42, 297, 141, 1, 1, 1, 0.859439, 0.896429, 179, 0
36, 606, 1000, 19347060, 12, 134, 80, 230, 277, 297, 1, 0.96516, 1, 1, 1, 179, 1
297, 648, 998, 19347396, 13, 69, 134, 230, 80, 277, 1, 1, 1, 0.857889, 1, 179, 0
277, 688, 998, 19347396, 13, 242, 69, 80, 134, 1, 1, 1, 0.965125, 1, 0.855774, 179, 0
230, 733, 998, 19347396, 13, 1, 179, 242, 69, 80, 1, 0.90223, 1, 1, 1, 179, 0
122, 754, 598, 19350154, 9, 37, 183, 233, 84, 70, 1, 1, 0.897892, 1, 0.75241, 179, 0
84, 791, 598, 19350154, 9, 94, 125, 238, 165, 37, 1, 1, 1, 1, 1, 179, 0
37, 798, 613, 19350154, 9, 125, 94, 238, 74, 165, 1, 0.965865, 1, 0.751187, 1, 179, 1
70, 810, 601, 19350154, 9, 165, 37, 183, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
183, 829, 601, 19350154, 9, 37, 177, 139, 10000000, 10000000, 1, 0.107144, 0.214613, 0, 0, 179, 0
84, 791, 598, 19350411, 11, 94, 125, 238, 165, 37, 1, 1, 1, 1, 1, 179, 1
37, 798, 613, 19350411, 11, 125, 94, 238, 74, 165, 1, 0.965838, 1, 0.751151, 1, 179, 0
37, 798, 613, 19350669, 12, 125, 94, 238, 74, 165, 1, 0.965812, 1, 0.751114, 1, 179, 0
165, 798, 652, 19350669, 12, 74, 94, 125, 225, 238, 1, 1, 1, 0.751309, 1, 179, 0
238, 801, 717, 19350670, 12, 74, 94, 125, 225, 6, 1, 1, 1, 0.408431, 0, 179, 0
125, 801, 759, 19350670, 12, 127, 225, 74, 6, 94, 1, 0.959765, 1, 1, 1, 179, 0
94, 802, 794, 19350670, 12, 225, 127, 177, 74, 229, 0.965968, 0.8421, 1, 1, 1, 179, 1
74, 798, 799, 19351006, 13, 80, 69, 225, 127, 177, 1, 0.96324, 1, 0.96479, 1, 179, 0
177, 840, 801, 19351006, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
229, 875, 801, 19351006, 13, 177, 63, 51, 10000000, 10000000, 1, 0.21434, 1, 0, 0, 179, 0
225, 801, 921, 19351006, 13, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1
165, 798, 652, 19351122, 10, 74, 94, 125, 225, 238, 1, 1, 1, 0.751272, 1, 179, 0
127, 801, 955, 19351264, 14, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
69, 801, 991, 19351264, 14, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1
80, 794, 998, 19351264, 14, 179, 1, 242, 69, 10000000, 0.939252, 1, 0.859309, 1, 0, 179, 0
1, 813, 1001, 19351717, 15, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 879, 1001, 19351718, 15, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
19, 600, 601, 19354016, 10, 263, 4, 296, 213, 250, 1, 0.85588, 0.856692, 1, 1, 179, 0
21, 601, 593, 19354016, 10, 296, 263, 84, 213, 273, 1, 1, 1, 1, 1, 179, 0
80, 794, 998, 19355596, 14, 179, 1, 242, 69, 10000000, 0.938488, 1, 0.857713, 1, 0, 179, 0
69, 801, 991, 19355596, 14, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
1, 813, 1001, 19355596, 14, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 879, 1001, 19355597, 14, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
213, 598, 670, 19358217, 11, 82, 4, 296, 109, 263, 1, 0.962433, 1, 0.857169, 1, 179, 0
263, 598, 712, 19358217, 11, 109, 4, 82, 296, 294, 1, 1, 1, 1, 0.855008, 179, 0
250, 719, 598, 19358217, 11, 37, 183, 70, 84, 122, 1, 1, 1, 1, 1, 179, 0
296, 598, 751, 19358217, 11, 109, 4, 82, 294, 217, 0.964316, 1, 1, 0.961884, 0.644066, 179, 0
296, 598, 751, 19358527, 12, 109, 4, 82, 294, 217, 0.964284, 1, 1, 0.961852, 0.644044, 179, 0
4, 601, 793, 19358527, 12, 175, 42, 109, 10000000, 10000000, 1, 0.741781, 1, 0, 0, 179, 0
82, 591, 798, 19358527, 12, 51, 217, 175, 109, 4, 1, 0.858726, 0.721499, 1, 1, 179, 0
109, 598, 807, 19358527, 12, 217, 36, 10000000, 10000000, 10000000, 1, 0.752878, 0, 0, 0, 179, 0
217, 717, 798, 19358968, 13, 51, 74, 229, 6, 94, 1, 1, 1, 1, 1, 179, 0
6, 791, 798, 19359226, 14, 127, 225, 69, 177, 74, 1, 1, 0.754469, 1, 1, 179, 0
74, 798, 799, 19359226, 14, 80, 69, 225, 127, 177, 1, 0.962393, 1, 0.96394, 1, 179, 0
94, 802, 794, 19359226, 14, 225, 127, 177, 74, 229, 0.965082, 0.841234, 1, 1, 1, 179, 0
51, 818, 801, 19359226, 14, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
177, 840, 801, 19359601, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
165, 798, 652, 19366869, 13, 74, 94, 125, 225, 238, 1, 1, 1, 0.750005, 1, 179, 0
238, 801, 717, 19366870, 13, 74, 94, 125, 225, 6, 1, 1, 1, 0.407532, 0, 179, 0
125, 801, 760, 19366870, 13, 127, 225, 74, 6, 94, 1, 0.957903, 1, 1, 1, 179, 0
177, 839, 801, 19367206, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
51, 818, 801, 19367206, 14, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
127, 801, 955, 19367258, 14, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
69, 801, 991, 19367581, 15, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
80, 794, 998, 19367581, 15, 179, 1, 242, 69, 10000000, 0.936382, 1, 0.853327, 1, 0, 179, 0
1, 813, 1001, 19367956, 16, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 879, 1001, 19367957, 16, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
122, 754, 598, 19374417, 12, 37, 183, 233, 84, 70, 1, 1, 0.891419, 1, 0.748991, 179, 0
84, 791, 598, 19374417, 12, 94, 125, 238, 165, 37, 1, 1, 1, 1, 1, 179, 0
37, 798, 613, 19374417, 12, 125, 94, 238, 74, 165, 1, 0.963356, 1, 0.74778, 1, 179, 0
70, 810, 601, 19374417, 12, 165, 37, 183, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
183, 829, 601, 19374417, 12, 37, 177, 139, 10000000, 10000000, 1, 0.106866, 0.214055, 0, 0, 179, 0
165, 798, 652, 19374766, 13, 74, 94, 125, 225, 238, 1, 1, 1, 0.749371, 1, 179, 0
238, 801, 717, 19374766, 13, 74, 94, 125, 225, 6, 1, 1, 1, 0.407095, 0, 179, 0
94, 802, 794, 19374767, 13, 225, 127, 177, 74, 229, 0.963476, 0.839666, 1, 1, 1, 179, 0
74, 798, 799, 19374767, 13, 80, 69, 225, 127, 177, 1, 0.960797, 1, 0.962338, 1, 179, 0
125, 801, 760, 19375070, 14, 127, 225, 74, 6, 94, 1, 0.956964, 1, 1, 1, 179, 0
94, 802, 794, 19375070, 14, 225, 127, 177, 74, 229, 0.963445, 0.839635, 1, 1, 1, 179, 0
6, 791, 798, 19375070, 14, 127, 225, 69, 177, 74, 1, 1, 0.745556, 1, 1, 179, 0
74, 798, 799, 19375070, 14, 80, 69, 225, 127, 177, 1, 0.960766, 1, 0.962307, 1, 179, 0
225, 801, 922, 19375406, 15, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
74, 798, 799, 19375664, 15, 80, 69, 225, 127, 177, 1, 0.960705, 1, 0.962246, 1, 179, 0
177, 839, 801, 19375664, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
229, 875, 801, 19375665, 15, 177, 63, 51, 10000000, 10000000, 1, 0.213775, 1, 0, 0, 179, 0
225, 801, 922, 19375665, 15, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
127, 801, 955, 19375665, 15, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
127, 801, 955, 19375949, 16, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
69, 801, 991, 19375949, 16, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0
80, 794, 998, 19375949, 16, 179, 1, 242, 69, 10000000, 0.934917, 1, 0.850291, 1, 0, 179, 0
1, 813, 1001, 19376337, 17, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
242, 879, 1001, 19376337, 17, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0
177, 839, 801, 19391865, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
51, 817, 801, 19391865, 16, 177, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0
177, 839, 801, 19400065, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
