source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
451, 587, 801, 11351523, 15, 6, 195, 112, 245, 109, 0.965941, 1, 1, 1, 0.955767, 69, 0, 0, 0, 0, 0, 0
358, 612, 798, 11351523, 15, 6, 195, 112, 245, 212, 0.965941, 1, 1, 1, 0.230986, 69, 0, 0, 0, 0, 0, 0
453, 612, 798, 11351898, 16, 6, 195, 112, 245, 323, 0.965902, 1, 1, 1, 0.474164, 69, 0, 0, 0, 0, 1, 0
245, 626, 798, 11351898, 16, 6, 195, 227, 252, 323, 0.965902, 1, 0.425661, 0.321307, 0.136826, 69, 0, 0, 1, 1, 1, 0
195, 659, 798, 11351898, 16, 212, 6, 323, 227, 252, 1, 1, 0.632218, 0.600895, 0.321307, 69, 0, 0, 1, 1, 1, 0
6, 699, 798, 11351898, 16, 252, 227, 323, 212, 57, 0.896528, 0.919538, 0.689834, 0.644818, 0.317317, 69, 1, 0, 1, 0, 0, 0
323, 813, 798, 11352260, 17, 69, 134, 252, 10000000, 10000000, 0.963093, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
227, 829, 798, 11352261, 17, 134, 69, 252, 323, 10000000, 0.964488, 0.856083, 1, 1, 0, 69, 0, 0, 0, 1, 1, 0
323, 813, 798, 11356461, 18, 69, 134, 252, 10000000, 10000000, 0.962661, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
301, 798, 770, 11360687, 18, 69, 134, 252, 323, 227, 1, 1, 1, 1, 0.96465, 69, 0, 0, 0, 1, 0, 0
145, 542, 401, 11361802, 10, 180, 21, 35, 290, 121, 1, 0.856729, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
431, 587, 401, 11361802, 10, 85, 21, 131, 353, 180, 1, 1, 0.918898, 0.849625, 1, 69, 0, 0, 0, 1, 0, 0
455, 587, 401, 11361802, 10, 21, 180, 85, 35, 290, 1, 1, 0.791116, 1, 0.965443, 69, 0, 0, 0, 0, 0, 0
368, 601, 412, 11361802, 10, 464, 21, 85, 180, 248, 0.92548, 1, 0.961506, 1, 0.598846, 69, 1, 0, 0, 0, 1, 0
180, 601, 458, 11362255, 11, 304, 248, 21, 131, 85, 0.917983, 0.857207, 0.963773, 0.750403, 0.854631, 69, 0, 0, 0, 0, 0, 0
21, 601, 502, 11362256, 11, 304, 187, 464, 248, 430, 1, 0.940918, 1, 0.964358, 0.749772, 69, 0, 0, 1, 0, 1, 0
85, 598, 502, 11362256, 11, 304, 464, 430, 353, 187, 1, 1, 1, 1, 0.855458, 69, 0, 1, 1, 1, 0, 0
131, 598, 539, 11362256, 11, 4, 19, 187, 304, 277, 0.965291, 0.964199, 1, 1, 0.965968, 69, 0, 0, 0, 0, 1, 0
353, 598, 586, 11362618, 12, 4, 187, 19, 304, 129, 0.965254, 1, 0.851288, 1, 0.964348, 69, 0, 0, 0, 0, 0, 0
430, 598, 587, 11362618, 12, 19, 4, 187, 304, 129, 1, 0.965254, 1, 1, 0.964348, 69, 0, 0, 0, 0, 0, 0
464, 598, 587, 11362618, 12, 4, 187, 426, 304, 129, 0.965254, 1, 0.695338, 1, 0.964348, 69, 0, 0, 1, 0, 0, 0
304, 601, 627, 11362618, 12, 483, 4, 331, 187, 205, 1, 0.965254, 0.790722, 1, 0.642552, 69, 1, 0, 1, 0, 0, 0
275, 227, 798, 11362811, 13, 3, 95, 137, 216, 393, 1, 0.818072, 1, 0.682753, 0.600994, 69, 0, 0, 0, 0, 1, 0
191, 201, 859, 11362811, 13, 275, 137, 3, 55, 10000000, 0.749018, 0.750255, 0.643864, 1, 0, 69, 1, 0, 0, 0, 1, 0
137, 259, 798, 11362811, 13, 308, 95, 326, 3, 216, 1, 1, 0.750107, 1, 0.747952, 69, 0, 0, 1, 0, 0, 0
55, 201, 893, 11362811, 13, 275, 137, 3, 10000000, 10000000, 0.85602, 0.643076, 0.429243, 0, 0, 69, 1, 1, 0, 1, 1, 0
187, 601, 659, 11362993, 13, 241, 483, 4, 331, 400, 1, 0.853511, 0.965215, 0.749335, 0.74684, 69, 0, 1, 0, 1, 1, 0
4, 601, 703, 11362993, 13, 331, 483, 400, 205, 241, 0.956877, 0.679354, 0.536125, 0.786739, 0.53444, 69, 1, 1, 1, 0, 0, 0
205, 598, 740, 11362993, 13, 478, 459, 451, 398, 338, 1, 1, 1, 1, 1, 69, 1, 1, 1, 1, 1, 0
483, 598, 787, 11362994, 13, 6, 195, 112, 245, 453, 0.964753, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
3, 290, 798, 11363160, 14, 232, 216, 326, 393, 308, 1, 0.958334, 0.750079, 0.749663, 0.535025, 69, 0, 0, 1, 1, 0, 0
95, 303, 801, 11363160, 14, 82, 182, 308, 296, 393, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
216, 341, 801, 11363160, 14, 82, 182, 308, 296, 178, 1, 1, 1, 1, 0.962605, 69, 0, 0, 0, 0, 0, 0
326, 386, 801, 11363160, 14, 142, 82, 182, 459, 308, 0.940499, 1, 1, 0.695177, 1, 69, 0, 0, 0, 1, 0, 0
308, 425, 798, 11363160, 14, 261, 142, 82, 338, 398, 1, 0.940499, 1, 0.75026, 0.743841, 69, 0, 0, 0, 1, 1, 0
453, 612, 798, 11363434, 14, 6, 195, 112, 245, 323, 0.964707, 1, 1, 1, 0.473301, 69, 0, 0, 0, 0, 1, 0
245, 626, 798, 11363434, 14, 6, 195, 227, 252, 323, 0.964707, 1, 0.423581, 0.32091, 0.136611, 69, 0, 0, 1, 1, 1, 0
195, 659, 798, 11363434, 14, 212, 6, 323, 227, 252, 1, 1, 0.631068, 0.59882, 0.32091, 69, 0, 0, 1, 1, 1, 0
112, 601, 872, 11363434, 14, 6, 195, 10000000, 10000000, 10000000, 0.643138, 0.750289, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
82, 499, 798, 11363600, 15, 245, 338, 478, 398, 6, 0.950325, 1, 0.961343, 0.961126, 0.741213, 69, 0, 1, 1, 1, 0, 0
31, 401, 897, 11366688, 13, 82, 182, 10000000, 10000000, 10000000, 0.536124, 0.750239, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
6, 699, 798, 11367634, 15, 252, 227, 323, 212, 57, 0.892332, 0.916224, 0.687347, 0.64373, 0.316527, 69, 1, 0, 1, 0, 0, 0
323, 813, 798, 11367634, 15, 69, 134, 252, 10000000, 10000000, 0.961512, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
323, 813, 798, 11371834, 16, 69, 134, 252, 10000000, 10000000, 0.96108, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
227, 830, 798, 11371834, 16, 134, 69, 252, 323, 10000000, 0.962469, 0.854294, 1, 1, 0, 69, 0, 0, 0, 1, 1, 0
323, 813, 798, 11372887, 19, 69, 134, 252, 10000000, 10000000, 0.960972, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
252, 801, 829, 11372887, 19, 69, 134, 74, 10000000, 10000000, 1, 1, 0.478208, 0, 0, 69, 0, 0, 0, 1, 1, 0
134, 801, 859, 11372888, 19, 69, 74, 10000000, 10000000, 10000000, 1, 0.59776, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
323, 813, 798, 11376034, 17, 69, 134, 252, 10000000, 10000000, 0.960649, 1, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
74, 798, 908, 11377088, 20, 69, 10000000, 10000000, 10000000, 10000000, 0.853815, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
252, 801, 829, 11388235, 18, 69, 134, 74, 10000000, 10000000, 1, 1, 0.477332, 0, 0, 69, 0, 0, 0, 1, 1, 0
134, 801, 859, 11396435, 19, 69, 74, 10000000, 10000000, 10000000, 1, 0.596082, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
74, 798, 907, 11396435, 19, 69, 10000000, 10000000, 10000000, 10000000, 0.852055, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
74, 798, 907, 11400635, 20, 69, 10000000, 10000000, 10000000, 10000000, 0.851674, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
313, 230, 198, 12299999, 1, 322, 332, 226, 454, 27, 1, 0.957749, 0.87103, 0.824719, 1, 354, 1, 1, 0, 1, 0, 0
27, 308, 198, 12300200, 2, 88, 454, 389, 246, 428, 1, 1, 0.846745, 0.95961, 0.847543, 354, 0, 1, 1, 0, 1, 0
332, 384, 201, 12300200, 2, 420, 41, 88, 118, 123, 1, 1, 0.969668, 1, 0.939712, 354, 1, 0, 0, 0, 0, 0
322, 417, 198, 12300200, 2, 41, 138, 88, 244, 118, 0.970236, 0.107618, 1, 0.861425, 1, 354, 0, 1, 0, 0, 0, 1
226, 441, 198, 12300200, 2, 420, 334, 123, 88, 114, 0.686675, 0.48317, 1, 1, 0.107956, 354, 1, 1, 0, 0, 1, 0
88, 523, 198, 12300523, 3, 420, 102, 291, 138, 244, 0.966054, 1, 1, 0.860913, 0.96279, 354, 1, 0, 0, 0, 0, 1
244, 568, 201, 12300524, 3, 114, 493, 102, 420, 237, 0.971569, 0.78717, 1, 1, 0.13772, 354, 0, 1, 0, 1, 1, 0
244, 568, 201, 12308724, 4, 114, 493, 102, 420, 237, 0.970709, 0.782122, 1, 1, 0.137565, 354, 0, 1, 0, 1, 1, 0
420, 587, 201, 12308724, 4, 450, 207, 114, 276, 214, 1, 0.964013, 1, 1, 1, 354, 1, 0, 0, 0, 0, 1
291, 638, 198, 12308724, 4, 429, 493, 460, 399, 474, 1, 0.918463, 0.872283, 0.872143, 0.756199, 354, 1, 1, 1, 1, 1, 0
102, 707, 198, 12308724, 4, 460, 474, 390, 491, 493, 1, 0.967643, 0.953889, 0.752276, 0.725465, 354, 1, 1, 1, 1, 1, 0
114, 601, 283, 12309164, 5, 450, 294, 207, 379, 368, 0.968109, 1, 0.965803, 0.755585, 0.549415, 354, 1, 0, 0, 1, 1, 0
207, 598, 334, 12309164, 5, 21, 180, 85, 290, 430, 1, 1, 0.909153, 1, 0.77124, 354, 0, 0, 0, 0, 1, 1
214, 732, 201, 12309164, 5, 127, 254, 58, 193, 340, 0.970573, 1, 0.754451, 1, 1, 354, 0, 0, 0, 0, 1, 0
276, 763, 201, 12309164, 5, 58, 127, 254, 99, 340, 0.970009, 1, 1, 1, 1, 354, 0, 0, 0, 0, 1, 1
290, 601, 434, 12313364, 6, 304, 21, 353, 131, 248, 1, 0.966653, 0.823283, 0.90979, 0.752611, 354, 0, 0, 1, 0, 0, 0
180, 601, 470, 12313365, 6, 248, 304, 21, 464, 353, 0.860126, 0.75351, 0.966652, 0.755191, 0.754057, 354, 0, 0, 0, 1, 1, 1
21, 601, 515, 12317565, 7, 19, 464, 430, 187, 248, 1, 1, 0.964426, 0.797542, 0.967205, 354, 0, 1, 1, 0, 0, 0
248, 598, 566, 12317565, 7, 205, 187, 4, 304, 277, 1, 1, 0.860532, 1, 1, 354, 0, 0, 0, 0, 0, 1
353, 598, 584, 12317565, 7, 241, 4, 187, 19, 304, 1, 0.968098, 1, 0.9079, 1, 354, 0, 0, 0, 0, 0, 0
464, 598, 587, 12317565, 7, 4, 187, 304, 277, 129, 0.968098, 1, 1, 1, 0.859968, 354, 0, 0, 0, 0, 0, 0
304, 601, 636, 12317565, 7, 483, 4, 331, 400, 187, 0.936396, 0.968098, 0.82437, 0.792334, 1, 354, 1, 0, 1, 1, 0, 0
304, 601, 636, 12317927, 8, 483, 4, 331, 400, 187, 0.936316, 0.968061, 0.824329, 0.792288, 1, 354, 1, 0, 1, 1, 0, 0
187, 601, 673, 12317927, 8, 331, 241, 483, 400, 4, 1, 1, 0.909588, 0.792288, 0.968061, 354, 1, 0, 1, 1, 0, 0
205, 598, 728, 12317927, 8, 451, 398, 338, 112, 478, 1, 1, 1, 1, 0.968634, 354, 1, 1, 1, 0, 1, 1
340, 801, 215, 12321364, 6, 58, 127, 188, 254, 40, 0.968735, 1, 0.75222, 1, 0.536697, 354, 0, 0, 0, 0, 0, 0
254, 801, 234, 12321364, 6, 58, 127, 40, 188, 111, 1, 1, 0.686566, 0.32238, 0.120459, 354, 0, 0, 0, 0, 1, 1
99, 902, 198, 12321365, 6, 119, 307, 193, 127, 58, 0.241048, 1, 1, 0.538499, 0.430549, 354, 1, 0, 0, 1, 0, 1
127, 801, 273, 12329565, 7, 58, 40, 188, 111, 10000000, 1, 0.950127, 0.480867, 0.2149, 0, 354, 0, 0, 0, 1, 1, 0
40, 798, 298, 12329565, 7, 111, 387, 407, 469, 328, 0.967051, 0.858733, 0.862062, 0.85931, 0.858665, 354, 0, 1, 1, 1, 1, 0
58, 801, 319, 12329565, 7, 469, 188, 111, 10000000, 10000000, 1, 1, 0.32235, 0, 0, 354, 1, 0, 0, 1, 1, 1
188, 798, 336, 12329565, 7, 111, 387, 469, 407, 328, 1, 1, 1, 1, 1, 354, 0, 1, 1, 1, 1, 0
188, 798, 336, 12330018, 8, 111, 387, 469, 407, 328, 1, 1, 1, 1, 1, 354, 0, 1, 1, 1, 1, 0
469, 787, 401, 12330018, 8, 111, 87, 411, 93, 76, 1, 0.959121, 0.693512, 1, 0.952166, 354, 0, 0, 1, 0, 0, 1
111, 801, 494, 12330018, 8, 132, 471, 445, 417, 265, 0.90979, 1, 1, 1, 0.901879, 354, 0, 1, 1, 1, 0, 0
87, 798, 492, 12330393, 9, 94, 265, 132, 355, 411, 1, 1, 0.969221, 1, 1, 354, 0, 0, 0, 1, 1, 0
111, 801, 494, 12330393, 9, 132, 471, 445, 417, 265, 0.909686, 1, 1, 1, 0.901777, 354, 0, 1, 1, 1, 0, 1
76, 899, 401, 12330393, 9, 392, 385, 249, 128, 25, 1, 1, 0.966062, 0.752306, 0.538607, 354, 1, 1, 0, 0, 0, 0
93, 908, 398, 12330393, 9, 385, 392, 128, 111, 76, 0.902869, 0.796037, 0.214945, 0.537203, 0.960482, 354, 1, 1, 1, 0, 0, 1
417, 787, 601, 12330847, 10, 94, 37, 132, 260, 265, 1, 0.951968, 1, 1, 1, 354, 0, 0, 0, 0, 0, 0
445, 787, 601, 12330847, 10, 94, 132, 265, 9, 149, 1, 1, 1, 0.968177, 1, 354, 0, 0, 0, 0, 0, 0
471, 787, 601, 12330847, 10, 94, 37, 132, 265, 362, 1, 0.924758, 1, 1, 0.931563, 354, 0, 0, 0, 0, 1, 1
265, 801, 639, 12330847, 10, 252, 172, 94, 132, 37, 1, 0.969112, 1, 1, 0.750317, 354, 0, 0, 0, 0, 0, 0
193, 929, 201, 12333565, 7, 229, 119, 307, 92, 10000000, 1, 0.861147, 1, 0.120172, 0, 354, 0, 0, 0, 0, 1, 0
307, 965, 201, 12333565, 7, 119, 229, 92, 392, 10000000, 1, 1, 0.360515, 0.107696, 0, 354, 0, 0, 0, 1, 1, 1
265, 801, 639, 12335047, 11, 252, 172, 94, 132, 37, 1, 0.968674, 1, 1, 0.749979, 354, 0, 0, 0, 0, 0, 0
132, 801, 663, 12335047, 11, 252, 301, 172, 94, 37, 0.906507, 1, 0.962029, 1, 0.857119, 354, 0, 0, 0, 0, 0, 0
37, 798, 695, 12335047, 11, 74, 134, 252, 301, 323, 1, 1, 1, 1, 0.859407, 354, 0, 0, 0, 0, 1, 0
94, 801, 710, 12335047, 11, 134, 252, 301, 172, 69, 1, 0.94482, 1, 0.721522, 0.136388, 354, 0, 0, 0, 0, 0, 1
172, 798, 732, 12335383, 12, 134, 252, 323, 69, 227, 1, 1, 1, 0.750834, 0.86058, 354, 0, 0, 1, 0, 1, 0
301, 798, 761, 12335383, 12, 69, 134, 252, 227, 323, 1, 1, 1, 0.968152, 1, 354, 0, 0, 0, 0, 1, 1
229, 1001, 248, 12337765, 8, 302, 119, 92, 122, 385, 0.96526, 1, 0.858277, 0.429101, 0.273931, 354, 0, 0, 0, 0, 1, 1
92, 998, 279, 12341965, 9, 128, 249, 385, 392, 302, 1, 1, 1, 1, 1, 354, 0, 0, 1, 1, 0, 0
119, 1001, 283, 12341965, 9, 249, 302, 392, 385, 122, 1, 0.818659, 0.692564, 0.684434, 0.843122, 354, 0, 0, 1, 1, 0, 0
122, 998, 325, 12341965, 9, 25, 128, 249, 385, 392, 0.968286, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
302, 998, 361, 12341966, 9, 72, 25, 128, 249, 385, 1, 0.968286, 1, 1, 1, 354, 0, 0, 0, 0, 1, 1
385, 1001, 416, 12341966, 9, 395, 233, 325, 25, 72, 1, 1, 0.939797, 1, 1, 354, 1, 0, 1, 0, 0, 0
385, 1001, 416, 12342224, 10, 395, 233, 325, 25, 72, 1, 1, 0.939751, 1, 1, 354, 1, 0, 1, 0, 0, 0
249, 1001, 433, 12342224, 10, 447, 497, 25, 370, 72, 0.868565, 0.858111, 1, 0.792003, 0.964953, 354, 1, 1, 0, 1, 0, 0
128, 1001, 474, 12342224, 10, 447, 325, 233, 395, 498, 1, 1, 0.9571, 0.857928, 0.789682, 354, 1, 1, 0, 1, 1, 0
72, 998, 500, 12342224, 10, 146, 259, 54, 370, 447, 1, 1, 0.857012, 1, 1, 354, 0, 0, 0, 1, 1, 1
25, 1001, 508, 12342224, 10, 39, 370, 424, 473, 456, 1, 1, 1, 1, 1, 354, 0, 1, 1, 1, 1, 0
447, 1001, 612, 12342508, 11, 314, 54, 152, 146, 39, 0.960413, 1, 0.944096, 1, 0.860533, 354, 0, 0, 0, 0, 0, 0
370, 1001, 616, 12342508, 11, 54, 39, 146, 314, 152, 1, 0.968099, 1, 0.600258, 0.645675, 354, 0, 0, 0, 0, 0, 0
259, 1001, 636, 12342508, 11, 54, 39, 146, 152, 314, 1, 1, 1, 0.721849, 0.537762, 354, 0, 0, 0, 0, 0, 0
146, 1001, 670, 12342509, 11, 329, 396, 54, 152, 314, 1, 0.943521, 1, 0.951078, 0.600258, 354, 1, 1, 0, 0, 0, 1
76, 898, 401, 12342593, 10, 392, 385, 249, 128, 25, 1, 1, 0.964799, 0.751321, 0.5379, 354, 1, 1, 0, 0, 0, 0
54, 1001, 716, 12342897, 12, 204, 63, 231, 314, 396, 1, 0.940552, 0.939083, 1, 0.602344, 354, 0, 0, 0, 0, 1, 0
152, 998, 726, 12342897, 12, 101, 63, 204, 231, 329, 1, 0.968027, 1, 1, 1, 354, 0, 0, 0, 0, 1, 0
314, 998, 766, 12342897, 12, 262, 63, 204, 231, 329, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 1, 0
396, 1001, 812, 12342897, 12, 354, 153, 63, 204, 101, 0.906797, 1, 1, 1, 0.821913, 354, 1, 0, 0, 0, 0, 1
323, 816, 798, 12343583, 13, 57, 350, 51, 134, 212, 1, 0.921901, 1, 1, 1, 354, 0, 1, 0, 0, 0, 0
252, 801, 838, 12343583, 13, 69, 57, 134, 212, 74, 1, 0.859405, 1, 0.859585, 0.535604, 354, 0, 0, 0, 0, 0, 0
134, 801, 870, 12343584, 13, 69, 74, 57, 10000000, 10000000, 1, 0.642725, 0.644553, 0, 0, 354, 0, 0, 0, 1, 1, 1
69, 801, 915, 12343584, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
204, 1001, 867, 12347097, 13, 441, 153, 415, 422, 63, 1, 0.963672, 0.753504, 0.722028, 1, 354, 1, 0, 1, 1, 0, 0
101, 998, 896, 12347097, 13, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
63, 1001, 903, 12347097, 13, 354, 415, 475, 462, 262, 1, 1, 0.951339, 0.858241, 0.857458, 354, 1, 1, 1, 1, 0, 0
153, 998, 934, 12347097, 13, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 1
74, 798, 895, 12347784, 14, 383, 437, 285, 69, 97, 0.858757, 0.855923, 0.75078, 1, 0.429043, 354, 1, 1, 1, 0, 0, 0
69, 801, 915, 12347784, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
441, 998, 991, 12351298, 14, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
462, 998, 991, 12351298, 14, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
475, 998, 991, 12351298, 14, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
422, 991, 1001, 12351298, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
69, 801, 915, 12351984, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
392, 1001, 412, 12358794, 11, 496, 25, 72, 128, 395, 0.946661, 1, 0.963242, 1, 0.749355, 354, 1, 0, 0, 0, 1, 0
128, 1001, 475, 12359169, 12, 447, 325, 233, 395, 498, 1, 1, 0.954887, 0.856371, 0.787574, 354, 1, 1, 0, 1, 1, 0
72, 998, 499, 12359169, 12, 146, 259, 54, 370, 447, 1, 1, 0.855459, 1, 1, 354, 0, 0, 0, 1, 1, 0
395, 998, 587, 12359169, 12, 54, 146, 259, 370, 39, 1, 1, 1, 1, 0.722039, 354, 0, 0, 0, 1, 0, 0
422, 991, 1001, 12359498, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
212, 875, 798, 12359784, 14, 329, 350, 396, 57, 256, 0.683692, 1, 0.480897, 1, 0.839049, 354, 1, 1, 1, 0, 0, 0
57, 921, 798, 12359784, 14, 329, 396, 350, 256, 231, 0.923806, 0.751622, 1, 1, 0.561669, 354, 1, 1, 1, 0, 1, 0
256, 967, 801, 12360042, 15, 63, 204, 231, 329, 396, 0.966245, 1, 1, 1, 1, 354, 0, 0, 0, 1, 1, 0
350, 983, 801, 12360042, 15, 342, 63, 101, 204, 231, 0.895102, 1, 0.964552, 1, 1, 354, 1, 0, 0, 0, 0, 0
396, 1001, 812, 12360042, 15, 354, 153, 63, 204, 101, 0.902122, 1, 1, 1, 0.819987, 354, 1, 0, 0, 0, 0, 0
329, 1001, 816, 12360042, 15, 462, 63, 204, 441, 153, 0.941596, 1, 1, 0.682754, 0.748486, 354, 1, 0, 0, 1, 0, 0
204, 1001, 867, 12360365, 16, 441, 153, 415, 422, 63, 1, 0.962305, 0.751625, 0.720877, 1, 354, 1, 0, 1, 1, 0, 0
63, 1001, 903, 12360365, 16, 354, 415, 475, 462, 262, 1, 1, 0.949341, 0.857021, 0.85624, 354, 1, 1, 1, 1, 0, 0
153, 998, 934, 12360365, 16, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
441, 998, 991, 12360366, 16, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
262, 998, 967, 12364565, 17, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
415, 998, 991, 12364566, 17, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
462, 998, 991, 12364566, 17, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
475, 998, 991, 12364566, 17, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
447, 1001, 612, 12367369, 13, 314, 54, 152, 146, 39, 0.957555, 1, 0.939684, 1, 0.858238, 354, 0, 0, 0, 0, 0, 0
370, 1001, 616, 12367369, 13, 54, 39, 146, 314, 152, 1, 0.965517, 1, 0.598472, 0.643952, 354, 0, 0, 0, 0, 0, 0
259, 1001, 636, 12367370, 13, 54, 39, 146, 152, 314, 1, 1, 1, 0.719696, 0.536328, 354, 0, 0, 0, 0, 0, 0
422, 991, 1001, 12368766, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
146, 1001, 670, 12371570, 14, 329, 396, 54, 152, 314, 1, 0.938375, 1, 0.946717, 0.598171, 354, 1, 1, 0, 0, 0, 0
39, 998, 682, 12371570, 14, 63, 204, 231, 396, 314, 0.965051, 0.963018, 1, 1, 1, 354, 0, 0, 0, 1, 0, 0
54, 1001, 716, 12371570, 14, 204, 63, 231, 314, 396, 1, 0.935506, 0.934053, 1, 0.600271, 354, 0, 0, 0, 0, 1, 0
152, 998, 726, 12371570, 14, 101, 63, 204, 231, 329, 1, 0.965051, 1, 1, 1, 354, 0, 0, 0, 0, 1, 0
314, 998, 766, 12371570, 14, 262, 63, 204, 231, 329, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 1, 0
314, 998, 766, 12371984, 15, 262, 63, 204, 231, 329, 1, 1, 1, 1, 1, 354, 0, 0, 0, 0, 1, 0
396, 1001, 812, 12371984, 15, 354, 153, 63, 204, 101, 0.898894, 1, 1, 1, 0.818651, 354, 1, 0, 0, 0, 0, 0
231, 1001, 833, 12371984, 15, 153, 63, 262, 101, 204, 1, 1, 0.837928, 1, 1, 354, 0, 0, 0, 0, 0, 0
204, 1001, 867, 12371984, 15, 441, 153, 415, 422, 63, 1, 0.961111, 0.749988, 0.719872, 1, 354, 1, 0, 1, 1, 0, 0
63, 1001, 903, 12372255, 16, 354, 415, 475, 462, 262, 1, 1, 0.947559, 0.855931, 0.855152, 354, 1, 1, 1, 1, 0, 0
153, 998, 933, 12372256, 16, 422, 354, 475, 462, 441, 1, 1, 1, 1, 1, 354, 1, 1, 1, 1, 1, 0
415, 998, 991, 12372256, 16, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
441, 998, 991, 12372256, 16, 422, 354, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
422, 991, 1001, 12372553, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 354, 1, 1, 1, 1, 1, 0
449, 201, 12, 13299999, 1, 365, 98, 124, 335, 200, 0.963347, 1, 1, 0.780404, 0.860776, 323, 1, 0, 0, 1, 0, 0
124, 201, 87, 13300200, 2, 408, 365, 253, 267, 200, 1, 1, 0.723915, 0.799657, 1, 323, 1, 0, 0, 0, 0, 0
98, 201, 110, 13300200, 2, 408, 365, 253, 267, 23, 0.948104, 1, 0.825808, 1, 0.477794, 323, 1, 0, 0, 0, 0, 1
200, 198, 113, 13300200, 2, 23, 133, 253, 335, 408, 0.972567, 1, 1, 1, 1, 323, 0, 0, 0, 0, 1, 0
267, 198, 154, 13304400, 3, 23, 133, 194, 253, 313, 0.972126, 1, 0.881787, 1, 0.972208, 323, 0, 0, 0, 0, 0, 0
365, 198, 181, 13304400, 3, 27, 23, 133, 234, 160, 0.972493, 0.972126, 1, 0.869196, 0.968524, 323, 0, 0, 0, 0, 0, 0
408, 201, 212, 13304400, 3, 23, 194, 133, 160, 406, 1, 1, 1, 1, 0.796399, 323, 0, 0, 0, 0, 1, 1
253, 201, 244, 13304400, 3, 406, 23, 458, 494, 472, 0.75889, 1, 0.604419, 0.549551, 0.469532, 323, 1, 0, 1, 1, 1, 0
133, 201, 285, 13304671, 4, 206, 403, 406, 23, 234, 1, 1, 0.948564, 1, 0.862882, 323, 0, 1, 1, 0, 0, 0
