source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
114, 601, 272, 11305772, 7, 379, 207, 450, 47, 435, 0.932288, 0.961556, 0.755733, 1, 0.551273, 256, 1, 0, 1, 0, 1, 1
47, 598, 301, 11306173, 8, 180, 290, 368, 21, 450, 1, 1, 1, 0.861864, 1, 256, 0, 0, 1, 0, 1, 0
207, 598, 347, 11306173, 8, 85, 21, 180, 290, 368, 1, 1, 1, 1, 1, 256, 0, 0, 0, 0, 1, 0
379, 598, 387, 11306173, 8, 248, 21, 180, 121, 35, 1, 1, 1, 1, 0.862603, 256, 0, 0, 0, 0, 0, 1
435, 598, 387, 11306173, 8, 353, 21, 85, 180, 121, 1, 1, 0.957769, 1, 1, 256, 1, 0, 0, 0, 0, 0
450, 598, 387, 11306173, 8, 21, 85, 180, 121, 35, 0.969596, 0.960472, 1, 1, 0.862603, 256, 0, 0, 0, 0, 0, 0
121, 653, 398, 11306510, 9, 469, 328, 407, 387, 239, 0.963889, 0.759712, 0.726654, 0.567399, 0.844195, 256, 1, 1, 1, 1, 0, 1
180, 601, 457, 11306510, 9, 304, 430, 248, 353, 464, 0.929879, 0.754276, 0.862358, 0.645587, 0.645026, 256, 0, 1, 0, 1, 1, 1
267, 198, 173, 11312814, 4, 23, 13, 133, 160, 403, 1, 0.948994, 1, 0.971138, 0.763237, 256, 0, 0, 0, 0, 1, 0
365, 198, 187, 11312815, 4, 458, 71, 194, 27, 23, 1, 1, 1, 1, 0.968253, 256, 1, 0, 0, 0, 0, 0
408, 201, 212, 11312815, 4, 406, 27, 23, 160, 133, 0.933124, 0.968498, 1, 1, 1, 256, 1, 0, 0, 0, 0, 1
335, 201, 213, 11312815, 4, 486, 458, 481, 327, 234, 0.645734, 0.644704, 0.539298, 0.431203, 0.430474, 256, 1, 1, 1, 1, 1, 0
133, 201, 257, 11313086, 5, 472, 486, 458, 406, 333, 0.797475, 0.753335, 0.644685, 0.609842, 0.56497, 256, 1, 1, 1, 1, 1, 0
160, 255, 198, 11313086, 5, 332, 71, 454, 27, 428, 0.859273, 0.969017, 0.723334, 1, 0.687564, 256, 1, 0, 1, 0, 1, 1
23, 201, 298, 11313086, 5, 494, 486, 458, 472, 406, 0.96686, 0.822314, 0.796041, 0.752434, 0.753119, 256, 1, 1, 1, 1, 1, 1
248, 598, 574, 11314710, 10, 205, 84, 4, 187, 277, 1, 0.860851, 0.970239, 1, 1, 256, 0, 0, 0, 0, 0, 0
353, 598, 587, 11314710, 10, 129, 19, 4, 187, 277, 0.969324, 1, 0.970239, 1, 1, 256, 0, 0, 0, 0, 0, 0
430, 598, 587, 11314710, 10, 84, 129, 19, 4, 187, 0.860851, 0.969324, 1, 0.970239, 1, 256, 0, 0, 0, 0, 0, 1
464, 598, 587, 11314710, 10, 483, 84, 129, 4, 187, 1, 0.860851, 0.969324, 1, 1, 256, 1, 0, 0, 0, 0, 0
469, 787, 401, 11318710, 10, 411, 87, 111, 93, 76, 0.905113, 0.954344, 1, 1, 0.945159, 256, 1, 0, 0, 0, 0, 1
387, 812, 398, 11318710, 10, 111, 392, 128, 385, 249, 0.968256, 0.604508, 0.412247, 0.137066, 0.136975, 256, 0, 1, 1, 1, 1, 0
129, 654, 598, 11318910, 11, 411, 445, 84, 90, 255, 1, 0.861789, 1, 0.951713, 0.752059, 256, 1, 1, 0, 0, 0, 1
187, 601, 659, 11318910, 11, 483, 400, 331, 112, 241, 0.869876, 0.753038, 0.752888, 0.107661, 1, 256, 1, 1, 1, 1, 0, 0
4, 601, 703, 11318910, 11, 331, 483, 400, 84, 205, 0.961949, 0.546758, 0.538671, 0.537789, 0.792234, 256, 1, 1, 1, 0, 0, 0
111, 801, 481, 11319085, 11, 265, 284, 87, 411, 147, 0.863761, 0.722239, 1, 0.633755, 0.759086, 256, 0, 0, 0, 1, 0, 0
87, 798, 505, 11319085, 11, 94, 132, 265, 411, 355, 1, 1, 1, 1, 1, 256, 0, 0, 0, 1, 1, 1
93, 895, 398, 11319085, 11, 392, 385, 128, 25, 249, 0.948801, 0.865264, 0.241155, 0, 0.410903, 256, 1, 1, 1, 1, 1, 0
76, 910, 401, 11319085, 11, 128, 249, 392, 385, 25, 0.859214, 1, 1, 1, 0.64564, 256, 0, 0, 1, 1, 0, 0
406, 198, 387, 11321286, 6, 45, 189, 65, 206, 278, 0.967759, 1, 1, 1, 1, 256, 0, 0, 0, 0, 0, 0
458, 198, 387, 11321286, 6, 45, 189, 65, 206, 278, 0.967759, 1, 1, 1, 1, 256, 0, 0, 0, 0, 0, 0
486, 198, 387, 11321286, 6, 45, 189, 65, 206, 278, 0.967759, 1, 0.965815, 1, 1, 256, 0, 0, 0, 0, 0, 0
494, 198, 387, 11321286, 6, 45, 319, 189, 65, 206, 0.967759, 1, 1, 0.965815, 1, 256, 0, 0, 0, 0, 0, 1
472, 201, 412, 11321286, 6, 45, 189, 65, 206, 278, 0.967759, 1, 1, 1, 1, 256, 0, 0, 0, 0, 0, 0
189, 261, 398, 11321700, 7, 283, 438, 45, 18, 169, 1, 0.909119, 1, 0.959153, 0.722253, 256, 0, 1, 0, 0, 0, 0
206, 201, 459, 11321700, 7, 280, 319, 45, 223, 65, 0.305237, 1, 0.752668, 0.862243, 1, 256, 1, 0, 0, 0, 0, 0
65, 201, 499, 11321701, 7, 280, 319, 223, 113, 67, 0.952339, 0.95549, 0.962706, 0.844515, 0.376629, 256, 0, 0, 0, 0, 0, 0
84, 698, 598, 11323110, 12, 70, 281, 471, 445, 417, 1, 0.932695, 0.969638, 0.969074, 0.942169, 256, 0, 0, 1, 1, 1, 0
90, 698, 601, 11323110, 12, 149, 265, 281, 411, 355, 1, 1, 1, 1, 1, 256, 0, 0, 0, 1, 1, 0
255, 774, 601, 11323111, 12, 94, 9, 132, 149, 265, 1, 0.967815, 1, 1, 1, 256, 0, 0, 0, 0, 0, 0
445, 787, 601, 11323111, 12, 252, 94, 70, 203, 132, 1, 1, 0.955906, 0.905851, 1, 256, 0, 0, 0, 0, 0, 0
411, 801, 612, 11323286, 12, 94, 132, 301, 149, 172, 1, 1, 0.75482, 1, 0.7247, 256, 0, 0, 0, 0, 0, 0
355, 801, 612, 11323286, 12, 94, 37, 132, 149, 172, 1, 0.961327, 1, 1, 0.684557, 256, 0, 0, 0, 0, 0, 0
265, 801, 629, 11323286, 12, 94, 172, 132, 9, 37, 1, 0.754369, 1, 0.723916, 0.646065, 256, 0, 0, 0, 0, 0, 0
132, 801, 651, 11323286, 12, 252, 301, 172, 94, 37, 1, 1, 0.958379, 1, 0.841161, 256, 0, 0, 0, 0, 0, 0
94, 801, 696, 11323286, 12, 301, 252, 172, 37, 10000000, 0.862651, 0.700893, 0.684557, 1, 0, 256, 0, 0, 0, 0, 1, 1
37, 798, 707, 11323622, 13, 323, 227, 252, 301, 134, 0.96537, 0.753276, 1, 1, 1, 256, 1, 1, 0, 0, 0, 0
172, 798, 744, 11323622, 13, 323, 212, 227, 57, 252, 1, 0.754581, 0.860887, 0.645618, 1, 256, 1, 0, 1, 0, 0, 0
301, 798, 770, 11323622, 13, 57, 323, 212, 227, 252, 0.860824, 1, 0.862378, 0.968498, 1, 256, 0, 1, 0, 0, 0, 1
252, 801, 828, 11323622, 13, 57, 212, 227, 323, 10000000, 0.968426, 0.970175, 1, 1, 0, 256, 0, 0, 0, 1, 1, 0
323, 813, 798, 11323984, 14, 57, 51, 212, 256, 227, 1, 0.86205, 1, 0.684278, 1, 256, 0, 0, 0, 0, 0, 1
252, 801, 828, 11323984, 14, 57, 212, 227, 323, 10000000, 0.968389, 0.970138, 1, 1, 0, 256, 0, 0, 0, 1, 1, 0
27, 293, 198, 11325286, 6, 88, 454, 226, 389, 485, 1, 1, 0.842126, 0.822816, 0.751195, 256, 0, 1, 0, 1, 1, 0
71, 311, 201, 11325286, 6, 123, 117, 226, 322, 485, 1, 0.967097, 1, 1, 1, 256, 0, 0, 0, 1, 1, 0
332, 386, 201, 11325286, 6, 480, 388, 123, 88, 41, 1, 1, 1, 1, 1, 256, 1, 1, 0, 0, 0, 1
428, 387, 201, 11325286, 6, 88, 41, 117, 118, 123, 1, 1, 1, 1, 0.791683, 256, 0, 0, 0, 0, 0, 0
454, 387, 201, 11325286, 6, 420, 88, 41, 324, 218, 1, 1, 1, 0.864881, 0.762697, 256, 1, 0, 0, 1, 0, 0
41, 401, 300, 11325649, 7, 324, 480, 388, 438, 470, 1, 0.913589, 0.820395, 0.682877, 0.6035, 256, 1, 1, 1, 1, 1, 0
88, 509, 198, 11325649, 7, 138, 291, 123, 420, 334, 0.961818, 1, 0.96606, 0.753245, 0.723607, 256, 0, 0, 0, 1, 1, 0
123, 541, 201, 11325649, 7, 384, 102, 138, 420, 334, 1, 0.965989, 1, 1, 1, 256, 1, 0, 0, 1, 1, 0
227, 829, 798, 11328184, 15, 51, 57, 212, 350, 329, 1, 1, 1, 0.644131, 0.636777, 256, 0, 0, 0, 1, 1, 0
212, 862, 798, 11328185, 15, 350, 57, 329, 256, 197, 1, 1, 0.795971, 0.751259, 0.685757, 256, 1, 0, 1, 0, 0, 0
57, 905, 798, 11328185, 15, 350, 256, 329, 396, 231, 1, 1, 0.909556, 0.724499, 0.696116, 256, 1, 0, 1, 1, 1, 1
51, 908, 801, 11328185, 15, 350, 256, 396, 329, 231, 1, 1, 1, 1, 1, 256, 1, 0, 1, 1, 0, 0
350, 986, 801, 11328534, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 1, 1, 1, 1, 1, 0
329, 1001, 813, 11328534, 16, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
396, 1001, 812, 11328534, 16, 350, 256, 329, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
45, 296, 398, 11329901, 8, 360, 480, 388, 356, 470, 0.942712, 0.934597, 0.90388, 0.940468, 0.820542, 256, 1, 1, 1, 1, 1, 0
18, 299, 401, 11329901, 8, 167, 317, 443, 412, 360, 1, 1, 1, 1, 1, 256, 0, 1, 1, 1, 1, 0
169, 344, 401, 11329901, 8, 24, 167, 104, 218, 283, 1, 1, 0.969022, 1, 1, 256, 0, 0, 0, 0, 0, 0
438, 401, 412, 11329901, 8, 24, 167, 104, 115, 224, 1, 1, 1, 0.858198, 0.775059, 256, 0, 0, 0, 0, 0, 0
283, 425, 398, 11329901, 8, 368, 145, 24, 455, 53, 1, 1, 1, 0.721273, 0.84498, 256, 1, 0, 0, 1, 0, 0
24, 499, 398, 11330211, 9, 81, 35, 145, 455, 368, 1, 0.685646, 0.953821, 0.721246, 0.643995, 256, 0, 0, 0, 1, 1, 0
53, 504, 401, 11330211, 9, 35, 121, 368, 290, 455, 1, 1, 1, 0.968726, 1, 256, 0, 0, 1, 0, 1, 0
145, 543, 401, 11330211, 9, 450, 435, 379, 188, 35, 1, 1, 1, 0.24054, 1, 256, 1, 1, 1, 1, 0, 0
205, 598, 740, 11331111, 12, 483, 400, 331, 453, 426, 1, 1, 1, 1, 1, 256, 1, 1, 1, 1, 1, 0
331, 598, 787, 11331111, 12, 6, 195, 245, 453, 426, 0.968061, 1, 1, 1, 1, 256, 0, 0, 0, 1, 1, 0
400, 598, 787, 11331111, 12, 6, 195, 245, 453, 426, 0.968061, 1, 1, 1, 1, 256, 0, 0, 0, 1, 1, 0
483, 598, 787, 11331111, 12, 6, 195, 245, 453, 426, 0.968061, 1, 1, 1, 1, 256, 0, 0, 0, 1, 1, 0
392, 1001, 412, 11331286, 12, 25, 370, 72, 128, 497, 1, 0.752236, 0.859945, 1, 0.60155, 256, 0, 1, 0, 0, 1, 0
417, 787, 601, 11331311, 13, 260, 94, 70, 132, 149, 1, 1, 1, 1, 1, 256, 0, 0, 0, 0, 0, 0
445, 787, 601, 11331311, 13, 252, 94, 70, 203, 132, 1, 1, 0.954659, 0.903614, 1, 256, 0, 0, 0, 0, 0, 0
471, 787, 601, 11331311, 13, 94, 70, 9, 37, 132, 1, 1, 0.966962, 0.902006, 1, 256, 0, 0, 0, 0, 0, 0
281, 827, 598, 11331311, 13, 260, 70, 9, 132, 94, 0.962643, 0.954659, 0.966962, 1, 0.753263, 256, 0, 0, 0, 0, 0, 0
426, 612, 798, 11331538, 13, 6, 195, 227, 245, 212, 0.968017, 1, 0.604594, 1, 0.436666, 256, 0, 0, 1, 0, 0, 0
453, 612, 798, 11331538, 13, 6, 195, 245, 227, 323, 0.968017, 1, 1, 0.322558, 0.31713, 256, 0, 0, 0, 1, 1, 0
245, 625, 798, 11331538, 13, 6, 195, 227, 252, 323, 0.968017, 1, 0.429382, 0.322009, 0.137208, 256, 0, 0, 1, 1, 1, 0
195, 658, 798, 11331538, 13, 227, 6, 323, 252, 134, 0.906891, 1, 0.634259, 0.322009, 0.107404, 256, 0, 0, 1, 1, 1, 0
128, 1001, 460, 11331739, 13, 325, 213, 395, 72, 498, 1, 0.965529, 0.857697, 0.967391, 0.751713, 256, 1, 0, 1, 0, 1, 0
25, 1001, 495, 11331739, 13, 424, 473, 416, 362, 447, 1, 1, 1, 1, 0.945148, 256, 1, 1, 1, 1, 1, 0
72, 998, 511, 11331739, 13, 54, 146, 259, 447, 424, 0.967655, 1, 1, 1, 1, 256, 0, 0, 0, 1, 1, 0
497, 998, 587, 11331739, 13, 54, 396, 146, 259, 447, 1, 0.769801, 1, 1, 1, 256, 0, 1, 0, 0, 1, 0
370, 1001, 613, 11331739, 13, 54, 39, 146, 152, 259, 1, 0.965507, 1, 0.603731, 1, 256, 0, 0, 0, 0, 0, 0
416, 987, 601, 11332166, 14, 54, 146, 152, 329, 259, 1, 1, 0.754961, 0.605639, 1, 256, 0, 0, 0, 1, 0, 0
473, 987, 601, 11332166, 14, 54, 152, 39, 329, 146, 1, 0.869941, 0.944125, 0.759549, 1, 256, 0, 0, 0, 1, 0, 0
424, 1001, 612, 11332166, 14, 54, 314, 39, 146, 231, 1, 0.844651, 0.965928, 1, 0.546067, 256, 0, 0, 0, 0, 0, 0
146, 1001, 655, 11332555, 15, 396, 152, 54, 39, 231, 1, 0.943631, 1, 1, 0.47476, 256, 1, 0, 0, 0, 0, 0
39, 998, 697, 11332555, 15, 396, 231, 314, 329, 350, 1, 1, 1, 0.967112, 0.858439, 256, 1, 0, 0, 1, 1, 0
54, 1001, 701, 11332555, 15, 314, 231, 63, 396, 152, 1, 0.927214, 0.929005, 0.548655, 0.538431, 256, 0, 0, 0, 1, 0, 0
152, 998, 740, 11332839, 16, 350, 256, 396, 329, 231, 1, 0.965422, 1, 1, 1, 256, 1, 0, 1, 1, 0, 0
314, 998, 774, 11332839, 16, 350, 256, 396, 329, 231, 1, 0.965422, 1, 1, 1, 256, 1, 0, 1, 1, 0, 0
396, 1001, 812, 11332839, 16, 350, 256, 329, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
231, 1001, 824, 11332839, 16, 350, 256, 396, 329, 314, 1, 0.965422, 1, 1, 1, 256, 1, 0, 1, 1, 0, 0
63, 1001, 891, 11332839, 16, 256, 350, 396, 329, 231, 1, 1, 1, 1, 1, 256, 0, 1, 1, 1, 0, 0
350, 986, 801, 11333110, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 1, 1, 1, 1, 1, 0
396, 1001, 812, 11333110, 17, 350, 256, 329, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
329, 1001, 813, 11333110, 17, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
231, 1001, 824, 11333110, 17, 350, 256, 396, 329, 314, 1, 0.965394, 1, 1, 1, 256, 1, 0, 1, 1, 0, 0
334, 587, 201, 11333849, 8, 450, 207, 474, 114, 102, 0.900424, 0.941758, 1, 1, 1, 256, 1, 0, 1, 0, 0, 0
420, 587, 201, 11333849, 8, 379, 294, 114, 102, 47, 0.926227, 0.930721, 1, 1, 0.792493, 256, 1, 0, 0, 0, 0, 0
138, 660, 198, 11333849, 8, 120, 493, 276, 491, 337, 1, 1, 0.932758, 0.770157, 0.722385, 256, 0, 1, 0, 1, 1, 0
113, 198, 519, 11333901, 8, 67, 211, 280, 319, 107, 0.964838, 1, 1, 1, 0.646252, 256, 0, 0, 0, 0, 0, 0
223, 198, 554, 11333901, 8, 185, 433, 67, 107, 211, 0.107632, 0.214372, 1, 0.753961, 1, 256, 1, 1, 0, 0, 0, 0
319, 198, 579, 11333901, 8, 433, 107, 299, 250, 345, 1, 0.969379, 0.136498, 0.158137, 0.137073, 256, 1, 0, 1, 1, 1, 0
435, 598, 387, 11334412, 10, 353, 21, 85, 180, 121, 1, 1, 0.953471, 1, 1, 256, 1, 0, 0, 0, 0, 0
450, 598, 387, 11334412, 10, 21, 85, 180, 121, 35, 0.966656, 0.956765, 1, 1, 0.859984, 256, 0, 0, 0, 0, 0, 0
379, 598, 387, 11334412, 10, 248, 21, 180, 121, 35, 1, 1, 1, 1, 0.859984, 256, 0, 0, 0, 0, 0, 0
121, 654, 398, 11334683, 11, 469, 328, 407, 387, 239, 0.960164, 0.755669, 0.724183, 0.564392, 0.841337, 256, 1, 1, 1, 1, 0, 0
180, 601, 458, 11334683, 11, 304, 430, 248, 353, 464, 0.923829, 0.751993, 0.859747, 0.643636, 0.643078, 256, 0, 1, 0, 1, 1, 0
21, 601, 501, 11334683, 11, 304, 464, 248, 187, 430, 1, 1, 0.967216, 0.756661, 0.859421, 256, 0, 1, 0, 0, 1, 0
248, 598, 574, 11335045, 12, 205, 84, 4, 187, 277, 1, 0.858972, 0.968117, 1, 1, 256, 0, 0, 0, 0, 0, 0
430, 598, 587, 11335045, 12, 84, 129, 19, 4, 187, 0.858972, 0.967205, 1, 0.968117, 1, 256, 0, 0, 0, 0, 0, 0
464, 598, 587, 11335045, 12, 483, 84, 129, 4, 187, 1, 0.858972, 0.967205, 1, 1, 256, 1, 0, 0, 0, 0, 0
304, 601, 627, 11335045, 12, 84, 483, 4, 187, 129, 0.858972, 1, 0.968117, 1, 0.752271, 256, 0, 1, 0, 0, 0, 0
187, 601, 659, 11335420, 13, 483, 331, 400, 112, 241, 0.863674, 0.751553, 0.750705, 0.10747, 1, 256, 1, 1, 1, 1, 0, 0
4, 601, 703, 11335421, 13, 331, 483, 400, 84, 205, 0.960043, 0.545527, 0.537715, 0.536836, 0.790167, 256, 1, 1, 1, 0, 0, 0
483, 598, 787, 11335421, 13, 6, 195, 245, 453, 426, 0.967613, 1, 1, 1, 1, 256, 0, 0, 0, 1, 1, 0
9, 900, 598, 11335511, 14, 456, 447, 416, 370, 473, 1, 0.954335, 0.86154, 0.908211, 0.750435, 256, 1, 1, 1, 1, 1, 0
70, 903, 601, 11335511, 14, 259, 146, 54, 447, 424, 1, 0.857603, 0.752316, 1, 1, 256, 0, 0, 0, 1, 1, 0
260, 972, 601, 11335511, 14, 447, 424, 370, 54, 146, 1, 1, 1, 0.967263, 1, 256, 1, 1, 1, 0, 0, 0
6, 699, 798, 11335738, 14, 227, 323, 252, 212, 57, 0.922967, 0.923209, 0.900879, 0.538283, 0.477199, 256, 0, 1, 1, 0, 0, 0
323, 813, 798, 11335738, 14, 57, 51, 212, 256, 227, 1, 0.86096, 1, 0.683179, 1, 256, 0, 0, 0, 0, 0, 0
424, 1001, 612, 11335925, 15, 54, 314, 39, 146, 231, 1, 0.844268, 0.965539, 1, 0.545787, 256, 0, 0, 0, 0, 0, 0
447, 1001, 612, 11335925, 15, 314, 54, 39, 146, 259, 0.95587, 1, 0.858257, 1, 1, 256, 0, 0, 0, 0, 0, 0
370, 1001, 613, 11335925, 15, 54, 39, 146, 152, 259, 1, 0.96502, 1, 0.603426, 1, 256, 0, 0, 0, 0, 0, 0
146, 1001, 655, 11335926, 15, 396, 152, 54, 39, 231, 1, 0.943031, 1, 1, 0.474507, 256, 1, 0, 0, 0, 0, 0
259, 1001, 626, 11336327, 16, 54, 39, 396, 146, 152, 1, 1, 0.767092, 1, 0.538213, 256, 0, 0, 1, 0, 0, 0
146, 1001, 655, 11336327, 16, 396, 152, 54, 39, 231, 1, 0.94296, 1, 1, 0.474477, 256, 1, 0, 0, 0, 0, 0
39, 998, 697, 11336327, 16, 396, 231, 314, 329, 350, 1, 1, 1, 0.96672, 0.858092, 256, 1, 0, 0, 1, 1, 0
54, 1001, 701, 11336327, 16, 314, 231, 63, 396, 152, 1, 0.926404, 0.928191, 0.548371, 0.538213, 256, 0, 0, 0, 1, 0, 0
314, 998, 774, 11336327, 16, 350, 256, 396, 329, 231, 1, 0.965061, 1, 1, 1, 256, 1, 0, 1, 1, 0, 0
350, 986, 801, 11336585, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 1, 1, 1, 1, 1, 0
396, 1001, 812, 11336585, 17, 350, 256, 329, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
329, 1001, 813, 11336585, 17, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
231, 1001, 824, 11336585, 17, 350, 256, 396, 329, 314, 1, 0.965034, 1, 1, 1, 256, 1, 0, 1, 1, 0, 0
323, 813, 798, 11339938, 15, 57, 51, 212, 256, 227, 1, 0.860571, 1, 0.682787, 1, 256, 0, 0, 0, 0, 0, 0
227, 829, 798, 11339939, 15, 51, 57, 212, 350, 329, 1, 1, 1, 0.643319, 0.635587, 256, 0, 0, 0, 1, 1, 0
212, 862, 798, 11339939, 15, 350, 57, 329, 256, 197, 1, 1, 0.794484, 0.750313, 0.684653, 256, 1, 0, 1, 0, 0, 0
212, 862, 798, 11340210, 16, 350, 57, 329, 256, 197, 1, 1, 0.79445, 0.750291, 0.684628, 256, 1, 0, 1, 0, 0, 0
57, 905, 798, 11340210, 16, 350, 256, 329, 396, 231, 1, 1, 0.906252, 0.723448, 0.694179, 256, 1, 0, 1, 1, 1, 0
51, 908, 801, 11340210, 16, 350, 256, 396, 329, 231, 1, 1, 1, 1, 1, 256, 1, 0, 1, 1, 0, 0
350, 986, 801, 11340210, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 1, 1, 1, 1, 1, 0
329, 1001, 813, 11340210, 16, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
350, 986, 801, 11340520, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 1, 1, 1, 1, 1, 0
329, 1001, 813, 11340520, 17, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
396, 1001, 812, 11340520, 17, 350, 256, 329, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
329, 1001, 813, 11341310, 18, 350, 256, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 256, 1, 0, 1, 1, 1, 0
350, 986, 801, 11341310, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 1, 1, 1, 1, 1, 0
324, 398, 385, 11341849, 8, 24, 167, 104, 218, 224, 0.965678, 1, 1, 1, 0.767948, 256, 0, 0, 0, 0, 0, 0
388, 401, 412, 11341849, 8, 443, 412, 360, 24, 167, 1, 1, 1, 1, 1, 256, 1, 1, 1, 0, 0, 0
438, 401, 412, 11341849, 8, 24, 167, 104, 115, 224, 1, 1, 1, 0.8571, 0.767948, 256, 0, 0, 0, 0, 0, 0
470, 401, 412, 11341849, 8, 443, 412, 360, 24, 167, 1, 1, 1, 1, 1, 256, 1, 1, 1, 0, 0, 0
276, 772, 201, 11342050, 9, 58, 127, 254, 99, 120, 1, 1, 1, 1, 1, 256, 0, 0, 0, 0, 0, 0
493, 812, 198, 11342050, 9, 58, 127, 254, 44, 99, 0.963833, 1, 1, 0.959284, 1, 256, 0, 0, 0, 0, 0, 0
337, 813, 198, 11342050, 9, 58, 127, 193, 254, 99, 0.963833, 1, 1, 1, 1, 256, 0, 0, 0, 0, 0, 0
218, 401, 440, 11342107, 9, 115, 24, 155, 104, 167, 1, 0.858357, 0.691711, 1, 0.968573, 256, 0, 0, 0, 0, 0, 0
104, 401, 479, 11342107, 9, 24, 115, 224, 155, 79, 0.643768, 0.642807, 0.480018, 0.240042, 0.13688, 256, 0, 0, 0, 1, 0, 0
205, 598, 740, 11343621, 14, 483, 400, 331, 453, 426, 1, 1, 1, 1, 1, 256, 1, 1, 1, 1, 1, 0
331, 598, 787, 11343621, 14, 6, 195, 245, 453, 426, 0.966761, 1, 1, 1, 1, 256, 0, 0, 0, 1, 1, 0
400, 598, 787, 11343621, 14, 6, 195, 245, 453, 426, 0.966761, 1, 1, 1, 1, 256, 0, 0, 0, 1, 1, 0
483, 598, 787, 11343621, 14, 6, 195, 245, 453, 426, 0.966761, 1, 1, 1, 1, 256, 0, 0, 0, 1, 1, 0
426, 612, 798, 11343905, 15, 6, 195, 227, 245, 212, 0.966731, 1, 0.602342, 1, 0.434321, 256, 0, 0, 1, 0, 0, 0
453, 612, 798, 11343905, 15, 6, 195, 245, 227, 323, 0.966731, 1, 1, 0.32213, 0.316509, 256, 0, 0, 0, 1, 1, 0
245, 626, 798, 11343905, 15, 6, 195, 227, 252, 323, 0.966731, 1, 0.427114, 0.321582, 0.136976, 256, 0, 0, 1, 1, 1, 0
195, 658, 798, 11343905, 15, 227, 6, 323, 252, 134, 0.903513, 1, 0.633018, 0.321582, 0.107261, 256, 0, 0, 1, 1, 1, 0
254, 801, 226, 11346250, 10, 58, 127, 40, 188, 111, 1, 1, 0.634165, 0.480153, 0.136491, 256, 0, 0, 0, 0, 1, 0
127, 801, 259, 11346250, 10, 58, 40, 188, 111, 10000000, 1, 0.9378, 0.408999, 0.240289, 0, 256, 0, 0, 0, 1, 1, 0
99, 890, 198, 11346250, 10, 119, 193, 307, 127, 58, 0.21413, 1, 0.966821, 0.642288, 0.535222, 256, 1, 0, 0, 1, 0, 0
44, 900, 201, 11346250, 10, 119, 229, 307, 193, 10000000, 0.856519, 0.967056, 1, 1, 0, 256, 0, 0, 0, 0, 1, 0
239, 773, 401, 11346883, 12, 111, 76, 93, 140, 287, 1, 1, 1, 1, 1, 256, 0, 0, 0, 0, 0, 0
407, 787, 401, 11346883, 12, 87, 111, 93, 147, 140, 1, 1, 1, 0.642019, 1, 256, 0, 0, 0, 0, 0, 0
6, 699, 798, 11348105, 16, 227, 323, 252, 212, 57, 0.920341, 0.920581, 0.897546, 0.537568, 0.476262, 256, 0, 1, 1, 0, 0, 0
323, 813, 798, 11348106, 16, 57, 51, 212, 256, 227, 1, 0.859815, 1, 0.682026, 1, 256, 0, 0, 0, 0, 0, 0
227, 829, 798, 11348106, 16, 51, 57, 212, 350, 329, 1, 1, 1, 0.642757, 0.634764, 256, 0, 0, 0, 1, 1, 0
212, 862, 798, 11348546, 17, 350, 57, 329, 256, 197, 1, 1, 0.793399, 0.749621, 0.683847, 256, 1, 0, 1, 0, 0, 0
57, 905, 798, 11348546, 17, 350, 256, 329, 396, 231, 1, 1, 0.903975, 0.722722, 0.692842, 256, 1, 0, 1, 1, 1, 0
51, 908, 801, 11348546, 17, 350, 256, 396, 329, 231, 1, 1, 1, 1, 1, 256, 1, 0, 1, 1, 0, 0
350, 986, 801, 11348546, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 256, 1, 1, 1, 1, 1, 0
