source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
287, 892, 398, 17326477, 10, 111, 385, 392, 93, 140, 0.215044, 0.274572, 0.158639, 1, 1, 57, 0, 1, 1, 0, 0, 0
284, 798, 499, 17326477, 10, 265, 355, 37, 411, 471, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 1, 0
382, 798, 540, 17326477, 10, 132, 265, 301, 355, 411, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
128, 1001, 547, 17326678, 11, 152, 424, 447, 39, 473, 1, 0.963054, 1, 1, 1, 57, 0, 0, 1, 1, 1, 0
25, 1001, 571, 17326678, 11, 54, 314, 370, 146, 152, 1, 0.871061, 0.942531, 0.795383, 0.909755, 57, 0, 0, 0, 0, 0, 0
499, 998, 587, 17326678, 11, 54, 146, 259, 370, 314, 0.969721, 1, 1, 1, 0.751961, 57, 0, 0, 0, 0, 0, 1
447, 1001, 612, 17326678, 11, 54, 146, 259, 314, 370, 1, 1, 1, 0.966807, 1, 57, 0, 0, 0, 0, 0, 0
355, 801, 662, 17326814, 11, 94, 74, 132, 265, 301, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
301, 798, 701, 17326814, 11, 94, 74, 132, 323, 227, 1, 0.957573, 1, 0.643378, 0.429956, 57, 0, 0, 0, 1, 0, 1
370, 1001, 663, 17327053, 12, 54, 396, 101, 146, 259, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
259, 1001, 695, 17327053, 12, 54, 101, 146, 329, 314, 1, 1, 1, 1, 0.962143, 57, 0, 0, 0, 0, 0, 1
314, 998, 704, 17327053, 12, 54, 396, 146, 329, 101, 1, 1, 1, 1, 0.60332, 57, 0, 0, 0, 0, 0, 0
283, 498, 398, 17329953, 8, 125, 81, 24, 378, 167, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
167, 527, 398, 17329953, 8, 81, 125, 455, 121, 24, 1, 0.866785, 1, 0.756357, 1, 57, 0, 0, 1, 0, 0, 0
378, 543, 401, 17329953, 8, 450, 125, 368, 121, 81, 1, 1, 0.966684, 0.8582, 1, 57, 1, 0, 0, 0, 0, 1
431, 570, 401, 17329953, 8, 290, 125, 180, 368, 121, 1, 1, 0.861763, 1, 0.8582, 57, 0, 0, 0, 0, 0, 0
79, 401, 774, 17330503, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
450, 598, 387, 17334153, 9, 180, 290, 125, 131, 368, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
81, 633, 401, 17334153, 9, 469, 407, 35, 328, 287, 0.96654, 1, 1, 1, 0.861663, 57, 1, 0, 0, 0, 0, 0
125, 664, 401, 17334153, 9, 58, 469, 287, 387, 407, 1, 1, 0.96937, 1, 1, 57, 1, 1, 0, 0, 0, 0
121, 729, 398, 17334153, 9, 287, 76, 58, 469, 407, 1, 1, 1, 0.96654, 1, 57, 0, 0, 1, 1, 0, 0
125, 664, 401, 17334489, 10, 58, 469, 287, 387, 407, 1, 1, 0.969335, 1, 1, 57, 1, 1, 0, 0, 0, 0
368, 601, 458, 17334489, 10, 19, 21, 464, 180, 290, 1, 1, 0.75042, 1, 1, 57, 1, 0, 1, 0, 0, 0
131, 598, 463, 17334489, 10, 464, 19, 21, 430, 180, 1, 0.84122, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
290, 601, 503, 17334489, 10, 19, 464, 21, 180, 353, 1, 1, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
180, 601, 537, 17334490, 10, 19, 464, 21, 241, 205, 1, 1, 1, 0.761268, 0.768877, 57, 1, 1, 0, 0, 0, 1
21, 601, 581, 17334787, 11, 241, 90, 205, 19, 187, 1, 1, 0.900612, 1, 0.538308, 57, 0, 0, 0, 1, 0, 0
464, 598, 587, 17334787, 11, 331, 381, 187, 304, 241, 1, 0.964469, 0.968954, 1, 0.956237, 57, 0, 0, 0, 0, 0, 0
19, 598, 611, 17334787, 11, 187, 4, 483, 400, 331, 1, 0.96631, 0.968896, 0.968473, 0.968628, 57, 0, 0, 1, 1, 0, 1
205, 598, 669, 17334787, 11, 4, 400, 483, 187, 331, 1, 1, 0.968896, 0.968954, 1, 57, 0, 0, 1, 0, 0, 0
241, 598, 696, 17334787, 11, 459, 398, 451, 478, 483, 0.860632, 0.858355, 0.858184, 0.751222, 0.968896, 57, 1, 1, 1, 1, 1, 0
132, 801, 724, 17335014, 12, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
94, 801, 776, 17335014, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
331, 598, 744, 17335071, 12, 483, 453, 426, 358, 245, 1, 1, 0.965538, 0.842249, 0.645473, 57, 1, 1, 1, 0, 0, 0
187, 601, 747, 17335071, 12, 4, 277, 129, 10000000, 10000000, 0.96628, 0.322918, 0.321819, 0, 0, 57, 0, 1, 0, 1, 1, 1
4, 601, 782, 17335071, 12, 426, 453, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
314, 998, 704, 17335253, 13, 54, 396, 146, 329, 101, 1, 1, 1, 1, 0.602724, 57, 0, 0, 0, 0, 0, 0
146, 1001, 740, 17335253, 13, 54, 396, 101, 10000000, 10000000, 1, 0.967325, 0.600536, 0, 0, 57, 0, 0, 0, 1, 1, 0
54, 1001, 785, 17335254, 13, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 1
101, 998, 828, 17335254, 13, 57, 54, 396, 10000000, 10000000, 1, 0.9001, 1, 0, 0, 57, 1, 0, 0, 1, 1, 0
4, 601, 782, 17335446, 13, 426, 453, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 1, 1, 1, 1, 1
453, 612, 798, 17335730, 14, 6, 195, 245, 358, 323, 0.966027, 1, 1, 1, 0.604504, 57, 0, 0, 0, 0, 0, 0
426, 624, 798, 17335730, 14, 6, 195, 245, 358, 227, 0.966027, 1, 1, 1, 0.322158, 57, 0, 0, 0, 0, 0, 0
358, 655, 798, 17336054, 15, 195, 245, 6, 323, 10000000, 1, 1, 0.751328, 0.302222, 0, 57, 0, 0, 0, 0, 1, 0
245, 698, 798, 17336054, 15, 197, 323, 51, 6, 195, 1, 1, 1, 0.965994, 1, 57, 0, 0, 0, 0, 0, 0
195, 742, 798, 17336054, 15, 256, 197, 51, 323, 6, 1, 1, 0.905643, 0.856988, 1, 57, 0, 0, 0, 0, 0, 0
6, 779, 798, 17336054, 15, 227, 256, 323, 51, 350, 1, 0.872514, 0.964112, 1, 0.762211, 57, 0, 0, 0, 0, 0, 0
51, 840, 801, 17336481, 16, 57, 350, 212, 396, 227, 1, 1, 1, 0.859731, 1, 57, 1, 0, 0, 1, 0, 0
323, 855, 798, 17336481, 16, 57, 212, 227, 350, 256, 1, 1, 1, 0.750127, 0.842963, 57, 1, 0, 0, 0, 0, 0
256, 904, 801, 17336481, 16, 57, 396, 350, 212, 329, 1, 1, 1, 1, 0.859604, 57, 1, 0, 0, 0, 0, 0
227, 905, 798, 17336481, 16, 57, 396, 350, 212, 329, 1, 0.925008, 1, 1, 0.273191, 57, 1, 1, 0, 0, 1, 0
350, 944, 801, 17336482, 16, 57, 396, 101, 10000000, 10000000, 1, 1, 0.752048, 0, 0, 57, 1, 0, 0, 1, 1, 0
212, 940, 798, 17336934, 17, 57, 396, 350, 231, 10000000, 1, 1, 1, 0.120157, 0, 57, 1, 0, 0, 1, 1, 0
350, 944, 801, 17336935, 17, 57, 396, 101, 10000000, 10000000, 1, 1, 0.752011, 0, 0, 57, 1, 0, 0, 1, 1, 0
140, 941, 398, 17342677, 11, 392, 93, 385, 10000000, 10000000, 1, 1, 0.322364, 0, 0, 57, 0, 0, 1, 1, 1, 0
93, 971, 398, 17342677, 11, 72, 392, 385, 249, 10000000, 1, 1, 0.719854, 0.240365, 0, 57, 0, 0, 0, 1, 1, 0
94, 801, 776, 17343214, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
74, 798, 828, 17343214, 13, 94, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
101, 998, 828, 17345135, 18, 57, 54, 396, 10000000, 10000000, 1, 0.897439, 1, 0, 0, 57, 1, 0, 0, 1, 1, 0
396, 1001, 825, 17345135, 18, 57, 54, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 0, 1, 1, 1, 0
407, 773, 401, 17346354, 10, 111, 140, 287, 87, 387, 0.965634, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
469, 787, 401, 17346354, 10, 111, 284, 147, 93, 140, 1, 1, 1, 0.965924, 0.965992, 57, 0, 0, 0, 0, 0, 0
58, 801, 397, 17346354, 10, 382, 284, 147, 140, 287, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
76, 840, 401, 17346354, 10, 302, 392, 93, 140, 287, 0.214886, 0.749776, 1, 1, 0.968098, 57, 1, 1, 0, 0, 0, 0
94, 801, 776, 17347414, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
54, 1001, 785, 17349335, 19, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
287, 892, 398, 17350554, 11, 111, 385, 392, 93, 140, 0.214489, 0.273668, 0.158036, 1, 1, 57, 0, 1, 1, 0, 0, 0
140, 942, 398, 17350554, 11, 392, 93, 385, 10000000, 10000000, 1, 1, 0.322091, 0, 0, 57, 0, 0, 1, 1, 1, 0
93, 971, 398, 17350554, 11, 72, 392, 385, 249, 10000000, 1, 1, 0.719174, 0.240138, 0, 57, 0, 0, 0, 1, 1, 0
392, 1001, 430, 17354878, 12, 499, 25, 128, 395, 249, 1, 0.962443, 1, 0.841212, 1, 57, 1, 0, 0, 0, 0, 0
72, 998, 445, 17354878, 12, 424, 447, 499, 498, 497, 0.962974, 0.962391, 1, 1, 1, 57, 0, 1, 1, 1, 1, 0
385, 1001, 464, 17354878, 12, 499, 447, 25, 128, 498, 1, 0.899989, 0.962443, 1, 0.818204, 57, 1, 1, 0, 0, 1, 0
498, 998, 587, 17355305, 13, 54, 146, 259, 314, 370, 1, 0.965671, 1, 0.925982, 1, 57, 0, 0, 0, 0, 0, 0
499, 998, 587, 17355305, 13, 54, 146, 259, 370, 314, 0.966739, 1, 1, 1, 0.749656, 57, 0, 0, 0, 0, 0, 0
447, 1001, 612, 17355305, 13, 54, 146, 259, 314, 370, 1, 1, 1, 0.963843, 1, 57, 0, 0, 0, 0, 0, 0
370, 1001, 664, 17359505, 14, 54, 396, 101, 146, 259, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
259, 1001, 695, 17359505, 14, 54, 101, 146, 329, 314, 1, 1, 1, 1, 0.958402, 57, 0, 0, 0, 0, 0, 0
314, 998, 704, 17359505, 14, 54, 396, 146, 329, 101, 1, 1, 1, 1, 0.600967, 57, 0, 0, 0, 0, 0, 0
146, 1001, 741, 17359506, 14, 54, 396, 101, 10000000, 10000000, 1, 0.96481, 0.596194, 0, 0, 57, 0, 0, 0, 1, 1, 0
54, 1001, 785, 17363706, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
396, 1001, 825, 17363706, 15, 57, 54, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 0, 1, 1, 1, 0
101, 998, 828, 17363706, 15, 57, 54, 396, 10000000, 10000000, 1, 0.892481, 1, 0, 0, 57, 1, 0, 0, 1, 1, 0
161, 1, 157, 18299999, 1, 367, 175, 419, 369, 17, 0.959085, 1, 0.969711, 0.787109, 1, 204, 0, 0, 0, 0, 1, 0
17, 11, 201, 18300200, 2, 13, 56, 217, 235, 243, 1, 0.971836, 1, 1, 1, 204, 1, 0, 0, 0, 0, 1
419, 1, 231, 18300200, 2, 32, 177, 288, 286, 369, 0.972276, 1, 1, 0.970983, 0.844202, 204, 1, 0, 0, 0, 0, 0
175, -1, 243, 18300200, 2, 32, 272, 177, 369, 288, 0.972276, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
367, 1, 264, 18300200, 2, 32, 177, 369, 288, 286, 1, 1, 1, 1, 1, 204, 1, 0, 0, 0, 0, 1
286, -1, 300, 18300575, 3, 32, 50, 192, 177, 202, 1, 1, 0.755157, 1, 0.726516, 204, 1, 0, 0, 0, 0, 0
288, 1, 304, 18300575, 3, 50, 32, 177, 369, 235, 1, 1, 1, 0.864088, 0.430992, 204, 0, 1, 0, 0, 0, 0
369, -1, 325, 18300575, 3, 32, 202, 50, 272, 192, 1, 0.968688, 1, 0.825822, 0.755157, 204, 1, 0, 0, 0, 0, 0
177, 1, 366, 18300575, 3, 272, 202, 50, 192, 32, 1, 1, 0.93825, 0.684924, 1, 204, 0, 0, 0, 0, 1, 1
32, 2, 393, 18304775, 4, 421, 110, 318, 266, 158, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
50, -1, 432, 18304775, 4, 446, 103, 43, 476, 461, 1, 1, 1, 1, 1, 204, 1, 1, 0, 1, 1, 0
202, -1, 454, 18304775, 4, 488, 446, 476, 461, 43, 1, 1, 1, 1, 1, 204, 1, 1, 1, 1, 0, 0
272, -1, 490, 18304776, 4, 488, 446, 2, 461, 103, 1, 1, 0.966567, 1, 1, 204, 1, 1, 1, 1, 1, 1
461, -1, 587, 18305073, 5, 190, 263, 479, 164, 271, 1, 0.86357, 1, 0.969055, 1, 204, 0, 0, 1, 0, 0, 0
2, -1, 601, 18305073, 5, 135, 263, 190, 28, 164, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
103, 8, 601, 18305073, 5, 34, 135, 263, 190, 271, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
446, 1, 612, 18305073, 5, 28, 103, 377, 263, 164, 0.969013, 1, 0.107963, 0.755624, 0.969055, 204, 0, 1, 1, 0, 0, 1
103, 8, 601, 18309273, 6, 34, 135, 263, 190, 271, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 1
164, 1, 746, 18309273, 6, 28, 479, 468, 377, 279, 1, 1, 1, 1, 0.963508, 204, 1, 1, 1, 0, 0, 1
190, 69, 601, 18313473, 7, 65, 10, 34, 135, 263, 1, 1, 1, 1, 1, 204, 1, 1, 0, 0, 0, 0
263, 111, 598, 18313473, 7, 183, 20, 10, 34, 135, 1, 1, 1, 1, 1, 204, 0, 0, 1, 0, 0, 0
271, 1, 704, 18313473, 7, 28, 89, 434, 164, 263, 0.968137, 1, 0.843271, 1, 0.539242, 204, 1, 0, 0, 0, 0, 0
135, 150, 598, 18313474, 7, 20, 65, 10, 34, 183, 1, 1, 1, 1, 0.609176, 204, 0, 1, 1, 0, 0, 1
243, 90, 201, 18316400, 3, 160, 408, 71, 313, 56, 0.859517, 0.971217, 0.970543, 0.862789, 1, 204, 0, 0, 0, 0, 1, 0
235, 108, 198, 18316400, 3, 198, 56, 246, 408, 217, 1, 1, 0.777817, 0.793675, 1, 204, 0, 1, 0, 1, 0, 0
217, 142, 198, 18316400, 3, 198, 71, 246, 13, 56, 1, 1, 0.871918, 1, 1, 204, 0, 0, 0, 1, 1, 0
56, 188, 198, 18316400, 3, 27, 494, 133, 332, 160, 1, 1, 1, 1, 0.966956, 204, 1, 1, 0, 0, 0, 0
13, 198, 208, 18316400, 3, 27, 23, 458, 494, 486, 1, 1, 1, 0.97013, 0.970103, 204, 1, 1, 1, 1, 1, 1
494, 198, 387, 18316698, 4, 65, 206, 169, 316, 319, 0.962829, 0.969488, 1, 1, 0.946848, 204, 1, 0, 0, 0, 0, 1
34, 172, 598, 18317674, 8, 183, 20, 10, 65, 280, 1, 1, 1, 0.869224, 0.214906, 204, 0, 0, 1, 1, 1, 0
10, 198, 596, 18317674, 8, 107, 67, 433, 211, 376, 1, 1, 1, 1, 0.970469, 204, 0, 1, 0, 0, 0, 0
65, 201, 595, 18317674, 8, 433, 280, 299, 376, 211, 1, 1, 1, 0.874451, 0.823022, 204, 0, 0, 0, 0, 0, 0
20, 214, 601, 18317674, 8, 107, 183, 16, 312, 163, 0.968849, 1, 0.323234, 0.722604, 0.322533, 204, 0, 0, 0, 0, 0, 1
183, 255, 601, 18317674, 8, 107, 16, 174, 155, 312, 1, 0.430978, 0.377658, 0.322346, 0.645589, 204, 0, 0, 0, 0, 0, 0
183, 255, 601, 18318088, 9, 107, 16, 174, 155, 312, 1, 0.430959, 0.377628, 0.322332, 0.64556, 204, 0, 0, 0, 0, 0, 1
107, 380, 598, 18322288, 10, 310, 312, 174, 225, 108, 1, 0.860358, 0.90524, 1, 1, 204, 0, 0, 0, 0, 0, 1
16, 410, 601, 18322288, 10, 96, 163, 312, 310, 174, 0.968415, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
108, 398, 621, 18322715, 11, 79, 155, 393, 326, 225, 1, 1, 0.322593, 0.322224, 1, 204, 0, 0, 1, 1, 0, 0
225, 398, 657, 18322716, 11, 79, 393, 296, 155, 52, 1, 0.537655, 0.858386, 1, 0.723184, 204, 0, 1, 0, 0, 0, 0
174, 460, 601, 18322716, 11, 19, 277, 96, 381, 163, 1, 0.859101, 1, 0.858724, 1, 204, 1, 0, 0, 0, 0, 0
310, 489, 601, 18322716, 11, 381, 277, 19, 90, 21, 0.966065, 0.859101, 1, 0.966565, 1, 204, 0, 0, 1, 1, 1, 1
312, 506, 598, 18322716, 11, 144, 19, 21, 96, 163, 1, 1, 1, 1, 1, 204, 0, 1, 1, 0, 0, 0
19, 598, 605, 18323052, 12, 84, 4, 483, 129, 187, 1, 0.96684, 0.967397, 1, 1, 204, 0, 1, 1, 0, 0, 0
21, 601, 589, 18323052, 12, 483, 331, 241, 205, 90, 1, 1, 1, 0.926069, 1, 204, 1, 0, 0, 0, 1, 0
90, 611, 601, 18323052, 12, 84, 129, 339, 277, 445, 0.962999, 1, 0.969489, 1, 0.858499, 204, 0, 0, 0, 0, 1, 0
381, 676, 598, 18323052, 12, 70, 471, 84, 417, 129, 1, 1, 1, 0.950614, 1, 204, 0, 1, 0, 0, 0, 1
129, 740, 598, 18323324, 13, 281, 375, 203, 37, 70, 0.967447, 1, 1, 1, 0.906259, 204, 0, 0, 0, 0, 0, 0
417, 764, 601, 18323324, 13, 355, 362, 281, 265, 94, 1, 1, 1, 0.858397, 0.751393, 204, 0, 0, 0, 0, 0, 0
84, 784, 598, 18323324, 13, 355, 172, 362, 281, 149, 1, 1, 1, 1, 0.966894, 204, 0, 0, 0, 0, 0, 0
471, 787, 601, 18323324, 13, 132, 265, 94, 301, 355, 1, 1, 0.858734, 1, 1, 204, 0, 0, 0, 0, 0, 0
70, 821, 601, 18323324, 13, 9, 456, 473, 497, 498, 1, 0.967576, 0.966179, 0.431295, 0.430512, 204, 1, 1, 1, 1, 1, 1
9, 987, 598, 18323712, 14, 146, 259, 314, 370, 424, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 1
456, 987, 601, 18323712, 14, 54, 146, 259, 314, 370, 0.969738, 1, 1, 0.958963, 1, 204, 1, 0, 0, 0, 0, 0
424, 1001, 634, 18324100, 15, 57, 54, 146, 259, 370, 1, 0.969697, 1, 1, 1, 204, 1, 1, 0, 0, 0, 0
370, 1001, 676, 18324101, 15, 396, 57, 54, 146, 101, 1, 1, 0.969697, 1, 0.764202, 204, 0, 1, 0, 0, 0, 0
314, 998, 691, 18324101, 15, 329, 396, 231, 57, 54, 1, 1, 0.859325, 1, 1, 204, 0, 0, 0, 1, 1, 0
259, 1001, 706, 18324101, 15, 329, 101, 57, 54, 146, 1, 1, 1, 1, 1, 204, 0, 0, 1, 1, 0, 0
146, 1001, 754, 18324101, 15, 342, 231, 329, 396, 153, 1, 0.961792, 1, 1, 0.784335, 204, 0, 0, 0, 0, 0, 1
396, 1001, 833, 18324502, 16, 342, 204, 231, 415, 63, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
153, 998, 868, 18324502, 16, 342, 204, 231, 262, 415, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
329, 1001, 873, 18324502, 16, 342, 204, 231, 262, 63, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 1
342, 998, 927, 18324502, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
28, 1, 791, 18325474, 7, 95, 77, 238, 330, 185, 1, 1, 1, 1, 1, 204, 1, 1, 0, 0, 0, 1
468, 12, 798, 18325474, 7, 238, 77, 209, 330, 185, 1, 0.858918, 0.841005, 1, 1, 204, 0, 0, 0, 0, 0, 0
479, 12, 798, 18325474, 7, 67, 77, 209, 238, 330, 1, 0.966283, 1, 1, 1, 204, 1, 1, 0, 0, 0, 0
377, 1, 868, 18325474, 7, 479, 468, 22, 77, 238, 1, 1, 1, 0.21473, 0.646122, 204, 1, 1, 1, 0, 0, 0
279, 1, 908, 18325474, 7, 22, 479, 468, 394, 330, 1, 0.752149, 0.751953, 0.750983, 0.538012, 204, 1, 1, 1, 1, 1, 0
185, 56, 801, 18325862, 8, 67, 77, 209, 216, 238, 1, 1, 0.965165, 0.79578, 1, 204, 1, 1, 0, 0, 0, 0
330, 67, 798, 18325862, 8, 95, 67, 77, 209, 238, 1, 1, 0.966243, 1, 1, 204, 1, 1, 1, 0, 0, 0
238, 112, 798, 18325862, 8, 232, 216, 95, 59, 67, 1, 1, 1, 1, 1, 204, 0, 0, 1, 0, 1, 0
77, 191, 798, 18325862, 8, 137, 326, 275, 232, 216, 1, 1, 0.966241, 1, 1, 204, 0, 0, 0, 0, 0, 1
169, 280, 401, 18328898, 5, 360, 412, 480, 470, 45, 1, 1, 1, 1, 1, 204, 0, 0, 1, 1, 0, 0
319, 198, 508, 18328898, 5, 10, 65, 376, 280, 179, 1, 1, 1, 0.965911, 1, 204, 1, 1, 0, 0, 0, 0
216, 241, 801, 18330062, 9, 3, 393, 137, 326, 275, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
232, 292, 801, 18330063, 9, 308, 3, 33, 393, 137, 0.966535, 1, 0.857845, 1, 1, 204, 0, 0, 0, 0, 0, 0
275, 318, 798, 18330063, 9, 33, 3, 308, 393, 137, 1, 1, 0.70002, 0.859569, 1, 204, 0, 0, 0, 0, 0, 0
137, 344, 798, 18330063, 9, 261, 142, 33, 52, 308, 1, 1, 1, 1, 0.722113, 204, 0, 0, 0, 0, 0, 1
52, 398, 823, 18330373, 10, 33, 178, 296, 371, 31, 1, 1, 1, 1, 0.96953, 204, 0, 0, 0, 0, 0, 0
33, 428, 801, 18330373, 10, 82, 478, 459, 451, 182, 1, 1, 1, 1, 1, 204, 1, 1, 1, 1, 0, 0
142, 450, 801, 18330373, 10, 358, 82, 478, 459, 451, 0.967078, 1, 1, 1, 1, 204, 0, 1, 1, 1, 1, 0
261, 482, 801, 18330373, 10, 358, 426, 245, 82, 478, 1, 1, 0.861435, 1, 1, 204, 0, 0, 0, 1, 1, 1
308, 511, 798, 18330373, 10, 453, 4, 358, 82, 478, 1, 1, 0.859625, 1, 1, 204, 1, 1, 0, 1, 1, 0
478, 587, 801, 18330827, 11, 245, 358, 6, 195, 426, 1, 1, 0.753843, 0.754121, 1, 204, 0, 0, 0, 0, 0, 0
82, 588, 798, 18330827, 11, 195, 245, 358, 426, 320, 0.969585, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
426, 632, 798, 18330827, 11, 195, 6, 245, 358, 227, 1, 0.861534, 1, 1, 0.273559, 204, 0, 0, 0, 0, 0, 0
358, 666, 798, 18330827, 11, 195, 6, 245, 323, 10000000, 1, 0.861534, 1, 0.232364, 0, 204, 0, 1, 0, 0, 1, 1
245, 711, 798, 18331085, 12, 323, 197, 51, 6, 195, 1, 1, 1, 1, 1, 204, 0, 0, 0, 1, 0, 0
195, 756, 798, 18331085, 12, 350, 256, 227, 197, 323, 1, 1, 0.903598, 1, 0.860812, 204, 0, 0, 0, 0, 0, 1
6, 787, 798, 18331085, 12, 227, 350, 256, 323, 134, 1, 0.866926, 0.912614, 0.968414, 1, 204, 0, 0, 0, 0, 0, 0
323, 867, 798, 18331085, 12, 57, 54, 212, 227, 350, 1, 1, 1, 1, 0.845035, 204, 1, 1, 0, 0, 0, 0
197, 852, 801, 18331525, 13, 54, 57, 212, 350, 396, 1, 0.966809, 1, 1, 0.861865, 204, 1, 0, 0, 0, 1, 0
323, 867, 798, 18331525, 13, 57, 54, 212, 227, 350, 1, 1, 1, 1, 0.84499, 204, 1, 1, 0, 0, 0, 0
256, 890, 801, 18331526, 13, 57, 54, 396, 212, 329, 1, 1, 0.969598, 1, 0.750576, 204, 1, 1, 0, 0, 0, 0
227, 919, 798, 18331526, 13, 101, 57, 54, 396, 212, 1, 1, 1, 0.751974, 1, 204, 0, 1, 1, 1, 0, 0
350, 931, 801, 18331526, 13, 329, 396, 231, 204, 57, 0.965026, 1, 0.75131, 0.643469, 1, 204, 0, 0, 0, 0, 1, 1
57, 991, 798, 18331953, 14, 342, 204, 262, 415, 329, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
262, 998, 892, 18332702, 17, 342, 204, 231, 10000000, 10000000, 1, 1, 1, 0, 0, 204, 0, 0, 0, 1, 1, 0
231, 1001, 902, 18332702, 17, 342, 204, 10000000, 10000000, 10000000, 0.965227, 1, 0, 0, 0, 204, 0, 0, 1, 1, 1, 0
342, 998, 927, 18332702, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 204, 1, 1, 1, 1, 1, 0
63, 1001, 975, 18332703, 17, 342, 204, 231, 262, 415, 1, 1, 1, 1, 1, 204, 0, 0, 0, 0, 0, 0
155, 401, 737, 18334916, 12, 163, 79, 178, 371, 293, 0.214624, 1, 0.429474, 1, 1, 204, 0, 0, 0, 0, 0, 0
79, 401, 787, 18334916, 12, 33, 296, 170, 293, 371, 1, 0.960611, 1, 0.859458, 0.775384, 204, 0, 0, 0, 0, 0, 0
33, 428, 801, 18335213, 13, 82, 478, 459, 451, 182, 1, 1, 1, 1, 1, 204, 1, 1, 1, 1, 0, 0
170, 398, 857, 18335213, 13, 31, 404, 348, 178, 296, 1, 0.538368, 0.429252, 1, 1, 204, 0, 1, 1, 0, 0, 0
296, 401, 901, 18335213, 13, 182, 308, 10000000, 10000000, 10000000, 0.321638, 0.429334, 0, 0, 0, 204, 0, 0, 1, 1, 1, 0
371, 398, 928, 18335213, 13, 404, 348, 196, 236, 178, 0.969063, 0.751191, 0.429128, 0.429115, 1, 204, 0, 0, 0, 0, 0, 0
182, 563, 798, 18335549, 14, 245, 358, 109, 426, 4, 0.822905, 0.859147, 1, 0.861496, 1, 204, 0, 0, 0, 0, 1, 0
451, 587, 801, 18335550, 14, 245, 358, 6, 195, 426, 1, 1, 0.753459, 0.753738, 1, 204, 0, 0, 0, 0, 0, 0
459, 587, 801, 18335550, 14, 195, 245, 358, 6, 426, 0.969091, 1, 1, 0.753459, 1, 204, 0, 0, 0, 0, 0, 0
