source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
375, 998, 991, 11385204, 21, 152, 258, 101, 391, 383, 1, 1, 1, 1, 1, 152, 0, 0, 0, 1, 1, 0
322, 613, 998, 11389328, 20, 80, 140, 147, 253, 36, 1, 1, 0.628042, 1, 0.533343, 152, 0, 0, 0, 0, 0, 0
361, 612, 998, 11389328, 20, 80, 36, 140, 147, 253, 1, 0.947884, 1, 0.64096, 1, 152, 0, 0, 0, 0, 0, 0
253, 626, 998, 11401528, 21, 80, 36, 147, 140, 281, 1, 0.927422, 0.834681, 1, 0.638839, 152, 0, 0, 0, 0, 0, 0
140, 655, 998, 11401528, 21, 281, 80, 36, 147, 97, 1, 1, 0.955365, 0.81185, 0.213752, 152, 0, 0, 0, 0, 1, 0
80, 697, 998, 11401528, 21, 147, 281, 97, 36, 10000000, 0.715441, 0.532365, 0.357625, 0.85224, 0, 152, 0, 0, 0, 0, 1, 0
36, 702, 1001, 11401528, 21, 97, 281, 147, 74, 391, 1, 1, 1, 0.532839, 0.156344, 152, 0, 0, 0, 0, 1, 0
147, 740, 1001, 11401528, 21, 97, 281, 74, 258, 1, 1, 1, 0.745974, 0.319406, 0.320325, 152, 0, 0, 0, 1, 0, 0
153, 68, -1, 12299999, 1, 323, 330, 365, 343, 270, 1, 1, 1, 1, 0.864416, 355, 1, 1, 1, 1, 0, 0
270, 170, 1, 12300200, 2, 7, 98, 123, 170, 235, 1, 0.970489, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
343, 185, 1, 12300200, 2, 7, 98, 123, 170, 368, 1, 1, 1, 1, 0.782394, 355, 0, 0, 0, 0, 1, 0
323, 201, 14, 12300200, 2, 199, 98, 123, 170, 60, 1, 1, 1, 1, 0.969273, 355, 0, 0, 0, 0, 0, 1
330, 215, -1, 12300200, 2, 7, 123, 149, 170, 98, 1, 1, 0.844139, 1, 0.754825, 355, 0, 0, 0, 0, 0, 0
60, 198, 73, 12300536, 3, 313, 368, 132, 344, 249, 1, 1, 1, 1, 1, 355, 1, 1, 0, 1, 0, 0
123, 201, 75, 12300536, 3, 344, 263, 313, 368, 249, 0.847387, 0.965103, 0.47806, 0.241526, 0.689553, 355, 1, 0, 1, 1, 0, 0
98, 201, 98, 12300536, 3, 13, 132, 313, 344, 263, 1, 1, 1, 0.947049, 1, 355, 0, 0, 1, 1, 0, 0
199, 198, 126, 12300536, 3, 23, 132, 313, 368, 249, 1, 1, 1, 1, 1, 355, 0, 0, 1, 1, 0, 1
368, 201, 212, 12300886, 4, 313, 305, 399, 386, 366, 1, 0.845419, 0.550833, 0.539063, 0.482086, 355, 1, 1, 1, 1, 1, 0
313, 201, 215, 12300886, 4, 229, 386, 305, 366, 399, 1, 0.539063, 0.538922, 0.476827, 0.319204, 355, 0, 1, 1, 1, 1, 0
249, 201, 233, 12300886, 4, 305, 366, 399, 386, 363, 0.961561, 0.687748, 0.604018, 0.539063, 0.607149, 355, 1, 1, 1, 1, 1, 0
132, 201, 271, 12300886, 4, 311, 399, 299, 305, 366, 0.932795, 0.845625, 0.934534, 0.824195, 0.75864, 355, 1, 1, 0, 1, 1, 0
23, 201, 312, 12300886, 4, 305, 366, 363, 399, 386, 1, 0.964171, 0.794064, 0.755241, 0.754688, 355, 1, 1, 1, 1, 1, 1
305, 198, 385, 12301183, 5, 188, 65, 205, 274, 45, 1, 1, 1, 1, 0.756034, 355, 0, 0, 0, 0, 0, 1
366, 198, 387, 12301183, 5, 188, 65, 205, 274, 45, 1, 1, 1, 1, 0.756034, 355, 0, 0, 0, 0, 0, 0
386, 198, 387, 12301183, 5, 188, 65, 205, 274, 45, 1, 1, 1, 1, 0.756034, 355, 0, 0, 0, 0, 0, 0
399, 198, 387, 12301183, 5, 188, 65, 205, 274, 45, 0.971056, 1, 1, 1, 0.756034, 355, 0, 0, 0, 0, 0, 0
363, 201, 412, 12301183, 5, 311, 188, 222, 65, 276, 1, 1, 0.971902, 1, 0.795806, 355, 1, 0, 0, 0, 0, 0
274, 233, 398, 12301597, 6, 45, 188, 381, 278, 18, 1, 1, 0.687982, 0.699238, 0.863324, 355, 0, 0, 1, 0, 0, 1
205, 201, 472, 12301597, 6, 276, 65, 222, 188, 113, 1, 1, 0.863874, 0.755232, 0.756354, 355, 0, 0, 0, 0, 0, 0
65, 201, 512, 12301598, 6, 210, 276, 222, 188, 45, 0.824919, 0.634886, 0.723438, 0.539451, 0.324, 355, 0, 0, 0, 1, 0, 1
222, 198, 542, 12305798, 7, 271, 136, 67, 210, 276, 0.137158, 0.136899, 1, 1, 1, 355, 1, 1, 0, 0, 0, 0
276, 201, 630, 12305798, 7, 324, 107, 67, 210, 10, 0.569803, 0.862538, 1, 1, 0.647269, 355, 1, 0, 0, 0, 0, 0
210, 201, 671, 12305798, 7, 107, 246, 67, 178, 295, 0.646903, 1, 1, 0.755057, 0.648205, 355, 0, 0, 0, 0, 0, 1
67, 201, 720, 12306238, 8, 324, 246, 107, 190, 295, 0.968573, 0.943883, 0.323436, 0.637493, 0.826138, 355, 1, 0, 1, 0, 0, 1
178, 198, 734, 12306238, 8, 324, 136, 271, 246, 190, 1, 0.754772, 0.862119, 1, 1, 355, 1, 0, 1, 0, 0, 0
188, 275, 398, 12313797, 7, 279, 372, 53, 335, 278, 1, 0.914419, 0.77925, 0.844137, 0.845206, 355, 0, 1, 0, 1, 0, 0
18, 285, 401, 12313797, 7, 24, 166, 279, 339, 372, 1, 0.970348, 1, 1, 1, 355, 0, 0, 0, 1, 1, 0
45, 309, 398, 12313798, 7, 388, 381, 300, 395, 335, 1, 1, 0.963729, 0.947053, 1, 355, 1, 1, 1, 1, 1, 1
278, 364, 401, 12313798, 7, 351, 24, 154, 166, 104, 1, 1, 0.120806, 1, 0.968259, 355, 1, 0, 1, 0, 0, 0
335, 384, 401, 12314056, 8, 351, 24, 115, 166, 104, 1, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
381, 401, 412, 12314056, 8, 372, 339, 24, 166, 104, 1, 1, 0.967631, 1, 1, 355, 1, 1, 0, 0, 0, 0
388, 401, 412, 12314056, 8, 372, 339, 24, 166, 115, 1, 1, 0.967631, 1, 0.966813, 355, 1, 1, 0, 0, 0, 1
395, 401, 412, 12314056, 8, 372, 339, 154, 24, 166, 1, 1, 0.214988, 0.967631, 1, 355, 1, 1, 1, 0, 0, 0
295, 198, 763, 12314438, 9, 136, 271, 3, 324, 246, 0.861834, 1, 0.645682, 1, 1, 355, 0, 0, 0, 1, 0, 0
324, 201, 815, 12314439, 9, 136, 3, 271, 10000000, 10000000, 1, 0.860909, 1, 0, 0, 355, 0, 0, 0, 1, 1, 1
246, 201, 835, 12314439, 9, 136, 271, 3, 10000000, 10000000, 0.969563, 1, 0.753295, 0, 0, 355, 0, 0, 0, 1, 1, 0
190, 201, 873, 12314439, 9, 324, 136, 271, 3, 246, 1, 0.754105, 0.861358, 0.645682, 1, 355, 1, 0, 1, 0, 0, 0
372, 412, 398, 12314457, 9, 24, 144, 53, 115, 166, 1, 0.957406, 0.963054, 1, 1, 355, 0, 0, 0, 0, 0, 1
339, 415, 398, 12314457, 9, 347, 24, 53, 166, 104, 1, 1, 0.966795, 1, 1, 355, 1, 0, 0, 0, 0, 0
166, 469, 398, 12314457, 9, 144, 24, 53, 347, 286, 1, 1, 0.966795, 0.481804, 0.158439, 355, 0, 0, 0, 1, 1, 0
115, 398, 510, 12314457, 9, 79, 154, 162, 96, 215, 0.968422, 1, 0.646656, 0.429573, 0.136721, 355, 0, 0, 0, 0, 1, 0
271, 235, 798, 12314775, 10, 352, 3, 215, 136, 95, 0.956918, 0.968487, 0.860269, 1, 0.845535, 355, 1, 0, 0, 0, 0, 1
166, 469, 398, 12314871, 10, 144, 24, 53, 347, 286, 1, 1, 0.966752, 0.48178, 0.158429, 355, 0, 0, 0, 1, 1, 0
53, 490, 401, 12314871, 10, 120, 347, 286, 35, 290, 0.968986, 1, 0.970822, 0.862641, 0.752623, 355, 0, 1, 0, 0, 1, 0
24, 513, 398, 12314871, 10, 347, 144, 286, 120, 35, 0.956935, 1, 0.647214, 0.538326, 0.21566, 355, 1, 0, 1, 0, 1, 1
115, 398, 510, 12314871, 10, 79, 154, 162, 96, 215, 0.968379, 1, 0.646627, 0.429554, 0.136713, 355, 0, 0, 0, 0, 1, 1
144, 529, 401, 12314871, 10, 35, 120, 179, 286, 347, 0.970472, 1, 0.969319, 1, 1, 355, 0, 0, 0, 0, 1, 0
144, 529, 401, 12315311, 11, 35, 120, 179, 286, 347, 0.970426, 1, 0.969273, 1, 1, 355, 0, 0, 0, 0, 1, 0
347, 601, 414, 12315312, 11, 21, 85, 179, 130, 332, 1, 1, 1, 0.825142, 0.752412, 355, 0, 0, 0, 0, 1, 1
179, 601, 470, 12315609, 12, 243, 130, 21, 332, 85, 1, 1, 1, 0.687923, 0.845316, 355, 0, 0, 0, 1, 0, 0
85, 598, 491, 12315609, 12, 186, 4, 332, 243, 273, 1, 0.966798, 1, 1, 0.752802, 355, 0, 0, 1, 0, 1, 0
21, 601, 515, 12315609, 12, 332, 243, 186, 4, 130, 1, 0.961232, 0.538058, 0.464324, 1, 355, 1, 0, 0, 0, 0, 1
130, 598, 527, 12315609, 12, 186, 19, 273, 393, 332, 1, 0.942028, 0.860346, 0.410579, 1, 355, 0, 0, 1, 1, 1, 0
130, 598, 527, 12315880, 13, 186, 19, 273, 393, 332, 1, 0.94198, 0.860321, 0.410564, 1, 355, 0, 0, 1, 1, 1, 0
243, 598, 566, 12315880, 13, 128, 4, 186, 84, 273, 0.970853, 0.966769, 1, 0.754232, 0.967861, 355, 0, 0, 0, 0, 0, 0
332, 598, 584, 12315880, 13, 128, 4, 186, 273, 84, 1, 1, 1, 1, 0.754232, 355, 0, 0, 0, 0, 0, 1
186, 601, 673, 12315880, 13, 393, 309, 360, 236, 4, 0.873168, 0.845159, 0.43049, 1, 1, 355, 1, 1, 1, 0, 0, 0
273, 635, 598, 12316268, 14, 334, 84, 90, 128, 377, 1, 1, 0.959508, 1, 0.601431, 355, 1, 0, 0, 0, 1, 1
186, 601, 673, 12316268, 14, 393, 309, 360, 236, 4, 0.87302, 0.845119, 0.430472, 1, 1, 355, 1, 1, 1, 0, 0, 0
4, 601, 717, 12316269, 14, 393, 360, 309, 236, 84, 1, 1, 0.96585, 0.968896, 0.430971, 355, 1, 1, 1, 0, 0, 1
236, 598, 760, 12320469, 15, 6, 194, 240, 337, 393, 0.754354, 0.862362, 1, 1, 1, 355, 0, 0, 0, 1, 1, 0
309, 598, 784, 12320469, 15, 6, 194, 240, 337, 248, 0.969884, 1, 1, 1, 0.158932, 355, 0, 0, 0, 1, 1, 0
360, 598, 787, 12320469, 15, 6, 194, 240, 337, 248, 0.969884, 1, 1, 1, 0.274707, 355, 0, 0, 0, 1, 1, 0
393, 598, 787, 12320469, 15, 6, 194, 240, 337, 133, 0.969884, 1, 1, 1, 0.120442, 355, 0, 0, 0, 1, 1, 1
337, 614, 798, 12320857, 16, 6, 194, 240, 301, 223, 1, 1, 1, 0.431594, 0.120716, 355, 0, 0, 0, 1, 1, 0
240, 631, 798, 12320857, 16, 6, 194, 211, 223, 301, 1, 1, 0.273247, 0.215695, 0.188298, 355, 0, 0, 1, 1, 1, 0
194, 670, 798, 12320857, 16, 211, 223, 6, 301, 248, 1, 0.758764, 1, 0.685158, 0.465404, 355, 0, 1, 0, 1, 1, 1
136, 271, 798, 12322975, 11, 352, 227, 215, 3, 95, 0.934977, 0.754874, 0.844349, 0.967634, 0.942048, 355, 1, 0, 0, 0, 0, 0
95, 290, 801, 12322975, 11, 82, 181, 352, 292, 304, 0.967031, 1, 1, 0.966914, 1, 355, 0, 0, 1, 0, 1, 0
3, 304, 798, 12322975, 11, 352, 304, 227, 181, 292, 0.86018, 0.751823, 0.754874, 0.5658, 0.601734, 355, 1, 1, 0, 0, 1, 0
215, 327, 801, 12322975, 11, 169, 82, 181, 292, 352, 0.107703, 0.967031, 1, 0.962775, 1, 355, 1, 0, 0, 0, 1, 0
352, 387, 801, 12322975, 11, 360, 384, 82, 181, 337, 1, 1, 1, 1, 0.776619, 355, 1, 1, 0, 0, 1, 1
181, 472, 798, 12323325, 12, 257, 358, 82, 317, 384, 0.962329, 0.860111, 1, 0.754861, 0.753509, 355, 0, 1, 0, 1, 1, 0
82, 512, 798, 12323325, 12, 337, 358, 194, 257, 384, 1, 1, 0.792574, 1, 0.861153, 355, 1, 1, 0, 0, 1, 1
6, 713, 798, 12325057, 17, 51, 301, 248, 223, 211, 1, 0.934054, 0.751126, 0.603273, 0.466418, 355, 0, 1, 1, 0, 0, 0
154, 401, 660, 12327072, 11, 162, 96, 79, 108, 292, 0.861037, 0.643488, 1, 1, 0.42955, 355, 0, 0, 0, 0, 0, 1
128, 666, 598, 12328468, 15, 377, 371, 143, 318, 84, 0.966224, 0.902102, 0.955509, 0.819677, 1, 355, 1, 1, 0, 1, 0, 0
90, 685, 601, 12328468, 15, 148, 371, 334, 261, 277, 1, 1, 1, 0.966348, 0.968995, 355, 0, 1, 1, 0, 0, 0
84, 710, 598, 12328469, 15, 334, 377, 318, 251, 277, 0.9531, 1, 1, 1, 0.723009, 355, 1, 1, 1, 0, 0, 0
108, 398, 700, 12331272, 12, 82, 292, 177, 181, 31, 0.644113, 1, 1, 0.643795, 0.965842, 355, 0, 0, 0, 0, 0, 0
79, 401, 707, 12331272, 12, 96, 177, 162, 292, 10000000, 0.535998, 0.696152, 0.645486, 0.536696, 0, 355, 0, 0, 0, 0, 1, 0
257, 564, 801, 12331525, 13, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 355, 0, 0, 0, 1, 1, 0
358, 587, 801, 12331525, 13, 6, 194, 240, 337, 393, 0.96873, 1, 1, 1, 1, 355, 0, 0, 0, 1, 1, 0
384, 587, 801, 12331525, 13, 6, 194, 240, 337, 393, 1, 1, 1, 1, 1, 355, 0, 0, 0, 1, 1, 0
337, 614, 798, 12331525, 13, 6, 194, 240, 301, 223, 1, 1, 1, 0.429616, 0.120561, 355, 0, 0, 0, 1, 1, 1
194, 671, 798, 12331525, 13, 211, 223, 6, 301, 248, 1, 0.757232, 1, 0.684158, 0.464251, 355, 0, 1, 0, 1, 1, 0
240, 631, 798, 12331874, 14, 6, 194, 211, 223, 301, 1, 1, 0.272837, 0.215439, 0.187908, 355, 0, 0, 1, 1, 1, 0
194, 671, 798, 12331874, 14, 211, 223, 6, 301, 248, 1, 0.757182, 1, 0.684125, 0.464214, 355, 0, 1, 0, 1, 1, 0
6, 713, 798, 12331874, 14, 51, 301, 248, 223, 211, 1, 0.932569, 0.750577, 0.602778, 0.465678, 355, 0, 1, 1, 0, 0, 1
301, 816, 798, 12332146, 15, 355, 57, 51, 196, 211, 0.903375, 1, 1, 0.857397, 1, 355, 1, 0, 0, 0, 0, 0
223, 839, 798, 12332146, 15, 329, 57, 196, 211, 51, 1, 1, 0.955437, 1, 0.859753, 355, 1, 0, 0, 0, 0, 0
51, 897, 801, 12332146, 15, 355, 307, 329, 226, 252, 1, 1, 1, 0.966798, 1, 355, 1, 1, 1, 0, 0, 1
252, 967, 801, 12332417, 16, 355, 307, 226, 329, 10000000, 1, 1, 1, 1, 0, 355, 1, 1, 0, 1, 1, 0
329, 984, 801, 12332417, 16, 355, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
251, 766, 601, 12332669, 16, 94, 131, 148, 261, 9, 0.967076, 1, 1, 1, 0.857356, 355, 0, 0, 0, 0, 0, 0
318, 784, 601, 12332669, 16, 94, 9, 256, 131, 148, 1, 0.964526, 0.906944, 1, 1, 355, 0, 0, 0, 0, 0, 0
377, 787, 601, 12332669, 16, 397, 256, 94, 9, 297, 1, 1, 1, 0.964526, 0.874353, 355, 1, 0, 0, 0, 0, 0
334, 801, 615, 12332669, 16, 297, 94, 133, 131, 148, 0.273904, 1, 0.107506, 1, 1, 355, 1, 0, 1, 0, 0, 0
131, 801, 663, 12333122, 17, 248, 94, 171, 297, 37, 1, 1, 0.794105, 0.642935, 0.821206, 355, 0, 0, 0, 0, 0, 0
94, 801, 709, 12333122, 17, 248, 297, 171, 133, 69, 1, 0.821662, 0.958368, 0.547607, 0.21485, 355, 0, 0, 0, 0, 0, 0
297, 798, 761, 12333122, 17, 223, 211, 301, 57, 248, 1, 0.858672, 1, 0.643501, 1, 355, 0, 0, 1, 0, 0, 0
301, 816, 798, 12333484, 18, 355, 57, 51, 196, 211, 0.903011, 1, 1, 0.857274, 1, 355, 1, 0, 0, 0, 0, 0
248, 801, 838, 12333485, 18, 211, 223, 57, 301, 10000000, 0.858639, 1, 0.643476, 1, 0, 355, 0, 0, 0, 1, 1, 0
307, 1001, 816, 12340617, 17, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
211, 876, 798, 12341685, 19, 196, 57, 252, 51, 355, 0.963587, 1, 0.722638, 1, 0.634795, 355, 0, 0, 0, 0, 1, 0
51, 897, 801, 12341685, 19, 355, 307, 329, 226, 252, 1, 1, 1, 0.965809, 1, 355, 1, 1, 1, 0, 0, 0
57, 921, 798, 12341685, 19, 355, 329, 252, 307, 196, 0.95625, 0.944769, 0.963518, 0.682053, 1, 355, 1, 1, 0, 1, 0, 0
196, 933, 801, 12341685, 19, 355, 307, 226, 329, 252, 1, 1, 1, 1, 1, 355, 1, 1, 0, 1, 0, 0
252, 967, 801, 12349885, 20, 355, 307, 226, 329, 10000000, 1, 1, 1, 1, 0, 355, 1, 1, 0, 1, 1, 0
329, 984, 801, 12349885, 20, 355, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
307, 1001, 816, 12358085, 21, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
343, 181, 1, 13299999, 1, 98, 123, 7, 235, 170, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0, 0
235, 201, 42, 13300200, 2, 368, 249, 98, 123, 199, 1, 0.884652, 1, 1, 0.754511, 36, 1, 0, 0, 0, 0, 0
123, 201, 87, 13300200, 2, 263, 344, 249, 98, 199, 0.968894, 0.863898, 0.727207, 1, 0.862299, 36, 0, 0, 0, 0, 0, 1
170, 287, -1, 13300200, 2, 320, 373, 254, 158, 7, 0.570251, 0.377591, 0.21599, 0.120987, 1, 36, 1, 1, 1, 1, 0, 1
98, 201, 110, 13304400, 3, 193, 132, 13, 249, 313, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0, 0
199, 198, 113, 13304400, 3, 23, 132, 249, 313, 368, 1, 0.971033, 1, 1, 1, 36, 0, 0, 0, 0, 1, 0
263, 198, 154, 13304400, 3, 23, 132, 13, 249, 313, 0.969446, 1, 0.95373, 1, 1, 36, 0, 0, 0, 0, 0, 1
344, 198, 181, 13304400, 3, 229, 132, 13, 23, 249, 1, 1, 0.965009, 0.86173, 1, 36, 0, 0, 0, 0, 0, 0
313, 201, 221, 13304723, 4, 229, 23, 132, 13, 193, 1, 1, 1, 0.96984, 0.824824, 36, 0, 0, 0, 0, 0, 0
249, 201, 244, 13304723, 4, 305, 23, 193, 366, 132, 0.965756, 1, 0.95221, 0.725168, 0.970999, 36, 0, 0, 0, 1, 0, 0
13, 198, 273, 13304723, 4, 205, 299, 311, 363, 399, 1, 1, 1, 1, 1, 36, 0, 0, 0, 1, 1, 0
23, 201, 325, 13304724, 4, 113, 205, 386, 305, 366, 1, 1, 1, 1, 0.967625, 36, 0, 0, 1, 0, 1, 1
305, 198, 381, 13305177, 5, 65, 113, 205, 188, 299, 1, 1, 1, 0.967975, 1, 36, 0, 0, 0, 0, 0, 0
366, 198, 387, 13305177, 5, 65, 205, 18, 188, 299, 1, 1, 1, 0.967975, 1, 36, 0, 0, 0, 0, 0, 0
386, 198, 387, 13305177, 5, 279, 65, 205, 18, 188, 1, 1, 1, 1, 0.967975, 36, 0, 0, 0, 0, 0, 1
18, 272, 401, 13313377, 6, 24, 349, 395, 388, 381, 0.970339, 1, 1, 1, 1, 36, 0, 1, 1, 1, 1, 1
205, 201, 486, 13313377, 6, 276, 65, 222, 113, 67, 1, 1, 0.963858, 0.752038, 0.241902, 36, 0, 0, 0, 0, 0, 1
7, 318, -1, 13316400, 3, 373, 320, 288, 156, 254, 0.429372, 0.860094, 0.795978, 0.645365, 0.603121, 36, 1, 0, 0, 0, 1, 0
373, 401, 12, 13316400, 3, 48, 158, 100, 260, 138, 1, 1, 0.96914, 0.722941, 0.7542, 36, 0, 0, 0, 0, 0, 1
100, 398, 73, 13320600, 4, 118, 378, 325, 41, 260, 0.970578, 1, 1, 0.754558, 1, 36, 0, 1, 0, 0, 0, 0
158, 401, 81, 13320600, 4, 118, 378, 138, 48, 260, 0.878705, 0.968271, 1, 1, 0.843005, 36, 0, 1, 0, 0, 0, 0
48, 401, 119, 13320601, 4, 118, 325, 260, 378, 41, 0.950789, 0.962657, 1, 0.753099, 0.215588, 36, 0, 0, 0, 1, 0, 1
138, 398, 119, 13320601, 4, 41, 118, 356, 314, 310, 0.970146, 1, 1, 0.96706, 0.966628, 36, 0, 0, 1, 1, 1, 0
260, 398, 147, 13320885, 5, 351, 41, 118, 314, 356, 1, 1, 1, 1, 1, 36, 1, 0, 0, 1, 1, 0
325, 398, 179, 13320885, 5, 372, 224, 41, 118, 117, 1, 1, 1, 1, 0.969928, 36, 1, 0, 0, 0, 0, 0
378, 398, 187, 13320885, 5, 41, 118, 49, 224, 117, 1, 1, 1, 0.695687, 0.969928, 36, 0, 0, 0, 0, 0, 0
118, 401, 284, 13320885, 5, 349, 381, 388, 41, 224, 1, 0.917095, 0.914505, 1, 0.84621, 36, 1, 1, 1, 0, 0, 1
41, 401, 326, 13321156, 6, 300, 104, 388, 395, 302, 1, 0.821657, 0.957995, 0.948003, 0.966253, 36, 0, 0, 1, 1, 0, 0
224, 398, 346, 13321156, 6, 104, 217, 300, 115, 349, 1, 1, 1, 0.821183, 1, 36, 0, 0, 0, 0, 1, 0
381, 401, 412, 13321157, 6, 349, 104, 115, 217, 300, 1, 1, 0.94151, 1, 1, 36, 1, 0, 0, 0, 0, 0
388, 401, 412, 13321157, 6, 349, 104, 115, 217, 300, 1, 1, 1, 1, 1, 36, 1, 0, 0, 0, 0, 0
349, 401, 414, 13321157, 6, 104, 217, 300, 24, 166, 1, 1, 1, 0.861801, 1, 36, 0, 0, 0, 0, 0, 1
113, 198, 496, 13321577, 7, 210, 276, 67, 10, 222, 0.965656, 0.859216, 0.75332, 0.795124, 1, 36, 0, 0, 0, 0, 0, 1
65, 201, 526, 13321577, 7, 210, 276, 10, 10000000, 10000000, 0.844043, 0.68303, 0, 0, 0, 36, 0, 0, 0, 1, 1, 0
222, 198, 528, 13321577, 7, 67, 210, 276, 10, 107, 1, 1, 1, 0.636099, 0.536716, 36, 0, 0, 0, 0, 0, 0
276, 201, 639, 13321578, 7, 67, 210, 107, 295, 324, 1, 1, 0.751402, 0.753538, 0.636866, 36, 0, 0, 0, 0, 0, 1
300, 401, 433, 13321610, 7, 104, 115, 217, 154, 24, 1, 0.965849, 1, 0.477636, 0.754039, 36, 0, 0, 0, 0, 0, 0
217, 401, 464, 13321610, 7, 104, 115, 154, 79, 10000000, 1, 1, 0.323082, 0.188658, 0, 36, 0, 0, 1, 0, 1, 0
104, 401, 502, 13321610, 7, 154, 10000000, 10000000, 10000000, 10000000, 0.725229, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1, 1
210, 201, 685, 13322031, 8, 59, 246, 324, 67, 295, 1, 1, 1, 1, 0.646819, 36, 0, 0, 0, 0, 0, 0
67, 201, 734, 13322031, 8, 59, 246, 324, 190, 55, 1, 0.950411, 0.967333, 0.685836, 0.635544, 36, 0, 0, 0, 0, 0, 1
295, 198, 752, 13322031, 8, 55, 172, 190, 271, 246, 1, 1, 1, 0.96845, 1, 36, 0, 0, 0, 0, 0, 0
324, 201, 819, 13322445, 9, 136, 3, 271, 55, 190, 0.967643, 0.751215, 1, 1, 1, 36, 0, 0, 0, 0, 0, 0
246, 201, 846, 13322445, 9, 136, 55, 296, 271, 3, 0.860127, 1, 0.933874, 0.968407, 0.643899, 36, 0, 0, 0, 0, 0, 0
59, 198, 880, 13322445, 9, 296, 55, 172, 218, 190, 1, 1, 1, 0.537995, 1, 36, 0, 0, 0, 1, 0, 1
190, 201, 887, 13322445, 9, 136, 296, 55, 3, 172, 0.645095, 1, 1, 0.536582, 1, 36, 0, 0, 0, 0, 0, 0
190, 201, 887, 13322716, 10, 136, 296, 55, 3, 172, 0.645076, 1, 1, 0.536567, 1, 36, 0, 0, 0, 0, 0, 0
55, 201, 917, 13322717, 10, 136, 296, 3, 10000000, 10000000, 0.430051, 0.962431, 0.214627, 0, 0, 36, 1, 0, 0, 1, 1, 0
172, 198, 918, 13322717, 10, 106, 218, 296, 55, 10000000, 0.537113, 0.645575, 1, 1, 0, 36, 0, 0, 0, 0, 1, 0
296, 198, 952, 13322717, 10, 218, 106, 10000000, 10000000, 10000000, 0.860767, 0.644535, 0, 0, 0, 36, 0, 0, 1, 1, 1, 1
381, 401, 412, 13325577, 7, 349, 104, 115, 217, 300, 1, 1, 0.940727, 1, 1, 36, 1, 0, 0, 0, 0, 0
388, 401, 412, 13325577, 7, 349, 104, 115, 217, 300, 1, 1, 1, 1, 1, 36, 1, 0, 0, 0, 0, 0
395, 401, 412, 13325577, 7, 349, 104, 217, 115, 300, 1, 1, 1, 0.861604, 1, 36, 1, 0, 0, 0, 0, 1
222, 198, 528, 13333777, 8, 67, 210, 276, 10, 107, 1, 1, 1, 0.634868, 0.536014, 36, 0, 0, 0, 0, 0, 0
349, 401, 414, 13333777, 8, 104, 217, 300, 24, 166, 1, 1, 1, 0.860631, 1, 36, 0, 0, 0, 0, 0, 1
300, 401, 434, 13333778, 8, 104, 115, 217, 154, 24, 1, 0.964432, 1, 0.476713, 0.753052, 36, 0, 0, 0, 0, 0, 0
276, 201, 639, 13333778, 8, 67, 210, 107, 295, 324, 1, 1, 0.75042, 0.75181, 0.635631, 36, 0, 0, 0, 0, 0, 0
217, 401, 464, 13333778, 8, 104, 115, 154, 79, 10000000, 1, 1, 0.322659, 0.188226, 0, 36, 0, 0, 1, 0, 1, 0
115, 398, 499, 13333778, 8, 154, 79, 162, 182, 104, 1, 0.8603, 0.537146, 0.646155, 1, 36, 0, 0, 0, 0, 0, 0
104, 401, 503, 13333778, 8, 154, 10000000, 10000000, 10000000, 10000000, 0.724164, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1, 0
210, 201, 685, 13333778, 8, 59, 246, 324, 67, 295, 1, 1, 1, 1, 0.646001, 36, 0, 0, 0, 0, 0, 1
67, 201, 735, 13333778, 8, 59, 246, 324, 190, 55, 1, 0.948645, 0.966113, 0.684733, 0.63436, 36, 0, 0, 0, 0, 0, 0
67, 201, 735, 13334075, 9, 59, 246, 324, 190, 55, 1, 0.948601, 0.966082, 0.684705, 0.63433, 36, 0, 0, 0, 0, 0, 0
295, 198, 752, 13334075, 9, 55, 172, 190, 271, 246, 1, 1, 1, 0.967196, 1, 36, 0, 0, 0, 0, 0, 0
246, 201, 846, 13334075, 9, 136, 55, 296, 271, 3, 0.859053, 1, 0.931345, 0.967196, 0.643096, 36, 0, 0, 0, 0, 0, 0
59, 198, 880, 13334075, 9, 296, 55, 172, 218, 190, 1, 1, 1, 0.537323, 1, 36, 0, 0, 0, 1, 0, 1
