source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
32, 1, 385, 17308400, 3, 83, 390, 340, 268, 201, 1, 1, 1, 1, 1, 39, 0, 1, 0, 0, 0, 1
83, 38, 401, 17308775, 4, 363, 336, 110, 221, 262, 0.971793, 1, 1, 1, 1, 39, 1, 0, 0, 0, 0, 1
201, -1, 466, 17308776, 4, 390, 2, 374, 328, 43, 1, 0.484171, 1, 1, 1, 39, 1, 0, 0, 0, 0, 0
268, -1, 504, 17308776, 4, 390, 2, 259, 374, 43, 1, 0.75575, 0.537178, 1, 1, 39, 1, 0, 0, 0, 0, 0
340, -1, 544, 17308776, 4, 2, 390, 259, 134, 374, 0.863714, 1, 0.644613, 0.537153, 1, 39, 0, 1, 0, 0, 0, 1
262, 103, 401, 17309229, 5, 278, 274, 363, 18, 386, 1, 1, 1, 0.968623, 0.970133, 39, 0, 0, 0, 0, 1, 0
221, 119, 398, 17309229, 5, 168, 18, 363, 110, 274, 1, 1, 0.82158, 1, 0.602432, 39, 0, 0, 0, 0, 0, 0
110, 144, 398, 17309229, 5, 168, 363, 274, 18, 188, 0.884204, 1, 0.644892, 0.568676, 0.431351, 39, 0, 0, 0, 0, 0, 0
336, 144, 401, 17309229, 5, 278, 274, 45, 168, 188, 1, 1, 0.863691, 0.958002, 0.862702, 39, 0, 0, 0, 0, 0, 1
168, 289, 401, 17313429, 6, 279, 339, 372, 53, 395, 1, 1, 1, 0.967349, 1, 39, 0, 0, 0, 0, 1, 0
274, 299, 398, 17313429, 6, 53, 45, 339, 395, 188, 1, 1, 0.795087, 0.863323, 1, 39, 0, 0, 0, 1, 0, 0
278, 310, 401, 17313429, 6, 279, 339, 166, 53, 372, 0.96888, 1, 0.862336, 1, 1, 39, 0, 0, 0, 0, 0, 1
372, 423, 398, 17313753, 7, 166, 279, 24, 144, 339, 1, 1, 0.722136, 1, 1, 39, 0, 0, 0, 0, 0, 0
53, 427, 401, 17313753, 7, 24, 81, 166, 279, 144, 0.966796, 0.874355, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
279, 498, 398, 17313753, 7, 81, 24, 124, 166, 347, 1, 1, 0.770045, 1, 0.484003, 39, 0, 0, 0, 0, 1, 1
166, 527, 398, 17314128, 8, 124, 81, 24, 347, 120, 0.878943, 0.935309, 1, 0.47778, 0.302269, 39, 0, 0, 0, 1, 0, 0
24, 581, 398, 17314128, 8, 306, 124, 347, 130, 234, 1, 1, 1, 1, 0.768609, 39, 0, 0, 0, 0, 0, 0
81, 633, 401, 17314128, 8, 398, 367, 35, 306, 120, 1, 1, 1, 1, 1, 39, 1, 0, 0, 0, 0, 1
120, 729, 398, 17314517, 9, 76, 58, 398, 283, 367, 1, 1, 1, 0.792031, 1, 39, 0, 1, 1, 0, 0, 0
306, 747, 401, 17314517, 9, 139, 283, 76, 87, 58, 1, 1, 1, 0.958769, 0.867438, 39, 0, 0, 0, 0, 1, 0
35, 769, 398, 17314517, 9, 283, 76, 87, 139, 58, 1, 1, 1, 0.751848, 1, 39, 0, 0, 0, 0, 1, 0
367, 773, 401, 17314517, 9, 139, 283, 280, 111, 93, 1, 1, 0.95624, 0.859656, 0.861832, 39, 0, 0, 0, 0, 0, 0
398, 787, 401, 17314517, 9, 111, 139, 283, 146, 93, 1, 1, 1, 0.951288, 0.861832, 39, 0, 0, 0, 0, 0, 1
146, 798, 476, 17314775, 10, 377, 334, 371, 111, 261, 0.723065, 1, 0.968859, 1, 0.969638, 39, 1, 0, 0, 0, 0, 0
283, 895, 398, 17314775, 10, 93, 139, 111, 10000000, 10000000, 1, 1, 0.322362, 0, 0, 39, 0, 0, 0, 1, 1, 0
139, 941, 398, 17314775, 10, 93, 245, 10000000, 10000000, 10000000, 1, 0.215381, 0, 0, 0, 39, 0, 1, 1, 1, 1, 1
390, -1, 587, 17316976, 5, 10, 259, 189, 134, 103, 1, 0.966069, 1, 0.644017, 0.956388, 39, 1, 0, 0, 0, 0, 0
2, -1, 616, 17316976, 5, 103, 374, 43, 328, 370, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 1
374, 1, 628, 17316976, 5, 259, 103, 134, 34, 10000000, 0.858728, 0.916047, 0.536681, 0.322205, 0, 39, 0, 0, 0, 0, 1, 0
374, 1, 628, 17317286, 6, 259, 103, 134, 34, 10000000, 0.858699, 0.91596, 0.536663, 0.322195, 0, 39, 0, 0, 0, 0, 1, 0
103, 13, 601, 17317286, 6, 34, 134, 259, 189, 276, 0.966584, 1, 1, 1, 0.429664, 39, 0, 0, 0, 0, 0, 1
43, 1, 575, 17317286, 6, 103, 374, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
370, -1, 574, 17317286, 6, 2, 390, 259, 103, 134, 0.967345, 1, 0.858699, 0.956341, 0.643995, 39, 0, 1, 0, 0, 0, 0
328, 1, 660, 17317286, 6, 259, 134, 34, 374, 10000000, 0.751362, 0.536663, 0.214796, 1, 0, 39, 0, 0, 0, 0, 1, 0
189, 80, 601, 17317583, 7, 34, 134, 276, 182, 259, 1, 1, 0.644476, 0.568373, 1, 39, 0, 0, 0, 0, 0, 0
259, 97, 598, 17317583, 7, 20, 34, 182, 134, 107, 1, 1, 0.776981, 1, 0.107466, 39, 0, 0, 0, 0, 0, 0
134, 138, 598, 17317584, 7, 182, 20, 34, 10, 10000000, 0.867167, 0.765593, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
34, 160, 598, 17317584, 7, 182, 20, 107, 10, 10000000, 1, 1, 0.537331, 0, 0, 39, 0, 0, 0, 1, 1, 1
10, 198, 610, 17318024, 8, 65, 20, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
20, 223, 601, 17318024, 8, 107, 182, 162, 96, 154, 1, 1, 0.431581, 0.430923, 0.215187, 39, 0, 0, 0, 0, 0, 0
182, 268, 601, 17318024, 8, 173, 107, 16, 154, 162, 0.88112, 1, 0.549669, 0.430375, 0.647371, 39, 0, 0, 0, 0, 0, 1
107, 367, 598, 17318399, 9, 162, 173, 16, 108, 10000000, 0.949662, 0.880975, 1, 1, 0, 39, 0, 0, 0, 0, 1, 0
16, 416, 601, 17318399, 9, 96, 162, 173, 90, 332, 1, 1, 1, 0.611083, 0.429525, 39, 0, 0, 0, 0, 1, 0
173, 473, 601, 17318400, 9, 19, 273, 96, 128, 162, 1, 0.860162, 1, 0.751534, 1, 39, 1, 0, 0, 0, 0, 1
162, 551, 598, 17318840, 10, 251, 143, 273, 90, 19, 1, 1, 0.824374, 0.932342, 1, 39, 0, 0, 0, 0, 1, 0
96, 577, 598, 17318840, 10, 251, 273, 143, 128, 90, 1, 1, 1, 0.751498, 1, 39, 0, 0, 0, 0, 0, 0
19, 598, 611, 17318840, 10, 90, 21, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 1
93, 971, 398, 17318976, 11, 72, 245, 10000000, 10000000, 10000000, 1, 0.322925, 0, 0, 0, 39, 0, 1, 1, 1, 1, 1
90, 619, 601, 17319293, 11, 84, 377, 318, 128, 251, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 1
21, 601, 581, 17319293, 11, 90, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
72, 998, 445, 17319403, 12, 397, 354, 25, 127, 303, 1, 1, 0.966216, 1, 1, 39, 1, 0, 0, 0, 0, 1
251, 703, 601, 17319720, 12, 70, 148, 277, 371, 377, 1, 0.860565, 0.860049, 1, 1, 39, 0, 0, 0, 0, 0, 0
128, 728, 598, 17319721, 12, 341, 277, 70, 202, 84, 1, 0.943007, 1, 0.86744, 1, 39, 0, 0, 0, 0, 0, 0
318, 744, 601, 17319721, 12, 148, 277, 202, 70, 371, 0.968136, 0.967555, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
84, 774, 598, 17319721, 12, 341, 256, 202, 148, 277, 1, 1, 0.86744, 0.723129, 0.721774, 39, 0, 0, 0, 0, 0, 1
303, 998, 543, 17319739, 13, 39, 376, 397, 354, 25, 1, 0.969293, 1, 1, 1, 39, 0, 1, 1, 0, 0, 0
127, 1001, 547, 17319739, 13, 39, 397, 354, 25, 151, 1, 1, 1, 0.966181, 0.863278, 39, 0, 1, 0, 0, 0, 0
25, 1001, 571, 17319739, 13, 39, 397, 376, 151, 354, 1, 1, 0.956914, 1, 1, 39, 0, 1, 0, 0, 0, 0
354, 998, 573, 17319739, 13, 39, 376, 397, 9, 151, 0.96786, 1, 1, 0.602575, 0.966672, 39, 0, 0, 1, 0, 0, 0
202, 857, 601, 17320135, 13, 376, 9, 341, 148, 256, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
277, 900, 598, 17320135, 13, 39, 9, 376, 148, 341, 1, 0.969717, 0.962469, 1, 0.862083, 39, 0, 0, 0, 0, 0, 0
341, 941, 601, 17320135, 13, 39, 376, 9, 397, 354, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 0, 1
376, 976, 601, 17320419, 14, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
9, 978, 598, 17320419, 14, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
397, 998, 587, 17320419, 14, 39, 376, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
397, 998, 587, 17323939, 14, 39, 376, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
9, 978, 598, 17323939, 14, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
376, 976, 601, 17323939, 14, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
151, 998, 657, 17323939, 14, 39, 397, 376, 341, 9, 1, 1, 0.753553, 0.482003, 0, 39, 0, 1, 0, 1, 0, 0
111, 801, 555, 17326975, 11, 371, 37, 334, 10000000, 10000000, 0.961068, 1, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
371, 801, 628, 17326976, 11, 148, 70, 277, 9, 10000000, 0.752407, 1, 0.721145, 0.215334, 0, 39, 0, 0, 0, 0, 1, 0
374, 1, 628, 17329486, 7, 259, 103, 134, 34, 10000000, 0.857576, 0.912561, 0.535961, 0.321773, 0, 39, 0, 0, 0, 0, 1, 0
103, 13, 601, 17341686, 8, 34, 134, 259, 189, 276, 0.964057, 1, 1, 1, 0.428541, 39, 0, 0, 0, 0, 0, 0
189, 79, 601, 17345887, 9, 34, 134, 276, 182, 259, 1, 1, 0.642522, 0.565342, 1, 39, 0, 0, 0, 0, 0, 0
259, 97, 598, 17345887, 9, 20, 34, 182, 134, 107, 1, 1, 0.760261, 1, 0.10714, 39, 0, 0, 0, 0, 0, 0
134, 138, 598, 17345887, 9, 182, 20, 34, 10, 10000000, 0.856654, 0.749356, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
34, 161, 598, 17350087, 10, 182, 20, 107, 10, 10000000, 1, 1, 0.535461, 0, 0, 39, 0, 0, 0, 1, 1, 0
10, 198, 610, 17350087, 10, 65, 20, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
20, 223, 601, 17350087, 10, 107, 182, 162, 96, 154, 1, 1, 0.430093, 0.42944, 0.214447, 39, 0, 0, 0, 0, 0, 0
182, 267, 601, 17354287, 11, 173, 107, 16, 154, 162, 0.867265, 1, 0.546944, 0.428702, 0.644848, 39, 0, 0, 0, 0, 0, 0
107, 367, 598, 17358488, 12, 162, 173, 16, 108, 10000000, 0.943674, 0.865688, 1, 1, 0, 39, 0, 0, 0, 0, 1, 0
16, 416, 601, 17358488, 12, 96, 162, 173, 90, 332, 1, 1, 1, 0.603689, 0.427683, 39, 0, 0, 0, 0, 1, 0
108, 398, 634, 17362688, 13, 82, 16, 10000000, 10000000, 10000000, 0.214477, 0, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
16, 416, 601, 17362688, 13, 96, 162, 173, 90, 332, 1, 1, 1, 0.602924, 0.427492, 39, 0, 0, 0, 0, 1, 0
173, 473, 601, 17362688, 13, 19, 273, 96, 128, 162, 1, 0.856085, 1, 0.747977, 1, 39, 1, 0, 0, 0, 0, 0
162, 552, 598, 17366888, 14, 251, 143, 273, 90, 19, 1, 1, 0.818968, 0.922016, 1, 39, 0, 0, 0, 0, 1, 0
96, 577, 598, 17366888, 14, 251, 273, 143, 128, 90, 1, 1, 1, 0.747642, 1, 39, 0, 0, 0, 0, 0, 0
19, 598, 611, 17366888, 14, 90, 21, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
90, 618, 601, 17367211, 15, 84, 377, 318, 128, 251, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
21, 601, 582, 17367211, 15, 90, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
251, 702, 601, 17367665, 16, 70, 148, 277, 371, 84, 1, 0.85615, 0.855639, 1, 1, 39, 0, 0, 0, 0, 0, 0
128, 729, 598, 17367665, 16, 341, 277, 70, 202, 84, 1, 0.934556, 1, 0.84977, 1, 39, 0, 0, 0, 0, 0, 0
318, 744, 601, 17367665, 16, 148, 277, 202, 70, 371, 0.963168, 0.962594, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
377, 772, 601, 17367665, 16, 148, 277, 202, 9, 70, 1, 0.956847, 0.950617, 0.750381, 0.855356, 39, 0, 0, 0, 0, 0, 0
70, 832, 601, 17371865, 17, 9, 376, 341, 148, 256, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
202, 857, 601, 17371865, 17, 9, 376, 341, 148, 256, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
277, 901, 598, 17371865, 17, 39, 9, 376, 148, 341, 1, 0.964342, 0.955672, 1, 0.857304, 39, 0, 0, 0, 0, 0, 0
16, 416, 601, 17374888, 14, 96, 162, 173, 90, 332, 1, 1, 1, 0.600715, 0.426935, 39, 0, 0, 0, 0, 1, 0
148, 933, 598, 17376066, 18, 39, 376, 397, 9, 341, 1, 1, 1, 0.963908, 0.856918, 39, 0, 0, 1, 0, 0, 0
341, 940, 601, 17376066, 18, 39, 9, 376, 397, 354, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 0, 0
376, 975, 601, 17376066, 18, 39, 9, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
9, 979, 598, 17376066, 18, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
173, 473, 601, 17379088, 15, 19, 273, 96, 128, 162, 1, 0.854585, 1, 0.746669, 1, 39, 1, 0, 0, 0, 0, 0
96, 577, 598, 17379088, 15, 251, 273, 143, 128, 90, 1, 1, 1, 0.746669, 1, 39, 0, 0, 0, 0, 0, 0
90, 618, 601, 17379451, 16, 84, 377, 318, 128, 251, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
143, 676, 601, 17379451, 16, 277, 371, 84, 377, 318, 0.836062, 0.96216, 1, 1, 1, 39, 0, 1, 0, 0, 0, 0
273, 695, 598, 17379451, 16, 202, 84, 377, 318, 128, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
251, 702, 601, 17379451, 16, 70, 148, 277, 371, 84, 1, 0.855071, 0.854561, 1, 1, 39, 0, 0, 0, 0, 0, 0
128, 729, 598, 17379451, 16, 341, 277, 70, 202, 84, 1, 0.932502, 1, 0.845535, 1, 39, 0, 0, 0, 0, 0, 0
84, 775, 598, 17379722, 17, 341, 256, 202, 148, 277, 1, 1, 0.845439, 0.717937, 0.716602, 39, 0, 0, 0, 0, 0, 0
70, 832, 601, 17379722, 17, 9, 376, 341, 148, 256, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
84, 775, 598, 17380395, 17, 341, 256, 202, 148, 277, 1, 1, 0.845198, 0.717879, 0.716544, 39, 0, 0, 0, 0, 0, 0
70, 832, 601, 17380395, 17, 9, 376, 341, 148, 256, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
256, 905, 601, 17388065, 18, 9, 376, 397, 354, 341, 1, 1, 1, 0.855724, 1, 39, 0, 0, 1, 1, 0, 0
148, 933, 598, 17388066, 18, 39, 376, 397, 9, 341, 1, 1, 1, 0.96267, 0.855818, 39, 0, 0, 1, 0, 0, 0
376, 975, 601, 17388066, 18, 39, 9, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
341, 940, 601, 17388506, 19, 39, 9, 376, 397, 354, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 0, 0
376, 975, 601, 17388506, 19, 39, 9, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
9, 979, 598, 17388506, 19, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
397, 998, 587, 17388506, 19, 39, 9, 376, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
9, 979, 598, 17392706, 20, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
341, 939, 601, 17400266, 19, 39, 9, 376, 397, 354, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 0, 0
376, 975, 601, 17400266, 19, 39, 9, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
9, 979, 598, 17400266, 19, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
397, 998, 587, 17400266, 19, 39, 9, 376, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
263, 198, 104, 18299999, 1, 132, 13, 249, 313, 368, 0.970095, 0.861804, 0.968878, 1, 1, 211, 0, 1, 0, 0, 0, 0
13, 198, 208, 18300200, 2, 386, 23, 310, 366, 132, 1, 0.970341, 1, 1, 1, 211, 1, 0, 0, 0, 0, 1
313, 201, 273, 18300200, 2, 113, 23, 366, 132, 249, 1, 1, 1, 1, 1, 211, 0, 1, 0, 0, 0, 0
249, 201, 306, 18300200, 2, 18, 23, 399, 386, 113, 1, 1, 1, 1, 0.913846, 211, 1, 1, 1, 1, 0, 0
310, 329, 201, 18304400, 3, 117, 244, 314, 380, 122, 0.972007, 1, 1, 0.875332, 1, 211, 0, 0, 0, 0, 0, 1
132, 201, 356, 18304400, 3, 205, 65, 311, 363, 113, 1, 0.870635, 1, 1, 1, 211, 0, 0, 0, 0, 0, 0
366, 198, 365, 18304400, 3, 299, 65, 399, 386, 311, 1, 0.645826, 1, 1, 1, 211, 0, 0, 1, 1, 0, 0
386, 198, 387, 18304400, 3, 168, 274, 299, 205, 311, 1, 0.86069, 1, 0.860627, 1, 211, 0, 0, 0, 0, 0, 1
23, 201, 388, 18304400, 3, 205, 311, 299, 363, 113, 0.847592, 1, 0.846938, 1, 0.956698, 211, 0, 0, 0, 0, 0, 0
311, 201, 464, 18304828, 4, 188, 10, 65, 205, 299, 0.431719, 0, 0.753429, 1, 1, 211, 0, 1, 0, 0, 0, 0
168, 280, 401, 18304828, 4, 279, 339, 372, 395, 388, 1, 1, 1, 1, 1, 211, 0, 0, 0, 1, 1, 1
299, 201, 511, 18304828, 4, 178, 65, 10, 205, 276, 1, 1, 1, 1, 0.481797, 211, 0, 1, 1, 0, 0, 1
205, 201, 554, 18304828, 4, 295, 65, 10, 178, 276, 1, 1, 1, 0.699166, 0.635177, 211, 0, 1, 1, 0, 0, 0
388, 401, 412, 18305281, 5, 108, 104, 279, 217, 339, 1, 1, 0.967927, 1, 1, 211, 0, 0, 0, 0, 0, 0
395, 401, 412, 18305281, 5, 104, 279, 217, 339, 300, 1, 0.967927, 1, 1, 1, 211, 0, 0, 0, 0, 0, 1
122, 442, 201, 18312601, 4, 88, 86, 380, 117, 312, 1, 0.646979, 1, 1, 1, 211, 1, 1, 0, 0, 0, 0
314, 473, 198, 18312601, 4, 41, 88, 86, 47, 380, 0.322849, 0.967717, 0.610907, 1, 1, 211, 0, 1, 1, 1, 0, 0
244, 505, 198, 18312601, 4, 272, 213, 47, 86, 88, 1, 1, 1, 1, 1, 211, 0, 0, 1, 1, 1, 1
205, 201, 554, 18313028, 5, 295, 65, 10, 178, 276, 1, 1, 1, 0.697833, 0.634351, 211, 0, 1, 1, 0, 0, 0
65, 201, 594, 18313028, 5, 182, 276, 20, 295, 178, 1, 1, 1, 0.916802, 1, 211, 0, 0, 0, 0, 0, 1
10, 198, 596, 18313028, 5, 107, 182, 67, 210, 276, 1, 1, 1, 1, 1, 211, 0, 0, 0, 0, 0, 0
276, 201, 698, 18313028, 5, 59, 67, 324, 210, 107, 0.872207, 1, 0.274584, 1, 0.215762, 211, 0, 1, 1, 0, 0, 0
88, 592, 198, 18316801, 5, 114, 44, 290, 102, 206, 1, 1, 1, 0.956193, 1, 211, 0, 1, 0, 0, 0, 0
47, 598, 212, 18316801, 5, 114, 347, 290, 206, 286, 1, 0.755331, 1, 1, 0.647117, 211, 0, 0, 0, 0, 0, 0
86, 611, 201, 18316801, 5, 47, 102, 385, 389, 44, 1, 0.969959, 0.754726, 0.644848, 0.361307, 211, 1, 0, 1, 1, 0, 0
213, 665, 201, 18316801, 5, 389, 385, 102, 44, 237, 1, 1, 1, 0.722613, 0.967862, 211, 1, 1, 1, 1, 0, 1
20, 214, 601, 18317228, 6, 107, 182, 162, 96, 10000000, 1, 1, 0.362313, 0.322326, 0, 211, 0, 0, 0, 0, 1, 0
182, 255, 601, 18317228, 6, 107, 16, 173, 154, 162, 1, 0.724961, 0.6118, 0.322264, 0.5377, 211, 0, 1, 0, 0, 0, 1
178, 198, 655, 18317228, 6, 67, 210, 324, 276, 77, 1, 1, 1, 1, 1, 211, 1, 0, 0, 0, 1, 0
276, 201, 698, 18317228, 6, 59, 67, 324, 210, 107, 0.870612, 1, 0.274425, 1, 0.215665, 211, 0, 1, 1, 0, 0, 1
339, 479, 398, 18317481, 6, 124, 81, 24, 166, 279, 1, 1, 0.966452, 1, 1, 211, 0, 0, 0, 0, 0, 0
300, 401, 496, 18317481, 6, 166, 24, 16, 104, 108, 0.323642, 0.214767, 0, 1, 0.781548, 211, 0, 0, 1, 0, 0, 0
104, 401, 561, 18317482, 6, 16, 154, 108, 10000000, 10000000, 0, 0.859348, 0.947087, 0, 0, 211, 1, 0, 0, 1, 1, 1
107, 379, 598, 18317617, 7, 96, 162, 173, 16, 108, 1, 0.819979, 0.917591, 1, 1, 211, 0, 0, 0, 1, 0, 1
16, 410, 601, 18317617, 7, 96, 162, 173, 90, 332, 1, 1, 1, 0.468154, 0.323397, 211, 0, 0, 0, 0, 1, 0
16, 410, 601, 18317922, 7, 96, 162, 173, 90, 332, 1, 1, 1, 0.468121, 0.323386, 211, 0, 0, 0, 0, 1, 1
108, 398, 621, 18317922, 7, 173, 79, 52, 154, 16, 1, 1, 1, 1, 1, 211, 0, 0, 0, 0, 1, 0
154, 401, 736, 18317922, 7, 79, 162, 10000000, 10000000, 10000000, 1, 0.215064, 0, 0, 0, 211, 0, 0, 1, 1, 1, 0
108, 398, 621, 18318219, 8, 173, 79, 52, 154, 16, 1, 1, 1, 1, 1, 211, 0, 0, 0, 0, 1, 0
16, 410, 601, 18318219, 8, 96, 162, 173, 90, 332, 1, 1, 1, 0.468088, 0.323376, 211, 0, 0, 0, 0, 1, 0
173, 462, 601, 18318219, 8, 19, 21, 96, 162, 273, 1, 1, 1, 1, 0.755093, 211, 1, 1, 0, 0, 0, 0
162, 564, 598, 18318219, 8, 318, 251, 143, 273, 90, 1, 1, 1, 0.724846, 0.945242, 211, 0, 0, 0, 0, 1, 0
173, 462, 601, 18318503, 8, 19, 21, 96, 162, 273, 1, 1, 1, 1, 0.75507, 211, 1, 1, 0, 0, 0, 0
162, 564, 598, 18318503, 8, 318, 251, 143, 273, 90, 1, 1, 1, 0.724821, 0.945191, 211, 0, 0, 0, 0, 1, 1
102, 787, 198, 18321002, 6, 187, 319, 40, 237, 316, 1, 0.859432, 1, 1, 1, 211, 0, 0, 0, 0, 0, 0
44, 811, 201, 18321002, 6, 187, 119, 237, 99, 316, 1, 1, 1, 0.97017, 1, 211, 0, 0, 0, 0, 0, 0
385, 812, 198, 18321002, 6, 319, 187, 250, 119, 99, 1, 1, 0.752305, 1, 1, 211, 0, 0, 0, 0, 0, 0
389, 812, 198, 18321002, 6, 319, 187, 250, 92, 40, 1, 1, 0.752305, 1, 0.946987, 211, 0, 0, 0, 1, 0, 1
40, 798, 223, 18321273, 7, 58, 126, 250, 319, 187, 1, 1, 1, 1, 1, 211, 1, 0, 0, 0, 0, 0
187, 798, 248, 18321273, 7, 58, 126, 87, 250, 367, 1, 1, 0.859518, 1, 0.538593, 211, 1, 0, 0, 0, 1, 0
319, 801, 272, 18321273, 7, 87, 58, 126, 250, 10000000, 1, 0.967432, 1, 1, 0, 211, 0, 1, 0, 0, 1, 1
92, 996, 204, 18321274, 7, 121, 245, 127, 25, 10000000, 1, 0.646926, 0.322309, 0.214635, 0, 211, 0, 0, 0, 0, 1, 0
210, 201, 752, 18321429, 7, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 1, 1, 1, 1, 1, 0
67, 201, 792, 18321429, 7, 352, 136, 271, 227, 95, 1, 1, 1, 1, 0.786449, 211, 0, 0, 0, 0, 0, 0
59, 198, 815, 18321429, 7, 67, 210, 10000000, 10000000, 10000000, 0.95079, 1, 0, 0, 0, 211, 1, 0, 1, 1, 1, 1
250, 801, 314, 18321713, 8, 146, 58, 126, 87, 10000000, 1, 1, 1, 0.607862, 0, 211, 0, 1, 0, 0, 1, 0
126, 801, 361, 18321713, 8, 146, 280, 87, 58, 398, 1, 0.87436, 1, 1, 1, 211, 0, 0, 0, 1, 1, 0
58, 801, 411, 18321714, 8, 280, 146, 139, 93, 111, 0.947134, 0.904864, 1, 1, 0.549612, 211, 0, 0, 0, 0, 0, 0
87, 798, 418, 18321714, 8, 111, 371, 334, 280, 146, 1, 0.858478, 0.754162, 1, 1, 211, 0, 0, 0, 0, 0, 1
67, 201, 792, 18321843, 8, 352, 136, 271, 227, 95, 1, 1, 1, 1, 0.786193, 211, 0, 0, 0, 0, 0, 1
210, 201, 752, 18321843, 8, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 211, 1, 1, 1, 1, 1, 0
146, 798, 465, 18322024, 9, 334, 37, 371, 261, 111, 1, 1, 0.965756, 0.860412, 1, 211, 0, 0, 0, 0, 0, 0
280, 798, 487, 18322024, 9, 131, 334, 371, 261, 111, 0.969551, 0.969605, 1, 0.860412, 1, 211, 0, 0, 0, 0, 0, 0
111, 801, 568, 18322024, 9, 261, 334, 297, 131, 171, 0.964523, 1, 0.904544, 0.841409, 0.931188, 211, 0, 0, 0, 0, 0, 1
95, 213, 801, 18322257, 9, 352, 136, 304, 271, 227, 1, 1, 1, 1, 1, 211, 0, 0, 0, 0, 0, 0
