source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
140, 655, 998, 11377288, 20, 281, 80, 36, 147, 97, 1, 1, 0.958138, 0.814521, 0.214307, 333, 0, 0, 0, 0, 1, 0
80, 697, 998, 11377288, 20, 147, 281, 97, 36, 10000000, 0.717515, 0.533743, 0.358662, 0.854447, 0, 333, 0, 0, 0, 0, 1, 1
36, 702, 1001, 11377288, 20, 97, 281, 147, 74, 391, 1, 1, 1, 0.641062, 0.156939, 333, 0, 0, 0, 0, 1, 0
147, 741, 1001, 11377288, 20, 97, 281, 74, 1, 258, 1, 1, 0.747906, 0.428209, 0.320233, 333, 0, 0, 0, 0, 1, 0
36, 702, 1001, 11377559, 21, 97, 281, 147, 74, 391, 1, 1, 1, 0.641044, 0.156932, 333, 0, 0, 0, 0, 1, 0
147, 741, 1001, 11377559, 21, 97, 281, 74, 1, 258, 1, 1, 0.747885, 0.428196, 0.320223, 333, 0, 0, 0, 0, 1, 1
281, 772, 1001, 11377559, 21, 97, 1, 198, 375, 333, 1, 0.918143, 0.543981, 0.373616, 0.314261, 333, 0, 0, 0, 1, 1, 1
97, 893, 998, 11377560, 21, 258, 198, 375, 333, 1, 0.93334, 0.937801, 0.788861, 0.749745, 1, 333, 1, 0, 1, 1, 0, 0
337, 612, 798, 11380090, 18, 301, 6, 194, 112, 240, 1, 1, 1, 1, 1, 333, 1, 0, 0, 0, 0, 0
240, 624, 798, 11380090, 18, 6, 194, 301, 112, 223, 1, 1, 0.457669, 0.954784, 0.360076, 333, 0, 0, 1, 0, 0, 0
194, 658, 798, 11380090, 18, 6, 301, 223, 248, 69, 1, 0.534558, 0.42808, 0.21344, 0.106794, 333, 0, 1, 1, 1, 1, 0
112, 601, 872, 11380090, 18, 6, 194, 219, 109, 10000000, 0.642783, 0.746749, 0.719178, 0.74862, 0, 333, 0, 0, 0, 0, 1, 0
6, 700, 798, 11380090, 18, 301, 248, 223, 57, 211, 0.898892, 0.853762, 0.5351, 0.406719, 0.29913, 333, 1, 1, 0, 0, 0, 1
301, 813, 798, 11380453, 19, 355, 51, 57, 133, 69, 1, 1, 1, 1, 0.85432, 333, 1, 0, 0, 0, 0, 1
57, 906, 798, 11380867, 20, 329, 355, 307, 226, 63, 0.923471, 0.943479, 0.784931, 0.598244, 0.214212, 333, 1, 1, 1, 1, 1, 0
51, 908, 801, 11380867, 20, 226, 63, 203, 355, 307, 1, 0.749741, 0.85355, 1, 0.960908, 333, 0, 0, 0, 1, 1, 0
355, 1001, 812, 11380867, 20, 63, 321, 383, 203, 152, 1, 0.784332, 0.745678, 1, 0.681959, 333, 0, 1, 1, 0, 0, 1
203, 1001, 854, 11381139, 21, 321, 63, 265, 101, 333, 0.955962, 1, 0.691879, 0.835703, 0.642392, 333, 1, 0, 1, 0, 1, 0
63, 1001, 892, 11381139, 21, 321, 375, 258, 333, 383, 1, 0.954767, 0.944871, 0.677885, 0.533997, 333, 1, 1, 0, 1, 1, 1
152, 998, 944, 11381139, 21, 333, 391, 383, 375, 321, 1, 1, 1, 1, 1, 333, 1, 1, 1, 1, 1, 0
321, 998, 990, 11381139, 21, 333, 391, 383, 375, 10000000, 1, 1, 1, 1, 0, 333, 1, 1, 1, 1, 1, 0
180, -1, 947, 11382991, 14, 164, 30, 66, 218, 22, 0.856339, 0.748429, 0.320738, 0.157044, 0.922389, 333, 0, 0, 0, 1, 0, 0
109, 598, 910, 11388290, 19, 322, 361, 253, 140, 80, 0.960174, 0.958784, 0.853355, 0.745827, 0.534205, 333, 1, 1, 1, 0, 0, 0
219, 598, 954, 11388291, 19, 140, 80, 253, 361, 322, 0.95892, 0.747887, 1, 1, 1, 333, 0, 0, 0, 1, 1, 0
361, 612, 998, 11396491, 20, 80, 36, 140, 147, 253, 1, 0.946965, 1, 0.64047, 1, 333, 0, 0, 0, 0, 0, 0
322, 613, 998, 11396491, 20, 80, 140, 147, 253, 36, 1, 1, 0.627337, 1, 0.532936, 333, 0, 0, 0, 0, 0, 0
22, 1, 914, 11399191, 15, 164, 208, 77, 30, 180, 0.357211, 0.641539, 0.533714, 0.238738, 0.747013, 333, 1, 1, 0, 1, 0, 0
253, 626, 998, 11408691, 21, 80, 36, 147, 140, 281, 1, 0.926192, 0.833969, 1, 0.53196, 333, 0, 0, 0, 0, 1, 0
140, 655, 998, 11408691, 21, 281, 80, 36, 147, 97, 1, 1, 0.954548, 0.811064, 0.213588, 333, 0, 0, 0, 0, 1, 0
80, 697, 998, 11408691, 21, 147, 281, 97, 36, 10000000, 0.71483, 0.53196, 0.35732, 0.851591, 0, 333, 0, 0, 0, 0, 1, 0
36, 702, 1001, 11408691, 21, 97, 281, 147, 74, 391, 1, 1, 1, 0.638919, 0.156169, 333, 0, 0, 0, 0, 1, 0
147, 740, 1001, 11408691, 21, 97, 281, 74, 1, 258, 1, 1, 0.745405, 0.426774, 0.319163, 333, 0, 0, 0, 0, 1, 0
180, -1, 947, 11415391, 16, 164, 30, 66, 218, 22, 0.853379, 0.745845, 0.319631, 0.156249, 0.915548, 333, 0, 0, 0, 1, 0, 0
22, 1, 914, 11431591, 17, 164, 208, 77, 30, 180, 0.355838, 0.639324, 0.531875, 0.237819, 0.744439, 333, 1, 1, 0, 1, 0, 0
180, -1, 947, 11447791, 18, 164, 30, 66, 218, 22, 0.85044, 0.743279, 0.318531, 0.155462, 0.908809, 333, 0, 0, 0, 1, 0, 0
22, 1, 915, 11463991, 19, 164, 208, 77, 30, 180, 0.354476, 0.637124, 0.530048, 0.236906, 0.741883, 333, 1, 1, 0, 1, 0, 0
180, -1, 946, 11480192, 20, 164, 30, 66, 22, 218, 0.847521, 0.74073, 0.317439, 0.902167, 0.154683, 333, 0, 0, 0, 0, 1, 0
22, 1, 916, 11496392, 21, 164, 208, 77, 30, 180, 0.353124, 0.63494, 0.528233, 0.236, 0.739344, 333, 1, 1, 0, 1, 0, 0
29, -1, 88, 12299999, 1, 346, 379, 176, 284, 230, 1, 1, 1, 1, 0.753517, 151, 1, 1, 0, 0, 1, 0
379, 1, 212, 12300200, 2, 56, 216, 32, 348, 64, 0.864454, 1, 1, 0.844856, 0.96541, 151, 0, 0, 0, 1, 0, 0
346, 1, 215, 12300200, 2, 348, 191, 56, 216, 32, 0.822098, 0.137191, 0.864454, 1, 1, 151, 1, 1, 0, 0, 0, 1
284, 1, 233, 12300200, 2, 348, 216, 32, 56, 64, 1, 0.970852, 1, 0.756398, 1, 151, 1, 0, 0, 0, 0, 0
32, 1, 312, 12300549, 3, 348, 282, 174, 191, 43, 1, 0.754917, 1, 0.431597, 0.362344, 151, 1, 0, 0, 0, 0, 0
348, -1, 383, 12300549, 3, 110, 221, 43, 191, 50, 0.971733, 1, 1, 1, 0.723976, 151, 0, 0, 0, 0, 0, 1
191, 1, 472, 12300886, 4, 370, 340, 390, 328, 374, 1, 1, 0.964722, 0.786316, 0.723495, 151, 1, 1, 1, 1, 1, 0
50, -1, 497, 12300886, 4, 328, 390, 370, 340, 374, 1, 1, 1, 1, 0.970231, 151, 1, 1, 1, 1, 1, 0
43, 1, 503, 12300886, 4, 370, 390, 340, 374, 328, 1, 0.966418, 0.82233, 0.602912, 0.548776, 151, 1, 1, 1, 1, 1, 1
340, -1, 584, 12309086, 5, 134, 34, 259, 28, 163, 1, 0.861741, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
370, -1, 587, 12309086, 5, 103, 134, 34, 259, 242, 1, 1, 0.861741, 1, 1, 151, 0, 0, 0, 0, 0, 1
390, -1, 587, 12309086, 5, 103, 134, 34, 259, 28, 1, 1, 0.861741, 1, 1, 151, 0, 0, 0, 0, 0, 0
374, 1, 612, 12309086, 5, 134, 34, 259, 28, 163, 1, 0.861741, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
328, 1, 616, 12309086, 5, 134, 34, 259, 28, 163, 1, 0.754024, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
259, 34, 598, 12309383, 6, 34, 103, 189, 134, 210, 1, 0.963174, 0.755466, 1, 0.361102, 151, 0, 0, 0, 0, 1, 0
134, 68, 598, 12309383, 6, 34, 103, 189, 276, 210, 1, 1, 0.539245, 0.32362, 0.240735, 151, 0, 0, 0, 1, 1, 0
103, 80, 601, 12309383, 6, 107, 276, 189, 210, 67, 0.96998, 0.970861, 1, 0.753445, 0.647477, 151, 0, 0, 0, 0, 0, 1
189, 135, 601, 12309681, 7, 107, 276, 210, 295, 20, 0.969949, 1, 0.968684, 0.137624, 0.687027, 151, 0, 0, 0, 1, 0, 1
107, 300, 598, 12309681, 7, 162, 182, 96, 154, 10000000, 0.478795, 0.726251, 0.27515, 0.159526, 0, 151, 0, 0, 0, 1, 1, 1
182, 332, 601, 12310134, 8, 96, 162, 154, 79, 115, 1, 1, 0.967854, 0.753568, 0.752283, 151, 0, 0, 0, 0, 0, 1
96, 510, 598, 12314335, 9, 90, 128, 84, 273, 173, 1, 0.824335, 0.567152, 0.635941, 0.752695, 151, 0, 0, 0, 0, 0, 1
173, 531, 601, 12314710, 10, 84, 128, 273, 186, 332, 0.969849, 1, 1, 0.968597, 1, 151, 0, 0, 0, 0, 1, 0
273, 635, 598, 12314710, 10, 84, 90, 128, 371, 377, 1, 0.959713, 1, 0.638198, 0.601544, 151, 0, 0, 0, 1, 1, 0
128, 666, 598, 12314710, 10, 371, 377, 318, 143, 251, 1, 0.967653, 0.958091, 0.957307, 0.846601, 151, 1, 1, 1, 0, 0, 1
84, 710, 598, 12314711, 10, 9, 334, 377, 318, 251, 0.90519, 0.955187, 1, 1, 1, 151, 0, 1, 1, 1, 0, 0
20, 287, 601, 12317881, 8, 96, 162, 182, 154, 79, 0.966184, 0.86189, 1, 0.752149, 0.645377, 151, 0, 0, 0, 0, 0, 0
107, 300, 598, 12317881, 8, 162, 182, 96, 154, 10000000, 0.478169, 0.725531, 0.274839, 0.159317, 0, 151, 0, 0, 0, 1, 1, 1
182, 332, 601, 12318256, 9, 96, 162, 154, 79, 115, 1, 1, 0.967009, 0.75291, 0.751627, 151, 0, 0, 0, 0, 0, 1
143, 732, 601, 12318911, 11, 148, 70, 261, 131, 277, 1, 0.957144, 1, 0.96693, 0.969993, 151, 0, 0, 0, 0, 0, 0
251, 766, 601, 12318911, 11, 148, 94, 131, 9, 277, 1, 0.968507, 1, 0.858622, 1, 151, 0, 0, 0, 0, 0, 0
318, 784, 601, 12318911, 11, 9, 148, 94, 131, 277, 0.96595, 1, 1, 1, 0.969993, 151, 0, 0, 0, 0, 0, 0
377, 787, 601, 12318911, 11, 9, 397, 148, 94, 131, 0.96595, 0.879249, 1, 1, 1, 151, 0, 1, 0, 0, 0, 0
371, 801, 612, 12318911, 11, 148, 94, 37, 131, 9, 1, 1, 1, 1, 0.751295, 151, 0, 0, 0, 0, 0, 1
131, 801, 663, 12319364, 12, 94, 171, 37, 297, 9, 1, 0.795844, 0.822755, 0.643884, 0.42929, 151, 0, 0, 0, 0, 0, 0
148, 865, 598, 12319364, 12, 202, 9, 341, 70, 255, 1, 0.965903, 0.756598, 0.964228, 0.683376, 151, 0, 0, 1, 0, 1, 1
37, 798, 695, 12319364, 12, 301, 223, 171, 297, 211, 0.8596, 0.755056, 1, 1, 0.537464, 151, 1, 1, 0, 0, 1, 0
94, 801, 709, 12319364, 12, 9, 10000000, 10000000, 10000000, 10000000, 0.42929, 0, 0, 0, 0, 151, 0, 1, 1, 1, 1, 1
70, 891, 601, 12319661, 13, 376, 354, 255, 397, 303, 1, 1, 0.968686, 0.970048, 0.968278, 151, 1, 1, 0, 1, 1, 0
9, 913, 598, 12319661, 13, 376, 256, 341, 202, 255, 1, 1, 0.963205, 1, 0.546679, 151, 1, 0, 1, 0, 1, 0
202, 930, 601, 12319661, 13, 145, 255, 54, 376, 341, 0.96583, 1, 0.752296, 1, 1, 151, 0, 0, 0, 1, 1, 1
341, 984, 601, 12319661, 13, 54, 39, 145, 255, 151, 1, 0.967103, 1, 1, 0.538025, 151, 0, 0, 0, 0, 0, 0
341, 984, 601, 12320010, 14, 54, 39, 145, 255, 151, 1, 0.967067, 1, 1, 0.538005, 151, 0, 0, 0, 0, 0, 0
376, 987, 601, 12320010, 14, 54, 39, 145, 307, 255, 1, 1, 1, 0.87552, 1, 151, 0, 0, 0, 1, 0, 1
162, 475, 598, 12322457, 10, 273, 128, 96, 173, 16, 1, 0.774311, 1, 0.644604, 0.953906, 151, 0, 0, 0, 0, 0, 0
96, 510, 598, 12322457, 10, 90, 128, 84, 273, 173, 1, 0.823416, 0.566282, 0.635121, 0.752038, 151, 0, 0, 0, 0, 0, 1
173, 531, 601, 12322897, 11, 84, 128, 273, 186, 332, 0.968994, 1, 1, 0.967745, 1, 151, 0, 0, 0, 0, 1, 0
273, 635, 598, 12322897, 11, 84, 90, 128, 371, 377, 1, 0.958637, 1, 0.637365, 0.600952, 151, 0, 0, 0, 1, 1, 0
255, 1001, 636, 12332211, 15, 54, 151, 145, 39, 226, 1, 0.82233, 1, 0.85849, 0.63326, 151, 0, 0, 0, 0, 0, 0
145, 1001, 671, 12332211, 15, 54, 151, 39, 307, 355, 1, 0.752219, 1, 0.466473, 0.188784, 151, 0, 0, 0, 1, 1, 0
39, 998, 683, 12332211, 15, 151, 54, 329, 252, 10000000, 1, 0.858609, 0.753032, 0.752646, 0, 151, 0, 0, 1, 1, 1, 0
54, 1001, 713, 12332211, 15, 151, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 151, 0, 1, 1, 1, 1, 1
128, 666, 598, 12335097, 12, 371, 377, 318, 143, 251, 1, 0.965537, 0.955425, 0.954645, 0.844518, 151, 1, 1, 1, 0, 0, 0
90, 685, 601, 12335097, 12, 148, 277, 371, 334, 261, 1, 0.968304, 1, 1, 0.965661, 151, 0, 0, 1, 1, 0, 0
84, 711, 598, 12335098, 12, 9, 334, 377, 318, 251, 0.899656, 0.952097, 1, 1, 1, 151, 0, 1, 1, 1, 0, 0
377, 787, 601, 12335098, 12, 9, 148, 397, 94, 131, 0.964275, 1, 0.873036, 1, 1, 151, 0, 0, 1, 0, 0, 0
251, 766, 601, 12335525, 13, 148, 94, 131, 9, 277, 1, 0.966779, 1, 0.857094, 1, 151, 0, 0, 0, 0, 0, 0
318, 784, 601, 12335525, 13, 9, 148, 94, 131, 261, 0.964231, 1, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
377, 787, 601, 12335525, 13, 9, 148, 397, 94, 131, 0.964231, 1, 0.872873, 1, 1, 151, 0, 0, 1, 0, 0, 0
334, 801, 615, 12335525, 13, 148, 94, 9, 131, 277, 1, 1, 0.749957, 1, 1, 151, 0, 0, 0, 0, 0, 0
277, 836, 598, 12339725, 14, 9, 202, 70, 148, 341, 0.963797, 0.840977, 0.860909, 1, 0.68434, 151, 0, 0, 0, 0, 1, 0
131, 801, 663, 12339725, 14, 94, 171, 37, 297, 9, 1, 0.793273, 0.820464, 0.64248, 0.428354, 151, 0, 0, 0, 0, 0, 0
94, 801, 710, 12339725, 14, 9, 10000000, 10000000, 10000000, 10000000, 0.428354, 0, 0, 0, 0, 151, 0, 1, 1, 1, 1, 0
148, 866, 598, 12355925, 15, 202, 9, 341, 70, 255, 1, 0.962128, 0.751402, 0.959998, 0.679978, 151, 0, 0, 1, 0, 1, 0
70, 891, 601, 12355925, 15, 376, 354, 397, 255, 303, 1, 1, 0.966271, 0.96492, 0.964515, 151, 1, 1, 1, 0, 1, 0
9, 913, 598, 12355925, 15, 376, 256, 341, 202, 255, 1, 1, 0.959017, 1, 0.543983, 151, 1, 0, 1, 0, 1, 0
202, 929, 601, 12355925, 15, 145, 255, 54, 376, 341, 0.962086, 1, 0.749376, 1, 1, 151, 0, 0, 0, 1, 1, 0
341, 984, 601, 12355925, 15, 54, 39, 145, 255, 151, 1, 0.963349, 1, 1, 0.535934, 151, 0, 0, 0, 0, 0, 0
202, 929, 601, 12356287, 16, 145, 255, 54, 376, 341, 0.962049, 1, 0.749347, 1, 1, 151, 0, 0, 0, 1, 1, 0
256, 963, 601, 12356287, 16, 54, 145, 255, 151, 376, 0.963446, 1, 1, 0.478753, 1, 151, 0, 0, 0, 0, 1, 0
341, 984, 601, 12356287, 16, 54, 39, 145, 255, 151, 1, 0.963312, 1, 1, 0.535913, 151, 0, 0, 0, 0, 0, 0
376, 987, 601, 12356287, 16, 54, 39, 145, 307, 255, 1, 1, 1, 0.861833, 1, 151, 0, 0, 0, 1, 0, 0
255, 1001, 637, 12356637, 17, 54, 151, 145, 39, 226, 1, 0.819586, 1, 0.856245, 0.63082, 151, 0, 0, 0, 0, 0, 0
145, 1001, 671, 12356637, 17, 54, 151, 39, 307, 355, 1, 0.75025, 1, 0.46383, 0.187917, 151, 0, 0, 0, 1, 1, 0
54, 1001, 713, 12356637, 17, 151, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 151, 0, 1, 1, 1, 1, 0
150, 118, 1, 13299999, 1, 7, 170, 266, 235, 123, 1, 1, 1, 0.969006, 0.860826, 101, 0, 0, 0, 0, 0, 0
266, 241, -1, 13300200, 2, 7, 149, 373, 170, 62, 1, 0.966415, 0.755182, 1, 0.967939, 101, 0, 0, 1, 0, 0, 1
62, 278, 1, 13308400, 3, 373, 288, 320, 156, 254, 1, 1, 1, 0.861227, 0.863198, 101, 1, 0, 1, 0, 0, 0
170, 287, -1, 13308400, 3, 288, 373, 7, 149, 320, 0.412542, 0.942519, 1, 0.823332, 0.569363, 101, 1, 1, 0, 0, 1, 0
149, 316, 1, 13308400, 3, 373, 5, 156, 254, 288, 1, 0.968465, 0.968881, 0.971097, 1, 101, 1, 0, 0, 0, 0, 0
7, 318, -1, 13308400, 3, 61, 156, 320, 288, 254, 0.771635, 0.753574, 0.75323, 0.637594, 0.603703, 101, 0, 0, 0, 0, 1, 1
320, 401, 19, 13308814, 4, 325, 48, 138, 158, 100, 0.942634, 1, 0.962473, 1, 0.969932, 101, 0, 0, 0, 0, 0, 1
288, 445, -1, 13308815, 4, 338, 291, 200, 5, 298, 0.362042, 0.189072, 1, 1, 0.847042, 101, 1, 1, 0, 0, 0, 0
156, 489, -1, 13308815, 4, 46, 298, 338, 200, 5, 1, 1, 0.861559, 1, 1, 101, 0, 0, 0, 0, 0, 1
200, 526, 1, 13313015, 5, 105, 291, 220, 155, 91, 0.970864, 0.970508, 1, 0.860497, 0.646784, 101, 0, 0, 0, 0, 0, 0
5, 529, -1, 13313015, 5, 46, 220, 207, 338, 298, 1, 0.961744, 0.764452, 1, 1, 101, 0, 0, 0, 0, 0, 0
298, 555, 1, 13313015, 5, 155, 91, 105, 291, 220, 0.968059, 0.862378, 1, 1, 1, 101, 0, 0, 0, 0, 0, 1
338, 580, 1, 13313015, 5, 91, 155, 12, 207, 105, 0.970176, 1, 0.952608, 1, 1, 101, 0, 0, 0, 0, 0, 0
100, 398, 73, 13317015, 5, 118, 378, 325, 41, 356, 0.970954, 1, 1, 0.75485, 0.863096, 101, 0, 1, 0, 0, 1, 0
158, 401, 81, 13317015, 5, 378, 48, 138, 260, 325, 0.968644, 1, 1, 0.722888, 0.481536, 101, 1, 0, 0, 0, 0, 0
48, 401, 119, 13317015, 5, 325, 260, 118, 378, 41, 0.963073, 1, 0.63422, 0.645763, 0.323507, 101, 0, 0, 0, 1, 0, 0
138, 398, 119, 13317015, 5, 41, 118, 356, 314, 378, 1, 1, 1, 0.967433, 1, 101, 0, 0, 1, 1, 1, 0
325, 398, 179, 13317015, 5, 224, 41, 118, 117, 244, 1, 1, 1, 0.970332, 0.970675, 101, 0, 0, 0, 0, 0, 1
291, 601, 44, 13317215, 6, 91, 285, 155, 12, 183, 1, 0.844685, 1, 1, 0.723169, 101, 0, 0, 0, 0, 0, 1
220, 671, -1, 13317215, 6, 382, 357, 362, 225, 331, 1, 0.72342, 0.360974, 1, 0.863627, 101, 1, 1, 1, 0, 0, 1
118, 401, 284, 13317312, 6, 349, 300, 381, 351, 395, 1, 0.941954, 0.918098, 0.825526, 0.766189, 101, 1, 0, 1, 1, 1, 1
351, 398, 387, 13325513, 7, 104, 53, 166, 217, 279, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
381, 401, 412, 13325513, 7, 104, 166, 24, 115, 217, 1, 1, 0.861397, 0.940739, 1, 101, 0, 0, 0, 0, 0, 0
349, 401, 414, 13325513, 7, 104, 166, 24, 217, 279, 1, 1, 0.861397, 1, 1, 101, 0, 0, 0, 0, 0, 1
300, 401, 434, 13325513, 7, 104, 115, 24, 166, 217, 1, 1, 0.753722, 0.859173, 1, 101, 0, 0, 0, 0, 0, 0
279, 443, 398, 13325966, 8, 24, 166, 144, 53, 347, 1, 1, 0.823481, 0.961535, 0.549366, 101, 0, 0, 0, 0, 1, 1
217, 401, 464, 13325966, 8, 104, 115, 24, 166, 154, 1, 1, 0.538347, 0.75174, 0.322931, 101, 0, 0, 0, 0, 1, 0
104, 401, 502, 13325966, 8, 154, 79, 24, 10000000, 10000000, 0.60404, 0.432674, 0.430677, 0, 0, 101, 0, 0, 0, 1, 1, 1
154, 401, 673, 13326238, 9, 292, 162, 79, 96, 108, 0.928042, 0.752614, 1, 0.53654, 1, 101, 0, 0, 0, 0, 0, 1
108, 398, 687, 13326678, 10, 304, 352, 177, 292, 82, 0.860724, 0.859514, 1, 1, 0.53712, 101, 1, 1, 0, 0, 0, 0
79, 401, 720, 13326678, 10, 352, 292, 96, 177, 31, 1, 0.820765, 0.429212, 0.565524, 0.477357, 101, 1, 0, 0, 0, 0, 1
12, 598, 71, 13329415, 7, 114, 285, 91, 183, 312, 0.969822, 1, 0.962576, 1, 0.644285, 101, 0, 0, 0, 0, 1, 0
155, 601, 86, 13329415, 7, 91, 285, 183, 10000000, 10000000, 1, 0.843443, 0.967683, 0, 0, 101, 0, 0, 0, 1, 1, 0
183, 598, 107, 13329415, 7, 114, 47, 312, 380, 285, 1, 1, 0.966427, 0.858337, 1, 101, 0, 0, 1, 1, 0, 0
91, 601, 123, 13329415, 7, 290, 285, 114, 10000000, 10000000, 0.766101, 0.966397, 0.411344, 0, 0, 101, 0, 0, 0, 1, 1, 1
285, 598, 153, 13329416, 7, 114, 287, 206, 380, 312, 1, 0.969074, 0.724548, 1, 1, 101, 0, 0, 0, 1, 0, 0
285, 598, 153, 13329817, 8, 114, 287, 206, 380, 312, 1, 0.969032, 0.724513, 1, 1, 101, 0, 0, 0, 1, 0, 0
114, 601, 293, 13329817, 8, 179, 286, 290, 206, 347, 1, 1, 1, 0.845265, 0.536625, 101, 0, 0, 0, 0, 0, 0
225, 754, 1, 13333416, 7, 362, 382, 357, 342, 26, 1, 1, 1, 0.137135, 1, 101, 1, 1, 1, 1, 0, 0
357, 787, 1, 13333416, 7, 250, 209, 75, 232, 26, 1, 1, 1, 0.750188, 0.969256, 101, 0, 0, 0, 0, 0, 0
382, 787, 1, 13333416, 7, 75, 209, 269, 26, 125, 1, 0.86165, 1, 1, 1, 101, 0, 0, 0, 0, 0, 1
362, 812, -1, 13333416, 7, 73, 26, 125, 185, 247, 1, 1, 1, 0.861039, 1, 101, 0, 0, 0, 0, 0, 0
331, 819, -1, 13333416, 7, 185, 26, 125, 269, 247, 0.964974, 1, 1, 0.724232, 1, 101, 0, 0, 0, 0, 0, 0
75, 798, 77, 13333739, 8, 126, 250, 319, 58, 232, 0.968641, 1, 1, 0.85844, 1, 101, 0, 0, 0, 0, 0, 1
125, 892, -1, 13333739, 8, 342, 269, 293, 185, 26, 0.959905, 0.968097, 0.564652, 0.861009, 1, 101, 1, 0, 1, 0, 0, 0
209, 798, 116, 13333739, 8, 58, 187, 126, 250, 319, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
26, 916, -1, 13333739, 8, 293, 342, 269, 185, 73, 0.753778, 1, 0.968097, 1, 0.861281, 101, 1, 1, 0, 0, 0, 0
269, 964, 1, 13333739, 8, 161, 14, 293, 294, 78, 0.965078, 0.859566, 1, 0.410335, 0.462394, 101, 0, 0, 0, 1, 0, 1
380, 587, 201, 13334017, 9, 206, 114, 102, 47, 137, 0.958336, 1, 1, 0.941639, 1, 101, 0, 0, 0, 0, 0, 0
114, 601, 293, 13334017, 9, 179, 286, 290, 206, 347, 1, 1, 1, 0.844837, 0.536384, 101, 0, 0, 0, 0, 0, 1
206, 598, 320, 13334017, 9, 179, 286, 347, 21, 85, 1, 1, 1, 0.75113, 0.695145, 101, 0, 0, 1, 0, 0, 0
232, 798, 156, 13334023, 9, 58, 126, 250, 319, 40, 0.965716, 1, 1, 1, 0.789853, 101, 0, 0, 0, 0, 0, 0
319, 801, 220, 13334023, 9, 58, 187, 126, 40, 250, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 1
206, 598, 320, 13334405, 10, 179, 286, 347, 21, 85, 1, 1, 1, 0.751099, 0.695083, 101, 0, 0, 1, 0, 0, 0
290, 598, 351, 13334405, 10, 179, 85, 286, 21, 347, 1, 0.94829, 1, 0.858399, 1, 101, 0, 0, 0, 0, 0, 0
347, 601, 419, 13334405, 10, 21, 332, 179, 85, 130, 1, 0.822309, 1, 1, 0.844333, 101, 0, 0, 0, 0, 0, 0
286, 601, 445, 13334405, 10, 21, 332, 179, 85, 130, 1, 0.751026, 1, 0.964352, 0.752582, 101, 0, 0, 0, 0, 0, 1
352, 387, 801, 13334878, 11, 384, 257, 82, 181, 33, 1, 1, 1, 1, 1, 101, 1, 0, 0, 0, 0, 1
292, 401, 844, 13334878, 11, 181, 82, 177, 10000000, 10000000, 0.860946, 0.643976, 1, 0, 0, 101, 0, 0, 0, 1, 1, 0
31, 401, 925, 13334878, 11, 82, 181, 177, 10000000, 10000000, 0.429317, 0.430473, 1, 0, 0, 101, 0, 1, 0, 1, 1, 0
33, 485, 801, 13335253, 12, 194, 240, 387, 384, 358, 0.966619, 1, 1, 1, 1, 101, 0, 0, 1, 1, 1, 0
181, 488, 798, 13335253, 12, 240, 358, 384, 257, 317, 1, 1, 0.965091, 0.965138, 0.857098, 101, 0, 1, 1, 0, 0, 1
85, 598, 478, 13338606, 11, 19, 186, 4, 332, 243, 1, 0.965814, 0.860296, 1, 1, 101, 0, 0, 0, 0, 0, 0
179, 601, 483, 13338606, 11, 243, 21, 130, 332, 35, 1, 1, 1, 0.603045, 0.430126, 101, 0, 0, 0, 0, 0, 0
130, 598, 513, 13338606, 11, 186, 332, 19, 243, 273, 1, 1, 0.789803, 1, 0.753234, 101, 0, 0, 0, 0, 1, 0
21, 601, 529, 13338606, 11, 204, 19, 332, 243, 186, 1, 1, 1, 0.963238, 0.536564, 101, 0, 0, 0, 0, 0, 1
243, 598, 557, 13338968, 12, 4, 186, 128, 273, 84, 0.967795, 1, 0.857459, 0.860805, 0.642754, 101, 0, 0, 0, 0, 0, 0
332, 598, 579, 13338968, 12, 393, 360, 236, 337, 4, 1, 0.315531, 0.215113, 0.240765, 1, 101, 1, 1, 1, 1, 0, 0
19, 598, 666, 13338968, 12, 393, 360, 358, 387, 257, 1, 1, 0.645717, 0.644565, 0.643169, 101, 1, 1, 1, 1, 1, 0
186, 601, 688, 13338968, 12, 109, 393, 360, 236, 4, 1, 1, 0.94371, 0.968006, 1, 101, 0, 1, 1, 0, 0, 0
204, 598, 718, 13338968, 12, 358, 317, 393, 360, 387, 0.968575, 0.963852, 1, 1, 0.85942, 101, 1, 1, 1, 1, 1, 1
360, 598, 787, 13339292, 13, 194, 6, 240, 337, 112, 1, 0.859413, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
