source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
159, 401, 98, 14300549, 3, 118, 418, 346, 264, 48, 0.88316, 1, 1, 1, 1, 441, 0, 1, 0, 0, 0, 1
264, 398, 136, 14300549, 3, 118, 322, 485, 439, 41, 1, 0.970241, 1, 1, 0.754444, 441, 0, 0, 1, 1, 0, 0
346, 398, 173, 14300549, 3, 118, 116, 226, 117, 322, 1, 0.96308, 0.97014, 0.861881, 1, 441, 0, 0, 0, 0, 0, 0
48, 401, 132, 14304749, 4, 116, 118, 454, 428, 346, 1, 0.777909, 1, 1, 1, 441, 0, 0, 1, 1, 0, 0
264, 398, 136, 14304749, 4, 118, 322, 485, 439, 41, 1, 0.969802, 1, 1, 0.754102, 441, 0, 0, 1, 1, 0, 0
346, 398, 173, 14304749, 4, 118, 116, 226, 117, 322, 1, 0.962523, 0.969701, 0.861492, 1, 441, 0, 0, 0, 0, 0, 0
418, 398, 186, 14304749, 4, 41, 118, 324, 49, 226, 0.96956, 1, 0.88581, 1, 1, 441, 0, 0, 0, 0, 0, 1
5, 542, -1, 14308400, 3, 423, 432, 46, 221, 105, 1, 0.971375, 1, 0.960735, 0.908727, 441, 1, 1, 0, 0, 0, 0
315, 543, 1, 14308400, 3, 423, 336, 463, 482, 397, 1, 0.538976, 0.413006, 0.378953, 0.322804, 441, 1, 1, 1, 1, 1, 0
359, 574, 1, 14308400, 3, 91, 156, 295, 12, 105, 0.969727, 1, 1, 0.964916, 1, 441, 0, 0, 0, 0, 0, 0
423, 587, 1, 14308400, 3, 91, 289, 156, 184, 440, 1, 0.932593, 1, 1, 1, 441, 0, 0, 0, 0, 1, 0
321, 641, -1, 14308401, 3, 463, 105, 440, 91, 295, 1, 0.970808, 0.843233, 0.646485, 0.863538, 441, 1, 0, 1, 0, 0, 1
105, 729, -1, 14308711, 4, 402, 444, 482, 397, 440, 1, 0.964062, 1, 1, 0.97149, 441, 1, 1, 1, 1, 1, 1
440, 787, 1, 14308711, 4, 373, 210, 75, 26, 126, 1, 1, 0.753467, 1, 1, 441, 0, 0, 0, 0, 0, 0
49, 466, 201, 14308950, 5, 420, 86, 384, 289, 138, 1, 1, 0.537533, 0.429976, 0.861071, 441, 1, 0, 1, 1, 0, 1
118, 401, 297, 14308950, 5, 388, 480, 470, 324, 218, 1, 1, 0.935081, 0.96689, 0.752988, 441, 0, 1, 1, 0, 0, 0
41, 401, 338, 14308950, 5, 115, 218, 317, 388, 438, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 1, 1
438, 401, 412, 14309403, 6, 104, 224, 167, 218, 24, 1, 0.936828, 1, 1, 0.75536, 441, 0, 0, 0, 0, 0, 0
388, 401, 421, 14309403, 6, 104, 115, 167, 218, 24, 1, 1, 0.968211, 1, 0.75536, 441, 0, 0, 0, 0, 0, 0
317, 401, 446, 14309403, 6, 104, 224, 218, 115, 167, 1, 0.861525, 1, 0.85983, 0.753053, 441, 0, 0, 0, 0, 0, 1
397, 787, 1, 14312911, 5, 210, 237, 75, 373, 363, 1, 0.917169, 0.968306, 0.608928, 1, 441, 0, 0, 0, 0, 0, 0
440, 787, 1, 14312911, 5, 373, 210, 75, 26, 126, 1, 1, 0.753127, 1, 1, 441, 0, 0, 0, 0, 0, 0
482, 787, 1, 14312911, 5, 444, 402, 297, 210, 237, 1, 1, 0.158613, 1, 0.722854, 441, 1, 1, 1, 0, 0, 0
444, 812, -1, 14312911, 5, 75, 186, 26, 126, 251, 1, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0, 0
402, 812, -1, 14312911, 5, 75, 186, 26, 126, 73, 1, 1, 1, 1, 0.969722, 441, 0, 0, 0, 0, 0, 1
75, 798, 64, 14313221, 6, 254, 340, 457, 429, 127, 0.966619, 1, 1, 0.967496, 0.860492, 441, 0, 0, 1, 1, 0, 1
73, 886, 1, 14313221, 6, 386, 297, 162, 14, 363, 1, 0.862781, 0.644593, 0.430652, 1, 441, 1, 0, 0, 0, 0, 0
126, 906, -1, 14313221, 6, 386, 363, 273, 26, 186, 0.964391, 0.963566, 0.85916, 1, 0.862465, 441, 1, 0, 0, 0, 0, 0
186, 909, 1, 14313221, 6, 162, 386, 297, 14, 363, 0.752025, 1, 0.862781, 0.430652, 1, 441, 0, 1, 0, 0, 0, 1
26, 929, -1, 14313221, 6, 386, 363, 273, 297, 186, 0.861427, 1, 1, 0.539238, 1, 441, 1, 0, 0, 1, 0, 0
429, 801, 212, 14313506, 7, 58, 188, 127, 40, 254, 1, 1, 1, 0.961438, 1, 441, 0, 0, 0, 0, 0, 0
254, 801, 256, 14313506, 7, 58, 188, 127, 40, 10000000, 1, 1, 1, 0.754736, 0, 441, 0, 0, 0, 0, 1, 1
40, 798, 273, 14313894, 8, 58, 87, 188, 127, 387, 0.969276, 0.70146, 1, 1, 0.647339, 441, 0, 0, 0, 0, 1, 0
127, 801, 303, 14313894, 8, 87, 58, 188, 10000000, 10000000, 1, 1, 0.957782, 0, 0, 441, 0, 0, 0, 1, 1, 0
188, 798, 306, 14313894, 8, 111, 87, 469, 407, 328, 0.966769, 0.944192, 0.971052, 0.967253, 0.970069, 441, 0, 0, 1, 1, 1, 0
58, 801, 350, 14313894, 8, 87, 407, 469, 111, 10000000, 0.86518, 1, 0.874873, 0.567603, 0, 441, 0, 1, 1, 0, 1, 1
469, 787, 401, 14314217, 9, 111, 382, 147, 87, 93, 1, 0.755845, 0.82366, 0.861832, 1, 441, 0, 0, 0, 0, 0, 0
407, 787, 401, 14314217, 9, 382, 111, 87, 147, 93, 0.944806, 1, 0.967321, 0.860139, 1, 441, 0, 0, 0, 0, 0, 0
87, 798, 467, 14314218, 9, 132, 355, 411, 382, 284, 1, 1, 1, 1, 1, 441, 0, 0, 1, 0, 0, 1
284, 798, 540, 14314645, 10, 94, 132, 37, 265, 355, 0.969251, 1, 1, 1, 1, 441, 0, 0, 0, 0, 0, 0
382, 798, 572, 14314645, 10, 94, 172, 132, 301, 265, 0.969251, 1, 1, 0.918818, 1, 441, 0, 0, 0, 0, 0, 1
363, 977, 1, 14317422, 7, 162, 14, 78, 297, 136, 1, 0.860915, 1, 1, 0.721461, 441, 0, 0, 0, 0, 0, 1
218, 401, 475, 14317603, 7, 104, 224, 115, 155, 24, 1, 0.846159, 1, 0.410252, 0.539066, 441, 0, 0, 0, 0, 0, 0
115, 398, 489, 14317603, 7, 155, 79, 108, 224, 104, 1, 0.755186, 0.697314, 1, 1, 441, 0, 0, 0, 0, 0, 0
104, 401, 513, 14317603, 7, 155, 224, 10000000, 10000000, 10000000, 0.482289, 0.846159, 0, 0, 0, 441, 0, 0, 1, 1, 1, 1
224, 398, 520, 14317603, 7, 155, 79, 312, 108, 225, 0.967445, 0.86307, 0.754763, 0.645355, 0.429791, 441, 0, 0, 0, 0, 0, 0
224, 398, 520, 14317887, 8, 155, 79, 312, 108, 225, 0.967416, 0.863044, 0.75474, 0.645336, 0.429778, 441, 0, 0, 0, 0, 0, 0
225, 398, 713, 14322088, 9, 393, 326, 178, 296, 31, 0.965697, 0.860631, 1, 1, 0.754488, 441, 1, 1, 0, 0, 0, 1
265, 801, 663, 14326845, 11, 94, 172, 132, 301, 37, 1, 1, 1, 0.682748, 0.859032, 441, 0, 0, 0, 0, 0, 0
132, 801, 688, 14326845, 11, 252, 94, 301, 172, 10000000, 0.943182, 1, 1, 0.966233, 0, 441, 0, 0, 0, 0, 1, 1
301, 798, 737, 14326846, 11, 69, 134, 252, 323, 227, 0.965271, 1, 1, 0.967547, 0.859981, 441, 0, 0, 0, 1, 0, 0
297, 1001, 47, 14333622, 8, 14, 162, 136, 78, 298, 1, 1, 0.753185, 0.968184, 0.473922, 441, 0, 0, 0, 0, 0, 0
78, 998, 57, 14333622, 8, 229, 298, 14, 136, 119, 0.968486, 1, 1, 1, 0.642904, 441, 0, 0, 0, 0, 0, 1
172, 798, 709, 14335045, 12, 134, 252, 69, 323, 74, 1, 1, 0.750107, 0.859284, 0.721665, 441, 0, 0, 0, 1, 0, 1
94, 801, 736, 14335046, 12, 74, 252, 134, 69, 10000000, 1, 0.959954, 0.60224, 0.321474, 0, 441, 0, 0, 0, 0, 1, 0
301, 798, 737, 14335046, 12, 69, 134, 252, 323, 227, 0.964423, 1, 1, 0.966695, 0.859223, 441, 0, 0, 0, 1, 0, 0
252, 801, 862, 14335046, 12, 69, 134, 57, 212, 10000000, 1, 1, 0.646134, 0.645362, 0, 441, 0, 0, 0, 0, 1, 1
134, 801, 895, 14335421, 13, 69, 57, 10000000, 10000000, 10000000, 1, 0.430739, 0, 0, 0, 441, 0, 0, 1, 1, 1, 0
69, 801, 941, 14335421, 13, 57, 10000000, 10000000, 10000000, 10000000, 0.215369, 0, 0, 0, 0, 441, 0, 1, 1, 1, 1, 1
136, 998, 101, 14341822, 9, 229, 119, 298, 307, 92, 0.967632, 0.856453, 1, 0.752451, 0.64287, 441, 0, 0, 0, 0, 0, 0
14, 1001, 124, 14341822, 9, 229, 92, 298, 119, 10000000, 1, 1, 1, 0.42805, 0, 441, 0, 0, 0, 0, 1, 0
298, 998, 139, 14341822, 9, 122, 119, 229, 302, 92, 1, 0.96351, 1, 0.900432, 0.750015, 441, 0, 0, 0, 0, 0, 1
229, 1001, 276, 14346023, 10, 392, 249, 302, 119, 122, 1, 0.9045, 1, 1, 0.822274, 441, 1, 0, 0, 0, 0, 0
122, 998, 293, 14346023, 10, 249, 385, 25, 392, 128, 1, 1, 0.856095, 1, 0.859221, 441, 0, 0, 0, 1, 0, 1
385, 1001, 429, 14346398, 11, 499, 233, 25, 213, 128, 0.908148, 1, 1, 1, 1, 441, 1, 0, 0, 0, 0, 0
249, 1001, 455, 14346398, 11, 424, 25, 497, 395, 128, 1, 1, 0.84175, 0.821286, 1, 441, 1, 0, 1, 1, 0, 1
128, 1001, 505, 14346786, 12, 447, 473, 456, 416, 499, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1, 0
25, 1001, 533, 14346786, 12, 259, 424, 447, 416, 499, 1, 1, 0.963249, 1, 1, 441, 0, 1, 1, 1, 1, 0
424, 1001, 612, 14346787, 12, 54, 146, 152, 314, 259, 1, 1, 0.958858, 0.858826, 1, 441, 0, 0, 0, 0, 0, 1
259, 1001, 659, 14347175, 13, 329, 54, 314, 152, 146, 1, 1, 0.841918, 1, 1, 441, 0, 0, 0, 0, 0, 0
146, 1001, 698, 14347175, 13, 329, 396, 54, 314, 231, 1, 0.958384, 1, 0.947944, 0.535699, 441, 0, 1, 0, 0, 0, 1
152, 998, 698, 14347175, 13, 63, 204, 231, 329, 396, 0.963745, 1, 1, 1, 1, 441, 0, 0, 0, 0, 1, 0
314, 998, 744, 14347175, 13, 63, 204, 231, 329, 396, 0.963745, 0.9631, 1, 1, 1, 441, 0, 0, 0, 0, 1, 0
252, 801, 862, 14347246, 13, 69, 134, 57, 212, 10000000, 1, 1, 0.645287, 0.644516, 0, 441, 0, 0, 0, 0, 1, 1
74, 798, 868, 14347246, 13, 383, 437, 285, 69, 134, 0.645304, 0.642231, 0.535598, 1, 0.966161, 441, 1, 1, 1, 0, 0, 0
314, 998, 744, 14351375, 14, 63, 204, 231, 329, 396, 0.963312, 0.962667, 1, 1, 1, 441, 0, 0, 0, 0, 1, 0
54, 1001, 746, 14351375, 14, 153, 204, 101, 231, 329, 1, 1, 1, 0.954612, 0.949141, 441, 0, 0, 0, 0, 0, 0
396, 1001, 812, 14351375, 14, 475, 63, 204, 153, 231, 1, 1, 1, 0.839273, 1, 441, 1, 0, 0, 0, 0, 0
329, 1001, 828, 14351375, 14, 262, 63, 153, 204, 441, 1, 1, 1, 1, 0.751507, 441, 0, 0, 0, 0, 1, 1
231, 1001, 854, 14351376, 14, 441, 475, 63, 262, 153, 1, 0.857655, 1, 0.858438, 0.925088, 441, 1, 1, 0, 0, 0, 0
134, 801, 895, 14351446, 14, 69, 57, 10000000, 10000000, 10000000, 1, 0.429997, 0, 0, 0, 441, 0, 0, 1, 1, 1, 0
69, 801, 942, 14351446, 14, 57, 10000000, 10000000, 10000000, 10000000, 0.214998, 0, 0, 0, 0, 441, 0, 1, 1, 1, 1, 1
204, 1001, 894, 14351803, 15, 441, 262, 422, 63, 342, 1, 1, 0.858448, 1, 0.722608, 441, 1, 0, 1, 0, 0, 0
153, 998, 912, 14351803, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1, 0
63, 1001, 927, 14351803, 15, 462, 441, 415, 475, 342, 1, 1, 1, 0.962509, 0.843042, 441, 1, 1, 1, 1, 0, 0
262, 998, 943, 14351803, 15, 475, 462, 441, 415, 422, 1, 1, 1, 1, 1, 441, 1, 1, 1, 1, 1, 1
415, 998, 990, 14352256, 16, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 14352256, 16, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 14352256, 16, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
422, 991, 1001, 14352256, 16, 475, 462, 441, 415, 10000000, 1, 1, 1, 1, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 14352605, 17, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
415, 998, 990, 14352605, 17, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 14353032, 18, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
415, 998, 990, 14353032, 18, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 14353329, 19, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
415, 998, 990, 14353329, 19, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
475, 998, 991, 14353626, 20, 462, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
415, 998, 990, 14353626, 20, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
462, 998, 991, 14353975, 21, 475, 441, 415, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
415, 998, 990, 14353975, 21, 475, 462, 441, 10000000, 10000000, 1, 1, 1, 0, 0, 441, 1, 1, 1, 1, 1, 0
335, 201, 236, 15299999, 1, 458, 486, 406, 494, 472, 0.754189, 0.638879, 0.550475, 0.431301, 0.431409, 39, 1, 1, 1, 1, 1, 0
406, 198, 384, 15300200, 2, 278, 206, 18, 316, 189, 1, 1, 0.88566, 1, 0.647826, 39, 0, 0, 0, 0, 0, 0
458, 198, 387, 15300200, 2, 278, 65, 206, 18, 319, 1, 0.972687, 1, 0.88566, 0.917047, 39, 0, 0, 0, 0, 0, 1
486, 198, 387, 15300200, 2, 278, 18, 206, 316, 189, 1, 1, 1, 1, 0.647826, 39, 0, 0, 0, 0, 0, 0
494, 198, 387, 15300200, 2, 278, 18, 189, 206, 316, 1, 1, 0.755797, 1, 1, 39, 0, 0, 0, 0, 0, 0
472, 201, 412, 15300200, 2, 278, 18, 65, 206, 189, 1, 1, 1, 1, 0.647826, 39, 0, 0, 0, 0, 0, 0
18, 245, 401, 15300614, 3, 283, 360, 443, 470, 480, 0.969998, 1, 1, 1, 0.97209, 39, 0, 0, 1, 1, 1, 1
206, 201, 513, 15300614, 3, 45, 65, 189, 319, 280, 0.323267, 1, 0.431865, 1, 0.55134, 39, 0, 0, 0, 0, 0, 0
319, 198, 545, 15300615, 3, 107, 280, 211, 10, 65, 0.539304, 1, 1, 0.971829, 1, 39, 0, 0, 0, 0, 0, 0
65, 201, 553, 15300615, 3, 280, 10, 189, 211, 10000000, 0.82701, 0.938065, 0.215932, 0.48353, 0, 39, 0, 0, 1, 0, 1, 1
10, 198, 639, 15304815, 4, 280, 137, 10000000, 10000000, 10000000, 1, 0.323058, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
280, 201, 662, 15304815, 4, 107, 10000000, 10000000, 10000000, 10000000, 0.53906, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 1
480, 401, 412, 15312815, 4, 167, 283, 53, 104, 360, 0.966748, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
443, 412, 398, 15312815, 4, 431, 167, 455, 24, 306, 0.87279, 1, 0.820976, 0.862437, 0.845528, 39, 1, 0, 1, 0, 0, 1
167, 504, 398, 15321015, 5, 455, 378, 24, 368, 431, 1, 1, 1, 0.797254, 0.821482, 39, 1, 0, 0, 1, 1, 1
306, 526, 401, 15321015, 5, 121, 125, 81, 290, 368, 1, 0.944234, 0.961979, 0.970154, 1, 39, 0, 0, 0, 0, 0, 0
24, 555, 398, 15325215, 6, 368, 81, 450, 455, 431, 1, 0.873886, 1, 1, 1, 39, 0, 0, 1, 1, 1, 0
378, 566, 401, 15325215, 6, 35, 121, 81, 125, 290, 0.965408, 1, 1, 0.860078, 0.969715, 39, 0, 0, 0, 0, 0, 1
431, 583, 401, 15325215, 6, 35, 21, 450, 180, 125, 0.965408, 0.967261, 1, 1, 0.90616, 39, 0, 0, 1, 0, 0, 0
81, 658, 401, 15329416, 7, 287, 469, 407, 140, 328, 1, 1, 1, 0.859143, 1, 39, 0, 1, 1, 0, 0, 0
125, 692, 401, 15329416, 7, 287, 387, 93, 140, 469, 1, 1, 0.859596, 0.859143, 1, 39, 0, 0, 0, 0, 1, 0
121, 703, 398, 15329416, 7, 76, 407, 469, 35, 328, 1, 1, 0.967841, 1, 0.861321, 39, 0, 1, 1, 0, 0, 0
35, 744, 398, 15329416, 7, 287, 407, 469, 387, 140, 1, 1, 0.967841, 0.751864, 0.633097, 39, 0, 1, 1, 0, 0, 1
407, 784, 401, 15329726, 8, 111, 93, 140, 287, 382, 1, 1, 1, 1, 0.792695, 39, 0, 0, 0, 0, 0, 0
469, 787, 401, 15329726, 8, 111, 93, 140, 382, 287, 1, 1, 1, 0.792695, 0.969615, 39, 0, 0, 0, 0, 0, 0
287, 868, 398, 15329726, 8, 392, 385, 93, 140, 111, 0.865565, 0.361076, 1, 1, 0.429639, 39, 1, 1, 0, 0, 0, 1
140, 913, 398, 15329726, 8, 385, 249, 392, 93, 111, 0.361076, 0.21517, 0.601299, 1, 0.322229, 39, 1, 1, 1, 0, 0, 0
140, 913, 398, 15330127, 9, 385, 249, 392, 93, 111, 0.361059, 0.21516, 0.60127, 1, 0.322215, 39, 1, 1, 1, 0, 0, 0
93, 946, 398, 15330128, 9, 392, 385, 249, 111, 10000000, 0.969738, 0.790829, 0.317051, 0.21481, 0, 39, 1, 0, 1, 0, 1, 1
392, 1001, 417, 15338328, 10, 39, 25, 233, 128, 213, 1, 0.966952, 1, 1, 1, 39, 0, 0, 0, 0, 0, 1
385, 1001, 438, 15338328, 10, 447, 499, 25, 233, 128, 1, 0.931239, 1, 1, 1, 39, 1, 1, 0, 0, 0, 0
213, 998, 493, 15338755, 11, 370, 259, 424, 447, 473, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 0
128, 1001, 519, 15338755, 11, 447, 370, 473, 456, 499, 1, 0.940459, 1, 1, 1, 39, 1, 0, 1, 1, 1, 0
233, 998, 523, 15338755, 11, 370, 259, 424, 447, 473, 1, 1, 1, 1, 1, 39, 0, 0, 1, 1, 1, 1
473, 987, 601, 15346955, 12, 370, 39, 259, 424, 447, 1, 0.96663, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
447, 1001, 612, 15346955, 12, 370, 39, 259, 424, 10000000, 1, 0.859226, 1, 1, 0, 39, 0, 0, 0, 1, 1, 0
424, 1001, 615, 15346955, 12, 39, 370, 259, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0, 0, 0, 1, 1, 0
370, 1001, 639, 15346955, 12, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 1
29, -1, 30, 16299999, 1, 419, 11, 367, 161, 489, 1, 0.97206, 0.861035, 1, 0.862517, 37, 0, 0, 0, 0, 1, 0
161, 1, 126, 16300200, 2, 369, 286, 175, 367, 64, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
11, 1, 160, 16300200, 2, 286, 367, 64, 175, 419, 0.870074, 1, 1, 0.877362, 1, 37, 0, 0, 0, 0, 0, 1
419, 1, 218, 16304400, 3, 32, 235, 177, 217, 288, 1, 0.970662, 1, 0.754616, 1, 37, 0, 0, 0, 0, 0, 0
64, -1, 237, 16304400, 3, 32, 369, 177, 286, 318, 1, 1, 1, 1, 0.431353, 37, 0, 0, 0, 0, 1, 0
367, 1, 241, 16304400, 3, 32, 177, 235, 288, 286, 0.972008, 1, 0.86281, 1, 0.797178, 37, 0, 0, 0, 0, 0, 0
175, -1, 272, 16304400, 3, 192, 32, 369, 177, 286, 0.864081, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
286, -1, 322, 16304400, 3, 50, 202, 192, 43, 318, 1, 0.958096, 0.864081, 0.753146, 0.754868, 37, 0, 0, 0, 0, 0, 1
202, -1, 477, 16304737, 4, 414, 488, 446, 476, 461, 1, 1, 1, 1, 1, 37, 1, 1, 1, 1, 1, 1
461, -1, 587, 16308937, 5, 263, 135, 103, 34, 271, 1, 0.75232, 1, 0.537629, 1, 37, 0, 0, 0, 0, 0, 0
476, -1, 587, 16308937, 5, 263, 135, 103, 34, 271, 1, 0.75232, 1, 0.537629, 1, 37, 0, 0, 0, 0, 0, 0
488, 1, 612, 16308937, 5, 263, 103, 135, 34, 271, 1, 1, 0.644845, 0.322577, 1, 37, 0, 0, 0, 0, 0, 0
414, 1, 618, 16308937, 5, 263, 103, 135, 34, 271, 1, 1, 0.644845, 0.322577, 1, 37, 0, 0, 0, 0, 0, 1
103, 22, 601, 16309196, 6, 34, 135, 190, 263, 20, 1, 1, 1, 1, 0.645591, 37, 0, 0, 0, 0, 0, 1
271, 1, 679, 16309196, 6, 263, 135, 34, 10000000, 10000000, 0.863598, 0.537356, 0.322568, 0, 0, 37, 0, 0, 0, 1, 1, 1
263, 85, 598, 16313396, 7, 34, 135, 190, 20, 10000000, 1, 1, 0.755264, 0, 0, 37, 0, 0, 0, 0, 1, 0
190, 91, 601, 16313396, 7, 107, 20, 34, 280, 135, 0.755204, 0.8604, 1, 0.754452, 1, 37, 0, 0, 0, 0, 0, 0
135, 124, 598, 16313396, 7, 20, 34, 280, 10000000, 10000000, 1, 1, 0.362852, 0, 0, 37, 0, 0, 1, 1, 1, 0
34, 149, 598, 16313396, 7, 183, 20, 107, 280, 10, 1, 1, 0.360946, 0.241901, 0, 37, 0, 0, 0, 1, 0, 1
10, 198, 625, 16313680, 8, 280, 211, 179, 137, 10000000, 1, 1, 1, 0.215604, 0, 37, 0, 0, 0, 0, 1, 0
20, 236, 601, 16313680, 8, 312, 107, 183, 16, 155, 0.860986, 1, 1, 0.362762, 0.322281, 37, 0, 0, 0, 0, 0, 1
183, 280, 601, 16317880, 9, 163, 312, 107, 16, 155, 0.860964, 0.860597, 1, 0.824015, 0.536893, 37, 0, 0, 0, 0, 0, 0
107, 354, 598, 16317881, 9, 310, 16, 312, 96, 163, 1, 0.929066, 0.753022, 0.436406, 0.430482, 37, 0, 0, 0, 0, 0, 1
16, 426, 601, 16322081, 10, 381, 96, 163, 310, 277, 0.968929, 1, 1, 1, 0.752401, 37, 0, 0, 0, 0, 0, 0
312, 481, 598, 16322081, 10, 90, 96, 163, 277, 310, 1, 1, 1, 0.644915, 0.966008, 37, 0, 0, 0, 0, 0, 0
310, 516, 601, 16322081, 10, 129, 277, 381, 90, 464, 0.970251, 1, 1, 0.966501, 1, 37, 0, 0, 0, 0, 1, 1
163, 539, 598, 16322081, 10, 144, 277, 129, 381, 19, 1, 1, 0.951306, 0.968929, 1, 37, 0, 0, 0, 0, 0, 0
464, 598, 587, 16322339, 11, 381, 277, 90, 129, 304, 1, 0.859863, 1, 0.646816, 1, 37, 0, 0, 0, 0, 0, 0
90, 630, 601, 16322340, 11, 445, 417, 339, 84, 471, 1, 1, 1, 1, 0.970306, 37, 1, 0, 0, 0, 1, 0
381, 648, 598, 16322340, 11, 417, 84, 445, 375, 339, 1, 1, 0.956562, 1, 0.952054, 37, 0, 0, 1, 0, 0, 1
339, 756, 601, 16330540, 12, 355, 411, 265, 132, 37, 1, 1, 0.859385, 0.859334, 0.683641, 37, 0, 0, 0, 0, 0, 0
417, 779, 601, 16330540, 12, 37, 355, 265, 411, 172, 1, 1, 1, 1, 0.821765, 37, 0, 0, 0, 0, 0, 1
445, 787, 601, 16330540, 12, 355, 37, 265, 411, 132, 1, 0.969256, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
411, 801, 621, 16330837, 13, 37, 355, 265, 172, 10000000, 1, 1, 1, 0.720271, 0, 37, 0, 0, 0, 0, 1, 0
355, 801, 648, 16330837, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 1, 1, 1, 1, 1, 0
355, 801, 648, 16343037, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 1, 1, 1, 1, 1, 0
172, 798, 686, 16343037, 14, 37, 355, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
265, 801, 688, 16343037, 14, 37, 355, 172, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0, 0, 0, 1, 1, 0
172, 798, 686, 16351237, 15, 37, 355, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
355, 801, 648, 16351238, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 1, 1, 1, 1, 1, 0
355, 801, 648, 16359438, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 37, 1, 1, 1, 1, 1, 0
133, 201, 342, 17299999, 1, 319, 113, 403, 472, 481, 1, 1, 1, 1, 0.971542, 415, 0, 0, 0, 1, 1, 0
472, 201, 412, 17300200, 2, 65, 206, 316, 278, 223, 1, 1, 1, 0.864208, 0.959973, 415, 0, 0, 0, 0, 0, 0
481, 201, 412, 17300200, 2, 65, 206, 319, 316, 278, 1, 1, 1, 1, 0.864208, 415, 0, 0, 0, 0, 0, 0
403, 201, 426, 17300200, 2, 206, 278, 319, 316, 65, 1, 0.972234, 1, 1, 0.754104, 415, 0, 0, 0, 0, 0, 1
316, 201, 497, 17308400, 3, 179, 65, 206, 319, 280, 1, 1, 1, 0.956836, 0.412872, 415, 0, 0, 0, 0, 0, 0
319, 198, 520, 17308400, 3, 10, 211, 280, 179, 65, 0.966906, 0.967498, 1, 1, 1, 415, 1, 0, 0, 0, 0, 0
206, 201, 541, 17308400, 3, 376, 179, 10, 65, 280, 1, 1, 1, 1, 0.539791, 415, 0, 0, 1, 0, 0, 1
65, 201, 581, 17308400, 3, 433, 376, 179, 20, 299, 1, 1, 1, 1, 0.883451, 415, 0, 0, 0, 0, 0, 0
65, 201, 581, 17308788, 4, 433, 376, 179, 20, 299, 1, 1, 1, 1, 0.883299, 415, 0, 0, 0, 0, 0, 0
