source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
16, 410, 601, 18333797, 8, 96, 156, 167, 287, 90, 1, 1, 1, 0.321458, 0.547577, 69, 0, 0, 0, 1, 1, 0
108, 398, 620, 18333797, 8, 79, 148, 288, 258, 31, 1, 1, 0.322165, 0.321597, 0.323089, 69, 0, 0, 1, 1, 0, 1
148, 401, 737, 18334185, 9, 163, 52, 79, 156, 10000000, 1, 1, 1, 0.215306, 0, 69, 0, 0, 0, 0, 1, 1
156, 565, 598, 18334734, 11, 273, 228, 250, 137, 90, 1, 1, 0.967624, 1, 1, 69, 0, 0, 0, 0, 1, 0
96, 586, 598, 18334735, 11, 213, 185, 228, 250, 122, 1, 1, 1, 0.967624, 0.75302, 69, 0, 0, 0, 0, 0, 0
19, 598, 605, 18334735, 11, 90, 263, 4, 213, 185, 1, 1, 0.858581, 1, 1, 69, 1, 0, 0, 0, 0, 0
90, 612, 601, 18334735, 11, 84, 273, 122, 250, 228, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
228, 692, 601, 18335006, 12, 84, 238, 125, 70, 273, 1, 0.750298, 0.42963, 1, 1, 69, 0, 0, 0, 0, 0, 0
250, 706, 598, 18335006, 12, 183, 84, 273, 122, 70, 1, 1, 1, 1, 0.765503, 69, 0, 0, 0, 0, 0, 0
273, 730, 601, 18335006, 12, 84, 238, 125, 94, 70, 1, 0.750298, 0.644446, 0.53573, 0.968071, 69, 0, 0, 0, 0, 0, 0
122, 741, 598, 18335006, 12, 37, 70, 183, 84, 273, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
84, 784, 598, 18335006, 12, 165, 37, 70, 238, 183, 1, 1, 0.944382, 0.321556, 0.943954, 69, 0, 0, 0, 0, 0, 1
273, 730, 601, 18335368, 12, 84, 238, 125, 94, 70, 1, 0.750269, 0.644421, 0.535709, 0.968033, 69, 0, 0, 0, 0, 0, 1
37, 798, 624, 18335368, 13, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.536399, 69, 0, 0, 0, 0, 0, 0
165, 798, 664, 18335368, 13, 225, 74, 94, 125, 238, 0.858239, 0.965221, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
238, 801, 704, 18335369, 13, 225, 94, 74, 125, 10000000, 1, 1, 0.912117, 1, 0, 69, 0, 0, 0, 0, 1, 0
238, 801, 704, 18335666, 14, 225, 94, 74, 125, 10000000, 1, 1, 0.912035, 1, 0, 69, 0, 0, 0, 0, 1, 0
125, 801, 747, 18335666, 14, 74, 225, 94, 127, 6, 1, 0.722712, 1, 0.274065, 0, 69, 0, 0, 0, 0, 1, 0
94, 801, 786, 18335666, 14, 225, 127, 74, 6, 51, 1, 0.794712, 1, 1, 0.870309, 69, 0, 0, 0, 1, 0, 0
74, 798, 813, 18335666, 14, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 1, 0, 0, 1, 1, 1
160, 537, 398, 18337797, 8, 118, 85, 81, 24, 114, 1, 1, 1, 1, 0.375419, 69, 0, 0, 0, 1, 0, 0
24, 587, 398, 18337797, 8, 287, 220, 124, 211, 260, 1, 1, 1, 1, 0.871893, 69, 0, 0, 0, 0, 0, 1
81, 622, 401, 18337797, 8, 35, 260, 114, 211, 118, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
124, 598, 448, 18338107, 9, 21, 19, 287, 185, 220, 1, 0.965708, 1, 0.753506, 1, 69, 1, 1, 0, 0, 0, 0
220, 598, 496, 18338107, 9, 19, 213, 21, 287, 185, 1, 0.861384, 1, 1, 0.428976, 69, 1, 0, 1, 0, 0, 0
211, 707, 401, 18338107, 9, 58, 76, 35, 260, 114, 1, 0.964221, 1, 1, 1, 69, 1, 0, 0, 0, 0, 0
287, 598, 529, 18338107, 9, 185, 19, 21, 213, 250, 1, 1, 1, 0.633366, 0.537374, 69, 0, 1, 1, 0, 0, 1
260, 734, 401, 18338107, 9, 87, 58, 76, 140, 10000000, 1, 1, 0.966531, 0.409835, 0, 69, 0, 1, 0, 0, 1, 0
79, 401, 787, 18338386, 10, 33, 52, 163, 31, 10000000, 1, 1, 0.696431, 0.36004, 0, 69, 0, 0, 0, 0, 1, 0
52, 398, 822, 18338386, 10, 31, 163, 282, 10000000, 10000000, 0.968788, 1, 0.214919, 0, 0, 69, 0, 0, 1, 1, 1, 0
163, 398, 858, 18338386, 10, 31, 282, 208, 10000000, 10000000, 1, 0.429838, 0.321357, 0, 0, 69, 1, 1, 0, 1, 1, 1
21, 601, 589, 18338522, 10, 263, 213, 185, 90, 19, 1, 1, 0.93101, 1, 1, 69, 0, 0, 0, 1, 1, 0
19, 598, 605, 18338522, 10, 90, 263, 4, 213, 185, 1, 1, 0.858232, 1, 1, 69, 1, 0, 0, 0, 0, 0
185, 598, 660, 18338522, 10, 4, 296, 263, 213, 109, 1, 1, 1, 1, 0.603612, 69, 1, 0, 0, 0, 0, 1
109, 598, 820, 18338761, 11, 36, 42, 277, 297, 10000000, 1, 1, 0.214644, 0.214199, 0, 69, 1, 1, 1, 1, 1, 0
217, 704, 798, 18338762, 11, 51, 6, 175, 177, 272, 1, 1, 1, 0.755306, 0.600341, 69, 0, 1, 0, 0, 0, 1
175, 759, 798, 18338762, 11, 74, 51, 6, 177, 10000000, 1, 0.929774, 1, 1, 0, 69, 0, 0, 1, 0, 1, 0
213, 598, 682, 18338923, 11, 109, 4, 296, 263, 294, 0.964294, 1, 1, 1, 0.751007, 69, 0, 1, 0, 0, 1, 0
84, 784, 598, 18339206, 13, 165, 37, 70, 238, 183, 1, 1, 0.943634, 0.321412, 0.943206, 69, 0, 0, 0, 0, 0, 1
70, 817, 601, 18339206, 13, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
37, 798, 624, 18339464, 14, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.536163, 69, 0, 0, 0, 0, 0, 0
70, 817, 601, 18339464, 14, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 1
183, 842, 601, 18339464, 14, 70, 139, 232, 10000000, 10000000, 1, 0.321935, 0.537019, 0, 0, 69, 0, 0, 0, 1, 1, 0
165, 798, 664, 18339464, 14, 225, 74, 94, 125, 238, 0.857862, 0.964797, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
238, 801, 704, 18339465, 14, 225, 94, 74, 125, 10000000, 1, 1, 0.910983, 1, 0, 69, 0, 0, 0, 0, 1, 0
238, 801, 704, 18339788, 15, 225, 94, 74, 125, 10000000, 1, 1, 0.910894, 1, 0, 69, 0, 0, 0, 0, 1, 0
225, 801, 909, 18339866, 15, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 0, 1, 1, 1, 0
127, 801, 943, 18339866, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
175, 759, 798, 18342962, 12, 74, 51, 6, 177, 10000000, 1, 0.928867, 1, 1, 0, 69, 0, 0, 1, 0, 1, 0
6, 787, 798, 18342962, 12, 74, 225, 51, 10000000, 10000000, 1, 0.321577, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
51, 828, 801, 18342962, 12, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 1
177, 852, 801, 18342962, 12, 51, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
74, 798, 813, 18343324, 13, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 1, 0, 0, 1, 1, 1
225, 801, 909, 18343738, 14, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 0, 1, 1, 1, 0
127, 801, 943, 18343739, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
258, 330, 801, 18346023, 9, 135, 33, 234, 3, 288, 0.966732, 1, 0.858293, 0.964479, 1, 69, 0, 0, 0, 0, 0, 0
130, 346, 798, 18346023, 9, 271, 234, 33, 52, 3, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
288, 365, 801, 18346023, 9, 82, 234, 135, 33, 271, 0.857543, 0.923941, 1, 1, 0.749791, 69, 0, 0, 0, 0, 0, 0
33, 427, 801, 18346024, 9, 82, 294, 271, 234, 135, 1, 0.964846, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
135, 449, 801, 18346412, 10, 82, 294, 217, 271, 234, 1, 1, 0.857168, 1, 1, 69, 1, 0, 0, 0, 0, 0
234, 482, 801, 18346412, 10, 217, 82, 294, 271, 296, 1, 1, 1, 1, 0.751837, 69, 0, 1, 0, 0, 1, 0
271, 531, 801, 18346412, 10, 175, 217, 82, 109, 294, 0.966868, 1, 1, 0.856463, 1, 69, 0, 0, 1, 0, 0, 0
294, 565, 801, 18346412, 10, 175, 217, 109, 6, 4, 1, 1, 0.963521, 0.644398, 1, 69, 0, 0, 0, 0, 1, 1
82, 587, 798, 18346412, 10, 36, 217, 6, 175, 109, 1, 1, 0.765182, 0.721334, 1, 69, 1, 0, 0, 0, 0, 1
109, 598, 820, 18346683, 11, 36, 42, 277, 297, 10000000, 1, 1, 0.214462, 0.214018, 0, 69, 1, 1, 1, 1, 1, 0
217, 704, 798, 18346684, 11, 51, 6, 175, 177, 272, 1, 1, 1, 0.750814, 0.59977, 69, 0, 1, 0, 0, 0, 0
36, 609, 1001, 18346684, 11, 80, 134, 230, 277, 297, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 1
4, 601, 789, 18346954, 11, 109, 10000000, 10000000, 10000000, 10000000, 0.82011, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
109, 598, 820, 18346954, 11, 36, 42, 277, 297, 10000000, 1, 1, 0.214455, 0.214012, 0, 69, 1, 1, 1, 1, 1, 0
217, 704, 798, 18346955, 11, 51, 6, 175, 177, 272, 1, 1, 1, 0.750661, 0.599751, 69, 0, 1, 0, 0, 0, 0
297, 637, 998, 18347085, 12, 80, 134, 230, 277, 10000000, 0.964401, 1, 1, 1, 0, 69, 0, 0, 0, 0, 1, 0
277, 675, 998, 18347085, 12, 80, 134, 230, 179, 1, 1, 1, 1, 0.75518, 0, 69, 0, 0, 0, 0, 0, 0
230, 718, 998, 18347085, 12, 80, 134, 179, 1, 10000000, 1, 1, 0.75518, 0, 0, 69, 0, 0, 0, 0, 1, 0
80, 782, 998, 18347085, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 1
37, 798, 624, 18347664, 15, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.535692, 69, 0, 0, 0, 0, 0, 0
165, 798, 664, 18348001, 16, 225, 74, 94, 125, 238, 0.857077, 0.963915, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
238, 801, 705, 18348001, 16, 225, 94, 74, 125, 10000000, 1, 1, 0.908628, 1, 0, 69, 0, 0, 0, 0, 1, 0
125, 801, 747, 18348001, 16, 74, 225, 94, 127, 6, 1, 0.72164, 1, 0.273603, 0, 69, 0, 0, 0, 0, 1, 0
94, 801, 786, 18348001, 16, 225, 127, 74, 6, 51, 1, 0.793157, 1, 1, 0.865663, 69, 0, 0, 0, 1, 0, 0
6, 787, 798, 18348259, 17, 74, 225, 51, 10000000, 10000000, 1, 0.321395, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
74, 798, 813, 18348259, 17, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 1, 0, 0, 1, 1, 0
51, 828, 801, 18348259, 17, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
225, 801, 909, 18348259, 17, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 0, 1, 1, 1, 0
127, 801, 943, 18348260, 17, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
127, 801, 943, 18348700, 18, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
260, 734, 401, 18350307, 10, 87, 58, 76, 140, 10000000, 1, 1, 0.965267, 0.409153, 0, 69, 0, 1, 0, 0, 1, 0
114, 741, 398, 18350307, 10, 87, 58, 76, 35, 260, 1, 1, 1, 1, 1, 69, 0, 1, 0, 0, 0, 0
35, 781, 398, 18350308, 10, 140, 87, 58, 76, 10000000, 1, 1, 1, 0.791405, 0, 69, 0, 0, 1, 0, 1, 0
58, 801, 412, 18350308, 10, 140, 87, 10000000, 10000000, 10000000, 0.9374, 1, 0, 0, 0, 69, 0, 0, 1, 1, 1, 0
76, 829, 401, 18350308, 10, 87, 58, 222, 10000000, 10000000, 1, 1, 0.321527, 0, 0, 69, 0, 1, 0, 1, 1, 0
87, 798, 415, 18350709, 11, 140, 273, 37, 238, 125, 1, 0.320977, 0.272551, 0.535027, 0.428907, 69, 0, 1, 0, 0, 0, 0
140, 798, 464, 18350709, 11, 238, 37, 273, 165, 125, 0.749037, 0.428511, 0.427969, 0.375789, 0.536134, 69, 0, 0, 1, 0, 0, 0
175, 760, 798, 18350884, 12, 74, 51, 6, 177, 10000000, 1, 0.927162, 1, 1, 0, 69, 0, 0, 1, 0, 1, 0
6, 788, 798, 18350884, 12, 74, 225, 51, 10000000, 10000000, 1, 0.321305, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
51, 828, 801, 18350884, 12, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
272, 865, 798, 18350884, 12, 6, 51, 225, 177, 175, 1, 1, 0.535508, 1, 1, 69, 1, 0, 0, 0, 0, 0
263, 598, 727, 18351123, 12, 109, 4, 294, 296, 217, 1, 1, 0.964319, 1, 0.642552, 69, 0, 1, 0, 0, 0, 0
296, 598, 761, 18351123, 12, 82, 109, 217, 4, 175, 0.857659, 1, 0.749644, 1, 0.536877, 69, 1, 0, 0, 1, 0, 0
4, 601, 789, 18351123, 12, 109, 10000000, 10000000, 10000000, 10000000, 0.819643, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
109, 598, 820, 18351123, 12, 36, 42, 277, 297, 10000000, 1, 1, 0.214359, 0.213916, 0, 69, 1, 1, 1, 1, 1, 0
37, 798, 624, 18351149, 12, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.535492, 69, 0, 0, 0, 0, 0, 0
6, 788, 798, 18351162, 13, 74, 225, 51, 10000000, 10000000, 1, 0.321295, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
74, 798, 813, 18351162, 13, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 1, 0, 0, 1, 1, 0
51, 828, 801, 18351162, 13, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
177, 852, 801, 18351162, 13, 51, 6, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
36, 609, 1001, 18351421, 13, 80, 134, 230, 277, 297, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
225, 801, 909, 18351550, 14, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 0, 1, 1, 1, 0
127, 801, 943, 18351550, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
297, 637, 998, 18351809, 14, 80, 134, 230, 277, 10000000, 0.963913, 1, 1, 1, 0, 69, 0, 0, 0, 0, 1, 0
277, 675, 998, 18351809, 14, 80, 134, 230, 179, 1, 1, 1, 1, 0.752496, 0, 69, 0, 0, 0, 0, 0, 0
230, 718, 998, 18351809, 14, 80, 134, 179, 1, 10000000, 1, 1, 0.752496, 0, 0, 69, 0, 0, 0, 0, 1, 0
134, 756, 998, 18351809, 14, 69, 80, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 1, 0, 0, 1, 1, 0
80, 782, 998, 18351809, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
74, 798, 813, 18351821, 13, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 1, 0, 0, 1, 1, 0
127, 801, 943, 18351939, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
225, 801, 909, 18352196, 14, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 0, 1, 1, 1, 0
127, 801, 943, 18352197, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
165, 798, 663, 18355349, 13, 225, 74, 94, 125, 238, 0.856403, 0.963157, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
238, 801, 705, 18355350, 13, 225, 94, 74, 125, 10000000, 1, 1, 0.90661, 1, 0, 69, 0, 0, 0, 0, 1, 0
125, 801, 747, 18355350, 13, 74, 225, 94, 127, 6, 1, 0.721003, 1, 0.273328, 0, 69, 0, 0, 0, 0, 1, 0
94, 801, 786, 18355350, 13, 225, 127, 74, 6, 51, 1, 0.792234, 1, 1, 0.862918, 69, 0, 0, 0, 1, 0, 0
6, 788, 798, 18355725, 14, 74, 225, 51, 10000000, 10000000, 1, 0.321138, 1, 0, 0, 69, 0, 0, 0, 1, 1, 0
74, 798, 813, 18355725, 14, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 1, 0, 0, 1, 1, 0
51, 828, 801, 18355725, 14, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 0, 1, 1, 1, 1, 0
225, 801, 909, 18355725, 14, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 0, 1, 1, 1, 0
127, 801, 943, 18355725, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
127, 801, 943, 18356009, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
238, 801, 705, 18367550, 14, 225, 94, 74, 125, 10000000, 1, 1, 0.90328, 1, 0, 69, 0, 0, 0, 0, 1, 0
125, 801, 747, 18367550, 14, 74, 225, 94, 127, 6, 1, 0.719948, 1, 0.272873, 0, 69, 0, 0, 0, 0, 1, 0
94, 801, 786, 18367550, 14, 225, 127, 74, 6, 175, 1, 0.790705, 1, 1, 1, 69, 0, 0, 0, 1, 0, 0
74, 798, 813, 18367550, 14, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 1, 0, 0, 1, 1, 0
277, 675, 998, 18368009, 15, 80, 134, 230, 179, 1, 1, 1, 1, 0.743433, 0, 69, 0, 0, 0, 0, 0, 0
230, 718, 998, 18368009, 15, 80, 134, 179, 1, 10000000, 1, 1, 0.743433, 0, 0, 69, 0, 0, 0, 0, 1, 0
80, 782, 998, 18368009, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
225, 801, 909, 18371750, 15, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 0, 1, 1, 1, 0
127, 801, 943, 18371750, 15, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
74, 798, 813, 18372021, 15, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 69, 1, 0, 0, 1, 1, 0
225, 801, 909, 18372331, 16, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 0, 1, 1, 1, 0
207, 122, 198, 19299999, 1, 71, 218, 13, 56, 178, 1, 0.872436, 1, 1, 0.777671, 229, 0, 0, 1, 1, 0, 0
56, 192, 198, 19300200, 2, 259, 226, 267, 218, 153, 1, 1, 1, 1, 0.847851, 229, 0, 0, 0, 0, 0, 0
13, 199, 204, 19300200, 2, 18, 23, 153, 126, 264, 1, 0.969173, 1, 1, 1, 229, 1, 1, 0, 0, 0, 0
71, 219, 201, 19300200, 2, 292, 116, 27, 48, 153, 1, 1, 1, 1, 1, 229, 0, 0, 1, 1, 0, 1
178, 240, 201, 19300200, 2, 292, 48, 27, 268, 153, 1, 1, 1, 0.86349, 1, 229, 0, 1, 1, 0, 0, 0
218, 277, 201, 19300200, 2, 48, 27, 221, 268, 292, 1, 1, 0.97151, 1, 0.972495, 229, 1, 1, 0, 0, 0, 0
27, 391, 198, 19300536, 3, 88, 266, 201, 216, 268, 1, 1, 1, 1, 1, 229, 1, 0, 0, 0, 0, 0
48, 401, 190, 19300536, 3, 112, 256, 266, 221, 201, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
292, 446, 198, 19300537, 3, 91, 112, 41, 88, 86, 1, 1, 0.21591, 0.753209, 0.614062, 229, 1, 0, 0, 1, 1, 1
112, 573, 198, 19300964, 4, 187, 249, 194, 86, 47, 1, 1, 0.94571, 1, 1, 229, 0, 0, 0, 1, 1, 0
88, 593, 200, 19300964, 4, 187, 249, 131, 194, 86, 1, 1, 0.863289, 0.94571, 1, 229, 0, 0, 0, 0, 1, 0
91, 601, 200, 19300964, 4, 131, 187, 249, 194, 86, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 1, 1
86, 608, 201, 19300964, 4, 102, 44, 131, 295, 187, 1, 0.610418, 1, 0.864646, 1, 229, 1, 0, 0, 0, 0, 0
86, 608, 201, 19301261, 5, 102, 44, 131, 295, 187, 1, 0.610363, 1, 0.864618, 1, 229, 1, 0, 0, 0, 0, 0
187, 598, 239, 19301261, 5, 85, 220, 124, 21, 10000000, 0.754503, 0.608958, 0.604273, 0.323979, 0, 229, 1, 0, 0, 0, 1, 1
194, 657, 201, 19301261, 5, 102, 44, 270, 295, 131, 0.971208, 0.794197, 0.96811, 0.972696, 1, 229, 1, 1, 0, 0, 0, 0
249, 678, 201, 19301261, 5, 102, 44, 295, 270, 214, 1, 0.968859, 1, 0.96811, 0.86211, 229, 1, 1, 0, 0, 0, 1
85, 598, 410, 19305462, 6, 90, 81, 21, 287, 114, 1, 1, 0.971495, 1, 1, 229, 1, 1, 1, 0, 0, 1
124, 598, 436, 19305462, 6, 21, 96, 19, 287, 220, 1, 1, 0.963316, 1, 1, 229, 1, 1, 1, 0, 0, 0
81, 613, 401, 19305863, 7, 35, 114, 260, 211, 124, 1, 1, 1, 1, 1, 229, 1, 0, 0, 0, 0, 1
287, 598, 517, 19305863, 7, 96, 19, 185, 90, 21, 1, 1, 1, 1, 1, 229, 1, 1, 0, 1, 1, 0
114, 754, 398, 19305863, 7, 58, 87, 76, 35, 133, 1, 1, 1, 1, 0.215142, 229, 0, 1, 0, 1, 0, 0
21, 601, 592, 19305863, 7, 273, 250, 228, 263, 137, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
102, 791, 198, 19309462, 6, 227, 274, 40, 270, 214, 1, 1, 1, 1, 0.969017, 229, 0, 0, 0, 0, 0, 1
44, 807, 201, 19309462, 6, 227, 274, 40, 270, 214, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
40, 798, 212, 19309798, 7, 58, 120, 227, 274, 87, 0.971928, 1, 1, 1, 0.274374, 229, 1, 0, 0, 0, 0, 0
274, 801, 281, 19309798, 7, 140, 87, 120, 58, 227, 1, 1, 1, 0.755944, 1, 229, 0, 1, 0, 0, 0, 0
270, 887, 198, 19309798, 7, 274, 227, 120, 10000000, 10000000, 0.647743, 0.430861, 0.322922, 0, 0, 229, 0, 0, 0, 1, 1, 0
227, 801, 328, 19309798, 7, 140, 58, 87, 120, 10000000, 1, 1, 1, 1, 0, 229, 0, 0, 1, 0, 1, 1
214, 928, 198, 19309798, 7, 274, 227, 120, 270, 10000000, 0.539786, 0.323146, 0.215281, 1, 0, 229, 0, 0, 0, 0, 1, 0
120, 801, 376, 19310056, 8, 140, 58, 87, 76, 35, 0.9297, 1, 1, 1, 1, 229, 0, 0, 1, 0, 1, 0
58, 801, 427, 19310056, 8, 140, 10000000, 10000000, 10000000, 10000000, 0.953342, 0, 0, 0, 0, 229, 0, 1, 1, 1, 1, 0
140, 798, 454, 19310057, 8, 84, 238, 37, 165, 273, 1, 0.647715, 0.687238, 0.477594, 0.323033, 229, 1, 0, 0, 0, 1, 1
124, 598, 436, 19310063, 8, 21, 96, 19, 287, 220, 1, 1, 0.962783, 1, 1, 229, 1, 1, 1, 0, 0, 0
211, 698, 401, 19310063, 8, 87, 35, 76, 58, 114, 1, 1, 0.970998, 0.787384, 1, 229, 1, 1, 0, 1, 0, 0
260, 723, 401, 19310063, 8, 35, 87, 58, 76, 133, 1, 1, 0.876652, 1, 0.752657, 229, 1, 1, 1, 0, 0, 0
114, 754, 398, 19310063, 8, 58, 87, 76, 35, 133, 1, 1, 1, 1, 0.215045, 229, 0, 1, 0, 1, 0, 0
84, 791, 598, 19310328, 9, 125, 238, 165, 233, 37, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 1
37, 798, 614, 19310328, 9, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.431187, 229, 1, 0, 0, 0, 0, 0
165, 798, 653, 19310328, 9, 94, 74, 125, 238, 272, 1, 1, 1, 1, 0.322575, 229, 1, 0, 0, 0, 1, 0
37, 798, 614, 19310651, 10, 94, 125, 238, 165, 225, 1, 1, 1, 1, 0.431172, 229, 1, 0, 0, 0, 0, 0
165, 798, 653, 19310651, 10, 94, 74, 125, 238, 272, 1, 1, 1, 1, 0.322564, 229, 1, 0, 0, 0, 1, 0
233, 881, 601, 19310651, 10, 232, 139, 54, 10000000, 10000000, 0.538262, 0.32329, 0.21519, 0, 0, 229, 0, 0, 0, 1, 1, 0
238, 801, 716, 19310651, 10, 94, 125, 74, 6, 10000000, 1, 1, 0.938013, 0, 0, 229, 1, 0, 1, 1, 1, 0
125, 801, 759, 19310652, 10, 74, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 229, 1, 1, 1, 1, 1, 1
94, 802, 793, 19311040, 11, 272, 229, 284, 200, 177, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 0
74, 798, 800, 19311040, 11, 272, 229, 284, 200, 177, 1, 1, 1, 1, 1, 229, 0, 0, 0, 0, 0, 1
177, 840, 801, 19311311, 12, 272, 229, 284, 200, 10000000, 1, 1, 1, 1, 0, 229, 0, 0, 0, 0, 1, 0
272, 878, 798, 19311311, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 229, 1, 1, 1, 1, 1, 0
284, 917, 801, 19311311, 12, 272, 229, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 229, 0, 0, 1, 1, 1, 0
200, 925, 798, 19311311, 12, 272, 229, 284, 10000000, 10000000, 1, 1, 1, 0, 0, 229, 0, 0, 0, 1, 1, 0
137, 655, 601, 19314064, 8, 84, 122, 273, 250, 70, 1, 1, 1, 1, 0.751969, 229, 1, 0, 0, 0, 0, 0
228, 679, 601, 19314064, 8, 70, 84, 122, 238, 273, 1, 1, 1, 0.647435, 1, 229, 1, 1, 0, 0, 0, 0
