source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
288, 365, 801, 18342665, 10, 234, 135, 82, 33, 52, 0.938624, 1, 0.75062, 0.966806, 1, 200, 0, 0, 0, 0, 0, 0
3, 384, 798, 18342665, 10, 234, 135, 271, 33, 79, 1, 1, 0.757591, 1, 1, 200, 0, 0, 0, 0, 0, 0
33, 428, 801, 18342665, 10, 82, 294, 271, 234, 135, 0.965083, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
135, 450, 801, 18343014, 11, 82, 294, 271, 217, 234, 1, 1, 1, 0.750296, 1, 200, 1, 0, 0, 0, 0, 0
234, 482, 801, 18343014, 11, 217, 82, 294, 271, 296, 0.857481, 1, 1, 1, 0.752112, 200, 0, 1, 0, 0, 1, 0
271, 531, 801, 18343014, 11, 217, 175, 4, 82, 296, 1, 0.752283, 1, 1, 0.967001, 200, 0, 0, 1, 1, 0, 0
294, 565, 801, 18343014, 11, 175, 217, 6, 4, 109, 0.967221, 1, 0.644633, 1, 1, 200, 0, 0, 0, 1, 0, 0
271, 531, 801, 18343641, 12, 217, 175, 4, 82, 296, 1, 0.752232, 1, 1, 0.966935, 200, 0, 0, 1, 1, 0, 0
294, 565, 801, 18343641, 12, 175, 217, 6, 4, 109, 0.967156, 1, 0.64459, 1, 1, 200, 0, 0, 0, 1, 0, 0
82, 587, 798, 18343642, 12, 217, 175, 4, 109, 296, 1, 0.841836, 1, 1, 0.697362, 200, 0, 0, 1, 0, 0, 0
4, 601, 789, 18344004, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
4, 601, 789, 18347300, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
109, 598, 820, 18347300, 12, 4, 10000000, 10000000, 10000000, 10000000, 0.820659, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
67, 201, 792, 18354568, 10, 130, 258, 248, 204, 196, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
95, 212, 801, 18354568, 10, 3, 130, 258, 248, 288, 0.963597, 1, 1, 1, 0.857195, 200, 0, 0, 0, 0, 0, 0
196, 240, 801, 18354982, 11, 33, 3, 288, 135, 130, 0.961131, 0.963554, 1, 0.864707, 1, 200, 0, 0, 0, 0, 0, 0
204, 292, 801, 18354982, 11, 33, 3, 288, 130, 258, 0.965529, 0.963554, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
248, 321, 798, 18354982, 11, 135, 33, 234, 3, 130, 1, 1, 0.859137, 1, 1, 200, 0, 0, 0, 0, 0, 0
130, 347, 798, 18354982, 11, 234, 135, 33, 52, 3, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
3, 384, 798, 18355292, 12, 234, 135, 271, 33, 79, 1, 1, 0.750413, 1, 1, 200, 0, 0, 0, 0, 0, 0
52, 398, 822, 18355292, 12, 33, 79, 10000000, 10000000, 10000000, 1, 0.937719, 0, 0, 0, 200, 0, 0, 1, 1, 1, 0
33, 427, 801, 18355292, 12, 82, 294, 271, 234, 135, 0.963778, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
135, 449, 801, 18355292, 12, 82, 294, 271, 217, 234, 1, 1, 1, 0.749309, 1, 200, 1, 0, 0, 0, 0, 0
234, 482, 801, 18355293, 12, 217, 82, 294, 271, 296, 0.856354, 1, 1, 1, 0.751121, 200, 0, 1, 0, 0, 1, 0
271, 531, 801, 18355655, 13, 217, 175, 4, 82, 296, 1, 0.751262, 1, 1, 0.965689, 200, 0, 0, 1, 1, 0, 0
294, 565, 801, 18355655, 13, 175, 217, 6, 4, 109, 0.965908, 1, 0.643759, 1, 1, 200, 0, 0, 0, 1, 0, 0
82, 587, 798, 18355655, 13, 217, 175, 4, 109, 296, 1, 0.840622, 1, 1, 0.69542, 200, 0, 0, 1, 0, 0, 0
4, 601, 789, 18359855, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
109, 598, 820, 18359855, 14, 4, 10000000, 10000000, 10000000, 10000000, 0.819252, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
296, 598, 761, 18359855, 14, 4, 217, 175, 6, 109, 1, 0.748944, 0.429099, 0.321734, 1, 200, 1, 0, 0, 0, 0, 0
217, 704, 798, 18359855, 14, 51, 6, 175, 272, 200, 1, 1, 1, 0.718589, 0.240359, 200, 0, 1, 0, 0, 0, 0
175, 760, 798, 18359855, 14, 200, 177, 229, 94, 74, 0.961434, 1, 0.750224, 1, 1, 200, 0, 0, 0, 0, 0, 0
175, 760, 798, 18360113, 15, 200, 177, 229, 94, 74, 0.961405, 1, 0.750079, 1, 1, 200, 0, 0, 0, 0, 0, 0
6, 788, 798, 18360114, 15, 229, 272, 177, 200, 51, 1, 1, 1, 0.856141, 0.939766, 200, 0, 0, 0, 0, 0, 0
272, 865, 798, 18360114, 15, 229, 200, 10000000, 10000000, 10000000, 0.954791, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1, 0
51, 828, 801, 18364314, 16, 229, 200, 272, 284, 177, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
177, 852, 801, 18364314, 16, 229, 200, 272, 284, 10000000, 1, 1, 1, 1, 0, 200, 0, 0, 0, 0, 1, 0
272, 865, 798, 18364314, 16, 229, 200, 10000000, 10000000, 10000000, 0.954245, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1, 0
229, 890, 801, 18364314, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
79, 401, 788, 18367492, 13, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1, 0
33, 427, 801, 18367492, 13, 82, 294, 271, 234, 135, 0.962521, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
135, 449, 801, 18367789, 14, 82, 294, 271, 217, 234, 1, 1, 1, 0.748308, 1, 200, 1, 0, 0, 0, 0, 0
234, 482, 801, 18367790, 14, 217, 82, 294, 271, 296, 0.85521, 1, 1, 1, 0.750115, 200, 0, 1, 0, 0, 1, 0
271, 531, 801, 18367790, 14, 217, 175, 4, 82, 296, 1, 0.750285, 1, 1, 0.964433, 200, 0, 0, 1, 1, 0, 0
82, 587, 798, 18367790, 14, 217, 175, 4, 109, 296, 1, 0.839399, 1, 1, 0.69347, 200, 0, 0, 1, 0, 0, 0
4, 601, 789, 18368165, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
109, 598, 820, 18368165, 15, 4, 10000000, 10000000, 10000000, 10000000, 0.818324, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
296, 598, 761, 18368165, 15, 4, 217, 175, 6, 109, 1, 0.748278, 0.428717, 0.321448, 1, 200, 1, 0, 0, 0, 0, 0
217, 704, 798, 18368165, 15, 51, 6, 175, 272, 200, 1, 1, 1, 0.717874, 0.240119, 200, 0, 1, 0, 0, 0, 0
175, 760, 798, 18368165, 15, 200, 177, 94, 229, 74, 0.960475, 1, 1, 0.745576, 1, 200, 0, 0, 0, 0, 0, 0
229, 890, 801, 18368514, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
130, 347, 798, 18371182, 12, 234, 135, 33, 52, 3, 1, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
288, 365, 801, 18371182, 12, 234, 135, 82, 33, 52, 0.933626, 1, 0.748332, 0.963854, 1, 200, 0, 0, 0, 0, 0, 0
3, 384, 798, 18371182, 12, 234, 135, 271, 33, 79, 1, 1, 0.74157, 1, 1, 200, 0, 0, 0, 0, 0, 0
79, 401, 788, 18371492, 13, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1, 0
33, 427, 801, 18371492, 13, 82, 294, 271, 234, 135, 0.962109, 1, 1, 1, 1, 200, 0, 0, 0, 0, 0, 0
135, 449, 801, 18371492, 13, 82, 294, 271, 217, 234, 1, 1, 1, 0.748012, 1, 200, 1, 0, 0, 0, 0, 0
234, 482, 801, 18371493, 13, 217, 82, 294, 271, 296, 0.854871, 1, 1, 1, 0.749817, 200, 0, 1, 0, 0, 1, 0
271, 531, 801, 18371493, 13, 217, 175, 4, 82, 296, 1, 0.749987, 1, 1, 0.964051, 200, 0, 0, 1, 1, 0, 0
271, 531, 801, 18371803, 14, 217, 175, 4, 82, 296, 1, 0.749962, 1, 1, 0.964019, 200, 0, 0, 1, 1, 0, 0
294, 565, 801, 18371803, 14, 175, 217, 6, 4, 109, 0.964237, 1, 0.642646, 1, 1, 200, 0, 0, 0, 1, 0, 0
74, 798, 813, 18372366, 16, 51, 94, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1, 0
94, 801, 786, 18372366, 16, 51, 10000000, 10000000, 10000000, 10000000, 0.856629, 0, 0, 0, 0, 200, 0, 1, 1, 1, 1, 0
177, 852, 801, 18372366, 16, 229, 200, 272, 284, 10000000, 1, 1, 1, 1, 0, 200, 0, 0, 0, 0, 1, 0
229, 889, 801, 18372366, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
234, 482, 801, 18375693, 14, 217, 82, 294, 271, 296, 0.854488, 1, 1, 1, 0.74948, 200, 0, 1, 0, 0, 1, 0
271, 531, 801, 18375693, 14, 217, 175, 4, 82, 296, 1, 0.74965, 1, 1, 0.963617, 200, 0, 0, 1, 1, 0, 0
294, 565, 801, 18375693, 14, 175, 217, 6, 4, 109, 0.963836, 1, 0.642378, 1, 1, 200, 0, 0, 0, 1, 0, 0
82, 587, 798, 18375693, 14, 217, 175, 4, 109, 296, 1, 0.838604, 1, 1, 0.692205, 200, 0, 0, 1, 0, 0, 0
4, 601, 789, 18375964, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
109, 598, 820, 18375964, 15, 4, 10000000, 10000000, 10000000, 10000000, 0.817454, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
296, 598, 761, 18375964, 15, 4, 217, 175, 6, 109, 1, 0.747655, 0.428359, 0.32118, 1, 200, 1, 0, 0, 0, 0, 0
82, 587, 798, 18376378, 15, 217, 175, 4, 109, 296, 1, 0.838535, 1, 1, 0.692096, 200, 0, 0, 1, 0, 0, 0
4, 601, 789, 18376378, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
272, 866, 798, 18376566, 17, 229, 200, 10000000, 10000000, 10000000, 0.952653, 1, 0, 0, 0, 200, 0, 0, 1, 1, 1, 0
229, 889, 801, 18376566, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
284, 930, 801, 18376566, 17, 229, 200, 272, 10000000, 10000000, 1, 1, 1, 0, 0, 200, 0, 0, 0, 1, 1, 0
4, 601, 789, 18384365, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
109, 598, 820, 18384365, 16, 4, 10000000, 10000000, 10000000, 10000000, 0.81652, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
229, 889, 801, 18384766, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
4, 601, 789, 18400565, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 200, 1, 1, 1, 1, 1, 0
170, 1, 379, 19299999, 1, 245, 83, 182, 50, 32, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 1, 0
32, 7, 398, 19300200, 2, 239, 151, 245, 83, 182, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
83, 16, 401, 19300200, 2, 110, 239, 18, 151, 265, 1, 1, 0.705137, 1, 0.431733, 37, 0, 0, 1, 0, 1, 1
50, -1, 422, 19300200, 2, 103, 43, 245, 83, 182, 1, 0.969668, 1, 1, 1, 37, 1, 0, 0, 0, 0, 0
182, -1, 444, 19300200, 2, 43, 2, 103, 283, 245, 1, 0.752985, 0.798519, 0.862861, 1, 37, 1, 1, 1, 0, 0, 0
245, -1, 481, 19300200, 2, 2, 43, 103, 283, 195, 0.968123, 1, 1, 0.970719, 0.861116, 37, 1, 1, 1, 0, 0, 1
2, -1, 586, 19300640, 3, 236, 128, 103, 43, 195, 1, 0.783007, 1, 1, 1, 37, 0, 0, 1, 1, 0, 1
43, 1, 592, 19300640, 3, 20, 34, 128, 236, 103, 1, 1, 1, 1, 1, 37, 1, 0, 0, 0, 1, 0
103, 6, 600, 19300640, 3, 34, 128, 236, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0, 0, 0, 1, 1, 0
43, 1, 592, 19301067, 4, 20, 34, 128, 236, 103, 1, 1, 1, 1, 1, 37, 1, 0, 0, 0, 1, 0
103, 6, 600, 19301067, 4, 34, 128, 236, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0, 0, 0, 1, 1, 0
195, -1, 648, 19301067, 4, 2, 43, 103, 283, 219, 1, 1, 1, 1, 1, 37, 1, 1, 1, 0, 0, 0
151, 42, 401, 19304400, 3, 23, 110, 18, 239, 265, 1, 1, 0.825597, 1, 0.539422, 37, 1, 0, 1, 0, 0, 1
239, 77, 401, 19304400, 3, 23, 110, 251, 18, 162, 1, 1, 0.755679, 0.861882, 0.609981, 37, 1, 0, 0, 1, 0, 0
110, 165, 398, 19304400, 3, 251, 162, 23, 18, 172, 0.755679, 0.757897, 1, 0.825597, 0.483509, 37, 0, 0, 1, 1, 0, 1
18, 208, 401, 19304400, 3, 172, 65, 251, 45, 162, 1, 0.791101, 1, 0.864249, 1, 37, 0, 1, 0, 0, 0, 0
23, 201, 392, 19304749, 4, 45, 251, 162, 254, 265, 1, 1, 1, 1, 1, 37, 1, 0, 0, 0, 0, 1
18, 208, 401, 19304749, 4, 172, 65, 251, 45, 162, 1, 0.790883, 1, 0.864217, 1, 37, 0, 1, 0, 0, 0, 0
162, 272, 401, 19304749, 4, 138, 41, 53, 45, 172, 0.95411, 1, 0.963897, 1, 1, 37, 0, 1, 1, 1, 0, 0
251, 334, 398, 19304750, 4, 138, 53, 41, 45, 172, 1, 1, 1, 1, 1, 37, 0, 1, 1, 1, 0, 1
172, 373, 398, 19305138, 5, 138, 53, 41, 45, 160, 0.934036, 1, 1, 1, 0.483757, 37, 0, 1, 1, 1, 0, 0
45, 391, 398, 19305138, 5, 108, 104, 198, 138, 16, 1, 1, 1, 0.944394, 0, 37, 1, 0, 0, 0, 1, 0
41, 401, 403, 19305138, 5, 108, 255, 138, 198, 104, 1, 1, 0.777807, 0.645118, 0.605177, 37, 1, 0, 0, 0, 0, 0
53, 411, 401, 19305138, 5, 85, 160, 24, 138, 114, 1, 1, 0.861693, 1, 0.215774, 37, 1, 0, 1, 0, 0, 0
138, 435, 401, 19305138, 5, 24, 160, 81, 114, 35, 0.969405, 1, 0.537825, 0.431547, 0.322487, 37, 1, 0, 0, 0, 0, 1
160, 548, 398, 19305487, 6, 114, 260, 211, 118, 85, 1, 1, 1, 0.934946, 1, 37, 0, 0, 0, 0, 1, 0
24, 591, 398, 19305488, 6, 90, 76, 287, 220, 260, 1, 1, 1, 1, 0.885346, 37, 1, 0, 0, 0, 0, 1
81, 613, 401, 19305488, 6, 35, 114, 260, 211, 58, 1, 1, 1, 1, 0.79023, 37, 1, 0, 0, 0, 1, 0
220, 598, 485, 19305915, 7, 96, 21, 19, 90, 263, 1, 1, 0.96758, 1, 1, 37, 1, 1, 1, 1, 0, 0
287, 598, 517, 19305915, 7, 96, 21, 19, 90, 213, 1, 1, 0.96758, 1, 1, 37, 1, 1, 1, 1, 0, 1
260, 723, 401, 19305915, 7, 35, 87, 58, 76, 114, 1, 1, 0.878249, 1, 1, 37, 1, 1, 1, 0, 0, 0
128, 163, 598, 19309268, 5, 20, 65, 10, 107, 34, 1, 1, 1, 0.607441, 1, 37, 1, 1, 1, 0, 0, 1
162, 272, 401, 19312949, 5, 138, 41, 53, 45, 172, 0.952867, 1, 0.96281, 1, 1, 37, 0, 1, 1, 1, 0, 0
265, 201, 479, 19312949, 5, 65, 186, 10, 254, 251, 1, 1, 1, 1, 0.431418, 37, 1, 0, 1, 0, 0, 0
254, 201, 523, 19312950, 5, 65, 20, 186, 251, 10, 1, 1, 1, 0.431418, 0.938046, 37, 1, 1, 0, 0, 1, 0
251, 334, 398, 19312950, 5, 138, 53, 41, 45, 172, 1, 1, 1, 1, 1, 37, 0, 1, 1, 1, 0, 0
45, 391, 398, 19312950, 5, 108, 104, 198, 16, 138, 1, 1, 1, 0, 0.943003, 37, 1, 0, 0, 1, 0, 1
138, 435, 401, 19313299, 6, 24, 160, 81, 114, 35, 0.968554, 1, 0.537354, 0.431168, 0.322204, 37, 1, 0, 0, 0, 0, 0
198, 401, 542, 19313299, 6, 16, 104, 108, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 1, 0, 1, 1, 1, 0
34, 183, 598, 19313468, 6, 107, 20, 65, 186, 10, 0.567508, 0.961672, 1, 1, 1, 37, 0, 1, 1, 0, 1, 0
10, 198, 582, 19313468, 6, 65, 107, 20, 186, 10000000, 1, 0.772918, 1, 1, 0, 37, 1, 0, 1, 0, 1, 0
65, 201, 609, 19313468, 6, 107, 20, 10000000, 10000000, 10000000, 0.772918, 1, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
20, 210, 601, 19313468, 6, 108, 107, 156, 96, 16, 1, 0.85927, 0.274238, 0.215304, 0.214805, 37, 1, 0, 0, 0, 1, 1
21, 601, 592, 19314115, 8, 273, 250, 228, 137, 90, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 1, 0
96, 592, 597, 19314115, 8, 273, 250, 228, 90, 137, 1, 1, 1, 1, 0.684398, 37, 0, 0, 0, 1, 0, 1
19, 600, 601, 19314115, 8, 183, 122, 273, 250, 228, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 0, 0
90, 608, 601, 19314115, 8, 84, 122, 250, 273, 228, 1, 1, 1, 0.968677, 1, 37, 0, 0, 0, 0, 0, 0
213, 598, 671, 19314115, 8, 19, 21, 90, 185, 10000000, 1, 0.941447, 1, 1, 0, 37, 1, 1, 1, 0, 1, 0
90, 608, 601, 19314412, 9, 84, 122, 250, 273, 228, 1, 1, 1, 0.968646, 1, 37, 0, 0, 0, 0, 0, 0
137, 655, 601, 19314412, 9, 84, 122, 273, 250, 70, 1, 1, 1, 1, 0.75194, 37, 1, 0, 0, 0, 1, 0
228, 679, 601, 19314412, 9, 84, 122, 70, 273, 250, 1, 1, 0.85936, 1, 0.968841, 37, 1, 0, 1, 0, 0, 0
250, 719, 598, 19314413, 9, 37, 84, 183, 122, 70, 1, 1, 1, 1, 0.757505, 37, 0, 1, 0, 0, 1, 1
239, 77, 401, 19316600, 4, 23, 110, 251, 18, 162, 1, 1, 0.754685, 0.860751, 0.60772, 37, 1, 0, 0, 1, 0, 0
110, 165, 398, 19316600, 4, 251, 162, 23, 18, 172, 0.754685, 0.75615, 1, 0.824213, 0.482797, 37, 0, 0, 1, 1, 0, 0
122, 753, 598, 19318613, 10, 37, 70, 84, 183, 10000000, 1, 1, 1, 1, 0, 37, 0, 1, 1, 0, 1, 0
84, 791, 598, 19318613, 10, 37, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
70, 810, 601, 19318613, 10, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
183, 830, 601, 19318613, 10, 37, 70, 84, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0, 1, 1, 1, 1, 0
23, 201, 392, 19320800, 5, 45, 251, 162, 254, 265, 1, 1, 1, 1, 1, 37, 1, 0, 0, 0, 0, 0
18, 208, 401, 19320800, 5, 172, 65, 251, 45, 162, 1, 0.780969, 1, 0.862721, 1, 37, 0, 1, 0, 0, 0, 0
162, 272, 401, 19320800, 5, 138, 41, 53, 45, 172, 0.951681, 1, 0.961771, 1, 1, 37, 0, 1, 1, 1, 0, 0
251, 335, 398, 19320801, 5, 138, 53, 41, 45, 172, 1, 1, 1, 1, 1, 37, 0, 1, 1, 1, 0, 0
172, 373, 398, 19320801, 5, 138, 53, 41, 45, 160, 0.930632, 1, 1, 1, 0.482842, 37, 0, 1, 1, 1, 0, 0
172, 373, 398, 19321150, 6, 138, 53, 41, 45, 160, 0.930557, 1, 1, 1, 0.482822, 37, 0, 1, 1, 1, 0, 0
45, 391, 398, 19321150, 6, 108, 104, 198, 16, 138, 1, 1, 1, 0, 0.941547, 37, 1, 0, 0, 1, 0, 0
138, 435, 401, 19321150, 6, 24, 160, 81, 114, 35, 0.967736, 1, 0.536901, 0.430803, 0.321933, 37, 1, 0, 0, 0, 0, 0
45, 391, 398, 19321447, 6, 108, 104, 198, 16, 138, 1, 1, 1, 0, 0.941494, 37, 1, 0, 0, 1, 0, 0
41, 401, 403, 19321447, 6, 108, 255, 138, 198, 104, 1, 1, 0.768064, 0.643989, 0.603985, 37, 1, 0, 0, 0, 0, 0
53, 411, 401, 19321447, 6, 85, 160, 24, 138, 114, 1, 1, 0.860182, 1, 0.215395, 37, 1, 0, 1, 0, 0, 0
138, 435, 401, 19321447, 6, 24, 160, 81, 114, 35, 0.967705, 1, 0.536883, 0.430789, 0.321923, 37, 1, 0, 0, 0, 0, 0
104, 401, 573, 19321499, 7, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 1, 1, 1, 1, 1, 0
16, 406, 600, 19321500, 7, 156, 96, 167, 250, 122, 0.96701, 0.752912, 1, 0.537835, 0.21474, 37, 0, 0, 0, 0, 0, 0
108, 398, 608, 19321500, 7, 167, 16, 104, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0, 1, 0, 1, 1, 0
172, 373, 398, 19321731, 6, 138, 53, 41, 45, 160, 0.930431, 1, 1, 1, 0.482788, 37, 0, 1, 1, 1, 0, 0
160, 548, 398, 19321731, 7, 114, 260, 211, 118, 85, 1, 1, 1, 0.93141, 1, 37, 0, 0, 0, 0, 1, 0
24, 591, 398, 19321732, 7, 90, 76, 287, 220, 260, 1, 1, 1, 1, 0.879025, 37, 1, 0, 0, 0, 0, 0
167, 448, 601, 19321810, 8, 137, 21, 19, 96, 90, 1, 1, 1, 1, 0.964678, 37, 0, 1, 1, 1, 1, 0
156, 575, 598, 19321810, 8, 137, 122, 90, 21, 250, 1, 0.687067, 1, 1, 0.64538, 37, 0, 0, 1, 1, 0, 0
220, 598, 485, 19322068, 8, 96, 21, 19, 90, 263, 1, 1, 0.965902, 1, 1, 37, 1, 1, 1, 1, 0, 0
287, 598, 516, 19322068, 8, 96, 21, 19, 90, 213, 1, 1, 0.965902, 1, 1, 37, 1, 1, 1, 1, 0, 0
260, 723, 401, 19322068, 8, 35, 87, 58, 76, 114, 1, 1, 0.872063, 1, 1, 37, 1, 1, 1, 0, 0, 0
21, 601, 592, 19322198, 9, 250, 273, 228, 137, 90, 1, 1, 1, 1, 1, 37, 0, 0, 0, 0, 1, 0
137, 655, 601, 19322198, 9, 84, 122, 250, 273, 70, 1, 1, 1, 1, 0.751312, 37, 1, 0, 0, 0, 1, 0
250, 719, 598, 19322199, 9, 37, 84, 183, 122, 70, 1, 1, 1, 1, 0.756389, 37, 0, 1, 0, 0, 1, 0
114, 754, 398, 19322443, 8, 58, 87, 76, 35, 10000000, 1, 1, 0.928337, 1, 0, 37, 0, 1, 0, 1, 1, 0
35, 788, 398, 19322443, 8, 140, 58, 87, 76, 10000000, 1, 1, 1, 1, 0, 37, 0, 0, 1, 0, 1, 0
87, 798, 407, 19322443, 8, 140, 58, 37, 238, 94, 1, 1, 0.481358, 0.539042, 0.24107, 37, 0, 0, 0, 0, 0, 0
76, 819, 401, 19322443, 8, 58, 87, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
273, 718, 601, 19322496, 10, 70, 84, 183, 122, 37, 1, 1, 1, 1, 0.538766, 37, 1, 1, 0, 0, 0, 0
250, 719, 598, 19322496, 10, 37, 84, 183, 122, 70, 1, 1, 1, 1, 0.756347, 37, 0, 1, 0, 0, 1, 0
122, 753, 598, 19322496, 10, 37, 70, 84, 183, 10000000, 1, 1, 1, 1, 0, 37, 0, 1, 1, 0, 1, 0
84, 791, 598, 19322496, 10, 37, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
70, 810, 601, 19322496, 10, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
87, 798, 407, 19322792, 9, 140, 58, 37, 238, 94, 1, 1, 0.481338, 0.539021, 0.241059, 37, 0, 0, 0, 0, 0, 0
76, 819, 401, 19322792, 9, 58, 87, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
58, 801, 427, 19322792, 9, 37, 140, 10000000, 10000000, 10000000, 1, 0.951416, 0, 0, 0, 37, 0, 0, 1, 1, 1, 0
140, 798, 454, 19322792, 9, 84, 37, 165, 238, 273, 1, 0.962676, 1, 0.75463, 0.322591, 37, 1, 0, 0, 0, 1, 0
70, 810, 601, 19322871, 11, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
84, 791, 598, 19323233, 10, 37, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
70, 810, 601, 19323569, 11, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
186, 201, 568, 19325150, 6, 65, 20, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 1, 1, 1, 1, 1, 0
10, 198, 582, 19325150, 6, 65, 107, 20, 186, 10000000, 1, 0.766002, 1, 1, 0, 37, 1, 0, 1, 0, 1, 0
20, 210, 601, 19325150, 6, 108, 107, 156, 96, 16, 1, 0.858194, 0.2738, 0.215033, 0.214536, 37, 1, 0, 0, 0, 1, 0
65, 201, 609, 19325150, 6, 107, 20, 10000000, 10000000, 10000000, 0.766002, 1, 0, 0, 0, 37, 0, 1, 1, 1, 1, 0
20, 210, 601, 19325434, 7, 108, 107, 156, 96, 16, 1, 0.858167, 0.273789, 0.215027, 0.214529, 37, 1, 0, 0, 0, 1, 0
107, 387, 598, 19325435, 7, 167, 16, 104, 108, 156, 1, 1, 1, 1, 0.361953, 37, 0, 1, 0, 1, 0, 0
108, 398, 607, 19325862, 8, 167, 16, 104, 10000000, 10000000, 1, 1, 1, 0, 0, 37, 0, 1, 0, 1, 1, 0
16, 406, 600, 19325862, 8, 156, 96, 167, 250, 122, 0.966557, 0.752559, 1, 0.537582, 0.21464, 37, 0, 0, 0, 0, 0, 0
104, 401, 573, 19325862, 8, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 37, 1, 1, 1, 1, 1, 0
