source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
291, 1001, 825, 17344928, 18, 261, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
261, 1001, 860, 17344929, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
203, 1001, 890, 17344929, 18, 261, 101, 291, 146, 10000000, 1, 1, 1, 0.96656, 0, 101, 0, 0, 0, 0, 1, 0
165, 798, 675, 17351801, 16, 225, 94, 125, 74, 127, 1, 1, 1, 0.748884, 0.749372, 101, 0, 0, 0, 0, 0, 0
238, 801, 692, 17351801, 16, 74, 94, 125, 225, 10000000, 1, 1, 1, 0.315632, 0, 101, 0, 0, 0, 0, 1, 0
125, 801, 734, 17351801, 16, 74, 94, 225, 10000000, 10000000, 1, 1, 0.683229, 0, 0, 101, 0, 0, 0, 1, 1, 0
74, 798, 826, 17351802, 16, 51, 10000000, 10000000, 10000000, 10000000, 0.760937, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
109, 598, 833, 17352118, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
57, 988, 798, 17353069, 19, 261, 101, 291, 146, 203, 1, 1, 1, 1, 0.479081, 101, 0, 0, 0, 0, 0, 0
291, 1001, 825, 17353069, 19, 261, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
261, 1001, 861, 17353393, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
94, 801, 774, 17356001, 17, 74, 225, 10000000, 10000000, 10000000, 1, 0.859337, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
74, 798, 826, 17356002, 17, 51, 10000000, 10000000, 10000000, 10000000, 0.758512, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
261, 1001, 861, 17357270, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
159, -1, 33, 18299999, 1, 11, 154, 64, 168, 170, 1, 1, 0.645683, 0.380353, 0.431505, 165, 0, 0, 0, 0, 0, 0
154, 1, 161, 18300200, 2, 168, 17, 64, 11, 170, 1, 1, 1, 1, 0.411713, 165, 0, 1, 1, 0, 0, 1
64, -1, 209, 18300200, 2, 32, 170, 17, 123, 168, 1, 1, 1, 1, 1, 165, 1, 0, 1, 0, 0, 0
11, 1, 186, 18304400, 3, 168, 17, 170, 64, 10000000, 1, 1, 0.64695, 1, 0, 165, 0, 1, 0, 1, 1, 0
17, 11, 201, 18304400, 3, 13, 56, 197, 207, 215, 1, 0.968534, 1, 1, 1, 165, 1, 0, 0, 0, 0, 0
64, -1, 209, 18304400, 3, 32, 170, 17, 123, 168, 1, 1, 1, 1, 1, 165, 1, 0, 1, 0, 0, 0
168, -1, 247, 18304400, 3, 32, 170, 50, 182, 43, 1, 1, 0.757027, 0.378324, 0.430468, 165, 1, 0, 0, 0, 0, 1
170, 1, 367, 18304763, 4, 182, 245, 50, 32, 10000000, 1, 0.875302, 1, 1, 0, 165, 0, 0, 0, 1, 1, 1
32, 2, 394, 18308963, 5, 110, 239, 151, 103, 245, 1, 1, 1, 1, 1, 165, 0, 0, 0, 1, 0, 0
50, -1, 433, 18308963, 5, 103, 43, 2, 245, 283, 1, 1, 0.697354, 1, 0.754629, 165, 1, 0, 0, 0, 0, 0
182, -1, 455, 18308963, 5, 43, 103, 2, 283, 244, 0.968077, 1, 0.60204, 0.970237, 0.86006, 165, 0, 1, 0, 0, 0, 1
245, -1, 493, 18308963, 5, 2, 43, 103, 283, 244, 0.963264, 1, 1, 1, 0.86006, 165, 1, 0, 1, 0, 0, 0
43, 1, 585, 18309260, 6, 103, 244, 283, 219, 195, 1, 1, 0.970206, 1, 0.929488, 165, 1, 0, 0, 0, 0, 1
2, -1, 601, 18309260, 6, 128, 236, 103, 283, 244, 1, 1, 1, 1, 1, 165, 0, 0, 1, 0, 0, 0
103, 9, 601, 18309260, 6, 10, 34, 128, 236, 20, 1, 0.970659, 1, 1, 0.410671, 165, 1, 0, 0, 0, 0, 0
103, 9, 601, 18309557, 7, 10, 34, 128, 236, 20, 1, 0.970628, 1, 1, 0.410654, 165, 1, 0, 0, 0, 0, 1
195, -1, 660, 18309558, 7, 68, 289, 299, 262, 103, 1, 0.64537, 0.645095, 0.430138, 1, 165, 1, 1, 1, 1, 1, 0
283, 1, 669, 18309558, 7, 103, 236, 128, 34, 10000000, 1, 0.646368, 0.430723, 0.215695, 0, 165, 1, 0, 0, 0, 1, 0
219, -1, 684, 18309558, 7, 68, 299, 289, 103, 262, 1, 0.860127, 0.752932, 1, 0.645206, 165, 1, 1, 1, 1, 0, 0
244, 1, 705, 18309558, 7, 103, 236, 128, 10000000, 10000000, 1, 0.53864, 0.323042, 0, 0, 165, 1, 0, 0, 1, 1, 0
236, 109, 598, 18309946, 8, 20, 65, 10, 34, 128, 1, 1, 1, 1, 1, 165, 0, 1, 1, 0, 0, 0
128, 150, 598, 18309946, 8, 20, 65, 10, 34, 107, 1, 1, 1, 1, 0.46699, 165, 0, 1, 1, 0, 0, 0
10, 198, 596, 18309946, 8, 20, 191, 65, 10000000, 10000000, 1, 1, 1, 0, 0, 165, 0, 0, 1, 1, 1, 1
65, 201, 595, 18310282, 9, 107, 20, 191, 10000000, 10000000, 1, 1, 0.755586, 0, 0, 165, 0, 0, 0, 1, 1, 0
20, 216, 601, 18310282, 9, 107, 167, 156, 96, 16, 1, 0.467406, 0.539653, 0.241371, 0.240744, 165, 0, 0, 0, 0, 0, 1
191, 201, 756, 18310283, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 165, 1, 1, 1, 1, 1, 0
107, 379, 598, 18310632, 10, 167, 156, 16, 108, 10000000, 0.934736, 0.63592, 0.955301, 1, 0, 165, 0, 0, 1, 0, 1, 1
108, 398, 621, 18311085, 11, 16, 148, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 165, 1, 0, 1, 1, 1, 0
16, 410, 601, 18311085, 11, 90, 96, 156, 167, 287, 1, 1, 1, 1, 0.322243, 165, 1, 0, 0, 0, 1, 0
167, 460, 601, 18311085, 11, 19, 96, 156, 250, 90, 1, 1, 1, 0.754515, 0.644875, 165, 1, 0, 0, 0, 1, 1
156, 564, 598, 18311525, 12, 273, 228, 250, 137, 90, 1, 1, 0.862262, 0.879573, 0.947109, 165, 0, 0, 0, 0, 1, 0
96, 586, 598, 18311525, 12, 228, 122, 250, 213, 185, 1, 0.862749, 0.862262, 1, 1, 165, 0, 0, 0, 0, 0, 0
19, 598, 605, 18311525, 12, 84, 273, 228, 137, 213, 1, 1, 1, 1, 1, 165, 0, 0, 0, 0, 0, 1
137, 666, 601, 18311888, 13, 84, 122, 273, 250, 70, 1, 1, 1, 1, 0.754821, 165, 0, 0, 0, 0, 0, 0
213, 598, 682, 18311888, 13, 217, 175, 10000000, 10000000, 10000000, 0.430175, 0.215659, 0, 0, 0, 165, 0, 0, 1, 1, 1, 0
273, 731, 601, 18311888, 13, 84, 238, 70, 183, 125, 1, 0.752162, 0.970484, 1, 0.64605, 165, 0, 0, 0, 0, 0, 1
84, 784, 598, 18316088, 14, 165, 37, 70, 238, 10000000, 1, 1, 0.955868, 0.32221, 0, 165, 0, 0, 0, 0, 1, 1
70, 817, 601, 18316088, 14, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 165, 0, 1, 1, 1, 1, 0
183, 842, 601, 18316088, 14, 70, 84, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 165, 0, 0, 1, 1, 1, 0
37, 798, 625, 18316450, 15, 165, 238, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 165, 0, 0, 1, 1, 1, 0
70, 817, 601, 18316450, 15, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 165, 0, 1, 1, 1, 1, 0
238, 801, 704, 18316450, 15, 165, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 165, 0, 1, 1, 1, 1, 0
238, 801, 704, 18320650, 16, 165, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 165, 0, 1, 1, 1, 1, 0
16, 410, 601, 18323285, 12, 90, 96, 156, 167, 287, 1, 1, 1, 1, 0.321821, 165, 1, 0, 0, 0, 1, 0
148, 401, 737, 18323285, 12, 156, 10000000, 10000000, 10000000, 10000000, 0.215559, 0, 0, 0, 0, 165, 0, 1, 1, 1, 1, 0
167, 459, 601, 18323608, 13, 19, 96, 156, 250, 90, 1, 1, 1, 0.753498, 0.644008, 165, 1, 0, 0, 0, 1, 0
156, 565, 598, 18323608, 13, 273, 228, 250, 137, 90, 1, 1, 0.861141, 0.874924, 0.944946, 165, 0, 0, 0, 0, 1, 0
90, 612, 601, 18331808, 14, 84, 122, 273, 250, 228, 1, 1, 1, 1, 1, 165, 0, 0, 0, 0, 0, 0
137, 666, 601, 18331809, 14, 84, 122, 273, 250, 70, 1, 1, 1, 1, 0.753203, 165, 0, 0, 0, 0, 0, 0
228, 692, 601, 18331809, 14, 84, 70, 238, 183, 122, 1, 0.960771, 0.750555, 0.960519, 1, 165, 0, 0, 0, 0, 0, 0
250, 706, 598, 18331809, 14, 70, 84, 122, 273, 10000000, 1, 1, 1, 1, 0, 165, 0, 0, 0, 0, 1, 0
273, 730, 601, 18331809, 14, 84, 238, 70, 183, 125, 1, 0.750555, 0.968404, 1, 0.644667, 165, 0, 0, 0, 0, 0, 0
84, 784, 598, 18332106, 15, 165, 37, 70, 238, 10000000, 1, 1, 0.953435, 0.321656, 0, 165, 0, 0, 0, 0, 1, 0
70, 817, 601, 18332106, 15, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 165, 0, 1, 1, 1, 1, 0
183, 842, 601, 18332106, 15, 70, 84, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 165, 0, 0, 1, 1, 1, 0
37, 798, 624, 18332364, 16, 165, 238, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 165, 0, 0, 1, 1, 1, 0
70, 817, 601, 18332364, 16, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 165, 0, 1, 1, 1, 1, 0
238, 801, 704, 18332364, 16, 165, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 165, 0, 1, 1, 1, 1, 0
238, 801, 704, 18336564, 17, 165, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 165, 0, 1, 1, 1, 1, 0
27, 391, 198, 19299999, 1, 266, 201, 216, 268, 221, 1, 1, 1, 1, 0.863584, 97, 0, 0, 0, 0, 0, 0
201, 398, 268, 19300200, 2, 41, 255, 256, 198, 104, 1, 0.861254, 1, 0.64546, 0.32403, 97, 1, 0, 0, 0, 0, 1
216, 481, 201, 19300200, 2, 91, 88, 47, 86, 112, 1, 1, 1, 0.862245, 1, 97, 1, 1, 1, 1, 0, 1
268, 485, 198, 19300200, 2, 194, 47, 91, 86, 112, 1, 1, 1, 0.921188, 1, 97, 0, 1, 1, 1, 0, 0
256, 398, 301, 19304400, 3, 255, 198, 41, 45, 160, 1, 0.860225, 1, 0.469283, 0.323834, 97, 0, 0, 1, 1, 0, 0
41, 401, 403, 19304400, 3, 104, 160, 255, 198, 138, 1, 1, 0.968473, 0.752697, 0.778254, 97, 0, 0, 0, 0, 0, 1
138, 435, 401, 19304775, 4, 24, 160, 81, 118, 114, 1, 1, 0.752985, 0.432123, 0.431564, 97, 1, 0, 0, 0, 0, 0
255, 401, 514, 19304776, 4, 108, 16, 104, 198, 148, 1, 0, 1, 1, 0.241308, 97, 1, 1, 0, 0, 0, 0
160, 548, 398, 19304776, 4, 260, 114, 81, 85, 24, 1, 0.880006, 1, 1, 1, 97, 0, 0, 1, 1, 1, 1
104, 401, 573, 19304776, 4, 108, 148, 16, 10000000, 10000000, 0.797916, 0.723925, 1, 0, 0, 97, 1, 0, 1, 1, 1, 1
16, 406, 600, 19305216, 5, 90, 21, 96, 156, 167, 1, 1, 0.969729, 1, 1, 97, 1, 1, 0, 0, 0, 0
108, 398, 608, 19305216, 5, 79, 16, 288, 258, 52, 1, 1, 0.215529, 0.215289, 0.479488, 97, 1, 1, 1, 1, 1, 1
16, 406, 600, 19305669, 6, 90, 21, 96, 156, 167, 1, 1, 0.969681, 1, 1, 97, 1, 1, 0, 0, 0, 1
112, 573, 198, 19308400, 3, 187, 249, 194, 131, 86, 1, 1, 1, 0.756405, 1, 97, 0, 0, 0, 0, 1, 0
88, 593, 200, 19308400, 3, 187, 249, 194, 131, 86, 1, 1, 1, 0.646947, 1, 97, 0, 0, 0, 0, 1, 0
47, 598, 206, 19308400, 3, 102, 187, 249, 194, 85, 1, 1, 1, 1, 0.46598, 97, 1, 0, 0, 0, 0, 0
91, 601, 200, 19308400, 3, 24, 86, 131, 47, 249, 1, 1, 1, 1, 1, 97, 1, 1, 0, 1, 0, 1
86, 608, 201, 19308400, 3, 102, 295, 44, 24, 131, 0.862632, 0.53997, 0.567128, 1, 1, 97, 0, 1, 0, 1, 0, 0
47, 598, 206, 19308801, 4, 102, 187, 249, 194, 85, 1, 1, 1, 1, 0.465937, 97, 1, 0, 0, 0, 0, 0
86, 608, 201, 19308801, 4, 102, 295, 44, 24, 131, 0.862594, 0.539947, 0.567085, 1, 1, 97, 0, 1, 0, 1, 0, 1
249, 678, 201, 19308801, 4, 102, 44, 270, 295, 214, 1, 0.968073, 0.967325, 0.971904, 0.86141, 97, 1, 1, 0, 0, 0, 0
24, 591, 398, 19308976, 5, 96, 220, 260, 114, 211, 1, 1, 1, 0.943574, 1, 97, 1, 0, 0, 0, 0, 0
85, 598, 410, 19308976, 5, 21, 287, 220, 211, 124, 0.971127, 0.970561, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
81, 613, 401, 19308976, 5, 35, 114, 76, 260, 211, 0.967062, 1, 0.465624, 1, 1, 97, 0, 0, 0, 0, 0, 1
167, 448, 601, 19309869, 7, 19, 21, 96, 156, 90, 1, 1, 1, 1, 0.796487, 97, 1, 1, 1, 0, 1, 0
156, 575, 598, 19309869, 7, 273, 228, 185, 250, 137, 1, 1, 1, 0.861613, 0.916822, 97, 0, 0, 0, 0, 0, 0
96, 592, 598, 19309870, 7, 82, 296, 273, 263, 228, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
21, 601, 592, 19309870, 7, 250, 228, 263, 213, 137, 1, 1, 0.91499, 1, 1, 97, 0, 0, 0, 0, 0, 1
131, 754, 198, 19313002, 5, 40, 295, 44, 270, 102, 1, 1, 1, 0.859456, 1, 97, 0, 0, 1, 0, 1, 0
102, 791, 198, 19313002, 5, 120, 227, 274, 214, 270, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
44, 807, 201, 19313002, 5, 227, 274, 99, 214, 270, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
274, 801, 281, 19313299, 6, 87, 120, 58, 227, 10000000, 1, 1, 0.863609, 1, 0, 97, 1, 0, 0, 0, 1, 0
270, 887, 198, 19313299, 6, 92, 274, 99, 113, 214, 1, 0.647498, 1, 0.966885, 1, 97, 1, 0, 0, 0, 0, 0
227, 801, 328, 19313299, 6, 140, 58, 87, 120, 10000000, 1, 1, 1, 1, 0, 97, 0, 0, 1, 0, 1, 0
214, 928, 198, 19313299, 6, 92, 274, 99, 227, 113, 1, 0.539582, 1, 0.323024, 0.966885, 97, 1, 0, 0, 0, 0, 0
120, 801, 376, 19313299, 6, 140, 58, 76, 87, 35, 1, 1, 1, 1, 1, 97, 0, 0, 0, 1, 1, 1
35, 788, 398, 19313714, 7, 140, 58, 76, 87, 133, 1, 1, 1, 1, 0.537401, 97, 0, 0, 0, 1, 0, 0
76, 819, 401, 19313714, 7, 93, 58, 133, 222, 10000000, 1, 1, 1, 0.215233, 0, 97, 1, 0, 0, 0, 1, 0
87, 798, 407, 19313714, 7, 37, 140, 58, 238, 125, 0.872879, 1, 1, 0.43164, 0.430878, 97, 0, 0, 0, 0, 0, 0
58, 801, 427, 19313714, 7, 37, 140, 10000000, 10000000, 10000000, 0.872879, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1, 0
140, 798, 454, 19313714, 7, 165, 37, 238, 273, 125, 1, 0.795102, 0.647459, 0.322906, 0.430878, 97, 0, 0, 0, 1, 0, 1
137, 655, 601, 19314070, 8, 84, 70, 122, 273, 250, 1, 0.751968, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
228, 679, 601, 19314070, 8, 84, 70, 183, 122, 238, 1, 0.966816, 0.96659, 1, 0.647434, 97, 1, 1, 0, 0, 0, 1
213, 598, 671, 19314070, 8, 82, 4, 294, 109, 296, 1, 1, 0.536914, 0.724357, 1, 97, 1, 1, 1, 0, 0, 0
263, 598, 713, 19314070, 8, 82, 109, 4, 296, 217, 1, 0.9689, 1, 1, 0.539278, 97, 1, 1, 1, 0, 0, 1
211, 698, 401, 19317176, 6, 76, 87, 58, 35, 114, 1, 1, 0.873928, 1, 1, 97, 0, 1, 1, 1, 0, 0
260, 723, 401, 19317176, 6, 35, 87, 58, 76, 133, 1, 1, 0.873928, 0.970254, 0.859523, 97, 1, 1, 1, 0, 0, 0
114, 754, 398, 19317176, 6, 58, 87, 76, 35, 133, 1, 1, 0.948244, 1, 0.214881, 97, 0, 1, 0, 1, 0, 1
122, 753, 598, 19318270, 9, 183, 37, 70, 233, 84, 1, 1, 0.94619, 0.779214, 1, 97, 0, 0, 1, 0, 1, 0
84, 791, 598, 19318270, 9, 125, 238, 165, 233, 183, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
70, 810, 601, 19318270, 9, 165, 142, 9, 233, 39, 1, 1, 0.968902, 1, 1, 97, 0, 0, 1, 0, 1, 0
183, 830, 601, 19318270, 9, 9, 290, 257, 139, 142, 1, 0.537671, 0.322629, 0.21535, 1, 97, 1, 1, 1, 0, 0, 0
183, 830, 601, 19318593, 10, 9, 290, 257, 139, 142, 1, 0.537652, 0.322618, 0.215342, 1, 97, 1, 1, 1, 0, 0, 0
165, 798, 653, 19318593, 10, 74, 94, 125, 238, 272, 1, 1, 1, 1, 0.322288, 97, 1, 1, 0, 0, 1, 0
233, 881, 601, 19318593, 10, 25, 9, 232, 142, 139, 1, 1, 0.537802, 1, 0.323013, 97, 1, 1, 0, 0, 0, 0
238, 801, 717, 19318594, 10, 74, 94, 125, 225, 6, 1, 1, 1, 0.240869, 0, 97, 1, 1, 0, 0, 1, 0
125, 801, 759, 19318594, 10, 127, 225, 74, 94, 6, 1, 0.753905, 1, 1, 0, 97, 0, 0, 1, 1, 1, 1
94, 802, 793, 19318956, 11, 225, 284, 200, 229, 272, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
6, 791, 798, 19318956, 11, 69, 225, 284, 200, 272, 1, 1, 1, 0.969827, 1, 97, 1, 0, 0, 0, 0, 0
74, 798, 800, 19318956, 11, 69, 127, 225, 284, 200, 1, 1, 0.969269, 1, 1, 97, 1, 0, 0, 0, 0, 0
225, 801, 921, 19318956, 11, 69, 127, 80, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 1, 0, 1, 1, 1, 1
35, 788, 398, 19321376, 7, 140, 58, 76, 87, 133, 1, 1, 1, 1, 0.536959, 97, 0, 0, 0, 1, 0, 0
87, 798, 407, 19321377, 7, 37, 140, 58, 238, 125, 0.869969, 1, 1, 0.431283, 0.430523, 97, 0, 0, 0, 0, 0, 0
58, 801, 427, 19321377, 7, 37, 140, 10000000, 10000000, 10000000, 0.869969, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1, 1
76, 819, 401, 19321377, 7, 93, 58, 133, 222, 10000000, 1, 1, 1, 0.215056, 0, 97, 1, 0, 0, 0, 1, 1
140, 798, 454, 19321765, 8, 165, 37, 238, 273, 125, 1, 0.794086, 0.646897, 0.322627, 0.430505, 97, 0, 0, 0, 1, 0, 0
58, 801, 427, 19322088, 8, 37, 140, 10000000, 10000000, 10000000, 0.8697, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1, 0
296, 598, 751, 19322270, 9, 82, 109, 4, 217, 175, 1, 1, 1, 0.646562, 0.430395, 97, 1, 1, 1, 0, 0, 0
4, 601, 793, 19322270, 9, 74, 217, 109, 10000000, 10000000, 1, 1, 0.964854, 0, 0, 97, 1, 0, 1, 1, 1, 0
82, 591, 798, 19322270, 9, 217, 175, 42, 109, 4, 1, 0.860791, 1, 1, 1, 97, 0, 0, 1, 1, 1, 1
109, 598, 808, 19322270, 9, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
4, 601, 793, 19322541, 10, 74, 217, 109, 10000000, 10000000, 1, 1, 0.964823, 0, 0, 97, 1, 0, 1, 1, 1, 0
109, 598, 808, 19322541, 10, 217, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
217, 717, 798, 19322542, 10, 74, 94, 51, 177, 6, 1, 1, 0.931645, 0.866647, 0.968762, 97, 1, 1, 0, 0, 1, 1
6, 791, 798, 19322800, 11, 69, 225, 284, 200, 272, 1, 1, 1, 0.969426, 1, 97, 1, 0, 0, 0, 0, 0
74, 798, 800, 19322800, 11, 69, 127, 225, 284, 200, 1, 1, 0.968868, 1, 1, 97, 1, 0, 0, 0, 0, 1
94, 802, 793, 19322800, 11, 225, 284, 200, 229, 272, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
51, 818, 801, 19322800, 11, 57, 54, 291, 192, 200, 0.968961, 0.775262, 0.645663, 1, 1, 97, 1, 1, 1, 0, 0, 0
177, 840, 801, 19322800, 11, 57, 54, 192, 284, 200, 0.968961, 0.775262, 1, 1, 1, 97, 1, 1, 0, 0, 0, 0
127, 801, 955, 19323156, 12, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
69, 801, 991, 19323156, 12, 242, 179, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1, 1
80, 794, 998, 19323157, 12, 242, 179, 1, 97, 69, 1, 1, 1, 0.463145, 1, 97, 0, 0, 0, 0, 1, 0
284, 917, 801, 19323493, 12, 54, 57, 261, 101, 291, 1, 1, 0.861723, 0.7541, 0.968423, 97, 1, 1, 0, 1, 0, 0
225, 801, 921, 19323493, 12, 69, 127, 80, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 1, 0, 1, 1, 1, 0
200, 926, 798, 19323493, 12, 54, 57, 101, 261, 192, 1, 1, 1, 0.215431, 1, 97, 1, 1, 1, 1, 0, 0
69, 801, 991, 19323493, 12, 242, 179, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1, 1
1, 813, 1001, 19323829, 13, 97, 242, 179, 276, 10000000, 1, 1, 1, 0.322315, 0, 97, 0, 0, 0, 1, 1, 0
179, 841, 1001, 19323829, 13, 97, 242, 276, 235, 10000000, 1, 1, 0.429753, 0.214791, 0, 97, 1, 0, 1, 1, 1, 0
242, 879, 1001, 19323830, 13, 97, 276, 235, 10000000, 10000000, 1, 0.537191, 0.322186, 0, 0, 97, 1, 1, 0, 1, 1, 1
1, 813, 1001, 19324139, 13, 97, 242, 179, 276, 10000000, 1, 1, 1, 0.322304, 0, 97, 0, 0, 0, 1, 1, 0
179, 841, 1001, 19324139, 13, 97, 242, 276, 235, 10000000, 1, 1, 0.429738, 0.214784, 0, 97, 1, 0, 1, 1, 1, 0
242, 879, 1001, 19324140, 13, 97, 276, 235, 10000000, 10000000, 1, 0.537173, 0.322176, 0, 0, 97, 1, 1, 0, 1, 1, 1
113, 959, 198, 19325499, 7, 115, 92, 227, 10000000, 10000000, 1, 1, 0.215067, 0, 0, 97, 0, 1, 0, 1, 1, 0
99, 983, 198, 19325499, 7, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
92, 991, 201, 19325499, 7, 115, 222, 121, 10000000, 10000000, 1, 0.537402, 0.322745, 0, 0, 97, 0, 0, 0, 1, 1, 0
115, 998, 221, 19325758, 8, 72, 222, 121, 25, 193, 0.547548, 0.859819, 0.537894, 0.537617, 0.214946, 97, 0, 0, 0, 0, 0, 0
37, 798, 614, 19325965, 9, 94, 125, 238, 165, 74, 0.96838, 1, 1, 1, 0.316632, 97, 0, 0, 0, 0, 0, 0
165, 798, 653, 19325965, 9, 74, 94, 125, 238, 272, 1, 1, 1, 1, 0.322033, 97, 1, 1, 0, 0, 1, 0
156, 575, 598, 19326069, 8, 273, 228, 185, 250, 137, 1, 1, 1, 0.860113, 0.912305, 97, 0, 0, 0, 0, 0, 0
96, 592, 597, 19326070, 8, 82, 296, 273, 263, 228, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
19, 600, 601, 19326070, 8, 82, 296, 273, 263, 250, 1, 0.966674, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
21, 601, 592, 19326070, 8, 250, 228, 263, 213, 137, 1, 1, 0.910491, 1, 1, 97, 0, 0, 0, 0, 0, 0
238, 801, 717, 19326289, 10, 74, 94, 125, 225, 6, 1, 1, 1, 0.240646, 0, 97, 1, 1, 0, 0, 1, 0
125, 801, 759, 19326289, 10, 127, 225, 74, 94, 6, 1, 0.753281, 1, 1, 0, 97, 0, 0, 1, 1, 1, 0
94, 802, 793, 19326289, 10, 225, 284, 200, 229, 272, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
74, 798, 800, 19326289, 10, 69, 127, 225, 284, 200, 1, 1, 0.968504, 1, 1, 97, 1, 0, 0, 0, 0, 0
263, 598, 713, 19326393, 9, 82, 109, 4, 296, 217, 1, 0.967617, 1, 1, 0.538562, 97, 1, 1, 1, 0, 0, 0
273, 718, 601, 19326393, 9, 70, 84, 183, 142, 238, 1, 1, 1, 0.750695, 0.646575, 97, 1, 1, 0, 0, 0, 0
250, 719, 598, 19326393, 9, 183, 37, 70, 84, 233, 1, 1, 1, 1, 0.774313, 97, 0, 0, 1, 1, 0, 0
296, 598, 751, 19326393, 9, 82, 109, 4, 217, 175, 1, 1, 1, 0.646275, 0.430204, 97, 1, 1, 1, 0, 0, 0
284, 917, 801, 19326677, 11, 54, 57, 261, 101, 291, 1, 1, 0.861427, 0.753842, 0.968091, 97, 1, 1, 0, 1, 0, 0
200, 926, 798, 19326677, 11, 54, 57, 101, 261, 192, 1, 1, 1, 0.215357, 1, 97, 1, 1, 1, 1, 0, 0
69, 801, 991, 19326677, 11, 242, 179, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19327013, 12, 97, 242, 179, 276, 10000000, 1, 1, 1, 0.322204, 0, 97, 0, 0, 0, 1, 1, 0
179, 841, 1001, 19327014, 12, 97, 242, 276, 235, 10000000, 1, 1, 0.429606, 0.214718, 0, 97, 1, 0, 1, 1, 1, 0
242, 879, 1001, 19327014, 12, 97, 276, 235, 10000000, 10000000, 1, 0.537007, 0.322076, 0, 0, 97, 1, 1, 0, 1, 1, 0
4, 601, 793, 19330593, 10, 74, 217, 109, 10000000, 10000000, 1, 1, 0.963887, 0, 0, 97, 1, 0, 1, 1, 1, 0
