source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
475, 998, 991, 18349059, 18, 63, 441, 462, 415, 10000000, 1, 1, 1, 1, 0, 415, 0, 1, 1, 0, 1, 0
441, 998, 988, 18349059, 18, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0, 1, 1, 1, 1, 0
63, 1001, 976, 18349059, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
480, 401, 412, 18349202, 7, 104, 218, 317, 360, 283, 0.96626, 1, 1, 1, 0.857342, 415, 0, 0, 0, 0, 0, 0
412, 431, 398, 18349202, 7, 24, 167, 283, 306, 360, 0.85976, 1, 1, 1, 1, 415, 1, 0, 0, 0, 0, 0
63, 1001, 976, 18349499, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
206, 201, 555, 18353201, 7, 433, 376, 280, 299, 179, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
65, 201, 595, 18353202, 7, 433, 376, 280, 299, 179, 1, 1, 1, 0.856646, 0.905602, 415, 0, 0, 0, 0, 0, 0
10, 198, 595, 18353202, 7, 67, 211, 376, 280, 299, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
227, 919, 798, 18355084, 14, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.683533, 415, 0, 1, 1, 0, 1, 0
350, 931, 801, 18355084, 14, 329, 396, 231, 204, 63, 0.962595, 1, 0.749415, 0.641847, 0.53481, 415, 0, 0, 0, 0, 0, 0
57, 991, 798, 18355084, 14, 63, 204, 342, 262, 329, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
54, 1001, 792, 18355084, 14, 415, 204, 342, 231, 262, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
262, 998, 892, 18355342, 15, 63, 441, 475, 462, 415, 1, 1, 1, 1, 1, 415, 0, 1, 1, 1, 0, 0
231, 1001, 902, 18355342, 15, 63, 462, 415, 475, 204, 1, 1, 1, 0.962809, 1, 415, 0, 1, 0, 1, 0, 0
342, 998, 927, 18355342, 15, 63, 441, 475, 462, 415, 1, 1, 1, 1, 1, 415, 0, 1, 1, 1, 0, 0
204, 1001, 948, 18355743, 16, 63, 441, 462, 415, 475, 1, 1, 1, 1, 0.953566, 415, 0, 1, 1, 0, 1, 0
63, 1001, 976, 18355744, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 18355744, 16, 63, 441, 475, 415, 10000000, 1, 1, 1, 1, 0, 415, 0, 1, 1, 0, 1, 0
475, 998, 991, 18355744, 16, 63, 441, 462, 415, 10000000, 1, 1, 1, 1, 0, 415, 0, 1, 1, 0, 1, 0
360, 480, 398, 18357402, 8, 125, 81, 24, 431, 167, 1, 1, 0.966379, 1, 1, 415, 0, 0, 0, 0, 0, 0
306, 487, 401, 18357402, 8, 24, 455, 81, 450, 435, 1, 1, 1, 0.750215, 0.749761, 415, 1, 1, 0, 1, 1, 0
283, 513, 398, 18357402, 8, 24, 455, 81, 431, 167, 1, 0.964079, 0.854509, 0.957534, 1, 415, 1, 1, 0, 0, 0, 0
167, 539, 398, 18357402, 8, 328, 125, 85, 81, 455, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 1, 0
24, 588, 398, 18357402, 8, 180, 353, 248, 328, 368, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
368, 601, 471, 18357829, 9, 21, 180, 290, 353, 248, 0.962779, 1, 1, 0.855614, 1, 415, 0, 0, 0, 0, 0, 0
353, 598, 525, 18357830, 9, 304, 205, 241, 19, 187, 0.966897, 0.95656, 0.855821, 1, 0.748596, 415, 0, 0, 0, 1, 0, 0
328, 734, 401, 18357830, 9, 93, 58, 469, 287, 387, 0.857449, 1, 1, 0.965893, 1, 415, 0, 1, 1, 0, 0, 0
180, 601, 550, 18357830, 9, 205, 90, 21, 464, 19, 1, 1, 1, 1, 0.897784, 415, 0, 1, 1, 1, 1, 0
464, 598, 587, 18358231, 10, 187, 304, 400, 4, 144, 0.96244, 1, 0.921782, 0.856178, 1, 415, 0, 0, 0, 0, 0, 0
21, 601, 589, 18358231, 10, 304, 241, 187, 205, 90, 1, 1, 0.837521, 0.893686, 1, 415, 0, 0, 0, 0, 1, 0
90, 611, 601, 18358231, 10, 84, 471, 129, 339, 382, 1, 0.95789, 1, 0.965829, 0.214222, 415, 0, 1, 0, 0, 1, 0
19, 598, 604, 18358231, 10, 84, 4, 471, 483, 187, 1, 0.9632, 1, 0.856669, 1, 415, 0, 1, 1, 1, 0, 0
205, 598, 657, 18358231, 10, 483, 4, 187, 400, 331, 1, 0.9632, 1, 1, 1, 415, 1, 1, 0, 0, 0, 0
331, 598, 730, 18358554, 11, 478, 459, 451, 453, 4, 1, 1, 1, 1, 1, 415, 1, 1, 1, 1, 1, 0
187, 601, 761, 18358554, 11, 220, 453, 109, 4, 483, 1, 1, 0.928401, 0.963167, 0.963719, 415, 0, 1, 0, 1, 1, 0
400, 598, 765, 18358554, 11, 82, 478, 459, 451, 358, 1, 1, 1, 1, 0.964158, 415, 1, 1, 1, 1, 0, 0
483, 598, 787, 18358554, 11, 245, 358, 320, 426, 220, 0.966183, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
4, 601, 789, 18358554, 11, 245, 358, 320, 426, 112, 1, 1, 1, 1, 0.819081, 415, 0, 0, 0, 0, 0, 0
426, 632, 798, 18359008, 12, 51, 195, 6, 245, 358, 1, 1, 0.858928, 1, 1, 415, 0, 0, 1, 0, 0, 0
358, 667, 798, 18359008, 12, 6, 195, 245, 323, 10000000, 0.966294, 1, 1, 0.188259, 0, 415, 0, 0, 0, 0, 1, 0
220, 598, 866, 18359008, 12, 42, 401, 343, 112, 320, 1, 0.534937, 0.427855, 1, 1, 415, 1, 1, 1, 0, 0, 0
320, 598, 897, 18359008, 12, 42, 401, 343, 112, 257, 1, 0.748911, 0.641782, 1, 0.42928, 415, 1, 1, 0, 0, 0, 0
475, 998, 991, 18359944, 17, 63, 441, 462, 415, 10000000, 1, 1, 1, 1, 0, 415, 0, 1, 1, 0, 1, 0
441, 998, 988, 18359944, 17, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0, 1, 1, 1, 1, 0
63, 1001, 976, 18359944, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
179, 198, 655, 18361402, 8, 77, 67, 59, 345, 433, 1, 1, 0.720085, 0.965797, 1, 415, 1, 1, 0, 0, 0, 0
299, 198, 693, 18361402, 8, 77, 67, 59, 345, 250, 1, 1, 0.857456, 1, 0.841886, 415, 1, 0, 0, 0, 0, 0
280, 201, 699, 18361402, 8, 77, 59, 67, 173, 433, 1, 1, 1, 1, 1, 415, 1, 0, 1, 0, 0, 0
376, 198, 734, 18361402, 8, 77, 59, 67, 442, 427, 1, 0.964638, 1, 0.479059, 0.320988, 415, 1, 0, 1, 1, 1, 0
433, 198, 766, 18361402, 8, 77, 59, 67, 95, 275, 1, 1, 1, 1, 0.721583, 415, 1, 0, 1, 1, 0, 0
67, 201, 792, 18361725, 9, 275, 232, 216, 250, 345, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
77, 191, 798, 18361725, 9, 232, 137, 326, 275, 393, 1, 0.854665, 0.861161, 0.841815, 0.752747, 415, 0, 0, 0, 0, 0, 0
95, 212, 801, 18361725, 9, 3, 393, 137, 275, 232, 0.962228, 0.963737, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
59, 198, 814, 18361725, 9, 216, 191, 55, 250, 372, 1, 1, 0.961847, 1, 1, 415, 0, 0, 0, 0, 0, 0
232, 292, 801, 18362010, 10, 308, 3, 393, 33, 137, 1, 1, 1, 0.854916, 1, 415, 0, 0, 0, 0, 0, 0
326, 330, 801, 18362010, 10, 459, 182, 308, 142, 33, 1, 0.96215, 1, 0.963135, 1, 415, 1, 0, 0, 0, 0, 0
137, 345, 798, 18362010, 10, 33, 142, 52, 308, 3, 1, 0.903599, 1, 0.719347, 1, 415, 0, 0, 0, 0, 0, 0
137, 345, 798, 18362450, 11, 33, 142, 52, 308, 3, 1, 0.90348, 1, 0.719309, 1, 415, 0, 0, 0, 0, 0, 0
393, 365, 801, 18362450, 11, 182, 308, 142, 82, 33, 0.962104, 1, 1, 0.749966, 1, 415, 0, 0, 0, 0, 0, 0
3, 383, 798, 18362450, 11, 308, 261, 33, 296, 182, 1, 1, 1, 1, 0.682421, 415, 0, 0, 0, 0, 0, 0
33, 427, 801, 18362450, 11, 478, 459, 451, 82, 398, 1, 1, 1, 1, 1, 415, 1, 1, 1, 1, 0, 0
112, 601, 971, 18362773, 13, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
42, 595, 996, 18362773, 13, 437, 257, 285, 343, 148, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
148, 640, 1001, 18363044, 14, 80, 141, 437, 383, 257, 1, 1, 0.965715, 1, 1, 415, 0, 0, 0, 0, 0, 0
343, 677, 998, 18363044, 14, 80, 141, 437, 383, 257, 0.963589, 1, 0.956274, 0.950903, 1, 415, 0, 0, 0, 0, 0, 0
285, 678, 1001, 18363044, 14, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
257, 718, 998, 18363045, 14, 199, 80, 141, 437, 383, 0.855792, 1, 1, 0.837044, 1, 415, 0, 0, 0, 0, 0, 0
245, 712, 798, 18363208, 13, 197, 51, 323, 6, 195, 1, 1, 0.895437, 1, 1, 415, 0, 0, 0, 1, 0, 0
195, 756, 798, 18363208, 13, 350, 256, 51, 197, 74, 1, 1, 1, 0.918107, 1, 415, 0, 0, 0, 0, 0, 0
6, 787, 798, 18363208, 13, 350, 212, 227, 323, 197, 1, 0.965484, 0.961477, 1, 1, 415, 0, 0, 0, 0, 0, 0
323, 868, 798, 18363208, 13, 54, 212, 57, 350, 227, 1, 1, 0.96353, 1, 1, 415, 1, 0, 1, 0, 0, 0
197, 852, 801, 18363648, 14, 57, 212, 350, 396, 227, 1, 1, 1, 0.858893, 1, 415, 1, 0, 0, 1, 0, 0
323, 868, 798, 18363648, 14, 54, 212, 57, 350, 227, 1, 1, 0.963485, 1, 1, 415, 1, 0, 1, 0, 0, 0
350, 931, 801, 18363649, 14, 329, 396, 231, 204, 63, 0.961714, 1, 0.748729, 0.641259, 0.53432, 415, 0, 0, 0, 0, 0, 0
63, 1001, 976, 18364144, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
33, 427, 801, 18366650, 12, 478, 459, 451, 82, 398, 1, 1, 1, 1, 1, 415, 1, 1, 1, 1, 0, 0
261, 482, 801, 18366650, 12, 358, 426, 245, 4, 453, 1, 0.965948, 0.858083, 1, 0.96539, 415, 0, 0, 0, 1, 1, 0
308, 511, 798, 18366650, 12, 245, 4, 478, 82, 459, 1, 1, 1, 1, 0.960588, 415, 0, 1, 1, 1, 1, 0
182, 564, 798, 18366650, 12, 426, 245, 109, 4, 483, 1, 0.819409, 1, 1, 1, 415, 0, 0, 0, 1, 1, 0
459, 587, 801, 18366974, 13, 483, 4, 245, 358, 6, 1, 1, 0.96531, 1, 0.75092, 415, 1, 1, 0, 0, 0, 0
478, 587, 801, 18366974, 13, 245, 6, 195, 358, 320, 1, 0.858194, 0.85851, 1, 1, 415, 0, 1, 0, 0, 0, 0
82, 588, 798, 18366974, 13, 245, 358, 320, 426, 220, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
4, 601, 789, 18366974, 13, 245, 358, 320, 426, 112, 1, 1, 1, 1, 0.818141, 415, 0, 0, 0, 0, 0, 0
383, 734, 1001, 18367245, 15, 199, 80, 1, 97, 437, 1, 1, 0.858176, 0.642502, 1, 415, 0, 0, 0, 0, 0, 0
141, 755, 998, 18367245, 15, 269, 1, 80, 437, 199, 0.856686, 0.898878, 1, 1, 0.45999, 415, 0, 0, 0, 0, 0, 0
437, 767, 1001, 18367245, 15, 422, 354, 199, 97, 269, 1, 0.925536, 0.961774, 0.749585, 0.79071, 415, 0, 0, 0, 0, 0, 0
80, 782, 998, 18367245, 15, 354, 1, 199, 269, 69, 0.747637, 1, 0.817187, 0.689204, 1, 415, 0, 0, 0, 0, 1, 0
199, 855, 1001, 18367245, 15, 441, 475, 462, 97, 422, 1, 1, 1, 1, 0.965485, 415, 1, 1, 1, 0, 0, 0
422, 970, 1001, 18367542, 16, 441, 63, 475, 462, 415, 1, 0.960994, 1, 1, 1, 415, 1, 0, 1, 1, 0, 0
97, 986, 998, 18367543, 16, 63, 441, 475, 462, 415, 1, 1, 1, 1, 1, 415, 0, 1, 1, 1, 0, 0
462, 998, 991, 18367543, 16, 63, 441, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
475, 998, 991, 18367543, 16, 63, 441, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
462, 998, 991, 18367944, 17, 63, 441, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
441, 998, 988, 18367944, 17, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0, 1, 1, 1, 1, 0
63, 1001, 976, 18367944, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
469, 787, 401, 18370030, 10, 111, 382, 284, 147, 140, 0.963441, 0.962783, 0.942932, 0.853938, 0.961665, 415, 0, 0, 0, 0, 0, 0
58, 801, 413, 18370030, 10, 382, 147, 111, 140, 287, 0.861074, 1, 0.749343, 1, 1, 415, 0, 0, 0, 0, 0, 0
287, 905, 398, 18370030, 10, 93, 140, 385, 392, 10000000, 1, 1, 0.360248, 0.229098, 0, 415, 0, 0, 1, 1, 1, 0
426, 632, 798, 18371174, 14, 51, 195, 6, 245, 358, 1, 1, 0.857807, 1, 1, 415, 0, 0, 1, 0, 0, 0
358, 667, 798, 18371174, 14, 6, 195, 245, 323, 10000000, 0.965033, 1, 1, 0.187829, 0, 415, 0, 0, 0, 0, 1, 0
320, 598, 896, 18371174, 14, 42, 401, 343, 112, 257, 1, 0.747938, 0.640948, 1, 0.42872, 415, 1, 1, 0, 0, 0, 0
245, 712, 798, 18371174, 14, 197, 51, 323, 6, 195, 1, 1, 0.893313, 1, 1, 415, 0, 0, 0, 1, 0, 0
112, 601, 971, 18371174, 14, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
195, 756, 798, 18371510, 15, 350, 256, 51, 197, 74, 1, 1, 1, 0.91636, 1, 415, 0, 0, 0, 0, 0, 0
6, 787, 798, 18371510, 15, 350, 212, 227, 323, 197, 1, 0.964625, 0.960625, 1, 1, 415, 0, 0, 0, 0, 0, 0
51, 828, 801, 18371510, 15, 54, 57, 212, 350, 227, 1, 1, 1, 1, 1, 415, 1, 1, 0, 0, 0, 0
197, 852, 801, 18371510, 15, 57, 212, 350, 396, 227, 1, 1, 1, 0.858168, 1, 415, 1, 0, 0, 1, 0, 0
323, 868, 798, 18371510, 15, 54, 212, 57, 350, 227, 1, 1, 0.962674, 1, 1, 415, 1, 0, 1, 0, 0, 0
227, 920, 798, 18371951, 16, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.68196, 415, 0, 1, 1, 0, 1, 0
350, 930, 801, 18371951, 16, 329, 396, 231, 204, 63, 0.960862, 1, 0.748064, 0.640691, 0.533847, 415, 0, 0, 0, 0, 0, 0
212, 954, 798, 18371951, 16, 396, 101, 57, 329, 54, 1, 1, 1, 0.478678, 1, 415, 0, 0, 1, 1, 1, 0
63, 1001, 976, 18372144, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
147, 798, 464, 18374230, 11, 355, 411, 265, 111, 382, 0.96132, 1, 0.853734, 1, 1, 415, 0, 0, 0, 0, 0, 0
382, 798, 526, 18374230, 11, 132, 265, 355, 301, 411, 1, 0.960451, 1, 0.934431, 1, 415, 0, 0, 0, 0, 0, 0
411, 801, 638, 18374645, 12, 94, 132, 74, 265, 301, 1, 1, 0.849023, 1, 1, 415, 0, 0, 0, 0, 0, 0
355, 801, 678, 18374645, 12, 74, 94, 132, 265, 301, 1, 1, 1, 1, 0.840591, 415, 0, 0, 0, 0, 0, 0
301, 798, 689, 18374645, 12, 134, 74, 252, 94, 132, 0.961363, 1, 0.855706, 1, 1, 415, 0, 0, 0, 0, 0, 0
57, 991, 798, 18376151, 17, 63, 204, 342, 262, 329, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
54, 1000, 792, 18376151, 17, 415, 204, 342, 231, 262, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
101, 998, 814, 18376151, 17, 63, 441, 475, 415, 204, 1, 1, 1, 1, 1, 415, 0, 1, 1, 0, 0, 0
396, 1001, 834, 18376151, 17, 63, 462, 204, 342, 231, 1, 1, 1, 1, 1, 415, 0, 1, 0, 0, 0, 0
231, 1001, 903, 18376552, 18, 63, 462, 415, 475, 204, 1, 1, 1, 0.960357, 1, 415, 0, 1, 0, 1, 0, 0
342, 998, 927, 18376552, 18, 63, 441, 475, 462, 415, 1, 1, 1, 1, 1, 415, 0, 1, 1, 1, 0, 0
204, 1001, 948, 18376552, 18, 63, 441, 462, 415, 475, 1, 1, 1, 1, 0.950871, 415, 0, 1, 1, 0, 1, 0
63, 1001, 976, 18376552, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
462, 998, 991, 18376553, 18, 63, 441, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
112, 601, 971, 18379374, 15, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
42, 596, 996, 18379374, 15, 437, 257, 285, 343, 148, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
148, 640, 1001, 18379723, 16, 80, 141, 437, 383, 257, 1, 1, 0.96399, 1, 1, 415, 0, 0, 0, 0, 0, 0
343, 677, 998, 18379724, 16, 80, 141, 437, 383, 257, 0.961872, 1, 0.9541, 0.948753, 1, 415, 0, 0, 0, 0, 0, 0
285, 678, 1001, 18379724, 16, 80, 437, 141, 383, 257, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
257, 718, 998, 18379724, 16, 199, 80, 141, 437, 383, 0.849727, 1, 1, 0.835377, 1, 415, 0, 0, 0, 0, 0, 0
437, 767, 1001, 18379724, 16, 422, 354, 199, 97, 269, 1, 0.922871, 0.960493, 0.748585, 0.789153, 415, 0, 0, 0, 0, 0, 0
199, 855, 1001, 18380177, 17, 441, 475, 462, 97, 422, 1, 1, 1, 1, 0.964147, 415, 1, 1, 1, 0, 0, 0
269, 898, 1001, 18380177, 17, 441, 475, 462, 97, 422, 1, 1, 1, 1, 1, 415, 1, 1, 1, 0, 0, 0
354, 935, 1001, 18380177, 17, 415, 441, 475, 462, 97, 1, 1, 1, 1, 1, 415, 0, 1, 1, 1, 0, 0
475, 998, 991, 18380753, 19, 63, 441, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
441, 998, 988, 18380753, 19, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0, 1, 1, 1, 1, 0
63, 1001, 976, 18380753, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
140, 957, 398, 18382230, 11, 392, 72, 93, 385, 10000000, 1, 1, 1, 0.315324, 0, 415, 0, 0, 0, 1, 1, 0
93, 983, 398, 18382230, 11, 385, 213, 392, 72, 249, 0.960043, 1, 1, 1, 0.21367, 415, 0, 0, 0, 0, 1, 0
72, 998, 434, 18382606, 12, 499, 498, 497, 496, 25, 1, 1, 1, 1, 1, 415, 1, 1, 1, 1, 0, 0
392, 1001, 440, 18382606, 12, 25, 128, 249, 395, 325, 0.963123, 1, 1, 0.855702, 0.933423, 415, 0, 0, 0, 0, 0, 0
213, 998, 456, 18382606, 12, 447, 424, 499, 498, 497, 1, 0.961248, 1, 1, 1, 415, 1, 0, 1, 1, 1, 0
385, 1001, 480, 18382606, 12, 370, 152, 447, 39, 499, 1, 1, 1, 1, 1, 415, 0, 0, 1, 1, 1, 0
301, 798, 688, 18382845, 13, 134, 74, 94, 252, 132, 0.960522, 1, 1, 0.854956, 1, 415, 0, 0, 0, 0, 0, 0
265, 801, 712, 18382845, 13, 74, 94, 132, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 0, 0, 1, 1, 0
132, 801, 736, 18382845, 13, 94, 252, 74, 10000000, 10000000, 1, 0.748087, 0.747081, 0, 0, 415, 0, 0, 0, 1, 1, 0
74, 798, 814, 18382845, 13, 134, 69, 252, 51, 383, 1, 0.959742, 1, 1, 0.214168, 415, 0, 0, 0, 0, 1, 0
499, 998, 587, 18382916, 13, 146, 259, 54, 370, 424, 1, 1, 0.856525, 1, 1, 415, 0, 0, 0, 0, 0, 0
39, 998, 595, 18382916, 13, 54, 146, 259, 370, 314, 1, 1, 1, 1, 0.960447, 415, 0, 0, 0, 0, 0, 0
447, 1001, 612, 18382916, 13, 54, 146, 259, 370, 314, 1, 1, 1, 1, 0.85373, 415, 0, 0, 0, 0, 0, 0
51, 828, 801, 18383181, 14, 54, 57, 212, 350, 227, 1, 1, 1, 1, 1, 415, 1, 1, 0, 0, 0, 0
252, 801, 910, 18383182, 14, 69, 134, 57, 212, 10000000, 1, 1, 0.213661, 0.214093, 0, 415, 1, 0, 0, 0, 1, 0
134, 801, 943, 18383182, 14, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
69, 801, 987, 18383182, 14, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0, 1, 1, 1, 1, 0
69, 801, 987, 18383440, 15, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 0, 1, 1, 1, 1, 0
1, 822, 1001, 18383828, 16, 441, 97, 475, 422, 354, 1, 1, 0.95972, 0.96377, 1, 415, 1, 0, 1, 0, 0, 0
354, 935, 1001, 18384151, 17, 415, 441, 475, 462, 97, 1, 1, 1, 1, 1, 415, 0, 1, 1, 1, 0, 0
422, 970, 1001, 18384151, 17, 441, 63, 475, 462, 415, 1, 0.95908, 1, 1, 1, 415, 1, 0, 1, 1, 0, 0
475, 998, 991, 18384151, 17, 63, 441, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
97, 986, 998, 18384448, 18, 63, 441, 475, 462, 415, 1, 1, 1, 1, 1, 415, 0, 1, 1, 1, 0, 0
462, 998, 991, 18384448, 18, 63, 441, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
475, 998, 991, 18384448, 18, 63, 441, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
441, 998, 988, 18384448, 18, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0, 1, 1, 1, 1, 0
63, 1001, 976, 18388649, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
370, 1001, 676, 18391116, 14, 396, 101, 54, 146, 259, 1, 1, 1, 1, 1, 415, 0, 0, 1, 0, 0, 0
314, 998, 690, 18391116, 14, 329, 396, 153, 231, 57, 1, 1, 0.89582, 0.853183, 1, 415, 0, 0, 0, 0, 1, 0
259, 1001, 707, 18391117, 14, 101, 57, 54, 146, 329, 1, 1, 1, 1, 0.677493, 415, 0, 1, 1, 0, 0, 0
54, 1000, 792, 18391117, 14, 415, 204, 342, 231, 262, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
231, 1001, 903, 18391388, 15, 63, 462, 415, 475, 204, 1, 1, 1, 0.95865, 1, 415, 0, 1, 0, 1, 0, 0
342, 998, 926, 18391388, 15, 63, 441, 475, 462, 415, 1, 1, 1, 1, 1, 415, 0, 1, 1, 1, 0, 0
204, 1001, 948, 18391388, 15, 63, 441, 462, 415, 475, 1, 1, 1, 1, 0.948958, 415, 0, 1, 1, 0, 1, 0
227, 920, 798, 18395382, 15, 101, 57, 54, 212, 396, 1, 1, 1, 1, 0.679788, 415, 0, 1, 1, 0, 1, 0
350, 930, 801, 18395382, 15, 329, 396, 231, 204, 63, 0.958464, 1, 0.746196, 0.639092, 0.532514, 415, 0, 0, 0, 0, 0, 0
212, 954, 798, 18395382, 15, 396, 101, 57, 329, 54, 1, 1, 1, 0.477339, 1, 415, 0, 0, 1, 1, 1, 0
57, 992, 798, 18395382, 15, 63, 204, 342, 262, 329, 1, 1, 1, 1, 1, 415, 0, 0, 0, 0, 0, 0
63, 1001, 976, 18395588, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 988, 18395588, 16, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0, 1, 1, 1, 1, 0
462, 998, 991, 18395588, 16, 63, 441, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
475, 998, 991, 18395588, 16, 63, 441, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
329, 1001, 874, 18399582, 16, 63, 415, 204, 462, 231, 1, 1, 1, 0.854614, 1, 415, 0, 0, 0, 1, 0, 0
262, 998, 891, 18399582, 16, 63, 441, 475, 462, 415, 1, 1, 1, 1, 1, 415, 0, 1, 1, 1, 0, 0
342, 998, 926, 18399582, 16, 63, 441, 475, 462, 415, 1, 1, 1, 1, 1, 415, 0, 1, 1, 1, 0, 0
204, 1001, 948, 18399582, 16, 63, 441, 462, 415, 475, 1, 1, 1, 1, 0.947905, 415, 0, 1, 1, 0, 1, 0
63, 1001, 976, 18399582, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
63, 1001, 976, 18403782, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 415, 1, 1, 1, 1, 1, 0
441, 998, 988, 18403783, 17, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 415, 0, 1, 1, 1, 1, 0
462, 998, 991, 18403783, 17, 63, 441, 475, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
475, 998, 991, 18403783, 17, 63, 441, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
475, 998, 991, 18404132, 17, 63, 441, 462, 10000000, 10000000, 1, 1, 1, 0, 0, 415, 0, 1, 1, 1, 1, 0
