source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
109, 598, 821, 18314568, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
217, 703, 798, 18314569, 9, 6, 51, 175, 177, 272, 1, 1, 1, 0.769365, 0.361254, 74, 1, 0, 0, 0, 0, 1
175, 759, 798, 18314569, 9, 74, 6, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 0, 1, 0, 1, 1, 0
175, 759, 798, 18314840, 10, 74, 6, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 0, 1, 0, 1, 1, 0
6, 787, 798, 18314840, 10, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 1
51, 829, 801, 18314840, 10, 74, 6, 10000000, 10000000, 10000000, 1, 0.955806, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
177, 852, 801, 18314840, 10, 6, 51, 175, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 1, 0, 0, 1, 1, 0
272, 865, 798, 18314840, 10, 6, 51, 175, 177, 225, 1, 1, 0.965443, 1, 0.537583, 74, 1, 0, 0, 0, 0, 0
185, 598, 661, 18321940, 8, 109, 4, 296, 263, 213, 1, 0.967231, 1, 1, 1, 74, 0, 1, 0, 0, 0, 0
213, 598, 682, 18321940, 8, 4, 294, 296, 263, 109, 0.967231, 0.752378, 1, 1, 0.644035, 74, 1, 1, 0, 0, 0, 0
250, 706, 598, 18321940, 8, 70, 84, 122, 183, 273, 1, 1, 1, 0.876386, 0.956731, 74, 0, 0, 0, 0, 0, 0
273, 731, 601, 18321940, 8, 84, 238, 125, 70, 94, 1, 0.75135, 0.645351, 1, 0.429185, 74, 0, 0, 0, 0, 0, 0
33, 428, 801, 18322154, 8, 82, 271, 294, 234, 135, 0.96721, 1, 0.859841, 1, 1, 74, 0, 0, 0, 0, 0, 0
84, 784, 598, 18322276, 9, 165, 37, 70, 238, 10000000, 1, 1, 0.954927, 0.321996, 0, 74, 0, 0, 0, 0, 1, 0
70, 817, 601, 18322276, 9, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
135, 450, 801, 18322542, 9, 82, 217, 294, 271, 234, 1, 0.859366, 1, 1, 1, 74, 0, 0, 0, 0, 0, 0
234, 482, 801, 18322542, 9, 217, 82, 294, 271, 296, 0.859366, 1, 1, 1, 0.75377, 74, 0, 1, 0, 0, 1, 0
271, 531, 801, 18322542, 9, 217, 6, 175, 4, 82, 1, 0.75373, 0.753941, 1, 1, 74, 0, 0, 0, 1, 1, 0
82, 587, 798, 18322542, 9, 217, 6, 175, 109, 4, 1, 0.866643, 0.843978, 1, 1, 74, 0, 1, 0, 0, 1, 0
37, 798, 625, 18322638, 10, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.31788, 74, 0, 0, 0, 0, 0, 0
70, 817, 601, 18322638, 10, 37, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
165, 798, 664, 18322638, 10, 94, 125, 238, 74, 272, 1, 1, 1, 0.429574, 0.42973, 74, 0, 0, 0, 0, 1, 0
4, 601, 788, 18322813, 10, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
109, 598, 821, 18322813, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
217, 703, 798, 18322814, 10, 6, 51, 175, 177, 272, 1, 1, 1, 0.764515, 0.360895, 74, 1, 0, 0, 0, 0, 0
175, 759, 798, 18322814, 10, 74, 6, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 0, 1, 0, 1, 1, 0
238, 801, 704, 18322975, 11, 94, 74, 125, 225, 10000000, 1, 0.915568, 1, 0.914017, 0, 74, 0, 0, 0, 0, 1, 0
125, 801, 746, 18322975, 11, 74, 94, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
6, 787, 798, 18323098, 11, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
51, 828, 801, 18323098, 11, 74, 6, 10000000, 10000000, 10000000, 1, 0.95455, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
175, 759, 798, 18323395, 11, 74, 6, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 0, 1, 0, 1, 1, 0
6, 787, 798, 18323395, 11, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
51, 828, 801, 18323395, 11, 74, 6, 10000000, 10000000, 10000000, 1, 0.954505, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
177, 852, 801, 18323395, 11, 6, 51, 175, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 1, 0, 0, 1, 1, 0
272, 865, 798, 18323395, 11, 6, 51, 175, 177, 225, 1, 1, 0.964447, 1, 0.537089, 74, 1, 0, 0, 0, 0, 0
263, 598, 728, 18326140, 9, 4, 109, 217, 296, 175, 1, 1, 0.644276, 1, 0.430657, 74, 1, 0, 0, 0, 0, 0
296, 598, 762, 18326140, 9, 4, 217, 175, 109, 6, 1, 0.751655, 0.538321, 1, 0.322902, 74, 1, 0, 0, 0, 0, 0
109, 598, 821, 18326140, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
37, 798, 624, 18330838, 11, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.317466, 74, 0, 0, 0, 0, 0, 0
125, 801, 747, 18331175, 12, 74, 94, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
94, 801, 786, 18331175, 12, 74, 6, 51, 10000000, 10000000, 0.952347, 1, 1, 0, 0, 74, 0, 1, 0, 1, 1, 0
165, 798, 664, 18331446, 12, 94, 125, 238, 74, 272, 1, 1, 1, 0.429168, 0.429324, 74, 0, 0, 0, 0, 1, 0
238, 801, 704, 18331446, 12, 94, 74, 125, 225, 10000000, 1, 0.913207, 1, 0.911665, 0, 74, 0, 0, 0, 0, 1, 0
6, 787, 798, 18331459, 13, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
51, 828, 801, 18331459, 13, 74, 6, 10000000, 10000000, 10000000, 1, 0.953282, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
4, 601, 789, 18334340, 10, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
109, 598, 820, 18334340, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
109, 598, 820, 18334767, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
234, 482, 801, 18338742, 10, 217, 82, 294, 271, 296, 0.857873, 1, 1, 1, 0.752457, 74, 0, 1, 0, 0, 1, 0
271, 531, 801, 18338742, 10, 217, 6, 175, 4, 82, 1, 0.752417, 0.752628, 1, 1, 74, 0, 0, 0, 1, 1, 0
82, 587, 798, 18338742, 10, 217, 6, 175, 109, 4, 1, 0.860602, 0.842333, 1, 1, 74, 0, 1, 0, 0, 1, 0
4, 601, 789, 18339065, 11, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
109, 598, 820, 18339065, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 74, 1, 1, 1, 1, 1, 0
217, 704, 798, 18339066, 11, 6, 51, 175, 177, 272, 1, 1, 1, 0.755133, 0.360191, 74, 1, 0, 0, 0, 0, 0
6, 787, 798, 18339066, 11, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
175, 759, 798, 18339519, 12, 74, 6, 51, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 0, 1, 0, 1, 1, 0
6, 787, 798, 18339519, 12, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
177, 852, 801, 18339519, 12, 6, 51, 175, 10000000, 10000000, 1, 1, 1, 0, 0, 74, 1, 0, 0, 1, 1, 0
125, 801, 747, 18339646, 13, 74, 94, 6, 10000000, 10000000, 1, 1, 0, 0, 0, 74, 0, 0, 1, 1, 1, 0
94, 801, 786, 18347846, 14, 74, 6, 51, 10000000, 10000000, 0.949834, 1, 1, 0, 0, 74, 0, 1, 0, 1, 1, 0
6, 787, 798, 18347846, 14, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
6, 788, 798, 18352046, 15, 74, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
51, 828, 801, 18352046, 15, 74, 6, 10000000, 10000000, 10000000, 1, 0.950174, 0, 0, 0, 74, 0, 1, 1, 1, 1, 0
11, 1, 198, 19299999, 1, 197, 207, 215, 123, 170, 1, 1, 1, 1, 0.639537, 276, 0, 0, 0, 0, 0, 0
123, 42, 201, 19300200, 2, 13, 56, 197, 207, 71, 1, 0.971723, 1, 1, 0.72492, 276, 1, 0, 0, 0, 0, 0
215, 75, 201, 19300200, 2, 13, 71, 56, 178, 197, 1, 0.966559, 1, 0.827422, 1, 276, 1, 0, 1, 0, 0, 0
207, 122, 198, 19300200, 2, 218, 71, 13, 178, 56, 1, 1, 1, 0.883151, 1, 276, 0, 0, 1, 0, 1, 1
56, 192, 198, 19304400, 3, 126, 153, 264, 259, 226, 1, 0.96848, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
13, 199, 204, 19304400, 3, 49, 23, 153, 126, 264, 1, 0.968735, 1, 1, 1, 276, 1, 0, 0, 0, 0, 0
71, 219, 201, 19304400, 3, 48, 27, 153, 264, 292, 1, 1, 1, 1, 0.756042, 276, 1, 1, 0, 0, 1, 0
178, 240, 201, 19304400, 3, 48, 27, 268, 153, 292, 1, 0.969448, 0.863099, 1, 0.864048, 276, 1, 0, 0, 0, 0, 0
218, 277, 201, 19304400, 3, 48, 27, 49, 268, 292, 1, 0.969448, 0.863147, 0.970986, 1, 276, 1, 1, 1, 0, 0, 1
48, 401, 190, 19304724, 4, 47, 88, 112, 256, 266, 1, 1, 1, 1, 1, 276, 1, 1, 0, 0, 0, 1
49, 412, 201, 19304724, 4, 266, 221, 112, 216, 268, 1, 1, 0.862461, 1, 1, 276, 0, 0, 0, 0, 0, 0
292, 446, 198, 19304724, 4, 86, 47, 88, 41, 112, 1, 1, 0.860422, 0.215812, 1, 276, 1, 1, 1, 0, 0, 0
256, 398, 301, 19305138, 5, 255, 45, 41, 198, 160, 0.968396, 1, 1, 0.752637, 0.323809, 276, 0, 1, 1, 0, 0, 1
266, 517, 201, 19305138, 5, 91, 86, 88, 47, 131, 1, 1, 1, 0.861341, 0.8629, 276, 1, 1, 1, 1, 0, 0
112, 573, 198, 19305138, 5, 131, 249, 187, 194, 47, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 1, 0
47, 598, 206, 19305138, 5, 85, 131, 249, 187, 194, 0.868265, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 1
187, 598, 239, 19305540, 6, 124, 85, 21, 10000000, 10000000, 1, 0.646419, 0.323829, 0, 0, 276, 0, 1, 0, 1, 1, 1
194, 657, 201, 19305540, 6, 102, 44, 131, 295, 270, 1, 0.725198, 1, 0.864219, 0.752628, 276, 1, 1, 0, 0, 0, 0
249, 678, 201, 19305540, 6, 102, 44, 214, 295, 270, 1, 0.968413, 0.969426, 1, 0.860146, 276, 1, 1, 0, 0, 0, 1
102, 791, 198, 19313740, 7, 120, 227, 274, 214, 270, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 1
44, 807, 201, 19313740, 7, 227, 274, 113, 99, 214, 1, 1, 1, 0.969872, 1, 276, 0, 0, 0, 0, 0, 0
295, 848, 198, 19313740, 7, 92, 40, 274, 227, 99, 1, 0.475196, 0.863289, 0.646017, 1, 276, 1, 0, 0, 0, 0, 0
270, 887, 198, 19313740, 7, 92, 274, 99, 113, 214, 1, 0.647467, 1, 0.966839, 1, 276, 1, 0, 0, 0, 0, 0
274, 801, 281, 19314141, 8, 140, 58, 87, 120, 227, 1, 0.971472, 1, 1, 1, 276, 0, 0, 1, 0, 0, 0
270, 887, 198, 19314141, 8, 92, 274, 99, 113, 214, 1, 0.647439, 1, 0.966798, 1, 276, 1, 0, 0, 0, 0, 0
227, 801, 328, 19314142, 8, 58, 87, 120, 140, 10000000, 1, 1, 1, 0.784523, 0, 276, 0, 1, 0, 0, 1, 0
120, 801, 376, 19314142, 8, 140, 58, 76, 87, 35, 0.928818, 1, 1, 0.952436, 0, 276, 0, 0, 0, 1, 1, 1
35, 788, 398, 19314569, 9, 140, 58, 76, 87, 133, 1, 1, 1, 1, 0.644823, 276, 0, 0, 0, 1, 0, 0
76, 819, 401, 19314569, 9, 93, 133, 58, 222, 10000000, 1, 1, 1, 0.215213, 0, 276, 0, 0, 0, 0, 1, 0
87, 798, 407, 19314569, 9, 140, 133, 58, 37, 238, 1, 1, 1, 0.274725, 0.6474, 276, 0, 0, 0, 0, 0, 0
58, 801, 427, 19314569, 9, 93, 140, 133, 10000000, 10000000, 0.434467, 0.943024, 0.87279, 0, 0, 276, 0, 0, 0, 1, 1, 0
140, 798, 454, 19314569, 9, 84, 37, 165, 273, 238, 1, 0.759718, 0.464754, 0.322877, 0.755299, 276, 1, 0, 0, 1, 0, 1
84, 791, 598, 19314840, 10, 238, 165, 233, 183, 142, 1, 1, 1, 1, 0.724332, 276, 0, 0, 0, 0, 0, 1
183, 830, 601, 19315177, 11, 9, 290, 257, 139, 142, 0.861533, 0.53785, 0.322737, 0.215422, 1, 276, 0, 1, 1, 0, 0, 0
165, 798, 653, 19315177, 11, 94, 125, 74, 238, 272, 1, 1, 0.913281, 1, 0.322407, 276, 1, 0, 0, 0, 1, 0
233, 881, 601, 19315177, 11, 25, 9, 290, 142, 232, 1, 1, 0.64542, 1, 0.538, 276, 1, 1, 1, 0, 0, 0
238, 801, 717, 19315177, 11, 94, 74, 125, 6, 225, 1, 0.937019, 1, 0, 0.70185, 276, 1, 1, 0, 1, 0, 1
125, 801, 759, 19315448, 12, 6, 74, 94, 225, 127, 1, 1, 1, 0.538686, 0.476802, 276, 1, 1, 1, 0, 0, 0
94, 802, 793, 19315448, 12, 101, 200, 284, 229, 272, 1, 1, 1, 1, 1, 276, 1, 0, 0, 0, 0, 1
6, 791, 798, 19315448, 12, 200, 229, 272, 225, 177, 0.970194, 1, 1, 1, 0.942912, 276, 0, 0, 0, 0, 0, 0
74, 798, 800, 19315448, 12, 200, 284, 229, 272, 225, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
225, 801, 921, 19315449, 12, 200, 192, 10000000, 10000000, 10000000, 0.323398, 0.21573, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
229, 876, 801, 19315771, 13, 57, 101, 54, 192, 291, 1, 1, 1, 1, 0.861536, 276, 1, 1, 1, 0, 0, 0
272, 878, 798, 19315771, 13, 101, 192, 54, 57, 200, 1, 1, 1, 0.969694, 1, 276, 1, 0, 1, 1, 0, 0
284, 917, 801, 19315772, 13, 261, 57, 54, 291, 101, 0.86244, 1, 1, 0.969228, 0.862546, 276, 0, 1, 1, 0, 1, 0
200, 925, 798, 19315772, 13, 101, 57, 192, 54, 291, 1, 1, 1, 1, 0.568967, 276, 1, 1, 0, 1, 1, 1
45, 391, 398, 19317339, 6, 104, 160, 138, 53, 41, 1, 0.75456, 0.931382, 0.952101, 1, 276, 0, 0, 0, 1, 1, 0
41, 401, 403, 19317339, 6, 108, 160, 255, 198, 138, 1, 1, 1, 0.644273, 0.770495, 276, 1, 0, 0, 0, 0, 0
192, 967, 798, 19319972, 14, 57, 101, 291, 261, 10000000, 1, 1, 0.96879, 0.431025, 0, 276, 1, 1, 0, 1, 1, 0
57, 992, 798, 19319972, 14, 276, 203, 261, 235, 184, 1, 1, 1, 1, 0.869808, 276, 0, 0, 0, 0, 0, 0
101, 998, 801, 19319972, 14, 276, 203, 184, 261, 235, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 1
54, 1000, 794, 19319972, 14, 276, 203, 261, 235, 97, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 1, 0
235, 998, 882, 19320425, 15, 276, 184, 203, 63, 261, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
261, 1001, 887, 19320425, 15, 276, 184, 203, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0, 0, 0, 1, 1, 0
203, 1001, 913, 19320425, 15, 276, 184, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
184, 1001, 961, 19320425, 15, 276, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
41, 401, 403, 19321539, 7, 108, 160, 255, 198, 138, 1, 1, 1, 0.643982, 0.76801, 276, 1, 0, 0, 0, 0, 0
53, 411, 401, 19321539, 7, 24, 160, 138, 114, 35, 1, 1, 1, 0.323089, 0.32192, 276, 1, 0, 0, 0, 0, 0
138, 435, 401, 19321539, 7, 85, 24, 160, 81, 118, 1, 0.860174, 1, 0.644254, 0.323506, 276, 1, 0, 0, 0, 0, 0
58, 801, 427, 19322769, 10, 93, 140, 133, 10000000, 10000000, 0.432924, 0.941567, 0.869678, 0, 0, 276, 0, 0, 0, 1, 1, 0
142, 969, 598, 19323377, 12, 145, 9, 238, 10000000, 10000000, 1, 1, 0.215595, 0, 0, 276, 0, 1, 0, 1, 1, 0
9, 990, 598, 19323377, 12, 139, 145, 232, 10000000, 10000000, 1, 1, 0.430021, 0, 0, 276, 0, 0, 0, 1, 1, 0
25, 1001, 596, 19323377, 12, 54, 232, 139, 145, 9, 1, 1, 0.75331, 1, 1, 276, 1, 0, 0, 0, 1, 0
9, 990, 598, 19323765, 13, 139, 145, 232, 10000000, 10000000, 1, 1, 0.430003, 0, 0, 276, 0, 0, 0, 1, 1, 0
145, 998, 629, 19323765, 13, 291, 54, 139, 232, 57, 0.968394, 1, 1, 1, 0.780978, 276, 0, 1, 0, 0, 1, 0
232, 1001, 706, 19323766, 13, 101, 54, 203, 291, 139, 1, 1, 0.78295, 0.841777, 1, 276, 1, 1, 0, 0, 0, 0
139, 1001, 766, 19323766, 13, 276, 261, 235, 146, 291, 1, 1, 1, 1, 0.968394, 276, 0, 0, 0, 0, 0, 0
184, 1001, 961, 19324625, 16, 276, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
139, 1001, 766, 19327966, 14, 276, 261, 235, 146, 291, 1, 1, 1, 1, 0.967957, 276, 0, 0, 0, 0, 0, 0
54, 1000, 794, 19327966, 14, 276, 203, 261, 235, 97, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 1, 0
101, 998, 801, 19327966, 14, 276, 203, 184, 261, 235, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
291, 1001, 844, 19327966, 14, 184, 203, 261, 63, 235, 1, 1, 1, 0.966921, 1, 276, 0, 0, 0, 0, 0, 0
235, 998, 881, 19328263, 15, 276, 184, 203, 261, 63, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
203, 1001, 914, 19328263, 15, 276, 184, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
203, 1001, 914, 19328825, 17, 276, 184, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
160, 548, 398, 19329739, 8, 260, 124, 118, 81, 85, 1, 1, 1, 1, 1, 276, 0, 0, 0, 1, 1, 0
24, 591, 398, 19329739, 8, 287, 260, 220, 114, 124, 1, 1, 1, 0.949468, 1, 276, 0, 0, 0, 0, 0, 0
85, 598, 410, 19329739, 8, 81, 21, 287, 220, 211, 1, 0.861294, 1, 1, 1, 276, 1, 0, 0, 0, 0, 0
81, 613, 401, 19329739, 8, 35, 114, 260, 211, 124, 1, 1, 1, 1, 1, 276, 1, 0, 0, 0, 0, 0
81, 613, 401, 19330179, 9, 35, 114, 260, 211, 124, 1, 1, 1, 1, 1, 276, 1, 0, 0, 0, 0, 0
220, 598, 484, 19330179, 9, 96, 213, 90, 19, 21, 1, 1, 1, 1, 1, 276, 1, 0, 1, 1, 1, 0
211, 698, 401, 19330180, 9, 87, 35, 58, 76, 114, 1, 1, 0.86899, 0.86124, 1, 276, 1, 1, 1, 0, 0, 0
287, 598, 516, 19330180, 9, 213, 185, 96, 90, 19, 1, 1, 1, 1, 1, 276, 0, 0, 1, 1, 1, 0
214, 928, 198, 19330342, 9, 92, 99, 274, 113, 227, 1, 1, 0.538591, 0.965118, 0.322432, 276, 1, 0, 0, 0, 0, 0
113, 959, 198, 19330342, 9, 115, 92, 99, 227, 10000000, 1, 1, 1, 0.214955, 0, 276, 0, 1, 0, 0, 1, 0
99, 983, 198, 19330342, 9, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 1, 1, 1, 1, 0
92, 991, 201, 19330342, 9, 115, 222, 121, 10000000, 10000000, 1, 0.429698, 0.322577, 0, 0, 276, 0, 0, 0, 1, 1, 0
124, 598, 435, 19330450, 10, 21, 19, 185, 287, 220, 0.968882, 0.960426, 0.872449, 1, 1, 276, 0, 1, 0, 0, 0, 0
211, 698, 401, 19330451, 10, 87, 35, 58, 76, 114, 1, 1, 0.868887, 0.861215, 1, 276, 1, 1, 1, 0, 0, 0
260, 722, 401, 19330451, 10, 35, 87, 58, 76, 133, 1, 1, 0.868887, 0.861215, 0.751011, 276, 1, 1, 1, 0, 0, 0
114, 754, 398, 19330451, 10, 58, 87, 76, 35, 133, 1, 1, 0.95224, 1, 0.321862, 276, 0, 1, 0, 1, 0, 0
115, 998, 221, 19330600, 10, 72, 222, 121, 25, 193, 0.362097, 0.537107, 0.537614, 0.42987, 0.214835, 276, 0, 0, 0, 0, 0, 0
140, 798, 454, 19330969, 11, 84, 37, 165, 273, 238, 1, 0.757359, 0.46299, 0.322308, 0.753965, 276, 1, 0, 0, 1, 0, 0
184, 1001, 961, 19333026, 18, 276, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
84, 791, 598, 19335170, 12, 238, 165, 233, 183, 142, 1, 1, 1, 1, 0.722559, 276, 0, 0, 0, 0, 0, 0
183, 829, 601, 19335493, 13, 9, 290, 257, 139, 142, 0.859653, 0.536677, 0.322033, 0.214951, 1, 276, 0, 1, 1, 0, 0, 0
165, 798, 652, 19335493, 13, 94, 125, 74, 238, 272, 1, 1, 0.907667, 1, 0.321704, 276, 1, 0, 0, 0, 1, 0
233, 881, 601, 19335493, 13, 25, 9, 290, 142, 232, 1, 1, 0.644012, 1, 0.536826, 276, 1, 1, 1, 0, 0, 0
238, 801, 717, 19335493, 13, 94, 74, 125, 6, 225, 1, 0.93258, 1, 0, 0.69853, 276, 1, 1, 0, 1, 0, 0
125, 801, 759, 19335868, 14, 6, 74, 94, 225, 127, 1, 1, 1, 0.537504, 0.475259, 276, 1, 1, 1, 0, 0, 0
94, 802, 794, 19335868, 14, 101, 200, 284, 229, 272, 1, 1, 1, 1, 1, 276, 1, 0, 0, 0, 0, 0
6, 791, 798, 19335868, 14, 200, 229, 272, 225, 177, 0.968063, 1, 1, 1, 0.939295, 276, 0, 0, 0, 0, 0, 0
74, 798, 799, 19335868, 14, 200, 284, 229, 272, 225, 1, 1, 1, 1, 1, 276, 0, 0, 0, 0, 0, 0
229, 876, 801, 19336139, 15, 57, 101, 54, 192, 291, 1, 1, 1, 1, 0.85965, 276, 1, 1, 1, 0, 0, 0
272, 878, 798, 19336139, 15, 101, 192, 54, 57, 200, 1, 1, 1, 0.967571, 1, 276, 1, 0, 1, 1, 0, 0
284, 917, 801, 19336140, 15, 261, 57, 54, 291, 101, 0.86055, 1, 1, 0.967106, 0.860656, 276, 0, 1, 1, 0, 1, 0
200, 926, 798, 19336140, 15, 101, 57, 192, 54, 291, 1, 1, 1, 1, 0.566778, 276, 1, 1, 0, 1, 1, 0
261, 1001, 887, 19336625, 16, 276, 184, 203, 10000000, 10000000, 1, 1, 1, 0, 0, 276, 0, 0, 0, 1, 1, 0
203, 1001, 914, 19336625, 16, 276, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 276, 0, 1, 1, 1, 1, 0
184, 1001, 961, 19336625, 16, 276, 203, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 276, 0, 0, 1, 1, 1, 0
63, 1001, 987, 19336625, 16, 276, 184, 203, 261, 10000000, 1, 1, 1, 1, 0, 276, 0, 0, 0, 0, 1, 0
96, 592, 597, 19338380, 10, 84, 82, 273, 250, 213, 1, 1, 1, 1, 1, 276, 1, 1, 0, 0, 0, 0
19, 600, 601, 19338380, 10, 4, 122, 273, 250, 296, 0.96448, 1, 1, 1, 0.965397, 276, 1, 0, 0, 0, 0, 0
90, 608, 601, 19338380, 10, 84, 122, 250, 273, 263, 1, 1, 1, 0.966154, 1, 276, 1, 0, 0, 0, 0, 0
185, 598, 649, 19338380, 10, 109, 82, 4, 296, 263, 1, 1, 0.96448, 1, 1, 276, 1, 1, 1, 0, 0, 0
35, 788, 398, 19338651, 11, 140, 58, 76, 87, 133, 1, 1, 1, 1, 0.643158, 276, 0, 0, 0, 1, 0, 0
87, 797, 407, 19338651, 11, 140, 133, 58, 37, 238, 1, 1, 1, 0.273819, 0.645722, 276, 0, 0, 0, 0, 0, 0
76, 818, 401, 19338651, 11, 93, 133, 58, 222, 10000000, 1, 1, 1, 0.214657, 0, 276, 0, 0, 0, 0, 1, 0
87, 797, 407, 19339000, 12, 140, 133, 58, 37, 238, 1, 1, 1, 0.273806, 0.645697, 276, 0, 0, 0, 0, 0, 0
76, 818, 401, 19339000, 12, 93, 133, 58, 222, 10000000, 1, 1, 1, 0.214649, 0, 276, 0, 0, 0, 0, 1, 0
58, 801, 427, 19339000, 12, 93, 140, 133, 10000000, 10000000, 0.429903, 0.938698, 0.863583, 0, 0, 276, 0, 0, 0, 1, 1, 0
140, 798, 454, 19339000, 12, 84, 37, 165, 273, 238, 1, 0.756209, 0.46213, 0.32203, 0.753314, 276, 1, 0, 0, 1, 0, 0
84, 791, 598, 19339337, 13, 238, 165, 233, 183, 142, 1, 1, 1, 1, 0.722196, 276, 0, 0, 0, 0, 0, 0
37, 798, 613, 19339337, 13, 94, 125, 238, 165, 74, 1, 1, 1, 1, 0.410487, 276, 1, 0, 0, 0, 1, 0
183, 829, 601, 19339790, 14, 9, 290, 257, 139, 142, 0.859256, 0.53643, 0.321884, 0.214852, 1, 276, 0, 1, 1, 0, 0, 0
165, 798, 652, 19339790, 14, 94, 125, 74, 238, 272, 1, 1, 0.906489, 1, 0.321556, 276, 1, 0, 0, 0, 1, 0
233, 881, 601, 19339790, 14, 25, 9, 290, 142, 232, 1, 1, 0.643715, 1, 0.536579, 276, 1, 1, 1, 0, 0, 0
