source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
135, 450, 801, 18306004, 8, 82, 294, 271, 217, 234, 1, 1, 1, 0.753284, 1, 57, 1, 0, 0, 0, 0, 1
234, 483, 801, 18306004, 8, 217, 82, 294, 271, 296, 0.860896, 1, 1, 1, 0.755114, 57, 0, 1, 0, 0, 1, 0
234, 483, 801, 18306366, 9, 217, 82, 294, 271, 296, 0.860862, 1, 1, 1, 0.755085, 57, 0, 1, 0, 0, 1, 0
271, 532, 801, 18306366, 9, 217, 175, 4, 82, 6, 1, 0.755257, 1, 1, 0.647181, 57, 0, 0, 1, 1, 0, 0
294, 566, 801, 18306366, 9, 217, 175, 109, 296, 4, 1, 0.863151, 1, 1, 0.946197, 57, 0, 0, 0, 0, 1, 0
82, 587, 798, 18306366, 9, 175, 217, 4, 109, 296, 0.966431, 1, 1, 1, 1, 57, 0, 0, 1, 0, 0, 1
4, 601, 788, 18306676, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
109, 598, 821, 18306676, 10, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 1
296, 598, 762, 18306677, 10, 4, 217, 175, 6, 109, 1, 0.753229, 0.539451, 0.32358, 1, 57, 1, 0, 0, 0, 0, 0
217, 703, 798, 18306677, 10, 229, 51, 6, 175, 200, 1, 1, 1, 1, 0.362857, 57, 0, 0, 1, 0, 0, 1
175, 759, 798, 18310877, 11, 229, 177, 51, 272, 74, 1, 1, 1, 0.8433, 1, 57, 0, 0, 0, 0, 0, 0
6, 787, 798, 18310877, 11, 200, 284, 229, 272, 192, 1, 0.865618, 0.914198, 0.968115, 0.755477, 57, 0, 0, 0, 0, 0, 1
200, 912, 798, 18310877, 11, 57, 54, 192, 291, 284, 1, 1, 1, 0.795465, 1, 57, 1, 1, 0, 1, 0, 0
79, 401, 787, 18318204, 9, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 0, 1, 1, 1, 1, 0
33, 428, 801, 18318204, 9, 82, 294, 271, 234, 135, 0.967621, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
135, 450, 801, 18318592, 10, 82, 294, 271, 217, 234, 1, 1, 1, 0.752265, 1, 57, 1, 0, 0, 0, 0, 0
234, 482, 801, 18318592, 10, 217, 82, 294, 271, 296, 0.859731, 1, 1, 1, 0.75409, 57, 0, 1, 0, 0, 1, 0
271, 532, 801, 18318592, 10, 217, 175, 4, 82, 6, 1, 0.754262, 1, 1, 0.646329, 57, 0, 0, 1, 1, 0, 0
294, 566, 801, 18318592, 10, 217, 175, 109, 296, 4, 1, 0.862014, 1, 1, 0.944013, 57, 0, 0, 0, 0, 1, 0
4, 601, 788, 18318877, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
272, 865, 798, 18319077, 12, 54, 57, 192, 284, 200, 1, 0.968305, 1, 0.966299, 1, 57, 1, 1, 0, 0, 0, 0
229, 890, 801, 18319077, 12, 57, 54, 291, 192, 284, 1, 1, 0.968083, 1, 1, 57, 1, 1, 0, 0, 0, 0
200, 912, 798, 18319077, 12, 57, 54, 192, 291, 284, 1, 1, 1, 0.794429, 1, 57, 1, 1, 0, 1, 0, 1
284, 931, 801, 18319078, 12, 57, 54, 291, 101, 192, 1, 1, 1, 0.862006, 0.970468, 57, 1, 1, 0, 0, 0, 0
192, 955, 798, 18319078, 12, 57, 54, 101, 291, 10000000, 1, 1, 1, 1, 0, 57, 1, 1, 0, 0, 1, 0
284, 931, 801, 18319388, 13, 57, 54, 291, 101, 192, 1, 1, 1, 0.861978, 0.970436, 57, 1, 1, 0, 0, 0, 0
192, 955, 798, 18319388, 13, 57, 54, 101, 291, 10000000, 1, 1, 1, 1, 0, 57, 1, 1, 0, 0, 1, 0
54, 1001, 792, 18319388, 13, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
271, 531, 801, 18330792, 11, 217, 175, 4, 82, 6, 1, 0.753272, 1, 1, 0.645481, 57, 0, 0, 1, 1, 0, 0
294, 565, 801, 18330792, 11, 217, 175, 109, 296, 4, 1, 0.860882, 1, 1, 0.941843, 57, 0, 0, 0, 0, 1, 0
82, 587, 798, 18330792, 11, 175, 217, 4, 109, 296, 0.963588, 1, 1, 1, 1, 57, 0, 0, 1, 0, 0, 0
4, 601, 789, 18334993, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
109, 598, 820, 18334993, 12, 4, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
296, 598, 762, 18334993, 12, 4, 217, 175, 6, 109, 1, 0.750941, 0.537808, 0.322595, 1, 57, 1, 0, 0, 0, 0, 0
217, 704, 798, 18334993, 12, 229, 51, 6, 175, 200, 1, 1, 1, 1, 0.361618, 57, 0, 0, 1, 0, 0, 0
175, 759, 798, 18339193, 13, 229, 177, 51, 272, 74, 1, 1, 1, 0.840433, 1, 57, 0, 0, 0, 0, 0, 0
6, 787, 798, 18339193, 13, 200, 284, 229, 272, 192, 1, 0.855138, 0.906377, 0.965176, 0.753175, 57, 0, 0, 0, 0, 0, 0
51, 828, 801, 18339193, 13, 57, 192, 284, 200, 229, 1, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 0
229, 890, 801, 18343393, 14, 57, 54, 192, 291, 284, 1, 1, 1, 0.965557, 1, 57, 1, 1, 0, 0, 0, 0
200, 912, 798, 18343394, 14, 57, 54, 192, 291, 284, 1, 1, 1, 0.791371, 1, 57, 1, 1, 0, 1, 0, 0
284, 931, 801, 18343394, 14, 57, 54, 291, 101, 192, 1, 1, 1, 0.859754, 0.967931, 57, 1, 1, 0, 0, 0, 0
192, 955, 798, 18343394, 14, 57, 54, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 57, 1, 1, 0, 1, 1, 0
4, 601, 789, 18347193, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
54, 1001, 792, 18347594, 15, 57, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
101, 998, 815, 18347594, 15, 57, 54, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
197, 152, 198, 19299999, 1, 174, 218, 13, 56, 71, 1, 0.786261, 1, 1, 0.795271, 39, 0, 0, 1, 1, 0, 0
56, 192, 198, 19300200, 2, 218, 226, 259, 267, 178, 0.922941, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
13, 199, 204, 19300200, 2, 153, 264, 218, 23, 126, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 0, 0
174, 198, 228, 19300200, 2, 23, 126, 265, 259, 226, 0.969173, 1, 0.863466, 1, 0.96965, 39, 0, 0, 0, 0, 0, 1
71, 219, 201, 19300200, 2, 153, 27, 264, 292, 218, 1, 0.862121, 0.970718, 0.756385, 1, 39, 0, 0, 0, 0, 0, 0
218, 277, 201, 19300200, 2, 292, 49, 48, 268, 27, 1, 1, 1, 0.86349, 1, 39, 0, 1, 1, 0, 1, 1
226, 201, 317, 19300536, 3, 23, 18, 126, 265, 254, 1, 1, 1, 0.431718, 0.274553, 39, 1, 1, 0, 0, 0, 0
259, 198, 322, 19300536, 3, 23, 18, 254, 265, 126, 1, 1, 1, 0.971364, 1, 39, 1, 1, 0, 0, 0, 0
126, 201, 371, 19300536, 3, 186, 265, 18, 254, 23, 1, 1, 1, 0.686382, 1, 39, 0, 0, 1, 0, 1, 0
23, 201, 392, 19300536, 3, 45, 162, 20, 254, 265, 1, 1, 1, 1, 1, 39, 1, 0, 1, 0, 0, 1
162, 272, 401, 19300976, 4, 41, 45, 172, 53, 251, 1, 1, 1, 0.847768, 1, 39, 1, 1, 0, 1, 0, 0
254, 201, 523, 19300977, 4, 65, 20, 186, 251, 172, 1, 1, 1, 0.323982, 0.216007, 39, 1, 1, 0, 0, 0, 0
45, 391, 398, 19300977, 4, 108, 104, 198, 138, 53, 1, 1, 1, 0.918827, 0.954579, 39, 1, 0, 0, 0, 1, 1
20, 210, 601, 19300977, 4, 108, 107, 16, 156, 96, 1, 1, 0.32264, 0.242016, 0.215594, 39, 1, 0, 1, 0, 0, 1
53, 411, 401, 19301300, 5, 24, 160, 138, 114, 35, 0.969806, 1, 1, 0.323794, 0.32262, 39, 1, 0, 0, 0, 0, 0
138, 435, 401, 19301300, 5, 24, 160, 81, 114, 35, 1, 1, 0.645657, 0.215863, 0.43016, 39, 1, 0, 0, 0, 0, 0
198, 401, 542, 19301300, 5, 16, 104, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 1, 0, 1, 1, 1, 0
104, 401, 573, 19301300, 5, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 1
27, 391, 198, 19304400, 3, 266, 221, 268, 216, 256, 1, 0.97107, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
48, 401, 190, 19304400, 3, 86, 266, 221, 268, 216, 1, 1, 1, 1, 1, 39, 1, 0, 0, 0, 0, 0
49, 412, 201, 19304400, 3, 47, 91, 88, 112, 266, 1, 1, 1, 1, 1, 39, 1, 1, 1, 0, 0, 0
292, 446, 198, 19304400, 3, 47, 91, 112, 86, 221, 1, 1, 1, 0.920002, 1, 39, 1, 1, 0, 1, 0, 1
221, 518, 198, 19304828, 4, 194, 47, 91, 88, 86, 1, 1, 1, 0.967964, 0.919881, 39, 0, 1, 1, 1, 1, 0
112, 573, 198, 19304828, 4, 249, 194, 187, 86, 47, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
91, 601, 200, 19304828, 4, 102, 131, 249, 194, 187, 1, 1, 1, 1, 1, 39, 1, 0, 0, 0, 0, 1
86, 608, 201, 19304828, 4, 102, 131, 249, 194, 295, 1, 1, 1, 1, 0.648214, 39, 1, 0, 0, 0, 0, 0
16, 406, 600, 19305501, 6, 156, 96, 167, 250, 122, 1, 0.75421, 1, 0.431009, 0.322665, 39, 0, 0, 0, 0, 0, 1
167, 448, 601, 19305811, 7, 21, 19, 96, 156, 90, 1, 1, 1, 1, 0.604089, 39, 1, 1, 1, 0, 1, 0
156, 575, 598, 19305811, 7, 250, 228, 137, 273, 90, 1, 1, 1, 0.785871, 1, 39, 0, 0, 0, 0, 1, 1
90, 608, 601, 19306199, 8, 122, 250, 273, 228, 84, 1, 1, 1, 1, 0.754439, 39, 0, 0, 0, 0, 0, 0
137, 655, 601, 19306199, 8, 84, 122, 250, 273, 183, 1, 1, 1, 1, 0.756487, 39, 0, 0, 0, 0, 0, 0
228, 679, 601, 19306199, 8, 183, 70, 84, 122, 250, 1, 1, 1, 1, 1, 39, 0, 1, 0, 0, 0, 0
250, 719, 598, 19306200, 8, 37, 84, 183, 70, 122, 1, 1, 0.881744, 0.921292, 1, 39, 0, 1, 0, 1, 0, 1
122, 753, 598, 19306549, 9, 183, 233, 70, 37, 84, 0.945546, 0.786397, 0.957547, 1, 1, 39, 0, 0, 1, 0, 1, 0
84, 791, 598, 19306549, 9, 142, 37, 183, 70, 233, 0.845901, 1, 0.945546, 0.957547, 0.377372, 39, 0, 0, 0, 1, 0, 0
37, 798, 614, 19306549, 9, 183, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 1, 1, 1, 1, 1
70, 810, 601, 19306549, 9, 142, 9, 233, 183, 290, 1, 0.970127, 1, 1, 0.21534, 39, 0, 0, 0, 0, 1, 0
70, 810, 601, 19307002, 10, 142, 9, 233, 183, 290, 1, 0.970079, 1, 1, 0.215329, 39, 0, 0, 0, 0, 1, 0
183, 830, 601, 19307002, 10, 39, 142, 9, 233, 290, 1, 1, 0.970079, 1, 0.538323, 39, 1, 0, 1, 0, 1, 1
233, 881, 601, 19307442, 11, 39, 25, 9, 142, 290, 1, 1, 1, 1, 0.645957, 39, 1, 1, 1, 0, 1, 0
142, 969, 598, 19307442, 11, 39, 25, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 1, 1, 1, 1, 1, 1
9, 990, 598, 19307442, 11, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
187, 598, 239, 19309028, 5, 85, 124, 21, 10000000, 10000000, 0.646176, 0.60517, 0.215805, 0, 0, 39, 1, 0, 0, 1, 1, 0
194, 657, 201, 19309028, 5, 102, 270, 131, 295, 44, 1, 0.859824, 1, 0.863893, 0.634575, 39, 1, 0, 0, 0, 0, 0
249, 678, 201, 19309028, 5, 270, 102, 295, 44, 131, 1, 1, 1, 0.860488, 1, 39, 0, 1, 0, 1, 0, 0
9, 990, 598, 19311642, 12, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
25, 1001, 595, 19311643, 12, 39, 10000000, 10000000, 10000000, 10000000, 0.954322, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
160, 548, 398, 19313500, 6, 260, 211, 118, 85, 81, 1, 1, 0.907658, 1, 0.945697, 39, 0, 0, 0, 1, 1, 0
24, 591, 398, 19313501, 6, 260, 118, 287, 114, 220, 0.882217, 1, 1, 0.723899, 1, 39, 0, 0, 0, 0, 0, 0
118, 638, 401, 19313928, 7, 35, 114, 260, 211, 76, 1, 1, 1, 1, 0.754906, 39, 0, 0, 0, 0, 0, 0
220, 598, 485, 19313928, 7, 96, 19, 21, 90, 185, 1, 1, 1, 1, 1, 39, 1, 1, 1, 1, 0, 0
287, 598, 516, 19313928, 7, 19, 21, 90, 250, 122, 1, 1, 1, 0.430618, 0.322373, 39, 1, 1, 1, 0, 0, 0
260, 723, 401, 19313928, 7, 76, 87, 35, 58, 133, 1, 1, 1, 0.87517, 0.752345, 39, 0, 1, 1, 1, 0, 0
114, 754, 398, 19313928, 7, 58, 87, 76, 35, 133, 1, 1, 0.913131, 1, 0.322433, 39, 0, 1, 0, 1, 0, 0
35, 788, 398, 19314251, 8, 140, 58, 87, 76, 133, 1, 1, 1, 0.82397, 0.53737, 39, 0, 0, 1, 0, 0, 0
87, 798, 407, 19314251, 8, 93, 133, 84, 140, 58, 1, 1, 1, 1, 1, 39, 1, 0, 1, 0, 0, 0
76, 819, 401, 19314251, 8, 93, 133, 58, 222, 10000000, 0.970641, 1, 1, 0.215221, 0, 39, 0, 0, 0, 0, 1, 0
58, 801, 427, 19314626, 9, 84, 93, 133, 140, 10000000, 1, 0.868971, 0.872769, 1, 0, 39, 1, 0, 0, 0, 1, 0
131, 754, 198, 19317229, 6, 270, 295, 40, 102, 214, 1, 1, 1, 1, 0.724678, 39, 0, 0, 0, 1, 0, 0
102, 791, 198, 19317229, 6, 120, 227, 274, 99, 214, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
44, 807, 201, 19317229, 6, 120, 227, 274, 92, 99, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 0, 0
274, 801, 281, 19321429, 7, 58, 87, 120, 227, 10000000, 0.970708, 1, 1, 1, 0, 39, 1, 1, 0, 0, 1, 0
227, 801, 328, 19321429, 7, 140, 58, 87, 120, 10000000, 1, 1, 1, 1, 0, 39, 0, 0, 1, 0, 1, 0
214, 928, 198, 19321429, 7, 92, 99, 113, 227, 120, 1, 1, 1, 0.322741, 0.215012, 39, 1, 0, 0, 0, 0, 0
120, 801, 376, 19321429, 7, 140, 58, 76, 87, 35, 1, 1, 1, 1, 1, 39, 0, 0, 0, 1, 1, 0
35, 788, 398, 19321700, 8, 140, 58, 87, 76, 133, 1, 1, 1, 0.823128, 0.536941, 39, 0, 0, 1, 0, 0, 0
76, 819, 401, 19321700, 8, 93, 133, 58, 222, 10000000, 0.969862, 1, 1, 0.215048, 0, 39, 0, 0, 0, 0, 1, 0
87, 798, 407, 19321700, 8, 93, 133, 84, 140, 58, 1, 1, 1, 1, 1, 39, 1, 0, 1, 0, 0, 0
58, 801, 427, 19321700, 8, 84, 93, 133, 140, 10000000, 1, 0.866308, 0.870083, 1, 0, 39, 1, 0, 0, 0, 1, 0
140, 798, 454, 19321700, 8, 84, 165, 37, 238, 273, 1, 0.635614, 0.361051, 0.539085, 0.322629, 39, 1, 0, 0, 0, 1, 0
37, 798, 614, 19321972, 9, 183, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
21, 601, 592, 19322128, 8, 250, 137, 90, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 0, 0, 1, 1, 1, 0
19, 600, 601, 19322128, 8, 84, 122, 250, 273, 228, 1, 1, 1, 1, 1, 39, 1, 0, 0, 0, 0, 0
90, 608, 601, 19322128, 8, 122, 250, 273, 228, 84, 1, 1, 1, 1, 0.753146, 39, 0, 0, 0, 0, 0, 0
228, 678, 601, 19322399, 9, 183, 70, 84, 122, 250, 1, 1, 1, 1, 1, 39, 0, 1, 0, 0, 0, 0
273, 718, 601, 19322400, 9, 142, 183, 70, 84, 233, 0.858304, 0.961027, 1, 1, 0.723076, 39, 0, 0, 1, 1, 0, 0
250, 719, 598, 19322400, 9, 37, 84, 183, 70, 122, 1, 1, 0.875492, 0.916731, 1, 39, 0, 1, 0, 1, 0, 0
122, 753, 598, 19322400, 9, 183, 233, 70, 37, 84, 0.94272, 0.776715, 0.955131, 1, 1, 39, 0, 0, 1, 0, 1, 0
84, 791, 598, 19322400, 9, 142, 37, 183, 70, 233, 0.844284, 1, 0.94272, 0.955131, 0.376247, 39, 0, 0, 0, 1, 0, 0
84, 791, 598, 19322762, 10, 142, 37, 183, 70, 233, 0.844247, 1, 0.942655, 0.955076, 0.376221, 39, 0, 0, 0, 1, 0, 0
37, 798, 614, 19322762, 10, 183, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
70, 810, 601, 19322762, 10, 142, 9, 233, 183, 290, 1, 0.968434, 1, 1, 0.214965, 39, 0, 0, 0, 0, 1, 0
183, 829, 601, 19322762, 10, 39, 142, 9, 233, 290, 1, 1, 0.968434, 1, 0.537411, 39, 1, 0, 1, 0, 1, 0
233, 881, 601, 19322762, 10, 39, 25, 9, 142, 290, 1, 1, 1, 1, 0.644894, 39, 1, 1, 1, 0, 1, 0
233, 881, 601, 19323189, 11, 39, 25, 9, 142, 290, 1, 1, 1, 1, 0.644864, 39, 1, 1, 1, 0, 1, 0
142, 969, 598, 19323189, 11, 39, 25, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 1, 1, 1, 1, 1, 0
9, 990, 598, 19323189, 11, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
9, 990, 598, 19327389, 12, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
25, 1001, 596, 19327390, 12, 39, 10000000, 10000000, 10000000, 10000000, 0.951938, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
58, 801, 427, 19329900, 9, 84, 93, 133, 140, 10000000, 1, 0.863242, 0.86699, 1, 0, 39, 1, 0, 0, 0, 1, 0
93, 990, 398, 19329901, 9, 121, 290, 222, 205, 193, 1, 1, 1, 1, 1, 39, 0, 0, 0, 0, 0, 0
193, 998, 443, 19330276, 10, 25, 121, 39, 290, 222, 1, 1, 0.967856, 1, 1, 39, 1, 0, 1, 0, 0, 0
205, 998, 472, 19330276, 10, 39, 25, 121, 290, 222, 1, 1, 1, 1, 1, 39, 1, 1, 0, 0, 0, 0
222, 1001, 525, 19330276, 10, 39, 25, 121, 290, 145, 1, 1, 1, 0.964625, 1, 39, 1, 1, 0, 0, 0, 0
290, 998, 554, 19330276, 10, 39, 25, 121, 9, 10000000, 1, 1, 1, 0.754984, 0, 39, 1, 1, 0, 1, 1, 0
121, 1001, 572, 19334476, 11, 39, 25, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 1, 1, 1, 1, 1, 0
25, 1001, 596, 19334477, 11, 39, 10000000, 10000000, 10000000, 10000000, 0.950868, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
9, 990, 598, 19334477, 11, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
113, 959, 198, 19337629, 8, 115, 92, 99, 227, 10000000, 1, 1, 1, 0.214787, 0, 39, 0, 1, 0, 0, 1, 0
99, 983, 198, 19337629, 8, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
92, 991, 201, 19337629, 8, 115, 222, 121, 25, 10000000, 1, 0.429361, 0.429766, 0.272855, 0, 39, 0, 0, 0, 0, 1, 0
115, 998, 221, 19337887, 9, 72, 193, 222, 121, 25, 0.723557, 0.429333, 0.536687, 0.429754, 0.429534, 39, 0, 0, 0, 0, 0, 0
140, 798, 454, 19338101, 10, 84, 165, 37, 238, 273, 1, 0.633961, 0.36034, 0.538133, 0.322061, 39, 1, 0, 0, 0, 1, 0
84, 791, 598, 19338101, 10, 142, 37, 183, 70, 233, 0.842688, 1, 0.939937, 0.95275, 0.375139, 39, 0, 0, 0, 1, 0, 0
37, 798, 613, 19338437, 11, 183, 70, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
70, 810, 601, 19338437, 11, 142, 9, 233, 183, 290, 1, 0.966803, 1, 1, 0.214603, 39, 0, 0, 0, 0, 1, 0
183, 829, 601, 19338437, 11, 39, 142, 9, 233, 290, 1, 1, 0.966803, 1, 0.536507, 39, 1, 0, 1, 0, 1, 0
233, 881, 601, 19338437, 11, 39, 25, 9, 142, 290, 1, 1, 1, 1, 0.643809, 39, 1, 1, 1, 0, 1, 0
70, 810, 601, 19342637, 12, 142, 9, 233, 183, 290, 1, 0.966367, 1, 1, 0.214506, 39, 0, 0, 0, 0, 1, 0
183, 829, 601, 19342637, 12, 39, 142, 9, 233, 290, 1, 1, 0.966367, 1, 0.536266, 39, 1, 0, 1, 0, 1, 0
233, 880, 601, 19343051, 13, 39, 25, 9, 142, 290, 1, 1, 1, 1, 0.64349, 39, 1, 1, 1, 0, 1, 0
142, 969, 598, 19355252, 14, 39, 25, 9, 10000000, 10000000, 1, 1, 1, 0, 0, 39, 1, 1, 1, 1, 1, 0
9, 990, 598, 19355252, 14, 39, 25, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
25, 1001, 596, 19355252, 14, 39, 10000000, 10000000, 10000000, 10000000, 0.947748, 0, 0, 0, 0, 39, 1, 1, 1, 1, 1, 0
