source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
166, 481, 398, 13309766, 7, 24, 144, 347, 286, 179, 1, 1, 0.32267, 0.136857, 0.107588, 39, 0, 0, 1, 1, 1, 0
144, 516, 401, 13309766, 7, 35, 120, 286, 347, 179, 1, 1, 0.966872, 1, 0.860707, 39, 0, 0, 0, 0, 0, 0
24, 527, 398, 13309766, 7, 120, 347, 286, 10000000, 10000000, 1, 0.963535, 0.537151, 0, 0, 39, 0, 0, 1, 1, 1, 1
347, 601, 419, 13310102, 8, 332, 120, 21, 179, 35, 0.687547, 1, 1, 1, 0.755034, 39, 1, 0, 0, 0, 0, 1
120, 678, 398, 13310102, 8, 306, 234, 367, 398, 283, 0.964287, 0.961734, 0.862624, 0.844887, 0.778375, 39, 0, 0, 1, 1, 0, 1
234, 756, 401, 13310361, 9, 93, 139, 111, 283, 398, 0.969121, 1, 0.861477, 1, 1, 39, 0, 0, 0, 0, 1, 0
306, 781, 401, 13310361, 9, 398, 367, 111, 280, 93, 1, 1, 1, 0.880895, 1, 39, 1, 1, 0, 0, 0, 1
367, 787, 401, 13310361, 9, 146, 111, 87, 93, 139, 1, 1, 0.970885, 1, 1, 39, 0, 0, 0, 0, 0, 0
398, 787, 401, 13310361, 9, 146, 111, 93, 139, 87, 1, 1, 1, 1, 0.822725, 39, 0, 0, 0, 0, 0, 0
367, 787, 401, 13310645, 10, 146, 111, 93, 87, 139, 1, 1, 1, 0.970856, 1, 39, 0, 0, 0, 0, 0, 0
398, 787, 401, 13310645, 10, 146, 111, 93, 139, 87, 1, 1, 1, 1, 0.822693, 39, 0, 0, 0, 0, 0, 1
93, 920, 398, 13310645, 10, 245, 111, 10000000, 10000000, 10000000, 0.638347, 0.430725, 0, 0, 0, 39, 1, 0, 1, 1, 1, 0
87, 798, 479, 13310942, 11, 318, 377, 251, 131, 334, 0.86142, 0.85946, 0.647627, 1, 1, 39, 1, 1, 1, 0, 0, 0
139, 884, 398, 13310942, 11, 127, 245, 93, 76, 111, 0.322235, 0.319158, 1, 0.86112, 0.538389, 39, 1, 1, 0, 0, 0, 0
111, 801, 506, 13310942, 11, 371, 334, 377, 280, 131, 0.842598, 0.95558, 0.771873, 1, 0.636811, 39, 1, 0, 1, 0, 0, 0
146, 798, 519, 13310942, 11, 371, 377, 318, 131, 261, 1, 1, 0.969098, 1, 1, 39, 1, 1, 1, 0, 0, 1
93, 920, 398, 13310942, 11, 245, 111, 10000000, 10000000, 10000000, 0.638317, 0.430711, 0, 0, 0, 39, 1, 0, 1, 1, 1, 0
377, 787, 601, 13311330, 12, 9, 256, 148, 277, 131, 0.967346, 0.917322, 1, 0.96967, 1, 39, 0, 0, 0, 0, 0, 0
371, 801, 612, 13311330, 12, 148, 277, 9, 131, 261, 1, 0.964183, 0.644897, 1, 1, 39, 0, 0, 0, 0, 0, 1
261, 801, 650, 13311331, 12, 148, 9, 277, 131, 10000000, 0.862515, 0.644897, 0.861929, 1, 0, 39, 0, 0, 0, 0, 1, 0
131, 801, 675, 13311331, 12, 277, 148, 9, 10000000, 10000000, 0.84366, 0.7547, 0.322449, 0, 0, 39, 0, 0, 0, 1, 1, 0
261, 801, 650, 13311641, 13, 148, 9, 277, 131, 10000000, 0.862486, 0.644876, 0.8619, 1, 0, 39, 0, 0, 0, 0, 1, 0
277, 846, 598, 13311641, 13, 9, 202, 148, 256, 70, 0.967313, 0.860625, 1, 0.687347, 0.861227, 39, 0, 0, 0, 0, 0, 1
131, 801, 675, 13311641, 13, 277, 148, 9, 10000000, 10000000, 0.843628, 0.754675, 0.322438, 0, 0, 39, 0, 0, 0, 1, 1, 0
179, 601, 483, 13314302, 9, 243, 21, 130, 332, 35, 1, 1, 1, 0.604818, 0.431253, 39, 0, 0, 0, 0, 0, 0
21, 601, 529, 13314302, 9, 19, 332, 243, 186, 4, 1, 1, 0.966065, 0.64556, 0, 39, 0, 0, 0, 0, 0, 0
332, 598, 579, 13314303, 9, 128, 337, 273, 84, 186, 0.967198, 0.241482, 0.970983, 0.644457, 1, 39, 0, 1, 0, 0, 0, 1
186, 601, 688, 13314613, 10, 273, 84, 128, 10000000, 10000000, 0.755183, 0.537029, 0.644777, 0, 0, 39, 1, 0, 0, 1, 1, 0
148, 879, 598, 13315841, 14, 376, 341, 256, 9, 202, 0.964676, 0.954912, 0.961731, 0.966877, 1, 39, 1, 0, 0, 0, 0, 0
70, 880, 601, 13315841, 14, 376, 341, 256, 255, 354, 1, 1, 1, 0.862412, 0.969416, 39, 1, 0, 0, 0, 1, 0
202, 914, 601, 13315841, 14, 255, 145, 397, 354, 303, 0.970214, 0.859209, 1, 1, 0.967808, 39, 0, 0, 1, 1, 1, 0
9, 926, 598, 13315841, 14, 376, 341, 256, 255, 10000000, 1, 0.967556, 1, 0.481169, 0, 39, 1, 0, 0, 1, 1, 1
256, 953, 601, 13315841, 14, 145, 255, 54, 376, 341, 0.96661, 1, 0.859638, 1, 1, 39, 0, 0, 0, 1, 0, 0
256, 953, 601, 13316151, 15, 145, 255, 54, 376, 341, 0.966578, 1, 0.859609, 1, 1, 39, 0, 0, 0, 1, 0, 0
341, 980, 601, 13316151, 15, 145, 39, 255, 54, 151, 1, 0.970668, 1, 0.96706, 0.603844, 39, 0, 0, 0, 0, 0, 0
376, 987, 601, 13316151, 15, 39, 145, 255, 54, 151, 1, 1, 1, 1, 0.724613, 39, 0, 0, 0, 0, 0, 1
255, 1001, 647, 13316526, 16, 145, 39, 10000000, 10000000, 10000000, 1, 0.862781, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
145, 1001, 685, 13316526, 16, 39, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
54, 1001, 728, 13316526, 16, 39, 145, 255, 151, 10000000, 1, 1, 1, 1, 0, 39, 0, 0, 0, 0, 1, 0
276, 201, 639, 13317469, 6, 107, 210, 10000000, 10000000, 10000000, 0.751734, 1, 0, 0, 0, 39, 0, 0, 1, 1, 1, 0
210, 201, 685, 13317469, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.536953, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
210, 201, 685, 13317922, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.536927, 0, 0, 0, 0, 39, 0, 1, 1, 1, 1, 0
38, 51, 1, 14299999, 1, 170, 365, 323, 266, 330, 0.970434, 1, 0.964643, 0.972057, 0.969913, 74, 0, 1, 1, 0, 1, 0
170, 300, -1, 14300200, 2, 373, 254, 158, 288, 7, 0.476437, 0.318497, 0.107929, 0.72606, 1, 74, 1, 1, 1, 0, 0, 1
7, 330, -1, 14300458, 3, 320, 156, 373, 288, 61, 1, 0.755977, 0.7244, 0.688171, 0.611677, 74, 0, 0, 1, 0, 0, 0
373, 401, 12, 14300459, 3, 48, 158, 100, 254, 138, 1, 1, 1, 1, 0.753348, 74, 0, 0, 0, 0, 0, 1
288, 457, -1, 14300459, 3, 5, 298, 200, 158, 156, 1, 0.972375, 1, 0.755483, 1, 74, 0, 0, 0, 0, 0, 0
254, 401, 57, 14300808, 4, 48, 158, 325, 260, 138, 1, 1, 0.68743, 0.753998, 0.538086, 74, 0, 0, 0, 0, 0, 0
100, 398, 59, 14300808, 4, 378, 118, 325, 260, 48, 1, 0.860596, 1, 1, 1, 74, 1, 0, 0, 0, 0, 0
158, 401, 98, 14300808, 4, 118, 378, 48, 260, 325, 0.887444, 0.971666, 1, 0.861712, 0.645818, 74, 0, 1, 0, 0, 0, 0
138, 398, 105, 14300808, 4, 118, 356, 378, 41, 325, 0.96817, 1, 1, 0.756115, 1, 74, 0, 1, 1, 0, 0, 0
48, 401, 131, 14300808, 4, 378, 118, 325, 260, 10000000, 0.959263, 0.6858, 0.968728, 1, 0, 74, 1, 0, 0, 0, 1, 1
260, 398, 134, 14301092, 5, 41, 118, 356, 314, 116, 0.972119, 1, 1, 0.967831, 0.799381, 74, 0, 0, 1, 1, 0, 0
325, 398, 172, 14301092, 5, 224, 41, 118, 117, 314, 1, 0.972119, 1, 0.864133, 1, 74, 0, 0, 0, 0, 0, 0
378, 398, 187, 14301092, 5, 118, 116, 41, 388, 49, 1, 1, 0.864105, 0.783374, 1, 74, 0, 0, 0, 1, 0, 1
118, 401, 297, 14301093, 5, 115, 349, 388, 395, 302, 1, 1, 1, 0.873766, 1, 74, 0, 0, 1, 1, 0, 0
49, 466, 201, 14301350, 6, 380, 285, 137, 312, 239, 1, 0.539302, 0.971168, 1, 1, 74, 1, 1, 0, 0, 0, 1
116, 398, 289, 14301351, 6, 104, 217, 300, 349, 395, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 1, 0
118, 401, 297, 14301351, 6, 115, 349, 388, 395, 302, 1, 1, 1, 0.873668, 1, 74, 0, 0, 1, 1, 0, 1
41, 401, 338, 14301351, 6, 115, 300, 395, 388, 104, 1, 1, 1, 0.965353, 0.724418, 74, 0, 0, 1, 1, 0, 0
302, 398, 365, 14301622, 7, 104, 217, 300, 279, 339, 1, 1, 1, 0.963972, 1, 74, 0, 0, 0, 0, 0, 0
388, 401, 412, 14301622, 7, 104, 115, 217, 166, 300, 1, 1, 1, 1, 1, 74, 0, 0, 0, 0, 0, 0
395, 401, 412, 14301622, 7, 104, 217, 166, 115, 300, 1, 1, 1, 0.863662, 1, 74, 0, 0, 0, 0, 0, 0
349, 401, 418, 14301622, 7, 104, 217, 166, 24, 300, 1, 1, 0.970436, 0.752856, 1, 74, 0, 0, 0, 0, 0, 0
115, 398, 488, 14301622, 7, 154, 104, 162, 96, 108, 0.972631, 1, 0.431502, 0.323949, 0.323885, 74, 0, 0, 0, 0, 0, 1
104, 401, 514, 14302062, 8, 154, 10000000, 10000000, 10000000, 10000000, 0.64839, 0, 0, 0, 0, 74, 0, 1, 1, 1, 1, 1
154, 401, 686, 14306263, 9, 292, 79, 52, 162, 96, 0.945148, 1, 0.779581, 0.646928, 0.431716, 74, 0, 0, 0, 0, 0, 1
79, 401, 733, 14306690, 10, 169, 292, 289, 352, 96, 1, 0.964987, 1, 1, 0.323772, 74, 0, 0, 0, 1, 0, 1
352, 386, 801, 14310890, 11, 82, 181, 33, 141, 177, 1, 1, 0.947434, 0.821166, 1, 74, 0, 0, 0, 0, 0, 0
292, 401, 855, 14310890, 11, 181, 82, 177, 10000000, 10000000, 0.753422, 0.53754, 1, 0, 0, 74, 0, 0, 0, 1, 1, 1
177, 401, 896, 14315091, 12, 82, 181, 10000000, 10000000, 10000000, 0.429838, 0.537915, 0, 0, 0, 74, 0, 0, 1, 1, 1, 1
312, 571, 201, 14317551, 7, 232, 380, 359, 319, 114, 0.274717, 1, 0.31902, 0.318581, 0.969644, 74, 1, 1, 1, 1, 0, 0
380, 587, 201, 14317551, 7, 350, 385, 389, 319, 250, 0.796944, 0.189551, 0.136808, 0.188501, 0.120645, 74, 1, 1, 1, 1, 1, 1
368, 201, 215, 15299999, 1, 132, 23, 386, 193, 366, 1, 0.861614, 0.796173, 1, 0.760083, 333, 0, 0, 1, 0, 1, 0
193, 198, 281, 15300200, 2, 299, 363, 399, 386, 311, 1, 1, 1, 1, 0.970722, 333, 0, 1, 1, 1, 0, 0
132, 201, 314, 15300200, 2, 113, 205, 399, 363, 305, 1, 0.918766, 0.971408, 0.827283, 0.969887, 333, 0, 0, 1, 1, 0, 1
23, 201, 352, 15300200, 2, 222, 113, 299, 363, 205, 1, 1, 0.967038, 0.968155, 0.761254, 333, 0, 0, 0, 1, 0, 0
366, 198, 384, 15300200, 2, 205, 274, 65, 299, 113, 0.969849, 1, 0.864649, 1, 1, 333, 0, 0, 0, 0, 0, 0
305, 198, 368, 15300549, 3, 65, 205, 299, 113, 363, 1, 0.969813, 1, 0.95222, 1, 333, 0, 0, 0, 0, 1, 0
399, 198, 387, 15300549, 3, 222, 205, 274, 65, 299, 1, 0.969813, 1, 0.864616, 1, 333, 0, 0, 0, 0, 0, 1
363, 201, 415, 15300549, 3, 65, 205, 222, 274, 299, 0.972693, 1, 0.972872, 1, 1, 333, 0, 0, 0, 0, 0, 0
299, 201, 469, 15308749, 4, 65, 276, 205, 222, 188, 0.971832, 0.753838, 1, 1, 0.647758, 333, 0, 0, 0, 0, 0, 0
222, 198, 499, 15308749, 4, 210, 276, 65, 10, 205, 1, 1, 1, 0.725032, 1, 333, 0, 0, 0, 0, 0, 1
205, 201, 513, 15308749, 4, 10, 276, 65, 210, 188, 1, 0.938052, 1, 0.636849, 0.431839, 333, 0, 0, 0, 0, 0, 0
205, 201, 513, 15309189, 5, 10, 276, 65, 210, 188, 1, 0.937956, 1, 0.636804, 0.431818, 333, 0, 0, 0, 0, 0, 0
65, 201, 553, 15309190, 5, 295, 210, 276, 10, 188, 1, 1, 0.859482, 0.919458, 0.215909, 333, 0, 0, 0, 0, 1, 1
10, 198, 640, 15309190, 5, 67, 246, 271, 324, 295, 1, 0.862013, 0.431781, 0.862585, 1, 333, 0, 0, 1, 0, 0, 0
10, 198, 640, 15317390, 6, 67, 246, 271, 324, 295, 1, 0.861252, 0.431399, 0.861823, 1, 333, 0, 0, 1, 0, 0, 0
276, 201, 662, 15317390, 6, 59, 67, 210, 107, 295, 1, 0.969893, 1, 0.53815, 0.821456, 333, 0, 0, 0, 0, 0, 1
210, 201, 712, 15325590, 7, 172, 59, 246, 324, 67, 1, 1, 0.940279, 0.903082, 1, 333, 0, 0, 0, 0, 0, 0
295, 198, 729, 15325590, 7, 246, 59, 324, 172, 55, 1, 1, 1, 0.932773, 0.862173, 333, 0, 0, 0, 0, 0, 0
67, 201, 764, 15325590, 7, 172, 59, 324, 246, 190, 1, 1, 1, 0.841688, 0.645583, 333, 0, 0, 0, 0, 0, 1
324, 201, 833, 15329791, 8, 136, 271, 55, 3, 190, 0.750995, 0.861646, 1, 0.536729, 1, 333, 0, 0, 0, 0, 0, 0
59, 198, 854, 15329791, 8, 55, 190, 296, 172, 246, 1, 1, 1, 1, 1, 333, 0, 0, 0, 0, 0, 0
246, 201, 871, 15329791, 8, 136, 271, 55, 190, 3, 0.64371, 0.753941, 1, 1, 0.429383, 333, 0, 0, 0, 0, 0, 0
172, 198, 890, 15329791, 8, 55, 190, 296, 218, 106, 1, 0.967936, 1, 0.42938, 0.321572, 333, 0, 0, 0, 0, 0, 1
190, 201, 915, 15329791, 8, 271, 136, 55, 3, 10000000, 0.538529, 0.42914, 1, 0.322037, 0, 333, 1, 0, 0, 0, 1, 0
190, 201, 915, 15330062, 9, 271, 136, 55, 3, 10000000, 0.538513, 0.429128, 1, 0.322028, 0, 333, 1, 0, 0, 0, 1, 0
296, 198, 925, 15330062, 9, 218, 106, 55, 190, 10000000, 0.751392, 0.428751, 0.861757, 1, 0, 333, 0, 0, 0, 0, 1, 0
55, 201, 942, 15330062, 9, 136, 10000000, 10000000, 10000000, 10000000, 0.214564, 0, 0, 0, 0, 333, 1, 1, 1, 1, 1, 1
29, -1, 34, 16299999, 1, 64, 379, 284, 11, 346, 1, 0.96825, 0.861529, 0.968461, 0.863483, 101, 0, 1, 0, 0, 0, 0
11, 1, 161, 16300200, 2, 282, 176, 284, 174, 346, 1, 0.958621, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
379, 1, 220, 16300200, 2, 32, 176, 284, 216, 174, 1, 0.971298, 1, 0.756392, 1, 101, 0, 0, 0, 0, 0, 1
174, -1, 272, 16304400, 3, 32, 348, 191, 176, 282, 1, 1, 0.754945, 1, 1, 101, 0, 0, 0, 0, 0, 0
284, 1, 279, 16304400, 3, 32, 348, 176, 282, 216, 1, 0.9681, 1, 0.862877, 0.540035, 101, 0, 0, 0, 0, 0, 0
176, 1, 335, 16304401, 3, 56, 201, 50, 32, 348, 0.216053, 0.871682, 0.871576, 1, 1, 101, 0, 0, 0, 0, 0, 0
32, 1, 374, 16304401, 3, 191, 201, 50, 43, 10000000, 0.958706, 1, 0.93375, 0.639361, 0, 101, 0, 0, 0, 0, 1, 1
50, -1, 454, 16304789, 4, 390, 374, 370, 43, 259, 1, 0.968537, 1, 1, 0.323394, 101, 1, 0, 0, 0, 1, 0
201, -1, 477, 16304789, 4, 390, 328, 374, 370, 267, 1, 1, 1, 1, 0.864044, 101, 1, 0, 0, 0, 0, 0
191, 1, 529, 16304789, 4, 390, 267, 2, 370, 374, 1, 0.95489, 1, 1, 0.845871, 101, 1, 0, 0, 0, 0, 1
43, 1, 561, 16304789, 4, 28, 242, 328, 214, 2, 1, 1, 1, 0.921194, 1, 101, 0, 0, 0, 0, 0, 0
370, -1, 580, 16305216, 5, 396, 259, 392, 353, 390, 1, 0.970138, 0.465803, 0.232919, 1, 101, 1, 0, 1, 1, 1, 0
390, -1, 587, 16305216, 5, 189, 259, 134, 163, 267, 1, 1, 0.753961, 1, 1, 101, 0, 0, 0, 0, 0, 1
374, 1, 621, 16305216, 5, 259, 28, 163, 134, 242, 0.970138, 1, 1, 0.646252, 1, 101, 0, 0, 0, 0, 0, 0
2, -1, 631, 16305216, 5, 396, 353, 308, 392, 233, 0.484204, 0.431414, 0.430066, 0.429893, 0.323747, 101, 1, 1, 1, 1, 1, 0
267, 1, 680, 16305217, 5, 28, 259, 134, 163, 242, 1, 0.646759, 0.538543, 1, 1, 101, 0, 0, 0, 0, 0, 0
267, 1, 680, 16305501, 6, 28, 259, 134, 163, 242, 1, 0.646739, 0.538527, 1, 1, 101, 0, 0, 0, 0, 0, 0
163, 1, 722, 16305501, 6, 28, 89, 142, 275, 134, 1, 0.877781, 0.87652, 0.70205, 0.323116, 101, 0, 0, 0, 0, 0, 1
28, 1, 772, 16317701, 7, 68, 353, 396, 392, 180, 1, 1, 1, 0.872508, 1, 101, 0, 0, 1, 1, 0, 1
89, -1, 840, 16317701, 7, 353, 396, 392, 275, 180, 1, 1, 1, 1, 1, 101, 0, 1, 1, 0, 0, 0
392, 12, 798, 16317972, 8, 77, 208, 233, 184, 308, 0.966152, 1, 1, 0.86123, 1, 101, 0, 0, 0, 0, 0, 0
396, 12, 798, 16317972, 8, 77, 208, 233, 308, 184, 1, 1, 1, 1, 0.722301, 101, 0, 0, 0, 0, 0, 0
353, 17, 798, 16317972, 8, 77, 208, 233, 184, 308, 1, 1, 1, 0.963068, 1, 101, 0, 0, 0, 0, 0, 0
68, 22, 801, 16317972, 8, 77, 208, 184, 324, 233, 1, 1, 1, 0.754542, 1, 101, 0, 0, 0, 1, 0, 1
180, -1, 876, 16317972, 8, 396, 392, 89, 164, 275, 1, 1, 1, 0.323544, 0.820371, 101, 1, 1, 0, 0, 0, 1
233, 81, 798, 16318321, 9, 95, 77, 208, 271, 324, 1, 1, 1, 0.233983, 0.215575, 101, 0, 0, 0, 0, 1, 0
184, 82, 801, 16318321, 9, 227, 136, 271, 77, 324, 1, 0.858835, 0.861994, 1, 0.862301, 101, 0, 0, 0, 0, 0, 0
208, 124, 798, 16318321, 9, 227, 215, 95, 77, 324, 1, 1, 1, 1, 0.601199, 101, 0, 0, 0, 0, 1, 1
77, 177, 798, 16322522, 10, 304, 227, 215, 136, 95, 1, 1, 1, 0.858448, 1, 101, 0, 0, 0, 0, 0, 0
215, 269, 801, 16322522, 10, 352, 3, 304, 33, 227, 1, 1, 1, 0.756502, 1, 101, 0, 0, 0, 0, 0, 1
227, 320, 801, 16326722, 11, 181, 82, 352, 292, 3, 0.967121, 0.862083, 1, 0.860348, 1, 101, 0, 0, 0, 0, 0, 0
304, 352, 801, 16326722, 11, 82, 181, 141, 317, 33, 0.969844, 1, 1, 0.866825, 0.954333, 101, 0, 0, 0, 0, 0, 0
3, 360, 798, 16326722, 11, 317, 257, 33, 352, 141, 1, 1, 1, 1, 0.606069, 101, 0, 0, 0, 0, 0, 0
352, 379, 801, 16326722, 11, 384, 82, 181, 33, 141, 1, 1, 1, 0.959792, 0.858137, 101, 1, 0, 0, 0, 0, 1
33, 451, 801, 16327085, 12, 337, 387, 358, 384, 82, 0.965151, 1, 1, 0.965781, 1, 101, 0, 1, 0, 1, 0, 0
141, 473, 801, 16327085, 12, 240, 387, 384, 358, 82, 0.965685, 1, 1, 1, 1, 101, 0, 1, 1, 1, 0, 0
275, 1, 884, 16334172, 9, 396, 353, 392, 233, 208, 0.968982, 0.860142, 0.857118, 0.645477, 0.536709, 101, 1, 1, 1, 0, 0, 0
89, -1, 840, 16334172, 9, 353, 396, 392, 275, 180, 1, 1, 1, 1, 1, 101, 0, 1, 1, 0, 0, 0
392, 12, 798, 16334173, 9, 77, 208, 233, 184, 308, 0.964475, 1, 1, 0.85973, 1, 101, 0, 0, 0, 0, 0, 0
396, 12, 798, 16334173, 9, 77, 208, 233, 308, 184, 1, 1, 1, 1, 0.720895, 101, 0, 0, 0, 0, 0, 1
308, 43, 798, 16334548, 10, 77, 208, 233, 184, 324, 1, 1, 1, 0.961151, 0.410253, 101, 0, 0, 0, 0, 1, 0
184, 82, 801, 16334548, 10, 227, 136, 271, 77, 324, 1, 0.857342, 0.860489, 1, 0.860796, 101, 0, 0, 0, 0, 0, 0
233, 82, 798, 16334548, 10, 95, 77, 208, 271, 324, 1, 1, 1, 0.233098, 0.215199, 101, 0, 0, 0, 0, 1, 0
208, 124, 798, 16334548, 10, 227, 215, 95, 77, 324, 1, 1, 1, 1, 0.600028, 101, 0, 0, 0, 0, 1, 0
77, 177, 798, 16334548, 10, 304, 227, 215, 136, 95, 1, 1, 1, 0.857342, 1, 101, 0, 0, 0, 0, 0, 1
95, 233, 801, 16334975, 11, 352, 3, 304, 227, 136, 0.966033, 1, 1, 1, 1, 101, 1, 0, 0, 0, 0, 0
215, 269, 801, 16334975, 11, 352, 3, 304, 33, 227, 1, 1, 1, 0.754725, 1, 101, 0, 0, 0, 0, 0, 0
136, 320, 798, 16334976, 11, 141, 33, 352, 3, 304, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
304, 352, 801, 16334976, 11, 82, 181, 141, 317, 33, 0.968982, 1, 1, 0.863735, 0.953082, 101, 0, 0, 0, 0, 0, 1
33, 451, 801, 16335429, 12, 337, 387, 358, 384, 82, 0.964288, 1, 1, 0.964917, 1, 101, 0, 1, 0, 1, 0, 0
141, 473, 801, 16335429, 12, 240, 387, 384, 358, 82, 0.964821, 1, 1, 1, 1, 101, 0, 1, 1, 1, 0, 0
82, 566, 798, 16335429, 12, 194, 337, 240, 109, 393, 0.967738, 1, 0.857619, 1, 1, 101, 0, 0, 0, 0, 1, 1
393, 598, 787, 16335701, 13, 240, 194, 337, 6, 109, 1, 0.860187, 1, 0.536751, 1, 101, 0, 0, 0, 0, 0, 0
109, 598, 845, 16335701, 13, 140, 10000000, 10000000, 10000000, 10000000, 0.214348, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
337, 645, 798, 16335701, 13, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.315864, 0, 101, 0, 0, 0, 0, 1, 1
240, 678, 798, 16335701, 13, 6, 194, 301, 223, 10000000, 1, 1, 0.214464, 0.215365, 0, 101, 0, 0, 0, 1, 1, 0
240, 679, 798, 16339901, 14, 6, 194, 301, 223, 10000000, 1, 1, 0.214367, 0.215267, 0, 101, 0, 0, 0, 1, 1, 0
194, 726, 798, 16339901, 14, 252, 196, 51, 301, 6, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
6, 768, 798, 16339901, 14, 223, 51, 252, 301, 74, 1, 1, 0.864633, 0.964175, 1, 101, 0, 0, 0, 0, 0, 1
74, 798, 840, 16340185, 15, 248, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
301, 847, 798, 16340185, 15, 57, 211, 223, 329, 196, 1, 1, 1, 0.753433, 1, 101, 0, 0, 0, 0, 0, 0
223, 891, 798, 16340186, 15, 57, 329, 211, 252, 355, 1, 1, 1, 0.967776, 0.537343, 101, 0, 0, 0, 0, 1, 1
252, 918, 801, 16340626, 16, 355, 226, 307, 57, 329, 1, 0.858221, 0.858118, 1, 1, 101, 0, 0, 0, 0, 0, 0
211, 930, 798, 16340626, 16, 355, 57, 329, 226, 10000000, 1, 1, 1, 0.360662, 0, 101, 0, 0, 0, 1, 1, 0
329, 955, 801, 16340626, 16, 307, 226, 355, 203, 57, 1, 0.965499, 1, 0.858872, 1, 101, 0, 0, 0, 0, 0, 0
57, 979, 798, 16340626, 16, 101, 307, 355, 226, 10000000, 1, 0.965382, 1, 0.536388, 0, 101, 0, 0, 0, 0, 1, 1
355, 1001, 819, 16340884, 17, 307, 226, 101, 152, 10000000, 1, 1, 1, 0.962612, 0, 101, 0, 0, 0, 0, 1, 0
307, 1001, 848, 16340884, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
226, 1001, 878, 16340884, 17, 307, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
184, 82, 801, 16346748, 11, 227, 136, 271, 77, 324, 1, 0.856222, 0.859362, 1, 0.859667, 101, 0, 0, 0, 0, 0, 0
233, 82, 798, 16346748, 11, 95, 77, 208, 271, 324, 1, 1, 1, 0.232437, 0.214917, 101, 0, 0, 0, 0, 1, 0
208, 124, 798, 16346748, 11, 227, 215, 95, 77, 324, 1, 1, 1, 1, 0.599151, 101, 0, 0, 0, 0, 1, 0
77, 177, 798, 16346748, 11, 304, 227, 215, 136, 95, 1, 1, 1, 0.856222, 1, 101, 0, 0, 0, 0, 0, 0
95, 233, 801, 16347097, 12, 352, 3, 304, 136, 227, 0.964778, 1, 1, 1, 1, 101, 1, 0, 0, 0, 0, 0
215, 269, 801, 16347097, 12, 352, 3, 304, 33, 136, 1, 1, 1, 0.753002, 1, 101, 0, 0, 0, 0, 0, 0
227, 320, 801, 16347098, 12, 181, 82, 352, 292, 3, 0.965008, 0.860195, 1, 0.858467, 1, 101, 0, 0, 0, 0, 0, 0
136, 321, 798, 16347098, 12, 141, 33, 352, 3, 304, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
304, 352, 801, 16347098, 12, 82, 181, 141, 317, 33, 0.967719, 1, 1, 0.859236, 0.95125, 101, 0, 0, 0, 0, 0, 0
33, 451, 801, 16347499, 13, 337, 387, 358, 384, 82, 0.963042, 1, 1, 0.96367, 1, 101, 0, 1, 0, 1, 0, 0
141, 472, 801, 16347499, 13, 240, 387, 384, 358, 82, 0.963575, 1, 1, 1, 1, 101, 0, 1, 1, 1, 0, 0
181, 534, 798, 16347499, 13, 337, 384, 387, 358, 240, 1, 1, 0.965097, 1, 0.695714, 101, 0, 1, 1, 0, 0, 0
307, 1001, 848, 16349084, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 101, 1, 1, 1, 1, 1, 0
226, 1001, 878, 16349084, 18, 307, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
152, 998, 890, 16349084, 18, 307, 226, 101, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0, 0, 0, 1, 1, 0
358, 580, 801, 16351699, 14, 6, 194, 240, 337, 109, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
384, 587, 801, 16351699, 14, 6, 194, 240, 337, 109, 0.964496, 1, 1, 1, 0.963303, 101, 0, 0, 0, 0, 0, 0
387, 587, 801, 16351699, 14, 6, 194, 240, 337, 109, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
