source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
186, 201, 541, 17317268, 5, 10, 65, 191, 172, 10000000, 0.93364, 1, 0.432863, 0.215242, 0, 146, 1, 0, 0, 0, 1, 0
65, 201, 581, 17317268, 5, 191, 67, 20, 10, 10000000, 0.967198, 0.880221, 1, 0.947773, 0, 146, 0, 0, 0, 1, 1, 1
10, 198, 610, 17325468, 6, 67, 191, 279, 223, 173, 1, 1, 0.85907, 0.752509, 0.53624, 146, 0, 0, 0, 0, 0, 0
20, 226, 601, 17325468, 6, 107, 156, 96, 148, 16, 1, 0.322364, 0.323308, 0.215611, 0.13656, 146, 0, 0, 0, 0, 0, 1
191, 201, 742, 17325469, 6, 279, 166, 223, 59, 67, 0.944434, 1, 0.908541, 1, 1, 146, 0, 0, 0, 0, 0, 1
67, 201, 786, 17325896, 7, 95, 223, 279, 166, 173, 1, 1, 1, 1, 0.632484, 146, 0, 0, 0, 0, 0, 0
59, 198, 827, 17325896, 7, 95, 223, 279, 173, 166, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
166, 198, 859, 17325896, 7, 223, 279, 173, 199, 10000000, 1, 1, 1, 0.214947, 0, 146, 0, 0, 0, 0, 1, 1
223, 201, 894, 17325896, 7, 248, 130, 3, 10000000, 10000000, 0.537744, 0.429069, 0.215041, 0, 0, 146, 0, 0, 0, 1, 1, 0
162, 290, 401, 17329028, 5, 160, 45, 172, 198, 255, 0.964767, 1, 1, 0.537622, 0.538303, 146, 0, 0, 0, 0, 0, 0
251, 305, 398, 17329028, 5, 138, 53, 45, 172, 10000000, 1, 1, 1, 1, 0, 146, 0, 0, 0, 0, 1, 0
172, 348, 398, 17329028, 5, 138, 53, 45, 255, 10000000, 1, 0.908543, 1, 0.241063, 0, 146, 0, 0, 0, 1, 1, 1
279, 201, 855, 17330096, 8, 248, 130, 3, 10000000, 10000000, 0.645002, 0.536095, 0.322415, 0, 0, 146, 0, 0, 0, 1, 1, 0
223, 201, 894, 17330096, 8, 248, 130, 3, 10000000, 10000000, 0.537501, 0.428876, 0.214943, 0, 0, 146, 0, 0, 0, 1, 1, 1
173, 201, 943, 17330096, 8, 223, 248, 279, 130, 10000000, 1, 0.322501, 1, 0.214438, 0, 146, 0, 1, 0, 0, 1, 0
45, 374, 398, 17333228, 6, 160, 138, 53, 41, 255, 0.822727, 0.902938, 0.92641, 1, 0.430448, 146, 0, 0, 0, 0, 1, 0
53, 430, 401, 17333228, 6, 24, 160, 138, 81, 114, 1, 1, 1, 0.42868, 0.644306, 146, 0, 0, 0, 0, 0, 0
138, 461, 401, 17333228, 6, 24, 160, 118, 81, 114, 1, 1, 0.411801, 0.409568, 0.644306, 146, 0, 0, 0, 0, 0, 1
160, 526, 398, 17333551, 7, 118, 24, 81, 35, 10000000, 1, 1, 0.604749, 0.107584, 0, 146, 0, 0, 0, 0, 1, 0
24, 578, 398, 17333552, 7, 114, 124, 118, 85, 81, 0.965024, 1, 1, 1, 0.695913, 146, 0, 0, 0, 0, 0, 1
107, 367, 598, 17333669, 7, 19, 16, 108, 167, 156, 1, 1, 1, 0.694258, 0.476447, 146, 1, 0, 0, 0, 0, 1
85, 598, 428, 17333979, 8, 21, 287, 220, 124, 19, 1, 1, 1, 1, 0.428807, 146, 0, 0, 0, 0, 0, 0
81, 633, 401, 17333979, 8, 35, 260, 114, 211, 118, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
124, 598, 461, 17333979, 8, 19, 21, 287, 220, 250, 0.964816, 1, 1, 1, 0.322409, 146, 1, 0, 0, 0, 1, 1
118, 665, 401, 17333979, 8, 58, 76, 35, 260, 114, 1, 0.95986, 1, 1, 1, 146, 1, 0, 0, 0, 0, 1
108, 398, 634, 17334044, 8, 52, 79, 148, 288, 258, 1, 1, 1, 0.430356, 0.429198, 146, 0, 0, 0, 1, 1, 0
16, 416, 601, 17334044, 8, 96, 156, 167, 287, 250, 1, 1, 1, 0.429991, 0.429876, 146, 0, 0, 0, 1, 0, 1
167, 471, 601, 17334044, 8, 250, 19, 96, 90, 156, 0.96722, 1, 1, 0.861499, 1, 146, 0, 1, 0, 0, 0, 0
220, 598, 508, 17338179, 9, 19, 21, 287, 185, 250, 1, 1, 1, 0.480504, 0.429685, 146, 1, 0, 0, 0, 0, 0
287, 598, 541, 17338179, 9, 185, 19, 4, 263, 213, 1, 1, 0.643582, 0.765091, 0.794543, 146, 0, 1, 0, 0, 0, 0
21, 601, 581, 17338179, 9, 213, 185, 90, 19, 10000000, 1, 1, 1, 0.946766, 0, 146, 0, 0, 0, 1, 1, 0
19, 598, 611, 17338179, 9, 4, 296, 263, 213, 185, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 1
167, 471, 601, 17338244, 9, 250, 19, 96, 90, 156, 0.966784, 1, 1, 0.86111, 1, 146, 0, 1, 0, 0, 0, 0
156, 551, 598, 17338244, 9, 90, 19, 96, 250, 122, 1, 1, 1, 0.602073, 0.322092, 146, 0, 1, 0, 0, 0, 0
185, 598, 672, 17338490, 10, 294, 271, 4, 296, 263, 0.536554, 0.535884, 1, 1, 1, 146, 1, 1, 0, 0, 0, 0
213, 598, 694, 17338490, 10, 294, 4, 296, 263, 109, 0.751176, 1, 1, 1, 0.720045, 146, 1, 0, 0, 0, 0, 0
263, 598, 741, 17338490, 10, 297, 217, 109, 4, 175, 0.13699, 0.75267, 1, 1, 0.535629, 146, 1, 0, 0, 0, 0, 0
296, 598, 771, 17338490, 10, 217, 175, 109, 6, 4, 0.860194, 0.535629, 0.964388, 0.429912, 1, 146, 0, 0, 0, 0, 0, 1
114, 729, 398, 17342179, 9, 76, 58, 35, 260, 133, 1, 1, 1, 0.960434, 0.360408, 146, 0, 1, 0, 0, 0, 0
260, 746, 401, 17342179, 9, 133, 87, 93, 76, 35, 0.967075, 1, 0.857821, 0.962033, 1, 146, 0, 0, 0, 0, 0, 0
35, 770, 398, 17342179, 9, 87, 76, 133, 58, 93, 1, 0.941665, 0.75217, 1, 0.536138, 146, 0, 0, 0, 1, 0, 0
58, 801, 397, 17342179, 9, 140, 133, 87, 76, 10000000, 1, 1, 1, 1, 0, 146, 0, 0, 0, 0, 1, 1
87, 798, 427, 17342516, 10, 37, 238, 140, 273, 228, 1, 0.751497, 1, 0.430157, 0.322453, 146, 0, 0, 0, 1, 1, 0
76, 840, 401, 17342516, 10, 93, 133, 222, 121, 10000000, 1, 1, 0.42823, 0.214605, 0, 146, 0, 0, 0, 0, 1, 0
140, 798, 475, 17342516, 10, 238, 273, 37, 228, 125, 0.858854, 0.537696, 0.480396, 0.322453, 0.968102, 146, 0, 1, 0, 1, 0, 1
133, 936, 398, 17342516, 10, 93, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0, 1, 1, 1, 1, 1
4, 601, 781, 17342690, 11, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0, 1, 1, 1, 1, 0
109, 598, 833, 17342690, 11, 277, 297, 230, 10000000, 10000000, 0.321975, 0.321362, 0.214706, 0, 0, 146, 1, 1, 1, 1, 1, 1
93, 973, 398, 17346716, 11, 72, 222, 10000000, 10000000, 10000000, 1, 0.214019, 0, 0, 0, 146, 0, 1, 1, 1, 1, 1
72, 998, 443, 17347143, 12, 290, 25, 121, 257, 232, 1, 1, 1, 1, 0.75263, 146, 0, 0, 0, 0, 0, 1
257, 998, 540, 17347531, 13, 139, 232, 54, 145, 39, 0.966094, 1, 0.858518, 1, 1, 146, 0, 0, 0, 0, 0, 0
25, 1001, 571, 17347532, 13, 232, 145, 139, 39, 54, 0.967626, 1, 0.720572, 1, 0.321944, 146, 0, 0, 0, 0, 0, 0
290, 998, 573, 17347532, 13, 232, 139, 145, 39, 54, 1, 0.85875, 1, 0.963343, 0.536573, 146, 0, 0, 0, 0, 0, 1
39, 998, 611, 17347933, 14, 139, 54, 232, 291, 145, 1, 0.858481, 1, 0.751005, 1, 146, 0, 0, 0, 1, 0, 0
145, 998, 657, 17347933, 14, 203, 291, 54, 235, 261, 0.96323, 1, 1, 0.854215, 0.858196, 146, 0, 0, 1, 0, 0, 0
232, 1001, 683, 17347933, 14, 101, 261, 54, 139, 291, 1, 0.905402, 1, 1, 0.37575, 146, 0, 0, 1, 0, 1, 1
139, 1001, 738, 17347933, 14, 146, 101, 291, 57, 54, 1, 1, 0.956558, 1, 1, 146, 0, 0, 0, 1, 1, 0
139, 1001, 738, 17348373, 15, 146, 101, 291, 57, 54, 1, 1, 0.956501, 1, 1, 146, 0, 0, 0, 1, 1, 0
54, 1001, 787, 17348373, 15, 146, 203, 235, 261, 101, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 1
101, 998, 828, 17356573, 16, 146, 203, 235, 261, 184, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
261, 1001, 861, 17356574, 16, 146, 203, 235, 10000000, 10000000, 1, 1, 1, 0, 0, 146, 0, 0, 0, 1, 1, 0
203, 1001, 890, 17356574, 16, 146, 10000000, 10000000, 10000000, 10000000, 0.965353, 0, 0, 0, 0, 146, 0, 1, 1, 1, 1, 0
235, 998, 905, 17356574, 16, 146, 203, 10000000, 10000000, 10000000, 1, 0.96234, 0, 0, 0, 146, 0, 0, 1, 1, 1, 0
215, 90, 201, 18299999, 1, 56, 153, 71, 267, 197, 1, 0.753371, 0.862499, 0.754039, 1, 101, 1, 0, 0, 0, 0, 0
197, 140, 198, 18300200, 2, 218, 178, 13, 56, 71, 1, 1, 1, 1, 0.756521, 101, 0, 0, 1, 1, 0, 0
56, 189, 198, 18300200, 2, 264, 126, 206, 267, 178, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 1
71, 230, 201, 18300200, 2, 292, 27, 268, 153, 264, 0.969573, 1, 0.862356, 1, 1, 101, 0, 0, 0, 0, 0, 0
178, 252, 201, 18300536, 3, 268, 116, 292, 27, 221, 0.970115, 1, 1, 1, 0.864183, 101, 0, 0, 0, 0, 0, 0
267, 201, 279, 18300536, 3, 18, 23, 126, 259, 265, 1, 1, 1, 0.845548, 0.61445, 101, 1, 1, 0, 0, 0, 0
206, 198, 288, 18300536, 3, 18, 23, 265, 126, 254, 1, 1, 1, 1, 0.755483, 101, 1, 1, 0, 0, 0, 1
264, 331, 201, 18300536, 3, 266, 112, 221, 268, 292, 1, 0.968944, 0.972206, 1, 1, 101, 0, 0, 0, 0, 0, 1
292, 436, 198, 18300795, 4, 112, 41, 88, 221, 268, 1, 0.324169, 0.754014, 1, 1, 101, 0, 0, 1, 0, 0, 0
221, 505, 198, 18300795, 4, 249, 194, 47, 88, 86, 1, 1, 1, 1, 0.886031, 101, 0, 0, 1, 1, 0, 1
126, 201, 358, 18308736, 4, 254, 265, 18, 186, 23, 1, 0.966941, 1, 0.700872, 1, 101, 0, 0, 1, 0, 1, 0
23, 201, 387, 18308736, 4, 254, 265, 186, 18, 65, 1, 1, 0.723419, 1, 0.322302, 101, 0, 0, 0, 1, 0, 0
18, 208, 401, 18308737, 4, 172, 251, 45, 162, 254, 1, 1, 0.860146, 1, 1, 101, 0, 0, 0, 0, 0, 1
88, 592, 198, 18308995, 5, 102, 249, 187, 131, 47, 1, 1, 1, 0.725082, 1, 101, 0, 0, 0, 0, 1, 0
47, 598, 213, 18308995, 5, 187, 21, 85, 10000000, 10000000, 1, 0.323678, 0.107779, 0, 0, 101, 0, 0, 0, 1, 1, 0
86, 611, 201, 18308995, 5, 47, 102, 44, 270, 131, 1, 1, 0.431342, 0.96949, 1, 101, 1, 1, 0, 0, 0, 0
194, 668, 201, 18308995, 5, 102, 214, 295, 44, 131, 1, 0.969697, 1, 0.647013, 1, 101, 1, 0, 0, 1, 0, 1
162, 281, 401, 18309008, 5, 160, 45, 172, 251, 53, 0.861082, 1, 1, 1, 0.63832, 101, 0, 0, 0, 0, 0, 0
254, 201, 510, 18309008, 5, 191, 65, 10, 186, 251, 1, 1, 1, 1, 0.431528, 101, 0, 1, 1, 0, 0, 0
251, 319, 398, 18309008, 5, 138, 53, 45, 172, 10000000, 1, 1, 1, 1, 0, 101, 0, 0, 0, 0, 1, 0
172, 361, 398, 18309008, 5, 138, 53, 41, 45, 255, 1, 0.934149, 1, 1, 0.215597, 101, 0, 0, 1, 0, 1, 1
45, 384, 398, 18309448, 6, 160, 41, 138, 53, 255, 0.846531, 1, 0.930512, 0.944472, 0.431173, 101, 0, 1, 0, 0, 0, 0
41, 401, 390, 18309448, 6, 138, 198, 255, 53, 104, 1, 0.842872, 0.862347, 1, 0.477415, 101, 0, 0, 0, 0, 0, 0
53, 418, 401, 18309448, 6, 24, 160, 138, 81, 114, 0.96809, 1, 1, 0.431952, 0.539616, 101, 0, 0, 0, 0, 0, 0
138, 448, 401, 18309448, 6, 24, 160, 118, 81, 114, 1, 1, 0.363139, 0.361402, 0.539616, 101, 1, 0, 0, 0, 0, 1
160, 537, 398, 18309720, 7, 118, 85, 24, 81, 10000000, 1, 1, 1, 0.70039, 0, 101, 0, 0, 1, 0, 1, 0
24, 586, 398, 18309720, 7, 220, 114, 118, 124, 85, 1, 0.86336, 1, 1, 1, 101, 0, 0, 0, 0, 0, 1
81, 622, 401, 18309720, 7, 35, 114, 260, 211, 118, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
85, 598, 417, 18310030, 8, 21, 287, 220, 19, 124, 1, 1, 1, 0.756656, 1, 101, 1, 0, 0, 1, 0, 0
124, 598, 448, 18310030, 8, 21, 19, 287, 220, 296, 1, 0.968626, 1, 1, 0.107827, 101, 1, 1, 0, 0, 1, 0
118, 651, 401, 18310030, 8, 58, 35, 114, 260, 76, 1, 1, 1, 1, 0.846558, 101, 1, 0, 0, 0, 0, 0
220, 598, 497, 18310030, 8, 19, 21, 213, 287, 185, 1, 1, 1, 1, 0.53784, 101, 1, 1, 0, 0, 0, 1
114, 741, 398, 18310030, 8, 76, 87, 58, 35, 133, 1, 1, 1, 1, 0.322867, 101, 0, 0, 1, 0, 0, 1
287, 598, 529, 18310418, 9, 19, 21, 185, 296, 213, 1, 1, 1, 0.24112, 0.825859, 101, 1, 1, 0, 1, 0, 0
21, 601, 589, 18310418, 9, 296, 263, 213, 185, 90, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 1, 0
19, 598, 605, 18310418, 9, 273, 250, 228, 137, 109, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 1
185, 598, 661, 18310419, 9, 4, 294, 271, 296, 263, 1, 0.430463, 0.430092, 1, 1, 101, 1, 1, 1, 0, 0, 0
213, 598, 682, 18310419, 9, 294, 4, 296, 263, 109, 0.645695, 1, 1, 1, 0.752304, 101, 1, 1, 0, 0, 0, 0
137, 666, 601, 18310703, 10, 70, 84, 122, 273, 250, 0.970608, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
228, 692, 601, 18310703, 10, 183, 70, 84, 238, 122, 0.96296, 1, 1, 0.752258, 1, 101, 0, 0, 0, 0, 0, 0
131, 742, 198, 18313196, 6, 44, 270, 102, 214, 295, 1, 0.842521, 1, 0.753867, 0.75178, 101, 1, 0, 1, 0, 0, 0
102, 787, 198, 18313196, 6, 227, 274, 214, 40, 270, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 1
44, 810, 201, 18313196, 6, 274, 92, 99, 113, 214, 1, 1, 0.966897, 0.967857, 1, 101, 0, 1, 0, 0, 0, 0
295, 837, 198, 18313196, 6, 92, 274, 227, 113, 214, 1, 0.860194, 0.752546, 1, 1, 101, 1, 0, 0, 0, 0, 0
40, 798, 224, 18313597, 7, 58, 120, 227, 274, 87, 0.969126, 1, 1, 1, 0.607028, 101, 1, 0, 0, 0, 0, 0
274, 801, 268, 18313597, 7, 87, 58, 120, 227, 10000000, 1, 0.969126, 1, 1, 0, 101, 0, 1, 0, 0, 1, 0
270, 874, 198, 18313597, 7, 92, 120, 274, 227, 113, 1, 0.430598, 0.860157, 0.645011, 1, 101, 1, 0, 0, 0, 0, 0
227, 801, 314, 18313597, 7, 140, 87, 58, 120, 10000000, 1, 1, 1, 1, 0, 101, 0, 0, 1, 0, 1, 1
214, 912, 198, 18313597, 7, 92, 120, 99, 113, 227, 1, 0.322948, 1, 1, 0.430007, 101, 1, 0, 0, 0, 0, 0
120, 801, 362, 18313881, 8, 140, 58, 87, 35, 10000000, 1, 1, 0.935973, 0, 0, 101, 0, 1, 0, 0, 1, 0
87, 798, 416, 18313882, 8, 37, 140, 273, 238, 125, 0.881847, 1, 0.322247, 0.644572, 0.430607, 101, 0, 0, 1, 0, 0, 0
35, 781, 398, 18314230, 9, 140, 93, 87, 58, 76, 1, 0.945907, 1, 1, 0.955141, 101, 0, 0, 0, 1, 0, 0
87, 798, 416, 18314230, 9, 37, 140, 273, 238, 125, 0.881712, 1, 0.322235, 0.644548, 0.430591, 101, 0, 0, 1, 0, 0, 0
58, 801, 411, 18314230, 9, 140, 133, 87, 76, 10000000, 1, 0.774496, 1, 1, 0, 101, 0, 0, 0, 0, 1, 0
76, 829, 401, 18314231, 9, 93, 133, 222, 10000000, 10000000, 1, 1, 0.322775, 0, 0, 101, 0, 0, 0, 1, 1, 1
93, 983, 398, 18314554, 10, 193, 72, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 1
72, 998, 433, 18314955, 11, 25, 290, 121, 257, 222, 1, 1, 1, 1, 0.968249, 101, 0, 0, 0, 0, 0, 0
193, 998, 455, 18314955, 11, 39, 290, 25, 121, 232, 1, 1, 0.958999, 1, 0.753812, 101, 1, 0, 0, 0, 0, 1
290, 998, 564, 18315227, 12, 232, 145, 139, 39, 9, 1, 1, 0.75314, 1, 0.933908, 101, 0, 0, 0, 1, 0, 0
39, 998, 597, 18315227, 12, 139, 54, 232, 145, 291, 1, 0.863232, 1, 1, 0.645656, 101, 0, 1, 0, 0, 1, 1
145, 998, 643, 18315602, 13, 54, 291, 139, 203, 232, 1, 0.968445, 1, 0.85912, 1, 101, 1, 0, 0, 0, 0, 0
232, 1001, 695, 18315602, 13, 101, 54, 139, 203, 261, 1, 1, 1, 1, 0.700752, 101, 0, 1, 0, 0, 0, 0
139, 1001, 752, 18315602, 13, 101, 291, 57, 54, 146, 1, 0.965534, 1, 1, 1, 101, 0, 0, 1, 1, 0, 1
54, 1001, 792, 18315925, 14, 101, 291, 57, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0, 0, 1, 1, 1, 0
57, 992, 798, 18315925, 14, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
291, 1001, 833, 18315926, 14, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
146, 998, 871, 18315926, 14, 101, 291, 57, 54, 284, 1, 0.968411, 1, 1, 0.3625, 101, 0, 0, 1, 1, 1, 0
122, 741, 598, 18318903, 11, 233, 37, 70, 84, 142, 1, 1, 1, 1, 0.475585, 101, 0, 0, 0, 0, 0, 0
84, 784, 598, 18318903, 11, 165, 183, 233, 37, 70, 1, 1, 0.865842, 1, 1, 101, 0, 0, 0, 0, 0, 0
70, 817, 601, 18318903, 11, 142, 233, 9, 183, 37, 1, 1, 0.86073, 1, 1, 101, 0, 0, 0, 0, 0, 0
183, 842, 601, 18318903, 11, 290, 257, 142, 9, 233, 0.644632, 0.430543, 1, 0.968322, 1, 101, 1, 1, 0, 0, 0, 0
233, 893, 601, 18319213, 12, 39, 290, 232, 9, 142, 1, 0.752045, 0.645828, 1, 1, 101, 1, 1, 0, 0, 0, 0
142, 956, 598, 18319214, 12, 145, 9, 39, 238, 10000000, 1, 1, 1, 0.322102, 0, 101, 0, 0, 1, 0, 1, 0
9, 984, 598, 18319214, 12, 145, 232, 10000000, 10000000, 10000000, 1, 0.430552, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
113, 947, 198, 18321797, 8, 92, 99, 227, 120, 10000000, 1, 1, 0.322222, 0.215109, 0, 101, 1, 0, 0, 0, 1, 0
99, 973, 198, 18321797, 8, 115, 92, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
92, 996, 204, 18321798, 8, 115, 222, 121, 10000000, 10000000, 1, 0.645025, 0.3223, 0, 0, 101, 0, 0, 0, 1, 1, 0
115, 998, 234, 18322082, 9, 72, 193, 222, 121, 25, 0.793448, 0.430506, 0.645005, 0.64458, 0.536505, 101, 0, 0, 0, 0, 0, 0
186, 201, 555, 18325208, 6, 10, 65, 191, 10000000, 10000000, 0.944779, 1, 0.301374, 0, 0, 101, 1, 1, 0, 1, 1, 0
65, 201, 595, 18325208, 6, 107, 191, 20, 67, 10000000, 1, 0.862138, 1, 0.609738, 0, 101, 0, 0, 0, 0, 1, 0
10, 198, 596, 18325208, 6, 16, 107, 191, 67, 20, 1, 1, 1, 0.965739, 1, 101, 1, 0, 0, 0, 0, 0
35, 781, 398, 18326082, 9, 140, 93, 87, 58, 76, 1, 0.943791, 1, 1, 0.953342, 101, 0, 0, 0, 1, 0, 0
58, 801, 412, 18326082, 9, 140, 133, 87, 76, 10000000, 1, 0.767451, 1, 1, 0, 101, 0, 0, 0, 0, 1, 0
87, 798, 416, 18326082, 9, 37, 140, 273, 238, 125, 0.877129, 1, 0.321825, 0.643728, 0.430043, 101, 0, 0, 1, 0, 0, 0
140, 798, 465, 18326082, 9, 165, 238, 37, 273, 125, 1, 0.751017, 0.537055, 0.4291, 0.860085, 101, 0, 0, 0, 1, 0, 0
37, 798, 624, 18326353, 10, 94, 74, 125, 238, 165, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
165, 798, 664, 18326353, 10, 94, 125, 74, 238, 225, 1, 1, 0.751454, 0.966227, 0.859069, 101, 0, 0, 0, 0, 0, 0
58, 801, 412, 18326715, 10, 140, 133, 87, 76, 10000000, 1, 0.767079, 1, 1, 0, 101, 0, 0, 0, 0, 1, 0
87, 798, 416, 18326715, 10, 37, 140, 273, 238, 125, 0.876885, 1, 0.321803, 0.643685, 0.430013, 101, 0, 0, 1, 0, 0, 0
76, 829, 401, 18326715, 10, 93, 133, 222, 10000000, 10000000, 1, 1, 0.322342, 0, 0, 101, 0, 0, 0, 1, 1, 0
140, 798, 465, 18326715, 10, 165, 238, 37, 273, 125, 1, 0.750966, 0.537019, 0.429071, 0.860027, 101, 0, 0, 0, 1, 0, 0
238, 801, 704, 18326781, 11, 94, 74, 125, 10000000, 10000000, 1, 0.777306, 1, 0, 0, 101, 0, 0, 0, 1, 1, 0
125, 801, 746, 18326781, 11, 94, 74, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
94, 801, 786, 18326781, 11, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
51, 828, 801, 18327143, 12, 57, 192, 284, 200, 229, 0.967465, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
9, 985, 598, 18327414, 13, 145, 232, 10000000, 10000000, 10000000, 1, 0.430172, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
39, 998, 597, 18327414, 13, 139, 54, 232, 145, 291, 1, 0.862099, 1, 1, 0.64481, 101, 0, 1, 0, 0, 1, 0
145, 998, 643, 18327414, 13, 54, 291, 139, 203, 232, 1, 0.967215, 1, 0.858031, 1, 101, 1, 0, 0, 0, 0, 0
229, 890, 801, 18327596, 13, 291, 57, 54, 192, 284, 0.967196, 1, 1, 1, 1, 101, 0, 1, 1, 0, 0, 0
200, 912, 798, 18327596, 13, 57, 54, 192, 284, 291, 1, 1, 1, 1, 0.54648, 101, 1, 1, 0, 0, 1, 0
284, 931, 801, 18327596, 13, 291, 57, 54, 101, 261, 1, 1, 1, 0.753564, 0.967837, 101, 0, 1, 1, 0, 0, 0
192, 955, 798, 18327596, 13, 101, 291, 57, 54, 261, 1, 1, 1, 1, 0.361976, 101, 0, 0, 1, 1, 1, 0
232, 1001, 695, 18327711, 14, 101, 54, 139, 203, 261, 1, 1, 1, 1, 0.698776, 101, 0, 1, 0, 0, 0, 0
139, 1001, 752, 18327711, 14, 101, 291, 57, 54, 146, 1, 0.964125, 1, 1, 1, 101, 0, 0, 1, 1, 0, 0
20, 216, 601, 18329408, 7, 107, 156, 96, 16, 10000000, 1, 0.215417, 0.240815, 0.240191, 0, 101, 0, 0, 0, 1, 1, 0
191, 201, 756, 18329409, 7, 67, 279, 10000000, 10000000, 10000000, 1, 0.952666, 0, 0, 0, 101, 1, 0, 1, 1, 1, 0
57, 992, 798, 18331796, 14, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
54, 1001, 792, 18331796, 14, 101, 291, 57, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0, 0, 1, 1, 1, 0
291, 1001, 833, 18331797, 14, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
67, 201, 792, 18333609, 8, 130, 258, 248, 204, 95, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 1, 0
279, 201, 867, 18333609, 8, 67, 248, 130, 3, 10000000, 1, 0.537538, 0.429178, 0.214614, 0, 101, 1, 0, 0, 0, 1, 0
95, 212, 801, 18334010, 9, 288, 130, 248, 258, 3, 0.966474, 1, 1, 0.964768, 0.85842, 101, 0, 0, 0, 0, 0, 0
204, 292, 801, 18334010, 9, 3, 33, 288, 135, 130, 0.965722, 0.860183, 1, 0.818261, 1, 101, 0, 0, 0, 0, 0, 0
248, 320, 798, 18334010, 9, 234, 33, 3, 135, 130, 1, 1, 1, 0.767483, 1, 101, 0, 0, 0, 0, 0, 0
258, 330, 801, 18334010, 9, 135, 33, 3, 288, 130, 0.967981, 1, 0.965722, 1, 1, 101, 0, 0, 0, 0, 0, 0
130, 346, 798, 18334010, 9, 271, 234, 33, 52, 3, 1, 1, 0.925567, 1, 1, 101, 0, 0, 0, 0, 0, 0
3, 383, 798, 18334320, 10, 234, 135, 33, 79, 52, 1, 0.925393, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
52, 398, 822, 18334320, 10, 79, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
33, 428, 801, 18334321, 10, 82, 271, 294, 234, 217, 1, 1, 0.858718, 1, 0.64371, 101, 1, 0, 0, 0, 0, 0
234, 482, 801, 18334321, 10, 82, 294, 217, 271, 296, 1, 1, 0.750995, 1, 0.752815, 101, 1, 0, 0, 0, 1, 0
54, 1001, 792, 18335911, 15, 101, 291, 57, 10000000, 10000000, 1, 1, 1, 0, 0, 101, 0, 0, 1, 1, 1, 0
57, 992, 798, 18335911, 15, 101, 291, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
291, 1001, 833, 18335911, 15, 101, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
146, 998, 871, 18335912, 15, 101, 291, 57, 54, 284, 1, 0.966333, 1, 1, 0.361627, 101, 0, 0, 1, 1, 1, 0
271, 531, 801, 18338521, 11, 217, 175, 6, 4, 82, 1, 0.860167, 0.752435, 1, 1, 101, 0, 0, 0, 1, 1, 0
294, 565, 801, 18338521, 11, 217, 175, 296, 109, 4, 1, 0.752646, 1, 0.964336, 0.940474, 101, 0, 0, 0, 0, 1, 0
