source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
269, 978, 1001, 11392668, 18, 1, 199, 97, 10000000, 10000000, 1, 1, 0.786544, 0, 0, 1, 0, 0, 0, 1, 1, 0
199, 945, 1001, 11392668, 18, 1, 97, 10000000, 10000000, 10000000, 1, 0.641699, 0, 0, 0, 1, 0, 0, 1, 1, 1, 0
97, 894, 998, 11392668, 18, 1, 10000000, 10000000, 10000000, 10000000, 0.9562, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
97, 894, 998, 11396868, 19, 1, 10000000, 10000000, 10000000, 10000000, 0.95572, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0
365, 198, 185, 12299999, 1, 458, 467, 27, 133, 160, 1, 1, 1, 1, 1, 301, 1, 1, 0, 0, 0, 0
133, 201, 271, 12300200, 2, 458, 486, 406, 472, 327, 0.753855, 0.753136, 0.703127, 0.688999, 0.685862, 301, 1, 1, 1, 1, 1, 1
406, 198, 387, 12312400, 3, 65, 189, 45, 333, 481, 1, 0.966984, 0.86155, 1, 1, 301, 0, 0, 0, 1, 1, 0
458, 198, 387, 12312400, 3, 65, 189, 45, 206, 278, 1, 0.966984, 0.86155, 1, 1, 301, 0, 0, 0, 0, 0, 1
486, 198, 387, 12312400, 3, 189, 113, 45, 319, 206, 0.966984, 1, 0.86155, 0.865005, 1, 301, 0, 0, 0, 0, 0, 0
472, 201, 412, 12312400, 3, 223, 45, 189, 65, 206, 1, 0.86155, 0.966984, 1, 1, 301, 0, 0, 0, 0, 0, 0
278, 233, 398, 12312697, 4, 45, 18, 189, 169, 480, 1, 1, 1, 0.752823, 0.539233, 301, 0, 0, 0, 0, 1, 0
206, 201, 472, 12312697, 4, 319, 223, 65, 280, 45, 1, 1, 1, 0.703047, 0.646142, 301, 0, 0, 0, 0, 0, 0
65, 201, 512, 12312698, 4, 280, 319, 223, 211, 67, 0.822901, 0.962795, 0.967648, 0.431577, 0.317397, 301, 0, 0, 0, 0, 0, 1
223, 198, 543, 12312982, 5, 433, 67, 211, 280, 107, 0.468943, 0.970313, 0.971019, 1, 0.645202, 301, 1, 0, 0, 0, 0, 0
319, 198, 573, 12312982, 5, 433, 107, 250, 345, 137, 0.787598, 0.860269, 0.136935, 0.120853, 0.13685, 301, 1, 0, 1, 1, 1, 0
280, 201, 630, 12312982, 5, 376, 433, 250, 107, 67, 0.478411, 0.362181, 0.322884, 0.860269, 1, 301, 1, 1, 1, 0, 0, 1
211, 201, 671, 12312982, 5, 376, 433, 345, 107, 67, 0.756927, 0.683926, 0.137252, 0.752736, 1, 301, 1, 1, 1, 0, 0, 0
67, 201, 720, 12313422, 6, 107, 10000000, 10000000, 10000000, 10000000, 0.430114, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 0
376, 198, 785, 12313422, 6, 137, 275, 3, 345, 67, 1, 1, 0.75389, 1, 0.862459, 301, 0, 0, 0, 1, 0, 1
433, 198, 787, 12313423, 6, 137, 275, 3, 67, 345, 1, 1, 0.75389, 1, 1, 301, 0, 0, 0, 0, 1, 0
345, 201, 815, 12313772, 7, 137, 3, 275, 10000000, 10000000, 1, 0.753861, 1, 0, 0, 301, 0, 0, 0, 1, 1, 0
275, 235, 798, 12313772, 7, 3, 393, 137, 95, 326, 1, 0.701134, 1, 0.724176, 0.539274, 301, 0, 1, 0, 0, 1, 1
67, 201, 720, 12313772, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.430098, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 0
137, 271, 798, 12317972, 8, 308, 326, 393, 232, 3, 1, 1, 0.722538, 0.753678, 1, 301, 0, 1, 1, 0, 0, 0
95, 290, 801, 12317972, 8, 82, 182, 308, 393, 296, 0.965935, 1, 1, 1, 0.970758, 301, 0, 0, 0, 1, 0, 0
3, 303, 798, 12317972, 8, 308, 326, 232, 393, 216, 1, 1, 1, 0.860167, 0.967468, 301, 0, 1, 0, 1, 0, 1
326, 383, 801, 12317972, 8, 358, 82, 182, 142, 308, 1, 1, 1, 0.797303, 1, 301, 1, 0, 0, 0, 0, 0
393, 387, 801, 12317972, 8, 142, 82, 182, 400, 451, 1, 1, 1, 0.78219, 0.772099, 301, 0, 0, 0, 1, 1, 0
216, 328, 801, 12318347, 9, 82, 182, 308, 142, 296, 1, 1, 1, 0.782211, 1, 301, 0, 0, 0, 0, 0, 0
232, 367, 801, 12318347, 9, 82, 182, 308, 33, 142, 1, 1, 1, 0.82431, 0.756661, 301, 0, 0, 0, 0, 0, 0
326, 383, 801, 12318347, 9, 358, 82, 182, 142, 308, 1, 1, 1, 0.797256, 1, 301, 1, 0, 0, 0, 0, 0
393, 387, 801, 12318347, 9, 142, 82, 182, 400, 451, 1, 1, 1, 0.781961, 0.771875, 301, 0, 0, 0, 1, 1, 0
308, 433, 798, 12318347, 9, 338, 82, 142, 459, 182, 0.859143, 1, 0.956707, 0.753154, 1, 301, 1, 0, 0, 1, 0, 1
182, 472, 798, 12318787, 10, 453, 358, 245, 82, 426, 0.934186, 0.844677, 0.701061, 1, 0.725367, 301, 1, 1, 0, 0, 1, 0
82, 512, 798, 12318788, 10, 6, 338, 398, 478, 426, 0.867932, 1, 0.969958, 0.96737, 0.793033, 301, 0, 1, 1, 1, 1, 0
142, 524, 801, 12318788, 10, 195, 245, 358, 453, 426, 1, 1, 1, 1, 1, 301, 0, 0, 1, 1, 1, 0
338, 584, 801, 12318788, 10, 6, 195, 245, 358, 453, 0.967697, 1, 1, 1, 1, 301, 0, 0, 0, 1, 1, 1
459, 587, 801, 12318788, 10, 6, 195, 245, 358, 453, 0.967697, 1, 1, 1, 1, 301, 0, 0, 0, 1, 1, 0
453, 612, 798, 12319163, 11, 6, 195, 245, 227, 323, 0.967658, 1, 1, 0.411249, 0.274191, 301, 0, 0, 0, 1, 1, 0
358, 614, 798, 12319163, 11, 6, 195, 245, 212, 227, 0.967658, 1, 1, 0.18879, 0.137083, 301, 0, 0, 0, 0, 1, 0
245, 634, 798, 12319163, 11, 6, 195, 252, 227, 323, 0.967658, 1, 0.318872, 0.301518, 0.120834, 301, 0, 0, 1, 1, 1, 0
195, 672, 798, 12319163, 11, 6, 51, 227, 252, 323, 1, 1, 0.698384, 0.478308, 0.411286, 301, 0, 0, 0, 1, 1, 0
6, 712, 798, 12319163, 11, 323, 227, 252, 212, 134, 0.940532, 0.752265, 0.69549, 0.686698, 0.274456, 301, 1, 0, 1, 0, 1, 1
323, 816, 798, 12319435, 12, 301, 172, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 0, 0, 1, 1, 1, 1
227, 838, 798, 12319435, 12, 301, 323, 172, 10000000, 10000000, 1, 1, 0.862493, 0, 0, 301, 0, 1, 0, 1, 1, 0
212, 875, 798, 12319435, 12, 323, 301, 227, 172, 252, 1, 0.86013, 1, 0.754681, 0.970513, 301, 1, 1, 0, 0, 0, 0
189, 275, 398, 12328897, 5, 283, 412, 438, 45, 360, 1, 1, 0.9287, 1, 0.684705, 301, 0, 1, 1, 0, 1, 0
18, 285, 401, 12328897, 5, 167, 283, 360, 480, 470, 0.968495, 1, 1, 1, 1, 301, 0, 0, 1, 1, 1, 0
45, 309, 398, 12328898, 5, 53, 443, 412, 360, 480, 1, 1, 1, 0.951951, 0.947164, 301, 0, 1, 1, 1, 1, 0
169, 335, 401, 12328898, 5, 24, 167, 218, 283, 317, 1, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
480, 401, 412, 12328898, 5, 155, 24, 104, 167, 115, 0.241207, 0.967845, 1, 1, 0.84191, 301, 1, 0, 0, 0, 0, 0
480, 401, 412, 12329195, 6, 155, 24, 104, 167, 115, 0.241199, 0.967814, 1, 1, 0.84188, 301, 1, 0, 0, 0, 0, 0
412, 412, 398, 12329195, 6, 480, 470, 438, 388, 360, 1, 1, 1, 1, 1, 301, 1, 1, 1, 1, 1, 0
443, 412, 398, 12329195, 6, 306, 24, 115, 104, 167, 0.944246, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
360, 415, 398, 12329195, 6, 24, 145, 104, 167, 378, 1, 0.94489, 1, 1, 0.75456, 301, 0, 0, 0, 0, 1, 0
53, 492, 401, 12329195, 6, 35, 121, 455, 431, 368, 0.968737, 1, 1, 1, 1, 301, 0, 0, 1, 1, 1, 0
431, 587, 401, 12329531, 7, 21, 131, 328, 287, 407, 1, 0.939713, 0.466791, 0.107444, 0.323274, 301, 0, 0, 1, 1, 1, 0
455, 587, 401, 12329531, 7, 21, 180, 407, 125, 35, 0.964977, 1, 1, 1, 1, 301, 0, 0, 1, 0, 0, 0
180, 601, 470, 12337732, 8, 304, 21, 353, 131, 248, 0.750067, 0.964129, 0.752082, 0.858465, 0.750644, 301, 0, 0, 1, 0, 0, 0
21, 601, 515, 12337732, 8, 205, 19, 187, 304, 464, 1, 1, 0.953981, 1, 1, 301, 0, 0, 0, 0, 1, 0
125, 733, 401, 12337732, 8, 387, 328, 469, 407, 111, 1, 1, 1, 1, 0.858847, 301, 1, 1, 1, 1, 0, 0
464, 598, 587, 12338055, 9, 4, 187, 277, 304, 129, 1, 1, 1, 1, 0.858078, 301, 0, 0, 0, 0, 0, 0
304, 601, 636, 12338055, 9, 483, 4, 84, 187, 205, 1, 0.965969, 0.751837, 1, 0.753652, 301, 1, 0, 0, 0, 0, 0
187, 601, 673, 12338055, 9, 331, 483, 400, 241, 4, 1, 1, 0.789769, 1, 0.965969, 301, 1, 1, 1, 0, 0, 0
19, 598, 681, 12338055, 9, 261, 398, 451, 478, 459, 0.753632, 0.752848, 0.75182, 0.751753, 0.75156, 301, 1, 1, 1, 1, 1, 0
167, 469, 398, 12345395, 7, 431, 455, 145, 378, 24, 0.752733, 0.642803, 1, 0.429205, 1, 301, 1, 1, 0, 1, 0, 0
104, 401, 491, 12345395, 7, 115, 224, 155, 79, 10000000, 1, 0.642653, 0.214244, 0.120352, 0, 301, 0, 0, 1, 0, 1, 0
115, 398, 510, 12345395, 7, 108, 155, 79, 312, 224, 1, 1, 0.857065, 0.645007, 1, 301, 0, 0, 0, 1, 0, 0
328, 784, 401, 12349932, 9, 111, 265, 87, 147, 382, 1, 0.597675, 0.644193, 0.563881, 0.429875, 301, 0, 1, 0, 0, 1, 0
407, 787, 401, 12349932, 9, 111, 87, 147, 382, 284, 1, 1, 0.719246, 0.600997, 0.473747, 301, 0, 0, 0, 1, 0, 0
469, 787, 401, 12349932, 9, 411, 111, 87, 147, 284, 0.920445, 1, 0.956511, 0.644541, 0.561286, 301, 1, 0, 0, 0, 0, 0
387, 815, 398, 12349932, 9, 328, 469, 407, 111, 239, 1, 1, 1, 0.857724, 1, 301, 1, 1, 1, 0, 0, 0
407, 787, 401, 12350359, 10, 111, 87, 147, 382, 284, 1, 1, 0.71921, 0.60092, 0.473715, 301, 0, 0, 0, 1, 0, 0
469, 787, 401, 12350359, 10, 411, 111, 87, 147, 284, 0.920355, 1, 0.956455, 0.644512, 0.561241, 301, 1, 0, 0, 0, 0, 0
328, 784, 401, 12350359, 10, 111, 265, 87, 147, 382, 1, 0.597598, 0.644164, 0.563836, 0.429855, 301, 0, 1, 0, 0, 1, 0
239, 764, 401, 12350359, 10, 328, 469, 407, 111, 284, 1, 1, 1, 0.964895, 0.359329, 301, 1, 1, 1, 0, 1, 0
87, 798, 492, 12350774, 11, 94, 132, 265, 355, 411, 0.966431, 1, 1, 1, 1, 301, 0, 0, 0, 1, 1, 0
111, 801, 494, 12350774, 11, 132, 471, 445, 417, 265, 0.904099, 1, 1, 1, 0.896287, 301, 0, 1, 1, 1, 0, 0
417, 787, 601, 12351201, 12, 94, 37, 132, 265, 172, 1, 0.948904, 1, 1, 0.644662, 301, 0, 0, 0, 0, 0, 0
445, 787, 601, 12351201, 12, 94, 132, 265, 37, 355, 1, 1, 1, 0.681462, 1, 301, 0, 0, 0, 0, 1, 0
471, 787, 601, 12351201, 12, 94, 37, 132, 265, 355, 1, 0.920427, 1, 1, 1, 301, 0, 0, 0, 0, 1, 0
265, 801, 639, 12351201, 12, 172, 94, 252, 132, 37, 0.966993, 1, 1, 1, 0.641729, 301, 0, 0, 0, 0, 0, 0
132, 801, 664, 12351201, 12, 301, 172, 94, 252, 37, 1, 0.960164, 1, 1, 0.855638, 301, 0, 0, 0, 0, 0, 0
37, 798, 695, 12351498, 13, 301, 172, 323, 227, 94, 1, 1, 0.857891, 0.751704, 0.858983, 301, 0, 0, 1, 1, 0, 0
94, 801, 710, 12351498, 13, 301, 172, 10000000, 10000000, 10000000, 1, 0.720097, 0, 0, 0, 301, 0, 0, 1, 1, 1, 0
172, 798, 732, 12351498, 13, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 0
115, 398, 510, 12353595, 8, 108, 155, 79, 312, 224, 1, 1, 0.856312, 0.644439, 1, 301, 0, 0, 0, 1, 0, 0
224, 398, 546, 12353595, 8, 79, 155, 312, 308, 96, 1, 1, 0.966658, 0.157816, 0.536506, 301, 0, 0, 0, 1, 0, 0
155, 401, 660, 12353596, 8, 163, 96, 79, 225, 108, 0.752209, 0.643808, 1, 0.83924, 0.96099, 301, 0, 0, 0, 0, 0, 0
224, 398, 546, 12354035, 9, 79, 155, 312, 308, 96, 1, 1, 0.966612, 0.157805, 0.536481, 301, 0, 0, 0, 1, 0, 0
155, 401, 660, 12354036, 9, 163, 96, 79, 225, 108, 0.752173, 0.643777, 1, 0.839195, 0.960939, 301, 0, 0, 0, 0, 0, 0
24, 514, 398, 12357595, 8, 81, 368, 306, 35, 455, 1, 0.955122, 0.955811, 0.721173, 0.748958, 301, 0, 1, 0, 0, 1, 0
145, 529, 401, 12357595, 8, 239, 180, 35, 290, 121, 1, 0.964747, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
378, 584, 401, 12357595, 8, 464, 21, 85, 180, 131, 0.895906, 0.962082, 0.956809, 1, 0.838061, 301, 1, 0, 0, 0, 0, 0
431, 587, 401, 12357595, 8, 21, 328, 287, 131, 407, 1, 0.463753, 0.107121, 0.934783, 0.3223, 301, 0, 1, 1, 0, 1, 0
455, 587, 401, 12357595, 8, 21, 180, 407, 125, 35, 0.962082, 1, 1, 1, 1, 301, 0, 0, 1, 0, 0, 0
131, 598, 526, 12358036, 9, 187, 304, 4, 464, 430, 1, 1, 0.856802, 1, 1, 301, 0, 0, 0, 1, 1, 0
407, 787, 401, 12358036, 9, 111, 87, 147, 382, 284, 1, 1, 0.718548, 0.599537, 0.473141, 301, 0, 0, 0, 1, 0, 0
108, 398, 700, 12358236, 10, 308, 82, 182, 225, 79, 0.750957, 0.534322, 0.643533, 1, 0.957609, 301, 1, 0, 0, 0, 0, 0
79, 401, 707, 12358236, 10, 96, 163, 10000000, 10000000, 10000000, 0.536239, 0.537024, 0, 0, 0, 301, 0, 1, 1, 1, 1, 0
225, 398, 740, 12358236, 10, 308, 82, 182, 10000000, 10000000, 0.965516, 0.641186, 0.750788, 0, 0, 301, 0, 0, 0, 1, 1, 0
87, 798, 492, 12362132, 10, 94, 132, 265, 355, 411, 0.965254, 1, 1, 1, 1, 301, 0, 0, 0, 1, 1, 0
111, 801, 494, 12362132, 10, 132, 471, 445, 417, 265, 0.901015, 1, 1, 1, 0.893255, 301, 0, 1, 1, 1, 0, 0
147, 798, 529, 12362133, 10, 94, 132, 265, 355, 411, 1, 1, 1, 1, 1, 301, 0, 0, 0, 1, 1, 0
284, 798, 564, 12362133, 10, 301, 94, 37, 132, 265, 1, 1, 0.940368, 1, 1, 301, 0, 0, 0, 0, 0, 0
382, 798, 583, 12362133, 10, 301, 94, 172, 132, 37, 1, 1, 0.900103, 1, 0.918117, 301, 0, 0, 0, 0, 0, 0
417, 787, 601, 12362586, 11, 94, 37, 132, 265, 172, 1, 0.947199, 1, 1, 0.643874, 301, 0, 0, 0, 0, 0, 0
445, 787, 601, 12362586, 11, 94, 132, 265, 37, 355, 1, 1, 1, 0.680407, 1, 301, 0, 0, 0, 0, 1, 0
471, 787, 601, 12362586, 11, 94, 37, 132, 265, 355, 1, 0.918022, 1, 1, 1, 301, 0, 0, 0, 0, 1, 0
265, 801, 639, 12362586, 11, 172, 94, 252, 132, 37, 0.965811, 1, 1, 1, 0.640948, 301, 0, 0, 0, 0, 0, 0
132, 801, 664, 12362586, 11, 301, 172, 94, 252, 37, 1, 0.958853, 1, 1, 0.854598, 301, 0, 0, 0, 0, 0, 0
37, 798, 694, 12362857, 12, 301, 172, 323, 227, 94, 1, 1, 0.856847, 0.750789, 0.857937, 301, 0, 0, 1, 1, 0, 0
94, 801, 710, 12362857, 12, 301, 172, 10000000, 10000000, 10000000, 1, 0.719117, 0, 0, 0, 301, 0, 0, 1, 1, 1, 0
172, 798, 732, 12362857, 12, 301, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 301, 0, 1, 1, 1, 1, 0
430, 598, 587, 12370236, 10, 4, 19, 187, 304, 277, 0.962644, 1, 1, 1, 1, 301, 0, 0, 0, 0, 0, 0
464, 598, 587, 12370236, 10, 4, 187, 277, 304, 129, 1, 1, 1, 1, 0.855127, 301, 0, 0, 0, 0, 0, 0
304, 601, 636, 12370236, 10, 483, 4, 84, 187, 205, 1, 0.962644, 0.749248, 1, 0.75105, 301, 1, 0, 0, 0, 0, 0
187, 601, 674, 12374436, 11, 331, 483, 400, 241, 4, 1, 1, 0.785257, 1, 0.962212, 301, 1, 1, 1, 0, 0, 0
4, 601, 717, 12374437, 11, 331, 483, 400, 241, 84, 0.960309, 0.716728, 0.643192, 0.94223, 0.427949, 301, 1, 1, 1, 0, 0, 0
205, 598, 727, 12374437, 11, 331, 483, 400, 453, 426, 1, 1, 1, 1, 1, 301, 1, 1, 1, 1, 1, 0
241, 598, 761, 12378637, 12, 6, 195, 245, 358, 453, 0.747841, 0.857133, 1, 1, 1, 301, 0, 0, 0, 1, 1, 0
331, 598, 784, 12378637, 12, 195, 6, 245, 358, 453, 1, 0.854676, 1, 1, 1, 301, 0, 0, 0, 1, 1, 0
400, 598, 787, 12378637, 12, 195, 6, 245, 358, 453, 1, 0.854676, 1, 1, 1, 301, 0, 0, 0, 1, 1, 0
483, 598, 787, 12378637, 12, 195, 6, 245, 358, 453, 1, 0.854676, 1, 1, 1, 301, 0, 0, 0, 1, 1, 0
453, 612, 798, 12379012, 13, 6, 195, 245, 227, 323, 0.961471, 1, 1, 0.407902, 0.271959, 301, 0, 0, 0, 1, 1, 0
358, 615, 798, 12379012, 13, 6, 195, 245, 212, 227, 0.961471, 1, 1, 0.18668, 0.135967, 301, 0, 0, 0, 0, 1, 0
245, 634, 798, 12379012, 13, 6, 195, 252, 227, 323, 0.961471, 1, 0.315858, 0.296173, 0.119967, 301, 0, 0, 1, 1, 1, 0
195, 673, 798, 12387212, 14, 6, 51, 227, 252, 323, 1, 1, 0.687493, 0.473174, 0.407485, 301, 0, 0, 0, 1, 1, 0
6, 713, 798, 12387212, 14, 323, 227, 252, 212, 134, 0.928645, 0.74276, 0.684688, 0.68034, 0.271917, 301, 1, 0, 1, 0, 1, 0
323, 816, 798, 12387587, 15, 301, 172, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 301, 0, 0, 1, 1, 1, 0
227, 839, 798, 12387588, 15, 301, 323, 172, 10000000, 10000000, 1, 1, 0.856202, 0, 0, 301, 0, 1, 0, 1, 1, 0
425, 201, 12, 13299999, 1, 98, 335, 124, 60, 240, 1, 0.780404, 1, 0.968884, 1, 36, 0, 1, 0, 0, 0, 0
240, 201, 42, 13300200, 2, 98, 124, 267, 200, 335, 1, 1, 0.754037, 0.823911, 0.606692, 36, 0, 0, 0, 0, 1, 0
60, 198, 58, 13300200, 2, 133, 253, 335, 408, 365, 0.96926, 1, 1, 0.972309, 1, 36, 0, 0, 0, 1, 0, 0
124, 201, 87, 13300200, 2, 13, 408, 365, 267, 200, 1, 1, 1, 0.799657, 1, 36, 0, 1, 0, 0, 0, 0
98, 201, 110, 13300200, 2, 408, 365, 267, 253, 23, 0.948104, 1, 1, 0.688173, 0.477794, 36, 1, 0, 0, 0, 0, 1
335, 201, 221, 13300200, 2, 333, 406, 23, 458, 133, 1, 0.949369, 1, 0.823985, 1, 36, 0, 1, 0, 1, 0, 0
267, 198, 154, 13300510, 3, 133, 13, 23, 253, 335, 1, 0.964661, 0.864475, 1, 1, 36, 0, 0, 0, 0, 0, 0
365, 198, 181, 13300510, 3, 234, 133, 23, 27, 458, 1, 1, 0.864475, 0.972902, 0.784532, 36, 0, 0, 0, 0, 1, 0
408, 201, 212, 13300510, 3, 23, 194, 133, 13, 160, 1, 1, 1, 1, 1, 36, 0, 0, 0, 0, 0, 1
13, 198, 273, 13300898, 4, 206, 333, 316, 481, 472, 0.97184, 1, 0.968777, 1, 1, 36, 0, 0, 0, 1, 1, 0
133, 201, 285, 13300898, 4, 403, 486, 23, 234, 472, 1, 0.844374, 1, 0.863233, 0.726603, 36, 1, 1, 0, 0, 1, 0
194, 198, 310, 13300898, 4, 206, 316, 481, 472, 403, 0.97184, 1, 1, 1, 1, 36, 0, 0, 1, 1, 1, 0
23, 201, 325, 13300899, 4, 113, 403, 206, 472, 467, 1, 1, 0.844437, 0.968804, 1, 36, 0, 1, 0, 1, 1, 1
467, 187, 401, 13301352, 5, 65, 45, 206, 189, 113, 1, 1, 1, 1, 0.860776, 36, 0, 0, 0, 0, 0, 0
403, 201, 412, 13301352, 5, 65, 113, 319, 206, 316, 0.969388, 1, 0.847545, 1, 1, 36, 0, 0, 0, 0, 0, 0
472, 201, 412, 13301352, 5, 223, 65, 206, 319, 316, 1, 1, 1, 0.825796, 1, 36, 0, 0, 0, 0, 0, 0
206, 201, 486, 13301352, 5, 319, 223, 65, 280, 211, 0.967791, 1, 1, 0.570799, 0.478222, 36, 0, 0, 0, 0, 0, 0
113, 198, 494, 13301352, 5, 211, 280, 319, 67, 10, 0.967747, 1, 1, 0.756171, 0.700447, 36, 0, 0, 0, 0, 0, 1
319, 198, 566, 13301753, 6, 67, 211, 10, 280, 107, 1, 1, 0.963919, 1, 0.756456, 36, 0, 0, 0, 0, 0, 0
280, 201, 639, 13301754, 6, 67, 299, 433, 376, 250, 1, 0.948324, 0.43141, 0.41325, 0.323403, 36, 0, 0, 1, 1, 1, 1
67, 201, 734, 13305954, 7, 433, 59, 376, 345, 250, 0.970232, 0.777338, 1, 0.845531, 0.796354, 36, 1, 0, 0, 0, 0, 1
299, 198, 753, 13305954, 7, 427, 55, 433, 191, 495, 0.868402, 1, 1, 1, 0.378502, 36, 1, 0, 1, 0, 1, 0
376, 198, 782, 13305954, 7, 137, 275, 495, 300, 55, 0.970263, 1, 1, 1, 1, 36, 0, 0, 1, 0, 0, 0
376, 198, 782, 13306251, 8, 137, 275, 495, 300, 55, 0.970232, 1, 1, 1, 1, 36, 0, 0, 1, 0, 0, 0
433, 198, 787, 13306251, 8, 137, 95, 275, 372, 55, 1, 1, 1, 1, 1, 36, 0, 0, 0, 1, 0, 1
345, 201, 819, 13306251, 8, 137, 275, 55, 191, 3, 0.970232, 1, 1, 1, 0.646132, 36, 0, 0, 0, 0, 0, 0
250, 201, 846, 13306251, 8, 442, 427, 495, 137, 372, 0.962503, 0.684976, 0.64499, 0.862428, 1, 36, 1, 1, 1, 0, 0, 0
59, 198, 880, 13306251, 8, 309, 495, 442, 427, 372, 0.645341, 1, 1, 1, 1, 36, 1, 1, 1, 1, 0, 0
275, 246, 798, 13306613, 9, 3, 393, 137, 232, 216, 1, 0.75878, 1, 0.602737, 0.647452, 36, 0, 1, 0, 0, 0, 0
95, 276, 801, 13306613, 9, 33, 182, 308, 82, 393, 1, 0.968134, 1, 0.864175, 1, 36, 0, 0, 0, 0, 1, 1
372, 198, 979, 13306614, 9, 219, 106, 10000000, 10000000, 10000000, 0.968663, 0.755626, 0, 0, 0, 36, 0, 0, 1, 1, 1, 1
393, 387, 801, 13310814, 10, 82, 142, 182, 31, 170, 1, 1, 1, 1, 0.967214, 36, 0, 0, 0, 0, 0, 1
182, 488, 798, 13327014, 11, 453, 358, 478, 398, 459, 0.945175, 0.860639, 0.754467, 0.752921, 0.752424, 36, 1, 0, 1, 1, 1, 0
170, 398, 919, 13327014, 11, 404, 348, 236, 196, 371, 1, 0.967813, 0.858573, 0.645287, 1, 36, 1, 1, 0, 0, 0, 1
142, 511, 801, 13327014, 11, 453, 426, 331, 400, 483, 1, 1, 0.968368, 0.967543, 0.965255, 36, 1, 1, 1, 1, 1, 0
82, 526, 798, 13327014, 11, 398, 478, 426, 451, 459, 1, 0.970029, 0.820442, 0.845288, 0.843959, 36, 1, 1, 1, 1, 1, 1
398, 587, 801, 13327285, 12, 220, 112, 320, 109, 195, 1, 1, 0.754021, 0.752711, 1, 36, 0, 0, 0, 0, 0, 1
451, 587, 801, 13327285, 12, 112, 109, 195, 245, 358, 1, 0.860241, 1, 1, 1, 36, 0, 0, 0, 0, 0, 0
459, 587, 801, 13327285, 12, 112, 109, 320, 195, 245, 1, 0.963484, 0.646304, 1, 1, 36, 0, 0, 0, 0, 0, 0
478, 587, 801, 13327285, 12, 112, 109, 220, 195, 245, 1, 0.94054, 0.693421, 1, 1, 36, 0, 0, 0, 0, 0, 0
426, 612, 798, 13327285, 12, 112, 109, 195, 245, 6, 0.967743, 1, 1, 1, 0.967333, 36, 0, 0, 0, 0, 0, 0
109, 598, 884, 13327726, 13, 320, 220, 343, 401, 257, 1, 1, 0.754006, 0.753801, 0.644198, 36, 0, 0, 1, 1, 1, 0
195, 686, 798, 13327726, 13, 112, 10000000, 10000000, 10000000, 10000000, 0.645132, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1, 1
112, 601, 900, 13327726, 13, 320, 220, 10000000, 10000000, 10000000, 0.861697, 0.844987, 0, 0, 0, 36, 0, 0, 1, 1, 1, 0
220, 598, 932, 13327726, 13, 343, 401, 141, 257, 320, 1, 1, 0.754198, 0.858931, 1, 36, 1, 1, 0, 0, 0, 1
320, 598, 964, 13328166, 14, 257, 141, 343, 401, 80, 1, 0.8619, 1, 1, 0.536935, 36, 0, 0, 0, 1, 0, 1
371, 398, 979, 13343214, 12, 196, 236, 42, 348, 404, 0.966247, 0.964218, 0.645066, 1, 1, 36, 0, 0, 0, 0, 1, 0
401, 612, 998, 13344366, 15, 141, 36, 257, 148, 80, 1, 0.858319, 1, 1, 1, 36, 0, 0, 0, 0, 0, 0
343, 620, 998, 13344366, 15, 141, 36, 257, 148, 80, 1, 0.961986, 1, 0.941682, 1, 36, 0, 0, 0, 0, 0, 1
257, 645, 998, 13352566, 16, 141, 36, 10000000, 10000000, 10000000, 1, 0.750369, 0, 0, 0, 36, 0, 0, 1, 1, 1, 0
141, 683, 998, 13352566, 16, 36, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 36, 0, 1, 1, 1, 1, 0
148, 713, 1001, 13352566, 16, 36, 141, 257, 10000000, 10000000, 1, 0.958115, 0.956978, 0, 0, 36, 0, 0, 0, 1, 1, 0
80, 721, 998, 13352566, 16, 141, 36, 257, 148, 10000000, 1, 0.961038, 1, 1, 0, 36, 0, 0, 0, 0, 1, 0
404, 412, 998, 13359414, 13, 42, 196, 236, 401, 348, 1, 1, 1, 0.425705, 1, 36, 0, 0, 0, 1, 0, 0
348, 418, 998, 13359414, 13, 42, 196, 236, 257, 10000000, 1, 1, 1, 0.214005, 0, 36, 0, 0, 0, 1, 1, 0
236, 446, 998, 13371614, 14, 257, 401, 42, 196, 343, 1, 1, 1, 1, 0.599516, 36, 0, 1, 0, 0, 0, 0
