source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
112, 601, 958, 17379130, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
152, 998, 878, 17384054, 16, 391, 375, 383, 63, 321, 1, 1, 0.960641, 1, 1, 383, 1, 0, 1, 0, 0, 0
258, 998, 903, 17384054, 16, 391, 383, 375, 63, 321, 1, 1, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
203, 1001, 935, 17384054, 16, 391, 375, 63, 383, 321, 1, 1, 1, 0.747165, 1, 383, 1, 0, 0, 1, 0, 0
63, 1001, 964, 17384054, 16, 391, 383, 375, 10000000, 10000000, 1, 0.853903, 1, 0, 0, 383, 1, 1, 0, 1, 1, 0
375, 998, 977, 17384455, 17, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
391, 998, 991, 17384455, 17, 383, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
263, 198, 104, 18299999, 1, 249, 313, 368, 132, 98, 0.968878, 0.971849, 1, 0.754518, 1, 375, 0, 0, 0, 0, 0, 0
98, 201, 167, 18300200, 2, 132, 249, 229, 313, 368, 0.970074, 0.968857, 1, 1, 1, 375, 0, 0, 0, 0, 0, 1
368, 201, 237, 18316400, 3, 132, 23, 399, 249, 305, 1, 0.844484, 0.685005, 1, 0.862251, 375, 0, 1, 1, 0, 0, 0
229, 198, 286, 18316400, 3, 299, 311, 23, 399, 386, 1, 1, 1, 1, 1, 375, 0, 0, 0, 1, 1, 0
249, 201, 306, 18316400, 3, 222, 113, 18, 23, 399, 1, 1, 1, 1, 1, 375, 0, 0, 1, 1, 1, 0
132, 201, 356, 18316400, 3, 311, 363, 299, 113, 222, 1, 1, 0.84571, 1, 0.868856, 375, 0, 0, 0, 0, 0, 1
113, 198, 435, 18316841, 4, 65, 205, 299, 10, 276, 1, 1, 1, 0.602903, 0.754527, 375, 0, 0, 0, 1, 0, 0
363, 201, 435, 18316841, 4, 65, 205, 299, 10, 274, 0.85995, 1, 1, 0, 0.752097, 375, 0, 0, 0, 1, 0, 0
222, 198, 460, 18316841, 4, 65, 10, 205, 299, 276, 1, 0.844064, 1, 1, 0.646737, 375, 0, 1, 0, 0, 0, 0
311, 201, 465, 18316841, 4, 188, 65, 10, 205, 299, 0.43116, 0.752456, 0, 1, 1, 375, 0, 0, 1, 0, 0, 1
299, 201, 511, 18316841, 4, 188, 10, 65, 178, 205, 0.32337, 1, 1, 0.864654, 1, 375, 0, 1, 1, 0, 0, 0
299, 201, 511, 18317281, 5, 188, 10, 65, 178, 205, 0.323355, 1, 1, 0.864489, 1, 375, 0, 1, 1, 0, 0, 0
65, 201, 595, 18317281, 5, 107, 182, 295, 276, 178, 1, 1, 1, 0.96215, 1, 375, 0, 0, 0, 0, 0, 1
10, 198, 596, 18317281, 5, 16, 107, 210, 182, 276, 1, 1, 1, 1, 1, 375, 1, 0, 0, 0, 0, 0
182, 255, 601, 18321481, 6, 107, 16, 173, 154, 162, 1, 0.845353, 0.377634, 0.322117, 0.644945, 375, 0, 1, 0, 0, 0, 0
178, 198, 655, 18321481, 6, 67, 77, 59, 324, 210, 1, 1, 0.721622, 0.967795, 1, 375, 1, 1, 0, 0, 0, 0
295, 198, 694, 18321481, 6, 77, 59, 67, 324, 172, 1, 1, 0.965893, 1, 0.946201, 375, 1, 0, 1, 0, 0, 1
276, 201, 698, 18321481, 6, 77, 59, 67, 324, 296, 1, 1, 1, 1, 1, 375, 1, 0, 1, 0, 0, 0
107, 379, 598, 18321482, 6, 173, 96, 162, 108, 16, 0.92583, 0.701974, 0.682955, 1, 0.949689, 375, 0, 0, 0, 0, 1, 1
108, 398, 621, 18321805, 7, 79, 154, 304, 352, 52, 1, 1, 0.323393, 0.322194, 0.377481, 375, 0, 0, 1, 1, 0, 0
16, 410, 601, 18321805, 7, 96, 162, 173, 90, 332, 1, 1, 1, 0.467696, 0.323251, 375, 0, 0, 0, 0, 1, 0
173, 462, 601, 18321805, 7, 90, 19, 273, 96, 162, 1, 1, 0.86263, 1, 1, 375, 1, 1, 0, 0, 0, 1
162, 565, 598, 18322232, 8, 318, 143, 251, 90, 19, 1, 1, 0.905964, 1, 1, 375, 0, 0, 0, 1, 1, 0
96, 586, 598, 18322232, 8, 128, 273, 251, 236, 204, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
90, 611, 601, 18322232, 8, 84, 377, 128, 318, 273, 1, 1, 1, 0.966457, 1, 375, 0, 0, 0, 0, 0, 1
273, 706, 598, 18322660, 9, 202, 70, 84, 377, 128, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
318, 731, 601, 18322660, 9, 371, 334, 202, 261, 148, 1, 0.861812, 1, 0.752809, 0.860195, 375, 0, 0, 0, 0, 0, 0
128, 741, 598, 18322660, 9, 37, 70, 202, 277, 84, 1, 1, 0.929749, 0.822128, 1, 375, 0, 0, 0, 0, 0, 0
377, 764, 601, 18322660, 9, 84, 397, 9, 261, 94, 1, 0.241592, 0.643627, 0.967897, 0.859344, 375, 0, 1, 0, 0, 0, 0
84, 784, 598, 18322660, 9, 334, 341, 256, 371, 37, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 1
37, 798, 623, 18323100, 10, 94, 131, 261, 297, 334, 0.966717, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
371, 801, 637, 18323100, 10, 94, 131, 261, 297, 334, 0.966717, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
334, 801, 677, 18323100, 10, 74, 94, 131, 261, 297, 1, 0.966717, 1, 1, 1, 375, 0, 0, 0, 0, 0, 1
256, 894, 601, 18323100, 10, 151, 255, 376, 9, 39, 0.877307, 0.646867, 1, 1, 1, 375, 0, 0, 0, 1, 0, 0
341, 926, 601, 18323101, 10, 9, 39, 255, 145, 54, 1, 0.96988, 0.646867, 0.538457, 0.429308, 375, 1, 1, 0, 0, 0, 1
297, 798, 689, 18323540, 11, 74, 133, 94, 248, 131, 1, 0.844612, 1, 0.75138, 1, 375, 0, 0, 0, 0, 0, 0
261, 801, 711, 18323540, 11, 74, 94, 131, 248, 10000000, 1, 1, 1, 0.158491, 0, 375, 0, 0, 0, 0, 1, 0
131, 801, 736, 18323541, 11, 74, 94, 248, 10000000, 10000000, 1, 1, 0.694579, 0, 0, 375, 0, 0, 0, 1, 1, 0
94, 801, 786, 18323541, 11, 248, 133, 51, 74, 69, 1, 0.844612, 1, 1, 0.322863, 375, 0, 0, 0, 0, 0, 0
74, 798, 813, 18323541, 11, 69, 133, 248, 51, 10000000, 1, 1, 1, 1, 0, 375, 1, 0, 0, 0, 1, 1
51, 828, 801, 18323812, 12, 54, 57, 211, 329, 223, 1, 1, 1, 1, 1, 375, 1, 1, 0, 0, 0, 0
248, 801, 909, 18323812, 12, 69, 133, 223, 211, 10000000, 1, 1, 0.32324, 0.215031, 0, 375, 1, 0, 0, 0, 1, 1
9, 986, 598, 18327301, 11, 145, 151, 376, 255, 10000000, 1, 1, 1, 0.323287, 0, 375, 0, 0, 0, 0, 1, 1
39, 998, 597, 18327301, 11, 54, 145, 255, 9, 101, 0.965507, 1, 0.961506, 1, 0.781769, 375, 0, 0, 0, 1, 0, 0
376, 968, 601, 18327689, 12, 145, 151, 255, 54, 307, 0.861106, 0.962789, 0.754305, 0.536371, 0.482391, 375, 0, 0, 0, 0, 0, 0
151, 998, 643, 18327689, 12, 101, 355, 54, 226, 145, 1, 0.965546, 1, 0.859265, 1, 375, 0, 0, 0, 0, 0, 1
255, 1001, 708, 18327689, 12, 101, 355, 57, 54, 145, 1, 0.948556, 1, 1, 1, 375, 0, 0, 1, 1, 0, 0
67, 201, 792, 18329682, 7, 304, 271, 227, 190, 246, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
77, 191, 798, 18329682, 7, 136, 271, 227, 304, 55, 0.961942, 1, 1, 0.761634, 1, 375, 0, 0, 0, 0, 0, 1
59, 198, 815, 18329682, 7, 55, 190, 246, 324, 296, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
172, 198, 848, 18329682, 7, 190, 246, 55, 324, 296, 1, 1, 0.858719, 1, 1, 375, 0, 0, 0, 0, 0, 0
227, 292, 801, 18330083, 8, 33, 3, 352, 136, 304, 0.968095, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
136, 344, 798, 18330083, 8, 257, 33, 52, 141, 3, 1, 1, 1, 0.868152, 1, 375, 0, 0, 0, 0, 0, 1
3, 383, 798, 18330419, 9, 387, 257, 141, 33, 181, 1, 0.905274, 0.942747, 1, 0.68524, 375, 1, 0, 0, 0, 0, 0
52, 398, 824, 18330420, 9, 31, 33, 177, 292, 289, 1, 1, 1, 1, 1, 375, 1, 0, 0, 0, 0, 0
33, 428, 801, 18330420, 9, 337, 82, 387, 358, 384, 0.963556, 1, 0.967058, 1, 0.964169, 375, 0, 1, 1, 0, 1, 0
141, 450, 801, 18330420, 9, 337, 387, 384, 82, 358, 1, 1, 1, 1, 1, 375, 0, 1, 1, 1, 0, 0
257, 482, 801, 18330420, 9, 240, 337, 387, 384, 82, 0.967139, 0.963556, 1, 1, 1, 375, 0, 0, 1, 1, 1, 1
82, 587, 798, 18330743, 10, 240, 337, 194, 219, 109, 1, 1, 0.724457, 1, 1, 375, 0, 0, 0, 0, 0, 0
384, 587, 801, 18330743, 10, 6, 194, 240, 337, 219, 0.969661, 0.967696, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
387, 587, 801, 18330743, 10, 240, 194, 337, 6, 112, 1, 0.860174, 1, 0.754181, 1, 375, 0, 0, 0, 0, 0, 0
337, 668, 798, 18330743, 10, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.240186, 0, 375, 1, 0, 0, 0, 1, 0
145, 1001, 755, 18331889, 13, 307, 355, 152, 226, 258, 1, 1, 0.901244, 0.843389, 0.751788, 375, 0, 0, 0, 0, 0, 0
54, 1001, 791, 18331889, 13, 321, 226, 258, 307, 152, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
101, 998, 815, 18331889, 13, 63, 375, 391, 203, 321, 1, 1, 0.965906, 1, 1, 375, 0, 0, 1, 0, 0, 1
133, 801, 943, 18332012, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
69, 801, 987, 18332012, 13, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 0, 1, 1, 1, 1, 1
321, 998, 927, 18332278, 14, 63, 383, 391, 375, 203, 1, 1, 1, 1, 1, 375, 0, 1, 1, 0, 0, 0
203, 1001, 947, 18332278, 14, 63, 383, 391, 375, 10000000, 1, 1, 1, 1, 0, 375, 0, 1, 1, 0, 1, 0
1, 823, 1001, 18332452, 14, 391, 97, 333, 383, 265, 1, 1, 1, 0.858922, 1, 375, 1, 0, 0, 1, 0, 0
265, 893, 1001, 18332893, 15, 383, 391, 97, 375, 333, 1, 1, 1, 0.859039, 1, 375, 1, 1, 0, 1, 0, 0
333, 937, 1001, 18332893, 15, 383, 391, 375, 97, 203, 1, 1, 0.966419, 1, 0.411144, 375, 1, 1, 1, 0, 0, 0
97, 985, 998, 18332893, 15, 63, 383, 391, 375, 321, 1, 1, 1, 1, 0.409901, 375, 0, 1, 1, 0, 1, 0
154, 401, 737, 18334005, 8, 289, 52, 79, 292, 169, 1, 1, 1, 0.751241, 0.608127, 375, 0, 0, 0, 0, 0, 0
79, 401, 787, 18334005, 8, 33, 289, 292, 169, 52, 1, 1, 0.858561, 0.942735, 1, 375, 0, 0, 0, 0, 0, 0
33, 428, 801, 18334432, 9, 337, 82, 387, 358, 384, 0.96309, 1, 0.966641, 1, 0.963703, 375, 0, 1, 1, 0, 1, 0
52, 398, 824, 18334432, 9, 31, 33, 177, 292, 289, 1, 1, 1, 1, 1, 375, 1, 0, 0, 0, 0, 0
169, 398, 856, 18334433, 9, 31, 177, 292, 289, 364, 1, 1, 1, 1, 0.535983, 375, 1, 0, 0, 0, 1, 0
289, 398, 886, 18334433, 9, 31, 364, 177, 327, 292, 1, 0.750376, 1, 0.644552, 1, 375, 1, 1, 0, 0, 0, 0
240, 705, 798, 18334944, 11, 51, 6, 194, 196, 301, 1, 0.969222, 1, 0.762049, 0.547872, 375, 0, 1, 0, 0, 0, 0
194, 754, 798, 18334944, 11, 252, 196, 223, 51, 74, 1, 1, 0.860941, 1, 1, 375, 0, 0, 0, 0, 0, 0
6, 788, 798, 18334944, 11, 329, 223, 301, 196, 252, 1, 0.968558, 1, 1, 0.865922, 375, 0, 0, 0, 0, 0, 0
196, 852, 801, 18335384, 12, 57, 54, 329, 355, 211, 1, 1, 1, 0.85799, 0.966438, 375, 1, 1, 0, 1, 0, 0
301, 872, 798, 18335384, 12, 57, 211, 54, 223, 252, 1, 1, 1, 1, 0.962175, 375, 1, 0, 1, 0, 0, 0
252, 890, 801, 18335384, 12, 57, 54, 355, 307, 211, 1, 1, 0.965239, 0.749883, 1, 375, 1, 1, 0, 0, 0, 0
329, 931, 801, 18335384, 12, 307, 355, 226, 203, 63, 0.964136, 1, 0.751236, 0.644379, 0.537861, 375, 0, 0, 0, 0, 0, 0
391, 998, 991, 18337093, 16, 63, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0, 1, 0, 1, 1, 0
383, 998, 988, 18337093, 16, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0, 1, 1, 1, 1, 0
63, 1001, 975, 18337093, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
292, 401, 901, 18338633, 10, 31, 177, 181, 10000000, 10000000, 1, 1, 0.322177, 0, 0, 375, 1, 0, 0, 1, 1, 0
177, 401, 952, 18338633, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
31, 401, 988, 18338633, 10, 364, 10000000, 10000000, 10000000, 10000000, 0.86053, 0, 0, 0, 0, 375, 0, 1, 1, 1, 1, 0
337, 668, 798, 18338943, 11, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.23995, 0, 375, 1, 0, 0, 0, 1, 0
240, 706, 798, 18338944, 11, 51, 6, 194, 196, 301, 1, 0.968805, 1, 0.759733, 0.547572, 375, 0, 1, 0, 0, 0, 0
364, 435, 998, 18339060, 11, 195, 42, 231, 327, 361, 1, 0.857699, 1, 1, 0.602542, 375, 0, 1, 0, 0, 1, 0
194, 754, 798, 18339345, 12, 252, 196, 223, 51, 74, 1, 1, 0.860533, 1, 1, 375, 0, 0, 0, 0, 0, 0
6, 788, 798, 18339345, 12, 329, 223, 301, 196, 252, 1, 0.9681, 1, 1, 0.864275, 375, 0, 0, 0, 0, 0, 0
51, 828, 801, 18339345, 12, 54, 57, 211, 329, 223, 1, 1, 1, 1, 1, 375, 1, 1, 0, 0, 0, 0
196, 852, 801, 18339345, 12, 57, 54, 329, 355, 211, 1, 1, 1, 0.857626, 0.966027, 375, 1, 1, 0, 1, 0, 0
327, 468, 998, 18339500, 12, 361, 36, 42, 195, 231, 1, 1, 1, 1, 1, 375, 0, 1, 1, 0, 0, 0
231, 507, 998, 18339500, 12, 147, 36, 42, 322, 361, 1, 1, 1, 0.791843, 0.722263, 375, 0, 1, 1, 0, 0, 0
195, 530, 998, 18339500, 12, 361, 281, 36, 42, 147, 1, 0.859328, 1, 1, 0.864648, 375, 0, 0, 1, 1, 0, 0
42, 595, 996, 18339501, 12, 253, 281, 322, 140, 361, 1, 1, 1, 0.818054, 1, 375, 0, 0, 0, 0, 0, 0
211, 955, 798, 18339668, 13, 355, 101, 57, 307, 226, 1, 1, 1, 0.316812, 0.21454, 375, 0, 0, 1, 1, 1, 0
42, 595, 996, 18339798, 13, 253, 281, 322, 140, 361, 1, 1, 1, 0.818021, 1, 375, 0, 0, 0, 0, 0, 0
36, 610, 1001, 18339798, 13, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
147, 640, 1001, 18339798, 13, 80, 140, 253, 1, 281, 1, 1, 1, 0.75161, 1, 375, 0, 0, 0, 0, 0, 0
281, 681, 1001, 18339798, 13, 1, 80, 140, 253, 198, 0.966356, 0.965179, 1, 1, 0.409029, 375, 0, 0, 0, 0, 0, 0
63, 1001, 976, 18341293, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
253, 718, 998, 18343998, 14, 80, 140, 1, 10000000, 10000000, 1, 1, 0, 0, 0, 375, 0, 0, 0, 1, 1, 0
140, 755, 998, 18343998, 14, 265, 198, 1, 80, 10000000, 1, 1, 0.930292, 1, 0, 375, 0, 0, 0, 0, 1, 0
80, 782, 998, 18343998, 14, 333, 198, 1, 69, 265, 1, 1, 1, 1, 0.464366, 375, 0, 0, 0, 1, 0, 0
1, 823, 1001, 18343998, 14, 391, 97, 333, 383, 265, 1, 1, 1, 0.857859, 1, 375, 1, 0, 0, 1, 0, 0
265, 893, 1001, 18344439, 15, 383, 391, 97, 375, 333, 1, 1, 1, 0.857975, 1, 375, 1, 1, 0, 1, 0, 0
333, 937, 1001, 18344439, 15, 383, 391, 375, 97, 203, 1, 1, 0.965222, 1, 0.410494, 375, 1, 1, 1, 0, 0, 0
63, 1001, 976, 18344478, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
383, 998, 988, 18344478, 15, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0, 1, 1, 1, 1, 0
391, 998, 991, 18344478, 15, 63, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0, 1, 0, 1, 1, 0
57, 991, 798, 18347868, 14, 63, 375, 203, 307, 152, 1, 1, 1, 1, 1, 375, 0, 0, 0, 0, 0, 0
101, 998, 815, 18347869, 14, 63, 375, 391, 203, 321, 1, 1, 0.964252, 1, 1, 375, 0, 0, 1, 0, 0, 0
355, 1001, 833, 18347869, 14, 63, 203, 391, 226, 321, 1, 1, 0.926374, 1, 0.840513, 375, 0, 0, 1, 0, 0, 0
226, 1001, 902, 18348244, 15, 63, 383, 391, 375, 203, 1, 1, 1, 1, 1, 375, 0, 1, 1, 0, 0, 0
321, 998, 927, 18348244, 15, 63, 383, 391, 375, 203, 1, 1, 1, 1, 1, 375, 0, 1, 1, 0, 0, 0
203, 1001, 948, 18348244, 15, 63, 383, 391, 375, 10000000, 1, 1, 1, 1, 0, 375, 0, 1, 1, 0, 1, 0
333, 937, 1001, 18349093, 16, 383, 391, 375, 97, 203, 1, 1, 0.964741, 1, 0.410233, 375, 1, 1, 1, 0, 0, 0
97, 985, 998, 18349093, 16, 63, 383, 391, 375, 321, 1, 1, 1, 1, 0.408995, 375, 0, 1, 1, 0, 1, 0
391, 998, 991, 18349093, 16, 63, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0, 1, 0, 1, 1, 0
63, 1001, 976, 18352444, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
383, 998, 988, 18352444, 16, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0, 1, 1, 1, 1, 0
391, 998, 991, 18352444, 16, 63, 383, 375, 10000000, 10000000, 1, 1, 1, 0, 0, 375, 0, 1, 0, 1, 1, 0
383, 998, 988, 18353293, 17, 63, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 375, 0, 1, 1, 1, 1, 0
63, 1001, 976, 18353293, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
63, 1001, 976, 18357493, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 375, 1, 1, 1, 1, 1, 0
132, 201, 369, 19299999, 1, 311, 299, 363, 222, 113, 1, 0.863868, 1, 0.913109, 1, 69, 0, 0, 0, 0, 0, 0
113, 198, 423, 19300200, 2, 65, 205, 299, 311, 363, 1, 1, 0.971831, 1, 1, 69, 1, 0, 0, 0, 0, 0
363, 201, 445, 19300200, 2, 20, 65, 205, 299, 10, 1, 0.864181, 0.972501, 1, 0.870131, 69, 1, 1, 0, 0, 1, 0
222, 198, 447, 19300200, 2, 65, 20, 205, 299, 10, 0.972204, 1, 1, 1, 0.862388, 69, 0, 1, 0, 0, 1, 0
311, 201, 477, 19300200, 2, 295, 178, 10, 205, 299, 1, 1, 1, 1, 1, 69, 0, 0, 1, 0, 0, 1
299, 201, 525, 19300200, 2, 65, 20, 178, 10, 205, 1, 1, 0.910077, 1, 1, 69, 1, 1, 0, 1, 0, 0
299, 201, 525, 19300640, 3, 65, 20, 178, 10, 205, 1, 1, 0.909956, 1, 1, 69, 1, 1, 0, 1, 0, 0
205, 201, 567, 19300640, 3, 210, 295, 178, 20, 65, 1, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1, 0
10, 198, 582, 19300640, 3, 210, 276, 107, 16, 67, 1, 1, 0.79632, 0.77979, 0.752774, 69, 0, 0, 0, 1, 0, 1
276, 201, 711, 19308841, 4, 324, 172, 95, 67, 59, 1, 1, 1, 1, 1, 69, 0, 0, 1, 1, 1, 0
210, 201, 765, 19308841, 4, 324, 296, 172, 95, 246, 1, 1, 1, 1, 0.752622, 69, 0, 0, 0, 1, 0, 1
95, 209, 801, 19309281, 5, 352, 136, 271, 304, 15, 1, 1, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
172, 198, 834, 19309281, 5, 190, 55, 246, 324, 296, 1, 0.968469, 1, 1, 1, 69, 0, 1, 0, 0, 0, 0
324, 201, 878, 19309281, 5, 55, 15, 271, 190, 246, 0.860861, 1, 0.539031, 1, 1, 69, 1, 1, 0, 0, 0, 1
246, 201, 918, 19309682, 6, 55, 15, 190, 271, 136, 1, 1, 1, 0.323405, 0.215134, 69, 1, 1, 0, 0, 0, 0
190, 201, 968, 19309682, 6, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
55, 201, 987, 19309683, 6, 167, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 0, 1, 1, 1, 1, 1
15, 207, 1001, 19309683, 6, 31, 106, 218, 364, 167, 1, 1, 1, 0.753466, 1, 69, 1, 1, 0, 0, 0, 0
15, 207, 1001, 19309980, 7, 31, 106, 218, 364, 167, 1, 1, 1, 0.753442, 1, 69, 1, 1, 0, 0, 0, 0
167, 233, 1001, 19309980, 7, 106, 218, 364, 327, 231, 1, 1, 0.861076, 0.752294, 0.430349, 69, 1, 0, 0, 0, 0, 1
218, 351, 998, 19310420, 8, 231, 327, 364, 31, 106, 0.952428, 0.84714, 0.861036, 1, 1, 69, 0, 0, 0, 1, 1, 0
106, 391, 998, 19310420, 8, 327, 195, 231, 364, 31, 1, 0.859695, 0.846769, 1, 1, 69, 0, 0, 0, 0, 1, 1
364, 445, 998, 19310420, 8, 195, 42, 231, 327, 361, 1, 0.863453, 1, 1, 0.466132, 69, 0, 1, 0, 0, 1, 0
31, 401, 991, 19310860, 9, 195, 231, 327, 364, 10000000, 1, 1, 1, 0.91009, 0, 69, 0, 0, 0, 0, 1, 0
364, 445, 998, 19310860, 9, 195, 42, 231, 327, 361, 1, 0.863412, 1, 1, 0.466084, 69, 0, 1, 0, 0, 1, 0
231, 519, 998, 19310861, 9, 281, 147, 42, 36, 361, 1, 1, 1, 0.938667, 0.754425, 69, 0, 0, 1, 1, 0, 1
42, 598, 990, 19319061, 10, 253, 322, 140, 281, 361, 0.969626, 1, 0.84195, 1, 1, 69, 0, 0, 0, 0, 0, 0
147, 628, 1001, 19319061, 10, 80, 140, 253, 322, 281, 0.969038, 1, 1, 1, 1, 69, 0, 0, 0, 0, 0, 0
361, 648, 998, 19319061, 10, 69, 80, 140, 253, 322, 1, 1, 1, 1, 1, 69, 1, 1, 0, 0, 0, 0
281, 667, 1001, 19319061, 10, 69, 80, 1, 140, 253, 1, 0.969038, 0.970056, 1, 1, 69, 1, 1, 1, 0, 0, 1
253, 733, 998, 19319436, 11, 69, 80, 140, 198, 1, 1, 1, 1, 1, 0.607735, 69, 1, 1, 0, 0, 1, 0
140, 769, 998, 19319436, 11, 69, 80, 1, 10000000, 10000000, 1, 1, 0.947838, 0, 0, 69, 1, 1, 1, 1, 1, 0
80, 794, 998, 19319437, 11, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
1, 813, 1001, 19319437, 11, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
