source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
188, 798, 275, 16342709, 11, 58, 127, 147, 407, 469, 0.965575, 1, 0.691116, 0.752609, 0.749705, 383, 0, 0, 0, 1, 1, 1
127, 801, 333, 16343110, 12, 87, 469, 147, 58, 10000000, 1, 1, 0.754057, 1, 0, 383, 0, 1, 0, 0, 1, 0
58, 801, 382, 16343110, 12, 382, 284, 147, 87, 407, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 1
348, 443, 998, 16343167, 14, 42, 401, 196, 236, 10000000, 1, 0.937594, 1, 1, 0, 383, 0, 0, 0, 0, 1, 0
236, 484, 998, 16343167, 14, 343, 42, 401, 36, 196, 0.946404, 1, 0.901439, 0.765295, 1, 383, 0, 0, 1, 0, 0, 0
196, 507, 998, 16343167, 14, 401, 42, 36, 343, 257, 0.96146, 1, 0.864001, 0.644435, 0.547789, 383, 0, 0, 0, 0, 0, 1
407, 780, 401, 16343381, 13, 111, 284, 147, 87, 382, 0.963528, 0.788298, 0.817247, 0.965909, 0.546355, 383, 0, 0, 0, 0, 0, 0
87, 798, 442, 16343381, 13, 355, 411, 382, 111, 265, 1, 0.96784, 1, 1, 0.750926, 383, 0, 1, 0, 0, 0, 0
147, 798, 486, 16343382, 13, 265, 355, 411, 132, 382, 0.965476, 1, 1, 0.858151, 1, 383, 0, 0, 0, 0, 0, 0
284, 798, 512, 16343382, 13, 265, 132, 37, 355, 411, 1, 0.965419, 1, 1, 1, 383, 0, 0, 0, 0, 0, 1
55, 201, 955, 16346333, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
442, 198, 987, 16346333, 11, 219, 168, 15, 106, 55, 0.967665, 1, 1, 0.600002, 0.967505, 383, 0, 0, 0, 0, 0, 0
495, 198, 987, 16346333, 11, 219, 168, 15, 106, 55, 0.967665, 1, 1, 0.600002, 1, 383, 0, 0, 0, 0, 0, 1
104, 401, 536, 16346598, 11, 155, 225, 108, 10000000, 10000000, 1, 1, 0.89934, 0, 0, 383, 0, 0, 0, 1, 1, 0
55, 201, 955, 16346709, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
15, 234, 1001, 16346709, 12, 348, 404, 236, 106, 219, 0.963574, 0.96435, 0.859161, 1, 1, 383, 0, 1, 0, 0, 0, 0
168, 272, 1001, 16346709, 12, 236, 404, 348, 106, 196, 0.966556, 1, 0.963574, 1, 0.751945, 383, 0, 1, 0, 0, 0, 0
191, 201, 929, 16347006, 11, 442, 495, 55, 137, 427, 1, 0.966331, 1, 0.322248, 1, 383, 1, 1, 0, 0, 0, 0
55, 201, 955, 16347006, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
372, 198, 955, 16347006, 11, 495, 442, 219, 106, 55, 1, 1, 0.645063, 0.479963, 1, 383, 1, 1, 0, 0, 0, 0
442, 198, 987, 16347006, 11, 219, 168, 15, 106, 55, 0.967595, 1, 1, 0.599954, 0.967435, 383, 0, 0, 0, 0, 0, 0
42, 580, 998, 16347368, 15, 285, 257, 80, 343, 148, 1, 1, 0.860428, 1, 0.863322, 383, 0, 0, 0, 0, 0, 0
401, 619, 998, 16347368, 15, 383, 80, 141, 257, 148, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 1
36, 628, 1001, 16347368, 15, 437, 383, 80, 141, 285, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
343, 650, 998, 16347368, 15, 80, 383, 141, 257, 285, 1, 0.935323, 1, 1, 0.855897, 383, 0, 0, 0, 0, 0, 0
411, 801, 621, 16347582, 14, 94, 132, 265, 172, 301, 1, 1, 1, 1, 0.817837, 383, 0, 0, 0, 0, 0, 0
37, 798, 647, 16347582, 14, 252, 94, 301, 132, 74, 0.967269, 1, 1, 1, 0.684978, 383, 0, 0, 0, 0, 0, 0
355, 801, 648, 16347582, 14, 94, 301, 132, 265, 172, 1, 1, 1, 1, 0.838631, 383, 0, 0, 0, 0, 0, 0
132, 801, 712, 16347582, 14, 252, 134, 94, 10000000, 10000000, 0.819455, 0.748357, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
148, 669, 1001, 16347678, 16, 437, 383, 80, 141, 285, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
257, 687, 998, 16347678, 16, 80, 383, 141, 437, 285, 1, 0.935269, 1, 0.840917, 1, 383, 0, 0, 0, 0, 0, 0
141, 726, 998, 16347678, 16, 437, 383, 80, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
80, 758, 998, 16347678, 16, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
289, 598, 115, 16349726, 8, 47, 114, 207, 420, 91, 1, 0.856981, 0.902953, 0.965601, 1, 383, 0, 0, 0, 1, 0, 0
156, 601, 128, 16349726, 8, 294, 47, 91, 384, 10000000, 1, 1, 1, 1, 0, 383, 0, 0, 0, 0, 1, 0
384, 598, 154, 16349726, 8, 114, 207, 47, 294, 420, 1, 0.93964, 1, 0.748409, 1, 383, 0, 0, 0, 0, 0, 0
91, 601, 163, 16349726, 8, 294, 47, 207, 114, 420, 1, 1, 0.869088, 0.791013, 1, 383, 0, 0, 0, 0, 0, 0
55, 201, 955, 16350534, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
15, 234, 1001, 16350534, 12, 348, 404, 236, 106, 219, 0.963179, 0.963955, 0.858808, 1, 1, 383, 0, 1, 0, 0, 0, 0
168, 272, 1001, 16350534, 12, 236, 404, 348, 106, 196, 0.966159, 1, 0.963179, 1, 0.751636, 383, 0, 1, 0, 0, 0, 0
106, 352, 998, 16350909, 13, 42, 196, 236, 404, 348, 1, 0.839706, 0.858774, 1, 0.749109, 383, 0, 0, 0, 0, 0, 0
94, 801, 764, 16351783, 15, 134, 252, 74, 10000000, 10000000, 0.936738, 0.966832, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
437, 780, 1001, 16351878, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
420, 579, 201, 16353926, 9, 114, 207, 294, 47, 474, 1, 0.858292, 0.751249, 1, 1, 383, 0, 0, 0, 0, 1, 0
47, 598, 234, 16353926, 9, 290, 435, 379, 368, 114, 0.962546, 1, 1, 0.85741, 1, 383, 0, 1, 0, 0, 0, 0
207, 598, 280, 16353926, 9, 368, 180, 290, 450, 131, 1, 0.858315, 0.855596, 1, 0.859457, 383, 0, 0, 0, 1, 0, 0
108, 398, 647, 16354799, 12, 296, 393, 326, 79, 155, 0.966727, 0.536533, 0.535857, 1, 0.961608, 383, 0, 1, 1, 0, 0, 0
225, 398, 685, 16354799, 12, 178, 393, 79, 326, 296, 0.856212, 0.751147, 1, 0.643029, 0.751899, 383, 0, 1, 0, 1, 0, 0
114, 601, 324, 16358126, 10, 248, 368, 85, 125, 450, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 1, 0
379, 598, 355, 16358127, 10, 180, 290, 131, 368, 85, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
79, 401, 761, 16358999, 13, 296, 170, 52, 293, 31, 1, 1, 1, 0.752059, 0.478729, 383, 0, 0, 0, 0, 0, 0
87, 798, 442, 16359582, 14, 355, 411, 382, 111, 265, 1, 0.966157, 1, 1, 0.749623, 383, 0, 1, 0, 0, 0, 0
74, 798, 841, 16359983, 16, 69, 134, 252, 437, 383, 1, 1, 1, 0.429593, 0.42939, 383, 0, 0, 0, 1, 1, 0
252, 801, 886, 16359983, 16, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0, 0, 1, 1, 1, 0
134, 801, 918, 16359983, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
69, 801, 967, 16360423, 17, 437, 10000000, 10000000, 10000000, 10000000, 0.862312, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
437, 780, 1001, 16360824, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
404, 420, 998, 16363109, 14, 42, 196, 236, 348, 343, 1, 1, 1, 1, 0.458846, 383, 0, 0, 0, 0, 1, 0
348, 443, 998, 16363109, 14, 42, 401, 196, 236, 10000000, 1, 0.934101, 1, 1, 0, 383, 0, 0, 0, 0, 1, 0
196, 508, 998, 16363109, 14, 401, 42, 36, 343, 257, 0.959161, 1, 0.856622, 0.643058, 0.546297, 383, 0, 0, 0, 0, 0, 0
85, 598, 440, 16366327, 11, 464, 430, 21, 304, 353, 1, 1, 1, 0.854568, 1, 383, 1, 0, 0, 0, 0, 0
368, 601, 446, 16366327, 11, 21, 353, 180, 290, 430, 1, 1, 1, 1, 0.680159, 383, 0, 0, 0, 0, 0, 0
131, 598, 475, 16366327, 11, 19, 464, 304, 430, 21, 1, 1, 0.854568, 1, 1, 383, 0, 1, 0, 0, 0, 0
290, 601, 488, 16366327, 11, 19, 21, 353, 430, 180, 0.899744, 1, 1, 0.841126, 1, 383, 0, 0, 0, 0, 0, 0
52, 398, 848, 16367200, 14, 404, 348, 236, 31, 371, 0.427661, 0.427318, 0.321478, 1, 1, 383, 1, 1, 1, 0, 0, 0
296, 401, 878, 16367200, 14, 31, 178, 371, 182, 293, 1, 1, 0.857921, 0.535189, 1, 383, 0, 0, 0, 0, 0, 0
170, 398, 882, 16367200, 14, 404, 348, 31, 371, 178, 0.748407, 0.640976, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
42, 580, 998, 16367310, 15, 285, 257, 80, 343, 148, 1, 1, 0.853109, 1, 0.855954, 383, 0, 0, 0, 0, 0, 0
401, 619, 998, 16367310, 15, 80, 383, 141, 257, 148, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
36, 627, 1001, 16367310, 15, 437, 80, 383, 141, 285, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
343, 650, 998, 16367310, 15, 80, 383, 141, 257, 285, 1, 0.931847, 1, 1, 0.854075, 383, 0, 0, 0, 0, 0, 0
293, 398, 913, 16367575, 15, 404, 31, 348, 371, 236, 0.962199, 1, 0.747776, 1, 0.535775, 383, 1, 0, 1, 0, 0, 0
178, 401, 924, 16367575, 15, 31, 371, 82, 182, 10000000, 1, 0.960547, 0.213577, 0.3211, 0, 383, 0, 0, 0, 0, 1, 0
371, 398, 953, 16367575, 15, 348, 404, 196, 236, 31, 0.961426, 1, 0.643082, 0.64293, 1, 383, 0, 1, 0, 0, 0, 0
31, 401, 968, 16367575, 15, 404, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
148, 669, 1001, 16367724, 16, 437, 80, 383, 141, 285, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
141, 727, 998, 16367724, 16, 437, 80, 383, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
80, 759, 998, 16367724, 16, 437, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
437, 780, 1001, 16368125, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
180, 601, 524, 16370527, 12, 19, 464, 21, 353, 430, 1, 1, 1, 1, 0.815725, 383, 0, 1, 0, 0, 0, 0
353, 598, 550, 16370527, 12, 187, 304, 19, 4, 483, 1, 1, 1, 0.747869, 0.693613, 383, 0, 0, 0, 0, 1, 0
21, 601, 570, 16370527, 12, 241, 205, 187, 453, 19, 1, 1, 0.854606, 0.754985, 1, 383, 0, 0, 0, 1, 0, 0
430, 598, 579, 16370527, 12, 187, 304, 400, 205, 277, 0.961431, 1, 0.850442, 0.958379, 0.962361, 383, 0, 0, 1, 0, 0, 0
19, 598, 621, 16370527, 12, 483, 400, 331, 187, 241, 1, 0.962561, 0.962827, 1, 1, 383, 1, 0, 0, 0, 0, 0
241, 598, 709, 16370890, 13, 320, 112, 426, 453, 483, 1, 0.855935, 0.965383, 0.963741, 1, 383, 0, 0, 1, 1, 1, 0
187, 601, 733, 16370890, 13, 109, 478, 459, 451, 483, 1, 1, 1, 1, 1, 383, 0, 1, 1, 1, 1, 0
331, 598, 756, 16370890, 13, 112, 220, 109, 426, 453, 1, 0.899998, 0.963395, 1, 1, 383, 0, 0, 0, 1, 1, 0
111, 801, 543, 16371782, 15, 172, 355, 411, 37, 265, 1, 0.960459, 1, 0.895059, 0.814315, 383, 0, 0, 0, 0, 0, 0
382, 798, 552, 16371782, 15, 301, 132, 265, 94, 172, 1, 1, 0.962543, 0.857392, 0.953341, 383, 0, 0, 0, 0, 0, 0
411, 801, 621, 16371782, 15, 94, 132, 265, 172, 301, 1, 1, 1, 1, 0.815148, 383, 0, 0, 0, 0, 0, 0
172, 798, 686, 16375982, 16, 252, 94, 74, 134, 301, 0.964325, 1, 0.749088, 0.641383, 1, 383, 0, 0, 0, 0, 0, 0
265, 801, 688, 16375982, 16, 94, 132, 252, 301, 10000000, 1, 1, 0.562994, 0.746867, 0, 383, 0, 0, 0, 0, 1, 0
132, 801, 713, 16375982, 16, 252, 134, 94, 10000000, 10000000, 0.816289, 0.732783, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
301, 798, 713, 16375982, 16, 252, 74, 134, 69, 94, 0.964325, 0.963113, 0.855177, 0.749008, 1, 383, 0, 0, 0, 0, 0, 0
453, 612, 798, 16379090, 14, 6, 195, 245, 109, 358, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
109, 598, 844, 16379090, 14, 112, 320, 220, 343, 401, 1, 1, 1, 0.427972, 0.427714, 383, 0, 0, 0, 1, 1, 0
220, 598, 892, 16379090, 14, 401, 112, 343, 320, 257, 0.7485, 1, 0.748951, 1, 0.534872, 383, 1, 0, 1, 0, 0, 0
94, 801, 764, 16380183, 17, 134, 252, 74, 10000000, 10000000, 0.93178, 0.963891, 1, 0, 0, 383, 0, 0, 0, 1, 1, 0
320, 598, 925, 16383290, 15, 401, 343, 257, 141, 112, 0.961925, 0.85556, 0.641558, 0.535473, 1, 383, 1, 0, 0, 0, 0, 0
112, 601, 943, 16383291, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
74, 798, 840, 16388383, 18, 69, 134, 252, 437, 383, 1, 1, 1, 0.428287, 0.428085, 383, 0, 0, 0, 1, 1, 0
252, 801, 886, 16388383, 18, 69, 134, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0, 0, 1, 1, 1, 0
134, 801, 919, 16392583, 19, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
69, 801, 967, 16392583, 19, 437, 10000000, 10000000, 10000000, 10000000, 0.850519, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
437, 780, 1001, 16392893, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
112, 601, 943, 16395491, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
166, -1, 50, 17299999, 1, 367, 419, 489, 288, 11, 0.972708, 1, 0.971396, 0.864665, 1, 269, 0, 0, 1, 0, 0, 0
11, 1, 173, 17300200, 2, 286, 288, 175, 367, 419, 1, 0.964623, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
489, 1, 212, 17300200, 2, 177, 32, 235, 286, 288, 1, 0.861339, 0.970731, 0.963136, 1, 269, 0, 0, 0, 0, 0, 0
419, 1, 224, 17300200, 2, 32, 177, 286, 288, 235, 0.969006, 1, 1, 1, 0.862872, 269, 0, 0, 0, 0, 0, 1
288, 1, 292, 17304400, 3, 50, 32, 177, 369, 286, 1, 1, 1, 0.970876, 0.967891, 269, 0, 0, 0, 0, 0, 0
286, -1, 311, 17304400, 3, 50, 32, 192, 202, 177, 1, 1, 0.756153, 0.826171, 1, 269, 0, 0, 0, 0, 0, 0
177, 1, 352, 17304401, 3, 272, 50, 32, 202, 192, 1, 1, 1, 0.612495, 0.324066, 269, 0, 0, 0, 0, 0, 0
32, 1, 386, 17304401, 3, 43, 361, 83, 192, 50, 0.958485, 0.875724, 1, 0.756153, 0.950246, 269, 0, 0, 0, 0, 0, 1
83, 39, 401, 17304776, 4, 481, 403, 472, 467, 421, 1, 0.972456, 0.970341, 1, 1, 269, 1, 1, 1, 1, 0, 1
50, -1, 443, 17304776, 4, 488, 476, 461, 446, 414, 0.970687, 1, 0.969554, 0.86267, 0.969948, 269, 1, 1, 1, 1, 0, 1
421, 171, 401, 17312976, 5, 189, 206, 278, 45, 316, 0.969753, 0.971519, 1, 0.860068, 1, 269, 0, 0, 0, 0, 0, 0
472, 201, 412, 17312976, 5, 65, 206, 319, 316, 278, 1, 1, 0.957239, 1, 0.863017, 269, 0, 0, 0, 0, 0, 1
461, -1, 587, 17320976, 5, 263, 479, 190, 28, 164, 0.967919, 1, 1, 1, 1, 269, 0, 1, 0, 0, 0, 0
476, -1, 587, 17320976, 5, 263, 190, 164, 271, 28, 0.967919, 1, 1, 1, 0.861404, 269, 0, 0, 0, 0, 0, 0
488, 1, 612, 17320976, 5, 28, 263, 164, 271, 247, 1, 0.860373, 1, 1, 0.963852, 269, 0, 0, 0, 0, 0, 1
316, 201, 497, 17321177, 6, 10, 65, 206, 319, 280, 1, 1, 1, 1, 0.412147, 269, 1, 0, 0, 0, 0, 0
319, 198, 520, 17321177, 6, 10, 211, 179, 280, 65, 0.858293, 1, 1, 0.862476, 1, 269, 0, 0, 0, 0, 0, 0
206, 201, 541, 17321177, 6, 179, 10, 65, 211, 280, 1, 0.954706, 1, 0.549329, 0.323429, 269, 0, 1, 0, 0, 0, 1
271, 1, 692, 17321261, 6, 28, 89, 164, 434, 263, 1, 1, 1, 0.684107, 0.537717, 269, 0, 0, 0, 1, 0, 0
247, -1, 698, 17321261, 6, 28, 468, 479, 394, 279, 1, 0.970556, 0.969546, 0.859577, 0.969618, 269, 0, 1, 1, 1, 0, 0
164, 1, 733, 17321261, 6, 28, 468, 181, 377, 89, 1, 1, 1, 0.966341, 1, 269, 0, 1, 0, 0, 0, 0
28, 1, 785, 17321261, 6, 394, 305, 279, 68, 479, 1, 1, 1, 1, 1, 269, 0, 0, 0, 1, 1, 1
479, 12, 798, 17321532, 7, 209, 77, 238, 185, 330, 1, 0.861014, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
68, 13, 801, 17321532, 7, 77, 209, 238, 185, 330, 0.968641, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
394, 22, 798, 17321532, 7, 77, 209, 238, 185, 330, 1, 1, 1, 0.967631, 1, 269, 0, 0, 0, 0, 0, 1
305, -1, 911, 17321532, 7, 22, 143, 165, 30, 279, 1, 1, 0.430364, 0.322785, 1, 269, 1, 0, 0, 0, 0, 1
330, 55, 798, 17321881, 8, 95, 77, 209, 238, 185, 1, 0.968605, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
185, 69, 801, 17321881, 8, 77, 275, 209, 216, 345, 1, 0.754449, 1, 0.757696, 0.75202, 269, 0, 0, 0, 0, 0, 0
238, 97, 798, 17321881, 8, 95, 77, 209, 345, 10000000, 1, 1, 1, 0.31795, 0, 269, 0, 0, 0, 1, 1, 0
209, 137, 798, 17321881, 8, 216, 95, 77, 275, 345, 1, 1, 1, 0.549788, 0.274975, 269, 0, 0, 0, 0, 1, 1
65, 201, 581, 17325377, 7, 376, 211, 299, 280, 179, 1, 0.952698, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
10, 198, 610, 17325377, 7, 67, 433, 376, 211, 299, 1, 0.97011, 1, 1, 1, 269, 0, 0, 0, 0, 0, 1
280, 201, 686, 17325377, 7, 250, 67, 433, 211, 376, 1, 1, 0.925523, 1, 0.966001, 269, 0, 0, 0, 0, 0, 0
279, 1, 896, 17325732, 8, 22, 238, 330, 143, 77, 1, 0.538593, 0.75219, 1, 0.215156, 269, 1, 0, 0, 0, 0, 0
143, 1, 937, 17325732, 8, 22, 209, 238, 10000000, 10000000, 1, 0.214571, 0.323156, 0, 0, 269, 1, 0, 1, 1, 1, 0
22, 2, 997, 17325733, 8, 30, 165, 309, 176, 66, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 1
77, 186, 798, 17326082, 9, 393, 232, 216, 137, 275, 1, 1, 1, 0.720742, 0.754108, 269, 0, 0, 0, 0, 0, 0
95, 220, 801, 17326082, 9, 3, 393, 326, 137, 232, 1, 0.96867, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
66, 23, 1001, 17326173, 9, 30, 165, 309, 176, 219, 1, 1, 1, 1, 0.538405, 269, 0, 0, 0, 0, 0, 0
176, 60, 1001, 17326173, 9, 30, 165, 15, 309, 219, 1, 1, 0.792135, 1, 0.646085, 269, 0, 0, 0, 0, 0, 0
165, 134, 998, 17326173, 9, 15, 30, 219, 10000000, 10000000, 0.914453, 1, 0.603166, 0, 0, 269, 0, 0, 0, 1, 1, 0
30, 164, 998, 17326173, 9, 106, 168, 219, 15, 495, 1, 1, 0.841856, 0.950562, 1, 269, 0, 0, 0, 0, 1, 1
495, 198, 987, 17326457, 10, 219, 168, 15, 106, 55, 0.861421, 1, 0.940776, 0.536859, 1, 269, 0, 0, 0, 0, 0, 0
15, 221, 1001, 17326457, 10, 106, 348, 404, 219, 168, 1, 0.862333, 0.861848, 1, 1, 269, 0, 0, 1, 0, 0, 0
168, 259, 1001, 17326458, 10, 404, 236, 348, 106, 219, 0.969579, 0.858944, 0.862332, 1, 1, 269, 1, 0, 0, 0, 0, 0
219, 325, 998, 17326458, 10, 196, 404, 106, 348, 236, 1, 0.969579, 1, 0.695649, 0.475004, 269, 0, 0, 0, 0, 0, 0
106, 364, 998, 17326458, 10, 42, 236, 404, 196, 348, 1, 0.956807, 1, 0.751735, 0.862332, 269, 1, 0, 0, 0, 0, 1
404, 426, 998, 17326911, 11, 42, 196, 236, 348, 343, 1, 1, 1, 1, 0.375759, 269, 1, 0, 0, 0, 1, 0
348, 455, 998, 17326911, 11, 36, 42, 401, 196, 236, 1, 1, 0.791573, 1, 1, 269, 0, 1, 0, 0, 0, 0
236, 496, 998, 17326911, 11, 148, 42, 343, 36, 401, 1, 1, 0.819277, 0.873198, 0.695772, 269, 0, 1, 0, 0, 1, 1
196, 518, 998, 17326911, 11, 285, 148, 401, 42, 36, 1, 1, 0.967282, 1, 0.909489, 269, 0, 0, 0, 1, 0, 0
299, 198, 705, 17329577, 8, 67, 345, 250, 191, 59, 1, 1, 0.965142, 0.858262, 0.964076, 269, 0, 0, 0, 0, 0, 0
211, 201, 739, 17329577, 8, 345, 173, 59, 250, 67, 1, 1, 1, 0.842442, 1, 269, 0, 0, 0, 0, 0, 0
376, 198, 748, 17329577, 8, 77, 67, 442, 250, 345, 1, 1, 0.273303, 1, 1, 269, 0, 0, 1, 0, 0, 0
67, 201, 786, 17329578, 8, 191, 372, 95, 300, 345, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 1
95, 220, 801, 17329966, 9, 3, 393, 326, 137, 232, 1, 0.968265, 1, 1, 1, 269, 0, 0, 0, 0, 0, 1
345, 201, 855, 17329966, 9, 495, 442, 55, 137, 191, 0.546133, 0.409933, 1, 0.537725, 1, 269, 1, 1, 0, 0, 0, 0
300, 198, 897, 17329966, 9, 495, 442, 55, 191, 427, 1, 1, 1, 1, 1, 269, 1, 1, 0, 0, 0, 0
372, 198, 944, 17329966, 9, 495, 442, 219, 106, 55, 1, 1, 0.538185, 0.429326, 1, 269, 1, 1, 0, 0, 0, 1
232, 306, 801, 17330282, 10, 308, 33, 393, 3, 182, 1, 1, 1, 1, 0.64403, 269, 0, 0, 0, 0, 0, 0
137, 333, 798, 17330282, 10, 261, 142, 308, 33, 393, 1, 1, 0.820886, 0.905946, 1, 269, 0, 0, 0, 0, 0, 0
326, 341, 801, 17330282, 10, 182, 261, 308, 142, 33, 1, 1, 1, 0.96675, 1, 269, 0, 0, 0, 0, 0, 1
42, 590, 998, 17331112, 12, 257, 285, 343, 148, 401, 1, 1, 1, 0.908987, 0.966845, 269, 0, 0, 0, 0, 0, 1
36, 617, 1001, 17331112, 12, 437, 80, 383, 141, 257, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
401, 625, 998, 17331112, 12, 80, 383, 141, 257, 285, 1, 1, 1, 1, 0.861106, 269, 0, 0, 0, 0, 0, 0
343, 663, 998, 17331112, 12, 80, 141, 383, 257, 285, 1, 1, 0.947944, 1, 1, 269, 0, 0, 0, 0, 0, 0
55, 201, 967, 17334166, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 1, 1, 1, 1, 1, 0
442, 198, 986, 17334166, 10, 219, 168, 15, 106, 55, 0.860706, 1, 0.939413, 0.536415, 1, 269, 0, 0, 0, 0, 0, 0
495, 198, 987, 17334166, 10, 219, 168, 15, 106, 55, 0.860706, 1, 0.939413, 0.536415, 1, 269, 0, 0, 0, 0, 0, 1
55, 201, 967, 17334515, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 269, 1, 1, 1, 1, 1, 0
15, 221, 1001, 17334515, 11, 106, 348, 404, 219, 168, 1, 0.861584, 0.861101, 1, 1, 269, 0, 0, 1, 0, 0, 0
168, 259, 1001, 17334515, 11, 404, 236, 348, 106, 219, 0.968738, 0.858202, 0.861584, 1, 1, 269, 1, 0, 0, 0, 0, 1
401, 625, 998, 17335312, 13, 80, 383, 141, 257, 343, 1, 1, 1, 1, 1, 269, 0, 0, 0, 0, 0, 0
148, 655, 1001, 17335312, 13, 437, 80, 383, 141, 257, 1, 1, 1, 1, 0.964678, 269, 0, 0, 0, 0, 0, 0
343, 663, 998, 17335312, 13, 80, 141, 383, 257, 285, 1, 1, 0.947315, 1, 1, 269, 0, 0, 0, 0, 0, 0
285, 694, 1001, 17335312, 13, 269, 199, 437, 80, 1, 1, 0.840763, 1, 1, 0.844374, 269, 0, 0, 0, 0, 0, 1
142, 461, 801, 17338482, 11, 245, 358, 426, 453, 478, 1, 1, 1, 0.967586, 1, 269, 0, 0, 0, 1, 1, 0
261, 497, 801, 17338483, 11, 245, 358, 426, 453, 478, 1, 1, 1, 1, 1, 269, 0, 0, 0, 1, 1, 0
182, 549, 798, 17338483, 11, 358, 426, 109, 483, 451, 0.962175, 1, 1, 1, 1, 269, 0, 0, 0, 1, 1, 1
219, 325, 998, 17338716, 12, 196, 404, 106, 348, 236, 1, 0.968301, 1, 0.693677, 0.474084, 269, 0, 0, 0, 0, 0, 0
106, 365, 998, 17338716, 12, 42, 236, 404, 196, 348, 1, 0.955206, 1, 0.750746, 0.861195, 269, 1, 0, 0, 0, 0, 0
348, 455, 998, 17338716, 12, 36, 42, 401, 196, 236, 1, 1, 0.790096, 1, 1, 269, 0, 1, 0, 0, 0, 0
