source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
96, 592, 597, 19354528, 11, 263, 122, 250, 213, 228, 1, 0.962917, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
19, 600, 601, 19354528, 11, 296, 70, 4, 263, 122, 1, 1, 0.855835, 0.962186, 1, 242, 0, 1, 0, 0, 0, 0
90, 608, 601, 19354528, 11, 84, 70, 296, 122, 273, 0.964967, 0.475135, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
15, 207, 1001, 19354586, 11, 106, 199, 161, 282, 208, 0.965238, 1, 1, 0.64483, 0.536546, 242, 0, 0, 0, 0, 0, 0
161, 232, 1001, 19354586, 11, 106, 282, 199, 208, 176, 1, 0.859773, 1, 0.643855, 0.429859, 242, 1, 0, 0, 0, 0, 0
199, 347, 998, 19354988, 12, 208, 31, 106, 282, 10000000, 0.962007, 1, 1, 0.720242, 0, 242, 0, 1, 1, 0, 1, 0
80, 794, 998, 19356004, 15, 242, 179, 1, 69, 10000000, 1, 1, 0.953856, 1, 0, 242, 0, 0, 0, 1, 1, 0
69, 801, 991, 19356004, 15, 242, 179, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19356004, 15, 242, 179, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 242, 0, 0, 1, 1, 1, 0
179, 841, 1001, 19356004, 15, 242, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 0
37, 798, 613, 19358703, 12, 94, 125, 74, 238, 165, 1, 1, 0.901338, 1, 1, 242, 1, 0, 0, 0, 0, 0
165, 798, 652, 19358703, 12, 94, 125, 74, 238, 272, 1, 1, 0.818805, 1, 0.320906, 242, 1, 0, 0, 0, 1, 0
263, 598, 712, 19358729, 12, 82, 109, 4, 296, 294, 1, 1, 1, 1, 0.854963, 242, 1, 1, 1, 0, 0, 0
296, 598, 751, 19358729, 12, 82, 109, 4, 297, 277, 1, 1, 1, 0.374813, 0.120243, 242, 1, 1, 1, 1, 1, 0
84, 791, 598, 19359130, 12, 238, 165, 37, 233, 183, 1, 1, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
37, 798, 613, 19359130, 12, 94, 125, 74, 238, 165, 1, 1, 0.901222, 1, 1, 242, 1, 0, 0, 0, 0, 0
70, 810, 601, 19359130, 12, 165, 37, 233, 183, 232, 1, 1, 1, 1, 0.214187, 242, 0, 0, 0, 0, 1, 0
183, 829, 601, 19359130, 12, 37, 233, 232, 139, 10000000, 1, 1, 0.32128, 0.214406, 0, 242, 0, 0, 0, 0, 1, 0
4, 601, 793, 19359156, 13, 217, 42, 109, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 0, 1, 1, 1, 1, 0
82, 591, 798, 19359156, 13, 74, 217, 175, 109, 4, 1, 1, 0.643041, 1, 1, 242, 1, 0, 0, 1, 1, 0
109, 598, 807, 19359156, 13, 42, 10000000, 10000000, 10000000, 10000000, 0.741444, 0, 0, 0, 0, 242, 1, 1, 1, 1, 1, 0
4, 601, 793, 19359479, 14, 217, 42, 109, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 0, 1, 1, 1, 1, 0
109, 598, 807, 19359479, 14, 42, 10000000, 10000000, 10000000, 10000000, 0.741267, 0, 0, 0, 0, 242, 1, 1, 1, 1, 1, 0
217, 717, 798, 19359479, 14, 229, 51, 74, 6, 94, 1, 1, 1, 1, 1, 242, 0, 0, 1, 1, 1, 0
175, 772, 798, 19359480, 14, 284, 229, 51, 200, 74, 1, 0.903743, 0.939349, 0.858321, 1, 242, 0, 0, 0, 0, 1, 0
37, 798, 613, 19359531, 13, 94, 125, 74, 238, 165, 1, 1, 0.901114, 1, 1, 242, 1, 0, 0, 0, 0, 0
183, 829, 601, 19359531, 13, 37, 233, 232, 139, 10000000, 1, 1, 0.321267, 0.214397, 0, 242, 0, 0, 0, 0, 1, 0
165, 798, 652, 19359531, 13, 94, 125, 74, 238, 272, 1, 1, 0.818712, 1, 0.320877, 242, 1, 0, 0, 0, 1, 0
233, 880, 601, 19359531, 13, 232, 139, 54, 10000000, 10000000, 0.535444, 0.321596, 0.214064, 0, 0, 242, 0, 0, 0, 1, 1, 0
238, 801, 717, 19359984, 14, 127, 74, 94, 125, 225, 0.86034, 1, 1, 1, 0.316691, 242, 0, 1, 1, 0, 0, 0
125, 801, 760, 19359985, 14, 127, 74, 6, 94, 225, 1, 1, 1, 1, 0.643337, 242, 0, 1, 1, 1, 0, 0
94, 802, 794, 19359985, 14, 80, 225, 229, 284, 272, 1, 1, 1, 1, 1, 242, 1, 0, 0, 0, 0, 0
74, 798, 799, 19359985, 14, 127, 225, 69, 229, 284, 1, 1, 0.748469, 1, 1, 242, 0, 0, 0, 0, 0, 0
229, 875, 801, 19360243, 15, 184, 203, 261, 63, 10000000, 0.429071, 0.535345, 0.643744, 0.214129, 0, 242, 0, 0, 0, 0, 1, 0
272, 879, 798, 19360243, 15, 229, 225, 127, 10000000, 10000000, 1, 0.428879, 0.321279, 0, 0, 242, 0, 0, 0, 1, 1, 0
284, 917, 801, 19360243, 15, 63, 261, 203, 184, 229, 0.428257, 0.858325, 0.642415, 0.536339, 1, 242, 0, 0, 0, 0, 0, 0
225, 801, 922, 19360243, 15, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 1, 1, 0, 1, 1, 0
106, 392, 998, 19363188, 13, 208, 282, 176, 31, 42, 1, 1, 0.858923, 1, 0.119942, 242, 0, 0, 0, 1, 0, 0
31, 401, 991, 19363188, 13, 176, 208, 282, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 0, 0, 0, 1, 1, 0
282, 483, 998, 19363188, 13, 141, 42, 36, 176, 208, 1, 1, 0.898678, 1, 1, 242, 0, 1, 1, 0, 0, 0
127, 801, 955, 19364443, 16, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 242, 1, 1, 1, 1, 1, 0
69, 801, 991, 19364443, 16, 242, 179, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 0, 0, 0, 1, 1, 0
80, 794, 998, 19364443, 16, 242, 179, 1, 69, 10000000, 1, 1, 0.95276, 1, 0, 242, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19364779, 17, 242, 179, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 242, 0, 0, 1, 1, 1, 0
179, 841, 1001, 19364779, 17, 242, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 0
282, 484, 998, 19367388, 14, 141, 42, 36, 176, 208, 1, 1, 0.897549, 1, 1, 242, 0, 1, 1, 0, 0, 0
208, 518, 998, 19367388, 14, 36, 42, 297, 141, 277, 1, 1, 0.814611, 0.748366, 0.630527, 242, 1, 1, 0, 0, 0, 0
21, 601, 593, 19370502, 11, 82, 228, 213, 185, 137, 1, 1, 0.91859, 1, 1, 242, 1, 0, 0, 0, 0, 0
19, 600, 601, 19370502, 11, 296, 70, 4, 263, 122, 1, 1, 0.854375, 0.960546, 1, 242, 0, 1, 0, 0, 0, 0
90, 608, 601, 19370502, 11, 84, 70, 296, 122, 273, 0.963317, 0.473936, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
185, 598, 648, 19370502, 11, 4, 82, 296, 263, 213, 1, 1, 1, 1, 1, 242, 1, 1, 0, 0, 0, 0
213, 598, 670, 19370502, 11, 4, 82, 294, 296, 263, 1, 1, 0.640416, 1, 1, 242, 1, 1, 1, 0, 0, 0
263, 598, 712, 19370891, 12, 82, 109, 4, 296, 294, 1, 1, 1, 1, 0.853853, 242, 1, 1, 1, 0, 0, 0
296, 598, 751, 19370891, 12, 82, 109, 4, 297, 277, 1, 1, 1, 0.373961, 0.120067, 242, 1, 1, 1, 1, 1, 0
4, 601, 793, 19370891, 12, 217, 42, 109, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 0, 1, 1, 1, 1, 0
82, 591, 798, 19370891, 12, 74, 217, 175, 109, 4, 1, 1, 0.642233, 1, 1, 242, 1, 0, 0, 1, 1, 0
273, 717, 601, 19371188, 12, 70, 84, 37, 183, 238, 1, 1, 0.428764, 1, 0.643468, 242, 1, 1, 0, 0, 0, 0
109, 598, 807, 19371279, 13, 42, 10000000, 10000000, 10000000, 10000000, 0.734839, 0, 0, 0, 0, 242, 1, 1, 1, 1, 1, 0
217, 717, 798, 19371279, 13, 229, 51, 74, 6, 94, 1, 1, 1, 1, 1, 242, 0, 0, 1, 1, 1, 0
42, 598, 989, 19371589, 15, 134, 277, 230, 297, 80, 0.961054, 1, 0.855792, 1, 0.682469, 242, 0, 0, 0, 0, 1, 0
36, 606, 1000, 19371589, 15, 134, 80, 230, 277, 297, 1, 0.962629, 1, 1, 1, 242, 0, 1, 0, 0, 0, 0
141, 625, 1001, 19371589, 15, 80, 134, 230, 277, 297, 1, 1, 1, 1, 1, 242, 1, 0, 0, 0, 0, 0
297, 648, 998, 19371589, 15, 179, 69, 80, 134, 230, 1, 1, 1, 1, 1, 242, 0, 1, 1, 0, 0, 0
277, 688, 998, 19371589, 15, 179, 1, 69, 80, 134, 1, 1, 1, 1, 1, 242, 0, 0, 1, 1, 0, 0
6, 791, 798, 19371706, 14, 69, 225, 127, 284, 272, 1, 1, 0.752563, 1, 1, 242, 1, 0, 0, 0, 0, 0
74, 798, 799, 19371706, 14, 127, 225, 69, 229, 284, 1, 1, 0.747532, 1, 1, 242, 0, 0, 0, 0, 0, 0
94, 802, 794, 19371706, 14, 80, 225, 229, 284, 272, 1, 1, 1, 1, 1, 242, 1, 0, 0, 0, 0, 0
51, 818, 801, 19371707, 14, 229, 284, 272, 177, 200, 1, 1, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
229, 875, 801, 19371707, 14, 184, 203, 261, 63, 10000000, 0.428544, 0.534689, 0.642953, 0.213866, 0, 242, 0, 0, 0, 0, 1, 0
297, 648, 998, 19372016, 16, 179, 69, 80, 134, 230, 1, 1, 1, 1, 1, 242, 0, 1, 1, 0, 0, 0
277, 688, 998, 19372016, 16, 179, 1, 69, 80, 134, 1, 1, 1, 1, 1, 242, 0, 0, 1, 1, 0, 0
230, 734, 998, 19372016, 16, 242, 179, 69, 80, 1, 1, 1, 1, 1, 0.902706, 242, 0, 0, 1, 1, 0, 0
134, 770, 998, 19372016, 16, 242, 179, 1, 69, 80, 1, 1, 1, 1, 1, 242, 0, 0, 0, 1, 1, 0
80, 794, 998, 19372016, 16, 242, 179, 1, 69, 10000000, 1, 1, 0.951779, 1, 0, 242, 0, 0, 0, 1, 1, 0
80, 794, 998, 19372274, 17, 242, 179, 1, 69, 10000000, 1, 1, 0.951746, 1, 0, 242, 0, 0, 0, 1, 1, 0
69, 801, 991, 19372274, 17, 242, 179, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19372274, 17, 242, 179, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 242, 0, 0, 1, 1, 1, 0
179, 840, 1001, 19372274, 17, 242, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 0
179, 840, 1001, 19372979, 18, 242, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 0
4, 601, 793, 19383091, 13, 217, 42, 109, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 0, 1, 1, 1, 1, 0
82, 591, 798, 19383091, 13, 74, 217, 175, 109, 4, 1, 1, 0.641395, 1, 1, 242, 1, 0, 0, 1, 1, 0
109, 598, 807, 19383091, 13, 42, 10000000, 10000000, 10000000, 10000000, 0.728516, 0, 0, 0, 0, 242, 1, 1, 1, 1, 1, 0
4, 601, 793, 19383466, 14, 217, 42, 109, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 0, 1, 1, 1, 1, 0
109, 598, 807, 19383466, 14, 42, 10000000, 10000000, 10000000, 10000000, 0.728317, 0, 0, 0, 0, 242, 1, 1, 1, 1, 1, 0
217, 717, 798, 19383466, 14, 229, 51, 74, 6, 94, 1, 1, 1, 1, 1, 242, 0, 0, 1, 1, 1, 0
175, 772, 798, 19383466, 14, 284, 229, 51, 200, 74, 1, 0.89726, 0.935135, 0.856117, 1, 242, 0, 0, 0, 0, 1, 0
84, 791, 598, 19387388, 13, 238, 165, 37, 233, 183, 1, 1, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
37, 798, 613, 19387388, 13, 94, 125, 74, 238, 165, 1, 1, 0.893636, 1, 1, 242, 1, 0, 0, 0, 0, 0
70, 810, 601, 19387388, 13, 165, 37, 233, 183, 232, 1, 1, 1, 1, 0.213541, 242, 0, 0, 0, 0, 1, 0
6, 791, 798, 19387667, 15, 69, 225, 127, 284, 272, 1, 1, 0.74363, 1, 1, 242, 1, 0, 0, 0, 0, 0
74, 798, 799, 19387667, 15, 127, 225, 69, 229, 284, 1, 1, 0.74626, 1, 1, 242, 0, 0, 0, 0, 0, 0
94, 802, 794, 19387667, 15, 80, 225, 229, 284, 272, 1, 1, 1, 1, 1, 242, 1, 0, 0, 0, 0, 0
51, 817, 801, 19387667, 15, 229, 284, 272, 177, 200, 1, 1, 1, 1, 1, 242, 0, 0, 0, 0, 0, 0
229, 875, 801, 19387667, 15, 184, 203, 261, 63, 10000000, 0.427813, 0.533778, 0.641855, 0.213502, 0, 242, 0, 0, 0, 0, 1, 0
37, 798, 613, 19387698, 14, 94, 125, 74, 238, 165, 1, 1, 0.893554, 1, 1, 242, 1, 0, 0, 0, 0, 0
183, 829, 601, 19387698, 14, 37, 233, 139, 232, 10000000, 1, 1, 0.213752, 0.320301, 0, 242, 0, 0, 0, 0, 1, 0
165, 798, 652, 19387698, 14, 94, 125, 238, 74, 272, 1, 1, 1, 0.815578, 0.319913, 242, 1, 0, 0, 0, 1, 0
233, 880, 601, 19387699, 14, 232, 139, 54, 10000000, 10000000, 0.533834, 0.320628, 0.213421, 0, 0, 242, 0, 0, 0, 1, 1, 0
238, 801, 717, 19388022, 15, 127, 74, 94, 125, 225, 0.850087, 1, 1, 1, 0.315291, 242, 0, 1, 1, 0, 0, 0
125, 801, 760, 19388022, 15, 127, 74, 6, 94, 225, 1, 1, 1, 1, 0.641408, 242, 0, 1, 1, 1, 0, 0
94, 802, 794, 19392222, 16, 80, 225, 229, 284, 272, 1, 1, 1, 1, 1, 242, 1, 0, 0, 0, 0, 0
74, 798, 799, 19392222, 16, 127, 225, 69, 229, 284, 1, 1, 0.745898, 1, 1, 242, 0, 0, 0, 0, 0, 0
6, 791, 798, 19392222, 16, 69, 225, 127, 284, 272, 1, 1, 0.74112, 1, 1, 242, 1, 0, 0, 0, 0, 0
229, 875, 801, 19396422, 17, 184, 203, 261, 63, 10000000, 0.427412, 0.53328, 0.641255, 0.213303, 0, 242, 0, 0, 0, 0, 1, 0
225, 801, 922, 19396422, 17, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 1, 1, 0, 1, 1, 0
69, 801, 991, 19396423, 17, 242, 179, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 0, 0, 0, 1, 1, 0
127, 801, 955, 19400622, 18, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 242, 1, 1, 1, 1, 1, 0
69, 801, 991, 19400623, 18, 242, 179, 1, 10000000, 10000000, 1, 1, 1, 0, 0, 242, 0, 0, 0, 1, 1, 0
80, 795, 998, 19400623, 18, 242, 179, 1, 69, 10000000, 1, 1, 0.948091, 1, 0, 242, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19401063, 19, 242, 179, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 242, 0, 0, 1, 1, 1, 0
179, 840, 1001, 19401063, 19, 242, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 242, 0, 1, 1, 1, 1, 0
