source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
64, -1, 237, 16304400, 3, 32, 348, 176, 282, 284, 1, 1, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
346, 1, 244, 16304400, 3, 32, 176, 282, 230, 216, 1, 1, 1, 0.752753, 0.648042, 151, 0, 0, 0, 0, 0, 0
284, 1, 279, 16304400, 3, 32, 348, 176, 230, 216, 1, 0.9681, 1, 0.752753, 0.540035, 151, 0, 0, 0, 0, 0, 1
176, 1, 335, 16312601, 4, 201, 50, 32, 348, 216, 1, 1, 1, 1, 0.323734, 151, 0, 0, 0, 0, 0, 0
348, -1, 350, 16312601, 4, 390, 259, 191, 50, 43, 0.412478, 0.240624, 0.969785, 1, 0.860051, 151, 1, 1, 0, 0, 0, 1
50, -1, 454, 16316801, 5, 328, 370, 390, 43, 340, 1, 1, 1, 1, 1, 151, 0, 0, 1, 0, 0, 0
191, 1, 529, 16316801, 5, 390, 214, 2, 374, 267, 0.965882, 1, 1, 0.844645, 0.794223, 151, 1, 0, 0, 0, 0, 1
390, -1, 587, 16325001, 6, 259, 134, 267, 103, 163, 1, 0.752358, 1, 0.757342, 1, 151, 0, 0, 0, 0, 0, 1
214, -1, 684, 16325002, 6, 392, 396, 353, 308, 267, 0.857961, 0.845332, 0.645743, 0.536441, 1, 151, 1, 1, 1, 1, 0, 0
103, 22, 601, 16325285, 7, 34, 134, 189, 259, 276, 1, 1, 1, 1, 0.536389, 151, 0, 0, 0, 0, 0, 1
267, 1, 680, 16325286, 7, 259, 134, 34, 10000000, 10000000, 0.645363, 0.537382, 0.321868, 0, 0, 151, 0, 0, 0, 1, 1, 1
163, 1, 722, 16325286, 7, 134, 259, 34, 10000000, 10000000, 0.322429, 0.430242, 0.214579, 0, 0, 151, 0, 1, 0, 1, 1, 0
259, 84, 598, 16337486, 8, 182, 34, 134, 189, 107, 1, 1, 1, 0.750843, 0.120118, 151, 0, 0, 0, 0, 0, 0
189, 91, 601, 16337486, 8, 34, 276, 134, 210, 20, 1, 0.749964, 1, 0.535727, 0.409296, 151, 0, 0, 0, 0, 0, 0
134, 125, 598, 16337486, 8, 182, 34, 20, 10000000, 10000000, 1, 1, 0.461781, 0, 0, 151, 0, 0, 0, 1, 1, 0
34, 149, 598, 16337486, 8, 182, 20, 107, 276, 10000000, 1, 1, 0.430465, 0.214275, 0, 151, 0, 0, 0, 1, 1, 1
20, 236, 601, 16337861, 9, 107, 182, 154, 162, 96, 1, 1, 0.322678, 0.644321, 0.75264, 151, 0, 0, 0, 0, 0, 1
182, 280, 601, 16342061, 10, 162, 107, 16, 154, 173, 0.858708, 1, 0.793507, 0.537554, 0.461468, 151, 0, 0, 0, 0, 0, 0
107, 354, 598, 16342062, 10, 96, 16, 173, 162, 10000000, 1, 1, 0.603007, 0.429354, 0, 151, 0, 0, 0, 0, 1, 1
16, 426, 601, 16342515, 11, 96, 162, 173, 273, 332, 1, 1, 1, 0.643373, 0.536973, 151, 0, 0, 0, 0, 1, 1
173, 485, 601, 16342515, 11, 128, 273, 90, 96, 162, 0.963796, 0.965059, 0.959949, 1, 1, 151, 0, 0, 0, 0, 0, 0
173, 485, 601, 16346715, 12, 128, 273, 90, 96, 162, 0.963362, 0.964625, 0.959466, 1, 1, 151, 0, 0, 0, 0, 0, 0
162, 537, 598, 16346715, 12, 90, 84, 19, 96, 273, 1, 0.769071, 1, 1, 0.634304, 151, 0, 0, 0, 0, 0, 1
96, 565, 598, 16350915, 13, 318, 251, 128, 273, 90, 1, 1, 0.958451, 0.950823, 0.902976, 151, 0, 0, 0, 0, 0, 0
19, 598, 622, 16350915, 13, 90, 186, 204, 236, 309, 1, 1, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
90, 630, 601, 16350915, 13, 377, 84, 318, 371, 251, 1, 1, 1, 0.859672, 1, 151, 0, 0, 0, 1, 0, 1
273, 682, 598, 16350916, 13, 70, 84, 318, 128, 377, 1, 1, 0.95094, 1, 0.642205, 151, 0, 0, 0, 0, 0, 0
251, 716, 601, 16351343, 14, 148, 371, 277, 202, 377, 1, 1, 0.858812, 0.818516, 1, 151, 0, 0, 0, 0, 0, 0
318, 756, 601, 16351343, 14, 148, 277, 334, 261, 371, 1, 0.966164, 1, 0.963112, 1, 151, 0, 0, 0, 0, 0, 0
84, 762, 598, 16351343, 14, 341, 256, 277, 70, 37, 1, 1, 0.858812, 0.925917, 1, 151, 0, 0, 0, 0, 0, 0
377, 779, 601, 16351343, 14, 148, 202, 277, 70, 9, 1, 1, 0.858812, 0.959634, 0.750987, 151, 0, 0, 0, 0, 0, 1
70, 844, 601, 16351640, 15, 376, 9, 256, 148, 341, 1, 1, 1, 0.966923, 0.858452, 151, 0, 0, 0, 0, 0, 0
202, 870, 601, 16351640, 15, 376, 9, 341, 256, 148, 1, 1, 1, 1, 1, 151, 0, 0, 0, 0, 0, 0
277, 886, 598, 16351640, 15, 9, 341, 148, 376, 256, 0.965523, 0.842221, 1, 0.793088, 0.841446, 151, 0, 0, 0, 1, 0, 0
148, 919, 598, 16351640, 15, 376, 9, 341, 255, 10000000, 1, 0.965523, 0.965758, 0.321947, 0, 151, 0, 0, 0, 1, 1, 1
341, 953, 601, 16351925, 16, 255, 145, 39, 376, 151, 0.858499, 0.86005, 0.965428, 1, 0.479474, 151, 0, 0, 0, 0, 0, 0
9, 967, 598, 16351925, 16, 376, 255, 39, 10000000, 10000000, 1, 0.321937, 0, 0, 0, 151, 0, 1, 0, 1, 1, 0
376, 981, 601, 16351925, 16, 255, 151, 145, 39, 54, 1, 1, 0.967556, 1, 0.750631, 151, 0, 0, 0, 0, 0, 1
39, 998, 625, 16352378, 17, 151, 255, 145, 10000000, 10000000, 1, 0.858457, 1, 0, 0, 151, 0, 0, 0, 1, 1, 0
255, 1001, 684, 16352378, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 151, 1, 1, 1, 1, 1, 0
255, 1001, 684, 16364578, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 151, 1, 1, 1, 1, 1, 0
145, 1001, 728, 16364578, 18, 255, 151, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 151, 0, 0, 1, 1, 1, 0
255, 1001, 684, 16372778, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 151, 1, 1, 1, 1, 1, 0
368, 201, 227, 17299999, 1, 132, 386, 399, 249, 311, 0.970937, 0.603861, 0.324166, 1, 0.241362, 203, 0, 1, 1, 0, 1, 0
249, 201, 294, 17300200, 2, 399, 366, 386, 132, 23, 0.75637, 1, 0.647385, 1, 0.754438, 203, 1, 0, 1, 0, 0, 0
132, 201, 342, 17300200, 2, 205, 222, 113, 311, 299, 0.911888, 1, 0.919289, 0.861373, 0.754349, 203, 0, 0, 0, 0, 0, 1
386, 198, 387, 17300200, 2, 65, 274, 205, 299, 222, 0.968915, 0.968278, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
113, 198, 447, 17300549, 3, 276, 65, 205, 10, 299, 0.968486, 1, 1, 0.540126, 1, 203, 0, 0, 0, 1, 0, 1
311, 201, 452, 17300549, 3, 205, 65, 299, 274, 188, 1, 0.861225, 1, 0.753077, 0.539694, 203, 0, 0, 0, 0, 0, 0
299, 201, 497, 17308749, 4, 10, 65, 205, 276, 188, 0.912289, 1, 1, 0.684352, 0.431373, 203, 1, 0, 0, 0, 0, 0
205, 201, 541, 17308750, 4, 295, 178, 10, 65, 276, 1, 1, 1, 1, 0.638554, 203, 0, 0, 1, 0, 0, 0
65, 201, 581, 17308750, 4, 276, 20, 178, 210, 295, 0.967632, 1, 1, 0.752532, 0.766036, 203, 0, 0, 0, 0, 0, 1
10, 198, 610, 17308750, 4, 67, 271, 210, 295, 276, 1, 0.215191, 1, 1, 1, 203, 0, 1, 0, 0, 0, 0
20, 223, 601, 17312950, 5, 107, 16, 182, 162, 96, 1, 0.881381, 1, 0.539771, 0.646738, 203, 0, 0, 0, 0, 0, 1
178, 198, 668, 17312950, 5, 67, 324, 246, 210, 295, 1, 0.966562, 0.863436, 1, 1, 203, 0, 0, 0, 0, 0, 0
276, 201, 686, 17312950, 5, 67, 324, 59, 210, 107, 0.967143, 1, 1, 1, 0.322559, 203, 0, 0, 0, 0, 0, 1
295, 198, 706, 17312950, 5, 67, 324, 296, 172, 59, 1, 1, 1, 0.935506, 0.970056, 203, 0, 0, 0, 0, 0, 0
210, 201, 738, 17312950, 5, 324, 172, 67, 246, 59, 1, 0.86845, 1, 0.684469, 0.696009, 203, 0, 0, 0, 0, 0, 0
210, 201, 738, 17313247, 6, 324, 172, 67, 246, 59, 1, 0.868338, 1, 0.684441, 0.695961, 203, 0, 0, 0, 0, 0, 0
67, 201, 786, 17313247, 6, 95, 246, 324, 296, 172, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 1
59, 198, 827, 17313247, 6, 190, 246, 55, 324, 296, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
324, 201, 855, 17313248, 6, 271, 136, 190, 3, 246, 0.752803, 0.538827, 1, 0.322777, 1, 203, 0, 0, 0, 0, 0, 0
95, 221, 801, 17313635, 7, 3, 33, 304, 136, 227, 1, 0.872966, 1, 1, 1, 203, 0, 0, 0, 0, 0, 1
324, 201, 855, 17313636, 7, 271, 136, 190, 3, 246, 0.752771, 0.538805, 1, 0.322764, 1, 203, 0, 0, 0, 0, 0, 0
172, 198, 863, 17313636, 7, 190, 246, 55, 296, 324, 1, 1, 0.966677, 1, 0.859103, 203, 0, 0, 0, 0, 0, 0
246, 201, 894, 17313636, 7, 271, 136, 3, 190, 10000000, 0.537694, 0.431044, 0.215176, 1, 0, 203, 0, 0, 0, 0, 1, 1
296, 198, 897, 17313636, 7, 218, 190, 246, 55, 106, 0.538749, 1, 1, 1, 0.214824, 203, 0, 0, 0, 0, 0, 0
227, 306, 801, 17313959, 8, 181, 141, 352, 3, 33, 0.860129, 0.95692, 1, 1, 0.724596, 203, 0, 0, 0, 0, 0, 0
304, 342, 801, 17313959, 8, 82, 141, 181, 33, 317, 0.862413, 1, 0.860129, 1, 0.698776, 203, 0, 0, 0, 0, 0, 0
3, 373, 798, 17313959, 8, 317, 257, 141, 52, 181, 1, 1, 1, 1, 0.645097, 203, 0, 0, 0, 0, 0, 1
52, 398, 836, 17314373, 9, 177, 292, 31, 289, 169, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
141, 461, 801, 17314373, 9, 337, 240, 387, 82, 358, 0.96911, 0.861392, 1, 1, 1, 203, 0, 0, 1, 0, 0, 0
257, 497, 801, 17314373, 9, 240, 337, 194, 387, 384, 0.969066, 1, 0.861278, 1, 1, 203, 0, 0, 0, 1, 1, 1
181, 548, 798, 17314374, 9, 240, 337, 109, 393, 387, 0.94715, 1, 1, 1, 1, 203, 0, 0, 0, 1, 1, 0
182, 268, 601, 17317150, 6, 107, 16, 154, 173, 162, 1, 0.824603, 0.430415, 0.376713, 0.755338, 203, 0, 0, 0, 0, 0, 0
107, 367, 598, 17317150, 6, 96, 108, 16, 162, 173, 0.87355, 1, 1, 0.474925, 0.466005, 203, 0, 0, 0, 0, 0, 1
108, 398, 635, 17317486, 7, 352, 304, 79, 154, 292, 0.431374, 0.431148, 1, 1, 0.647317, 203, 1, 1, 0, 0, 0, 1
16, 416, 601, 17317486, 7, 96, 162, 173, 332, 273, 0.969634, 1, 1, 0.429567, 0.537654, 203, 0, 0, 0, 1, 0, 0
173, 473, 601, 17317487, 7, 19, 128, 90, 273, 96, 1, 0.85898, 0.966833, 0.860246, 1, 203, 1, 0, 0, 0, 0, 0
190, 201, 942, 17317836, 8, 271, 136, 3, 10000000, 10000000, 0.322471, 0.215424, 0, 0, 0, 203, 1, 0, 0, 1, 1, 0
384, 587, 801, 17318574, 10, 6, 194, 240, 337, 112, 0.966047, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
387, 587, 801, 17318574, 10, 6, 194, 240, 337, 112, 1, 1, 1, 1, 0.966372, 203, 0, 0, 0, 0, 0, 0
337, 656, 798, 17318574, 10, 6, 194, 240, 301, 10000000, 0.966047, 1, 1, 0.273422, 0, 203, 0, 0, 0, 0, 1, 1
154, 401, 724, 17321687, 8, 52, 169, 292, 79, 162, 1, 0.878554, 0.842805, 1, 0.323558, 203, 0, 0, 0, 0, 0, 0
240, 692, 798, 17322774, 11, 51, 223, 6, 196, 194, 1, 0.862301, 1, 0.778932, 1, 203, 0, 0, 0, 0, 0, 0
194, 740, 798, 17322774, 11, 252, 211, 51, 196, 301, 1, 0.911851, 1, 0.861802, 0.862057, 203, 0, 0, 0, 0, 0, 0
6, 780, 798, 17322774, 11, 196, 301, 223, 51, 252, 1, 0.969814, 0.845412, 0.93596, 0.770709, 203, 0, 0, 0, 0, 0, 1
51, 840, 801, 17323137, 12, 57, 329, 211, 252, 223, 1, 1, 1, 1, 1, 203, 1, 0, 0, 0, 0, 0
301, 859, 798, 17323137, 12, 57, 211, 252, 223, 329, 1, 1, 1, 1, 0.844962, 203, 1, 0, 0, 0, 0, 0
196, 864, 801, 17323137, 12, 355, 57, 329, 211, 252, 0.970081, 1, 1, 0.969193, 1, 203, 1, 1, 0, 0, 0, 1
223, 905, 798, 17323137, 12, 57, 329, 211, 355, 252, 1, 0.96102, 1, 0.721859, 1, 203, 1, 0, 0, 1, 0, 0
252, 904, 801, 17323499, 13, 355, 307, 226, 57, 203, 1, 0.862182, 0.752615, 1, 0.645233, 203, 0, 0, 0, 1, 0, 0
211, 942, 798, 17323499, 13, 355, 57, 329, 307, 226, 1, 1, 1, 0.377591, 0.322549, 203, 0, 1, 0, 1, 1, 0
329, 944, 801, 17323499, 13, 307, 226, 203, 355, 63, 1, 0.860132, 0.752771, 1, 0.645912, 203, 0, 0, 0, 0, 0, 0
57, 988, 798, 17323499, 13, 203, 321, 258, 63, 152, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 1
152, 998, 879, 17327699, 14, 203, 321, 258, 63, 226, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
258, 998, 904, 17327699, 14, 203, 321, 10000000, 10000000, 10000000, 0.967412, 1, 0, 0, 0, 203, 0, 0, 1, 1, 1, 0
321, 998, 942, 17327699, 14, 203, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
96, 577, 598, 17333687, 8, 273, 128, 251, 318, 90, 0.959812, 0.857488, 0.861013, 0.777489, 0.929126, 203, 0, 0, 0, 0, 0, 0
19, 598, 611, 17333687, 8, 4, 186, 393, 309, 387, 0.965104, 1, 0.753113, 1, 0.215141, 203, 0, 0, 1, 0, 1, 0
79, 401, 774, 17333887, 9, 289, 292, 169, 52, 177, 1, 0.961793, 0.910369, 1, 0.751717, 203, 0, 0, 0, 0, 0, 0
52, 398, 836, 17333887, 9, 177, 292, 31, 289, 169, 1, 1, 1, 1, 1, 203, 0, 0, 0, 0, 0, 0
169, 398, 869, 17333887, 9, 364, 327, 177, 292, 31, 0.645451, 0.535997, 1, 0.96926, 1, 203, 1, 1, 0, 0, 0, 0
292, 401, 889, 17333887, 9, 181, 82, 177, 10000000, 10000000, 0.429145, 0.215141, 1, 0, 0, 203, 0, 0, 0, 1, 1, 0
309, 598, 741, 17334049, 9, 387, 384, 393, 322, 361, 1, 1, 1, 0.272956, 0.158402, 203, 1, 1, 1, 1, 1, 0
186, 601, 747, 17334049, 9, 219, 109, 4, 393, 387, 1, 0.860545, 1, 1, 1, 203, 0, 0, 0, 1, 1, 0
169, 398, 869, 17334171, 10, 364, 327, 177, 292, 31, 0.645431, 0.535981, 1, 0.96923, 1, 203, 1, 1, 0, 0, 0, 0
292, 401, 889, 17334171, 10, 181, 82, 177, 10000000, 10000000, 0.429132, 0.215135, 1, 0, 0, 203, 0, 0, 0, 1, 1, 0
289, 398, 899, 17334171, 10, 364, 231, 177, 327, 292, 0.860575, 0.537997, 1, 0.643177, 0.96923, 203, 1, 0, 0, 1, 0, 0
177, 401, 938, 17334171, 10, 181, 10000000, 10000000, 10000000, 10000000, 0.214566, 0, 0, 0, 0, 203, 0, 1, 1, 1, 1, 0
31, 401, 980, 17334172, 10, 177, 292, 364, 10000000, 10000000, 1, 1, 0.303644, 0, 0, 203, 0, 0, 1, 1, 1, 0
4, 601, 781, 17338250, 10, 219, 109, 112, 10000000, 10000000, 1, 1, 0.535742, 0, 0, 203, 0, 0, 0, 1, 1, 0
393, 598, 787, 17338250, 10, 240, 337, 194, 112, 219, 1, 1, 0.751686, 0.964335, 0.901258, 203, 0, 0, 0, 0, 0, 0
387, 587, 801, 17338250, 10, 6, 194, 240, 337, 112, 1, 1, 1, 1, 0.964335, 203, 0, 0, 0, 0, 0, 0
109, 598, 832, 17338250, 10, 112, 219, 322, 361, 253, 1, 1, 0.322913, 0.32146, 0.214541, 203, 0, 0, 1, 1, 1, 0
219, 598, 875, 17338250, 10, 361, 322, 112, 140, 253, 0.64292, 0.538188, 1, 0.321868, 0.429081, 203, 1, 1, 0, 0, 0, 0
369, 32, -1, 18299999, 1, 60, 153, 8, 264, 270, 1, 1, 0.861608, 1, 1, 355, 1, 0, 0, 0, 0, 0
270, 100, 1, 18300200, 2, 170, 330, 365, 149, 62, 0.972235, 1, 1, 0.958148, 1, 355, 0, 0, 0, 0, 1, 0
264, 105, -1, 18300200, 2, 330, 149, 266, 62, 60, 1, 1, 0.9103, 1, 1, 355, 0, 0, 0, 1, 1, 0
153, 149, -1, 18300200, 2, 149, 330, 365, 60, 62, 1, 0.96087, 0.965999, 1, 0.946782, 355, 0, 0, 0, 1, 1, 0
8, 172, -1, 18300200, 2, 266, 330, 323, 199, 365, 1, 1, 0.96501, 1, 1, 355, 0, 0, 0, 0, 0, 0
60, 198, 8, 18300200, 2, 98, 123, 263, 235, 266, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 1
235, 201, 100, 18300549, 3, 193, 249, 13, 313, 98, 1, 0.888033, 1, 0.795657, 1, 355, 0, 0, 1, 0, 0, 0
263, 198, 104, 18300549, 3, 313, 368, 13, 249, 98, 1, 1, 0.538596, 0.861174, 1, 355, 0, 0, 1, 0, 0, 0
266, 304, -1, 18300549, 3, 298, 100, 7, 61, 170, 1, 1, 1, 0.881007, 1, 355, 0, 1, 0, 1, 0, 1
98, 201, 167, 18300550, 3, 249, 313, 193, 368, 229, 0.968821, 1, 1, 1, 0.875867, 355, 0, 0, 0, 0, 0, 1
368, 201, 237, 18300990, 4, 23, 386, 132, 399, 311, 0.846057, 0.64648, 0.969991, 0.274582, 0.215348, 355, 1, 1, 0, 1, 1, 0
193, 198, 241, 18300990, 4, 222, 399, 386, 23, 366, 1, 1, 1, 0.970258, 1, 355, 0, 1, 1, 1, 0, 0
313, 201, 273, 18300990, 4, 311, 222, 363, 399, 23, 1, 1, 0.9619, 1, 0.966922, 355, 0, 0, 0, 1, 1, 1
399, 198, 387, 18305190, 5, 205, 274, 299, 65, 23, 0.968123, 0.860617, 1, 0.645771, 1, 355, 0, 0, 0, 0, 1, 1
23, 201, 388, 18305190, 5, 299, 65, 311, 363, 222, 1, 0.870336, 1, 1, 0.912342, 355, 0, 0, 0, 0, 0, 0
170, 351, -1, 18316750, 4, 338, 288, 298, 200, 373, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
7, 380, -1, 18316750, 4, 320, 298, 288, 138, 373, 1, 1, 0.966547, 1, 1, 355, 0, 0, 0, 0, 0, 0
61, 412, 1, 18316750, 4, 46, 5, 156, 338, 288, 1, 0.967546, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
298, 494, 1, 18316750, 4, 46, 12, 5, 220, 156, 1, 1, 1, 0.85885, 1, 355, 1, 1, 1, 0, 0, 1
156, 559, -1, 18317047, 5, 315, 225, 183, 207, 12, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 1, 0
5, 588, -1, 18317047, 5, 91, 155, 315, 225, 220, 1, 1, 1, 1, 0.751469, 355, 0, 0, 0, 0, 0, 0
12, 598, 12, 18317047, 5, 88, 91, 155, 291, 285, 1, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
46, 613, 1, 18317047, 5, 362, 105, 357, 382, 220, 1, 1, 1, 0.970988, 0.966175, 355, 0, 0, 0, 1, 0, 1
23, 201, 388, 18317390, 6, 299, 65, 311, 363, 222, 1, 0.86574, 1, 1, 0.90897, 355, 0, 0, 0, 0, 0, 0
299, 201, 511, 18317391, 6, 188, 65, 10, 205, 276, 0.323351, 1, 0.930866, 1, 0.601336, 355, 0, 1, 1, 0, 0, 0
205, 201, 554, 18317391, 6, 295, 178, 65, 10, 276, 1, 1, 1, 1, 0.549995, 355, 0, 0, 1, 1, 0, 1
220, 749, -1, 18317423, 6, 342, 185, 75, 331, 73, 1, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
357, 765, 1, 18317423, 6, 75, 209, 247, 185, 331, 1, 1, 0.968967, 1, 1, 355, 0, 0, 0, 0, 0, 0
105, 781, -1, 18317423, 6, 209, 78, 269, 247, 75, 1, 1, 1, 0.963648, 1, 355, 0, 1, 0, 0, 0, 1
65, 201, 595, 18317805, 7, 107, 182, 276, 20, 178, 1, 1, 0.96209, 1, 1, 355, 0, 0, 0, 0, 0, 0
10, 198, 596, 18317805, 7, 182, 210, 67, 276, 295, 1, 1, 0.966274, 1, 1, 355, 0, 0, 0, 0, 0, 0
178, 198, 655, 18317805, 7, 67, 77, 59, 210, 324, 1, 1, 0.601617, 1, 0.860603, 355, 1, 1, 0, 0, 0, 0
295, 198, 694, 18317805, 7, 77, 59, 67, 324, 210, 1, 1, 1, 0.968178, 1, 355, 1, 0, 1, 0, 0, 1
276, 201, 698, 18317805, 7, 59, 67, 324, 172, 210, 0.870394, 0.966274, 1, 1, 1, 355, 0, 1, 0, 0, 0, 0
210, 201, 752, 18318129, 8, 324, 67, 59, 10000000, 10000000, 1, 1, 0.752521, 0, 0, 355, 0, 1, 0, 1, 1, 0
67, 201, 792, 18318129, 8, 352, 136, 271, 227, 95, 1, 1, 1, 1, 0.788496, 355, 0, 0, 0, 0, 0, 0
77, 191, 798, 18318129, 8, 136, 271, 352, 227, 59, 0.96328, 0.962511, 0.863845, 0.915617, 1, 355, 0, 0, 0, 0, 0, 1
59, 198, 815, 18318129, 8, 324, 67, 10000000, 10000000, 10000000, 1, 0.951287, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
59, 198, 815, 18318517, 9, 324, 67, 10000000, 10000000, 10000000, 1, 0.951228, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
227, 292, 801, 18318517, 9, 3, 141, 352, 257, 136, 1, 0.824779, 1, 0.723726, 1, 355, 0, 0, 0, 0, 0, 0
271, 318, 798, 18318517, 9, 257, 141, 33, 3, 352, 1, 1, 0.910215, 1, 0.859488, 355, 0, 0, 0, 0, 0, 0
136, 344, 798, 18318517, 9, 181, 33, 141, 52, 3, 1, 1, 0.910438, 1, 1, 355, 0, 0, 0, 0, 0, 1
352, 365, 801, 18318517, 9, 387, 141, 82, 33, 181, 0.877949, 1, 0.752829, 0.969301, 0.64575, 355, 1, 0, 0, 0, 0, 0
3, 383, 798, 18318853, 10, 317, 257, 141, 181, 33, 1, 1, 1, 0.686328, 0.79315, 355, 0, 0, 0, 0, 0, 0
52, 398, 824, 18318853, 10, 33, 79, 10000000, 10000000, 10000000, 1, 0.952936, 0, 0, 0, 355, 0, 0, 1, 1, 1, 0
33, 428, 801, 18318853, 10, 82, 387, 358, 181, 337, 1, 0.968261, 1, 1, 0.844287, 355, 1, 1, 0, 0, 0, 1
141, 450, 801, 18318854, 10, 337, 82, 387, 384, 181, 0.9649, 1, 1, 0.965515, 1, 355, 0, 1, 1, 1, 0, 0
75, 798, 15, 18321623, 7, 319, 232, 209, 345, 350, 0.751953, 1, 1, 0.3235, 0.322538, 355, 0, 0, 0, 1, 1, 0
209, 798, 50, 18321623, 7, 319, 232, 350, 40, 385, 0.859375, 1, 0.645076, 0.430416, 0.431048, 355, 0, 0, 1, 0, 1, 1
247, 903, -1, 18321623, 7, 78, 26, 125, 342, 269, 1, 1, 1, 0.950183, 1, 355, 1, 0, 0, 0, 0, 0
78, 998, 7, 18321624, 7, 14, 161, 293, 294, 135, 0.967452, 1, 1, 1, 1, 355, 0, 0, 0, 0, 0, 0
232, 798, 90, 18321920, 8, 319, 250, 40, 187, 385, 1, 0.859693, 0.965483, 0.72375, 0.75431, 355, 0, 0, 0, 0, 1, 0
40, 798, 223, 18321921, 8, 58, 126, 250, 319, 187, 0.967364, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
181, 563, 798, 18323054, 11, 240, 337, 4, 109, 393, 0.954248, 1, 1, 1, 1, 355, 0, 0, 1, 0, 1, 0
358, 566, 801, 18323054, 11, 6, 194, 240, 337, 4, 1, 0.968496, 1, 1, 1, 355, 1, 0, 0, 0, 1, 0
82, 586, 798, 18323054, 11, 337, 240, 194, 4, 109, 1, 0.841451, 0.604275, 1, 1, 355, 0, 0, 0, 1, 0, 1
4, 601, 788, 18323377, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
109, 598, 819, 18323377, 12, 4, 10000000, 10000000, 10000000, 10000000, 0.954721, 0, 0, 0, 0, 355, 1, 1, 1, 1, 1, 0
337, 668, 798, 18323377, 12, 51, 6, 194, 240, 301, 1, 0.970431, 1, 1, 0.240399, 355, 0, 1, 0, 0, 0, 1
240, 705, 798, 18323377, 12, 252, 223, 6, 194, 51, 1, 0.90362, 1, 1, 0.775127, 355, 0, 0, 1, 0, 0, 0
194, 754, 798, 18323378, 12, 252, 301, 51, 196, 211, 1, 0.961595, 1, 0.903254, 0.6992, 355, 0, 0, 0, 0, 0, 0
240, 705, 798, 18323726, 13, 252, 223, 6, 194, 51, 1, 0.903525, 1, 1, 0.774917, 355, 0, 0, 1, 0, 0, 0
194, 754, 798, 18323727, 13, 252, 301, 51, 196, 211, 1, 0.961555, 1, 0.903159, 0.699144, 355, 0, 0, 0, 0, 0, 0
6, 787, 798, 18323727, 13, 301, 196, 252, 223, 51, 1, 1, 0.870148, 0.754234, 0.947932, 355, 0, 0, 0, 0, 0, 0
51, 828, 801, 18323727, 13, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 1
252, 890, 801, 18324011, 14, 355, 57, 54, 211, 329, 0.966418, 1, 1, 1, 1, 355, 0, 1, 1, 0, 0, 0
223, 919, 798, 18324011, 14, 101, 57, 54, 211, 355, 1, 1, 1, 1, 0.644278, 355, 0, 1, 1, 0, 1, 0
329, 931, 801, 18324011, 14, 355, 57, 54, 101, 307, 1, 1, 1, 0.824832, 0.965312, 355, 0, 1, 1, 0, 0, 0
211, 955, 798, 18324011, 14, 355, 101, 57, 54, 307, 1, 1, 1, 1, 0.317599, 355, 0, 0, 1, 1, 1, 0
57, 991, 798, 18324011, 14, 355, 101, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 355, 0, 0, 1, 1, 1, 1
101, 998, 815, 18324451, 15, 355, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 355, 0, 1, 1, 1, 1, 0
135, 998, 46, 18325824, 8, 92, 14, 161, 293, 294, 0.955729, 1, 1, 1, 1, 355, 1, 0, 0, 0, 0, 0
