source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
213, 711, 201, 14337744, 9, 389, 385, 359, 350, 319, 1, 1, 1, 1, 1, 101, 1, 1, 1, 1, 0, 0
102, 738, 198, 14337744, 9, 319, 237, 316, 389, 359, 1, 1, 1, 1, 0.964211, 101, 0, 0, 0, 1, 1, 1
290, 598, 338, 14338067, 10, 21, 179, 286, 85, 347, 0.966942, 1, 1, 0.95487, 1, 101, 0, 0, 0, 0, 0, 0
347, 601, 426, 14338067, 10, 332, 21, 179, 130, 120, 0.963833, 1, 1, 0.860749, 0.966075, 101, 0, 0, 0, 0, 0, 0
286, 601, 458, 14338068, 10, 21, 332, 179, 130, 243, 1, 0.843354, 1, 0.96003, 0.537358, 101, 0, 0, 0, 0, 0, 0
179, 601, 497, 14338068, 10, 243, 21, 332, 186, 35, 1, 1, 0.75344, 0.321422, 0.321734, 101, 0, 0, 0, 0, 0, 1
21, 601, 543, 14338430, 11, 19, 186, 332, 4, 10000000, 0.905702, 0.817915, 1, 0, 0, 101, 0, 0, 0, 0, 1, 0
243, 598, 546, 14338430, 11, 384, 4, 186, 128, 19, 1, 0.965417, 1, 0.75247, 0.818496, 101, 1, 0, 0, 0, 0, 1
332, 598, 572, 14338430, 11, 360, 337, 4, 186, 128, 0.272554, 0.214908, 1, 1, 0.859966, 101, 1, 1, 0, 0, 0, 0
19, 598, 650, 14338766, 12, 360, 393, 317, 384, 257, 1, 0.96464, 0.53827, 0.538046, 0.537929, 101, 1, 1, 1, 1, 1, 0
186, 601, 703, 14338766, 12, 393, 360, 4, 309, 236, 0.927344, 0.793898, 1, 0.859728, 1, 101, 1, 1, 0, 0, 0, 0
4, 601, 744, 14338767, 12, 393, 360, 309, 112, 84, 1, 1, 1, 0.536209, 0.214739, 101, 1, 1, 0, 0, 0, 1
319, 801, 227, 14341944, 10, 58, 187, 126, 40, 250, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 1
389, 812, 198, 14341944, 10, 126, 250, 58, 319, 99, 0.964472, 1, 0.644382, 1, 1, 101, 0, 0, 0, 0, 0, 0
359, 812, 198, 14341944, 10, 126, 40, 250, 319, 99, 0.964472, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
316, 829, 198, 14341945, 10, 126, 250, 58, 99, 319, 0.857309, 1, 0.644382, 1, 1, 101, 0, 0, 0, 0, 0, 0
237, 854, 198, 14341945, 10, 250, 99, 319, 126, 119, 0.860779, 1, 1, 0.642982, 1, 101, 0, 0, 0, 0, 0, 1
250, 801, 256, 14342372, 11, 58, 126, 187, 40, 10000000, 1, 1, 0.960252, 1, 0, 101, 0, 0, 0, 0, 1, 0
40, 798, 273, 14342372, 11, 111, 58, 187, 126, 398, 0.858909, 1, 1, 1, 0.643956, 101, 0, 0, 0, 0, 1, 0
126, 801, 303, 14342372, 11, 58, 187, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
187, 798, 306, 14342372, 11, 146, 87, 111, 398, 367, 1, 1, 0.858909, 0.965934, 0.964751, 101, 0, 0, 0, 1, 1, 0
58, 801, 351, 14342372, 11, 111, 87, 398, 367, 10000000, 0.909499, 0.855395, 1, 1, 0, 101, 0, 0, 1, 1, 1, 1
398, 787, 401, 14342825, 12, 111, 146, 280, 93, 87, 1, 1, 0.819573, 1, 0.84081, 101, 0, 0, 0, 0, 0, 0
367, 787, 401, 14342825, 12, 111, 146, 87, 93, 139, 1, 0.899402, 1, 0.966191, 1, 101, 0, 0, 0, 0, 0, 0
87, 798, 466, 14342825, 12, 261, 334, 371, 280, 131, 1, 1, 1, 1, 0.749422, 101, 0, 0, 1, 0, 0, 0
111, 801, 518, 14342825, 12, 334, 377, 371, 280, 261, 0.957489, 0.859316, 0.749503, 1, 0.537326, 101, 0, 1, 1, 0, 0, 1
309, 598, 773, 14342967, 13, 240, 194, 6, 337, 112, 1, 0.856348, 0.752236, 1, 1, 101, 0, 0, 0, 0, 0, 0
360, 598, 786, 14342967, 13, 194, 240, 6, 337, 112, 1, 1, 0.752236, 1, 1, 101, 0, 0, 0, 0, 0, 0
393, 598, 787, 14342967, 13, 194, 240, 6, 337, 112, 1, 1, 0.752236, 1, 1, 101, 0, 0, 0, 0, 0, 1
112, 601, 914, 14342967, 13, 337, 194, 240, 6, 10000000, 0.859213, 0.428174, 0.644893, 0.322387, 0, 101, 1, 0, 1, 0, 1, 0
280, 798, 539, 14343278, 13, 131, 261, 94, 334, 371, 1, 1, 0.857464, 1, 1, 101, 0, 0, 0, 0, 1, 0
371, 801, 613, 14343279, 13, 94, 131, 37, 261, 148, 1, 1, 1, 1, 0.96656, 101, 0, 0, 0, 0, 0, 0
334, 801, 627, 14343279, 13, 94, 131, 261, 37, 148, 1, 1, 1, 0.84232, 0.859164, 101, 0, 0, 0, 0, 0, 1
261, 801, 663, 14343279, 13, 94, 297, 171, 131, 248, 1, 0.961962, 0.949663, 1, 0.604078, 101, 0, 0, 0, 0, 0, 0
337, 625, 798, 14343316, 14, 6, 194, 301, 240, 10000000, 1, 1, 0.691332, 1, 0, 101, 0, 0, 0, 0, 1, 0
240, 652, 798, 14343316, 14, 6, 194, 223, 301, 211, 1, 1, 0.548382, 0.272732, 0.214091, 101, 0, 0, 0, 1, 1, 1
112, 601, 914, 14343316, 14, 337, 194, 240, 6, 10000000, 0.859181, 0.428158, 0.644868, 0.322375, 0, 101, 1, 0, 1, 0, 1, 0
261, 801, 663, 14343719, 14, 94, 297, 171, 131, 248, 1, 0.961911, 0.949596, 1, 0.603998, 101, 0, 0, 0, 0, 0, 0
37, 798, 670, 14343719, 14, 248, 94, 297, 133, 171, 0.85987, 1, 1, 0.751467, 1, 101, 0, 0, 0, 0, 0, 0
131, 801, 688, 14343719, 14, 94, 297, 171, 133, 10000000, 1, 0.841672, 0.842664, 0.107352, 0, 101, 0, 0, 0, 1, 1, 0
94, 801, 736, 14343719, 14, 248, 133, 74, 69, 10000000, 0.791113, 0.751467, 0.744849, 0.564753, 0, 101, 0, 0, 0, 0, 1, 1
74, 798, 866, 14344121, 15, 248, 133, 97, 10000000, 10000000, 1, 1, 0.214975, 0, 0, 101, 0, 0, 0, 1, 1, 0
133, 801, 895, 14344121, 15, 211, 223, 57, 248, 10000000, 0.535181, 0.642287, 0.322622, 1, 0, 101, 0, 1, 0, 0, 1, 1
119, 897, 198, 14346145, 11, 126, 99, 192, 58, 10000000, 0.535577, 1, 0.964877, 0.214697, 0, 101, 0, 0, 0, 0, 1, 0
99, 926, 198, 14346145, 11, 126, 58, 10000000, 10000000, 10000000, 0.428461, 0.214697, 0, 0, 0, 101, 0, 0, 1, 1, 1, 1
194, 698, 798, 14347516, 15, 51, 223, 301, 6, 248, 1, 0.822099, 0.857978, 1, 0.316255, 101, 0, 0, 0, 0, 1, 0
6, 741, 798, 14347516, 15, 196, 51, 223, 301, 248, 1, 1, 1, 0.951646, 0.60103, 101, 0, 0, 0, 0, 1, 1
301, 828, 798, 14347813, 16, 57, 211, 196, 252, 51, 1, 1, 0.958802, 0.843227, 1, 101, 0, 0, 0, 0, 0, 0
223, 863, 798, 14347814, 16, 329, 57, 211, 196, 252, 1, 1, 1, 0.963375, 0.821097, 101, 0, 0, 0, 0, 0, 0
51, 874, 801, 14347814, 16, 355, 329, 57, 252, 307, 1, 1, 1, 1, 0.856812, 101, 1, 0, 0, 0, 1, 0
196, 904, 801, 14347814, 16, 307, 355, 226, 329, 203, 0.963914, 1, 0.860208, 1, 0.751674, 101, 0, 1, 0, 0, 0, 1
329, 973, 801, 14348254, 17, 203, 226, 307, 63, 355, 1, 1, 1, 0.967245, 1, 101, 0, 0, 0, 0, 1, 0
355, 1001, 812, 14348254, 17, 203, 226, 101, 307, 63, 1, 1, 0.721306, 1, 1, 101, 0, 0, 0, 0, 0, 1
248, 801, 862, 14348321, 16, 223, 211, 57, 301, 10000000, 0.855998, 0.641928, 0.429968, 0.965142, 0, 101, 0, 0, 0, 1, 1, 0
307, 1001, 828, 14352454, 18, 101, 203, 226, 152, 10000000, 0.962746, 1, 1, 1, 0, 101, 0, 0, 0, 0, 1, 0
226, 1001, 854, 14352454, 18, 101, 203, 10000000, 10000000, 10000000, 0.816597, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
203, 1001, 894, 14352454, 18, 101, 10000000, 10000000, 10000000, 10000000, 0.962746, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
63, 1001, 927, 14352454, 18, 101, 203, 226, 152, 307, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
301, 828, 798, 14360521, 17, 57, 211, 196, 252, 51, 1, 1, 0.957344, 0.841938, 1, 101, 0, 0, 0, 0, 0, 0
51, 874, 801, 14372721, 18, 355, 329, 57, 252, 307, 1, 1, 1, 1, 0.854533, 101, 1, 0, 0, 0, 1, 0
211, 903, 798, 14372721, 18, 329, 57, 355, 252, 226, 1, 1, 0.840106, 0.954692, 0.428955, 101, 0, 0, 1, 0, 1, 0
196, 903, 801, 14372721, 18, 307, 355, 226, 329, 203, 0.961349, 1, 0.857911, 1, 0.749669, 101, 0, 1, 0, 0, 0, 0
252, 945, 801, 14372721, 18, 226, 203, 307, 355, 63, 1, 0.96386, 1, 1, 0.750329, 101, 0, 0, 0, 1, 0, 0
57, 952, 798, 14372721, 18, 355, 307, 329, 226, 203, 0.962433, 0.854533, 0.955848, 0.598298, 0.240009, 101, 1, 0, 0, 1, 1, 0
329, 973, 801, 14373109, 19, 203, 226, 307, 63, 355, 1, 1, 1, 0.964668, 1, 101, 0, 0, 0, 0, 1, 0
355, 1001, 813, 14373110, 19, 203, 226, 101, 307, 63, 1, 1, 0.719157, 1, 1, 101, 0, 0, 0, 0, 0, 0
307, 1001, 828, 14373110, 19, 101, 203, 226, 152, 10000000, 0.960624, 1, 1, 1, 0, 101, 0, 0, 0, 0, 1, 0
307, 1001, 828, 14373381, 20, 101, 203, 226, 152, 10000000, 0.960596, 1, 1, 1, 0, 101, 0, 0, 0, 0, 1, 0
226, 1001, 854, 14373381, 20, 101, 203, 10000000, 10000000, 10000000, 0.814278, 1, 0, 0, 0, 101, 0, 0, 1, 1, 1, 0
203, 1001, 894, 14373381, 20, 101, 10000000, 10000000, 10000000, 10000000, 0.960596, 0, 0, 0, 0, 101, 0, 1, 1, 1, 1, 0
63, 1001, 927, 14373381, 20, 101, 203, 226, 152, 307, 1, 1, 1, 1, 1, 101, 0, 0, 0, 0, 0, 0
323, 201, 32, 15299999, 1, 98, 123, 263, 344, 199, 1, 1, 0.863858, 0.795598, 1, 133, 0, 0, 0, 0, 0, 0
199, 198, 86, 15300200, 2, 132, 249, 313, 368, 344, 1, 0.971326, 1, 1, 1, 133, 0, 0, 0, 1, 0, 0
123, 201, 111, 15300200, 2, 193, 368, 344, 313, 249, 1, 0.934988, 1, 0.754715, 0.64755, 133, 0, 1, 0, 0, 0, 0
98, 201, 132, 15300200, 2, 193, 249, 313, 368, 132, 1, 1, 1, 1, 0.724244, 133, 0, 0, 0, 1, 0, 1
344, 198, 168, 15300200, 2, 132, 249, 313, 13, 229, 1, 1, 1, 0.969968, 0.761183, 133, 0, 0, 0, 0, 0, 0
368, 201, 215, 15300640, 3, 132, 193, 249, 305, 229, 1, 1, 1, 0.754321, 0.796255, 133, 0, 0, 0, 0, 0, 0
313, 201, 236, 15300640, 3, 363, 311, 23, 132, 229, 1, 0.887417, 0.969248, 1, 0.82343, 133, 1, 0, 0, 0, 0, 0
249, 201, 269, 15300640, 3, 366, 311, 386, 23, 399, 1, 0.887417, 0.825481, 0.969248, 0.755504, 133, 1, 0, 1, 0, 1, 0
193, 198, 281, 15300640, 3, 205, 299, 363, 311, 399, 0.969803, 0.972373, 1, 0.970676, 1, 133, 0, 0, 1, 0, 1, 1
363, 201, 415, 15301029, 4, 65, 205, 222, 274, 299, 0.972643, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 1
299, 201, 469, 15309229, 5, 65, 205, 222, 188, 45, 1, 1, 1, 0.647725, 0.431915, 133, 0, 0, 0, 0, 0, 0
205, 201, 513, 15309229, 5, 45, 65, 276, 210, 188, 0.215957, 1, 0.70346, 0.3184, 0.431816, 133, 0, 0, 0, 0, 0, 0
65, 201, 553, 15309229, 5, 178, 210, 10, 276, 10000000, 1, 0.958588, 0.919447, 0.752044, 0, 133, 0, 0, 0, 0, 1, 1
10, 198, 640, 15309514, 6, 246, 324, 67, 295, 210, 1, 0.970374, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
276, 201, 662, 15309514, 6, 67, 295, 210, 107, 178, 1, 0.9594, 1, 0.538607, 1, 133, 0, 0, 0, 0, 0, 0
178, 198, 694, 15309514, 6, 190, 246, 324, 67, 55, 1, 1, 1, 1, 0.75571, 133, 0, 0, 0, 0, 0, 1
210, 201, 712, 15309514, 6, 324, 67, 59, 246, 190, 0.907473, 1, 0.792821, 0.754504, 0.54783, 133, 0, 0, 0, 0, 0, 0
67, 201, 764, 15309928, 7, 172, 324, 246, 59, 296, 1, 1, 0.843276, 0.866827, 0.765911, 133, 0, 0, 0, 0, 0, 0
324, 201, 833, 15309928, 7, 271, 136, 3, 190, 246, 0.97143, 0.752599, 0.537876, 1, 1, 133, 0, 0, 0, 0, 0, 1
246, 201, 870, 15318128, 8, 136, 271, 3, 190, 10000000, 0.644517, 0.754889, 0.429921, 1, 0, 133, 0, 0, 0, 0, 1, 1
190, 201, 915, 15334328, 9, 271, 136, 3, 10000000, 10000000, 0.538266, 0.428931, 0.321881, 0, 0, 133, 1, 0, 0, 1, 1, 1
27, 371, 198, 16299999, 1, 88, 314, 49, 122, 117, 1, 1, 1, 0.888814, 0.725006, 57, 0, 0, 0, 0, 0, 0
49, 442, 201, 16300200, 2, 285, 380, 88, 312, 117, 0.324035, 1, 1, 1, 1, 57, 1, 0, 0, 0, 0, 0
314, 449, 198, 16300200, 2, 88, 117, 239, 244, 312, 0.968533, 1, 0.844404, 1, 0.725066, 57, 0, 0, 0, 0, 0, 1
122, 468, 201, 16300200, 2, 380, 88, 312, 86, 287, 1, 1, 1, 0.826278, 0.754478, 57, 0, 0, 0, 0, 0, 0
244, 479, 198, 16304400, 3, 380, 88, 86, 117, 312, 1, 1, 0.790126, 1, 0.86321, 57, 0, 0, 0, 0, 0, 0
239, 521, 201, 16304400, 3, 137, 287, 102, 272, 86, 0.96893, 0.969604, 0.860659, 0.870328, 0.958312, 57, 0, 0, 0, 0, 0, 0
117, 532, 198, 16304400, 3, 272, 86, 88, 380, 312, 0.773274, 0.870701, 1, 0.963668, 0.971112, 57, 0, 0, 0, 0, 0, 0
312, 552, 201, 16304400, 3, 232, 359, 319, 102, 137, 0.215818, 0.242247, 0.241993, 1, 1, 57, 1, 1, 1, 0, 0, 0
88, 580, 198, 16304400, 3, 345, 213, 47, 86, 137, 1, 1, 1, 0.942688, 0.753612, 57, 0, 0, 0, 0, 0, 1
47, 598, 235, 16304762, 4, 286, 347, 114, 290, 206, 0.86238, 0.863106, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
86, 632, 201, 16304762, 4, 389, 385, 350, 359, 232, 0.968081, 0.860263, 1, 0.967773, 0.323714, 57, 1, 1, 0, 1, 1, 0
213, 688, 201, 16304763, 4, 389, 385, 237, 316, 359, 1, 1, 1, 1, 1, 57, 1, 1, 0, 0, 0, 0
137, 719, 198, 16304763, 4, 192, 316, 102, 345, 237, 1, 0.8608, 1, 1, 0.72667, 57, 0, 0, 0, 0, 0, 0
345, 749, 201, 16304763, 4, 250, 126, 319, 58, 119, 0.968567, 0.860143, 1, 0.645245, 1, 57, 0, 0, 0, 0, 0, 1
119, 921, 198, 16305021, 5, 126, 99, 250, 10000000, 10000000, 0.322545, 1, 0.430462, 0, 0, 57, 0, 0, 1, 1, 1, 1
206, 598, 278, 16312962, 5, 286, 347, 179, 114, 290, 0.969321, 1, 0.861207, 0.968151, 1, 57, 0, 0, 0, 0, 0, 0
290, 598, 313, 16312963, 5, 286, 347, 179, 85, 21, 1, 1, 0.861207, 0.859685, 0.646649, 57, 0, 0, 0, 0, 0, 0
114, 601, 324, 16312963, 5, 243, 85, 286, 347, 130, 1, 1, 0.861619, 0.844053, 0.790807, 57, 0, 0, 0, 0, 0, 1
85, 598, 440, 16321163, 6, 19, 21, 332, 179, 243, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
347, 601, 445, 16321163, 6, 21, 332, 179, 243, 286, 1, 0.968772, 1, 0.955263, 1, 57, 0, 0, 0, 0, 0, 0
286, 601, 488, 16321163, 6, 21, 179, 243, 332, 35, 1, 1, 1, 0.75349, 0.322494, 57, 0, 0, 0, 0, 0, 0
99, 949, 198, 16321221, 6, 92, 126, 10000000, 10000000, 10000000, 1, 0.214656, 0, 0, 0, 57, 0, 0, 1, 1, 1, 1
179, 601, 524, 16325363, 7, 273, 204, 19, 21, 332, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
243, 598, 524, 16325363, 7, 236, 186, 4, 21, 19, 1, 0.96539, 0.751154, 1, 0.751278, 57, 0, 0, 0, 0, 0, 0
332, 598, 551, 16325363, 7, 186, 4, 204, 19, 360, 1, 0.96577, 0.944157, 1, 0.214479, 57, 0, 0, 0, 0, 1, 0
21, 601, 570, 16325363, 7, 236, 204, 19, 186, 4, 1, 1, 0.943524, 0.643593, 0.240469, 57, 0, 0, 0, 0, 0, 1
92, 998, 219, 16325422, 7, 121, 245, 127, 25, 58, 1, 0.754232, 0.646639, 0.431156, 0.187902, 57, 0, 0, 0, 0, 0, 1
121, 998, 264, 16325784, 8, 245, 72, 212, 354, 303, 1, 0.790999, 0.317975, 0.316481, 0.215338, 57, 0, 0, 0, 1, 1, 1
72, 998, 456, 16326107, 9, 397, 255, 354, 303, 25, 1, 0.860884, 1, 1, 0.97003, 57, 1, 0, 0, 0, 0, 1
19, 598, 622, 16329564, 8, 360, 309, 186, 4, 393, 1, 1, 1, 0.965335, 0.967918, 57, 0, 0, 0, 0, 1, 0
204, 598, 683, 16329564, 8, 358, 317, 387, 384, 393, 0.751265, 0.645165, 0.537198, 0.536402, 0.967918, 57, 1, 1, 1, 1, 1, 0
236, 598, 707, 16329564, 8, 393, 240, 4, 360, 309, 1, 0.643619, 1, 1, 1, 57, 1, 0, 0, 0, 0, 1
4, 601, 770, 16329564, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
309, 598, 753, 16329835, 9, 393, 240, 337, 194, 6, 1, 0.858134, 0.857659, 0.645547, 0.53709, 57, 1, 0, 0, 0, 0, 0
4, 601, 770, 16329835, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
360, 598, 778, 16329835, 9, 240, 194, 337, 6, 4, 0.9654, 0.86073, 0.964866, 0.53709, 0.961358, 57, 0, 0, 0, 0, 0, 0
393, 598, 787, 16329835, 9, 240, 194, 337, 6, 4, 1, 0.86073, 1, 0.53709, 1, 57, 0, 0, 0, 0, 0, 1
4, 601, 770, 16330262, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
337, 645, 798, 16330262, 10, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.474204, 0, 57, 0, 0, 0, 0, 1, 0
240, 678, 798, 16330262, 10, 51, 6, 194, 223, 301, 1, 1, 1, 0.430982, 0.321883, 57, 0, 0, 0, 0, 0, 1
303, 998, 554, 16330308, 10, 145, 255, 54, 39, 376, 1, 1, 0.859858, 1, 1, 57, 0, 0, 0, 0, 1, 0
25, 1001, 558, 16330308, 10, 255, 39, 151, 376, 397, 1, 1, 0.753397, 0.946839, 1, 57, 0, 0, 0, 1, 1, 0
354, 998, 579, 16330308, 10, 54, 145, 255, 151, 39, 0.96734, 1, 1, 0.961439, 0.962762, 57, 0, 0, 0, 0, 0, 0
397, 998, 587, 16330308, 10, 145, 255, 54, 39, 341, 1, 1, 0.752375, 1, 1, 57, 0, 0, 0, 0, 0, 1
194, 726, 798, 16330560, 11, 51, 301, 223, 196, 6, 1, 1, 0.861936, 0.752725, 1, 57, 0, 0, 0, 0, 0, 0
6, 768, 798, 16330560, 11, 329, 252, 223, 196, 57, 1, 1, 1, 1, 0.87702, 57, 0, 0, 0, 0, 0, 0
51, 851, 801, 16330560, 11, 329, 57, 211, 252, 223, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 1
39, 998, 625, 16330722, 11, 54, 307, 145, 355, 226, 1, 0.966409, 1, 0.860624, 0.859134, 57, 0, 0, 0, 0, 0, 0
341, 953, 601, 16330722, 11, 255, 145, 54, 39, 226, 0.968014, 0.862015, 0.644865, 1, 0.273474, 57, 0, 0, 0, 0, 1, 0
255, 1001, 683, 16330722, 11, 54, 101, 307, 145, 226, 1, 1, 1, 1, 0.644351, 57, 0, 0, 0, 0, 0, 0
145, 1001, 727, 16330722, 11, 54, 307, 355, 10000000, 10000000, 1, 0.724112, 0.53789, 0, 0, 57, 0, 0, 0, 1, 1, 1
223, 891, 798, 16330844, 12, 329, 57, 211, 252, 355, 1, 1, 1, 0.861111, 0.537883, 57, 0, 0, 0, 0, 1, 0
252, 918, 801, 16330844, 12, 329, 57, 211, 355, 10000000, 1, 1, 1, 1, 0, 57, 0, 0, 0, 0, 1, 0
211, 930, 798, 16330844, 12, 329, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
329, 955, 801, 16330844, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
54, 1001, 773, 16331162, 12, 57, 355, 10000000, 10000000, 10000000, 1, 0.860583, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
355, 1001, 819, 16331163, 12, 329, 57, 211, 252, 10000000, 1, 1, 0.945897, 1, 0, 57, 0, 0, 0, 0, 1, 0
307, 1001, 848, 16331163, 12, 329, 57, 252, 355, 101, 0.969642, 0.858367, 0.968716, 1, 0.965016, 57, 0, 0, 0, 0, 0, 0
355, 1001, 819, 16331434, 13, 329, 57, 211, 252, 10000000, 1, 1, 0.945849, 1, 0, 57, 0, 0, 0, 0, 1, 0
329, 955, 801, 16335634, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
211, 930, 798, 16335634, 14, 329, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
186, 601, 732, 16337764, 9, 393, 4, 360, 273, 84, 0.950511, 1, 0.843675, 0.429134, 0.214753, 57, 1, 0, 0, 1, 0, 0
309, 598, 753, 16337764, 9, 393, 240, 337, 194, 6, 1, 0.857404, 0.85693, 0.644997, 0.536633, 57, 1, 0, 0, 0, 0, 0
393, 598, 787, 16337764, 9, 240, 194, 337, 6, 4, 1, 0.859996, 1, 0.536633, 1, 57, 0, 0, 0, 0, 0, 0
393, 598, 787, 16341964, 10, 240, 194, 337, 6, 4, 1, 0.859608, 1, 0.536391, 1, 57, 0, 0, 0, 0, 0, 0
4, 601, 770, 16342300, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
337, 645, 798, 16342300, 11, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.473303, 0, 57, 0, 0, 0, 0, 1, 0
240, 679, 798, 16342300, 11, 51, 6, 194, 223, 301, 1, 1, 1, 0.430423, 0.321468, 57, 0, 0, 0, 0, 0, 0
194, 726, 798, 16342624, 12, 51, 301, 223, 196, 6, 1, 1, 0.860817, 0.745951, 1, 57, 0, 0, 0, 0, 0, 0
6, 768, 798, 16342624, 12, 329, 252, 223, 196, 57, 1, 1, 1, 1, 0.872405, 57, 0, 0, 0, 0, 0, 0
301, 847, 798, 16342624, 12, 211, 57, 223, 252, 196, 1, 0.857313, 1, 0.86002, 0.9652, 57, 0, 0, 0, 0, 0, 0
51, 851, 801, 16342624, 12, 329, 57, 211, 252, 223, 1, 1, 1, 1, 1, 57, 0, 0, 0, 0, 0, 0
223, 891, 798, 16342882, 13, 329, 57, 211, 252, 355, 1, 1, 1, 0.859996, 0.537187, 57, 0, 0, 0, 0, 1, 0
252, 918, 801, 16342882, 13, 329, 57, 211, 355, 10000000, 1, 1, 1, 1, 0, 57, 0, 0, 0, 0, 1, 0
211, 930, 798, 16342882, 13, 329, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
329, 955, 801, 16342882, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
211, 930, 798, 16343296, 13, 329, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
329, 955, 801, 16343296, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
39, 998, 625, 16346922, 12, 54, 307, 145, 355, 226, 1, 0.964731, 1, 0.859127, 0.857642, 57, 0, 0, 0, 0, 0, 0
329, 955, 801, 16351082, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
145, 1001, 727, 16359122, 13, 54, 307, 355, 10000000, 10000000, 1, 0.721639, 0.536252, 0, 0, 57, 0, 0, 0, 1, 1, 0
54, 1001, 773, 16359123, 13, 57, 355, 10000000, 10000000, 10000000, 1, 0.858002, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
355, 1001, 819, 16359420, 14, 329, 57, 211, 252, 10000000, 1, 1, 0.940868, 1, 0, 57, 0, 0, 0, 0, 1, 0
329, 955, 801, 16363620, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
211, 930, 798, 16363620, 15, 329, 57, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0, 0, 1, 1, 1, 0
329, 955, 801, 16371820, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 57, 1, 1, 1, 1, 1, 0
238, 104, 201, 17299999, 1, 368, 313, 56, 71, 249, 0.972089, 0.864145, 1, 0.844564, 0.75272, 265, 1, 0, 0, 0, 0, 0
56, 179, 198, 17300200, 2, 313, 241, 368, 159, 13, 1, 0.88577, 1, 0.75567, 1, 265, 0, 0, 0, 0, 0, 1
71, 243, 201, 17300200, 2, 325, 378, 260, 122, 314, 0.322731, 0.216118, 0.215523, 1, 0.969929, 265, 1, 1, 1, 0, 0, 0
13, 198, 218, 17308400, 3, 363, 366, 386, 132, 311, 0.971832, 1, 0.97022, 1, 0.860613, 265, 1, 0, 1, 0, 0, 0
368, 201, 227, 17308400, 3, 132, 249, 305, 229, 313, 1, 1, 0.75317, 0.844681, 1, 265, 0, 0, 0, 0, 0, 0
313, 201, 260, 17308400, 3, 399, 363, 132, 23, 366, 1, 0.945301, 1, 0.861454, 0.796717, 265, 1, 0, 0, 0, 0, 1
241, 298, 201, 17308400, 3, 244, 314, 122, 356, 378, 1, 0.969073, 0.947733, 1, 0.863707, 265, 0, 0, 0, 0, 1, 1
159, 335, 198, 17308400, 3, 122, 356, 244, 314, 27, 1, 0.965317, 0.824745, 0.861398, 1, 265, 0, 0, 0, 0, 0, 0
