source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
189, 69, 601, 18304841, 4, 182, 65, 10, 34, 134, 1, 1, 1, 1, 1, 196, 0, 1, 1, 0, 0, 0
189, 69, 601, 18313041, 5, 182, 65, 10, 34, 134, 1, 1, 1, 1, 1, 196, 0, 1, 1, 0, 0, 0
267, 1, 706, 18313041, 5, 89, 28, 68, 259, 163, 0.933269, 1, 1, 0.431497, 1, 196, 0, 1, 1, 0, 0, 0
163, 1, 748, 18313041, 5, 396, 392, 68, 28, 10000000, 1, 1, 1, 1, 0, 196, 1, 1, 1, 1, 1, 1
34, 172, 598, 18313041, 5, 182, 20, 10, 65, 107, 1, 1, 1, 0.867373, 0.323643, 196, 0, 0, 1, 1, 0, 1
10, 198, 596, 18317241, 6, 107, 182, 210, 276, 295, 1, 1, 1, 1, 0.966076, 196, 0, 0, 0, 0, 0, 0
65, 201, 595, 18317241, 6, 182, 210, 276, 178, 20, 1, 0.968844, 0.962155, 1, 1, 196, 0, 0, 0, 0, 0, 0
20, 214, 601, 18317241, 6, 107, 182, 16, 162, 96, 1, 1, 0.465699, 0.362313, 0.429768, 196, 0, 0, 0, 0, 0, 0
182, 255, 601, 18317241, 6, 107, 16, 173, 154, 162, 1, 0.845787, 0.633997, 0.322264, 0.537699, 196, 0, 0, 0, 0, 0, 1
107, 379, 598, 18317617, 7, 173, 162, 96, 108, 16, 1, 0.819979, 0.636993, 1, 0.931316, 196, 0, 0, 0, 0, 1, 1
173, 462, 601, 18317617, 7, 19, 21, 273, 90, 96, 1, 1, 0.863019, 0.965666, 1, 196, 1, 1, 0, 1, 0, 0
108, 398, 621, 18317979, 8, 79, 16, 304, 352, 154, 1, 0, 0.323527, 0.322327, 1, 196, 0, 1, 1, 1, 0, 1
16, 410, 601, 18317979, 8, 96, 162, 90, 173, 332, 1, 1, 0.872536, 1, 0.323384, 196, 0, 0, 0, 0, 1, 0
173, 462, 601, 18317979, 8, 19, 21, 273, 90, 96, 1, 1, 0.862986, 0.965623, 1, 196, 1, 1, 0, 1, 0, 1
96, 586, 598, 18318393, 9, 128, 273, 143, 236, 251, 0.96622, 1, 1, 1, 0.907015, 196, 0, 0, 0, 0, 0, 0
21, 601, 589, 18318394, 9, 360, 186, 19, 236, 309, 1, 0.966343, 1, 1, 0.880132, 196, 0, 0, 1, 0, 0, 1
90, 611, 601, 18318394, 9, 84, 377, 128, 318, 273, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
19, 598, 605, 18322594, 10, 128, 318, 273, 186, 251, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 1
236, 598, 682, 18322594, 10, 393, 4, 387, 358, 384, 1, 1, 0.752789, 0.644832, 0.603175, 196, 1, 1, 1, 1, 1, 0
309, 598, 728, 18322594, 10, 393, 4, 337, 240, 186, 1, 1, 0.723348, 0.645302, 1, 196, 1, 1, 0, 0, 0, 0
28, 1, 790, 18325241, 6, 308, 184, 353, 396, 392, 1, 1, 1, 1, 0.93028, 196, 0, 0, 0, 1, 1, 0
392, 12, 798, 18325241, 6, 67, 208, 233, 77, 308, 1, 0.968538, 1, 0.750702, 1, 196, 1, 0, 0, 0, 0, 0
396, 12, 798, 18325241, 6, 77, 208, 233, 308, 184, 1, 0.968538, 1, 1, 0.968029, 196, 1, 0, 0, 0, 0, 1
68, 8, 801, 18325241, 6, 208, 77, 233, 308, 184, 0.968538, 0.857945, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
184, 56, 801, 18325655, 7, 67, 77, 215, 208, 233, 1, 1, 0.868207, 1, 1, 196, 1, 1, 0, 0, 0, 0
308, 67, 798, 18325655, 7, 67, 77, 208, 215, 95, 1, 0.965146, 0.968495, 0.761233, 0.783844, 196, 1, 0, 0, 0, 0, 0
233, 112, 798, 18325655, 7, 215, 95, 67, 77, 208, 1, 1, 1, 1, 1, 196, 0, 1, 1, 1, 0, 0
208, 150, 798, 18325656, 7, 227, 215, 67, 77, 95, 1, 1, 1, 1, 0.790746, 196, 0, 0, 1, 1, 1, 0
77, 191, 798, 18325656, 7, 352, 136, 271, 215, 67, 1, 0.962408, 1, 0.868207, 1, 196, 0, 0, 0, 0, 1, 1
67, 201, 792, 18325940, 8, 352, 136, 271, 227, 95, 1, 1, 1, 1, 0.783669, 196, 0, 0, 0, 0, 0, 0
215, 241, 801, 18325940, 8, 3, 352, 136, 304, 271, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
271, 318, 798, 18325940, 8, 33, 3, 257, 352, 136, 1, 1, 0.755983, 1, 1, 196, 0, 0, 0, 0, 0, 0
136, 344, 798, 18325940, 8, 141, 52, 3, 352, 257, 1, 1, 1, 1, 0.604333, 196, 0, 0, 0, 0, 0, 1
352, 365, 801, 18330140, 9, 387, 181, 141, 82, 33, 1, 0.967415, 1, 0.751889, 1, 196, 1, 0, 0, 0, 0, 0
3, 383, 798, 18330140, 9, 358, 317, 257, 181, 141, 1, 1, 1, 0.822319, 1, 196, 0, 0, 0, 0, 0, 0
52, 398, 824, 18330140, 9, 33, 79, 10000000, 10000000, 10000000, 1, 0.94685, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
141, 450, 801, 18330141, 9, 82, 387, 384, 358, 181, 1, 1, 1, 1, 1, 196, 1, 1, 1, 0, 0, 1
257, 482, 801, 18330141, 9, 240, 337, 82, 387, 384, 0.967168, 1, 1, 1, 1, 196, 0, 0, 1, 1, 1, 0
16, 410, 601, 18330179, 9, 96, 162, 90, 173, 332, 1, 1, 0.867917, 1, 0.322959, 196, 0, 0, 0, 0, 1, 0
154, 401, 737, 18330179, 9, 162, 79, 52, 10000000, 10000000, 0.214781, 1, 0.609597, 0, 0, 196, 0, 0, 0, 1, 1, 0
358, 565, 801, 18330438, 10, 194, 240, 337, 6, 393, 0.967727, 1, 1, 0.754206, 1, 196, 0, 0, 0, 0, 1, 0
82, 587, 798, 18330438, 10, 194, 337, 240, 393, 109, 0.845231, 1, 0.840705, 1, 1, 196, 0, 0, 0, 1, 0, 1
384, 587, 801, 18330438, 10, 194, 240, 337, 6, 4, 0.967727, 1, 1, 0.754206, 1, 196, 0, 0, 0, 0, 1, 0
387, 587, 801, 18330438, 10, 194, 240, 6, 337, 4, 1, 1, 0.861949, 1, 1, 196, 0, 0, 0, 0, 1, 0
251, 690, 601, 18330794, 11, 84, 371, 70, 377, 334, 1, 0.964848, 1, 1, 0.753425, 196, 0, 0, 0, 0, 0, 0
273, 706, 598, 18330794, 11, 202, 256, 84, 377, 70, 1, 1, 1, 1, 0.858598, 196, 0, 0, 0, 0, 0, 0
318, 731, 601, 18330794, 11, 371, 334, 261, 70, 202, 1, 0.861057, 0.752151, 1, 0.942144, 196, 0, 0, 0, 0, 0, 0
128, 741, 598, 18330794, 11, 37, 256, 84, 377, 277, 1, 1, 1, 1, 0.821213, 196, 0, 0, 0, 0, 0, 1
109, 598, 819, 18330813, 11, 4, 186, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 1, 0, 1, 1, 1, 0
337, 668, 798, 18330813, 11, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.240184, 0, 196, 1, 0, 0, 1, 1, 0
240, 705, 798, 18330813, 11, 196, 51, 252, 6, 194, 1, 1, 1, 0.969654, 1, 196, 0, 0, 0, 1, 0, 0
194, 754, 798, 18330814, 11, 196, 51, 252, 301, 74, 1, 1, 1, 0.840644, 1, 196, 0, 0, 0, 0, 0, 1
74, 798, 813, 18331176, 12, 51, 94, 10000000, 10000000, 10000000, 1, 0.790292, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
51, 828, 801, 18331176, 12, 196, 301, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
301, 872, 798, 18331176, 12, 196, 10000000, 10000000, 10000000, 10000000, 0.965552, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
252, 890, 801, 18331176, 12, 196, 301, 51, 10000000, 10000000, 1, 0.960695, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
377, 764, 601, 18331208, 12, 84, 261, 94, 131, 334, 1, 0.967008, 0.858556, 0.860972, 0.968646, 196, 0, 0, 0, 0, 0, 0
84, 784, 598, 18331208, 12, 334, 371, 37, 202, 70, 1, 1, 1, 0.904398, 0.793663, 196, 0, 0, 0, 0, 0, 0
37, 798, 622, 18331208, 12, 94, 131, 261, 297, 334, 0.965876, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
277, 914, 598, 18331209, 12, 371, 202, 70, 256, 334, 0.750404, 1, 1, 1, 0.538137, 196, 1, 0, 0, 0, 0, 0
334, 801, 677, 18331518, 13, 131, 94, 261, 74, 297, 1, 0.858528, 1, 0.774541, 1, 196, 0, 0, 0, 0, 0, 0
297, 798, 689, 18331518, 13, 94, 74, 131, 261, 301, 1, 1, 1, 1, 0.53591, 196, 0, 0, 0, 0, 1, 0
261, 801, 711, 18331519, 13, 94, 74, 131, 10000000, 10000000, 1, 0.909044, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
131, 801, 736, 18331519, 13, 94, 74, 10000000, 10000000, 10000000, 1, 0.872746, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
94, 801, 786, 18331519, 13, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
51, 828, 801, 18331777, 14, 196, 301, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
301, 872, 798, 18332230, 15, 196, 10000000, 10000000, 10000000, 10000000, 0.965443, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
79, 401, 787, 18334341, 10, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
33, 428, 801, 18334341, 10, 82, 387, 384, 181, 337, 1, 1, 1, 1, 0.842713, 196, 0, 1, 1, 0, 0, 0
173, 462, 601, 18334379, 10, 19, 21, 273, 90, 96, 1, 1, 0.861462, 0.963716, 1, 196, 1, 1, 0, 1, 0, 0
82, 587, 798, 18334768, 11, 194, 337, 240, 393, 109, 0.844789, 1, 0.840268, 1, 1, 196, 0, 0, 0, 1, 0, 0
393, 598, 787, 18335039, 12, 240, 337, 194, 4, 6, 0.966659, 1, 0.644833, 1, 0.323071, 196, 0, 0, 0, 1, 0, 0
109, 598, 819, 18335039, 12, 4, 186, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 1, 0, 1, 1, 1, 0
337, 668, 798, 18335039, 12, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.240062, 0, 196, 1, 0, 0, 1, 1, 0
240, 705, 798, 18335040, 12, 196, 51, 252, 6, 194, 1, 1, 1, 0.969212, 1, 196, 0, 0, 0, 1, 0, 0
208, 150, 798, 18337856, 8, 227, 215, 67, 77, 95, 1, 1, 1, 1, 0.789224, 196, 0, 0, 1, 1, 1, 0
77, 191, 798, 18337856, 8, 352, 136, 271, 215, 67, 1, 0.960997, 1, 0.863633, 1, 196, 0, 0, 0, 0, 1, 0
67, 201, 792, 18337856, 8, 352, 136, 271, 227, 95, 1, 1, 1, 1, 0.776419, 196, 0, 0, 0, 0, 0, 0
95, 212, 801, 18338270, 9, 3, 136, 304, 271, 352, 0.966106, 1, 1, 1, 0.857668, 196, 0, 0, 0, 0, 0, 0
227, 292, 801, 18338270, 9, 141, 33, 3, 352, 136, 0.959637, 0.967243, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
271, 318, 798, 18338270, 9, 33, 3, 257, 352, 136, 1, 1, 0.749001, 1, 1, 196, 0, 0, 0, 0, 0, 0
136, 344, 798, 18338270, 9, 141, 52, 3, 352, 257, 1, 1, 1, 1, 0.60209, 196, 0, 0, 0, 0, 0, 0
352, 365, 801, 18338270, 9, 387, 181, 141, 82, 33, 1, 0.96657, 1, 0.751233, 1, 196, 1, 0, 0, 0, 0, 0
33, 428, 801, 18338685, 10, 82, 387, 384, 181, 337, 1, 1, 1, 1, 0.842273, 196, 0, 1, 1, 0, 0, 0
141, 450, 801, 18338685, 10, 82, 387, 384, 358, 181, 1, 1, 1, 1, 1, 196, 1, 1, 1, 0, 0, 0
240, 706, 798, 18339240, 13, 196, 51, 252, 6, 194, 1, 1, 1, 0.968774, 1, 196, 0, 0, 0, 1, 0, 0
194, 754, 798, 18339240, 13, 196, 51, 252, 301, 74, 1, 1, 1, 0.839794, 1, 196, 0, 0, 0, 0, 0, 0
301, 872, 798, 18339376, 13, 196, 10000000, 10000000, 10000000, 10000000, 0.964703, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
74, 798, 813, 18343440, 14, 51, 94, 10000000, 10000000, 10000000, 1, 0.788763, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
96, 586, 598, 18346580, 11, 128, 273, 143, 236, 251, 0.963305, 1, 1, 1, 0.899351, 196, 0, 0, 0, 0, 0, 0
19, 598, 605, 18346580, 11, 128, 318, 273, 186, 251, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
21, 601, 589, 18346580, 11, 360, 186, 19, 236, 309, 1, 0.963065, 1, 1, 0.869349, 196, 0, 0, 1, 0, 0, 0
90, 611, 601, 18346580, 11, 84, 377, 128, 318, 273, 1, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
251, 690, 601, 18346851, 12, 84, 371, 70, 377, 334, 1, 0.96319, 1, 1, 0.752125, 196, 0, 0, 0, 0, 0, 0
181, 563, 798, 18346885, 11, 6, 240, 337, 4, 393, 1, 0.940087, 0.95739, 1, 1, 196, 1, 0, 0, 1, 1, 0
358, 565, 801, 18346885, 11, 194, 240, 337, 6, 393, 0.966019, 1, 1, 0.752872, 1, 196, 0, 0, 0, 0, 1, 0
82, 587, 798, 18346885, 11, 194, 337, 240, 393, 109, 0.843556, 1, 0.839048, 1, 1, 196, 0, 0, 0, 1, 0, 0
384, 587, 801, 18346885, 11, 194, 240, 337, 6, 4, 0.966019, 1, 1, 0.752872, 1, 196, 0, 0, 0, 0, 1, 0
387, 587, 801, 18346885, 11, 194, 240, 6, 337, 4, 1, 1, 0.860425, 1, 1, 196, 0, 0, 0, 0, 1, 0
393, 598, 787, 18347143, 12, 240, 337, 194, 4, 6, 0.965404, 1, 0.643995, 1, 0.32265, 196, 0, 0, 0, 1, 0, 0
109, 598, 819, 18347143, 12, 4, 186, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 1, 0, 1, 1, 1, 0
337, 668, 798, 18347143, 12, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.239714, 0, 196, 1, 0, 0, 1, 1, 0
240, 706, 798, 18347143, 12, 196, 51, 252, 6, 194, 1, 1, 1, 0.967951, 1, 196, 0, 0, 0, 1, 0, 0
194, 754, 798, 18347144, 12, 196, 51, 252, 301, 74, 1, 1, 1, 0.838999, 1, 196, 0, 0, 0, 0, 0, 0
256, 894, 601, 18347409, 13, 145, 255, 202, 54, 10000000, 0.429641, 0.645176, 1, 0.321143, 0, 196, 0, 0, 0, 0, 1, 0
202, 844, 601, 18347409, 13, 255, 145, 10000000, 10000000, 10000000, 0.430117, 0.322231, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
70, 821, 601, 18347409, 13, 37, 371, 202, 10000000, 10000000, 1, 0.697772, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
74, 798, 813, 18347480, 13, 51, 94, 10000000, 10000000, 10000000, 1, 0.788261, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
51, 828, 801, 18347480, 13, 196, 301, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
252, 890, 801, 18347480, 13, 196, 301, 51, 10000000, 10000000, 1, 0.958817, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
4, 601, 788, 18351239, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
186, 601, 762, 18351239, 13, 4, 273, 10000000, 10000000, 10000000, 1, 0.214975, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
301, 872, 798, 18351680, 14, 196, 10000000, 10000000, 10000000, 10000000, 0.963433, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
271, 318, 798, 18354470, 10, 33, 3, 257, 352, 136, 1, 1, 0.740022, 1, 1, 196, 0, 0, 0, 0, 0, 0
304, 330, 801, 18354470, 10, 33, 181, 141, 3, 352, 1, 0.750471, 0.839919, 1, 1, 196, 0, 0, 0, 0, 0, 0
136, 345, 798, 18354470, 10, 141, 52, 3, 352, 257, 1, 1, 1, 1, 0.599167, 196, 0, 0, 0, 0, 0, 0
4, 601, 788, 18355439, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
352, 365, 801, 18358670, 11, 387, 181, 141, 82, 33, 1, 0.964457, 1, 0.749592, 1, 196, 1, 0, 0, 0, 0, 0
3, 383, 798, 18358670, 11, 358, 317, 257, 181, 141, 1, 1, 1, 0.819116, 1, 196, 0, 0, 0, 0, 0, 0
52, 398, 823, 18358670, 11, 33, 79, 10000000, 10000000, 10000000, 1, 0.941761, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
141, 449, 801, 18358671, 11, 82, 387, 384, 358, 181, 1, 1, 1, 1, 1, 196, 1, 1, 1, 0, 0, 0
257, 482, 801, 18358671, 11, 240, 337, 82, 387, 384, 0.964211, 1, 1, 1, 1, 196, 0, 0, 1, 1, 1, 0
181, 563, 798, 18359020, 12, 6, 240, 337, 4, 393, 1, 0.937947, 0.955804, 1, 1, 196, 1, 0, 0, 1, 1, 0
358, 565, 801, 18359020, 12, 194, 240, 337, 6, 393, 0.964762, 1, 1, 0.75189, 1, 196, 0, 0, 0, 0, 1, 0
82, 587, 798, 18359020, 12, 194, 337, 240, 393, 109, 0.842324, 1, 0.837829, 1, 1, 196, 0, 0, 0, 1, 0, 0
384, 587, 801, 18359020, 12, 194, 240, 337, 6, 4, 0.964762, 1, 1, 0.75189, 1, 196, 0, 0, 0, 0, 1, 0
387, 587, 801, 18359020, 12, 194, 240, 6, 337, 4, 1, 1, 0.859303, 1, 1, 196, 0, 0, 0, 0, 1, 0
393, 598, 787, 18359421, 13, 240, 337, 194, 4, 6, 0.964134, 1, 0.643147, 1, 0.322225, 196, 0, 0, 0, 1, 0, 0
109, 598, 819, 18359421, 13, 4, 186, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 1, 0, 1, 1, 1, 0
337, 668, 798, 18359421, 13, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.239362, 0, 196, 1, 0, 0, 1, 1, 0
240, 706, 798, 18359421, 13, 196, 51, 252, 6, 194, 1, 1, 1, 0.966674, 1, 196, 0, 0, 0, 1, 0, 0
79, 401, 787, 18362871, 12, 33, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
377, 764, 601, 18363051, 13, 84, 261, 94, 131, 334, 1, 0.963711, 0.855632, 0.858031, 0.965338, 196, 0, 0, 0, 0, 0, 0
84, 784, 598, 18363051, 13, 334, 371, 37, 202, 70, 1, 1, 1, 0.895799, 0.789671, 196, 0, 0, 0, 0, 0, 0
70, 821, 601, 18363051, 13, 37, 371, 202, 10000000, 10000000, 1, 0.695243, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
37, 798, 622, 18363491, 14, 94, 131, 261, 297, 334, 0.962541, 1, 1, 1, 1, 196, 0, 0, 0, 0, 0, 0
70, 821, 601, 18363491, 14, 37, 371, 202, 10000000, 10000000, 1, 0.695172, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
371, 801, 638, 18363491, 14, 74, 94, 131, 261, 297, 1, 0.962541, 1, 1, 0.946175, 196, 0, 0, 0, 0, 0, 0
202, 844, 601, 18363491, 14, 255, 145, 10000000, 10000000, 10000000, 0.429375, 0.321675, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
334, 801, 678, 18363491, 14, 131, 94, 261, 74, 297, 1, 0.855592, 1, 0.755823, 1, 196, 0, 0, 0, 0, 0, 0
240, 706, 798, 18363621, 14, 196, 51, 252, 6, 194, 1, 1, 1, 0.966238, 1, 196, 0, 0, 0, 1, 0, 0
194, 754, 798, 18363622, 14, 196, 51, 252, 74, 301, 1, 1, 1, 1, 0.837345, 196, 0, 0, 0, 0, 0, 0
6, 788, 798, 18363622, 14, 301, 196, 252, 51, 94, 1, 0.917778, 1, 0.940816, 1, 196, 0, 0, 0, 0, 0, 0
301, 873, 798, 18363622, 14, 196, 10000000, 10000000, 10000000, 10000000, 0.962203, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
297, 798, 689, 18363866, 15, 94, 74, 131, 261, 301, 1, 1, 1, 1, 0.534059, 196, 0, 0, 0, 0, 1, 0
261, 801, 712, 18363867, 15, 94, 74, 131, 10000000, 10000000, 1, 0.90022, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
51, 828, 801, 18363919, 15, 196, 301, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
301, 873, 798, 18363919, 15, 196, 10000000, 10000000, 10000000, 10000000, 0.962172, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
252, 890, 801, 18363919, 15, 196, 301, 51, 10000000, 10000000, 1, 0.956932, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
33, 427, 801, 18367071, 13, 82, 387, 384, 181, 337, 1, 1, 1, 1, 0.839406, 196, 0, 1, 1, 0, 0, 0
82, 587, 798, 18367355, 14, 194, 337, 240, 393, 109, 0.84148, 1, 0.836994, 1, 1, 196, 0, 0, 0, 1, 0, 0
387, 587, 801, 18367355, 14, 194, 240, 6, 337, 4, 1, 1, 0.858534, 1, 1, 196, 0, 0, 0, 0, 1, 0
393, 598, 787, 18367652, 15, 240, 337, 194, 4, 6, 0.963285, 1, 0.64258, 1, 0.32194, 196, 0, 0, 0, 1, 0, 0
109, 598, 819, 18367652, 15, 4, 186, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 1, 0, 1, 1, 1, 0
337, 668, 798, 18367652, 15, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.239126, 0, 196, 1, 0, 0, 1, 1, 0
240, 706, 798, 18367653, 15, 196, 51, 252, 6, 194, 1, 1, 1, 0.96582, 1, 196, 0, 0, 0, 1, 0, 0
194, 754, 798, 18367653, 15, 196, 51, 252, 74, 301, 1, 1, 1, 1, 0.836942, 196, 0, 0, 0, 0, 0, 0
74, 798, 813, 18367950, 16, 51, 94, 10000000, 10000000, 10000000, 1, 0.785725, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
51, 828, 801, 18367950, 16, 196, 301, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
301, 873, 798, 18367950, 16, 196, 10000000, 10000000, 10000000, 10000000, 0.961758, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
131, 801, 736, 18372067, 16, 94, 74, 10000000, 10000000, 10000000, 1, 0.857572, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
301, 873, 798, 18372150, 17, 196, 10000000, 10000000, 10000000, 10000000, 0.961326, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
4, 601, 788, 18379852, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 196, 1, 1, 1, 1, 1, 0
337, 668, 798, 18379853, 16, 6, 194, 240, 301, 10000000, 1, 1, 1, 0.238778, 0, 196, 1, 0, 0, 1, 1, 0
94, 801, 787, 18380267, 17, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
74, 798, 813, 18380267, 17, 51, 94, 10000000, 10000000, 10000000, 1, 0.784207, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
51, 828, 801, 18380642, 18, 196, 301, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
301, 873, 798, 18381082, 19, 196, 10000000, 10000000, 10000000, 10000000, 0.96041, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
240, 706, 798, 18384053, 17, 196, 51, 252, 6, 194, 1, 1, 1, 0.964124, 1, 196, 0, 0, 0, 1, 0, 0
194, 755, 798, 18384053, 17, 196, 51, 252, 74, 301, 1, 1, 1, 1, 0.835304, 196, 0, 0, 0, 0, 0, 0
6, 788, 798, 18384053, 17, 301, 196, 252, 51, 94, 1, 0.913496, 1, 0.937213, 1, 196, 0, 0, 0, 0, 0, 0
301, 873, 798, 18384053, 17, 196, 10000000, 10000000, 10000000, 10000000, 0.960105, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
94, 801, 787, 18384415, 18, 51, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
51, 828, 801, 18384415, 18, 196, 301, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
301, 873, 798, 18384415, 18, 196, 10000000, 10000000, 10000000, 10000000, 0.960068, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
252, 889, 801, 18384415, 18, 196, 301, 51, 10000000, 10000000, 1, 0.954592, 1, 0, 0, 196, 0, 0, 0, 1, 1, 0
51, 828, 801, 18400615, 19, 196, 301, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 196, 0, 0, 1, 1, 1, 0
301, 873, 798, 18400938, 20, 196, 10000000, 10000000, 10000000, 10000000, 0.958379, 0, 0, 0, 0, 196, 0, 1, 1, 1, 1, 0
153, 161, -1, 19299999, 1, 330, 199, 170, 365, 149, 1, 1, 0.880457, 1, 1, 147, 0, 0, 0, 0, 0, 0
199, 198, 32, 19300200, 2, 56, 98, 123, 344, 235, 1, 1, 1, 1, 1, 147, 1, 0, 0, 0, 0, 1
149, 240, 1, 19300200, 2, 7, 100, 61, 200, 170, 1, 1, 0.686083, 0.274512, 1, 147, 1, 1, 1, 0, 0, 0
365, 248, -1, 19300200, 2, 100, 7, 61, 373, 320, 1, 0.968523, 0.770247, 0.275702, 0.242251, 147, 1, 1, 1, 1, 1, 1
235, 201, 111, 19304400, 3, 229, 193, 56, 98, 13, 1, 1, 1, 1, 0.917237, 147, 0, 0, 1, 0, 1, 0
344, 198, 120, 19304400, 3, 132, 249, 313, 368, 193, 0.968884, 0.970909, 1, 1, 1, 147, 0, 0, 0, 0, 0, 0
123, 201, 157, 19304400, 3, 229, 368, 249, 313, 193, 1, 1, 0.846947, 0.863253, 1, 147, 0, 0, 0, 0, 0, 0
56, 191, 198, 19304400, 3, 132, 366, 305, 249, 122, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 0, 1
249, 201, 319, 19304711, 4, 222, 363, 113, 18, 399, 1, 1, 1, 1, 1, 147, 0, 0, 0, 1, 1, 0
305, 198, 322, 19304711, 4, 299, 311, 222, 363, 113, 1, 1, 1, 1, 0.972442, 147, 0, 0, 0, 0, 0, 0
366, 198, 355, 19304711, 4, 299, 311, 222, 363, 113, 1, 1, 1, 1, 1, 147, 0, 0, 0, 0, 0, 1
113, 198, 423, 19308911, 5, 205, 299, 65, 311, 222, 1, 1, 0.863369, 0.967903, 1, 147, 0, 0, 0, 0, 0, 0
