source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
52, 398, 834, 17323358, 11, 31, 163, 282, 208, 10000000, 1, 1, 0.322618, 0.21565, 0, 97, 0, 0, 1, 1, 1, 1
33, 440, 801, 17323358, 11, 82, 294, 271, 217, 234, 1, 1, 1, 0.753896, 1, 97, 0, 0, 0, 0, 0, 0
135, 461, 801, 17323358, 11, 217, 82, 294, 271, 234, 0.861596, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
82, 578, 798, 17323359, 11, 217, 109, 175, 4, 296, 1, 1, 0.685413, 1, 1, 97, 0, 0, 0, 0, 0, 1
4, 601, 781, 17323630, 12, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
296, 598, 771, 17323630, 12, 42, 217, 109, 175, 4, 1, 0.86157, 0.965926, 0.64378, 1, 97, 1, 0, 0, 0, 0, 0
109, 598, 834, 17323630, 12, 277, 297, 230, 10000000, 10000000, 0.322635, 0.32202, 0.215146, 0, 0, 97, 1, 1, 1, 1, 1, 1
217, 690, 798, 17323630, 12, 177, 51, 6, 175, 200, 1, 1, 1, 1, 0.411823, 97, 0, 0, 0, 0, 0, 1
175, 745, 798, 17323630, 12, 229, 51, 74, 272, 6, 1, 1, 1, 0.820404, 1, 97, 0, 0, 0, 0, 0, 0
175, 745, 798, 17324044, 13, 229, 51, 74, 272, 6, 1, 1, 1, 0.820357, 1, 97, 0, 0, 0, 0, 0, 0
6, 780, 798, 17324045, 13, 284, 229, 177, 272, 74, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
51, 840, 801, 17324045, 13, 57, 291, 284, 192, 229, 1, 0.860496, 1, 1, 1, 97, 1, 1, 0, 0, 0, 1
229, 904, 801, 17328245, 14, 184, 261, 203, 291, 284, 0.64532, 0.860012, 0.750761, 1, 1, 97, 0, 0, 0, 0, 0, 0
192, 942, 798, 17328245, 14, 291, 261, 284, 57, 225, 1, 0.548811, 1, 1, 0.323215, 97, 0, 1, 0, 1, 1, 0
284, 944, 801, 17328245, 14, 261, 203, 184, 291, 101, 1, 0.858013, 0.752874, 1, 0.754314, 97, 0, 0, 0, 0, 0, 0
57, 988, 798, 17328245, 14, 276, 184, 235, 146, 261, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
261, 1001, 860, 17328594, 15, 63, 184, 235, 203, 276, 1, 1, 0.969339, 1, 0.75329, 97, 0, 0, 0, 0, 0, 0
146, 998, 882, 17328595, 15, 63, 276, 184, 235, 203, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
235, 998, 905, 17328595, 15, 63, 276, 184, 242, 97, 1, 1, 1, 0.645478, 0.215012, 97, 0, 0, 0, 0, 0, 0
276, 998, 946, 17328595, 15, 63, 97, 242, 10000000, 10000000, 1, 0.53753, 0.753058, 0, 0, 97, 0, 0, 0, 1, 1, 1
63, 1001, 963, 17328944, 16, 242, 10000000, 10000000, 10000000, 10000000, 0.215151, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 1
162, 290, 401, 17329422, 7, 45, 172, 160, 198, 255, 1, 1, 0.643151, 0.537599, 0.53828, 97, 0, 0, 0, 0, 0, 0
251, 305, 398, 17329422, 7, 138, 53, 45, 172, 186, 1, 1, 1, 1, 0.321856, 97, 0, 0, 0, 0, 0, 0
172, 348, 398, 17329422, 7, 160, 138, 53, 45, 255, 1, 1, 1, 1, 0.241051, 97, 0, 0, 0, 0, 1, 0
45, 374, 398, 17329422, 7, 160, 138, 53, 255, 41, 1, 0.867012, 0.756593, 0.430624, 1, 97, 0, 0, 0, 1, 0, 1
41, 401, 377, 17329810, 8, 255, 104, 198, 10000000, 10000000, 1, 0.861814, 0.819079, 0, 0, 97, 0, 0, 0, 1, 1, 1
53, 430, 401, 17329810, 8, 24, 160, 138, 81, 114, 0.968392, 1, 1, 0.428837, 0.537119, 97, 0, 0, 0, 0, 0, 0
138, 462, 401, 17329810, 8, 24, 160, 81, 118, 114, 1, 1, 0.682932, 0.549326, 0.644542, 97, 0, 0, 0, 0, 0, 0
160, 526, 398, 17329810, 8, 114, 211, 24, 118, 35, 1, 1, 1, 0.756704, 0.107627, 97, 0, 0, 0, 0, 0, 1
24, 578, 398, 17330160, 9, 124, 260, 114, 85, 118, 1, 0.863461, 0.844741, 1, 0.92591, 97, 0, 0, 0, 0, 0, 1
118, 665, 401, 17330160, 9, 58, 35, 260, 114, 211, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
173, 201, 943, 17330665, 10, 248, 55, 130, 10000000, 10000000, 0.322481, 1, 0.214425, 0, 0, 97, 1, 0, 0, 1, 1, 1
55, 201, 967, 17330665, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
163, 398, 871, 17335558, 12, 282, 31, 208, 176, 10000000, 0.536992, 1, 0.430733, 0.215277, 0, 97, 1, 0, 0, 0, 1, 0
31, 401, 979, 17335559, 12, 82, 10000000, 10000000, 10000000, 10000000, 0.214704, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 1
85, 598, 428, 17338360, 10, 21, 287, 220, 124, 19, 1, 1, 1, 1, 0.642908, 97, 0, 0, 0, 0, 1, 0
124, 598, 461, 17338360, 10, 21, 287, 220, 19, 250, 1, 1, 1, 0.75006, 0.322257, 97, 0, 0, 0, 1, 1, 1
118, 665, 401, 17338360, 10, 58, 35, 260, 114, 211, 1, 1, 1, 1, 1, 97, 1, 0, 0, 0, 0, 0
260, 747, 401, 17338360, 10, 87, 133, 76, 93, 58, 1, 1, 0.962475, 0.750901, 1, 97, 0, 0, 0, 0, 1, 1
220, 598, 508, 17338670, 11, 19, 21, 287, 250, 185, 1, 1, 1, 0.537077, 0.360357, 97, 1, 0, 0, 0, 0, 0
287, 598, 541, 17338670, 11, 263, 213, 185, 19, 21, 1, 1, 0.955234, 0.964331, 1, 97, 0, 0, 0, 1, 0, 0
21, 601, 581, 17338670, 11, 263, 213, 90, 19, 185, 1, 1, 1, 0.946692, 0.632429, 97, 0, 0, 0, 1, 0, 1
90, 619, 601, 17339032, 12, 84, 122, 228, 250, 273, 1, 1, 1, 1, 0.860636, 97, 0, 0, 0, 0, 0, 1
19, 598, 611, 17339032, 12, 296, 4, 263, 213, 185, 1, 0.965284, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
185, 598, 672, 17339032, 12, 294, 271, 4, 296, 263, 0.536523, 0.535853, 1, 1, 1, 97, 1, 1, 0, 0, 0, 0
263, 598, 741, 17339033, 12, 109, 217, 297, 4, 296, 0.959997, 0.752626, 0.13698, 1, 1, 97, 0, 0, 1, 0, 0, 1
296, 598, 771, 17339408, 13, 42, 217, 109, 175, 4, 1, 0.860109, 0.964293, 0.642692, 1, 97, 1, 0, 0, 0, 0, 0
4, 601, 781, 17339408, 13, 109, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
109, 598, 833, 17339408, 13, 277, 297, 230, 10000000, 10000000, 0.322089, 0.321475, 0.214782, 0, 0, 97, 1, 1, 1, 1, 1, 1
58, 801, 397, 17342560, 11, 140, 133, 87, 76, 10000000, 0.924608, 1, 0.951946, 1, 0, 97, 0, 0, 0, 0, 1, 0
87, 798, 427, 17342560, 11, 238, 140, 273, 37, 228, 0.751493, 1, 0.430155, 0.37679, 0.322451, 97, 0, 0, 1, 0, 1, 1
76, 840, 401, 17342560, 11, 93, 133, 222, 121, 10000000, 1, 1, 0.428228, 0.214604, 0, 97, 0, 0, 0, 0, 1, 1
140, 798, 475, 17342831, 12, 238, 37, 273, 228, 125, 0.858825, 0.720567, 0.537678, 0.322442, 0.64538, 97, 0, 0, 1, 1, 0, 1
37, 798, 636, 17342832, 12, 74, 94, 125, 238, 165, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
55, 201, 967, 17342865, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
255, 401, 485, 17346010, 9, 108, 104, 198, 24, 160, 1, 1, 1, 0.322236, 0.428006, 97, 0, 0, 0, 0, 0, 1
104, 401, 550, 17346011, 9, 108, 148, 79, 10000000, 10000000, 1, 0.755175, 0.472801, 0, 0, 97, 0, 0, 0, 1, 1, 0
198, 401, 516, 17346450, 10, 108, 104, 10000000, 10000000, 10000000, 0.901583, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1, 0
104, 401, 550, 17346451, 10, 108, 148, 79, 10000000, 10000000, 1, 0.755112, 0.472769, 0, 0, 97, 0, 0, 0, 1, 1, 0
37, 798, 636, 17347032, 13, 74, 94, 125, 238, 165, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
250, 694, 598, 17347232, 13, 70, 84, 273, 183, 122, 1, 1, 1, 0.764882, 1, 97, 0, 0, 0, 0, 0, 0
228, 705, 601, 17347233, 13, 238, 70, 183, 84, 273, 0.858419, 1, 0.953126, 1, 1, 97, 0, 0, 0, 0, 0, 0
122, 728, 598, 17347233, 13, 70, 183, 84, 273, 10000000, 1, 0.868983, 1, 1, 0, 97, 0, 0, 0, 0, 1, 1
108, 398, 633, 17350651, 11, 288, 258, 79, 148, 31, 0.429589, 0.428435, 1, 1, 0.42784, 97, 1, 1, 0, 0, 0, 1
133, 936, 398, 17350761, 12, 93, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 1
148, 401, 724, 17351065, 12, 163, 52, 79, 156, 96, 1, 1, 1, 0.32148, 0.214946, 97, 0, 0, 0, 0, 0, 1
165, 798, 675, 17351232, 14, 225, 94, 127, 125, 74, 0.96725, 1, 0.749418, 1, 0.64194, 97, 0, 0, 0, 0, 0, 0
238, 801, 692, 17351232, 14, 94, 125, 74, 10000000, 10000000, 1, 1, 0.601329, 0, 0, 97, 0, 0, 0, 1, 1, 1
125, 801, 734, 17351232, 14, 94, 225, 74, 10000000, 10000000, 1, 0.546626, 0.601329, 0, 0, 97, 0, 0, 0, 1, 1, 0
74, 798, 826, 17351233, 14, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1, 1
273, 743, 601, 17351433, 14, 238, 142, 125, 183, 290, 0.858032, 0.963159, 0.752247, 1, 0.359705, 97, 0, 0, 0, 0, 1, 1
84, 774, 598, 17351433, 14, 37, 233, 183, 70, 142, 1, 1, 0.900134, 0.949297, 0.598963, 97, 0, 0, 0, 0, 0, 0
183, 856, 601, 17351433, 14, 290, 257, 9, 142, 233, 0.750918, 0.534786, 1, 1, 1, 97, 1, 1, 0, 0, 0, 1
225, 801, 897, 17351504, 15, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1, 1
69, 801, 979, 17351504, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
93, 973, 398, 17354961, 13, 72, 222, 10000000, 10000000, 10000000, 1, 0.21383, 0, 0, 0, 97, 0, 1, 1, 1, 1, 1
72, 998, 443, 17355362, 14, 290, 25, 121, 257, 232, 1, 0.967187, 1, 0.962211, 0.751965, 97, 0, 0, 0, 0, 0, 1
233, 904, 601, 17355633, 15, 39, 232, 139, 9, 54, 0.320836, 0.751943, 0.536253, 1, 0.428886, 97, 0, 0, 0, 0, 0, 0
142, 943, 598, 17355633, 15, 39, 238, 9, 125, 10000000, 1, 0.428823, 1, 0.214831, 0, 97, 0, 0, 0, 0, 1, 1
9, 975, 598, 17355633, 15, 39, 232, 10000000, 10000000, 10000000, 1, 0.429682, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
257, 998, 540, 17355698, 15, 139, 232, 145, 39, 54, 1, 1, 0.963508, 1, 0.643324, 97, 0, 0, 0, 0, 0, 0
121, 1001, 546, 17355698, 15, 139, 232, 145, 39, 25, 0.898618, 0.840651, 0.865505, 0.901258, 1, 97, 0, 0, 0, 0, 0, 0
290, 998, 573, 17355698, 15, 54, 139, 232, 145, 39, 0.964987, 0.965248, 1, 1, 0.962502, 97, 0, 0, 0, 0, 0, 1
39, 998, 611, 17356100, 16, 261, 139, 54, 232, 291, 0.857445, 1, 0.857729, 1, 0.750347, 97, 0, 0, 0, 0, 1, 0
145, 998, 657, 17356100, 16, 261, 101, 291, 54, 203, 0.964625, 0.96693, 0.964732, 1, 0.855457, 97, 0, 0, 1, 1, 0, 0
232, 1001, 683, 17356100, 16, 101, 54, 139, 291, 261, 1, 1, 1, 0.603676, 0.374707, 97, 0, 1, 0, 0, 0, 1
127, 801, 931, 17359704, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 1
69, 801, 979, 17359704, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
79, 401, 774, 17363265, 13, 163, 52, 31, 10000000, 10000000, 1, 0.927057, 0.27184, 0, 0, 97, 0, 0, 0, 1, 1, 0
52, 398, 834, 17363265, 13, 31, 163, 282, 208, 10000000, 1, 1, 0.321239, 0.214726, 0, 97, 0, 0, 1, 1, 1, 0
163, 398, 870, 17363266, 13, 282, 31, 208, 176, 10000000, 0.535399, 1, 0.429452, 0.214637, 0, 97, 1, 0, 0, 0, 1, 1
125, 801, 734, 17363432, 15, 94, 225, 74, 10000000, 10000000, 1, 0.545716, 0.599131, 0, 0, 97, 0, 0, 0, 1, 1, 0
94, 801, 774, 17363432, 15, 127, 225, 74, 69, 6, 1, 0.858652, 1, 0.231196, 0, 97, 0, 0, 0, 0, 0, 1
74, 798, 826, 17363433, 15, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1, 0
183, 856, 601, 17363633, 15, 290, 257, 9, 142, 233, 0.749936, 0.53409, 1, 1, 1, 97, 1, 1, 0, 0, 0, 0
31, 401, 980, 17363693, 14, 82, 10000000, 10000000, 10000000, 10000000, 0.214058, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 1
6, 780, 798, 17363769, 16, 284, 229, 177, 272, 74, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
74, 798, 826, 17363769, 16, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1, 0
225, 801, 897, 17363769, 16, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1, 0
127, 801, 931, 17363769, 16, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 1
69, 801, 980, 17364170, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
139, 1001, 738, 17364300, 17, 235, 146, 184, 203, 101, 1, 1, 0.89367, 0.947371, 1, 97, 0, 0, 0, 0, 0, 0
54, 1001, 787, 17364300, 17, 63, 203, 235, 261, 146, 0.939068, 1, 0.893138, 0.955692, 0.894915, 97, 0, 0, 0, 0, 0, 0
101, 998, 828, 17364300, 17, 63, 276, 184, 235, 203, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
261, 1001, 861, 17364300, 17, 63, 184, 235, 203, 276, 1, 1, 0.965626, 1, 0.750406, 97, 0, 0, 0, 0, 0, 0
69, 801, 980, 17364545, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
203, 1001, 890, 17364741, 18, 63, 184, 276, 235, 10000000, 1, 1, 0.857567, 1, 0, 97, 0, 0, 0, 0, 1, 0
235, 998, 905, 17364741, 18, 63, 276, 184, 242, 97, 1, 1, 1, 0.642978, 0.21418, 97, 0, 0, 0, 0, 0, 0
184, 1001, 934, 17364741, 18, 63, 276, 242, 10000000, 10000000, 1, 0.964762, 0.23945, 0, 0, 97, 0, 0, 1, 1, 1, 0
276, 998, 946, 17364741, 18, 63, 97, 242, 10000000, 10000000, 1, 0.535449, 0.750141, 0, 0, 97, 0, 0, 0, 1, 1, 0
63, 1001, 963, 17364741, 18, 242, 10000000, 10000000, 10000000, 10000000, 0.214326, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 1
9, 976, 598, 17367833, 16, 39, 232, 10000000, 10000000, 10000000, 1, 0.42912, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
39, 998, 611, 17367834, 16, 261, 139, 54, 232, 291, 0.856368, 1, 0.856651, 1, 0.749405, 97, 0, 0, 0, 0, 1, 1
232, 1001, 684, 17368144, 17, 101, 54, 139, 291, 261, 1, 1, 1, 0.601489, 0.373864, 97, 0, 1, 0, 0, 0, 0
139, 1001, 739, 17368144, 17, 235, 146, 184, 203, 101, 1, 1, 0.892648, 0.946797, 1, 97, 0, 0, 0, 0, 0, 1
101, 998, 828, 17372344, 18, 63, 276, 184, 235, 203, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
146, 998, 881, 17372344, 18, 63, 276, 184, 235, 203, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
203, 1001, 890, 17372344, 18, 63, 184, 276, 235, 10000000, 1, 1, 0.856868, 1, 0, 97, 0, 0, 0, 0, 1, 0
203, 1001, 890, 17376544, 19, 63, 184, 276, 235, 10000000, 1, 1, 0.856483, 1, 0, 97, 0, 0, 0, 0, 1, 0
235, 998, 905, 17376544, 19, 63, 276, 184, 242, 97, 1, 1, 1, 0.642165, 0.213909, 97, 0, 0, 0, 0, 0, 0
184, 1001, 935, 17376545, 19, 63, 276, 242, 10000000, 10000000, 1, 0.963543, 0.239112, 0, 0, 97, 0, 0, 1, 1, 1, 0
276, 998, 946, 17376545, 19, 63, 97, 242, 10000000, 10000000, 1, 0.534773, 0.749193, 0, 0, 97, 0, 0, 0, 1, 1, 0
63, 1001, 964, 17376545, 19, 242, 10000000, 10000000, 10000000, 10000000, 0.214055, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 1
74, 798, 826, 17379969, 17, 69, 127, 225, 10000000, 10000000, 1, 1, 1, 0, 0, 97, 0, 0, 0, 1, 1, 0
272, 853, 798, 17379969, 17, 57, 291, 261, 192, 284, 1, 0.299679, 0.213814, 1, 0.962711, 97, 1, 1, 1, 0, 0, 0
177, 864, 801, 17379969, 17, 57, 291, 261, 284, 192, 1, 0.96227, 0.74835, 1, 1, 97, 1, 1, 0, 0, 0, 0
229, 903, 801, 17379969, 17, 184, 261, 291, 203, 284, 0.64175, 0.855257, 1, 0.746619, 1, 97, 0, 0, 0, 0, 0, 0
284, 943, 801, 17379969, 17, 261, 203, 184, 291, 101, 1, 0.853279, 0.748709, 1, 0.750133, 97, 0, 0, 0, 0, 0, 0
101, 998, 828, 17380305, 18, 63, 276, 184, 235, 203, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 0
291, 1001, 825, 17380305, 18, 184, 235, 203, 146, 63, 1, 1, 1, 0.962902, 0.746563, 97, 0, 0, 0, 0, 0, 0
203, 1001, 891, 17388544, 19, 63, 184, 276, 235, 10000000, 1, 1, 0.855384, 1, 0, 97, 0, 0, 0, 0, 1, 0
235, 998, 905, 17388544, 19, 63, 276, 184, 242, 97, 1, 1, 1, 0.641342, 0.213635, 97, 0, 0, 0, 0, 0, 0
184, 1001, 935, 17388545, 19, 63, 276, 242, 10000000, 10000000, 1, 0.962307, 0.23877, 0, 0, 97, 0, 0, 1, 1, 1, 0
276, 998, 945, 17388545, 19, 63, 97, 242, 10000000, 10000000, 1, 0.534088, 0.748232, 0, 0, 97, 0, 0, 0, 1, 1, 0
63, 1001, 964, 17388545, 19, 242, 10000000, 10000000, 10000000, 10000000, 0.213781, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
63, 1001, 964, 17392745, 20, 242, 10000000, 10000000, 10000000, 10000000, 0.213685, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
225, 801, 897, 17396169, 18, 69, 127, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 97, 0, 0, 1, 1, 1, 0
127, 801, 931, 17396169, 18, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
69, 801, 980, 17396169, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
69, 801, 980, 17400369, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 97, 1, 1, 1, 1, 1, 0
98, 201, 167, 18299999, 1, 126, 267, 174, 206, 226, 1, 0.969478, 1, 0.879911, 0.845257, 145, 0, 0, 0, 0, 0, 0
174, 198, 241, 18300200, 2, 23, 265, 126, 259, 226, 1, 0.968484, 1, 1, 1, 145, 0, 0, 0, 0, 0, 0
267, 201, 279, 18300200, 2, 18, 23, 126, 265, 259, 1, 1, 1, 0.79357, 0.96638, 145, 1, 1, 0, 0, 0, 1
206, 198, 288, 18300200, 2, 23, 18, 254, 265, 126, 1, 1, 0.97137, 1, 1, 145, 1, 1, 0, 0, 0, 0
226, 201, 304, 18300200, 2, 265, 18, 23, 126, 254, 1, 1, 1, 1, 0.704459, 145, 0, 1, 1, 0, 0, 0
259, 198, 336, 18304400, 3, 23, 18, 65, 186, 254, 1, 1, 0.53742, 1, 1, 145, 1, 1, 0, 0, 0, 0
126, 201, 358, 18304400, 3, 254, 265, 18, 23, 65, 0.963715, 1, 1, 1, 0.318401, 145, 0, 0, 1, 1, 0, 0
23, 201, 387, 18304400, 3, 254, 265, 186, 18, 65, 1, 1, 0.723797, 1, 0.429936, 145, 0, 0, 0, 1, 1, 0
18, 208, 401, 18304400, 3, 45, 172, 65, 251, 162, 1, 0.972396, 1, 1, 1, 145, 0, 0, 1, 0, 0, 1
162, 281, 401, 18304841, 4, 53, 45, 172, 251, 160, 0.958117, 1, 1, 1, 0.538418, 145, 0, 0, 0, 0, 0, 0
251, 319, 398, 18304841, 4, 138, 53, 45, 172, 10000000, 1, 1, 1, 1, 0, 145, 0, 0, 0, 0, 1, 1
172, 361, 398, 18317041, 5, 160, 138, 53, 41, 45, 1, 1, 1, 1, 1, 145, 0, 0, 0, 1, 0, 0
45, 384, 398, 18317041, 5, 160, 41, 138, 53, 255, 0.966577, 1, 0.910638, 0.796879, 0.430821, 145, 0, 1, 0, 0, 0, 0
53, 418, 401, 18317041, 5, 24, 160, 138, 81, 114, 1, 1, 1, 0.323698, 0.431339, 145, 1, 0, 0, 0, 0, 0
138, 448, 401, 18317041, 5, 24, 160, 81, 118, 114, 0.967299, 1, 0.722143, 0.483741, 0.539174, 145, 0, 0, 0, 0, 0, 1
160, 537, 398, 18317364, 6, 211, 114, 81, 85, 118, 1, 0.928637, 1, 1, 0.866148, 145, 0, 0, 0, 0, 0, 1
85, 598, 417, 18321565, 7, 21, 287, 220, 19, 124, 1, 1, 1, 0.794245, 1, 145, 0, 0, 0, 1, 0, 0
81, 622, 401, 18321565, 7, 35, 114, 260, 211, 58, 1, 1, 1, 1, 0.77345, 145, 0, 0, 0, 0, 1, 0
118, 651, 401, 18321565, 7, 58, 35, 114, 260, 211, 1, 1, 1, 1, 1, 145, 1, 0, 0, 0, 0, 0
211, 707, 401, 18321565, 7, 133, 76, 58, 35, 114, 0.967401, 1, 1, 1, 1, 145, 0, 0, 1, 0, 0, 1
114, 741, 398, 18321565, 7, 87, 58, 76, 35, 133, 1, 1, 0.872206, 1, 0.322467, 145, 0, 1, 0, 0, 0, 0
114, 741, 398, 18321849, 8, 87, 58, 76, 35, 133, 1, 1, 0.872098, 1, 0.322457, 145, 0, 1, 0, 0, 0, 0
35, 781, 398, 18321849, 8, 140, 76, 87, 58, 133, 1, 0.944763, 1, 1, 0.721834, 145, 0, 0, 0, 1, 0, 0
58, 801, 412, 18321849, 8, 93, 133, 87, 140, 76, 1, 1, 0.961252, 0.942428, 0.763815, 145, 0, 0, 0, 0, 0, 0
76, 829, 401, 18321849, 8, 93, 133, 222, 10000000, 10000000, 1, 1, 0.322511, 0, 0, 145, 0, 0, 0, 1, 1, 1
133, 950, 398, 18326050, 9, 72, 93, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 145, 0, 0, 1, 1, 1, 1
93, 984, 398, 18330250, 10, 193, 72, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 145, 0, 0, 1, 1, 1, 0
72, 998, 433, 18330250, 10, 39, 290, 25, 121, 257, 1, 1, 0.964864, 1, 1, 145, 1, 0, 0, 0, 0, 1
121, 1001, 559, 18330586, 11, 145, 232, 39, 25, 290, 0.913054, 0.860051, 0.929461, 1, 0.965735, 145, 0, 0, 1, 0, 0, 0
290, 998, 564, 18330586, 11, 145, 232, 39, 9, 25, 1, 1, 1, 0.930571, 1, 145, 0, 0, 1, 0, 0, 0
25, 1001, 583, 18330586, 11, 145, 232, 39, 9, 10000000, 1, 1, 1, 1, 0, 145, 0, 0, 1, 0, 1, 0
39, 998, 597, 18330586, 11, 145, 232, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 145, 0, 0, 1, 1, 1, 1
232, 1001, 695, 18331001, 12, 145, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 145, 0, 1, 1, 1, 1, 0
124, 598, 448, 18333765, 8, 21, 19, 287, 220, 296, 1, 0.751456, 1, 1, 0.107551, 145, 1, 1, 0, 0, 1, 0
220, 598, 496, 18333765, 8, 19, 21, 287, 250, 185, 1, 1, 1, 0.4301, 0.429176, 145, 1, 1, 0, 0, 0, 0
287, 598, 529, 18333765, 8, 19, 21, 296, 213, 185, 1, 1, 0.240443, 1, 0.961175, 145, 1, 1, 1, 0, 0, 0
21, 601, 589, 18333765, 8, 90, 213, 185, 10000000, 10000000, 1, 1, 0.683068, 0, 0, 145, 1, 0, 0, 1, 1, 0
90, 612, 601, 18334127, 9, 84, 122, 250, 228, 273, 1, 1, 1, 1, 0.85746, 145, 0, 0, 0, 0, 0, 0
185, 598, 660, 18334127, 9, 90, 217, 10000000, 10000000, 10000000, 1, 0.214575, 0, 0, 0, 145, 1, 1, 1, 1, 1, 0
213, 598, 682, 18334127, 9, 217, 175, 185, 10000000, 10000000, 0.429149, 0.215143, 1, 0, 0, 145, 0, 0, 0, 1, 1, 0
228, 692, 601, 18334411, 10, 183, 70, 84, 122, 273, 0.960219, 1, 1, 0.968203, 1, 145, 0, 0, 0, 0, 0, 0
250, 706, 598, 18334412, 10, 233, 70, 84, 183, 122, 1, 1, 1, 0.871623, 1, 145, 0, 0, 0, 0, 0, 0
273, 730, 601, 18334412, 10, 142, 183, 70, 84, 233, 0.857381, 1, 1, 1, 0.684004, 145, 0, 0, 0, 0, 0, 0
122, 741, 598, 18334412, 10, 70, 183, 37, 84, 10000000, 1, 0.912209, 1, 1, 0, 145, 0, 0, 0, 0, 1, 0
84, 784, 598, 18334412, 10, 9, 233, 183, 70, 165, 0.85988, 0.904263, 0.926824, 0.958452, 1, 145, 0, 0, 0, 0, 0, 0
70, 817, 601, 18334670, 11, 39, 9, 142, 233, 183, 1, 1, 1, 1, 1, 145, 1, 0, 0, 0, 0, 0
183, 842, 601, 18334670, 11, 39, 142, 9, 233, 290, 1, 1, 0.966682, 1, 0.643542, 145, 1, 0, 0, 0, 1, 0
