source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
388, 401, 412, 12321474, 7, 372, 339, 24, 166, 115, 1, 1, 0.96686, 1, 0.966043, 226, 1, 1, 0, 0, 0, 0
395, 401, 412, 12321474, 7, 372, 339, 154, 24, 166, 1, 1, 0.214817, 0.96686, 1, 226, 1, 1, 1, 0, 0, 0
349, 401, 412, 12321474, 7, 339, 24, 166, 104, 217, 1, 0.96686, 1, 1, 1, 226, 1, 0, 0, 0, 0, 0
210, 201, 671, 12321661, 8, 324, 107, 246, 67, 178, 1, 0.645799, 0.864438, 1, 0.753768, 226, 1, 0, 0, 0, 0, 0
10, 198, 683, 12321661, 8, 324, 271, 246, 190, 295, 1, 0.753103, 1, 1, 1, 226, 1, 1, 0, 0, 0, 0
67, 201, 720, 12321661, 8, 324, 246, 55, 190, 107, 0.859527, 0.941143, 0.755651, 0.63593, 0.322899, 226, 1, 0, 0, 0, 1, 0
372, 412, 398, 12321771, 8, 24, 115, 166, 144, 104, 1, 1, 1, 0.819814, 1, 226, 0, 0, 0, 0, 0, 1
339, 415, 398, 12321771, 8, 347, 24, 53, 144, 166, 1, 1, 0.966036, 0.859351, 1, 226, 1, 0, 0, 0, 0, 1
166, 469, 398, 12321771, 8, 144, 24, 53, 347, 286, 1, 1, 0.966036, 0.48138, 0.158256, 226, 0, 0, 0, 1, 1, 0
104, 401, 491, 12321771, 8, 79, 154, 115, 24, 166, 0.765103, 0.687436, 1, 0.537127, 0.646343, 226, 0, 0, 0, 0, 0, 1
114, 601, 283, 12321823, 8, 21, 286, 290, 206, 347, 0.768164, 0.646729, 0.752061, 0.82492, 0.481377, 226, 0, 0, 0, 0, 1, 1
137, 672, 198, 12321823, 8, 316, 359, 319, 350, 389, 1, 0.936008, 0.934117, 0.722255, 0.601752, 226, 1, 1, 1, 1, 1, 0
47, 598, 288, 12321823, 8, 85, 286, 347, 179, 290, 1, 1, 1, 0.860972, 1, 226, 0, 0, 1, 0, 0, 0
102, 707, 198, 12321823, 8, 44, 316, 350, 345, 385, 1, 1, 1, 1, 0.940462, 226, 0, 1, 1, 1, 1, 0
213, 732, 201, 12321823, 8, 316, 389, 385, 359, 350, 1, 1, 1, 1, 1, 226, 1, 1, 1, 1, 1, 1
166, 469, 398, 12322042, 9, 144, 24, 53, 347, 286, 1, 1, 0.966008, 0.481365, 0.158249, 226, 0, 0, 0, 1, 1, 0
53, 490, 401, 12322042, 9, 35, 120, 347, 286, 81, 0.969722, 1, 1, 0.970071, 0.778222, 226, 0, 0, 1, 0, 0, 0
24, 513, 398, 12322042, 9, 347, 144, 286, 120, 35, 0.955842, 1, 0.646714, 0.53791, 0.215494, 226, 1, 0, 1, 0, 1, 1
144, 529, 401, 12322042, 9, 35, 120, 179, 286, 347, 1, 1, 0.968571, 1, 1, 226, 0, 0, 0, 0, 1, 0
206, 598, 333, 12322159, 9, 21, 179, 286, 347, 120, 0.9684, 1, 1, 1, 0.753065, 226, 0, 0, 0, 1, 0, 0
290, 598, 362, 12322159, 9, 21, 85, 179, 286, 347, 0.962993, 1, 1, 1, 1, 226, 0, 0, 0, 0, 1, 0
347, 601, 414, 12322159, 9, 332, 21, 85, 179, 130, 0.64445, 1, 1, 1, 0.824366, 226, 1, 0, 0, 0, 0, 0
286, 601, 434, 12322159, 9, 21, 179, 85, 130, 35, 1, 1, 0.860858, 0.723845, 0.754219, 226, 0, 0, 0, 0, 0, 1
166, 469, 398, 12322365, 9, 144, 24, 53, 347, 286, 1, 1, 0.965974, 0.481346, 0.158241, 226, 0, 0, 0, 1, 1, 0
115, 398, 510, 12322365, 9, 79, 154, 162, 96, 108, 0.967599, 1, 0.646105, 0.429208, 0.360997, 226, 0, 0, 0, 0, 0, 1
144, 529, 401, 12322365, 9, 35, 120, 179, 286, 347, 1, 1, 0.968537, 1, 1, 226, 0, 0, 0, 0, 1, 0
144, 529, 401, 12322727, 10, 35, 120, 179, 286, 347, 1, 1, 0.9685, 1, 1, 226, 0, 0, 0, 0, 1, 1
347, 601, 414, 12322727, 10, 332, 21, 85, 179, 130, 0.644411, 1, 1, 1, 0.824302, 226, 1, 0, 0, 0, 0, 1
120, 666, 398, 12322727, 10, 367, 398, 306, 234, 35, 0.965408, 0.752977, 0.752209, 0.861161, 0.96965, 226, 1, 1, 1, 0, 0, 1
347, 601, 414, 12323037, 11, 332, 21, 85, 179, 130, 0.644389, 1, 1, 1, 0.824266, 226, 1, 0, 0, 0, 0, 0
35, 708, 398, 12323335, 11, 398, 283, 367, 306, 234, 0.966186, 0.957572, 0.644875, 0.644709, 1, 226, 1, 0, 1, 1, 0, 0
234, 765, 401, 12323335, 11, 111, 93, 398, 367, 306, 0.969463, 1, 1, 1, 1, 226, 0, 0, 1, 1, 1, 0
306, 784, 401, 12323335, 11, 398, 367, 111, 146, 93, 1, 1, 1, 0.822599, 1, 226, 1, 1, 0, 0, 0, 0
367, 787, 401, 12323335, 11, 146, 111, 87, 334, 93, 1, 1, 0.965849, 0.782892, 1, 226, 0, 0, 0, 1, 0, 1
398, 787, 401, 12323335, 11, 146, 111, 280, 93, 139, 1, 1, 0.754519, 1, 1, 226, 0, 0, 0, 0, 0, 0
179, 601, 470, 12323425, 11, 332, 243, 130, 21, 85, 0.549747, 1, 1, 1, 0.844519, 226, 1, 0, 0, 0, 0, 0
85, 598, 490, 12323425, 11, 186, 4, 332, 243, 273, 1, 0.858655, 1, 1, 0.75217, 226, 0, 0, 1, 0, 1, 0
21, 601, 515, 12323426, 11, 19, 332, 243, 4, 186, 1, 1, 0.960201, 0.695224, 0.537605, 226, 0, 1, 0, 0, 0, 1
130, 598, 527, 12323426, 11, 186, 4, 273, 332, 393, 1, 0.858655, 0.859623, 1, 0.410141, 226, 0, 0, 1, 1, 1, 0
128, 666, 598, 12323506, 12, 70, 377, 371, 143, 251, 1, 0.966739, 0.90345, 0.956157, 0.845701, 226, 0, 1, 1, 0, 0, 0
90, 685, 601, 12323506, 12, 148, 261, 371, 334, 377, 1, 0.966863, 1, 1, 1, 226, 0, 0, 1, 1, 1, 0
84, 710, 598, 12323506, 12, 334, 377, 318, 148, 251, 0.953852, 1, 1, 0.822865, 1, 226, 1, 1, 1, 0, 0, 1
87, 798, 492, 12323684, 12, 131, 261, 334, 371, 94, 1, 1, 1, 1, 0.860454, 226, 0, 0, 1, 1, 0, 0
111, 801, 493, 12323684, 12, 377, 334, 371, 146, 280, 1, 0.944885, 0.819629, 0.959653, 0.754808, 226, 1, 1, 1, 0, 0, 1
93, 908, 398, 12323684, 12, 245, 111, 76, 10000000, 10000000, 0.757687, 0.53857, 0.963511, 0, 0, 226, 1, 0, 0, 1, 1, 0
334, 801, 615, 12323684, 12, 94, 131, 148, 37, 261, 1, 1, 1, 0.794813, 1, 226, 0, 0, 0, 0, 0, 0
243, 598, 566, 12323723, 12, 128, 4, 186, 273, 84, 0.970032, 0.965956, 1, 0.967045, 0.753595, 226, 0, 0, 0, 0, 0, 0
332, 598, 584, 12323723, 12, 128, 4, 186, 273, 84, 1, 1, 1, 1, 0.753595, 226, 0, 0, 0, 0, 0, 0
6, 713, 798, 12324095, 14, 301, 223, 248, 57, 211, 0.934264, 0.724012, 0.751203, 0.240382, 0.233262, 226, 1, 0, 1, 0, 0, 0
301, 816, 798, 12324095, 14, 252, 196, 57, 51, 211, 0.95576, 0.965405, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
223, 839, 798, 12324095, 14, 329, 196, 57, 211, 51, 1, 0.956489, 1, 1, 0.860498, 226, 1, 0, 0, 0, 0, 1
350, 787, 201, 12326023, 9, 58, 40, 126, 250, 192, 0.965724, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
359, 812, 198, 12326023, 9, 126, 250, 99, 58, 119, 1, 1, 1, 0.643816, 1, 226, 0, 0, 0, 0, 0, 0
385, 812, 198, 12326023, 9, 126, 58, 250, 44, 99, 1, 0.858422, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
389, 812, 198, 12326023, 9, 126, 58, 250, 99, 44, 1, 0.751119, 1, 1, 0.940156, 226, 0, 0, 0, 0, 0, 0
316, 815, 198, 12326023, 9, 126, 58, 250, 99, 119, 1, 0.751119, 1, 1, 1, 226, 0, 0, 0, 0, 0, 1
179, 601, 470, 12326359, 10, 332, 243, 130, 21, 85, 0.549525, 1, 1, 1, 0.84422, 226, 1, 0, 0, 0, 0, 0
85, 598, 490, 12326359, 10, 186, 4, 332, 243, 273, 1, 0.858384, 1, 1, 0.751933, 226, 0, 0, 1, 0, 1, 0
21, 601, 515, 12326359, 10, 19, 332, 243, 4, 186, 1, 1, 0.959815, 0.694752, 0.537436, 226, 0, 1, 0, 0, 0, 1
130, 598, 527, 12326360, 10, 186, 4, 273, 332, 393, 1, 0.858384, 0.859352, 1, 0.409976, 226, 0, 0, 1, 1, 1, 0
115, 398, 510, 12326367, 9, 79, 154, 162, 96, 108, 0.967183, 1, 0.645827, 0.429024, 0.360823, 226, 0, 0, 0, 0, 0, 0
154, 401, 660, 12326367, 9, 162, 96, 79, 108, 177, 0.861103, 0.643536, 1, 1, 0.377325, 226, 0, 0, 0, 0, 0, 0
250, 801, 234, 12326476, 10, 58, 40, 126, 187, 10000000, 1, 1, 1, 0.754602, 0, 226, 0, 0, 0, 0, 1, 0
119, 872, 198, 12326476, 10, 126, 192, 99, 44, 58, 0.753265, 0.844669, 1, 0.958077, 0.321892, 226, 0, 0, 0, 0, 0, 0
99, 902, 198, 12326476, 10, 192, 126, 58, 10000000, 10000000, 0.957861, 0.645656, 0.321892, 0, 0, 226, 0, 0, 0, 1, 1, 0
243, 598, 566, 12326670, 11, 128, 4, 186, 273, 84, 0.969724, 0.96565, 1, 0.966739, 0.753356, 226, 0, 0, 0, 0, 0, 0
332, 598, 584, 12326670, 11, 128, 4, 186, 273, 84, 1, 1, 1, 1, 0.753356, 226, 0, 0, 0, 0, 0, 0
186, 601, 673, 12326670, 11, 393, 309, 360, 236, 4, 1, 0.844059, 0.537489, 1, 1, 226, 1, 1, 1, 0, 0, 0
154, 401, 660, 12326807, 10, 162, 96, 79, 108, 177, 0.861062, 0.643506, 1, 1, 0.377294, 226, 0, 0, 0, 0, 0, 0
251, 766, 601, 12327706, 13, 94, 9, 131, 148, 261, 0.967592, 0.965039, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
318, 784, 601, 12327706, 13, 94, 9, 131, 148, 261, 1, 0.965039, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
377, 787, 601, 12327706, 13, 397, 297, 94, 303, 228, 0.875862, 1, 1, 0.317886, 0.188936, 226, 1, 0, 0, 1, 1, 0
334, 801, 615, 12327706, 13, 94, 131, 148, 37, 261, 1, 1, 1, 0.794305, 1, 226, 0, 0, 0, 0, 0, 1
148, 866, 598, 12327707, 13, 376, 255, 341, 202, 9, 0.751945, 0.682598, 0.944257, 1, 0.965039, 226, 1, 1, 1, 0, 0, 0
146, 798, 530, 12327884, 13, 94, 131, 261, 334, 371, 0.967573, 1, 1, 1, 1, 226, 0, 0, 0, 1, 1, 0
280, 798, 564, 12327884, 13, 377, 94, 131, 37, 261, 1, 1, 1, 0.94038, 1, 226, 1, 0, 0, 0, 0, 0
261, 801, 639, 12328160, 14, 94, 37, 248, 297, 133, 1, 1, 0.771778, 0.793497, 0.215117, 226, 0, 0, 0, 0, 1, 0
131, 801, 663, 12328160, 14, 94, 171, 37, 297, 9, 1, 0.794731, 0.821764, 0.536064, 0.428885, 226, 0, 0, 0, 0, 0, 0
37, 798, 695, 12328160, 14, 301, 223, 248, 133, 297, 0.858789, 0.75434, 1, 0.968027, 1, 226, 1, 1, 0, 0, 0, 0
94, 801, 709, 12328160, 14, 248, 297, 171, 133, 69, 1, 0.822221, 0.959019, 0.547979, 0.429929, 226, 0, 0, 0, 0, 0, 1
211, 875, 798, 12328295, 15, 196, 355, 57, 252, 51, 0.96497, 0.795184, 1, 0.723806, 1, 226, 0, 1, 0, 0, 0, 0
51, 897, 801, 12328295, 15, 307, 226, 355, 329, 252, 1, 0.967198, 1, 1, 1, 226, 1, 0, 1, 1, 0, 0
57, 921, 798, 12328296, 15, 355, 329, 252, 307, 196, 0.958002, 0.947165, 0.965074, 0.819961, 1, 226, 1, 1, 0, 1, 0, 0
196, 933, 801, 12328296, 15, 226, 307, 355, 203, 329, 1, 1, 1, 0.967469, 1, 226, 0, 1, 1, 0, 1, 0
329, 984, 801, 12328296, 15, 226, 307, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0, 1, 1, 1, 1, 1
171, 798, 732, 12328483, 15, 301, 223, 248, 211, 133, 1, 0.862073, 1, 0.751713, 1, 226, 1, 1, 0, 0, 0, 0
297, 798, 761, 12328483, 15, 301, 223, 211, 57, 248, 1, 0.969832, 0.8591, 0.643821, 1, 226, 1, 0, 0, 0, 0, 0
248, 801, 838, 12328483, 15, 211, 223, 57, 301, 10000000, 0.8591, 1, 0.643821, 1, 0, 226, 0, 0, 0, 1, 1, 1
69, 801, 915, 12328483, 15, 301, 223, 248, 133, 211, 0.858759, 0.754314, 1, 1, 0.536938, 226, 1, 1, 0, 0, 1, 0
355, 1001, 812, 12328619, 16, 226, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
307, 1001, 816, 12328619, 16, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
301, 816, 798, 12328845, 16, 252, 57, 196, 51, 211, 0.955037, 1, 0.964913, 1, 1, 226, 0, 0, 0, 0, 0, 0
324, 201, 815, 12329861, 9, 136, 3, 271, 10000000, 10000000, 1, 0.859482, 1, 0, 0, 226, 0, 0, 0, 1, 1, 0
246, 201, 835, 12329861, 9, 136, 3, 271, 10000000, 10000000, 0.967955, 0.752047, 1, 0, 0, 226, 0, 0, 0, 1, 1, 0
271, 235, 798, 12330249, 10, 352, 3, 215, 136, 95, 0.954562, 0.966877, 0.85884, 1, 0.843957, 226, 1, 0, 0, 0, 0, 0
273, 635, 598, 12330870, 12, 334, 84, 90, 128, 371, 1, 1, 0.957592, 1, 0.636557, 226, 1, 0, 0, 0, 1, 0
186, 601, 673, 12330870, 12, 393, 309, 360, 236, 4, 1, 0.843632, 0.537246, 1, 1, 226, 1, 1, 1, 0, 0, 0
108, 398, 700, 12331008, 11, 352, 304, 82, 292, 177, 0.966868, 0.965796, 0.644131, 1, 1, 226, 1, 1, 0, 0, 0, 0
79, 401, 707, 12331008, 11, 177, 96, 292, 162, 31, 0.928259, 0.536013, 0.536711, 0.645505, 0.567222, 226, 0, 0, 0, 0, 0, 0
126, 801, 273, 12334676, 11, 187, 58, 40, 10000000, 10000000, 1, 1, 0.861226, 0, 0, 226, 0, 0, 0, 1, 1, 0
40, 798, 298, 12334677, 11, 111, 398, 367, 306, 187, 0.96828, 0.859441, 0.858787, 0.858565, 1, 226, 0, 1, 1, 1, 0, 0
58, 801, 319, 12334677, 11, 87, 398, 187, 111, 10000000, 1, 1, 0.842624, 0.120327, 0, 226, 0, 1, 0, 1, 1, 0
187, 798, 336, 12334677, 11, 111, 87, 283, 398, 367, 1, 0.949795, 0.968612, 1, 1, 226, 0, 0, 0, 1, 1, 0
187, 798, 336, 12335130, 12, 111, 87, 283, 398, 367, 1, 0.949727, 0.968565, 1, 1, 226, 0, 0, 0, 1, 1, 0
398, 787, 401, 12335130, 12, 146, 111, 280, 93, 139, 1, 1, 0.752844, 1, 1, 226, 0, 0, 0, 0, 0, 0
87, 798, 492, 12335130, 12, 131, 261, 334, 371, 94, 1, 1, 1, 1, 0.859396, 226, 0, 0, 1, 1, 0, 0
111, 801, 494, 12335130, 12, 377, 334, 371, 146, 280, 1, 0.942846, 0.81835, 0.95815, 0.753878, 226, 1, 1, 1, 0, 0, 0
371, 801, 612, 12335467, 13, 94, 37, 131, 148, 261, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
334, 801, 615, 12335467, 13, 94, 131, 148, 37, 261, 1, 1, 1, 0.793327, 1, 226, 0, 0, 0, 0, 0, 0
261, 801, 639, 12335467, 13, 94, 37, 248, 297, 133, 1, 1, 0.76745, 0.792578, 0.214948, 226, 0, 0, 0, 0, 1, 0
136, 271, 798, 12338449, 11, 352, 227, 215, 3, 95, 1, 0.753616, 0.842776, 0.966026, 0.93931, 226, 1, 0, 0, 0, 0, 0
95, 290, 801, 12338450, 11, 181, 82, 292, 352, 304, 1, 0.858156, 0.965309, 1, 1, 226, 0, 0, 0, 1, 1, 0
3, 304, 798, 12338450, 11, 352, 304, 227, 181, 292, 0.966095, 0.750575, 0.753616, 0.564154, 0.600616, 226, 1, 1, 0, 0, 1, 0
352, 387, 801, 12338450, 11, 384, 257, 82, 33, 181, 1, 1, 1, 1, 1, 226, 1, 0, 0, 0, 0, 0
192, 927, 201, 12338677, 11, 92, 10000000, 10000000, 10000000, 10000000, 0.120464, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
181, 472, 798, 12338760, 12, 240, 358, 257, 384, 317, 1, 0.966021, 0.960546, 0.859725, 0.861264, 226, 0, 1, 0, 1, 1, 0
33, 496, 801, 12338760, 12, 194, 240, 337, 387, 384, 1, 1, 1, 1, 1, 226, 0, 0, 1, 1, 1, 0
82, 512, 798, 12338760, 12, 337, 358, 194, 257, 384, 1, 1, 0.79064, 1, 0.859725, 226, 1, 1, 0, 0, 1, 0
384, 587, 801, 12338761, 12, 6, 194, 240, 337, 112, 0.967976, 1, 1, 1, 1, 226, 0, 0, 0, 1, 0, 0
4, 601, 717, 12339070, 13, 393, 360, 309, 236, 112, 1, 1, 0.963199, 0.966524, 0.682591, 226, 1, 1, 1, 0, 0, 0
337, 614, 798, 12339162, 13, 301, 6, 194, 240, 223, 0.856423, 1, 1, 1, 0.12045, 226, 1, 0, 0, 0, 1, 0
240, 631, 798, 12339162, 13, 6, 194, 301, 211, 223, 1, 1, 0.375302, 0.272566, 0.21527, 226, 0, 0, 1, 1, 1, 0
194, 671, 798, 12339162, 13, 211, 223, 6, 301, 248, 1, 0.756139, 1, 0.683444, 0.46343, 226, 0, 1, 0, 1, 1, 0
112, 601, 886, 12339162, 13, 337, 194, 6, 240, 10000000, 1, 0.645471, 0.537741, 0.860422, 0, 226, 1, 0, 0, 1, 1, 0
6, 713, 798, 12339162, 13, 301, 223, 248, 57, 211, 0.930987, 0.722698, 0.749991, 0.239947, 0.232445, 226, 1, 0, 1, 0, 0, 0
292, 401, 835, 12339208, 12, 181, 82, 10000000, 10000000, 10000000, 0.964871, 0.750826, 0, 0, 0, 226, 0, 0, 1, 1, 1, 0
177, 401, 868, 12339208, 12, 82, 181, 292, 10000000, 10000000, 0.643565, 0.750455, 1, 0, 0, 226, 0, 0, 0, 1, 1, 0
292, 401, 835, 12339544, 13, 181, 82, 10000000, 10000000, 10000000, 0.964836, 0.750799, 0, 0, 0, 226, 0, 0, 1, 1, 1, 0
301, 816, 798, 12339602, 14, 252, 57, 196, 51, 211, 0.953405, 1, 0.963802, 1, 1, 226, 0, 0, 0, 0, 0, 0
223, 839, 798, 12339602, 14, 329, 57, 196, 211, 51, 1, 1, 0.954466, 1, 0.859065, 226, 1, 0, 0, 0, 0, 0
37, 798, 695, 12339667, 14, 301, 223, 248, 133, 297, 0.857729, 0.753406, 1, 0.96683, 1, 226, 1, 1, 0, 0, 0, 0
94, 801, 710, 12339667, 14, 248, 297, 171, 133, 69, 1, 0.820926, 0.95751, 0.547117, 0.429398, 226, 0, 0, 0, 0, 0, 0
297, 798, 761, 12339667, 14, 301, 223, 211, 57, 248, 1, 0.968664, 0.85807, 0.643049, 1, 226, 1, 0, 0, 0, 0, 0
76, 898, 401, 12339884, 13, 245, 127, 25, 10000000, 10000000, 0.96545, 0.751186, 0.53558, 0, 0, 226, 0, 0, 0, 1, 1, 0
9, 913, 598, 12339907, 14, 376, 256, 341, 202, 255, 1, 1, 0.960863, 1, 0.54517, 226, 1, 0, 1, 0, 1, 0
202, 929, 601, 12339907, 14, 145, 255, 54, 376, 341, 0.963736, 1, 0.750663, 1, 1, 226, 0, 0, 0, 1, 1, 0
341, 984, 601, 12339907, 14, 54, 145, 39, 255, 151, 1, 1, 0.857781, 1, 0.644227, 226, 0, 0, 0, 0, 0, 0
376, 987, 601, 12339907, 14, 355, 307, 54, 39, 145, 0.870442, 0.867959, 1, 1, 1, 226, 1, 1, 0, 0, 0, 0
171, 798, 732, 12339938, 15, 301, 223, 248, 211, 133, 1, 0.86101, 1, 0.750789, 1, 226, 1, 1, 0, 0, 0, 0
297, 798, 761, 12339938, 15, 301, 223, 211, 57, 248, 1, 0.968636, 0.858045, 0.643031, 1, 226, 1, 0, 0, 0, 0, 0
211, 876, 798, 12340016, 15, 196, 355, 57, 252, 51, 0.963759, 0.793704, 1, 0.722784, 1, 226, 0, 1, 0, 0, 0, 0
51, 897, 801, 12340017, 15, 307, 226, 355, 329, 252, 1, 0.965982, 1, 1, 1, 226, 1, 0, 1, 1, 0, 0
57, 921, 798, 12340017, 15, 355, 329, 252, 307, 196, 0.956468, 0.945066, 0.963711, 0.81865, 1, 226, 1, 1, 0, 1, 0, 0
196, 933, 801, 12340017, 15, 226, 307, 355, 203, 329, 1, 1, 1, 0.966251, 1, 226, 0, 1, 1, 0, 1, 0
252, 967, 801, 12340017, 15, 226, 307, 355, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0, 0
145, 1001, 671, 12340165, 15, 63, 54, 151, 226, 39, 0.861601, 1, 0.751577, 0.536648, 1, 226, 0, 0, 0, 0, 0, 0
39, 998, 683, 12340165, 15, 226, 307, 355, 203, 101, 1, 1, 0.967762, 0.966236, 1, 226, 0, 1, 1, 0, 0, 0
54, 1001, 713, 12340165, 15, 355, 226, 151, 307, 203, 0.942502, 0.723519, 1, 0.545756, 0.463431, 226, 1, 0, 0, 1, 0, 0
329, 984, 801, 12340431, 16, 226, 307, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0, 1, 1, 1, 1, 0
355, 1001, 812, 12340431, 16, 226, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
307, 1001, 816, 12340431, 16, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
51, 897, 801, 12340728, 16, 307, 226, 355, 329, 252, 1, 0.965908, 1, 1, 1, 226, 1, 0, 1, 1, 0, 0
57, 921, 798, 12340728, 16, 355, 329, 252, 307, 196, 0.956375, 0.94494, 0.963629, 0.818571, 1, 226, 1, 1, 0, 1, 0, 0
196, 933, 801, 12340728, 16, 226, 307, 355, 203, 329, 1, 1, 1, 0.966178, 1, 226, 0, 1, 1, 0, 1, 0
252, 967, 801, 12340728, 16, 226, 307, 355, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0, 0
355, 1001, 812, 12340729, 16, 226, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
329, 984, 801, 12340999, 17, 226, 307, 355, 10000000, 10000000, 1, 1, 1, 0, 0, 226, 0, 1, 1, 1, 1, 0
355, 1001, 812, 12340999, 17, 226, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
307, 1001, 816, 12341000, 17, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
128, 666, 598, 12343070, 13, 70, 377, 371, 143, 251, 1, 0.964711, 0.898158, 0.953608, 0.843707, 226, 0, 1, 1, 0, 0, 0
90, 685, 601, 12343070, 13, 148, 371, 334, 261, 377, 1, 1, 1, 0.964835, 1, 226, 0, 1, 1, 0, 1, 0
84, 711, 598, 12343070, 13, 334, 377, 318, 148, 251, 0.950894, 1, 1, 0.820663, 1, 226, 1, 1, 1, 0, 0, 0
371, 801, 612, 12343070, 13, 94, 37, 131, 148, 261, 1, 1, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
301, 816, 798, 12344138, 16, 252, 57, 196, 51, 211, 0.952718, 1, 0.963334, 1, 1, 226, 0, 0, 0, 0, 0, 0
248, 801, 838, 12344138, 16, 211, 223, 57, 301, 10000000, 0.857658, 1, 0.642741, 1, 0, 226, 0, 0, 0, 1, 1, 0
211, 876, 798, 12344539, 17, 196, 355, 57, 252, 51, 0.963292, 0.793135, 1, 0.72239, 1, 226, 0, 1, 0, 0, 0, 0
51, 897, 801, 12344539, 17, 307, 226, 355, 329, 252, 1, 0.965513, 1, 1, 1, 226, 1, 0, 1, 1, 0, 0
57, 921, 798, 12344540, 17, 355, 329, 252, 307, 196, 0.955877, 0.944259, 0.963187, 0.818145, 1, 226, 1, 1, 0, 1, 0, 0
196, 933, 801, 12344540, 17, 226, 307, 355, 203, 329, 1, 1, 1, 0.965782, 1, 226, 0, 1, 1, 0, 1, 0
251, 766, 601, 12347270, 14, 94, 9, 131, 148, 261, 0.965561, 0.963019, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
318, 784, 601, 12347270, 14, 94, 9, 131, 148, 261, 1, 0.963019, 1, 1, 1, 226, 0, 0, 0, 0, 0, 0
377, 787, 601, 12347270, 14, 397, 297, 94, 303, 228, 0.868422, 1, 1, 0.316901, 0.18824, 226, 1, 0, 0, 1, 1, 0
334, 801, 615, 12347270, 14, 94, 131, 148, 37, 261, 1, 1, 1, 0.791844, 1, 226, 0, 0, 0, 0, 0, 0
261, 801, 639, 12347684, 15, 94, 37, 248, 297, 133, 1, 1, 0.760321, 0.791046, 0.214666, 226, 0, 0, 0, 0, 1, 0
131, 801, 664, 12347685, 15, 94, 171, 37, 297, 9, 1, 0.792273, 0.819572, 0.534944, 0.427989, 226, 0, 0, 0, 0, 0, 0
37, 798, 695, 12347685, 15, 301, 223, 248, 133, 297, 0.856992, 0.752756, 1, 0.965998, 1, 226, 1, 1, 0, 0, 0, 0
94, 801, 710, 12347685, 15, 248, 297, 171, 133, 69, 1, 0.820027, 0.956461, 0.546517, 0.429028, 226, 0, 0, 0, 0, 0, 0
171, 798, 732, 12348086, 16, 301, 248, 223, 211, 133, 1, 1, 0.860255, 0.750134, 1, 226, 1, 0, 1, 0, 0, 0
297, 798, 761, 12348086, 16, 301, 223, 211, 57, 248, 1, 0.967787, 0.857296, 0.64247, 1, 226, 1, 0, 0, 0, 0, 0
248, 801, 838, 12348086, 16, 211, 223, 57, 301, 10000000, 0.857296, 1, 0.64247, 1, 0, 226, 0, 0, 0, 1, 1, 0
133, 801, 870, 12348086, 16, 301, 211, 223, 57, 248, 1, 0.750134, 0.860255, 0.535391, 1, 226, 1, 0, 1, 0, 0, 0
151, 998, 727, 12348366, 16, 226, 307, 355, 329, 203, 1, 1, 1, 1, 1, 226, 0, 1, 1, 1, 0, 0
355, 1001, 812, 12348366, 16, 226, 307, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
307, 1001, 816, 12348366, 16, 226, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 226, 0, 1, 1, 1, 1, 0
203, 1001, 867, 12348366, 16, 226, 355, 307, 329, 10000000, 1, 1, 0.965854, 1, 0, 226, 0, 1, 1, 1, 1, 0
301, 816, 798, 12348396, 17, 252, 57, 196, 51, 211, 0.952075, 1, 0.962895, 1, 1, 226, 0, 0, 0, 0, 0, 0
