source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
14, 1001, 173, 18350559, 12, 115, 92, 10000000, 10000000, 10000000, 0.927225, 0.937923, 0, 0, 0, 146, 0, 1, 1, 1, 1, 0
92, 996, 204, 18350559, 12, 115, 222, 121, 10000000, 10000000, 1, 0.750209, 0.42841, 0, 0, 146, 0, 0, 0, 1, 1, 0
37, 798, 624, 18350760, 13, 94, 125, 74, 238, 165, 0.962689, 1, 0.861904, 1, 1, 146, 0, 0, 0, 0, 0, 0
165, 798, 664, 18350760, 13, 94, 125, 225, 238, 74, 1, 1, 0.749721, 1, 0.64242, 146, 0, 0, 0, 0, 0, 0
238, 801, 705, 18351187, 14, 74, 94, 225, 125, 10000000, 1, 1, 0.866196, 1, 0, 146, 0, 0, 0, 0, 1, 0
125, 801, 747, 18351188, 14, 6, 74, 94, 225, 127, 0, 0.924658, 1, 0.721364, 0.461835, 146, 1, 0, 0, 0, 0, 0
94, 801, 786, 18351188, 14, 51, 225, 127, 74, 10000000, 1, 1, 1, 0.936032, 0, 146, 0, 0, 0, 0, 1, 0
74, 798, 813, 18351188, 14, 51, 225, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 146, 0, 0, 0, 1, 1, 0
74, 798, 813, 18351550, 15, 51, 225, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 146, 0, 0, 0, 1, 1, 0
51, 828, 801, 18351550, 15, 57, 192, 284, 200, 229, 1, 1, 1, 1, 1, 146, 1, 0, 0, 0, 0, 0
225, 801, 909, 18351550, 15, 200, 192, 10000000, 10000000, 10000000, 0.428463, 0.322361, 0, 0, 0, 146, 0, 0, 1, 1, 1, 0
229, 890, 801, 18351873, 16, 291, 57, 54, 192, 261, 0.96468, 1, 1, 1, 0.750802, 146, 0, 1, 1, 0, 0, 0
200, 912, 798, 18351873, 16, 57, 54, 192, 291, 284, 1, 1, 1, 0.790311, 1, 146, 1, 1, 0, 1, 0, 0
284, 931, 801, 18351873, 16, 261, 291, 203, 57, 101, 0.965317, 1, 0.748813, 1, 0.858971, 146, 0, 0, 0, 1, 0, 0
192, 955, 798, 18351873, 16, 291, 101, 57, 261, 54, 1, 1, 1, 0.481226, 1, 146, 0, 0, 1, 1, 1, 0
115, 998, 233, 18354760, 13, 72, 193, 222, 121, 25, 0.789354, 0.321748, 0.749871, 0.535271, 0.427704, 146, 0, 0, 0, 0, 0, 0
228, 691, 601, 18355550, 14, 84, 238, 70, 122, 273, 1, 0.74865, 0.838285, 1, 1, 146, 0, 0, 0, 0, 0, 0
250, 707, 598, 18355550, 14, 183, 84, 70, 122, 273, 1, 1, 0.867436, 1, 1, 146, 0, 0, 0, 0, 0, 0
57, 992, 798, 18356073, 17, 235, 261, 146, 291, 101, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
54, 1001, 792, 18356073, 17, 261, 203, 235, 276, 291, 1, 1, 0.895664, 1, 1, 146, 0, 0, 0, 0, 0, 0
101, 998, 815, 18356073, 17, 235, 261, 146, 203, 276, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
291, 1001, 834, 18356073, 17, 261, 235, 203, 146, 276, 1, 0.958816, 1, 0.957768, 0.719431, 146, 0, 0, 0, 0, 0, 0
261, 1001, 874, 18356345, 18, 235, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0, 1, 1, 1, 1, 0
235, 998, 893, 18356345, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1, 0
203, 1001, 902, 18356345, 18, 235, 261, 146, 10000000, 10000000, 0.96288, 1, 1, 0, 0, 146, 0, 0, 0, 1, 1, 0
276, 998, 932, 18356345, 18, 235, 146, 203, 261, 10000000, 1, 1, 1, 0.72145, 0, 146, 0, 0, 0, 0, 1, 0
235, 998, 893, 18356694, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1, 0
273, 730, 601, 18367750, 15, 183, 84, 70, 238, 142, 1, 1, 0.857487, 0.747674, 0.747538, 146, 0, 0, 0, 0, 0, 0
122, 741, 598, 18367750, 15, 37, 70, 183, 84, 10000000, 1, 1, 0.919719, 1, 0, 146, 0, 0, 0, 0, 1, 0
84, 784, 598, 18367750, 15, 165, 233, 37, 183, 142, 1, 1, 1, 0.903055, 0.747538, 146, 0, 0, 0, 0, 0, 0
70, 817, 601, 18367750, 15, 9, 142, 233, 183, 37, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
183, 841, 601, 18367750, 15, 9, 39, 290, 257, 142, 1, 1, 0.641266, 0.428291, 1, 146, 0, 1, 1, 1, 0, 0
142, 957, 598, 18368061, 16, 145, 9, 39, 238, 10000000, 1, 1, 1, 0.320421, 0, 146, 0, 0, 1, 0, 1, 0
9, 985, 598, 18368061, 16, 145, 232, 10000000, 10000000, 10000000, 1, 0.4283, 0, 0, 0, 146, 0, 0, 1, 1, 1, 0
145, 998, 642, 18368488, 17, 54, 261, 139, 203, 291, 1, 0.856533, 1, 0.747484, 0.748972, 146, 1, 0, 0, 0, 1, 0
232, 1001, 695, 18368488, 17, 261, 101, 57, 54, 139, 1, 1, 1, 1, 1, 146, 0, 0, 1, 1, 0, 0
139, 1001, 753, 18368837, 18, 235, 261, 146, 101, 57, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 1, 0
57, 992, 798, 18377038, 19, 235, 261, 146, 291, 101, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
101, 998, 814, 18377038, 19, 235, 261, 146, 203, 276, 1, 1, 1, 1, 1, 146, 0, 0, 0, 0, 0, 0
261, 1001, 874, 18377038, 19, 235, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 146, 0, 1, 1, 1, 1, 0
235, 998, 893, 18377038, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1, 0
235, 998, 892, 18381238, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 146, 1, 1, 1, 1, 1, 0
240, 198, 98, 19299999, 1, 267, 206, 56, 98, 226, 1, 1, 1, 1, 0.754188, 179, 0, 0, 1, 0, 0, 0
98, 201, 178, 19300200, 2, 267, 206, 259, 226, 71, 1, 0.950897, 0.798628, 0.754172, 1, 179, 0, 0, 0, 0, 0, 0
56, 192, 198, 19300200, 2, 126, 48, 259, 226, 153, 1, 1, 1, 1, 0.968972, 179, 0, 1, 0, 0, 0, 1
259, 198, 322, 19308400, 3, 186, 254, 265, 18, 23, 0.968407, 1, 1, 1, 1, 179, 0, 0, 0, 1, 1, 0
153, 362, 198, 19308400, 3, 216, 221, 292, 111, 116, 1, 0.953864, 1, 1, 1, 179, 0, 0, 0, 0, 0, 1
126, 201, 371, 19308400, 3, 254, 23, 18, 265, 186, 0.846683, 1, 1, 0.647027, 0.548348, 179, 0, 1, 1, 0, 0, 1
23, 201, 392, 19308853, 4, 45, 186, 251, 254, 265, 1, 0.96836, 1, 0.970916, 1, 179, 1, 0, 0, 0, 0, 0
18, 208, 401, 19308854, 4, 10, 172, 251, 254, 45, 1, 0.971207, 1, 1, 0.863834, 179, 1, 0, 0, 0, 0, 0
254, 201, 523, 19308854, 4, 65, 20, 10, 186, 251, 1, 1, 1, 1, 0.323707, 179, 1, 1, 1, 0, 0, 1
186, 201, 568, 19309151, 5, 20, 65, 10, 34, 10000000, 1, 1, 1, 1, 0, 179, 1, 1, 1, 0, 1, 0
10, 198, 582, 19309151, 5, 191, 59, 107, 65, 67, 1, 0.78047, 0.775506, 1, 0.755019, 179, 0, 0, 0, 1, 0, 0
20, 210, 601, 19309151, 5, 107, 156, 96, 16, 10000000, 1, 0.241777, 0.323106, 0.107452, 0, 179, 0, 0, 0, 0, 1, 0
65, 201, 609, 19309151, 5, 77, 20, 191, 10000000, 10000000, 1, 1, 0.847502, 0, 0, 179, 1, 1, 0, 1, 1, 1
20, 210, 601, 19309461, 6, 107, 156, 96, 16, 10000000, 1, 0.241768, 0.323095, 0.107449, 0, 179, 0, 0, 0, 0, 1, 0
191, 201, 768, 19309462, 6, 279, 95, 166, 173, 223, 1, 1, 1, 0.72221, 0.723788, 179, 0, 1, 0, 0, 0, 1
95, 209, 801, 19317662, 7, 130, 248, 258, 3, 204, 0.967596, 1, 1, 0.860108, 1, 179, 0, 0, 0, 1, 0, 0
166, 198, 832, 19317662, 7, 55, 173, 223, 279, 10000000, 1, 1, 1, 1, 0, 179, 1, 0, 0, 0, 1, 0
279, 201, 878, 19317662, 7, 55, 15, 173, 223, 130, 1, 1, 1, 1, 0.430043, 179, 1, 1, 0, 0, 0, 1
173, 201, 968, 19317662, 7, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 1, 1, 1, 1, 0
223, 201, 918, 19317959, 8, 55, 15, 173, 130, 248, 1, 1, 1, 0.215014, 0.215093, 179, 1, 1, 0, 0, 0, 0
173, 201, 968, 19317959, 8, 15, 55, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 1, 1, 1, 1, 0
55, 201, 987, 19317959, 8, 161, 15, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0, 1, 1, 1, 1, 1
15, 207, 1001, 19317960, 8, 106, 199, 161, 282, 208, 1, 1, 1, 0.539482, 0.323198, 179, 1, 0, 0, 0, 0, 0
15, 207, 1001, 19318218, 9, 106, 199, 161, 282, 208, 1, 1, 1, 0.539467, 0.323189, 179, 1, 0, 0, 0, 0, 0
161, 233, 1001, 19318218, 9, 31, 106, 199, 282, 208, 1, 1, 1, 0.755253, 0.538648, 179, 1, 1, 0, 0, 0, 1
199, 346, 998, 19318619, 10, 282, 31, 106, 208, 10000000, 1, 1, 1, 0.463561, 0, 179, 0, 1, 1, 0, 1, 1
111, 398, 222, 19324601, 4, 41, 256, 201, 255, 198, 0.969076, 1, 1, 0.644248, 0.42918, 179, 0, 0, 0, 0, 0, 0
116, 431, 201, 19324601, 4, 91, 47, 88, 112, 86, 1, 1, 0.96591, 1, 0.601278, 179, 1, 1, 1, 0, 0, 0
292, 446, 198, 19324601, 4, 91, 47, 41, 112, 221, 1, 1, 0.21535, 0.968194, 1, 179, 1, 1, 0, 0, 0, 0
216, 480, 201, 19324601, 4, 91, 88, 47, 86, 112, 1, 1, 1, 0.967481, 1, 179, 1, 1, 1, 1, 0, 1
221, 518, 198, 19324601, 4, 47, 91, 88, 112, 86, 1, 1, 1, 1, 0.865519, 179, 1, 1, 1, 0, 1, 0
112, 573, 198, 19324924, 5, 187, 131, 194, 47, 86, 1, 0.942561, 1, 1, 1, 179, 0, 0, 0, 1, 1, 0
88, 593, 200, 19324924, 5, 187, 131, 249, 194, 102, 1, 0.968695, 1, 1, 0.63386, 179, 0, 0, 0, 0, 0, 0
47, 598, 206, 19324924, 5, 187, 131, 249, 194, 85, 1, 1, 1, 1, 0.464193, 179, 0, 0, 0, 0, 0, 0
91, 601, 201, 19324924, 5, 187, 102, 131, 249, 194, 1, 1, 1, 1, 1, 179, 0, 1, 0, 0, 0, 1
187, 598, 239, 19325221, 6, 85, 124, 21, 10000000, 10000000, 0.967577, 0.698524, 0.215428, 0, 0, 179, 0, 0, 0, 1, 1, 1
194, 657, 201, 19325221, 6, 44, 102, 295, 131, 270, 1, 1, 1, 1, 0.751038, 179, 1, 1, 0, 0, 0, 0
249, 678, 201, 19325221, 6, 102, 44, 274, 295, 227, 1, 0.966366, 0.646666, 1, 0.537683, 179, 1, 1, 0, 0, 0, 0
102, 791, 198, 19325222, 6, 120, 227, 274, 40, 44, 1, 1, 1, 1, 1, 179, 0, 0, 0, 0, 1, 1
106, 391, 998, 19326819, 11, 36, 282, 176, 208, 31, 1, 1, 0.754504, 0.753409, 1, 179, 1, 0, 0, 0, 1, 0
31, 401, 991, 19326819, 11, 208, 282, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0, 0, 1, 1, 1, 1
40, 798, 211, 19329422, 7, 120, 227, 58, 274, 87, 1, 1, 0.754345, 1, 0.684093, 179, 0, 0, 0, 0, 0, 0
44, 807, 201, 19329422, 7, 120, 227, 274, 40, 10000000, 1, 1, 1, 1, 0, 179, 0, 0, 0, 0, 1, 0
274, 801, 282, 19329422, 7, 58, 87, 120, 227, 10000000, 1, 1, 1, 1, 0, 179, 0, 1, 0, 0, 1, 0
227, 801, 328, 19329422, 7, 58, 87, 140, 120, 10000000, 1, 1, 0.8595, 1, 0, 179, 0, 1, 0, 0, 1, 0
120, 801, 376, 19329422, 7, 140, 58, 87, 76, 35, 0.925534, 1, 1, 1, 0, 179, 0, 0, 1, 0, 1, 1
35, 788, 398, 19329694, 8, 140, 58, 87, 76, 10000000, 1, 1, 1, 1, 0, 179, 0, 0, 1, 0, 1, 0
76, 819, 401, 19329694, 8, 58, 87, 222, 10000000, 10000000, 1, 1, 0.214864, 0, 0, 179, 0, 1, 0, 1, 1, 0
87, 798, 407, 19329694, 8, 37, 84, 140, 58, 238, 1, 1, 1, 1, 0.538621, 179, 0, 1, 0, 0, 0, 0
58, 801, 427, 19329694, 8, 84, 140, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 0, 1, 1, 1, 0
140, 798, 454, 19329694, 8, 84, 165, 238, 37, 273, 1, 0.908022, 0.754069, 0.841642, 0.322352, 179, 1, 0, 0, 0, 1, 1
84, 791, 598, 19330030, 9, 125, 238, 165, 37, 233, 1, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 1
37, 798, 613, 19330366, 10, 125, 238, 94, 165, 74, 1, 1, 0.860375, 1, 0.606052, 179, 0, 0, 0, 0, 0, 0
165, 798, 652, 19330366, 10, 94, 125, 238, 74, 272, 1, 1, 1, 0.684986, 0.321881, 179, 1, 0, 0, 0, 1, 0
233, 881, 601, 19330366, 10, 232, 139, 54, 183, 10000000, 0.537122, 0.322604, 0.214734, 1, 0, 179, 0, 0, 0, 0, 1, 0
238, 801, 717, 19330367, 10, 74, 94, 125, 225, 6, 1, 1, 1, 0.608249, 0, 179, 1, 1, 0, 0, 1, 0
125, 801, 759, 19330367, 10, 6, 94, 74, 225, 127, 1, 1, 0.942489, 0.645386, 0.565001, 179, 1, 1, 1, 0, 0, 1
94, 802, 794, 19330729, 11, 127, 225, 177, 51, 229, 0.960661, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
6, 791, 798, 19330729, 11, 69, 225, 127, 177, 51, 1, 1, 0.776508, 1, 0.94445, 179, 1, 0, 0, 0, 0, 1
74, 798, 799, 19330729, 11, 127, 225, 69, 177, 51, 1, 1, 0.750817, 1, 1, 179, 0, 0, 1, 0, 0, 0
225, 801, 921, 19330729, 11, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1, 1, 0, 1, 1, 0
282, 483, 998, 19331019, 12, 141, 36, 42, 176, 208, 1, 1, 1, 1, 1, 179, 0, 1, 1, 0, 0, 0
208, 518, 998, 19331020, 12, 277, 42, 141, 36, 176, 0.844512, 1, 0.862696, 0.795022, 1, 179, 0, 1, 0, 1, 0, 1
51, 818, 801, 19331091, 12, 177, 261, 10000000, 10000000, 10000000, 1, 0.430509, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
177, 840, 801, 19331091, 12, 261, 184, 10000000, 10000000, 10000000, 0.538136, 0.215209, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
225, 801, 921, 19331091, 12, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1, 1, 0, 1, 1, 0
176, 540, 998, 19331434, 13, 297, 277, 42, 141, 36, 1, 0.792652, 1, 0.900639, 0.945625, 179, 0, 0, 1, 0, 1, 0
42, 598, 989, 19331434, 13, 134, 230, 277, 80, 297, 0.965193, 0.96692, 1, 0.793837, 1, 179, 0, 0, 0, 0, 0, 0
36, 606, 1000, 19331434, 13, 134, 230, 80, 277, 297, 1, 1, 0.859362, 1, 1, 179, 0, 0, 0, 0, 0, 0
141, 625, 1001, 19331434, 13, 80, 134, 230, 277, 1, 1, 1, 1, 1, 0.645716, 179, 0, 0, 0, 0, 0, 0
277, 688, 998, 19331434, 13, 179, 1, 69, 80, 134, 1, 1, 1, 1, 1, 179, 0, 0, 1, 1, 0, 1
134, 769, 998, 19331874, 14, 179, 1, 69, 80, 242, 0.906466, 1, 1, 1, 0.433267, 179, 0, 0, 1, 1, 0, 0
69, 801, 991, 19331874, 14, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19331875, 14, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
127, 801, 955, 19335291, 13, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 1, 1, 1, 1, 0
69, 801, 991, 19335291, 13, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1, 0
80, 794, 998, 19335292, 13, 179, 1, 242, 69, 10000000, 0.942081, 1, 1, 1, 0, 179, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19335732, 14, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
242, 879, 1001, 19335732, 14, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
201, 398, 268, 19336801, 5, 41, 255, 256, 198, 104, 1, 0.643405, 1, 0.642929, 0.430338, 179, 1, 0, 0, 0, 0, 0
256, 398, 301, 19336801, 5, 255, 198, 41, 45, 104, 0.965108, 0.857239, 1, 1, 0.753092, 179, 0, 0, 1, 1, 0, 0
41, 401, 403, 19336801, 5, 81, 85, 104, 198, 53, 1, 1, 0.953082, 0.857239, 1, 179, 1, 1, 0, 0, 1, 0
53, 411, 401, 19337124, 6, 24, 160, 81, 138, 114, 1, 1, 0.602306, 1, 0.430063, 179, 1, 0, 0, 0, 0, 0
198, 401, 542, 19337125, 6, 108, 16, 104, 148, 10000000, 1, 1, 1, 0.377132, 0, 179, 1, 1, 0, 0, 1, 0
104, 401, 573, 19337125, 6, 108, 148, 16, 10000000, 10000000, 1, 0.686069, 1, 0, 0, 179, 1, 0, 1, 1, 1, 0
274, 801, 282, 19341622, 8, 58, 87, 120, 227, 10000000, 1, 1, 1, 1, 0, 179, 0, 1, 0, 0, 1, 0
227, 801, 329, 19341622, 8, 58, 87, 140, 120, 10000000, 1, 1, 0.855018, 1, 0, 179, 0, 1, 0, 0, 1, 0
120, 801, 376, 19341622, 8, 140, 58, 87, 76, 35, 0.922929, 1, 1, 1, 0, 179, 0, 0, 1, 0, 1, 0
87, 797, 407, 19341894, 9, 37, 84, 140, 58, 238, 1, 1, 1, 1, 0.537914, 179, 0, 1, 0, 0, 0, 0
58, 801, 427, 19341894, 9, 84, 140, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 0, 1, 1, 1, 0
140, 798, 454, 19342295, 10, 84, 165, 238, 37, 273, 1, 0.904572, 0.753047, 0.840369, 0.321916, 179, 1, 0, 0, 0, 1, 0
84, 791, 598, 19342295, 10, 125, 238, 165, 37, 233, 1, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
35, 788, 398, 19342579, 9, 140, 58, 87, 76, 10000000, 1, 1, 1, 1, 0, 179, 0, 0, 1, 0, 1, 0
76, 818, 401, 19342579, 9, 58, 87, 222, 10000000, 10000000, 1, 1, 0.214567, 0, 0, 179, 0, 1, 0, 1, 1, 0
87, 797, 407, 19342579, 9, 37, 84, 140, 58, 238, 1, 1, 1, 1, 0.537874, 179, 0, 1, 0, 0, 0, 0
58, 801, 427, 19342579, 9, 84, 140, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 0, 1, 1, 1, 0
140, 798, 454, 19342579, 9, 84, 165, 238, 37, 273, 1, 0.904495, 0.753024, 0.84034, 0.321906, 179, 1, 0, 0, 0, 1, 0
37, 798, 613, 19342618, 11, 125, 238, 94, 165, 74, 1, 1, 0.859243, 1, 0.60381, 179, 0, 0, 0, 0, 0, 0
165, 798, 652, 19342618, 11, 94, 125, 238, 74, 272, 1, 1, 1, 0.683838, 0.321459, 179, 1, 0, 0, 0, 1, 0
233, 880, 601, 19342618, 11, 232, 139, 54, 183, 10000000, 0.536416, 0.32218, 0.214452, 1, 0, 179, 0, 0, 0, 0, 1, 0
238, 801, 717, 19342619, 11, 74, 94, 125, 225, 6, 1, 1, 1, 0.605991, 0, 179, 1, 1, 0, 0, 1, 0
125, 801, 759, 19342619, 11, 6, 94, 74, 225, 127, 1, 1, 0.940317, 0.644537, 0.5637, 179, 1, 1, 1, 0, 0, 0
94, 802, 794, 19342968, 12, 127, 225, 177, 51, 229, 0.95905, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
6, 791, 798, 19342968, 12, 69, 225, 127, 177, 51, 1, 1, 0.769198, 1, 0.942272, 179, 1, 0, 0, 0, 0, 0
74, 798, 799, 19342968, 12, 127, 225, 69, 177, 51, 1, 1, 0.749833, 1, 1, 179, 0, 0, 1, 0, 0, 0
51, 818, 801, 19343278, 13, 177, 261, 10000000, 10000000, 10000000, 1, 0.429945, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
177, 840, 801, 19343278, 13, 261, 184, 10000000, 10000000, 10000000, 0.537431, 0.214927, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
225, 801, 921, 19343278, 13, 69, 80, 127, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 1, 1, 0, 1, 1, 0
127, 801, 955, 19343278, 13, 69, 80, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 1, 1, 1, 1, 0
69, 801, 991, 19343719, 14, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1, 0
80, 794, 998, 19343719, 14, 179, 1, 242, 69, 10000000, 0.940588, 1, 1, 1, 0, 179, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19344094, 15, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
242, 879, 1001, 19344094, 15, 179, 1, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
16, 406, 600, 19345325, 7, 21, 90, 156, 148, 96, 1, 1, 1, 1, 0.858272, 179, 1, 1, 0, 0, 0, 0
108, 398, 607, 19345325, 7, 79, 16, 148, 288, 258, 1, 1, 1, 0.214601, 0.214364, 179, 1, 1, 0, 1, 1, 0
148, 401, 750, 19345325, 7, 163, 52, 79, 3, 10000000, 1, 1, 1, 0, 0, 179, 0, 1, 1, 1, 1, 0
16, 406, 600, 19345778, 8, 21, 90, 156, 148, 96, 1, 1, 1, 1, 0.85823, 179, 1, 1, 0, 0, 0, 0
79, 401, 800, 19345778, 8, 294, 271, 234, 135, 163, 1, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
135, 437, 801, 19346206, 9, 4, 82, 294, 271, 234, 1, 1, 1, 1, 1, 179, 1, 1, 0, 0, 0, 0
163, 398, 845, 19346206, 9, 31, 282, 208, 10000000, 10000000, 1, 0.322705, 0.214811, 0, 0, 179, 1, 1, 0, 1, 1, 0
234, 467, 801, 19346206, 9, 217, 109, 82, 294, 271, 0.967348, 1, 1, 1, 1, 179, 0, 1, 1, 0, 0, 0
271, 518, 801, 19346206, 9, 217, 4, 82, 294, 296, 0.967348, 1, 1, 1, 0.857411, 179, 0, 1, 1, 0, 0, 0
3, 389, 798, 19349525, 8, 271, 234, 163, 33, 135, 0.859537, 0.902945, 1, 1, 0.83851, 179, 0, 0, 0, 0, 0, 0
79, 401, 800, 19349525, 8, 294, 271, 234, 135, 163, 1, 1, 1, 1, 1, 179, 0, 0, 0, 0, 0, 0
52, 398, 810, 19349526, 8, 31, 135, 163, 33, 10000000, 1, 1, 1, 1, 0, 179, 1, 0, 0, 0, 1, 0
163, 398, 845, 19349526, 8, 31, 282, 208, 10000000, 10000000, 1, 0.32259, 0.214735, 0, 0, 179, 1, 1, 0, 1, 1, 0
31, 401, 991, 19349862, 9, 208, 282, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 0, 0, 1, 1, 1, 0
282, 483, 998, 19350224, 10, 141, 36, 42, 176, 208, 1, 1, 1, 1, 1, 179, 0, 1, 1, 0, 0, 0
208, 518, 998, 19350224, 10, 277, 42, 141, 36, 176, 0.84256, 1, 0.855608, 0.792602, 1, 179, 0, 1, 0, 1, 0, 0
294, 555, 801, 19350406, 10, 217, 109, 4, 82, 175, 1, 1, 1, 1, 0.643644, 179, 0, 1, 1, 1, 0, 0
82, 591, 798, 19350406, 10, 217, 42, 175, 6, 109, 1, 1, 0.858192, 0.634743, 1, 179, 0, 1, 0, 1, 1, 0
4, 601, 793, 19350406, 10, 175, 109, 42, 10000000, 10000000, 1, 0.958318, 0.430335, 0, 0, 179, 0, 1, 1, 1, 1, 0
176, 541, 998, 19350652, 11, 297, 42, 277, 141, 36, 1, 1, 0.790244, 0.895472, 0.9422, 179, 0, 1, 0, 0, 1, 0
42, 598, 989, 19350652, 11, 134, 230, 277, 80, 297, 0.963208, 0.964927, 1, 0.791422, 1, 179, 0, 0, 0, 0, 0, 0
36, 606, 1000, 19350652, 11, 134, 230, 80, 277, 297, 1, 1, 0.857591, 1, 1, 179, 0, 0, 0, 0, 0, 0
141, 625, 1001, 19350652, 11, 80, 134, 230, 277, 1, 1, 1, 1, 1, 0.644383, 179, 0, 0, 0, 0, 0, 0
277, 688, 998, 19350652, 11, 179, 1, 69, 80, 134, 1, 1, 1, 1, 1, 179, 0, 0, 1, 1, 0, 0
134, 769, 998, 19350975, 12, 179, 1, 69, 80, 242, 0.901265, 1, 1, 1, 0.429711, 179, 0, 0, 1, 1, 0, 0
80, 794, 998, 19350975, 12, 179, 1, 242, 69, 10000000, 0.939306, 1, 1, 1, 0, 179, 0, 0, 0, 1, 1, 0
69, 801, 991, 19350975, 12, 179, 1, 242, 10000000, 10000000, 1, 1, 1, 0, 0, 179, 0, 0, 0, 1, 1, 0
1, 813, 1001, 19350975, 12, 179, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
138, 434, 401, 19353324, 7, 24, 160, 81, 118, 114, 0.9644, 1, 0.535052, 0.214934, 0.536644, 179, 1, 0, 1, 0, 0, 0
109, 598, 807, 19354606, 11, 217, 36, 10000000, 10000000, 10000000, 1, 0.755116, 0, 0, 0, 179, 0, 1, 1, 1, 1, 0
42, 598, 989, 19354607, 11, 134, 230, 277, 80, 297, 0.9628, 0.964518, 1, 0.790927, 1, 179, 0, 0, 0, 0, 0, 0
87, 797, 407, 19354779, 10, 37, 84, 140, 58, 238, 1, 1, 1, 1, 0.537169, 179, 0, 1, 0, 0, 0, 0
58, 801, 427, 19354779, 10, 84, 140, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 179, 1, 0, 1, 1, 1, 0
297, 648, 998, 19355034, 12, 69, 80, 134, 230, 277, 1, 0.964337, 1, 1, 1, 179, 1, 1, 0, 0, 0, 0
277, 688, 998, 19355034, 12, 179, 1, 69, 80, 134, 1, 1, 1, 1, 1, 179, 0, 0, 1, 1, 0, 0
