source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
182, 255, 601, 18313707, 7, 173, 107, 16, 154, 162, 1, 1, 0.483513, 0.322386, 0.537904, 383, 0, 0, 0, 0, 0, 1
295, 198, 694, 18313707, 7, 77, 59, 67, 324, 172, 1, 1, 0.966699, 1, 0.962014, 383, 1, 0, 1, 0, 0, 0
210, 201, 752, 18313707, 7, 296, 324, 172, 59, 67, 1, 0.960953, 1, 1, 1, 383, 0, 0, 0, 0, 1, 1
67, 201, 792, 18313707, 7, 352, 136, 271, 227, 190, 1, 1, 1, 1, 0.960382, 383, 0, 0, 0, 0, 0, 0
335, 326, 401, 18316976, 5, 279, 166, 339, 349, 372, 1, 0.970979, 1, 0.970242, 1, 383, 0, 0, 0, 0, 0, 1
67, 201, 792, 18317907, 8, 352, 136, 271, 227, 190, 1, 1, 1, 1, 0.959829, 383, 0, 0, 0, 0, 0, 0
59, 198, 815, 18317907, 8, 190, 55, 246, 215, 324, 1, 0.967281, 1, 0.765749, 1, 383, 0, 0, 0, 0, 0, 0
172, 198, 848, 18317907, 8, 190, 55, 246, 324, 296, 1, 0.967281, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
324, 201, 867, 18317907, 8, 136, 55, 271, 190, 246, 0.429322, 1, 0.537408, 1, 1, 383, 0, 0, 0, 0, 0, 0
296, 198, 883, 18317907, 8, 55, 190, 246, 218, 324, 1, 0.966642, 1, 0.431162, 1, 383, 0, 0, 0, 0, 0, 1
324, 201, 867, 18318334, 9, 136, 55, 271, 190, 246, 0.429303, 1, 0.537384, 1, 1, 383, 0, 0, 0, 0, 0, 0
246, 201, 906, 18318334, 9, 55, 190, 271, 136, 3, 1, 1, 0.429907, 0.321977, 0, 383, 0, 0, 0, 0, 0, 0
190, 201, 956, 18318335, 9, 15, 271, 55, 10000000, 10000000, 1, 0.214953, 1, 0, 0, 383, 1, 1, 0, 1, 1, 0
55, 201, 979, 18318335, 9, 15, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 1
15, 211, 1001, 18318619, 10, 106, 218, 364, 327, 167, 1, 1, 0.859028, 0.753257, 1, 383, 0, 0, 0, 0, 0, 1
167, 246, 1001, 18318968, 11, 106, 327, 364, 218, 289, 1, 0.860833, 0.858996, 1, 0.323378, 383, 0, 0, 0, 0, 0, 0
218, 338, 998, 18318968, 11, 327, 364, 106, 231, 195, 0.962644, 0.963892, 1, 0.634034, 0.273951, 383, 0, 0, 0, 0, 0, 0
106, 378, 998, 18318968, 11, 195, 231, 327, 364, 31, 0.962212, 0.96644, 0.968437, 0.966371, 1, 383, 0, 0, 0, 0, 1, 1
31, 401, 988, 18319382, 12, 364, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 1
364, 435, 998, 18319382, 12, 42, 195, 231, 327, 322, 0.966952, 1, 1, 1, 0.465494, 383, 0, 0, 0, 0, 0, 0
327, 468, 998, 18319383, 12, 36, 361, 42, 195, 231, 1, 0.95283, 1, 1, 1, 383, 1, 0, 1, 0, 0, 0
231, 507, 998, 18319383, 12, 281, 42, 36, 195, 361, 1, 1, 0.917463, 1, 0.482677, 383, 0, 1, 1, 0, 0, 1
107, 379, 598, 18321907, 8, 162, 173, 108, 16, 10000000, 1, 1, 1, 1, 0, 383, 0, 0, 0, 1, 1, 1
16, 410, 601, 18321907, 8, 96, 162, 173, 332, 273, 0.966493, 1, 1, 0.323247, 0.603769, 383, 0, 0, 0, 1, 0, 0
195, 530, 998, 18323583, 13, 147, 361, 322, 36, 42, 1, 1, 0.859971, 1, 1, 383, 0, 0, 0, 1, 1, 0
42, 595, 996, 18323583, 13, 140, 253, 322, 361, 147, 1, 1, 1, 1, 0.932919, 383, 0, 0, 0, 0, 0, 0
361, 637, 998, 18323583, 13, 1, 80, 140, 253, 281, 1, 0.966861, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
281, 681, 1001, 18323583, 13, 1, 80, 140, 253, 383, 1, 1, 1, 1, 0.274817, 383, 0, 0, 0, 0, 1, 1
253, 718, 998, 18324036, 14, 198, 80, 140, 1, 10000000, 1, 1, 1, 0.604162, 0, 383, 0, 0, 0, 0, 1, 0
140, 755, 998, 18324037, 14, 97, 265, 198, 1, 69, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 1, 0
80, 781, 998, 18324037, 14, 265, 333, 1, 198, 69, 1, 0.776335, 0.944372, 0.757584, 1, 383, 0, 0, 0, 0, 1, 1
372, 431, 398, 18325176, 6, 166, 279, 339, 217, 300, 1, 1, 1, 0.752069, 0.861108, 383, 0, 0, 0, 0, 0, 0
339, 479, 398, 18325177, 6, 81, 24, 166, 279, 217, 1, 0.858359, 1, 1, 0.537192, 383, 0, 0, 0, 0, 0, 0
279, 512, 398, 18325177, 6, 124, 81, 24, 166, 347, 1, 1, 1, 1, 0.431228, 383, 0, 0, 1, 0, 1, 1
392, 12, 798, 18325390, 6, 95, 67, 233, 77, 208, 1, 1, 1, 0.857932, 0.860909, 383, 1, 1, 0, 1, 0, 0
396, 12, 798, 18325390, 6, 95, 67, 77, 233, 208, 1, 1, 0.857932, 1, 0.860909, 383, 1, 1, 0, 0, 0, 1
68, 8, 801, 18325390, 6, 67, 77, 233, 208, 308, 1, 0.857932, 1, 0.860909, 1, 383, 1, 0, 0, 0, 0, 0
180, -1, 847, 18325391, 6, 22, 142, 275, 396, 392, 1, 1, 0.85826, 1, 1, 383, 1, 0, 0, 1, 1, 0
166, 539, 398, 18325578, 7, 124, 85, 24, 81, 120, 1, 1, 1, 0.756413, 0.609635, 383, 0, 0, 1, 0, 0, 1
24, 588, 398, 18325578, 7, 179, 332, 243, 367, 120, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
81, 622, 401, 18325578, 7, 58, 398, 35, 367, 120, 1, 1, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
124, 651, 401, 18325578, 7, 58, 398, 35, 367, 120, 1, 0.968988, 1, 1, 1, 383, 1, 1, 0, 0, 0, 1
120, 741, 398, 18325888, 8, 87, 58, 398, 35, 367, 1, 1, 0.968956, 1, 1, 383, 0, 1, 1, 0, 0, 0
367, 765, 401, 18325889, 8, 398, 58, 111, 139, 283, 1, 1, 0.752353, 1, 1, 383, 1, 1, 0, 0, 0, 0
35, 781, 398, 18325889, 8, 146, 283, 87, 58, 398, 1, 1, 1, 1, 1, 383, 0, 0, 0, 1, 1, 0
58, 801, 411, 18325889, 8, 280, 111, 146, 93, 139, 1, 0.757065, 0.903726, 1, 1, 383, 0, 0, 0, 0, 0, 1
108, 398, 621, 18326107, 9, 79, 154, 304, 352, 292, 1, 1, 0.323243, 0.322045, 0.751878, 383, 0, 0, 1, 1, 0, 1
16, 410, 601, 18326107, 9, 96, 162, 173, 332, 273, 0.966057, 1, 1, 0.323101, 0.603463, 383, 0, 0, 0, 1, 0, 0
173, 462, 601, 18326107, 9, 273, 143, 19, 21, 90, 0.970008, 1, 1, 1, 0.964677, 383, 0, 0, 1, 1, 0, 1
146, 798, 465, 18326173, 9, 334, 371, 111, 261, 37, 1, 1, 1, 0.752525, 0.82058, 383, 0, 0, 0, 0, 0, 0
280, 798, 487, 18326173, 9, 297, 334, 371, 171, 261, 1, 1, 1, 0.947635, 0.860028, 383, 0, 0, 0, 0, 0, 1
111, 801, 568, 18326173, 9, 261, 297, 334, 371, 171, 1, 1, 1, 1, 0.913553, 383, 0, 0, 0, 0, 0, 0
371, 801, 637, 18326626, 10, 94, 131, 261, 74, 297, 0.966351, 1, 1, 0.777486, 0.955873, 383, 0, 0, 0, 0, 0, 1
69, 801, 987, 18328237, 15, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 0
1, 823, 1001, 18328237, 15, 391, 383, 97, 333, 265, 1, 1, 1, 0.965437, 1, 383, 1, 1, 0, 0, 0, 0
198, 854, 1001, 18328237, 15, 391, 383, 97, 333, 375, 1, 1, 1, 1, 0.752035, 383, 1, 1, 0, 0, 1, 0
265, 893, 1001, 18328237, 15, 391, 383, 97, 333, 375, 1, 1, 1, 1, 0.752035, 383, 1, 1, 0, 0, 1, 1
333, 937, 1001, 18328508, 16, 391, 383, 97, 375, 203, 1, 1, 1, 0.966874, 0.317421, 383, 1, 1, 0, 1, 0, 1
97, 985, 998, 18328508, 16, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
391, 998, 991, 18328508, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
233, 112, 798, 18329591, 7, 215, 95, 67, 77, 208, 1, 1, 1, 1, 1, 383, 0, 1, 1, 1, 0, 0
208, 150, 798, 18329591, 7, 227, 215, 95, 59, 67, 1, 1, 1, 1, 1, 383, 0, 0, 1, 0, 1, 0
77, 191, 798, 18329591, 7, 271, 227, 304, 136, 59, 0.960997, 0.930083, 0.761687, 0.721464, 1, 383, 0, 0, 0, 0, 0, 0
67, 201, 792, 18329591, 7, 352, 136, 271, 227, 190, 1, 1, 1, 1, 0.958294, 383, 0, 0, 0, 0, 0, 0
95, 212, 801, 18329591, 7, 3, 352, 136, 304, 271, 1, 0.965775, 1, 0.969366, 1, 383, 0, 0, 0, 0, 0, 1
271, 318, 798, 18329992, 8, 257, 33, 3, 141, 352, 1, 0.907057, 1, 0.756786, 0.965734, 383, 0, 0, 0, 0, 0, 0
304, 330, 801, 18329992, 8, 141, 317, 33, 181, 3, 1, 0.860675, 1, 0.752446, 0.966965, 383, 0, 0, 0, 0, 0, 0
136, 344, 798, 18329992, 8, 257, 141, 52, 3, 352, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
352, 365, 801, 18329993, 8, 181, 82, 387, 141, 33, 1, 0.966729, 0.790797, 1, 0.968105, 383, 0, 1, 1, 0, 0, 1
19, 598, 605, 18330308, 10, 393, 90, 4, 377, 360, 0.963282, 1, 0.860182, 1, 1, 383, 1, 1, 1, 0, 0, 1
21, 601, 589, 18330308, 10, 387, 384, 186, 360, 309, 1, 1, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
33, 428, 801, 18334193, 9, 387, 82, 384, 181, 358, 1, 0.966294, 0.963731, 1, 0.966044, 383, 1, 1, 1, 0, 0, 0
141, 450, 801, 18334193, 9, 387, 384, 82, 358, 181, 1, 1, 0.966294, 1, 1, 383, 1, 1, 0, 0, 0, 0
154, 401, 737, 18334307, 10, 289, 52, 169, 79, 292, 1, 1, 0.859041, 1, 0.751217, 383, 0, 0, 0, 0, 0, 1
297, 798, 689, 18334827, 11, 248, 74, 133, 94, 131, 1, 1, 0.843463, 1, 1, 383, 0, 0, 0, 0, 0, 0
261, 801, 711, 18334827, 11, 74, 94, 131, 133, 10000000, 1, 1, 1, 0.316964, 0, 383, 0, 0, 0, 0, 1, 0
131, 801, 736, 18334827, 11, 74, 248, 94, 133, 10000000, 1, 0.82165, 1, 0.685327, 0, 383, 0, 0, 0, 0, 1, 0
94, 801, 786, 18334827, 11, 248, 133, 51, 74, 69, 1, 0.843463, 1, 1, 0.537451, 383, 0, 0, 0, 0, 0, 1
74, 798, 813, 18335280, 12, 69, 133, 248, 196, 51, 1, 1, 1, 1, 1, 383, 1, 0, 0, 0, 0, 0
51, 828, 801, 18335280, 12, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 383, 1, 0, 0, 0, 0, 0
248, 801, 909, 18335280, 12, 69, 133, 211, 10000000, 10000000, 1, 1, 0.214766, 0, 0, 383, 1, 0, 0, 1, 1, 1
133, 801, 943, 18335577, 13, 69, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
69, 801, 987, 18335578, 13, 1, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 1
364, 435, 998, 18335582, 13, 42, 195, 231, 327, 322, 0.965271, 1, 1, 1, 0.463746, 383, 0, 0, 0, 0, 0, 1
1, 823, 1001, 18335914, 14, 391, 383, 97, 333, 265, 1, 1, 1, 0.964642, 1, 383, 1, 1, 0, 0, 0, 1
327, 468, 998, 18336023, 14, 36, 361, 42, 195, 231, 1, 0.950318, 1, 1, 1, 383, 1, 0, 1, 0, 0, 0
231, 507, 998, 18336023, 14, 281, 42, 36, 195, 361, 1, 1, 0.912818, 1, 0.48171, 383, 0, 1, 1, 0, 0, 0
195, 530, 998, 18336023, 14, 147, 361, 322, 36, 42, 1, 1, 0.858823, 1, 1, 383, 0, 0, 0, 1, 1, 0
265, 893, 1001, 18336211, 15, 391, 383, 97, 333, 375, 1, 1, 1, 1, 0.751391, 383, 1, 1, 0, 0, 1, 0
97, 985, 998, 18336211, 15, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
24, 588, 398, 18337778, 8, 179, 332, 243, 367, 120, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
85, 598, 416, 18337778, 8, 21, 179, 332, 286, 243, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
81, 621, 401, 18337778, 8, 58, 398, 35, 367, 120, 1, 1, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
124, 651, 401, 18337778, 8, 58, 398, 35, 367, 120, 1, 0.967717, 1, 1, 1, 383, 1, 1, 0, 0, 0, 1
120, 742, 398, 18337778, 8, 87, 58, 398, 35, 367, 1, 1, 0.967717, 1, 1, 383, 0, 1, 1, 0, 0, 0
120, 742, 398, 18338114, 9, 87, 58, 398, 35, 367, 1, 1, 0.967682, 1, 1, 383, 0, 1, 1, 0, 0, 0
367, 765, 401, 18338115, 9, 398, 58, 111, 139, 283, 1, 1, 0.751366, 1, 1, 383, 1, 1, 0, 0, 0, 0
35, 781, 398, 18338115, 9, 146, 283, 87, 58, 398, 1, 1, 1, 1, 1, 383, 0, 0, 0, 1, 1, 0
398, 787, 401, 18338115, 9, 111, 280, 146, 139, 283, 0.966041, 1, 1, 0.966664, 1, 383, 0, 0, 0, 0, 0, 0
79, 401, 787, 18338508, 11, 33, 169, 292, 289, 31, 1, 1, 0.858146, 0.905841, 0.694712, 383, 0, 0, 0, 0, 1, 0
52, 398, 824, 18338508, 11, 31, 177, 292, 289, 169, 1, 1, 1, 1, 1, 383, 1, 0, 0, 0, 0, 0
90, 611, 601, 18338508, 11, 84, 377, 128, 318, 273, 1, 1, 1, 0.96477, 1, 383, 0, 0, 0, 0, 0, 0
289, 398, 886, 18338508, 11, 31, 364, 177, 292, 231, 0.967046, 0.750048, 1, 1, 0.42863, 383, 1, 1, 0, 0, 0, 1
377, 764, 601, 18338508, 11, 84, 397, 9, 376, 261, 1, 0.361696, 0.642535, 0.474009, 0.96625, 383, 0, 1, 0, 1, 0, 0
292, 401, 901, 18338831, 12, 31, 177, 181, 10000000, 10000000, 1, 1, 0.322171, 0, 0, 383, 1, 0, 0, 1, 1, 0
177, 401, 952, 18338831, 12, 31, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
31, 401, 988, 18338831, 12, 364, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 383, 0, 1, 1, 1, 1, 1
364, 435, 998, 18339102, 13, 42, 195, 231, 327, 322, 0.964907, 1, 1, 1, 0.463368, 383, 0, 0, 0, 0, 0, 1
327, 468, 998, 18339412, 14, 36, 361, 42, 195, 231, 1, 0.949808, 1, 1, 1, 383, 1, 0, 1, 0, 0, 0
231, 507, 998, 18339413, 14, 281, 42, 36, 195, 361, 1, 1, 0.911878, 1, 0.481514, 383, 0, 1, 1, 0, 0, 0
195, 530, 998, 18339413, 14, 147, 361, 36, 322, 42, 1, 1, 1, 0.85851, 1, 383, 0, 0, 1, 0, 1, 0
42, 595, 996, 18339413, 14, 140, 253, 322, 361, 147, 1, 1, 1, 1, 0.929487, 383, 0, 0, 0, 0, 0, 1
361, 637, 998, 18339814, 15, 1, 80, 140, 253, 281, 1, 0.965178, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
147, 640, 1001, 18339814, 15, 80, 140, 253, 281, 322, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
322, 674, 998, 18339814, 15, 80, 140, 253, 281, 1, 1, 1, 1, 0.964668, 0, 383, 0, 0, 0, 0, 0, 0
253, 718, 998, 18339814, 15, 198, 80, 140, 1, 10000000, 1, 1, 1, 0.601296, 0, 383, 0, 0, 0, 0, 1, 0
97, 985, 998, 18340708, 17, 391, 383, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
391, 998, 991, 18340708, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
243, 598, 501, 18341978, 9, 19, 21, 179, 332, 204, 1, 1, 1, 1, 0.600455, 383, 1, 1, 0, 0, 0, 0
286, 601, 519, 18341978, 9, 186, 236, 21, 204, 179, 1, 1, 1, 0.760838, 1, 383, 0, 0, 1, 0, 0, 0
332, 598, 526, 18341978, 9, 236, 186, 204, 19, 21, 0.956861, 0.858971, 0.957286, 1, 1, 383, 0, 0, 0, 1, 1, 0
179, 601, 550, 18341978, 9, 309, 19, 204, 236, 21, 1, 1, 1, 0.858265, 1, 383, 0, 1, 0, 0, 1, 0
146, 798, 465, 18342315, 10, 334, 371, 111, 261, 37, 1, 1, 1, 0.751221, 0.818772, 383, 0, 0, 0, 0, 0, 0
280, 798, 487, 18342315, 10, 297, 334, 371, 171, 261, 1, 1, 1, 0.944745, 0.858538, 383, 0, 0, 0, 0, 0, 0
283, 908, 398, 18342315, 10, 93, 139, 111, 10000000, 10000000, 1, 1, 0.214579, 0, 0, 383, 0, 0, 0, 1, 1, 0
139, 956, 398, 18342315, 10, 72, 93, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 383, 0, 0, 1, 1, 1, 0
273, 707, 598, 18342708, 12, 84, 202, 377, 371, 128, 1, 0.870988, 1, 0.748724, 1, 383, 0, 0, 0, 1, 0, 0
318, 731, 601, 18342708, 12, 334, 277, 371, 202, 70, 0.967449, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
128, 741, 598, 18342708, 12, 202, 37, 70, 84, 277, 1, 1, 1, 1, 0.68323, 383, 0, 0, 0, 0, 0, 0
84, 784, 598, 18342708, 12, 334, 341, 277, 148, 371, 0.967449, 1, 1, 0.965638, 1, 383, 0, 0, 0, 0, 0, 0
371, 801, 637, 18343083, 13, 94, 131, 261, 74, 297, 0.964646, 1, 1, 0.767664, 0.95373, 383, 0, 0, 0, 0, 0, 0
334, 801, 677, 18343084, 13, 74, 94, 131, 261, 297, 1, 0.964646, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
277, 914, 598, 18343084, 13, 9, 39, 376, 148, 341, 0.96333, 1, 0.96433, 1, 1, 383, 1, 1, 0, 0, 0, 0
297, 798, 689, 18343459, 14, 248, 74, 133, 94, 131, 1, 1, 0.842587, 1, 1, 383, 0, 0, 0, 0, 0, 0
261, 801, 712, 18343459, 14, 74, 94, 131, 133, 10000000, 1, 1, 1, 0.316531, 0, 383, 0, 0, 0, 0, 1, 0
131, 801, 736, 18343459, 14, 74, 248, 94, 133, 10000000, 1, 0.82068, 1, 0.684517, 0, 383, 0, 0, 0, 0, 1, 0
252, 890, 801, 18343480, 13, 57, 54, 355, 307, 226, 1, 1, 0.964401, 0.749233, 0.643357, 383, 1, 1, 0, 0, 0, 0
329, 931, 801, 18343480, 13, 307, 355, 226, 203, 63, 0.9633, 1, 0.750584, 0.643819, 0.537393, 383, 0, 0, 0, 0, 0, 0
211, 955, 798, 18343480, 13, 355, 101, 57, 307, 226, 1, 1, 1, 0.31662, 0.214452, 383, 0, 0, 1, 1, 1, 0
57, 991, 798, 18343481, 13, 307, 152, 355, 258, 101, 1, 1, 1, 0.745293, 1, 383, 0, 0, 0, 0, 0, 0
101, 998, 815, 18343869, 14, 391, 63, 375, 203, 321, 1, 1, 0.965281, 1, 1, 383, 1, 0, 0, 0, 0, 0
355, 1001, 833, 18343869, 14, 63, 203, 226, 258, 321, 1, 1, 1, 0.956584, 0.840917, 383, 0, 0, 0, 0, 0, 0
152, 998, 868, 18343869, 14, 391, 383, 63, 375, 203, 1, 1, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
307, 1001, 874, 18343869, 14, 63, 375, 203, 321, 391, 1, 1, 1, 0.955002, 0.750295, 383, 0, 0, 0, 0, 1, 0
258, 998, 892, 18343869, 14, 391, 383, 63, 375, 203, 1, 1, 1, 1, 0.957895, 383, 1, 1, 0, 0, 0, 0
140, 755, 998, 18344014, 16, 97, 265, 198, 1, 69, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 1, 0
80, 782, 998, 18344015, 16, 265, 333, 1, 198, 69, 1, 0.764478, 0.940822, 0.754728, 1, 383, 0, 0, 0, 0, 1, 0
1, 823, 1001, 18344015, 16, 391, 383, 97, 333, 265, 1, 1, 1, 0.963805, 1, 383, 1, 1, 0, 0, 0, 0
198, 853, 1001, 18344015, 16, 391, 383, 97, 333, 375, 1, 1, 1, 1, 0.750762, 383, 1, 1, 0, 0, 1, 0
321, 998, 927, 18344218, 15, 391, 383, 63, 375, 203, 1, 1, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
203, 1001, 948, 18344218, 15, 391, 383, 63, 375, 10000000, 1, 1, 1, 1, 0, 383, 1, 1, 0, 0, 1, 0
375, 998, 969, 18344218, 15, 391, 383, 97, 63, 10000000, 1, 1, 1, 1, 0, 383, 1, 1, 0, 0, 1, 0
63, 1001, 976, 18344218, 15, 391, 383, 97, 10000000, 10000000, 1, 1, 1, 0, 0, 383, 1, 1, 0, 1, 1, 0
333, 937, 1001, 18344312, 17, 391, 383, 97, 375, 203, 1, 1, 1, 0.965235, 0.316627, 383, 1, 1, 0, 1, 0, 0
391, 998, 991, 18344502, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
21, 601, 589, 18346179, 10, 387, 384, 186, 360, 309, 1, 1, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
19, 598, 605, 18346179, 10, 393, 90, 4, 377, 360, 0.961445, 1, 0.858716, 1, 1, 383, 1, 1, 1, 0, 0, 0
204, 598, 660, 18346179, 10, 393, 4, 358, 317, 384, 1, 1, 0.428801, 0.428143, 0.360878, 383, 1, 1, 1, 1, 1, 0
236, 598, 682, 18346179, 10, 393, 4, 387, 358, 384, 1, 1, 0.750884, 0.643202, 0.601464, 383, 1, 1, 1, 1, 1, 0
309, 598, 727, 18346179, 10, 387, 384, 393, 4, 112, 1, 1, 1, 0.966056, 0.857502, 383, 1, 1, 1, 1, 0, 0
181, 563, 798, 18346393, 10, 240, 337, 109, 4, 393, 1, 1, 1, 1, 1, 383, 0, 0, 0, 1, 1, 0
358, 565, 801, 18346393, 10, 240, 6, 337, 194, 112, 1, 0.86047, 1, 0.858729, 0.857483, 383, 0, 0, 0, 0, 0, 0
82, 587, 798, 18346393, 10, 337, 219, 240, 109, 4, 1, 1, 0.719226, 1, 1, 383, 0, 0, 0, 0, 1, 0
384, 587, 801, 18346393, 10, 194, 240, 337, 6, 112, 0.96607, 1, 1, 0.752911, 0.964668, 383, 0, 0, 0, 1, 0, 0
387, 587, 801, 18346393, 10, 194, 240, 6, 337, 112, 0.96607, 1, 0.86047, 1, 0.964668, 383, 0, 0, 0, 0, 0, 0
371, 801, 637, 18346515, 11, 94, 131, 261, 74, 297, 0.964292, 1, 1, 0.765647, 0.953284, 383, 0, 0, 0, 0, 0, 0
171, 798, 664, 18346516, 11, 94, 248, 131, 74, 261, 1, 0.856607, 1, 0.842397, 1, 383, 0, 0, 0, 0, 0, 0
337, 668, 798, 18346652, 11, 196, 6, 194, 240, 301, 1, 1, 1, 1, 0.119864, 383, 0, 1, 0, 0, 1, 0
240, 706, 798, 18346652, 11, 196, 6, 252, 194, 51, 1, 1, 0.745274, 1, 0.76139, 383, 0, 1, 0, 0, 0, 0
194, 754, 798, 18346652, 11, 329, 252, 301, 196, 51, 1, 1, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
51, 828, 801, 18347066, 12, 57, 211, 329, 223, 252, 1, 1, 1, 1, 1, 383, 1, 0, 0, 0, 0, 0
196, 852, 801, 18347066, 12, 57, 211, 329, 355, 223, 1, 1, 1, 0.856916, 1, 383, 1, 0, 0, 1, 0, 0
301, 872, 798, 18347066, 12, 57, 211, 54, 223, 329, 0.967407, 1, 1, 1, 0.859446, 383, 1, 0, 1, 0, 0, 0
252, 890, 801, 18347066, 12, 57, 54, 355, 307, 226, 1, 1, 0.964031, 0.748946, 0.64311, 383, 1, 1, 0, 0, 0, 0
391, 998, 991, 18348908, 18, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 383, 1, 1, 1, 1, 1, 0
84, 784, 598, 18350708, 12, 334, 341, 277, 148, 371, 0.966618, 1, 1, 0.96481, 1, 383, 0, 0, 0, 0, 0, 0
371, 801, 637, 18351044, 13, 94, 131, 261, 74, 297, 0.963824, 1, 1, 0.763001, 0.952696, 383, 0, 0, 0, 0, 0, 0
334, 801, 678, 18351045, 13, 74, 94, 131, 261, 297, 1, 0.963824, 1, 1, 1, 383, 0, 0, 0, 0, 0, 0
277, 914, 598, 18351045, 13, 9, 39, 376, 148, 341, 0.96251, 1, 0.963406, 1, 1, 383, 1, 1, 0, 0, 0, 0
57, 991, 798, 18351267, 13, 307, 152, 355, 258, 101, 1, 1, 1, 0.740993, 1, 383, 0, 0, 0, 0, 0, 0
54, 1001, 791, 18351267, 13, 226, 307, 152, 258, 321, 1, 1, 1, 0.866958, 0.757279, 383, 0, 0, 0, 0, 0, 0
341, 926, 601, 18351472, 14, 9, 39, 145, 255, 54, 1, 1, 0.64418, 0.644894, 0.428005, 383, 1, 1, 0, 0, 0, 0
148, 946, 598, 18351472, 14, 9, 39, 376, 131, 261, 0.962466, 1, 0.963565, 0.214774, 0.214424, 383, 1, 1, 0, 0, 1, 0
376, 968, 601, 18351472, 14, 145, 255, 151, 54, 355, 0.858907, 0.752376, 0.840036, 0.428005, 0.240696, 383, 0, 0, 0, 0, 1, 0
9, 986, 598, 18351472, 14, 145, 151, 376, 255, 10000000, 1, 1, 1, 0.322447, 0, 383, 0, 0, 0, 0, 1, 0
39, 998, 597, 18351472, 14, 54, 145, 255, 9, 151, 1, 1, 1, 0.896152, 1, 383, 0, 0, 0, 1, 0, 0
297, 798, 689, 18351498, 14, 248, 74, 133, 94, 131, 1, 1, 0.841773, 1, 1, 383, 0, 0, 0, 0, 0, 0
261, 801, 712, 18351498, 14, 74, 94, 131, 133, 10000000, 1, 1, 1, 0.316128, 0, 383, 0, 0, 0, 0, 1, 0
131, 801, 736, 18351498, 14, 74, 248, 94, 133, 10000000, 1, 0.819779, 1, 0.683764, 0, 383, 0, 0, 0, 0, 1, 0
101, 998, 815, 18351655, 14, 391, 63, 375, 203, 321, 1, 1, 0.964476, 1, 1, 383, 1, 0, 0, 0, 0, 0
355, 1001, 833, 18351655, 14, 63, 203, 226, 258, 321, 1, 1, 1, 0.955567, 0.840131, 383, 0, 0, 0, 0, 0, 0
152, 998, 868, 18351655, 14, 391, 383, 63, 375, 203, 1, 1, 1, 1, 1, 383, 1, 1, 0, 0, 0, 0
