source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id 
323, 816, 798, 12334412, 11, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134, 0, 0, 1, 1, 1, 1
187, 601, 673, 12334527, 11, 483, 331, 241, 4, 400, 1, 1, 1, 0.966335, 0.79021, 134, 1, 1, 0, 0, 1, 0
4, 601, 716, 12334527, 11, 109, 331, 241, 483, 400, 1, 0.964416, 0.948172, 0.720161, 0.645955, 134, 0, 1, 0, 1, 1, 1
205, 598, 728, 12334527, 11, 478, 459, 451, 398, 338, 1, 1, 1, 1, 1, 134, 1, 1, 1, 1, 1, 0
227, 838, 798, 12334787, 12, 252, 134, 323, 69, 10000000, 1, 0.858392, 1, 0.750882, 0, 134, 0, 0, 1, 0, 1, 0
212, 875, 798, 12334787, 12, 252, 323, 134, 227, 301, 0.968909, 1, 0.751093, 1, 0.858713, 134, 0, 1, 0, 0, 1, 0
241, 598, 762, 12338727, 12, 245, 6, 195, 358, 453, 1, 0.751043, 0.860814, 1, 1, 134, 0, 0, 0, 1, 1, 0
331, 598, 785, 12338727, 12, 195, 6, 245, 358, 453, 1, 0.858335, 1, 1, 1, 134, 0, 0, 0, 1, 1, 1
400, 598, 787, 12338727, 12, 195, 6, 245, 358, 453, 1, 0.858335, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
483, 598, 787, 12338727, 12, 195, 6, 245, 358, 453, 1, 0.858335, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
109, 598, 897, 12338728, 12, 453, 426, 112, 141, 80, 1, 1, 0.96253, 0.644556, 0.430319, 134, 1, 1, 0, 0, 0, 1
112, 601, 886, 12338986, 13, 453, 426, 358, 195, 6, 1, 1, 1, 0.645592, 0.536445, 134, 1, 1, 1, 0, 0, 0
426, 612, 798, 12338986, 13, 6, 358, 195, 245, 227, 0.9656, 1, 1, 1, 0.463451, 134, 0, 1, 0, 0, 1, 0
453, 612, 798, 12338986, 13, 6, 195, 245, 227, 323, 0.9656, 1, 1, 0.410135, 0.273448, 134, 0, 0, 0, 1, 1, 1
245, 634, 798, 12339270, 14, 6, 195, 252, 227, 323, 0.965571, 1, 0.317853, 0.299701, 0.120541, 134, 0, 0, 1, 1, 1, 0
195, 672, 798, 12339270, 14, 6, 227, 323, 252, 10000000, 1, 0.69513, 0.546874, 0.47678, 0, 134, 0, 0, 1, 1, 1, 0
6, 713, 798, 12339270, 14, 323, 252, 227, 212, 134, 0.936988, 0.692263, 0.749431, 0.821768, 0.273701, 134, 1, 1, 0, 0, 1, 1
227, 838, 798, 12339594, 15, 252, 134, 323, 69, 10000000, 1, 0.857949, 1, 0.750495, 0, 134, 0, 0, 1, 0, 1, 0
212, 875, 798, 12339594, 15, 252, 323, 134, 227, 301, 0.968408, 1, 0.750706, 1, 0.85827, 134, 0, 1, 0, 0, 1, 0
82, 512, 798, 12339711, 13, 478, 338, 398, 245, 451, 1, 1, 0.967775, 0.823074, 0.822605, 134, 1, 1, 1, 0, 1, 1
451, 587, 801, 12339711, 13, 6, 195, 245, 358, 453, 0.965525, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
453, 612, 798, 12339711, 13, 6, 195, 245, 227, 323, 0.965525, 1, 1, 0.410094, 0.27342, 134, 0, 0, 0, 1, 1, 0
457, 801, 212, 12341680, 8, 58, 40, 127, 254, 188, 1, 0.958519, 1, 1, 0.480168, 134, 0, 0, 0, 0, 0, 0
340, 801, 215, 12341680, 8, 58, 188, 127, 254, 40, 0.966621, 0.857807, 1, 1, 0.535529, 134, 0, 0, 0, 0, 0, 0
453, 612, 798, 12342927, 13, 6, 195, 245, 227, 323, 0.965192, 1, 1, 0.409914, 0.2733, 134, 0, 0, 0, 1, 1, 0
358, 614, 798, 12342927, 13, 195, 6, 245, 227, 212, 1, 0.857949, 1, 0.273276, 0.187946, 134, 0, 0, 0, 0, 0, 0
245, 634, 798, 12342927, 13, 6, 195, 252, 227, 323, 0.965192, 1, 0.317668, 0.299373, 0.120488, 134, 0, 0, 1, 1, 1, 0
338, 584, 801, 12347911, 14, 6, 195, 245, 358, 453, 0.964677, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
398, 587, 801, 12347911, 14, 6, 195, 245, 358, 453, 0.964677, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
451, 587, 801, 12347911, 14, 6, 195, 245, 358, 453, 0.964677, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
478, 587, 801, 12347911, 14, 195, 6, 245, 358, 453, 1, 0.85749, 1, 1, 1, 134, 0, 0, 0, 1, 1, 1
245, 634, 798, 12347911, 14, 6, 195, 252, 227, 323, 0.964677, 1, 0.317417, 0.298927, 0.120416, 134, 0, 0, 1, 1, 1, 0
453, 612, 798, 12348234, 15, 6, 195, 245, 227, 323, 0.964643, 1, 1, 0.409617, 0.273102, 134, 0, 0, 0, 1, 1, 0
358, 614, 798, 12348234, 15, 195, 6, 245, 227, 212, 1, 0.857461, 1, 0.273078, 0.187759, 134, 0, 0, 0, 0, 0, 0
245, 634, 798, 12348234, 15, 6, 195, 252, 227, 323, 0.964643, 1, 0.317401, 0.298898, 0.120411, 134, 0, 0, 1, 1, 1, 0
195, 672, 798, 12348235, 15, 6, 227, 323, 252, 10000000, 1, 0.693689, 0.546204, 0.476101, 0, 134, 0, 0, 1, 1, 1, 1
6, 713, 798, 12348532, 16, 323, 252, 227, 212, 134, 0.935365, 0.690787, 0.748133, 0.820727, 0.273355, 134, 1, 1, 0, 0, 1, 1
323, 816, 798, 12348532, 16, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134, 0, 0, 1, 1, 1, 0
227, 839, 798, 12348532, 16, 252, 134, 323, 69, 10000000, 1, 0.857128, 1, 0.749777, 0, 134, 0, 0, 1, 0, 1, 0
323, 816, 798, 12348842, 17, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134, 0, 0, 1, 1, 1, 1
227, 839, 798, 12348842, 17, 252, 134, 323, 69, 10000000, 1, 0.857099, 1, 0.749752, 0, 134, 0, 0, 1, 0, 1, 0
212, 875, 798, 12348842, 17, 252, 323, 134, 227, 301, 0.967446, 1, 0.749962, 1, 0.857419, 134, 0, 1, 0, 0, 1, 0
252, 801, 838, 12349295, 18, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1, 1
254, 801, 234, 12353880, 9, 58, 127, 40, 188, 111, 1, 1, 0.683514, 0.535429, 0.119989, 134, 0, 0, 0, 0, 1, 0
127, 801, 274, 12353880, 9, 58, 40, 188, 111, 10000000, 1, 0.946483, 0.479466, 0.21434, 0, 134, 0, 0, 0, 1, 1, 0
40, 798, 298, 12353880, 9, 111, 407, 469, 328, 387, 1, 0.859809, 0.857072, 0.85643, 0.856497, 134, 0, 1, 1, 1, 1, 0
58, 801, 319, 12353880, 9, 147, 87, 469, 188, 111, 1, 1, 1, 1, 0.428681, 134, 0, 0, 1, 0, 0, 0
188, 798, 335, 12353880, 9, 284, 111, 469, 407, 328, 1, 1, 1, 1, 1, 134, 0, 0, 1, 1, 1, 0
188, 798, 335, 12354333, 10, 284, 111, 469, 407, 328, 1, 1, 1, 1, 1, 134, 0, 0, 1, 1, 1, 0
469, 787, 401, 12354334, 10, 111, 87, 411, 284, 147, 1, 0.955936, 0.689635, 0.560824, 0.536864, 134, 0, 0, 1, 0, 0, 0
87, 798, 492, 12354334, 10, 94, 132, 265, 355, 411, 0.966062, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
411, 801, 612, 12358534, 11, 94, 37, 132, 301, 172, 1, 0.959365, 1, 0.749464, 0.751513, 134, 0, 0, 0, 0, 0, 0
355, 801, 615, 12358534, 11, 94, 37, 132, 172, 265, 1, 0.961839, 1, 0.71949, 1, 134, 0, 0, 0, 0, 0, 0
265, 801, 639, 12358534, 11, 172, 94, 132, 37, 301, 0.966231, 1, 1, 0.748097, 0.480168, 134, 0, 0, 0, 0, 0, 0
87, 798, 492, 12362534, 11, 94, 132, 265, 355, 411, 0.965212, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
111, 801, 494, 12362534, 11, 445, 382, 411, 284, 132, 1, 1, 0.679806, 0.748587, 0.600604, 134, 1, 1, 1, 0, 0, 0
147, 798, 529, 12362534, 11, 94, 132, 265, 355, 411, 1, 1, 1, 1, 1, 134, 0, 0, 0, 1, 1, 0
284, 798, 564, 12362534, 11, 172, 94, 37, 132, 265, 1, 1, 1, 1, 1, 134, 0, 0, 0, 0, 0, 0
411, 801, 612, 12362534, 11, 94, 37, 132, 301, 172, 1, 0.958905, 1, 0.749143, 0.751191, 134, 0, 0, 0, 0, 0, 0
284, 798, 564, 12362896, 12, 172, 94, 37, 132, 265, 1, 1, 1, 1, 1, 134, 0, 0, 0, 0, 0, 0
382, 798, 583, 12362896, 12, 94, 172, 132, 37, 265, 1, 0.899897, 1, 0.917957, 1, 134, 0, 0, 0, 0, 0, 0
445, 787, 601, 12362896, 12, 94, 132, 265, 172, 37, 1, 1, 1, 0.632361, 0.680378, 134, 0, 0, 0, 0, 0, 0
411, 801, 612, 12362896, 12, 94, 37, 132, 301, 172, 1, 0.958863, 1, 0.749114, 0.751162, 134, 0, 0, 0, 0, 0, 0
265, 801, 639, 12363336, 13, 172, 94, 132, 37, 301, 0.965734, 1, 1, 0.747713, 0.479891, 134, 0, 0, 0, 0, 0, 0
132, 801, 664, 12363336, 13, 252, 301, 172, 134, 94, 0.898824, 1, 0.958767, 0.741167, 1, 134, 0, 0, 0, 0, 0, 0
37, 798, 694, 12363337, 13, 134, 252, 74, 301, 323, 1, 1, 0.904906, 1, 0.856803, 134, 0, 0, 0, 0, 1, 0
94, 801, 710, 12363337, 13, 134, 301, 252, 172, 69, 1, 1, 0.751837, 0.719075, 0.135864, 134, 0, 0, 0, 0, 0, 0
172, 798, 732, 12363337, 13, 134, 252, 323, 69, 227, 1, 0.965941, 1, 0.855531, 0.858, 134, 0, 0, 1, 0, 1, 0
172, 798, 732, 12363764, 14, 134, 252, 323, 69, 227, 1, 0.965896, 1, 0.855492, 0.857961, 134, 0, 0, 1, 0, 1, 0
301, 798, 760, 12363764, 14, 134, 252, 323, 69, 227, 1, 1, 1, 1, 0.965206, 134, 0, 0, 1, 0, 0, 0
252, 801, 839, 12363764, 14, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1, 0
323, 816, 798, 12367964, 15, 134, 252, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 134, 0, 0, 1, 1, 1, 0
252, 801, 839, 12367964, 15, 134, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 134, 0, 1, 1, 1, 1, 0
69, 801, 915, 12367964, 15, 134, 252, 74, 323, 227, 1, 1, 0.961576, 0.856378, 0.750377, 134, 0, 0, 0, 1, 1, 0
243, 157, 201, 13299999, 1, 27, 160, 133, 313, 253, 1, 1, 0.969281, 1, 1, 231, 0, 0, 0, 0, 0, 0
253, 201, 244, 13300200, 2, 481, 406, 458, 494, 472, 1, 0.759495, 0.725672, 0.687336, 0.469995, 231, 1, 1, 1, 1, 1, 1
313, 239, 198, 13300200, 2, 27, 454, 332, 71, 160, 1, 0.84588, 0.82589, 0.961773, 1, 231, 0, 1, 1, 0, 0, 0
160, 282, 198, 13300200, 2, 485, 332, 428, 454, 27, 0.944173, 1, 0.864009, 0.84588, 1, 231, 1, 0, 1, 1, 0, 1
27, 324, 198, 13304400, 3, 49, 226, 322, 454, 389, 1, 0.968564, 1, 1, 0.862892, 231, 0, 0, 0, 1, 1, 0
332, 379, 201, 13304400, 3, 41, 420, 118, 117, 123, 1, 0.879172, 1, 1, 0.950422, 231, 0, 1, 0, 0, 0, 0
428, 387, 201, 13304400, 3, 334, 41, 88, 118, 117, 1, 1, 1, 1, 1, 231, 0, 0, 0, 0, 0, 0
454, 387, 201, 13304400, 3, 485, 439, 389, 41, 388, 1, 1, 1, 1, 0.869778, 231, 1, 1, 1, 0, 1, 0
485, 412, 198, 13304400, 3, 420, 88, 116, 118, 117, 0.646204, 1, 1, 1, 1, 231, 1, 0, 0, 0, 0, 1
117, 492, 198, 13304750, 4, 420, 244, 88, 123, 334, 0.861573, 1, 1, 0.862032, 0.605319, 231, 1, 0, 0, 0, 0, 0
118, 401, 284, 13304750, 4, 388, 470, 218, 228, 391, 1, 0.916449, 0.844177, 1, 0.645701, 231, 1, 1, 0, 0, 1, 0
116, 398, 308, 13304750, 4, 104, 218, 480, 470, 438, 0.968818, 1, 1, 1, 1, 231, 0, 0, 1, 1, 1, 1
88, 538, 198, 13304750, 4, 420, 138, 291, 86, 334, 0.96927, 1, 1, 0.781852, 1, 231, 1, 0, 0, 0, 0, 1
334, 578, 201, 13308950, 5, 114, 214, 102, 47, 138, 1, 1, 1, 0.951351, 1, 231, 0, 0, 0, 0, 0, 0
420, 587, 201, 13308950, 5, 450, 390, 114, 214, 102, 1, 1, 1, 1, 1, 231, 1, 1, 0, 0, 0, 1
291, 650, 198, 13308950, 5, 429, 477, 487, 493, 390, 1, 1, 0.949663, 0.937525, 0.960185, 231, 1, 1, 1, 1, 1, 0
86, 674, 201, 13308950, 5, 457, 429, 493, 491, 487, 1, 1, 1, 1, 1, 231, 1, 1, 1, 1, 1, 0
114, 601, 293, 13309286, 6, 450, 379, 294, 435, 207, 0.971539, 0.953284, 1, 0.755985, 0.969474, 231, 1, 0, 0, 1, 0, 1
214, 722, 201, 13309286, 6, 127, 254, 340, 120, 99, 0.860844, 0.969162, 1, 1, 0.969271, 231, 0, 0, 0, 0, 0, 1
102, 722, 198, 13309286, 6, 460, 491, 429, 474, 390, 1, 0.95696, 0.964038, 0.971075, 0.96014, 231, 1, 1, 1, 1, 1, 0
470, 401, 412, 13312950, 5, 388, 167, 104, 24, 115, 1, 1, 1, 0.861718, 0.9679, 231, 1, 0, 0, 0, 0, 0
480, 401, 412, 13312950, 5, 388, 155, 167, 104, 24, 1, 0.215618, 1, 1, 0.861718, 231, 1, 1, 0, 0, 0, 0
218, 401, 462, 13312950, 5, 224, 104, 115, 24, 167, 0.963124, 1, 1, 0.646288, 0.751957, 231, 0, 0, 0, 0, 0, 1
494, 198, 387, 13316400, 3, 319, 18, 206, 189, 278, 1, 1, 1, 0.86203, 1, 231, 0, 0, 0, 0, 0, 0
481, 201, 412, 13316400, 3, 65, 189, 113, 206, 278, 1, 0.86203, 1, 1, 1, 231, 0, 0, 0, 0, 0, 1
278, 243, 398, 13316684, 4, 45, 169, 189, 356, 18, 1, 0.962231, 1, 0.72558, 0.958709, 231, 0, 0, 0, 0, 0, 0
206, 201, 486, 13316685, 4, 319, 65, 223, 45, 189, 1, 1, 1, 0.538357, 0.646503, 231, 0, 0, 0, 0, 0, 0
113, 198, 494, 13316685, 4, 211, 280, 67, 319, 65, 1, 0.969192, 0.862766, 1, 1, 231, 0, 0, 0, 0, 0, 0
65, 201, 526, 13316685, 4, 280, 319, 211, 189, 67, 0.964406, 0.966828, 0.636074, 0.431002, 0.273776, 231, 0, 0, 0, 1, 0, 1
319, 198, 566, 13317099, 5, 433, 299, 250, 345, 137, 1, 0.10742, 0.120383, 0.107775, 0.120317, 231, 1, 1, 1, 1, 1, 0
280, 201, 639, 13317099, 5, 433, 376, 345, 250, 107, 0.430697, 0.412378, 0.437536, 0.322869, 0.755203, 231, 1, 1, 1, 1, 0, 1
211, 201, 685, 13317099, 5, 433, 107, 250, 67, 299, 0.841867, 0.647317, 0.930947, 1, 1, 231, 1, 0, 0, 0, 0, 0
115, 398, 500, 13317150, 6, 108, 155, 79, 312, 224, 1, 1, 0.862, 0.5384, 1, 231, 0, 0, 0, 1, 0, 0
104, 401, 501, 13317150, 6, 108, 155, 224, 24, 79, 1, 0.548447, 0.644952, 0.430664, 0.10775, 231, 0, 0, 0, 0, 0, 0
224, 398, 533, 13317150, 6, 79, 155, 312, 163, 96, 0.96975, 0.96984, 0.861439, 0.539196, 0.429633, 231, 0, 0, 0, 0, 0, 1
376, 198, 782, 13317409, 6, 137, 275, 3, 250, 345, 0.969066, 0.967441, 0.645356, 1, 1, 231, 0, 0, 0, 0, 0, 0
433, 198, 787, 13317410, 6, 137, 95, 275, 3, 250, 1, 1, 1, 0.645356, 1, 231, 0, 0, 0, 0, 0, 1
345, 201, 819, 13317410, 6, 137, 275, 3, 10000000, 10000000, 0.969066, 0.96744, 0.645356, 0, 0, 231, 0, 0, 0, 1, 1, 0
207, 598, 321, 13317486, 7, 180, 290, 21, 368, 248, 1, 1, 0.859272, 1, 0.787877, 231, 0, 0, 0, 0, 0, 0
294, 598, 351, 13317486, 7, 21, 180, 290, 368, 455, 0.966681, 1, 1, 1, 1, 231, 0, 0, 0, 0, 1, 0
379, 598, 380, 13317487, 7, 131, 21, 180, 290, 85, 1, 0.96668, 1, 1, 0.860271, 231, 0, 0, 0, 0, 0, 0
435, 598, 387, 13317487, 7, 21, 464, 180, 81, 121, 1, 0.906077, 1, 1, 0.968142, 231, 0, 1, 0, 0, 0, 0
450, 598, 387, 13317487, 7, 353, 21, 180, 81, 85, 1, 0.96668, 1, 1, 0.967804, 231, 0, 0, 0, 0, 0, 1
155, 401, 673, 13317539, 7, 296, 163, 79, 96, 225, 0.876075, 0.647008, 1, 0.537019, 0.859769, 231, 0, 0, 0, 0, 0, 1
275, 246, 798, 13317785, 7, 3, 393, 137, 216, 95, 1, 0.757175, 1, 0.646673, 0.753556, 231, 0, 1, 0, 0, 0, 0
250, 201, 846, 13317785, 7, 137, 275, 3, 10000000, 10000000, 0.861357, 0.967401, 0.43022, 0, 0, 231, 0, 0, 0, 1, 1, 0
95, 276, 801, 13317785, 7, 182, 308, 82, 393, 326, 0.966972, 1, 0.863133, 1, 1, 231, 0, 0, 0, 1, 0, 1
81, 681, 401, 13317823, 8, 407, 469, 287, 387, 328, 1, 0.970501, 1, 1, 1, 231, 1, 1, 0, 0, 0, 1
85, 598, 478, 13317823, 8, 464, 430, 304, 310, 19, 1, 1, 1, 0.646243, 0.929242, 231, 1, 1, 0, 1, 0, 0
180, 601, 483, 13317823, 8, 464, 353, 248, 304, 430, 0.846133, 1, 0.96183, 0.792023, 0.604456, 231, 1, 0, 0, 0, 1, 0
21, 601, 529, 13317823, 8, 19, 187, 304, 464, 430, 1, 0.825364, 0.870812, 1, 1, 231, 0, 0, 0, 1, 1, 0
353, 598, 579, 13317823, 8, 187, 19, 241, 277, 129, 1, 1, 0.871557, 0.967874, 0.842368, 231, 0, 0, 0, 0, 0, 1
19, 598, 666, 13318107, 9, 483, 400, 478, 261, 338, 1, 1, 0.647307, 0.647233, 0.647033, 231, 1, 1, 1, 1, 1, 0
187, 601, 687, 13318108, 9, 483, 400, 331, 241, 4, 1, 0.820679, 1, 1, 0.969471, 231, 1, 1, 0, 0, 0, 1
241, 598, 751, 13318108, 9, 483, 400, 358, 453, 426, 1, 1, 1, 1, 1, 231, 1, 1, 1, 1, 1, 0
4, 601, 730, 13318418, 10, 400, 483, 331, 109, 241, 1, 0.751447, 1, 0.763355, 0.957349, 231, 1, 1, 0, 0, 0, 0
241, 598, 751, 13318418, 10, 483, 400, 358, 453, 426, 1, 1, 1, 1, 1, 231, 1, 1, 1, 1, 1, 0
331, 598, 781, 13318418, 10, 195, 245, 6, 358, 453, 0.966527, 1, 0.753088, 1, 1, 231, 0, 0, 0, 0, 1, 0
400, 598, 787, 13318418, 10, 195, 245, 6, 358, 453, 1, 1, 0.753088, 1, 1, 231, 0, 0, 0, 0, 1, 0
483, 598, 787, 13318418, 10, 195, 245, 6, 358, 453, 1, 1, 0.753088, 1, 1, 231, 0, 0, 0, 0, 1, 1
453, 612, 798, 13318676, 11, 6, 195, 245, 358, 227, 0.968229, 1, 1, 1, 0.361691, 231, 0, 0, 0, 0, 1, 0
358, 619, 798, 13318676, 11, 195, 6, 245, 212, 227, 1, 0.860648, 1, 0.158821, 0.241128, 231, 0, 0, 0, 0, 0, 0
245, 645, 798, 13318676, 11, 6, 195, 252, 227, 323, 0.968229, 1, 0.275042, 0.231692, 0.107813, 231, 0, 0, 1, 1, 1, 0
195, 686, 798, 13318676, 11, 51, 6, 323, 227, 252, 1, 1, 0.602867, 0.566557, 0.412563, 231, 0, 0, 0, 0, 1, 1
6, 726, 798, 13318947, 12, 197, 51, 323, 227, 212, 1, 0.863149, 0.94998, 0.791508, 0.72455, 231, 0, 0, 0, 0, 0, 1
323, 820, 798, 13318948, 12, 350, 57, 212, 51, 227, 0.940871, 1, 1, 1, 1, 231, 0, 0, 0, 0, 0, 0
79, 401, 720, 13321739, 8, 52, 96, 296, 163, 178, 1, 0.429421, 0.687316, 0.431144, 0.475405, 231, 0, 0, 0, 1, 0, 0
225, 398, 727, 13321739, 8, 308, 82, 296, 178, 182, 0.862711, 0.539228, 1, 0.965745, 0.644374, 231, 0, 0, 0, 0, 0, 0
296, 401, 844, 13321740, 8, 182, 308, 82, 10000000, 10000000, 0.859165, 0.97055, 0.647074, 0, 0, 231, 0, 0, 0, 1, 1, 1
323, 820, 798, 13323148, 13, 350, 57, 212, 51, 227, 0.940128, 1, 1, 1, 1, 231, 0, 0, 0, 0, 0, 0
227, 849, 798, 13323148, 13, 396, 57, 197, 350, 212, 1, 1, 1, 0.858928, 1, 231, 1, 0, 0, 0, 0, 0
212, 888, 798, 13323148, 13, 350, 57, 256, 396, 329, 1, 1, 0.859648, 0.646472, 0.604113, 231, 0, 0, 0, 1, 1, 0
328, 781, 401, 13330023, 9, 469, 407, 249, 111, 284, 1, 1, 0.15901, 1, 0.901058, 231, 1, 1, 1, 0, 0, 0
407, 787, 401, 13330023, 9, 111, 87, 147, 93, 140, 1, 1, 0.858171, 1, 1, 231, 0, 0, 0, 0, 0, 1
469, 787, 401, 13330023, 9, 111, 87, 147, 93, 382, 1, 0.964046, 0.793605, 1, 0.696396, 231, 0, 0, 0, 0, 1, 0
387, 818, 398, 13330023, 9, 392, 128, 385, 249, 111, 0.563932, 0.32298, 0.107445, 0.107389, 0.75186, 231, 1, 1, 1, 1, 0, 0
287, 844, 398, 13330023, 9, 392, 385, 93, 76, 111, 0.866867, 0.42978, 1, 1, 0.644451, 231, 1, 1, 0, 0, 0, 0
87, 798, 479, 13330411, 10, 37, 132, 265, 355, 411, 1, 1, 0.966092, 1, 1, 231, 0, 0, 0, 0, 1, 0
140, 883, 398, 13330412, 10, 385, 392, 249, 128, 93, 0.475498, 0.474983, 0.322154, 0.120552, 1, 231, 1, 1, 1, 1, 0, 0
111, 801, 506, 13330412, 10, 355, 471, 445, 417, 382, 1, 1, 1, 1, 1, 231, 0, 1, 1, 1, 0, 1
147, 798, 518, 13330412, 10, 94, 132, 265, 355, 411, 0.968023, 1, 1, 1, 1, 231, 0, 0, 0, 0, 1, 0
382, 798, 579, 13330865, 11, 94, 172, 132, 37, 265, 1, 0.929869, 1, 0.938884, 1, 231, 0, 0, 0, 0, 0, 0
417, 787, 601, 13330865, 11, 94, 132, 37, 70, 149, 1, 1, 0.958543, 1, 1, 231, 0, 0, 0, 0, 0, 0
445, 787, 601, 13330865, 11, 94, 132, 370, 149, 70, 1, 1, 0.866558, 1, 0.965656, 231, 0, 0, 1, 0, 0, 0
471, 787, 601, 13330865, 11, 94, 260, 132, 9, 70, 1, 1, 1, 0.964968, 1, 231, 0, 0, 0, 0, 0, 0
355, 801, 620, 13330865, 11, 94, 37, 132, 149, 265, 1, 1, 1, 0.964811, 1, 231, 0, 0, 0, 0, 0, 1
265, 801, 650, 13331188, 12, 252, 94, 172, 132, 37, 1, 1, 0.966505, 1, 0.841635, 231, 0, 0, 0, 0, 0, 0
132, 801, 675, 13331188, 12, 252, 301, 94, 172, 134, 0.929034, 1, 1, 0.966505, 0.431578, 231, 0, 0, 0, 0, 0, 0
37, 798, 682, 13331188, 12, 323, 227, 252, 134, 301, 0.753674, 0.643476, 0.967567, 0.969588, 1, 231, 1, 1, 0, 0, 0, 0
94, 801, 723, 13331188, 12, 134, 74, 252, 301, 69, 1, 1, 0.795146, 1, 0.240149, 231, 0, 0, 0, 0, 0, 1
227, 849, 798, 13331348, 14, 396, 57, 197, 350, 212, 1, 1, 1, 0.858173, 1, 231, 1, 0, 0, 0, 0, 0
51, 886, 801, 13331348, 14, 396, 329, 350, 256, 231, 1, 0.967416, 1, 1, 0.857975, 231, 1, 1, 0, 0, 0, 0
212, 888, 798, 13331348, 14, 350, 57, 256, 396, 329, 1, 1, 0.858891, 0.645901, 0.603515, 231, 0, 0, 0, 1, 1, 0
57, 937, 798, 13331348, 14, 329, 350, 396, 256, 231, 0.943133, 1, 0.861201, 1, 0.475226, 231, 0, 0, 1, 0, 1, 0
350, 979, 801, 13331348, 14, 231, 329, 396, 204, 10000000, 1, 1, 1, 1, 0, 231, 0, 0, 1, 0, 1, 1
301, 798, 749, 13331550, 13, 323, 227, 57, 252, 134, 1, 0.857935, 0.645464, 1, 1, 231, 1, 0, 0, 0, 0, 0
252, 801, 850, 13331551, 13, 57, 227, 212, 323, 10000000, 0.753042, 0.965176, 0.753556, 1, 0, 231, 0, 0, 0, 0, 1, 0
74, 798, 881, 13331551, 13, 252, 134, 97, 10000000, 10000000, 1, 0.969551, 0.322756, 0, 0, 231, 0, 0, 0, 1, 1, 0
396, 1001, 812, 13331684, 15, 231, 329, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 231, 0, 0, 1, 1, 1, 0
329, 1001, 821, 13331684, 15, 231, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 231, 0, 1, 1, 1, 1, 0
204, 1001, 880, 13331684, 15, 231, 329, 396, 10000000, 10000000, 1, 1, 1, 0, 0, 231, 0, 0, 1, 1, 1, 0
18, 272, 401, 13332885, 5, 283, 360, 480, 388, 412, 1, 1, 1, 1, 0.967995, 231, 0, 0, 1, 1, 1, 0
189, 290, 398, 13332885, 5, 412, 438, 283, 282, 53, 1, 1, 0.908313, 1, 0.753179, 231, 1, 1, 0, 0, 0, 0
45, 323, 398, 13332885, 5, 53, 360, 167, 443, 412, 1, 1, 0.874756, 1, 0.954878, 231, 0, 0, 0, 1, 1, 0
169, 326, 401, 13332885, 5, 24, 167, 283, 218, 360, 0.967355, 1, 1, 0.969237, 1, 231, 0, 0, 0, 0, 0, 0
356, 379, 401, 13332885, 5, 24, 145, 167, 104, 115, 1, 1, 1, 1, 1, 231, 0, 0, 0, 0, 0, 0
412, 412, 398, 13333182, 6, 388, 378, 24, 431, 53, 1, 0.925338, 1, 0.823533, 1, 231, 1, 0, 0, 1, 0, 0
443, 412, 398, 13333182, 6, 378, 306, 24, 53, 167, 0.925338, 0.952499, 1, 1, 1, 231, 1, 0, 0, 0, 0, 0
360, 421, 398, 13333182, 6, 24, 145, 378, 167, 104, 1, 0.953045, 0.79301, 1, 0.965862, 231, 0, 0, 0, 0, 0, 0
53, 479, 401, 13333182, 6, 35, 121, 368, 455, 431, 0.968224, 0.966511, 0.96484, 1, 1, 231, 0, 0, 1, 1, 1, 0
431, 587, 401, 13333610, 7, 353, 21, 125, 35, 131, 0.924687, 0.965009, 1, 1, 0.948639, 231, 0, 0, 0, 0, 0, 0
455, 587, 401, 13333610, 7, 464, 35, 180, 81, 121, 1, 1, 1, 1, 1, 231, 1, 0, 0, 0, 0, 0
134, 801, 882, 13335751, 14, 323, 212, 227, 57, 252, 0.968534, 0.645613, 0.750355, 0.537644, 1, 231, 1, 0, 1, 0, 0, 0
